0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-2.273858369681659,-4.08048004527788,0,2,0.995957866744561,0.0014965148983532,0.0025456183570858,0,0.0167676586083494,0.0229553658175418,0.9602769755741086,2,0.892381160827794,0.0477756251133754,0.0598432140588304,0,0.8175621817711839,0.0993368158553438,0.0831010023734721,0,0.11540968313391,0.7505078800583751,0.1340824368077148,1,0.1625448926278205,0.6948461545301764,0.142608952842003,1,1.0,1.0,1.0,1.0,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.907530864197531,0.026373415213663216,0.9934122483874752,0.17668917957003705,0.9373216097565669,0.3781365745090223,0.8325379467689635,0.5468743352671871,0.7182253659158401,0.6681263658144883,0.6164254432506603,0.7518875972802503,0.5323012619023559
-0.3631268502059821,-2.6739334863016646,0,2,0.9718957938751815,0.0006008984212764,0.027503307703542,0,0.0086697395282448,0.091649383650646,0.8996808768211092,2,0.8207099935598484,0.0274755052042119,0.1518145012359396,0,0.7514635889924247,0.1972179948994372,0.051318416108138,0,0.0754017401225787,0.6947164892063369,0.2298817706710843,1,0.2534212728639233,0.648991103470385,0.0975876236656915,1,1.0,0.955,0.915,0.885,0.9634710743801654,0.9077572016460904,0.8562704918032787,0.8157231404958677,0.11923603966995398,0.9443924861716395,0.3234038395804359,0.8080314931704632,0.4979963185787856,0.6688954923239088,0.6255990992782331,0.5542455940929876,0.7153836202971303,0.4648347185352526,0.7787471119576351,0.3955698306064617
-3.0114690000024824,-0.8018678777098409,0,2,0.9395152285273822,0.0233748388909917,0.0371099325816259,0,0.080979573738086,0.1066215103933516,0.8123989158685623,2,0.7060972438764987,0.1325286702188011,0.1613740859047001,0,0.6310633151717394,0.1987538445278687,0.1701828403003918,0,0.1972012437389689,0.578316063294098,0.2244826929669331,1,0.2428442419473489,0.5401211823151231,0.2170345757375279,1,1.0,1.0,1.0,1.0,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.907530864197531,0.2445366465301146,0.9024052959457564,0.5561589050312263,0.7057774054752106,0.7353907458935108,0.5447231579717986,0.8310551171545453,0.4323094706438707,0.8849669996028164,0.3538333703271649,0.9174877971098366,0.2972769403677742
-1.9534783308701205,-3.023766797741064,0,2,0.9999458357739844,1.1491919126492312e-05,4.267230688926268e-05,0,0.0008748670760681,0.0019463979263566,0.9971787349975751,2,0.98261593100528,0.0062486406415611,0.0111354283531589,0,0.9517484974476076,0.0295285034123285,0.0187229991400638,0,0.0369443578965099,0.9091067676018252,0.0539488745016651,1,0.0802430984847431,0.861821610567747,0.0579352909475098,1,1.0,1.0,1.0,1.0,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.907530864197531,0.000559102950088164,0.9999031634670952,0.019230243541602587,0.9952323370712185,0.09014039323065315,0.971480502652121,0.20531313076498578,0.9222199940352791,0.33314931813757415,0.8551578931001601,0.4511257109867156,0.7815785120830039
-1.6398267936429685,-2.7882565666377923,0,2,0.9999605724230698,5.519450593194e-06,3.390812633716011e-05,0,0.0005186465405393,0.0015780299849136,0.997903323474547,2,0.986889294794866,0.0040502177527349,0.0090604874523989,0,0.9627885398770816,0.0243177915496167,0.0128936685733016,0,0.0267482280683212,0.9279760313169376,0.0452757406147409,1,0.0687733759842531,0.8874483737028441,0.0437782503129027,1,1.0,1.0,1.0,0.995,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.9066597510373444,0.00041436785309328456,0.9999266642967326,0.014744466743274552,0.9963252934896334,0.0709585938950053,0.9778288073424671,0.16656392442436416,0.9384707483274649,0.2788575480955608,0.8827002907021967,0.388702409086265,0.818674997718591
-2.9615081312360045,-2.0145874514665487,0,2,0.9848006894089966,0.0066790625996547,0.0085202479913486,0,0.0406623785083144,0.0466122994862529,0.9127253220054324,2,0.8190750203830999,0.0861239813913249,0.0948009982255752,0,0.736733519773983,0.1366433915755694,0.1266230886504475,0,0.1586774022347662,0.6720113322640165,0.1693112655012172,1,0.1943193345117484,0.6222637386450066,0.1834169268432451,1,1.0,1.0,1.0,0.995,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.9047933884297522,0.08113760708843609,0.9762804414176479,0.32448015210812287,0.8661130225191795,0.544316386520949,0.7242740221575247,0.6906327061271648,0.6000901281984137,0.7827302668104882,0.5027000667627993,0.8416203882002358,0.4279444041332582
-3.0174669665465546,-3.9864353117402143,0,2,0.9840308065989366,0.0098061454895001,0.0061630479115632,0,0.0517791338558385,0.0381440450145595,0.910076821129602,2,0.8150164308830725,0.1028620907051294,0.082121478411798,0,0.7319726541888781,0.122254179777548,0.1457731660335738,0,0.1783305746158739,0.6670476322462106,0.1546217931379156,1,0.1799700979301396,0.6173854983376568,0.2026444037322035,1,1.0,1.0,0.99,0.97,0.9634710743801654,0.9467901234567901,0.9223760330578512,0.8846473029045643,0.08424884601530555,0.9742246611094365,0.3310105916431992,0.8582976872737634,0.5515343657232991,0.7121543401779431,0.6972761075449347,0.5861994881553043,0.7884400541714327,0.4887170576303367,0.8464000261438761,0.4147410946054533
-2.9211162804156587,-3.688611841605098,0,2,0.991178699905349,0.0049159377650685,0.0039053623295821,0,0.0345535083527197,0.0294519529711919,0.9359945386760884,2,0.8514610348357203,0.0786927038323244,0.0698462613319551,0,0.770026812490886,0.1096617145611045,0.1203114729480093,0,0.1540888578572193,0.7028105197077573,0.1431006224350234,1,0.1698448557437024,0.6497793049247687,0.1803758393315289,1,1.0,1.0,0.99,0.96,0.9634710743801654,0.9467901234567901,0.9243153526970954,0.8761666666666666,0.05149099713847121,0.9862627621402805,0.2566974801694736,0.9014410303233686,0.47592964778257163,0.7727683310033959,0.6357133803619457,0.6497153395428767,0.7411686430124126,0.5487216618505381,0.8102761024395411,0.46940346559323975
-2.510962057630448,-1.3622005324123678,0,2,0.9762405063124516,0.0067362289107066,0.0170232647768416,0,0.0398396622443009,0.069976100376085,0.8901842373796139,2,0.7921832032033429,0.0830886554671767,0.1247281413294805,0,0.7112712723112714,0.1672685037494984,0.12146022393923,0,0.1520658514672832,0.6495549727120472,0.1983791758206694,1,0.2212211420236307,0.6027998800443121,0.1759789779320572,1,1.0,1.0,1.0,1.0,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.907530864197531,0.11514213320655958,0.95921724153561,0.38053442390042297,0.8202081370035289,0.5924723170779871,0.6674550618738624,0.725908248768361,0.544002768561773,0.8078941297869048,0.45117579689137777,0.8598083408404849,0.3815787380206814
-3.5330966194450664,-3.5417346803465537,0,2,0.9653468775638628,0.0254505061419191,0.009202616294218,0,0.0900423782811801,0.0470178613574533,0.8629397603613665,2,0.758917692270816,0.1486684423167234,0.0924138654124606,0,0.6781631153213363,0.131250713175162,0.1905861715035015,0,0.2195160752726245,0.6187457789351051,0.1617381457922704,1,0.1853915936186173,0.5747612471497026,0.23984715923168,1,1.0,0.995,0.965,0.925,0.9634710743801654,0.942037037037037,0.9029999999999999,0.8485714285714285,0.1553043609102393,0.9398963714219437,0.4439467539176792,0.7728973820801864,0.6488236436431245,0.6102492499540926,0.769903573610038,0.48757694381783484,0.8415572442209126,0.39922970366248056,0.8858296642997876,0.3349140879180226
-2.550362267648427,-2.5071220926071947,0,2,0.9967804849390371,0.0011143486256419,0.0021051664353209,0,0.0140566310663928,0.0205571560359611,0.965386212897646,2,0.902003304160452,0.0423527541485985,0.0556439416909494,0,0.8295606962060799,0.094368830332917,0.0760704734610031,0,0.1078035487600131,0.7631114479597505,0.1290850032802364,1,0.1578700958055967,0.7070966197901924,0.1350332844042108,1,1.0,1.0,1.0,0.995,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.9049173553719009,0.02163294940238176,0.9946753185037163,0.15820839279182555,0.944829056861685,0.35288231667062425,0.8463593624695026,0.5222383541214696,0.7351918658731629,0.6469144960897713,0.6340264446795141,0.7344400657615096,0.5492265239845957
-1.9457556106753904,-3.004323151519814,0,2,0.9999466979919084,1.1166399026609688e-05,4.213560906509449e-05,0,0.0008582842107187,0.0019287126654294,0.9972130031238516,2,0.9827931367262982,0.0061561739107453,0.0110506893629563,0,0.9521671645642548,0.0293371570008309,0.0184956784349144,0,0.0365696008432614,0.909776464045828,0.0536539351109106,1,0.0798756807861619,0.8626854432811015,0.0574388759327365,1,1.0,1.0,0.995,0.985,0.9634710743801654,0.9467901234567901,0.9258230452674898,0.8949794238683129,0.0005508100773663141,0.9999045623828433,0.019023348739902336,0.9952842904584223,0.08936819355530616,0.9717424473633419,0.20389345354393787,0.9228300075634238,0.331295742181419,0.8561225289349175,0.4491087706348797,0.7828097624949396
-4.300073610100628,-2.925100528743633,0,2,0.8690504441889347,0.1121097382406212,0.0188398175704439,0,0.2043999311084955,0.0662491162421876,0.7293509526493167,2,0.6343713496038725,0.2540078147810096,0.1116208356151179,0,0.5716913882747978,0.1472818493094317,0.2810267624157705,0,0.2967692228094002,0.5287429578240853,0.1744878193665144,1,0.1954554279910324,0.4979942900015259,0.3065502820074416,1,0.995,0.955,0.895,0.855,0.9606016597510372,0.9096458333333334,0.8408403361344536,0.7922532188841201,0.4024437334716739,0.7569407059483135,0.6685948631666211,0.5249510215408212,0.8024219007974647,0.38036353482286295,0.8724444025012845,0.2906646258590273,0.9121477259868821,0.2319737350146851,0.9363702510818572,0.1914440079940843
-3.032918719259902,-4.406865682522213,0,2,0.9711558627323944,0.0187961980170746,0.0100479392505309,0,0.0751004951631619,0.0500257341630857,0.8748737706737523,2,0.7718410203125348,0.1309648850351676,0.0971940946522977,0,0.6900111060929526,0.1369968981969909,0.1729919957100563,0,0.202981679982248,0.6291448663882994,0.1678734536294526,1,0.1915852012996569,0.5838371191036646,0.2245776795966785,1,1.0,1.0,0.995,0.985,0.9634710743801654,0.9467901234567901,0.9272314049586776,0.8977800829875519,0.1359410299882273,0.9523596647153199,0.4198178809469181,0.7997732755105904,0.6305058691267491,0.6408761352773672,0.7571962960660527,0.5170191103828963,0.8326887652144048,0.42616318640605133,0.8794514793660637,0.35925943950698613
-2.9216491483299123,-3.7511481428117297,0,2,0.9904970337251326,0.0053472988406057,0.0041556674342616,0,0.0363032414227458,0.030522508703767,0.9331742498734872,2,0.8472409622965706,0.0813064307291586,0.0714526069742708,0,0.7654755173717311,0.1113757018998318,0.1231487807284371,0,0.1568296641647252,0.6984571648840477,0.1447131709512269,1,0.1712927148691514,0.6457964572523834,0.182910827878465,1,1.0,1.0,1.0,0.975,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.8905208333333333,0.054811841416861955,0.985149734884527,0.2652613616094194,0.8968710084507414,0.4851863409717241,0.7659345315674121,0.6434937570668094,0.6423267366432941,0.7472481051440143,0.5416275007193225,0.8149687149123223,0.4628856293739184
-2.511299782169198,-4.960646514540841,0,2,0.9671487349715489,0.0171632451000123,0.0156880199284389,0,0.0700135501453241,0.0651632970181781,0.8648231528364976,2,0.7603066641030043,0.1231339251948995,0.116559410702096,0,0.6793174501938833,0.1569970709587117,0.1636854788474048,0,0.1931106265595496,0.6198105844038002,0.1870787890366501,1,0.2095537643456845,0.5757877367744082,0.2146584988799073,1,1.0,1.0,0.99,0.965,0.9634710743801654,0.9467901234567901,0.9224586776859505,0.8806875000000001,0.1522425021102458,0.9499854898715365,0.4457631991879633,0.7948096026911735,0.652440151212086,0.6371727389081048,0.7733331712130733,0.5156319713464785,0.8443708112050793,0.42669995784425063,0.8880530928933544,0.3611292378945009
-2.213036286554583,-3.753462506163419,0,2,0.99863059222495,0.0004465504751886,0.0009228572998614,0,0.0080920251467682,0.012503197620891,0.9794047772323408,2,0.9309584766115758,0.029161295561131,0.039880227827293,0,0.8672422911203451,0.0745511971661435,0.0582065117135112,0,0.0881532931438725,0.8034283532426422,0.1084183536134852,1,0.1380227648499375,0.7466213922997699,0.1153558428502926,1,1.0,1.0,1.0,1.0,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.907530864197531,0.010251206420285887,0.9977077349250886,0.10390025847070844,0.9669015796114497,0.2714088213033245,0.8910782487842828,0.4392882770094877,0.7926910939542016,0.5741966215909275,0.695009999629157,0.6741504869903375,0.6085986274498324
-1.3128785731512904,-2.538477511533326,0,2,0.9993510295268416,5.703140261603453e-05,0.0005919390705421,0,0.0021455603548069,0.0090441806340173,0.9888102590111756,2,0.9585088617220316,0.01081993820779,0.0306712000701782,0,0.9133207022782532,0.0601893085595754,0.0264899891621713,0,0.0461890495499531,0.862631628137041,0.0911793223130059,1,0.1200180228746427,0.8129745521444964,0.0670074249808609,1,1.0,1.0,0.99,0.98,0.9634710743801654,0.9467901234567901,0.921769547325103,0.8915432098765431,0.00510227308664397,0.9987590904562995,0.060866410122626446,0.9797660783771582,0.17883005434561253,0.9278376616518534,0.31689216264114584,0.8531313937186779,0.4440772135832808,0.771452305824035,0.5496939106371147,0.6929565292698537
-1.995238243958372,-1.665460616228411,0,2,0.9890567637232636,0.0019659612633045,0.0089772750134318,0,0.0191272962278655,0.048509438038716,0.9323632657334184,2,0.8505897531858959,0.0504723692006423,0.0989378776134617,0,0.772758067224785,0.1430480587968329,0.084193873978382,0,0.1143590692386343,0.7081737065455206,0.1774672242158451,1,0.2036434009423028,0.656670155919776,0.1396864431379212,1,1.0,1.0,1.0,0.99,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.8991152263374484,0.0595705984425784,0.9800794887098317,0.26193516823641033,0.8838538276947024,0.4708152634453419,0.7516518755724342,0.6241740701507064,0.6297100084279521,0.7274445731396357,0.5307064823296754,0.7966464334370459,0.45302675497747313
-2.465587649259832,-3.782510199265598,0,2,0.9970003572596366,0.0012283959237415,0.0017712468166217,0,0.0150005163347154,0.0185280372915256,0.9664714463737588,2,0.9034954492925208,0.0446317908564951,0.0518727598509842,0,0.8307635575482806,0.0896672420684287,0.0795692003832906,0,0.1121321775284805,0.7637916220746827,0.1240762003968367,1,0.1528671749659965,0.7073181681060028,0.1398146569280006,1,1.0,1.0,0.985,0.98,0.9634710743801654,0.9467901234567901,0.9177685950413222,0.8943125000000002,0.02043546410177241,0.995229110443015,0.15460944342196972,0.9479434090822332,0.3494900283801901,0.8516226894415366,0.5203635081290987,0.7410963154798519,0.6463562459327227,0.639715421677846,0.7346686087156152,0.5544509931400063
-2.080817341952905,-2.622091587105509,0,2,0.9994332258484367,0.000127527185695,0.0004392469658682,0,0.0037300598516911,0.0079235016141501,0.9883464385341588,2,0.954087942238182,0.016859895219426,0.0290521625423919,0,0.9023125089702908,0.0591631768737613,0.038524314155948,0,0.063772052384673,0.8451411207665924,0.0910868268487344,1,0.120621793501441,0.7906172663065918,0.0887609401919672,1,1.0,1.0,1.0,0.985,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.8952674897119342,0.00464745303094937,0.9989939788825686,0.06442188619400323,0.9804229369200087,0.1970515538297304,0.9250357796957902,0.35088540476647406,0.8431493320965295,0.48785538425400765,0.754054293917858,0.5969687781022508,0.6699954728051508
-2.139976106633144,-3.4947707644939268,0,2,0.999545071421562,0.0001304123388721,0.0003245162395658,0,0.0038368409793661,0.0066542230297687,0.9895089359908652,2,0.9565152657900904,0.0174834268965776,0.026001307313332,0,0.905008290830612,0.0548782878504564,0.0401134213189317,0,0.0664379020822625,0.847284116939048,0.0862779809786893,1,0.115713164906099,0.791957525748312,0.0923293093455888,1,1.0,1.0,1.0,1.0,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.907530864197531,0.0038487047334885456,0.9992205551819963,0.059288349062539596,0.9828547129610965,0.18948138114509094,0.9305139584767583,0.34464229114245615,0.8501300029801555,0.48420489738143113,0.7610061359603587,0.5955136618004508,0.6762443608422131
-3.174068991363508,-3.3353072448953704,0,2,0.9869991748511648,0.0079488620313565,0.0050519631174787,0,0.0459262890612862,0.0340738156751411,0.9199998952635728,2,0.828363876398934,0.0952275992479289,0.076408524353137,0,0.745564014508526,0.1162914200064385,0.1381445654850353,0,0.1713558439644858,0.6796341908042339,0.1490099652312801,1,0.1748771304308985,0.628679612147922,0.1964432574211796,1,1.0,1.0,0.99,0.97,0.9634710743801654,0.9467901234567901,0.9244190871369293,0.8856458333333332,0.07105435850563149,0.9790503128198084,0.30341935145936294,0.8740736062022867,0.524667661966702,0.7331362771510052,0.6759238646618619,0.6074194490234908,0.7722702490995303,0.5082783468397482,0.8341502608639719,0.4322363547267424
-2.057725348599747,-3.025530222927924,0,2,0.999869518220539,3.1006590788335544e-05,9.947518867251649e-05,0,0.0016015326777939,0.0032535935391073,0.9951448737830988,2,0.9745786448788152,0.0095274593806124,0.0158938957405724,0,0.9360400958270456,0.0383481601549488,0.0256117440180053,0,0.0470511976225899,0.887127057859194,0.065821744518216,1,0.0937550097139158,0.8360299729520763,0.0702150173340079,1,1.0,1.0,1.0,0.995,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.9037037037037038,0.0012461958694389651,0.9997700430318666,0.030755732192932986,0.9918912802439915,0.12312067312147636,0.9586847491382428,0.25558069951138207,0.8976919356720968,0.39062881182032655,0.821305313340978,0.5080542279199871,0.7422749632381604
-1.8385427829542795,-2.596022999138816,0,2,0.9996939706778124,5.239974567125007e-05,0.0002536295765162,0,0.0021284633416605,0.0055861609468503,0.9922853757114892,2,0.9662137981094086,0.011227260416127,0.0225589414744644,0,0.9229901303846108,0.0488329155816708,0.0281769540337184,0,0.0497046824955349,0.8718466458464202,0.0784486716580447,1,0.1071216082871273,0.8204883146177139,0.0723900770951586,1,1.0,1.0,0.995,0.985,0.9634710743801654,0.9467901234567901,0.9277479338842974,0.8969628099173553,0.0026601074948726247,0.9994403411012962,0.04529155149444647,0.986699214764639,0.15396487981067294,0.9436548566349442,0.2930785831449943,0.87415721480294,0.4263917106146044,0.7933979741883755,0.5385877032421637,0.7133667063305866
-3.2031719821194007,-3.147613258695334,0,2,0.9868309518593926,0.0079673235251208,0.0052017246154865,0,0.0459549277558932,0.0346745620262844,0.9193705102178222,2,0.8274965349472708,0.0951877458284756,0.0773157192242536,0,0.7446901540386531,0.1172966628395995,0.1380131831217473,0,0.1711530270840596,0.678842505935482,0.1500044669804583,1,0.1758196838441662,0.6279844758557136,0.1961958403001201,1,1.0,1.0,0.995,0.97,0.9634710743801654,0.9467901234567901,0.9254938271604938,0.8853333333333333,0.0718524166935163,0.9788636283342719,0.30529473284372943,0.8734155824619291,0.5265519784369591,0.7323087891187953,0.6774179188995418,0.6066769709169059,0.7733860762374298,0.5076894788514223,0.83498326600276,0.4317886355555935
-1.2760115757740036,-1.883453920139124,0,2,0.9904754595443128,0.0007474763256699,0.0087770641300174,0,0.0104310431125372,0.0475513568188507,0.942017600068612,2,0.869535534758865,0.0326079824053788,0.097856482835756,0,0.7971880742094576,0.1427305623846468,0.0600813634058955,0,0.0870784454123385,0.7346621266178407,0.1782594279698208,1,0.2055076089934179,0.6832109383618035,0.1112814526447785,1,1.0,0.995,0.975,0.96,0.9634710743801654,0.9425925925925925,0.9121784232365145,0.8764049586776859,0.05136002765158167,0.9816983954142954,0.22637949705512442,0.8944662432497613,0.41927848808424834,0.771679051923109,0.5711877338463146,0.6544575118248108,0.6794880964580501,0.5564026986480199,0.7552975492323604,0.47770332936838555
-1.2945224912743516,-5.001781401767829,0,2,0.968306776184663,0.0057237605837714,0.0259694632315655,0,0.0353587108346189,0.0892482490464778,0.8753930401189032,2,0.7773152826051734,0.0753666513987099,0.1473180659961167,0,0.698426433769281,0.1897440343290729,0.111829531901646,0,0.1415726027089143,0.6388129715554809,0.2196144257356048,1,0.2409446420148714,0.5938165947425519,0.1652387632425767,1,1.0,1.0,1.0,0.975,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.8873662551440329,0.14158617802932616,0.9423373129530975,0.40990722074118735,0.7861447910724254,0.6124116649664934,0.6299972166090566,0.7382463345883806,0.5086823994402081,0.8155340761385149,0.4191985458198761,0.8646249491493021,0.35287195272768046
-2.2523688522031446,-2.2177317965633394,0,2,0.9967768617388044,0.000807509498708,0.0024156287624874,0,0.0114266835941243,0.0222508543329517,0.9663224620729238,2,0.904998722943118,0.0362921059486581,0.0587091711082239,0,0.8344407313860895,0.0982875725668359,0.0672716960470746,0,0.0973885650053432,0.7691454719753311,0.1334659630193257,1,0.1624797191318331,0.7136417383502597,0.123878542517907,1,1.0,1.0,1.0,0.995,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.906804979253112,0.021413148060102635,0.9943612329763171,0.15371638133982304,0.9440716077399721,0.34328639921485893,0.8462895518348941,0.5102882511803596,0.7361531588192536,0.6348848965433083,0.6356795089560054,0.723401157969632,0.5511620192184266
-1.0656187105473025,-3.102655682499996,0,2,0.9996669404735964,2.324302224510892e-05,0.0003098165041587,0,0.0011872548907715,0.00584043137966,0.9929723137295684,2,0.9712340578934344,0.0068964299033423,0.0218695122032232,0,0.9358454106648476,0.0457323837011185,0.0184222056340339,0,0.0341595157427426,0.8932696680097889,0.0725708162474683,1,0.0989783723335912,0.8491323962972882,0.0518892313691206,1,1.0,1.0,0.99,0.965,0.9634710743801654,0.9467901234567901,0.919815573770492,0.8745934959349594,0.0028073302030151488,0.9993571239694377,0.040994867738542384,0.9871318823499085,0.13314045693818352,0.9493645456902112,0.2518770364047279,0.8901130269637291,0.37004373043523986,0.8206988517623206,0.47451820174669657,0.750154023963697
-0.2051615077344939,-0.6497853283519772,0,2,0.7274249207889913,0.0064241252024922,0.2661509540085164,0,0.0328805630156729,0.3303004267621632,0.6368190102221638,2,0.578270098211662,0.0666063812688792,0.3551235205194588,0,0.5369270660226965,0.3651709023426036,0.0979020316346999,0,0.1244170574514466,0.5064778538572353,0.369105088691318,1,0.37032411533223,0.4833148314121637,0.1463610532556063,1,0.895,0.83,0.785,0.74,0.8690041493775932,0.7995247933884295,0.7448367346938776,0.6952244897959184,0.5609147029832283,0.46127396678047494,0.6968348442347599,0.3065185834600006,0.7871895637399694,0.2231465776922032,0.8458709312068119,0.1717561636800929,0.8844986085273697,0.13737276516591734,0.9107327565871313,0.11299071607993372
-1.9874442574545748,-3.992320374736672,0,2,0.9980593419187932,0.0005373779237816,0.0014032801574251,0,0.0089593190886165,0.0160125684722626,0.9750281124391208,2,0.9220051356931656,0.0309470462040227,0.0470478181028116,0,0.8557877134326916,0.0839262009544594,0.0602860856128489,0,0.0900007102883903,0.7914175871121225,0.1185817025994872,1,0.1481497458427804,0.7350955085020683,0.1167547456551514,1,1.0,1.0,0.995,0.99,0.9634710743801654,0.9467901234567901,0.9271900826446281,0.9017842323651453,0.013838054390848415,0.9966560617613681,0.12115581060448329,0.9590155439668582,0.2969497545979657,0.874957317590354,0.4647234433798186,0.7718615124782322,0.595921233095368,0.6728358845126353,0.6916704393182845,0.5869457626592879
-0.2606906757013221,-2.0355347965352,0,2,0.917113949836706,0.0014643523105042,0.0814216978527896,0,0.0143152178351295,0.1711176512810119,0.8145671308838583,2,0.7312618514052593,0.0381614006358304,0.2305767479589102,0,0.6674184159439038,0.2676401109148295,0.0649414731412666,0,0.0902079154385567,0.6185901619486572,0.291201922612786,1,0.3067178152196893,0.5807320865498631,0.1125500982304477,1,0.94,0.855,0.78,0.72,0.9080991735537187,0.8217634854771785,0.7381578947368421,0.6790983606557377,0.2668126698744217,0.8356922519839164,0.48237838361638846,0.6434494796028465,0.6297045408343457,0.5006851034463491,0.7283823619101564,0.39977830502907435,0.7949948015130337,0.32738823933587125,0.8410109919417862,0.27401427133017375
-1.967620769833453,-3.19212445372981,0,2,0.9999419224923508,1.2984696859495049e-05,4.509281078966567e-05,0,0.0009473981832616,0.0020216039519722,0.997030997864766,2,0.9818642919700854,0.0066458767334013,0.0114898312965133,0,0.949981818924975,0.0303263244391147,0.0196918566359103,0,0.0385335054235689,0.9062890987298686,0.0551773958465624,1,0.0817696588049831,0.8582001014858409,0.0600302397091759,1,1.0,1.0,1.0,0.985,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.8947736625514403,0.0005965802780692656,0.9998968296815611,0.020118047837386233,0.9950093939127939,0.09339785060345578,0.9703744606735721,0.21126611586994232,0.9196554944858604,0.34089366365975515,0.8511117028833062,0.4595184223914351,0.7764304426808578
0.9049641229633524,-4.861602434397654,0,0,0.4442493220191048,0.0055851809931539,0.5501654969877412,2,0.0296726572487874,0.5089614244760791,0.4613659182751335,1,0.454947646421332,0.0614493782637024,0.4836029753149655,2,0.4433920783526922,0.4650009021972431,0.0916070194500645,1,0.117565659927063,0.4318405824531051,0.4505937576198318,2,0.4391001480501287,0.421593032274273,0.1393068196755982,0,0.625,0.555,0.525,0.51,0.6142822966507177,0.5513942307692308,0.5271100917431193,0.5162295081967213,0.6537046364026244,0.10591617496863642,0.7327556257509822,0.04759550620094555,0.8019692362863854,0.02865532889363348,0.8516500322109668,0.02160882384455093,0.8861216248668097,0.0187531751667267,0.9103413089845792,0.017507115775855675
-0.8702333565017866,-3.503501705998548,0,2,0.997748941449664,0.0001331564698827,0.0021179020804533,0,0.0035808875658822,0.0196543599382373,0.9767647524958804,2,0.9318855955990484,0.0153619020720878,0.0527525023288638,0,0.8755818982609245,0.0902691442290682,0.0341489575100072,0,0.0559106740002775,0.8189655299319349,0.1251237960677876,1,0.1549258423256632,0.76738968376905,0.0776844739052867,1,1.0,0.995,0.955,0.905,0.9634710743801654,0.9423868312757202,0.889344262295082,0.8306198347107437,0.014998403048323507,0.9956310393692107,0.10955840912548569,0.9571103925576431,0.25950443783221916,0.8791330932701846,0.4084708033817225,0.7853127540318563,0.5323701961368035,0.6938417338641474,0.6285867787860897,0.6124638414433868
-2.3588998348116585,-4.152061428255983,0,2,0.9943934080259073,0.0022645173739954,0.0033420746000971,0,0.0215208928227638,0.0269720827416622,0.951507024435574,2,0.87689910140395,0.056604606983813,0.0664962916122368,0,0.7991421264365947,0.1068473849654781,0.0940104885979273,0,0.1268470977063471,0.7317956742672769,0.1413572280263761,1,0.1691623027587351,0.6770564413118069,0.153781255929458,1,1.0,1.0,0.995,0.995,0.9634710743801654,0.9467901234567901,0.9273140495867769,0.9064522821576763,0.03498628402680393,0.9910513334258102,0.2069515313823875,0.9245349416939118,0.41687801809705,0.8104028097917132,0.5829199089138271,0.6922947414711166,0.6981325556596335,0.5904384462409008,0.7760238599298263,0.5078941385530718
-1.7589801615078926,-3.539143407493361,0,2,0.9998867775054512,2.176945454667552e-05,9.14530400019673e-05,0,0.0012531393656385,0.0030094910083715,0.99573736962599,2,0.977324785316084,0.0078624351102937,0.0148127795736223,0,0.9420037654553158,0.0360939766076875,0.0219022579369967,0,0.0413167107206712,0.8961107681928353,0.0625725210864935,1,0.0899008236201808,0.8471849662782047,0.0629142101016144,1,1.0,1.0,1.0,0.985,0.9634710743801654,0.9467901234567901,0.9300205761316873,0.8988381742738589,0.0010899165311704284,0.9997953244654492,0.027398379866724113,0.9927278786176186,0.11187768359232006,0.9625120057424618,0.23653833959047346,0.9059097888476283,0.3671595786285568,0.8335382471063418,0.48341806418042266,0.7572841426580239
