0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.4115099730066415,-0.0475376236965172,3.175283683861893,1.107486439747242,2.688258796815836,-1.2487847654465916,0.315111231483643,0.0,0.0,1,3,0.0338327436362936,0.0774852559803231,0.8667416741903443,0.0219403261930389,2,0.1113426043706008,0.6215626744869245,0.1728064110494354,0.0942883100930393,1,0.1631704873729915,0.2697221227503076,0.3958236696693138,0.1712837202073871,2,0.1963113889235057,0.3003354873862434,0.3003623817928505,0.2029907418974004,2,0.2630483872748229,0.2629214821367482,0.2631657276750389,0.2108644029133899,2,0.2178315215843538,0.2607152543145824,0.2607241342277547,0.260729089873309,3,1.0,0.99,0.975,0.94,0.9531034482758621,0.92,0.8805,0.837741935483871,0.3754658614566671,0.7892564182100212,0.7689606603210627,0.4487562634374891,0.9509655861686424,0.1261015469190062,0.9852301513845567,2.689440660713638e-05,0.996941008164135,0.00011734040021599279,0.9979479093253838,4.955645554305388e-06
-0.5051347307794025,-4.029457795967554,1.5047438612447768,-0.1993105771284623,1.373427557710816,0.729670225430207,0.5200926088568749,0.0,0.0,1,3,0.0297312637667652,0.1763478737763449,0.7015422158749863,0.0923786465819033,2,0.0790653370425744,0.4950711862397888,0.2510239297306535,0.1748395469869834,1,0.2215603821599365,0.3010918304167572,0.3601510406645908,0.1171967467587153,2,0.1426719997534316,0.3046916742822572,0.3047012046931663,0.2479351212711447,2,0.2799107029958404,0.279855141995657,0.2799619661330422,0.1602721888754603,2,0.1743010469518053,0.2752302679648926,0.275233453806103,0.2752352312771992,3,0.99,0.92,0.885,0.86,0.9448275862068966,0.8627586206896551,0.8106666666666666,0.7735483870967741,0.6342443554139571,0.5251943420986415,0.8660179372845473,0.24404725650913528,0.9481199251713336,0.059059210247833616,0.9722363263415752,9.53041090911988e-06,0.9829486980514934,5.1263137201773556e-05,0.9880758418300871,1.777471096198191e-06
-0.2600075646943433,-1.4438564566930694,5.937099358996868,1.3338702795023945,3.2299627530681194,-1.3063518332721615,0.0,0.0,0.0,1,3,0.0392497243371089,0.0878579706932885,0.8317202504382605,0.041172054531342,2,0.1330881698234173,0.5114052788943149,0.2094553543256676,0.1460511969566002,1,0.2029237473760517,0.2722074477850073,0.3437263519444404,0.1811424528945006,2,0.2006492655954273,0.2851100919108676,0.2851235746345557,0.2291170678591493,2,0.2626758660355598,0.2626103753431142,0.2627363850921703,0.2119773735291556,2,0.2187844777918945,0.2604014966807209,0.2604058094285408,0.2604082160988436,3,1.0,1.0,1.0,1.0,0.9531034482758621,0.9267241379310345,0.8961666666666666,0.8785483870967742,0.45109283564058494,0.743862279744972,0.8798653791445444,0.3019499245686473,0.9769839393599916,0.07151890415943313,0.9921793054808198,1.3482723688063025e-05,0.9971158728503743,6.0519056610475186e-05,0.9980695418203951,2.406670302823599e-06
-0.8521793814634429,-2.343139377076328,2.1299686164220613,1.650181994789982,3.5823283502759584,2.8638569245968046,0.0,0.0,0.0319795791774124,1,3,0.0857821071657456,0.1059987942528099,0.7678061637292458,0.0404129348521986,2,0.1832474999874036,0.4962529429276369,0.1962157085401685,0.1242838485447909,1,0.1770995223075301,0.2586012135832697,0.3424241389110495,0.2218751251981506,2,0.2341458624996946,0.2791256572321343,0.279144605627585,0.207583874640586,2,0.2531159409401593,0.2530225428107418,0.2532022967144867,0.240659219534612,2,0.2427466362677489,0.2524121127680448,0.2524187683253826,0.2524224826388235,3,1.0,1.0,0.995,0.99,0.9531034482758621,0.9267241379310345,0.8913333333333334,0.8693548387096774,0.5634513889339285,0.6618073694764359,0.8925705853599513,0.3000372343874684,0.9791273740762261,0.0838229253277798,0.9945138672227316,1.8948395450690825e-05,0.9998307185477778,8.635577432736241e-05,0.9998981334695637,3.7143134408723633e-06
-3.1383882401984544,-3.179645709509833,3.304610683863334,2.0145468702061384,2.0590186743215626,-0.5094913281758822,0.0,0.0899399264267998,0.0,1,3,0.0162608595051437,0.0848995207588666,0.8741956470041413,0.0246439727318483,2,0.08400623671298,0.595092544815105,0.2026119565472693,0.1182892619246455,1,0.1925034362788268,0.2848866463301855,0.3813368563171844,0.1412730610738032,2,0.1694390426942011,0.3011066433195407,0.3011231986286456,0.2283311153576124,2,0.2711693303800378,0.2710888827510276,0.2712436471291409,0.1864981397397935,2,0.1972149164554308,0.2675908021208389,0.2675957580120521,0.267598523411678,3,1.0,1.0,0.98,0.97,0.9531034482758621,0.9267241379310345,0.8841666666666667,0.8582258064516128,0.3499715799945687,0.7892961262452747,0.7883702375227162,0.3924805882678357,0.9514679709368756,0.09645020998699888,0.9816592202316071,1.655530910493752e-05,0.9917289996530637,7.431674910307606e-05,0.9943535440812804,2.7653996259036084e-06
-1.7257147120495433,-0.0823891244176522,2.264663456579228,2.5374280604715835,1.3954740205200498,-0.3617590367566143,0.0,0.0,0.0,1,3,0.0450864472018886,0.1593003624604451,0.7654489367518162,0.0301642535858499,2,0.1011041759651504,0.6253570982758375,0.1851126689857456,0.0884260567732663,1,0.155137729742587,0.2733709092426736,0.4139117775708319,0.1575795834439074,2,0.1865603695667649,0.3070704184487186,0.307100330331806,0.1992688816527106,2,0.2654235346613167,0.2652838900787407,0.2655526562741823,0.2037399189857602,2,0.2117704031435419,0.262734982182819,0.2627446184751801,0.2627499961984589,3,0.875,0.8,0.73,0.725,0.8522413793103448,0.7516129032258063,0.6842424242424242,0.6636111111111112,0.5356486408845893,0.6061485742913711,0.7588468954563469,0.4402444292900919,0.9376969223210936,0.14054086832815832,0.980876598168234,2.991188308743009e-05,0.9956937182213272,0.00012912161286560142,0.9970837764631707,5.377723278798818e-06
-1.0103804223456174,-2.920599754690817,3.497539547431922,-0.258590781049696,3.177191004342291,0.1500732873277446,0.0,0.0,1.4811304011255726,1,3,0.0117935999750858,0.0457760202665635,0.9244577810839985,0.017972598674352,2,0.0862469763566269,0.6009347873315997,0.1912643683443012,0.1215538679674721,1,0.1950390307960214,0.2831119086282977,0.3782960144135223,0.1435530461621585,2,0.1701979939509362,0.3005820773525486,0.3005990428200468,0.2286208858764683,2,0.271152140507696,0.2710698391285141,0.2712281799878376,0.1865498403759522,2,0.1972030290967176,0.2675945129760355,0.2675997639028309,0.2676026940244159,3,1.0,1.0,1.0,1.0,0.9531034482758621,0.9267241379310345,0.8961666666666666,0.8785483870967742,0.24409199123687175,0.878681760817435,0.7862122075990106,0.4096704189872985,0.9539401241787595,0.09518410578522457,0.9820298337683122,1.6965467498186726e-05,0.9917429522909808,7.603948014162087e-05,0.9943509268554904,2.9301215849764084e-06
0.5335223989353728,-2.1725860492016933,3.769687055290756,-0.0986706284791466,2.1494609801226883,-1.2331066438114309,0.0,0.0,0.0,1,3,0.0171298320160941,0.0658164878177373,0.8839207237301085,0.03313295643606,2,0.0861288574688054,0.5698609781321233,0.2035548325266632,0.1404553318724079,1,0.2063504616312964,0.2868632348289829,0.3699719564960279,0.1368143470436927,2,0.1624838673670598,0.3006390968710096,0.3006535675653644,0.2362234681965661,2,0.273701532017933,0.2736298753212803,0.2737677202635188,0.1789008723972678,2,0.1905878522826808,0.2698001929318504,0.2698047155614201,0.2698072392240486,3,1.0,1.0,1.0,0.99,0.9531034482758621,0.9267241379310345,0.8961666666666666,0.8698387096774193,0.33953943165991657,0.8181042359123712,0.8161084207829561,0.36630614560546015,0.9549872821161975,0.08310872166704497,0.9801474415773492,1.4470694354784541e-05,0.9895389762759766,6.61882455857965e-05,0.9927937422641375,2.5236626284841357e-06
0.8159021858537052,-1.146758503519567,4.228176861927011,2.184096688111424,3.100773776599054,2.8016937795683083,0.0,0.0,0.2265852883618665,1,3,0.1019820519127203,0.1057825463678221,0.7407885400623044,0.051446861657153,2,0.2012038890864447,0.4576263355900748,0.2004396336026003,0.1407301417208802,1,0.1883187851890938,0.2555157088459818,0.3236369147475909,0.2325285912173334,2,0.2409132616436995,0.2724343614094758,0.2724496018253958,0.2142027751214287,2,0.2516219826239107,0.2515465742940251,0.251691701516362,0.2451397415657021,2,0.2463581590161311,0.2512093501054804,0.2512147411355087,0.2512177497428798,3,1.0,1.0,1.0,0.99,0.9531034482758621,0.9267241379310345,0.8961666666666666,0.8706451612903225,0.6098035097377951,0.6350059936944823,0.9222136217878424,0.2564224465036301,0.9863484155153857,0.06812120590160908,0.9965239480960396,1.524041591999259e-05,0.9999543469959477,6.971889245127594e-05,0.9999744040179459,3.0086073711244055e-06
-1.672019112056077,-2.8987549952572724,3.374421944218392,0.9508676877190566,2.7035135797278302,1.6306587028101802,1.431689386863699,0.162796728740519,0.0,1,3,0.0176672279119303,0.0523163871385702,0.911912004175627,0.0181043807738723,2,0.1031878037434084,0.5953309413801926,0.187477873400052,0.1140033814763469,1,0.1852319313776246,0.276077158860624,0.3764631555858823,0.162227754175869,2,0.1870379881993208,0.2965119371690906,0.2965311345106901,0.2199189401208983,2,0.2661484438756927,0.2660563784567251,0.2662335334343152,0.201561644233267,2,0.2099750726302738,0.2633364382200953,0.2633425415989995,0.2633459475506314,3,1.0,1.0,1.0,1.0,0.9531034482758621,0.9267241379310345,0.8961666666666666,0.8785483870967742,0.27582810767583293,0.8595956170370568,0.7967563732187184,0.4078530679801406,0.9597475489570292,0.10038599672525828,0.9864782292607245,1.9197341599497264e-05,0.9952676101795388,8.508955862251977e-05,0.9967974869297035,3.4059516318962757e-06
1.0443278608559394,-3.3600647849899365,3.228383466738421,1.5946555941356075,1.0521745772758222,0.3893017237957626,1.1868227670205838,0.0,0.0,1,3,0.0438805165745141,0.1019809073088901,0.7937006808218688,0.0604378952947268,2,0.1237524581603853,0.4960348289738479,0.2182275594397827,0.161985153425984,1,0.2114975003557486,0.278833196956843,0.3440842566572771,0.1655850460301312,2,0.1856734599200583,0.2894980021165407,0.2895104959759256,0.2353180419874753,2,0.267218796488456,0.2671558349677618,0.2672769687427328,0.1983483998010492,2,0.2072412819972739,0.2642493410714099,0.2642535219336758,0.2642558549976402,3,1.0,1.0,1.0,0.99,0.9531034482758621,0.9267241379310345,0.8961666666666666,0.8722580645161291,0.5215220575256638,0.6917197735129788,0.8897064976204998,0.2778072695340652,0.9734867094948367,0.0652510597004341,0.9888399541990983,1.2493859384898887e-05,0.9946001380626373,5.8172254276844804e-05,0.9963345966780488,2.3330639644103535e-06
1.5000133984817463,0.8349107066705745,-2.918695584858552,-0.3370408071821086,2.565879744911497,0.3612099735232593,1.0473894708395686,0.0,0.0,2,1,0.9668399218049772,0.0144936872051735,0.0064620006357465,0.0122043903541026,0,0.8255710495352911,0.0496849462900086,0.066715089996983,0.0580289141777171,0,0.1024023785881296,0.1170735860894704,0.110816551127844,0.669707484194556,3,0.5617957576534548,0.151177180576447,0.1511792035636052,0.1358478582064928,0,0.1696699686436782,0.1696399146646063,0.1696977499901902,0.4909923667015251,3,0.4455838342832653,0.1848026622738525,0.1848058594746738,0.1848076439682082,0,1.0,1.0,1.0,1.0,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9560396039603961,0.1300757326810523,0.9523462345998037,0.4711980243849273,0.7588559595383082,0.7190065821926893,0.5526338981050856,0.8413536593510239,0.4106165540898496,0.903261939179126,0.32129461671133486,0.9350839509096213,0.2607761903150571
1.7652028699220228,-0.8900063387655106,-1.2832527470786728,2.125042016724044,3.579273733999066,-0.1763744630392806,1.4364783917880724,0.0,0.0,2,1,0.9032242356552532,0.0333845905782564,0.0441720758098371,0.0192190979566531,0,0.7110109635431746,0.1241510290258649,0.0953089250198579,0.0695290824111024,0,0.1110936502604913,0.1489925423252341,0.1685223955812035,0.5713914118330711,3,0.4895032025278576,0.1832708418021314,0.1832803412694683,0.1439456144005426,0,0.1869850300646328,0.1869205657076282,0.1870446480086638,0.4390497562190752,3,0.403524992382076,0.19882021656489,0.1988258292501339,0.1988289618029,0,1.0,1.0,1.0,0.995,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9513861386138615,0.30237692562056173,0.8590521598454162,0.657086278355698,0.5868599345173097,0.8278605009944657,0.40286901625186755,0.9021512449466034,0.3062228612583893,0.9391696684170117,0.25200510821041144,0.9591828960356585,0.204696030579176
0.2231918640322652,1.775309817191662,-1.9850514981801104,0.3237937139604843,2.7312443166603217,-0.5538826320270047,0.3588438164559644,0.0,0.0,2,1,0.958561914301075,0.0217558477060816,0.0089306816759618,0.0107515563168816,0,0.8080170167486713,0.0622935733652428,0.0766557482437856,0.0530336616423002,0,0.0948249683244533,0.1262234380835677,0.1271600233999334,0.6517915701920455,3,0.5528384123652507,0.1595124327922543,0.1595180534077578,0.1281311014347371,0,0.1698086583065358,0.1697542567715,0.1698589512469941,0.4905781336749699,3,0.4483361897710398,0.1838835883732001,0.1838886878620677,0.1838915339936923,0,1.0,1.0,0.97,0.95,0.9915196078431372,0.9854411764705883,0.945392156862745,0.9143564356435643,0.15488554965395188,0.9368060665949933,0.5033584775884514,0.7313612685048857,0.7399987255819669,0.5246315467921121,0.8487014794384997,0.39332035895749284,0.903579188059685,0.3207191824279758,0.933325575986592,0.2644446557773475
0.5317631632615826,0.2641863417822842,-3.349561678437288,1.2913428252648491,1.3919525276910696,-0.1585299014853655,2.831908158896394,0.120863722013614,0.0,2,1,0.917662566856158,0.0382711861892749,0.015696258947031,0.0283699880075361,0,0.7234150523927516,0.0792146134058182,0.1079396445748653,0.0894306896265649,0,0.1312904763769007,0.1523406914433479,0.1442929620644067,0.5720758701153447,3,0.4838084736848644,0.1782294799302337,0.1782316016757245,0.1597304447091772,0,0.1901264001604852,0.190094125121697,0.1901562262967541,0.4296232484210636,3,0.3957229879551378,0.2014229037623004,0.2014261486183499,0.2014279596642118,0,1.0,1.0,1.0,0.995,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9516336633663367,0.2669022884852919,0.879391380666883,0.6429247351700389,0.6154754078178863,0.8310266556397623,0.4197351786719968,0.9082095032295282,0.3055768720091399,0.9448435889527133,0.23946702212430948,0.9630750297680697,0.194295028290926
0.8176218528514009,2.529442788873099,-3.8003481924821054,1.3158558894944774,2.71864287498516,0.7326574983206753,1.7859607636634975,0.0,0.0,2,1,0.9646536356118014,0.01599211178557,0.0083613366306688,0.0109929159719597,0,0.8245320197760656,0.0553222133057795,0.0660653066434356,0.054080460274719,0,0.0996244080558329,0.1165960745260694,0.1154739459009936,0.6683055715171039,3,0.5574918346394186,0.1534227387287036,0.1534258176069224,0.1356596090249553,0,0.1718089467111797,0.1717765815630775,0.1718388688170485,0.4845756029086943,3,0.4359101397017218,0.1880272377940269,0.1880304225104727,0.1880321999937785,0,1.0,1.0,1.0,1.0,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9560396039603961,0.13737161436777104,0.9486615238262314,0.4735603372079408,0.75846671313263,0.7205876729627163,0.5517094969910346,0.8453785449386416,0.4040660170324962,0.9081208776359655,0.3127367340916458,0.9410884185112359,0.24787793970794333
-0.3867209089238598,1.9367768085707888,-2.4815147937168023,1.121970384600374,1.771051902051529,1.0518423815130835,1.8225220369208868,0.2214911095534183,0.0,2,1,0.959764396087246,0.0212155612000885,0.0084168145765361,0.0106032281361293,0,0.8117623991574436,0.0597110520300015,0.075326093993003,0.0532004548195517,0,0.0964248809801119,0.1243657702867948,0.1240415760251202,0.6551677727079731,3,0.552634297698836,0.1583016787367719,0.1583063876270795,0.1307576359373123,0,0.1710474735330891,0.170999879600348,0.1710914702873609,0.4868611765792019,3,0.4421318811309187,0.1859522127221087,0.1859567006689006,0.185959205478072,0,1.0,1.0,0.995,0.975,0.9915196078431372,0.9854411764705883,0.9683823529411765,0.9334653465346535,0.1511794334604953,0.9385488348871575,0.4965990908297765,0.7364363051644407,0.7362935996221569,0.5308020024211784,0.8492736082795553,0.3943279100717565,0.9064038083291779,0.315769706291841,0.9372580000519567,0.25617267565284674
0.7550449305289235,2.5352294140882234,-3.9494555454656495,1.8317900445082984,2.173319941307749,-0.0085314495495665,0.4912254099838649,0.4361254797975432,0.2169523426188463,2,1,0.9322679804524652,0.0313274870699559,0.0148767696700581,0.0215277628075205,0,0.7543152769212439,0.0753776191286745,0.093470152942549,0.0768369510075325,0,0.1214156867171615,0.1408095067715687,0.1380286831760931,0.5997461233351765,3,0.5038236136325561,0.1715372845275431,0.17154024520874,0.1530988566311606,0,0.1853625197932995,0.185330238570112,0.1853923614475312,0.4439148801890573,3,0.4048275274815247,0.198388151580234,0.1983912858165948,0.1983930351216465,0,1.0,1.0,1.0,1.0,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9560396039603961,0.23019136528391176,0.9009404933825093,0.5960124648818772,0.6608451239786949,0.8021396248682543,0.45893661656360785,0.892688571691612,0.3322833684238161,0.9361394067315084,0.2585225187415261,0.95851530702714,0.20643449235987818
0.4509567569817879,1.3195844583193757,-3.018793589686476,1.6284666450388483,2.404376542642183,0.9949175525676892,2.0371101192442307,0.0,0.0094535426408079,2,1,0.9879755526036584,0.0056540208333013,0.0030462303090409,0.0033241962539992,0,0.9026155884968976,0.0324698467356606,0.0369932981641804,0.0279212666032611,0,0.0668417742451097,0.0836343534216996,0.0849267700254672,0.7645971023077234,3,0.6448158355676493,0.1250973807945592,0.1251011908704199,0.1049855927673714,0,0.1474920263210625,0.1474536533596827,0.1475275051396346,0.55752681517962,3,0.4954608118678388,0.1681764823930981,0.16818029024158,0.1681824154974832,0,1.0,1.0,1.0,1.0,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9560396039603961,0.05614437848333814,0.9823215317703571,0.3070410948344126,0.8656222903327172,0.5792468923991982,0.6796703322822562,0.7499447208054428,0.5197146446972294,0.8458667461859696,0.40999931003998535,0.8998081205980591,0.3272783963703556
1.2970980121413993,0.9890977216614656,-1.3817470638362837,-1.4362951012796796,2.891062889536184,-0.3856027089692985,2.765989862341881,0.0,0.0,2,1,0.8279542906965769,0.0733916973892177,0.0383375609359493,0.0603164509782561,0,0.6040477889036683,0.1192424922334489,0.1495821410277278,0.1271275778351548,0,0.1591562377418312,0.1860593019164388,0.1788573810367318,0.4759270793049981,3,0.4109779230120328,0.2040485152747603,0.2040515276931986,0.1809220340200082,0,0.2088720685829859,0.2088335695536479,0.2089076461779195,0.3733867156854467,3,0.3511704191427234,0.2162733414720332,0.2162770771916981,0.2162791621935452,0,1.0,1.0,0.985,0.95,0.9915196078431372,0.9854411764705883,0.9587745098039214,0.9102970297029703,0.4634077244239652,0.7545625933073592,0.7967165250816606,0.45446564787594046,0.9136710887486784,0.2898677773885593,0.9546303389404419,0.2069263953188342,0.9731978007339097,0.1644790695075272,0.9817397762687923,0.1348912569491782
1.833180681252552,0.935273550109716,-2.524302421938548,1.5780735825218095,3.1469337491567715,0.5826317826062148,2.067853860521612,0.0,0.0,2,1,0.9924808464724452,0.0031024819178298,0.0023321988513439,0.002084472758381,0,0.9242475235005604,0.0268794760859344,0.0272801173315618,0.0215928830819433,0,0.0577565982347837,0.0713603608850992,0.0741497024135739,0.7967333384665429,3,0.6729028097235196,0.1151291340652712,0.1151329887341795,0.0968350674770297,0,0.1405238674206652,0.1404872978146759,0.1405576843342986,0.5784311504303602,3,0.5104296472895972,0.1631869734933758,0.1631906606520929,0.163192718564934,0,1.0,1.0,1.0,1.0,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9560396039603961,0.03780772585535465,0.9893783645546154,0.253253438802826,0.8969674061689986,0.5244521879144096,0.722583636052969,0.7144317187361716,0.55776982098934,0.8251739852848186,0.4378734660960616,0.8878183810113319,0.34723692872466316
0.0195442328336757,1.0081755711370486,-2.0102659410433183,-0.3096214289281577,2.9985296568023623,0.9869476132017444,0.6905898674504796,0.0,0.0,2,1,0.9474994761062484,0.0270535706264592,0.012124299629684,0.0133226536376084,0,0.7828956033735607,0.0722648196148172,0.085837880193549,0.0590016968180729,0,0.1002253762067528,0.1351622695746047,0.1376920382020446,0.6269203160165977,3,0.5330649515830497,0.1671835654837748,0.1671900483313362,0.1325614346018393,0,0.1748678899578467,0.1748084570016656,0.174922838385235,0.4754008146552525,3,0.4364253358117121,0.1878535360395354,0.1878590307219902,0.1878620974267622,0,1.0,1.0,0.99,0.96,0.9915196078431372,0.9854411764705883,0.9638725490196078,0.9197029702970297,0.18739839682641665,0.9204459054797892,0.5476697434216602,0.6970577231800117,0.7695246976483496,0.48922827781455314,0.8665553826222252,0.36587490325171346,0.9148616488080831,0.3004779762700175,0.9407755451469835,0.24856323838494992
0.1189667417854778,0.877995204774424,-2.0069840119903315,-0.46389729282847,3.707902651484645,-0.2512890347631261,2.1870203396151453,0.7094173055900711,1.17001786947442,2,1,0.9213139049954094,0.0372376161601067,0.0208194056591731,0.0206290731853107,0,0.7295728819866175,0.0927063838342821,0.1031570579608607,0.0745636762182396,0,0.1162254205358268,0.1515690483109456,0.1550126119475605,0.577192919205667,3,0.4901715513450126,0.1811075080500977,0.1811136119320529,0.1476073286728368,0,0.1874803178676205,0.1874251506834633,0.1875313154612145,0.4375632159877015,3,0.4028377168600783,0.1990498250567874,0.1990548318547917,0.1990576262283424,0,1.0,1.0,1.0,0.98,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9413366336633664,0.2587519372687691,0.8840762888353028,0.633641108588545,0.6264158240257568,0.8239992899720161,0.42218030725810646,0.9022634899457054,0.3090579394129597,0.9400817533930089,0.250031900526487,0.9595330968525991,0.2037800906317359
-0.1066394508520304,0.7250459183658996,-1.0461594449124108,-0.1696489009918483,3.190509594823056,-0.2970533819283223,0.4851001674502915,0.0005118563467462,0.0,2,1,0.8634327871061296,0.0727670375611677,0.037591890740486,0.0262082845922165,0,0.6461244870429834,0.1361512830677406,0.1372584118710089,0.0804658180182668,0,0.116329377366226,0.1803442914952234,0.1988501872783196,0.5044761438602309,3,0.4406796336628825,0.206626548681453,0.2066400419659964,0.1460537756896681,0,0.1975290365474825,0.197430744751836,0.1976199360869953,0.4074202826136862,3,0.3836444019252803,0.2054446538691531,0.2054531118176644,0.2054578323879022,0,1.0,0.985,0.905,0.825,0.9915196078431372,0.9714705882352942,0.8845098039215686,0.7995544554455446,0.38682346056124134,0.7906657495449618,0.7422919781561692,0.5088660751719745,0.8840373215978807,0.3056259565819113,0.9332270226592946,0.2340395916968861,0.957171294861942,0.20980034652669088,0.9687379220413546,0.17818656953737813
0.4766845832122939,2.554669932382869,-0.1102083442413921,1.3561847026749878,2.401240584566352,0.0536529239157752,0.2211055540015452,1.039603974437733,0.0,2,1,0.8363680277684697,0.0752441373348279,0.0573462425507698,0.0310415923459324,0,0.6195640044252931,0.1562933373347133,0.1364281256140948,0.0877145326258987,0,0.1261748894752404,0.1801000361073588,0.2030407330626145,0.4906843413547862,3,0.4282484959611191,0.2075571250652672,0.2075689707025447,0.1566254082710689,0,0.2023531359242244,0.2022732621471219,0.2024269998765324,0.3929466020521213,3,0.3674752183393834,0.2108358427960912,0.2108425873200403,0.2108463515444847,0,1.0,0.995,0.97,0.935,0.9915196078431372,0.9808823529411764,0.9445098039215685,0.8966831683168317,0.4442259884403985,0.7611238904336418,0.7732270604904022,0.46327066709057985,0.8966282091577659,0.2876436082921717,0.9422641933454471,0.22067952525857437,0.9644158105203817,0.1905196021755889,0.9756209063278203,0.1566288667948987
0.4932218428005867,0.1241717255902432,-2.365691269455528,2.37718756064026,3.097537015420267,1.0478417228812944,1.4355826115826082,0.2657018279660452,0.0,2,1,0.975970206949608,0.0103045171737117,0.0085611058156971,0.0051641700609832,0,0.8592121666089428,0.0555933484287494,0.0501328762450959,0.0350616087172118,0,0.0747013211833561,0.1006753497625626,0.1104747109551124,0.7141486180989687,3,0.6051924044063991,0.1416534860658039,0.1416603721870609,0.1114937373407361,0,0.1566000484085855,0.1565462324965544,0.1566498164977536,0.5302039025971064,3,0.475357214863946,0.1748766895330179,0.1748816605786641,0.1748844350243718,0,1.0,1.0,1.0,0.995,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9511881188118813,0.10014729221922714,0.9656656897758963,0.4029120642336628,0.8036188181801934,0.6555108444419271,0.6036739071438563,0.7950837384532576,0.4635320322193382,0.8709876490213225,0.37355408609935276,0.9148931143747552,0.3004727798395742
1.6990389136571844,1.4406941784507286,-2.134282229488621,0.832655908081096,3.5543474341732875,1.9221855773528664,3.132853648960223,0.0,0.0,2,1,0.9536660061757252,0.0184407348536791,0.015262003258858,0.0126312557117375,0,0.7974425513778561,0.0728972240297237,0.0718559660054665,0.0578042585869536,0,0.1023431391121007,0.1243572977446937,0.1296913928618738,0.6436081702813318,3,0.5395301283722996,0.1613930529287318,0.161398075888131,0.1376787428108374,0,0.1759577930952618,0.1759162558468084,0.1759962022534266,0.4721297488045031,3,0.4265021869850488,0.1911626307618657,0.191166508885598,0.1911686733674874,0,1.0,1.0,1.0,1.0,0.9915196078431372,0.9854411764705883,0.9729411764705882,0.9560396039603961,0.1716310874405351,0.935225271322046,0.5232505972207371,0.7245453273481324,0.7509524960546502,0.513916777419458,0.8617594598218384,0.37813205248416865,0.9172060744501958,0.2961335465510765,0.9466646169639347,0.2353335136175614
0.2516451113763248,-0.7353433788700672,-2.3927331973717103,2.2767334972966693,0.9311324709687652,0.9474097153354402,1.4681230219790078,0.0310812401076921,0.6974085410382846,2,1,0.7952516024725729,0.098554874540687,0.0503778259598053,0.0558156970269347,0,0.5736266104793162,0.1421631131046983,0.1642526840509206,0.1199575923650649,0,0.1526078509518157,0.1962446745098954,0.1986003315086122,0.4525471430296766,3,0.3960903976647345,0.2136055887333573,0.2136119616560493,0.1766920519458588,0,0.2118076256086664,0.2117503032406312,0.2118606104782205,0.3645814606724818,3,0.3448564117331812,0.218376881420114,0.2183819414018205,0.2183847654448843,0,1.0,1.0,0.98,0.945,0.9915196078431372,0.9854411764705883,0.9541176470588235,0.905841584158416,0.5209295920749782,0.6966967279318859,0.8275436236453995,0.40937392642839554,0.927859346530611,0.25394681152106435,0.9612315701065743,0.18247843600868519,0.9767675431906935,0.15272085019426132,0.9838841678304672,0.1264716462882969
