0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.5709634526923382,-2.38947144220928,1.8059202930505545,3.236789069654196,1.5392269036136104,-1.3418911783489134,0.0,0.0,0.0,1,0,0.0051781454847853,0.0021580324978228,0.0020841904137677,0.990579631603624,3,0.0197122385240687,0.0346032595665713,0.9244347828844314,0.0212497190249286,2,0.8186564024610926,0.0720989554532842,0.0495850117226695,0.0596596303629535,0,0.079246488227271,0.7176871015779877,0.1015315542109786,0.1015348559837627,1,0.103871652818186,0.636612471458633,0.1297592838098015,0.1297565919133796,1,0.5746998154308619,0.1509083992017988,0.1509113347555512,0.123480450611788,0,1.0,1.0,1.0,0.995,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9823529411764705,0.04526003392793949,0.9854014861188386,0.2512279798541528,0.8898315233178601,0.48369850609696313,0.7465574470078085,0.6517124389894073,0.616152245594225,0.7593419894991685,0.5068531876488315,0.827655506683291,0.4237884806753107
1.3707684743259687,-4.046578670326158,0.3626383262837569,2.8274257827367872,2.53890104342026,-1.9437104745660183,0.0,1.2672905681402296,0.0,1,0,0.0094739272832286,0.0131513859831648,0.0049875030925413,0.9723871836410652,3,0.0586083158966674,0.0491209943617671,0.8578303618840485,0.034440327857517,2,0.7267881965735925,0.0906894881402539,0.1040790273566998,0.0784432879294536,0,0.1368748377150753,0.6241363813742218,0.1194928011427184,0.1194959797679845,1,0.1593735790993865,0.549790911067196,0.1454190709510617,0.1454164388823556,1,0.4960212263419382,0.1643635421408368,0.1643664830464765,0.1752487484707485,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.11164192135079062,0.9592357976579005,0.40528895552918004,0.7992220459873811,0.6382292760036404,0.6227091692168927,0.7748275523168159,0.4872615436591465,0.852890708045295,0.39041733196780953,0.899202525154552,0.3207724778711897
1.182848497673435,-2.501862131254155,0.0434543400036411,2.985601927174168,0.743054836000072,-1.4662158400822185,0.0,0.0,0.7151109791554983,1,0,0.0056374562688338,0.0020775609954822,0.0018227803979946,0.9904622023376892,3,0.0187809754428832,0.0353901791972188,0.9264962708053248,0.019332574554573,2,0.8281564359035573,0.0698708030721309,0.0465967177744347,0.055376043249877,0,0.0738680485456966,0.7349852278241591,0.0955714711756309,0.0955752524545132,1,0.0963498871600278,0.6601707765534831,0.1217411969756474,0.1217381393108416,1,0.6031007845139376,0.141325671217959,0.1413289945184377,0.1142445497496656,0,1.0,0.995,0.995,0.98,0.9982941176470589,0.9920000000000001,0.9902941176470588,0.968,0.04545492466712971,0.9848247460688554,0.24520180966298077,0.891106091608106,0.46541188302676684,0.7582856328314264,0.625807095897995,0.6394099753696458,0.7302293007678162,0.5384295795778357,0.7977223773635393,0.46177178999549984
2.00365064886824,-5.937054834814186,-0.0699786575254237,2.388664915904415,0.1375122092716365,-0.7454177982932954,0.0,0.0,0.0,1,0,0.0498480271071738,0.0658114911465245,0.0243506767312216,0.8599898050150799,3,0.1358529092394772,0.1150427353151773,0.6707601240185419,0.0783442314268034,2,0.5492634316833533,0.1491287030777036,0.1731453964020791,0.1284624688368639,0,0.1930313079456057,0.4750163997910817,0.165973985357476,0.1659783069058365,1,0.2047830378326504,0.4269940963492518,0.1841130015535051,0.1841098642645928,1,0.3942396098991178,0.1965991203290751,0.1966023436840525,0.2125589260877546,0,1.0,1.0,1.0,0.99,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9774117647058823,0.3958303949790114,0.7941783138685554,0.7122153782464701,0.5349072147790647,0.8512924635948074,0.37611803528127424,0.9141490179910883,0.281985091845476,0.9458477024783267,0.2222110585166014,0.9634935982699081,0.18168068381136324
0.2829797225298327,-1.7756222927255942,0.445107038728623,5.468477026303804,1.470436586861398,-1.9133155152170844,0.0,0.1378545717258253,1.3428939496104986,1,0,0.0186568620212602,0.0055564245990392,0.0079308471232274,0.967855866256473,3,0.034251398146609,0.0720767771005658,0.8473660085635699,0.0463058161892553,2,0.7144015593019548,0.1158646649066469,0.0712359280535543,0.0984978477378439,0,0.1027814070336367,0.610432369221042,0.1433912427251916,0.1433949810201296,1,0.126986080810049,0.5357675701864211,0.1686244821776958,0.168621866825834,1,0.482550920333475,0.1860085709839516,0.1860111146348362,0.145429394047737,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.12487955736875107,0.9491990042352129,0.42396894322271844,0.7752892314630041,0.6538769139077678,0.5985368943953079,0.7878062994963017,0.46703738820091245,0.8632619342121854,0.3671430880087253,0.907265973701,0.2965398056986388
1.2465592964611547,-2.529477536924055,2.709167768987249,3.438658307775539,2.845199210901558,-2.0148889535705488,0.0,0.0,1.3975574351594626,1,0,0.0314212597246982,0.0171600787514586,0.0145124638297073,0.9369061976941356,3,0.0642607521031642,0.0946171863986551,0.7783849643827605,0.0627370971154201,2,0.6417544674623847,0.1360320298543048,0.1060291294545384,0.116184373228772,0,0.1353033688194306,0.5482304481617755,0.1582309720046806,0.1582352110141132,1,0.1555735088260491,0.4852335870181622,0.1795979719076392,0.1795949322481494,1,0.4416706239474286,0.1940556430462915,0.1940586978677698,0.1702150351385098,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.21710572240628595,0.9054849379694374,0.5541400841858134,0.6837677779841054,0.7531192382010883,0.50572243760808,0.8538028602108302,0.38999523714766227,0.9068059060928227,0.305635615110523,0.9368002891088194,0.24761192607965882
-0.6479580278981607,-1.6794382238212613,-2.271195647336389,3.441778098034776,1.3190569520415265,-0.6864204470133275,0.0265485572663036,0.0,0.0,1,0,0.1020220564326285,0.045721170997194,0.062195335239364,0.7900614373308134,3,0.1010393543305335,0.1741281724984652,0.5932355679340277,0.1315969052369736,2,0.4846539232059942,0.2014746954503159,0.1349292606334128,0.1789421207102769,0,0.1564571596138238,0.4247871928174824,0.2093755342796709,0.2093801132890227,1,0.1711751374716085,0.3879642555794361,0.2204319119479815,0.2204286950009737,1,0.3634361935686195,0.2272997384569375,0.2273029219099979,0.1819611460644449,0,1.0,1.0,1.0,0.985,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9724705882352942,0.5286398688484695,0.6880393808981848,0.8025877307367801,0.4191073954355624,0.9031226870608264,0.2831792277556783,0.944016779731884,0.2154070795284597,0.9638172851975725,0.16753234363145458,0.9748229454527171,0.1361332716586216
0.6847495600193784,-3.011027170161234,0.8939583949420233,3.326650838275777,0.8569593233835843,-0.7219990503548276,0.0,0.251250819779179,0.1377524023139353,1,0,0.0015938394728851,0.000606455472636,0.0006563885015392,0.9971433165529396,3,0.009880871099393,0.0183690228269294,0.9603600374436668,0.0113900686300107,2,0.8782480433986203,0.0489297996026639,0.0322526781909465,0.0405694788077693,0,0.0589490477224974,0.7849447609592435,0.0780518331959896,0.0780543581222694,1,0.0834399383397137,0.7025061287616213,0.1070280720200618,0.1070258608786031,1,0.6357765804486732,0.1300615261793083,0.1300640423138704,0.104097851058148,0,1.0,1.0,1.0,0.99,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9776470588235295,0.016174452133340626,0.9955494770800546,0.15065960219543523,0.9419910146167374,0.3624296177122702,0.8293182437959564,0.5446790786836097,0.7068904028369741,0.673471948390798,0.5954780567415595,0.760336221561828,0.5057125381348029
2.034234553218622,-3.7076853170026354,0.3670036658096036,4.516669174843541,1.5496196949401342,-2.2050306422174293,0.0,0.0,0.0,1,0,0.0028647962239344,0.0021032886971757,0.0012749983473572,0.9937569167315324,3,0.0197436606942885,0.0239749105020217,0.9406496884757792,0.0156317403279106,2,0.8428878392883298,0.0570610557746992,0.0515448348148316,0.0485062701221394,0,0.0850441181781341,0.7380860336784687,0.0884337048034057,0.0884361433399914,1,0.1137999622615931,0.6472918696073258,0.1194551322607995,0.1194530358702816,1,0.5752895179837548,0.1439984144942457,0.1440007910535683,0.1367112764684309,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.032071472767843535,0.990892120507598,0.20882555118794266,0.9166747779737575,0.43792903887742396,0.7858267835136306,0.6223405328733437,0.6496498903384773,0.7476805494442323,0.5278367373465263,0.8282752216364062,0.4312887269301865
0.8511499981942624,-0.7323994210278033,1.1020349903657478,3.744361441160671,2.700701679204596,-1.4575188921642543,0.0,0.0,0.0,1,0,0.0381428996402152,0.0131004222160184,0.0195480833921089,0.9292085947516572,3,0.0532011956732093,0.1074843043418452,0.76476629929667,0.0745482006882756,2,0.6285074113078022,0.1505830765873658,0.0909896696100034,0.1299198424948286,0,0.1189045134956259,0.5390320629664365,0.1710294864297313,0.1710339371082062,1,0.1391186437197783,0.4799911281814801,0.1904467131744715,0.1904435149242701,1,0.4394576298247289,0.2031439673482136,0.2031471687412238,0.1542512340858336,0,1.0,1.0,1.0,0.99,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9775294117647058,0.23553875687174755,0.891065695111442,0.5730804027503531,0.6572819949548248,0.7647884178626331,0.4779243347204364,0.8586650244129296,0.3679981258582303,0.9077250457780945,0.28954441500700856,0.9357394998710709,0.23631046108350512
1.06851275335544,-2.508551082724056,-0.3364749503248632,2.5327556234312603,1.968335051801969,-0.124153689688776,0.0,0.0,0.0503769756376304,1,0,0.0210053126182597,0.0137622367559789,0.0107418377117666,0.9544906129139948,3,0.0572972594522311,0.0795675140350584,0.8092408315446751,0.0538943949680352,2,0.6724559722775532,0.1250162577748941,0.0970856925832048,0.1054420773643479,0,0.1246482497137327,0.5798046927876582,0.1477711172751499,0.1477759402234589,1,0.1434726326575291,0.5182680601712695,0.1691315791536011,0.1691277280176003,1,0.4759904349871852,0.1834932759159929,0.1834974592703072,0.1570188298265145,0,1.0,1.0,0.985,0.955,0.9982941176470589,0.9969411764705882,0.9802941176470589,0.9432941176470587,0.16827790893363018,0.9334853002957352,0.5005666371483631,0.7296733175096166,0.7144313184175421,0.547439714502659,0.822832900094509,0.4320287525641993,0.8802772697703706,0.34913648101766837,0.9134532278066027,0.292492975716878
2.990942583981566,-2.958249005425437,-0.5328065555246132,4.817172817964905,2.431299090010332,-1.1738558735626752,0.6269221569865226,0.0,0.0,1,0,0.0137924840942276,0.0109337963563684,0.0067390562815791,0.9685346632678248,3,0.0508020246953187,0.0595160904312963,0.849176329335946,0.0405055555374388,2,0.7182027588778417,0.1015148913418788,0.0928652171950983,0.0874171325851809,0,0.1250373694901443,0.6159322569973091,0.1295135089510279,0.1295168645615186,1,0.1482016045088171,0.5416880872499183,0.1550564548947462,0.1550538533465182,1,0.4879709762660836,0.1734453896848218,0.1734481607558842,0.1651354732932103,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.12487752839324287,0.9547421791735972,0.42415964019568747,0.7896602389046496,0.6518767621696756,0.6166878675359628,0.7847608522428624,0.4864153924357906,0.8606191239721471,0.3866316323551722,0.9054667701131451,0.3145228155101994
-0.254735339360447,-2.5219800690017817,0.1784043571653451,2.4385274997743247,0.3053763050024802,-0.523353047371114,0.0,0.0,0.0,1,0,0.0529926468056448,0.0158727468793318,0.022996261832969,0.9081383444820544,3,0.0591494329371345,0.1301410181640636,0.7284051980881808,0.082304350810621,2,0.5952973045606854,0.1683120515691913,0.0965569523058507,0.1398336915642725,0,0.1228274397497552,0.5130134733774737,0.1820765630340108,0.1820825238387601,1,0.1413424844511848,0.4604123841697188,0.1991246730576822,0.1991204583214142,1,0.4251238711948867,0.2098879147417278,0.209892094256047,0.1550961198073384,0,1.0,0.99,0.98,0.93,0.9982941176470589,0.9871764705882352,0.975470588235294,0.919764705882353,0.28543219639648026,0.8551456976764097,0.6268529518061884,0.5982641799241173,0.8003403228314259,0.42698525299149415,0.8802278677099209,0.3309309495387136,0.9206984748421682,0.26128771111203664,0.9435536350227585,0.21523177693883971
2.191087952081781,-1.9179535906923464,1.0916958200015985,4.9633775744803135,1.0190288378130117,-0.8917066494444855,1.035462301892761,0.0,1.5255480380083872,1,0,0.0245203350817098,0.0058841327349872,0.0082718239982665,0.9613237081850364,3,0.0344708180492642,0.0819361145440823,0.836730343782038,0.0468627236246154,2,0.7073326390822118,0.1223308669026517,0.070356577475676,0.0999799165394605,0,0.1008121111333645,0.6066904563894476,0.1462463914396902,0.1462510410374976,1,0.1242327306692207,0.5343898009163985,0.1706903237785568,0.1706871446358238,1,0.4828533022263153,0.1874650810289405,0.1874681246595212,0.1422134920852228,0,1.0,1.0,1.0,0.99,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9774705882352941,0.14335096554642068,0.9368033731033266,0.4426544507312452,0.7547942292379557,0.662852391998594,0.5850017721795601,0.7911805685985377,0.46043941535195004,0.8638064708414108,0.36369947713784173,0.9064530045965397,0.29538517756679405
1.9517256783961168,-3.098753634267071,-0.0137584507486664,3.828270605669898,1.6054897471450005,-1.2382934514747543,0.0340724315315127,0.0,0.0,1,0,0.0007448057892403,0.0004884519624143,0.0003203736483704,0.9984463685999748,3,0.0077347583906433,0.0102343719499077,0.9755399431616396,0.0064909264978092,2,0.9170048012082004,0.0309851389910614,0.0260844661047005,0.0259255936960375,0,0.0505638482498718,0.838451410538973,0.0554915083073725,0.0554932329037826,1,0.0757473419686757,0.7575463831377309,0.0833539794808833,0.0833522954127099,1,0.6839045471687585,0.1086061377574538,0.1086082327766975,0.0988810822970902,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.009535223406313863,0.9977015628107345,0.10196685171570044,0.9653055712117319,0.2718833561838479,0.886019662217139,0.4469153290203279,0.7829581776351904,0.5915143511450679,0.6741924036568476,0.7003239037143093,0.575296314392061
3.362151525933468,-3.767427995548143,2.4246511530374204,3.0836413144895736,1.4018734865131393,-1.7051781443000276,0.0,0.0877482173222445,1.2369504465144427,1,0,0.042974157768047,0.0303427701245837,0.0164521137081453,0.910230958399224,3,0.0872387989187897,0.1074425647438689,0.7402528011260743,0.065065835211267,2,0.611122002448838,0.1420044466459243,0.1289467422370537,0.1179268086681839,0,0.1556089353090939,0.524729688523442,0.1598282351974864,0.1598331409699776,1,0.1731662787079396,0.4667145813921166,0.1800612892760242,0.1800578506239195,1,0.4266359364504833,0.1939132251101285,0.1939166507739676,0.1855341876654206,0,1.0,1.0,1.0,0.995,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.982235294117647,0.28456269000760553,0.8672568006311769,0.6152311582810069,0.6328102363822053,0.7894068495052717,0.4691175558029137,0.8757330270805324,0.36489654755346446,0.9209545664668003,0.28665329211609236,0.94649836284814,0.2327192856765157
1.1472956633375075,-2.9698058378078533,1.7076652404423966,3.959554502486221,0.7214723863832657,-2.4892341030095864,0.5695125821845032,0.3015519727568486,0.0,1,0,0.0062618966578169,0.0027558610397108,0.0024953926774163,0.988486849625056,3,0.0232889200509294,0.0385558315678021,0.9142594104478626,0.0238958379334056,2,0.8004389430427358,0.077730217510922,0.0567643640267459,0.0650664754195962,0,0.0892942289350559,0.692958920973406,0.1088718289444389,0.1088750211470992,1,0.1158476074804386,0.6073915369652912,0.1383816780396508,0.1383791775146192,1,0.542912413438218,0.1602572138139908,0.1602598600623816,0.1365705126854096,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.05367813716386939,0.9822249529672391,0.2771912824275471,0.8757035788800606,0.5174722040189533,0.7227087255318138,0.6872667405013106,0.5840838998263067,0.793413641099883,0.46900985892564045,0.8586713018212463,0.38265255337583637
-0.483151662879723,-2.959953125744408,-0.8627876394044368,3.915444971000297,1.1334708317217512,-1.1294729400187271,0.0,0.3436452804291765,0.0,1,0,0.0138105146132198,0.0068757145881227,0.0071716913701459,0.9721420794285116,3,0.039953389201997,0.0631418792374287,0.8527174549072672,0.0441872766533069,2,0.7174066256129534,0.1088428711461361,0.0794156955690357,0.0943348076718745,0,0.1109486282629521,0.6142093237640168,0.1374192873955591,0.1374227605774718,1,0.1341859070776174,0.5410947433661112,0.1623610081036589,0.1623583414526125,1,0.4890304599375022,0.1797331345008244,0.1797359301777224,0.1515004753839509,0,1.0,1.0,1.0,0.995,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.982235294117647,0.11271617329692907,0.9583315648152918,0.41605016587460314,0.7895755756698386,0.6517642020803087,0.6085637544668173,0.7854029250534108,0.476786563186545,0.8599589225776794,0.3787337352624523,0.9036122443557639,0.3092945297597798
2.664725217398736,-3.100396962825472,0.8376886869771881,4.730725903130327,0.6328140479646734,-1.4181519046614248,0.0,0.1681591090121515,1.2008048405126428,1,0,0.0104992508866462,0.0040639878190918,0.0036274024897613,0.9818093588045004,3,0.0283072459357381,0.0499912568704346,0.8928025579195183,0.0288989392743088,2,0.7750055358302713,0.0888784512608263,0.0632567308470157,0.0728592820618867,0,0.0954063587237548,0.6695745722359083,0.1175076621995333,0.1175114068408035,1,0.121040256369492,0.5874967517730543,0.1457328925102206,0.1457300993472331,1,0.526309345640651,0.1664008115821241,0.1664036716559566,0.1408861711212681,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.07835377587517514,0.9713101079178542,0.32772647469484095,0.8428113010490837,0.5612984378390822,0.686127084569445,0.7184432833071972,0.5520631653951048,0.8147097847726672,0.4417638592628337,0.8733811040568643,0.3599056739846944
0.1814948324212595,-2.178509065201487,0.9700243177689876,4.7840134915836,1.5927503411914792,-0.3836687628964348,1.6931440917353668,0.0,0.0,1,0,0.0152901507907064,0.0049369324878965,0.0079613741039299,0.9718115426174672,3,0.0328625332906793,0.0674946806532043,0.8520449887176049,0.0475977973385113,2,0.7150056187358276,0.1150203316541914,0.0696883574447636,0.1002856921652173,0,0.1009452888594298,0.6103053705802095,0.1443729835815607,0.1443763569787998,1,0.1248471141219105,0.5364268993139054,0.1693642266252481,0.1693617599389359,1,0.4840836649368508,0.1864273514885417,0.1864298254732808,0.1430591581013264,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.11282395218877389,0.9565213918267608,0.4151680095361409,0.7845503080644006,0.652724451872386,0.5999852870816362,0.7874812248547084,0.4659290136014097,0.8622588590346196,0.36706267268865733,0.9057747491751427,0.29765383946357
-1.0749800817404884,-2.42736214824183,2.684097176030781,3.777682776589202,0.2494217035436856,-1.0674521964610768,0.0,1.895721769536545,0.0,1,0,0.0795079305701122,0.0216777298412013,0.0410049738406008,0.8578093657480855,3,0.068688773357989,0.1543666620977491,0.6674329678351305,0.1095115967091313,2,0.5444460770557665,0.1856777121487668,0.1066227116763366,0.16325349911913,0,0.1331613499289275,0.4705146994093773,0.1981599019437041,0.198164048717991,1,0.1520321587831314,0.4235020732341277,0.2122342038461014,0.2122315641366394,1,0.3918371577857389,0.2210510139882973,0.2210534145647407,0.166058413661223,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.39450577583350976,0.7783014351779733,0.7101278263515526,0.5130663057373814,0.8498980214516143,0.3587683649069997,0.9123107290288519,0.2723506506913863,0.9436676620338454,0.2112678693880263,0.9612336117247626,0.1707837432209982
3.8269991118261686,-1.061367888562093,-0.6104727495695571,4.639470308109777,1.9168822927149067,-0.2745374844264402,1.9727754970099765,0.9114959502818498,0.0,1,0,0.1214601678512651,0.0535210287800705,0.0581367003786807,0.7668821029899835,3,0.1090651038961772,0.1844244925949024,0.5817424390475503,0.1247679644613701,2,0.4805173096495529,0.2025950300337516,0.1421766445331851,0.1747110157835103,0,0.1629685320301966,0.4222681260581156,0.2073791154236135,0.2073842264880742,1,0.1771158888784979,0.3855662637204515,0.2186605952562359,0.2186572521448146,1,0.3608520076758872,0.2258346619509858,0.2258378273854812,0.1874755029876455,0,1.0,1.0,0.995,0.97,0.9982941176470589,0.9969411764705882,0.9901764705882352,0.9576470588235295,0.5638737816598814,0.6454219351387184,0.8138714121866387,0.3973179464526479,0.9072865065148942,0.2779222796158013,0.946555217531982,0.2148838995700414,0.9657897573785724,0.1669056684642156,0.9765096604754214,0.13501418029040602
0.6138057906536799,-2.2934176460939666,1.156528381319426,4.723367801054581,1.324716706755502,-3.101880552288061,0.0,0.0,0.0,1,0,0.0115976720618819,0.0051056703852403,0.0051182572238934,0.9781784003289842,3,0.0330245224059478,0.0547978847516525,0.8763381967544907,0.0358393960879088,2,0.7486369771097937,0.0974884967160539,0.0706031078714617,0.0832714183026906,0,0.1033737352742185,0.6415469853709421,0.1275379854077908,0.1275412939470485,1,0.128656881886482,0.5616436595592744,0.1548509628039042,0.1548484957503393,1,0.503509107213016,0.1743285338144775,0.1743310613647511,0.1478312976077552,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.09176637017395702,0.9665807282671023,0.365540939027236,0.8215403120028382,0.6043567793820862,0.6511484803937398,0.7535585838985543,0.5140056914238936,0.8407394477381771,0.4067926967553702,0.8924020939225229,0.32917804584826493
1.065547751884175,-3.108552212427208,-0.2999647386924268,3.88421988019712,1.9343841520382417,-1.59005915286886,0.0065078462967961,0.0,0.0831663839923367,1,0,0.0009961051678545,0.0007022421272294,0.0004702562528303,0.9978313964520856,3,0.0103552843464153,0.0131556755948398,0.9677424303981406,0.0087466096606042,2,0.8949018557233411,0.0387825790855384,0.0333407450241207,0.0329748201669994,0,0.0618067182854011,0.8040291344494827,0.0670811110121847,0.0670830362529314,1,0.0890442814476105,0.7169392586292115,0.0970091445827649,0.097007315340413,1,0.6424410202986846,0.1225029087782353,0.1225051286701322,0.1125509422529478,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.012806331028130306,0.9968352912842311,0.12802824705581906,0.9545867548033008,0.3255495465990383,0.8561192766378027,0.512097974280378,0.7369460981965512,0.6539510381605556,0.6199301140464466,0.7534761425268234,0.5199358916285524
1.303187292666149,-3.83913521345962,0.0859831815783513,4.567460527868527,2.803982303588389,-1.6646318973581404,0.0,0.0,0.3634578252544844,1,0,0.0038680331650343,0.0034275674177777,0.0020250983075613,0.9906793011096268,3,0.0273025971426985,0.0299087255405485,0.9217351121032462,0.0210535652135066,2,0.8088173797364475,0.0676757770083092,0.0646235782443599,0.0588832650108834,0,0.099650679002653,0.7000069706658367,0.1001699422214227,0.1001724081100876,1,0.1275015979999063,0.6122056163170183,0.1301474459374504,0.1301453397456249,1,0.5452958529255567,0.152989607082994,0.1529919875107178,0.1487225524807313,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.04528516406060149,0.9868112679445925,0.2594531800864273,0.8918263865626977,0.5032507799197725,0.7411416027281383,0.6783793882509437,0.5998345625557491,0.7889874497491556,0.4820581703795679,0.8573514581014046,0.3923038654148389
2.5267353327466617,-4.4349075351208445,-0.0772316707288623,5.293954027201033,1.2960844944158587,-2.200008089158993,0.0,0.7945562773971689,0.0,1,0,0.0124628259973361,0.0099724596677669,0.0058628757241514,0.9717018386107454,3,0.0490046922082532,0.0560478581462495,0.8571865285103079,0.0377609211351893,2,0.7261672081089345,0.0975532431728259,0.0921365333064503,0.084143015411789,0,0.1258218783216857,0.6207965780765587,0.1266892021774792,0.1266923414242762,1,0.1501644085922809,0.5433893552742258,0.1532243136689285,0.1532219224645646,1,0.4873634659360269,0.1723971511048701,0.1723996623787493,0.1678397205803536,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.11442437124141132,0.9592390126134094,0.4076407541917239,0.8011386703640584,0.640101108279306,0.6286139649361087,0.7792489049956028,0.49410423665228254,0.8591210722329542,0.3901650416052973,0.9059951141964756,0.3149638035572776
1.5093995829494138,-4.065645335775371,2.202882558343956,3.252480386708606,3.628423168028544,0.4809984554519677,1.7558036771141576,0.0,0.0,1,0,0.0451095722871437,0.0452195908253995,0.0303423352466087,0.8793285016408479,3,0.109972404796558,0.1137048443697402,0.6858548470431196,0.090467903790582,2,0.5554769922903299,0.1548212427264277,0.1495873038137262,0.1401144611695161,0,0.1728040820165905,0.4774914347838992,0.1748505716037851,0.1748539115957252,1,0.1875481579069382,0.4280606918491953,0.1921968479548899,0.1921943022889765,1,0.3946537560301563,0.2038178596170418,0.2038205374455045,0.1977078469072973,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.3598953745908679,0.8341089108154484,0.6968068462765932,0.5721500026733795,0.8475549299599725,0.40065574956390215,0.9133412745161716,0.30263752318817405,0.9457315590388921,0.23586384389430542,0.9635494931823732,0.1908332185846518
0.5970128468234803,-2.921900222448614,1.931799481123272,4.287181554555753,0.3134803207654812,-0.9431227255870208,0.0,0.0,0.5257278060503846,1,0,0.0095687640329803,0.002614519792252,0.0037291451203296,0.984087571054438,3,0.022819439586156,0.0505716081895543,0.8955626738981679,0.0310462783261216,2,0.7727739936337651,0.0935035888298041,0.0556180300485511,0.0781043874878796,0,0.0869712455492021,0.6650568223954539,0.1239841649874677,0.123987767067876,1,0.1123679402920876,0.5832873535752354,0.1521736752944371,0.1521710308382398,1,0.5233513107407876,0.1722000995263528,0.1722027499194864,0.1322458398133731,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.06973427750653381,0.9745188070214577,0.32011198582165906,0.8449910657086136,0.5630949004746768,0.679270404803961,0.7223050589396386,0.541069055327578,0.8173386184558713,0.43111367828079833,0.8744553540001273,0.3511485608213012
0.8451008902809196,-4.178251689865585,-0.6654214500275152,3.3640753955278564,1.911339945074467,-2.1442359833696485,0.0,0.0,1.475107674312902,1,0,0.013147296833676,0.0131119118897842,0.0060236568774196,0.96771713439912,3,0.0578932547109267,0.0586309959863006,0.8449717032794483,0.0385040460233243,2,0.712489922793209,0.1001098462611511,0.1024262621822128,0.084973968763427,0,0.1347188591915676,0.6106917409577275,0.1272928808567856,0.1272965189939192,1,0.1570487547905163,0.5376137800745984,0.1526701542508018,0.1526673108840833,1,0.4851623541209196,0.1709465479015042,0.1709495965385652,0.1729415014390107,0,1.0,1.0,1.0,1.0,0.9982941176470589,0.9969411764705882,0.9951176470588237,0.9870588235294117,0.12719340547446403,0.954569837565444,0.4320855913222729,0.7863407072931476,0.6598984977463879,0.6100636606109962,0.790593844979719,0.4759728817661599,0.8643595244948838,0.3805650252840821,0.9076759565491151,0.3122208526819089
