0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-3.94754283768186,0.0218574631229587,2.4923028067714887,0.2809380201179452,0.1000727936557173,0,3,0.9551070983892886,0.0029245458796027515,0.0015249443933247396,0.0404434113377839,0,0.02062271079334987,0.12735106527007217,0.01587565949125086,0.8361505644453271,3,0.043718999077070345,0.04371765591043612,0.712599651773818,0.19996369323867547,2,0.06883749614579508,0.06883706214532835,0.24694372734911008,0.6153817143597664,3,0.09000619375761809,0.5465045261500164,0.0900065475858441,0.27348273250652133,1,0.4973980894163816,0.287689287667327,0.10745615427204487,0.10745646864424667,0
-4.74456250705511,1.1885522908225967,1.4546176101061168,-1.6678009246507466,1.1404507086866,0,3,0.9823371054971877,0.0012870842573689113,0.0006805830453370693,0.015695227200106507,0,0.013714348428848869,0.07817064427679687,0.01061626923254966,0.8974987380618045,3,0.03477713054117319,0.03477608541832579,0.7806488855224771,0.1497978985180238,2,0.05988823277574165,0.059887864390615816,0.2049774137152245,0.6752464891184181,3,0.08229982144940388,0.5948291072408665,0.0823001366169263,0.24057093469280338,1,0.5353750761435486,0.2622047950409772,0.10120992033242741,0.10121020848304689,0
-3.224495304786116,0.678203415567839,2.1726167200748026,-0.662990384119232,1.2488321306130723,0,3,0.9620138570447122,0.0015132940975332223,0.0007481988076007648,0.03572465005015383,0,0.013349957965457515,0.11895271635198322,0.010029679053037787,0.8576676466295214,3,0.03129746186951403,0.03129640538989937,0.7418870951045061,0.1955190376360806,2,0.05218269534352344,0.05218233276293262,0.24784099682168895,0.647793975071855,3,0.07043142635501325,0.5817164316610679,0.0704317320297912,0.2774204099541276,1,0.5353070962204683,0.29290070338080454,0.0858959613181653,0.08589623908056185,0
-3.1227745401511813,-0.8832817162227515,1.5400884368469336,0.1792146164564787,1.504797839283611,0,3,0.8678490315536662,0.008179045923021072,0.00409076213009415,0.11988116039321857,0,0.03527835364812546,0.22599102269042115,0.026762642780690384,0.7119679808807631,3,0.06034992738705332,0.0603479754665888,0.5965349959339478,0.28276710121241005,2,0.08564299769954145,0.08564243169584203,0.31003956321092785,0.5186750073936888,3,0.10565799016391002,0.4680477308839709,0.10565842453869213,0.32063585441342696,1,0.43352689509659437,0.32313640238530106,0.1216681654249303,0.12166853709317414,0
-4.492313343358621,-0.4317445121334761,2.555073617891172,-1.4618694874943232,0.5017780675110475,0,3,0.9938838433090462,0.0005654363035108417,0.00032105791805158454,0.0052296624693913265,0,0.008585206562669754,0.04009104261939483,0.006834612513899512,0.9444891383040358,3,0.026810256310097785,0.026809537599759067,0.8490589558106295,0.09732125027951367,2,0.052148381654629566,0.05214809500978369,0.1541198617500736,0.7415836615855131,3,0.07718792773866678,0.6473077041194707,0.07718819210158827,0.19831617604027418,1,0.5729171356473879,0.22889445381601906,0.0990940790532728,0.09909433148332034,0
-2.878689240447981,-0.8741122894787012,2.2189228814096507,-1.2059419695144953,0.0,0,3,0.9631098922451469,0.0032753948138984253,0.001832961312863401,0.03178175162809121,0,0.022447010351342372,0.10744098105516886,0.01774549310600635,0.8523665154874824,3,0.04761863569111094,0.0476173169970598,0.7293851315883368,0.17537891572349235,2,0.07480354739524667,0.07480312194895103,0.22217687367698846,0.6282164569788138,3,0.0977487107054144,0.5536102137647282,0.09774905738862111,0.25089201814123624,1,0.4992487066271127,0.2678020079904723,0.1164744890009681,0.11647479638144675,0
-5.109264413391736,0.1567575827707324,2.111770057983899,-1.3167420020037437,0.3621290485403095,0,3,0.9949929028204627,0.00044641015447814447,0.00024846525172062233,0.004312221773338513,0,0.007694752254468828,0.03728898106665087,0.0060839288688565515,0.9489323378100237,3,0.0250938639170171,0.025093172824776674,0.8555428153098681,0.09427014794833811,2,0.04982494548766757,0.049824664638030806,0.15183573978363213,0.7485146500906695,3,0.07453084984396172,0.6540658292707615,0.07453111137014545,0.19687220951513132,1,0.5792663798250487,0.22812091368901585,0.09630622763399836,0.096306478851937,0
-3.0453431296180806,0.0058580790538155,1.347604306812645,-0.0028630306306621,0.0,0,3,0.9172365933723259,0.00400208021642619,0.0019508821376094114,0.07681044427363856,0,0.023239576919740153,0.18115532697906767,0.017424574924860384,0.7781805211763317,3,0.04512121404414289,0.04511968984530802,0.6587657763752242,0.250993319735325,2,0.06854244110537641,0.06854196656286402,0.29032343489073176,0.5725921574410279,3,0.0879664543719715,0.5149623953446975,0.08796683390793364,0.30910431637539737,1,0.4751825142144836,0.316836428932151,0.10399036152592989,0.10399069532743546,0
-2.420971055351142,0.6112433038964582,2.0746567674843543,-0.5090955955509806,1.5279465237608665,0,3,0.7360379397246206,0.009404180262185107,0.004530964129824826,0.25002691588336934,0,0.0353932444544419,0.33510746888582693,0.0262737239719496,0.6032255626877815,3,0.05746614893874723,0.05746412268035193,0.5139305775718057,0.3711391508090951,2,0.08020433680962975,0.08020375382903697,0.38383432085501284,0.4557575885063205,3,0.09837114160853618,0.42024473278717256,0.09837158857297362,0.38301253703131766,1,0.3973108174955327,0.37632524439657783,0.11318177738529543,0.113182160722594,0
-3.3624464592755774,2.1579055530561457,0.2053132349267967,-0.6557480366959272,0.6229713368623475,0,3,0.422597864832636,0.019360528490731728,0.008402707154334006,0.5496388995222983,3,0.05106038978201294,0.5243871928567915,0.03653952478388785,0.38801289257730764,1,0.0717471536512631,0.07174433948158122,0.35781035797168137,0.4986981488954743,3,0.09464574661336217,0.09464498661852576,0.47331745612458787,0.3373918106435242,2,0.11287711630350362,0.3267193687622339,0.1128776808836316,0.447525834050631,3,0.3208035718950336,0.42377375680133417,0.12771109807435685,0.12771157322927537,1
-4.374695377007039,-0.3539045053937834,2.34500404349195,-1.0939141794312597,1.5592193062229218,0,3,0.9905228353373418,0.0007584349998461198,0.0004146460204679415,0.008304083642344386,0,0.010094326340152383,0.05299728601013031,0.007919648695245697,0.9289887389544715,3,0.029127915184374412,0.02912708520081008,0.8251536828923197,0.11659131672249577,2,0.054018634016670695,0.054018318773627845,0.17345332597137156,0.7185097212383299,3,0.07763287321200561,0.6302596383749675,0.07763315534421575,0.2144743330688113,1,0.5622737017382339,0.24160101435258924,0.09806250946328433,0.09806277444589255,0
-5.786345113476498,-0.8895701352713679,2.8236012897717,-1.6550597749561242,0.0,0,3,0.962533252468754,0.004730968960729825,0.0028606336593716615,0.029875144911144562,0,0.02955689134850693,0.1061900626169876,0.02416240288964803,0.8400906431448574,3,0.059472068590207594,0.05947066412744078,0.7076669189152366,0.17339034836711506,2,0.08936929523828924,0.08936886359641147,0.21860530320518945,0.6026565379601099,3,0.11337326936588,0.5271710334397856,0.11337361002692714,0.24608208716740737,1,0.4734568115987636,0.2621464938149815,0.13219819972558425,0.1321984948606706,0
-3.4976731483612493,-1.0184199563158056,3.34108990845386,-0.5836619726097667,0.0,0,3,0.941508851295264,0.005990335200009551,0.003481709621376681,0.04901910388334989,0,0.03203066249399452,0.13588006320395035,0.02570687611648828,0.8063823981855668,3,0.060465432864813436,0.06046386487725448,0.6780239776328133,0.2010467246251187,2,0.08868565995615837,0.08868518707539912,0.241344239416522,0.5812849135519205,3,0.1112184691982315,0.5133442502567298,0.11121883920791782,0.2642184413371209,1,0.46519975108693773,0.27673838083596564,0.12903077427948662,0.12903109379761016,0
-4.189065174055405,1.2421749593791889,2.4975251940525114,-1.5678842783968454,1.2051519235200687,0,3,0.975332510282692,0.0017272371934357461,0.0009327908302997685,0.02200746169357249,0,0.015773071560816074,0.09137709095953751,0.012275443135027682,0.8805743943446187,3,0.03764138844750202,0.037640274100082693,0.7612943562840427,0.16342398116837253,2,0.06282986327287503,0.0628294805973843,0.2163557141847028,0.6579849419450379,3,0.08488460584404586,0.5807877843392156,0.08488492857759523,0.2494426812391433,1,0.5242719027502862,0.26903848252764495,0.10334466105778649,0.10334495366428227,0
-2.1622409700324283,-0.4154661801586574,1.9083040566596488,0.1689018079600679,0.5513991056396758,0,3,0.7486804806513855,0.014393932211618546,0.007207638895208178,0.22971794824178787,0,0.046480673633842236,0.31025889298435777,0.03514394999331986,0.6081164833884801,3,0.07102643092833422,0.07102409147118795,0.5170412208948502,0.34090825670562763,2,0.09567306883303639,0.0956724213067115,0.35046994987441416,0.45818455998583796,3,0.11474428711334206,0.42090622630963215,0.11474477164735726,0.34960471492966844,1,0.3957647568804863,0.34453631857320594,0.12984925818583953,0.1298496663604683,0
-4.703332552256619,-0.6095656174775061,0.9162553103590104,-0.8739609382355609,1.1980058955291886,0,3,0.9863840732126133,0.0011035102840421132,0.0005819565412457534,0.011930459962098816,0,0.012711272580954952,0.06713537266857357,0.009866179979299835,0.9102871747711716,3,0.03360162677993738,0.03360063406085023,0.7969956561668348,0.13580208299237764,2,0.059268420283339576,0.059268063769588555,0.19154298001812298,0.6899205359289489,3,0.08260955381529589,0.6056853739388066,0.08260986230781056,0.229095209938087,1,0.5424708120254795,0.2527416856215803,0.10239360929583567,0.10239389305710464,0
-4.49752701731773,-0.3427895411346321,0.8514099302360597,-0.4182579008117109,0.056450521580184,0,3,0.9839467007857012,0.0012079021095459258,0.0006253547468748221,0.014220042357878172,0,0.013059648146087493,0.07342325390172476,0.01006283535784079,0.9034542625943469,3,0.03354191029750395,0.03354089095937874,0.7899529310333008,0.14296426770981663,2,0.05846791685459678,0.05846755475410135,0.1977576133368052,0.6853069150544967,3,0.08104992617640863,0.6039061174352465,0.08105023797823684,0.23399371841010796,1,0.5429030464502885,0.256570050190686,0.10026330849996674,0.10026359485905863,0
-3.6336446761960266,-1.262101739761156,0.7190484340985538,0.1949907836799846,0.2720194312120454,0,3,0.9021402135908809,0.008192183045302849,0.004233571085457971,0.08543403227835844,0,0.03666904636309647,0.18804069828537698,0.028257723508418632,0.7470325318431078,3,0.06355746420153245,0.06355553596716082,0.6240670840944472,0.24881991573685955,2,0.09026135729473508,0.09026080009514037,0.28055551002728446,0.5389223325828402,3,0.11124751566806823,0.4820774361978791,0.11124794186197683,0.29542710627207597,1,0.44268342001554223,0.3016087966367799,0.1278537099812867,0.1278540733663911,0
-3.0028290902824377,-1.981199341044828,1.968060471444508,-0.7380998009485382,0.1011102423012262,0,3,0.9202297715182333,0.008695180559198108,0.004981333090293992,0.06609371483227469,0,0.03914515854549743,0.15875178939376544,0.03130875586210002,0.7707942961986372,3,0.06843370869442818,0.06843191550059828,0.6437206095792711,0.2194137662257024,2,0.09659305419507941,0.09659253642871997,0.2540235503060223,0.5527908590701784,3,0.11850784004971324,0.490463772755257,0.11850823529052747,0.2725201519045023,1,0.4467526427217176,0.28203165839980765,0.13560768142688306,0.13560801745159165,0
-3.9784639038832497,1.218341318369003,2.16125727378208,-1.1531730115188177,0.8073887749114463,0,3,0.9882711950490541,0.0006367342355863842,0.00032859982033711893,0.01076347089502235,0,0.008541196655926385,0.06065126651687385,0.0065307800013208375,0.924276756825879,3,0.02449832162630549,0.024497546233851555,0.8242331172334542,0.12677101490638884,2,0.04544900702203294,0.04544871115068781,0.18317407079634865,0.7259282110309305,3,0.06537331233934657,0.6471865858400299,0.06537357801741087,0.22206652380321273,1,0.5868120836766478,0.2471938299318513,0.08299691758520271,0.08299716880629816,0
-3.574078260043509,-1.414594823619573,0.7712723103065189,-0.0793387751553369,1.4598621313028968,0,3,0.8892751504290521,0.009229806697919542,0.0047676881062903055,0.09672735476673813,0,0.03910129414131698,0.20041045224760398,0.03012238705036142,0.7303658665607177,3,0.06619342567203527,0.0661914139501016,0.6090263637398151,0.2585887966380479,2,0.09286604388790197,0.09286546993808524,0.287777680436121,0.5264908057378918,3,0.1136497446853657,0.47199146438788847,0.1136501804293363,0.3007086104974095,1,0.4344573891831355,0.30550006042062033,0.13002109032664827,0.13002146006959608,0
-4.801159925922639,0.9973248657731784,4.005876785081288,0.1318945997739296,1.0188351489961984,0,3,0.8356026121679989,0.016219870703096415,0.00925923950564966,0.1389182776232549,0,0.053948839922272764,0.2350960994630581,0.04295305051650155,0.6680020100981676,3,0.0826219825177543,0.0826197592337654,0.5545307428309117,0.28022751541756863,2,0.10903473752364816,0.10903413328931459,0.30051374095055605,0.48141738823648106,3,0.12874536278011123,0.4344864231262809,0.12874580829008944,0.3080224058035184,1,0.40271479585394143,0.3094699640164671,0.14390743462609365,0.14390780550349774,0
-2.063356942205828,-0.0856145214052873,0.7357381470097167,0.2658863203659403,0.0,0,3,0.5720134416940192,0.023132413796581357,0.010888481104555361,0.39396566340484407,0,0.05872962537015542,0.41353110239406293,0.04343257317137067,0.484306699064411,3,0.0816583380132003,0.08165544935285346,0.42812566248802153,0.40856055014592474,2,0.10585723937073176,0.10585647277139903,0.3964515056243435,0.39183478223352575,2,0.1243244400008553,0.36939720998145775,0.12432500065773683,0.3819533493599501,3,0.354402649242544,0.3679670535292825,0.1388149158887004,0.13881538133947297,1
-5.604305366082486,2.5268442798774977,3.04206721203672,0.4729366773077266,0.8230898285035096,0,3,0.645066918304438,0.037669245661275684,0.020685673123113073,0.29657816291117334,0,0.08230533795474591,0.3406074180313147,0.0646392659218548,0.5124479780920845,3,0.10696857523795683,0.1069655388497265,0.4382980610157386,0.34776782489657815,2,0.13083216498385894,0.13083140308651026,0.34475709604241905,0.39357933588721167,3,0.1480148653538866,0.36616266349336435,0.14801540245477388,0.3378070686979753,1,0.3480112111035912,0.3299675786844558,0.16101038782170377,0.16101082239024928,0
-3.308506546585116,1.0849923515800868,2.6321893841948167,-0.1262630487855628,0.0,0,3,0.8802873121887432,0.006029217202950906,0.003066538979810671,0.1106169316284954,0,0.029319328440494497,0.21749867789588284,0.022257539548144762,0.7309244541154778,3,0.05274003926235012,0.05273832121214069,0.6146042099392208,0.2799174295862884,2,0.07673903945984682,0.07673852368944946,0.3122220139770182,0.5343004228736856,3,0.09608478142418522,0.48200801708966534,0.09608518526930361,0.3258220162168457,1,0.4465413852671953,0.32984159331890944,0.11180833551642605,0.11180868589746933,0
-3.868521625533164,-1.8841468998311,2.170663385947684,-0.8766721274708534,0.0,0,3,0.9558599712477366,0.004895665645398843,0.0028354177252624536,0.03640894538160221,0,0.02911386237047038,0.11682616463186106,0.023398975067093226,0.8306609979305754,3,0.05757227373361754,0.057570799583894286,0.701315115701036,0.18354181098145217,2,0.0864265788943024,0.08642612643144731,0.2271525937077773,0.599994700966473,3,0.10977791708525779,0.5273483390466533,0.10977827459039237,0.2530954692776965,1,0.47543884786706436,0.26799149785868187,0.12828467195210744,0.12828498232214627,0
-7.372476499096706,1.0047116261885023,2.455210476897597,1.5104194049996185,0.0,0,3,0.6919822650839551,0.04887475764180054,0.02898666945084879,0.2301563078233956,0,0.09763336820489728,0.2884325402627764,0.07955329894748904,0.5343807925848372,3,0.1228320155680226,0.12282910060698683,0.4501987983933027,0.3041400854316878,2,0.14604893008175845,0.14604822685500388,0.3074105248295206,0.40049231823371717,3,0.1622713909206711,0.36963486709691223,0.16227187481052308,0.3058218671718935,1,0.3489959337908406,0.3024741487132805,0.17426476626369852,0.17426515123218037,0
-2.9372223979262184,0.5223815701136305,3.276885971904613,-0.920484396025772,0.0,0,3,0.9197843203977557,0.006337334894786909,0.0035414240196596325,0.07033692068779765,0,0.03182766127005887,0.16502843896757927,0.025056306268932422,0.7780875934934294,3,0.058382708866894326,0.058381051768187364,0.6545421657151266,0.22869407364979172,2,0.08495108716189499,0.08495058880359316,0.2654507236879423,0.5646476003465696,3,0.10620823513103027,0.502962063631178,0.10620862497527424,0.28462107626251754,1,0.4596270128062074,0.2939879986621279,0.12319232566989699,0.12319266286176767,0
-3.9367742323317856,1.045911228246797,2.028393360288348,-0.9482015846552388,0.759774470210236,0,3,0.9942741806303619,0.0002817941514784832,0.00014291420518151634,0.005301111012978004,0,0.0051487992213985236,0.03957104144604144,0.003912094281881046,0.9513680650506791,3,0.017174780294361328,0.017174224544214606,0.8703839340718782,0.09526706108954582,2,0.034715393124170976,0.03471516222985334,0.14914461857130587,0.7814248260746698,3,0.052541771954217754,0.7053382973630978,0.05254199005299171,0.18957794062969263,1,0.6442238228165563,0.21771658940572974,0.06902968719637592,0.06902990058133804,0
-2.5744518772762666,0.9807865468136808,2.9955380289438542,-0.7933113163406178,1.3841318758072465,0,3,0.784549711525085,0.011942335726606306,0.006249573651631855,0.1972583790966768,0,0.04260017394257264,0.28666669548948004,0.03260645768435763,0.6381266728835897,3,0.06753249674343684,0.06753034928404068,0.538715633628779,0.3262215203437435,2,0.09214022909646331,0.09213962284434411,0.341986923219511,0.47373322483968155,3,0.11126347070543088,0.4325484437727117,0.11126392908719127,0.3449241564346663,1,0.4049200473299841,0.3421424086299797,0.1264685776549014,0.1264689663851349,0
-3.52421423934372,-0.9268238650386372,2.064885762946292,-1.6247273223602088,0.0,0,3,0.9832769667393814,0.0015955570012159642,0.0009065141039490212,0.014220962155453546,0,0.015247592609246135,0.06921453117315875,0.012138424690590881,0.9033994515270042,3,0.03799470552339241,0.03799368652712627,0.789641653667304,0.13436995428217724,2,0.0650957838580572,0.06509542588887324,0.18743059822123206,0.6823781920318375,3,0.08946678845437905,0.5970471893178539,0.08946709498343838,0.22401892724432867,1,0.5326996036712435,0.24754949241729268,0.10987531197459234,0.10987559193687152,0
-4.357006014478282,0.1553886185934269,-0.6490822898863173,-0.2640187587509902,1.039265244735475,0,3,0.7934666159959572,0.015383826720007,0.007346462878106195,0.18380309440592962,0,0.04964577670373662,0.2842368507071636,0.03718980046927662,0.6289275721198231,3,0.07503052355049261,0.07502801306097687,0.5264600375195448,0.3234814258689857,2,0.1004154960401189,0.100414815808941,0.3368684959299368,0.46230119222100324,3,0.11981950780066523,0.4222181259914778,0.11982001018235638,0.3381423560255007,1,0.3954125339469821,0.3345124950712727,0.13503727580667396,0.13503769517507125,0
-3.6924054671869353,-1.980127933272319,1.7298591791966451,-1.99321808877208,0.0,0,3,0.9509704927776731,0.005962156433055734,0.0035385717935021016,0.039528778995769016,0,0.032743062614254435,0.121279699930212,0.02656156561394368,0.8194156718415899,3,0.06247705022805544,0.06247551730195756,0.6886534725079273,0.1863939599620597,2,0.09180085072083034,0.09180039030220999,0.228105627981659,0.5882931309953007,3,0.11514115120086281,0.5169794354225388,0.11514151033882475,0.2527379030377737,1,0.4662887177536489,0.2668400039160601,0.13343548459956073,0.13343579373073028,0
-4.970128905656587,0.8284951919938623,2.787989724236468,-1.804390846508036,0.8894953587031236,0,3,0.9790517681178554,0.001972818760572527,0.0011266149498709228,0.017848798171701045,0,0.017754952552250864,0.08140379029056675,0.014149865851130403,0.886691391306052,3,0.042216871617648484,0.04221574275982435,0.7647589542154377,0.15080843140708947,2,0.06986568981547096,0.06986530616185273,0.2034516271019444,0.6568173769207319,3,0.09379677706886166,0.5748393145320722,0.09379709823803012,0.23756681016103617,1,0.5146931872222721,0.2584050975551897,0.11345071307712962,0.11345100214540876,0
-4.144087336967795,1.128309179968205,3.026286558823077,-0.5386577528007982,1.748671247638964,0,3,0.8994221353164773,0.006371280546760108,0.003361262798194795,0.09084532133856776,0,0.03163884671049959,0.19661140623065665,0.024391544554826033,0.7473582025040177,3,0.05711458202001551,0.0571128267968394,0.6244158342816393,0.2613567569015058,2,0.08259751808737298,0.08259699547641974,0.29572596857483346,0.5390795178613738,3,0.10285491898833736,0.4830794614656567,0.10285532541523801,0.3112102941307679,1,0.4449309640026051,0.31689139276916034,0.1190886463395909,0.11908899688864369,0
-4.148336979881876,1.3638998100810706,-0.2732298505313177,-2.5629162718661216,1.512725296594364,0,3,0.8213560904727336,0.01817401663188235,0.009716677135730477,0.15075321575965367,0,0.056803010207218736,0.24718169082292807,0.04422984273774801,0.6517854562321052,3,0.08453163115682842,0.08452915775401089,0.5419929509214628,0.2889462601676978,2,0.11078370740775177,0.11078304746022147,0.30603061548623495,0.47240262964579177,3,0.13036121247807705,0.42798713724007437,0.1303616943575628,0.3112899559242858,1,0.3978896621692741,0.3112938050014477,0.1454080670743486,0.14540846575492958,0
-2.3708880787418383,1.319487167168023,1.317898593777211,-1.3339397878056218,0.0,0,3,0.7905789621169816,0.01128912311999976,0.005667776711094173,0.19246413805192447,0,0.04077212271920081,0.28600991702081424,0.030765065872243584,0.6424528943877414,3,0.06490562567252633,0.06490346360407069,0.5431623909376986,0.32702851978570435,2,0.0892483616426346,0.08924774908559116,0.3431075325446753,0.478396356727099,3,0.10834257160450196,0.4372908085471451,0.10834303620396574,0.3460235836443872,1,0.4096096116722887,0.34315238660761466,0.12361880337186215,0.12361919834823444,0
-3.680428806450149,-1.5218603461943354,1.2681318176788134,-1.3473635927403629,1.4685043752790232,0,3,0.9584135556937813,0.004042988852058955,0.0022400923948083513,0.03530336305935153,0,0.025937426802838476,0.11655200553356304,0.02049464843211432,0.8370159192314841,3,0.05284419046726353,0.052842734074270585,0.7090136757139481,0.18529939974451778,2,0.08091006955363345,0.08090961469454888,0.23033290991977606,0.6078474058320416,3,0.10396813594619347,0.535215660527504,0.10396849908498679,0.2568477044413156,1,0.48320786832383616,0.2718731050292733,0.12245935456246737,0.12245967208442313,0
-3.297108675851434,-0.2552595457569805,2.91913983395546,-0.9560793383961302,0.0,0,3,0.971597144962355,0.0023584278798209034,0.0013206796472565667,0.02472374751056739,0,0.018591057427414633,0.0936604890339793,0.014684642111635185,0.8730638114269709,3,0.042153612054244796,0.042152437801149016,0.7536440617603796,0.16204988838422651,2,0.06864070676173359,0.06864031307156684,0.2120289292411154,0.6506900509255841,3,0.09159806313137184,0.5729397979210188,0.09159839119880318,0.2438637477488063,1,0.5155931202614625,0.263166734427283,0.11061992511511022,0.11062022019614424,0
-2.872619553101408,0.4515712417856906,2.8940368040777944,-0.3622926788573807,0.9105214272466234,0,3,0.892943106953906,0.0057335691665276675,0.002974606649013978,0.09834871723055243,0,0.028759187298099086,0.2015710940082864,0.021991281026825682,0.7476784376667889,3,0.05261160485877356,0.0526099330345993,0.6297837665568642,0.2649946955497629,2,0.07708916235963031,0.07708865676005175,0.29907753312806395,0.546744647752254,3,0.09687993162413797,0.4917408083217236,0.09688032900226685,0.31449893105187154,1,0.4539691242256051,0.3201474826361507,0.11294152387039715,0.11294186926784708,0
-4.854065780188515,-0.4593632474213845,1.341502055527522,-1.503364329778365,0.0,0,3,0.9921876103550522,0.0007479604665141116,0.00041692183197256284,0.006647507346460875,0,0.010298230331257756,0.04725486865696007,0.008157093926149448,0.9342898070856327,3,0.030153206719161187,0.03015238478577302,0.8314371362075712,0.1082572722874946,2,0.05635986319041677,0.05635954952671679,0.1648701864466392,0.7224104008362273,3,0.08136923949716887,0.6302804751874013,0.0813695210237929,0.2069807642916368,1,0.5589635483423904,0.23530168572377297,0.10286725079738575,0.10286751513645083,0
-4.082598675501535,-0.5509676880478325,1.8905924086423835,-0.9230442376491844,0.0,0,3,0.9954001187395762,0.0003725154088027264,0.00020300883720808375,0.0040243570144129995,0,0.006488735598067841,0.03392591887497276,0.005087142019423755,0.9544982035075357,3,0.021728488192636935,0.021727868054786888,0.8697201142895221,0.08682352946305412,2,0.044430524102742605,0.04443026446465781,0.14250821539380262,0.7686309960387971,3,0.06806698610275344,0.6759088522878062,0.06806723378390689,0.18795692782553355,1,0.600130332237023,0.22071848451643472,0.0895754704518201,0.0895757127947222,0
-3.680027599973873,0.8775689314623369,3.194265006151252,-0.3963969320238139,1.5466196857299348,0,3,0.8882167949798305,0.006762422511543534,0.003566529064693123,0.1014542534439328,0,0.03226866181600288,0.20657187404411728,0.02485155278914971,0.73630791135073,3,0.05747312183397723,0.057471345492015824,0.6162599640338178,0.26879556864018916,2,0.08269728821240979,0.08269676114186306,0.30122919459806624,0.5333767560476609,3,0.1027463267333728,0.479107907065144,0.10274673605274605,0.31539903014873716,1,0.4421471189835591,0.3201898629193708,0.11883133262916894,0.11883168546790113,0
-2.329793398441171,-0.8570559750655016,0.9247237437254148,1.9650204992784224,1.8175547989336585,0,0,0.2845979459779547,0.06515851854932182,0.030051653924906743,0.6201918815478167,3,0.1092221551489133,0.5085272121886321,0.08058412729530903,0.30166650536714557,1,0.12748278270069938,0.12747827519106122,0.2987128943633088,0.44632604774493057,3,0.1505398990633579,0.15053881846171024,0.40521899508979004,0.2937022873851419,2,0.1666246889859544,0.29037495723803475,0.16662543017213452,0.3763749236038763,3,0.28793878026175196,0.35535910073571914,0.1783507655434488,0.17835135345908013,1
-2.935733290776985,-0.7541423520314436,2.789305297092312,0.6103285109962806,0.0,0,3,0.8314524878685242,0.01423283626453645,0.0077126358794255495,0.14660203998751384,0,0.048743687647341036,0.24160250670588768,0.03806841352953039,0.671585392117241,3,0.0760085143772988,0.07600630325983937,0.5618911694565262,0.28609401290633557,2,0.10211782879319249,0.10211721853135831,0.3058340324455814,0.4899309202298679,3,0.12199011183911297,0.44316151456327363,0.12199056653950377,0.31285780705810967,1,0.4111507546870224,0.31390374852235975,0.13747255772762035,0.1374729390629976,0
-5.734166585925244,0.6636007645047839,1.6273118748290183,-1.703323878368512,0.5152668867641874,0,3,0.9777692404243901,0.0022454762981790185,0.001263940202384785,0.018721343075046096,0,0.019465056449625807,0.08538527470907485,0.015472456482520871,0.8796772123587784,3,0.04503818735201681,0.0450369776494206,0.754170165461951,0.15575466953661157,2,0.07330800340627767,0.0733076012998006,0.20758264371940915,0.6458017515745126,3,0.09737987848116558,0.5647579533965751,0.09738021056425655,0.24048195755800286,1,0.5058523872840707,0.2602526687746686,0.11694732386088143,0.11694762008037916,0
-4.704180450612288,1.4160884958344462,2.2753269195447428,0.1249444848830754,0.8151524331917563,0,3,0.8950363437732913,0.005544964020732745,0.0027591160716747354,0.0966595761343011,0,0.02877288914231434,0.2100010072124079,0.021739354048145396,0.7394867495971325,3,0.052580771146036175,0.05257904084754681,0.6169802345368884,0.27785995346952863,2,0.07686140878222936,0.07686088988345778,0.31299261390032945,0.5332850874339834,3,0.09634865698675561,0.47957135335860235,0.09634906254584703,0.3277309271087951,1,0.4436550241752968,0.3320566893168425,0.11214396758685935,0.11214431892100135,0
-5.076540557505286,2.3555364896289026,0.8429850299267131,-2.4747293180358363,0.0,0,3,0.8556745436807334,0.016468964535695664,0.009312769927852228,0.11854372185571865,0,0.055205252368151096,0.2173421307252829,0.04387944249494768,0.6835731744116185,3,0.08438593110054839,0.08438365758354995,0.5655905762635397,0.26563983505236216,2,0.11125687221592732,0.1112562593200985,0.28808625785389125,0.489400610610083,3,0.13124840567562937,0.44015154515595595,0.13124885535690287,0.29735119381151204,1,0.4066285584461001,0.30026258243231196,0.14655424306567016,0.14655461605591774,0
-5.378460937599295,1.3104798661543415,1.4243271687096255,-1.3507564997818566,0.5828223549341295,0,3,0.9704512722305209,0.0024729251932368887,0.0013273827728030516,0.025748419803439428,0,0.02005445947803729,0.10284096586742891,0.015637285540377792,0.8614672891141559,3,0.04466333022026365,0.044662029428700775,0.7344906550894054,0.17618398526163032,2,0.07153604982913979,0.07153562405372693,0.22662787562292597,0.6303004504942072,3,0.09421390306015673,0.554825490824948,0.09421425185552298,0.2567463542593723,1,0.5006601128649524,0.2738613348392875,0.11273912108408532,0.11273943121167475,0
