0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-9.7043918820462,-5.790979756687374,2,0,0.991126197165604,0.0004307476252797,0.008440765320707,2.289888409056682e-06,0,0.0002978994306167,0.9396788553424692,0.0517616691386972,0.0082615760882168,1,0.029987351810376,0.1111777708886593,0.0025627502179891,0.8562721270829755,3,0.1637623921501719,0.0599230854774143,0.0083434122186247,0.767971110153789,3,0.0130631070071789,0.1426010679862399,0.3209625978048036,0.5233732272017775,3,0.493277308011355,0.0211172307005818,0.1620610594720486,0.3235444018160146,0,1.0,1.0,0.98,0.91,0.9121428571428573,0.8659909909909909,0.8250000000000001,0.7301442307692307,0.03787385687410089,0.982685431844897,0.18306220495769415,0.887917186203772,0.35889722245165967,0.7450943561943162,0.510459761838118,0.6042087180036171,0.7487783422359692,0.2024106293969739,0.7863147694321431,0.16973290619534037
-9.557502572652911,-6.766976146088963,2,0,0.999697699325772,5.7619164468116655e-06,0.0002964881578947,5.0599886698189366e-08,0,3.258265246342996e-05,0.9916368858247576,0.0076741844243736,0.0006563470984055,1,0.0060119813045419,0.0356527422193351,0.0006517538281192,0.9576835226480036,3,0.0822443396238739,0.0205691717693204,0.0034692008227825,0.893717287784023,3,0.001900921505853,0.0241769155719347,0.0392778765022394,0.9346442864199728,3,0.8386591125739813,0.0069507751858861,0.060642977619744,0.0937471346203884,0,1.0,0.99,0.955,0.915,0.9121428571428573,0.8634545454545455,0.8013425925925927,0.7334615384615385,0.0020061689369317765,0.9994012111678773,0.03667863858926549,0.983962701400384,0.14123868509426502,0.9220307804286685,0.29244398339915545,0.8114729481601491,0.2107945301744273,0.8953664099177334,0.4140402825213268,0.7449119779535929
-9.655937878128604,-7.665485600197808,2,0,0.9721530462629068,0.0005009918668723,0.0273394643559598,6.497514261147039e-06,0,0.0005273628272569,0.8900191572391447,0.1011689863514348,0.0082844935821634,1,0.0282926521380606,0.1741225677169398,0.0036913193225663,0.7938934608224332,3,0.2268415826429946,0.0548930905602235,0.0107515417049249,0.7075137850918568,3,0.0146579418421474,0.1721806062304397,0.2046306964748492,0.6085307554525635,3,0.547138594954284,0.0241420327381565,0.1963373315703339,0.2323820407372256,0,1.0,0.99,0.965,0.91,0.9121428571428573,0.8616363636363636,0.8107407407407408,0.7352912621359223,0.09359232107919137,0.944813581906947,0.2735086901904232,0.7888501708877099,0.43940629152481747,0.6197708931054934,0.5694117101943102,0.4806722024488622,0.7153731217761317,0.4039000589777143,0.7780507767164416,0.3147565542170584
-8.741465866891321,-5.945224121334062,2,0,0.9633918292676396,0.0003568430451198,0.0362491839773264,2.143709913870037e-06,0,0.0002432776753768,0.883011521383401,0.1104832193085735,0.0062619816326486,1,0.0212475432672449,0.1680858294540481,0.0019141403097268,0.8087524869689801,3,0.2053184585758522,0.0412647018566232,0.0059791415923188,0.7474376979752055,3,0.0080650028142165,0.1352733742933109,0.5776588136465617,0.2790028092459108,2,0.2928413185656788,0.0134878791836597,0.1496295185691214,0.5440412836815398,3,0.88,0.765,0.705,0.64,0.8153947368421053,0.70070796460177,0.6401363636363636,0.5816315789473684,0.11472401173054916,0.9271426452903132,0.27918837566759475,0.7725283020748275,0.4077249007538366,0.640666657514932,0.5084004314783672,0.5421192393993534,0.7088271365480463,0.2986560044006509,0.7452482089288978,0.251199965115861
-10.135580151034748,-5.897372661937348,2,0,0.9875427506624076,0.0008536495792436,0.011598717271209,4.882487139658386e-06,0,0.000476881633811,0.9240119364382,0.0629122089543107,0.0125989729736781,1,0.0404980093212066,0.1275297378561377,0.0035940373866853,0.8283782154359703,3,0.1808008424599936,0.0750954487194994,0.0107953892895263,0.7333083195309806,3,0.0153313938594845,0.1479754522625994,0.2820855233092211,0.5546076305686949,3,0.5112669328912048,0.0245817872445172,0.1697345797038044,0.2944167001604735,0,1.0,0.995,0.985,0.93,0.9121428571428573,0.8618468468468468,0.8249532710280374,0.7390384615384615,0.050613199349794226,0.9759440333911986,0.22058664631025257,0.8610997274838893,0.41022525859600845,0.7008484775798327,0.5626573688161524,0.552507477070987,0.7435075463261256,0.2725221072594738,0.7899567054410678,0.21685023273073134
-7.843363046013339,-7.334648808132171,2,2,0.1689371619857344,0.0004455111119126,0.8306112488408742,6.078061478803336e-06,2,0.0004070024168625,0.2557277229948446,0.7376497450413912,0.0062155295469016,2,0.0199583429107473,0.6753774238564896,0.0026506425631442,0.3020135906696188,1,0.6255531379828102,0.0383916842631016,0.0076047657154315,0.3284504120386566,0,0.0135088051007232,0.4659141217966774,0.2594574836146036,0.2611195894879956,1,0.2723545739124653,0.0213789230763472,0.4329383975691717,0.2733281054420156,2,0.775,0.685,0.625,0.59,0.7445934959349594,0.64976,0.5903875968992248,0.5586407766990291,0.33043165004665714,0.6616740868551398,0.4385318877634416,0.48192202204654666,0.5197421604991038,0.3733638331868708,0.5925167343426474,0.2971027259441536,0.8040621649049194,0.20479453230868183,0.8320132246479687,0.1596102921271561
-9.903854466642835,-7.1811872775519845,2,0,0.9922954423649072,0.0001977365745912,0.0075047435227678,2.0775377335956984e-06,0,0.0002834428307748,0.9454074730104408,0.0492210664406426,0.005088017718142,1,0.0216917056545492,0.1121729185703087,0.0025643951028715,0.8635709806722703,3,0.1704999177102067,0.0474485552293977,0.0085885962039267,0.7734629308564688,3,0.01061774590583,0.118097972031269,0.163703173491639,0.7075811085712619,3,0.6258539234754187,0.0194565239871282,0.1512472447902766,0.2034423077471765,0,1.0,1.0,0.995,0.945,0.9121428571428573,0.8659909909909909,0.8325233644859813,0.7514077669902913,0.033256466254228005,0.9847906988421394,0.1662597049184218,0.8961864065697982,0.33936985433037187,0.7513980621019616,0.49469304024976024,0.6029630131462621,0.6070528321588307,0.5438779350796229,0.7066228391503111,0.42241161572824215
-11.490671841797507,-6.551480334637089,2,0,0.9393833293275288,0.0075541869418376,0.0529970893243626,6.539440627090113e-05,0,0.0021271531631979,0.8120271124478362,0.1428936458205208,0.0429520885684447,1,0.0881619588756504,0.207942989743861,0.0095950065866113,0.6943000447938772,3,0.2460669591475864,0.1275201396624513,0.0216908497269515,0.6047220514630107,3,0.0274849748202966,0.1957542070020445,0.2782461274358235,0.4985146907418353,3,0.4576522863763544,0.0400937963535944,0.2133589515629785,0.2888949657070728,0,1.0,1.0,1.0,1.0,0.9121428571428573,0.8659909909909909,0.836214953271028,0.7835096153846153,0.18174951545114862,0.8863862400031661,0.429483492382253,0.6691334666273154,0.604907920165716,0.4863570550500162,0.7176759520174951,0.35865509231542436,0.8086393125282483,0.2202685633060118,0.8475804687358398,0.16875732066928162
-10.10172245000441,-8.072101928874005,2,0,0.9388034184579508,0.0017628701200001,0.0594073254259005,2.638599614841468e-05,0,0.0012045856989263,0.826196342772634,0.1553433196554354,0.017255751873004,1,0.0460074666192725,0.2262721463823107,0.0064339928252973,0.7212863941731195,3,0.2685735740631507,0.0776140398236024,0.0160883291294174,0.6377240569838294,3,0.0210388310722157,0.2059273714308364,0.2347699826948512,0.5382638148020966,3,0.4884980172735002,0.0322171672359514,0.2242249969775108,0.2550598185130375,0,1.0,1.0,0.985,0.97,0.9121428571428573,0.8659909909909909,0.8249537037037037,0.7671634615384615,0.1720181641569562,0.8793960930320502,0.37881973784912787,0.6708530231171985,0.5381424939789811,0.49501424779080877,0.6526581163942169,0.3691504829206787,0.7792521004896087,0.30349383210724545,0.8254821002010178,0.23343819876046268
-9.4838974291197,-8.677271457957138,2,0,0.8372509517183845,0.0029844473859844,0.1597073683568797,5.7232538751347886e-05,0,0.0017783543731835,0.7133742079954268,0.2630567472078052,0.0217906904235843,1,0.0514560036705953,0.3142757751508903,0.0080715706123163,0.626196650566198,3,0.3366230906075546,0.0819076451671747,0.0186009980003245,0.562868266224946,3,0.0248021814805656,0.2617003835728847,0.2529136199764782,0.4605838149700714,3,0.4279019772628447,0.0363317451388228,0.2690759013286186,0.2666903762697139,0,1.0,0.975,0.935,0.9,0.9121428571428573,0.8496818181818182,0.7894392523364486,0.7265686274509804,0.33153339394394543,0.6775435833615048,0.49546582771451453,0.45031746078762164,0.6120329376851853,0.3119208754153077,0.69902964424237,0.22624517561739144,0.8275786743491379,0.19888343139718667,0.8579561744892074,0.1588260759342261
-11.38846805686617,-6.881088865341853,2,0,0.9438536970938836,0.0057580982092558,0.0503319118849583,5.629281190223959e-05,0,0.0019546805380836,0.821626080388874,0.1398619910304926,0.0365572480425494,1,0.0790315143118587,0.2067199161049993,0.009099568612363,0.7051490009707788,3,0.2465521257819184,0.1176577420506084,0.0209285673806969,0.6148615647867761,3,0.0264413955965651,0.1942981617015115,0.2679875859725146,0.5112728567294087,3,0.4671880082487861,0.0389229933630989,0.2126473216807576,0.2812416767073572,0,1.0,1.0,1.0,1.0,0.9121428571428573,0.8659909909909909,0.836214953271028,0.7835096153846154,0.16968535537797205,0.8935217852089252,0.4109538061528563,0.6817640893583814,0.5882955704324742,0.4984290848657795,0.7047339078126976,0.3683094390048577,0.8008875360818366,0.2432852707568941,0.8424342992012316,0.18594633154142887
-8.097609973457821,-7.49996220565113,2,2,0.4188684205544745,0.0007457896184612,0.5803753074989002,1.0482328164053612e-05,2,0.0005526395624462,0.4352861186652091,0.5558845325374331,0.0082767092349114,2,0.0243046330164032,0.533950922434305,0.0032763689425261,0.4384680756067656,1,0.5105964628192385,0.0445331958725666,0.0089314828847558,0.4359388584234389,0,0.0149057988406371,0.3882299609475331,0.2687212476645964,0.3281429925472332,1,0.3279445373060464,0.0231243548646352,0.3690398262807346,0.2798912815485836,2,0.595,0.54,0.535,0.52,0.5858955223880596,0.5369032258064516,0.5321631205673759,0.5239583333333334,0.49467133973130156,0.16150688694442572,0.5282346875850339,0.12059841387222398,0.581130461313452,0.09548284682753938,0.6390103386697137,0.07465760439579966,0.8286793957141729,0.06008696840029987,0.8490358542520066,0.04109528897468823
-5.751567790169608,-6.476886439656629,3,2,0.0152554385032941,0.0010853294736927,0.983641359670396,1.7872352617026172e-05,2,0.0010750760921899,0.0747987443903942,0.9095300574357196,0.0145961220816962,2,0.0439104311722307,0.8068002264333566,0.0063550635012829,0.1429342788931298,1,0.7112027363653772,0.077595494473821,0.0164489452127477,0.1947528239480538,0,0.0231648546036447,0.5774097794564482,0.2391547075427628,0.1602706583971441,1,0.1823641158623331,0.0346011008244384,0.5298909386770388,0.2531438446361894,2,1.0,1.0,1.0,0.98,0.9336693548387097,0.88976,0.8394488188976378,0.7786554621848739,0.06321784951003402,0.9683859211671019,0.2519264891576615,0.8347313130453253,0.4477094096973038,0.6638659475402268,0.5964921550438431,0.5164499124173234,0.7501416999791597,0.3382550719136854,0.8014353969723408,0.27674709404084946
-7.808196681093831,-7.932937908517723,3,2,0.2506258443162625,0.0011015115737556,0.7482532886262984,1.9355483683274436e-05,2,0.0008394181785183,0.3225336937820248,0.6657180289754913,0.0109088590639654,2,0.0301402880297527,0.6119946359870495,0.0045139553260832,0.3533511206571145,1,0.5683847277362953,0.0531536687878975,0.0116011172273479,0.3668604862484591,0,0.0181847416697072,0.4371923499017385,0.2518308727416914,0.2927920356868628,1,0.2975882343819241,0.0276215265366667,0.4097087405725783,0.2650814985088309,2,0.81,0.7,0.62,0.6,0.7731048387096775,0.659484126984127,0.5870799999999999,0.5657407407407408,0.41227234769167714,0.49762744431003586,0.49850110224133737,0.34318433519346647,0.5756523080992837,0.258643515329935,0.646815042312099,0.20152424148783626,0.8234203316335251,0.1444003142148757,0.8492917942127035,0.11212050619065417
-7.353743022815429,-6.4616788818978605,3,2,0.0015850014705496,1.3017008622610666e-05,0.9984018510198994,1.3050092837706173e-07,2,4.259142502853119e-05,0.0158863703501716,0.9832784345326536,0.0007926036921462,2,0.0050892484248156,0.9488338916035864,0.0005828108761178,0.0454940490954801,1,0.9014264722881384,0.0144461734642338,0.0025366311909847,0.0815907230566429,0,0.0078740493865038,0.6600240405847565,0.2183425636406326,0.1137593463881071,1,0.1361347861918082,0.0136208208395882,0.6133725711378845,0.2368718218307191,2,0.985,0.925,0.87,0.79,0.91796,0.8255078124999999,0.751782945736434,0.6679130434782609,0.008630306629538393,0.9968168495493498,0.06382119274442286,0.967392064182482,0.15987492576564477,0.9033398425081064,0.27006611165147115,0.8198357492314955,0.6433658637837233,0.4416814769441239,0.7003867211374102,0.37650074930716537
-9.365109670708945,-6.321897741211327,3,0,0.9999007213327172,1.8869403532551935e-06,9.737834450630536e-05,1.3382423447475877e-08,0,1.3827111249748474e-05,0.995949472605564,0.0037172828294896,0.0003194174536966,1,0.0033897191882144,0.0199296560720175,0.000331643650299,0.9763489810894688,3,0.0524532099820976,0.0132569992221475,0.0020570698211243,0.9322327209746304,3,0.0065279444956252,0.0874464136416573,0.1836201903561743,0.722405451506543,3,0.6875356362977375,0.0112795730505694,0.103015010712583,0.19816977993911,0,1.0,0.985,0.925,0.845,0.9121428571428573,0.8557657657657658,0.7831192660550459,0.6928571428571428,0.0007385602802580501,0.9998033429882109,0.01988418347864095,0.9922321897760744,0.08897021145383813,0.9564193250174513,0.20924832714698458,0.8797795109925328,0.5713422658356075,0.5387852611503687,0.6225735878283125,0.4893658563586275
-7.1416918416290285,-6.171148948183621,3,2,0.0020628029566716,3.188136453322255e-05,0.9979050249541868,2.9072460853432573e-07,2,8.825877107071212e-05,0.0233887010717759,0.9747774151254246,0.0017456250317287,2,0.0103901274589719,0.9196868358854808,0.00113665458637,0.0687863820691771,1,0.8480788410213898,0.0271309855083897,0.0045896318982131,0.1202005415720072,0,0.0097136277133064,0.6104946832051262,0.2597486550229505,0.1200430340586167,1,0.1422406043024489,0.0162918621441994,0.5707560600305072,0.2707114735228445,2,0.98,0.955,0.885,0.8,0.9140799999999999,0.849765625,0.766015625,0.6774782608695652,0.010952198612188562,0.9958422219975152,0.08991442710551761,0.9513887140536487,0.22814692463188424,0.8509004538163037,0.37292075874213865,0.7278782994493825,0.6859417292825745,0.3507460281821757,0.7345431718794356,0.30004458650766264
-8.53586260464865,-6.032789591134245,3,0,0.9096204490339488,0.0005072199124717,0.0898690594326987,3.27162088068345e-06,0,0.0002978477751914,0.8083081199757947,0.1840638290108062,0.0073302032382077,1,0.0230065350957122,0.236178189448332,0.0021422588918427,0.7386730165641131,3,0.2630144647347132,0.0429433858285746,0.0063884041583256,0.6876537452783865,3,0.0071816733205123,0.1381231325791464,0.6318295708946767,0.2228656232056645,2,0.2349566019704799,0.0118971333051093,0.1484413079205455,0.6047049568038652,3,0.81,0.735,0.7,0.635,0.7589473684210527,0.6761304347826087,0.6301754385964913,0.5768085106382979,0.22115535768346478,0.81975138960125,0.3765378523740961,0.6242442909649885,0.4793608135371617,0.5024948271157811,0.5599360715912832,0.42463928054367334,0.6734056771071991,0.40896394768901223,0.7071795723278593,0.36974835483338525
-9.090537465412464,-7.832819964515542,3,0,0.9227698690845504,0.000694281747698,0.0765258644438384,9.98472391338574e-06,0,0.0006301229361941,0.81264201073491,0.1774471481136449,0.0092807182152507,1,0.0287345901895456,0.24663609013227,0.0039287381719611,0.7207005815062232,3,0.2870389984282296,0.0532691365282313,0.0108234788491119,0.6488683861944271,3,0.0160665499146353,0.2275375029389096,0.2331081843968164,0.5232877627496386,3,0.4821747327870089,0.0252493220356856,0.2404695636286581,0.2521063815486473,0,0.985,0.955,0.875,0.805,0.9017410714285715,0.8346396396396397,0.7479906542056074,0.6688235294117647,0.1991015662431242,0.846244004640712,0.37761894143920355,0.6351948626212651,0.5085964474404124,0.4740644913739532,0.6088965706547388,0.3618293877661975,0.7801985337768526,0.2901795783528222,0.8185125499069498,0.2300683512383616
-9.840877641378457,-7.058068244678329,3,0,0.9954926813125002,0.0001112332086599,0.0043949769476284,1.1085312113981238e-06,0,0.0001969265907575,0.9598896817713528,0.0362567830867624,0.0036566085511273,1,0.0176566675012725,0.0929180841828641,0.0020352140371362,0.8873900342787271,3,0.1511080617335488,0.0414925644324024,0.0073579032584189,0.80004147057563,3,0.0086814403363422,0.0990366019107319,0.1426443658166507,0.7496375919362751,3,0.6614687520408583,0.0169332121798435,0.1345416789419184,0.1870563568373798,0,1.0,0.995,0.975,0.945,0.9121428571428573,0.8622072072072072,0.8207476635514018,0.7517788461538462,0.021191623156172654,0.9910977043648719,0.13111334149111878,0.9236328986845904,0.2962430464411172,0.794471950095863,0.4560516419872466,0.6489334088420813,0.5511176894643998,0.6069932261196245,0.6678866656156521,0.4744123952034785
-6.0273669753476256,-6.380267440513816,3,2,0.0084946765780983,0.0004893977292803,0.9910089251473292,7.000545291962177e-06,2,0.0006295267528143,0.0546725426027213,0.9353492284627376,0.0093487021817268,2,0.0331716951507666,0.8433704589553603,0.0044911255513341,0.1189667203425387,1,0.7492476588763384,0.0641055565617288,0.0128779353836888,0.1737688491782439,0,0.0189226203595694,0.610319869044265,0.2264279863146599,0.1443295242815056,1,0.1680232667216905,0.029296026545279,0.5595672240688268,0.2431134826642036,2,1.0,1.0,1.0,0.96,0.9336693548387097,0.88976,0.8394488188976378,0.7705084745762713,0.03842566222002879,0.9825142485692309,0.1945735534809908,0.8806766858600164,0.3853431900945312,0.7244037386128216,0.5428557502231378,0.5754788096980945,0.715666699414771,0.38389188272960517,0.7731523227297727,0.3164537414046231
-4.806438953319514,-4.958010075134315,3,2,0.0952696582245579,0.0392137515938442,0.8649930752607548,0.0005235149208431,2,0.0070906396568402,0.1863415713882026,0.6967166253879756,0.1098511635669815,2,0.1622814674946116,0.5818575113110568,0.021331977029413,0.2345290441649184,1,0.5074943042519011,0.1959615185891271,0.0385099399949642,0.2580342371640076,0,0.0484303792733642,0.418142824713336,0.3200037750426832,0.2134230209706164,1,0.2266811516206644,0.0633114879498016,0.3963635590335935,0.3136438013959404,2,1.0,1.0,0.985,0.895,0.9336693548387097,0.88976,0.8287795275590552,0.7403070175438597,0.34653113294391563,0.7697234170361968,0.6077894969151378,0.510375053999773,0.7447001581001157,0.3473284671461384,0.8213071625896498,0.24946006708789353,0.86956153927732,0.09813904967065284,0.8956509624860907,0.0827197576376531
-6.702052958700483,-7.351629162989417,3,2,0.0071837188561541,0.000127066955808,0.9926869795484928,2.2346395447854728e-06,2,0.0002709729438562,0.043479913815422,0.952723664141864,0.0035254490988575,2,0.0153817901218478,0.8868185336466663,0.002298819742035,0.0955008564894507,1,0.8120580996127063,0.034728338303697,0.0075578622180562,0.1456556998655405,0,0.0123947234276287,0.6980485795803363,0.1619625501460649,0.1275941468459698,1,0.1565141306229703,0.0211541368236913,0.6306661803972546,0.1916655521560834,2,1.0,0.995,0.965,0.915,0.9336693548387097,0.8863199999999999,0.8222400000000001,0.7367647058823529,0.031676947733475166,0.9855032606923387,0.14759247511977738,0.909243750326442,0.2950267204538715,0.7913176771572156,0.4351742986710386,0.6664023997471658,0.6224382919311611,0.5360860294342714,0.7063412602075043,0.43900062824117125
-7.332641659675699,-5.419835485074799,3,2,0.0821341947144236,0.0024797538645381,0.915372021722124,1.402969891424115e-05,2,0.0008033274259256,0.1874716937272179,0.7901614442955776,0.0215635345512789,2,0.0537635745733713,0.6848082659944666,0.0046808573313119,0.25674730210085,1,0.6063343524894692,0.0869010494425756,0.0122152051901412,0.2945493928778138,0,0.014022625957304,0.3256749890556387,0.4985746448107638,0.1617277401762933,2,0.1858575420207451,0.0225838755111692,0.332522412641005,0.4590361698270805,3,0.97,0.895,0.83,0.665,0.90656,0.8035937500000001,0.7280078125,0.6004368932038835,0.2173146545091116,0.8332378270077003,0.424446491814574,0.6026897505683597,0.5703249797292127,0.42806096389361664,0.6704929203655337,0.3117849596116554,0.7695675084505967,0.17289965575512511,0.8092810550826631,0.1265137571860755
-6.885044908778994,-6.927476215039444,3,2,0.0003380643567348,5.014021721530504e-06,0.9996568513161512,7.030539227954644e-08,2,3.0753174068095e-05,0.0063731130667272,0.9931339207053844,0.0004622130538203,2,0.0037401819013317,0.970491749124968,0.0005020885023751,0.0252659804713251,1,0.9280871948030868,0.0126256956879223,0.0025199672349116,0.0567671422740793,0,0.0039408035545633,0.8859738029704012,0.0652158739935029,0.0448695194815327,1,0.073289391658524,0.00905332885309,0.8171809678163678,0.1004763116720181,2,0.995,0.985,0.945,0.89,0.9293548387096774,0.8755555555555555,0.809563492063492,0.7263025210084033,0.0022414707712196348,0.9993187869594164,0.030968791578235042,0.9867608076386573,0.10583682504675766,0.9452257686536429,0.21813135390352922,0.8713200525290075,0.3220083211631678,0.8207579289768983,0.45443802858880455,0.7167046561443497
-6.435455758848492,-6.844807154593808,3,2,0.0019584951725139,5.5471030574966656e-05,0.9979851833318204,8.504650909814023e-07,2,0.000174051019668,0.0226476123078602,0.9747060895289864,0.0024722471434853,2,0.0133834186239133,0.917920577072058,0.0018732321562742,0.0668227721477543,1,0.8417825765466707,0.0334075879389199,0.0068944155472332,0.117915419967176,0,0.0107647309084393,0.7441560969350713,0.1457827563310316,0.0992964158254577,1,0.1279619630454285,0.018960078657356,0.6769019300775376,0.1761760282196778,2,1.0,0.995,0.97,0.91,0.9336693548387097,0.8822222222222222,0.8182812499999998,0.7401694915254238,0.010661964090224513,0.9960266881593065,0.09168345836887938,0.9520584772211262,0.2372616858108675,0.8510978049243036,0.3930814372922318,0.7238671565794946,0.5617464497565472,0.5983733406040397,0.6552096374988667,0.5007259018578598
-6.501013034320835,-5.481815459303864,3,2,0.0281791927355736,0.0021675457218449,0.9696365281961667,1.673334641445766e-05,2,0.0009992290075035,0.1064810577374741,0.8705231113399711,0.021996601915051,2,0.057778519770936,0.7568179325714194,0.0058333693016879,0.1795701783559565,1,0.6625248776864466,0.0945720835121333,0.0149871302020942,0.2279159085993258,0,0.0205579271926723,0.4693566680069767,0.3407629716217684,0.1693224331785826,1,0.1896518627977856,0.0308811888804855,0.4458456872072216,0.3336212611145072,2,1.0,1.0,0.955,0.84,0.9336693548387097,0.88976,0.813,0.7017391304347826,0.10384103415317299,0.9414573354605932,0.3246524810262409,0.764042053602497,0.515022237319571,0.5772477542154628,0.6461753889216635,0.4346089690871208,0.795240946474224,0.1285936963852083,0.8288859449596917,0.11222442609271444
-6.840845644416205,-6.97119437777837,3,2,0.0005871068870618,9.181772987060925e-06,0.9994035785783856,1.3276156544819138e-07,2,4.709426874541065e-05,0.0092549949124668,0.9900038014790424,0.0006941093397455,2,0.0050431061363844,0.961044262965381,0.0006869070717071,0.0332257238265273,1,0.911718796119868,0.0157424506564103,0.0031790425324019,0.0693597106913197,0,0.0051378026545195,0.8558597116977017,0.0817865608013467,0.0572159248464319,1,0.0870968369233839,0.0109708322328654,0.7842033320541987,0.1177289987895517,2,1.0,0.97,0.94,0.89,0.9336693548387097,0.8662698412698413,0.80416,0.7347863247863248,0.00365946244710742,0.9988164716913238,0.042415829350215165,0.9807488065665756,0.131993061616307,0.9278185391388537,0.25462385254593606,0.8423590854285482,0.3814126589030092,0.774073150896355,0.5082483245829639,0.666474333264647
-8.12020722213854,-6.554918939153833,3,2,0.4525872073146316,0.0004868194446849,0.5469215760171493,4.397223534062531e-06,2,0.0003184145001695,0.4649549224439442,0.5284021309082209,0.0063245321476654,2,0.0198266545658131,0.5060612819722844,0.0021651464074284,0.471946917054474,1,0.4828921030417658,0.0375466391800621,0.0063509224878309,0.473210335290341,0,0.0102905895584135,0.3118432306057223,0.4142373119075022,0.263628867928362,2,0.2725167428662504,0.0164487306766601,0.30247483869971,0.4085596877573795,3,0.535,0.53,0.525,0.505,0.5368954248366014,0.5355732484076433,0.5272847682119206,0.5186538461538461,0.4996103386445778,0.09433436870251771,0.5249411155391206,0.06344720846427665,0.5699189213969814,0.03411436491781039,0.6210478583416574,0.009681767751424764,0.8129726717618364,0.1023940813017799,0.829005305928407,0.10608484905766952
-6.340231893080436,-4.351881227337886,3,2,0.1355537623293235,0.0522144417583534,0.8120149433293508,0.0002168525829724,2,0.0039237770541915,0.223194622739202,0.644485990424246,0.1283956097823604,2,0.1814905694257511,0.5414392617706957,0.0136309326275123,0.2634392361760407,1,0.4768760440673977,0.2152970337015697,0.0268543062195503,0.2809726160114822,0,0.0340875773731289,0.3627767154735084,0.3915337893128162,0.2116019178405465,2,0.2273347320036145,0.0472734449735604,0.3553035384377481,0.3700882845850769,3,0.995,0.945,0.845,0.64,0.928991935483871,0.8513524590163936,0.7464473684210527,0.5931609195402299,0.4298994601272006,0.6764611810000273,0.6514791642740385,0.42129136768504405,0.7587637243295917,0.278000025594655,0.8206054343349612,0.19590342805591549,0.8503118733639241,0.028757073839307756,0.8775642613382932,0.014784746147328831
-8.023270960159717,-7.350276436932559,3,2,0.3300372456546257,0.0005954607116421,0.6693593556423952,7.937991337009549e-06,2,0.0004652580562947,0.3771533228391225,0.6151730218286608,0.007208397275922,2,0.0219566754471876,0.5785455328110692,0.0028856441675323,0.3966121475742108,1,0.5462854499073032,0.0410773309695353,0.0080702157787719,0.4045670033443895,0,0.0139057342819772,0.4092784022487087,0.2727843827861275,0.3040314806831865,1,0.3083199508024541,0.0217769711438158,0.3859953069606214,0.2839077710931086,2,0.665,0.62,0.58,0.575,0.6466532258064517,0.5936434108527132,0.5588076923076922,0.5518224299065421,0.4609999803356221,0.3393221099877695,0.5091067052884835,0.23801969898953834,0.5656147150301066,0.18193338523685842,0.6249940880388541,0.1417184465629137,0.8233751446958391,0.10524692156552223,0.844714811160985,0.07767535615816729
-8.328841715528824,-6.5545674074354725,3,0,0.7801932795066895,0.0003849269303886,0.219418423777207,3.3697857147440083e-06,0,0.000279530995406,0.6883159650120212,0.3057429413230143,0.0056615626695585,1,0.0183450942682783,0.3377567941514305,0.0019751571392473,0.6419229544410436,3,0.3473941016430076,0.035159386536192,0.005881425775519,0.6115650860452814,3,0.0101205445576611,0.255541422254845,0.4156816338893059,0.3186563992981879,2,0.3215901089924856,0.0161292791111206,0.2534689114916049,0.4088117004047887,3,0.645,0.62,0.565,0.53,0.6275431034482758,0.5918907563025211,0.5484070796460176,0.5237142857142857,0.3819764794882471,0.5607748557294825,0.4695829026611894,0.3825730236890069,0.531501542149067,0.30416616028961313,0.5885770490307889,0.26417098440227377,0.811132024003032,0.097025234591118,0.825925722595678,0.08722159141230312
