0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-5.276601622836269,-4.059714815735065,0,0,0.0526251076256874,0.9064164469548712,0.0387828307401994,0.0021756146792418,1,0.7419756323177232,0.1305437437394579,0.0175668299780272,0.1099137939647916,0,0.616453262916205,0.182032156791195,0.1601175408227791,0.0413970394698208,0,0.5333892100156827,0.0648710273875939,0.2115068894909115,0.1902328731058119,0,0.4779479503675798,0.228268360561648,0.0851661534679966,0.2086175356027756,0,0.1021229943999299,0.4394879559945762,0.2381004536484535,0.2202885959570404,1,1.0,1.0,0.965,0.895,0.9897247706422018,0.9831651376146789,0.9451388888888889,0.8682870370370371,0.2765590041593226,0.8537913393291838,0.5777447587582337,0.6114318885782654,0.7454908774200808,0.43442110612500995,0.834563412772919,0.3218823205247712,0.8849389319452657,0.2496795898059318,0.9155845300672759,0.20138750234612268
-6.117789768789463,-6.232063809258307,0,0,1.1245280657031035e-05,0.9999826239664488,5.490548997468909e-06,6.402038967244377e-07,1,0.998780169330902,0.0006696911223632,0.0001112629040596,0.0004388766426752,0,0.9906436129833572,0.0046550727309917,0.0034536083829168,0.0012477059027343,0,0.9686723467453464,0.005135649791436,0.014591147839853,0.0116008556233645,0,0.9316436191136768,0.0303427077021667,0.012761478345405,0.0252521948387514,0,0.0236418030760249,0.8842461599682225,0.049527427115086,0.0425846098406662,1,1.0,1.0,1.0,0.995,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9595833333333333,0.0001595307677698471,0.9999713786857918,0.007588310453143459,0.9981104782085388,0.04488816575191422,0.9859885402523655,0.12355786499042436,0.9540811989054934,0.2312456492399354,0.90130091141151,0.34665192105511666,0.8347187328531366
-3.696856723800576,-6.463233028273377,0,0,0.1113653932145627,0.8616921834984013,0.0247755611811146,0.0021668621059215,1,0.6984461977414043,0.2018611362343449,0.017268828450752,0.0824238375734988,0,0.5843655019734786,0.244654666230309,0.1304329943301777,0.0405468374660347,0,0.5103826798199051,0.0634982572333862,0.2630426379863167,0.1630764249603918,0,0.4612252402892229,0.270343187291139,0.0834340855657364,0.1849974868539015,0,0.1002062123154894,0.4271552147521414,0.2725901719464348,0.2000484009859344,1,0.935,0.84,0.765,0.71,0.9274311926605506,0.8308715596330275,0.7564814814814815,0.7013888888888888,0.344529507083067,0.7503267902838385,0.6127812640381287,0.4965850615070594,0.7603234519978548,0.3397108357431696,0.8406233376053438,0.24734004183358843,0.8872185095861714,0.19088205299808392,0.916179438319245,0.1545650428057066
-5.850152134557484,-6.14433533514904,0,0,3.985616945182194e-06,0.999993934800772,1.8750237074408544e-06,2.0455857522711306e-07,1,0.999085686548794,0.000508902370631,7.922976275765865e-05,0.0003261813178175,0,0.9904254862723602,0.0048215630536639,0.0035210223694511,0.0012319283045248,0,0.9644701219074924,0.0056667239041443,0.0167261190015375,0.0131370351868255,0,0.9210861735583168,0.0353631345497508,0.0144076404114763,0.0291430514804562,0,0.0264629662527991,0.86798184974238,0.0569681145723814,0.0485870694324392,1,1.0,1.0,0.995,0.975,0.9897247706422018,0.9831651376146789,0.9733333333333334,0.9413888888888887,6.022822883506998e-05,0.9999899491838269,0.00587163387230932,0.9985767841781631,0.045728447282179126,0.9856039232186963,0.1367261103728783,0.9477440029059548,0.25826129956990534,0.885723039008566,0.38172396312748347,0.8110137351699986
-5.5435494049004586,-5.2819187842523965,0,0,0.0025593598318564,0.995980980495938,0.0013494531118072,0.0001102065603982,1,0.9550431841735726,0.0246211299192521,0.0034210727167026,0.0169146131904726,0,0.8703482743571707,0.0648565281435218,0.0496077537349968,0.0151874437643107,0,0.7756101628158344,0.0332600498418006,0.1055041461374889,0.0856256412048759,0,0.6927026363033522,0.1379668123975305,0.0528339156078775,0.1164966356912395,0,0.0711762468090688,0.6263644666340116,0.1618402159804184,0.1406190705765011,1,1.0,1.0,1.0,0.97,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9336697247706423,0.021068236881440425,0.9934216206640816,0.1612642876787397,0.9304220542543205,0.36851816613203375,0.8054917462136488,0.5467896028138065,0.6701060166783455,0.6733233382665432,0.5547358239058217,0.7586446777130927,0.46452425065359315
-6.478148883891313,-5.119667032286631,0,0,0.0032068444187792,0.9945867808701958,0.0020095075177764,0.0001968671932486,1,0.9488483131894648,0.026430486006259,0.0045843224538762,0.0201368783503997,0,0.8627667897201741,0.0654006409051838,0.0538076819433339,0.0180248874313081,0,0.7696850945573651,0.0372836246750644,0.1038955521619157,0.0891357286056546,0,0.6886645623305755,0.1348353481978937,0.0575071838508836,0.118992905620647,0,0.0761776593554771,0.6235409295671566,0.1579733910643946,0.1423080200129716,1,1.0,1.0,1.0,0.985,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9507870370370369,0.0273912806189206,0.9913799364514166,0.179741370364372,0.9224178271832059,0.386172069046953,0.7973661488149902,0.5589496328063328,0.6657895423954494,0.6813654355283468,0.5538292141326818,0.7643665317403969,0.465567538502762
-6.007434883197514,-5.521278027601279,0,0,0.0006506062801201,0.9989629334535698,0.0003524981538476,3.396211246246973e-05,1,0.980720152900502,0.0103936558456886,0.001631040584353,0.0072551506694562,0,0.9273538560774808,0.0357765259963215,0.0276976308339425,0.0091719870922552,0,0.8514026755966865,0.0233399488799824,0.0688314220745912,0.05642595344874,0,0.7733189080998193,0.1003553070288564,0.040859338473057,0.0854664463982672,0,0.0586751190857951,0.7040294994643911,0.1265336164979393,0.1107617649518745,1,1.0,1.0,1.0,0.985,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9517129629629629,0.006465022697086141,0.9983123271734496,0.08134211661036071,0.9703264970548133,0.2390977171459527,0.8915773300811592,0.4119481309768146,0.7825712535220952,0.5557128207606201,0.6729636010709629,0.6627376748040837,0.5774958829664518
-5.749523672341079,-6.696724111123273,0,0,1.0689883395365036e-05,0.9999841796972244,4.562980072099547e-06,5.674393083651188e-07,1,0.9987074061663376,0.0007328679095857,0.0001167990295258,0.0004429268945509,0,0.9902587834141492,0.0049642296142447,0.0034837854777057,0.0012932014939002,0,0.9691991338023158,0.0050359678384038,0.0146129713505661,0.0111519270087141,0,0.9360233461594176,0.0288169407957704,0.0119231868946673,0.0232365261501446,0,0.0214001741643942,0.8950997844597057,0.0454177616477258,0.0380822797281741,1,1.0,1.0,1.0,0.995,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9595833333333333,0.00014603914674175532,0.999973489813829,0.007978066205360644,0.9979745382567519,0.046417911884575724,0.9852945537999045,0.12180706854664261,0.9545861624517498,0.21952066896895212,0.9072064053636473,0.32196844762602733,0.8496820228119799
-6.116611178430729,-5.76783490591585,0,0,0.0002123843370123,0.9996641365326092,0.0001118102578463,1.1668872532346864e-05,1,0.9906197513377304,0.0050755857559215,0.0008232358175684,0.0034814270887795,0,0.9562739728249918,0.0215600632354486,0.0164977040319201,0.0056682599076393,0,0.8973736089315922,0.016453725905234,0.0475292734270103,0.0386433917361632,0,0.82821611447244,0.07598050120618,0.0314885515345705,0.0643148327868095,0,0.0480604588364495,0.7609945810605319,0.1020388643619436,0.0889060957410748,1,1.0,1.0,1.0,0.995,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9595833333333333,0.0023673443247086306,0.9994517521955969,0.04451062908254802,0.9855441655818089,0.16051169189615858,0.9347139095895433,0.31397685698285066,0.8498443355045819,0.4597113373942667,0.75223561326626,0.5783687566875592,0.6589557166985882
-5.45368841500969,-6.389361806666559,0,0,2.579769478489096e-05,0.999962306050228,1.072357343875889e-05,1.1726815483757855e-06,1,0.996948788038826,0.0017541135633256,0.0002535106892482,0.0010435877085999,0,0.9781869330965276,0.0112682902390089,0.0078149853494394,0.0027297913150242,0,0.9366681863630418,0.0098942242083613,0.0304349041005285,0.0230026853280683,0,0.880205617259663,0.0546064216473735,0.0215146634499349,0.0436732976430286,0,0.0355941623970078,0.8199986122935229,0.0787984855730798,0.0656087397363896,1,1.0,1.0,0.995,0.975,0.9897247706422018,0.9831651376146789,0.9734259259259259,0.9424537037037036,0.0003238681933526303,0.999936508355443,0.016909259310448135,0.9951946744755005,0.09099925470853668,0.9669186428575187,0.21640828520789646,0.9062332822625133,0.35376684528296887,0.8255991956122894,0.47637438151584355,0.7412001267204431
-7.693208422208809,-6.944445043733377,0,0,0.0046128720202942,0.9923513904754272,0.0026021231456176,0.0004336143586609,1,0.9400319103986792,0.0308853017017666,0.0070284265538897,0.0220543613456645,0,0.8530166254185216,0.0691100443396329,0.0545165963891505,0.0233567338526949,0,0.7637391178683788,0.0443179259568839,0.1046666267907578,0.0872763293839795,0,0.6868486459255085,0.1329441168012266,0.0652236111548865,0.1149836261183781,0,0.0840704702850824,0.6245853922441829,0.1543366011398354,0.1370075363308993,1,1.0,1.0,1.0,1.0,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9603703703703703,0.036987425932806385,0.987738518455133,0.2052248260521302,0.9091466086969126,0.4087341556744926,0.7839065810788888,0.5720497755914514,0.659072491077621,0.6874648480020925,0.5539045291242819,0.7666969384996217,0.4702487911043475
-5.636663029645455,-6.881982498780993,0,0,8.468099920835178e-05,0.9998763059514924,3.4557044292498056e-05,4.456005006762954e-06,1,0.9951352126011992,0.0027848592351417,0.0004418119737687,0.0016381161898901,0,0.9740987526920388,0.0132909416566364,0.0091565779797474,0.0034537276715771,0,0.9340375045185748,0.0108253945378427,0.0314542140369554,0.0236828869066268,0,0.8822284971065274,0.0532522060877102,0.0220198114746823,0.0424994853310802,0,0.0353637131192093,0.8271455562451154,0.0750617882992989,0.0624289423363762,1,1.0,1.0,1.0,0.995,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.955601851851852,0.0009576699880871352,0.999791624952284,0.025361039947954023,0.9923503533660575,0.10498481763025277,0.9608078110354025,0.2237504191452114,0.9025832904816194,0.34983087395703333,0.8289762910188172,0.4636015781736973,0.7520837679458166
-7.039231072714087,-4.825329594001682,0,0,0.0082270163822398,0.9854152517353382,0.0057522560520545,0.0006054758303673,1,0.9088305290255928,0.0454084853389809,0.0088179348127486,0.0369430508226777,0,0.8013650833642372,0.0919318452509312,0.0791856667743814,0.0275174046104502,0,0.703627115775988,0.0499883656533347,0.130492383508123,0.1158921350625542,0,0.6264172733185266,0.158495865129267,0.0713520110936647,0.1437348504585416,0,0.0899987120211853,0.567600601474806,0.1782448515720373,0.1641558349319714,1,1.0,1.0,1.0,1.0,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9603703703703703,0.06357064352605889,0.9771882353530984,0.2819431767371489,0.8634220436866119,0.5024529023209136,0.7094332381133059,0.6582957085584159,0.573134732267865,0.7589632061171923,0.4679214081892596,0.8239136292704565,0.38935574990276867
-5.400191476217236,-5.526732444238036,0,0,0.0014115008972137,0.9978488908595528,0.0006820536338477,5.755460938564534e-05,1,0.9684599267595404,0.0176577504587258,0.002374155402273,0.0115081673794605,0,0.8963893938015459,0.0526921202418312,0.0388610430582928,0.0120574428983299,0,0.80724532139319,0.0284370648233265,0.0918021077586921,0.0725155060247912,0,0.7245701390704578,0.1249436841622034,0.0471827423197211,0.1033034344476178,0,0.0653041808271746,0.6561817748028395,0.1501943157700012,0.1283197285999846,1,1.0,1.0,0.995,0.98,0.9897247706422018,0.9831651376146789,0.9737037037037036,0.9418518518518518,0.012224644599853356,0.9964373899623391,0.12121674377314219,0.9508021763008146,0.31206769190599365,0.8436972735597147,0.4931154247417522,0.7154432136344979,0.6289427404688037,0.5996264549082544,0.723416657412496,0.5059874590328383
-5.953737543010794,-6.968051022777773,0,0,0.0001085129437721,0.999838124369994,4.693491390538663e-05,6.427772328157469e-06,1,0.9947902802216612,0.0029269974522185,0.0004999214397389,0.0017828008863813,0,0.9745067177799206,0.0128735691804223,0.0090890292136355,0.0035306838260217,0,0.9372551294951094,0.0105990721977759,0.0295096532585464,0.022636145048568,0,0.8890737794406275,0.0495578753295804,0.0212291652769009,0.040139179952891,0,0.0340146908152562,0.8369528510858012,0.0700589376926149,0.0589735204063276,1,1.0,1.0,1.0,1.0,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9603703703703703,0.001224177234908334,0.9997296114262219,0.026946567298436468,0.9918632827694427,0.1037720536787651,0.9616331485994983,0.215424519369377,0.907745476236563,0.33490838171612364,0.839515904111047,0.44517957648949863,0.7668939133931862
-6.010604659399998,-6.002656911656871,0,0,3.394509702896656e-05,0.99994738332246,1.6847624563839662e-05,1.823955947175358e-06,1,0.9970207198499816,0.0016351185688425,0.0002617953791118,0.0010823662020638,0,0.9801441129730506,0.0098914608370552,0.0073862335863463,0.0025781926035476,0,0.9418984672106656,0.0093296123044385,0.0271174594078883,0.0216544610770075,0,0.8875504556674194,0.0500374152178547,0.0206410198316874,0.0417711092830384,0,0.0347544810395679,0.8273842747876979,0.074049888634194,0.0638113555385399,1,1.0,1.0,1.0,0.995,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9595833333333333,0.00044089938115313176,0.9999134382254311,0.01660264293436761,0.9953856012811392,0.08435268038076577,0.9702526521359954,0.20256291087085967,0.9147810078027773,0.33793710485300293,0.8375130404495648,0.46302163450935135,0.7533343861535039
-6.115012011076018,-6.027131291075165,0,0,4.335958313218051e-05,0.9999323804309312,2.183738775961247e-05,2.422598177071232e-06,1,0.996706249063187,0.0017980581995327,0.0002950141369808,0.0012006786002992,0,0.979439790527908,0.0101946314147288,0.0076600606536245,0.0027055174037387,0,0.941461084715,0.0094967234957078,0.0272098279293844,0.0218323638599075,0,0.8878596847034117,0.0497190826317746,0.0207563429319666,0.0416648897328471,0,0.034796359538641,0.8283820410915965,0.0733839018430298,0.0634376975267325,1,1.0,1.0,1.0,0.99,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9550925925925926,0.0005546362469459206,0.9998890208477991,0.01812483526622976,0.9949081908636543,0.0868595769133482,0.9692451591131792,0.20383793760470784,0.9142512567856156,0.3373543746084941,0.8381406020716371,0.46126386148876625,0.7549981392485667
-6.325127023866501,-6.614388349500638,0,0,6.817646257553698e-05,0.9998946677080868,3.283239481939062e-05,4.323434518100423e-06,1,0.9963443611531592,0.0020001283627696,0.000355906663753,0.0012996038203182,0,0.981094486404102,0.009357887696867,0.0069069165406645,0.0026407093583664,0,0.9508467947752668,0.0083523580106118,0.022760548868012,0.0180402983461092,0,0.9085743169924508,0.0403401597520229,0.0175756076091836,0.0335099156463425,0,0.0293824572002816,0.859654158157671,0.0596937604162136,0.0512696242258337,1,1.0,1.0,1.0,0.99,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9556944444444445,0.0008308026782676222,0.9998264912455113,0.019867212500187012,0.9943442327903895,0.08113861563777691,0.971736598707235,0.17775739734975513,0.9280862459072547,0.2895815601229221,0.868234157240428,0.3997684209266592,0.7999603977414574
-5.467589527475356,-5.113959525338195,0,0,0.0049253559314625,0.9921956732487714,0.0026740003427538,0.0002049704770121,1,0.9337654677562384,0.0360906209956106,0.004904341317747,0.0252395699304036,0,0.8336799797868479,0.0829815679123209,0.0642377165963007,0.0191007357045303,0,0.7339604154119143,0.0388281023061123,0.1249378257174576,0.1022736565645157,0,0.6524035507591596,0.1560054731868002,0.0590089517309293,0.1325820243231108,0,0.0773350368584585,0.58964049974678,0.1777805592076519,0.1552439041871095,1,1.0,1.0,0.99,0.95,0.9897247706422018,0.9831651376146789,0.9690277777777777,0.9147706422018349,0.0371681352523283,0.987270317317309,0.21843734286426272,0.8976748467606278,0.44012871480711996,0.750698411874527,0.610410793357942,0.6090225896944567,0.7237724321200074,0.4963980775723594,0.7975692385987216,0.4118599405391281
-4.821342528819823,-5.6272482583396775,0,0,0.0066857106523585,0.9903769780153602,0.0027294994628728,0.0002078118694085,1,0.9243539246291153,0.0444360956758062,0.0050453689793307,0.0261646107157479,0,0.8180002458913005,0.096353635258093,0.0661626113104237,0.0194835075401826,0,0.7167479366354105,0.0392065494655955,0.1395973608505839,0.10444815304841,0,0.6363577345304549,0.1699111306193787,0.0591618298894909,0.1345693049606754,0,0.0771958122543665,0.5756133346753132,0.1902505165664381,0.1569403365038821,1,1.0,0.995,0.95,0.9,0.9897247706422018,0.9783944954128442,0.9316666666666668,0.8743055555555556,0.043953972001078416,0.9836912673630017,0.24026923097299518,0.8799178289533091,0.4661169137173161,0.7216466106332075,0.6322662954723147,0.5771505757848265,0.7400848098693941,0.4664466039110762,0.8093467615548117,0.38536281810887507
-6.79494681234054,-5.989138763047406,0,0,0.0007313668871865,0.9988066037121494,0.0004112218712584,5.08075294057822e-05,1,0.9808908353949246,0.0100509232004039,0.0018891045261201,0.0071691368785511,0,0.932221453716448,0.0325840165654663,0.0256429077964377,0.009551621921648,0,0.8634723841243449,0.0233431366605357,0.0618145046449095,0.0513699745702098,0,0.7909353399810738,0.0906114243899941,0.040379952007355,0.0780732836215768,0,0.0579316211137842,0.7243185288373276,0.1155621630160104,0.1021876870328776,1,1.0,1.0,1.0,0.99,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.955462962962963,0.007344751046024321,0.9980752368249629,0.08108621259315478,0.9708399121945207,0.22748477632015807,0.8996374371509818,0.3888299555976685,0.8016578794794355,0.527860959072377,0.7003239155910796,0.6355715599543302,0.6087563658213172
-5.688214467314711,-6.1796839075225725,0,0,4.62486123029652e-06,0.9999930581523458,2.092805935393064e-06,2.2418048842081985e-07,1,0.9988065226043542,0.0006718451591712,0.0001009544252176,0.0004206778112569,0,0.9878397206754392,0.0061807212634992,0.0044405444058919,0.0015390136551693,0,0.9571269564314152,0.0067526498272057,0.0203399520327525,0.0157804417086265,0,0.9089021684599744,0.0410933469013022,0.0164647468649164,0.0335397377738071,0,0.0292862137899043,0.8526566260970576,0.0639448388258967,0.0541123212871412,1,1.0,1.0,1.0,0.975,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9422685185185186,6.820624365816265e-05,0.9999884332911155,0.0074298671849201536,0.998134677445183,0.055936964900793154,0.98165899941194,0.158977373755497,0.9367870043986627,0.2881522508275245,0.8678088215586722,0.41331155285506754,0.7887117872711609
-6.427229607881262,-5.132350996725851,0,0,0.0030126969434602,0.994933558571261,0.0018719665513,0.0001817779339787,1,0.9507497170078468,0.0255232639273696,0.0043793782124036,0.0193476408523797,0,0.8659906720893733,0.064019702857708,0.0524847338538464,0.0175048911990721,0,0.7733186835362189,0.0365402012633393,0.1024674916014068,0.0876736235990348,0,0.6921647833105457,0.1335573553424117,0.0566648000949846,0.1176130612520579,0,0.0753145771051378,0.6267226366102733,0.1568833749417247,0.1410794113428642,1,1.0,1.0,1.0,0.995,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9595833333333333,0.025871154490401123,0.9919208616278008,0.17438891687152422,0.9252264530804772,0.37947123682135137,0.8019709692316653,0.5529621114272999,0.6708511919348121,0.6765848508154082,0.5586074279681339,0.7606527836921919,0.4698392616685486
-6.167272742670835,-4.374369945227154,0,0,0.0159364418067564,0.9717058646131028,0.0114526465696712,0.0009050470104694,1,0.8647417757643715,0.067874989314182,0.0111788684487717,0.0562043664726745,0,0.7424139225537529,0.1206245384080448,0.105042719792752,0.0319188192454502,0,0.6441086287626402,0.0550691588173781,0.1588163220536664,0.1420058903663151,0,0.5719483913706775,0.1841352337456457,0.0762094981729916,0.167706876710685,0,0.0942840871265098,0.5193532244400447,0.2008680953481085,0.1854945930853369,1,1.0,1.0,1.0,0.995,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9595833333333333,0.10920006645011116,0.9557694228063465,0.37531094440262663,0.7968667864501895,0.5936002647865704,0.6217893841457082,0.7302869917844792,0.48529230670897383,0.8127815108147334,0.3878131576250319,0.864055053914994,0.3184851290919362
-5.605200930304249,-7.004979870702966,0,0,0.0001976904319279,0.999712631125144,7.915649691806734e-05,1.0521946010457736e-05,1,0.9918114972833496,0.0047023010886255,0.0007517331433374,0.0027344684846872,0,0.9625408783070574,0.0192582392124831,0.013165859754434,0.0050350227260253,0,0.9129617595769928,0.0143750981727673,0.0415503939172459,0.031112748332994,0,0.8538688101083822,0.066116459927795,0.0274660362638649,0.0525486936999579,0,0.0422140008430426,0.7945852171598056,0.0892271866314796,0.0739735953656723,1,1.0,1.0,0.995,0.995,0.9897247706422018,0.9831651376146789,0.9735185185185183,0.9559722222222222,0.0020497486418028896,0.9995149406932161,0.03960448422112932,0.9871091961947241,0.14172096261146713,0.9432826390945742,0.2771773235264527,0.8714113656597469,0.4097478651928111,0.7877523501805872,0.5226630647881574,0.705358030528326
-5.774059342210899,-6.932281134539605,0,0,8.766059964755965e-05,0.9998707967045792,3.667046043042677e-05,4.872235342633557e-06,1,0.9952597732816626,0.0026915084995029,0.0004418355399445,0.0016068826788896,0,0.9754414185337432,0.0125131521268536,0.0087114569356695,0.0033339724037334,0,0.9379302744221468,0.010326881498207,0.0294165934429697,0.0223262506366765,0,0.8889869693984914,0.0499266657104337,0.0209869072311835,0.0400994576598911,0,0.0338329153506071,0.8361522840434513,0.0708128033055034,0.0592019973004382,1,1.0,1.0,1.0,0.97,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9408333333333333,0.0009970867611309834,0.9997831361049316,0.02481954378681211,0.9925682647821596,0.1005626206648526,0.9629282664068897,0.2134756239704101,0.9085136809791772,0.3349329744540923,0.8390603036880577,0.4465417778424707,0.7653394807379479
-6.189859651916453,-7.046940378892408,0,0,0.0002378483772027,0.9996399981448458,0.0001068275046041,1.5325973347267704e-05,1,0.9914605606121646,0.0047362700345155,0.0008525552515734,0.0029506141017462,0,0.9637144801264568,0.0181216232013952,0.012999088798719,0.0051648078734289,0,0.917830128706104,0.0141734894574684,0.0382774374309186,0.0297189444055088,0,0.8625570028899666,0.0608938592000877,0.0267520792153154,0.0497970586946301,0,0.0411048646495764,0.8057365533365134,0.0828597856882156,0.0702987963256945,1,1.0,1.0,1.0,0.99,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9553240740740742,0.0025184262187490977,0.9994021497676431,0.041166250987181865,0.9867242905776491,0.13846214801710008,0.9455928569250616,0.2657526707195272,0.8795526912751854,0.39256149150888814,0.8016631436898789,0.5036763563699089,0.7228767676482978
-6.491585126324834,-6.916064706581658,0,0,0.000331639666893,0.9994864479169318,0.0001589986115198,2.2913804655553955e-05,1,0.9893870087199548,0.0057812160932508,0.0010862090155547,0.0037455661712394,0,0.9575638830414576,0.0208950552780173,0.0154001307226263,0.0061409309578985,0,0.9071246901355212,0.0162194960380213,0.042771830398269,0.0338839834281882,0,0.8480757285559919,0.0666747377203457,0.0298642454220045,0.0553852883016577,0,0.0450825980642247,0.7886753729233638,0.0894195499030027,0.0768224791094087,1,1.0,1.0,1.0,0.995,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.960185185185185,0.0034666837356424757,0.9991548082500388,0.04954828012539787,0.983605792626704,0.15717789320106665,0.9366688277634403,0.29198276481638097,0.8643528597372522,0.42228488028235345,0.7814009908356462,0.5337948917247535,0.699255823020361
-6.390908366618444,-7.417864853177965,0,0,0.0011413183768269,0.9982609911072932,0.0005153537964885,8.233671939120006e-05,1,0.976337582478151,0.0130144081462049,0.0025160258463559,0.0081319835292882,0,0.9234974952856289,0.0378752421907579,0.027243564566276,0.011383697957337,0,0.8543806362522157,0.0259932955650752,0.0672615143264317,0.0523645538562771,0,0.7842793508375265,0.0948105974037449,0.0431753798941044,0.0777346718646241,0,0.0604732767190252,0.720839400209623,0.1181790270248826,0.100508296046469,1,1.0,1.0,1.0,0.995,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.960185185185185,0.010204541439837048,0.9971196727304663,0.09671406614247408,0.963323174331946,0.2500096842590129,0.885622253094871,0.4078030921022075,0.787119121925784,0.5396988609445696,0.6894687534337817,0.6412180002806955,0.6026603731847404
-4.943012046899248,-8.035389509865052,0,0,0.0138385589333877,0.9808714799946906,0.0045184278227627,0.000771533249159,1,0.8958667425888454,0.0619938700535357,0.0102541422141075,0.0318852451435115,0,0.786888128087864,0.1122337279887803,0.0706404281532705,0.0302377157700851,0,0.6923199027046227,0.0530899039300838,0.1492644563362328,0.1053257370290605,0,0.6190814279166315,0.1742246509647337,0.074273798927764,0.1324201221908708,0,0.0925672228503219,0.5636179606326116,0.1909270375070519,0.1528877790100146,1,1.0,1.0,0.995,0.985,0.9897247706422018,0.9831651376146789,0.9734259259259259,0.9473148148148149,0.07798117957977989,0.9670329210613029,0.308541412014964,0.8338728725353096,0.5244678634861878,0.6746544000990837,0.671858270514047,0.5430554463683899,0.766170802055345,0.44485677695189774,0.8271981232399332,0.37269092312555974
-6.7984648946487605,-4.889064225248236,0,0,0.0063837169883236,0.988857251468212,0.0043228222106391,0.0004362093328251,1,0.9218690428355604,0.0393891657500729,0.0073018334209646,0.0314399579934022,0,0.8197504322025914,0.0842626322684451,0.0716116432429447,0.0243752922860188,0,0.7224306494212275,0.0459531528890452,0.1232601588506896,0.1083560388390377,0,0.6436154216230372,0.15232271341208,0.0670422242101086,0.137019640754774,0,0.0857340523218192,0.582785462055766,0.1731091112581659,0.1583713743642489,1,1.0,1.0,1.0,1.0,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9603703703703703,0.050675871620172175,0.9824735344798884,0.25036914798375276,0.8824798770854875,0.4693940782655387,0.7354877999341463,0.6313750166526692,0.5991704905705378,0.7384918500461849,0.49129270821095716,0.8084331665522082,0.4096763507976001
-5.687189112131831,-7.674770924241688,0,0,0.0023527923636498,0.9965845958171908,0.0009156343569124,0.0001469774622471,1,0.96295801696462,0.0211844602220257,0.0037506564996017,0.0121068663137526,0,0.8936286104137521,0.0543057759349941,0.0367333320744961,0.0153322815767577,0,0.812959430307741,0.0326125909105922,0.0885535938926957,0.065874384888971,0,0.7380379770200789,0.1174964319378495,0.0514677126700242,0.0929978783720473,0,0.0694573438737143,0.6744470133571263,0.1401825721205237,0.1159130706486356,1,1.0,1.0,1.0,0.99,0.9897247706422018,0.9831651376146789,0.9780092592592593,0.9554166666666667,0.01828746782198722,0.994231803453541,0.1387818793034441,0.9417735567425943,0.32036926350378175,0.839322834478758,0.4860607136734593,0.7244058364150453,0.6126895682436285,0.6205415450822294,0.7041070974397494,0.5342644412366027
