0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
7.67253539685546,-9.303028559845282,2,1,0.9251787351902946,0.0476965975690075,0.0158570310757745,0.0112676361649233,0,0.1183879133880448,0.0619066085784512,0.7707003589030743,0.0490051191304295,2,0.1656457344480781,0.0886586497442775,0.1066404502862764,0.6390551655213679,3,0.1937440731814835,0.1198163694873237,0.1399194946726718,0.5465200626585208,3,0.1427210450955806,0.1630310486965429,0.4828041948763101,0.2114437113315662,2,0.1593787428883632,0.2235161732003159,0.1791902153790069,0.4379148685323139,3,1.0,1.0,1.0,0.995,0.9291935483870968,0.9071186440677965,0.875,0.8470689655172414,0.2404566838546259,0.8774821376212871,0.5578694620021315,0.6523124455150295,0.7483766611163729,0.4734094310732898,0.849443471303438,0.3527759894770373,0.9043230735469588,0.2713604835447439,0.9357791262151346,0.21439869533199798
7.928026098620309,-7.8393335841059,2,1,0.9829189533478688,0.0114638058403518,0.0036740266763791,0.0019432141354001,0,0.0550650046932719,0.0282065659859239,0.8981817293218473,0.0185466999989568,2,0.1062427431768108,0.0490186110566626,0.0674369670771662,0.7773016786893604,3,0.1471092416543526,0.0810391545744143,0.1050122349582301,0.666839368813003,3,0.1081281455054883,0.1340852365117578,0.5813698504286621,0.1764167675540916,2,0.1292684624831138,0.1975451622179478,0.155015956029183,0.5181704192697553,3,1.0,1.0,1.0,0.995,0.9291935483870968,0.9071186440677965,0.875,0.8470689655172414,0.07277792983953942,0.971455147507517,0.31068221741180235,0.8431167246285753,0.5508849179078207,0.6710589355125496,0.7159048262124683,0.5197301271586504,0.8160764074755339,0.40495308287457044,0.8760756578457835,0.32062525705180744
5.595058504655292,-6.113962312366561,2,1,0.8329936834709387,0.1512660856252182,0.0098714028052463,0.0058688280985966,0,0.2225343338900603,0.0447489519065285,0.7019309998014932,0.0307857144019179,2,0.2417233623133533,0.0597733852539065,0.0814619860259361,0.617041266406804,3,0.2454267593193485,0.0839659753734985,0.1100566777668684,0.5605505875402845,3,0.1029267213080732,0.1312930792151241,0.5179553413260854,0.2478248581507172,2,0.1176684792244565,0.2512564890270473,0.1475273277166612,0.4835477040318349,3,0.76,0.66,0.62,0.605,0.7361290322580645,0.6475833333333334,0.5978070175438597,0.5827884615384615,0.3705220799431182,0.6817275978457205,0.597997847395053,0.47939666591143293,0.7313210038011776,0.37531790409345067,0.8079906279972493,0.31512382822093604,0.8562863780824791,0.27013048317536825,0.889082653336151,0.2322912150047876
7.132268352716813,-7.979055674021213,2,1,0.9867652815273168,0.0093717110461286,0.0023790834031843,0.0014839240233699,0,0.0482779297474579,0.0215530779397801,0.914526478494125,0.0156425138186367,2,0.097278326232149,0.0437526827671541,0.0562657924656329,0.802703198535064,3,0.138647020719985,0.0749819012904866,0.0925086707797071,0.6938624072098211,3,0.1024088495415892,0.1225422438426091,0.6056134021430049,0.1694355044727968,2,0.1242643338627805,0.1918693687603258,0.1454078909532734,0.5384584064236202,3,1.0,1.0,1.0,0.995,0.9291935483870968,0.9071186440677965,0.875,0.843103448275862,0.058393248978000904,0.9773935704811882,0.27106352755204854,0.8662485487466671,0.5063221192534548,0.705424872302915,0.6795020348762502,0.555215386489836,0.7899761975038803,0.4361778976702081,0.8581194329469554,0.3465890376632944
5.035151019330159,-7.309806581519132,2,1,0.8181338662021292,0.1492449217056501,0.0158356204680515,0.0167855916241689,0,0.2164162112195008,0.0576892813836192,0.6684235017065246,0.0574710056903553,2,0.2383178375395897,0.0937903329921194,0.0971764609322844,0.5707153685360062,3,0.245951948041267,0.1206132178938129,0.1271938420070624,0.5062409920578576,3,0.1402640202648959,0.149852513348193,0.459891271896315,0.2499921944905959,2,0.1547844843998112,0.2524677294485607,0.167819199315987,0.424928586835641,3,0.955,0.825,0.72,0.67,0.9052500000000001,0.7731147540983606,0.6769672131147542,0.6355172413793103,0.4200877281081935,0.6688889444964792,0.6703000960763181,0.4520072904870238,0.8009777677938686,0.33239753099641656,0.8706612900258952,0.2602890440165906,0.9115988456272088,0.20989907740571911,0.9373932657431343,0.17246085738708028
6.214772344424917,-6.141312010158732,2,1,0.9873744472861814,0.0108458034118512,0.0012209759779837,0.0005587733239834,0,0.0509458821137856,0.0141306522211038,0.926608114978112,0.0083153506869985,2,0.0889995383574777,0.0246095667033839,0.037306681136886,0.8490842138022522,3,0.1142994273953105,0.0424759939848303,0.0601339115471358,0.7830906670727231,3,0.0586831935895102,0.0790727891064529,0.7297918151081536,0.1324522021958831,2,0.0726317694482301,0.1474353947052503,0.0943460431400415,0.6855867927064779,3,0.965,0.915,0.87,0.785,0.9053225806451614,0.8472033898305085,0.7851724137931034,0.7136607142857143,0.053370479825897404,0.9765286438743302,0.2324986714640081,0.8756622328643264,0.40977132936046057,0.7600846754447745,0.5356727119862849,0.6687912396774126,0.6237336465532806,0.5973396129122706,0.6883368926855205,0.5381513980012276
8.427539021114326,-6.842843169608357,2,1,0.9820813057630078,0.0116740506006148,0.0044992174354505,0.0017454262009266,0,0.0566045524291931,0.032347679692789,0.8934703654580027,0.0175774024200149,2,0.1081526814773461,0.0469605355653471,0.0739162349913314,0.7709705479659753,3,0.1484025348949011,0.0778754149239435,0.1117017115318056,0.6620203386493497,3,0.1041334485905661,0.1395297577632465,0.5792009996622647,0.1771357939839227,2,0.124815156038354,0.1983069473008668,0.1585604547624627,0.5183174418983163,3,1.0,1.0,1.0,0.99,0.9291935483870968,0.9071186440677965,0.875,0.8445689655172414,0.07582019484993086,0.970407255162393,0.32115566881339486,0.8368658130288096,0.5606694023982497,0.6628178664886292,0.7212122356641956,0.5136178037544487,0.8174725293978289,0.402065205678342,0.8751449001554872,0.3200104945974495
9.516795017534198,-6.871063575025335,2,1,0.9251706717932738,0.04365491500412,0.0227101315308886,0.0084642816717175,0,0.1141311025847181,0.0777637140688744,0.7666155391286653,0.041489644217742,2,0.1623223568718311,0.0787549465170053,0.1249017527155771,0.6340209438955864,3,0.1911660610991816,0.1092274754355879,0.156897025782846,0.5427094376823843,3,0.132265034283698,0.1767071920185035,0.4812142215324256,0.2098135521653727,2,0.1494650246106214,0.2235077542114689,0.1886214296958708,0.4384057914820388,3,1.0,1.0,1.0,0.995,0.9291935483870968,0.9071186440677965,0.875,0.8470689655172414,0.24165650553224677,0.8815157567891538,0.5641673688055928,0.6524844365439472,0.7530934928672824,0.4716985870237553,0.8515246083617901,0.3515433765832027,0.9041781035238594,0.27140066936705287,0.9342228151241518,0.21489803727056989
6.172100075718807,-5.772295202603512,2,1,0.9394131457274838,0.0532981716681647,0.0052476424747466,0.0020410401296047,0,0.1283686914745047,0.0329428351132265,0.82123947302853,0.0174490003837386,2,0.1679904092291521,0.0407369550844704,0.0668236846820744,0.7244489510043028,3,0.1861792200407762,0.0624605405641304,0.0942029483516073,0.6571572910434859,3,0.0803959822540827,0.1141142555794854,0.6076909572312094,0.1977988049352225,2,0.094745169109654,0.2080610343643448,0.1284521324618833,0.5687416640641179,3,0.895,0.77,0.72,0.69,0.8532258064516128,0.7256349206349207,0.6741935483870968,0.638135593220339,0.18406513710912023,0.886114974059319,0.43881873305155616,0.6928707815540253,0.6090909626115883,0.5564585417751508,0.7102561860671293,0.47097807100270966,0.7744176042086979,0.40989215229598686,0.8183541855091024,0.36068062969977305
6.8644705069524825,-4.506354158726115,2,1,0.5550111013207891,0.3235500701669213,0.1067511079855073,0.0146877205267822,0,0.3236836932043426,0.1702723213583519,0.4584406724814031,0.0476033129559023,2,0.3092302155217704,0.0779606302728139,0.2007693531440895,0.4120398010613261,3,0.2972905087204849,0.1017707926693526,0.2154727434880839,0.3854659551220784,3,0.1200230188846352,0.2197591979657178,0.3674854074947205,0.2927323756549265,2,0.1338582687500195,0.2951531213092611,0.2177689883645981,0.3532196215761213,3,0.645,0.525,0.47,0.445,0.6396875000000001,0.5374193548387098,0.52975,0.5225,0.7160739225717339,0.23146103115386785,0.8432900896858629,0.13475697927706048,0.9013515457566964,0.10280958553955571,0.9315306350221914,0.08817544640159347,0.9485297899336451,0.07475303183979398,0.9585860388538819,0.05806650026686022
5.786689077347928,-7.663554712266757,2,1,0.9579559531567636,0.0328142451488094,0.0050260060278133,0.0042037956666134,0,0.096174495283903,0.0318611405066441,0.8444301042264275,0.0275342599830254,2,0.1446840819103272,0.0598541822797418,0.0683746211153319,0.727087114694599,3,0.1759609713497036,0.0894612305865441,0.1013295427409261,0.6332482553228261,3,0.1136254199811265,0.12788749944288,0.5612838526348106,0.1972032279411827,2,0.1325170272941046,0.2122963495078538,0.148880972288127,0.5063056509099145,3,1.0,0.99,0.91,0.86,0.9291935483870968,0.9028813559322033,0.815948275862069,0.760603448275862,0.14634394481791538,0.9251417080079543,0.416005467148846,0.7482556089425245,0.6228151581016683,0.5824030327842717,0.752361124169977,0.45728728397312257,0.8327617486031208,0.3640806246936279,0.8836454616390077,0.2940093014020607
6.265108969755081,-6.287419636219006,2,1,0.9943470621912988,0.0047896007931755,0.0005840334883239,0.0002793035272016,0,0.0309499015236635,0.0089942781326271,0.9546063604336916,0.0054494599100177,2,0.0624730814394696,0.018232129936013,0.0270259992533084,0.8922687893712088,3,0.0867154790081447,0.0335990075779563,0.0466981569798238,0.8329873564340751,3,0.0484350716022994,0.0642534398449871,0.7817317903018799,0.1055796982508333,2,0.0619474444641776,0.1218891142502523,0.0793984430147425,0.7367649982708274,3,0.995,0.905,0.83,0.78,0.9271774193548387,0.8344166666666666,0.753,0.7016101694915254,0.027305683800150596,0.9895574613981233,0.16063519306606933,0.9236564589100281,0.3213952428330796,0.8297957079317392,0.44820430416751894,0.7462718774259304,0.5430876624488726,0.6761520920510466,0.6167866495796005,0.6148758840205751
6.459567628212901,-5.308744316210159,2,1,0.8602542424941114,0.1193535265762675,0.0160860896854547,0.0043061412441663,0,0.1998916642487193,0.0618150393209635,0.7123282478563071,0.0259650485740101,2,0.2271035661574713,0.0529901422190795,0.1025907826332789,0.6173155089901701,3,0.2354857641278748,0.0763951157472429,0.1307507647376148,0.5573683553872674,3,0.0949870880199932,0.1485696247701799,0.5152299597728062,0.2412133274370207,2,0.1094014702589887,0.2485950682936707,0.1593977390691297,0.4826057223782108,3,0.805,0.685,0.595,0.58,0.7767741935483871,0.6641129032258065,0.5876229508196721,0.5672321428571429,0.34126112345524884,0.7409007159178439,0.5989509745527274,0.5124365836075878,0.7384367954449391,0.3902119428326988,0.8142702699504683,0.32188259125939256,0.859537940699124,0.27401663233578544,0.8890019186266175,0.2340106540845401
8.86294135523299,-5.854386827323255,2,1,0.9353702909509906,0.0387241964444063,0.0202056036700556,0.0056999089345474,0,0.1083348344910405,0.0740365756289024,0.7844750899807341,0.033153499899323,2,0.1576409588520495,0.0675183773975172,0.1215702189989274,0.6532704447515058,3,0.1874721028203691,0.0971628316210037,0.1539765663698798,0.5613884991887472,3,0.1203384127523724,0.1736645245312453,0.4988670243102858,0.2071300384060963,2,0.1380623742166954,0.2221129125857165,0.1849858911333623,0.4548388220642256,3,1.0,1.0,0.99,0.975,0.9291935483870968,0.9071186440677965,0.8670689655172414,0.8331896551724138,0.21401632097488152,0.8966460945065843,0.5315420666708386,0.6761402554896936,0.7267843411005277,0.4956294858994562,0.8314038142791328,0.37391639636837815,0.8885990212550675,0.2917369859041895,0.9219120041791649,0.2327259094785091
6.422316439431596,-7.065980800529276,2,1,0.9979185782518146,0.0016496530138912,0.0002709295770765,0.0001608391572174,0,0.0160149438663497,0.0055368590428761,0.9745840297481188,0.0038641673426552,2,0.0442184855355963,0.016152283499031,0.0215119188557573,0.9181173121096152,3,0.0777731658052923,0.0358528232403498,0.0456908443756297,0.8406831665787281,3,0.0589722181828334,0.0727788674388089,0.7570174155321162,0.1112314988462415,2,0.0816640296949225,0.1412535899535368,0.098497149588111,0.6785852307634296,3,1.0,0.99,0.945,0.915,0.9291935483870968,0.9011864406779663,0.8397413793103448,0.795603448275862,0.011742933928663758,0.9962689252379234,0.10209982100884005,0.958569085881769,0.2636972378045887,0.873898826574019,0.43630527113520245,0.7629100007734358,0.5862008617501279,0.6457859166858747,0.7014736780139195,0.5373316408098928
5.774731191505032,-6.675235453400742,2,1,0.9654304876000316,0.029564824863889,0.0030041816682103,0.0020005058678689,0,0.0900446675364588,0.023465120662222,0.8690332752644049,0.0174569365369143,2,0.1344695599662987,0.0421892865702383,0.0540118552216512,0.7693292982418117,3,0.1619421098677314,0.0665247455508608,0.0826713716279501,0.6888617729534575,3,0.0877146531849013,0.1067250550832469,0.6239799476913117,0.1815803440405399,2,0.1054575876746506,0.1972223094290204,0.1266428394549493,0.5706772634413795,3,0.985,0.9,0.785,0.745,0.924016393442623,0.8311666666666667,0.7193333333333333,0.6814655172413794,0.1211482557384154,0.9358656627361426,0.3588561856764141,0.7789886077279461,0.550199439944098,0.634859738275513,0.6765887866743853,0.5269196630857261,0.7619910691154597,0.4423996036507718,0.821759225256192,0.37345495401235906
6.804466312870705,-6.962341213980547,2,1,0.9998035161607433,0.0001517522141205,2.946164798712565e-05,1.5269977148880404e-05,0,0.0036677108928215,0.0013999060480628,0.994032495249254,0.0008998878098618,2,0.0177503353844704,0.0065493601067545,0.0092342424257918,0.9664660620829832,3,0.0453131771066347,0.0210276135101935,0.0279513701886196,0.905707839194552,3,0.0431110549829697,0.0548907109440709,0.821026737891697,0.0809714961812622,2,0.0674646755063603,0.1164875475518062,0.0831811218058036,0.7328666551360297,3,1.0,1.0,0.975,0.965,0.9291935483870968,0.9071186440677965,0.8568965517241378,0.8224999999999999,0.0014481455669550624,0.9996517639466228,0.030317714489081545,0.9903647843564325,0.13035958239970163,0.9487157266985129,0.29654821106883306,0.8603946620879173,0.47630311897758226,0.7400552417104348,0.6253779525174736,0.6163791075842234
5.797967798114373,-6.743956306047332,2,1,0.9701518284096784,0.0253401419852459,0.0026941668737979,0.0018138627312774,0,0.082427434319246,0.022057721129387,0.8789792101977802,0.0165356343535867,2,0.1271987255439117,0.0408820991860403,0.0520179747593285,0.7799012005107193,3,0.1561097174357878,0.0653276691562941,0.0807581409214821,0.697804472486436,3,0.0868706611759655,0.1052047008814693,0.630814231660231,0.1771104062823341,2,0.1050227706454038,0.1938127433845033,0.1255807846436219,0.575583701326471,3,0.995,0.915,0.835,0.77,0.9314754098360655,0.8313934426229509,0.7671929824561404,0.7026785714285716,0.10814631378404722,0.9448116864244325,0.33980647566842065,0.7965517758785342,0.5342551347750065,0.6527024749668076,0.6654108587685833,0.5416947550506481,0.7548019939434916,0.4537038253778969,0.8174226681074331,0.3817709579419677
6.460179217770678,-6.044702643952143,2,1,0.9941930571898536,0.0048789829663803,0.0006614701357805,0.0002664897079855,0,0.0322371704642556,0.0099797011052699,0.9523469132643424,0.0054362151661319,2,0.0648247952985782,0.0183052223163181,0.0292769593241837,0.8875930230609198,3,0.0890709781480468,0.0335968387568657,0.0494846110224581,0.8278475720726294,3,0.0478169836616192,0.0663358167051778,0.7790984654430294,0.1067487341901735,2,0.0599511402259524,0.1207838223460158,0.0794636133426484,0.7398014240853834,3,0.965,0.9,0.795,0.77,0.9062903225806451,0.8274590163934428,0.7285245901639343,0.7028448275862069,0.02798532666391428,0.9893140742234733,0.16702708010131223,0.9201097428000868,0.33168296494156085,0.8227682277623416,0.4577416802447117,0.7387765939245826,0.5472544072271556,0.6723497312528559,0.6118598157670107,0.6190176017393676
6.911811647560991,-6.446288190407142,2,1,0.999995892877172,3.2164493047781183e-06,6.261733255638875e-07,2.645001975530309e-07,0,0.0004272929335932,0.000163527528047,0.9993167622514096,9.241728695007706e-05,2,0.0030767566810558,0.0010360032836427,0.0016038406967867,0.9942833993385146,3,0.0110514010774939,0.0047732502935668,0.0068226518812227,0.9773526967477164,3,0.014841390598413,0.0200117001797277,0.93552829003085,0.0296186191910092,2,0.0322172152653311,0.0587973074220975,0.0415421927985075,0.8674432845140638,3,1.0,0.995,0.965,0.925,0.9291935483870968,0.9030508474576271,0.8538793103448276,0.8044827586206897,4.16479322973e-05,0.9999926764278673,0.004531622087503474,0.9988894693178164,0.02952974213965241,0.9912066426574588,0.09501401519983318,0.9663012956702225,0.22170425312286107,0.9059096708398409,0.3843255720047989,0.8086459770919663
6.335031662107659,-6.5277829809124,2,1,0.9981897186526196,0.0015005345326237,0.0002047830289861,0.0001049637857705,0,0.0148605261339317,0.0046119442917226,0.977602612790548,0.0029249167837976,2,0.0371046413605971,0.0117224392413089,0.0167806238117682,0.9343922955863256,3,0.058901863259014,0.0242669729392271,0.0327802627710838,0.8840509010306749,3,0.0384802523591446,0.0498388254401734,0.831983581637944,0.0796973405627379,2,0.0536458251227995,0.1008441140598102,0.0673714465958155,0.7781386142215747,3,0.99,0.925,0.885,0.815,0.9217741935483872,0.845983606557377,0.7980172413793104,0.7308620689655172,0.01029075971086332,0.996689184119996,0.09129868629057879,0.9627420866566163,0.22097921072627683,0.8972876542257285,0.3448292667884454,0.8251490377716608,0.4540532736178481,0.752286241075206,0.5519900524301953,0.6772945001617645
6.364943175743242,-7.562090879743459,2,1,0.9900073554420004,0.0076554270225157,0.0013873977116674,0.0009498198238162,0,0.0417329828903369,0.0152775709760573,0.9313088818748202,0.0116805642587855,2,0.0862656129833041,0.0350394443181841,0.0436227616308687,0.835072181067643,3,0.1257671629372813,0.062953555929817,0.0760583130029552,0.7352209681299464,3,0.0892407717612859,0.1054698250300803,0.6481277571741296,0.157161646034504,2,0.1113686423359926,0.1812168609929879,0.1296791206139449,0.5777353760570745,3,1.0,1.0,0.985,0.97,0.9291935483870968,0.9071186440677965,0.866206896551724,0.8275862068965517,0.04543187254842745,0.9823519284194847,0.22700583419127432,0.8895758989844833,0.4443146658954509,0.748806568084339,0.6181465111813536,0.6094538051926651,0.73921953997352,0.4909661111396256,0.8193327668732681,0.3965185150640866
8.226675922089118,-4.780623755741226,2,1,0.822840081556705,0.102873939615917,0.0629902846287052,0.0112956941986728,0,0.1770106798577448,0.1332302832783673,0.6447931649076182,0.0449658719562696,2,0.2098151244103892,0.078366718043287,0.1728661497623956,0.5389520077839283,3,0.2255952206914181,0.1049248408880621,0.1942781080533009,0.4752018303672188,3,0.1253565235507507,0.204044103108867,0.434158358061989,0.2364410152783933,2,0.1410408551473823,0.2465850352542444,0.2070215852285551,0.405352524369818,3,0.99,0.935,0.875,0.825,0.9224193548387096,0.8534426229508197,0.7931896551724138,0.7300862068965518,0.44666261263710744,0.719966141940788,0.7195299886797485,0.4677824850498734,0.8394644021363722,0.3291368833735391,0.8976043262062636,0.2496066096758007,0.9289698710012692,0.19771734278359568,0.9475376122906773,0.1587674891155736
7.870550691574628,-4.285951597743324,2,1,0.6484728867691346,0.1933700947231511,0.1397107367452539,0.0184462817624602,0,0.2389599496621027,0.1986762707753666,0.5069539221914149,0.0554098573711157,2,0.251450618233526,0.087722155917709,0.2218276499097902,0.4389995759389747,3,0.2555569261158835,0.1125457570963611,0.2313012652001681,0.4005960515875872,3,0.1315786324588102,0.2320055511655539,0.3764288435319998,0.259986972843636,2,0.1462098327673766,0.2667622137346642,0.227802319996449,0.3592256335015102,3,0.9,0.725,0.625,0.565,0.850483870967742,0.6952499999999999,0.6046491228070174,0.5556862745098039,0.6832909285792786,0.45510279204598353,0.8424113660245833,0.2679939725293122,0.9060545287245587,0.18754895770544872,0.9374648636702403,0.14503912547170372,0.954945446236472,0.11644187068836381,0.9654356602001877,0.09246341976684602
7.622250406502776,-5.6368017822435394,2,1,0.9793357212049112,0.0146057825658606,0.0047852328776758,0.0012732633515522,0,0.0650237136720612,0.0338578528495303,0.8866723152835205,0.0144461181948879,2,0.1149863906035767,0.0392265140542782,0.0738579535297148,0.7719291418124302,3,0.1506614499586344,0.0655008158286257,0.1082695578201763,0.6755681763925634,3,0.0884765220960428,0.1328996810384824,0.6024552073797386,0.1761685894857362,2,0.1072864920943427,0.19632504781905,0.1493651237166667,0.5470233363699405,3,1.0,0.985,0.935,0.88,0.9291935483870968,0.8991525423728814,0.8350862068965518,0.7703389830508474,0.08384209187096495,0.9647299386390505,0.33196439168134184,0.8216486016114594,0.554001195373981,0.6569427512088535,0.6992390288966879,0.524906726433929,0.7891133394183175,0.42628661789400235,0.8462134797561408,0.35069828855089047
7.900879095280639,-8.157357536030556,2,1,0.9748101422893688,0.0167324630738845,0.0053940993595078,0.0030632952772391,0,0.0678682854958101,0.0348760833018631,0.8732752423060393,0.0239803888962875,2,0.1201241411066329,0.0573709026504989,0.0764145726625823,0.7460903835802857,3,0.1587320019740075,0.0898299107071507,0.1135227865410611,0.6379153007777806,3,0.1162388096741826,0.1413228024837241,0.5570117052669585,0.1854266825751346,2,0.1364458836580503,0.2043585901183271,0.1611102179046487,0.4980853083189738,3,1.0,1.0,1.0,1.0,0.9291935483870968,0.9071186440677965,0.875,0.8469827586206896,0.10042168271285315,0.9580776792154843,0.3660210238195965,0.8054069568102291,0.6013093378129061,0.6259662424736527,0.7519325251693915,0.4791832988037731,0.8404375106059496,0.3715850226918239,0.89271396019849,0.29372671820064666
5.997157485360952,-6.573766291564367,2,1,0.9859964244033924,0.0119000705053552,0.0013241173480699,0.0007793877431821,0,0.0529445760316857,0.0145633684705202,0.92245110080965,0.0100409546881436,2,0.0933053937615218,0.0287754106381613,0.0388802675905557,0.839038928009761,3,0.1226698474776893,0.0496770145959248,0.0643099527632149,0.7633431851631709,3,0.0694211711253036,0.0871498820354461,0.6978203376162716,0.1456086092229786,2,0.0870642551129183,0.1650683148999933,0.1070087619852447,0.6408586680018434,3,0.985,0.925,0.835,0.805,0.9190322580645162,0.8448360655737704,0.75825,0.727758620689655,0.05842179486011184,0.9740963538980372,0.24369324734979073,0.8695065247779643,0.43058337817324194,0.7457335342482392,0.5692457387282566,0.6406733376854816,0.6704758043450126,0.552211728393293,0.7460048872118453,0.47579035310185014
6.27950762331928,-7.063444543169331,2,1,0.995965312713932,0.0032324461480205,0.0004952329569398,0.0003070081811074,0,0.0242251069199956,0.0080384893067822,0.9619788722519214,0.0057575315213007,2,0.0578654465237347,0.020925659820254,0.0273784995526237,0.8938303941033875,3,0.0925717130594726,0.0423625154202162,0.0532924470476787,0.8117733244726324,3,0.0656130234870658,0.0802187758250764,0.7297158712354165,0.1244523294524413,2,0.0875169127880949,0.152009321626384,0.1048889270066184,0.6555848385789026,3,1.0,1.0,0.975,0.945,0.9291935483870968,0.9071186440677965,0.858706896551724,0.8183333333333332,0.020785838414722264,0.9927328665659114,0.1412990083450744,0.9377537653319258,0.320740615129444,0.8359649475796528,0.4903446856521662,0.7192016114131599,0.6278549170160471,0.6052635417829751,0.7306217509179047,0.5035755169525186
6.381615510235049,-8.573984536677244,2,1,0.9496786246273452,0.0355471631309832,0.008131164531894,0.0066430477097772,0,0.1011551429693133,0.0424349969969858,0.8200145965909479,0.036395263442753,2,0.1508372060648288,0.0732540192994828,0.0836542535111629,0.6922545211245253,3,0.1824166115513528,0.1048196413485689,0.1181483384758698,0.5946154086242083,3,0.1292013908839933,0.1441835224568448,0.523594741882307,0.2030203447768549,2,0.147440430762613,0.2171054282283721,0.1636280868511284,0.4718260541578864,3,1.0,1.0,1.0,0.97,0.9291935483870968,0.9071186440677965,0.875,0.8327586206896551,0.1731866384921342,0.914131461496362,0.46826200013004954,0.7188594536216346,0.6773117813953125,0.5414173150596966,0.7994299245036128,0.41219879707285545,0.8700331902556271,0.3205743971054521,0.9121101834385075,0.25472062592951433
6.618968399796392,-8.344055099017469,2,1,0.9685415248556768,0.0223915594352401,0.0051924226766714,0.0038744930324117,0,0.0786029956845996,0.0332511995736323,0.8611928104401778,0.0269529943015901,2,0.1298574607716617,0.0609051485657155,0.0724244486787944,0.7368129419838283,3,0.1658909938746039,0.0927566537616921,0.1078471187573603,0.6335052336063435,3,0.1185001683683533,0.1354844927928041,0.5554831038985841,0.1905322349402583,2,0.1382095748841532,0.2077840919943551,0.1562807145554345,0.497725618566057,3,1.0,1.0,1.0,0.985,0.9291935483870968,0.9071186440677965,0.875,0.838448275862069,0.11891912861320754,0.9461499654204367,0.38893863056921935,0.7825898147555782,0.6136412552147067,0.6069554812121666,0.7559231381404374,0.46761423973173954,0.8411125289989448,0.36495086895832585,0.8925490168212421,0.2899415265717019
6.426313688558568,-5.119078800633613,2,1,0.7475625052198266,0.2162135485377649,0.0292807160483403,0.0069432301940681,0,0.2717892819835087,0.0843470996454393,0.611078039839156,0.0327855785318959,2,0.2775818090197456,0.0613272505869377,0.1257459600482402,0.5353449803450764,3,0.2734751275412126,0.0849512989394669,0.1521482636021929,0.4894253099171275,3,0.1032702293985122,0.1675238948168347,0.4569849733194809,0.2722209024651721,2,0.1171825302248476,0.2758229537647154,0.1757293754395736,0.4312651405708634,3,0.715,0.645,0.59,0.57,0.7031249999999999,0.6363846153846154,0.5922950819672131,0.5675892857142857,0.4952161512805791,0.5313489566820617,0.7037974346759563,0.33928875785564727,0.8094940235133541,0.2577631713253308,0.865776411098025,0.2159501823759149,0.8986788754953611,0.1847640708543088,0.9195512766846661,0.15544218680614802
8.44093889132861,-6.188238147449203,2,1,0.9736959459579656,0.0169040768246729,0.0071404663548166,0.0022595108625449,0,0.0699477149122774,0.0422192935295317,0.8676109015321265,0.0202220900260642,2,0.1221800806720821,0.0503248125792843,0.0866546118971436,0.74084049485149,3,0.1595273155666135,0.0802828047387609,0.1232946153875553,0.6368952643070702,3,0.1052293834111293,0.1485986853771354,0.5606946265706543,0.1854773046410808,2,0.1248420105574969,0.2049234738666564,0.1649902113744278,0.5052443042014187,3,1.0,1.0,0.995,0.965,0.9291935483870968,0.9071186440677965,0.8738793103448276,0.8329824561403509,0.10386061423835642,0.9567918691332927,0.376382838191625,0.7976631866198491,0.606985011228168,0.6186604141794079,0.7507215420740794,0.47736794874045674,0.8347019030345986,0.37521732192957347,0.884960173940253,0.3003208303347623
8.154122723534014,-6.161295283614891,2,1,0.9842019976696272,0.0105306110070771,0.0039966047136015,0.0012707866096938,0,0.0539501613054815,0.0305842071187866,0.9008087622551024,0.0146568693206293,2,0.1044247507803582,0.0411622392882626,0.0709983637081958,0.7834146462231831,3,0.144048326557366,0.0700836145629121,0.1079487066570884,0.6779193522226333,3,0.0953501154989828,0.1351639304614093,0.5966712464755337,0.1728147075640739,2,0.1157303626290286,0.1946637639140999,0.153650787137428,0.5359550863194433,3,1.0,1.0,0.99,0.955,0.9291935483870968,0.9071186440677965,0.8693103448275863,0.8188793103448276,0.06792757103750127,0.9736713866625502,0.3030869163797255,0.846858600949621,0.5383175890418257,0.678989895442825,0.6991486961073966,0.5338710256652673,0.797873625109916,0.4238565389114598,0.8585566340702294,0.34129132240534343
