0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-4.734620972191833,2.413013078971602,1,2,0.8566532638596595,0.0776254227355963,0.064819724084815,0.0009015893199289,0,0.1541069328268312,0.174035178545073,0.0095353670058244,0.6623225216222711,3,0.220406291128497,0.2275377893473608,0.5264005274231875,0.0256553921009545,2,0.4411090695717621,0.2640942256161346,0.2515374147990505,0.0432592900130526,0,0.2892960124039174,0.2608992958551534,0.0592139194084897,0.3905907723324394,3,0.2644254179124999,0.3043841634915397,0.0729608564148012,0.3582295621811591,3,0.715,0.515,0.45,0.43,0.657962962962963,0.5053846153846154,0.0,0.0,0.3712201621707802,0.7790278411240632,0.6562394956584908,0.4882873430771981,0.7948785391485923,0.29886273807582675,0.8625008169529517,0.1770148439556275,0.8973067845897011,0.101294759928522,0.9179456590279244,0.053845398689619406
-4.811316557523058,1.2592305656672431,1,0,0.0213771327629569,0.9665117690256328,0.0119624530960124,0.0001486451153975,1,0.0504208693602812,0.8818220357239372,0.0029108691249749,0.0648462257908064,1,0.0954465653299466,0.791731270100252,0.1020821278008687,0.0107400367689326,1,0.1282340422056274,0.1346175455494588,0.7151595918988748,0.0219888203460388,2,0.1646029553569047,0.6540918731569142,0.0344403398223985,0.1468648316637824,1,0.6079450465220658,0.1855047392704878,0.0465738363887837,0.1599763778186627,0,0.855,0.74,0.645,0.56,0.7728124999999999,0.6422535211267606,0.5672115384615384,0.5272,0.12218273315442586,0.9451346362626759,0.32888166151617215,0.8169758099331308,0.49827774668256863,0.6896491422993833,0.6182119349514763,0.580542046349416,0.7014255250787591,0.48948891780000947,0.7582038830041907,0.422440307251578
-2.80379261858498,1.04086649612058,1,0,0.2742945258819755,0.7016922621022844,0.0174688923171939,0.0065443196985461,1,0.0609460861643944,0.57625277446246,0.030995717619194,0.3318054217539515,1,0.1028856155234864,0.4916689274380367,0.3460998996649729,0.0593455573735037,1,0.3454083037450997,0.1356601732846429,0.43511711274098,0.0838144102292772,2,0.1599417837253052,0.3977717819966531,0.1037077491811126,0.338578685096929,1,0.3711339989267426,0.1779532374206106,0.119816478911629,0.3310962847410177,0,0.755,0.605,0.595,0.625,0.7055357142857143,0.6036875,0.5750735294117648,0.5764545454545454,0.5100006717601944,0.4273977362203089,0.6938458872423753,0.24444735270850854,0.8063743012949155,0.1455690277730638,0.8714171583428986,0.08970880899588035,0.9100244136391312,0.059193096899724074,0.934329678503361,0.04003771418572488
-3.785763673000134,0.966134086649948,1,0,0.0111915522477305,0.9875408927865448,0.0011630845916755,0.000104470374049,1,0.0148145210395926,0.9244626103908976,0.0030422381651156,0.0576806304043939,1,0.0455518583910863,0.8245584177390028,0.1165126912117091,0.0133770326582016,1,0.1652631121819201,0.0825743225219323,0.7225513487233807,0.029611216572767,2,0.1161822474682227,0.6376558552931403,0.0476349584764546,0.1985269387621824,1,0.5699278070825899,0.1438704671174217,0.0651313074418989,0.2210704183580894,0,0.915,0.795,0.715,0.66,0.812409638554217,0.6849390243902439,0.6076027397260274,0.5723275862068966,0.05155941080763374,0.9763493405388143,0.22880726985745042,0.8667819799865037,0.43854596355837033,0.7080457265272937,0.6077203485658038,0.5572882365414605,0.7235151500797351,0.43912891653095787,0.8013692759029113,0.34885738872450056
-3.2946750385751127,1.5475201490664707,1,2,0.4935758357750323,0.4929724958309299,0.010965354651492,0.002486313742546,0,0.0443926790244758,0.4729554260404403,0.0163321476702989,0.4663197472647847,1,0.0817730883532866,0.4358777736074423,0.4455182083650477,0.0368309296742231,2,0.4256616294265022,0.1141577916134805,0.4027625168503937,0.0574180621096235,0,0.1399868161672516,0.378537646097108,0.0759231035143396,0.4055524342213007,3,0.3594970383347345,0.1600966298167387,0.0919044936071796,0.388501838241347,3,0.575,0.505,0.55,0.545,0.5735975609756098,0.554078947368421,0.5580833333333334,0.5537209302325582,0.5493645016361027,0.0006033399441023879,0.6602816126996787,0.0066356787756555735,0.7563310390522984,0.009640434757605398,0.8235235157971462,0.022899112576108493,0.869018237315146,0.027014788124192723,0.9000722700224327,0.029004799906612477
-4.287139590473846,3.57687636327761,1,2,0.9529882287066316,0.0173538429670938,0.0255576814493868,0.0041002468768878,0,0.0905078437410233,0.072436591258162,0.0271240285416992,0.8099315364591153,3,0.151620421380704,0.1261090831564042,0.6631282974373052,0.0591421980255867,2,0.5558356736209139,0.1941344068082268,0.1625727323833165,0.0874571871875427,0,0.2199147484663823,0.1850436854297686,0.1091441543938152,0.4858974117100338,3,0.1995123186156808,0.2363007396598747,0.125677270923719,0.4385096708007253,3,0.985,0.9,0.805,0.705,0.8344354838709678,0.7196551724137932,0.6436666666666666,0.5582857142857143,0.16770872030005543,0.9274305472572448,0.48774738049441896,0.719423692718092,0.7118132899655013,0.5115078760566012,0.831779893808355,0.3617012668126871,0.8928313519661798,0.2659826632436515,0.926674893329236,0.2022089311408506
-4.278536619351437,0.1329320202136015,1,0,0.0055789327071561,0.9916273742656464,0.0026529858955397,0.0001407071316577,1,0.0298954012283836,0.920752033331053,0.0044489570937782,0.044903608346785,1,0.0794589769101074,0.8003824687542266,0.101475379713557,0.0186831746221088,1,0.1474737530929289,0.1269231601731143,0.6868746028699756,0.0387284838639809,2,0.1630515391403033,0.5987690061433271,0.0592189018184974,0.1789605528978721,1,0.5334509374599562,0.1885645620805869,0.077846456985154,0.2001380434743028,0,1.0,0.96,0.945,0.845,0.8766463414634145,0.7807407407407407,0.7062179487179487,0.6322535211267606,0.039148115674487366,0.9860484415584903,0.2484276458576133,0.8758484249842681,0.4948296949064722,0.6989070890406696,0.6695385142503206,0.5394008497770467,0.7777005257792232,0.41980845324545496,0.8443475877323744,0.3333128939856534
-4.373446906149446,0.5497913963028542,2,0,0.0003070598224168,0.9995654656391852,0.0001226495555401,4.824982857789012e-06,1,0.0060653766732389,0.9831478277270436,0.0007415251278131,0.0100452704719042,1,0.0313442209652811,0.9199142989964508,0.0424276095269823,0.0063138705112854,1,0.0856669285562612,0.071277983696767,0.824003178312767,0.0190519094342047,2,0.111882044754414,0.7268516517863961,0.0361239155639253,0.1251423878952646,1,0.6439247736533228,0.1457730918921195,0.0540916789486558,0.1562104555059017,0,1.0,0.96,0.855,0.775,0.8766463414634145,0.7715624999999999,0.6688311688311688,0.6109375,0.0029443626810288547,0.9992584058167684,0.07158141484324575,0.9731025572551394,0.2534636527623544,0.8774866894694685,0.45714208835190245,0.7383362497565058,0.6181876590715482,0.6017092638911314,0.729972342870757,0.48771431814742106
-5.732194451768176,3.0359155846750885,2,3,0.0712147197262002,0.0197199088003876,0.9080273721964018,0.0010379992770102,2,0.7728848316284711,0.071359054423461,0.0105003746264367,0.1452557393216312,0,0.6801410770774499,0.1147734373056792,0.1778133320542151,0.0272721535626557,0,0.193025670592819,0.6161680540915148,0.1451554083085557,0.0456508670071103,1,0.5651216387395347,0.167412927042124,0.063317419697232,0.204148014521109,0,0.1837465394362718,0.5250657939965814,0.0791205342844917,0.212067132282655,1,0.91,0.855,0.735,0.675,0.8116949152542373,0.7368750000000001,0.6641666666666667,0.6261111111111111,0.2599121993013881,0.8368126524702016,0.5161847947814829,0.6276290923068399,0.6607135128522662,0.5023277450232347,0.7479936216599603,0.42314238349869576,0.8085165971040749,0.3609736242184257,0.8505866512363544,0.3129986617139264
-4.099431208222992,3.610528030898581,2,2,0.9634751645181592,0.0146878367754816,0.0173981715076767,0.0044388271986821,0,0.0719515854905881,0.0659179190843073,0.0288165409895282,0.8333139544355763,3,0.1292986533442592,0.1187521819307778,0.6895435204595768,0.0624056442653863,2,0.5801321224958743,0.1720653498087263,0.1559525742476843,0.091849953447715,0,0.1996963228457105,0.179504253611736,0.1141846609139134,0.50661476262864,3,0.1949156537258313,0.2180880468785145,0.1310387227369752,0.4559575766586788,3,0.98,0.92,0.865,0.78,0.8257142857142856,0.728,0.6698958333333334,0.5847222222222221,0.13877033600439362,0.9460769930104824,0.4492336994890462,0.7613623689449882,0.6830907404578732,0.5602448671153176,0.8135274890389017,0.408066772687148,0.8816921766537882,0.30691843978292954,0.9198872104233666,0.23786952978016432
-4.802745136880591,0.384979678246677,2,0,0.0050575203526238,0.9904161929703298,0.0044234824180273,0.0001028042590188,1,0.0378311124133615,0.9206272676472512,0.003326680848873,0.038214939090514,1,0.0915020252912594,0.8077923157279049,0.0861645928215431,0.0145410661592924,1,0.1269253445172993,0.1405055907416953,0.7012607701787519,0.0313082945622534,2,0.1771245243308199,0.6165051160524458,0.049460698698387,0.1569096609183471,1,0.5528431159867844,0.2022012141740779,0.0666550517988732,0.1783006180402644,0,1.0,0.965,0.875,0.775,0.8766463414634145,0.7779746835443039,0.6818243243243243,0.6195238095238096,0.04414588346538003,0.985358672617706,0.24796582597732475,0.8824123285567372,0.47896977076554537,0.7162902904366455,0.645638675882304,0.5607551794370566,0.7531583713507072,0.4393805917216259,0.8214953920627174,0.3506419018127065
-7.037125853760851,2.2136561220640933,2,3,0.0012866845205222,0.0015582788274053,0.9970991786072928,5.585804477955671e-05,2,0.9568665545232352,0.0220105231491476,0.0026196287200426,0.0185032936075743,0,0.849676425002389,0.0733258881388511,0.0618194410610184,0.0151782457977413,0,0.1116416613632354,0.7187299751341036,0.1319977410031555,0.0376306224995054,1,0.6109332906266753,0.1764363395680477,0.0620191878255155,0.1506111819797614,0,0.2061603065109245,0.5322675974614914,0.0839165137885116,0.1776555822390723,1,1.0,1.0,0.965,0.89,0.875,0.829741379310345,0.7733333333333333,0.7160377358490566,0.0159276159387812,0.9955408997798875,0.15551125479880026,0.9348560313740876,0.40802483233728787,0.7763505368635379,0.6296369944445371,0.5867322341309481,0.7680018953937472,0.4344969510586276,0.8483860286271052,0.3261072909505669
-4.768736054676314,1.55448412556494,2,0,0.1086640066308475,0.8523087798824432,0.0385721421418827,0.0004550713448265,1,0.0970149347007962,0.7338200519289202,0.0053859735580002,0.1637790398122831,1,0.1474240616680593,0.6480003528076854,0.1886427930091918,0.0159327925150634,1,0.1999795567230623,0.1859095893171461,0.585097235401909,0.0290136185578824,2,0.2126216800888832,0.5387015831813657,0.0422903054221802,0.2063864313075706,1,0.5051444443161338,0.2300411520076569,0.0546289674332066,0.2101854362430027,0,0.735,0.595,0.545,0.455,0.6738095238095239,0.5531538461538461,0.5238571428571428,0.5075,0.3653238410213161,0.7436447732515957,0.5611271737489252,0.570041012116637,0.680928986333091,0.45935755979849363,0.7581173120055346,0.3851176786788467,0.8092641117525798,0.3260799030924825,0.8437386823580846,0.2751032923084769
-5.83721730041812,4.257459288697433,2,3,0.2686872439711659,0.0562647115118534,0.6588078358892824,0.0162402086276982,2,0.527374080473593,0.1203682733544881,0.0521508775843746,0.3001067685875442,0,0.4585494950050945,0.1611096383965874,0.2954948287122469,0.084846037886071,0,0.2870404155207443,0.4165300046027648,0.1861826256983605,0.1102469541781304,1,0.3872584858809237,0.2022231421070027,0.1295036152693816,0.281014756742692,0,0.2129654393512756,0.3666140820490127,0.1441638547458247,0.276256623853887,1,0.825,0.78,0.665,0.615,0.7583928571428571,0.6951886792452832,0.6343478260869565,0.6113636363636363,0.618103122141766,0.3901205919181165,0.7989129720416052,0.22726731188604882,0.8809133444829192,0.1630546662928476,0.9227017301567384,0.12948958908202052,0.9464258707251407,0.10624372913823171,0.9607308036016465,0.0903574581951257
-5.117895460264032,0.852706878617356,2,0,0.0166452399728543,0.9580508498130332,0.0250657196339169,0.0002381905801953,1,0.0897953246780599,0.8428916952999305,0.0044216354742805,0.0628913445477289,1,0.1516602287605828,0.726684476390235,0.1061962202734926,0.0154590745756894,1,0.1370084341705318,0.1963195169257968,0.6363933379116478,0.0302787109920235,2,0.2256714243561473,0.5694852827636031,0.04591223972201,0.1589310531582394,1,0.5210688882282782,0.2433920533732856,0.0607687674784415,0.1747702909199945,0,0.915,0.77,0.645,0.55,0.8106172839506173,0.6566666666666667,0.5697222222222221,0.535,0.14687730524518866,0.9329851301791163,0.40283009755082816,0.7530963706218705,0.5919743352798971,0.5750242476296522,0.7108508825068437,0.44007382098585096,0.7865288810650395,0.3438138584074558,0.8357866068682747,0.2776768348549926
-6.634098012014929,1.2845407260939288,2,3,0.0131215628974783,0.0385447565108198,0.9478837920277744,0.0004498885639274,2,0.8293923098303141,0.1103237566997651,0.0065529847005394,0.0537309487693812,0,0.7127071691329567,0.1693089486179284,0.0967603712371691,0.0212235110119458,0,0.1322925319360364,0.6160181261568418,0.2110298339469625,0.040659507960159,1,0.5419552686981346,0.2379562512931753,0.0606962804001859,0.1593921996085041,0,0.2555829020268813,0.4853301865598607,0.0793234430669264,0.1797634683463314,1,0.96,0.85,0.785,0.73,0.8567796610169492,0.7384745762711864,0.6783018867924528,0.6282291666666667,0.17064377560122,0.9093390355169546,0.4244282326898381,0.719068553130549,0.6130249297231557,0.5433982205150283,0.7390674230798322,0.4049882922098793,0.819726263228295,0.30399901740495927,0.8721407104677293,0.22974728453297943
-3.1634638903237007,2.9115216123706964,2,2,0.985476488265044,0.0098548765058851,0.002572423070848,0.0020962121582228,0,0.0214555387861777,0.049975245687562,0.0176344663986248,0.9109347491276356,3,0.0520192683844841,0.0935023033266084,0.8121776586685667,0.0423007696203407,2,0.723350223192319,0.0830175998915151,0.1268404568911809,0.0667917200249848,0,0.1108130259870322,0.1524720611661107,0.0888615669520046,0.6478533458948524,3,0.1717517695705231,0.1342608309946637,0.1076804319788148,0.5863069674559983,3,1.0,0.97,0.87,0.735,0.8436290322580646,0.7400000000000001,0.6629629629629629,0.5907317073170731,0.0636320459402192,0.9756216117591588,0.2801326837481057,0.8609595034400737,0.48915493309476155,0.7186753553419584,0.6373286694653107,0.5965097663011381,0.740734849030092,0.49538128472874177,0.8116452649224389,0.41455519788547524
-4.682357089077225,2.3095852017833254,2,2,0.8495556081300085,0.096009430093281,0.0536159203321147,0.0008190414445957,0,0.1360042774506727,0.1989182378938968,0.0089193407362734,0.656158143919157,3,0.2003551255913424,0.251161521028222,0.5241275055873204,0.0243558477931151,2,0.4413496640979584,0.2445069803016069,0.2726382703120913,0.0415050852883433,0,0.27121113211167,0.2796458246497244,0.0572483768350787,0.3918946664035267,3,0.2812464859131762,0.2877593646986461,0.0709275024236782,0.3600666469644992,3,0.695,0.555,0.485,0.425,0.648909090909091,0.527,0.5066666666666667,0.0,0.37956545059602176,0.7535461780367275,0.6572434689904214,0.45723990602526027,0.7921851830216796,0.2729659845590984,0.8596792881254054,0.16871139378586708,0.8952559360772491,0.11224884175380234,0.9166067005901806,0.07230728226585309
-5.694527314680008,0.436623799312096,2,0,0.046726815530842,0.7647579594273134,0.1872168363845112,0.0012983886573332,1,0.272539730383533,0.6104606223991109,0.0112524924450301,0.1057471547723259,1,0.3072276509538982,0.519822132960989,0.1444974305928365,0.0284527854922761,1,0.1688354393203256,0.3196906182638299,0.4641434726842374,0.0473304697316072,2,0.322119955042222,0.4270008955127898,0.065259756529934,0.1856193929150541,1,0.4014966735473505,0.3191965252054949,0.0813866684780941,0.1979201327690604,0,0.79,0.765,0.67,0.585,0.715253164556962,0.65125,0.6095614035087719,0.5648000000000001,0.48370609464442405,0.5775411230428023,0.6807037337562646,0.3379208920155779,0.7815730408059498,0.2125944820070908,0.8407669103124025,0.1444528544204075,0.8793114067220831,0.10488094047056779,0.9057710813311125,0.08230014834185562
-5.185005264750508,2.1822666134428,2,3,0.3261490980943467,0.1879606778966527,0.4845079463840702,0.0013822776249301,2,0.4526823364292991,0.2409462494578484,0.0099705888589653,0.2964008252538869,0,0.4532371879401503,0.2556922764989985,0.2675226871932627,0.0235478483675884,0,0.2462684602280456,0.4593858994829219,0.2566923857351055,0.0376532545539269,1,0.4614063790464102,0.2541315000894514,0.0505932035112651,0.2338689173528732,0,0.2510207959848555,0.4611959827864381,0.0619161248543289,0.2258670963743773,1,0.52,0.5,0.45,0.43,0.5172619047619048,0.5041666666666667,0.515,0.0,0.7500455801280397,0.15835884828972346,0.7993049122132825,0.15628151117541222,0.828387800401079,0.18571450074688756,0.8475774927018412,0.2026935137478164,0.8625871189183101,0.20727487895695879,0.8744148230283717,0.2101751868015826
-6.883400727120347,2.7632698492349954,2,3,0.0018136149756517,0.0014114142822611,0.996696874443725,7.809629836204742e-05,2,0.9517195227244104,0.0213937335098649,0.0033227731568772,0.0235639706088471,0,0.8410922033008367,0.0699905014912204,0.0713877419836019,0.0175295532243407,0,0.1216267835676001,0.7128948439152216,0.1243694420462905,0.0411089304708878,1,0.6084326721218931,0.166220317202705,0.0659057164338201,0.1594412942415816,0,0.1947212109335609,0.5326704572380712,0.0877117799352425,0.1848965518931254,1,1.0,0.99,0.935,0.88,0.875,0.8239655172413795,0.7611403508771931,0.7307692307692307,0.017851858446275376,0.9948832594680733,0.1706916429971651,0.9281555521155633,0.4263244257377696,0.7697044613172348,0.6405207046321549,0.5885254018689311,0.773690943359868,0.4422123549191881,0.850948975325334,0.3379492463045103
-5.045970567161841,1.3135064293285617,2,0,0.0502540309619255,0.8915881850694235,0.0577522658929002,0.0004055180757505,1,0.1321035339876003,0.7558314303453162,0.0052763550841468,0.1067886805829366,1,0.1888382421148577,0.6534687316972181,0.1416372024699275,0.0160558237179966,1,0.1618666268861396,0.227817845472345,0.5807688015072965,0.0295467261342188,2,0.2525916606332646,0.5287182572947795,0.0433794290742956,0.1753106529976603,1,0.4920635429754363,0.2667918521028892,0.0563858706404804,0.1847587342811938,0,0.76,0.615,0.51,0.435,0.6963636363636363,0.5624576271186441,0.5180952380952382,0.525,0.3032953946168071,0.8338359191765233,0.5377883342840035,0.6237278963577159,0.6751513621794322,0.4646304895823604,0.7584210794797733,0.3529509560349515,0.8121493751151205,0.2761265966615149,0.8480136920622355,0.22527169087254711
-4.269899617204419,1.7392897325796806,2,2,0.3980750691695021,0.5857340793135948,0.0156073297930315,0.0005835217238715,1,0.0538120358552226,0.5706598493151573,0.0062613498611656,0.3692667649684545,1,0.0950571146390592,0.5378634734463846,0.3491131735048859,0.0179662384096701,1,0.3323637723274488,0.1310556363198402,0.5042526821844913,0.0323279091682196,2,0.1588676320634988,0.4753096822210205,0.0467408468025048,0.3190818389129757,1,0.4513518995610112,0.1795802436560585,0.0600726204556219,0.3089952363273084,0,0.53,0.505,0.52,0.465,0.5372077922077922,0.525438596491228,0.52,0.505,0.5404678991155369,0.1876590101440927,0.6326318974738542,0.20139308434670283,0.7190792453727405,0.18875029994149872,0.7852761632241456,0.17188890985704247,0.8320451141711608,0.1562278433080448,0.865073567715715,0.14235666323370277
-5.912729216546867,2.7641522478155816,2,3,0.0125845117104565,0.0055908525620513,0.9816241549421788,0.0002004807853133,2,0.908339204949072,0.0347931811387632,0.004031828590679,0.0528357853214857,0,0.8283989612970641,0.0698357847277292,0.087814051306834,0.0139512026683726,0,0.1134972816685244,0.7587910760700857,0.1002148441107677,0.0274967981506221,1,0.6934473803427382,0.1272797796065105,0.0430170498886794,0.1362557901620718,0,0.1502669889666072,0.6355014351863933,0.0587907922181919,0.1554407836288076,1,0.97,0.9,0.76,0.695,0.8516666666666667,0.7683333333333333,0.6698148148148149,0.6273404255319149,0.07499960796795245,0.9690396432317223,0.2753883071099659,0.8555034196275864,0.44365980273645933,0.7405849099902302,0.5668122160543879,0.6452937944015613,0.6659148446974105,0.5571915901806664,0.7421635971065674,0.48006065155758576
-5.661137535958607,1.7023636524877404,2,3,0.0484543146379456,0.1259624173653062,0.8250081138255589,0.0005751541711889,2,0.7024502931518414,0.1945490669366884,0.0061258232722317,0.0968748166392385,0,0.6461405211194752,0.2162902171477242,0.1209886558352847,0.0165806058975157,0,0.133846130284564,0.6145426592600929,0.2230117038295701,0.0285995066257729,1,0.5876588610031032,0.2272864145910313,0.0408285881694887,0.1442261362363769,0,0.233246958830693,0.5592058848101348,0.0530460772521417,0.1545010791070304,1,0.75,0.67,0.65,0.565,0.7039473684210527,0.6273148148148148,0.5901111111111111,0.5419999999999999,0.41162576638290554,0.6990456964602527,0.5943422773878134,0.507901226215153,0.675809795585878,0.42985030397175095,0.7247154369800715,0.39153095543052274,0.7639070635347692,0.3603724464120719,0.7998828586600866,0.32595892597944176
-7.261844450216513,0.7202813461880706,2,3,0.0381794817089626,0.118415964411562,0.8412485466246403,0.002156007254835,2,0.6829503173676151,0.2030849643357632,0.0162369418850007,0.0977277764116208,0,0.5724028395043032,0.2467417174014509,0.1420107221821558,0.0388447209120901,0,0.1716112522393244,0.496688235737011,0.269178597939616,0.0625219140840483,1,0.4448339864752186,0.2798996350187691,0.083749465294377,0.1915169132116351,0,0.285230872653218,0.4074944646677046,0.1018666189723788,0.2054080437066984,1,0.965,0.85,0.805,0.775,0.8688793103448276,0.751140350877193,0.6754545454545454,0.6291818181818182,0.38662921682264,0.7228325822130783,0.6335971196265248,0.47986535303185196,0.7704012840658001,0.32566112210285225,0.8487648934096688,0.22750963779739497,0.8951707616308154,0.16493435145644952,0.9243436924354805,0.12226359201448661
-4.766528364565131,2.41254584411572,2,2,0.8358673787330376,0.0850645480004148,0.0780807371126397,0.0009873361539077,0,0.1698300721174521,0.1803710317854487,0.0098843611531221,0.639914534943977,3,0.2344838084086636,0.2308769911568017,0.5085961188284702,0.0260430816060645,2,0.4273363413540209,0.2762869925157362,0.2528685646107585,0.0435081015194841,0,0.2999680625474993,0.2611779158159016,0.0593045422488488,0.3795494793877501,3,0.2641413250228728,0.3139306427846034,0.0729129554083809,0.3490150767841428,3,0.675,0.55,0.495,0.425,0.6346226415094339,0.5322368421052632,0.5075,0.0,0.4078692221500112,0.7508028307326229,0.6790297727801661,0.4595435031585283,0.8060274490891939,0.27411231041980666,0.8676090016396897,0.1510493488382847,0.8995682166437989,0.07958141684025077,0.9187568978897627,0.035084433999539366
-4.642972858712692,1.1893523590024255,2,0,0.0069737482605472,0.9904021334531492,0.002576704051272,4.741423503130889e-05,1,0.0183314171789573,0.9493987255804732,0.0013633872486577,0.0309064699919116,1,0.0447360904244489,0.8900854329747483,0.0590719375099036,0.0061065390908993,1,0.083374932532469,0.0732746048071059,0.829306640686895,0.0140438219735299,2,0.0988022603693461,0.7745526813011933,0.0237295815494238,0.1029154767800368,1,0.7300509885425053,0.1187711555428606,0.0336745273255649,0.1175033285890693,0,0.9,0.75,0.61,0.53,0.7996385542168675,0.6579452054794521,0.5542156862745098,0.5236842105263158,0.04329020445419582,0.983428385192602,0.1724448959478631,0.9184922555885616,0.31802880248873394,0.8310134954648447,0.44273849709154384,0.745931708154426,0.5405439513266027,0.6716372045211565,0.6121008098787871,0.6112798329996447
-4.16571103179585,1.228669750742474,2,0,0.0072323821702153,0.9919258155340652,0.0008045811895614,3.722110615800062e-05,1,0.0087914200187979,0.957909541601616,0.0011785783173927,0.0321204600621933,1,0.0268602343303302,0.9034181418082892,0.0640181578471537,0.005703466014227,1,0.0953107297112309,0.0514568452142045,0.8391195650890511,0.0141128599855135,2,0.0773131041963036,0.7754492192602985,0.0251462184378597,0.122091458105538,1,0.7149839642705429,0.1021258661524071,0.0376525685915642,0.1452376009854859,0,0.865,0.715,0.64,0.61,0.7725882352941177,0.6372151898734177,0.5649137931034482,0.535921052631579,0.035925746802646145,0.98469343336385,0.14513266554571297,0.9257890815394227,0.28445900845826366,0.8393999839611355,0.42128515142841527,0.7438088353778202,0.5370367658158633,0.6533577611547605,0.6323145538281039,0.569746363285057
-7.345077845485301,3.1349981837322165,2,3,0.0139953161586565,0.0101310694321086,0.974937658010848,0.000935956398387,2,0.8597571065099657,0.0589719881420737,0.0127049083491572,0.0685659969988033,0,0.7146288222982674,0.1195495033203626,0.1276787468393899,0.03814292754198,0,0.1694640392318163,0.597533459032016,0.166323396539069,0.0666791051970985,1,0.5160956280744855,0.1966420200334427,0.0915804431082462,0.1956819087838256,0,0.2158795077023357,0.4605021801419153,0.1116850940231689,0.2119332181325801,1,1.0,1.0,0.955,0.905,0.875,0.829741379310345,0.7710526315789474,0.7464423076923077,0.09921613206967492,0.9609423418521915,0.38669001360300187,0.7911911095111624,0.6358098008553072,0.5869500754588775,0.7844129912107434,0.42806941980019975,0.8651312170563275,0.31945360804104284,0.9101056556574376,0.2446226724395796
-6.626280246248922,1.9620466637324183,2,3,0.0004214511284468,0.0006324143393315,0.9989331180298628,1.3016502358899136e-05,2,0.9807643717822916,0.0106074898735116,0.0008868948055323,0.0077412435386643,0,0.9157644711130262,0.0439520495261876,0.0332733741796292,0.0070101051811569,0,0.0754258266387985,0.8046347684184808,0.0973811669703969,0.0225582379723237,1,0.6904488236258555,0.1482552019782443,0.0438402966818178,0.1174556777140822,0,0.1868120959180752,0.5968012220604758,0.0655398742213742,0.1508468078000746,1,0.985,0.95,0.91,0.87,0.872542372881356,0.8152678571428572,0.7318749999999999,0.6722727272727271,0.006597818215651599,0.9983007036905314,0.08016892323065167,0.97015688190878,0.26395611761973536,0.8718124215868386,0.49209795274326584,0.7072536014480839,0.6689745415267105,0.5421936216476112,0.7829398251804132,0.4099891261424006
-4.663803604389527,2.325342109308346,2,2,0.8665985295709152,0.0854979348030077,0.0471379210937274,0.0007656145323497,0,0.1276291682499401,0.1882804743366318,0.0087087474287359,0.6753816099846921,3,0.1928749915618676,0.2435608287701099,0.5393911952834058,0.0241729843846165,2,0.4530071565576958,0.2381366224911714,0.2673819421135167,0.0414742788376159,0,0.2656895323605544,0.2758182779926887,0.0573651768125226,0.4011270128342341,3,0.2783010854826824,0.2828583470742838,0.0711617936656035,0.3676787737774301,3,0.68,0.53,0.45,0.405,0.6294545454545455,0.5172,0.0,0.0,0.349006201599217,0.7811005947679075,0.6373228526441185,0.4871011356480603,0.7822131356591204,0.295830366513296,0.8548791579513433,0.18562521444417912,0.8928824067653172,0.12530873484154537,0.9154645024466439,0.08482042670314627
-5.891389802499647,1.047772142179988,2,3,0.0500602665830921,0.3534853361169329,0.5953796212951563,0.0010747760048186,2,0.5309692873304578,0.3595364959256972,0.0091301994970273,0.1003640172468176,0,0.4941969164110397,0.349479574093525,0.1328318482861483,0.0234916612092868,0,0.1545426714962714,0.465096757965284,0.3403257766315257,0.0400347939069188,1,0.4390912406058501,0.3333512152979711,0.0565132071244004,0.1710443369717783,0,0.3290347567881647,0.4146177529143885,0.0720169613222268,0.18433052897522,1,0.6,0.535,0.555,0.53,0.5888181818181819,0.5419090909090909,0.5551063829787233,0.5415277777777777,0.6013047915651282,0.24189428517822342,0.7051343441762933,0.1714327914047606,0.7732813222433247,0.1447173423175147,0.8225268786703344,0.1247709813337583,0.8598556312065939,0.10574002530787896,0.8886674614715445,0.08558299612622383
