0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
9.857045121622717,-5.544132869101002,1,0,0.0032099789200077,0.996639794655381,0.0001413854547051,8.840969905886686e-06,1,0.9941162407303332,0.0008314099093185,0.0003859618211123,0.0046663875392359,0,0.0064123974137439,0.9673976257122944,0.0225758816463859,0.0036140952275757,1,0.0400148313582084,0.1290084724666742,0.8165530404589727,0.0144236557161445,2,0.1693445707271967,0.0638504988745682,0.7394793753204247,0.0273255550778102,2,0.1985479665971942,0.6739826312178883,0.0859774926093082,0.0414919095756091,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.016692512845526274,0.9934298157353733,0.02874057563261606,0.9894498531910974,0.12288056636035731,0.9448217440659085,0.4469520435999521,0.6875445679922985,0.5755943742405202,0.5701348045932281,0.6707926998538601,0.47543466462069406
11.437617728406746,-7.256879408533226,1,0,0.0014239528657355,0.9984197377957528,0.0001424928375452,1.3816500966508834e-05,1,0.9858165612645018,0.0028700806869558,0.0012783430157282,0.0100350150328142,0,0.0128530045710933,0.9481306884630648,0.0319738702430317,0.0070424367228099,1,0.0332938623241514,0.0783797874627466,0.8742415064615019,0.0140848437515999,2,0.1099196301230529,0.0539764266627072,0.8097086242763675,0.0263953189378721,2,0.1365453885391372,0.7489300760833957,0.0743063147804633,0.0402182205970036,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.008893207313703968,0.9969957849300173,0.06173046035593364,0.9757815462316876,0.18138009185343226,0.9161568182200331,0.3537372153910363,0.7958617189987554,0.48122618675492046,0.6997889941533145,0.5848689392003464,0.6123846875442585
10.351746688266957,-4.32203144758552,1,0,0.0371145618241593,0.9612617168260376,0.001542475974888,8.12453749149198e-05,1,0.9664473759339294,0.0037311413937214,0.0019743715435089,0.02784711112884,0,0.0168963092587823,0.8993156878007427,0.0733073055680134,0.0104806973724615,1,0.0720460828883647,0.2391039056779171,0.6645211219518656,0.0243288894818524,2,0.2654928719011157,0.0976451833576627,0.5972801242006587,0.0395818205405627,2,0.2802386851460297,0.5462618919275586,0.1187790304161741,0.0547203925102375,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.12333292373094283,0.9241471550018783,0.11964337462192277,0.9386002648050894,0.2912201056589297,0.8260083822327293,0.6446160985636469,0.4254172162739486,0.7320925836516279,0.331787252299543,0.7926491899906656,0.2660232067815289
9.938818447091592,-4.673899997380259,1,0,0.0295540237111981,0.9693327233161648,0.0010572092406519,5.604373198507088e-05,1,0.974834867129148,0.0029110758625982,0.0014667519780371,0.0207873050302167,0,0.0145467320124207,0.9156281369369236,0.0611219599127491,0.0087031711379066,1,0.065594836372343,0.2303234277911501,0.6818537360377014,0.0222279997988053,2,0.259735326836559,0.0910849312452829,0.6121521993937157,0.0370275425244423,2,0.2766555736938303,0.5589176741886763,0.1124853401928157,0.0519414119246777,1,1.0,1.0,1.0,0.995,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9659057971014494,0.10247495651949273,0.9397786996049667,0.09516895612957342,0.9540475620989313,0.2556192797872882,0.8545061770241744,0.6222288074927455,0.45153030824655127,0.7147530265690893,0.3524168725571567,0.7790887258976195,0.282262100494846
12.455688441367366,-5.711247709688741,1,0,0.0049510543501192,0.9944949862213536,0.0005104295295646,4.352989896236256e-05,1,0.9768139955857472,0.0038649347624367,0.0019993704447261,0.0173216992070895,0,0.0161823826821706,0.9256647610151169,0.0482604024819191,0.0098924538207934,1,0.0516919085947689,0.1206121122240326,0.8068688312638572,0.0208271479173411,2,0.153471412203767,0.075905536710701,0.7349741944984715,0.0356488565870605,2,0.1780421721328435,0.673491204846914,0.0974886538235755,0.0509779691966668,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.026024136241517698,0.9895439318712344,0.09165957444373414,0.9594922963786577,0.23817618630454315,0.8774043585331978,0.47755535577117125,0.6862567190398247,0.5976471465260932,0.5815027822947044,0.686835192065773,0.49544903271407054
11.464104963938585,-7.480794836301934,1,0,0.0022994256463888,0.997436057652386,0.0002403696107211,2.4147090503976557e-05,1,0.9813466167156696,0.0039006662759225,0.0017156258992293,0.0130370911091785,0,0.0160708165428797,0.9365222421634412,0.0386809430351399,0.0087259982585388,1,0.0397977137268181,0.0921324278126325,0.851012419958278,0.0170574385022714,2,0.1245792969515152,0.0620427338679284,0.7827070164565,0.0306709527240562,2,0.1507933266783362,0.7207645373369741,0.0830634673224741,0.0453786686622155,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.013553889082781883,0.9951366320059971,0.07763088827364582,0.9683095256064911,0.2127857074041745,0.8978412991283012,0.40015626391796316,0.7588799921456455,0.5270033302793007,0.6581277195049848,0.6263491877688262,0.5699712106586379
10.89613952437215,-5.306449790780351,1,0,0.000770035843433,0.9991795213937916,4.725589514269033e-05,3.1868676327945803e-06,1,0.996818112696992,0.0004541805870422,0.0002263389659771,0.0025013677499884,0,0.0038933427590386,0.980281577471172,0.0135120721937124,0.002313007576077,1,0.0276936029226381,0.0788183553996672,0.8832418729774657,0.010246168700229,2,0.1149334775442544,0.0481152849865333,0.8159051403757296,0.0210460970934826,2,0.1451773195822667,0.7521412592504685,0.0688293373076768,0.0338520838595879,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.004942374233114195,0.9984094855503586,0.016993442670452646,0.9943167449470036,0.08174402911800192,0.9667695052774595,0.32905520566426705,0.8044235175777985,0.463031620828131,0.7009716628314752,0.5721779917390889,0.6069639396682018
10.99112034482654,-5.615185645831639,1,0,0.0001466009082931,0.9998429022563164,9.79373466025125e-06,7.031007303018818e-07,1,0.9986681710209382,0.0002025483999736,9.896362170555177e-05,0.0010303169573827,0,0.0020519173628035,0.9900281848878122,0.0067181444733569,0.0012017532760272,1,0.0163669007487603,0.0450562693843593,0.9323795396171232,0.0061972902497569,2,0.0744547865146999,0.0320556504257681,0.8791953231081773,0.0142942399513547,2,0.1027972629134101,0.8223022962301416,0.0499325636575673,0.0249678771988807,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.0011355224878521791,0.9996963013480233,0.007972654569162383,0.9976378540635555,0.04639148963628746,0.9833100404144552,0.21911783022029985,0.8873232702327639,0.344513253254002,0.8047405365934773,0.45916087412472284,0.7195050333167315
11.923576788768392,-6.34306339374206,1,0,0.001147365197989,0.9987320191050768,0.0001108393053571,9.776391576814442e-06,1,0.9888821025500688,0.0019848418691973,0.0009619749593368,0.008171080621397,0,0.0098643898969983,0.9567346548110676,0.0276521538810846,0.0057488014108496,1,0.0307026109842137,0.0733722450303872,0.883390765589664,0.012534378395735,2,0.104256105589067,0.0505441467171264,0.8212023610225867,0.0239973866712196,2,0.1307950577317919,0.7616647409169638,0.0703911803695097,0.0371490209817343,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.007327019294545566,0.9975846539070878,0.0500384364968761,0.9807110219286718,0.15635319220619492,0.929082500929983,0.3340087677877571,0.8100185205592768,0.4601141185478158,0.7169462554335198,0.5644809547577792,0.6308696831851719
11.627915508616976,-7.388808239939617,1,0,0.0022884752920873,0.9974445627571564,0.0002426455705451,2.431638021113077e-05,1,0.981322865533366,0.0038589698866066,0.0017226417554178,0.0130955228246093,0,0.0159209099626927,0.936590771611508,0.0387489262026372,0.008739392223162,1,0.0397901922846897,0.0916477142520906,0.8515258933411054,0.0170362001221142,2,0.1239103244998594,0.0619695069002442,0.7835118477666246,0.0306083208332716,2,0.1500207655313959,0.7217669890157014,0.0829358271234712,0.0452764183294314,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.013520870125138041,0.9951560874650691,0.07767862573242075,0.9682273427087567,0.21254702045466786,0.8978418454088708,0.39930136961812446,0.7598781790890148,0.5258345406101813,0.6596015232667652,0.6250723795660653,0.5717462234843055
11.571005577991842,-5.795756393806484,1,0,0.000542591892778,0.9994094497138556,4.446253294691117e-05,3.4958604195802573e-06,1,0.994430559433568,0.000900009279376,0.0004456700788289,0.004223761208227,0,0.0056529338426819,0.9735587663768148,0.0174432461698358,0.0033450536106671,1,0.0235857235671169,0.0600508844279883,0.9071333250557386,0.009230066949156,2,0.0901797704237134,0.0414564562102895,0.8493620923262545,0.0190016810397425,2,0.1173823600365115,0.7913807774322097,0.0603408814223726,0.0308959811089061,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.0037219239006021296,0.9988668578210775,0.027696822143033446,0.990206798225341,0.10462261182119033,0.956115520206979,0.28055753548456996,0.8470824406277503,0.4060549145931124,0.7591823219025411,0.514671147314529,0.6739984173956982
11.980746892828558,-4.877895309017561,1,0,0.0081495713577145,0.9911088016440892,0.0006916763879753,4.995061022101559e-05,1,0.9759104422699332,0.0034479584261114,0.0018557707361281,0.0187858285678274,0,0.0152795271323056,0.9225362184416738,0.0525746413320656,0.0096096130939548,1,0.057997967859637,0.1458894348952411,0.7741388731729024,0.0219737240722194,2,0.1790146330017623,0.0831351892730389,0.7007544257727835,0.0370957519524151,2,0.2022898040699166,0.6402821470570678,0.1049222257528141,0.0525058231202014,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.03864758111082053,0.9829592302863747,0.09354853337312868,0.9571246137021058,0.24364705222569835,0.8699615771096082,0.5251699518603281,0.6282494382776613,0.6392057075739843,0.5217397927710212,0.7213577607797097,0.4379923429871512
11.00261238764207,-5.926101617773694,1,0,1.5848493650465914e-05,0.9999829431932512,1.12330141593829e-06,8.50116824874114e-08,1,0.9993426487020352,0.0001058440853703,5.053402478547997e-05,0.0005009731878092,0,0.0010850425085399,0.9949202641412864,0.0033697765217582,0.0006249168284153,1,0.0070249844358468,0.0188920188812905,0.971370324138744,0.0027126725441184,2,0.0369503928015213,0.0162252551078891,0.939470204754294,0.0073541473362955,2,0.0580644167604394,0.8986990724188874,0.0286889552527029,0.01454755556797,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.00015075696134316926,0.9999670946996008,0.004279599059840056,0.998841675514226,0.026161730448488126,0.9915504876195282,0.11113214328027259,0.9524783052574535,0.20451878203084997,0.9025198119527726,0.3063367476509695,0.840634655658448
11.152006339014603,-6.430800409831695,1,0,5.141688202153373e-05,0.9999440691802616,4.166670712839583e-06,3.4726700395873615e-07,1,0.9974543646382688,0.000449804616205,0.0002085625736142,0.0018872681719119,0,0.0031543933108029,0.9860985452983918,0.0089682039459936,0.0017788574448115,1,0.0083128406437764,0.0212227086309904,0.9671381742821258,0.0033262764431073,2,0.0376458296740213,0.0172696300168981,0.937021721478006,0.0080628188310745,2,0.0560868310800212,0.900164193772552,0.0287795587517566,0.0149694163956699,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.00044758333193267865,0.9998926522982401,0.014148979317563655,0.9955670964663569,0.061682773880772014,0.9771303413523982,0.12470495207336846,0.9459154656511354,0.2116244096634446,0.8993758918039847,0.30387895958311983,0.8440773626925308
11.634486972414049,-5.960849136928827,1,0,0.0005201808638666,0.999431853649851,4.4366272819515096e-05,3.59921346286987e-06,1,0.9939322810450406,0.0010099731764755,0.0004957287656879,0.0045620170127959,0,0.0060735220192412,0.9721319355924036,0.018223343718646,0.0035711986697089,1,0.0229770613304545,0.0576007260234219,0.9103257486296554,0.0090964640164681,2,0.0867867906087215,0.0404198513751486,0.8540876584404424,0.0187056995756874,2,0.1134160589589568,0.7971828061950249,0.0589611416971347,0.0304399931488834,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.0036002787284426124,0.9989116727859844,0.029847459465154977,0.9893702640322447,0.10934391607489427,0.9539085918737576,0.2736672592037662,0.8527250226062335,0.39742931270749476,0.7673008678317209,0.5055047649044441,0.6837667472360681
9.947178540824904,-7.891027616965401,1,0,0.0083714416620696,0.9908037205445838,0.000750871952008,7.396584133858985e-05,1,0.9676513293060256,0.0072917667723058,0.0028363630092643,0.0222205409124039,0,0.0257280406061743,0.9036498393364204,0.057864119816749,0.0127580002406562,1,0.0587278926167545,0.1435595133111759,0.7726832778736841,0.0250293161983853,2,0.1765875646058922,0.0840871626448713,0.697956063018514,0.0413692097307222,2,0.1998563474709154,0.6365504481014782,0.1059567182874049,0.0576364861402014,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.03989009358362981,0.9824322788825142,0.12185455343328394,0.9454307883936217,0.2930539761472418,0.8457857195196714,0.5314160398958759,0.6291237645625082,0.6471481560410585,0.5213684984126218,0.7297436986601824,0.4366941006305628
11.47973030364575,-6.737847409162399,1,0,0.0004772824379709,0.9994746461217298,4.410526020050056e-05,3.966180098791577e-06,1,0.992337489756687,0.0014343237342906,0.000662374595357,0.005565811913665,0,0.0076784219909415,0.9673874010438938,0.0206152397955441,0.0043189371696204,1,0.0216774797076762,0.0526384687777333,0.9167659376751434,0.0089181138394468,2,0.0800303064183699,0.0382880577999085,0.8633876793237742,0.0182939564579472,2,0.1055725325758859,0.8084515702634297,0.056171884490918,0.0298040126697664,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.0033664173605083116,0.9989973636837589,0.036619069085487545,0.986771677843022,0.12479455536174848,0.9467721612483496,0.25954161703549733,0.8641274688974101,0.3801830221922094,0.7833573729054043,0.48742330590074684,0.7028790376875438
10.654682364768014,-5.639382126324173,1,0,0.0001003190193824,0.999893240010704,6.022537118711411e-06,4.184327949776086e-07,1,0.9995505308466976,6.747676067123764e-05,3.2376695580188706e-05,0.0003496156970509,0,0.001129917853756,0.9944669662784428,0.0037502334556312,0.0006528824121699,1,0.015874767321862,0.0455077240755278,0.9326759720549632,0.0059415365476469,2,0.0769032292931714,0.0320033225233453,0.8769603836148154,0.0141330645686677,2,0.1069600649880891,0.8175756748196744,0.0504490190272313,0.025015241165005,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.0007999335707045424,0.9997929209913216,0.0030401820218938715,0.9992009151496467,0.02807611701110332,0.9907167328228116,0.21773357161223644,0.8871682479794354,0.3482382477831694,0.800057154321644,0.4664960848948784,0.7106156098315853
11.670327241052613,-6.333770426495028,1,0,0.0005170668094421,0.999431979379428,4.69165276183245e-05,4.037283511563606e-06,1,0.9928213095205703,0.0012688988758968,0.0006079750732767,0.0053018165302558,0,0.0070651839365813,0.9688294108837414,0.0200230389892359,0.0040823661904413,1,0.0225391640452856,0.0551551921486467,0.9131852342952104,0.0091204095108571,2,0.0831848727186009,0.0395365246377119,0.8586458750295451,0.018632727614142,2,0.1090314161087343,0.8030373578846723,0.0576829403202657,0.0302482856863276,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.0036056160919596507,0.9989149125699859,0.034551219092166505,0.9875194929903145,0.12005781676203313,0.9488063718945056,0.26767100231731183,0.8580300421465636,0.3892726776351226,0.7754610023109443,0.496396520834445,0.694005941775938
11.541327671249173,-6.2682769471002695,1,0,0.000303927376419,0.9996674026697548,2.6443478372450943e-05,2.2264754537961263e-06,1,0.9947015150600222,0.000922911671432,0.0004414182666573,0.0039341550018884,0,0.0055649606139445,0.9752193281846976,0.0160047352164443,0.0032109759849135,1,0.0182793564934215,0.0454520348442674,0.9289303511193662,0.0073382575429447,2,0.0712676152220437,0.0334215632581804,0.8796637164888281,0.0156471050309477,2,0.0961610230131845,0.8273286040028485,0.0502890154317564,0.0262213575522103,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.0022373823692996343,0.9993634752933358,0.026640428948788618,0.9907673600581338,0.09952615847182994,0.9592145929682533,0.22953097811341303,0.8834783162750988,0.34600446703194465,0.8083961012667844,0.452894747096403,0.731167580989664
10.686305837175954,-6.45364734346177,1,0,8.759741690702873e-06,0.9999905556016484,6.337576266991998e-07,5.08990341837603e-08,1,0.9989092091812246,0.0001911736463482,8.630593896745765e-05,0.0008133112334597,0,0.0016754227874456,0.9925859601521538,0.0048123955490116,0.0009262215113888,1,0.0051112528868455,0.0136144894824421,0.9792556408467188,0.0020186167839936,2,0.0287940427711518,0.0127487050906054,0.9525698736797168,0.0058873784585257,2,0.0478875482617184,0.9160010674370732,0.0238320438832949,0.0122793404179134,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,8.753845038458188e-05,0.9999817958599577,0.006723625044910237,0.9980958979477649,0.03624483338250633,0.9877735646031423,0.08549321047866522,0.9656411513642766,0.1689986165058327,0.923775830908565,0.26615862680193164,0.8681135191753548
10.08460815229945,-6.404975410878588,1,0,0.0003132137475444,0.9996661847885248,1.915298877011159e-05,1.4484751605798314e-06,1,0.9972985696689952,0.0004630613243553,0.0002027067562828,0.0020356622503664,0,0.0038713811376765,0.9826459257599742,0.0113912725838936,0.0020914205184554,1,0.0214434694475878,0.0608157478934267,0.9094506737656992,0.0082901088932861,2,0.0955637420598037,0.0401493427968834,0.8460729713201149,0.0182139438231978,2,0.1265476874938315,0.7827182242998394,0.0601930717067101,0.0305410164996189,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.0022278806059242624,0.9993529710409803,0.014853724010492632,0.9952629074186288,0.07399842268006131,0.9712546531760806,0.2731911970916706,0.8486349258722725,0.40961296784229945,0.7505092292603113,0.525895521115374,0.6561705368060079
9.902822115234985,-6.288839300496214,1,0,0.0007852176796428,0.999167361830062,4.42015184797099e-05,3.218971815356669e-06,1,0.9960918774418164,0.0006517782576199,0.0002848832254474,0.0029714610751159,0,0.0050952797527719,0.9767573321687564,0.0153984473905306,0.0027489406879409,1,0.0280561910836103,0.0821025035467854,0.8791417374625053,0.0106995679070989,2,0.1200994860287877,0.049148849173078,0.8087072259859012,0.022044438812233,2,0.1514118728042178,0.742812863264306,0.0704023749979212,0.035372888933555,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.004999046776642931,0.9983821441504193,0.020412305822126768,0.9931204163667005,0.09402415024217839,0.9613588847782257,0.3370786136506875,0.79703923391572,0.47494953583353405,0.6886077399571134,0.585516829917561,0.5914009904600881
9.17341153689504,-6.580447220682497,1,0,0.0128233413501453,0.9864599816203456,0.0006678950998088,4.878192970029624e-05,1,0.9760556028137828,0.0042281686617543,0.0017212768710588,0.0179949516534039,0,0.0184304598386134,0.9191838747881882,0.0529511214599306,0.0094345439132677,1,0.0585524936767941,0.1757193543519163,0.7433454233827476,0.0223827285885417,2,0.2099308505530479,0.0841771828873229,0.6680637608140072,0.0378282057456219,2,0.2322869630990059,0.6081226474402511,0.1061658641719934,0.0534245252887492,1,1.0,1.0,1.0,0.995,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9656884057971014,0.05387039168931982,0.9736366402702004,0.0937893074240873,0.9580606511603789,0.25294276401782384,0.8662327533282576,0.5606523953343701,0.5676260690308312,0.6704027879806141,0.4581329102609593,0.7474355288936486,0.37583568434124526
10.393480044985257,-7.810220130300832,1,0,0.0046374087959792,0.9948854567636892,0.0004340409482932,4.309349203800518e-05,1,0.9754513717727574,0.0054181500876013,0.0021849790721013,0.0169454990675397,0,0.0207245724830894,0.9212091387680992,0.0475114996354372,0.0105547891133741,1,0.0495236420418938,0.1192761138184597,0.810043018378558,0.0211572257610884,2,0.1532265668961374,0.0738561582154925,0.7365079066575174,0.0364093682308527,2,0.1786141509349331,0.6735689791238894,0.0956783321333862,0.0521385378077912,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.02439215531536034,0.99024804796771,0.09738320893771539,0.9585058727052177,0.2515579597834577,0.873697639132662,0.4722515817603574,0.6907669045600983,0.5956470853016621,0.5832813397613801,0.6869987122881641,0.49495482818895625
11.278743354901444,-6.501269529677435,1,0,0.0001272619921044,0.9998610427273116,1.077678643577774e-05,9.18494148096006e-07,1,0.996138473546337,0.0006927367716821,0.000321732034027,0.0028470576479537,0,0.0044167824534262,0.980720983776792,0.0123681702386968,0.0024940635310848,1,0.0124745348041041,0.0313192741445512,0.9511739366812524,0.0050322543700923,2,0.0523185241068214,0.024339407774055,0.9119013026011368,0.0114407655179866,2,0.0742360298421156,0.8670360178890493,0.0385560971711281,0.0201718550977067,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.0010217364931053617,0.9997337807352071,0.020319542528441342,0.9932914158983833,0.08102109649763782,0.9683528135380951,0.17125401157060416,0.9198546625367012,0.27414326754390655,0.8595827784943154,0.3758367403836371,0.7927999880469336
12.353616617450353,-4.980552282757008,1,0,0.0100198562162942,0.9889487377368952,0.0009579526082653,7.345343854507032e-05,1,0.9694483969605096,0.004562588407066,0.0024710994754134,0.023517915157011,0,0.0184106027875105,0.9091376070392706,0.0608166126240348,0.0116351775491841,1,0.0632509281026723,0.1519861086982309,0.7602686501138826,0.0244943130852141,2,0.1837275658318259,0.0886621130065491,0.6873194330093179,0.0402908881523071,2,0.2057283973603767,0.627902408323067,0.1102981224389639,0.0560710718775924,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.046505912242887235,0.978928881520601,0.1137551065098899,0.9459304818034986,0.2757353673648013,0.8483209944152358,0.5483569961736953,0.6082825414156516,0.6587528319965115,0.5035918671774919,0.7373706606321992,0.42217401096269025
11.227339352382124,-5.719189845793781,1,0,0.0001833545110662,0.9998022157128164,1.3424118293422552e-05,1.0056578241511287e-06,1,0.9976672163663928,0.0003658871734835,0.0001793420315717,0.001787554428552,0,0.0029670744437345,0.9858603409683632,0.0094303993318727,0.0017421852560297,1,0.0165741889974728,0.0440528207342261,0.93299930583907,0.0063736844292312,2,0.0717245115577308,0.03180426206551,0.8821048532224385,0.0143663731543207,2,0.0985983333881495,0.8274310181604678,0.0491296275989781,0.0248410208524044,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.001399305388605372,0.9996188612017501,0.01304349751680966,0.9958796619378407,0.062293559969007706,0.9764299416364904,0.2181561287918175,0.8889464851048439,0.3392239295483638,0.8103803416647077,0.4508412566886018,0.7288326847723183
11.711538246866626,-5.5893112583107625,1,0,0.0012628005399679,0.9986240371806032,0.0001050321585067,8.130120922050114e-06,1,0.991408646274188,0.0013524148205583,0.0006839258384115,0.006555013066842,0,0.0077143118349469,0.9632787418765744,0.0243712318949091,0.0046357143935693,1,0.03191851024205,0.0808372281333311,0.8748282508786206,0.0124160107459983,2,0.1139055514768249,0.0525954726022558,0.8095116260928018,0.0239873498281174,2,0.141574730360232,0.7481197560147432,0.0730570385051754,0.0372484751198492,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.007834548856229966,0.9973612366406354,0.03998279446895268,0.984853633207346,0.13633595477191982,0.9389075099816653,0.3496779631458606,0.7939910227452895,0.4781774430768035,0.6956060746159769,0.5825418991115241,0.6065450256545113
11.94911205979891,-6.638762850730857,1,0,0.0014240326212599,0.9984187660313362,0.0001439307046076,1.3270642796039076e-05,1,0.9866352620043592,0.0024935248717667,0.0011867836467559,0.009684429477118,0,0.0116037001761666,0.95055124445288,0.0311707993715875,0.0066742559993657,1,0.0333173791388413,0.0782360177995003,0.874619458504316,0.0138271445573421,2,0.1094391416092063,0.0538445740008316,0.8108003688294477,0.0259159155605144,2,0.1358096490376118,0.7506387797273754,0.0740247019014015,0.0395268693336112,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.008898349908858747,0.9969947334100763,0.05851940702051942,0.9769508325272412,0.17417665902795607,0.9193804450812925,0.3527732554402187,0.7963834407048157,0.47908801632213605,0.7013612272202414,0.5820303984615247,0.6148291306897635
9.682226987628994,-4.685375334964393,1,0,0.0481347488127853,0.9502813246204234,0.0015067254975259,7.72010692652359e-05,1,0.9673090664031436,0.0037033156399856,0.0018424493548382,0.0271451686020325,0,0.0170832288604699,0.8996061085531905,0.07318647640687,0.0101241861794696,1,0.0706851236908461,0.2612766177538015,0.6443718604660118,0.0236663980893405,2,0.286014671856043,0.0960427080299653,0.5792903658367342,0.0386522542772573,2,0.2989498981369325,0.5304256357489567,0.1170455178613138,0.0535789482527969,1,1.0,1.0,0.985,0.985,0.9855555555555556,0.9764233576642336,0.9582971014492754,0.9572101449275362,0.14788488553287965,0.902146575807638,0.11713647085000271,0.9401638978011111,0.29038728863282687,0.8264196321463204,0.6562449852064385,0.3830952427122103,0.7394089681448958,0.2932756939806912,0.7972296478455921,0.23147573761202422
9.188699234666442,-6.717094996014363,1,0,0.0124054796894248,0.9868602930696326,0.0006828296241443,5.139761679821661e-05,1,0.9750553953520372,0.0045413663264974,0.0018294532576227,0.0185737850638427,0,0.0192706974009358,0.9171690518272156,0.0537702414553533,0.009790009316495,1,0.0587809004654605,0.1726888868542361,0.7458105179076406,0.0227196947726625,2,0.2067883880661776,0.0844182157110998,0.6705063081737522,0.0382870880489704,2,0.2292246905120891,0.6103943067609798,0.1064091329867159,0.0539718697402151,1,1.0,1.0,1.0,1.0,0.9855555555555556,0.9764233576642336,0.9749999999999999,0.9702173913043479,0.052653485270578,0.9744548133802078,0.0971633259390805,0.9564816102881946,0.25814835154593546,0.8633988103718624,0.5587456498261689,0.5731216310534045,0.6690668129854899,0.4637179201075746,0.7465562565322675,0.38116961624889073
