0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-4.662318064257628,0.9229826732398472,1,2,0.0008803955941853,0.0103889435065141,0.9887306608993004,2,0.0113584541853879,0.0566277470779306,0.9320137987366812,2,0.8448492281668175,0.0355409006707418,0.1196098711624406,0,0.0661463609380653,0.7567130026389943,0.1771406364229402,1,0.2223559692405919,0.6811208996963325,0.0965231310630754,1,0.1237590438359104,0.2562937915348791,0.6199471646292104,2,1.0,0.995,0.975,0.91,0.9085955056179774,0.8685260115606936,0.8186826347305387,0.7434848484848485,0.05902514307300289,0.9783417173927863,0.25402454304955907,0.8753860516587506,0.46880558946876827,0.7252393570043769,0.6346121994306189,0.5795723662160541,0.7477944649693328,0.4587649304557406,0.8227839192595136,0.3636533730943313
-4.331687250657621,-0.1559796413865734,1,2,0.0046631047951637,0.0167477315541194,0.9785891636507168,2,0.0309834623898528,0.0726404322047668,0.8963761054053802,2,0.7928955081559085,0.0706826542217625,0.1364218376223289,0,0.1095264598410833,0.7018532234230601,0.1886203167358565,1,0.2272587754625138,0.6303949779177507,0.1423462466197354,1,0.1688368529410089,0.2554221060576426,0.5757410410013485,2,1.0,1.0,1.0,0.99,0.9085955056179774,0.8717341040462427,0.8352095808383234,0.7940432098765432,0.10440588047546848,0.9618414320965974,0.3606234146561992,0.8237356732006134,0.5853136127389615,0.6564736705335796,0.7330407893739624,0.5132329066872037,0.8238523395545537,0.40313620245523685,0.8800243740634479,0.3203189349437059
-3.9299522890387193,4.827675379083575,1,1,0.0006688579791967,0.9949920880140112,0.0043390540067923,1,0.0118057367042216,0.95002334253884,0.0381709207569383,1,0.0965950561656951,0.040506197206313,0.8628987466279918,2,0.0765931973575184,0.1540691632629809,0.7693376393795005,2,0.6890474702614245,0.2000573156594879,0.1108952140790874,0,0.1402863142108116,0.6251223353406812,0.2345913504485073,1,1.0,1.0,1.0,0.98,0.9163356164383564,0.8868918918918919,0.8513907284768212,0.8113576158940398,0.030483497855839137,0.9906530340072188,0.20550308506060896,0.9118524217819017,0.43953716510963675,0.7663036904622967,0.6250526242743668,0.6152684761165196,0.7486100902470959,0.4889901546019366,0.8277314412078222,0.39053098489217386
-4.483483679993373,1.6705123551152177,1,2,0.000759515141056,0.0241778793097885,0.9750626055491554,2,0.0101940869910953,0.0962830055144047,0.8935229074945,2,0.8008821183689133,0.0309597688062413,0.1681581128248452,0,0.0564675126151138,0.721031232514439,0.2225012548704473,1,0.2612417035561993,0.6568680034271985,0.081890293016602,1,0.1052710587042301,0.2892519369990729,0.6054770042966968,2,0.955,0.88,0.815,0.75,0.8754494382022471,0.7789655172413793,0.7108181818181818,0.6524213836477988,0.10929883497227207,0.9508847262393668,0.3392390289094171,0.7972399019800953,0.532687586459767,0.6327240055440682,0.6667523492186784,0.4985299776439917,0.7570011002268635,0.39562629987099923,0.8188365210176622,0.3162250672976239
-4.408984606455386,0.370562162038699,1,2,0.0013694802570121,0.0080015815239595,0.9906289382190284,2,0.0149047526871444,0.047657647281356,0.9374376000314996,2,0.8502136681084453,0.0436780848363089,0.1061082470552458,0,0.0782306945154464,0.7598514186752785,0.161917886809275,1,0.2068542894360706,0.6820394588114104,0.1111062517525188,1,0.139550141507918,0.2410269939363528,0.6194228645557293,2,1.0,1.0,0.99,0.965,0.9085955056179774,0.8717341040462427,0.828053892215569,0.7800617283950618,0.05187362958003791,0.982627356695069,0.24422620064396852,0.8897799527501435,0.4667218629613612,0.7441054210531995,0.6397318536903417,0.5979335318660035,0.7564756764388203,0.4751851693753398,0.832366450566976,0.37839587061937646
-3.013225255538928,2.643611417040788,1,1,0.0107258429009056,0.5532892396883173,0.435984917410777,1,0.0405829868114097,0.546744438902547,0.4126725742860431,1,0.4001627382638375,0.0712795550202972,0.5285577067158652,2,0.0966323699945693,0.391965124386089,0.5114025056193418,2,0.4973637768215428,0.3860012825700363,0.1166349406084208,0,0.1323572709751414,0.4862127733613321,0.3814299556635264,1,0.56,0.57,0.57,0.565,0.5577844311377246,0.55959375,0.5539032258064516,0.5451136363636363,0.6718041833057168,0.11730432227754034,0.7513216231597792,0.1340718646165039,0.8117262767699064,0.1283949684520277,0.8518636128430542,0.11943738123325276,0.8787723058981138,0.11136249425150652,0.8974092371204088,0.10478281769780573
-3.8341218382966513,0.427241027185854,1,2,0.0005586636606466,0.0023442671823085,0.9970970691570448,2,0.0086429437796769,0.0225981726715639,0.9687588835487592,2,0.9041089594484836,0.0308399455941055,0.0650510949574109,0,0.0622066274930234,0.8220491530024201,0.1157442195045566,1,0.1627575778556399,0.742181396456624,0.095061025687736,1,0.1250295967385438,0.20179236808572,0.6731780351757362,2,1.0,0.995,0.995,0.985,0.9085955056179774,0.8677456647398842,0.8340963855421687,0.7907975460122699,0.01936939500839675,0.9947528019747363,0.1433218843196863,0.9461607108771952,0.34242015214235505,0.8390578644910727,0.5310685604404689,0.7063049334978635,0.674010622736224,0.579423818600984,0.7731036679400439,0.47138566709001617
-2.355149035512849,0.5992779841698167,1,2,0.0306304751868834,0.0259304602569924,0.943439064556124,2,0.0937945549041917,0.090467615119715,0.8157378299760933,2,0.7075622004735918,0.144447748793547,0.1479900507328611,0,0.1788764273512846,0.6318189815598586,0.1893045910888567,1,0.2185997225177627,0.5788019558656914,0.2025983216165458,1,0.2196189925172621,0.2399881532529293,0.5403928542298085,2,0.99,0.95,0.865,0.805,0.9039772727272729,0.8347352941176472,0.749090909090909,0.687857142857143,0.23339224012294157,0.9128085893692406,0.5511371275221725,0.7219432750719017,0.7345639875053882,0.5595721497407307,0.8310815651519505,0.44251439047100194,0.8850474157688951,0.36020223334792867,0.9175250901424842,0.3004047009768792
-3.104763961812723,1.249925092279251,1,2,0.000510279972555,0.0024756621688527,0.9970140578585922,2,0.0084093114263765,0.0245612485379766,0.9670294400356468,2,0.910130438610942,0.0270250303877433,0.0628445310013144,0,0.0494587618911832,0.8497472470303961,0.1007939910784207,1,0.1323678997841073,0.7967854408007182,0.0708466594151743,1,0.0896707169331301,0.1575652436085353,0.7527640394583345,2,1.0,0.98,0.92,0.835,0.9085955056179774,0.8570809248554915,0.7833433734939759,0.7031847133757962,0.019758330079206167,0.9945383956897395,0.14895382855158476,0.9424681914976702,0.32512679651609694,0.8472859076096276,0.4718187184013529,0.7489532559519754,0.5791160116930375,0.6644175410166109,0.6564697757854712,0.5951987958497992
-4.252182108372556,0.779809669065674,1,2,0.0002551708561925,0.002086714633929,0.9976581145098784,2,0.0053616568297619,0.0213295462241773,0.9733087969460608,2,0.9139065678507148,0.0222682910844265,0.0638251410648586,0,0.0492785091228618,0.8339945696417373,0.1167269212354009,1,0.166870139123,0.7532433512065286,0.0798865096704713,1,0.1092501691984687,0.208778732318901,0.6819710984826302,2,1.0,0.99,0.97,0.935,0.9085955056179774,0.8628448275862068,0.8159281437125748,0.7601851851851852,0.01577432080157651,0.9955713998759494,0.12418757239003925,0.9519792507218835,0.31186592306218275,0.8500814267858562,0.5010457648505509,0.7172676484063365,0.6500171830865339,0.5863732120835287,0.755477539119004,0.4731923661637292
-3.220444164452119,0.9124564610031952,1,2,0.0003080700445826,0.0011590215739495,0.9985329083814676,2,0.0060736943743788,0.0150113169709664,0.9789149886546548,2,0.9310657931109296,0.0226354788158114,0.046298728073259,0,0.0462009564649968,0.8691637545157976,0.0846352890192055,1,0.1221426696108159,0.8061299102293331,0.0717274201598509,1,0.0964350334439638,0.1559233472807762,0.74764161927526,2,1.0,0.995,0.955,0.885,0.9085955056179774,0.8683815028901735,0.8092121212121213,0.7319496855345912,0.01073355109734482,0.997373886807518,0.10457900153378571,0.9639036716836884,0.2680741896843176,0.8847670650376707,0.43048190897049,0.7845284654965922,0.5639256227362703,0.6839872406185172,0.6669821531598414,0.5917182719944838
-4.610940049285176,-1.9472867152802416,1,2,0.0499840647588369,0.0814138723863725,0.8686020628547905,2,0.1184598625144913,0.1666263376083562,0.7149137998771524,2,0.6120850866567291,0.1675616273971392,0.2203532859461316,0,0.2007802085793152,0.5456780457207545,0.2535417456999304,1,0.2751302545109041,0.500874565182407,0.2239951803066888,1,0.2408827414840472,0.2900167622365885,0.4691004962793642,2,1.0,1.0,1.0,1.0,0.9085955056179774,0.8717341040462427,0.8352095808383234,0.8003703703703704,0.4335633253827535,0.7871881904684179,0.720191529479081,0.5482874622687962,0.8493305558560396,0.39173180071059754,0.9109763223374132,0.29213630002082414,0.9434530002156644,0.2257443106715029,0.962078259666476,0.17908373404277567
-4.545993099964406,1.0743794163066749,1,2,0.000514913773496,0.0069870546904181,0.992498031536086,2,0.008247606222442,0.0450728778101766,0.9466795159673812,2,0.8679236160781973,0.0286454670473488,0.1034309168744537,0,0.0566844866464982,0.7824401055169423,0.1608754078365594,1,0.2082702475287544,0.7057326057389025,0.085997146732343,1,0.1131645596181493,0.244987783747985,0.6418476566338657,2,1.0,0.99,0.935,0.895,0.9085955056179774,0.8636206896551725,0.792694610778443,0.7338650306748465,0.04192020288696756,0.9855109768456679,0.21039802548595343,0.9016066381572047,0.4181480524743244,0.7644926992037436,0.5903817274249304,0.6215646976803829,0.7133628228986111,0.4974623582101481,0.7971515324971966,0.39685987288588065
-4.719878750976319,0.7009687029251682,1,2,0.0013652648307693,0.0128512134536095,0.985783521715621,2,0.0147709029675354,0.0636786846962926,0.921550412336172,2,0.8290159923144945,0.0425469534378358,0.1284370542476696,0,0.0754665697821993,0.7393844301521422,0.1851490000656585,1,0.2285441954509943,0.664649783555976,0.1068060209930296,1,0.1341436587678274,0.2605663742222184,0.6052899670099541,2,1.0,1.0,0.965,0.92,0.9085955056179774,0.8717341040462427,0.8144848484848484,0.75209375,0.0719808459000155,0.9729323082620115,0.2848270397435792,0.8578717276398794,0.5037027923883411,0.7005789380668249,0.6649566548959098,0.5542354300864837,0.7716467744815135,0.43610558810498173,0.8408728010235321,0.3447235927877357
-4.565493133600647,0.5249845223769993,1,2,0.0012891150356008,0.0094754409456746,0.9892354440187244,2,0.0143357167280596,0.0529319182388529,0.9327323650330877,2,0.8438946996515422,0.0422208236843824,0.1138844766640753,0,0.0758508070185949,0.7537417643862903,0.1704074285951148,1,0.2151202275105582,0.6768414939772188,0.1080382785122228,1,0.1360749933861048,0.2487505787305272,0.615174427883368,2,1.0,1.0,0.99,0.965,0.9085955056179774,0.8717341040462427,0.8289820359281437,0.776963190184049,0.05773692368910756,0.9797600030730498,0.2561061850801458,0.8798004467942347,0.47721702416419476,0.7300102229874669,0.6464990881749553,0.5833343357911754,0.760179541954568,0.4617212664666606,0.8341234038450417,0.36642384915284076
-2.4324174187995564,0.7328720869129424,1,2,0.0212247845164372,0.0222582461117374,0.9565169693718254,2,0.0761361886132247,0.0841705982634638,0.8396932131233115,2,0.7324625215454239,0.1253804833834555,0.1421569950711205,0,0.1607204179955696,0.6547724881022295,0.1845070939022008,1,0.2146812605395628,0.5995152017234732,0.1858035377369638,1,0.2041366586682612,0.2367300566027219,0.5591332847290168,2,0.995,0.98,0.89,0.815,0.9041573033707865,0.856686046511628,0.7638125,0.6968085106382979,0.19022863288740688,0.934258723260088,0.5016264905951822,0.7555226148598476,0.6969798679825326,0.5903055264743033,0.8036642997859501,0.4702653942000288,0.8645093623629416,0.38483394118391034,0.9016073336177127,0.3224032281262949
-1.4433706451787955,0.205374591546792,1,2,0.3519656572841961,0.0574692122087741,0.5905651305070297,2,0.3636567934837953,0.1240902103055214,0.5122529962106832,2,0.4679015739058637,0.3602415251885355,0.1718569009056006,0,0.3551522457295362,0.4401333884309804,0.2047143658394833,1,0.2280603333882002,0.4212563010224085,0.3506833655893911,1,0.3470212390696419,0.2453087144785099,0.4076700464518481,2,0.69,0.635,0.62,0.61,0.6645723684210526,0.6091984732824427,0.5850438596491228,0.5714583333333333,0.7670835459860172,0.23859947322283365,0.8824448187229915,0.1485962027268879,0.9337466947819502,0.10766004871732815,0.9590005686030705,0.08498114270144419,0.9728266224059892,0.0705729354330174,0.9810511686876373,0.06064880738220624
-2.305020918824382,-0.3707905372862553,1,2,0.0776499757226935,0.0398631990552189,0.8824868252220875,2,0.157464165165959,0.1095195062950146,0.7330163285390264,2,0.6299785803552275,0.205689740672711,0.1643316789720614,0,0.2345991174761777,0.5629195474154404,0.2024813351083818,1,0.229382471446812,0.5174246150409315,0.2531929135122566,1,0.2659403856067984,0.2490495105202543,0.4850101038729472,2,1.0,0.97,0.935,0.87,0.9085955056179774,0.8498830409356725,0.7945031055900621,0.7267465753424658,0.3979657994673076,0.804836849499394,0.6926612922136289,0.5755521633730674,0.8311669346900769,0.42428883968251646,0.8983955417701248,0.3283204299392627,0.934313182924921,0.2642317015286749,0.9551909054371154,0.2190697182661488
-3.7706629749653993,2.0747304161400315,1,2,0.001188941710545,0.0554681960495007,0.9433428622399542,2,0.0128791476193297,0.1599105579598614,0.8272102944208088,2,0.7344534993904634,0.0338770263694675,0.2316694742400689,0,0.0563588921305372,0.6700600722665203,0.2735810356029425,1,0.2985697889480563,0.6245113707657503,0.0769188402861934,1,0.0948242187809144,0.3146490309968271,0.5905267502222584,2,0.82,0.745,0.665,0.64,0.7625000000000001,0.6784340659340659,0.6101156069364162,0.5840566037735849,0.20338301100235606,0.8878746661904535,0.46068047061621464,0.6672997364609474,0.6191003406625519,0.5027840251503946,0.7145169229054992,0.3964790366635778,0.7757103454552922,0.32594158181769395,0.8176337019899631,0.2758777192254313
-4.026290323569725,-0.6797814205824687,1,2,0.0131295396937241,0.0277997826444449,0.9590706776618309,2,0.0568373761115411,0.0953725027110756,0.8477901211773831,2,0.7360293293651609,0.1052042098683926,0.1587664607664463,0,0.1450578182143609,0.6494082646123358,0.2055339171733032,1,0.238535618901197,0.5857994367112569,0.1756649443875459,1,0.1990381245763492,0.2621502428475478,0.5388116325761028,2,1.0,1.0,1.0,0.995,0.9085955056179774,0.8717341040462427,0.8352095808383234,0.7945398773006136,0.17892385341689934,0.9312708950173859,0.4797831262571413,0.7524176184663075,0.6869281704855963,0.5772628685987146,0.8060911931123942,0.44387434743903265,0.8744330780567459,0.3472638178100599,0.9152191045606032,0.276661389728555
-3.063261101554827,1.3815504338306277,1,2,0.0008144820567287,0.0044356848612241,0.9947498330820472,2,0.0111750804933565,0.0352025371383005,0.9536223823683428,2,0.8870539562792992,0.0326050790852618,0.0803409646354388,0,0.0562931773333842,0.8233417830364871,0.1203650396301286,1,0.1510024622321148,0.7714810353338557,0.0775165024340293,1,0.0951926883233823,0.1736461969888325,0.7311611146877852,2,0.995,0.96,0.86,0.755,0.9037150837988827,0.8461403508771931,0.7433435582822085,0.655469798657718,0.03191535655038888,0.9903141482208231,0.19416936775034024,0.9184198452300424,0.3827622218758208,0.8067129916438603,0.5250715794732912,0.7029767434063585,0.6224668028047452,0.6204785731017409,0.6888962571151436,0.5575149176989527
-3.7800190586404767,0.4765467839443559,1,2,0.0004352044873049,0.0018320199164758,0.9977327755962192,2,0.007405514034183,0.0194244922074003,0.9731699937584166,2,0.9133242283552694,0.0278136106229505,0.0588621610217801,0,0.0579068095911478,0.8339802677035856,0.1081129227052666,1,0.1551662816292062,0.7545236415233589,0.0903100768474349,1,0.1203796798541135,0.1949828726437726,0.6846374475021139,2,1.0,0.995,0.99,0.96,0.9085955056179774,0.8682080924855491,0.8298795180722891,0.769,0.01563700644043951,0.9959007556797435,0.12684274693427194,0.9537455015510163,0.31782922848954964,0.8544620673334893,0.506896769053117,0.725867344998319,0.6542723276252956,0.5993573598941527,0.758237113364034,0.4896545748583413
-4.657924662491634,-0.5617416852337224,1,2,0.0109734083943095,0.0353083678578782,0.9537182237478122,2,0.0505806689010264,0.1100004638970212,0.8394188672019525,2,0.7281258570871469,0.0964688107334967,0.1754053321793563,0,0.1355099427830171,0.6426721771430927,0.2218178800738901,1,0.2536819651474453,0.5801245880473355,0.1661934468052191,1,0.190032093312521,0.2760070630320436,0.5339608436554353,2,1.0,1.0,1.0,0.995,0.9085955056179774,0.8717341040462427,0.8352095808383234,0.798416149068323,0.19366910521953212,0.9184098558899341,0.4921475711612574,0.7294184033049312,0.6935447779772742,0.5527205249077907,0.8092198787132375,0.4208542970692025,0.8757458816473558,0.3264426228998902,0.9156064613093229,0.2579537806233917
-4.637307056759001,1.953707498291944,1,2,0.0018914338629109,0.1018673691210041,0.8962411970160848,2,0.0163429792825195,0.2147628982803667,0.7688941224371137,2,0.6769901347985213,0.0408648620727524,0.2821450031287262,0,0.0673753800800424,0.6125345715760178,0.3200900483439397,1,0.3422223793109635,0.5656256500159439,0.0921519706730926,1,0.1141519736164575,0.3560949200643292,0.5297531063192132,2,0.9,0.775,0.725,0.7,0.8232044198895028,0.7058908045977013,0.6535670731707317,0.619056603773585,0.311950862516725,0.7943738278950807,0.5458285501598308,0.5541312241567471,0.684286325873203,0.3948451316697951,0.7706164610447016,0.29244452323207804,0.8273974627083674,0.2234032707049804,0.8665474146717207,0.17365818625488405
-1.4011297909483529,1.7474906234148566,1,0,0.4457887611612462,0.1195293826600077,0.434681856178746,0,0.4028434236181643,0.1908825896399671,0.4062739867418685,2,0.3910151296872515,0.3774208380701402,0.2315640322426081,0,0.3615147707884241,0.3820647531032527,0.2564204761083231,1,0.2728124683364178,0.3762856500600174,0.3509018816035648,1,0.3433826630988295,0.2842384233875347,0.3723789135136358,2,0.51,0.525,0.485,0.475,0.5103429602888085,0.5242910447761193,0.5115000000000001,0.5109999999999999,0.8885863994670626,0.01110690498250022,0.9542314343214273,0.003430563123704211,0.9773040642354346,0.013594291617111287,0.987068422643511,0.02054998231482863,0.9918340056747543,0.025383768456452627,0.9943931654836422,0.0289962504148063
-4.143585955008416,-0.0997164685424722,1,2,0.0038259773150359,0.0127940465144964,0.9833799761704676,2,0.0276577548887777,0.0621336916982528,0.9102085534129694,2,0.810561042889458,0.0659109177410888,0.1235280393694531,0,0.1046373346798299,0.7190318054070267,0.1763308599131433,1,0.2165565972420244,0.6455151922931436,0.137928210464832,1,0.1650237812507103,0.2463792194523033,0.5885969992969864,2,1.0,1.0,1.0,0.99,0.9085955056179774,0.8717341040462427,0.8352095808383234,0.7965,0.08514621606598625,0.9705859296559711,0.32541240506876085,0.8480748617147166,0.5532571839977796,0.6870330035200048,0.709412160199791,0.5427009454938834,0.807469296040501,0.4289585950511192,0.8687601891236452,0.3422177798446831
-4.261752193559229,-0.6845124178072656,1,2,0.012655420907357,0.0307806811483011,0.9565638979443418,2,0.0553899330060292,0.1012431396192729,0.8433669273746979,2,0.7315406164558014,0.1030818710288309,0.1653775125153677,0,0.1426685383414838,0.6454206082514927,0.2119108534070233,1,0.2443847220800059,0.5823624239414551,0.1732528539785389,1,0.1967207301010465,0.2674339858623563,0.5358452840365971,2,1.0,1.0,0.995,0.99,0.9085955056179774,0.8717341040462427,0.8317964071856288,0.7908231707317073,0.1865283054444087,0.9257832167960407,0.4877090876715564,0.742123787755425,0.6922444233122279,0.5661631039404337,0.8093908244254494,0.4335097548444694,0.8764831062479409,0.3379777018614492,0.916515488226168,0.26841129817424086
-4.140823944327895,1.0497794938895,1,2,5.565625911161437e-05,0.0005904972935989,0.9993538464472894,2,0.0021066784448122,0.0099298666516353,0.9879634549035524,2,0.9495890088914564,0.0118325173788819,0.0385784737296616,0,0.0316989454417258,0.8848552469807264,0.0834458075775477,1,0.1332753400673628,0.808437675726159,0.058286984206478,1,0.0866849443967069,0.1794225881088117,0.7338924674944812,2,1.0,0.99,0.95,0.895,0.9085955056179774,0.8641618497109826,0.8039156626506025,0.739567901234568,0.00508027272921997,0.9987633491536905,0.06439499502128854,0.9780335882519171,0.2068004095835254,0.9110105351617948,0.3867569368051006,0.8014094394031787,0.5517725058570502,0.6751623356587961,0.6802189932515474,0.5544698793856695
-4.990974738940339,0.0478109987761375,1,2,0.0056110932432135,0.0320070666532744,0.962381840103512,2,0.0339123642137307,0.1057811088259785,0.8603065269602908,2,0.7525255694133348,0.0734992637231686,0.1739751668634964,0,0.1109687425130926,0.6654237097450278,0.2236075477418795,1,0.2578745514277726,0.5997835992240608,0.1423418493481665,1,0.167716405665145,0.2817838567635371,0.5504997375713179,2,1.0,1.0,0.995,0.985,0.9085955056179774,0.8717341040462427,0.8315868263473054,0.7921739130434783,0.1603347991606644,0.9303747734502377,0.438581356363071,0.7545254181343123,0.6463443543753581,0.5785504025498385,0.7736549573314154,0.4418161620031483,0.8497927474943401,0.34190904779628817,0.8965630807412024,0.26871588080778075
-2.527900980584252,-0.7430114642960574,1,2,0.0715737790231218,0.0424947267648318,0.8859314942120462,2,0.1500587350952902,0.1138418233565715,0.7360994415481382,2,0.6314745167721051,0.1993632170318026,0.1691622661960923,0,0.2296663694694461,0.5629769783278373,0.2073566522027164,1,0.2341169861828125,0.5164254910009964,0.249457522816191,1,0.2631590399074196,0.2535778013924341,0.4832631587001462,2,1.0,0.985,0.95,0.9,0.9085955056179774,0.8610465116279069,0.8070186335403727,0.7478040540540541,0.39163626747553476,0.8143577151889244,0.689530140399564,0.586040706452848,0.830474750989708,0.4321112997403025,0.8989026098617061,0.33331060885839126,0.9353185301841416,0.26696796818480545,0.9563634921849937,0.22010411879272657
-3.957341801166514,1.8360282219246271,1,2,0.0003985285979487,0.0131844557436055,0.9864170156584458,2,0.0070930350792355,0.0699622769322134,0.9229446879885512,2,0.8431613379457206,0.0233900034376401,0.1334486586166392,0,0.0440192767921159,0.7728632519010232,0.1831174713068608,1,0.2194952483983985,0.7156074782735433,0.064897273328058,1,0.0844841480106248,0.2469907320552626,0.6685251199341126,2,0.95,0.875,0.805,0.73,0.8663966480446926,0.7760795454545455,0.7024852071005917,0.6407467532467532,0.06706794096546509,0.9732325599148403,0.26869689290016935,0.8529824110563379,0.45553048963358744,0.7097126793290813,0.5893559703066984,0.5897457805941624,0.6824954185063117,0.4961122298751448,0.7494654997119525,0.42153438787885
-2.113422714611147,1.5796006864750642,1,2,0.0697664481149396,0.0863627482983311,0.8438708035867292,2,0.1414737365595391,0.1754269506297915,0.6830993128106694,2,0.5916701100268177,0.1819871895084405,0.2263427004647416,0,0.2056294269738838,0.5385669104702917,0.2558036625558244,1,0.2742931835434453,0.5049410267434081,0.2207657897131466,1,0.2311570731439037,0.2866958163102103,0.482147110545886,2,0.96,0.83,0.715,0.66,0.8790285714285715,0.7541304347826087,0.64993006993007,0.5984016393442623,0.49201329995588083,0.757508055288398,0.7667378240522897,0.5076723621808779,0.8709749407359559,0.3653274095620761,0.916863210387774,0.28276324791446733,0.9405935571670874,0.23064784319996284,0.9543620861211617,0.1954512942356757
-3.3229313342819324,0.2621321065148277,1,2,0.0023870173009808,0.0054323297839596,0.9921806529150596,2,0.0210543357069936,0.0375221728226503,0.941423491470356,2,0.8569257076134152,0.0551179980494897,0.0879562943370949,0,0.0920910879087346,0.7702625925274996,0.1376463195637657,1,0.1790688179510896,0.6957217137655113,0.1252094682833991,1,0.152863204360387,0.2118030841395901,0.6353337115000228,2,1.0,1.0,0.995,0.96,0.9085955056179774,0.8717341040462427,0.8325449101796407,0.7755900621118013,0.045996680978890786,0.9867483231311001,0.2378349932107415,0.9039013186477056,0.4604667534024343,0.7689694132763203,0.6313910640582231,0.6326162729637339,0.7469090961575109,0.5166528958144216,0.8228919076982092,0.42353062736043273
-4.455308726494295,1.0645543441401502,1,2,0.0003523777717427,0.0045394373619514,0.9951081848663058,2,0.0065684607658802,0.034798130811211,0.9586334084229088,2,0.8877254199078252,0.0247592030394771,0.0875153770526977,0,0.0514861890753855,0.8046478215577755,0.143865989366839,1,0.1928038204605143,0.7266421027820325,0.0805540767574532,1,0.1080960558950297,0.23189649575194,0.6600074483530303,2,1.0,0.985,0.975,0.915,0.9085955056179774,0.8608092485549133,0.8206927710843375,0.7516666666666667,0.029283821180487363,0.9905687475043544,0.17327985428067935,0.9238352776116978,0.37363256315224774,0.8002100428551274,0.5521141057036935,0.6607818321909364,0.6847774320684719,0.5338382823215182,0.7770069074712621,0.4281109526010903
-3.5018255123351145,2.0871234733833623,1,2,0.0017403473531792,0.0608318526206851,0.9374278000261356,2,0.0161544798320564,0.1677550196928336,0.8160905004751099,2,0.7232117193094655,0.0394137623921932,0.2373745182983411,0,0.0626483283497592,0.6611188687853815,0.2762328028648593,1,0.2983102295315648,0.6188419232593005,0.0828478472091347,1,0.0996789992103388,0.3115631942913537,0.5887578064983074,2,0.865,0.72,0.62,0.595,0.7963461538461538,0.6642045454545454,0.5848064516129033,0.5629929577464788,0.22022090117647702,0.8765959474054504,0.48423368660686533,0.6483354807822763,0.6400630864964293,0.4858372010111244,0.7304773969669931,0.3848860659205222,0.7866116552095367,0.32053169372773577,0.823820227293062,0.27719461220695374
-4.282330241674551,2.346281998586777,1,2,0.0024868427146647,0.3056312889496501,0.6918818683356851,2,0.0174362002758906,0.3961558286536422,0.5864079710704669,2,0.5331203309836575,0.040410508154923,0.4264691608614195,0,0.0643559257434808,0.500108797498024,0.4355352767584953,1,0.4365911625027673,0.4769735296886906,0.0864353078085421,1,0.1059348311375474,0.4349679446215306,0.4590972242409221,2,0.66,0.59,0.575,0.535,0.6301075268817204,0.5674709302325581,0.550503144654088,0.5266803278688524,0.5753155197119717,0.386250579386035,0.6830539396698097,0.19025214241682475,0.7540825238394302,0.10665117012223801,0.8056504466815101,0.06457352073952866,0.8433857015368427,0.04038236718592331,0.8713937662131566,0.024129279619391486
-2.550483444400295,0.5366806309591572,1,2,0.0163554443308465,0.017804258251653,0.9658402974175004,2,0.0657584501737522,0.0742036469941584,0.8600379028320894,2,0.7535561575776321,0.1147162458482086,0.1317275965741592,0,0.1518225234348032,0.6724534756980514,0.1757240008671453,1,0.2078469650107948,0.6132048658301976,0.1789481691590074,1,0.1991146570325761,0.2316469406032387,0.5692384023641851,2,1.0,0.98,0.935,0.9,0.9085955056179774,0.8548554913294798,0.7954347826086956,0.7475503355704698,0.15707436790229876,0.9480360391658474,0.4566252077815792,0.785834255837931,0.6632264599139484,0.6218285610034728,0.7815246686899269,0.49672947483090607,0.850453156230713,0.4053579008194028,0.8928353988790101,0.3375914617609464
-4.1857295517172695,0.6269378450544589,1,2,0.0003632922647764,0.0024074987042103,0.9972292090310132,2,0.0066468546320344,0.0231392555002494,0.970213889867716,2,0.9071037437286265,0.0258224525053576,0.0670738037660159,0,0.0548561986128285,0.824987390735543,0.1201564106516285,1,0.1694769373333193,0.7439306873859602,0.0865923752807204,1,0.1163127737889278,0.2102025297716712,0.673484696439401,2,1.0,1.0,0.98,0.965,0.9085955056179774,0.8717341040462427,0.8255722891566264,0.7813888888888888,0.01835000881575556,0.9948217103268029,0.13636331723522666,0.9470746343674665,0.3314109499629812,0.8400299399626106,0.5211788436284358,0.7048309800839144,0.6669689640710417,0.574453750052641,0.7685286038936637,0.4632821666677298
