0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-4.676510025087632,0.2624063067702863,0,0,0.9722724986922188,0.0276425954081944,8.490589958667113e-05,0,0.1156120182877745,0.8815090916762511,0.0028788900359743,1,0.2010865033423259,0.0130572106019825,0.7858562860556915,2,0.708483609592748,0.0295679006161035,0.2619484897911483,0,0.3020294109267395,0.6490334160264039,0.0489371730468566,1,0.3280288522949182,0.0686281205773835,0.6033430271276982,2,0.995,0.98,0.96,0.94,0.8707724719101124,0.809057665260197,0.7537319884726226,0.7029799426934097,0.11589895236861959,0.9446299032840244,0.3435726320812465,0.7658970733884767,0.5175357122207862,0.5847697827133655,0.6364230678210021,0.4465351198015997,0.7189173437918759,0.34700400509966434,0.7776607881764684,0.27531417483278
-2.260915213133165,1.2936803653932822,0,2,0.1339720997830355,0.8658817139389776,0.0001461862779868,1,0.7804273892308679,0.2164979447572268,0.0030746660119054,0,0.7121395572981573,0.0123117550442246,0.2755486876576181,0,0.3152680166946875,0.0269907976095235,0.6577411856957889,2,0.614480509448556,0.3410514922861227,0.0444679982653212,0,0.5799032008327641,0.0626294220796122,0.3574673770876237,0,0.895,0.75,0.67,0.61,0.7973217247097842,0.6758388157894737,0.6211598746081506,0.5823152337858221,0.359803377563056,0.7319096141559421,0.49384456277275884,0.563929444473641,0.5926341322074311,0.43659086964053917,0.6708265889844327,0.34247316900110136,0.7323268649085776,0.27342901716243334,0.7802867226387533,0.22243582374514043
-1.8750752656588063,-0.7246580757700932,0,2,0.0172796049235119,0.982696542919738,2.385215674999178e-05,1,0.9030607380982814,0.09547256296869,0.0014666989330287,0,0.8119497857385373,0.0082516287154265,0.1797985855460362,0,0.2424427916646642,0.0208270018860202,0.7367302064493154,2,0.6780045543800537,0.285169597981456,0.0368258476384902,0,0.6320234056621463,0.0540283452419813,0.3139482490958722,0,0.99,0.93,0.875,0.805,0.8570292207792207,0.7692628205128205,0.6977602523659306,0.6400713153724247,0.0796744574038633,0.9654169379962261,0.29665415958730124,0.8075881751295914,0.47081969835019155,0.632151200192501,0.5909878451489077,0.4942874147846512,0.6761712878706726,0.39283495639859767,0.7385464090127746,0.3180751565662741
-2.2713346316200744,2.185171161799952,0,2,0.2688673286191198,0.7304469789098498,0.0006856924710305,1,0.6631410117983167,0.328859047284555,0.007999940917128,0,0.6123435403550844,0.0242291646770308,0.3634272949678846,0,0.3821993951245825,0.0451466291610204,0.572653975714397,2,0.5413900499306608,0.3916482524940111,0.0669616975753282,0,0.516510894275203,0.0877107065307721,0.3957783991940248,0,0.85,0.75,0.68,0.61,0.7661129568106312,0.6806464811783961,0.6340427215189874,0.604320241691843,0.5348519880863684,0.46157965029072995,0.6160097251337915,0.33428196451376174,0.6902533476823622,0.2489162453871998,0.7524954865539127,0.19045458058981451,0.8013498308262613,0.14974179743664967,0.8388285745552544,0.12073249508117823
-4.239346621955919,1.129791297894916,0,0,0.8822579181334986,0.1175230493204028,0.0002190325460986,0,0.2514548552754832,0.7440241887786571,0.0045209559458597,1,0.3249010377008112,0.0166165091616107,0.658482453137578,2,0.6029057271810566,0.0340277607614359,0.3630665120575073,0,0.3831650828598935,0.563430821074183,0.0534040960659234,1,0.3936784008341416,0.0726570579505793,0.5336645412152791,2,0.975,0.945,0.885,0.815,0.8603932584269663,0.7929285714285713,0.7143357142857142,0.6480752840909092,0.3313251388260579,0.7647348688130958,0.5384379186135807,0.49256933350317383,0.6448810329613675,0.33358141543676684,0.7172214342396723,0.23983921512354933,0.7712269738160922,0.18026573821428948,0.8125134331804743,0.1399861403811375
-3.7303030503457024,-0.5255346841463523,0,0,0.9997257139539584,0.0002740502415865,2.3580445475683174e-07,0,0.0039227335268395,0.9960335397861284,4.372668703200725e-05,1,0.0180419356936295,0.0006434279113261,0.9813146363950443,2,0.948373208121649,0.0033545301073271,0.0482722617710237,0,0.09101052584897,0.8992210595977179,0.0097684145533119,1,0.1371700710227946,0.0200127637531086,0.8428171652240967,2,0.99,0.93,0.84,0.81,0.8668943661971833,0.7727369165487976,0.6858948863636364,0.6447163120567376,0.0022989561772327046,0.9994516637123718,0.02378748878563481,0.9921108062592889,0.08708936290909307,0.9632727007014148,0.19633053684425192,0.9001009463506253,0.32665510301294726,0.808210533748748,0.4504744263540543,0.705647094201302
-2.2695864059368627,-2.2030413271270795,0,2,0.3982610509385851,0.5991311051445212,0.0026078439168937,1,0.5279615591230113,0.4536153359086018,0.0184231049683867,0,0.4955878379518114,0.04348606026949,0.4609261017786985,0,0.455659052468557,0.0699744122561574,0.4743665352752857,2,0.4582666174011223,0.4473314245982833,0.0944019580005943,0,0.4453444164033849,0.1158521450991897,0.4388034384974255,0,0.79,0.715,0.71,0.71,0.7255072463768116,0.6487421875000001,0.625608214849921,0.6078294573643411,0.6272390484173079,0.20087005420593607,0.7003344147548178,0.07434622321440953,0.7657349216307624,0.034661736173112856,0.8174214090090882,0.018707482806728737,0.8558546638821535,0.010935192802839,0.8842052838276145,0.006540977905959422
-3.862173364756691,0.3128206576509696,0,0,0.9877817497176916,0.0122086878163765,9.562465931934347e-06,0,0.0801311345842552,0.9190500216613086,0.0008188437544362,1,0.1620379927116157,0.0053850761662594,0.8325769311221247,2,0.7578100483978948,0.0149343144691497,0.2272556371329555,0,0.2741418497408696,0.697703338140979,0.0281548121181513,1,0.3070382332605053,0.0432598483627806,0.6497019183767141,2,0.985,0.94,0.895,0.815,0.8639551192145862,0.78407223796034,0.7131455064194008,0.6527272727272728,0.06011266050970442,0.9755730619013151,0.2600186144605027,0.8389188870770533,0.4328933829951034,0.670538938410509,0.5549392904322803,0.5305544112649393,0.6430198520384433,0.4235614884001094,0.7086966913051279,0.3426636851162088
-2.6290021162811525,0.3219047362566885,0,2,0.0879093846288303,0.9120750914429748,1.552392819496177e-05,1,0.8548433918538251,0.144516471566706,0.0006401365794688,0,0.8070910289351386,0.0035335351846067,0.1893754358802545,0,0.2245709713605619,0.009473782381866,0.7659552462575719,2,0.7297730111642621,0.2521852186752646,0.0180417701604733,0,0.6976172420271789,0.0284221397133584,0.2739606182594628,0,0.745,0.66,0.59,0.565,0.6802704918032787,0.6092314049586778,0.5610944881889764,0.5461019490254873,0.27112387858613113,0.8241657068141446,0.38077642831296693,0.7103269202871191,0.462445625356207,0.6177155930548841,0.531378846782954,0.54138427489701,0.5914201624810305,0.47758779248899746,0.6436456545926036,0.4236566237677161
-2.35281593749642,-0.093355717261283,0,2,0.0030987551672141,0.9969002947270454,9.50105740343716e-07,1,0.9831919271644296,0.0167070548765668,0.0001010179590032,0,0.9640956562535876,0.0008112780287947,0.0350930657176179,0,0.0519539410480784,0.0025784183433621,0.9454676406085596,2,0.9290822018563456,0.0655761007541368,0.0053416973895177,0,0.9135347763056006,0.0089500425753257,0.0775151811190736,0,0.89,0.76,0.7,0.67,0.7905008210180624,0.664992088607595,0.6047456279809221,0.5795087163232963,0.019123051927630256,0.9938015395598313,0.07824362495639445,0.9664848722878628,0.14434461598077242,0.9290025905359697,0.2021049783689106,0.8935136995604812,0.250275141580388,0.8635061011022088,0.2940544738513542,0.836019595186527
-1.7368130693790949,-0.2164263940448941,0,2,0.0007933058732021,0.9992056111437848,1.0829830129729868e-06,1,0.978590887125786,0.021082104550223,0.000327008323991,0,0.9206920387935672,0.0035220788146344,0.0757858823917984,0,0.1411329130591232,0.0122723475357453,0.8465947394051313,2,0.7756736697427667,0.1984136472159094,0.0259126830413236,0,0.7148886245793845,0.0422362840036455,0.24287509141697,0,0.995,0.965,0.895,0.845,0.8628104575163398,0.7919694533762058,0.7138015873015872,0.6579270186335404,0.00589161335872561,0.9984123052705827,0.09572577419591843,0.957508782575563,0.2653232310458324,0.8449061564017688,0.42902776231656425,0.7054618263460081,0.5576247069414774,0.5772600225268574,0.6529250393239542,0.4720135331624145
-4.4673183090493565,0.6225266100043987,0,0,0.9553490952873728,0.0445507847886782,0.0001001199239489,0,0.1521100296560983,0.844802268821835,0.0030877015220666,1,0.2388341952195003,0.0133252265414322,0.7478405782390674,2,0.6759621471815503,0.0294827699861887,0.2945550828322609,0,0.3290779637297061,0.6226365632069487,0.048285473063345,1,0.3504910399137073,0.0674081218088781,0.5821008382774147,2,0.99,0.955,0.915,0.9,0.8686587078651685,0.7939929078014184,0.7273361823361824,0.687761087267525,0.16672303722634169,0.9107983104986945,0.4066696468142729,0.6926922391657366,0.5614750629930355,0.509006383019567,0.6632425149089971,0.38140706434928945,0.7346474640249868,0.2935585994772426,0.7866673207263954,0.23160979836370738
-5.395578913370253,1.1139663601507477,0,0,0.8764771666523121,0.1226754599247309,0.0008473734229569,0,0.2461672649573723,0.7435086301830689,0.0103241048595588,1,0.314225020649552,0.0301773998959034,0.6555975794545443,2,0.5962770715925719,0.0541777910400299,0.349545137367398,0,0.3679902390531999,0.5540123593873171,0.077997401559483,1,0.3775847985503759,0.0998428061663225,0.5225723952833015,2,0.995,0.99,0.985,0.965,0.8707724719101124,0.8106135401974612,0.7631430635838151,0.7167391304347825,0.34493681813432775,0.7538017067275812,0.5576450950316666,0.4973413652256966,0.6792212527693733,0.34137255880499234,0.7588429968287309,0.24673193422517392,0.8137895002188115,0.1860221203341172,0.8528498537659621,0.14498759673292555
-2.7358483090391967,0.4408948801877569,0,2,0.1872178084886788,0.8127530806847963,2.911082652490819e-05,1,0.7648384249506491,0.2341900498360535,0.0009715252132973,0,0.7235267821033629,0.0048635293030053,0.2716096885936318,0,0.2999091889129951,0.0122999463711983,0.6877908647158064,2,0.656699170401363,0.3208061944841603,0.0224946351144766,0,0.6295545211995803,0.0343664822944707,0.3360789965059489,0,0.67,0.615,0.57,0.52,0.6274092409240924,0.586456,0.5489060205580029,0.5290099715099715,0.4391819041246001,0.6255352721961176,0.5022160070937577,0.5306483751145956,0.5589436254259592,0.451917093509731,0.6123090498979268,0.3878816758028113,0.6610584930283403,0.33589297591720274,0.7041825488756656,0.2934755246936314
-3.723206516454835,-0.4086284547373359,0,0,0.999982978764705,1.7008296039509564e-05,1.2939255561923346e-08,0,0.0003776142950343,0.9996185187060416,3.866998924147557e-06,1,0.0045520884584345,0.0001520361320263,0.9952958754095392,2,0.9746843289039396,0.0015640704706792,0.023751600625381,0,0.061854875269512,0.931803426949052,0.0063416977814361,1,0.1094299365898898,0.0153390483573986,0.8752310150527115,2,0.985,0.895,0.805,0.75,0.8603491620111732,0.75593006993007,0.6736211699164345,0.6281476323119777,0.0001857233615371206,0.9999659704686655,0.0031001127365098673,0.9992409044110073,0.027830821990963366,0.9907437869511048,0.11280649322232807,0.9509327282785587,0.24580938454229254,0.86994855167954,0.38487366315370775,0.7658010784628217
-3.0321395108239835,-0.8851962362780752,0,0,0.8069129797508887,0.1930267353447315,6.028490437957978e-05,0,0.2684101954512892,0.7299450675375452,0.0016447370111656,1,0.3150209837825461,0.0073456684767558,0.677633347740698,2,0.6386625340197444,0.0171709704909031,0.3441664954893523,0,0.3623559678870259,0.6080418258557845,0.0296022062571896,1,0.3736484455570578,0.0431912374126752,0.5831603170302669,2,0.64,0.565,0.505,0.5,0.6041539528432732,0.5587445887445888,0.544741980474198,0.5373305084745763,0.44712336747645093,0.6138862444061572,0.5400841327408259,0.461534872086256,0.6041076404977854,0.36261236395815194,0.6583333888143685,0.2944960385303921,0.7050190817835036,0.24568585796875858,0.7446127810810347,0.20951187147320915
-2.3594439948133274,0.3484162633756403,0,2,0.0131789287911309,0.9868162685616444,4.802647224594714e-06,1,0.9571099131784008,0.0425945571512051,0.000295529670394,0,0.9180930546570576,0.0020706716268048,0.0798362737161375,0,0.1200501140265653,0.0065857499559404,0.8733641360174943,2,0.8259112986361976,0.1598432267850562,0.0142454745787459,0,0.7787930325110157,0.024645935864888,0.1965610316240963,0,0.86,0.765,0.69,0.62,0.7706291390728477,0.6737016129032258,0.6099685534591196,0.567374213836478,0.06390665081399573,0.9736373397705135,0.16274004204723036,0.9145153560271957,0.26675641224798535,0.83825678094092,0.3693958614916235,0.753314021990929,0.4656918259823232,0.6660680718511414,0.5513641654163896,0.5822320008869194
-4.922768671889489,0.2182391649238854,0,0,0.9620231135155866,0.0378145600123797,0.0001623264720336,0,0.1342521984270392,0.8615971036508999,0.0041506979220608,1,0.2188666349804183,0.0167044481680127,0.7644289168515689,2,0.6884787781244507,0.0354760537451657,0.2760451681303836,0,0.3124420720386746,0.631114486500422,0.0564434414609032,1,0.3354392124186788,0.0770900221817409,0.5874707653995803,2,1.0,0.99,0.985,0.95,0.8721729957805907,0.8099154929577465,0.7588639652677279,0.7081974248927039,0.14792106193177806,0.9242085535032069,0.382935394383889,0.7273449052238607,0.5518089456404205,0.5455622818711505,0.665168883331188,0.4124336099940671,0.7429414051577171,0.31867241446174743,0.797790654385885,0.2520315529809015
-4.277566726623332,-0.8236903924370828,0,0,0.9899398298842824,0.0100301155872873,3.0054528430460685e-05,0,0.056162186057008,0.9424367670005764,0.0014010469424155,1,0.1232165616331518,0.0080371598275072,0.8687462785393409,2,0.7925175558390032,0.0210930009794201,0.1863894431815767,0,0.2360325782967973,0.7257258194057485,0.0382416022974542,1,0.2723060690108324,0.0568341719625856,0.670859759026582,2,1.0,0.965,0.905,0.845,0.8721729957805907,0.8006792717086834,0.7258732394366197,0.6676971830985915,0.0514126482114598,0.9799097142969951,0.2064413712469512,0.8862745809435685,0.3813876830290775,0.7455297169061892,0.526851278481218,0.6061281126574265,0.6355744440317587,0.48969324110895124,0.7145434005287814,0.39855369001574964
-4.400579714881353,-0.5236876834324626,0,0,0.9929336092438956,0.0070464635650282,1.9927191076133124e-05,0,0.049681602199494,0.9491329417410026,0.0011854560595033,1,0.1173632893180025,0.007389064426138,0.8752476462558594,2,0.7972866743046971,0.0200767755988848,0.182636550096418,0,0.2342016022056876,0.7287687623166718,0.0370296354776405,1,0.2718732837561831,0.0555666999112122,0.6725600163326046,2,1.0,0.975,0.9,0.845,0.8721729957805907,0.8026671309192199,0.7233800841514726,0.6681869688385269,0.038388327885062926,0.9858871456788674,0.1881356531037545,0.8994513395415086,0.368044034175858,0.7578843569378568,0.5184823556649879,0.6146501242082791,0.6304256048110112,0.49456716011098417,0.7113251530563757,0.40068673257642157
-2.452538986557591,1.0550398117420916,0,2,0.1387792619873553,0.8611316597519941,8.907826065043781e-05,1,0.7843334571556403,0.2134885529790537,0.0021779898653058,0,0.721483854269306,0.0094298489959526,0.2690862967347413,0,0.3081954702330204,0.0217444906574053,0.6700600391095742,2,0.62817043254733,0.3346961696556123,0.0371333977970575,0,0.5940103050894181,0.0537161202964385,0.3522735746141434,0,0.815,0.74,0.645,0.585,0.738892561983471,0.6697459016393442,0.6049459041731067,0.580984962406015,0.36741605795705196,0.7223523977646389,0.4856525070023215,0.5708449041765866,0.5759451748639152,0.4523975575345646,0.6501684286738345,0.3618645688765538,0.7106135373549033,0.2934742628917177,0.7591460966701106,0.24173673047527472
-2.883437280931844,-0.1059883328667634,0,0,0.4842739672948558,0.5157037843290726,2.2248376071551075e-05,1,0.5450344704522533,0.4541422853605926,0.0008232441871541,0,0.5490080388868922,0.0041916932562267,0.4468002678568809,0,0.4434458139902423,0.0105762668910847,0.545977919118673,2,0.5404733835390118,0.440310504829678,0.0192161116313102,0,0.5341064503653457,0.0291651349831844,0.4367284146514699,0,0.545,0.53,0.535,0.56,0.5375821596244131,0.5327892234548336,0.5228846153846154,0.5301747720364741,0.6307032586619812,0.03142981703421682,0.6327132304393365,0.0908921850916607,0.6481979403698661,0.10220777103001133,0.6727825759408578,0.1025321051284307,0.7005897931352935,0.10016287870933377,0.7280708322749333,0.09737803571387577
-2.397273609828357,1.6933447016187784,0,2,0.2321360199239889,0.7675328814952176,0.0003310985807934,1,0.6970159033722728,0.2979422642237182,0.0050418324040089,0,0.6428951576001514,0.0173505157862842,0.3397543266135643,0,0.3649678499469743,0.0348702354600384,0.6001619145929872,2,0.5661732166849368,0.3794679976286095,0.0543587856864536,0,0.5389022179746659,0.073733634036445,0.3873641479888891,0,0.785,0.695,0.615,0.555,0.7178833333333333,0.6416316639741518,0.6013699690402478,0.5804916792738276,0.4958447711536346,0.5353968615712287,0.5816629842377198,0.3990736391485546,0.6564019559223848,0.30314083098658706,0.720283941427903,0.2351940646460129,0.7719468288390797,0.1867052190563273,0.812641995233197,0.1515380699857768
-3.7901477579504,0.1453916966826108,0,0,0.9959980581889482,0.0039992382958917,2.703515159970281e-06,0,0.0440389235641362,0.9555513337142604,0.0004097427216033,1,0.1107525579873841,0.0034267990022994,0.8858206430103164,2,0.8145175886195505,0.0108160778125753,0.1746663335678741,0,0.226341218534782,0.7515875881835268,0.0220711932816911,1,0.2657193268090957,0.0357353827300327,0.6985452904608715,2,0.985,0.915,0.855,0.81,0.8635734265734265,0.765443661971831,0.699131994261119,0.6507357142857143,0.023767242403659378,0.9919988198930565,0.16763090064827743,0.9115124101501242,0.33729347563790024,0.7750680850229322,0.47408772626823437,0.6398512550516764,0.5780700677801841,0.5252463696487448,0.6570334540162832,0.43282596365177584
-3.6041474710564736,-1.2353557960297783,0,0,0.9498493170440936,0.0500614402242218,8.924273168434637e-05,0,0.1265353295709721,0.8711383674061205,0.0023263030229072,1,0.1952555488788689,0.0102596914794587,0.7944847596416724,2,0.7291212207608018,0.0236419126605494,0.2472368665786487,0,0.2840024984318309,0.6759425609657439,0.0400549406024251,1,0.3094450501151455,0.0573790616516443,0.6331758882332101,2,0.955,0.845,0.725,0.7,0.8374965034965034,0.7300769230769231,0.644119278779473,0.615140252454418,0.18169547214677936,0.8997878768198718,0.36032820949698663,0.7446030378351484,0.49945221041553606,0.5992292107628036,0.6047302573473355,0.48188435418215303,0.6836828300165745,0.391940062533913,0.7430562894717364,0.32373083811806463
-4.128680388987968,1.063128623063876,0,0,0.8878254102612312,0.1120004999541819,0.000174089784587,0,0.2468803721659986,0.7491764171582592,0.0039432106757422,1,0.3220399993132947,0.0150684009614801,0.6628915997252252,2,0.6069501110030058,0.0315370224515739,0.3615128665454202,0,0.3825597822780902,0.5672418066321886,0.0501984110897211,1,0.3937540717135924,0.0689765403436568,0.5372693879427506,2,0.985,0.945,0.875,0.84,0.8659142053445851,0.7923605150214592,0.7062606837606837,0.657841726618705,0.32071172026338907,0.7758249103070493,0.5311476839865581,0.5022960449922607,0.6377636504024174,0.34085160041193047,0.7098866013462087,0.24543724445758558,0.7640378814605882,0.18468202435409842,0.8057567426559125,0.1435153162291582
-1.5410845521550507,-1.2827819450652798,0,2,0.0850847836457252,0.9145404444367248,0.00037477191755,1,0.7806388621678102,0.2125781857216249,0.0067829521105647,0,0.6865059943762095,0.0228902207469497,0.2906037848768407,0,0.3331505051383786,0.0440975434537979,0.6227519514078234,2,0.5773369635669137,0.3565035130287388,0.0661595234043474,0,0.5434715502962889,0.0870117142935417,0.3695167354101693,0,0.98,0.94,0.895,0.86,0.8532119741100324,0.776295707472178,0.714453125,0.6694025157232705,0.2678960041699358,0.8294556607909995,0.5064159572338734,0.5680606764461853,0.6406323308174701,0.39590220949936883,0.7270714368585086,0.28960144626944473,0.7869184485664714,0.22083345053817488,0.829892725497046,0.17395481488611964
-1.6531620897866524,-1.5102664857988828,0,2,0.1338111349612612,0.8655340176610515,0.0006548473776871,1,0.7258961429897398,0.2650923586538297,0.0090114983564303,0,0.6412687288544067,0.0273435184974856,0.3313877526481076,0,0.3635810115422246,0.04996283390205,0.5864561545557253,2,0.5478540575034724,0.3794509118187156,0.072695030677812,0,0.5190754594728715,0.0937475294919898,0.3871770110351388,0,0.965,0.905,0.87,0.86,0.846471544715447,0.7620592948717948,0.7014094488188977,0.6655625000000001,0.3631209309970617,0.7317228826997904,0.5706599873127854,0.4608037843359101,0.6820817476521125,0.30988097620629906,0.7559839948949725,0.2228751430135007,0.8082353085768507,0.16840314568475678,0.8462105310509305,0.13189844843773268
-3.195079642190298,0.2720866275319741,0,0,0.8500876429373128,0.1498904712324394,2.188583024781432e-05,0,0.2936628526636191,0.7053556811580068,0.0009814661783739,1,0.3625168304376751,0.0051244476728864,0.6323587218894385,2,0.5904148779071258,0.0129387880410031,0.396646334051871,0,0.4147635101571103,0.5618029077754203,0.0234335820674692,1,0.4246519334332436,0.0354404053036195,0.5399076612631369,2,0.73,0.645,0.6,0.565,0.680326842837274,0.6048661971830986,0.5660485021398002,0.5456565656565656,0.3848238506536421,0.7001971717048734,0.5578278189617111,0.41169282849438776,0.6232172700661263,0.26984189145176346,0.668244698461167,0.19376854385525477,0.7071731797643781,0.14703939761830997,0.7417099322976061,0.11525572782989335
-3.0944745966506586,1.1718175446173649,0,0,0.5105301767346164,0.489301468785298,0.0001683544800855,0,0.5349722232313742,0.4618249177030452,0.0032028590655805,0,0.5358787759822498,0.0121394800149351,0.4519817440028152,0,0.4481800263644471,0.0258979081785505,0.5259220654570023,2,0.5133490913146986,0.444517008740717,0.0421338999445843,0,0.5007498613895093,0.059047204267756,0.4402029343427346,0,0.655,0.595,0.585,0.575,0.6388068181818182,0.5806092436974789,0.5718398268398269,0.559320809248555,0.6321032047864209,0.021228707949318415,0.6461195488188299,0.07314730552832899,0.6797503853167022,0.08389703197943454,0.7211557827685439,0.07774203909255517,0.7610823418310901,0.06883208257398166,0.7961018046267929,0.06054692704677467
-2.2005061174483265,-0.599480019666539,0,2,0.0185515261757672,0.9814375652083954,1.090861583743964e-05,1,0.9077190904779592,0.0914656777091031,0.0008152318129377,0,0.8269227239524471,0.0051385201828682,0.1679387558646845,0,0.2261704105507565,0.0140206713625316,0.7598089180867118,2,0.7060407256645298,0.2676980088752184,0.0262612654602518,0,0.6625550388291682,0.04028109834057,0.2971638628302616,0,0.935,0.855,0.78,0.755,0.8206168831168831,0.7225922953451043,0.6472870662460568,0.616709470304976,0.08418112926102052,0.9628860390326283,0.28440464821328537,0.8162534127688561,0.44043357743829525,0.6589839680877626,0.5504532380331724,0.5336385075359553,0.6318338905119906,0.4383427167893114,0.6942572449566975,0.36539117599890664
-3.19283972066511,-1.059570082003671,0,0,0.881710872446602,0.1182132258444419,7.590170895606405e-05,0,0.202021598783032,0.7960173734730422,0.0019610277439258,1,0.2607820574517127,0.0085701758165401,0.7306477667317473,2,0.6799409335941647,0.019757818699727,0.300301247706108,0,0.3264810755482246,0.6398305100365193,0.0336884144152562,1,0.3437978442615758,0.0486925151908771,0.6075096405475471,2,0.72,0.645,0.615,0.56,0.6611224489795918,0.6064531680440771,0.5774371508379889,0.5527552447552448,0.3314510035669439,0.76349764660216,0.47053350226418117,0.5939957746900102,0.5648885685044313,0.46986570928003457,0.6381447441498749,0.37963968588805674,0.6966962073751425,0.31334943448829466,0.7436731730814222,0.2637117962859713
-1.238383369393409,1.0331368761075002,0,2,0.0474300445291616,0.9524051934520206,0.0001647620188177,1,0.860436575139623,0.1356647315280109,0.003898693332366,0,0.770505617225531,0.0158502364860372,0.2136441462884315,0,0.2688785828692749,0.0342177725680524,0.6969036445626725,2,0.6396320995346451,0.3052618948981972,0.0551060055671576,0,0.595362421125675,0.075881424032474,0.3287561548418509,0,1.0,0.975,0.94,0.87,0.8659951060358891,0.8103119868637111,0.746183574879227,0.6917313915857606,0.17519326152086803,0.904975148922859,0.38408723340770734,0.7247718436116122,0.5427914309684458,0.5568614709370995,0.6556577545500195,0.4280250616933976,0.7352650012936841,0.33437020463644784,0.7920298511105966,0.26660626628382406
-4.4657118606779935,0.5845012652966949,0,0,0.958927274686413,0.0409811005029777,9.162481060934396e-05,0,0.145612212494817,0.8514414962065252,0.0029462912986578,1,0.2326070096286368,0.0129441043794682,0.7544488859918949,2,0.6816800590937034,0.0289013097257913,0.2894186311805052,0,0.3249893480210943,0.6274286921074074,0.0475819598714983,1,0.347242640472599,0.0666452892741609,0.5861120702532401,2,0.995,0.97,0.955,0.915,0.8707724719101124,0.8016359773371106,0.7428449502133713,0.6879004329004329,0.1565514966449876,0.9179461741834354,0.39565196461363217,0.7058292837117082,0.5535019789465196,0.5218418763632581,0.6576327444834604,0.39226142791319824,0.7305923524736824,0.30243934408631307,0.7836401048501673,0.23886942978064107
-4.940557232922897,-0.3673850405534065,0,0,0.9718765284365822,0.0279722033106861,0.0001512682527315,0,0.1097601732357639,0.8862843921457386,0.0039554346184975,1,0.19150894905415,0.0163835202126072,0.7921075307332428,2,0.7131807867378832,0.0353690315246145,0.2514501817375023,0,0.2915594658524868,0.6517087993940976,0.0567317347534156,1,0.3178258032235163,0.0777758958186471,0.6043983009578365,2,1.0,0.99,0.98,0.94,0.8721729957805907,0.8092005610098177,0.7635600578871201,0.7122103004291847,0.1175106888886969,0.9439043251258962,0.3380487212594322,0.7765242189099747,0.5174687825161006,0.6005985816790929,0.642992646198325,0.46173060500038093,0.7292577895670936,0.3601493335416108,0.7894230572546262,0.28657249773432025
-4.64648244720936,-1.3190996535386996,0,0,0.9531517617494648,0.0464877121873405,0.0003605260631945,0,0.1336915663281404,0.8601553935341768,0.0061530401376826,1,0.209996088701151,0.0216274206768619,0.768376490621987,2,0.6934162249999999,0.0430365910801167,0.2635471839198832,0,0.2986718376770194,0.6354980374242033,0.0658301248987773,1,0.3214050316453639,0.0875284096512088,0.5910665587034273,2,1.0,0.975,0.935,0.89,0.8721729957805907,0.8053064066852368,0.7444468085106382,0.696944837340877,0.1740761634994,0.9066640495621243,0.39132685659846017,0.7264638272060364,0.5580651498010685,0.558380401920836,0.6742173856149151,0.4298690410801167,0.7537884107530501,0.3368261997471839,0.8090309417991338,0.2696615270580634
-3.523606145546373,-0.2818332625991033,0,0,0.9996176932951312,0.0003821427497852,1.6395508347322182e-07,0,0.0058157429067841,0.9941434069852172,4.085010799847419e-05,1,0.01797156305851,0.0004507335751365,0.9815777033663536,2,0.9662596418768402,0.0016714929902569,0.0320688651329029,0,0.0461576463584429,0.9499646412077428,0.0038777124338142,1,0.0629592438022051,0.0074118996692401,0.9296288565285548,2,0.915,0.78,0.665,0.62,0.8076694329183954,0.6844622905027934,0.5958066759388039,0.5631198347107438,0.003087668203651148,0.999235550545346,0.03293877162982899,0.9883276640784331,0.08551822002456837,0.9636061403078436,0.14032698123617982,0.9341907767439374,0.19320732747464278,0.9038069948492999,0.2533077007747994,0.8666696127263497
-1.548383242520427,0.5256914372540756,0,2,0.0102548955370284,0.9897252827779416,1.9821685029819215e-05,1,0.9404331142708978,0.0584141835261977,0.0011527022029042,0,0.8641554251885802,0.0072084603134544,0.1286361144979653,0,0.1940948363303977,0.0197034052517252,0.7862017584178771,2,0.7186614770634098,0.2448106590206928,0.0365278639158975,0,0.6636463847617848,0.05503541534932,0.2813181998888951,0,1.0,0.965,0.93,0.885,0.8659951060358891,0.806891447368421,0.7425686591276252,0.6922338709677418,0.05225120568941842,0.9794703872409132,0.2106867044369784,0.8820189307447002,0.3873318095228252,0.7355193106906149,0.532207474890754,0.5921069220874794,0.6397441415559423,0.473850818042717,0.7177022445272737,0.3823281848728897
