0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.2320801748245013,-1.306201281583116,6.869551247843996,-0.2440368919728823,9.061933194924771,1,1,0.0003550019150751,0.999395044408661,0.0001281352213196,0.0001218184549443,1,0.98589201001345,0.003570831937116,0.0069009030559112,0.0036362549935226,0,0.9423585476416232,0.0256085719241115,0.0159683117666061,0.0160645686676592,0,0.0358659880417247,0.0516964325568295,0.8765714363584175,0.0358661430430282,2,0.8054276835000418,0.0783663830964607,0.0581029674020412,0.0581029660014561,0,0.0792808747621064,0.0792808694343941,0.739357987970238,0.1020802678332615,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004090790406052875,0.9990400424935859,0.06412289604254692,0.9789911069575388,0.20358344406695844,0.9167499757175117,0.36597037346624495,0.824875003801588,0.5081874846512197,0.7270613004035811,0.6190089712689744,0.6372777201369765
-0.2031363632106404,-1.940257648925528,8.225926124662541,-1.504917020935924,8.491603079066381,1,1,4.477860729797726e-06,0.9999930481884998,1.2568316190616843e-06,1.2171191513090991e-06,1,0.9991196286252434,0.0002071826666886,0.0004640800695725,0.0002091086384954,0,0.9918566585874946,0.0038424675759603,0.0021487088741551,0.0021521649623897,0,0.0080266393173052,0.0126305641344759,0.9713161759843452,0.0080266205638738,2,0.9368407991125022,0.0265466172336524,0.0183062896330025,0.0183062940208428,0,0.0317503585514186,0.0317503519424895,0.8930143687891127,0.0434849207169791,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.907277050352754e-05,0.99998857032777,0.005749874841737569,0.9986555485556708,0.04032105084644906,0.9880141910115343,0.11609475483701087,0.9586856118498692,0.21923488369822602,0.9102941818788498,0.32926266397247433,0.8495294480721336
-0.2993213631434596,-0.8262621827351239,7.1172258258190455,-1.486536897162028,8.09086368041068,1,1,0.0001745381876389,0.9997145194938704,5.616969096883276e-05,5.477262752153322e-05,1,0.9912149962364878,0.0021673747898375,0.004437969854521,0.0021796591191535,0,0.9589886579029628,0.0186954756956611,0.0111594154800455,0.0111564509213304,0,0.0272421052902746,0.0407440368341564,0.9047718981705914,0.0272419597049774,2,0.8414706000398888,0.0650166149365278,0.0467563840073512,0.046756401016232,0,0.0664473424615342,0.0664473240599329,0.779295619287529,0.0878097141910039,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020796229291096696,0.9995399813062315,0.04287883451797089,0.9867770263819667,0.155003229692801,0.9402931822073017,0.30098049114390424,0.864027861336435,0.43955342935233804,0.776453985103361,0.5541800763600114,0.6914859050965251
0.9847735506787914,-0.5364872924378837,8.586964607281379,-2.40137601396084,8.251264569714253,1,1,0.0003443701729511,0.9993981901782402,0.0001314830374592,0.0001259566113494,1,0.9860457274158946,0.003600727729626,0.006697069559074,0.0036564752954051,0,0.943470550154024,0.0247493985793625,0.0158512984065731,0.0159287528600402,0,0.0353846404058441,0.0499932521646959,0.8792373688355462,0.0353847385939138,2,0.8091947197757359,0.0761101109354851,0.0573475838757752,0.0573475854130037,0,0.0784571727831529,0.0784571658321866,0.7434158094726573,0.0996698519120032,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00407822297383473,0.9990538200052891,0.06359392411397762,0.9793486578568206,0.2005940952487772,0.9187211515746615,0.36024492586097284,0.8292441166708503,0.5014929780548882,0.7330846088402507,0.6128779722143486,0.6437459575606541
-1.1353254711737395,-2.9542612551732725,9.767133054123686,-1.065610088956823,9.722199932850064,1,1,0.0019298745094028,0.99710269514863,0.0004884001449847,0.0004790301969824,1,0.964010348368529,0.0082205102652431,0.0195206994799653,0.0082484418862626,0,0.8910114573647466,0.0526517014431013,0.0281830068270111,0.0281538343651407,0,0.0538279467928028,0.0877840154645362,0.8045604023931768,0.053827635349484,2,0.7249139189578717,0.1176079126549151,0.078739069896321,0.0787390984908918,0,0.1003437617867765,0.1003437349990292,0.6583755417812214,0.1409369614329729,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01611543056973464,0.9951728206392272,0.13793213004276256,0.9444896488885637,0.33104650657121926,0.8383597559216454,0.5071740928098551,0.7167763869286407,0.638524813588385,0.6073060063029566,0.7305496832153352,0.5174385803482484
0.6595867221584369,-0.2202827239956255,8.66644845153719,0.3693910930116912,9.060883805563016,1,1,0.0009135127279312,0.9983652194740804,0.0003700642350409,0.0003512035629472,1,0.9739857412128792,0.0068074459542139,0.0122631939139826,0.0069436189189241,0,0.9123333027335812,0.0378446071814269,0.0248219428852459,0.0250001471997457,0,0.0493793241706084,0.0684064138495076,0.8328346168691014,0.0493796451107823,2,0.7552555128194323,0.0966731638991388,0.0740356662567761,0.0740356570246529,0,0.0959589496913315,0.0959589491605076,0.687857689590524,0.1202244115576369,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00991428000204681,0.9974517067461492,0.10684728942271166,0.9617225472988966,0.2824687110460276,0.8744886955521542,0.4565529287504659,0.7644282030195938,0.5939064460856048,0.6585823489202934,0.693853107604001,0.5676332780328871
-0.0734280763471448,-2.452961314116997,9.279840219399963,-2.936684441698344,8.217183857841286,1,1,0.0008702351677163,0.9986709920210636,0.0002324334343587,0.0002263393768615,1,0.9776081995869532,0.0051932632838162,0.0119690294944061,0.0052295076348244,0,0.921365357852768,0.0375341584615783,0.0205442030751871,0.0205562806104664,0,0.0428060053880429,0.0685515242792959,0.845836625432205,0.042805844900456,2,0.7700984736732547,0.0974502734318389,0.0662256168454358,0.0662256360494702,0,0.0876512243271777,0.0876512039980194,0.7031367484608121,0.1215608232139907,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008154815204778846,0.9978007568533472,0.09370221237319513,0.9656391700925471,0.2584841551267977,0.8838311993911897,0.42928618708603156,0.777285101152909,0.5681667865288406,0.6726482002414158,0.6712657984234887,0.5815759252468213
-0.1951392286601084,-1.0719858536689126,7.900970606317946,-1.0648498508875486,7.600051233023326,1,1,8.39617539939382e-05,0.9998679167324886,2.4443538030627967e-05,2.3677975486652803e-05,1,0.9945995644993322,0.0012866630934054,0.0028156685423875,0.001298103864875,0,0.9710329295828634,0.0135460905421332,0.0077055600112348,0.0077154198637685,0,0.0206477722566254,0.0320587049353141,0.9266458139743292,0.020647708833731,2,0.8704103995789255,0.0541191187356245,0.0377352356354104,0.0377352460500393,0,0.0560558191149998,0.0560558061463356,0.8118351950078341,0.0760531797308304,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010328476598536129,0.9997839549784947,0.028214027253619323,0.9917838959569447,0.11674273376305118,0.9574868390407302,0.24606319451418035,0.8945871090390152,0.37941122383388654,0.816291280843301,0.49643876570738477,0.7357820152770037
1.6410878011646497,-2.656788439806528,8.065349593042258,-0.2611175620642602,9.22208867732692,1,1,0.0007387703829675,0.99875419356807,0.0002638405327952,0.0002431955161673,1,0.9781071623662052,0.0054537623243356,0.0107979942938415,0.0056410810156174,0,0.9220605517151208,0.034861018149535,0.0213901800786717,0.0216882500566724,0,0.0445079978991998,0.0647898268288843,0.846193455953623,0.0445087193182927,2,0.7698463894303573,0.0931559567214614,0.0684988440501581,0.068498809798023,0,0.0903061878235597,0.0903062049348239,0.7022780613536181,0.1171095458879982,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0077687884621401955,0.9980154231851025,0.09246140217303277,0.9673091680723637,0.25763351243452287,0.8871995335655858,0.4296718964031893,0.7814036291247387,0.5696845244152018,0.676690432708896,0.6734883258545973,0.58516851546562
-4.415765149726594,-2.772672105798049,1.3633479473496637,1.1533715140964471,0.0,2,2,0.9876301164077954,0.0018904331166418,0.0047457217166891,0.0057337287588733,0,0.0182611540469799,0.036561087029065,0.9124059107692064,0.0327718481547486,2,0.0466701804232563,0.8036340607943343,0.0771414601305213,0.072554298651888,1,0.1096701509956334,0.7054664283791547,0.07520450910686,0.1096589115183517,1,0.0992231668976248,0.6287902499259366,0.1359929921061573,0.1359935910702812,1,0.1554232477807801,0.1554228529153746,0.1184560659363754,0.5706978333674698,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.057083053397146775,0.9818963876489221,0.2811322577328348,0.8758448237401414,0.5097740313141321,0.726492600663813,0.6676207744801459,0.5957962773835214,0.7672465229608593,0.4927966588556554,0.8306073831201518,0.4152745855866897
-4.961891776023399,-4.29896692259844,2.497319252120392,2.30096742167703,0.6098716173906407,2,2,0.9972885358045024,0.000766805465764,0.0009151447697567,0.0010295139599768,0,0.0108602190040855,0.0131046316294467,0.9638411483428984,0.0121940010235693,2,0.0338648354825768,0.890022692866344,0.0388476217755363,0.0372648498755429,1,0.067522036660007,0.803694219854559,0.0612664899648747,0.0675172535205591,1,0.0866652009519722,0.7248260514322845,0.0942542281924821,0.0942545194232611,1,0.1164068878832045,0.1164066777024761,0.1080611119495042,0.659125322464815,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.01564799205520437,0.9962590218445256,0.1407756804203941,0.9507365167134516,0.33695005534434946,0.8511750710908077,0.5126622848636938,0.736172183194552,0.6423134376648384,0.6305715320090234,0.7328147775228261,0.5427184345816105
-5.524050466543327,-5.483978714238195,1.652933341444588,0.4739896445313495,0.7882813464447145,2,2,0.9999141294070746,2.408245915309859e-05,2.8613485476572e-05,3.317464829576455e-05,0,0.0012779476629839,0.0015625842529451,0.9957259620739716,0.0014335060100995,2,0.0076521739828987,0.975077540282516,0.0088442625679395,0.0084260231666459,1,0.0228576487092134,0.9336060291784742,0.0206805233482691,0.0228557987640429,1,0.0381697402523731,0.878627968463556,0.0416010732872426,0.0416012179968284,1,0.0616471558155158,0.0616470320880817,0.0571346029880899,0.8195712091083125,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.0007094152578101035,0.9998809547587788,0.0232719632563989,0.9941633778210265,0.10384403293572711,0.9662332777145766,0.2287240438589807,0.9107483804692609,0.36276034697285614,0.8370267504667276,0.48341141132845444,0.7579240532927967
-3.269874455902591,-4.629580200692785,1.228182885020769,-0.0023132076806113,0.0,2,2,0.9937978164284424,0.0012440624976444,0.0023782328231637,0.0025798882507494,0,0.0144876861874793,0.0230416797003765,0.940672849261076,0.0217977848510682,2,0.0406964441627296,0.8467093899875641,0.0572675355557182,0.0553266302939879,1,0.0897116022451596,0.7515070946677436,0.0690752809017157,0.089706022185381,1,0.0938955706515547,0.6722033366039052,0.1169503828550667,0.1169507098894732,1,0.138014459528067,0.1380142282100763,0.1141276909886032,0.6098436212732533,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.031918845834882234,0.991217928177693,0.20858021568533675,0.9176311695606995,0.4292841691520189,0.7894418544318459,0.6000915572396452,0.661795492422584,0.714902170142587,0.555252626714432,0.7905632595208091,0.4718291617451863
-5.472253260911839,-4.926549117601295,1.6383883541952908,-0.2310800106645154,0.0,2,2,0.9995770118326446,0.0001048433368568,0.0001454954089127,0.0001726494215858,0,0.0031798524582598,0.004339181661931,0.9885451441946562,0.0039358216851529,2,0.0144801039387122,0.9502743257818588,0.0180999023775512,0.0171456679018777,1,0.0386755784579394,0.889670165400445,0.0329821519389682,0.0386721042026472,1,0.0541934266590847,0.821781463582814,0.0620124358987244,0.062012673859377,1,0.0840882394012,0.084088054247837,0.0747725416419527,0.7570511647090103,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.003004387349677225,0.9994043624110588,0.054156371011059135,0.9842059625327252,0.18186599610542656,0.9321744234043076,0.33767360056106716,0.8509945869425055,0.47906567717283227,0.759768789723437,0.5922261414493795,0.6729629253078103
-5.160118065717247,-5.97955701179271,2.76242385171789,0.1091652104791759,0.0,2,2,0.9986568804956886,0.0004728743887943,0.0004115074759729,0.0004587376395443,0,0.0080624649485521,0.007933616992454,0.9765754243228176,0.0074284937361761,2,0.0277027373934954,0.9185357790744452,0.0273912488462955,0.0263702346857637,1,0.0522965334929684,0.8421206996461481,0.053289627599862,0.0522931392610215,1,0.0784950196268339,0.7664002161499346,0.0775522724365644,0.0775524917866668,1,0.0998216417619173,0.0998214768928262,0.1005866319248638,0.6997702494203927,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.008437730561822827,0.9981840061068943,0.09868267803808159,0.9685129593742655,0.2682046937540499,0.8908330416809498,0.43971784464058167,0.7888310720462861,0.5772376813621412,0.6879051965231007,0.6787108246168885,0.5991836174955288
-5.25665440897837,-6.503792172765772,0.6855774812828765,0.8430100255718895,0.5103539089384236,2,2,0.999066597489328,0.0002011978521673,0.0003435943135341,0.0003886103449706,0,0.004845343730421,0.0073330346693442,0.9810137386870152,0.0068078829132195,2,0.0197215250150277,0.9280722848914464,0.0266594980873174,0.0255466920062084,1,0.0524396409232912,0.8532719185156107,0.0418525847775981,0.0524358557835,1,0.0654856791294049,0.7762472718062338,0.0791334006398443,0.079133648424517,1,0.1027441009254838,0.1027439137701141,0.0872285311932088,0.7072834541111931,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.00608648692682143,0.9986779871443574,0.08269740331257155,0.973680704017671,0.24310888038750103,0.9014127868041291,0.4165093137013891,0.8008322775923195,0.560186409810682,0.6971136233817168,0.6674700665888643,0.6045393531857093
-1.8099298133687185,-5.745342126250256,0.2388703813714059,2.407505345479048,0.0,2,2,0.936842441717192,0.0080671263429772,0.0286110323446029,0.0264793995952275,0,0.0403782606039185,0.0866420317931843,0.7844535047855272,0.0885262028173698,2,0.0759557923176638,0.6551386685459891,0.1342270186172326,0.1346785205191145,1,0.1646690827292527,0.5662835138569468,0.1043791947005895,0.1646682087132109,1,0.1258812619781571,0.506012525740679,0.1840530556878455,0.1840531565933182,1,0.1971216632221731,0.1971215686750231,0.1422251392752568,0.4635316288275469,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.2148479417186015,0.9082314093725891,0.5385468980579767,0.6959273019681574,0.7303048646742281,0.5204601480268747,0.8309609574203152,0.401614431127694,0.8862491088431931,0.3219593691473608,0.9190065481072798,0.2664099656053738
-6.35856000076942,-6.202017375786038,0.4294294518807329,0.4933616857232911,0.0,2,2,0.9980705322264892,0.0003661758161815,0.000711019060688,0.0008522728966411,0,0.0069261946670826,0.0117178265988906,0.970776775661898,0.0105792030721286,2,0.0249940542258664,0.9040228504569406,0.036487210057711,0.0344958852594819,1,0.0652785980998813,0.8201136358513356,0.0493351670736139,0.0652725989751689,1,0.0737206531127919,0.7399738120178194,0.093152585927164,0.0931529489422247,1,0.116553514225206,0.1165532552798246,0.0952845246479848,0.6716087058469845,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.011543366385676587,0.9972182593298481,0.11791182353608859,0.9590589490630074,0.303232008129629,0.8675356403992296,0.4814173258003838,0.7548350377514542,0.6183820249453229,0.6468208630755947,0.7158637477874353,0.5550551916217785
-6.966661700630492,-5.792317206676043,1.5464083482148303,2.2029774279738183,0.0,2,2,0.9967892933381752,0.0007268356336215,0.0011362748660263,0.0013475961621766,0,0.0104681985569007,0.015366849553319,0.9602113222541494,0.0139536296356306,2,0.0329817708558505,0.8823849866919415,0.0434356114921602,0.0411976309600476,1,0.073444382029887,0.7929955325281473,0.0601220468854805,0.073438038556485,1,0.0855049938805693,0.7121835442802339,0.1011555456864947,0.1011559161527017,1,0.1237694578327771,0.1237691994401602,0.1070193331193851,0.6454420096076776,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.01808348984919961,0.9954416971759986,0.15183665616021533,0.9448444727008304,0.3538690427393402,0.8389493751997813,0.531273212636953,0.7195511504982602,0.6604050993565048,0.6110276281275322,0.7494365903656884,0.5216725517749006
-5.723104243668236,-6.644704616151925,1.437883133932225,1.9594851838707936,1.478612686072471,2,2,0.9967507212264094,0.000941692486928,0.0010908023281532,0.0012167839585091,0,0.0123692933621264,0.0145662263006083,0.9594397095748274,0.0136247707624377,2,0.0373021393351536,0.8802136295989528,0.0420351835946029,0.0404490474712907,1,0.0720063798712159,0.7897892898501382,0.0662026377400645,0.0720016925385813,1,0.0924723545053283,0.7086379244416148,0.0994447198329798,0.099445001220077,1,0.1218778808995426,0.1218776799312514,0.1142673362748161,0.6419771028943897,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.01833105497085081,0.9955339372679003,0.1545057460204871,0.944873483274219,0.3591961335069449,0.8381784460043499,0.5374141016327463,0.7177829099789222,0.6660147424026198,0.6091929232215377,0.7541237826673682,0.520099221994847
-6.453661571371265,-4.957134673601196,2.078527589025915,2.616351522323796,1.362249012742154,2,2,0.9949437155548276,0.0014629309030786,0.001655498566333,0.0019378549757607,0,0.016025904968758,0.0190970231853269,0.947432735215688,0.017444336630227,2,0.0441116105100879,0.8583638802704954,0.0499832590523312,0.0475412501670854,1,0.0807117563353525,0.7643467005394794,0.0742364348788432,0.0807051082463248,1,0.1003743877045359,0.6838035882684698,0.1079108224891432,0.1079112015378511,1,0.1295471288680555,0.1295468681471359,0.1214816878541586,0.6194243151306501,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.0269047515540722,0.9930058605790669,0.19016340758673622,0.9283357120303611,0.4063643302661118,0.8083806212181641,0.5804897982586127,0.6836349442041268,0.7005476475157184,0.5758923867306187,0.7806986982564608,0.4898771862625946
-6.158121455254758,-5.494120093368591,0.8878556583964468,-1.3041599016177683,0.0169334273181583,2,2,0.9943225047866746,0.0013027470780453,0.0019699602288234,0.0024047879064564,0,0.0148577214241824,0.0217071561339235,0.9439990436522826,0.0194360787896115,2,0.0416213209912192,0.852468636791301,0.0545467890343684,0.0513632531831112,1,0.0858271618579966,0.7576289696918879,0.0707251302518622,0.0858187381982534,1,0.0962298850379247,0.6773084379802689,0.113230603890769,0.1132310730910372,1,0.1347070718412551,0.134706754899548,0.1170063583025858,0.613579814956611,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.02964001255285211,0.9919177168802182,0.1995778034060981,0.9222918875183591,0.41804911185554844,0.7979218477569326,0.5908611123653538,0.6718018078338912,0.7087108380320857,0.5640773648892317,0.7868615424053635,0.4788727431153559
-3.8007127532458846,-5.3351418170639935,1.76976368954786,1.4294518493247,0.0,2,2,0.998848727784699,0.0002695716613409,0.000426696357145,0.000455004196815,0,0.0057807335192123,0.008085863495264,0.9784136404734692,0.0077197625120544,2,0.0220357726009336,0.9222790884015628,0.0282516481156983,0.0274334908818052,1,0.0542411798244545,0.8466558108275661,0.0448647261181566,0.0542382832298226,1,0.0683975823696826,0.7710218269538199,0.0802901981831165,0.0802903924933807,1,0.1030461375897173,0.1030459871475233,0.0896360435053238,0.7042718317574355,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.007342167519796223,0.998393723587884,0.09207609220111813,0.9703277769782053,0.2583149976204025,0.8940274402858646,0.4301728218530868,0.7924146310031116,0.5691198800612884,0.6907314344604393,0.6719163776939194,0.6012256941677182
-5.659610162448127,-3.867617669474383,0.076943564235576,0.5428562523584933,0.0,2,2,0.995986104617762,0.0004794233645416,0.0015391711513373,0.0019953008663591,0,0.0081000490444171,0.0196371835995227,0.9552482053833876,0.0170145619726725,2,0.0273689116744316,0.8730462423230191,0.0517246164377805,0.0478602295647686,1,0.0832428303108141,0.7817724906945674,0.0517523410923628,0.0832323379022556,1,0.0752422009918524,0.7012656668938134,0.1117457693765867,0.1117463627377473,1,0.1342327949984537,0.1342323911191472,0.0955924450883837,0.6359423687940153,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.02167158220119854,0.9939908037514029,0.1653592930208523,0.9356110217838649,0.3719861783449426,0.8213216258852386,0.5479253738701757,0.6985296603837533,0.6732341941357373,0.5895193041560661,0.7584269930631194,0.5017095737955617
-5.746434373416943,-6.460389351583179,2.779276062022427,0.3520138778939274,0.0,2,2,0.9979874386941636,0.0007102885725662,0.0006136936618066,0.0006885790714633,0,0.0103472423763937,0.0101676359497111,0.969990979491807,0.0094941421820881,2,0.0329351502210463,0.9032947865145768,0.0325080910884093,0.0312619721759674,1,0.0592816411844038,0.8209098027033747,0.0605308317485049,0.0592777243637165,1,0.0865785221154299,0.7426551580197314,0.0853830377773902,0.0853832820874485,1,0.1077535423911532,0.1077533633166568,0.1087602511657191,0.6757328431264709,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.01205542081276697,0.9972771501215975,0.1209854372687134,0.9596437371154133,0.30585183713667186,0.8703596362935305,0.48096067593642955,0.7603789709548697,0.6152935694074473,0.6560766359043014,0.71145419489222,0.5669725919607518
-5.580737797359342,-4.301953515646311,1.1797992698630582,1.2632249476295536,0.0968889274664324,2,2,0.9997747182298096,4.090687968116364e-05,8.335239973742343e-05,0.0001010224907719,0,0.0017933548551413,0.0031510654166131,0.9922309336452566,0.0028246460829889,2,0.0097587470694287,0.9618029126450992,0.014648459592731,0.0137898806927407,1,0.0334090099526023,0.9084599155633284,0.0247253893821904,0.0334056851018786,1,0.0435118391824684,0.8445451973049111,0.0559713631008346,0.0559716004117859,1,0.0780986263475671,0.0780984367949444,0.0628540703463926,0.7809488665110956,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.0016958114517595215,0.9996736957390376,0.03881460651430074,0.9890798682286435,0.14684982725197496,0.9471544530523682,0.2927228983130586,0.8750509056107261,0.43411501265159225,0.7885735968931251,0.5520244375126624,0.7028502401635285
-6.104523063344541,-5.7830055860388185,1.4051947408048582,0.4901471400776852,0.0,2,2,0.9996860288397568,7.47684344794701e-05,0.0001096861820188,0.0001295165437448,0,0.0025854919804858,0.0036408799008927,0.9904618176822082,0.0033118104364131,2,0.0126157776542946,0.955943386921282,0.0161324791689611,0.0153083562554621,1,0.0359262607610756,0.8980681229864016,0.0300824644577847,0.035923151794738,1,0.0510029474189535,0.8305260711571334,0.0592353814578417,0.0592355999660712,1,0.0818526347625659,0.0818524618228118,0.0718832301577563,0.7644116732568659,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.0022966298888103687,0.999556512296012,0.04634893282286874,0.9868209377813155,0.1650403068953952,0.9398109077523209,0.318077400215095,0.862141862225326,0.4622613731040729,0.7712904711910622,0.5802037027004032,0.6825590384943
-4.5488325335588975,-5.612264969763635,-0.5567824480316401,1.82812670469894,0.0,2,2,0.992461124227077,0.0007964781129286,0.0031569980945866,0.0035853995654076,0,0.0109815415511518,0.0282638432203686,0.9346377014514236,0.026116913777056,2,0.0333875566273511,0.8366571883526106,0.0664726121648828,0.0634826428551551,1,0.1007755541651573,0.7390970958484223,0.0593597134860037,0.1007676365004166,1,0.0831518195109013,0.6586368037207613,0.1291054669622005,0.1291059098061367,1,0.150468596281419,0.1504682943637775,0.1031864570636015,0.595876652291202,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.03719332496742745,0.9888757246616694,0.222691584607514,0.906373858231055,0.4457490854630063,0.7701845761877278,0.6157491553611351,0.638321541683265,0.728872662869401,0.5295308939146246,0.8027387126456779,0.445408056009783
-6.138520443619711,-3.0751463559416976,0.134567740459045,-1.2176517635400477,0.0,2,2,0.969618753686698,0.0041537051139128,0.0110502795308715,0.0151772616685176,0,0.0283062122478835,0.062871963691436,0.8557693207778335,0.0530525032828467,2,0.0613443097623924,0.731391706833389,0.1082956841540216,0.0989682992501969,1,0.1373579964164114,0.6346895773932434,0.0906142142666239,0.1373382119237213,1,0.113725752670041,0.5647026645921656,0.1607853094604967,0.1607862732772966,1,0.1772268144664747,0.1772262192961709,0.1316443193250491,0.5139026469123051,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.11977212886111432,0.9544414920181804,0.4067855837226852,0.7928973570863975,0.6273198409423543,0.6230960226793675,0.7584658141326421,0.497331580976832,0.8350818303622877,0.40391639131486895,0.8817494786771619,0.33667583244583044
-5.418506926562891,-5.306572037111814,1.969760014238653,-0.1578828536253166,0.1955225173965308,2,2,0.9996280497777608,0.0001072311850631,0.0001224556713131,0.0001422633658631,0,0.0032175246085949,0.0038408561280286,0.989420072469959,0.0035215467934173,2,0.0145818040966458,0.9530914954633884,0.0165565947820298,0.015770105657936,1,0.0361492273984812,0.8945287580848884,0.0331757274242675,0.0361462870923625,1,0.0545397586225266,0.8279728382527478,0.0587435989680786,0.0587438041566469,1,0.0804570180409878,0.0804568560194658,0.0753261769870315,0.7637599489525148,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.0026799693943486266,0.9994857864118977,0.05067132682400334,0.9855792163419304,0.17368651058885828,0.9365349006813587,0.3265744188886834,0.8583795306864073,0.46741412856059805,0.7692290340961009,0.5815005810521459,0.6833029309115269
-5.1684947385100966,-4.995927103795127,1.7700351929032383,1.7490938448511586,0.0,2,2,0.9998661773126972,3.000402582428598e-05,4.848182213755676e-05,5.53368393405705e-05,0,0.0014734544805178,0.0021659447951013,0.9943597619604276,0.002000838763953,2,0.0084202064846451,0.9697935358680624,0.01113985806134,0.0106463995859526,1,0.0271494307915838,0.9236453939999046,0.022057822821944,0.0271473523865675,1,0.0398635315559957,0.8651761872241477,0.0474800618125707,0.0474802194072859,1,0.068445513430057,0.0684453813487791,0.0588162634021633,0.8042928418190004,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.001060619408452446,0.9998108404733567,0.029541259379831816,0.9921938171653263,0.12149657232595093,0.9586536778067224,0.2548599146085654,0.8964959632083208,0.39178890376291436,0.8176959678168618,0.5113758946476769,0.7358473283889434
-7.700590151992739,-5.398057152426471,1.113142500673289,1.548901325087782,1.3185276813381783,2,2,0.992605875446864,0.0018232765079032,0.0024894411893208,0.003081406855912,0,0.0181757672331144,0.0250928227035128,0.934414060371882,0.0223173496914907,2,0.0476968423052651,0.8361400169616829,0.0599088955920274,0.0562542451410245,1,0.0915629428054178,0.7387724402208441,0.0781109300550573,0.0915536869186807,1,0.1039053557110742,0.6584662976378023,0.1188139217266448,0.1188144249244785,1,0.1398647188676403,0.1398643848944987,0.1244870876820458,0.595783808555815,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358974358975,0.03722882557177551,0.989524468590952,0.2261854776868481,0.9093212376683693,0.4510608940228025,0.7762311213696556,0.6208058971225816,0.6472094974154263,0.7333216960306795,0.5396518727133238,0.8065878665485436,0.45591908968817474
