0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-3.437585177773842,-3.007779838384112,-2.125192018357465,-4.22626576899634,0.0,0,1,0.9788964161989376,0.0056643381976002,0.0005211422305773,0.0149181033728845,0,0.0357715111427346,0.0080435183441122,0.887465989556681,0.0687189809564721,2,0.1277926177469123,0.076000160639912,0.7705589350133927,0.025648286599783,2,0.110684097009372,0.1730397846910014,0.0470426509621165,0.6692334673375099,3,0.1369646066037947,0.5908259284460256,0.0675051573481967,0.2047043076019828,1,0.5313748672620213,0.1563665097325996,0.2268275959613563,0.0854310270440227,0,1.0,1.0,1.0,0.995,0.968394495412844,0.9437155963302751,0.916697247706422,0.8825229357798164,0.08429452045900529,0.9639783128260532,0.3230877864517622,0.8187470086002089,0.5435802601343861,0.6427663172664804,0.6923137333369105,0.4961936826465085,0.7861721375473487,0.3861216208440428,0.8460005089262262,0.30454727130066506
-4.330751338919245,-0.8893509220034916,-2.512979196497988,-4.8263446383368365,0.0,0,1,0.9891811836350686,0.0042353575694362,0.0001686392247037,0.0064148195707913,0,0.0303782112984698,0.0040442324385913,0.9243057140447932,0.0412718422181454,2,0.0902264020806608,0.0691804013492605,0.8246730526448602,0.0159201439252183,2,0.1051306841617509,0.1343830482621987,0.0330167739139272,0.727469493662123,3,0.1336358674743892,0.6460820881359847,0.0512565450481721,0.1690254993414538,1,0.5809672856723883,0.1552597642173259,0.1953254039255029,0.0684475461847829,0,1.0,1.0,1.0,0.99,0.968394495412844,0.9437155963302751,0.916697247706422,0.8781651376146788,0.0488768762139073,0.9827663640642773,0.24002072259303472,0.8830338718266478,0.4520684492824925,0.7344466505641994,0.6135835453318207,0.5930864453999243,0.7241924553494238,0.47705658879453083,0.7987009597371978,0.3856418817468854
-2.666353577866229,-2.8698651929327035,-3.3883389682196534,-5.982253552365748,0.0,0,1,0.9365734514505482,0.0027529260153957,0.0004577644560027,0.0602158580780534,0,0.0214303964215356,0.006987119454084,0.8153530336089345,0.1562294505154458,2,0.2258108567314418,0.0504253578641165,0.7014461316841366,0.022317653720305,2,0.0786261055525379,0.2674769028695173,0.0413913371549768,0.6125056544229678,3,0.1021758202375677,0.5461338527240188,0.0601248344233712,0.2915654926150423,1,0.496573482877739,0.1209448806070028,0.3055819668341896,0.0768996696810685,0,1.0,0.965,0.95,0.89,0.968394495412844,0.9146330275229357,0.8773853211009175,0.8035,0.18056440895619522,0.8763575933724947,0.4136985879975538,0.6591235830934887,0.5916882135091011,0.4756352749526948,0.7103431782035292,0.3450287515534505,0.7875696580709161,0.25456836010897654,0.8386715563648353,0.19099151604354941
-2.973360448028517,-2.4545184721434428,-2.081441244984613,-3.644035607350301,0.0,0,1,0.971727399352142,0.0073501447314256,0.0007274238451702,0.0201950320712621,0,0.0409347982979686,0.0096443675395778,0.8682832255943154,0.0811376085681381,2,0.1405800256621962,0.0814138387730274,0.7495711532832802,0.028434982281496,2,0.1144367747615029,0.1832606971705812,0.0499658114148373,0.6523367166530785,3,0.1388514268551234,0.5789236133856528,0.0699535891478466,0.2122713706113772,1,0.5237219596505592,0.1567204846655679,0.2323496226404414,0.0872079330434314,0,1.0,1.0,1.0,0.995,0.968394495412844,0.9437155963302751,0.916697247706422,0.8819266055045871,0.10679149404418041,0.95153236728088,0.3621175381561664,0.7871456170261772,0.5751428297390814,0.608991127621084,0.7122776016584882,0.4690760194824973,0.7975511355929862,0.36665224277427555,0.851944940551868,0.29137233701011783
-4.087193321521058,-1.1146284994329592,-3.0055594188754235,-5.023449584291598,0.261832194129907,0,1,0.9975147526559224,0.000574322044341,3.431372661436507e-05,0.0018766115731222,0,0.0091584650506661,0.0015723993108658,0.9690351819405562,0.0202339536979117,2,0.0578164136865912,0.0309517999678901,0.902654916402527,0.0085768699429914,2,0.0593205559199659,0.1010818785167345,0.0215749937741034,0.818022571789196,3,0.0872462664784196,0.7344427648907033,0.0377925333970201,0.1405184352338569,1,0.6606325242795059,0.1115827459593993,0.1731938327987873,0.0545908969623073,0,1.0,1.0,1.0,0.995,0.968394495412844,0.9437155963302751,0.916697247706422,0.8817889908256881,0.01363533097595796,0.9956381410828001,0.11724220930310698,0.9488012282426445,0.29260178786981633,0.8448385027159359,0.4662136874773107,0.7169406932724616,0.6052298938879395,0.5939243296568464,0.7076292772731537,0.4874386914807186
-5.155251618654307,-1.1296758789848762,-2.696473717215821,-2.990602715291049,0.0,0,1,0.8992239176842202,0.0704947597607527,0.0022958795989281,0.0279854429560989,0,0.1532870199120598,0.0179477464751812,0.7396517577283322,0.0891134758844267,2,0.1393189899750424,0.2000522288391754,0.6187394886552209,0.0418892925305611,2,0.2243557913642549,0.17359717620778,0.0653777988678153,0.5366692335601497,3,0.237561223328848,0.4797700385701582,0.0856159116913151,0.1970528264096785,1,0.4386463863493669,0.2451571763476749,0.2137491716138253,0.1024472656891328,0,1.0,0.97,0.925,0.875,0.968394495412844,0.9153211009174311,0.8555140186915887,0.7945631067961165,0.2860251077200416,0.8287291579234675,0.5757506435665423,0.5863647378162724,0.7404327004267999,0.4186872598160455,0.8307093855780445,0.31231344219589485,0.883162943331631,0.24220881524131022,0.9156414677906546,0.19348921000169203
-4.45126345937841,-0.9858820344608448,-4.434250715139034,-5.694400868849785,0.0,0,1,0.9578220163911112,0.0055725068034059,0.0005436264514588,0.036061850354024,0,0.0343888233192238,0.0080246433773043,0.8420351597007889,0.115551373602683,2,0.1808666610422567,0.0719410684651743,0.722254198291827,0.0249380722007418,2,0.1043848714231483,0.2229747570429138,0.0453153371037201,0.6273250344302177,3,0.1293629127470912,0.556552086505859,0.0649063629585059,0.2491786377885437,1,0.5037937952039906,0.1481517857530381,0.2658302675199049,0.0822241515230663,0,1.0,1.0,1.0,0.99,0.968394495412844,0.9437155963302751,0.916697247706422,0.8785321100917431,0.14001305705420963,0.9217601660370872,0.39583982323396205,0.7264837860981059,0.595605471153912,0.5413875372495703,0.7236696943226519,0.4043502773873039,0.8039146894652924,0.30737344871731526,0.8554550369978555,0.23796352768408569
-5.523093726932992,-1.2444569935398684,-5.0930890998749625,-5.454036198052956,0.0345353584627074,0,1,0.9111926316646318,0.020039438827735,0.0020021300161396,0.0667657994914936,0,0.0711060868290998,0.0168255317735918,0.7560698206406796,0.1559985607566286,2,0.2112907268854849,0.1157444336630446,0.6324404359943246,0.0405244034571456,2,0.1468526060177229,0.2418268946371822,0.0642653677102742,0.5470551316348208,3,0.1680497733629926,0.4878205617716099,0.0849059473297374,0.2592237175356601,1,0.445338958200357,0.1828471420066072,0.2696909323436068,0.1021229674494288,0,1.0,1.0,1.0,1.0,0.968394495412844,0.9437155963302751,0.916697247706422,0.8861926605504585,0.2569752239454172,0.8444268321731382,0.546744752911387,0.600071259884051,0.7197054174575188,0.42114970910883975,0.8161113590872294,0.30522823699763857,0.8722835915269213,0.22859684423594978,0.9069830926317236,0.1756480258567502
-3.9499522154723854,-0.8730321047977545,-2.881024475106113,-4.903915820607607,0.0,0,1,0.9957607995860972,0.0010259714796452,5.741160833740033e-05,0.0031558173259199,0,0.0127840965472583,0.0021075098514003,0.9578782254416736,0.0272301681596675,2,0.069115173634581,0.0379721112722686,0.8826971294281005,0.0102155856650498,2,0.0674220248143303,0.1126240305391446,0.0239539382978725,0.7960000063486524,3,0.0946588115758678,0.7150893126316377,0.040210874321997,0.1500410014704975,1,0.6456111640772265,0.117624550472835,0.180178118409275,0.0565861670406633,0,1.0,1.0,1.0,0.995,0.968394495412844,0.9437155963302751,0.916697247706422,0.8829357798165137,0.021658094585555718,0.9926049822601773,0.15008636148482948,0.9306480572820061,0.33603328121399634,0.8135819557935196,0.5040480881630477,0.6833759758095078,0.6324679216403315,0.5650483111611402,0.7253473684051048,0.4654330456679515
-3.87719144714148,-0.422440490129875,-2.793514409750607,-5.988260858436759,0.3428294596762368,0,1,0.9610304316703112,0.0072445054391786,0.0004144761688294,0.0313105867216807,0,0.039491831060651,0.0066066434162168,0.8504406437395277,0.1034608817836043,2,0.1650494349042904,0.0784569872583948,0.7351503960800777,0.021343181757237,2,0.1109803319636977,0.2066188863699462,0.0397965635947508,0.6426042180716051,3,0.135556565440861,0.5726298265208768,0.0580612836421576,0.2337523243961043,1,0.519778838297065,0.1538159829313684,0.2518394604513821,0.0745657183201846,0,1.0,1.0,0.995,0.97,0.968394495412844,0.9437155963302751,0.9126605504587155,0.8634862385321102,0.1338671725904074,0.9297198449486305,0.384670682823396,0.7469797619559233,0.5809201006260324,0.5701009611757873,0.708559502166288,0.4359853317016589,0.7899884532387476,0.3388775021247725,0.843195437551071,0.26793937784568284
-3.846291990988978,-0.427967517974265,-2.641078582905017,-5.331969831755675,0.0,0,1,0.9795168618602694,0.0049600733937346,0.0002463400856898,0.0152767246603063,0,0.0321384971914437,0.0049205622207631,0.8945867731274689,0.0683541674603242,2,0.1254206513989931,0.069176445438754,0.7877652442684349,0.0176376588938179,2,0.1020858503894333,0.1695415814712788,0.0347711711124204,0.6936013970268673,3,0.1278074094968515,0.6186624206875395,0.0524386203153024,0.2010915495003065,1,0.5602500690347714,0.1473022049118,0.2236452533659468,0.0688024726874816,0,1.0,1.0,0.995,0.98,0.968394495412844,0.9437155963302751,0.9124311926605503,0.8701834862385321,0.08116385003262092,0.9642401371999632,0.30273578544703433,0.8262326056671447,0.5080463319493254,0.6623445928694418,0.6523771617246988,0.5240598155555884,0.7481477582667703,0.417570871187233,0.812107217114208,0.3366048156688246
-5.096954019976551,-1.865098389520211,-2.8191391788641544,-6.16170181927197,0.3865741769909251,0,1,0.9637019052934852,0.0118233395500732,0.0006483626332195,0.0238263925232222,0,0.0549255321909387,0.0089261212285446,0.8478515708400712,0.0882967757404453,2,0.1482707551190637,0.101423141321397,0.7233056655589313,0.0270004380006078,2,0.1370822999514904,0.1903227967305392,0.0483372155055033,0.6242576878124668,3,0.1622523057616829,0.550906308160875,0.068572139353609,0.2182692467238329,1,0.4966499453322542,0.1799458883791258,0.2371092719421161,0.0862948943465037,0,1.0,1.0,1.0,1.0,0.968394495412844,0.9437155963302751,0.916697247706422,0.8861926605504585,0.1312112189778126,0.939875512770263,0.40088200798783996,0.759554795099626,0.610928977069773,0.5750349104398675,0.7420817340450028,0.4339348910819276,0.8219707375984244,0.33263706143704214,0.8720314617317407,0.2595406733901381
-3.742361619064849,-0.9443315882802172,-5.3195068463747255,-6.334572901330522,0.0,0,1,0.8099326160600218,0.0094251954048847,0.0015112835783382,0.1791309049567555,0,0.0418745470118265,0.0133446952823969,0.6699727844155816,0.2748079732901947,2,0.3145562476392976,0.0772612548227059,0.5745599530731599,0.0336225444648364,2,0.106223966538742,0.3296782711061715,0.055177666382043,0.5089200959730433,3,0.1283873912343683,0.4623412656292026,0.0747277466654647,0.3345435964709643,1,0.428219526916561,0.1452594228171176,0.334999709659628,0.0915213406066931,0,0.99,0.94,0.88,0.815,0.9592660550458716,0.8922018348623854,0.8200917431192661,0.7485981308411216,0.3841577127802797,0.6308017111032662,0.5870155554607533,0.39516481112538693,0.7170951515791701,0.26000370543386225,0.7989770779523907,0.17924182486687185,0.8514592234816812,0.12779766915823826,0.886268635280626,0.09321981725693301
-2.0764793801154218,-1.0191900869752313,-3.53733777125093,-5.0289780668790325,0.0,0,1,0.8661856097052474,0.0018801314483804,0.0003213341299289,0.1316129247164431,0,0.0154933452794125,0.0051478923646361,0.7340746343770865,0.2452841279788647,2,0.3075252813894514,0.0373097986649173,0.638415950924869,0.0167489690207622,2,0.0592296207609028,0.3403281575976892,0.03152576997986,0.5689164516615478,3,0.0780221693419359,0.5170058715409477,0.0463131091335344,0.3586588499835819,1,0.4773402434926803,0.0931826120592397,0.3698158884152361,0.0596612560328437,0,0.91,0.79,0.705,0.67,0.8877522935779817,0.7548230088495577,0.673169642857143,0.6341592920353982,0.29266103178689484,0.7345726849888043,0.4784939924342118,0.48879050639822186,0.6061619360422695,0.3308906695354176,0.6954424005546328,0.2285882940638586,0.7575140067734277,0.1583470215573658,0.8008469306330962,0.10752435507744418
-5.431899685661262,-4.008641670786518,-1.935376096936292,-3.6307082558860815,0.5397949841357443,0,1,0.8711802428763793,0.0754511232702852,0.0049233225328744,0.0484453113204609,0,0.1541821399780172,0.0278757548154731,0.6976170312971675,0.1203250739093421,2,0.1691978793249672,0.1968061332556984,0.5773729838676853,0.056623003551649,2,0.218881601302777,0.1993558656531514,0.082075115091967,0.4996874179521045,3,0.2310115458198763,0.4475380322645324,0.1027495390968073,0.2187008828187838,1,0.4107286306414949,0.2381211150048391,0.2318415588277585,0.1193086955259073,0,1.0,1.0,1.0,0.995,0.968394495412844,0.9437155963302751,0.916697247706422,0.8821100917431193,0.351980272132452,0.795729119606094,0.6449236609901918,0.5434348913191502,0.7936573798187038,0.3805668506119869,0.8698667120960044,0.28080581664932747,0.9121836426464427,0.21652648644465614,0.9375439477768287,0.1726075156366558
-3.5228675041909026,-1.9143183213286563,-3.3650273287693326,-5.953256567402391,0.0,0,1,0.9894076907022836,0.0008996781656639,9.335007921631496e-05,0.0095992810528361,0,0.0117572205541774,0.002852633818601,0.9307630434620928,0.0546271021651287,2,0.1148588711139728,0.0356657614369656,0.8367526932037673,0.012722674245294,2,0.06386163768298,0.1674910951131863,0.0283574625937099,0.7402898046101236,3,0.0898369006148634,0.6573260489980599,0.0459210067579126,0.206916043629164,1,0.5905104354705708,0.1115292155578172,0.2350806222691822,0.0628797267024297,0,1.0,1.0,0.975,0.94,0.968394495412844,0.9437155963302751,0.8969266055045871,0.8402272727272727,0.044947880993535354,0.9798084096494475,0.2124742139804899,0.8761359412969641,0.41269208464071433,0.7218938220897946,0.5760767613171468,0.5727987094969373,0.6923076318770566,0.4504100053688959,0.7718509243552233,0.3554298132013886
-4.580845588655505,-1.1125648091356315,-0.9985713103264432,-3.437431903490607,0.0,0,1,0.7477122725265979,0.2170319350306728,0.002797537682489,0.0324582547602401,0,0.282460272279078,0.0185121006741565,0.6100380537227716,0.0889895733239936,2,0.1339646530563409,0.3012431517061892,0.5235078191853092,0.0412843760521604,2,0.3050432983096017,0.1653733599119394,0.0635575761860035,0.4660257655924554,3,0.3040010828269362,0.4256196513887096,0.0828998680649688,0.1874793977193853,1,0.3958255136979493,0.3014404788023175,0.2036015416370891,0.0991324658626438,0,0.875,0.775,0.705,0.66,0.8480275229357799,0.7427619047619048,0.6729591836734694,0.6289204545454545,0.4881047515916528,0.530680337495925,0.6836429521820039,0.32757778144369365,0.7943019439685232,0.22226466747912,0.8589415646470472,0.1609824672828537,0.8986814761011389,0.12161856856177339,0.9244076018259417,0.09438503489563183
-5.215395767081145,-2.526660845036242,-2.591154538837189,-3.827037517750715,0.0,0,1,0.958840484413174,0.0225710811492839,0.0011139074620057,0.0174745269755363,0,0.0821060415098572,0.0124677292813955,0.832900260143735,0.0725259690650122,2,0.1272745582237178,0.1345534738376176,0.7041023186565996,0.034069649282065,2,0.1696896272860492,0.1673707573984924,0.0574852244441876,0.6054543908712707,3,0.1922910421108439,0.5339271975055137,0.0785680870096885,0.1952136733739539,1,0.4815340864144118,0.2071411262298676,0.214877574999473,0.0964472123562475,0,1.0,1.0,0.995,0.98,0.968394495412844,0.9437155963302751,0.9120183486238532,0.8724074074074075,0.14727286576543297,0.9362694032638902,0.43460700995620405,0.7507942186338777,0.6451774938549335,0.5695488448189819,0.7705208625027213,0.43576476358522154,0.8445894323896933,0.33871352413155975,0.8901352979343812,0.26665651141493885
-3.240960885082974,-1.6276741420686658,-2.4173531188681414,-4.262359658233621,0.0,0,1,0.9970675684172716,0.0006261266515634,4.6515803046024776e-05,0.002259789128119,0,0.0092808753862748,0.0018276291046405,0.966918498991488,0.0219729965175965,2,0.0590381873707822,0.0298536760917409,0.9019621436368424,0.0091459929006343,2,0.0554940161918672,0.0994740619336827,0.0218442654899729,0.8231876563844771,3,0.0803113480640905,0.7469996988040877,0.0371283239913642,0.1355606291404574,1,0.6796116995973266,0.102033779091372,0.1656048293407316,0.0527496919705698,0,1.0,1.0,1.0,0.985,0.968394495412844,0.9437155963302751,0.916697247706422,0.8733944954128442,0.015709628036733075,0.9948077792891526,0.12362102544243993,0.9449455024738914,0.29422652070230415,0.8429239562660602,0.45713875358262657,0.7237135944507944,0.5868873739088454,0.6114390696636303,0.6840960763937745,0.514006870256595
-5.788583905104678,-2.367334748164066,-2.241095222976094,-3.356111248148248,0.0,0,1,0.8780071765334219,0.0881237125629104,0.0029637531943543,0.0309053577093133,0,0.1732604773295752,0.0206629749982015,0.7133535928950284,0.0927229547771946,2,0.1420489175198407,0.2172931364961262,0.5945441050173539,0.0461138409666791,2,0.2387726151908972,0.1754307301938742,0.0703728671742396,0.5154237874409889,3,0.2497105128059229,0.4611833916289629,0.0909404873424956,0.1981656082226184,1,0.4223089343954403,0.2555402572306312,0.2142825771424206,0.1078682312315079,0,1.0,0.99,0.965,0.92,0.968394495412844,0.9343119266055047,0.8884722222222222,0.8253773584905661,0.326761999434772,0.7898834639705115,0.6097853687659206,0.5400931155654533,0.7645816533014911,0.3772509685212277,0.848081666324356,0.2766511722500917,0.8960538667806088,0.21147287882303997,0.9254818569250596,0.16676867716480914
-3.65283408461843,-0.8483957260939002,-1.671967594017203,-5.109073836212471,0.0,0,1,0.968604589297196,0.0119841566568557,0.0004408063023041,0.0189704477436442,0,0.0539865462651276,0.0068493235643069,0.8636661849353224,0.0754979452352427,2,0.1310849538871109,0.0983599834577893,0.7486893001740478,0.0218657624810519,2,0.1324034368723874,0.1721708994653135,0.0404700035183998,0.6549556601438993,3,0.1566904721510016,0.5835557498473707,0.0587678952125502,0.2009858827890775,1,0.5292576558093175,0.1740098488561914,0.2214766244977005,0.0752558708367904,0,1.0,1.0,0.98,0.93,0.968394495412844,0.9437155963302751,0.9025925925925926,0.8377830188679245,0.11724693210804077,0.9496341415535517,0.3703174923437825,0.7881682397000798,0.5732871309145232,0.617604346286937,0.7051646658667802,0.4827847606785858,0.7889945878472554,0.3825698670582932,0.8436707584325817,0.307781031311617
-4.103184600967067,-0.9235373861512174,-1.9774888760219047,-5.0666123221770025,0.0,0,1,0.9803642721915748,0.0082348327316429,0.0002877469650082,0.0111131481117741,0,0.0442705800936348,0.0054335908067289,0.8943787678995144,0.0559170612001219,2,0.1085960286331562,0.087879209643457,0.7844624679319757,0.019062293791411,2,0.1238402879875512,0.1515869972441133,0.0371233310388659,0.6874493837294694,3,0.1504688161717984,0.6105285883000215,0.0555342617209111,0.1834683338072688,1,0.5508166709301918,0.1698309637230732,0.2069006755126005,0.0724516898341344,0,1.0,1.0,1.0,0.97,0.968394495412844,0.9437155963302751,0.916697247706422,0.8641203703703705,0.08029674228435037,0.9692511240798007,0.30833418037321336,0.8384617066993926,0.5198904003077792,0.6758664392988195,0.6669260033686113,0.5358623864853561,0.7631039438469,0.42706025449275276,0.8264713451800869,0.3439159954175913
-2.9926908514499555,-3.737707970021322,-4.63601478261818,-3.79777609841614,0.0,0,1,0.8882312693869286,0.0094732834387236,0.0028304933237291,0.0994649538506183,0,0.0440476983733431,0.0207099838081412,0.7348189432930458,0.2004233745254698,2,0.2549942022259733,0.0812258532123096,0.6168374681465992,0.0469424764151179,2,0.1106773553430586,0.2816591363975722,0.0718978128678587,0.5357656953915104,3,0.1326265861214629,0.4795815182336851,0.0928488622310509,0.294943033413801,1,0.4393352675232282,0.1490347115955475,0.3017413893372089,0.1098886315440153,0,1.0,1.0,0.99,0.95,0.968394495412844,0.9437155963302751,0.9088532110091743,0.8506880733944954,0.2853521861232991,0.7887663155363104,0.5528403105827592,0.534395568767576,0.7170097287465449,0.36184326592062593,0.8108775750563315,0.25410655899393825,0.8664465397129603,0.1846384848198841,0.9011481298371898,0.1375938781860193
-3.0710198480009407,-0.3012584279658787,-2.053050459740807,-5.4599019783527245,0.0,0,1,0.9375150441380812,0.011689678699097,0.0006334176455306,0.0501618595172911,0,0.0505292736620172,0.0081823337171917,0.808635873920987,0.132652518699804,2,0.1911486268691765,0.0902490015783181,0.6946176598520302,0.0239847117004751,2,0.120757278716606,0.2270060527910332,0.0425069502588337,0.609729718233527,3,0.1428721578073646,0.5476126756913348,0.0602401723174747,0.2492749941838258,1,0.5013170060999999,0.1589510287450631,0.2637412378910639,0.0759907272638731,0,1.0,1.0,0.975,0.92,0.968394495412844,0.9437155963302751,0.8996296296296296,0.8286574074074075,0.1927966092627617,0.88735318462079,0.4543646738574315,0.675983355221183,0.63186085902938,0.5034690329828537,0.7413832097380187,0.38272366544249375,0.8102887952316391,0.29833768150750894,0.8554127361075008,0.23757576820893594
-3.92474530064639,-1.745327635132919,-3.4225171424729512,-3.8803146538061415,0.0,0,1,0.9961991263217548,0.0008659132067766,7.81161625805446e-05,0.0028568443088879,0,0.0122697714960596,0.0027253496589434,0.9577073176440932,0.0272975612009037,2,0.0718579560439988,0.0382278905918689,0.8771322700427718,0.0127818833213603,2,0.0688778146177174,0.118058034321432,0.0290489007738899,0.7840152502869605,3,0.0969428612113384,0.6986085550460659,0.0474566522076075,0.1569919315349879,1,0.6268457631365463,0.1202532509582307,0.1876030163892926,0.0652979695159303,0,1.0,1.0,1.0,0.99,0.968394495412844,0.9437155963302751,0.916697247706422,0.8790825688073394,0.019746235065360336,0.9933422820128669,0.15131780287303342,0.9304097564431896,0.349640771805782,0.805274313998773,0.5266463855084882,0.6659572159655285,0.6579558015144154,0.541616623511078,0.7499208718547548,0.43924274674725367
-4.212858292154832,-0.0287971688888115,-2.6926780873972844,-7.203278776718955,1.6134847958269571,0,1,0.8102464979515083,0.0425643556098851,0.002624713715583,0.1445644327230234,0,0.102889150530951,0.0180439049983755,0.6512948094634751,0.2277721350071984,2,0.2641102318208799,0.1442672259640336,0.5509842479801639,0.0406382942349227,2,0.1705131868950891,0.2804681682168644,0.0628961907646847,0.4861224541233616,3,0.1876212516726112,0.4417998220930538,0.0823359925983896,0.2882429336359453,1,0.4100042956170663,0.199262783466862,0.2920192907221398,0.0987136301939317,0,1.0,1.0,0.985,0.975,0.968394495412844,0.9437155963302751,0.9047706422018348,0.869770642201835,0.43284026300321254,0.6656820652284848,0.6655619040651318,0.42352267445627667,0.7859278362273763,0.286874016159284,0.8532179449308015,0.2056542859064972,0.8937544103099497,0.15355688845710852,0.9197348080221908,0.11798500489492653
-2.6052226149370785,-2.458142758410052,-3.5536842296643574,-4.02245306084789,0.0,0,1,0.979059784587802,0.0013571805276802,0.0002620024650421,0.0193210324194752,0,0.0149080431250523,0.0053380876533161,0.8957794019025588,0.0839744673190726,2,0.1515220664827396,0.040424160547664,0.7888947742744084,0.019158998695188,2,0.0674567457957088,0.2014330414137099,0.0374730852115177,0.6936371275790636,3,0.0909397068746482,0.6178314550163878,0.0559225310380292,0.2353063070709349,1,0.5591092158249271,0.110019071672066,0.2582748484741369,0.0725968640288701,0,1.0,0.995,0.975,0.895,0.968394495412844,0.9395871559633027,0.8961467889908257,0.8065137614678899,0.07797218935983703,0.9597387521683267,0.2865554877510736,0.8118049345834861,0.48940385774904177,0.6373727077916688,0.635825093698481,0.4922040861653537,0.7338046633305307,0.3825251479454529,0.7992093041376345,0.3008343673507902
-3.82649310258618,-1.7621678933740823,-2.5892165229411583,-5.793651905724461,1.173328804910657,0,1,0.9838851923083596,0.0029894763284266,0.0002121868405001,0.0129131445227136,0,0.0242257088512911,0.0046335074606377,0.9077120419769202,0.0634287417111507,2,0.122937934249444,0.0583780954025991,0.8011759927078848,0.0175079776400719,2,0.0916309292958866,0.1710063996806734,0.035487225958075,0.7018754450653648,3,0.1188185657380158,0.6213511204730207,0.0542417388586829,0.2055885749302806,1,0.5586260701634738,0.1398490678356343,0.2299327018439117,0.0715921601569802,0,1.0,1.0,1.0,0.995,0.968394495412844,0.9437155963302751,0.916697247706422,0.8826605504587154,0.06587460420849235,0.9709720477856459,0.27256017389572673,0.8442833002657695,0.484709790054121,0.6782380584584408,0.6405160031853531,0.5308690453846914,0.7444817249111365,0.41576254554274006,0.8130666884861065,0.3286933683195621
-3.726890201708957,-2.562968160447924,-3.955074260969543,-4.5162242032311495,0.0,0,1,0.992393424104926,0.0009024229252777,0.0001250189035585,0.0065791340662374,0,0.0124843452116036,0.003627143139254,0.9382641618595672,0.0456243497895751,2,0.1035967170843855,0.0383702824793966,0.8424262971663203,0.0156067032698976,2,0.0684273026455792,0.1560195572766778,0.0336918287449977,0.7418613113327452,3,0.0955299592137485,0.6555058658608194,0.0531753001161526,0.1957888748092794,1,0.5863996091513226,0.1177550221449442,0.2244608035457594,0.0713845651579734,0,1.0,1.0,1.0,1.0,0.968394495412844,0.9437155963302751,0.916697247706422,0.8861926605504585,0.03468245364157101,0.9858142900386886,0.1989121623243687,0.8926398120699921,0.4107061877089974,0.7388295800819349,0.583654298885515,0.5858417540560674,0.7043868382781989,0.45971699105153996,0.7853145245501468,0.36193880560556324
-3.321180826354296,-0.9000415049807284,-3.4339976121048856,-4.871751630341426,1.2008197512200736,0,1,0.9865750979035722,0.0013385676401565,0.000130551404157,0.0119557830521141,0,0.0148019280415361,0.0034577250664315,0.9198311879238924,0.0619091589681398,2,0.1212542802935826,0.0404468585861325,0.8242623660727093,0.0140364950475754,2,0.0680203219154576,0.1694693755766916,0.0295480831017055,0.7329622194061453,3,0.0922265055304777,0.6568382643344048,0.0462743297678607,0.2046609003672566,1,0.595966931977194,0.112000589505873,0.2299109308742893,0.0621215476426436,0,1.0,0.995,0.975,0.94,0.968394495412844,0.9390366972477063,0.8946330275229356,0.8411009174311928,0.05502505657492771,0.9746193148514581,0.23880815193149735,0.8579220289557526,0.4362403352843859,0.7030080857791268,0.5882017577862952,0.5634928438294536,0.6945034268829924,0.45217736396714825,0.7676944666782911,0.3660560011029047
-3.542482232833187,-2.434908411990313,-4.970826557576794,-4.110607989947174,0.0,0,1,0.9468587513515102,0.0043356760424236,0.0009199046950071,0.0478856679110591,0,0.0293159310293801,0.0111251689968957,0.8210172447058928,0.1385416552678314,2,0.2060198635649473,0.0635010660836657,0.6990940377916245,0.0313850325597624,2,0.0938300200543967,0.2463093177071275,0.0538733525663115,0.6059873096721642,3,0.1176799366259463,0.5380581369109125,0.0743817638579673,0.2698801626051738,1,0.4880763111179352,0.135971389948499,0.2840763237303647,0.091875975203201,0,1.0,1.0,0.98,0.95,0.968394495412844,0.9437155963302751,0.9002293577981652,0.8477522935779818,0.16392358205846963,0.8989730834404511,0.4250715661648717,0.6824755894380614,0.6199343732447464,0.4930741742266772,0.7415849085948989,0.3596779919650367,0.8166083301870897,0.26817797430573875,0.8643509048421831,0.20399998738757052
