0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
1.3379215050084563,0.1027128557649309,-2.571220306783656,1.1658145108232998,-0.0228463994309852,1.7779637276982152,0.0,1.107901589286323,1.703104209211158,1,1,0.014200704558772436,0.03376376065579067,0.8716816333449959,0.08035390144044106,2,0.06819977636578789,0.0838364360804061,0.6747067243672616,0.17325706318654427,2,0.12800860614681542,0.21340332860812308,0.5305728950613342,0.1280151701837273,2,0.1698687017214142,0.2184056529666259,0.4418518166544946,0.16987382865746528,2,0.20598860660722687,0.20602103842288166,0.3819865441925326,0.206003810777359,2,0.2220887187528238,0.22210944986901254,0.33370174658822144,0.22210008478994225,2
-1.2514532633717983,0.1339607419206435,-2.8494763472816587,1.377374976841592,0.5810255851237134,0.994464262386633,0.0,0.9271857945252936,3.60203300546537,1,1,0.014748718099657134,0.02689969211065223,0.889012847701452,0.06933874208823856,2,0.07437154549683428,0.08675712513354118,0.6781375797761775,0.16073374959344705,2,0.13744825867802005,0.2083019846912986,0.5167960370868434,0.1374537195438379,2,0.17859981866070276,0.21861100100621705,0.42418510123925945,0.1786040790938208,2,0.21131472328989234,0.2113413819919038,0.366016673680137,0.21132722103806673,2,0.22606277967576544,0.22607979017824673,0.321785324290262,0.22607210585572587,2
-0.8601387451508049,-0.6826024633367872,-1.247109305052665,2.0631048315679865,0.1965800095253334,0.6418306237914269,0.0,0.0,3.4403649631672524,1,1,0.019061613193934446,0.03790175367504913,0.8497115038648569,0.09332512926615955,2,0.07924978170143478,0.09428818250952888,0.6476177111878761,0.17884432460116026,2,0.13910219056439718,0.21656429606736638,0.5052251968670178,0.13910831650121858,2,0.17838858056597634,0.22169810736756465,0.4215200655279557,0.17839324653850339,2,0.21097150092851483,0.21100033137605564,0.3670431508348073,0.21098501686062235,2,0.22528898298152167,0.22530730535362747,0.32410468323190333,0.2252990284329474,2
-0.488587452968814,1.0524008665432487,-2.3429066274945334,0.2984826182338528,-0.7334149507038628,0.3847442122546725,0.2162240628182749,0.0,0.933571968081089,1,1,0.009141177149957838,0.028118453138323993,0.8515557431783163,0.11118462653340178,2,0.04900387378695813,0.06395310514641088,0.7013669691079453,0.18567605195868578,2,0.10263935074369758,0.20695874153707497,0.5877557845044327,0.10264612321479478,2,0.14776837180618976,0.205933926191818,0.49852361954266644,0.14777408245932586,2,0.19131598552279308,0.191354718039626,0.42599515335596977,0.19133414308161104,2,0.21276004529980222,0.2127853472650131,0.36168069023482247,0.21277391720036223,2
-0.0441046097574308,1.5505540287570574,-0.8867892053905899,-1.0295938442626786,0.3449786013748134,0.4713185841893826,0.0,0.0,1.261823195718377,1,3,0.025713946254665967,0.07562968336224259,0.16728744398948356,0.731368926393608,3,0.09607400319051086,0.12824543389693926,0.31299397844924,0.4626865844633099,3,0.15385878129055153,0.3382552419415164,0.3540157585048487,0.15387021826308334,2,0.18617150674474225,0.2683777693656347,0.35927111709947407,0.18617960679014886,2,0.21708322933651159,0.21713139918928379,0.34867956024082375,0.2171058112333809,2,0.2238765862999933,0.22390517512160202,0.32832597821277576,0.22389226036562895,2
0.1390982465473221,0.9882960925307984,-3.4225672379357923,2.7799593356201213,1.859691954909412,0.5195137222761244,0.0,0.0,2.692561867070267,1,1,0.02639421105242102,0.04760014166305311,0.7981653288418427,0.12784031844268323,2,0.09309592042580074,0.10799356031738665,0.5995059809602281,0.19940453829658458,2,0.15185862824400573,0.2264093371516834,0.46986765295719257,0.1518643816471183,2,0.1879871988313832,0.22745015057960008,0.3965712269195154,0.18799142366950133,2,0.21684032094701924,0.2168658045915314,0.3494416066039345,0.21685226785751482,2,0.22910620642910173,0.22912211102892152,0.3126567562333722,0.22911492630860453,2
-1.6122600477835136,-0.3293430519836693,-1.6975490985872153,1.1106146249545066,0.1132905466457205,0.0214536759267371,0.9353052584631985,0.0,0.0,1,1,0.03228928096874443,0.08123079523589043,0.69161216021744,0.19486776357792512,2,0.09345139856241967,0.11753356137808388,0.533290800321839,0.2557242397376575,2,0.14637422098811256,0.2531598353189608,0.45408334508630693,0.14638259860661976,2,0.180531704598201,0.23624262615469127,0.4026879624194583,0.18053770682764933,2,0.21234951147165523,0.21238534970141001,0.36289882607998086,0.21236631274695378,2,0.22453658419762831,0.22455874712326618,0.32635593335251917,0.22454873532658629,2
-1.0875373180876904,0.3126894471559965,-3.852684181530987,1.391150795053685,0.7015711488173819,2.248731422434901,0.0,1.466765732349686,1.6379988931235954,1,1,0.017260838763026032,0.030988677777019347,0.8791504601298417,0.07260002333011306,2,0.08102291855197047,0.0940640039482938,0.6566559289152057,0.16825714858452998,2,0.1431509293511971,0.2126651367266646,0.5010275190139604,0.1431564149081779,2,0.18247550416729633,0.22133821816692834,0.41370659245921093,0.1824796852065644,2,0.21363761514882815,0.2136633997911827,0.3590492818865096,0.2136497031734796,2,0.22749652000197038,0.2275128742286101,0.3174851193792557,0.2275054863901638,2
-2.229984287248506,1.6844353591795451,-4.027998129342125,2.5445856428208757,-0.8096911184554474,1.079240482162504,0.0,0.0,0.0,1,1,0.03343151809804644,0.06537347446159587,0.7483967830254536,0.1527982244149042,2,0.10377183956042563,0.12172031277507078,0.5532592539299721,0.22124859373453154,2,0.15986211605567463,0.23647036398943672,0.44379915588817326,0.1598683640667155,2,0.1930846487934003,0.23256832450505235,0.3812580320146403,0.19308899468690693,2,0.21999782671792803,0.2200230464267214,0.3399694768398226,0.22000965001552802,2,0.2309623577326061,0.23097780932420797,0.3070890036415225,0.23097082930166352,2
0.8800191150714409,-1.1204585222653192,-1.086828594112933,-0.1638895385318337,-1.543604908647025,0.0638704299189056,0.0,0.0,1.616816641213413,1,2,0.09261347893158732,0.4325084193834723,0.2742444171677657,0.2006336845171747,1,0.16796710416027966,0.23094685239418794,0.27493676795929645,0.32614927548623596,3,0.20604181716070885,0.3149732866889949,0.2729282997197479,0.20605659643054827,1,0.22120446140005548,0.28342805984888503,0.2741544515801977,0.2212130271708618,1,0.24133350202924406,0.24137545347979103,0.2759378735389875,0.2413531709519774,2,0.2412540319178901,0.24127783820863,0.2762010451027562,0.24126708477072364,2
0.59014713981115,0.8641461646297244,-1.1264463794418595,2.142229867639478,-2.354578856822375,2.139602790591224,0.0,0.0,2.726986085099974,1,1,0.032604870947955736,0.07867227759004708,0.6924664154091739,0.19625643605282336,2,0.0987653652020389,0.12068198018533498,0.5386507201662022,0.24190193444642383,2,0.15450694097001838,0.24496559527901549,0.44601317444338695,0.15451428930757927,2,0.1885146176331195,0.23482993934884858,0.38813574067982454,0.1885197023382074,2,0.2174977825633123,0.21752731894619104,0.347463268923829,0.21751162956666759,2,0.22882686479472117,0.2288449197890157,0.3134914516892854,0.22883676372697784,2
0.5653859456724812,-0.6608040964019034,-0.7405777200143095,0.8910645787021619,-1.2618982589982188,2.0299528987923874,0.0467403680362638,0.0,1.032499693830821,1,1,0.04035578370708204,0.1428328040971673,0.5992294528117589,0.21758195938399175,2,0.10056274269021763,0.13497212536970896,0.4720896796090411,0.2923754523310324,2,0.14978020223017946,0.27703968747854013,0.423389340861805,0.14979076942947528,2,0.18056607221824475,0.2479208439351435,0.3909397033519886,0.1805733804946232,2,0.21247693442812574,0.21252036427568072,0.36250540658775626,0.21249729470843717,2,0.22268799229868236,0.22271475174522637,0.33189459241960195,0.22270266353648943,2
-0.3051936305531549,-0.0229926940205989,-2.1918738421792425,-0.2060092819350663,-1.9737844911089544,-0.4527372607688467,0.0,0.0,1.939353296071516,1,1,0.046241646303646605,0.1381772100212772,0.6225150523622505,0.1930660913128258,2,0.11381789738343469,0.14437416027736358,0.47283503193533005,0.2689729104038716,2,0.16446238727992074,0.2647866360642509,0.4062794137989509,0.16447156285687758,2,0.19379591016745953,0.2462824803002751,0.3661196402170391,0.19380196931522628,2,0.22115000904887108,0.22118383766887673,0.33650028470230847,0.2211658685799437,2,0.23009469122228307,0.23011504939901892,0.3096844063460659,0.23010585303263215,2
-1.4343709691636064,0.8837468908319229,-0.715145441956009,1.6376535089893571,-0.6158979235136716,0.8929328833224559,0.0,0.0,4.21983611985772,1,1,0.031224997809952002,0.061845710758258954,0.7035670711328771,0.20336222029891204,2,0.09559640063983614,0.11364649623886643,0.5617819570707676,0.22897514605052977,2,0.15162986780152898,0.237315694305384,0.45941798487693764,0.15163645301614936,2,0.186686139522086,0.23080965376549073,0.39581332528390595,0.18669088142851747,2,0.21602260463376566,0.21605085427021573,0.3518906927958702,0.2160358483001483,2,0.2280591127635774,0.2280766049339155,0.3157955792321678,0.2280687030703394,2
0.6508891132327843,-0.1497188822722545,-3.0789518224607155,1.2579022429900013,0.3333880198309096,1.3072461708121752,0.0,0.8163441262432566,2.4549867338701894,1,1,0.008369302986370706,0.017692001464183812,0.9338515020986313,0.040087193450814004,2,0.05929581101688382,0.0710992545107263,0.7324964619636773,0.13710847250871264,2,0.12377477517126823,0.19686704614468195,0.5555777352528946,0.1237804434311552,2,0.16886810847265296,0.2123662647104846,0.44989291048235874,0.16887271633450365,2,0.20564722245004288,0.20567683129562261,0.3830148430533372,0.20566110320099726,2,0.2226321817647737,0.22265132198685472,0.3320738206800207,0.22264267556835085,2
1.093681817586257,-1.0144035560139957,-0.451909093382087,-0.8849560878207081,-1.672331127484747,-0.2110423520344024,0.0,0.0,0.6745103948229904,2,2,0.0868629266168755,0.7992367986653407,0.03278734735021812,0.08111292736756578,1,0.24170655138074854,0.3670981353956686,0.10159989775574878,0.2895954154678342,1,0.27673957025212087,0.3114776325864243,0.13501979014883622,0.2767630070126186,1,0.26992396670642205,0.3019783692388862,0.15816336929204652,0.26993429476264524,1,0.27347631643035164,0.2735052350206557,0.17952856822967309,0.27348988031931953,1,0.26541509330206126,0.26542732642796046,0.2037357773962633,0.2654218028737149,1
0.1550582068977277,-0.9778765258748624,-1.3945163096647095,0.0645697432707673,-0.1003915452883343,0.9116042381823696,0.0,0.0,1.132949604783339,2,1,0.031290742468963795,0.11041675204840759,0.7178865671451675,0.14040593833746098,2,0.08414644911578464,0.11521203079732556,0.5481893854317813,0.2524521346551084,2,0.1285717782481875,0.2606142948468137,0.48223190809355354,0.12858201881144515,2,0.15969144928123377,0.23484212600370183,0.44576733255355605,0.15969909216150827,2,0.1955409951658839,0.19559069595787143,0.41330401424499474,0.19556429463124989,2,0.20916826637832708,0.20920048372747382,0.37244532026232385,0.20918592963187516,2
0.3099238256355195,-0.9486190790966718,-0.5580489582493948,-0.2356648032201951,0.8394481758222583,0.6152031027396022,0.0,0.0,0.0,2,2,0.12456898800404793,0.40427524768435164,0.13850704574534695,0.3326487185662534,1,0.17739491651091563,0.24995049000724617,0.17089982522097338,0.40175476826086476,3,0.214964785653465,0.37165555868250616,0.19839572964670388,0.21498392601732488,1,0.2295788092908505,0.32025334973399244,0.22057720631069647,0.2295906346644607,1,0.2533113304652913,0.2533719201518883,0.23997701202346144,0.2533397373593589,1,0.24752547960419596,0.24755935984452893,0.2573711047356467,0.2475440558156285,2
0.0718553671079359,-0.4982126993247178,-0.2485271052090366,1.8334431141313092,-0.5175659758007805,1.019206292194394,0.3864365000341118,0.0,0.4505641669898168,2,1,0.03165817975640981,0.11785047899747125,0.5025747231528432,0.34791661809327584,2,0.08601045243330968,0.11788682338723365,0.4487585887926166,0.3473441353868401,2,0.13723865677295297,0.29322257414728314,0.4322895290978132,0.13724923998195074,2,0.17086019761510501,0.24739842527515252,0.41087353439751945,0.1708678427122229,2,0.20558366411058587,0.2056309775382477,0.3831795138572343,0.20560584449393213,2,0.21725900286014704,0.21728823828047353,0.3481777274792165,0.21727503138016302,2
1.1612860988582314,0.2949962361914188,-0.7254559019688988,-0.8101559022439824,-0.0310035077481192,0.2535082084903506,0.0,0.6088678253937435,0.0,2,2,0.05870837072713317,0.35826215061260375,0.06679889343956422,0.5162305852206989,3,0.1248947529689197,0.19376047717240902,0.11897886973572436,0.5623659001229468,3,0.18996433526791207,0.44863550525200174,0.17141526153626357,0.1899848979438227,1,0.22153192628306959,0.34636703476781056,0.21055554501872575,0.22154549393039413,1,0.25404387166313,0.2541171720405116,0.23776072025808914,0.2540782360382693,1,0.24731487896698456,0.2473541492971303,0.2579945616743034,0.24733641006158166,2
0.9847668791839213,0.3260582710013649,0.7550509163638862,-1.6572343517590011,-2.090647906188269,-0.6581823689603956,0.0,0.0,0.0,2,2,0.1412591796543899,0.6499461941815897,0.02846447936661341,0.18033014679740694,1,0.25969856801071345,0.350919120949216,0.08161289333138881,0.30776941770868177,1,0.29043598323126635,0.2969395763642474,0.12217216578249553,0.29045227462199075,1,0.28094257947248213,0.2864906254495346,0.15161847407987333,0.28094832099810985,1,0.27466255142263807,0.27466920823160007,0.17600256348093363,0.2746656768648281,1,0.26639709550697704,0.26639688339356676,0.2008090401994251,0.26639698090003106,0
-0.0284096495487247,1.386721357924303,0.3779012931502063,0.5799310984476227,-0.538329485485741,0.1878529183068623,0.1437026932134074,0.0,0.0,2,3,0.00939918459624699,0.042006575211143524,0.03544206087226751,0.9131521793203419,3,0.07814758720472564,0.11275823053069423,0.17317087747620322,0.6359233047883769,3,0.15675721593743203,0.41332953384758053,0.2731419313104338,0.15677131890455376,1,0.19488764198546757,0.29933981746878596,0.31087493917355286,0.19489760137219364,2,0.22676798366947018,0.2268255009699264,0.31961156783614547,0.226794947524458,2,0.22861926361456633,0.22865172230750305,0.3140919546429884,0.22863705943494217,2
-1.339365864682931,1.871689972329138,-1.186628716277292,-0.2176061375122694,-1.65117662158667,0.4834776050284895,0.7615453178306814,0.0,0.0,2,1,0.043251036503697576,0.12707218520201366,0.3478610792667786,0.4818156990275101,3,0.11177214300423773,0.14435827004481014,0.37317691441053263,0.37069267254041943,2,0.16576115552895093,0.30027083786157455,0.36819663199096864,0.1657713746185058,2,0.19536877066781433,0.25755116277301393,0.35170455188883126,0.19537551467034037,2,0.22272307435408228,0.22276060188755395,0.33177565602160825,0.2227406677367555,2,0.23020793746581222,0.23022991254060424,0.3093421642837713,0.2302199857098122,2
0.8827765522578777,-0.7321161566726904,1.2018880693839986,-1.052413470312235,-0.4431506626122903,-0.6011044463872564,0.0,0.1266062214881298,0.0,2,2,0.08551534904593043,0.8833982096278731,0.0027155035395203648,0.02837093778667604,1,0.297089801439494,0.5345804832318333,0.022796782866638648,0.1455329324620341,1,0.3740661676212416,0.20265686153894252,0.04917140103282861,0.37410556980698717,3,0.3382773198524753,0.24894421392795885,0.07449405980362668,0.33828440641593926,3,0.2995950339584519,0.29954515541521926,0.10128814701372525,0.29957166361260357,0,0.2878442435434719,0.28780685777834736,0.13652514889212944,0.2878237497860513,0
1.6796775472779473,1.7544356832789394,-0.7634188607788733,-0.4566630812090164,-1.1952375108611584,1.0109579720420026,0.0,0.0,0.0,2,2,0.053009604085627146,0.20100868110127212,0.14462644872794905,0.6013552660851518,3,0.13175752140478494,0.17848681737892297,0.22557159101560398,0.4641840702006882,3,0.19020271906885372,0.35219766254756707,0.26738339029399527,0.190216228089584,1,0.2151368030323944,0.2870856150738788,0.28263250553625063,0.21514507635747615,1,0.2379397977289235,0.23798198975209525,0.2861186341081805,0.23795957841080073,2,0.2388019109898499,0.23882514407514924,0.28355829570435837,0.23881464923064236,2
1.9671392838519868,0.3803677749741753,0.5062694706299583,-0.5034482797963493,-0.4624121815238512,0.6649080744801019,0.0,0.0,0.0,2,2,0.07457040621919876,0.5142451411395418,0.026798947580467358,0.384385505060792,1,0.17192151548933052,0.2712106746927383,0.07466849674196109,0.48219931307597,3,0.24077983394944127,0.398813817409071,0.11960145721078655,0.24080489143070127,1,0.25631306234771845,0.33477690641990754,0.15258365605799176,0.2563263751743822,1,0.2733448611839197,0.27339519143081414,0.17989148574548094,0.27336846163978523,1,0.264184960297906,0.26420766510959925,0.20740996374539503,0.2641974108470998,1
0.3124844018091247,-0.8134077845786079,0.0215176336873791,-0.9438374019755862,-1.8150974539809253,-0.0752040899876095,0.0,0.9351943678062564,0.0,2,2,0.09199111579185727,0.7751675039888511,0.027787921459479684,0.10505345875981198,1,0.23758092422326868,0.36332062268576326,0.08898803359212157,0.3101104194988465,1,0.2777724356965036,0.31903872506469383,0.12539221353642416,0.27779662570237845,1,0.27213831266519656,0.3045103674378111,0.15120243335266956,0.27214888654432273,1,0.27520136136553536,0.2752294275823493,0.17435468515437066,0.27521452589774476,1,0.26666192187145143,0.2666729664318232,0.1999971318192621,0.2666679798774633,1
1.1506526007866469,-2.547754627296434,0.7408082407168923,0.8773876983456075,-1.053317598953844,0.5224559137006112,0.7866512052727994,0.0,0.0,2,2,0.24293743337034301,0.5942103734117011,0.05694005768771765,0.10591213553023811,1,0.30775714697423107,0.36316152057857265,0.10861013176848582,0.2204712006787105,1,0.3019698736525312,0.25346209249388146,0.1425903772724591,0.3019776565811282,3,0.28337219291436644,0.26708697594987235,0.16616669512169618,0.2833741360140651,3,0.27137816055695096,0.27137301732672126,0.18587306938157938,0.27137575273474834,0,0.26448643377896547,0.2644817481851518,0.20654795199739015,0.26448386603849255,0
1.7204459880902605,-0.449586904913525,1.1449308153722773,-1.1741966975919813,-1.8273788394912576,1.5707797441222535,0.286493506729143,0.0,0.586832573272312,2,2,0.18718775980889957,0.6545933675671323,0.025671645867842357,0.13254722675612574,1,0.29553368142667186,0.38513247406253037,0.07153660289175963,0.24779724161903824,1,0.31209283505621294,0.26663193970713756,0.10916825462467011,0.31210697061197934,3,0.29326524467130166,0.2757185830689309,0.13774714067841096,0.29326903158135637,3,0.27915437826471895,0.2791483103244617,0.162545772775803,0.2791515386350163,0,0.27023605921018307,0.270228907217495,0.1893028937818324,0.2702321397904896,0
-0.7317473252945322,-0.8990513556382278,1.6323014888660317,1.1829458989010149,0.8055599250815659,-1.1082540842056383,0.0,0.0,0.0,2,2,0.16552351495049242,0.3212319527495907,0.10498099334180787,0.408263538958109,3,0.22153217175349174,0.2661087371548632,0.16061365543708223,0.3517454356545629,3,0.24821498438626738,0.3088594587496479,0.19469993535242766,0.24822562151165703,1,0.25191626367351994,0.28144368982559476,0.21471844572688772,0.25192160077399756,1,0.2571025332150597,0.25712195772515556,0.22866386735154465,0.25711164170824,1,0.25308347983310864,0.25309302062122124,0.24073478801778508,0.25308871152788504,1
4.240023596462103,-0.2714770363727408,-0.3536175490436126,-0.0792983416473614,-2.15792555394059,-1.5469550502478076,0.0,0.9502459737127512,0.0,2,2,0.2095426563989373,0.4596819064313878,0.10696973669943194,0.22380570047024304,1,0.2618102364267116,0.29830089448889896,0.1590950564310282,0.2807938126533613,1,0.2688495715346731,0.2740196455287999,0.1882752238808284,0.2688555590556986,1,0.26323630178549356,0.26715858060668285,0.20636668510799405,0.26323843249982964,1,0.2601566604454604,0.2601602364151583,0.21952476472964857,0.2601583384097328,1,0.2562289266259809,0.2562297089988311,0.2313120082424118,0.25622935613277625,1
2.2318670732720176,0.3303065962886033,1.0893756883946613,-0.0459935037536574,-0.4123540234270707,-0.8462277556763249,0.0,1.1340020698533406,0.738754758749371,2,2,0.11036374069255216,0.44348658057689766,0.040534398904204155,0.40561527982634604,1,0.20971048209632984,0.2857924086923557,0.0989603267700064,0.405536782441308,3,0.2574770507350278,0.3414619194903621,0.1435668170146024,0.2574942127600078,1,0.26242237349375436,0.30179957434130733,0.17334760372048866,0.2624304484444497,1,0.2678823150005474,0.2679077930099406,0.19631562889542772,0.26789426309408426,1,0.26055938966346975,0.26057018425721956,0.218305116625588,0.26056530945372264,1
-0.1517334199662025,-0.5018372899377845,1.3849587155542245,-1.4901740137858948,-2.07561190281458,-0.9765734104043384,2.369638715751263,0.0,0.0,2,2,0.24068843656195216,0.5108114896719516,0.04866796989168561,0.19983210387441075,1,0.29061660491690094,0.33842844493386925,0.10087998560479089,0.270074964544439,1,0.2941075947790581,0.2717159580561074,0.14006123405323273,0.2941152131116017,3,0.28045153082730234,0.27160414513784836,0.1674907508381708,0.2804535731966784,3,0.2703142432521409,0.27031098398342,0.18906205481600494,0.2703127179484342,0,0.26339647259721916,0.2633924120093763,0.20981686812518013,0.2633942472682245,0
0.7021690474648188,0.3042502926330284,1.902534770237316,0.3689000619234296,-2.2463076833854085,-1.9458621796250573,0.7863977292905329,0.0,1.709706222701343,2,2,0.1438163923464539,0.3865137212728852,0.09300042251031578,0.37666946387034506,1,0.22112691396897105,0.2714414402560533,0.15521573649835194,0.35221590927662366,3,0.2513616292187692,0.30603263959057,0.19123355766371802,0.25137217352694274,1,0.2543771663729388,0.2793648583851155,0.21187598446077438,0.2543819907811714,1,0.25802134312517194,0.2580372343482077,0.22591262743694415,0.25802879508967635,1,0.25405461465308443,0.25406182974851194,0.2378249843877988,0.25405857121060477,1
1.5606794475389545,-0.4190992681615595,1.6627165704136315,1.2281821490926608,-0.4831793696844305,2.027223110783829,0.2736261547044165,0.0,0.0,2,2,0.14065461495503281,0.3558810476307063,0.09132190570612396,0.412142431708137,3,0.21304238581659857,0.2687991606188569,0.14948230263949988,0.36867615092504463,3,0.24725478404927348,0.3189813487225699,0.18649637925220794,0.24726748797594877,1,0.2521849087812335,0.2871382015493637,0.2084857100372196,0.2521911796321832,1,0.2586219939920644,0.25864490735587364,0.22410036023217153,0.2586327384198904,1,0.2540192991265441,0.25403046233842036,0.23792481805167284,0.25402542048336274,1
2.9338792890858896,2.152882323465964,-0.3057584554809665,-0.8129971775465265,1.3105744551735996,1.386977678506136,0.0,1.4853323119597142,0.0,2,3,0.11743429427660948,0.21524152475423003,0.14114959519416925,0.5261745857749912,3,0.19304876273190844,0.2267258744691614,0.21162090643623518,0.3686044563626949,3,0.22735037998830726,0.3069999411643184,0.23829043233667682,0.22735924651069755,1,0.23816548918143982,0.27386730836058343,0.2497968190686419,0.2381703833893349,1,0.24818897912521495,0.2482105752393484,0.2554013409998419,0.24819910463559472,2,0.24714569413776666,0.24715714398666638,0.25854518976174895,0.24715197211381812,2
-0.1280557794870517,-1.813691168471531,1.012741533186267,-1.2336949269067563,0.0427049117504171,-0.6112304300514123,0.0,0.0,1.3399041316335405,2,0,0.4200993026556012,0.4805797999703205,0.02137283457509386,0.07794806279898453,1,0.3790654682395116,0.40517148860067353,0.05509919425261251,0.16066384890720226,1,0.34829027125818485,0.21317597566983168,0.09024141667186532,0.34829233640011814,3,0.31462080343158605,0.2515587633058704,0.1192020713096666,0.31461836195287685,0,0.2850155366841378,0.284980641555658,0.1450046403508798,0.28499918140932434,0,0.2754157387846591,0.27539363431249375,0.173787005969611,0.2754036209332361,0
0.2335976784215734,-0.3014609731795811,0.5391607928246969,-0.4663354684243797,-1.1393989117557286,-0.9916913493592312,0.5282298768910367,0.0,0.0,2,2,0.07761232922784288,0.678252763676304,0.02676559572844627,0.21736931136740673,1,0.1929617344229174,0.3071957339245743,0.08031027785632819,0.4195322537961802,3,0.2526146301685369,0.3729227295983773,0.1218222552646507,0.25264038496843505,1,0.2611059117139351,0.3254299454943981,0.1523454238980155,0.2611187188936514,1,0.27384775479412826,0.2738915658177215,0.1783923796043975,0.2738682997837527,1,0.2648927805565627,0.26491180985523244,0.20529219342434624,0.2649032161638586,1
1.2296907907889727,1.6925576441439711,-1.0097878840868582,0.707098537439937,-1.4138233075642557,-2.0338772508325507,0.0,0.0,0.0,2,2,0.07497213630236071,0.2390359565658103,0.21401754360099978,0.4719743635308292,3,0.15177431937268085,0.19430740639237887,0.2625052490515729,0.3914130251833674,3,0.20065487846865007,0.3175734376791079,0.28110558065491453,0.20066610319732753,1,0.22081983328167934,0.273629535377634,0.2847242837855956,0.22082634755509103,2,0.23912864869658107,0.23916019561747173,0.28256771663713365,0.23914343904881358,2,0.2408545809449135,0.24087186001246086,0.27740950421321153,0.2408640548294141,2
0.9032051980177424,0.8411656251435282,0.3052942962249603,0.4115070661071632,-2.1329413407271183,-0.2329693127891291,1.743054720137203,0.0,0.0,2,2,0.0707082627394129,0.31706518661957617,0.10605821760211667,0.5061683330388943,3,0.15497873778847082,0.2133045013732873,0.17626861098887214,0.4554481498493697,3,0.21181914467844112,0.3555548798841549,0.22079177905238054,0.21183419638502352,1,0.2309665966565927,0.29533696855461633,0.2427214022817535,0.2309750325070374,1,0.2485630215378028,0.2486013007467497,0.2542547089289266,0.24858096878652094,2,0.2463019814410443,0.2463219076316648,0.26106320393227006,0.24631290699502084,2
0.9086892818795046,-1.301133017596996,1.6426019485125605,0.2390303494020678,-0.8935378135662471,1.0398220202235091,0.0,0.0,0.0,2,2,0.1767169792244348,0.6900612369383023,0.02013174149285578,0.11309004234440709,1,0.293338946286517,0.4079344098311676,0.06079843251730557,0.2379282113650099,1,0.31895152127351856,0.26568957761063555,0.09638792085175106,0.3189709802640949,3,0.29845753314546586,0.279025778769099,0.1240533214667972,0.29846336661863787,3,0.2835672938170481,0.2835624542989702,0.14930521959327325,0.28356503229070856,0,0.27381519803357485,0.27380755084538155,0.1785662432399553,0.27381100788108836,0
-1.028641296212251,0.3155896442010579,0.9922024475099238,-1.0308421152884557,-0.371482958698706,-0.0900548585519097,0.0,0.0,0.0,2,2,0.0966329942051077,0.3154619376172132,0.044193654050278204,0.5437114141274009,3,0.18219144095092893,0.25395400808193275,0.10234444230223234,0.46151010866490594,3,0.23888008225132487,0.3717903116762044,0.15043045211933664,0.23889915395313416,1,0.25166342999933156,0.31472287025640056,0.1819400253042082,0.2516736744400598,1,0.26482421438450854,0.2648641326398299,0.20546872092924234,0.2648429320464194,1,0.2576263497313375,0.2576454100928043,0.2270914387786373,0.25763680139722095,1
1.2452767884183986,-0.2772950552742692,0.0141531489583197,-1.007227497803182,-1.19327608004618,-1.2335783446333306,1.026685145598687,0.0,0.0,2,2,0.11260959755162465,0.7030493848978421,0.02932575269907275,0.15501526485146064,1,0.24101028854528192,0.34630958103171483,0.08570347407328505,0.3269766563497181,1,0.27918271411638007,0.31694699924903624,0.12466718304708078,0.27920310358750294,1,0.27430966535572177,0.2984767201017718,0.15289546442261648,0.27431815011988997,1,0.27433023704153947,0.27434980850790575,0.17698053656516788,0.2743394178853869,1,0.2659110292407864,0.2659175802121727,0.2022567675317005,0.26591462301534036,1
2.3832281749731807,0.8167794931209316,-0.6686868745037114,-0.1562932550395817,-1.1795728876940863,0.4163233074687027,0.0,0.0,1.3332560703753271,2,2,0.06736523617562448,0.28486762194788245,0.16547034630269986,0.4822967955737932,3,0.1431830003634402,0.19599648655647814,0.22424897179449702,0.43657154128558456,3,0.19668612140506866,0.34934539641050893,0.25726814399752407,0.19670033818689825,1,0.21902339925489533,0.29007322628958787,0.27187144534986485,0.21903192910565197,1,0.24081718178220324,0.2408598925301861,0.27748571975309955,0.24083720593451116,2,0.2406160383559862,0.24063950690197067,0.27811554894236223,0.24062890579968083,2
1.5314713483030946,-2.1422838731082194,2.0327171615902278,-1.9419817124256344,-0.4038989060888799,0.2370087430365354,0.0,0.0,0.57016598830708,2,0,0.9461310137347174,0.05008377611590631,0.0007312398253582089,0.0030539703240180615,0,0.6487039573089395,0.2944044850582483,0.013933933297789042,0.04295762433502318,0,0.41917244800300624,0.11493933030071043,0.0467930125183704,0.4190952091779129,0,0.3598352225136866,0.19458485873780104,0.0857784102810266,0.3598015084674857,0,0.2928677385933453,0.2927533418102419,0.12156482390077995,0.2928140956956329,0,0.28208510113015595,0.28202439836015697,0.15383868452924124,0.2820518159804459,0
