0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-1.3704537693108283,-2.296208888273406,-0.4956012877958707,0.1701363725213061,2.086224475361285,-0.403120372623355,0.7658545990615169,0.680029743072191,1.414624746849272,1,1,0.2083960090388245,0.11758783972155844,0.003878020168019084,0.670138131071598,3,0.020883860080829455,0.22361210438442727,0.37774100116198167,0.37776303437276154,3,0.3184629141697767,0.044615966500084245,0.31846448789399723,0.3184566314361419,2,0.30940201273283763,0.07180248071434493,0.3093972217951778,0.30939828475763964,0,0.3013552440873422,0.09594025306870903,0.3013498927299343,0.30135461011401443,0,0.29459169383176065,0.2945969829019815,0.11621505935525941,0.2945962639109984,1
1.2564481122914777,-2.498724811959395,-1.3498199897540666,1.229222099666656,0.0800049659515876,-0.0798926576543477,0.0,0.0,1.7333966269488124,1,1,0.33502289472868196,0.057012060878515076,0.021597626068848512,0.5863674183239544,3,0.06581371646553949,0.15428694100730883,0.3899397655634044,0.3899595769637472,3,0.2984856644990098,0.10455127996289063,0.29848842889437166,0.298474626643728,2,0.28987099909966885,0.1303946261735283,0.2898667213109794,0.2898676534158234,0,0.2833209259874603,0.15003966136010644,0.28331875582921084,0.28332065682322244,0,0.2782765981717994,0.2782782187632611,0.1651671863068576,0.2782779967580819,1
1.3635016435911873,-1.3696540396777643,-0.4559089231004574,0.135184956243394,0.6418806034550448,-2.1088172317454603,0.0,0.0,1.1216696102107522,1,1,0.34432915825006505,0.024912996963479407,0.008742130610997146,0.6220157141754585,3,0.04264523711383253,0.11197550418983154,0.4226750561457595,0.42270420255057645,3,0.3054295773426627,0.08372345875551034,0.30543365066866773,0.30541331323315934,2,0.29652842235977656,0.11042571629013792,0.2965222598156616,0.296523601534424,0,0.2894413314410223,0.1316793548502472,0.2894383531445862,0.2894409605641442,0,0.28381846549298667,0.28382063503035987,0.14854056190479262,0.28382033757186076,1
-0.7106818985274993,-3.098767680543875,-0.1353127384818143,-0.8346970973595278,1.0880357635423614,-0.1564439836412399,0.0,0.0,1.4420403087288254,1,1,0.1547446538040415,0.05388399949332477,0.005380896676703903,0.7859904500259298,3,0.03423506125919496,0.1805149834921488,0.3926104312197845,0.39263952402887176,3,0.311159686124872,0.06652811865944647,0.3111620843871113,0.3111501108285702,2,0.3016523456312688,0.09505175227661503,0.30164740767991155,0.3016484944122046,0,0.29386496792778916,0.11840971053674391,0.2938608477765993,0.29386447375886754,0,0.28762237388749795,0.28762616709101696,0.13712580840592495,0.2876256506155602,1
0.6069898379389468,-4.149062117088129,-0.7729842968617808,0.9518469345004872,-0.3475179894498272,-2.3806391939105733,0.5943737492639256,0.0,1.9422374166011007,1,1,0.24698753544264826,0.10227392742319846,0.01970503705390001,0.6310335000802533,3,0.06409683958198012,0.206115575715806,0.3648840678394919,0.36490351686272204,3,0.2995931383458026,0.10122599047908741,0.29959494461172936,0.2995859265633807,2,0.2904402454349598,0.12868540276096924,0.290436797490366,0.29043755431370505,0,0.28357269856744893,0.14928480843655054,0.28357010717073244,0.2835723858252681,0,0.27835215123683865,0.2783544637100752,0.1649392365027975,0.27835414855028867,1
-1.9233717297017456,-2.128539405643615,-1.0424441394591013,-2.809507105943696,-0.8115405870922434,-2.239209626947029,1.3807144122269095,0.0,2.37417067896651,1,1,0.2822765898024371,0.28293429866811254,0.03865436133557289,0.39613475019387756,3,0.07999728897990817,0.2937862334320366,0.3131062524093123,0.3131102251787429,3,0.29579223680640226,0.11262381302135993,0.2957924117861882,0.29579153838604955,2,0.2870987408384291,0.13870537511065417,0.28709784172821684,0.28709804232269975,0,0.28066714670903886,0.15799997346142364,0.28066588215070754,0.2806669976788299,0,0.2758132783907948,0.27581463609442247,0.1725576338727723,0.2758144516420104,1
0.8196864854363561,-2.498792394281624,0.1219115864931275,0.9679928561038288,0.7258727985698334,-1.6016116060726877,1.0583626768283751,0.0,1.341533572588379,1,1,0.15850465597748353,0.031802948294881436,0.004382150508658656,0.8053102452189763,3,0.03253295563619555,0.14555486963260436,0.4109373524606285,0.4109748222705715,3,0.31105883843132603,0.06683343229756702,0.31106216243193824,0.3110455668391687,2,0.3016874599039089,0.0949483050869589,0.30168145980450495,0.3016827752046274,0,0.29400078060792856,0.11800239476139424,0.29399655550371023,0.2940002691269671,0,0.28782233765644266,0.28782601502535354,0.1365261337014307,0.2878255136167731,1
1.4685630269073338,-0.7460194778166245,0.6583651574249804,-1.0719315203836304,-0.7360702570262603,-0.1604926752671759,0.9100446422429164,0.0,0.9205578945353076,1,1,0.38955131429385503,0.08969463123909152,0.0514086045152083,0.4693454499518452,3,0.09535166826618938,0.1775289131341719,0.3635572477274985,0.3635621708721403,3,0.29158393727314486,0.12525345244347624,0.2915856960107913,0.29157691427258764,2,0.2841137251922556,0.1476629236059619,0.28411142712890936,0.28411192407287317,0,0.2784660718943546,0.16460245093774162,0.27846548421430106,0.2784659929536028,0,0.2741103711333542,0.27411055139459417,0.17766855191336897,0.27411052555868276,1
0.5422942946122553,-3.5992874264575763,0.3190172661977516,-0.1092725730687892,0.8161291967682154,-1.819170709907166,0.905933145493784,0.0,0.2879689731092841,1,1,0.15004739375004417,0.044321657992300166,0.006195976956661167,0.7994349713009945,3,0.041010844483698364,0.1710479564321639,0.39395449729967974,0.39398670178445794,3,0.30754309944618663,0.07737862521144402,0.3075457471513724,0.3075325281909969,2,0.2979643703725228,0.10611589752968537,0.297959310414601,0.2979604216831908,0,0.29038046166847026,0.12886292216019202,0.2903766177601157,0.290379998411222,0,0.28442782798853766,0.28443125015291365,0.14671013800153784,0.2844307838570108,1
1.1980306595021948,-3.4419684200421847,-0.7832174066309698,-0.6165726575594079,0.8560555327127044,-1.4336318045565593,1.1787199946294395,0.0,2.230007072239612,1,1,0.20331178904816666,0.05926441809218714,0.011773808295130233,0.7256499845645159,3,0.0531572661923855,0.17621553133470888,0.3853005070164647,0.3853266954564409,3,0.3029238121798026,0.0912358653374268,0.30292625208809865,0.30291407039467205,2,0.29359938025072385,0.1192096933817002,0.2935949810886059,0.2935959452789701,0,0.2864385324209805,0.1406878421532033,0.28643546470358994,0.2864381607222262,0,0.2809144621057933,0.2809171213132583,0.15725165791052684,0.2809167586704216,1
0.6893197590067583,-3.004822613586056,1.3337413023221716,-1.206485657769034,0.2425180532787458,0.1341869189222702,2.158807109225453,0.0,1.887520945832136,1,1,0.2195044938407356,0.14606311093380697,0.022252647998483262,0.6121797472269742,3,0.06422613242431638,0.23870492312622932,0.3485272926598082,0.34854165178964613,3,0.30071547274171506,0.09785689944300967,0.30071658138281254,0.30071104643246266,2,0.291592361681569,0.12522736863830752,0.291589858926501,0.2915904107536224,0,0.28466553787343696,0.1460059283634645,0.2846632673092131,0.2846652664538854,0,0.2793544106819743,0.27935656571307715,0.16193275118260536,0.2793562724223431,1
0.4317954262047713,-2.041342821281521,0.7050751530646401,-0.4047481777364754,-2.2190555126436946,-1.095491873795401,0.332213393819458,1.8306395089998777,1.402358370172725,1,1,0.31358159645128003,0.17852736168731104,0.04289560298664758,0.46499543887476136,3,0.08508456944722864,0.24197464797904447,0.33646738553862837,0.3364733970350985,3,0.29468599759998126,0.11594440115985061,0.29468679748158194,0.2946828037585862,2,0.286334315223505,0.14099981757698582,0.2863327633345289,0.2863331038649803,0,0.28012641602366795,0.15962209802493238,0.28012521490903625,0.2801262710423634,0,0.2754151727607301,0.27541628769386567,0.1737524037915459,0.2754161357538584,1
-0.4843776805326762,-3.1097137187717148,-2.0381194548988253,0.800425176845843,-1.1806607051493812,0.0752183706066933,0.0,0.0,1.6399034072786889,1,1,0.33476342842633117,0.14097237735796517,0.034176315092988734,0.4900878791227149,3,0.07691706358931351,0.2196523814789719,0.3517102808213712,0.3517202741103434,3,0.2965471474236477,0.11036259946685528,0.2965484978948746,0.29654175521462256,2,0.2879323862207499,0.13620711267642638,0.2879299881077601,0.28793051299506356,0,0.2814920496113496,0.15552567187390745,0.28149042629917514,0.28149185221556794,0,0.27659308099035135,0.2765945028792578,0.17021810725641578,0.2765943088739752,1
0.0776587118645783,-3.5413798159683463,-1.5306663909633675,1.3274169177973587,0.702190222232647,-1.8379680958636508,0.0,0.0,0.0,1,1,0.28627463632885203,0.06959623121776312,0.013757827807351108,0.6303713046460337,3,0.05251573833891473,0.1755213573147107,0.38597006411667606,0.3859928402296985,3,0.3033021019788764,0.09010104806546018,0.30330455927574457,0.30329229067991886,2,0.2939902268276714,0.11803710564318755,0.2939858549587385,0.29398681257040254,0,0.2868107170233283,0.13957119609997262,0.2868077321200568,0.28681035475664224,0,0.28125803289511575,0.2812606107953221,0.15622109715802374,0.28126025915153835,1
2.3012578297955475,-2.903624044731975,-1.6871718521028871,0.1954115449964279,1.016919742360639,-2.6292777520054904,0.0,0.4687530118358329,0.6986146859346618,1,1,0.3248986308739455,0.05696838863581749,0.024270870519698343,0.5938621099705387,3,0.07539432815244847,0.15803371484367879,0.38327580484510165,0.383296152158771,3,0.29440095298620805,0.11680500606033034,0.29440358094341346,0.29439046001004826,2,0.2859530061754694,0.14214839748672048,0.285948844275318,0.28594975206249207,0,0.27972316560485966,0.16083302258932475,0.27972092294373113,0.2797228888620844,0,0.2750262347828631,0.27502796037223054,0.17491808060804304,0.27502772423686334,1
0.9925505366064448,-1.6595818175050667,0.6604215441280664,-2.108098424782747,1.0950194991008515,-1.4086543109509595,1.172063196499401,0.0,1.0572810712500256,1,1,0.2577562905816312,0.06760034943848524,0.01492205983185562,0.659721300148028,3,0.05381285573087647,0.17550715363906524,0.385330782631842,0.3853492079982163,3,0.30362052536147394,0.08914513574133724,0.3036227679943323,0.3036115709028564,2,0.29450946047192716,0.11647859148568057,0.2945055455446599,0.2945064024977324,0,0.28740746958221286,0.13778050719389243,0.2874048697834955,0.28740715344039924,0,0.2818629605171896,0.28186519614585936,0.1544069522354009,0.28186489110155005,1
0.8826328886298903,-3.6910502773381015,1.9090314229134784,0.8488097993007457,1.286707816621693,0.2313628585871572,0.5201422534311179,0.0,1.8265334809600224,1,1,0.21242011965881707,0.11042976838593523,0.019915005130717964,0.6572351068245298,3,0.06427646492037607,0.2165740102327668,0.3595656697123015,0.3595838551345555,3,0.30008029613977266,0.09976369908040572,0.30008182907925596,0.30007417570056566,2,0.2909529754966707,0.12714668647223235,0.290949822140776,0.2909505158903209,0,0.2840659207793888,0.14780514007065942,0.28406332948818175,0.28406560966176997,0,0.2788090906851567,0.27881146281176794,0.16356830673279793,0.2788111397702773,1
-0.0518634418437674,0.1295404017117412,-0.7421266544478622,-0.0914229462819742,0.161749623199255,-1.119497881781391,0.0,0.0,0.5058452742628682,1,3,0.8495441570324799,0.023897422121141865,0.010218954361382294,0.11633946648499592,0,0.04445506165196221,0.12020854818593277,0.4176819205383967,0.41765446962370834,2,0.31026653453921826,0.06921026454411341,0.31026983091883137,0.31025336999783704,2,0.3029998836971841,0.09100566235629595,0.3029969141716687,0.3029975397748513,0,0.2967220051190277,0.10983219812599875,0.29672362465364904,0.2967221721013245,2,0.2913743600547024,0.29137178735792596,0.12588171915139518,0.29137213343597645,0
-0.6492244064688798,-3.261139791860717,-0.1811085159142673,0.4868799454415374,-0.3112712245946146,-3.0027078738505546,1.280476151551284,0.0,0.7576198458726213,1,1,0.24290346142563443,0.14295319942730017,0.013956110511736489,0.6001872286353289,3,0.04874169230969311,0.2362782694483834,0.35748141765620706,0.35749862058571635,3,0.3059019030750259,0.08229836534103126,0.30590326468541645,0.30589646689852634,2,0.2963553686947745,0.11093955559157292,0.2963521868559071,0.2963528888577454,0,0.28889710030363086,0.13331202957187183,0.28889412506812984,0.2888967450563674,0,0.28308973590809744,0.28309258243963603,0.15072548655386003,0.28309219509840655,1
-1.028534434285032,-2.1845913012388687,-0.3666930334715425,-1.9889712557160288,0.4016338096870472,-1.7114983841623046,1.1198497819524098,0.9402538906277864,0.104165379494576,1,1,0.27654416299226275,0.1436287517184512,0.011777214079211458,0.5680498712100746,3,0.0406386167336083,0.23389767563863562,0.3627256573098709,0.3627380503178852,3,0.30973690283875077,0.07079291194857382,0.309738112649721,0.30973207256295443,2,0.30028237028472576,0.09915826350984787,0.3002793494548282,0.300280016750598,0,0.2926184725466296,0.12214795397553972,0.2926154598646582,0.2926181136131725,0,0.28650681280289675,0.2865097740456488,0.14047404193055338,0.28650937122090103,1
1.6839341291943484,4.15012815000374,-1.2495203309975813,1.6899341347949055,0.5454610420413974,-0.6650754192411708,0.884595129078145,0.0,1.0355608720917502,2,0,0.050422158339389116,0.023571946406426486,0.903648658422161,0.022357236832023404,2,0.7215578284787296,0.08572915567282059,0.09635815710398656,0.09635485874446327,0,0.14079247090714278,0.5776224081650927,0.1407924109241097,0.14079271000365484,1,0.1686410913409419,0.4940752709774759,0.16864191088633548,0.16864172679524667,1,0.18645130634619825,0.4406444123932395,0.18645279982852783,0.1864514814320345,1,0.19854483039466025,0.1985430780611017,0.4043687755643295,0.19854331597990865,2
0.3744099892622647,3.624154695526667,-1.4546697239727475,1.198867813393058,-1.3420146642002715,0.2223536287669526,0.0,0.1966250232896438,1.1512341064575295,2,0,0.011065861312965093,0.006234356879398729,0.9780121703420666,0.0046876114655694644,2,0.8732779267616291,0.041871331980879445,0.042426232480702555,0.042424508776788876,0,0.08810169560326647,0.7356944632535548,0.08810154518124279,0.08810229596193593,1,0.12338503846827369,0.6298432643632884,0.12338595010052443,0.12338574706791347,1,0.14900701004803407,0.5529773278826876,0.14900847869143558,0.1490071833778428,1,0.16763592126310764,0.1676341608867043,0.49709551776926203,0.16763440008092584,2
0.7326475708961353,4.142155412368784,-0.108390597901792,1.200808124469659,2.696674083776631,0.5217118397033932,0.0,0.0,0.3209380511213509,2,0,0.11041379095493659,0.05787973741853399,0.7810745562489831,0.05063191537754634,2,0.5779220250982591,0.13400495216726338,0.14403910571502188,0.1440339170194555,0,0.17939998883504807,0.46179949359752126,0.17939980827683458,0.1794007092905962,1,0.19810457406050153,0.4056843944816954,0.1981056340696263,0.1981053973881768,1,0.20938154949477739,0.3718535751062225,0.2093831387582767,0.20938173664072338,1,0.21684376254996449,0.2168419998094587,0.3494719983767252,0.2168422392638515,2
2.50319754629016,3.5156392486467265,-1.3202163162679104,2.45523918009334,-1.6963737156285896,0.1408983527424282,0.0,0.0,0.82830961285794,2,0,0.05464467308453843,0.02549320955790783,0.8906841101536292,0.029178007203924456,2,0.7072966780959006,0.08676641538244632,0.10296970597004747,0.10296720055160552,0,0.14373771793225698,0.5687870385832399,0.14373778209145738,0.14373746139304597,1,0.171243405929951,0.4862689024784497,0.17124390231518513,0.17124378927641407,1,0.18895239937979552,0.4331414692562896,0.18895359296671005,0.18895253839720488,1,0.20099008048583825,0.20098862681034838,0.39703246865877606,0.2009888240450374,2
0.1121183723423228,0.4621392915300695,-0.3576038959983539,1.4966942819909703,-1.1770272407024858,1.047627962163464,0.0,0.0,0.0213201579551629,2,3,0.3727045586289943,0.13391473996853173,0.32845410695500704,0.16492659444746682,0,0.2796534176336514,0.2030836076198238,0.2586365114350382,0.25862646331148675,0,0.24922717500384856,0.2523184853698096,0.2492271781505128,0.24922716147582905,1,0.25000070703270844,0.24999572687729277,0.25000191999042015,0.25000164609957853,2,0.24989356304603041,0.2503168159638119,0.2498957968523135,0.24989382413784425,1,0.24954105956901562,0.24953857237983987,0.25138145808993057,0.2495389099612139,2
1.8466769885633372,2.4785266838126474,0.9420748730868675,0.3282180034347588,-1.0832766653872583,1.1059056309262605,0.0,0.0,0.0,2,0,0.07996401681759233,0.03430411392515834,0.8422341577526793,0.04349771150457001,2,0.6421814450896992,0.10322236735396842,0.12729994121476748,0.12729624634156497,0,0.1621328817826695,0.5136014959031547,0.16213292881253644,0.16213269350163934,1,0.18437181931418567,0.446883335835659,0.1843724995034768,0.18437234534667854,1,0.19811518061894304,0.4056528118080829,0.19811665488715716,0.19811535268581706,1,0.2073520770909549,0.20735031957713496,0.3779470452418875,0.20735055809002256,2
0.2274165407950576,3.586318051824996,-0.8500627610787321,1.9704768466535447,-0.3074588943563354,0.6076921654264988,0.0,0.0,0.0,2,0,0.0036475387561616724,0.0020343632554715076,0.9928701093962287,0.0014479885921380438,2,0.933709452910596,0.022130506666722543,0.022080507726663597,0.02207953269601787,0,0.058572639048196436,0.8242817275144012,0.058572520258988854,0.0585731131784137,1,0.0934108023597937,0.7197662410446153,0.09341156289030236,0.09341139370528856,1,0.12210289498159202,0.6336898746140815,0.12210418320982284,0.12210304719450364,1,0.14463841120213072,0.14463679133970517,0.5660877859860977,0.1446370114720664,2
1.186489889111829,3.879781949960557,-0.6998535898468708,1.0208092948164618,-1.2828303632549558,1.3571243276058165,0.791896472517419,1.0158093044265617,0.0,2,0,0.006265703888621022,0.003914112651833201,0.9868465126858983,0.002973670773647407,2,0.9039046574240338,0.032038950134495,0.03202878511610641,0.03202760732536485,0,0.07516212856710061,0.7745132332716479,0.07516200119012888,0.07516263697112252,1,0.11293092042175289,0.6612058468898855,0.11293170346392929,0.11293152922443218,1,0.14183061620763657,0.5745067159621364,0.14183189997764856,0.14183076785257848,1,0.16312006700479464,0.16311849837667441,0.5106427230789058,0.16311871153962507,2
0.2196101844776027,4.051604073534158,0.3523631977121514,1.386845375020627,-0.5394982971549449,0.1090942127389758,0.0,0.0,0.0,2,0,0.008755938876708938,0.005772806309886164,0.9816634745291377,0.003807780284267095,2,0.8835660082716551,0.04027657504302507,0.03807952416659364,0.03807789251872612,0,0.0836830030942503,0.748950358898515,0.08368279191046539,0.08368384609676932,1,0.11927748572032532,0.6421657309589199,0.11927850468119318,0.1192782786395616,1,0.1455294557422705,0.5634099773090757,0.14553093578285145,0.14552963116580223,1,0.16478095911673113,0.1647792135389421,0.5056603764968335,0.16477945084749332,2
-0.0027989284324952,2.440758632688369,-2.087571715126605,-1.1801802938429309,-1.4123337317307405,2.353130875085821,0.0,0.0,0.0,2,0,0.11184788490348498,0.062188118891788643,0.7673600153572522,0.0586039808474742,2,0.5651595267820579,0.13725328341295204,0.14879591226677558,0.14879127753821447,0,0.18184302586854517,0.4544704970267919,0.1818428835873463,0.1818435935173165,1,0.19966748669434967,0.40099579222933074,0.1996684705670943,0.19966825050922515,1,0.21042009408476411,0.3687380013912389,0.21042162984497245,0.21042027467902458,1,0.21755490745917172,0.2175531944984147,0.347338470889707,0.21755342715270662,2
1.2502860662393798,3.3502047381598983,-2.429672924949553,2.230445280672852,-0.2890048738810811,0.9119346079826166,0.0,0.0,0.2390869849225029,2,0,0.028820547918319686,0.012535510400630723,0.9459519111716659,0.012692030509383695,2,0.794013664423498,0.061956055210297095,0.07201632260940313,0.0720139577568017,0,0.11819195749363418,0.6454241171394458,0.11819195390851983,0.11819197145840019,1,0.1505209037239102,0.5484361360843721,0.15052155340680184,0.1505214067849158,1,0.1721849722726632,0.4834435642144277,0.17218633223419977,0.1721851312787093,1,0.18721678881656748,0.18721513203566048,0.43835272223194316,0.18721535691582894,2
0.5256748441613838,4.073612672845469,-0.8103313685949779,1.3844440079504192,-0.4219882301890345,1.6037115826918105,0.5829972350716398,1.7313390446164714,0.7034396818764317,2,0,0.012752879540661934,0.009468558785830736,0.9719681319963482,0.005810429677159181,2,0.8495014833817168,0.05323233588634997,0.04863407771667272,0.048632103015260615,0,0.098620840884439,0.7041367009810323,0.09862058140055698,0.09862187673397174,1,0.13412056163068,0.597636321551189,0.1341216826183075,0.13412143419982342,1,0.15902047118740723,0.522936880387459,0.15902199624911084,0.15902065217602293,1,0.1766507181576378,0.17664897155426762,0.4700511012480333,0.17664920904006132,2
0.1073069878004573,2.4579913918816345,-0.0503971362596816,-0.2852573878235116,0.8977408403191214,1.0586203319463348,2.0304490640136823,1.2388152827717118,0.0,2,0,0.21126111896181207,0.16482605597095693,0.5381241012226846,0.08578872384454642,2,0.3939118687077512,0.22511157445363061,0.1904933896797261,0.19048316715889213,0,0.22344260840480082,0.3296692618566757,0.2234416349080995,0.223446494830424,1,0.2305208136990864,0.30843273491356865,0.23052352511809565,0.23052292626924925,1,0.23425753575536734,0.2972242653096488,0.23426032991700574,0.2342578690179782,1,0.23650765959971398,0.23650486168795862,0.2904822363326819,0.23650524237964546,2
-1.1793798838434022,4.165504348157732,1.3719033372980256,-1.1170145250376893,0.8504404237912282,-0.5262519353204897,0.0,0.0,0.0,2,0,0.16760545973067617,0.1583508392480906,0.5888647182793256,0.08517898274190758,2,0.43272436911517465,0.21230343446143696,0.17748969828190717,0.17748249814148112,0,0.21232465971484346,0.363023761784732,0.2123239047709513,0.2123276737294732,1,0.22229006901029974,0.33312633647124135,0.2222920113507953,0.22229158316766365,1,0.22807310887608997,0.3157785860283932,0.22807497314057287,0.22807333195494392,1,0.2318297281736761,0.23182790072994616,0.3045142216043226,0.23182814949205507,2
0.1972020884570818,2.7067640083001243,-2.4718678185286045,0.4684191161207925,-0.7017490389623626,2.187552441225248,0.0,0.3756865890211534,0.0,2,0,0.04854595964124565,0.024434931924882105,0.9053973814686903,0.02162172696518195,2,0.7179305637084695,0.08888664078841631,0.09659317309523092,0.09658962240788316,0,0.14228940263975473,0.5731314031099365,0.14228927253429535,0.14228992171601337,1,0.16936494603625918,0.4919034169572763,0.16936592837318631,0.1693657086332781,1,0.18650965206793604,0.4404692393640144,0.18651126665986306,0.18650984190818642,1,0.1981438392594424,0.19814197909122508,0.4055719499148986,0.19814223173443396,2
0.856657996197378,4.420223076136787,-1.4787425338699376,1.5020769614708156,1.0317034540881336,-0.2701886600347221,0.3964602457287241,0.0,0.0,2,0,0.026595409460703153,0.01301394908080662,0.9494649508843654,0.010925690574124786,2,0.7968949740514203,0.06446821977771863,0.06931974618959048,0.06931705998127055,0,0.11812088302728424,0.6456369974086256,0.11812076479279306,0.11812135477129722,1,0.15057179619393266,0.5482830196565465,0.15057269223919634,0.15057249191032446,1,0.1721622749531805,0.4835114909734961,0.17216378186992123,0.17216245220340215,1,0.18708312052544443,0.1870813491496077,0.4387539405811541,0.18708158974379385,2
0.7041965377725592,2.1416930116368915,-1.3138273401485026,0.345847808521497,-1.903816113778802,2.0220037661895764,0.0,0.0,0.7015865394444043,2,0,0.06974611147751433,0.03508482183788235,0.8597524935741044,0.03541657311049895,2,0.6602048024775786,0.10449504150343189,0.1176519689536962,0.11764818706529326,0,0.1575050479431724,0.5274846048260307,0.15750496381144732,0.15750538341934947,1,0.1808347723294654,0.4574940568446486,0.18083568813112813,0.1808354826947579,1,0.19533729411286221,0.4139863401421483,0.19533888495178933,0.19533748079320007,1,0.20511595666726148,0.20511411884816746,0.38465555608259816,0.2051143684019729,2
1.2937972205856811,3.8749124438869695,-1.4851659712624916,1.5726503721524772,-0.3778813572249786,1.3659465970661504,0.0,0.1277231688557322,0.0,2,0,0.0034857830149289093,0.0016897979377828586,0.9932538260167533,0.0015705930305351058,2,0.93444708929761,0.020362550043322283,0.02259557603846584,0.022594784620601983,0,0.06026898658996518,0.8191929286341705,0.06026894924345192,0.06026913553241245,1,0.09874788941017475,0.7037553897438866,0.09874841989392756,0.09874830095201094,1,0.13024248865914537,0.6092712888270868,0.13024360304482877,0.13024261946893906,1,0.15412630131524085,0.15412484914050154,0.5376238032096498,0.15412504633460783,2
-0.6781656146175621,2.4375766298147106,-1.94476830377546,0.5348297860114556,-0.4530405497697476,-0.774084692056098,0.0,0.0,0.3196351198178713,2,0,0.19340593847749699,0.07747713708754686,0.6718085035244538,0.05730842091050247,2,0.49989253736371797,0.16025867951222136,0.16992911769176303,0.16991966543229758,0,0.1996334006317876,0.401098591146056,0.19963299708442678,0.19963501113772955,1,0.21224734812709484,0.36325452651106205,0.21224927772835372,0.21224884763348928,1,0.21930993483645453,0.3420671903405268,0.21931262298847234,0.21931025183454625,1,0.2237900754647546,0.22378716554957076,0.3286351980865141,0.22378756089916052,2
0.8243155334283774,3.3082685885240064,-0.0387384151677375,1.0399305101033325,1.4309304258145428,1.7770012795943373,1.934259070876056,0.0,0.0,2,0,0.0861196313132965,0.05829768907356708,0.8144097148019797,0.04117296481115675,2,0.6054151579196809,0.13479252328027025,0.12989867741203107,0.12989364138801768,0,0.17240203590862546,0.48279275933107707,0.17240165721647832,0.1724035475438192,1,0.1925335221356569,0.42239686706739227,0.19253496552929458,0.19253464526765623,1,0.20475352624028212,0.38573737434099453,0.20475535631536576,0.20475374310335748,1,0.21287829498269684,0.2128763203623927,0.3613687958524193,0.21287658880249102,2
0.913639706602037,3.4495233188101677,-0.4679542620322883,1.6462126641772783,-1.0939092144281652,-0.5762046470333588,0.0,0.6813259464651455,1.2450631401772267,2,0,0.037017472547548724,0.019398057583043936,0.9277897132126547,0.015794756656752777,2,0.7605410321607108,0.0772443889467809,0.08110890675594376,0.08110567213656468,0,0.12845598079962628,0.6146315165522012,0.12845579989087605,0.12845670275729645,1,0.15770878193052987,0.5268717319992874,0.15770986367764256,0.1577096223925402,1,0.17680867040267934,0.46957210296182555,0.17681035741037718,0.1768088692251179,1,0.18999493627588146,0.18999298990702387,0.43001881948750204,0.18999325432959271,2
-0.0249682003059127,2.8428080963597946,1.1364503087700073,0.5395897546422879,1.0584569151381955,1.550316010411619,0.0,0.5721262705716236,0.0,2,0,0.11919108591106975,0.0797174882185185,0.7474525777281614,0.05363884814225022,2,0.5397623074949572,0.15944174243781536,0.1504014596129456,0.15039449045428172,0,0.18950006071991773,0.4314981095613585,0.18949948975600064,0.18950233996272323,1,0.20500827776241776,0.384971805855799,0.2050101673587806,0.20500974902300284,1,0.21404344632116448,0.3578672030965463,0.2140456431783967,0.21404370740389245,1,0.2199305069636851,0.21992819996223076,0.34021277936728844,0.21992851370679567,2
0.2024198255598132,3.2519156603483834,-0.4990061893176734,0.5422618111780774,-1.735527444253382,1.9732256798594112,0.9016721607867983,0.6162406270457124,0.0,2,0,0.02106568686487402,0.016406850973668834,0.9521971060469259,0.010330356114531331,2,0.8010323739193034,0.07063535041424387,0.06416738952572244,0.06416488614073022,0,0.11523554645546084,0.6542924251023035,0.11523523378003912,0.11523679466219669,1,0.14742461689145608,0.5577239303911457,0.14742586454334874,0.14742558817404947,1,0.16909552348479764,0.4927116138851896,0.16909714643125348,0.1690957161987592,1,0.18423188618136757,0.18423006677694237,0.44730773286215725,0.18423031417953273,2
0.3448578148901901,3.134509361257963,-0.9563970934893428,2.284259249819524,-0.0879946081019618,-0.2740333658073151,0.0,0.0,0.0,2,0,0.034144558059723024,0.015600504128405674,0.9378391552043037,0.0124157826075675,2,0.779458707426073,0.07033750430884865,0.07510359694601591,0.07510019131906244,0,0.12263436709631226,0.6320963693841579,0.12263419009300223,0.12263507342652749,1,0.15210593909330716,0.5436801747991442,0.15210706917659475,0.15210681693095393,1,0.17142174508465938,0.48573274583184267,0.17142355126707115,0.17142195781642683,1,0.1848499747277197,0.18484787457312463,0.44545399083301673,0.18484815986613898,2
