0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-1.200379024305661,2.8154495788907186,-3.821359058651123,5.606164587811891,0.0,0,0,0.03166205631198715,0.968337943688013,1,0.11190917447496627,0.8880908255250336,1,0.1918981410812012,0.8081018589187987,1,0.2551696550018016,0.7448303449981983,1,0.302633778876525,0.697366221123475,1,0.33819434028187345,0.6618056597181265,1
-2.57930728506766,2.8744755240762334,-3.6248726387655688,3.123111854175335,0.0,0,0,0.08846457789425372,0.9115354221057463,1,0.2097730493840873,0.7902269506159126,1,0.29529222242615893,0.7047077775738412,1,0.3498891318036014,0.6501108681963986,1,0.38541322445336845,0.6145867755466317,1,0.4095148661590542,0.5904851338409457,1
-2.0963737243084344,4.23670337300506,-2.2883976897649125,4.258215449402422,0.0,0,0,0.004734198468248397,0.9952658015317516,1,0.03772606938192658,0.9622739306180734,1,0.09433481316752527,0.9056651868324748,1,0.15420783902978033,0.8457921609702196,1,0.2072537549393644,0.7927462450606355,1,0.2513593605194194,0.7486406394805806,1
-2.810930246169144,1.8143219191773343,-2.4319646098886167,4.80181058765988,0.0,0,0,0.16634660042081031,0.8336533995791897,1,0.2939832986005114,0.7060167013994886,1,0.36704419136453154,0.6329558086354685,1,0.40906890336946333,0.5909310966305367,1,0.43458826643615356,0.5654117335638464,1,0.4509940700876271,0.549005929912373,1
-3.109376493547908,3.6459383509926298,-4.212278590612511,4.2979141676043815,0.0,0,0,0.00912822263025653,0.9908717773697435,1,0.05611764934195251,0.9438823506580474,1,0.12313778152964838,0.8768622184703516,1,0.18657053263286813,0.8134294673671318,1,0.239078969432493,0.7609210305675069,1,0.28088785742647726,0.7191121425735229,1
-2.6713170609475005,3.073226380481965,-3.206447896684962,4.183386958476849,0.5156943591354943,0,0,0.004825082095087277,0.9951749179049127,1,0.03970904935797099,0.9602909506420291,1,0.09721485143433209,0.9027851485656679,1,0.15442339852226236,0.8455766014777377,1,0.2026000450808134,0.7973999549191866,1,0.24140688711300626,0.7585931128869936,1
-2.883114337731663,5.295904164830972,-3.899489397019627,5.385704310575418,0.0,0,0,0.013286056297382488,0.9867139437026176,1,0.06828616067761802,0.931713839322382,1,0.13996178452371028,0.8600382154762898,1,0.20556709425455927,0.7944329057454407,1,0.2589310238304027,0.7410689761695972,1,0.30077094500967055,0.6992290549903295,1
-2.278987210236638,5.590720664701979,-4.23235521141917,3.624316977992024,0.0,0,0,0.03326973923078909,0.9667302607692109,1,0.11614794372625041,0.8838520562737496,1,0.19738343989035442,0.8026165601096455,1,0.2608572641240697,0.7391427358759303,1,0.30805042731035126,0.6919495726896487,1,0.3431628861365932,0.6568371138634069,1
-3.7023759904211984,4.409743417394013,-4.091991325970159,7.165550349825349,0.4010304523550609,0,0,0.05410139439568081,0.9458986056043193,1,0.15224459234948437,0.8477554076505156,1,0.23436076277812998,0.76563923722187,1,0.2936746171104425,0.7063253828895575,1,0.3359839206745473,0.6640160793254527,1,0.3667392379736009,0.6332607620263991,1
-2.5956713228183745,3.528635262632048,-1.912512729202324,3.259635506786431,0.0,0,0,0.10323181595128716,0.8967681840487128,1,0.2332209667694857,0.7667790332305143,1,0.31989784266625626,0.6801021573337437,1,0.3729164021968088,0.6270835978031912,1,0.40617097003036146,0.5938290299696386,1,0.42800795553064547,0.5719920444693546,1
-2.831958964539978,5.017458914832932,-2.2606763756604007,2.2093624704666635,0.5241866663476347,0,0,0.18899530583980037,0.8110046941601997,1,0.3078399630457033,0.6921600369542967,1,0.37334312298654004,0.6266568770134598,1,0.41115475754977404,0.588845242450226,1,0.4344425875865822,0.5655574124134178,1,0.4496498340871198,0.5503501659128802,1
-3.6667490248209766,2.809031244616049,-2.059623061092376,4.599803732769825,0.0,0,0,0.11136173611988096,0.8886382638801191,1,0.24676847802748497,0.753231521972515,1,0.33412350037706456,0.6658764996229354,1,0.386169108106741,0.613830891893259,1,0.4181210683282579,0.5818789316717421,1,0.43872114928417266,0.5612788507158274,1
-2.039847847761485,4.628287882056332,-0.2635160922236204,4.711061756311327,0.0,0,0,0.12561798445285038,0.8743820155471496,1,0.2439928740617183,0.7560071259382817,1,0.31874525890501193,0.6812547410949881,1,0.36540139669596355,0.6345986033040365,1,0.3958960713204676,0.6041039286795323,1,0.41685292640551097,0.583147073594489,1
-5.215510078501231,4.343902548221234,-3.831665313464929,7.037525546411713,2.6824228313825045,0,0,0.18065936177384406,0.819340638226156,1,0.292235879338518,0.707764120661482,1,0.355117312689977,0.6448826873100231,1,0.39296348424294486,0.6070365157570551,1,0.41742418491645633,0.5825758150835437,1,0.43417869353553873,0.5658213064644613,1
-1.5271910875351602,3.8009552457293374,-2.361254210020337,4.458786547622601,0.0,0,0,0.009722532422465423,0.9902774675775344,1,0.0571484890669498,0.9428515109330502,1,0.12409669755381836,0.8759033024461816,1,0.18762111797173917,0.8123788820282609,1,0.24037936402141943,0.7596206359785806,1,0.28245515309898844,0.7175448469010116,1
-2.7367030227297087,2.890485622782741,-2.4023443151470163,4.7186958639601375,0.0,0,0,0.01229120976696706,0.987708790233033,1,0.06935861569511453,0.9306413843048855,1,0.14259888134420015,0.8574011186557998,1,0.2056981210368115,0.7943018789631886,1,0.25436203514841005,0.74563796485159,1,0.2913298603887835,0.7086701396112165,1
-3.576611068727187,5.067079729643575,-1.984040084238568,3.142489339444343,0.6676951188000598,0,0,0.12583308960989673,0.8741669103901033,1,0.25129279284879963,0.7487072071512003,1,0.3294951928443115,0.6705048071556884,1,0.37692179881636645,0.6230782011836337,1,0.4069861944621095,0.5930138055378906,1,0.4270592735866368,0.5729407264133632,1
-2.1108752120349363,4.068333514110634,-3.799302135896829,4.392490653352254,0.0,0,0,0.0026826363921541156,0.9973173636078458,1,0.025812191148814643,0.9741878088511853,1,0.0727451718110972,0.9272548281889029,1,0.1292105208284979,0.8707894791715021,1,0.1837372764280402,0.8162627235719598,1,0.2314186718300451,0.768581328169955,1
-3.001048131583063,2.5516002352970224,-2.7431376567373777,4.5069743251441245,0.0,0,0,0.032713528621349644,0.9672864713786503,1,0.12375498107538307,0.8762450189246168,1,0.2109883833097602,0.7890116166902397,1,0.2746398776302353,0.7253601223697647,1,0.31896724729211823,0.6810327527078818,1,0.3503728552543747,0.6496271447456252,1
-2.900131516310642,4.329627417856885,-2.5579602512614583,2.961929293276365,0.0,0,0,0.05848106430804279,0.9415189356919572,1,0.1680978337657131,0.8319021662342869,1,0.25614011771897166,0.7438598822810284,1,0.315898851226979,0.684101148773021,1,0.35618009396252076,0.6438199060374793,1,0.3841937351174668,0.6158062648825332,1
-1.1313433015496726,3.433815576506875,-3.537197698581629,5.498502945229814,0.0,0,0,0.017914162112451806,0.9820858378875481,1,0.08031681589482388,0.919683184105176,1,0.15464955385545878,0.8453504461445412,1,0.21958018887509845,0.7804198111249016,1,0.27112015858445143,0.7288798414155485,1,0.31102902769972196,0.688970972300278,1
-3.735077250517113,4.954832054164249,-2.5624099216460845,4.0352872257764,0.0,0,0,0.02697721189088824,0.9730227881091118,1,0.10795897084239556,0.8920410291576044,1,0.19127136653953034,0.8087286334604697,1,0.2560454376693963,0.7439545623306036,1,0.30350510473859793,0.6964948952614021,1,0.3384300193569905,0.6615699806430094,1
-1.5009813730142272,4.719357335622931,-3.7704735498698936,5.0467395017691885,0.0,0,0,0.00998001253928454,0.9900199874607154,1,0.056823834306247545,0.9431761656937525,1,0.12352320086103134,0.8764767991389686,1,0.18827378696707614,0.8117262130329239,1,0.24290758251681388,0.7570924174831861,1,0.2866952568088951,0.7133047431911049,1
-1.4633321795635386,3.72439153669631,-2.547715431340975,4.156814894312128,0.0,0,0,0.01172954194445938,0.9882704580555406,1,0.06395692003048248,0.9360430799695175,1,0.13369274386596997,0.86630725613403,1,0.19765384698245328,0.8023461530175467,1,0.249690580718161,0.7503094192818391,1,0.290675168337709,0.709324831662291,1
-3.607722383356866,2.872784766246585,-3.658301908667297,5.107200098239736,0.0,0,0,0.025056035320067244,0.9749439646799328,1,0.10285555098958869,0.8971444490104112,1,0.18457986287648803,0.8154201371235119,1,0.2489083236316166,0.7510916763683834,1,0.29644536786922343,0.7035546321307766,1,0.33167578145145715,0.6683242185485428,1
-3.6445167096507873,2.568814652930616,-4.951738533127472,4.235096965034018,0.0,0,0,0.11426627391832693,0.885733726081673,1,0.23417010146507572,0.7658298985349243,1,0.3121105975152509,0.6878894024847492,1,0.3610798618925425,0.6389201381074574,1,0.3930941646020671,0.6069058353979329,1,0.4150415163043234,0.5849584836956767,1
-1.806594834635037,2.6019359092799768,-3.002726518141021,3.877756604895468,1.4942881369291572,0,0,0.09109120700362158,0.9089087929963785,1,0.2087808102065419,0.7912191897934581,1,0.2910835836333337,0.7089164163666662,1,0.34413945045579303,0.655860549544207,1,0.3791875523771534,0.6208124476228465,1,0.40335615246679457,0.5966438475332054,1
-4.4137299996915615,3.683894525400965,-2.60573587089405,3.263540377438648,0.0,0,0,0.30688641127206057,0.6931135887279394,1,0.41914657477487033,0.5808534252251297,1,0.4720049478562684,0.5279950521437317,1,0.4984403591034619,0.5015596408965382,1,0.5121191942017742,0.4878808057982258,0,0.5192131200365779,0.480786879963422,0
-3.2028726233712983,4.702058908984853,-3.1567578373284837,4.608027803869031,0.0,0,0,0.0027854362668481764,0.9972145637331519,1,0.027725845937662485,0.9722741540623375,1,0.07739503599586081,0.9226049640041393,1,0.13507821742090162,0.8649217825790982,1,0.18920106253184582,0.8107989374681542,1,0.23571647080603686,0.7642835291939631,1
-2.026355611694865,3.806719458482612,-1.7051573787045429,2.9286044036945853,0.0,0,0,0.1435831180562402,0.8564168819437598,1,0.2696675388085056,0.7303324611914945,1,0.3455985420796545,0.6544014579203455,1,0.390768599015738,0.6092314009842619,1,0.4189406508038459,0.581059349196154,1,0.43747029687195227,0.5625297031280477,1
-3.519885872933107,4.2041093435496615,-3.1589609375222087,5.939568170201268,0.0,0,0,0.012934748470612415,0.9870652515293876,1,0.06846773337363155,0.9315322666263685,1,0.14071788069480606,0.859282119305194,1,0.2059990680658751,0.7940009319341249,1,0.25857339118799677,0.7414266088120032,1,0.29961807838279014,0.7003819216172098,1
-2.0872181358860646,3.423377157599834,-3.499121709543258,5.993443935091145,0.0,0,0,0.011866874010911778,0.9881331259890882,1,0.06352337557420534,0.9364766244257947,1,0.13293714057669556,0.8670628594233044,1,0.19765629165331308,0.802343708346687,1,0.2509611406261573,0.7490388593738427,1,0.2931578683947637,0.7068421316052362,1
-1.7165064146574678,3.5769276947879787,-3.605332836572195,2.506413224558895,0.0,0,0,0.10458976565644566,0.8954102343435544,1,0.2228381539893358,0.7771618460106641,1,0.3024017963802203,0.6975982036197798,1,0.3532348333806314,0.6467651666193686,1,0.3867522021625174,0.6132477978374827,1,0.4098383657969197,0.5901616342030803,1
-4.503317926310536,-0.5422627682037555,-1.7018770418923652,1.9077400916723235,0.0,1,1,0.9789797928214438,0.02102020717855628,0,0.9050546711207276,0.09494532887927257,0,0.8202775901375371,0.17972240986246288,0,0.7505262273386949,0.2494737726613051,0,0.6983453367390702,0.3016546632609299,0,0.6599171478567737,0.34008285214322637,0
-5.290204085131961,0.4727641996240996,-0.5304501985503363,1.323225068932881,0.0,1,1,0.9878546790907142,0.012145320909285879,0,0.9260721448740151,0.07392785512598499,0,0.8414960746021082,0.1585039253978918,0,0.7673666448308063,0.23263335516919373,0,0.710910422567422,0.289089577432578,0,0.6692552263546574,0.33074477364534266,0
-4.048314333609099,-0.92560223108432,0.7352536103909444,0.830954995829273,0.2852395860530533,1,1,0.9388535987695088,0.06114640123049117,0,0.8323256128048037,0.1676743871951962,0,0.7463207893333171,0.25367921066668275,0,0.6864719585534524,0.31352804144654756,0,0.6452025485517028,0.35479745144829733,0,0.6160533778513239,0.3839466221486761,0
-6.304086349158037,0.4385872000860525,0.0014130338697569,1.166076785794374,1.1684071486760206,1,1,0.9646225453939755,0.035377454606024546,0,0.872905534740997,0.127094465259003,0,0.7839522194894276,0.21604778051057244,0,0.7172190587555126,0.2827809412444873,0,0.6697493356130362,0.3302506643869638,0,0.6357718711272828,0.36422812887271705,0
-6.390898259258877,0.9892909906331864,1.0266501767669445,1.4387044865260934,0.0,1,1,0.9465575283844255,0.053442471615574576,0,0.8448118876159293,0.1551881123840707,0,0.7584643801278704,0.24153561987212957,0,0.6968191430254737,0.30318085697452624,0,0.6537211835229527,0.34627881647704734,0,0.623042945554385,0.37695705444561506,0
-5.467241020690976,0.0471575414575097,-1.058602943571159,1.7593424405792513,1.8724551070717448,1,1,0.9740020279628222,0.025997972037177897,0,0.8924486577140563,0.10755134228594367,0,0.8050763988516096,0.19492360114839047,0,0.7361205586705831,0.2638794413294169,0,0.6857660481587834,0.3142339518412166,0,0.6491993447232481,0.3508006552767518,0
-6.07166606430651,0.7209498153969836,-2.138157772224262,-0.6648875495649413,0.0,1,1,0.9366392057311315,0.06336079426886856,0,0.830866470555086,0.16913352944491392,0,0.746341558279192,0.25365844172080804,0,0.6874005785419276,0.31259942145807235,0,0.6465328620701345,0.3534671379298655,0,0.6174938410360148,0.38250615896398527,0
-5.313922221833275,-0.1512169449634583,-0.6840889857213793,3.1324800294833555,0.0,1,1,0.9738703203185307,0.02612967968146917,0,0.8953459381938066,0.1046540618061934,0,0.8110117302015463,0.18898826979845387,0,0.7431096877662402,0.25689031223375985,0,0.6926036352609242,0.30739636473907594,0,0.6554383565394672,0.3445616434605327,0
-4.495484480271438,1.3322402533720483,-0.1806507985449907,-0.499209827571726,0.4382063523371691,1,1,0.9506895921624899,0.049310407837509916,0,0.851255141009755,0.14874485899024506,0,0.7649225525088008,0.23507744749119924,0,0.7025943614247723,0.2974056385752277,0,0.6587153634763819,0.341284636523618,0,0.6273255069122018,0.37267449308779815,0
-5.766536792434375,0.5206741835764713,1.0512742665222878,1.5374913309697655,1.839918749907849,1,1,0.9424663542445949,0.05753364575540504,0,0.8383340975918152,0.1616659024081848,0,0.7522698587877706,0.24773014121222928,0,0.6916228135413772,0.3083771864586227,0,0.6495030830096249,0.3504969169903751,0,0.6196241714192382,0.38037582858076185,0
-4.629169698150917,3.63921594641086,-3.408761640742405,2.449556263377761,0.3057373183943451,-1,0,0.4942304875355221,0.505769512464478,1,0.5291688208084991,0.47083117919150075,0,0.5427804869255103,0.4572195130744897,0,0.5468195362329176,0.4531804637670825,0,0.5464760811402279,0.45352391885977206,0,0.544190056491307,0.45580994350869286,0
-5.641833271025386,2.782427837084195,-2.819906999934276,0.6304896205345987,0.0,-1,1,0.9112969642554458,0.08870303574455417,0,0.8101432696394133,0.18985673036058676,0,0.7372222366293627,0.2627777633706372,0,0.6860870744381159,0.31391292556188416,0,0.6493746016244172,0.3506253983755829,0,0.6222928098318529,0.377707190168147,0
-4.120099239074397,2.3868153492594333,-2.380917458212157,4.148860610777774,0.0,-1,0,0.4389163445384932,0.5610836554615068,1,0.5155256959983776,0.48447430400162245,0,0.5495814357699427,0.4504185642300574,0,0.5648302705788412,0.4351697294211589,0,0.571055496994092,0.428944503005908,0,0.5727283433708157,0.42727165662918437,0
-3.0062287488020245,0.910868894898716,-2.259722181711244,0.9751730042013984,0.0,-1,1,0.9499561881870406,0.05004381181295939,0,0.8597473277424916,0.1402526722575083,0,0.7822225450437599,0.2177774549562402,0,0.7236504602015711,0.276349539798429,0,0.68019365557585,0.31980634442414996,0,0.6476777656341627,0.3523222343658373,0
-3.734359809274364,-0.3979311871001305,-0.4587281532763374,1.9635896454418176,0.0,-1,1,0.9714356984590846,0.028564301540915413,0,0.8888327816858227,0.1111672183141773,0,0.8030263214670248,0.19697367853297526,0,0.7354956037956568,0.2645043962043432,0,0.6859475361005652,0.3140524638994348,0,0.6497772192831011,0.3502227807168989,0
-4.259372743001247,2.1170254346514144,-3.708269650580136,4.476826695292404,0.0,-1,0,0.24569436789151838,0.7543056321084816,1,0.36125043441302873,0.6387495655869712,1,0.419542327091038,0.5804576729089619,1,0.4508491122813016,0.5491508877186984,1,0.468794321188435,0.531205678811565,1,0.47966117006166004,0.52033882993834,1
-3.952537264464246,0.485866837464401,-3.3141833639997804,3.034365481918685,0.4368551212352092,-1,1,0.8966792606463961,0.10332073935360381,0,0.8037906843055066,0.1962093156944933,0,0.7407940175680207,0.25920598243197934,0,0.6956023558871789,0.3043976441128211,0,0.6617337593110642,0.33826624068893585,0,0.6356682836081614,0.3643317163918385,0
-4.6596798219093465,-0.9196870063950392,-1.1484097212703506,3.831548709580459,0.5377647489977239,-1,1,0.9297749853055316,0.07022501469446833,0,0.8268906928343188,0.17310930716568113,0,0.7471083096054917,0.25289169039450843,0,0.6907826540646829,0.3092173459353171,0,0.6509723533565778,0.3490276466434223,0,0.622207455056383,0.3777925449436169,0
-3.3616593799944443,2.9864769876607404,-0.5443383963240302,0.4765027214098474,0.0,-1,1,0.9004517690865304,0.0995482309134697,0,0.7980998735528291,0.2019001264471709,0,0.727084496837441,0.27291550316255897,0,0.6779685286978899,0.3220314713021101,0,0.6428639848267411,0.357136015173259,0,0.6170090781324643,0.3829909218675357,0
-4.357119195063863,0.0902429664807487,-1.481052688001781,2.685767646446963,0.0,-1,1,0.9898596990218167,0.010140300978183366,0,0.9386844006797006,0.06131559932029936,0,0.8646838106087116,0.13531618939128853,0,0.7944324179982807,0.20556758200171926,0,0.7373670852312553,0.26263291476874484,0,0.6933454874200119,0.30665451257998805,0
-3.68625495597049,4.354941099258188,-3.2243764471179475,2.5174360496686234,0.9240054456155782,-1,0,0.19171188138714307,0.808288118612857,1,0.31528728426136493,0.684712715738635,1,0.3826000386814687,0.6173999613185313,1,0.4206734428407472,0.5793265571592527,1,0.4435860902425555,0.5564139097574444,1,0.45817953341365353,0.5418204665863465,1
-1.318296831368058,-0.2777865514605915,-2.2216066606223848,1.9269101899927472,0.0259913501947499,-1,1,0.7820392365854743,0.2179607634145257,0,0.6906826085157258,0.3093173914842741,0,0.6409067683921867,0.3590932316078132,0,0.6094418547043959,0.390558145295604,0,0.5878029405744526,0.4121970594255474,0,0.5721316628500732,0.42786833714992684,0
-5.355999103087728,1.1048237423718803,-2.169813664776042,4.104711215706283,0.0,-1,1,0.9125057681614642,0.0874942318385359,0,0.8228583898995151,0.1771416101004849,0,0.7580871800772996,0.2419128199227005,0,0.7101132074962614,0.28988679250373856,0,0.6735823396113605,0.3264176603886396,0,0.6452834693163022,0.35471653068369785,0
-4.196115637619494,2.0755317937624858,-2.384123777481244,2.1963877776035114,0.0,-1,1,0.9856809672629799,0.014319032737019984,0,0.9488168162580344,0.05118318374196553,0,0.9084557170739722,0.09154428292602784,0,0.8671549842524997,0.1328450157475002,0,0.8251553935256712,0.1748446064743287,0,0.7842884265126875,0.21571157348731246,0
-2.841036959500845,1.7798252980331863,-4.718153578182651,0.015837359967235,0.2783987388479654,-1,1,0.6916342254864386,0.3083657745135615,0,0.6279962366077485,0.3720037633922516,0,0.5957799958281986,0.40422000417180126,0,0.5755409345145067,0.4244590654854933,0,0.5614398768822104,0.43856012311778964,0,0.5510422698182579,0.4489577301817421,0
-4.805137952027574,2.8087330996546678,-0.7748529051380941,3.510666905211417,2.221920378588581,-1,1,0.8224392000127814,0.1775607999872187,0,0.7356584989710335,0.2643415010289666,0,0.6841245870623693,0.31587541293763066,0,0.6488006699702744,0.35119933002972553,0,0.6227905197408264,0.37720948025917356,0,0.6029292523581622,0.3970707476418378,0
-3.7588260275816223,0.3630650298366698,-1.6460611950548605,3.518008320479342,0.0,-1,1,0.957077031222492,0.04292296877750798,0,0.8787009007946832,0.12129909920531673,0,0.8082694578855834,0.19173054211441656,0,0.7515227318733118,0.24847726812668827,0,0.706976675700523,0.293023324299477,0,0.6722119812894537,0.32778801871054636,0
-5.11947971264199,2.2410837123893983,-1.74535943093889,2.7408645172507837,0.0,-1,1,0.9895859207642841,0.010414079235715828,0,0.9541300876136608,0.04586991238633928,0,0.9071028636779725,0.09289713632202752,0,0.8559472608266567,0.1440527391733433,0,0.8057446236946477,0.19425537630535233,0,0.7603224008454131,0.2396775991545868,0
-6.114347898605702,1.3962614514891252,-1.5815493944202772,6.834780937128015,0.0,-1,1,0.5294099622415667,0.4705900377584334,0,0.52903565597715,0.4709643440228499,0,0.5270202724541779,0.4729797275458221,0,0.5241141952057806,0.4758858047942194,0,0.5211367033105299,0.4788632966894701,0,0.5184345698162659,0.4815654301837342,0
-1.9629663361300191,2.240572436651445,-1.326780269793994,3.378360763297941,0.0,-1,0,0.44898416736936736,0.5510158326306326,1,0.4983488773778524,0.5016511226221476,1,0.5196678430098937,0.48033215699010634,0,0.5284200447654506,0.47157995523454954,0,0.5312946269005948,0.46870537309940524,0,0.5314106338994271,0.4685893661005729,0
-4.447618696138355,0.736633945146631,-0.3045359889379011,4.008504685011756,0.0,-1,1,0.9420826285903836,0.057917371409616523,0,0.8513495736389056,0.1486504263610944,0,0.7761689838185163,0.22383101618148366,0,0.7194849733816816,0.2805150266183184,0,0.6772361299874315,0.32276387001256845,0,0.6455019939383189,0.3544980060616812,0
-4.957936552590188,2.808066318469483,-1.8354839405921504,4.337482061322811,0.1060885045048907,-1,1,0.5879452988729116,0.41205470112708836,0,0.5951165869015625,0.4048834130984374,0,0.5954803910795196,0.4045196089204804,0,0.5910512196826758,0.4089487803173242,0,0.5845003661890541,0.4154996338109459,0,0.5773646586473565,0.4226353413526435,0
-2.92819884838338,2.371655501670788,-1.883497373573697,2.996324387684326,0.0,-1,1,0.6945073193991701,0.30549268060082996,0,0.6769567738019844,0.3230432261980156,0,0.6697461913101515,0.33025380868984866,0,0.6620988927665927,0.33790110723340727,0,0.6534082690487238,0.34659173095127616,0,0.644199243343975,0.35580075665602495,0
-5.226151811973492,3.369305593299008,-0.464810677439919,0.3761599098152626,0.0,-1,1,0.9177627669692026,0.08223723303079745,0,0.8141211923772781,0.185878807622722,0,0.7374591902495472,0.26254080975045285,0,0.6840042394057475,0.3159957605942526,0,0.6461556342309032,0.35384436576909684,0,0.6186417796173418,0.38135822038265815,0
-4.725684465076243,0.8155955817617953,-2.46522969277316,3.0363135862441104,1.2411475317381442,-1,1,0.9735521806661089,0.026447819333891058,0,0.9066640274074791,0.0933359725925209,0,0.8364288207787139,0.163571179221286,0,0.7759308962237308,0.2240691037762693,0,0.7271104342768773,0.27288956572312273,0,0.6885973767167476,0.31140262328325236,0
-3.398869176045584,2.0940520198761203,-2.049472041760193,1.2764535741599123,0.0,-1,1,0.9609914869990871,0.03900851300091279,0,0.8874532418613932,0.1125467581386069,0,0.8200719146996253,0.17992808530037488,0,0.7645659017818918,0.23543409821810823,0,0.7198856293460124,0.2801143706539875,0,0.6842113160706398,0.31578868392936027,0
-2.79483177144309,1.0406230630896072,-0.7279905061809275,1.591075099497465,0.0,-1,1,0.9625675585467061,0.037432441453293996,0,0.8797312440912909,0.1202687559087092,0,0.801224942255389,0.19877505774461104,0,0.739365534531226,0.26063446546877406,0,0.6926937754111903,0.3073062245888098,0,0.6575925797768755,0.3424074202231245,0
-2.618628978396602,4.59047534162921,-3.2948619846438856,3.114581381753703,0.0,-1,0,0.02586186570697099,0.974138134293029,1,0.1036715317805477,0.8963284682194522,1,0.1852230896002721,0.8147769103997279,1,0.24982935124318623,0.7501706487568138,1,0.29784890538264336,0.7021510946173566,1,0.3335389821682844,0.6664610178317155,1
-3.530533102793399,2.914431402394107,-2.8124853275695942,2.5595850613895217,0.0,-1,0,0.5644106357524747,0.4355893642475253,0,0.5912830081064459,0.4087169918935542,0,0.6033854004461746,0.39661459955382533,0,0.6065713467184557,0.3934286532815443,0,0.6050453743102985,0.3949546256897015,0,0.6011253849347681,0.39887461506523186,0
-4.6285511839801865,-0.0625218328262995,-2.5297762606126817,2.0875431492780034,2.4940068242253286,-1,1,0.9327008032494791,0.06729919675052082,0,0.8302542223249649,0.169745777675035,0,0.7500084825900138,0.24999151740998612,0,0.6932702794061683,0.3067297205938318,0,0.653142048787599,0.3468579512124011,0,0.6241077956951341,0.37589220430486603,0
-3.7916417985989055,2.244787308958753,-1.580587763513651,0.8691629855582177,0.0,-1,1,0.9717398620399592,0.028260137960040854,0,0.9001566852989973,0.09984331470100272,0,0.8260745829592944,0.1739254170407056,0,0.763989627465364,0.23601037253463594,0,0.7150894891713593,0.2849105108286407,0,0.6772225432345633,0.3227774567654367,0
-4.858762531033543,0.1778392120295095,-0.1682415461036812,2.6381342026671457,2.398369615569249,-1,1,0.9497311805943275,0.0502688194056726,0,0.8519009336416877,0.14809906635831221,0,0.7673258399905846,0.23267416000941535,0,0.7057449154328621,0.29425508456713784,0,0.662000817630853,0.33799918236914694,0,0.6304840398737496,0.36951596012625043,0
-6.456604910902251,2.072716189435757,0.0193904923012886,2.544295136714763,0.0,-1,1,0.951936951110225,0.048063048889774945,0,0.8589693519389943,0.14103064806100576,0,0.77676296950215,0.22323703049785004,0,0.715324296135656,0.2846757038643441,0,0.6707474785709471,0.3292525214290529,0,0.6381405725239289,0.36185942747607114,0
-3.842669417808634,2.619406993507444,-0.959621019747077,1.110591913291343,0.0,-1,1,0.9653503389272816,0.03464966107271839,0,0.8893422615302644,0.11065773846973559,0,0.8155545219025435,0.18444547809745657,0,0.7552349436784488,0.24476505632155135,0,0.7081149172020502,0.29188508279794967,0,0.6716928993388468,0.3283071006611532,0
-5.407419941168326,3.5658852424222705,-1.1874634907199209,1.9958158967032928,0.0,-1,1,0.9061274637505484,0.09387253624945147,0,0.8136798034230138,0.18632019657698617,0,0.7479005413319123,0.25209945866808775,0,0.7000788284812297,0.29992117151877024,0,0.6641728906046466,0.3358271093953534,0,0.6366351057542131,0.36336489424578683,0
-6.412718284677887,1.1235343687821144,-1.0410949331128176,1.8232374010537185,0.0,-1,1,0.9806139892708227,0.019386010729177363,0,0.909326261175763,0.090673738824237,0,0.824899884151853,0.17510011584814708,0,0.7544114818763143,0.24558851812368557,0,0.7013489928737886,0.29865100712621134,0,0.6621771640077695,0.33782283599223056,0
-2.7318226905856804,2.521401821029306,-1.146097755666665,3.227559877013447,2.044632932217443,-1,1,0.6364139851254826,0.3635860148745173,0,0.6107534735862444,0.3892465264137555,0,0.5963783773802122,0.40362162261978796,0,0.5845161867049224,0.4154838132950775,0,0.5741549184639202,0.4258450815360798,0,0.5651767218412322,0.43482327815876776,0
-2.772475314061686,2.78400869337101,-0.6694587107078409,5.143681809681853,0.0,-1,0,0.21414074415762963,0.7858592558423705,1,0.3302825831304091,0.669717416869591,1,0.39154843656003596,0.608451563439964,1,0.42578998655856015,0.5742100134414398,1,0.44631149913125573,0.5536885008687443,1,0.4594205062545867,0.5405794937454133,1
-5.838469474483325,1.1137115215739262,-2.391165201855389,4.139246501400979,0.9298071367204632,-1,1,0.8871722809721105,0.11282771902788936,0,0.790804195628791,0.20919580437120902,0,0.7260693254888463,0.2739306745111537,0,0.6805555576771658,0.31944444232283425,0,0.647229876150015,0.35277012384998485,0,0.6221320286869689,0.37786797131303107,0
-5.948245198598585,1.446682125490324,-1.9104385540054063,3.0199625990257037,0.0,-1,1,0.9772409079921778,0.022759092007822296,0,0.9118054935503901,0.08819450644960981,0,0.8385822084685918,0.16141779153140826,0,0.7747624691451922,0.22523753085480777,0,0.7237131904494787,0.27628680955052126,0,0.6840175306854989,0.31598246931450125,0
