0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-7.904408815120348,6.789262604032746,1.5879886033791877,0.2162466334091172,2.538128107254865,1,0,0.032178324318668024,0.967821675681332,1,0.897138512895624,0.10286148710437606,0,0.1706307990119908,0.8293692009880091,1,0.22488735143756491,0.7751126485624352,1,0.2667987614302056,0.7332012385697945,1,0.7007383742866685,0.2992616257133316,0
-5.802772279908367,6.277074370922877,2.39078320594143,-0.5913581182527038,0.0,1,0,0.02988785728173659,0.9701121427182634,1,0.9030951772209274,0.09690482277907267,0,0.1631269008893993,0.8368730991106007,1,0.2171972375446237,0.7828027624553763,1,0.25942496265239356,0.7405750373476064,1,0.7076708084325158,0.29232919156748416,0
-5.373424352498746,9.30448307543406,3.113353308703546,0.1518940522099355,2.5035002729820865,1,0,0.00787632561204476,0.9921236743879553,1,0.9537446468816816,0.04625535311831838,0,0.10042836545665956,0.8995716345433405,1,0.1533712842400512,0.8466287157599487,1,0.19919771224497446,0.8008022877550256,1,0.7627395601779484,0.23726043982205158,0
-6.407536541993277,6.104096653394702,4.327398725046479,-0.8119575578027382,3.634218958871008,1,0,0.01480699788919896,0.9851930021108011,1,0.9348223127260009,0.06517768727399909,0,0.12530055563659964,0.8746994443634004,1,0.17932030423323395,0.820679695766766,1,0.22392555091806735,0.7760744490819327,1,0.7400636308898151,0.259936369110185,0
-5.405477590969548,6.565967099839169,2.553137045050367,-0.3597624926707854,1.4281789071246282,1,0,0.0008029522437610582,0.999197047756239,1,0.9893071891196707,0.010692810880329326,0,0.035239922415275085,0.9647600775847248,1,0.06903072072589342,0.9309692792741067,1,0.10532615836209389,0.8946738416379062,1,0.85989422498838,0.14010577501162005,0
-3.8274053117565217,8.278518542911685,3.108968759179658,0.3889670319442792,2.9384374842103678,1,0,0.007501671135429368,0.9924983288645706,1,0.9558300131020028,0.04416998689799728,0,0.0967716075335827,0.9032283924664173,1,0.14886332814502934,0.8511366718549708,1,0.19434631019836798,0.805653689801632,1,0.7676614596249967,0.23233854037500334,0
-4.669393761463732,9.325247644423705,1.6338416195895271,-1.3400473950600704,1.3521777421043604,1,0,0.014126126098779505,0.9858738739012205,1,0.9351256468864252,0.06487435311357478,0,0.1259167281546741,0.8740832718453259,1,0.18065244651712684,0.8193475534828732,1,0.22572031806607779,0.7742796819339222,1,0.7379840142465334,0.2620159857534665,0
-5.125853023102471,6.316286529424991,4.1030436359054585,-0.9474723193440456,2.5619240734153195,1,0,0.0034290455640577106,0.9965709544359422,1,0.9731824088582016,0.026817591141798377,0,0.0679059058100567,0.9320940941899434,1,0.11392352939740098,0.8860764706025991,1,0.15735184049523937,0.8426481595047606,1,0.8044604801950582,0.1955395198049418,0
-5.061938947366734,7.237412128639681,1.1621882604746194,-0.896380518601152,3.292284082511025,1,0,0.004206971074011925,0.9957930289259881,1,0.9696071070942078,0.030392892905792248,0,0.07400645351800932,0.9259935464819906,1,0.12130528603478118,0.8786947139652188,1,0.16504808582584685,0.8349519141741532,1,0.7969824667877146,0.20301753321228552,0
-6.164087909994758,7.177703294018097,1.9346038555936924,0.833720101831457,2.1449124038009173,1,0,0.006782790141741388,0.9932172098582585,1,0.959155182847926,0.04084481715207415,0,0.09115066696331782,0.908849333036682,1,0.1418553351817197,0.8581446648182803,1,0.18655884827359262,0.8134411517264074,1,0.7758761752752984,0.22412382472470155,0
-5.20723531270303,8.086759206848118,3.772238843377456,-1.218861060537511,4.183537558906274,1,0,0.007696224704428601,0.9923037752955713,1,0.9548590394090865,0.04514096059091356,0,0.0983247905495322,0.9016752094504679,1,0.15068289070101748,0.8493171092989825,1,0.19628769672747923,0.8037123032725207,1,0.7656486760091294,0.2343513239908704,0
-5.562884357859503,8.543107569160414,3.1593233398214955,-1.0849879677510543,2.541256410174624,1,0,0.002639068542329288,0.9973609314576707,1,0.9758573368176019,0.0241426631823982,0,0.06439422322086494,0.935605776779135,1,0.11070664934984938,0.8892933506501506,1,0.15504976055282316,0.844950239447177,1,0.8056384902876572,0.19436150971234276,0
-4.997669679224273,4.72285994074897,2.6422467658069624,-1.324110710275776,2.0450373740164203,1,0,0.04068070914866104,0.959319290851339,1,0.8886114810815715,0.11138851891842855,0,0.1767189058294281,0.8232810941705719,1,0.22898545406197285,0.7710145459380272,1,0.26947159792882897,0.7305284020711711,1,0.6991197342539496,0.30088026574605037,0
-4.218462744949923,6.901014292934763,3.970202378459193,-0.352463788081642,1.4437545999655437,1,0,0.006088206032155969,0.993911793967844,1,0.9617936654427311,0.03820633455726879,0,0.08700918259480592,0.912990817405194,1,0.13714928674642102,0.862850713253579,1,0.18194020119553383,0.8180597988044661,1,0.7800914568447095,0.2199085431552906,0
-4.451862056807425,7.346132235132773,1.9321601046980468,-2.6659605915015625,2.688621268895921,1,0,0.00923789234313537,0.9907621076568647,1,0.9506659675124425,0.04933403248755759,0,0.10363165939381255,0.8963683406061874,1,0.15593580036904492,0.8440641996309551,1,0.20096837917262667,0.7990316208273733,1,0.7616932752919509,0.2383067247080492,0
-5.968522652789956,7.991221563914558,3.079991465778643,-1.132416133997323,2.4533442445694624,1,0,0.0015392469743716168,0.9984607530256284,1,0.9825786521704007,0.017421347829599143,0,0.05134819101618998,0.94865180898381,1,0.093584768730028,0.906415231269972,1,0.13610743246852897,0.863892567531471,1,0.824914451520167,0.17508554847983315,0
-5.840890735634023,5.873888880044307,3.1700442030258995,1.2190577126588835,2.085845066146345,1,0,0.02150699047639637,0.9784930095236035,1,0.9205924090632959,0.07940759093670403,0,0.14238875937252443,0.8576112406274756,1,0.19643274608414843,0.8035672539158516,1,0.2398160107235005,0.7601839892764995,1,0.7258175834704296,0.2741824165295704,0
-4.771410432227575,8.089573894064856,3.2078682198708828,1.3139394901918124,2.4023093963215256,1,0,0.009611999711776736,0.9903880002882233,1,0.9488246479700617,0.05117535202993842,0,0.10701416113574783,0.8929858388642521,1,0.16026455979221346,0.8397354402077865,1,0.20568329833588853,0.7943167016641115,1,0.7569494032466485,0.2430505967533514,0
-4.2890514762183365,7.973027323263055,1.0030758240738316,-0.5748357918012938,1.5947155069466117,1,0,0.010360483614808607,0.9896395163851914,1,0.9471520142389874,0.05284798576101256,0,0.10878766500353869,0.8912123349964612,1,0.16171380672292682,0.8382861932770731,1,0.20669468517978423,0.7933053148202158,1,0.7563592340404646,0.24364076595953532,0
-5.68256100919124,9.08112302755586,2.232943515462348,-2.8773705977775093,3.0744094711586967,1,0,0.015725617781882455,0.9842743822181176,1,0.9308326053519564,0.0691673946480436,0,0.13143043651711847,0.8685695634828816,1,0.18634891889188968,0.8136510811081104,1,0.23118495741698045,0.7688150425830196,1,0.7328720992744574,0.26712790072554254,0
-5.64947942130748,5.8818525968258655,2.7028448359702093,-0.1930410180096728,2.0879831156981496,1,0,0.0019569722739337537,0.9980430277260661,1,0.9820570503835688,0.017942949616431104,0,0.05011474274056037,0.9498852572594396,1,0.08936569668168065,0.9106343033183194,1,0.12840475654446473,0.8715952434555353,1,0.8360768864290955,0.16392311357090447,0
-4.587981280428962,6.610940276204595,2.24814431403836,0.3187606681644305,2.380032212835199,1,0,0.0014271902529732821,0.9985728097470268,1,0.985011851278546,0.014988148721454,0,0.044482402024318454,0.9555175979756815,1,0.08213096939955596,0.917869030600444,1,0.12067000094794389,0.8793299990520562,1,0.8435891729066564,0.15641082709334367,0
-7.04229425431353,8.18987544205164,1.2321143331904476,0.8112285758605743,4.016497092400695,1,0,0.029466850990219905,0.97053314900978,1,0.9011361049057786,0.09886389509422136,0,0.16675224355437693,0.833247756445623,1,0.22148775662650075,0.7785122433734992,1,0.2639215728806605,0.7360784271193395,1,0.7031359866355024,0.2968640133644976,0
-6.391548597090734,6.663418630459358,4.8142242281778085,-1.8447771456553863,2.63560922965089,1,0,0.01518564915776921,0.9848143508422308,1,0.9331733657574743,0.06682663424252559,0,0.12785352418382173,0.8721464758161783,1,0.1822777891012388,0.8177222108987612,1,0.22701427124252285,0.7729857287574771,1,0.7369713567423426,0.26302864325765746,0
-6.1754718641239945,5.996831789506158,1.9919460740118489,-1.9922279080275629,4.095199105768738,1,0,0.02033991674378622,0.9796600832562138,1,0.9222612834400402,0.07773871655995974,0,0.14053308689107022,0.8594669131089299,1,0.19458712246385731,0.8054128775361427,1,0.23818707660767172,0.7618129233923282,1,0.7270976560376946,0.2729023439623053,0
-4.554938294393508,6.704419390956182,4.077981740941325,-2.4160912178817013,2.073440158055322,1,0,0.01085488319974317,0.9891451168002567,1,0.9456970643897891,0.05430293561021101,0,0.11070187531997217,0.8892981246800278,1,0.16377507135537336,0.8362249286446266,1,0.20882753611190916,0.7911724638880909,1,0.7541612379345513,0.24583876206544877,0
-6.235613198282406,7.226869058276788,3.321647792137605,-0.9969328763599852,2.334191747246092,1,0,0.001333972006736855,0.9986660279932631,1,0.9842963198928096,0.015703680107190265,0,0.047464850526656756,0.9525351494733433,1,0.08792403340723273,0.9120759665927672,1,0.1292875759795029,0.870712424020497,1,0.8323825491751219,0.16761745082487808,0
-4.506541103071031,5.803337954153837,4.05427311749105,-0.1227966142639724,3.009779917684124,1,0,0.011223053133147188,0.9887769468668529,1,0.9460201923344861,0.05397980766551393,0,0.10938517263866282,0.8906148273613372,1,0.16171010581578785,0.8382898941842121,1,0.2062068509474932,0.7937931490525068,1,0.7572148158136868,0.24278518418631315,0
-5.431416051494575,6.238816629330284,2.4141615853946545,-1.3865305331253042,3.235903570682247,1,0,0.0018528926235424005,0.9981471073764575,1,0.9820451378546017,0.017954862145398365,0,0.05071378156641718,0.9492862184335829,1,0.09091562358718706,0.9090843764128129,1,0.13120507589038366,0.8687949241096163,1,0.8318625579940053,0.16813744200599468,0
-6.037653870672508,8.107304275746904,0.5132169612981383,0.2319811586591048,2.6823954210152,1,0,0.017625887211472974,0.9823741127885269,1,0.9271168492337771,0.07288315076622291,0,0.13561973013004622,0.8643802698699538,1,0.19029300588552084,0.8097069941144791,1,0.2345703104281557,0.7654296895718442,1,0.7301352822778421,0.269864717722158,0
-4.101682668841772,7.586014430554625,1.881354755011352,-0.6502268335888006,2.797193237869377,1,0,0.0021679614060370837,0.997832038593963,1,0.9795302515177866,0.020469748482213262,0,0.05646481814083355,0.9435351818591665,1,0.09948180507490563,0.9005181949250943,1,0.14175009876592568,0.8582499012340743,1,0.820088325412219,0.1799116745877811,0
-5.59038035951861,8.452318883865306,2.931342410596792,-1.183530061403072,2.8342945969490176,1,0,0.0024272447996468594,0.997572755200353,1,0.9770783680917593,0.022921631908240783,0,0.062080914600384805,0.9379190853996152,1,0.1077107643628078,0.8922892356371922,1,0.15176411242526766,0.8482358875747325,1,0.8089601794984066,0.19103982050159343,0
-4.724148600601906,7.878885545102101,2.380226088577894,1.166076735075439,2.089562730595679,1,0,0.0077950944528174665,0.9922049055471825,1,0.9551672559596185,0.04483274404038153,0,0.09754204749194847,0.9024579525080514,1,0.14950929536616128,0.8504907046338388,1,0.1947158720349958,0.8052841279650041,1,0.7676290446529199,0.2323709553470802,0
-6.453831158932378,8.049944450236456,0.7518867091551367,-2.431564481265416,1.8274543787898,1,0,0.023768618932336495,0.9762313810676635,1,0.9128825957520104,0.08711740424798967,0,0.15297504590531144,0.8470249540946886,1,0.20782143799244795,0.792178562007552,1,0.2511607478380983,0.7488392521619017,1,0.7147847850313533,0.28521521496864655,0
-3.750311248421978,6.444726363141402,3.389868119776056,-2.083136862464827,2.4831114368113174,1,0,0.010371556057728068,0.9896284439422719,1,0.9478988996346165,0.05210110036538351,0,0.10707957273162345,0.8929204272683765,1,0.15942080051608268,0.8405791994839172,1,0.20418886726249735,0.7958111327375026,1,0.7588509024729898,0.24114909752701008,0
-6.190043622506388,7.823710642747816,1.9719097001334365,-1.3706209512399448,2.71214287997611,1,0,0.002625293033316294,0.9973747069666836,1,0.976340569926584,0.023659430073416005,0,0.06303593581808763,0.9369640641819124,1,0.10846858122826684,0.8915314187717333,1,0.15209153678259857,0.8479084632174014,1,0.8091258346756137,0.19087416532438625,0
-5.545829907800941,6.612472162300873,2.190390968129464,-0.5895735270688593,2.981482309456356,1,0,0.0003153352301504992,0.9996846647698494,1,0.9940125408272394,0.0059874591727606665,0,0.02327756924351319,0.9767224307564868,1,0.050357790514157494,0.9496422094858425,1,0.0821697145262161,0.917830285473784,1,0.8852972822729039,0.11470271772709603,0
-5.227464745292464,5.647945555354282,2.351238925071706,0.6925785135985728,2.5862162434529625,1,0,0.012848574986389437,0.9871514250136104,1,0.9431810390698356,0.05681896093016441,0,0.11217909003595324,0.8878209099640468,1,0.16383287588539142,0.8361671241146085,1,0.20738396954504157,0.7926160304549585,1,0.7570491738856986,0.2429508261143014,0
-5.745086543623762,8.279441872809057,3.1959896386262705,-0.9780142131282004,2.1112090501075444,1,0,0.0020289733502971232,0.9979710266497029,1,0.9793860977895932,0.020613902210406803,0,0.05775170465805479,0.9422482953419451,1,0.10215226322016992,0.8978477367798301,1,0.14569385001222998,0.8543061499877701,1,0.8150971930846034,0.18490280691539662,0
-4.814462826064313,6.738372431299155,0.3610238367659133,0.8629550970412058,3.6603294747526167,1,0,0.04882018919255509,0.9511798108074448,1,0.871116721299377,0.1288832787006229,0,0.19761670372313314,0.8023832962768668,1,0.2500159475716885,0.7499840524283115,1,0.28944568007619287,0.7105543199238071,1,0.6805003216092314,0.31949967839076865,0
-4.562516617823564,6.658117622997742,3.5044563695202138,-1.3482636177691247,1.390189807241642,1,0,0.0035671775431022515,0.9964328224568977,1,0.9725532453745621,0.027446754625437855,0,0.06897726076177262,0.9310227392382274,1,0.115209257242311,0.8847907427576889,1,0.15865775737644833,0.8413422426235517,1,0.8032517953174813,0.19674820468251886,0
-4.443166585080742,7.847816989333518,4.145290325309716,-1.1484811653209983,2.1330650342396096,1,0,0.004454480997289901,0.9955455190027102,1,0.9675194518126979,0.03248054818730196,0,0.07848918771276221,0.9215108122872377,1,0.12770590536184387,0.8722940946381562,1,0.17277730894075125,0.8272226910592488,1,0.7883956611859586,0.2116043388140415,0
-4.598272221775126,5.26384059796811,3.0816313996223004,0.8651048283338155,2.904329564307425,1,0,0.035027640226384486,0.9649723597736154,1,0.8962577328032898,0.1037422671967103,0,0.16952152523851563,0.8304784747614844,1,0.22274416684274592,0.777255833157254,1,0.2641395897277574,0.7358604102722426,1,0.7036911205666257,0.2963088794333743,0
-3.82454157685736,6.795990673535597,1.4281362388415395,0.0563939080212614,3.436519789295494,1,0,0.013442735869941184,0.9865572641300587,1,0.9398080996030085,0.06019190039699164,0,0.11785240915066882,0.8821475908493311,1,0.17081630171785364,0.8291836982821464,1,0.2151083773434501,0.7848916226565499,1,0.7488652574543501,0.2511347425456498,0
-6.236516380010501,7.179360850702737,2.227362058161012,-0.2400952231247065,2.312629935195427,1,0,0.0010510206536749889,0.9989489793463249,1,0.986654484945579,0.013345515054421142,0,0.04209315380579908,0.9579068461942009,1,0.07999473018178362,0.9200052698182163,1,0.11957705523100999,0.8804229447689901,1,0.8432102730470104,0.1567897269529896,0
-5.807427970772585,-0.6620768566855224,3.3590523291819503,0.2800307636384631,1.2846148217054971,-1,1,0.9232545945977458,0.07674540540225418,0,0.1781145080959997,0.8218854919040004,1,0.7505812965414389,0.24941870345856104,0,0.7028716191183798,0.2971283808816203,0,0.6696143787706829,0.33038562122931714,0,0.3546968862764788,0.6453031137235212,1
-4.729564076290856,3.125984805725464,1.4886160631787502,0.1367327341351772,0.0,-1,1,0.9067326323848199,0.09326736761518,0,0.21422290021646545,0.7857770997835345,1,0.7148584441694509,0.2851415558305492,0,0.6742432640534608,0.32575673594653914,0,0.6488078696992936,0.35119213030070634,0,0.36861498574075446,0.6313850142592456,1
-6.2880090615062105,2.2555550089298704,0.8827548001718193,-0.7067004083787496,1.8221012063092088,-1,1,0.8824575800057761,0.11754241999422399,0,0.23870879536095943,0.7612912046390405,1,0.6939039197337841,0.306096080266216,0,0.6556012766257603,0.3443987233742398,0,0.6315628847140496,0.36843711528595036,0,0.3849571723731406,0.6150428276268595,1
-3.559885201177652,0.1064789444160179,3.685086522801533,2.798552943172305,0.3787752746017333,-1,1,0.9224462550528498,0.07755374494715012,0,0.176841312509445,0.823158687490555,1,0.7528607329051122,0.24713926709488768,0,0.7051735887024445,0.29482641129755555,0,0.6715550064434741,0.32844499355652584,0,0.3532007147880427,0.6467992852119574,1
-4.264376817599724,3.886168451992466,-0.1904880391857837,-0.6826695085248802,3.312240063218584,-1,1,0.5798299462029709,0.4201700537970291,0,0.471219955660382,0.528780044339618,1,0.5156766297840363,0.4843233702159637,0,0.5124645581591336,0.4875354418408664,0,0.5121052353199503,0.4878947646800496,0,0.487504369477549,0.512495630522451,1
-5.166592423423078,4.648519535858477,1.446764951467251,-0.5933795537696156,0.4840152571472247,-1,0,0.25398081609406825,0.7460191839059317,1,0.6841734613263275,0.31582653867367244,0,0.35748044392770184,0.6425195560722982,1,0.38681856493344213,0.613181435066558,1,0.40803194250072244,0.5919680574992776,1,0.5762526801231332,0.42374731987686665,0
-6.029278978559477,4.701249237327835,1.4563225994841194,-0.8319739644856641,0.0,-1,0,0.25897744071239703,0.7410225592876031,1,0.6762702125694626,0.3237297874305373,0,0.36478350195892106,0.6352164980410789,1,0.39292028478789814,0.6070797152121019,1,0.41299704762977324,0.5870029523702267,1,0.572231418872574,0.42776858112742594,0
-4.811607984614222,2.151760488895282,-0.001496935927825,-1.3614442429177307,1.5009655494245049,-1,1,0.961495591097737,0.038504408902262914,0,0.1295901723879238,0.8704098276120761,1,0.7954675502590167,0.20453244974098334,0,0.7442833373536434,0.2557166626463566,0,0.7088821978979809,0.29111780210201915,0,0.3168173708416147,0.6831826291583852,1
-5.149497932687169,1.3248935507174553,1.0001672713448906,0.023821941146027,3.8472535509825407,-1,1,0.9065807714509566,0.09341922854904346,0,0.2055570579346577,0.7944429420653422,1,0.723965556704133,0.276034443295867,0,0.6805169358486872,0.3194830641513127,0,0.65177473355435,0.34822526644564994,0,0.3686205297251382,0.6313794702748617,1
-4.222097191311252,3.5528744191694663,1.1636054355456764,1.116760984678466,0.0,-1,1,0.9000847464395461,0.09991525356045387,0,0.2191787202431495,0.7808212797568505,1,0.711694882014139,0.288305117985861,0,0.6718121071566817,0.32818789284331834,0,0.6465746508519996,0.3534253491480003,0,0.37087211989631413,0.6291278801036858,1
-5.3609245366386125,1.6384589012357522,0.913130947614962,-1.3596751052328775,0.2748076235040704,-1,1,0.9633449946099135,0.03665500539008654,0,0.12367415503413434,0.8763258449658656,1,0.8023173527752503,0.19768264722474974,0,0.7502126464166424,0.2497873535833576,0,0.7133761812099587,0.28662381879004134,0,0.313749014328218,0.686250985671782,1
-2.7463336121111777,4.008682450226784,0.0323133255469553,1.399295946723459,4.525040533084904,-1,1,0.5955566632797812,0.40444333672021887,0,0.452433574325441,0.547566425674559,1,0.5316817916162315,0.4683182083837685,0,0.5251349854991538,0.4748650145008461,0,0.5218817836110577,0.4781182163889423,0,0.4800623942722265,0.5199376057277735,1
-3.751018589915348,4.315109638880239,1.7043409260250812,0.1495302826112596,0.7548239097892734,-1,1,0.4907594022524617,0.5092405977475383,1,0.5325696370369294,0.46743036296307067,0,0.4702007439311089,0.5297992560688911,1,0.4770865326518079,0.5229134673481922,1,0.48362848972678085,0.5163715102732191,1,0.5110162616835188,0.48898373831648123,0
-2.9097528968623294,3.14475479198252,-0.1585102419577442,-1.3090950025115156,2.33264751918734,-1,1,0.8424627342382379,0.15753726576176208,0,0.27496084462688125,0.7250391553731188,1,0.6650208559507867,0.33497914404921314,0,0.631730838779855,0.3682691612201449,0,0.611028513141567,0.38897148685843286,0,0.40313606389404966,0.5968639361059503,1
-4.1227549080506005,3.459428549444471,2.272701170697822,-0.0244254835982447,0.8612506839008933,-1,1,0.6943783888900591,0.30562161110994096,0,0.4025037138447339,0.5974962861552661,1,0.5647119713550509,0.4352880286449491,0,0.551587893317699,0.448412106682301,0,0.5454158986458979,0.45458410135410215,0,0.45801458967456876,0.5419854103254312,1
-3.955398093026386,2.091706934376989,1.65231371173923,-1.532541233721144,0.7603301998040957,-1,1,0.9263060297855853,0.07369397021441478,0,0.18501122506194156,0.8149887749380584,1,0.7413435765211853,0.25865642347881473,0,0.6958741303346107,0.30412586966538935,0,0.6660345722699573,0.3339654277300426,0,0.3549869604910667,0.6450130395089333,1
-6.678903385482489,3.220366655200589,2.703292049314985,-0.2036932069058964,0.5914264389947689,-1,1,0.5207796709044196,0.4792203290955805,0,0.5068479543409629,0.4931520456590372,0,0.4902226665913972,0.5097773334086029,1,0.49247839383762576,0.5075216061623742,1,0.49547983017321345,0.5045201698267866,1,0.501862911811268,0.4981370881887321,0
-4.55924555852503,1.8686263287603144,0.928752048992324,-0.2920449779931098,0.4584398646444326,-1,1,0.9946171690379828,0.005382830962017134,0,0.043863562570942136,0.9561364374290577,1,0.9003360758850152,0.09966392411498472,0,0.8503092730315974,0.1496907269684025,0,0.8104718089967219,0.18952819100327803,0,0.22090029701148628,0.7790997029885137,1
-6.523626433721498,3.2566029766719207,0.2444706724735798,0.4265952267874813,2.486468693472914,-1,1,0.732101878822993,0.26789812117700695,0,0.3679218507696834,0.6320781492303166,1,0.592189478619113,0.40781052138088714,0,0.5731250530848887,0.4268749469151114,0,0.5623798655639061,0.4376201344360939,0,0.4445624840886029,0.5554375159113971,1
-2.338523059800169,3.6185108668041215,2.496870728460509,0.923287063285898,1.0600227417119312,-1,1,0.7022595927548823,0.2977404072451177,0,0.3866139734269094,0.6133860265730906,1,0.5790825302097569,0.42091746979024314,0,0.5628708733088631,0.4371291266911369,0,0.5537714786423643,0.4462285213576356,0,0.45210992214845225,0.5478900778515479,1
-3.0586415828765574,2.970385635829539,-0.4130949842644551,-0.3418116483433237,2.101936556397017,-1,1,0.9398545372164145,0.06014546278358549,0,0.16394188391765305,0.8360581160823469,1,0.7621744698500249,0.2378255301499752,0,0.7147108840330234,0.28528911596697665,0,0.6828200446656794,0.3171799553343206,0,0.3399816356103583,0.6600183643896417,1
-3.3205790620129765,5.053202270615862,-0.436161109132164,1.2611822356164029,2.392677782016928,-1,1,0.5150745585502399,0.48492544144976013,0,0.5071921561303958,0.49280784386960413,0,0.49121911697054765,0.5087808830294525,1,0.4937118035455802,0.5062881964544198,1,0.49662565648964796,0.503374343510352,1,0.5008889870486967,0.4991110129513034,0
-3.83908409928984,4.56176685217721,1.3732194106413322,1.1894361698080738,0.6349810366423042,-1,1,0.5535158689373608,0.4464841310626391,0,0.48955508951612553,0.5104449104838745,1,0.5027014494034681,0.49729855059653205,0,0.5029773776314547,0.49702262236854533,0,0.504964544099005,0.4950354559009949,0,0.4930036111432832,0.5069963888567168,1
-4.734646027435631,4.074841032734052,2.6200721622578267,0.349862305465493,0.0,-1,1,0.46137032936163924,0.5386296706383606,1,0.5465210420845865,0.4534789579154135,0,0.46103947965005593,0.538960520349944,1,0.4698139926219479,0.5301860073780521,1,0.47722709488801973,0.5227729051119803,1,0.51695819683961,0.4830418031603901,0
-3.7613531527023705,4.8661695670738245,0.8198812293100821,-1.710332873815971,0.5148117557949291,-1,0,0.3157570315181514,0.6842429684818486,1,0.6372555898128489,0.36274441018715115,0,0.39428827994640814,0.605711720053592,1,0.41657098463729014,0.5834290153627099,1,0.4327203113429571,0.5672796886570428,1,0.5553088436710517,0.4446911563289483,0
-4.7520585461128295,3.398652743222372,2.607736070118513,-1.0290762544500682,1.0873116331697756,-1,1,0.48435174278810816,0.5156482572118918,1,0.5357748989983829,0.46422510100161696,0,0.46752195260092777,0.5324780473990721,1,0.4744661496061956,0.5255338503938043,1,0.48099071466348114,0.5190092853365188,1,0.5136692107873356,0.4863307892126643,0
-4.267801913426771,3.5781483664743496,2.4917283604282408,-1.4828048922666783,0.0,-1,1,0.5364622831851525,0.4635377168148474,0,0.4982603515248294,0.5017396484751706,1,0.49609244923743073,0.5039075507625693,1,0.49705921201917047,0.5029407879808295,1,0.49936007717173386,0.5006399228282662,1,0.49840590980564675,0.5015940901943533,1
-5.276773583242126,4.406049732183877,1.5253508962185536,1.085109101919064,2.547456340228736,-1,0,0.26633714955879284,0.7336628504412073,1,0.6754681961304021,0.32453180386959785,0,0.36426974253260314,0.6357302574673968,1,0.3923639302233837,0.6076360697766162,1,0.4126861635722956,0.5873138364277044,1,0.5722728798058686,0.42772712019413145,0
-4.82890302941977,3.0493796625685783,-1.2320070575489797,-1.3040997164435686,2.635829779760701,-1,1,0.8368672463254723,0.16313275367452776,0,0.2781372164628479,0.721862783537152,1,0.6628912701591848,0.3371087298408151,0,0.6298310943507917,0.37016890564920846,0,0.6090704947307813,0.39092950526921877,0,0.40523063197370335,0.5947693680262967,1
-3.152243536037413,2.174622211666282,0.5385055927222575,-0.4927449741112277,1.7958203585452015,-1,1,0.9800170626871497,0.019982937312850137,0,0.0901511195956411,0.9098488804043589,1,0.8392863599045273,0.16071364009547276,0,0.7863133216756927,0.21368667832430738,0,0.7478552770764582,0.2521447229235418,0,0.28084874899616763,0.7191512510038323,1
-3.687144829469454,2.97018646536393,0.0241590727996138,1.534082372194474,2.2116977467361387,-1,1,0.957473018746485,0.042526981253514985,0,0.13556306154959397,0.8644369384504061,1,0.7906694272834239,0.209330572716576,0,0.7408988218917634,0.25910117810823663,0,0.7065591591122334,0.2934408408877666,0,0.3184042274173754,0.6815957725826247,1
-3.263381153704596,2.5505863415597454,3.4508904329482704,-2.315527110095599,1.6139572471291463,-1,1,0.5643544363916804,0.43564556360831963,0,0.4758074584590913,0.5241925415409088,1,0.513268850742412,0.486731149257588,0,0.5102071234120678,0.48979287658793225,0,0.5095244016322342,0.49047559836776583,0,0.4904656616156126,0.5095343383843874,1
-4.094389809856096,2.016469194335917,0.5600654629932172,1.2848799478580326,2.072808614997971,-1,1,0.9926429562834235,0.007357043716576629,0,0.05083589693212012,0.9491641030678799,1,0.8909642298439345,0.10903577015606543,0,0.8402573047184835,0.15974269528151644,0,0.8002455267488509,0.1997544732511492,0,0.23120388165126313,0.7687961183487368,1
-5.78249932450371,2.133304614265976,1.8059867429377507,-1.2594407200499502,0.0,-1,1,0.8783910167982436,0.12160898320175643,0,0.23978210352644982,0.7602178964735502,1,0.6938238117786293,0.30617618822137066,0,0.6553522884980283,0.3446477115019716,0,0.6308163857082192,0.3691836142917808,0,0.386225077376769,0.613774922623231,1
-5.912799040064202,3.084047589224154,-0.3237424023881139,0.1461219810513896,0.4569128044283229,-1,1,0.9316500628130453,0.06834993718695466,0,0.17634983176666882,0.8236501682333311,1,0.7504496853588133,0.24955031464118674,0,0.7045496970101821,0.29545030298981795,0,0.6740691250258977,0.3259308749741023,0,0.3476038575063561,0.6523961424936439,1
-4.607202230351431,1.394123012080016,-0.275654323084046,1.6434315391850287,1.65487983879995,-1,1,0.9977145413594928,0.002285458640507216,0,0.02249790003935595,0.9775020999606441,1,0.9391173079893447,0.06088269201065539,0,0.8958912807430469,0.10410871925695307,0,0.8552328461517804,0.14476715384821948,0,0.18074066185991572,0.8192593381400842,1
-4.918794114564907,3.32866614274586,2.518611913099,0.1801960106888568,1.1635604964657815,-1,1,0.6285694933832621,0.3714305066167378,0,0.4468375927023927,0.5531624072976072,1,0.5320333785205987,0.46796662147940127,0,0.5256235146624731,0.4743764853375269,0,0.5237445927975458,0.47625540720245413,0,0.47671477326103656,0.5232852267389635,1
