0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
1.238683434521904,0.8338340594501995,-5.576677418822691,-1.7546916384214095,0.0,1,1,0.05552868341903325,0.9444713165809667,1,0.8414262057479137,0.15857379425208626,0,0.24422669208488604,0.7557733079151139,1,0.30587364465284317,0.6941263553471569,1,0.6499528220784259,0.35004717792157414,0,0.617394801558026,0.3826051984419741,0
-0.0992701527321183,1.472669170990634,-2.781927742135297,-5.364361418669676,0.0,1,1,0.12101252696461293,0.878987473035387,1,0.7604168209900743,0.23958317900992576,0,0.31615121518037703,0.6838487848196231,1,0.36494305235986624,0.6350569476401338,1,0.6022666106771006,0.39773338932289937,0,0.5789883832944294,0.4210116167055706,0
0.9183439309957704,0.2690696338656602,-5.379277927729057,-1.753601546499078,0.0380055695379634,1,1,0.06336467834349266,0.9366353216565073,1,0.8300288446693038,0.16997115533069612,0,0.254861370620657,0.745138629379343,1,0.3147554558673457,0.6852445441326542,1,0.6427391383684408,0.3572608616315592,0,0.6115725030550433,0.38842749694495676,0
0.0751849020304841,1.147086115470084,-4.420555322136159,-1.855671385217645,0.0,1,1,0.030022555462476442,0.9699774445375235,1,0.8874448633170895,0.11255513668291058,0,0.19510076532701076,0.8048992346729893,1,0.2602034271410476,0.7397965728589524,1,0.6903434928963643,0.30965650710363557,0,0.6522584948770357,0.3477415051229642,0
0.6251002717197214,0.9104475159923858,-5.203044011782259,-3.188257014665011,0.0,1,1,0.00780039468503394,0.9921996053149662,1,0.9471766237912815,0.05282337620871843,0,0.1235117559042263,0.8764882440957736,1,0.19473863882078482,0.8052613611792152,1,0.7442030788516525,0.2557969211483475,0,0.694605069593727,0.30539493040627286,0
-0.4907101196046633,3.454101800467998,-3.7207077224878073,-1.767005914777365,2.16905859548277,1,1,0.4254274770798783,0.5745725229201217,1,0.5276036000174414,0.4723963999825585,0,0.48944852273838246,0.5105514772616175,1,0.49650707037024977,0.5034929296297502,1,0.5003027967834955,0.49969720321650446,0,0.4988008674377854,0.5011991325622146,1
-0.9143779878315248,-0.2980295305046176,-4.804708535872955,-2.727631408059894,1.12542974615534,1,1,0.14133978554776502,0.858660214452235,1,0.7364826126351913,0.2635173873648087,0,0.33597570714630326,0.6640242928536967,1,0.3801720158636416,0.6198279841363584,1,0.5907502742544412,0.40924972574555873,0,0.5703047053780562,0.42969529462194384,0
1.5041732234084153,1.770213631438524,-1.873425067323649,-4.7306116708311,2.0976675006003984,1,1,0.14164909957411334,0.8583509004258866,1,0.7411056317326007,0.25889436826739926,0,0.3311429270671139,0.668857072932886,1,0.3764828058448824,0.6235171941551176,1,0.5932588110565308,0.4067411889434692,0,0.571865601395477,0.428134398604523,0
0.6521778205957915,2.9245727172482434,-3.8193723272643214,-4.475617706457293,0.0,1,1,0.06151637423457423,0.9384836257654258,1,0.8307388298549906,0.16926117014500938,0,0.25577555393863266,0.7442244460613673,1,0.3162575270956405,0.6837424729043595,1,0.6412161513937654,0.35878384860623463,0,0.610226242353077,0.389773757646923,0
0.3302324265410156,1.1395847049001526,-4.423189187370827,-2.700245191995201,0.0,1,1,0.0035708592776240227,0.996429140722376,1,0.9679423165827868,0.03205768341721321,0,0.08811869017987153,0.9118813098201286,1,0.1540380667802332,0.8459619332197668,1,0.7833575195266,0.21664248047339985,0,0.7290590960142566,0.2709409039857434,0
0.848740433528796,1.914763370468768,-3.7949272574054502,-2.9775635971170047,0.0,1,1,0.008974977411762963,0.9910250225882371,1,0.9440366546922682,0.05596334530773185,0,0.12751936332141356,0.8724806366785864,1,0.19868200086697424,0.8013179991330258,1,0.740677263175642,0.2593227368243581,0,0.6915433096171396,0.3084566903828604,0
0.9113291724402944,1.6628241113868318,-4.013901941221517,-5.004048692028512,0.1759615595086846,1,1,0.04409551917160324,0.9559044808283967,1,0.8594067719932175,0.1405932280067825,0,0.22839537953192673,0.7716046204680732,1,0.2937879552548396,0.7062120447451604,1,0.6588104667870066,0.34118953321299345,0,0.6238005195253219,0.3761994804746781,0
0.2543111555598062,1.1603247493810576,-3.950629911702007,-3.4802602059496124,0.0,1,1,0.007588085834862085,0.9924119141651379,1,0.9490138519030376,0.05098614809696237,0,0.12037189730704997,0.87962810269295,1,0.1912089789465581,0.8087910210534419,1,0.7474855014956509,0.25251449850434915,0,0.6973558843138441,0.30264411568615585,0
0.7906447218645682,1.7667337486663837,-3.323570627821706,-2.80990284199084,0.0,1,1,0.021690903280590174,0.9783090967194098,1,0.9070675941056985,0.09293240589430157,0,0.1751086432362864,0.8248913567637135,1,0.24495643804528874,0.7550435619547113,1,0.7004196968245313,0.29958030317546863,0,0.658178293584546,0.341821706415454,0
-0.3901764665646486,1.1356731468924923,-5.1920008806702365,-4.084871000354502,0.0,1,1,0.029653461712544155,0.9703465382874559,1,0.8841722115564065,0.11582778844359357,0,0.20173395205098865,0.7982660479490113,1,0.268103771314406,0.731896228685594,1,0.6825291681569395,0.3174708318430605,0,0.6451838580227244,0.3548161419772756,0
-0.1693400642530926,0.1958727341143669,-5.025361412400144,-2.8278452830250616,0.7893870054891098,1,1,0.042556021462441515,0.9574439785375585,1,0.8606272383720066,0.13937276162799347,0,0.22609482915604664,0.7739051708439533,1,0.29009331934362564,0.7099066806563743,1,0.6634232338408361,0.3365767661591639,0,0.6288055616215088,0.37119443837849114,0
-1.3142532643187694,1.676521500282351,-4.513711160489603,-2.7851006247820904,1.1415369733571188,1,1,0.225007949651328,0.7749920503486719,1,0.6446897839794049,0.3553102160205951,0,0.4154226162910202,0.5845773837089799,1,0.4458029600777175,0.5541970399222824,1,0.536919958710428,0.4630800412895721,0,0.5261366364079492,0.4738633635920509,0
2.0552943466463955,2.997830543791284,-4.244374561870652,-2.66348215431957,0.0,1,1,0.06112091503731088,0.938879084962689,1,0.8333170689870429,0.16668293101295703,0,0.25241990978022244,0.7475800902197776,1,0.31328806406718807,0.686711935932812,1,0.6435190627399736,0.35648093726002644,0,0.6119077186574069,0.3880922813425931,0
0.8056135157437638,1.8990010537916129,-1.8632550205602376,-3.0913481829157,0.0,1,1,0.10486598975083102,0.8951340102491689,1,0.7797537194253906,0.22024628057460946,0,0.299171842852314,0.7008281571476859,1,0.35107003453286806,0.648929965467132,1,0.6134083757515715,0.38659162424842847,0,0.5878936786115138,0.41210632138848624,0
2.4876089817630667,2.6606876317546084,-5.122622448093669,-2.963060692609117,0.0,1,1,0.06273688955742082,0.937263110442579,1,0.8306262082898871,0.16937379171011294,0,0.25522223521639514,0.7447777647836048,1,0.3159229061598436,0.6840770938401565,1,0.6411502419683789,0.3588497580316212,0,0.6098403596141145,0.39015964038588546,0
2.1851823720381893,0.6980784817860839,-4.531004874259234,-4.393948552368768,0.0,1,1,0.04796763973250337,0.9520323602674967,1,0.8541993814418992,0.1458006185581008,0,0.233157609912055,0.7668423900879451,1,0.29803873961527355,0.7019612603847264,1,0.6550146543286611,0.3449853456713389,0,0.6204403870692866,0.37955961293071344,0
-0.8356922265776692,2.1635672995311444,-3.8997238333536224,-3.155061241942897,0.0,1,1,0.06586908389848806,0.9341309161015119,1,0.8191546054869951,0.18084539451300485,0,0.2658469347942421,0.7341530652057578,1,0.3213310320925547,0.6786689679074454,1,0.6409701250068293,0.35902987499317074,0,0.6136843804132455,0.3863156195867545,0
2.558786849953377,2.672532383258547,-5.632820592477531,-3.576977189236855,0.0,1,1,0.07646587900668439,0.9235341209933156,1,0.8112772008009866,0.18872279919901327,0,0.27300568223863775,0.7269943177613623,1,0.33065372774922774,0.6693462722507721,1,0.6292795631027317,0.37072043689726825,0,0.6003455942474026,0.3996544057525973,0
0.3681374702347194,1.564233868607572,-3.631840905005836,-3.518531697483196,0.0,1,1,0.0111007536249766,0.9888992463750235,1,0.9363400892520414,0.06365991074795868,0,0.13841160158435073,0.8615883984156492,1,0.20959300742446443,0.7904069925755355,1,0.7311753849217032,0.26882461507829686,0,0.6837600147974435,0.3162399852025565,0
-0.6239191497069292,2.199843946393047,-6.811738698739295,-2.9466358552204275,0.0,1,1,0.36779294158895437,0.6322070584110457,1,0.5488720885763793,0.4511279114236208,0,0.48131629807233417,0.5186837019276658,1,0.4942659506782588,0.5057340493217413,1,0.4997600549823448,0.5002399450176551,1,0.4970046083516058,0.5029953916483941,1
1.168811256494635,2.7607745889622244,-3.789428654697567,-2.318666295535192,1.4894727096733025,1,1,0.07303601500932069,0.9269639849906794,1,0.8144584450126281,0.185541554987372,0,0.270233689579392,0.729766310420608,1,0.32779298533139584,0.6722070146686042,1,0.6322384067642361,0.36776159323576396,0,0.6032585041691336,0.3967414958308663,0
-0.0107533566256925,2.6999472754284706,-5.321924426075474,-1.8026867986278816,0.0,1,1,0.1612125691379305,0.8387874308620695,1,0.7063697782916554,0.2936302217083447,0,0.3636951653344546,0.6363048346655454,1,0.402983455922515,0.5970165440774851,1,0.5727570876169247,0.42724291238307527,0,0.5564368303760098,0.4435631696239903,0
-0.925447928006621,2.4023953051528304,-4.388154162112476,-3.9347913405405857,0.0,1,1,0.10698697126200482,0.8930130287379953,1,0.7622830946515292,0.2377169053484708,0,0.3191404586310645,0.6808595413689356,1,0.36789589260592503,0.632104107394075,1,0.600765016862453,0.39923498313754696,0,0.579053862767626,0.42094613723237384,0
-1.5034994784555116,1.5470866812927606,-4.804256049095193,-1.37642668591438,0.0,1,0,0.600949894271677,0.39905010572832306,0,0.40619882796294443,0.5938011720370555,1,0.5824228110933246,0.41757718890667544,0,0.5709044079516292,0.4290955920483708,0,0.43942629181578474,0.5605737081842154,1,0.4484601919176747,0.5515398080823254,1
-0.7669010986436706,2.339852201302718,-3.920728448847218,-4.519258427714675,0.0,1,1,0.11207290672917802,0.887927093270822,1,0.7633020366318849,0.2366979633681151,0,0.3160510351218798,0.6839489648781202,1,0.36520297433646604,0.634797025663534,1,0.6023814919791208,0.3976185080208792,0,0.5795709567239856,0.42042904327601444,0
-0.6389228131563556,4.469362303736295,-5.806910802237432,-2.480498397764749,0.0,1,0,0.7561702649104854,0.24382973508951453,0,0.3134412949656403,0.6865587050343597,1,0.6436388384497048,0.35636116155029524,0,0.6137765953752353,0.38622340462476473,0,0.40842966003377584,0.5915703399662241,1,0.4256713669357896,0.5743286330642103,1
-0.0368506450230913,0.7986729159963418,-5.592954939784256,-2.4696355795824,0.0,1,1,0.035316368601681775,0.9646836313983181,1,0.8738984082889543,0.12610159171104585,0,0.2111058644066623,0.7888941355933377,1,0.27535419981276577,0.7246458001872342,1,0.6771747797506183,0.32282522024938176,0,0.6412896834476122,0.3587103165523877,0
0.6296270984291936,2.316554904540629,-5.434890769705954,-2.9181506930553653,0.0,1,1,0.01006363448707811,0.9899363655129219,1,0.9374306907178165,0.0625693092821835,0,0.13493419421024624,0.8650658057897538,1,0.20214668703166974,0.7978533129683302,1,0.7420891609863574,0.25791083901364253,0,0.6968290101549767,0.3031709898450234,0
0.7654324082936588,0.8971771365962368,-5.092985480277768,-2.3386058003188017,0.0,1,1,0.015422824530165077,0.984577175469835,1,0.9225748303137197,0.07742516968628026,0,0.15589578281865868,0.8441042171813413,1,0.22619181635973667,0.7738081836402634,1,0.717121140591576,0.28287885940842394,0,0.6724644570766262,0.3275355429233738,0
-2.4272827577383045,2.4058056532100403,-5.578749472660802,-2.385825336715397,0.0,1,0,0.9934603649658169,0.006539635034183154,0,0.03404291831289148,0.9659570816871086,1,0.9194340482086188,0.08056595179138115,0,0.8611611453070747,0.13883885469292542,0,0.1993429726916919,0.800657027308308,1,0.25521380111666914,0.744786198883331,1
-0.6023729010007575,0.9688717443134632,-5.254048569483792,-2.298396325648857,0.0,1,1,0.06327743832246693,0.936722561677533,1,0.8242588114993675,0.17574118850063244,0,0.2601389430509248,0.7398610569490752,1,0.3166349632743068,0.6833650367256932,1,0.6442489745799688,0.35575102542003134,0,0.6156472977942179,0.38435270220578216,0
-0.0610801729639455,4.7707325778838285,-5.011509392211857,-1.8391462212443472,0.0,1,0,0.5935940583279653,0.4064059416720348,0,0.42625396266235765,0.5737460373376423,1,0.5592752303479136,0.4407247696520863,0,0.548118504571815,0.451881495428185,0,0.46067901276138434,0.5393209872386158,1,0.46774151485530024,0.5322584851446998,1
0.4413508018013735,3.0364562953664533,-4.030883651227256,-4.314837622024216,0.0,1,1,0.06096731985773114,0.9390326801422688,1,0.8304949212611172,0.16950507873888288,0,0.25614161864419277,0.7438583813558073,1,0.3163253241255483,0.6836746758744516,1,0.6414871616376776,0.3585128383623224,0,0.6107525251124976,0.38924747488750233,0
0.2101348039047208,0.4866686343931241,-3.5218406191378997,-2.3387280218454367,0.0,1,1,0.043651920496675496,0.9563480795033245,1,0.862503459235088,0.13749654076491205,0,0.2230597282179788,0.7769402717820213,1,0.2875083512947934,0.7124916487052066,1,0.6651012482771702,0.3348987517228298,0,0.6296159927320842,0.3703840072679158,0
1.74685902797867,1.622143811603931,-5.39405960707146,-2.8572592529728302,0.548790698202875,1,1,0.0242966034752828,0.9757033965247172,1,0.8984325378469423,0.10156746215305766,0,0.18666719974151444,0.8133328002584856,1,0.2567230027879659,0.7432769972120341,1,0.6897498931257138,0.3102501068742863,0,0.649050237773655,0.3509497622263451,0
2.8095290474773087,0.7479297450519462,-4.233106560250012,-1.4310774397170425,0.0129625346260751,1,1,0.09215063735915333,0.9078493626408466,1,0.7946501923833235,0.20534980761667662,0,0.2862639285875628,0.7137360714124371,1,0.3408428078465435,0.6591571921534566,1,0.6213500297543094,0.3786499702456907,0,0.5940637948760272,0.4059362051239727,0
-1.3275418114961142,0.9173284609769166,-5.278838966396505,-4.453029693622748,0.9616295263334558,1,1,0.18455089956957177,0.8154491004304283,1,0.6915467415291743,0.3084532584708258,0,0.3735716953767928,0.6264283046232072,1,0.4104853227302307,0.5895146772697694,1,0.5664004865014506,0.4335995134985494,0,0.5507232545381339,0.4492767454618661,0
-0.2261157123693672,0.6380854298391854,-5.054241140610123,-3.0264178668742976,0.0,1,1,0.01886508923521388,0.9811349107647861,1,0.9119429328059264,0.08805706719407369,0,0.16827307491127197,0.831726925088728,1,0.23623342713013382,0.7637665728698663,1,0.7103012368263755,0.28969876317362453,0,0.6684303132186807,0.3315696867813192,0
-1.381526221793402,2.870981469601762,-4.831048825754632,-3.832091296731323,0.0,1,1,0.4746160725235193,0.5253839274764808,1,0.46985878152137117,0.5301412184786287,1,0.545754685324909,0.454245314675091,0,0.5486324407831995,0.45136755921680055,0,0.45303694633782116,0.5469630536621788,1,0.45648975828873095,0.543510241711269,1
-2.859373665599933,2.006581624187479,-6.308888609603892,-3.373502463084523,0.4327587340387309,-1,0,0.9060021317405428,0.09399786825945712,0,0.18983851517978673,0.8101614848202133,1,0.7381217806220344,0.26187821937796557,0,0.6854795812676184,0.31452041873238157,0,0.35362991620951245,0.6463700837904875,1,0.383511503313115,0.616488496686885,1
-1.0221032548287212,2.3336679387399744,-4.30997778276082,-2.84173983450239,0.0,-1,1,0.15351803701078082,0.8464819629892191,1,0.704708039126646,0.2952919608733539,0,0.3704788493771418,0.6295211506228582,1,0.41097800162641307,0.5890219983735869,1,0.5650015156420118,0.43499848435798816,0,0.5494390778333246,0.4505609221666754,0
0.5431432600466999,3.031551675834109,-6.772583677253049,-1.9596978290714304,1.6588204528686556,-1,1,0.3261085705053973,0.6738914294946027,1,0.5889358985354723,0.4110641014645277,0,0.44670000776082824,0.5532999922391718,1,0.4648559034977039,0.5351440965022961,1,0.5246590357439743,0.4753409642560257,0,0.5180151227129293,0.4819848772870708,0
-2.020667934485053,2.7950244707367617,-5.123516831444601,-2.8216350415354867,0.0,-1,0,0.9797804019147518,0.020219598085248265,0,0.05327678077549299,0.9467232192245069,1,0.9142359258397212,0.08576407416027881,0,0.880260207170561,0.11973979282943896,0,0.15832508944088347,0.8416749105591166,1,0.20225229143964005,0.7977477085603598,1
-1.3275824941264367,2.765555865892747,-4.716890769656824,-3.161068514858794,0.0978505609659341,-1,1,0.5344882282452552,0.4655117717547447,0,0.4133556295044209,0.5866443704955792,1,0.6004248939319351,0.3995751060680648,0,0.602087436963896,0.39791256303610406,0,0.40051901684120844,0.5994809831587915,1,0.4048917787350388,0.5951082212649612,1
-3.177209533318728,2.111687853213593,-5.447569804987498,-2.024408021549541,0.0,-1,0,0.9820149515415433,0.0179850484584566,0,0.0830627830842928,0.9169372169157073,1,0.8362780167072402,0.16372198329275983,0,0.7645398393590981,0.23546016064090192,0,0.292641557520207,0.7073584424797931,1,0.3370612079865429,0.6629387920134572,1
-3.531828128842022,2.2169621356820066,-4.059989894360166,-2.587163359822465,0.1600762586344961,-1,0,0.9211854572069705,0.07881454279302946,0,0.18189781988410755,0.8181021801158924,1,0.7393824606965609,0.26061753930343917,0,0.6829086930373223,0.3170913069626778,0,0.35795312129812457,0.6420468787018755,1,0.38838026817879817,0.6116197318212019,1
-1.6380960556051158,3.236654976859751,-4.249631219660362,-3.087030812146456,0.0,-1,0,0.7783633753725286,0.2216366246274714,0,0.27645942694368664,0.7235405730563135,1,0.6872804554522272,0.3127195445477729,0,0.6586822289594472,0.34131777104055294,0,0.3649317421108532,0.6350682578891467,1,0.38501258241554803,0.614987417584452,1
-1.3483466343223829,4.048620987495284,-5.311775648992726,-3.5509394610502945,0.0,-1,0,0.8016744493569721,0.198325550643028,0,0.2721811462970755,0.7278188537029245,1,0.6800405691631018,0.31995943083689815,0,0.6453174046043694,0.3546825953956305,0,0.3813488758986292,0.6186511241013708,1,0.4025965240393092,0.5974034759606908,1
-3.436882983886505,-0.1310886640497854,-5.909120836224063,-1.809777833218153,0.3413683255639818,-1,0,0.7165475210292939,0.2834524789707061,0,0.3572088246374849,0.6427911753625151,1,0.6023842280253291,0.3976157719746709,0,0.5768091684377623,0.42319083156223775,0,0.4407329287937507,0.5592670712062493,1,0.4534975657344719,0.5465024342655281,1
-1.0045531301733064,3.178895730249647,-4.89027299860647,-1.7964045750030242,0.0,-1,0,0.7815278981216116,0.21847210187838834,0,0.2683457835084825,0.7316542164915175,1,0.6975676362509474,0.3024323637490526,0,0.6703458157396217,0.32965418426037835,0,0.35258159949830925,0.6474184005016909,1,0.37251691815338395,0.627483081846616,1
0.110048657509358,3.048307047781925,-6.011757231173332,-2.467162520742602,0.896886212660087,-1,1,0.2173914872032181,0.7826085127967819,1,0.6560457084298014,0.3439542915701985,0,0.4034397603789032,0.5965602396210968,1,0.43483045375200485,0.5651695462479951,1,0.546668487464195,0.45333151253580495,0,0.5347452288987007,0.4652547711012993,0
-2.9361287559511755,1.946921969936616,-5.566368083616612,-2.9843818000863767,0.0,-1,0,0.9469842838557816,0.05301571614421836,0,0.13650680068432602,0.8634931993156739,1,0.7889192479364318,0.21108075206356816,0,0.7292029166056152,0.2707970833943848,0,0.31744750753564815,0.6825524924643519,1,0.35409844868388335,0.6459015513161166,1
-0.6944858021343977,4.58511694051142,-5.070489999776642,-0.4596097714228127,0.0,-1,0,0.7736223974642075,0.2263776025357925,0,0.31575757846224733,0.6842424215377526,1,0.6333340364744644,0.36666596352553565,0,0.6007201171948551,0.399279882805145,0,0.4218740748542917,0.5781259251457084,1,0.438418935760149,0.5615810642398511,1
-2.006709566726148,3.3576579900867785,-5.399237910769562,-2.085825410709941,0.0,-1,0,0.9989600339023086,0.0010399660976914225,0,0.010539227653825724,0.9894607723461742,1,0.960065646729752,0.03993435327024791,0,0.9062076373959657,0.09379236260403434,0,0.16030236687588362,0.8396976331241164,1,0.22523063698493115,0.7747693630150689,1
-3.6310695885290665,3.1702208736940487,-5.516578510025154,-2.122408946034843,0.0,-1,0,0.992813600146586,0.007186399853413964,0,0.06066521280298964,0.9393347871970105,1,0.853841019815816,0.146158980184184,0,0.7739420303109453,0.22605796968905467,0,0.2890270661916452,0.7109729338083549,1,0.3367461505995823,0.6632538494004176,1
-1.782620879976288,2.14804999277111,-5.836106883006767,-1.4988182006507345,1.2628238239733656,-1,0,0.8711529241292033,0.12884707587079658,0,0.21561912893856547,0.7843808710614346,1,0.7230670132824453,0.27693298671755473,0,0.6779526551085882,0.32204734489141185,0,0.35639550927805064,0.6436044907219494,1,0.3833787361775966,0.6166212638224035,1
-2.595757593199522,3.806318608111748,-6.273591131451613,-2.800446796557248,0.7948614335001593,-1,0,0.9822997134227814,0.017700286577218654,0,0.08379218682655103,0.916207813173449,1,0.8338064921143851,0.16619350788561496,0,0.7614143818967974,0.23858561810320264,0,0.2956794755177402,0.7043205244822598,1,0.33970899635391144,0.6602910036460885,1
-0.3716492366321755,2.615227244679468,-5.176927807336342,-2.457754143618072,0.0,-1,1,0.09070049703407157,0.9092995029659283,1,0.7750887780187673,0.22491122198123262,0,0.30877320850243967,0.6912267914975604,1,0.35775845428549435,0.6422415457145058,1,0.6117906264701887,0.3882093735298113,0,0.5914093957251627,0.40859060427483734,0
-2.627446048755026,3.67619878269863,-5.327768362833676,-2.4818966873297863,0.0,-1,0,0.9985580586312761,0.0014419413687238693,0,0.023848759701944645,0.9761512402980554,1,0.9167611086316148,0.08323889136838523,0,0.8413301003763104,0.15866989962368958,0,0.2288671654964778,0.7711328345035222,1,0.2868631467507861,0.7131368532492138,1
-2.1402246516434134,1.7850291829806924,-5.556817077296672,-5.162114936824153,0.0,-1,1,0.4765948738378,0.5234051261621999,1,0.49458900580263765,0.5054109941973624,1,0.5131325930977197,0.4868674069022803,0,0.51449864172765,0.48550135827234997,0,0.48621559756599975,0.5137844024340003,1,0.4876333426919197,0.5123666573080803,1
-2.359136039682614,1.986660944163627,-3.2853217165661994,-2.280318995512633,0.0,-1,0,0.6861847278675942,0.3138152721324057,0,0.3655113422155689,0.6344886577844311,1,0.6042602603512094,0.3957397396487906,0,0.5828413501404074,0.41715864985959256,0,0.43317315545639745,0.5668268445436025,1,0.445623503098293,0.554376496901707,1
-0.7401036646788652,-0.1810849644045937,-6.648569728353324,-1.3739588037780832,0.0,-1,1,0.32648393482122157,0.6735160651787784,1,0.5948955826488074,0.40510441735119274,0,0.43978542118712416,0.5602145788128758,1,0.4583452942306823,0.5416547057693176,1,0.5303912827088272,0.4696087172911728,0,0.5229247557289343,0.4770752442710656,0
-2.8460461328191515,1.8957571532622075,-4.9810062979294765,-3.4779675234243896,0.0,-1,0,0.861399858691415,0.13860014130858503,0,0.22807045439198434,0.7719295456080157,1,0.7112272257268525,0.28877277427314746,0,0.6672241050771276,0.3327758949228724,0,0.36591049010450394,0.6340895098954961,1,0.39172152708144126,0.6082784729185587,1
-2.449437352080484,3.213897928380081,-4.600492038143536,-1.5167020986087247,0.0,-1,0,0.9883550612795025,0.011644938720497612,0,0.06405452226868462,0.9359454777313154,1,0.8618505432306394,0.1381494567693606,0,0.7901100063791251,0.20988999362087488,0,0.2700393668468654,0.7299606331531345,1,0.3181155930678426,0.6818844069321573,1
-2.7542669944741007,3.8724594246039175,-3.9924772057789895,-2.4692254226218857,0.0,-1,0,0.9576535106601974,0.04234648933980262,0,0.13187706508068295,0.868122934919317,1,0.7850015837033529,0.21499841629664698,0,0.7203348140729314,0.2796651859270687,0,0.3281919622702835,0.6718080377297164,1,0.364908958257803,0.635091041742197,1
-3.7413630137619616,4.011296077552864,-5.7921271322894885,-1.0836520909931238,0.0,-1,0,0.9767242427441871,0.02327575725581286,0,0.10965899565926711,0.8903410043407329,1,0.7955482643945616,0.20445173560543828,0,0.7217286901722326,0.2782713098277674,0,0.33171535303159927,0.6682846469684007,1,0.37061245979278085,0.6293875402072192,1
-2.4067191460114783,3.2909624712371883,-1.8308718686171208,-4.0519017812217415,0.0,-1,0,0.5448218103690646,0.45517818963093537,0,0.46477245575012743,0.5352275442498725,1,0.5286384387377607,0.4713615612622392,0,0.5232262544535357,0.47677374554646434,0,0.48108527822668157,0.5189147217733185,1,0.4845333510053056,0.5154666489946944,1
-2.493467557320231,0.4865381300035687,-6.7565088619021925,-3.398542299508389,1.0714669262962149,-1,0,0.5964941063099978,0.40350589369000217,0,0.4253346270456825,0.5746653729543175,1,0.5587726757870046,0.44122732421299543,0,0.5468536378534664,0.4531463621465336,0,0.46225816536141684,0.5377418346385832,1,0.4694239675133962,0.5305760324866038,1
-0.0839888583347852,2.175077204133985,-6.428388787361462,-2.54427313152023,0.0,-1,1,0.16215812825343348,0.8378418717465664,1,0.7055475851977312,0.2944524148022689,0,0.36432572076856784,0.6356742792314323,1,0.4037376262698231,0.596262373730177,1,0.5718233671473482,0.42817663285265184,0,0.5553813458523787,0.44461865414762125,0
-1.5459245484983466,3.336581051128059,-5.183388561731744,-2.6781151144033157,2.4113507735562263,-1,0,0.734691077253898,0.265308922746102,0,0.32907920215916553,0.6709207978408345,1,0.6315241581177454,0.3684758418822545,0,0.6039473972903929,0.396052602709607,0,0.4164755317517462,0.5835244682482539,1,0.43224841270519737,0.5677515872948027,1
-2.158771730519252,0.2847380901547343,-7.531957717738729,-1.079187795671557,1.490188528085237,-1,0,0.6388782351272956,0.3611217648727045,0,0.40651915066599514,0.5934808493340048,1,0.5679367882784101,0.4320632117215899,0,0.5514777260697196,0.44852227393028044,0,0.4599878307809334,0.5400121692190666,1,0.4684361220038963,0.5315638779961037,1
-1.952624805175428,2.668409561107813,-6.374832903132434,-1.7499344401496932,0.0,-1,0,0.9734211949642096,0.02657880503579035,0,0.09101303221857536,0.9089869677814246,1,0.8369155871915288,0.16308441280847122,0,0.7723513932468186,0.22764860675318138,0,0.28124355543199975,0.7187564445680003,1,0.32468929354757853,0.6753107064524214,1
-1.9104027338549072,2.1799847707284923,-6.383111864417277,-4.719113880392004,0.0,-1,0,0.5705115760764413,0.4294884239235588,0,0.4346904065205585,0.5653095934794414,1,0.5559682484408658,0.4440317515591341,0,0.5469723536254933,0.45302764637450665,0,0.4608119585594158,0.5391880414405843,1,0.4674241163607281,0.5325758836392719,1
-1.1518651759267482,4.002879576709322,-5.060138536781365,-3.2464451070601337,2.7496178579925443,-1,0,0.6119297988321311,0.388070201167869,0,0.4144129978557054,0.5855870021442946,1,0.5674688827171958,0.43253111728280413,0,0.5539829099342432,0.44601709006575685,0,0.4563276832668355,0.5436723167331645,1,0.46442971467265337,0.5355702853273465,1
-2.8845313512551964,0.4018646889261554,-4.6006083249253775,-4.37549280645727,0.9603804944823374,-1,1,0.4808617716147278,0.5191382283852721,1,0.49703767690895734,0.5029623230910427,1,0.5089669126471263,0.4910330873528737,0,0.5100161362344899,0.4899838637655102,0,0.4904806335847602,0.5095193664152398,1,0.49147392464317297,0.5085260753568269,1
-1.7664332776862983,2.0306061574736702,-5.328696538740769,-1.098781581204374,0.0,-1,0,0.8764901831911447,0.12350981680885544,0,0.21110180275018625,0.7888981972498137,1,0.7272154391091467,0.2727845608908534,0,0.6816580092855228,0.31834199071447716,0,0.353208584051997,0.6467914159480029,1,0.38071348447466236,0.6192865155253376,1
-0.7808177428576043,3.531611912597573,-4.120343624931104,-2.1497819568872987,0.0,-1,1,0.5376865914574934,0.4623134085425065,0,0.44291539506301486,0.5570846049369852,1,0.5583030850759811,0.44169691492401886,0,0.5540276358180101,0.44597236418198993,0,0.45165511493234095,0.5483448850676591,1,0.4574523092199365,0.5425476907800635,1
-2.7362107927865367,4.077669299697764,-1.8820460369490468,-3.3292048960399496,0.0,-1,0,0.676270563518249,0.323729436481751,0,0.386197401415217,0.613802598584783,1,0.5815575988767835,0.4184424011232165,0,0.5613179693595536,0.4386820306404463,0,0.452549593936044,0.547450406063956,1,0.4626348796834425,0.5373651203165576,1
