0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.2261296199483003,0.8094210370717043,-1.4457346566546576,1.8405966587306617,1.3243583383771802,-1.438054096383696,2.574989777735835,0.0,0.0,1,0,0.5362912479800954,0.0127406193872324,0.3579221578708264,0.0930459747618458,0,0.3739099307356379,0.1650708227799792,0.0420224631159713,0.4189967833684115,3,0.2214792102249564,0.3533401740205927,0.3533369997284789,0.0718436160259717,1,0.3015536123421424,0.3015201028023817,0.3015524260785453,0.0953738587769305,0,0.1174795316230994,0.2941748984025465,0.2941749276605613,0.2941706423137927,2,0.2879437381155572,0.1361639103234219,0.2879461859439698,0.287946165617051,2,0.935,0.84,0.76,0.675,0.869842105263158,0.7659574468085106,0.6778804347826086,0.6062804878048781,0.7057910738693005,0.17836909010926905,0.8388261589288919,0.04508685263277362,0.9076162060382877,3.1742921138278035e-06,0.9439778221804307,1.1862635970749658e-06,0.9604170223241046,2.925801478870227e-08,0.9716256994184554,2.0326918814816963e-08
0.857118502510682,2.623044619102505,-2.011857197125736,-0.815368427521359,1.9614926423367856,-1.5585212109034072,0.0,0.0,1.7412309496789622,1,0,0.7761569972028013,0.0088347860753468,0.1630928390919143,0.0519153776299374,0,0.3280390464556489,0.1396739466517601,0.0424202433485858,0.489866763544005,3,0.2000989291725897,0.3619665177149447,0.3619566341339332,0.0759779189785323,1,0.2987913094952217,0.298736157292617,0.2987893564036828,0.1036831768084785,0,0.1252974819176663,0.2915698217110608,0.2915698698010575,0.2915628265702153,2,0.2856039759513878,0.1431800807647208,0.2856079883019753,0.2856079549819158,2,1.0,1.0,1.0,0.98,0.9295744680851064,0.8799473684210526,0.8303191489361703,0.7786516853932586,0.496135684846954,0.613064158110887,0.8109484381844915,0.16182771708835608,0.9041585226114863,9.883581011504994e-06,0.9505959860416201,1.9530915388865644e-06,0.9653848438190623,4.808999670702363e-08,0.9752671944043217,3.332005948930572e-08
-1.4366991235322546,-0.9183205173937696,-1.6015666663957324,0.4337340484872032,-0.0322214964518737,-1.6137451635567583,0.0,1.100929264565358,0.8884436023363846,1,0,0.3830307994430048,0.0031749265423226,0.5864116188887222,0.0273826551259505,2,0.4780344609926669,0.0816299832274948,0.0176409812588083,0.42269457452103,0,0.1523147952251713,0.4035754491619222,0.4035752096664926,0.0405345459464138,1,0.312140268892087,0.3120631342690003,0.3121375383987441,0.0636590584401684,0,0.0849692050323038,0.3050135298047949,0.3050135976007178,0.3050036675621834,2,0.2986135506756274,0.1041479951812158,0.2986192507381,0.2986192034050567,2,0.52,0.52,0.51,0.54,0.527888888888889,0.5267105263157895,0.522686567164179,0.5268750000000001,0.575160155790147,0.2033808194457174,0.7159831210866368,0.0553398864716369,0.8288042019211593,2.3949542959922354e-07,0.9129336041418111,2.7304933429284084e-06,0.9348702059315582,6.77959228756464e-08,0.9509500082936139,4.733304326265397e-08
0.0513709711942404,-1.0238473527983505,-0.5315008466147721,-0.0551880469014579,-0.0702862040523769,-0.7576637786782172,1.1901643652368734,0.0,0.6813373365427808,1,0,0.4796227955124729,0.0015176605583801,0.4733299743647749,0.0455295695643719,0,0.4579192118944699,0.0961180957740273,0.0091301543064044,0.4368325380250984,0,0.1638527990811999,0.4066257154497552,0.4066264519923216,0.0228950334767232,2,0.3209992408778087,0.3209283757909333,0.3209967329584828,0.037075650372775,0,0.0557823179085609,0.3147423209838179,0.3147423852228448,0.3147329758847762,2,0.3085692712100378,0.0742811335439925,0.3085748206638829,0.3085747745820867,2,0.62,0.58,0.555,0.51,0.6032178217821783,0.5658510638297872,0.5385802469135802,0.5092500000000001,0.6181571221854898,0.006292821147697969,0.71229678585967,0.021086673869371464,0.8040569735046359,7.365425664374037e-07,0.8774592956909866,2.5079193258781274e-06,0.903509612149059,6.423902693120098e-08,0.9244651597997521,4.60817962122384e-08
-1.4629997702392998,1.4146770828658917,-2.418713546844381,-0.3278269272295296,-1.1375956630859454,-1.3400221951767086,0.0,0.4982258261193326,0.0,1,0,0.5833825214741276,0.0090899353903547,0.3517364121216417,0.0557911310138759,0,0.3888218521455788,0.127294540122642,0.0361693288998874,0.4477142788318915,3,0.1914683415750758,0.3707532154699053,0.3707482878517141,0.0670301551033046,1,0.3021773925895312,0.30212372989649,0.3021754926614262,0.0935233848525525,0,0.1154864911133988,0.2948400940816326,0.294840140967412,0.2948332738375565,2,0.2886685298670182,0.1339865975874473,0.2886724525600581,0.2886724199854764,2,0.97,0.9,0.815,0.74,0.9045212765957445,0.8074468085106383,0.715268817204301,0.6380813953488372,0.6388693477122654,0.23164610935248592,0.800356209663208,0.05889242668631273,0.8897075260240304,4.9276181912083494e-06,0.9424268875895706,1.8999281050091632e-06,0.9590834857622498,4.6885779425576146e-08,0.9704348574472988,3.257458169869665e-08
-0.7056623187014044,1.5354775980259272,-2.075751523927517,0.7985204445311855,1.0439608991756182,-0.7835727304648171,1.1126275723613737,0.0,0.0,1,0,0.717628697794041,0.0062370495793943,0.226316414091083,0.0498178385354815,0,0.3576731144740209,0.1257246712675929,0.0299179240136369,0.4866842902447491,3,0.1917935344380369,0.3751014962131644,0.3750933623345017,0.0580116070142969,1,0.3058452928314383,0.3057875872862116,0.3058432496154786,0.0825238702668713,0,0.1046626327628539,0.2984482132140232,0.2984482635550172,0.2984408904681055,2,0.2920651396767071,0.1237962140082584,0.2920693406002518,0.2920693057147826,2,1.0,0.985,0.95,0.895,0.9295744680851064,0.8679999999999999,0.7993157894736842,0.7351704545454545,0.5449541373034238,0.49131228370295804,0.7818818614533455,0.12901117577072818,0.8782400765360434,8.133878662719418e-06,0.9325878091711125,2.043215959701694e-06,0.951340023733559,5.034099398448788e-08,0.9644627744599202,3.4885469180068185e-08
-0.8838122201868025,1.1007246615666553,-1.82862496293502,-1.86421782903926,-0.2820671547560763,-0.6815116215423801,0.0,0.0,1.261130614150582,1,0,0.7153377578267667,0.0063163004953619,0.219770072708082,0.0585758689697894,0,0.3538886249139758,0.1378289305930285,0.0309266414381408,0.4773558030548548,3,0.1993422967374383,0.3704111709639969,0.3704033092372402,0.0598432230613245,1,0.3048093621787663,0.3047535480143601,0.3048073858650563,0.0856297039418173,0,0.1078765988651958,0.2973768242849367,0.2973768732370228,0.2973697036128445,2,0.2910343522963595,0.1268887643791363,0.2910384587126431,0.2910384246118611,2,1.0,1.0,0.99,0.93,0.9295744680851064,0.8799473684210526,0.8273655913978494,0.7489444444444444,0.5560312527591161,0.49556768511868465,0.7943896826012548,0.12346717814087899,0.8841898190715201,7.861726756708265e-06,0.9354771136800115,1.9763137100170525e-06,0.9537299324887496,4.895208605137924e-08,0.9663460077579316,3.4100782031476484e-08
0.1261018363111599,-1.0665327647184908,-1.4297566962453785,0.273612816460912,0.4899412793255095,-2.1432575468392367,1.989172310494029,0.9951254898696392,1.0274101093918973,1,0,0.6281451212266795,0.0042935881124114,0.3319580370389178,0.0356032536219911,0,0.3976138445668247,0.0973977408482522,0.0223630768270778,0.482625337757845,3,0.1669401256780007,0.3923675601139478,0.3923602440063988,0.0483320702016526,1,0.3087316915732895,0.3086577229385975,0.3087290725583175,0.0738815129297954,0,0.0959123722050521,0.3013656534956574,0.3013657180979939,0.3013562562012964,2,0.2949213809882148,0.1152251083591687,0.2949267777341136,0.2949267329185029,2,0.905,0.835,0.775,0.72,0.8448958333333333,0.7618947368421052,0.6934408602150539,0.6297191011235955,0.5772901299173799,0.29618708418776174,0.7430821512094714,0.0850114931910203,0.8507838860976343,7.316107549004691e-06,0.9240537976460194,2.619014972005118e-06,0.9444237655580182,6.460233648031277e-08,0.9589065238248575,4.481561066693729e-08
-0.02454615534648,-1.054857177432159,-1.2219937450546854,0.7445926492186745,1.392074965394689,-2.1618715998229767,0.0,0.0,0.213008386456122,1,0,0.735612244915664,0.0019649647234726,0.2417061217696204,0.0207166685912429,0,0.3788360659346631,0.0744013661992546,0.01443239353233,0.5323301743337522,3,0.1454210948748031,0.4090743331749198,0.4090623239581669,0.0364422479921101,1,0.312898544396766,0.3128031551041152,0.312895166586921,0.0614031339121978,0,0.0828211314822451,0.3057303096601763,0.3057303931459789,0.3057181657115999,2,0.2992605559645503,0.1022044307315991,0.2992675356325021,0.2992674776713483,2,0.945,0.86,0.76,0.69,0.8709183673469387,0.7708163265306123,0.6807692307692307,0.6136746987951808,0.47728884917785214,0.49390612314604365,0.6909294696483388,0.15349410839908906,0.8168521871814294,1.2009216752928431e-05,0.9103153301016708,3.377809844995472e-06,0.9328682769042361,8.348580260442162e-08,0.9494585434583069,5.796115376544009e-08
1.3024014418909222,2.348760380587375,-1.4932568666495405,0.1769088210942721,-0.51195845658702,-2.369447642927688,1.496668319882635,0.0,1.814531323836223,1,0,0.6775671579889453,0.0070896697841521,0.2678008556580251,0.0475423165688775,0,0.3660709511802482,0.1227916405118649,0.0335044006318348,0.4776330076760519,3,0.1886280620574506,0.3732664664081914,0.3732585332723578,0.0648469382620001,1,0.3024367254086648,0.3023775310278762,0.3024346293654777,0.0927511141979813,0,0.1148110842679086,0.2950654599247017,0.2950655115925815,0.2950579442148081,2,0.2888734602459527,0.1333710197257943,0.2888777779417665,0.2888777420864865,2,1.0,0.98,0.965,0.88,0.9295744680851064,0.8658947368421052,0.8140217391304347,0.7187078651685394,0.5745384285780281,0.4097663023309202,0.7877940061703812,0.1115620564958037,0.8856065778347423,7.933135833582128e-06,0.9417710379470071,2.0960431870720164e-06,0.9586252305856146,5.16678798079262e-08,0.9700928516275139,3.58552800228118e-08
0.4636519991900023,-0.4217030296413445,0.5419834669610285,0.0475292989342969,1.5745309345888026,-1.1304225940422437,0.0,0.0,0.2989662774603516,1,0,0.7032206169964274,0.002548009896083,0.2217549933554126,0.0724763797520768,0,0.3539239372329655,0.1462336765143342,0.015322720631818,0.4845196656208823,3,0.2099057148647345,0.3780347134543979,0.3780271199416113,0.034032451739256,1,0.3160760407846323,0.3160253413503995,0.3160742457977843,0.0518243720671838,0,0.0727289653018235,0.3090925561006569,0.3090926020194657,0.3090858765780536,2,0.302574048435037,0.092269968798733,0.3025780078229682,0.3025779749432618,2,0.985,0.92,0.805,0.725,0.9123684210526317,0.8225268817204302,0.703258426966292,0.6285064935064935,0.5677208968409558,0.48146562364101475,0.7674121661767934,0.13059572838791678,0.8498982345956373,7.5935127865633945e-06,0.8984597975110425,1.7949868479916198e-06,0.9228579423590759,4.591880881088528e-08,0.9413598464733844,3.2879706401978126e-08
0.5413086024866337,1.119054003873147,-1.3464890246518315,0.8393310933883331,-0.1521026083971151,-1.197014078957976,0.0,0.4958983042109315,0.0,1,0,0.7826665560461652,0.0014340449950388,0.201242415284628,0.014656983674168,0,0.3650363032434531,0.0636115133784238,0.012485200461241,0.5588669829168821,3,0.1349531851653163,0.4156470138390623,0.4156325743917909,0.0337672266038304,1,0.313694076608818,0.3135896854677855,0.3136903799447718,0.0590258579786246,0,0.0802700475667621,0.3065810438609403,0.3065811350909271,0.3065677734813702,2,0.3001182019754095,0.0996302254127157,0.3001258179285312,0.3001257546833434,2,0.96,0.865,0.76,0.66,0.8926842105263157,0.7811578947368422,0.6808602150537635,0.5955747126436781,0.4225042986081802,0.5814241407615373,0.6658140093876288,0.19383067967342898,0.8039495514693291,1.4439447271363814e-05,0.9074872267327826,3.69666404620439e-06,0.9304337453210256,9.122998678723349e-08,0.9474373340848234,6.324518780909116e-08
0.902254468117734,-0.841057812489173,-2.9523468784579854,-1.0896146923886842,0.6060541469567758,-2.5409125844721787,0.7314005239639491,2.155386139154589,0.1686740674479172,1,0,0.7062340131956291,0.0128070466056145,0.231048557352624,0.0499103828461323,0,0.3504455177376248,0.1266567937591003,0.0490151770736676,0.4738825114296072,3,0.1883404872111561,0.363771411672201,0.3637630255456697,0.0841250755709731,1,0.2958516011063182,0.2957934872701224,0.2958495432562106,0.1125053683673487,0,0.1335198804816878,0.2888291403888591,0.2888291909329062,0.2888217881965468,2,0.2831187596864106,0.1506353400705448,0.283122967593378,0.2831229326496664,2,1.0,1.0,0.985,0.94,0.9295744680851064,0.8799473684210526,0.8224468085106383,0.7562359550561797,0.5695526081571908,0.4751854558430051,0.8157518808134593,0.12343699369198241,0.9077403870750175,8.386126531312321e-06,0.9570363328285147,2.0578501075951827e-06,0.9701757728461169,5.0544047114353674e-08,0.9788195488790767,3.494371159096232e-08
1.3259305380284931,-0.2447686263594282,-1.858139478954174,0.0057122162417481,1.6629499724390482,-2.22459823457137,0.0,0.0,1.5545526442893616,1,0,0.8548789856066477,0.0025235560529017,0.123722840118277,0.0188746182221734,0,0.3317319436500696,0.0885004684500244,0.0222318881929449,0.5575356997069609,3,0.1611481295730291,0.3939490981527685,0.3939343616680089,0.0509684106061934,1,0.3067886884618456,0.3067038349839591,0.3067856834617862,0.0797217930924089,0,0.1018508835954735,0.2993865954820549,0.2993866693441641,0.2993758515783075,2,0.2930084052366528,0.1209625405644952,0.293014552624545,0.2930145015743068,2,1.0,1.0,0.965,0.905,0.9295744680851064,0.8799473684210526,0.8121276595744681,0.7393888888888888,0.34813187958834413,0.7311561454883706,0.7148421328583741,0.22580375605689135,0.8510670472163078,1.4736484759636514e-05,0.9299022944059766,3.0050000593973003e-06,0.9491840584335174,7.386210920667935e-08,0.9626813770375369,5.105023820339838e-08
1.3771731534254594,0.637465748301717,-0.8303552182074105,-0.4918548404822866,0.9248607287356132,-1.7692737430219865,0.0,1.4163612159981125,0.4096837466298756,1,0,0.8885241063556693,0.0018996579856606,0.0933374312071702,0.0162388044514997,0,0.3162185569974373,0.0866332909858157,0.0199412470921627,0.5772069049245843,3,0.1599201138619135,0.3964533281258075,0.3964367106998669,0.047189847312412,1,0.3084555419604033,0.3083667653501405,0.3084523979439525,0.0747252947455035,0,0.0968135348064371,0.3010658821915918,0.3010659595937955,0.3010546234081755,2,0.2946214561433236,0.1161227883243631,0.2946279045412351,0.2946278509910781,2,1.0,1.0,0.995,0.95,0.9295744680851064,0.8799473684210526,0.8270744680851064,0.7534444444444445,0.29227823297170735,0.7951866751484991,0.7006133937469262,0.260988347927147,0.8445828034903917,1.6617425940612662e-05,0.9249203953646375,3.1440164507956503e-06,0.9451646273410697,7.74022037020039e-08,0.9595122582663521,5.35501570309016e-08
-0.2232099063941458,-0.6994180622623654,0.0383006663467744,0.3832004251813342,-0.2371313355096734,-2.013731642534265,0.0,0.3427131956873807,0.9388387763828324,1,3,0.2771974574794548,0.0005532842458441,0.7112133791652971,0.0110358791094039,2,0.5365828080682531,0.0453223322589059,0.0055968753108473,0.4124979843619936,0,0.109579157726466,0.4359182761829704,0.4359180909917914,0.018584475098772,1,0.3207879161096867,0.3206652389081041,0.320783572770487,0.0377632722117221,0,0.0566236505543475,0.3144639965153565,0.3144641047770686,0.3144482481532273,2,0.3082612765159187,0.0751980081746162,0.3082703955173189,0.3082703197921461,2,0.73,0.7,0.655,0.61,0.6860227272727273,0.6427108433734939,0.59125,0.5508196721311475,0.47024959192448346,0.43401592168584235,0.6265380942116988,0.1240848237062595,0.7503780169802584,1.8519117900295257e-07,0.8785251381472106,4.343339199686103e-06,0.9045548874445376,1.0826171209510349e-07,0.9254026465538769,7.572517279896829e-08
1.4270898612472072,-0.3607222602690333,-1.3052825190540136,0.9228304790694332,0.018972457141861,-0.9663753622338388,0.0,0.0,0.0,1,0,0.6758706087154234,0.0022306820530434,0.2950741187049303,0.026824590526603,0,0.390808035432485,0.0828226185619938,0.0147259846800539,0.5116433613254671,3,0.1540860808152814,0.4048881888838535,0.404878699511711,0.0361470307891539,1,0.3135357803756994,0.3134503832621749,0.3135327566575646,0.0594810797045612,0,0.0808555277755325,0.3063850981678837,0.3063851730816464,0.3063742009749372,2,0.2998919118627424,0.1003117589120228,0.2998981906829559,0.2998981385422788,2,0.915,0.79,0.705,0.625,0.8548947368421053,0.7292553191489362,0.6475543478260869,0.5794252873563218,0.5306258177832297,0.3807964900104931,0.7058223098026953,0.12083532589298207,0.8225872871533806,9.489372142457153e-06,0.9080343775939783,3.0237181348202746e-06,0.9309980330056002,7.491376274870731e-08,0.9479775960344748,5.214067710923587e-08
1.134831711173785,-0.0935680574897987,-0.3601488546695411,0.0815471760840677,0.1482440982130597,-1.0625421288704104,0.0,0.0,0.0,1,0,0.8089737867674537,0.0009772524422195,0.1710311350009934,0.0190178257893332,0,0.3512287362995346,0.0721783695842442,0.009419495111702,0.567173399004519,3,0.1429673224696703,0.4152911617664391,0.4152760637028924,0.0264654520609982,1,0.3176256483377039,0.3175222921668351,0.3176219883367963,0.0472300711586645,0,0.0675847046052998,0.3108094765556735,0.3108095674752152,0.3107962513638114,2,0.3043705574023128,0.0868731304348788,0.3043781877639225,0.3043781243988858,2,0.98,0.93,0.84,0.735,0.90625,0.830421052631579,0.728858695652174,0.6392857142857143,0.40081517710242376,0.6379426517664603,0.6656639058664954,0.2159446627049844,0.7964461224192628,1.5098063546714613e-05,0.8923082399633477,3.6600009076237505e-06,0.9173440900438103,9.091954172868455e-08,0.9366087752941437,6.336503671766636e-08
1.550232908768448,-0.2540546028495864,-1.5871013036332509,1.3761192534465243,0.0089034298513144,-0.9335011355824652,0.0,0.0,1.8348893106863315,1,0,0.5563831783018379,0.003814024948627,0.403706049989163,0.0360967467603719,0,0.4144959208232025,0.0973334387584615,0.0203855591672193,0.4677850812511164,3,0.1683759477206129,0.3932243429197743,0.3932190043138106,0.0451807050458022,1,0.3101616061539117,0.3100928553778981,0.3101591721225586,0.0695863663456314,0,0.0915026673020956,0.3028353448719971,0.302835405107052,0.3028265827188553,2,0.2963555115502578,0.1109234087524416,0.2963605608134469,0.2963605188838536,2,0.65,0.565,0.505,0.5,0.6279381443298969,0.5592134831460673,0.5217307692307693,0.5278409090909091,0.6012670591839127,0.15267712831267494,0.7404993203384685,0.05328916042791387,0.8468270455593476,5.338605963689513e-06,0.9195244321809085,2.4340313530824e-06,0.9406999699777298,6.02350548883912e-08,0.9559240137995282,4.192959329740731e-08
0.2025342248437032,3.011902101453246,-1.1527890898622215,0.2670011403368895,1.2551010435322618,-1.9736273079196824,0.0,0.0,1.1040234380070593,1,0,0.753521425235443,0.0064679389633409,0.1944558417206917,0.0455547940805244,0,0.3445488977894428,0.1266546888483928,0.0336105810264888,0.4951858323356755,3,0.1919620512131302,0.3716454520226726,0.3716358282021627,0.0647566685620345,1,0.3026576086057737,0.3025980720542412,0.302655500338313,0.092088819001672,0,0.1141444932957952,0.2952876718488702,0.2952877238273864,0.2952801110279481,2,0.2890737094800029,0.1327702231285821,0.2890780517254166,0.2890780156659984,2,1.0,1.0,0.995,0.955,0.9295744680851064,0.8799473684210526,0.8281382978723404,0.7667415730337078,0.5085440770456262,0.5590655835147513,0.7869139115057652,0.15063693454623267,0.8871077428426274,9.623820509896408e-06,0.9412045142656066,2.1082674606653917e-06,0.9581697822078714,5.197851615790228e-08,0.9697567777043669,3.605941822915071e-08
-1.478085604960351,-1.059428124594834,-0.9460324694547722,0.1049386827018682,0.442479276656992,-1.6456381031548843,0.2436075499217671,0.0,1.585409941155098,1,0,0.4120536277158925,0.0023200015740101,0.5501339968947391,0.0354923738153582,2,0.4713313164159016,0.0917066002993723,0.0138126407812324,0.4231494425034936,0,0.1624889866025637,0.4021349768603849,0.4021352436745903,0.033240792862461,2,0.3155331138478107,0.3154621306250425,0.3155306012721508,0.053474154254996,0,0.0742734033945893,0.3085785659790249,0.3085786289768121,0.3085694016495736,2,0.3021425082667294,0.0935618304837797,0.3021478528151087,0.3021478084343822,2,0.51,0.505,0.53,0.52,0.5210344827586206,0.5193181818181819,0.531186440677966,0.52109375,0.5962994435993955,0.13808036917884658,0.7189697179882931,0.04818187391240797,0.8231157479013668,2.668142053963152e-07,0.9005917347678045,2.512575659863181e-06,0.9244572184786174,6.299778720908478e-08,0.9424594067332156,4.438072648271785e-08
-1.0524761803513487,-1.3096146005233416,-0.9758253246023212,-0.0465500123375451,-0.3168773492663664,-0.8884497909622106,0.0,0.0,0.456931465603528,1,3,0.3098203037020847,0.0021473091245253,0.6436589395356084,0.0443734476377815,2,0.4985169712492595,0.1065927091537201,0.0129677358215607,0.3819225837754597,0,0.1784995413434359,0.3954518017224784,0.3954575265598989,0.0305911303741866,2,0.3176389959185502,0.3175877705687783,0.3176371835763111,0.0471360499363603,0,0.0671889012455099,0.3109392733403283,0.3109393198602579,0.3109325055539037,2,0.3045974805104592,0.0861995210155657,0.3046015159913618,0.3046014824826131,2,0.62,0.53,0.495,0.485,0.6042261904761904,0.5291216216216217,0.5129545454545454,0.521,0.575666803215466,0.3338386358335237,0.7282891743166247,0.1165943874737998,0.8281064381974419,5.724837420506557e-06,0.8921789245593414,1.8123422391158606e-06,0.9169075624935403,4.651992963067286e-08,0.9359974711765272,3.350874872021237e-08
0.9617427091856378,-2.656172799913481,-0.7336351887778922,-1.8431181394648724,1.842271462421409,-3.3209945816131143,0.0,0.3894484554861812,0.890858502394489,1,0,0.6053173890170898,0.0154925137774516,0.2826485898601736,0.0965415073452848,0,0.3500497822560332,0.1705652794181665,0.0506661487106643,0.4287187896151359,3,0.2197062379928868,0.3482406690860639,0.3482352877845142,0.0838178051365351,1,0.2965823823439112,0.2965422018653481,0.2965809595966211,0.1102944561941195,0,0.1316248136667013,0.2894600947063517,0.289460129994426,0.289454961632521,2,0.2836466695748753,0.1490540841232727,0.2836496354657054,0.2836496108361466,2,1.0,1.0,0.98,0.915,0.9295744680851064,0.8799473684210526,0.8192021276595745,0.7397282608695651,0.6861949025091799,0.32266879915691615,0.8535886216523331,0.07866900735910265,0.9200365231163155,5.381301549700623e-06,0.955476704820374,1.4227472900918414e-06,0.9691097854180138,3.5288074295980465e-08,0.9780927228528571,2.4629558781352756e-08
0.0286305375824753,0.884715274919383,-0.0945139296340777,-1.2123551213919654,1.1260663287399917,-1.3095185572999248,0.0,0.0,0.6266284397496787,1,0,0.8775757918305872,0.0015327455101734,0.0950965809525975,0.0257948817066416,0,0.3149005345769858,0.1076278007689249,0.0162729867121643,0.5611986779419249,3,0.1787384486592268,0.3910750021857233,0.3910599473959184,0.0391266017591314,1,0.3125002390431179,0.3124211491955427,0.3124974381520694,0.0625811736092698,0,0.0843869324310484,0.3052077037185566,0.3052077732443774,0.3051975906060176,2,0.2986411077590914,0.1040650569555896,0.2986469418670924,0.2986468934182265,2,1.0,1.0,0.98,0.925,0.9295744680851064,0.8799473684210526,0.8242934782608696,0.7438505747126436,0.31929263040296973,0.7824792108779897,0.7177316079733148,0.2462981433649391,0.8431774000887732,1.5054789804902491e-05,0.9116903999683631,2.800891048537757e-06,0.9343318194177186,6.952582082275782e-08,0.9508869626248788,4.844886591914843e-08
0.2891501894454821,0.1426734383723803,-0.1621846049071227,-0.8925964864583654,0.8588815494210003,-2.2264255872907306,0.0,0.0,0.0,1,0,0.8769633411742103,0.0011786189192169,0.1051872270983379,0.0166708128082347,0,0.3247852489708061,0.0833300038436299,0.0138574348358886,0.5780273123496752,3,0.1568698460673813,0.4034181756170046,0.4034015180619675,0.0363104602536464,1,0.3128638818131574,0.3127701811804518,0.3128605634291222,0.0615053735772685,0,0.0832145863530699,0.3055990858436324,0.3055991678318847,0.305587159971413,2,0.2990508601558207,0.102833775173158,0.2990577107806981,0.299057653890323,2,1.0,1.0,0.995,0.945,0.9295744680851064,0.8799473684210526,0.8264893617021276,0.7487912087912088,0.3088950435776862,0.7717761140758723,0.6841640475371242,0.2532420633788691,0.8247899024393706,1.6657555037102867e-05,0.9104353535679394,3.3183840351669325e-06,0.9332382108198588,8.19882522984372e-08,0.949944720916545,5.689037507750072e-08
0.697733105814433,-0.4371835592430118,-1.969294189315382,1.3114387692513965,1.485790668302999,-2.0378624487781893,0.0881575459885573,0.0,2.0067333047833107,1,0,0.7010379754733248,0.0040492318634471,0.2665367922115545,0.0283760004516737,0,0.3789977190502986,0.0911884809323892,0.0234010704462561,0.506412729571056,3,0.1623010818245835,0.3932632911478335,0.393253654585503,0.0511819724420799,1,0.3071756877269308,0.3070981854307273,0.3071729434187707,0.078553183423571,0,0.1005907374834641,0.2998063401244632,0.2998064076705537,0.299796514721519,2,0.2934270772177867,0.1197075522790641,0.2934327086339112,0.2934326618692379,2,0.99,0.88,0.795,0.715,0.917842105263158,0.7888659793814434,0.6997872340425532,0.6296629213483146,0.5228469645934721,0.4345011832617703,0.7347133562286885,0.12741501052075738,0.8521213586540516,9.636562330495035e-06,0.9287596269687407,2.7443081601075114e-06,0.9481976743628011,6.754609049863802e-08,0.9618750839810112,4.676467330044787e-08
0.5952177921688308,2.146010483760218,-1.2624031210414848,-0.6221888345679397,-0.0162036008960625,-1.86617613573218,0.0,2.211182155685235,1.619000618577958,1,0,0.7205188282735199,0.0083358667465599,0.2256013491249761,0.0455439558549439,0,0.3542967565454016,0.1217794085714723,0.0378439196194616,0.4860799152636644,3,0.1865467251276997,0.3715671179687213,0.3715582977864215,0.0703278591171574,1,0.3006376934279693,0.3005768664579973,0.300635539533703,0.0981499005803303,0,0.1199689226276375,0.2933462456169998,0.2933462986379387,0.293338533117424,2,0.2872697089306628,0.1381820633848048,0.2872741322083496,0.2872740954761827,2,1.0,0.995,0.965,0.91,0.9295744680851064,0.8727083333333333,0.8088829787234042,0.7375274725274726,0.542947972784725,0.4949174791485438,0.7924714081481582,0.1317831587182628,0.8913252989873935,8.820182299806856e-06,0.9462509571534975,2.15389426633239e-06,0.9620438923714393,5.302093891712545e-08,0.9727035194016495,3.673216686372882e-08
0.2777728304943355,1.035000946518144,-1.4666452590998214,-0.070574865401061,0.5494607672480358,-1.947070257405956,0.0,0.5337843786605974,0.753901383902479,1,0,0.9610306319316264,0.0003104633908592,0.0357524263307194,0.0029064783467948,0,0.2810503842807309,0.0454695938871966,0.009598094519967,0.6638819273121054,3,0.119211242192446,0.4244597907899127,0.4244343564273983,0.0318946105902427,1,0.3131720521647286,0.3130455459993395,0.3131675715792595,0.0606148302566723,0,0.0820264692720835,0.305996473634877,0.3059965836345227,0.3059804734585167,2,0.2995218956704169,0.1014161207436974,0.2995310297196106,0.2995309538662751,2,1.0,0.995,0.965,0.92,0.9295744680851064,0.8770526315789473,0.8122580645161289,0.7363043478260869,0.12751994826449992,0.925278205600907,0.58703476495028,0.38283154303137445,0.7869234768838136,2.5434362514398234e-05,0.9093854950920269,4.480585469091025e-06,0.9321166304195826,1.0999964572544485e-07,0.948845168063627,7.585333550164108e-08
