0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.7065629519462904,-0.1116805558054112,-0.1998161089822651,-0.5772680955669831,0.9813569100772872,1.3364633746770276,0.2100522205531401,0.0,0.0,0,1,0.4799121342062378,0.0023398605161248,0.0256903893423808,0.4920576159352564,3,0.3281088966723815,0.3281075751356287,0.0156870447496323,0.3280964834423574,0,0.3211244100013147,0.3211219746325479,0.0366326194898692,0.3211209958762683,0,0.3136181293928619,0.0591433184966104,0.3136203801659926,0.313618171944535,2,0.3066050747151661,0.3066036443851259,0.3066053165503679,0.08018596434934,2,0.0988320426234183,0.3003886156962642,0.3003893273430038,0.3003900143373136,3,0.64,0.61,0.57,0.575,0.6363924050632911,0.610921052631579,0.5860135135135135,0.5661111111111111,0.583944443095715,0.012145481729018581,0.8382924383356477,1.3215367528074395e-06,0.876767528284984,2.4353687668177137e-06,0.9076286718852675,2.2082214575780412e-06,0.9303524312697034,2.4183520175302675e-07,0.946799852052086,6.869943098286591e-07
-1.513847043842395,-0.1830202845500053,1.1881008176969734,-0.0557766330888105,0.2211689762720687,-0.4470848189269385,0.0361097140915013,0.1320826471028652,1.8793914781920928,0,2,0.4693186075441131,0.0058657014554516,0.0942708024472029,0.4305448885532323,0,0.3262752610026498,0.3262755337236436,0.0211713830439404,0.3262778222297661,3,0.3183342456091113,0.3183346122561747,0.0449963825389003,0.3183347595958135,3,0.310355906664884,0.0689324964170812,0.3103556942683892,0.3103559026496456,0,0.303179850189235,0.3031799139490079,0.3031798394099212,0.0904603964518357,1,0.1090797167374314,0.2969734286592505,0.2969734277432383,0.2969734268600796,1,0.525,0.575,0.53,0.57,0.6246875,0.5818817204301076,0.5582075471698114,0.5358620689655172,0.7001535345804193,0.03877371899088078,0.8496873049870605,2.288506122494205e-06,0.8891970057325951,1.4733963876745193e-07,0.9188171644076237,4.0152384195302204e-09,0.9397954304436805,6.3759772905847e-08,0.9546045452901772,9.16012210527839e-10
0.4927100743162951,-0.3391163929118905,-1.4637961508510569,-1.165561671791704,1.4440736249794697,0.9710865456104552,0.1917912497548317,1.2928904071449496,0.2259608674211941,0,1,0.423876123709179,0.0044585952071944,0.0353364552585812,0.5363288258250453,3,0.3262586964417237,0.3262574661750584,0.0212366968817401,0.3262471405014776,0,0.3184948936211139,0.3184927905950125,0.0445203703825808,0.3184919454012929,0,0.3107200875319781,0.067837891092053,0.3107218995857027,0.3107201217902663,2,0.3037105430418424,0.303709455672511,0.3037107268820363,0.0888692744036103,2,0.1071476634351765,0.297616934633919,0.297617451496143,0.2976179504347616,3,0.605,0.625,0.625,0.7,0.6510576923076924,0.5951980198019802,0.564438202247191,0.5513559322033899,0.6060863032604632,0.11245270211586628,0.8498160918755193,1.230266665264157e-06,0.888523286593116,2.103026101374361e-06,0.9176223860090325,1.777795436364027e-06,0.9383961660122775,1.8384019390138562e-07,0.9531947578584395,4.989386185871858e-07
-0.2207604987201794,1.3329051467030717,-1.1722589194845632,-1.5479173787946392,0.7191463616496676,-0.4792664114086117,0.7756227590330562,0.0,1.7147174397547924,0,2,0.529573140383577,0.0023974632027093,0.0261032200972642,0.4419261763164493,0,0.3280010542152333,0.3279993641325974,0.0160144018863034,0.3279851797658658,0,0.3209765613062876,0.3209734930841307,0.0370776856000989,0.3209722600094826,0,0.3134713961063874,0.05958297649049,0.3134741786920945,0.313471448711028,2,0.3064768510828882,0.306475115569262,0.3064771445252084,0.0805708888226413,2,0.0991532760227432,0.3002814021275938,0.3002822511229208,0.3002830707267422,3,0.735,0.6,0.55,0.565,0.658859649122807,0.5884347826086955,0.5677368421052631,0.5605194805194805,0.5822376126536478,0.08764696406712763,0.8390079296229833,1.6900826358967613e-06,0.8774624680352804,3.0682221568989476e-06,0.9081564899105052,2.729981066484921e-06,0.9307241141354495,2.934423202205494e-07,0.9470570288659882,8.196038214225432e-07
-0.2767931228591891,-0.7762764445316014,-0.6164225304846422,0.0383481258849303,1.9759765493757684,-0.2463825191541636,0.0,0.0,1.4895391823903654,0,1,0.3724225710588672,0.0045059980856088,0.0342347663394543,0.5888366645160695,3,0.3268275443937038,0.3268268459719032,0.0195246259742016,0.3268209836601911,0,0.3194890767199858,0.3194881537037301,0.0415349868425176,0.3194877827337663,0,0.3119866210162455,0.0640395466205462,0.3119872003916316,0.3119866319715766,2,0.3051073508945819,0.3051071086282605,0.3051073918351458,0.0846781486420117,2,0.1028441345492871,0.2990518802281501,0.2990519560415305,0.2990520291810322,3,0.84,0.775,0.69,0.55,0.672674418604651,0.6307647058823529,0.5853164556962026,0.5436538461538462,0.591196114192263,0.2164140934572023,0.8463898868904336,6.98421800615634e-07,0.8842087107669347,9.230162556495003e-07,0.9133690844531116,5.684200549693763e-07,0.9346014810649892,4.094056388348477e-08,0.9499526977648725,7.313950167731065e-08
-0.6614158020832814,-0.5239909241493125,1.879789664981311,-2.382655669347314,0.4442454720556369,0.0247258759720632,0.0,0.0,0.0,0,2,0.4596876747854598,0.0063991731656045,0.0621615195865,0.4717516324624357,3,0.3246656343878105,0.3246648876548731,0.0260108576661276,0.3246586202911886,0,0.3159683884205533,0.3159670177807555,0.0520981268673111,0.31596646693138,0,0.3076485943256384,0.0770529296189049,0.3076498578425315,0.307648618212925,2,0.3003995272566301,0.300398724459601,0.3003996629900514,0.0988020852937175,2,0.1172170013020166,0.2942606040925023,0.2942610041862351,0.2942613904192459,3,0.56,0.615,0.575,0.55,0.6207870370370371,0.5806422018348624,0.5598333333333334,0.5423134328358209,0.6612686813097909,0.012063957676975878,0.8588550684475319,7.467329373733733e-07,0.8988162934604286,1.3706397978263674e-06,0.9272727030805505,1.2396296065197987e-06,0.9467758258936942,1.357334212803707e-07,0.9602429535029441,3.86233010851722e-07
-1.3351932002622493,2.1388701050683103,0.2127473335518259,-2.1993730049596776,1.8361981049929084,-0.828055403775573,0.0,0.0,0.0,0,2,0.5021769559280087,0.00703474915985,0.0357073151651032,0.4550809797470381,0,0.3225424357393194,0.3225408960991663,0.0323886937061039,0.3225279744554102,0,0.3131605912436079,0.3131578845417797,0.0605247274556212,0.313156796758991,0,0.3046303194903221,0.0861066068647324,0.3046327089812733,0.304630364663672,2,0.2974180567061839,0.2974165976313123,0.2974183034058322,0.1077470422566715,2,0.1257209913980289,0.2914256425130987,0.2914263443005952,0.2914270217882772,3,0.61,0.575,0.595,0.66,0.6259345794392522,0.6014761904761906,0.5925,0.58375,0.6189439498575082,0.04709597618097061,0.8699303665018645,1.5396401530920478e-06,0.9092787282145312,2.7067018282256328e-06,0.9359128256454448,2.3443176013215883e-06,0.9536351054952541,2.466996483208028e-07,0.9656422715073792,6.774876819548581e-07
0.3086020757410628,0.1645807526294933,-0.0408837763474989,-0.3749564193075252,-0.3134708750140189,0.8318424397196447,0.0,0.0,0.0,0,2,0.5647799683164457,0.0012568019575857,0.0535812475402088,0.3803819821857597,0,0.3310283759528152,0.3310293841995496,0.0069043946737129,0.3310378451739221,3,0.3264370946553836,0.3264381653995116,0.020686144270505,0.3264385956745998,3,0.3205077431840844,0.0384771272424462,0.3205073930092861,0.3205077365641832,0,0.3142996019185077,0.3142995012573035,0.3142996189484819,0.0571012778757067,2,0.0748948031506013,0.3083682236981397,0.3083684009908785,0.3083685721603804,3,0.88,0.765,0.575,0.44,0.7211946902654867,0.63495,0.5411458333333333,0.5233333333333333,0.6171429976831591,0.18439798613068603,0.8167536840184535,8.460974372515029e-06,0.8487258226446579,4.302750882256845e-07,0.8796217330185238,6.619901238291703e-09,0.9051440317109718,1.7029974208604415e-08,0.925093595107006,1.7116950190576574e-07
-1.2753702596994634,2.228035453688136,-0.331585560605493,-1.905964021916278,-0.4541303316199745,-0.7282181641633334,0.6639975935394594,0.0,0.1863203584238735,0,2,0.5392835466883604,0.0059009707257465,0.0659888514221286,0.3888266311637643,0,0.3247233316017751,0.3247224698820037,0.0258389608905991,0.324715237625622,0,0.3159755502664815,0.3159738404670361,0.052077455943781,0.3159731533227013,0,0.3076074661337763,0.0771759066362487,0.3076091296481139,0.307607497581861,2,0.3003302012987514,0.3003291085780863,0.3003303860636916,0.0990103040594706,2,0.1174604703985108,0.2941792937744414,0.2941798496099702,0.2941803862170774,3,0.745,0.72,0.69,0.765,0.6799999999999999,0.6325688073394495,0.601578947368421,0.5832432432432432,0.6564061410972073,0.1504569155245961,0.8585416436922747,8.617197713722824e-07,0.8987894132611526,1.709799445415161e-06,0.9273954413318675,1.632066252865716e-06,0.9469426697448952,1.8476494023644818e-07,0.9604044000864175,5.366071072487877e-07
-1.5143799287027877,0.3318824749325547,0.909353168603857,-1.7537830805181658,-0.0716628727961389,0.1966342205995016,0.0,0.0,2.8270702896033217,0,2,0.4840134232144611,0.0058249162542846,0.0650773434968024,0.4450843170344517,0,0.324947215857899,0.3249464778919422,0.0251660221590659,0.3249402840910926,0,0.3162764572274361,0.3162750306379706,0.0511740548313492,0.316274457303244,0,0.3079241397231749,0.0762261857032603,0.3079255089646935,0.3079241656088712,2,0.3006329370345997,0.3006320419754256,0.3006330883714002,0.0981019326185744,2,0.1166248972301287,0.2944579177032177,0.2944583728429648,0.2944588122236886,3,0.595,0.555,0.54,0.63,0.58924,0.5541025641025641,0.5499999999999999,0.5456349206349206,0.6631264487060675,0.03892910618000939,0.8573064553358852,7.379659567874342e-07,0.8976085101638904,1.4265894655030031e-06,0.9264435710181032,1.3433558223030495e-06,0.9462122197083537,1.5133680048018405e-07,0.9598485979342337,4.3938072380456106e-07
-1.017359834945848,1.1478931295691228,-0.3829407079781692,-0.856736496043232,1.0222036474086127,-1.0341945478612142,0.0,0.0,0.0,0,2,0.5526735539851091,0.0020123984284566,0.0200357934705181,0.4252782541159161,0,0.3285314152262109,0.3285298041413191,0.0144224979077359,0.3285162827247341,0,0.321911724640867,0.3219088126504171,0.0342718203444605,0.3219076423642554,0,0.3146620643647237,0.0560111223236816,0.3146646991368254,0.3146621141747693,2,0.3077893984675783,0.3077877567321004,0.3077896760552625,0.0766331687450587,2,0.0951110314090894,0.3016288623647194,0.3016296654633747,0.3016304407628165,3,0.61,0.555,0.56,0.665,0.6451442307692308,0.597842105263158,0.5738953488372094,0.560952380952381,0.5642272051206159,0.127395299869193,0.8354805839986696,1.6110848917727516e-06,0.8730124309857464,2.911990449883106e-06,0.9037948338068278,2.584962056073614e-06,0.9268526004031028,2.775876841720759e-07,0.943759296196254,7.75299441757582e-07
0.0530634406675409,1.371106030094086,2.568336767758032,1.292311610495673,1.764893970959864,1.09166790206791,0.0,0.3696300052391251,0.0,0,2,0.4273684260606493,0.0300229577918324,0.1384091644997182,0.4041994516478,0,0.3120908315418425,0.3120907835819667,0.0637280041696104,0.3120903807065803,0,0.3011672029779072,0.3011670987583523,0.0964986414038439,0.3011670568598965,0,0.2926021643668756,0.1221933891456278,0.2926022799353508,0.2926021665521457,2,0.285934983148172,0.2859348979679047,0.2859349975487343,0.1421951213351888,2,0.1579645619915933,0.2806784321485704,0.2806784798889287,0.2806785259709075,3,0.855,0.83,0.785,0.475,0.6963157894736843,0.645048076923077,0.6027777777777779,0.5560169491525425,0.7995535164838068,0.023168974412849264,0.9130126479403534,4.795987579298e-08,0.9449065123189003,1.0421955493056245e-07,0.9634617818489265,1.133832051025685e-07,0.9747737290950661,1.4400562298177988e-08,0.9820062106394709,4.60819787884148e-08
-1.3279769197478932,0.8987523846669152,-1.4504647843244691,-2.026123958108248,1.2885476284298458,0.9943085973504452,0.0,0.0,0.0,0,1,0.4917964561192495,0.003106351260523,0.0232345487244037,0.4818626438958236,0,0.3262433260414536,0.326241394278712,0.0212900979117004,0.326225181768134,0,0.3182023055281701,0.3181988612372928,0.0454013562057468,0.3181974770287902,0,0.3101537415419203,0.0695356388823818,0.3101568198384145,0.3101537997372833,2,0.3029601891768583,0.3029582905376637,0.3029605101966777,0.0911210100888002,2,0.1096955963341015,0.2967672246455568,0.2967681451809433,0.2967690338393982,3,0.6,0.675,0.635,0.5,0.5807547169811321,0.6071111111111112,0.583695652173913,0.5728985507246377,0.5815340271608681,0.009933812223425875,0.8499212788110148,1.9317627416026717e-06,0.8897671851530049,3.444290877285816e-06,0.9194697363285361,3.0201011311792314e-06,0.940369846088147,3.210198193936975e-07,0.9550480977802185,8.886584548783993e-07
1.0449063479376022,-0.491609952141805,-0.791193625056137,-1.4384594375242474,0.4254915659628354,-0.0183573675741867,0.0,0.0,1.663133923018817,0,1,0.4343369100457874,0.0024326857610129,0.0472714065767004,0.5159589976164992,3,0.3292602858687139,0.3292598109007339,0.0122240792693534,0.3292558239611986,0,0.323191553284072,0.323190659346451,0.0304274873072874,0.3231903000621894,0,0.316312760160808,0.0510608456127928,0.3163136178496534,0.3163127763767459,2,0.3096396591971081,0.3096390882788447,0.3096397557182723,0.0710814968057747,2,0.0893146172960056,0.3035614995021389,0.3035617976835277,0.3035620855183277,3,0.53,0.535,0.555,0.57,0.6534782608695653,0.618030303030303,0.5737037037037037,0.5416949152542373,0.6221911816680574,0.08162208757071182,0.83039428699673,4.749679800020168e-07,0.8666336252477717,8.939376209826655e-07,0.8974596751643645,8.414729075201244e-07,0.9211238398224579,9.652116417235845e-08,0.9387900667925956,2.878347999946129e-07
-0.3874699606822077,-0.3858773106608493,1.1350327546993375,0.3169535347422689,-0.0366247382474824,-0.5839348661073442,0.0,0.0,0.900937997499911,0,2,0.4287235797255558,0.0045693992040282,0.1954317720684317,0.3712752490019841,0,0.328507489309872,0.3285095992715325,0.0144556032727132,0.3285273081458821,3,0.3219703136030984,0.3219738852682999,0.0340804804467213,0.3219753206818802,3,0.3148250784241971,0.0555278123727331,0.3148220873265628,0.3148250218765069,0,0.3080256430589792,0.3080273649034955,0.3080253519392136,0.0759216400983116,1,0.0942642221528137,0.3019126952712238,0.3019119169600582,0.3019111656159043,1,0.605,0.595,0.455,0.415,0.6046330275229358,0.5530645161290323,0.5166666666666667,0.5175000000000001,0.7751894744785508,0.057448330723571694,0.835555202308904,1.7708874349597892e-05,0.8727028681238528,1.4354135802752133e-06,0.9031915098411237,5.6547690197028544e-08,0.9261363846693478,1.7218445163003082e-06,0.9430512746979881,7.783111655723651e-07
-0.0019743062897474,-0.0595715045677714,-0.3328238702400966,-0.1013303331644053,0.3874305222704471,-1.3314590369936068,0.0,0.0,0.29880722663985,0,2,0.4881109539436843,0.0029145570808216,0.0882646318088289,0.4207098571666651,0,0.3300585264515239,0.330060164918068,0.009807392277017,0.330073916353391,3,0.3248373584319158,0.324840301931777,0.0254808547378468,0.3248414848984602,3,0.3186538986607709,0.044040948326487,0.3186513034163573,0.3186538495963847,0,0.31243872068281,0.312440278587309,0.3124384572828155,0.0626825434470654,1,0.0801225582695883,0.3066265340451275,0.3066258054937271,0.3066251021915572,1,0.5,0.53,0.43,0.48,0.6252747252747254,0.5508035714285715,0.5241666666666667,0.0,0.6821099175940578,0.06740109677701922,0.8244658508068052,1.3751435323006156e-05,0.8578859716404088,1.182966683221931e-06,0.887840857358179,4.906438616503195e-08,0.9118079269674623,1.5579044990166047e-06,0.9302910675529216,7.285514004307103e-07
0.8517798080378663,0.3835017594511384,-0.5971923747286554,-0.4334996843813745,1.189267259540783,1.182993358569484,0.0,0.4502367895566171,1.961426645096377,0,2,0.4584851489501141,0.002967550095102,0.0332044470270657,0.505342853927718,3,0.3278793540324467,0.3278783882680084,0.0163719756651241,0.3278702820344206,0,0.3208897180503584,0.3208879624101433,0.0373350627309643,0.320887256808534,0,0.3134600375348252,0.0596182463445141,0.3134616481357664,0.3134600679848942,2,0.3065325708550653,0.3065315495227469,0.3065327435314711,0.0804031360907166,2,0.0988403159879605,0.3003860583542957,0.3003865672189958,0.3003870584387478,3,0.785,0.715,0.625,0.595,0.7002916666666666,0.6535000000000001,0.5933854166666667,0.5615068493150684,0.6007235420532667,0.04685770497760394,0.8397838617660384,9.657644383098685e-07,0.8778625151407511,1.7556402150953332e-06,0.9081987240142071,1.5801508722046442e-06,0.930562309934079,1.7267640578522148e-07,0.9468064861151596,4.912197519857386e-07
-0.5984472315686784,1.2811423214033306,-0.0054254703810447,-0.5949107953196089,-0.1043363047973133,1.3094500394214943,0.3216227888604814,0.0,0.0,0,2,0.5893568852899704,0.0017980616998804,0.0329583956544349,0.3758866573557141,0,0.3291256234862315,0.3291247564937271,0.0126321406521499,0.3291174793678915,0,0.3227530443854839,0.3227511154766252,0.0317454998867263,0.3227503402511644,0,0.3155574264126735,0.0533256533957804,0.3155594554205676,0.3155574647709785,2,0.3086456333805213,0.3086442306993719,0.308645870553461,0.0740642653666457,2,0.0927559220578639,0.3024139624463224,0.3024147011686537,0.3024154143271599,3,0.88,0.845,0.82,0.63,0.7010000000000001,0.6420258620689655,0.6020792079207921,0.5610958904109589,0.5794123971648794,0.21347022793425635,0.8313588031417632,8.669925044002547e-07,0.8688591906705405,1.9289088586949e-06,0.9004014432368925,1.9906495891119924e-06,0.92424213031816,2.37172939676622e-07,0.9417751394769696,7.131585061936896e-07
1.7634879674612265,0.9585191826983566,1.3003683210265538,-1.3216931899910649,0.4492974907197273,-1.4435176102517542,0.3922778697158576,0.0,0.0,0,2,0.4363841383699435,0.0163151317100864,0.1555375827279081,0.3917631471920618,0,0.3195116959395482,0.3195117745588913,0.0414640953186678,0.3195124341828926,3,0.309503632853448,0.3095037427525039,0.0714888374808581,0.3095037869131899,3,0.3008709147635588,0.0973873273829,0.3008708444198485,0.3008709134336925,0,0.2937547606751041,0.2937547881245531,0.293754756035542,0.1187356951648007,1,0.1362223639865108,0.2879258846213964,0.2879258786005905,0.2879258727915023,1,0.79,0.72,0.635,0.51,0.7109243697478991,0.6580357142857143,0.5935057471264369,0.5531132075471697,0.7830708600071036,0.04462099117788171,0.8841043354221082,6.596240013090338e-07,0.921555336066098,4.416068599688572e-08,0.9456328581056673,1.329866328170226e-09,0.9612432920667892,2.7449448991578862e-08,0.9716572670985878,6.020805909390248e-09
0.5289026135278797,0.6368695949918253,-1.0348466256008766,-0.8550794197340863,0.082078547359526,1.2740347055090686,0.0,0.0,0.0,0,2,0.5398392849520935,0.0018525751686994,0.0365237676699335,0.4217843722092735,0,0.3293493488642439,0.3293485632960852,0.0119601183615721,0.3293419694780987,0,0.3232070584981145,0.3232053270383668,0.030382983302276,0.3232046311612425,0,0.3161934608947241,0.0514177638935698,0.3161952799277341,0.3161934952839719,2,0.309394796343305,0.3093935354635667,0.3093950095354531,0.0718166586576751,2,0.0903370755078683,0.3032203158018766,0.3032209825246489,0.3032216261656061,3,0.865,0.755,0.695,0.51,0.7296929824561403,0.6524778761061947,0.5969387755102041,0.54609375,0.5983239793124158,0.11805491274282004,0.8297650957493087,7.855681586899088e-07,0.8665577452963433,1.731459747689179e-06,0.8979282663643244,1.784643762214877e-06,0.9219012872867842,2.131921481018928e-07,0.9396877775871632,6.43640957198599e-07
0.4191684676745117,1.4296367627455178,0.5374522947596816,-0.4501003857674691,-0.5700259887834651,0.049543870688816,1.0661508271844449,1.3083562586469828,0.407938151114128,0,2,0.506017353990366,0.00592469279647,0.1493170075649133,0.3387409456482506,0,0.3264201520211248,0.3264207185956399,0.0207336560335996,0.3264254733496356,3,0.318588519166226,0.3185892018769508,0.0442328027210322,0.3185894762357908,3,0.3107026307438085,0.0678924552717048,0.3107022896890748,0.3107026242954118,0,0.3035885318311804,0.3035886041141286,0.3035885196221133,0.0892343444325777,1,0.1077526810600599,0.2974157525508483,0.2974157732101211,0.2974157931789706,3,0.945,0.855,0.77,0.51,0.7275,0.660735294117647,0.5941558441558441,0.5384,0.739903507067655,0.16727640834211538,0.8488203325894319,4.754753995694916e-06,0.8881144212266032,2.743588400355712e-07,0.9176822656389922,6.4483967054940194e-09,0.9387191965261529,7.228294818251157e-08,0.953639235356077,1.9968849518381404e-08
1.012793047586756,0.1327668552582867,0.7193385198205913,0.3518907293894806,1.861374084840033,-0.5039248332244871,1.439839452631451,0.0,1.2169418593898234,0,2,0.4002953644062729,0.0192648126066477,0.1247760054810185,0.4556638175060608,3,0.3192142666716136,0.3192145264437256,0.0423545007091591,0.3192167061755016,3,0.3094368969674483,0.309437577716718,0.0716876740313312,0.3094378512845024,3,0.3009719206039485,0.0970850325794277,0.3009711409509737,0.3009719058656499,0,0.2939235881424347,0.2939241548520063,0.2939234923140091,0.1182287646915498,1,0.1357292806482476,0.2880905446310746,0.2880902362315254,0.2880899384891522,1,0.67,0.615,0.54,0.515,0.6276495726495727,0.6019897959183674,0.5459183673469388,0.5255882352941177,0.7649293981593851,0.055368453099787884,0.8854087279225223,2.1797317759642e-06,0.9217653082481383,2.7356778442566565e-07,0.945386514812231,1.4738298581562503e-08,0.9609111619841663,5.667095716033188e-07,0.9713903216892635,3.083995491759417e-07
0.734576847564504,0.3719002218007478,-1.2314343894446436,-0.4379839980926284,0.91136304176977,0.9209089717547796,0.0,0.0,1.9040737621470505,0,2,0.4681673535761226,0.0027374330320405,0.036962241750317,0.4921329716415198,3,0.3282752782171123,0.3282744117540303,0.0151831710205298,0.3282671390083273,0,0.3214891210606425,0.3214874958191463,0.0355365404923876,0.3214868426278234,0,0.3141518476885688,0.0575428954673334,0.3141533801824386,0.3141518766616591,2,0.3072474587359722,0.3072464656415102,0.3072476266409253,0.0782584489815922,2,0.0967346549907592,0.3010879509265616,0.3010884541506131,0.3010889399320659,3,0.77,0.65,0.605,0.59,0.6859917355371901,0.621651376146789,0.5743367346938775,0.5526851851851853,0.6075769440134408,0.02396561806539721,0.8371813211461551,8.664630819499308e-07,0.8750387129835118,1.6252414961615003e-06,0.9056860384625112,1.5035207794888983e-06,0.9284692978402479,1.679049531078114e-07,0.9451000472914883,4.85781452841394e-07
-0.9761095272273104,0.8802777807625793,-1.4087106222735282,-0.4501090552853357,-0.4202250537916543,-1.937253793175423,0.0,0.0,0.2517002466548147,0,2,0.4685374791212565,0.0095366361852735,0.1513014644494439,0.3706244202440258,0,0.3234626130695101,0.3234627765022235,0.0296104622571566,0.3234641481711097,3,0.3143793119858999,0.3143794569124275,0.0568617159389273,0.3143795151627452,3,0.3059372154741115,0.0821883600569252,0.3059372091160046,0.3059372153529585,0,0.2986879069272251,0.2986878454412519,0.2986879173325196,0.1039363302990034,2,0.1221975594941528,0.2926007569263822,0.2926008141555786,0.2926008694238863,3,0.59,0.565,0.55,0.675,0.66045,0.6093258426966293,0.5820689655172415,0.543235294117647,0.7597131644792313,0.09791305887723067,0.8652327982555186,1.3716688861964421e-06,0.9048489202469702,5.825031768047495e-08,0.932270247059792,1.2115303205106898e-10,0.9507890053959125,1.0405294514903574e-08,0.9634644086396035,5.526830770818947e-08
0.0901147166603434,0.2433063519461024,-0.5979128965909603,-1.130064270214678,0.0571834019030665,-1.1575320192084737,1.7059099365487225,0.0,1.0757415219487754,0,2,0.4688356317032602,0.0047872273889377,0.1165335573343711,0.4098435835734307,0,0.3277716398806201,0.327771875005447,0.0166826369050851,0.3277738482088477,3,0.3207554891142136,0.3207558287246784,0.0377327169493034,0.3207559652118045,3,0.3133455581552307,0.059963560816012,0.3133453272395858,0.3133455537891714,0,0.3064476101883785,0.3064477101466478,0.3064475932932239,0.0806570863717497,1,0.09901443434261,0.3003285504579991,0.300328521547536,0.3003284936518547,1,0.59,0.465,0.435,0.46,0.5839285714285714,0.5463571428571429,0.5154761904761905,0.53,0.7190296418535742,0.0589920481298295,0.8404533399301586,1.97320340067364e-06,0.8784779872961619,1.36487126101148e-07,0.9086113788179806,4.366059291882607e-09,0.9308071485042033,9.995826927289286e-08,0.9469459757570964,2.8910463134579345e-08
0.8287547807958183,-0.6200363897804263,-0.7415980592335785,-1.4212867403135356,1.1997341832420296,0.6675905325014234,0.2355818360800192,0.0,0.1690460058596875,0,1,0.3897721721352326,0.0017385498734945,0.0212281268744501,0.5872611511168228,3,0.3293436661994462,0.3293421566852194,0.0119846898955752,0.3293294872197589,0,0.3233960302178014,0.3233934277044494,0.0298181603117356,0.3233923817660136,0,0.3166292000655554,0.0501100913298957,0.3166314657048872,0.3166292428996616,2,0.3100398583596882,0.31003848307462,0.3100400908737925,0.0698815676918993,2,0.0879542108158972,0.3040146092562512,0.3040152707097686,0.304015909218083,3,0.6,0.64,0.645,0.685,0.6689423076923077,0.6241089108910891,0.5955747126436782,0.56796875,0.5573557012294117,0.19748897898159018,0.8298238437859611,1.5095142268384265e-06,0.8655904771646312,2.6025133519902433e-06,0.8962021591080693,2.222805225604585e-06,0.9198421828404032,2.3251410424807162e-07,0.937581248669037,6.385083144433423e-07
0.4067313143639194,-1.0451439089672805,-0.2496347239081836,-2.584054236055122,0.96159880541829,0.1172324927762195,0.0,0.0,0.0275952131940547,0,1,0.4118543244810002,0.003898901406996,0.0376364780301867,0.546610296081817,3,0.3266850028861815,0.3266837054411974,0.0199584754335907,0.3266728162390303,0,0.31898828680237,0.3189860550761572,0.0430404999508478,0.3189851581706248,0,0.3111705313492152,0.0664864337841885,0.3111724669242328,0.3111705679423634,2,0.3040910847458514,0.3040899153571939,0.3040912824549979,0.0877277174419567,2,0.1062015055625275,0.2979322784586088,0.2979328379442473,0.2979333780346163,3,0.72,0.725,0.725,0.715,0.6885483870967741,0.6331443298969072,0.6033152173913043,0.5751923076923077,0.6063502944886126,0.13475597160081682,0.8472681980154584,1.297444984116325e-06,0.8864040457109369,2.2317262128312976e-06,0.9161283719601019,1.8989818693637694e-06,0.9373783833686636,1.9770914649885896e-07,0.952494122523875,5.400903689833925e-07
-0.1350136429050557,-1.0151819368952602,-0.8856898831646247,-1.4789516058773662,-0.2488525085850028,0.1856640819848956,1.3444496949435123,0.8213935986458721,1.89281317108352,0,1,0.4078925826888408,0.0062106911299875,0.1491140786816192,0.4367826474995523,3,0.3263552041717553,0.326355450731505,0.0209318252598989,0.3263575198368407,3,0.3184862104891962,0.3184865660562649,0.0445405145057664,0.3184867089487723,3,0.3105870522452504,0.06823908653853,0.3105868134844882,0.3105870477317312,0,0.3034752544266296,0.3034753542496356,0.3034752375468605,0.0895741537768742,1,0.1080668926144182,0.2973110620825431,0.2973110354895596,0.2973110098134791,1,0.665,0.635,0.505,0.4,0.6257608695652174,0.5712280701754386,0.5278125,0.0,0.7522962087198873,0.02889006481071149,0.8492136661881055,2.0691053356780564e-06,0.8885518749723099,1.4289250738208636e-07,0.9180618729454735,4.513519225035623e-09,0.9390188121646835,9.982300602784377e-08,0.9538689871426498,2.659298348195449e-08
