0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-3.91929269603332,1.4402514970119191,2.345492365048723,0.118723706228508,1.3671978622232648,0,3,0.7645486103593891,0.0078594250098944,0.0037171234321267,0.2238748411985897,0,0.0321772533771869,0.3278014430826279,0.023769575401833,0.6162517281383522,3,0.0536288663500831,0.0536269523121332,0.5182957008583337,0.3744484804794499,2,0.0755969311011246,0.075596375934596,0.3933882714985257,0.4554184214657536,3,0.0931918422143201,0.4180961124092693,0.0931922696713969,0.3955197757050137,1,0.3948898170090417,0.3897984087142536,0.1076557031572218,0.1076560711194827,0,0.98,0.865,0.79,0.66,0.9638125000000001,0.8422765072765075,0.761106471816284,0.6365320910973086,0.43223730402169186,0.5406737691607995,0.622811054657927,0.2884502850557243,0.7373951414934409,0.14384722037888376,0.8047728240420242,0.06203014996722794,0.8466968859198456,0.02257633670425563,0.87574511976976,0.005091408294788102
-4.137461785102099,-0.8739144642275183,1.502458264402128,0.3935576866238723,0.0,0,3,0.9443117422403928,0.0044593513918476,0.0023348547445923,0.0488940516231671,0,0.026630703431043,0.1413316593961857,0.0206069329997688,0.8114307041730024,3,0.052272038647818,0.0522704748123025,0.6844794304150427,0.2109780561248367,2,0.0789283319114971,0.0789278502278223,0.2532287803931698,0.5889150374675106,3,0.1006978427840583,0.5224121548800452,0.1006982247082249,0.2761917776276714,1,0.4754325073100971,0.2880519145701514,0.1182576225209566,0.1182579555987947,0,1.0,1.0,1.0,0.975,0.981891891891892,0.9674270833333333,0.9463493723849373,0.8835654885654883,0.17309548690546364,0.8954176906172258,0.44914198472468403,0.6700990447768167,0.6465460943305876,0.473501374290206,0.7649502234595981,0.3356862570743408,0.834524715779594,0.24622037725237383,0.8778413140578929,0.18738059273994573
-3.9398650893608673,-0.6713035702046437,1.5743707634591844,0.7049098685574735,0.2334945242936482,0,3,0.9106355323983514,0.0062571703083448,0.0031773237481667,0.0799299735451369,0,0.0312525864462454,0.184197771767375,0.0238898925291519,0.7606597492572276,3,0.0566987860680975,0.0566970084494449,0.6372736462220969,0.2493305592603605,2,0.0825595163088859,0.082558988026561,0.2843481384449047,0.5505333572196482,3,0.1032520336555633,0.4926419452177848,0.1032524444099758,0.300853576716676,1,0.4526301245457529,0.3076611012965371,0.1198542099928614,0.1198545641648484,0,1.0,0.995,0.985,0.945,0.981891891891892,0.9628645833333332,0.9324634655532359,0.8606498951781971,0.24325456910149346,0.8307055588532145,0.5173730762161224,0.5764619774898525,0.6916926558972316,0.3879430869617364,0.7920571121398402,0.26618521877474355,0.850488036136207,0.1917883685011088,0.8872467478501229,0.1449690232492158
-5.03323940138007,0.7715636748784235,2.668775501908775,-1.913665148232932,0.7212886097318637,0,3,0.981290761040301,0.0018054007602146,0.0010348833420225,0.0158689548574617,0,0.0169559377577131,0.0763031210402119,0.0135368950987156,0.8932040461033591,3,0.0411735829153195,0.0411724911138584,0.7727630500901226,0.1448908758806994,2,0.0689144106549108,0.0689140355464399,0.1981744733240462,0.6639970804746029,3,0.0931274879683497,0.5804273251515796,0.0931278039676777,0.2333173829123929,1,0.5187925899352035,0.2550736947257483,0.1130667149481653,0.1130670003908828,0,1.0,1.0,1.0,1.0,0.981891891891892,0.9674270833333333,0.9463493723849373,0.902071129707113,0.07415618500534768,0.9654218061828393,0.3062709725355216,0.8169009250631473,0.5350834428103238,0.6278721742094232,0.6934565218398876,0.46582260715055673,0.7916332282830046,0.3471099422391867,0.8525328210931479,0.2637188952094552
-4.220317884775051,0.3914476076456781,2.682277576316672,0.3240892193472939,0.0637753074699118,0,3,0.941568538542151,0.0039222835970968,0.0020569643180386,0.0524522135427138,0,0.0244017759949124,0.1470958056283769,0.0188219454964612,0.8096804728802494,3,0.0487494172260635,0.0487479300784174,0.6840510282562099,0.2184516244393091,2,0.0743045183505799,0.0743040529164317,0.2617629209016633,0.5896285078313249,3,0.0953308640428035,0.5244871259394287,0.0953312364845628,0.284850773533205,1,0.4787658095362947,0.2963448211601808,0.112444521154736,0.1124448481487885,0,1.0,0.995,0.98,0.935,0.981891891891892,0.9608902691511385,0.9296338912133892,0.851419624217119,0.17728604154838876,0.8891163249994372,0.44597398271421973,0.6625846672518725,0.6395491236832447,0.4655994038169008,0.7564371733485106,0.3278655869296616,0.8254483799912902,0.23963635240622372,0.8688668645700476,0.18242098837611392
-3.859105034178365,-0.0651494085754079,2.561424782617239,0.7088245402343161,1.9463400138840183,0,3,0.7852686604761486,0.0130783895288325,0.0065809065341567,0.195072043460862,0,0.0451123524254037,0.2902862834895534,0.0342634048891366,0.6303379591959062,3,0.0703742117859736,0.0703719401467804,0.5294147080822932,0.3298391399849528,2,0.095295959114691,0.0952953289853113,0.3445030187232852,0.4649056931767124,3,0.114508569936407,0.4245951406907045,0.1145090415826591,0.3463872477902292,1,0.3978115786983678,0.3427861006674175,0.1297009616581254,0.1297013589760892,0,1.0,0.935,0.84,0.71,0.981891891891892,0.9074687500000002,0.8023872950819674,0.6721907756813418,0.43167137794974975,0.5901966170152866,0.6530580798223629,0.3400516757063528,0.7762222236979853,0.1995755680973404,0.8448695407967121,0.12040267445342717,0.8852811431603528,0.07820789290047525,0.9114456522633166,0.055025478030950314
-3.145012035426673,1.1950682123770344,1.4777064518328196,-1.6643233857764366,0.0,0,3,0.95017043290369,0.0031243438005376,0.0016288644144594,0.0450763588813128,0,0.0210912599189659,0.1334050314493701,0.0161812583649111,0.8293224502667528,3,0.0438606574351995,0.0438592855039655,0.707573322366628,0.204706734694207,2,0.0685941866248312,0.0685937452701452,0.2501410196958405,0.612671048409183,3,0.0894549665790094,0.5455374904727739,0.0894553258688177,0.2755522170793991,1,0.4975532091907384,0.2890477018918259,0.1066993848941576,0.106699704023278,0,1.0,0.995,0.98,0.92,0.981891891891892,0.9619022869022869,0.9286116910229645,0.8373908523908525,0.1563567254541696,0.9050940740223772,0.41264682465687885,0.6959174188173827,0.6086292042344512,0.502866587672421,0.731730743476028,0.36253002871334244,0.8062214799523963,0.2699852733933748,0.8537906781430217,0.20850550729891254
-4.206078073688183,-1.5025687828825995,2.913867439381976,-0.4267000269045413,0.0,0,3,0.9523011068420988,0.0052168560701902,0.003035378887656,0.0394466582000547,0,0.0301566304484747,0.1221213331446894,0.024267271073016,0.8234547653338198,3,0.0588214823316142,0.0588199826898428,0.6935727405506024,0.1887857944279405,2,0.0875782670576392,0.0875778097408536,0.2315970088753626,0.5932469143261444,3,0.1106943600158945,0.5219477908070299,0.1106947199272669,0.2566631292498086,1,0.4712392999576261,0.2708248981804295,0.1289677450703285,0.1289680567916159,0,1.0,1.0,1.0,1.0,0.981891891891892,0.9674270833333333,0.9463493723849373,0.902071129707113,0.15803468372864618,0.9128544486420441,0.4418777466503622,0.7013334321891304,0.6505252025855669,0.5047869461226618,0.7755027879027065,0.3616499054507818,0.8480858635577165,0.2652846615572213,0.8920408969921324,0.2004144017771966
-4.50241389457072,0.3972912330769672,1.7974106506284195,-2.890767665813644,0.7288746227364808,0,3,0.9756262425439552,0.0025586974611951,0.0014828301360355,0.0203322298588141,0,0.0206078799908428,0.0865152500637235,0.0165284996767248,0.8763483702687087,3,0.046653230006717,0.0466520189858856,0.7517984687380214,0.1548962822693758,2,0.0751967681473806,0.0751963681163052,0.2053746265020611,0.6442322372342529,3,0.0994609613123651,0.5632902002334341,0.0994612908369111,0.2377875476172896,1,0.5041997288595946,0.2575186810406568,0.1191406483136171,0.1191409417861314,0,1.0,1.0,1.0,0.985,0.981891891891892,0.9674270833333333,0.9463493723849373,0.8880769230769231,0.09248344481324335,0.9552940126851411,0.34280126786912424,0.7898331202049852,0.569390496889053,0.5969021864686456,0.7195604509887584,0.43885761073219187,0.8107723969752417,0.3255026526161445,0.8667462097302552,0.24668104781893785
-4.1384143216158,0.5359304223708462,0.7307294660383108,-1.7802566301214684,0.4335281997004712,0,3,0.988280355499804,0.0008696545866551,0.0004569330746046,0.0103930568389364,0,0.0107707736395433,0.0607554029357434,0.0083242633475283,0.9201495600771848,3,0.0296424997287587,0.0296416049616351,0.814095662354896,0.1266202329547099,2,0.0537627609245771,0.0537624292570643,0.1824302348954089,0.7100445749229495,3,0.0763775282956619,0.6258652463865021,0.0763778213979487,0.221379403919887,1,0.561330205121465,0.2467066975215287,0.0959814118345706,0.0959816855224355,0,1.0,1.0,1.0,0.995,0.981891891891892,0.9674270833333333,0.9463493723849373,0.8956029106029106,0.049596168959153746,0.9778872986608675,0.24194475635926674,0.8593941571414414,0.4600065704957195,0.6874754294001861,0.626013163635939,0.5276143400275406,0.7357764413879114,0.4044858424666151,0.8074057595917089,0.3146235075999363
-3.4477288241159822,0.8113694033003116,0.6927276365131255,-1.2330512170199923,2.045864637563419,0,3,0.8563065824167131,0.0069103607612111,0.0033119205331194,0.1334711362889563,0,0.0315414248616877,0.2464627160260704,0.0234877067818226,0.6985081523304191,3,0.05483369100542,0.0548317948324561,0.5846129741384614,0.3057215400236625,2,0.0787850683226962,0.0787845113606154,0.3332358922237667,0.5091945280929216,3,0.0979811372861349,0.4616274796739339,0.0979815682980474,0.3424098147418836,1,0.4300142463251094,0.3428853931723619,0.1135499946249263,0.1135503658776025,0,1.0,0.925,0.85,0.765,0.981891891891892,0.8961180124223602,0.8121355236139629,0.721539256198347,0.3281544408046891,0.7228354461277569,0.5719874784885226,0.4520454363043487,0.7174076432453039,0.2788914341147989,0.800877915678271,0.17595863586915494,0.8504906750810965,0.11921766493205033,0.8829110293200584,0.08712885315274749
-3.663477008032196,0.4247194741014199,1.1997935782661666,-2.043443472944372,0.171136338507911,0,3,0.9877513253518868,0.000959796885229,0.0005184632341208,0.0107704145287634,0,0.0112054532224708,0.0599936640244572,0.0087402885073078,0.920060594245764,3,0.0304417997423281,0.0304409104849852,0.8150742052262162,0.1240430845464703,2,0.0549794582197083,0.0549791290563527,0.1789942309637004,0.7110471817602385,3,0.0780512801024229,0.6258737029095831,0.0780515712057717,0.2180234457822222,1,0.5601579506932939,0.2437629691994653,0.0980394040898184,0.0980396760174222,0,1.0,1.0,0.995,0.975,0.981891891891892,0.9674270833333333,0.9420711297071129,0.8815104166666664,0.05162323553043518,0.9769809108231234,0.2432410382268555,0.8600669302213069,0.4603325182566877,0.6910311206797459,0.6271312502815349,0.5320529507965381,0.7382950988896327,0.4078502571273609,0.8108586472656945,0.3163949814938286
-3.39539669763016,0.7834141473742611,1.2098836224735745,-1.802859112624776,2.530620449357274,0,3,0.8555075214407211,0.0100300731241951,0.0051777627065128,0.1292846427285707,0,0.0401996569050882,0.2338591397716788,0.030776504998171,0.6951646983250619,3,0.0663395557506254,0.066337470185217,0.5802034387246666,0.2871195353394908,2,0.0920721490178446,0.092071556334841,0.3117003391719656,0.5041559554753485,3,0.1120846773225116,0.4551908812725095,0.1120851265217924,0.3206393148831863,1,0.4219956178516278,0.3221764154547794,0.1279137928037245,0.1279141738898682,0,1.0,0.98,0.95,0.88,0.981891891891892,0.9464256198347109,0.8983921161825725,0.8051763485477178,0.3400475973119673,0.7262228787121503,0.5979270458525665,0.46130555855338307,0.7459338311079821,0.2930839033851758,0.8279996356737943,0.19245561630338293,0.8753952523450217,0.1345515663893232,0.9053488934608634,0.09981920239684844
-4.4470987359976455,-0.3464809341028843,1.622233565654204,1.8429943075185264,1.572331816146221,0,3,0.5984728641607179,0.0321632636278842,0.0156751831828195,0.3536886890285783,0,0.0726727657956918,0.3841537911856975,0.0548324701355183,0.4883409728830925,3,0.0962529503219026,0.0962498024779352,0.4248849786959249,0.3826122685042373,2,0.1205376860510702,0.1205368852554114,0.3731516103813275,0.3857738183121909,3,0.1384488029588125,0.3619105280211365,0.138449373293504,0.3611912957265469,1,0.346137653219089,0.3494821658286408,0.1521898580224873,0.1521903229297828,1,0.94,0.88,0.815,0.69,0.9233609958506223,0.8550311203319503,0.7814419087136929,0.6552615062761507,0.6135251851894686,0.24478417513213957,0.7698769420402867,0.10418718169739499,0.852540350013762,0.0422727101916876,0.8983356267526336,0.012622207930863383,0.9255946689614802,0.000719232294589589,0.9432839388010205,0.003344512609551764
-5.032201631299049,-0.5385540456303235,-0.0019555867562386,-2.783779686288109,0.2205785888489567,0,3,0.9356653752172184,0.0081629195935509,0.0047454126474765,0.0514262925417541,0,0.0391912967413314,0.1416756400027279,0.0315982095725152,0.7875348536834252,3,0.0698105711386902,0.069808817863331,0.655215747211219,0.2051648637867598,2,0.0989118102403077,0.0989113051195959,0.2426192860631857,0.5595575985769106,3,0.121421999753227,0.4938321972271503,0.121422384277587,0.2633234187420356,1,0.4478814039845383,0.2744413801846063,0.1388384449216546,0.1388387709092006,0,1.0,1.0,1.0,1.0,0.981891891891892,0.9674270833333333,0.9463493723849373,0.902071129707113,0.20159608229015225,0.8842390826754642,0.5057214655790412,0.6458592136806973,0.7023418965987426,0.4500508834244592,0.812357085046156,0.31693831251372484,0.8741522875357163,0.23050877848511475,0.9109650763492553,0.173440023799932
-4.777410318399657,-0.0039852369453826,1.5585944259591142,-0.2871570140983733,0.0,0,3,0.9902351354934368,0.000724077207111,0.0003800108729491,0.0086607764265027,0,0.0098112772009355,0.0555932756201361,0.0075919774686207,0.9270034697103076,3,0.0281228852179251,0.0281220425960668,0.8231077925582342,0.1206472796277737,2,0.0520318035132158,0.0520314850799112,0.1774812170605493,0.7184554943463235,3,0.0747005820555048,0.6328051167386813,0.0747008663911535,0.2177934348146603,1,0.566863064762347,0.24424554729146,0.0944455604183839,0.0944458275278091,0,1.0,0.995,0.995,0.975,0.981891891891892,0.9617359667359667,0.9411899791231734,0.881597077244259,0.042613503582230615,0.9815743590669341,0.22602407410088513,0.8714101940901715,0.4445296718715078,0.7024605129304605,0.6145916918597443,0.5409742772857742,0.7279237677009953,0.41501168192402105,0.8019865294138097,0.32261751747088707
-3.580204296801467,1.4613345231213628,0.7715883647577143,-1.6321352594277156,0.0,0,3,0.9232879584062555,0.0049267632681227,0.0025093731471933,0.0692759051784281,0,0.027291751651747,0.1712194726405786,0.0207882739265694,0.7807005017811048,3,0.0515730458706427,0.0515713958281307,0.6570940288644751,0.2397615294367514,2,0.0767721955876988,0.0767716920636781,0.2783659382542515,0.5680901740943715,3,0.0972861424226237,0.5080426780503546,0.0972865399944857,0.2973846395325359,1,0.4662858213999869,0.3058352461659829,0.1139392930429671,0.113939639391063,0,1.0,1.0,0.975,0.91,0.981891891891892,0.9674270833333333,0.9236145833333332,0.8298645833333332,0.21628600871738402,0.8540120532278275,0.486365411409952,0.6094810291405263,0.6666246528804383,0.41733249942772366,0.7728190498317538,0.28972423584011997,0.8353647464977252,0.21065803851781872,0.8750339024578887,0.16045057523400402
-4.691248688162514,2.209620827509994,2.5773929406360363,-1.521373389061064,0.0,0,3,0.900027055175881,0.0091674468997683,0.0051402270354106,0.0856652708889398,0,0.0399931901391227,0.1866757451593006,0.0315877894718689,0.7417432752297076,3,0.0682589017337229,0.0682569996491574,0.6167405165913814,0.2467435820257381,2,0.0952848574910395,0.0952843108533175,0.2784777612901971,0.5309530703654458,3,0.1161737390479779,0.4740977379332566,0.1161741551567341,0.2935543678620314,1,0.4349954009368743,0.2999308780089187,0.1325366837619308,0.132537037292276,0,1.0,1.0,1.0,0.965,0.981891891891892,0.9674270833333333,0.9463493723849373,0.8756521739130435,0.2708033227493305,0.8143617842869412,0.5574471487692065,0.555067530070407,0.7284462742897801,0.3699969345656433,0.82244725566987,0.25247530907524873,0.8755816322739443,0.18054337007122523,0.9081495119393316,0.13506452292795557
-3.8611008445098585,-0.7992240358143483,1.6142817053441585,-1.43744998436841,1.359018880690376,0,3,0.989157917302284,0.0008931285167308,0.0004860579344052,0.00946289624658,0,0.0109619670210356,0.0563571546087998,0.0085899680478336,0.9240909103223308,3,0.0305389820043231,0.0305381086348635,0.8188177366664825,0.1201051726943306,2,0.055737040464404,0.0557367145248726,0.1759247136144986,0.7126015313962247,3,0.079463958155074,0.625173155977002,0.0794642472783091,0.2158986385896148,1,0.5578992912808441,0.2422699911142257,0.0999152237331025,0.0999154938718274,0,1.0,1.0,1.0,0.98,0.981891891891892,0.9674270833333333,0.9463493723849373,0.8848333333333332,0.04678835984958412,0.9796950210557039,0.2347096949733503,0.8677337557135311,0.45539362327669053,0.6987125639721519,0.6268469617757255,0.5366768177817262,0.7408954594463484,0.4092745173873872,0.8146468306644734,0.31562930016661844
-2.653413461152072,0.3224752370216517,0.1760063624044689,-1.1824717554698072,0.216520142809841,0,3,0.8474523792117514,0.0094926569185233,0.0046841218553366,0.1383708420143884,0,0.0378446991138525,0.2428684070132185,0.0285153137884579,0.690771580084471,3,0.0625834247039719,0.06258134839479,0.5801905710806866,0.2946446558205513,2,0.0876438544206949,0.0876432599785962,0.3179159682511428,0.506796917349566,3,0.1074115158247355,0.4593094629690817,0.1074119690939406,0.325867052112242,1,0.4268941854940277,0.3266756750897027,0.1232148765165937,0.1232152628996758,0,1.0,0.965,0.92,0.77,0.981891891891892,0.9342307692307692,0.8733402489626556,0.7191511387163562,0.3486102211339418,0.709081537197363,0.5948344937726325,0.44790317307125255,0.7377739996363025,0.2855459152601353,0.8190872315074018,0.18888094909842318,0.8670815327641251,0.13344241085683972,0.8979640088353067,0.100218510404325
-4.702499297265241,0.4845858658560036,1.0603095954765656,-1.812847479227642,0.961274549134452,0,3,0.9918895281238532,0.000649128036221,0.0003475296145664,0.007113814225359,0,0.0094259970246639,0.050049332433348,0.0073420677606069,0.9331826027813812,3,0.0278919739607623,0.0278911579253649,0.8309167531321567,0.113300114981716,2,0.052413046279944,0.0524127330517747,0.1705693231337031,0.724604897534578,3,0.0758874294173526,0.6360482008590068,0.0758877114386972,0.2121766582849433,1,0.567516855160903,0.2398451606910571,0.0963188591144687,0.0963191250335712,0,1.0,1.0,1.0,1.0,0.981891891891892,0.9674270833333333,0.9463493723849373,0.902071129707113,0.03663931832646835,0.9847757138984943,0.21241098069054096,0.8831332703480332,0.4330352659935002,0.7176166381504407,0.6089448753016348,0.5540355744008749,0.7271885356607269,0.4238715425740635,0.8041016652316197,0.3276716944698459
-3.2228087283107176,-0.6129924824392448,1.9032656265710173,-0.5992550030052011,0.0,0,3,0.977301802911196,0.0016476452558244,0.0008779503734251,0.0201726014595544,0,0.0148790480989974,0.0842969616047314,0.0115498436955927,0.8892741466006783,3,0.0358811739900347,0.0358801061239622,0.7756003668140007,0.1526383530720023,2,0.0607546939705166,0.0607543231749892,0.2046533703160278,0.6738376125384663,3,0.0830320816190053,0.5953288431322898,0.0830323974396397,0.2386066778090649,1,0.5364953593800826,0.2596547494895902,0.1019248013683483,0.1019250897619789,0,1.0,1.0,1.0,0.97,0.981891891891892,0.9674270833333333,0.9463493723849373,0.8790937500000001,0.08506035218265101,0.9571292014516416,0.30800807811238895,0.8049771849959468,0.5213867783122081,0.6229620137419984,0.6715849100002396,0.4691842422224385,0.7674609180623817,0.356722165323225,0.8293248406152479,0.2768406098904924
-3.470333238965451,0.1604926270230334,1.6908450004829507,0.5929780071690651,1.4340735222763576,0,3,0.7735183462040524,0.0075615985921853,0.003475421693225,0.215444633510537,0,0.0312439009496476,0.3212210644691184,0.0229082195601466,0.6246268150210873,3,0.0524851582160449,0.052483249746962,0.5265283310030541,0.3685032610339389,2,0.0745913425849916,0.0745907871628483,0.3873418848386506,0.4634759854135094,3,0.0924166376389286,0.4257271740614349,0.0924170663770983,0.3894391219225381,1,0.4019438159541357,0.3838908592832222,0.1070824775910625,0.1070828471715794,0,0.945,0.88,0.82,0.7,0.9289604989604991,0.8535905349794239,0.7839430894308944,0.6695104166666667,0.42269272879722014,0.5580737126935154,0.6156942270463633,0.3034057505519689,0.7321590715971745,0.1580250699691152,0.80143443053393,0.07613410057485875,0.8446861667965155,0.0362880521388968,0.874535168950628,0.0180529566709135
-2.990583673612847,0.5501717475204431,2.9210441976084853,-1.1561277631140634,0.2039188397975764,0,3,0.952714595598148,0.0033845377630379,0.0018567627754412,0.0420441038633726,0,0.0223133888338818,0.1255837684994231,0.0174438541243741,0.8346589885423208,3,0.0463373008129442,0.0463359486499633,0.7123786354967837,0.1949481150403086,2,0.0721248173284441,0.0721243827861198,0.2403907212470286,0.6153600786384072,3,0.0937813920648301,0.5456770173343155,0.0937817454232084,0.2667598451776458,1,0.4955077437596883,0.2813875401598436,0.1115522013665852,0.1115525147138826,0,1.0,1.0,1.0,0.95,0.981891891891892,0.9674270833333333,0.9463493723849373,0.8650311850311851,0.151712936978566,0.9106704917347753,0.4089195715421947,0.7090752200428977,0.6095533485070175,0.5174305204564751,0.7363113308614789,0.37496935739137865,0.812924054205721,0.2789171721566697,0.8613354231195012,0.21412020359984474
-3.008300617877163,-1.1190617403959502,-0.1573952281258583,0.6646335474876921,0.310426564575763,0,3,0.6709607345311948,0.0294798844319814,0.014525187146471,0.2850341938903528,0,0.0698963370220333,0.3397039539921843,0.0529657581007881,0.5374339508849941,3,0.0943025479460541,0.0942995136717705,0.4607361607670661,0.3506617776151092,2,0.1191164249634058,0.119115647891064,0.348438358304613,0.413329568840917,3,0.1374322549361025,0.3836071348860367,0.137432810199334,0.3415277999785265,1,0.3635137351860353,0.3335839917962572,0.1514509098439602,0.1514513631737472,0,0.995,0.945,0.87,0.76,0.9770062370062369,0.9146991701244814,0.8308902691511387,0.7114449064449063,0.5704849617808279,0.385926540640842,0.751706473514878,0.19772999689280985,0.8438664728273785,0.11007438315195689,0.8940478126065905,0.06489121053630398,0.9232984936451851,0.0420793349075102,0.9419412495030371,0.029929743389778107
-3.770545424788646,0.4973494083515425,0.6373584231204934,-0.8699913769413721,2.4191814265715545,0,3,0.8301200210890323,0.0090731998013728,0.0043445187985742,0.1564622603110206,0,0.0368074962742289,0.2665544322911859,0.0274535927165279,0.6691844787180572,3,0.0609686547619006,0.0609665643770891,0.559494119484871,0.3185706613761391,2,0.0854702550791783,0.0854696575500428,0.3404852897154502,0.4885747976553286,3,0.1048027862671042,0.4442797705848753,0.104803241532665,0.3461142016153554,1,0.4149339570727131,0.3444223984735601,0.120321628162698,0.1203220162910287,0,0.99,0.955,0.9,0.805,0.9721829521829521,0.926008316008316,0.856128364389234,0.7501148225469727,0.36866577998954525,0.6736577607780116,0.6070020875905265,0.4026300464268713,0.7432983253912123,0.24092345810873195,0.8203331708931729,0.14808950793987835,0.8659557928735385,0.09816556896951989,0.895689586024375,0.07051155859915298
-4.953881825976058,0.693244154158611,2.6841810068272896,-0.6046369591928697,0.0,0,3,0.9785957726427584,0.0017851555266497,0.000983146360392,0.0186359254701998,0,0.0164786189456285,0.0838986736986531,0.0129601690601418,0.8866625382955765,3,0.0395444209727172,0.0395433049994463,0.7664974150128212,0.1544148590150153,2,0.0660141920073101,0.0660138097225982,0.2074882465896227,0.6604837516804689,3,0.089140436381542,0.5801759532075287,0.0891407581865544,0.2415428522243749,1,0.5211219054101204,0.2621822472944138,0.1083477781261378,0.1083480691693279,0,1.0,1.0,1.0,0.995,0.981891891891892,0.9674270833333333,0.9463493723849373,0.896787941787942,0.08187228794864097,0.9599598471725587,0.31634686817826024,0.8027638645969234,0.5394056123003019,0.6120825559978059,0.6918497339146764,0.4529955050908462,0.7862872457108865,0.3386331009831538,0.8455824851770772,0.2589396581157066
-6.541686712108003,-0.9193212916507164,1.3938220550464604,-0.840861102560133,0.0,0,3,0.9379797893022992,0.0080428979545799,0.0047106106565734,0.0492667020865474,0,0.0392538792564395,0.1395688816501736,0.0317912890631643,0.7893859500302225,3,0.0703091788953897,0.0703074553129191,0.6554941762327813,0.2038891895589098,2,0.0996048930359283,0.0996043968939463,0.2419777152326066,0.5588129948375187,3,0.1221733987018802,0.4926223144548491,0.1221737759913043,0.2630305108519662,1,0.4465269769807291,0.2743104674930427,0.1395811179776905,0.1395814375485375,0,1.0,1.0,1.0,1.0,0.981891891891892,0.9674270833333333,0.9463493723849373,0.902071129707113,0.19649754636815456,0.8887130872157518,0.503684569869049,0.6498170683800489,0.7028787138989154,0.4516049866738715,0.8136986541349215,0.3168352796049121,0.8755357076223828,0.2295918036028829,0.9121693569535738,0.17221650948768635
-5.419754217285113,0.5376173468598029,2.898398776230203,-3.603838807713278,0.0,0,3,0.9241815980917496,0.0106465275780054,0.0067035287054086,0.0584683456248363,0,0.045753139769432,0.1481762693793529,0.0379117977994428,0.7681587930517721,3,0.0779870865880452,0.0779853578855022,0.6359430890356739,0.2080844664907786,2,0.1072004130543387,0.107199925225292,0.2428843422148062,0.5427153195055631,3,0.1292829996649721,0.4793424410719037,0.1292833663104665,0.2620911929526576,1,0.4353264134683206,0.272421560872769,0.1461258587262887,0.1461261669326217,0,1.0,1.0,1.0,1.0,0.981891891891892,0.9674270833333333,0.9463493723849373,0.902071129707113,0.23140115918756266,0.8657132524669133,0.5415306027598422,0.6199825236724192,0.7303146296188525,0.42785862254489526,0.8325666180126883,0.29983097729075686,0.8889875322972106,0.21725124811924612,0.9221603143864627,0.16290485259555165
-5.702840986833076,-0.2035090628051426,0.7004165540752448,-0.6805250396618425,0.0,0,3,0.9609694583942182,0.0039898540178396,0.0021771646825221,0.0328635229054199,0,0.0263968966740969,0.1158963830062814,0.0207926173796883,0.8369141029399333,3,0.0538181771067352,0.0538166841101754,0.7058191677613229,0.1865459710217662,2,0.0821527711722148,0.0821523080322735,0.232296892302268,0.6033980284932438,3,0.1052321237942773,0.5307022558987766,0.1052324916804516,0.2588331286264943,1,0.4790957202446795,0.2736132833067964,0.123645337952596,0.1236456584959281,0,1.0,1.0,1.0,1.0,0.981891891891892,0.9674270833333333,0.9463493723849373,0.902071129707113,0.13408836627180729,0.9281059354887983,0.4149446111935214,0.7210177199336519,0.6302095444301695,0.5192731967395567,0.7606926559647762,0.37110113619097573,0.8367191938285237,0.2718691272722823,0.8829870704851321,0.2054824369378831
-4.41239677607867,-0.2469316674273724,-0.5669661224575424,-1.2676777208848908,0.0,0,3,0.9114340369651124,0.0088928697486257,0.0047102419434072,0.0749628513428545,0,0.0394339234529925,0.1758658743571813,0.0307022867972659,0.7539979153925601,3,0.0677036759448238,0.0677017069880278,0.6272981688781314,0.237296448189017,2,0.0952235893593528,0.0952230274493263,0.2699755523519521,0.5395778308393686,3,0.11659255969757,0.4808617885407833,0.1165929859527523,0.2859526658088942,1,0.4401696370009836,0.2931869813961606,0.1333215102008975,0.133321871401958,0,1.0,1.0,1.0,0.99,0.981891891891892,0.9674270833333333,0.9463493723849373,0.8942677824267783,0.24956310610058552,0.8364711856222579,0.5431803067524862,0.5781320410353789,0.720239850643779,0.39000172068911443,0.8181926459239648,0.2696022784874165,0.8736955334170291,0.1949091227318891,0.9076060125449764,0.146982655604823
