0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.7053566635068478,2.8968281133235534,-2.326038514851865,-6.896724507201551,0.4247702312236982,1,2,0.976796256775435,0.0210518349815084,0.0021519082430565,0,0.8975895604552447,0.0826803867048854,0.0197300528398699,0,0.8014695841552385,0.147183379834568,0.0513470360101934,0,0.7158312764318128,0.0856976207580638,0.1984711028101234,0,0.2365064724256093,0.1169295707710289,0.6465639568033619,2,0.1434584776289068,0.5921652378338627,0.2643762845372304,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.10688429587581459,0.9557444217939266,0.34637667352257306,0.8149091737503593,0.5569237983280053,0.6542862043206705,0.7016243630311003,0.5173601736216894,0.7954564194381328,0.4100574843777526,0.8561279504292082,0.32778895329663227
-1.1028603993359225,0.6662787317998571,-0.4637234620284001,-8.982508196593738,2.5296596819432,1,2,0.9464397630674084,0.0483353138262824,0.005224923106309,0,0.8351821964700376,0.1320662432145748,0.0327515603153874,0,0.7290375153165757,0.1991562056168221,0.071806279066602,0,0.6457970273231826,0.1091751062705674,0.2450278664062499,0,0.2757403831260749,0.1406728880002712,0.5835867288736538,2,0.1661444717403764,0.5373014023633361,0.2965541258962874,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.2057043118548827,0.898104449241126,0.4822026125812327,0.7031159532554627,0.674388534770613,0.5298813096997536,0.7908086087031062,0.40076916091693265,0.860573952195564,0.3078463457475789,0.9033677734732386,0.24074727646704874
-1.948712530318225,0.50175895832917,-2.379525185524781,-6.987276207164072,0.0,1,2,0.9980999844206454,0.0017565540408524,0.0001434615385021,0,0.977098736193078,0.0189731428951012,0.0039281209118207,0,0.9252432942330286,0.0568993513694711,0.0178573543975002,0,0.8525955608512448,0.0418306790357508,0.1055737601130043,0,0.1545435782311023,0.0709752298154672,0.7744811919534303,2,0.1003367817910002,0.7022126951574705,0.1974505230515292,1,1.0,1.0,1.0,0.995,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8901108374384237,0.013027387475779884,0.996343430379793,0.10888336685084839,0.9581255932979768,0.27932724800256536,0.8683439428635575,0.46067707288067894,0.7470218007382404,0.6137410789677588,0.619937613722328,0.7275174677685605,0.5047621721059413
-2.2530915960428497,0.8211973572901008,-1.136246641428824,-7.428678247647521,0.0,1,2,0.999167533687602,0.0007785707195151,5.3895592882762895e-05,0,0.9861002728157948,0.0117101711225608,0.0021895560616442,0,0.9425331096522994,0.0444786579640613,0.0129882323836393,0,0.868919192899826,0.0357653477464099,0.095315459353764,0,0.1499746126600095,0.0660025059250765,0.7840228814149139,2,0.0970630157092026,0.7052939744721769,0.1976430098186204,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.006312399078664187,0.9983889629680869,0.0721731002429635,0.974390101693234,0.22815236109598458,0.8980544516882382,0.4234969835957594,0.773603733546062,0.5959430099156554,0.6340482687549045,0.7218863592119196,0.5076509646535565
-1.2281772127733408,1.1787146946339209,-0.6461621372286785,-8.090578909710313,0.0,1,2,0.9908879446554072,0.0084895455337008,0.0006225098108918,0,0.94127592023465,0.0491711654351477,0.0095529143302022,0,0.857312145498462,0.1096507604396728,0.033037094061865,0,0.7660521550274091,0.0651646294206324,0.1687832155519585,0,0.2167564543756175,0.0980518634516617,0.6851916821727208,2,0.1274507885783551,0.6200128722383085,0.2525363391833364,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.04929089984391934,0.9823983991217063,0.2271232112461934,0.8921047547995024,0.44330889442363297,0.7476613850587892,0.6211470813811364,0.5972689394754506,0.7447209105103493,0.4684352277971032,0.8251025714539019,0.3674765330549721
-2.006724174565605,-0.3625463638680555,-2.326678454845404,-9.512406195553863,0.0,1,2,0.9646425721088654,0.0297861991757383,0.0055712287153962,0,0.8650730844556536,0.1000516192768183,0.034875296267528,0,0.756862878395236,0.1664727136698005,0.0766644079349634,0,0.6674112795679359,0.1163956531996939,0.21619306723237,0,0.2513220456429749,0.1493999572776244,0.5992779970794007,2,0.1756033501451396,0.5484113564356544,0.275985293419206,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.15319360605266938,0.9348563729331271,0.43031670043467485,0.7650214651788353,0.6428229184110252,0.5903901647254355,0.7749083219958791,0.4512182123355659,0.8537656277033342,0.34795595143642577,0.9013365402125663,0.2724260630164484
-1.6659915151161684,1.8896560194537304,-2.9687275767261645,-7.791808801882745,0.0,1,2,0.9845979620543414,0.0134480614977998,0.0019539764478588,0,0.917115884549141,0.0638919083600852,0.0189922070907739,0,0.8220491098518066,0.1262699158761094,0.0516809742720839,0,0.7308799826728863,0.0884482561484116,0.1806717611787021,0,0.2226487887446001,0.1220808038722569,0.6552704073831429,2,0.1503350113978014,0.5959752933527409,0.2536896952494576,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.07775092889999556,0.9711499005565416,0.300714635555414,0.8532239761890558,0.5238360812940643,0.6957791939756972,0.6852233463977676,0.5502082214941842,0.7902572724359886,0.4326216186385428,0.8567996297070735,0.3422855981032833
-2.478591130398796,1.4151307246657294,-0.8083990546451474,-8.961132107175597,3.0811478737807647,1,2,0.9354047001244908,0.0561505946323791,0.0084447052431299,0,0.8142901581874694,0.1423502126390627,0.0433596291734677,0,0.7069349734835969,0.2066473772027349,0.0864176493136682,0,0.6263623176651218,0.1245350021094743,0.2491026802254038,0,0.2772073234988414,0.1552787430397747,0.5675139334613838,2,0.1795052091558655,0.5242003375781447,0.2962944532659897,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.24073762661835926,0.8792541054921117,0.5287267016230801,0.6719399455484067,0.71235808726332,0.500287596280862,0.818015152020162,0.377259637439718,0.8796159728570452,0.2903066099625424,0.9168781564417491,0.22790588431215497
-1.027826657638271,1.8127788805925564,-1.452511131306276,-9.562891652206131,0.0,1,2,0.9675610579445744,0.0283522790307341,0.0040866630246916,0,0.8731906801576481,0.0978061746945882,0.0290031451477638,0,0.7660967972053445,0.1658768828369086,0.0680263199577468,0,0.6751175862316141,0.1071874498523423,0.2176949639160433,0,0.2542687115186864,0.1406728254464042,0.6050584630349092,2,0.1676745370097394,0.5526572351556845,0.279668227834576,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.1414550885269653,0.9392087789138402,0.40820929906098474,0.7753845054630599,0.6234853356578153,0.6002199143684359,0.7614257806338173,0.45742262231557085,0.8447840898907749,0.35078975151622277,0.895217055368805,0.27298900732110853
-2.410255906722421,0.9972899760891188,-0.8125618918166795,-9.050424514711215,0.0,1,2,0.9819294173388272,0.0160501619774026,0.0020204206837703,0,0.9097603920084096,0.0709298580236231,0.0193097499679672,0,0.8110669854815971,0.1364264752193313,0.0525065392990716,0,0.7178242216803254,0.0899192152206821,0.1922565630989925,0,0.2342187038957727,0.1240156804860137,0.6417656156182135,2,0.152467571325966,0.5831573033045366,0.2643751253694973,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.08807635677134971,0.9658792553614246,0.31853185730919675,0.8388305339847866,0.5427990866286665,0.6746405102622658,0.7023392720709993,0.5255676585813329,0.8041744209812255,0.40754691172244084,0.8674382322223202,0.3187821779350393
-2.020816106741221,0.4559956100119705,-1.6147166434290965,-9.093828780077274,1.7567284207658418,1,2,0.9721826906595368,0.0242645999891921,0.0035527093512711,0,0.8833547527105611,0.089779314837279,0.0268659324521598,0,0.7785117984344804,0.1568267660908047,0.0646614354747148,0,0.6876429080162061,0.1032454988992248,0.2091115930845691,0,0.2467220774721402,0.1366013793717342,0.6166765431561255,2,0.1637114463867553,0.5630063783032017,0.273282175310043,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.12533800267960526,0.9479180906703447,0.3851554302152085,0.7935754378732821,0.6030675692342629,0.6216850323436757,0.7456519309541207,0.47853131493163703,0.8331642835806714,0.3699544656839853,0.8867576843850791,0.28972420299315865
-1.999981922593092,0.6690400036602713,-1.3961882027906625,-7.665425901330043,0.2015924477553339,1,2,0.9987098587370292,0.0011965736979003,9.356756507039506e-05,0,0.9815762128831088,0.0153296294290429,0.0030941576878482,0,0.9301384820233288,0.0533758837530768,0.0164856342235943,0,0.8501078524654901,0.0422381551840002,0.1076539923505096,0,0.1624828209981278,0.0742252774733095,0.7632919015285625,2,0.10571085633516,0.6858730870451252,0.2084160566197148,1,1.0,1.0,1.0,0.995,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8870782396088019,0.009291919789590708,0.997513285039129,0.0911863994887846,0.9662465834540659,0.2652916837543119,0.876762598270252,0.4657268742678984,0.7424538601149806,0.6321351352844131,0.6008090805304347,0.7491236779317957,0.4774570304254104
-2.54709244663726,1.7079432939530703,-1.8400904512172167,-8.630296223375211,0.0,1,2,0.9864788992457192,0.0117425385583354,0.0017785621959452,0,0.9228011038160182,0.0591433077467796,0.018055588437202,0,0.8277948554034656,0.1214695479925965,0.0507355966039378,0,0.7339006244072593,0.0884527269389052,0.1776466486538354,0,0.221313656942736,0.123173357548528,0.6555129855087359,2,0.1522134084375344,0.5943985029906185,0.2533880885718471,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.06998027753948599,0.9747363606873838,0.2856920428658684,0.8636577960692386,0.5131592931196775,0.7063253074108692,0.6813547761792552,0.556253975753424,0.7906083946452928,0.43419932856599996,0.8589074035303865,0.3410104144187714
-3.4280486674347,2.598248667932772,-1.6689730266944536,-8.812542172381532,0.0,1,2,0.963578508869921,0.0303218007366423,0.0060996903934365,0,0.8625013455003119,0.1007588389453476,0.0367398155543405,0,0.7544809118032489,0.1664012264140272,0.0791178617827238,0,0.6660789697973563,0.1186992372928673,0.2152217929097764,0,0.2497382149522559,0.1512809935126391,0.5989807915351049,2,0.177045489647992,0.5488558149947534,0.2740986953572545,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.15734134227074167,0.9332567081332788,0.4371046315176744,0.7617425065549643,0.647799116293569,0.5880796853892217,0.7775498264483384,0.45085717688757987,0.8548758864692707,0.34924257658284896,0.9016408069818237,0.27475711963749894
-1.6572689263681517,0.2868587781699168,-2.1105340793359457,-8.390117671577281,0.0,1,2,0.990283568231827,0.0086762677548133,0.0010401640133596,0,0.9371541889943408,0.0497284344306994,0.0131173765749598,0,0.8494101653779806,0.109472729036416,0.0411171055856032,0,0.7567137979610279,0.0764331829239789,0.166853019114993,0,0.2131089933778475,0.1107449865438212,0.6761460200783312,2,0.1403837773564168,0.6119026321634153,0.2477135904801678,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.052794763977638846,0.9816073004770136,0.24296151961586857,0.8874257545636414,0.46605665659647943,0.7399374363415646,0.6428644906781193,0.5898607788460348,0.7625624626350367,0.46303702670048374,0.8391145411346146,0.3641890416832475
-3.6430081246692527,0.1160735496377494,-2.9617827747568928,-8.676785551255715,0.0,1,2,0.9601817934613952,0.0313323445230496,0.008485862015555,0,0.8533361481229287,0.1019550991244542,0.044708752752617,0,0.7444543930483948,0.1656423639394438,0.0899032430121614,0,0.6579580112716072,0.1296958729447287,0.2123461157836639,0,0.2454948303977467,0.1614419976264228,0.5930631719758305,2,0.1861372958306751,0.5446449347373965,0.2692177694319284,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.17111949663752,0.9288494489383456,0.4615487128640605,0.7513810489984745,0.6681906718791428,0.578812029108951,0.7913445515998351,0.44561189548794333,0.8638607205810711,0.3475683415780838,0.90765586193787,0.2754271653054681
-3.248726171651505,-0.1308617916679293,-3.49826254166254,-7.984085839883464,0.0,1,2,0.9600944211889526,0.0317658240942075,0.0081397547168396,0,0.8537255178444447,0.1027749809338751,0.0434995012216799,0,0.7466589696806948,0.165761073305067,0.0875799570142381,0,0.6620697634784705,0.1263613186062801,0.2115689179152493,0,0.2441571044560724,0.1574338978138039,0.5984089977301237,2,0.1817939769420654,0.5505166804128766,0.2676893426450579,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.1709709288987456,0.9283285970947451,0.4598702270426938,0.7509505369105696,0.6638520884910535,0.5808978963756277,0.7855630934995432,0.4505008455632212,0.8579688232792098,0.35425189327405127,0.9023517981582514,0.2828273377678187
-2.2364910833555096,1.362863640941108,0.0902499720786429,-9.97297765302676,0.0,1,2,0.951522536072346,0.0424597075119165,0.0060177564157373,0,0.8419248632078871,0.1221988697330166,0.0358762670590963,0,0.7334466554353348,0.1893898247914178,0.0771635197732474,0,0.6473351751121502,0.1160169651966661,0.2366478596911836,0,0.2687250348996864,0.1482634502882496,0.583011514812064,2,0.173952159666513,0.5354603378266412,0.2905875025068458,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.193144298419561,0.9090628285604295,0.47434842550513073,0.7197259934748704,0.6737438316463634,0.5440568306439171,0.7941615795087937,0.4106873154209666,0.865351235701827,0.3142864799123776,0.9082589620881152,0.24487283531979537
-2.7591455017579847,1.6532326514766913,-1.1648286958637564,-9.285162870457045,0.3460913452098328,1,2,0.9751232259893704,0.0214352339852325,0.0034415400253971,0,0.8901313161047101,0.0834288359804532,0.0264398479148364,0,0.7856592382300724,0.1499129382998411,0.0644278234700865,0,0.6932405809454533,0.1036019625818079,0.2031574564727388,0,0.2419306656458054,0.1375322304297764,0.6205371039244182,2,0.1650351853887797,0.565532598237381,0.2694322163738393,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.11510356114903138,0.9536879920041379,0.3703483604141249,0.8067024801242568,0.5922842117338663,0.6357462999302314,0.7397164228876022,0.49008312447271446,0.8303895753367222,0.3786064382786128,0.8856782525630561,0.2961003818635417
-2.184821420216098,1.9144037270392325,-2.3746692870425945,-6.641808201194927,0.4094556542439644,1,2,0.9941603677192052,0.005374096583272,0.0004655356975227,0,0.9548926203363712,0.0371316520540847,0.0079757276095439,0,0.8850099763236225,0.0869618254191113,0.0280281982572662,0,0.8063781491188242,0.0557639761095216,0.137857874771654,0,0.1824993525614373,0.0852342225963278,0.7322664248422349,2,0.1129274556622094,0.6679503785345857,0.2191221658032048,1,1.0,1.0,0.995,0.995,0.9573309178743962,0.9341525423728814,0.9088019559902201,0.8893472906403941,0.03411595043338753,0.9887862711359332,0.18650171266595336,0.9177609682822865,0.3829224275423918,0.7980481509045112,0.5531288755940893,0.6685202743471702,0.6813066248814172,0.5497670722807977,0.7723348204960995,0.44882821273138096
-3.5093910883536896,3.089892028310055,-3.042665839448816,-8.02942303939473,0.0,1,2,0.942704359340486,0.0448329614849278,0.012462679174586,0,0.8209559275537571,0.1238313621045014,0.0552127103417414,0,0.7114904509584612,0.1861835165622521,0.1023260324792867,0,0.6297956802505211,0.1412721826898347,0.228932137059644,0,0.2582903723338611,0.17137903579551,0.5703305918706288,2,0.1944552931164226,0.5265487982307037,0.2789959086528736,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.22707640212415023,0.8978713978555583,0.5284423596734183,0.6971245654492557,0.7176569640796444,0.5253069343962091,0.8239419697449087,0.40086354319087714,0.8849297674277707,0.31204021953676775,0.9214530867126765,0.24755288957783006
-2.4624698304688994,1.6013595658417286,-1.7317965892671912,-8.83795854534542,0.0,1,2,0.9849094121888404,0.0130953017182544,0.0019952860929049,0,0.9176801076603074,0.0630075613916929,0.0193123309479996,0,0.820527980981617,0.1264714648479811,0.0530005541704019,0,0.7263285928887336,0.0911567792816268,0.1825146278296394,0,0.2255133646462412,0.1258892837099241,0.6485973516438346,2,0.1547476724699306,0.5884221838811562,0.2568301436489131,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.07660161983969106,0.9718141104705861,0.2996917488143992,0.8546725462686144,0.5274863217173993,0.6940565161336358,0.6927153916146302,0.5438139650590943,0.7987958339681502,0.4230839869975934,0.8646535022338242,0.3315920402322431
-1.97359182379737,1.0987282683323818,-3.194288334188768,-9.363521198331728,0.0,1,2,0.9652838039167976,0.0282152926045966,0.0065009034786055,0,0.8648689149527723,0.0967346607260374,0.0383964243211903,0,0.7553401202558814,0.1624735598835084,0.0821863198606101,0,0.665102993965425,0.1228302516103355,0.2120667544242393,0,0.2472963365028264,0.1560225320917325,0.5966811314054411,2,0.1820420864664523,0.5458008542281338,0.2721570593054138,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.15247683656352903,0.9370685113122009,0.43388819074927176,0.7681342542267349,0.6485969615325893,0.592866560372373,0.7807045761722724,0.45303623954118577,0.858788688403427,0.3493847949026147,0.9054818894414685,0.27364379492272006
-1.845453855392968,1.1553057453256472,-1.2411707669582157,-10.306834255204668,0.0,1,2,0.9573502221538348,0.0361914782109975,0.0064582996351678,0,0.850643090933203,0.111554498657801,0.0378024104089959,0,0.7405725007567977,0.1786824466876638,0.0807450525555384,0,0.6519519012882548,0.1207710312173829,0.2272770674943623,0,0.2607859177386657,0.1536319578362688,0.5855821244250655,2,0.1795254189883567,0.5366233953806073,0.2838511856310358,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.17695902914482184,0.9211587439428373,0.4606589975957975,0.739088592275402,0.667502189798339,0.5618900540691338,0.7927439250773958,0.4246748337938925,0.8662446422148328,0.3247962066863998,0.9100617767049368,0.25277220974957154
-3.932166087104596,2.0565747671902934,-0.8075963981514873,-7.69905073418686,0.0,1,2,0.9700526856807368,0.0265306413227398,0.0034166729965233,0,0.8802734805278335,0.0938519474618693,0.0258745720102971,0,0.7797161660560908,0.1587669347630386,0.0615168991808706,0,0.6943129336774698,0.0975769034057028,0.2081101629168272,0,0.2437810136565427,0.128982608238321,0.6272363781051362,2,0.1549278599854324,0.5755458712534917,0.269526268761076,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.1321573627032798,0.943522044357997,0.3903747020958289,0.7864215330659642,0.5986926960481548,0.6209492312930522,0.7346072171487776,0.4862027707606426,0.8199640973140595,0.3834553644485935,0.8740429302587154,0.30601960249241567
-2.3585184051132213,2.089759209899475,-3.0512232473394736,-8.159107570441229,0.7862789926049669,1,2,0.9764830170540012,0.0197029068321239,0.0038140761138748,0,0.8924570047102379,0.0793280531156362,0.0282149421741256,0,0.7892609895285957,0.1437153461748322,0.0670236642965719,0,0.6983804270777907,0.1060738524781902,0.1955457204440191,0,0.2338408950972103,0.1395304629187138,0.6266286419840758,2,0.1665727449405603,0.5718513508620504,0.2615759041973891,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.11091462689770522,0.9567801102218773,0.36704438665156636,0.8131289515946017,0.5886762637813561,0.6455456433537635,0.7353138985933988,0.5028347066337716,0.8260292777282657,0.39278774688686546,0.8819559400613765,0.31027544666466134
-1.8231585213485904,0.6767531841573616,-1.5637394248942826,-6.827017847505854,0.0,1,2,0.999926219362816,7.003084065655502e-05,3.7497965277054144e-06,0,0.9969246109287432,0.0026532496173692,0.0004221394538875,0,0.9786778648193134,0.0169315695761588,0.0043905656045277,0,0.9304374766174076,0.0176997008789216,0.0518628225036707,0,0.1030340111697927,0.0418703135648432,0.8550956752653639,2,0.0716431658964254,0.7719986947452043,0.1563581393583703,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.0007196191410791388,0.9998561885221594,0.020106956971896614,0.994271361311374,0.10375194634008969,0.9617462952431546,0.2657527257238874,0.8785746541137369,0.4559254307671195,0.7520616640955712,0.6178399840575652,0.615640555386834
-3.418108881430539,0.276080225050586,-0.7387889676603121,-9.41308281384442,0.0,1,2,0.9619285630837758,0.0326295477479744,0.0054418891682498,0,0.8605014202954532,0.1053190187604173,0.0341795609441292,0,0.753105735604949,0.1717793947106818,0.0751148696843692,0,0.6651950141356013,0.1141011338046663,0.2207038520597323,0,0.2550021756165098,0.1466239880297302,0.5983738363537598,2,0.1725818581409335,0.5484206264819117,0.2789975153771547,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.16146294011468085,0.9292990153358014,0.43848432305241897,0.7551824015350359,0.6468091526344271,0.5813263408942672,0.7758225247214603,0.44449116207586903,0.8531179520151173,0.34337166073725006,0.9000485829254558,0.269423111104757
-2.498306412574726,1.1077147751431944,-0.7653196574156629,-7.51438738758731,0.0,1,2,0.9973909825393614,0.0024370968849027,0.0001719205757357,0,0.9723591316409176,0.0232417418576973,0.004399126501385,0,0.9127778500749728,0.0673641610857318,0.0198579888392955,0,0.8317499293650576,0.0461771157658946,0.1220729548690478,0,0.1740347679386467,0.077153625688114,0.7488116063732394,2,0.1072077428400902,0.6759877218134788,0.2168045353464309,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.017075892504458914,0.9949538856544587,0.12612037818863445,0.9491173897832202,0.3120786392486597,0.845413688989241,0.5024257109139142,0.7096769744960099,0.6540716923507106,0.5747768384345927,0.7605402811805575,0.45918318646704787
-2.0230451178579014,1.6342046103135823,-2.025771830600769,-7.059120391805546,0.0,1,2,0.99805715749485,0.0017949572051544,0.0001478852999954,0,0.9766864252931836,0.0192943689550441,0.0040192057517721,0,0.9224716720733076,0.0589329570458252,0.0185953708808671,0,0.8457169594839878,0.0439473203824371,0.110335720133575,0,0.1612018016601229,0.0744296043359217,0.7643685940039554,2,0.1045317649997332,0.6908973739709329,0.2045708610293337,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.013284280886080153,0.9962622002896956,0.11048971757364914,0.9573920563381395,0.2870911997731873,0.8635387150274824,0.4753699509498616,0.7353812393504129,0.6307590935036789,0.6031667923438325,0.74289239750906,0.4863265129415992
-2.555388602380795,0.0579206312914999,-2.4201717745285616,-7.906198508338137,0.0,1,2,0.990869623601504,0.008044091089835,0.001086285308661,0,0.9392275716923336,0.0473400006554492,0.0134324276522171,0,0.8546185715163176,0.1041994272087509,0.0411820012749314,0,0.7655006763384936,0.0755884433619598,0.1589108802995464,0,0.203850132888403,0.109009881048782,0.6871399860628149,2,0.1381065926613683,0.623512496911626,0.2383809104270056,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.050334079318657195,0.982825532511669,0.2377435659135982,0.8918875710368844,0.45626897683209233,0.7504191443075667,0.6299466323520326,0.6065897960389472,0.7496952119738473,0.48328985317441187,0.8281024001482302,0.3851315864846204
-1.442501764501296,1.1500042258449503,-0.3001975718271565,-9.459730650145708,0.0,1,2,0.9683953927439556,0.0283388115529554,0.0032657957030888,0,0.8766985358486112,0.0980181386849876,0.0252833254664011,0,0.7716105174195899,0.1666146193239256,0.0617748632564846,0,0.6812744084723946,0.0996922872820362,0.2190333042455691,0,0.2560797985565532,0.1328695910147128,0.611050610428734,2,0.1600542698736607,0.558170623595615,0.2817751065307242,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.1372459423153858,0.9400565811910002,0.39686976821200326,0.7786803971636236,0.6104448051146489,0.6049958980956642,0.7499757353231693,0.4622411042268255,0.8356175200034635,0.35497081187218077,0.8880581190947949,0.2763955170648908
0.0963348125027123,2.272183954732984,-2.6595646400285484,-9.902339847367063,2.0351531771313325,1,2,0.91829026967903,0.0684255767361887,0.0132841535847812,0,0.7865845201616478,0.157215943622344,0.0561995362160082,0,0.6783084708423368,0.2187961094607466,0.1028954196969165,0,0.6002153031997336,0.141679739671944,0.2581049571283224,0,0.2836369302598464,0.1718231025997485,0.544539967140405,2,0.1950089298300165,0.5042340737874464,0.300756996382537,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.2905464586438495,0.8498646929428414,0.5839040776146833,0.6293685765393038,0.755281848502185,0.45951236138159024,0.8491012813833818,0.3421103460714112,0.9020551641205735,0.2609030368805586,0.93334547012117,0.20347707740490945
-2.8894266275324743,1.142082554215079,-1.4775727934975575,-9.101985571543596,0.0,1,2,0.9801264571062142,0.0170752871592202,0.0027982557345655,0,0.903234555079798,0.0732619250200402,0.0235035199001617,0,0.8018325081801329,0.1382623248208459,0.0599051669990212,0,0.7085689487976604,0.0987859497246112,0.1926451014777283,0,0.2332601482688025,0.1330959665202386,0.6336438852109588,2,0.1611644163817037,0.5763384048986694,0.2624971787196267,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.09614268366709347,0.9630511699469939,0.33821126899733456,0.8299726300597579,0.5637001624331076,0.663570183359287,0.7191305099357599,0.5159238473199321,0.8165372439473594,0.40038373694215634,0.8764414820206569,0.3138412261790427
-2.992798820464559,0.4181119339554823,-1.567144170008606,-8.258711461607989,0.0,1,2,0.9905507679839026,0.0083698238466791,0.0010794081694182,0,0.9381099333212374,0.0485071959957677,0.0133828706829949,0,0.8519753177775632,0.1066751919646103,0.0413494902578263,0,0.7611403018421371,0.0762553193678623,0.1626043787900006,0,0.2081333210095366,0.1101236536621143,0.681743025328349,2,0.1394618962918138,0.6178781028289875,0.2426600008791985,1,1.0,1.0,1.0,1.0,0.9573309178743962,0.9341525423728814,0.9121341463414635,0.8924447174447175,0.0517126436299377,0.9821809441372236,0.24071250740528505,0.8896027373254697,0.46144295368305976,0.7453001258129529,0.63658488684561,0.5985359230521365,0.7562340866286654,0.47360970431881233,0.8336429414715365,0.375218101949789
