0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-5.4575159655063326,0.2624216945670388,0.2617928906815114,-0.3831052750417481,3.378128815826142,1.5272007815809945,0.0,5.566290302490194,0.0,0,2,0.004686486238966095,0.9804164843252868,0.00855907059540621,0.0063379588403409655,1,0.03822546405424774,0.882330300355053,0.04669894951229246,0.03274528607840691,1,0.7575144643363646,0.07327854897295742,0.07764971407245311,0.09155727261822479,0,0.10945996034413694,0.12704159668124915,0.1094606026343517,0.6540378403402621,3,0.13506332496788187,0.15268629693468727,0.13506295111521485,0.577187426982216,3,0.15409162178372113,0.15409194065000087,0.1711785251965253,0.5206379123697528,3
-3.105413665970518,-0.4595337860466916,1.590566517589351,0.2442304508880256,3.027362365465607,0.6381790021769784,0.0,5.551931672176428,0.5369618816319646,0,2,0.0014977704430487388,0.995194303371065,0.0007565322848873178,0.0025513939009989936,1,0.021129076380104413,0.952592306528453,0.010142055313097535,0.016136561778345195,1,0.8728551104076546,0.04576422589787277,0.05058702380185374,0.030793639892618827,0,0.07901783760391508,0.055409875067687735,0.07901862971231141,0.7865536576160858,3,0.10548601394880112,0.07872618012569958,0.10548552280220164,0.7103022831232977,3,0.12683457645721988,0.1268350109958808,0.0989885393068193,0.64734187324008,3
-4.075092631821136,-0.7194787870864133,1.8678770468145216,1.2280782035684077,2.4087114802891847,1.478155445956297,0.3608671477231621,6.440591286468769,0.6310080086590047,0,2,0.0014014275002507555,0.9954241967403109,0.0009932128956831581,0.0021811628637553137,1,0.020592238007596693,0.9499381295786782,0.012941754155513517,0.01652787825821141,1,0.8587640927783504,0.04898366243598398,0.05308031256646085,0.03917193221920469,0,0.08612244708490431,0.06983552136810277,0.08612313419693551,0.7579188973500574,3,0.11628842401216892,0.09786819967067502,0.11628799398841407,0.669555382328742,3,0.14013960661847794,0.14013998748328896,0.12115388753118501,0.598566518367048,3
-4.276953404965064,1.0956014579756022,-4.385903407997211,-7.477006462927684,0.5817207505989643,0.8395582478383297,0.0,5.328573996471004,0.0,1,1,0.004478551277140609,0.00699330328118578,0.9839715404770417,0.004556604964631756,2,0.03255638653470304,0.0418902479538973,0.8935042571000981,0.03204910841130166,2,0.08587928478129483,0.07172968636402743,0.07228623203159655,0.7701047968230813,3,0.10684232092065689,0.6643582048855159,0.10684241904320028,0.12195705515062706,1,0.13340471907990997,0.5847704483440076,0.1334046534824962,0.14842017909358632,1,0.15320245353070108,0.1532025164473965,0.5260337344349715,0.16756129558693095,2
-5.374718308441731,0.4806299967979769,-4.900248052115299,-5.3464550556489145,0.7970449806794082,-0.065368034487152,0.0,2.1144479141460333,0.0,1,1,0.004481045808381449,0.005596984647432293,0.9856845401026407,0.004237429441545541,2,0.031028941968385296,0.036047568413690674,0.9013028452582531,0.031620644359670984,2,0.07680463217721326,0.07050784656974268,0.07020108166073027,0.7824864395923139,3,0.10497989544715208,0.6782295662131124,0.10497987102850918,0.11181066731122632,1,0.1315872824418623,0.5984531747296227,0.1315872849139479,0.13837225791456714,1,0.1515329584951191,0.1515329664939973,0.5388606924357046,0.15807338257517892,2
-3.5338722756609786,0.0816357552462947,-3.111613290185612,-4.922994637586633,-1.387657843906431,2.813793788287857,0.0,2.243363918751636,0.0,1,1,0.02881466229888561,0.03398878155545889,0.9044814322717655,0.03271512387389019,2,0.09238641322966272,0.0936541975560282,0.7277391885522977,0.08622020066201139,2,0.13524700076946,0.13071405856878665,0.13423359508354857,0.5998053455782048,3,0.15979356137971826,0.5189097385110404,0.15979399161727173,0.16150270849196957,1,0.17757497320949825,0.46595778004283844,0.1775747485322789,0.1788924982153844,1,0.18985723369115223,0.18985741311593635,0.4292559217002045,0.19102943149270699,2
-4.6045863775544325,-0.059358143463972,-3.033955077064344,-7.007824004271546,-0.5518398148724322,1.0127072634809384,1.0775684311007752,3.3836722718919625,0.0,1,1,0.0030518173893163345,0.003745063708387652,0.990369159914281,0.0028339589880149564,2,0.02478774635851402,0.02870264280143085,0.9210318620088287,0.02547774883122628,2,0.06642591922893215,0.061511186949748886,0.061049969803650246,0.8110129240176687,3,0.09556267205559853,0.7077367089508664,0.09556262147406182,0.10113799751947335,1,0.12286723822116798,0.62576619286444,0.12286725560304146,0.12849931331135053,1,0.14374422440506854,0.14374422067933285,0.5632649160193268,0.14924663889627185,2
-4.228541272570531,-0.1142371585082292,-4.0953843801937175,-4.463071608670538,1.366161712939946,-1.5698372756623564,0.010480189018004,5.66195634771313,0.0,1,1,0.010187860103126212,0.02250268936432526,0.9566714990370035,0.010637951495544922,2,0.04953518009008531,0.07796415887257045,0.8243879452143029,0.04811271582304139,2,0.12385245993743949,0.08883844836622383,0.09000802128246307,0.6973010704138736,3,0.12014429954750343,0.6055630509743292,0.12014447989320745,0.15414816958495997,1,0.14216877144241982,0.5415044693323411,0.14216865973400042,0.1741580994912387,1,0.15833375025495888,0.1583338523966334,0.49537998549623163,0.18795241185217607,2
-4.311435771304734,-1.7813424093837975,-5.330976791417489,-5.882090983285913,-0.5275922742913866,-0.4159022055850481,0.0,2.967523196209145,0.2778037805282947,1,1,0.0017267890575759838,0.0019310808559190424,0.9946715025355507,0.0016706275509543334,2,0.018201929394839833,0.019548829127396215,0.9438629467282873,0.01838629474947666,2,0.052202354875355884,0.05043339208647463,0.05034198646106792,0.8470222665771017,3,0.08444837661922093,0.7447129602585959,0.08444837484378179,0.08639028827840142,1,0.11347414715877648,0.6575685946283117,0.11347413981218073,0.1154831184007311,1,0.1364706284931816,0.13647064279246449,0.5885578452245157,0.13850088348983824,2
-5.799518236215762,-0.644776462244973,-5.224411676752528,-7.420089519069867,1.8857523881146083,-1.3245053779689016,0.0,3.523421260809948,0.4774839881301892,1,1,0.0065667481540767495,0.008954937795616413,0.9786657054701796,0.0058126085801271515,2,0.03731377406943966,0.04759243653134372,0.8757908452113033,0.039302944187913365,2,0.09242092675756897,0.08061939751346259,0.07931286261456853,0.7476468131144,3,0.11471281158453837,0.6427961040903011,0.11471265297877631,0.1277784313463843,1,0.14052993829146215,0.5656735673957158,0.1405300125821239,0.15326648173069823,1,0.1595153712544862,0.1595153225262657,0.5094093166200285,0.1715599895992195,2
-4.613399320644087,-2.166668097200096,-4.239017125585865,-5.55679003137508,1.132866820929943,1.1836847295000386,0.0,5.197850985767903,0.0,1,1,0.002449229877656917,0.007303490981148553,0.9874613865666017,0.002785892574592911,2,0.023514656727094074,0.04264916935293089,0.9118674299937529,0.021968743926222136,2,0.08697167134683993,0.05509018272119143,0.056541735394010445,0.8013964105379582,3,0.08791532277578218,0.700549160993693,0.0879155581344455,0.12361995809607929,1,0.11424730080579078,0.6208026162578903,0.11424715411988667,0.15070292881643216,1,0.13492909048899845,0.13492922239110156,0.5597838288896059,0.1703578582302941,2
-3.765944766083188,-1.3900426385916131,-5.1498312993077136,-5.946800019938974,-0.4688720269679198,0.0008243729960166,0.0,3.86666774312078,0.0,1,1,0.0005669210241907726,0.0007086389185792793,0.9981366768618953,0.0005877631953346581,2,0.009807454101998545,0.01087750981636274,0.969735717171882,0.009579318909756537,2,0.03586824760988526,0.03322965520181323,0.033571017565430614,0.8973310796228708,3,0.06391601050220821,0.804920517192905,0.06391608314551317,0.06724738915937362,1,0.09326055297574631,0.7163660581351169,0.09326049883441341,0.09711289005472325,1,0.1182372812521595,0.11823733665696855,0.641184245795029,0.12234113629584303,2
-4.408633217494383,-0.8351752730306627,-4.546738384432956,-5.043839680203591,0.3533678257860597,-0.6503866693234694,0.0,3.965349626495202,0.0,1,1,0.00026658595774033686,0.0004115491370113546,0.999054199673448,0.0002676652318005058,2,0.005650425601184867,0.0072550663601217156,0.9814976242139686,0.0055968838247247585,2,0.02567496132611579,0.021594521838006704,0.021718705009739794,0.9310118118261377,3,0.04477370816836974,0.8595969698869081,0.04477374206163385,0.050855579883088156,1,0.06943337992092163,0.7841641072993963,0.06943334961579918,0.07696916316388282,1,0.09253985021744804,0.0925398859366382,0.7139709229835474,0.10094934086236641,2
-3.507741035678789,-0.4974636798208836,-4.31184741313978,-4.308154397809129,1.1202198920267807,0.2308358929719526,0.4169044715243707,4.435175452552202,0.0,1,1,0.002615186284113625,0.005451570687575332,0.9886556724752025,0.003277570553108456,2,0.025048414734431534,0.03443850275047232,0.9182394001019453,0.022273682413150805,2,0.07256246422907303,0.0546579107824974,0.057143230225700774,0.8156363947627288,3,0.0861820715058124,0.7224594311102972,0.08618245809405135,0.10517603928983903,1,0.11062552565972096,0.6486473081908174,0.11062529380470815,0.13010187234475348,1,0.1297902672558204,0.129790468968985,0.5915301968164839,0.14888906695871082,2
-4.431405201940736,-0.5599557887199476,-1.412505223610732,-5.472997857932249,0.2940439848799762,-0.468813467938486,0.0,2.6494682319476786,0.0,1,1,0.025732107094741743,0.026200571185622232,0.9290110670356577,0.01905625468397846,2,0.06965506163783154,0.08034052643541705,0.7703821107801315,0.07962230114661992,2,0.12105368392685467,0.12009881452615888,0.11485140636884458,0.6439960951781418,3,0.14544801136741814,0.5615445538029117,0.1454474273009201,0.14756000752874998,1,0.16376047003278624,0.5070931958797112,0.16376073987714643,0.16538559421035617,1,0.17651665361603927,0.17651646827298942,0.4690004046569168,0.1779664734540546,2
-5.984485205181247,-0.8027306201585491,-3.579776374116206,-6.831579680693824,-0.9972457226540934,0.3689811184977606,0.2681444579658409,2.7596715448568347,0.0,1,1,0.0034878039228566395,0.004443973941808255,0.9891545058871061,0.00291371624822887,2,0.025466039133445778,0.03202813329128526,0.9149182489151677,0.02758757866010147,2,0.07208024657624292,0.06465997650948603,0.06296481219523137,0.8002949647190396,3,0.09880296363562549,0.6943846026581075,0.098802730474569,0.10800970323169798,1,0.12646740967578726,0.6112664103568153,0.12646753012011938,0.13579864984727794,1,0.14747050351708732,0.1474704159301087,0.548527765431631,0.15653131512117313,2
-6.234079671739776,-0.2215913120658093,-4.650880336721234,-5.417559659782343,-1.185503590573,0.2352384134116501,0.0,3.610586462954494,0.0,1,1,0.002544264476710129,0.004153141587479688,0.9909846145217684,0.002317979414041624,2,0.02218211832829554,0.031129447784040146,0.9236259098502619,0.023062524037402405,2,0.07157182874373998,0.057922168022138405,0.05722758924690433,0.8132784139872172,3,0.0920324807592474,0.7074747792198878,0.09203239128918042,0.10846034873168432,1,0.12010622938767408,0.622643017302997,0.12010626964811506,0.1371444836612139,1,0.14179629021042384,0.14179626763793504,0.5578967164613886,0.1585107256902526,2
-4.280913544851732,-0.843326579139188,-3.467585656670896,-6.068267235198653,0.2131892669563819,-0.2823611811412382,0.0,3.840938293545615,0.0,1,1,6.887298621826455e-05,9.400511277167257e-05,0.999773351470193,6.377043081693023e-05,2,0.0022374602144942485,0.002771196445544893,0.9926889722587231,0.0023023710812377814,2,0.012451254319972078,0.010997989755798684,0.010913955319388352,0.9656368006048409,3,0.02607273697219371,0.9192276268409424,0.02607272352537117,0.028626912661492983,1,0.044806780078969634,0.8620877568140595,0.04480678557069162,0.04829867753627934,1,0.06489651000898285,0.06489650986929041,0.8010719608478176,0.06913501927390896,2
-4.175690310064114,-1.59155676256806,-3.30110098217507,-5.862631757941333,0.1836210047020445,-0.8144549001491088,0.0,4.041989018600144,0.0,1,1,0.0008626180859855218,0.001191093410372393,0.9971645762998067,0.0007817122038355166,2,0.0108126170310287,0.013649005731620537,0.9642908696668173,0.011247507570533518,2,0.03859966479924576,0.033838594484253144,0.03344790193548627,0.8941138387810147,3,0.060090403424177395,0.8133530013197349,0.06009034995163973,0.0664662453044479,1,0.08455521482667727,0.7391855368855835,0.08455523888996505,0.0917040093977742,1,0.10554786301458484,0.10554785115545987,0.6758735688211038,0.11303071700885137,2
-3.666903366589824,-0.9253621271874892,-4.259201535369836,-4.66658732731611,-0.1541252271353788,-0.4575617849980305,0.2457873878350083,3.123555666599985,1.4681085638874112,1,1,0.0038057985930374212,0.004067021629322465,0.9882759033321473,0.0038512764454928464,2,0.028341113687989992,0.02873576831186848,0.9149746672301068,0.02794845077003479,2,0.06383606656502351,0.06366386121205783,0.06413682540909146,0.8083632468138272,3,0.09612710616570211,0.7122652197681988,0.0961271934585199,0.09548048060757917,1,0.12136888743650709,0.6366876022355105,0.12136882707137732,0.12057468325660514,1,0.14073664260348334,0.14073670236059924,0.5785485854535268,0.1399780695823906,2
-4.441024476156609,-1.0931456118841738,-2.978927950916125,-5.380937046329451,2.0913440564198496,1.2637423312568068,0.0,4.652166414815319,0.0,1,1,0.005181974408444844,0.01811306246900701,0.9707756005136163,0.005929362608931775,2,0.03532066474994486,0.07017779942642076,0.8616903971776582,0.032811138645976436,2,0.11755544223541711,0.06962565111474146,0.0716632084230916,0.7411556982267498,3,0.10154281311525194,0.6466822709363194,0.10154311783467448,0.1502317981137542,1,0.1250939439486467,0.5777320051366804,0.12509376291254037,0.17208028800213257,1,0.1429623794931975,0.14296253765732428,0.5269710231488538,0.18710405970062452,2
-3.1900162864287465,-1.79618668100216,-2.467644683601174,-7.695467476240486,0.8628911272704041,-0.0716075631074787,0.0,5.196976658723206,0.0,1,1,0.011973985605150566,0.01703634680784948,0.9595559352443713,0.011433732342628575,2,0.05296709854024278,0.06631166934103634,0.8269971580058971,0.053724074112823816,2,0.110915545249279,0.0963322581929502,0.09607369354845016,0.6966785030093207,3,0.1279104219653776,0.6021101788753895,0.12791041495636113,0.1420689842028717,1,0.1502161838462147,0.5361243342262145,0.15021617298521767,0.16344330894235304,1,0.1663181002246448,0.16631812124836035,0.4888008764843,0.17856290204269495,2
-4.51585613418443,-0.9841757347787918,-5.532460874673168,-6.411180894161736,-0.1691746039095061,1.646005898072605,0.0,2.550101479176357,0.0821576715396092,1,1,0.002916307469875531,0.00385301359982886,0.9901497713767363,0.0030809075535591073,2,0.026216346020956224,0.02981455978588185,0.918586185317055,0.025382908876106804,2,0.0694080296332382,0.0627869751627381,0.06361636072505944,0.8041886344789642,3,0.09884526831415943,0.6964563728976457,0.09884540546692719,0.10585295332126765,1,0.12721732143030945,0.6111886537842934,0.1272172351741308,0.13437678961126623,1,0.14873614268300067,0.14873622091040328,0.5467961914799032,0.15573144492669277,2
-4.403677083923816,-0.3880827009869882,-5.176054789029197,-4.200064643872832,-1.9247751151166268,1.4065734755734662,0.0,5.324931919876586,0.0,1,1,0.008967563764530189,0.018156914930525757,0.9625431170182345,0.010332404286709692,2,0.04977746460051956,0.07066590159344842,0.8332684135946367,0.04628822021139546,2,0.11818027098563981,0.08899630207565597,0.09144718521252299,0.7013762417261813,3,0.12282618859551937,0.6033805134710964,0.12282652653211516,0.15096677140126907,1,0.146380229525289,0.534202167706464,0.14638003869607166,0.1730375640721753,1,0.16356674326059578,0.16356690389386472,0.48457114605088675,0.18829520679465278,2
-5.189071784665371,0.5910453787786744,-6.148524739639685,-5.220409580669874,-0.6222081878859547,1.4165127798674986,0.0,3.529699669690493,0.0,1,1,0.004668227858678261,0.007377434281060033,0.9829061572520633,0.005048180608198391,2,0.034420210574991915,0.04328721065617192,0.8893274688136623,0.03296510995517374,2,0.08794024813804847,0.07346221137136649,0.07471778187144136,0.7638797586191436,3,0.109273509128007,0.6570897339070099,0.10927370182640136,0.1243630551385816,1,0.1360168704952964,0.5769790676695522,0.13601675453022313,0.1509873073049281,1,0.1558635481878631,0.15586365018425663,0.5181186759030867,0.17015412572479355,2
-5.0782296452818185,-1.9602619462387008,-4.401840397015567,-6.459806113054151,-0.1370270187895104,-1.0846870054467148,0.2585720660919449,4.6755607053671095,0.6739839055960096,1,1,0.001819619477869218,0.0027835887806181257,0.9937547300620327,0.0016420616794800473,2,0.017893733646368298,0.02424871207355989,0.9391674777321325,0.01869007654793929,2,0.060244850802939606,0.050133090658086306,0.04945453377167579,0.8401675247672983,3,0.08291311241746856,0.7384969146373869,0.08291301996618693,0.09567695297895751,1,0.11107882666781237,0.6531465936415878,0.11107887075362893,0.1246957089369708,1,0.133490232190579,0.13349020533301786,0.5858953165146829,0.14712424596172027,2
-2.7467342492729605,1.6274528991235098,-5.011016020211521,-5.740890844328613,-0.4512429792184225,0.8504554735931377,0.1307143738623175,3.7062835755702537,0.0,1,1,0.009817293067247167,0.009385010242935645,0.9695561881622662,0.011241508527551151,2,0.05348664372630675,0.047536330542097965,0.8492718163093581,0.04970520942223735,2,0.08966884401853607,0.09481043234266717,0.09753490286860965,0.717985820770187,3,0.12979766846843288,0.6180343506704512,0.12979803948393273,0.12236994137718324,1,0.15347098424262154,0.5469242681374441,0.15347078029909378,0.14613396732084052,1,0.17038266070800853,0.1703828278057296,0.4957246921924777,0.16350981929378408,2
-4.510082900789775,-0.9540315632244392,-2.348174301626772,-6.585913909713788,0.3124139377159118,-2.1360651994749933,0.097006055644878,4.068452028979399,0.0,1,1,0.012899487887863133,0.012908536440182463,0.9648105892069498,0.009381386465004488,2,0.04795931100804487,0.055733534474725045,0.840863013163035,0.05544414135419504,2,0.09783994868972495,0.09658482298985283,0.09196012401664376,0.7136151043037785,3,0.125914320066265,0.6194387393352219,0.1259137589157005,0.12873318168281267,1,0.14812544084809168,0.5531388483229678,0.14812571565650035,0.15060999517244023,1,0.16415655883776378,0.16415636077935103,0.5052288568297966,0.16645822355308856,2
-4.049356835898929,0.0037295073205848,-4.794918137134973,-4.813315952260818,2.717623089958293,0.1464524076301648,0.2709493624695449,4.327421686583106,0.0,1,1,0.006904217218090469,0.015715867188348387,0.9690163076322859,0.00836360796127542,2,0.04351110504939303,0.06445131210739076,0.8527004837406137,0.039337099102602524,2,0.11078319011791343,0.07969958224026502,0.0828264795381257,0.7266907481036958,3,0.11327937318485194,0.6297950345910122,0.1132798142908482,0.1436457779332876,1,0.1369216739385833,0.560058375136173,0.13692142458624523,0.16609852633899846,1,0.15445408083246348,0.1544542894796561,0.5092846768756103,0.18180695281227005,2
-3.864204171321195,-0.0437386586661876,-5.259962602089551,-6.931265546085406,-1.1213104681277142,-0.5549599223579207,1.0483499914128906,7.677309150562037,1.086206384466057,1,1,0.018453004529246517,0.028969852692119727,0.9334298212648031,0.019147321513830563,2,0.0697721431894117,0.0895601204359081,0.7724466458597254,0.06822109051495463,2,0.1353730952606898,0.11260594082222065,0.11367520647237345,0.638345757444716,3,0.143647223862763,0.5481699387955892,0.14364737571751449,0.1645354616241333,1,0.16444797355234989,0.4875901200514877,0.1644478833261457,0.18351402307001682,1,0.1791662765531815,0.17916635683667625,0.4452070503194992,0.19646031629064303,2
-3.9727507196259175,0.0647008388751069,-3.433587454754044,-4.837018728947017,-0.2319508169393073,-0.1689903137624451,0.2042664239735221,4.289648363963006,1.9710410094392776,1,1,0.005508736989670095,0.007717803095565289,0.9813648592198401,0.005408600694924474,2,0.034471517029839874,0.04201565202109402,0.8890475828633865,0.03446524808567961,2,0.08221236477546039,0.07235792840560189,0.07255378783880419,0.7728759189801335,3,0.10434052237818935,0.6769018630971525,0.10434057414890448,0.11441704037575366,1,0.12828762178349512,0.6052522361853722,0.1282875783784831,0.13817256365264963,1,0.1462350873386618,0.14623513574841007,0.5518196835062091,0.15571009340671887,2
-5.285530118472281,-1.456652807352887,-4.364758920463764,-6.705586322698153,0.8945523392787134,1.1271870205679548,0.6366970538445109,4.113181903164038,0.0,1,1,0.0010056756671901663,0.002066033656575998,0.995892997590092,0.0010352930861420035,2,0.01377111824522359,0.020872723990151217,0.9518640496861581,0.01349210807846702,2,0.056011000066024955,0.04148736049637337,0.041869471621040426,0.8606321678165614,3,0.07409252969489169,0.7590213783044415,0.07409260789415846,0.09279348410650833,1,0.1030908143613944,0.670121078977131,0.10309075693994403,0.12369734972153054,1,0.12668956077462956,0.12668961918194135,0.5989600464799038,0.14766077356352547,2
-4.851440282419048,-0.5211702505153905,-2.4370327453081373,-5.689395743893763,-0.2180191176314595,-1.5652150279235952,0.0,4.658442553078589,0.017470079410082,1,1,0.006975010057737431,0.009846103148924054,0.9777375769629363,0.005441309830402268,2,0.034875901314852006,0.048354263893053674,0.8777851443733147,0.038984690418779666,2,0.09013646989841127,0.07689020597130672,0.07408640496686329,0.7588869191634188,3,0.10711143825452166,0.6636155299852766,0.1071110845026515,0.12216194725755025,1,0.13057821152509502,0.5936531981113077,0.13057838545722344,0.1451902049063739,1,0.1480902606460564,0.14809013778154823,0.5418696711281539,0.1619499304442414,2
-3.1162123823999046,-1.433386079753014,-3.1498484218096845,-6.148437351198587,0.3309690987893501,-0.0400904416995602,0.188750759641581,4.928207388972288,0.0,1,1,0.0024930036114841603,0.0037766082535953247,0.9911180035125058,0.0026123846224147002,2,0.02246212971222284,0.027796759033505772,0.927963763421323,0.02177734783294823,2,0.06290972037900383,0.053771095483578765,0.05450379160062161,0.8288153925367958,3,0.08488314700787007,0.7353605647126844,0.08488327548141147,0.09487301279803413,1,0.10992680931159012,0.6598921372787879,0.10992672403814478,0.1202543293714772,1,0.129658796971395,0.1296588782535747,0.6008025031898222,0.1398798215852082,2
-3.277904870724627,1.7750406027624552,-5.527035817876557,-4.579954927854271,-0.61115442602458,0.2649153518858987,0.0,4.256848829702145,0.0,1,1,0.012518530190907982,0.014443948946239625,0.9585351966215023,0.014502324241350178,2,0.06078459959989663,0.06047631871662136,0.8225173759486722,0.056221705734809925,2,0.10456740136948392,0.10154856667994017,0.10462684814590167,0.6892571838046742,3,0.13536612809636728,0.5929310510965878,0.1353665362159974,0.1363362845910474,1,0.15772928469609637,0.5260111790092344,0.15772906268919443,0.15853047360547484,1,0.17362624707062677,0.17362642821735044,0.4783542198031757,0.17439310490884724,2
-4.573030625040537,-0.3551982149417829,-2.976335439706657,-6.382885606211255,0.6165062177373244,0.954120809179248,0.3690920357323501,4.488822173785256,1.430391524847384,1,1,0.0021355674283590224,0.004110050689292018,0.991649924099313,0.0021044577830360424,2,0.02024753039973071,0.030041235178852328,0.9294939290483527,0.02021730537306439,2,0.06822019589889014,0.05199174865552328,0.05214598173613197,0.8276420737094548,3,0.08391646408704251,0.7292205922809514,0.08391650648382945,0.10294643714817678,1,0.11030229187480446,0.6492415579032688,0.11030225497682082,0.13015389524510595,1,0.13111730740818697,0.13111734956136592,0.5870347058281178,0.1507306372023293,2
-5.280839860963541,-1.821955994989183,-4.598236288608795,-7.201318268029306,-0.8556088062588199,0.7912477919381586,1.3057950689888145,2.176802198756679,0.0,1,1,0.006339944738823409,0.007265451423736645,0.9804903965602357,0.0059042072772043,2,0.03786568984989975,0.04214327178774433,0.8810286575411331,0.03896238082122285,2,0.08513237054748163,0.08095301888484586,0.08026373847511808,0.7536508720925545,3,0.11589930917367101,0.6478611604017326,0.1158992308168728,0.12034029960772355,1,0.14210202989544424,0.5694465643418818,0.14210206246890408,0.14634934329376986,1,0.16129447800749638,0.16129446112859447,0.5121000353610481,0.16531102550286111,2
-5.006085334609112,0.288043613714965,-3.865291234548044,-6.367721775519699,-1.0703260242062247,-0.1902868545315081,0.0784539542989736,3.916390925896189,0.0,1,1,0.0010707444178116741,0.0012895331278006989,0.9967077652177431,0.0009319572366446364,2,0.013108025251846952,0.0155659499342217,0.9574137356679944,0.01391228914593702,2,0.04536253113366843,0.04194815317861622,0.04115716104679684,0.8715321546409185,3,0.07396662475798844,0.7733257847494964,0.07396650457193457,0.07874108592058074,1,0.10292729639059334,0.6859723725786918,0.10292736034258604,0.10817297068812885,1,0.12652867742919482,0.12652863215987792,0.6150256706558358,0.13191701975509135,2
-4.174413344746404,-2.421201808208944,-2.351278246045717,-4.9983786520888325,0.8697607740138187,1.5030345040673492,0.0,3.1079825561863514,0.0,1,1,0.013528701546603936,0.03252805790105354,0.9391652907175431,0.014777949834799534,2,0.05873745098134454,0.09448986378260214,0.7909629312154293,0.05580975402062407,2,0.13887876581128672,0.09725365601749271,0.09928130245647698,0.6645862757147436,3,0.1278421627029641,0.5779117966943274,0.12784244365504943,0.16640359694765908,1,0.14858016006189123,0.5187542778000369,0.1485799989077623,0.18408556323030964,1,0.16362119508723375,0.16362133390764433,0.4766749732605756,0.19608249774454622,2
-5.90319382440221,0.7873598664026972,-4.175073171415321,-5.314357407565908,0.8521094405512422,-0.6883801475682796,1.6135463974580515,4.428507471920241,0.2099189957384414,1,1,0.005511274720558372,0.010656143893228174,0.9785360946562238,0.005296486729989538,2,0.034567077854243046,0.0523122403719326,0.8781632926216837,0.03495738915214074,2,0.09794256622242557,0.07393482727841806,0.07381558564100335,0.754307020858153,3,0.10716676008954847,0.6528695759480024,0.1071667673770514,0.13279689658539773,1,0.13233980822879562,0.5778527150525621,0.1323397897156118,0.15746768700303046,1,0.15116841243399204,0.15116844020784,0.5226684250275416,0.17499472233062638,2
-5.185500779264454,0.0207060820632629,-5.1280851147340965,-6.055135393986418,-0.7998184561331037,0.3621283486460578,0.0,4.009129371738134,0.0,1,1,0.0007317189570865462,0.0010656811646237482,0.9974924519532006,0.0007101479250890537,2,0.011371515328593335,0.014375504566065182,0.9627880571140706,0.011464922991270866,2,0.044427801840782905,0.038097681601151394,0.03805749832851875,0.879417018229547,3,0.07089376606092357,0.7786616444136844,0.07089377104723016,0.079550818478162,1,0.10111429898985616,0.6868250876614531,0.10111428713781548,0.11094632621087515,1,0.1259329468462853,0.12593296577431862,0.6119897293899004,0.1361443579894958,2
-4.42926266356894,-0.5686748073029281,-4.623356497655961,-6.951400864520023,0.66078656385238,1.2052197137498644,0.2460687988253784,3.812721030189356,0.0,1,1,0.0006333113349325245,0.0009879038777965,0.9977176138520613,0.0006611709352098385,2,0.01077398097817005,0.013651538312688739,0.96509596008186,0.010478520627281272,2,0.04275443784429059,0.0358922558132931,0.03632237005279688,0.8850309362896194,3,0.0680872261163051,0.7865458839008941,0.06808731518715123,0.07727957479564958,1,0.09796861216171171,0.6955658747433994,0.09796854752205102,0.10849696557283783,1,0.12276833360186565,0.12276839814040268,0.6206952390419733,0.1337680292157584,2
-2.6757805958458887,0.2120337207859334,-4.673079023918927,-5.713251804827508,-0.0021362127690982,0.3201879052339405,0.0,5.293009886987096,0.0,1,1,0.00368011130438732,0.005061475174949848,0.9869357292574098,0.0043226842632530385,2,0.03079305037349532,0.03389515373267085,0.9070261604178073,0.02828563547602679,2,0.07320136259854759,0.06587958078881999,0.06805108015108594,0.7928679764615465,3,0.10051654536431262,0.6916940455451573,0.10051687515792662,0.10727253393260355,1,0.12660969309235925,0.6133802320455912,0.1266094985362899,0.13340057632575983,1,0.1464148576208571,0.14641502492818106,0.5541403168009682,0.1530298006499937,2
-3.3853020394267688,-1.2923092271960084,-5.086769059044215,-5.898745090213223,0.1500763091171884,0.4660382950698148,0.0,4.760139269032789,0.0,1,1,0.0008568577341016382,0.0013501300351116319,0.9968216842554091,0.0009713279753777438,2,0.013005660724038108,0.015896594173452645,0.9589295536276746,0.012168191474834507,2,0.04576957472835101,0.03856905041175138,0.039566612889385934,0.8760947619705116,3,0.07028281683912192,0.7802680278554478,0.07028300004228158,0.07916615526314863,1,0.09881617536555426,0.6935727750276448,0.09881605336290869,0.10879499624389231,1,0.12249896700769336,0.12249908081706885,0.6221532792920255,0.13284867288321242,2
