0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-2.1224817213061926,0.5738095891928463,2.2692256616171305,0.4933363593024724,4.586721536267142,-0.4860710236388073,0.0,0.8595827121619887,0.6215554124232764,1,3,0.11929215398417241,0.17517123537819348,0.6597603698952016,0.04577624074243245,2,0.1852684840758926,0.49810164391658357,0.2045785128076817,0.11205135919984224,1,0.1635248418286232,0.2606060983200756,0.3550965714411879,0.22077248841011327,2,0.23482287049867762,0.2834970713646497,0.2835195310338928,0.19816052710277982,2,0.2524917162611198,0.2523790176119245,0.25259591934874864,0.242533346778207,2,0.24433408812296709,0.25188175618020825,0.2518898260425434,0.2518943296542813,3
-1.2049547871373112,-2.471088375944438,4.212259908654775,-1.446759266043376,2.5647234077237817,-0.1054943874753564,0.0,0.0,1.6349736068010483,1,3,0.017328934808462877,0.09643543157733733,0.8422779907813305,0.04395764283286926,2,0.08029030012599402,0.5407775757100629,0.22506642934341786,0.1538656948205252,1,0.21680713686140526,0.2921099101449852,0.3623900712080865,0.12869288178552296,2,0.15550510374902107,0.299907574789853,0.29991842256980006,0.24466889889132584,2,0.27570880695301303,0.2756537562203138,0.27575962278585153,0.1728778140408217,2,0.18546472646901244,0.271509092204929,0.27151221851115453,0.271513962814904,3
-1.6030488026863068,-2.3987094639608832,4.26234910816542,-0.5591217074626029,2.2027160035143405,0.0376398751365326,0.0,0.7841544922963999,0.9796207157765002,1,3,0.006884705836784217,0.04526530348336631,0.9314245953674848,0.016425395312364713,2,0.06495384922493852,0.6194378987226767,0.19444456446181346,0.12116368759057122,1,0.20196701368807105,0.2910652926123812,0.385869769809985,0.12109792388956286,2,0.15060858393214932,0.30605310413608344,0.30606788760937337,0.23727042432239387,2,0.2768799659872743,0.2768083856631248,0.27694606331518784,0.1693655850344129,2,0.18241776456140468,0.2725238600204409,0.2725280255847184,0.272530349833436,3
-0.9678339365463312,-2.282144263634581,4.377459124406318,1.61399500102126,2.5332387030941024,1.8105274337283503,0.0,0.0,0.0,1,3,0.018992548049080966,0.04815654192133885,0.9142585116175889,0.018592398411991246,2,0.11287818535854685,0.5789966758621947,0.1877522350035186,0.12037290377573998,1,0.18986504940874235,0.2724193070152367,0.3663349812995331,0.1713806622764878,2,0.1943723491273637,0.2917760391964188,0.2917938803944618,0.2220577312817557,2,0.2641475807195413,0.26406364985557185,0.2642251570073188,0.20756361241756804,2,0.21506683732605555,0.26163963245664035,0.26164520909542033,0.2616483211218838,3
-0.4115099730066415,-0.0475376236965172,3.175283683861893,1.107486439747242,2.688258796815836,-1.2487847654465916,0.315111231483643,0.0,0.0,1,3,0.033832743636293676,0.07748525598032312,0.8667416741903443,0.021940326193038942,2,0.11134260437060083,0.6215626744869245,0.17280641104943545,0.09428831009303933,1,0.1631704873729915,0.2697221227503076,0.39582366966931387,0.1712837202073871,2,0.19631138892350575,0.30033548738624344,0.3003623817928505,0.20299074189740043,2,0.26304838727482294,0.26292148213674826,0.2631657276750389,0.21086440291338995,2,0.21783152158435384,0.2607152543145824,0.2607241342277547,0.26072908987330906,3
-0.5051347307794025,-4.029457795967554,1.5047438612447768,-0.1993105771284623,1.373427557710816,0.729670225430207,0.5200926088568749,0.0,0.0,1,3,0.02973126376676524,0.17634787377634498,0.7015422158749863,0.09237864658190337,2,0.07906533704257442,0.4950711862397888,0.25102392973065357,0.1748395469869834,1,0.22156038215993656,0.3010918304167572,0.36015104066459086,0.11719674675871536,2,0.1426719997534316,0.30469167428225724,0.30470120469316636,0.2479351212711447,2,0.2799107029958404,0.27985514199565703,0.2799619661330422,0.16027218887546038,2,0.17430104695180532,0.2752302679648926,0.275233453806103,0.2752352312771992,3
-0.2600075646943433,-1.4438564566930694,5.937099358996868,1.3338702795023945,3.2299627530681194,-1.3063518332721615,0.0,0.0,0.0,1,3,0.03924972433710891,0.08785797069328859,0.8317202504382605,0.04117205453134204,2,0.13308816982341734,0.5114052788943149,0.2094553543256676,0.1460511969566002,1,0.2029237473760517,0.27220744778500733,0.3437263519444404,0.18114245289450062,2,0.20064926559542737,0.28511009191086767,0.2851235746345557,0.22911706785914931,2,0.2626758660355598,0.2626103753431142,0.26273638509217034,0.2119773735291556,2,0.21878447779189458,0.26040149668072093,0.26040580942854086,0.2604082160988436,3
-0.8521793814634429,-2.343139377076328,2.1299686164220613,1.650181994789982,3.5823283502759584,2.8638569245968046,0.0,0.0,0.0319795791774124,1,3,0.08578210716574569,0.10599879425280993,0.7678061637292458,0.04041293485219863,2,0.18324749998740367,0.4962529429276369,0.19621570854016854,0.12428384854479099,1,0.17709952230753015,0.2586012135832697,0.3424241389110495,0.22187512519815067,2,0.2341458624996946,0.2791256572321343,0.279144605627585,0.20758387464058609,2,0.2531159409401593,0.2530225428107418,0.25320229671448674,0.24065921953461206,2,0.2427466362677489,0.25241211276804487,0.2524187683253826,0.25242248263882355,3
-3.1383882401984544,-3.179645709509833,3.304610683863334,2.0145468702061384,2.0590186743215626,-0.5094913281758822,0.0,0.0899399264267998,0.0,1,3,0.016260859505143763,0.08489952075886664,0.8741956470041413,0.024643972731848325,2,0.08400623671298008,0.595092544815105,0.20261195654726935,0.11828926192464555,1,0.1925034362788268,0.2848866463301855,0.38133685631718445,0.14127306107380322,2,0.16943904269420118,0.30110664331954073,0.30112319862864567,0.22833111535761244,2,0.2711693303800378,0.2710888827510276,0.27124364712914095,0.18649813973979354,2,0.19721491645543082,0.26759080212083897,0.26759575801205215,0.26759852341167806,3
-1.7257147120495433,-0.0823891244176522,2.264663456579228,2.5374280604715835,1.3954740205200498,-0.3617590367566143,0.0,0.0,0.0,1,3,0.04508644720188861,0.15930036246044518,0.7654489367518162,0.030164253585849943,2,0.10110417596515046,0.6253570982758375,0.18511266898574566,0.08842605677326637,1,0.15513772974258705,0.2733709092426736,0.4139117775708319,0.15757958344390743,2,0.1865603695667649,0.30707041844871863,0.307100330331806,0.1992688816527106,2,0.26542353466131674,0.26528389007874076,0.2655526562741823,0.20373991898576027,2,0.2117704031435419,0.26273498218281904,0.26274461847518016,0.2627499961984589,3
-1.0103804223456174,-2.920599754690817,3.497539547431922,-0.258590781049696,3.177191004342291,0.1500732873277446,0.0,0.0,1.4811304011255726,1,3,0.011793599975085852,0.04577602026656358,0.9244577810839985,0.017972598674352035,2,0.08624697635662694,0.6009347873315997,0.1912643683443012,0.12155386796747215,1,0.19503903079602142,0.28311190862829777,0.37829601441352234,0.14355304616215853,2,0.1701979939509362,0.30058207735254866,0.3005990428200468,0.22862088587646837,2,0.27115214050769604,0.2710698391285141,0.2712281799878376,0.1865498403759522,2,0.1972030290967176,0.2675945129760355,0.26759976390283097,0.26760269402441594,3
0.5335223989353728,-2.1725860492016933,3.769687055290756,-0.0986706284791466,2.1494609801226883,-1.2331066438114309,0.0,0.0,0.0,1,3,0.017129832016094197,0.06581648781773737,0.8839207237301085,0.03313295643606001,2,0.0861288574688054,0.5698609781321233,0.20355483252666326,0.14045533187240794,1,0.20635046163129644,0.2868632348289829,0.36997195649602793,0.13681434704369272,2,0.1624838673670598,0.3006390968710096,0.30065356756536443,0.23622346819656612,2,0.27370153201793307,0.27362987532128036,0.2737677202635188,0.1789008723972678,2,0.1905878522826808,0.2698001929318504,0.26980471556142016,0.26980723922404865,3
0.8159021858537052,-1.146758503519567,4.228176861927011,2.184096688111424,3.100773776599054,2.8016937795683083,0.0,0.0,0.2265852883618665,1,3,0.10198205191272039,0.1057825463678221,0.7407885400623044,0.05144686165715307,2,0.2012038890864447,0.4576263355900748,0.20043963360260034,0.14073014172088028,1,0.1883187851890938,0.25551570884598185,0.32363691474759093,0.23252859121733344,2,0.24091326164369958,0.2724343614094758,0.27244960182539585,0.2142027751214287,2,0.2516219826239107,0.2515465742940251,0.25169170151636205,0.2451397415657021,2,0.24635815901613115,0.2512093501054804,0.2512147411355087,0.2512177497428798,3
-1.672019112056077,-2.8987549952572724,3.374421944218392,0.9508676877190566,2.7035135797278302,1.6306587028101802,1.431689386863699,0.162796728740519,0.0,1,3,0.01766722791193034,0.052316387138570265,0.911912004175627,0.018104380773872348,2,0.10318780374340847,0.5953309413801926,0.187477873400052,0.11400338147634696,1,0.1852319313776246,0.27607715886062406,0.37646315558588234,0.162227754175869,2,0.18703798819932085,0.2965119371690906,0.29653113451069013,0.21991894012089838,2,0.2661484438756927,0.26605637845672514,0.2662335334343152,0.201561644233267,2,0.20997507263027385,0.2633364382200953,0.2633425415989995,0.2633459475506314,3
1.0443278608559394,-3.3600647849899365,3.228383466738421,1.5946555941356075,1.0521745772758222,0.3893017237957626,1.1868227670205838,0.0,0.0,1,3,0.04388051657451417,0.10198090730889019,0.7937006808218688,0.060437895294726825,2,0.12375245816038533,0.49603482897384793,0.2182275594397827,0.16198515342598407,1,0.21149750035574866,0.278833196956843,0.3440842566572771,0.1655850460301312,2,0.18567345992005838,0.28949800211654075,0.2895104959759256,0.23531804198747533,2,0.26721879648845603,0.26715583496776185,0.2672769687427328,0.1983483998010492,2,0.20724128199727399,0.26424934107140996,0.2642535219336758,0.26425585499764026,3
1.5000133984817463,0.8349107066705745,-2.918695584858552,-0.3370408071821086,2.565879744911497,0.3612099735232593,1.0473894708395686,0.0,0.0,2,1,0.9668399218049772,0.014493687205173538,0.006462000635746598,0.012204390354102656,0,0.8255710495352911,0.04968494629000868,0.06671508999698304,0.05802891417771714,0,0.10240237858812969,0.11707358608947045,0.110816551127844,0.669707484194556,3,0.5617957576534548,0.15117718057644708,0.15117920356360529,0.1358478582064928,0,0.16966996864367828,0.16963991466460634,0.16969774999019024,0.49099236670152513,3,0.4455838342832653,0.18480266227385256,0.1848058594746738,0.18480764396820828,0
1.7652028699220228,-0.8900063387655106,-1.2832527470786728,2.125042016724044,3.579273733999066,-0.1763744630392806,1.4364783917880724,0.0,0.0,2,1,0.9032242356552531,0.03338459057825647,0.044172075809837195,0.019219097956653174,0,0.7110109635431746,0.12415102902586497,0.0953089250198579,0.06952908241110249,0,0.1110936502604913,0.1489925423252341,0.16852239558120352,0.5713914118330711,3,0.4895032025278576,0.18327084180213143,0.18328034126946835,0.14394561440054268,0,0.18698503006463282,0.1869205657076282,0.18704464800866386,0.4390497562190752,3,0.40352499238207606,0.19882021656489007,0.19882582925013392,0.19882896180290002,0
0.2231918640322652,1.775309817191662,-1.9850514981801104,0.3237937139604843,2.7312443166603217,-0.5538826320270047,0.3588438164559644,0.0,0.0,2,1,0.958561914301075,0.021755847706081664,0.00893068167596186,0.010751556316881674,0,0.8080170167486713,0.06229357336524288,0.07665574824378568,0.053033661642300285,0,0.0948249683244533,0.12622343808356773,0.1271600233999334,0.6517915701920455,3,0.5528384123652507,0.15951243279225438,0.1595180534077578,0.12813110143473716,0,0.1698086583065358,0.16975425677150008,0.1698589512469941,0.4905781336749699,3,0.44833618977103984,0.18388358837320015,0.18388868786206772,0.18389153399369235,0
0.5317631632615826,0.2641863417822842,-3.349561678437288,1.2913428252648491,1.3919525276910696,-0.1585299014853655,2.831908158896394,0.120863722013614,0.0,2,1,0.9176625668561579,0.03827118618927499,0.015696258947031014,0.028369988007536106,0,0.7234150523927516,0.07921461340581822,0.1079396445748653,0.08943068962656493,0,0.13129047637690075,0.1523406914433479,0.14429296206440678,0.5720758701153447,3,0.4838084736848644,0.1782294799302337,0.17823160167572452,0.15973044470917722,0,0.19012640016048524,0.19009412512169704,0.19015622629675416,0.42962324842106364,3,0.3957229879551378,0.20142290376230043,0.2014261486183499,0.2014279596642118,0
0.8176218528514009,2.529442788873099,-3.8003481924821063,1.3158558894944774,2.71864287498516,0.7326574983206753,1.7859607636634975,0.0,0.0,2,1,0.9646536356118014,0.015992111785570036,0.008361336630668858,0.010992915971959755,0,0.8245320197760656,0.055322213305779584,0.06606530664343566,0.05408046027471908,0,0.09962440805583292,0.11659607452606947,0.11547394590099362,0.6683055715171039,3,0.5574918346394186,0.15342273872870363,0.15342581760692245,0.13565960902495536,0,0.1718089467111797,0.17177658156307754,0.1718388688170485,0.48457560290869434,3,0.4359101397017218,0.1880272377940269,0.18803042251047272,0.1880321999937785,0
-0.3867209089238598,1.9367768085707888,-2.4815147937168023,1.121970384600374,1.771051902051529,1.0518423815130835,1.8225220369208868,0.2214911095534183,0.0,2,1,0.959764396087246,0.021215561200088565,0.008416814576536178,0.010603228136129328,0,0.8117623991574436,0.059711052030001564,0.07532609399300307,0.0532004548195517,0,0.0964248809801119,0.12436577028679484,0.1240415760251202,0.6551677727079731,3,0.552634297698836,0.15830167873677198,0.15830638762707958,0.13075763593731235,0,0.1710474735330891,0.17099987960034807,0.1710914702873609,0.4868611765792019,3,0.4421318811309187,0.18595221272210874,0.18595670066890063,0.18595920547807204,0
0.7550449305289235,2.5352294140882234,-3.9494555454656495,1.8317900445082984,2.173319941307749,-0.0085314495495665,0.4912254099838649,0.4361254797975432,0.2169523426188463,2,1,0.9322679804524653,0.031327487069955924,0.014876769670058182,0.021527762807520535,0,0.7543152769212439,0.07537761912867456,0.09347015294254904,0.07683695100753252,0,0.12141568671716156,0.14080950677156875,0.13802868317609318,0.5997461233351765,3,0.5038236136325561,0.1715372845275431,0.17154024520874006,0.15309885663116066,0,0.18536251979329957,0.185330238570112,0.18539236144753124,0.4439148801890573,3,0.40482752748152473,0.19838815158023404,0.19839128581659485,0.1983930351216465,0
0.4509567569817879,1.3195844583193757,-3.018793589686476,1.6284666450388483,2.404376542642183,0.9949175525676892,2.0371101192442307,0.0,0.0094535426408079,2,1,0.9879755526036584,0.005654020833301321,0.0030462303090409955,0.0033241962539992263,0,0.9026155884968976,0.032469846735660696,0.03699329816418041,0.027921266603261198,0,0.06684177424510976,0.08363435342169964,0.08492677002546722,0.7645971023077234,3,0.6448158355676493,0.12509738079455926,0.12510119087041996,0.10498559276737142,0,0.14749202632106256,0.14745365335968275,0.14752750513963464,0.55752681517962,3,0.4954608118678388,0.1681764823930981,0.16818029024158004,0.1681824154974832,0
1.2970980121413993,0.9890977216614656,-1.3817470638362837,-1.4362951012796796,2.891062889536184,-0.3856027089692985,2.765989862341881,0.0,0.0,2,1,0.8279542906965769,0.07339169738921775,0.03833756093594936,0.06031645097825613,0,0.6040477889036683,0.11924249223344897,0.14958214102772785,0.12712757783515488,0,0.15915623774183124,0.18605930191643882,0.1788573810367318,0.47592707930499817,3,0.4109779230120328,0.20404851527476034,0.20405152769319865,0.18092203402000825,0,0.2088720685829859,0.2088335695536479,0.2089076461779195,0.3733867156854467,3,0.3511704191427234,0.2162733414720332,0.21627707719169817,0.21627916219354523,0
1.833180681252552,0.935273550109716,-2.524302421938548,1.5780735825218095,3.1469337491567715,0.5826317826062148,2.067853860521612,0.0,0.0,2,1,0.9924808464724453,0.00310248191782983,0.0023321988513439725,0.002084472758381005,0,0.9242475235005604,0.026879476085934433,0.02728011733156187,0.021592883081943338,0,0.057756598234783775,0.07136036088509927,0.07414970241357399,0.7967333384665429,3,0.6729028097235196,0.1151291340652712,0.11513298873417953,0.09683506747702975,0,0.14052386742066528,0.14048729781467592,0.14055768433429866,0.5784311504303602,3,0.5104296472895972,0.16318697349337583,0.1631906606520929,0.16319271856493406,0
0.0195442328336757,1.0081755711370486,-2.0102659410433183,-0.3096214289281577,2.9985296568023623,0.9869476132017444,0.6905898674504796,0.0,0.0,2,1,0.9474994761062484,0.027053570626459206,0.012124299629684088,0.013322653637608496,0,0.7828956033735607,0.07226481961481727,0.08583788019354907,0.059001696818072935,0,0.10022537620675286,0.1351622695746047,0.13769203820204468,0.6269203160165977,3,0.5330649515830497,0.16718356548377483,0.1671900483313362,0.13256143460183933,0,0.1748678899578467,0.17480845700166567,0.17492283838523506,0.4754008146552525,3,0.43642533581171217,0.18785353603953542,0.18785903072199023,0.18786209742676224,0
0.1189667417854778,0.877995204774424,-2.0069840119903315,-0.46389729282847,3.707902651484645,-0.2512890347631261,2.1870203396151453,0.7094173055900711,1.17001786947442,2,1,0.9213139049954094,0.0372376161601067,0.02081940565917313,0.02062907318531076,0,0.7295728819866175,0.09270638383428217,0.10315705796086078,0.07456367621823969,0,0.11622542053582689,0.15156904831094561,0.15501261194756052,0.577192919205667,3,0.49017155134501267,0.18110750805009773,0.1811136119320529,0.1476073286728368,0,0.18748031786762054,0.1874251506834633,0.18753131546121452,0.43756321598770154,3,0.40283771686007835,0.1990498250567874,0.1990548318547917,0.19905762622834247,0
-0.1066394508520304,0.7250459183658996,-1.0461594449124108,-0.1696489009918483,3.190509594823056,-0.2970533819283223,0.4851001674502915,0.0005118563467462,0.0,2,1,0.8634327871061296,0.07276703756116774,0.03759189074048602,0.0262082845922165,0,0.6461244870429834,0.13615128306774063,0.13725841187100896,0.08046581801826681,0,0.116329377366226,0.18034429149522346,0.19885018727831968,0.5044761438602309,3,0.4406796336628825,0.20662654868145303,0.20664004196599642,0.14605377568966815,0,0.1975290365474825,0.19743074475183608,0.19761993608699532,0.4074202826136862,3,0.3836444019252803,0.20544465386915312,0.2054531118176644,0.2054578323879022,0
0.4766845832122939,2.554669932382869,-0.1102083442413921,1.3561847026749878,2.401240584566352,0.0536529239157752,0.2211055540015452,1.039603974437733,0.0,2,1,0.8363680277684697,0.07524413733482796,0.05734624255076985,0.031041592345932414,0,0.6195640044252931,0.15629333733471337,0.13642812561409484,0.0877145326258987,0,0.12617488947524047,0.18010003610735886,0.20304073306261453,0.4906843413547862,3,0.42824849596111914,0.20755712506526722,0.2075689707025447,0.15662540827106894,0,0.20235313592422444,0.2022732621471219,0.2024269998765324,0.3929466020521213,3,0.36747521833938346,0.21083584279609127,0.21084258732004035,0.21084635154448475,0
0.4932218428005867,0.1241717255902432,-2.365691269455528,2.37718756064026,3.097537015420267,1.0478417228812944,1.4355826115826082,0.2657018279660452,0.0,2,1,0.9759702069496079,0.010304517173711726,0.008561105815697157,0.005164170060983257,0,0.8592121666089428,0.05559334842874941,0.05013287624509594,0.03506160871721183,0,0.07470132118335618,0.10067534976256261,0.11047471095511248,0.7141486180989687,3,0.6051924044063991,0.1416534860658039,0.1416603721870609,0.11149373734073612,0,0.15660004840858557,0.1565462324965544,0.15664981649775367,0.5302039025971064,3,0.47535721486394605,0.17487668953301794,0.17488166057866414,0.1748844350243718,0
1.6990389136571844,1.4406941784507286,-2.134282229488621,0.832655908081096,3.5543474341732875,1.9221855773528664,3.132853648960223,0.0,0.0,2,1,0.9536660061757253,0.018440734853679114,0.015262003258858054,0.012631255711737531,0,0.7974425513778561,0.07289722402972378,0.0718559660054665,0.05780425858695365,0,0.1023431391121007,0.1243572977446937,0.12969139286187387,0.6436081702813318,3,0.5395301283722996,0.16139305292873182,0.16139807588813107,0.13767874281083745,0,0.1759577930952618,0.17591625584680845,0.17599620225342666,0.4721297488045031,3,0.4265021869850488,0.19116263076186576,0.19116650888559802,0.19116867336748747,0
0.2516451113763248,-0.7353433788700672,-2.3927331973717103,2.2767334972966693,0.9311324709687652,0.9474097153354402,1.4681230219790078,0.0310812401076921,0.6974085410382846,2,1,0.7952516024725729,0.09855487454068701,0.0503778259598053,0.055815697026934716,0,0.5736266104793162,0.14216311310469834,0.1642526840509206,0.11995759236506492,0,0.1526078509518157,0.1962446745098954,0.19860033150861225,0.4525471430296766,3,0.39609039766473453,0.2136055887333573,0.21361196165604932,0.17669205194585885,0,0.21180762560866642,0.2117503032406312,0.2118606104782205,0.3645814606724818,3,0.3448564117331812,0.21837688142011402,0.21838194140182055,0.2183847654448843,0
1.6037141709310845,0.6954464437447544,-2.8915028634045274,1.680354125929584,2.73257314339306,-1.0477636985169818,1.7886971964080676,0.0,0.0,2,1,0.9749168700900884,0.01083457030233806,0.006641122730012774,0.007607436877560783,0,0.8506787387703434,0.04947537744175018,0.05526940555999701,0.04457647822790921,0,0.08782540068910163,0.10620661515005389,0.10701222789306898,0.6989557562677755,3,0.5864150407762966,0.14463746521507745,0.14464123327090042,0.1243062607377255,0,0.1632653408139645,0.16322793575421518,0.1632999236137456,0.5102067998180748,3,0.45856729753698233,0.18047443726090054,0.18047810817954937,0.18048015702256767,0
1.9900916608270076,1.2632022205601083,-0.3161771721705146,0.991701874367551,2.790696524104505,1.5915120123735829,1.6036362230240166,0.0,0.0,2,1,0.9383786453617188,0.02295259268579999,0.024968597823115703,0.013700164129365405,0,0.7636283787292756,0.09601473816967636,0.08056690165935419,0.059789981441694,0,0.10221398834723912,0.13492537529903528,0.1492106325128112,0.6136500038409145,3,0.5210733034056135,0.1713871096078883,0.17139550768011153,0.13614407930638664,0,0.17894463191775503,0.17888454296736633,0.1790002054363726,0.4631706196785062,3,0.4227150252186638,0.19242372596327112,0.1924291193218178,0.1924321294962473,0
-0.1686087775781269,0.0934682948078816,-2.0190148316838723,2.0474931972031074,1.8445640122962208,0.9152462433713248,1.484771121795514,0.0,0.2133907632544044,2,1,0.9455718061743829,0.027514032866496296,0.015319433341266299,0.011594727617854572,0,0.7774200229887814,0.08292467603565755,0.08506162216387275,0.05459367881168813,0,0.0950994140496474,0.13534864783599007,0.14575210635778874,0.6237998317565738,3,0.5338930473713109,0.16893978181524796,0.16894847669861227,0.128218694114829,0,0.17377707245123175,0.17370852923235916,0.17384045452885463,0.4786739437875544,3,0.43917353790541985,0.18693692525850872,0.18694305723036422,0.18694647960570726,0
1.0217831370631072,2.5618213966584404,-1.856993588124084,1.5550145800477553,3.0024719195481837,-0.0061382003499379,0.7495921289639397,0.0,0.0,2,1,0.9823254805863805,0.008018997431290548,0.005268060189006135,0.004387461793323052,0,0.8794347483779537,0.04365837474303286,0.04441873930411578,0.03248813757489748,0,0.07277366310928998,0.09394790797068393,0.09909128468173549,0.7341871442382906,3,0.6184969485439368,0.13547554093587907,0.13548083377790676,0.11054667674227751,0,0.15406754092553865,0.15402178976022837,0.1541098468499544,0.5378008224642785,3,0.4801093207579305,0.17329317469972505,0.17329753537402748,0.17329996916831705,0
1.0659266396453495,0.1662654797505651,-1.9143000379148507,1.495388159787649,1.3149365757151024,0.0899807926333156,0.4852327520120278,0.0,0.0,2,1,0.9318699639886618,0.033159421635584385,0.015015696123605541,0.019954918252148193,0,0.7418903079028386,0.08235510996903189,0.10133000620555854,0.07442457592257086,0,0.11489342946718648,0.15004804172716135,0.14937479309820811,0.585683735707444,3,0.500053750969761,0.17781578331617165,0.17782167987390038,0.1443087858401669,0,0.18344032996000342,0.18338269558812442,0.18349361321441757,0.44968336123745456,3,0.41770861459007086,0.1940925079052462,0.1940979265911877,0.19410095091349522,0
1.0726914125728813,1.4722319284922385,-3.295951197157037,0.5637316153658681,5.27768752195124,0.0293261065867623,0.0,1.0747353801242143,0.2774453534896566,2,1,0.8938057945071503,0.04394556299253338,0.033912627606113445,0.028336014894202684,0,0.6974243936749508,0.10857375017060522,0.10810457909623071,0.0858972770582133,0,0.1280582642184984,0.15533749191270912,0.16198431308184563,0.5546199307869468,3,0.4710972812558797,0.1851166582332688,0.1851221030406468,0.15866395747020473,0,0.1933433587726258,0.19330006633893368,0.1933833864525853,0.4199731884358552,3,0.3858404519566615,0.20471654215304635,0.20472042062233103,0.2047225852679612,0
1.2747896286336575,1.0247049593364432,-0.6338668457287142,2.9055077180365343,3.5809337062095965,-0.7155804236181758,1.210348465728463,0.1463709094305068,0.0,2,1,0.9196226259363951,0.028856525898989144,0.0376759034085978,0.01384494475601794,0,0.7392629597299057,0.11665771685933853,0.08554861307996907,0.058530710330786634,0,0.10075875730136741,0.13966327044859433,0.1620794830770653,0.5974984891729729,3,0.51063600191408,0.1768533207813019,0.17686358512458936,0.13564709218002882,0,0.1813166046209366,0.18124902831497858,0.18137910344513136,0.4560552636189535,3,0.4161875933026597,0.1945991587904569,0.19460499524085728,0.19460825266602622,0
0.6036447396797492,1.870863312520088,-3.929226429716159,1.4690920842948476,2.31729441002232,1.2481823807487378,2.0885688967979785,0.0,1.7057474751438255,2,1,0.9328746794879825,0.030214976048188555,0.015761820010279735,0.021148524453548968,0,0.754038524779466,0.07694037079546658,0.0926509443392745,0.07637016008579299,0,0.12098598229565799,0.1407527947748588,0.13872961486080918,0.5995316080686741,3,0.5034602014909043,0.171832382407467,0.17183550667892744,0.15287190942270118,0,0.18554672236949843,0.18551370526843736,0.18557724451773974,0.4433623278443245,3,0.4041401014859426,0.19861725011043824,0.19862043532470336,0.19862221307891578,0
-0.2286296938740964,1.9546163925907143,-2.034918072438759,1.2914342622091284,1.906384515632778,-0.3349805414411273,0.7879338145680026,0.0,0.4619272868157648,2,1,0.9566127763158361,0.024012286959138773,0.008935937329103211,0.01043899939592197,0,0.8037454877864217,0.06388154196028449,0.07978294380401615,0.05259002644927756,0,0.09450799894416777,0.12868388310252224,0.13025063362624148,0.6465574843270684,3,0.5489966671796953,0.16151314910807077,0.16151918190972453,0.1279710018025095,0,0.1706355315752876,0.17057828748393214,0.17068845195061505,0.4880977289901652,3,0.44618685750185594,0.184599865139282,0.18460516086092116,0.18460811649794084,0
1.629814286916743,0.4007037202144033,-2.872321728876649,0.670439120642897,1.0374891563128403,-0.0155598271734644,0.1728870849118462,0.0,1.697330378139317,2,1,0.8120422810627653,0.07993657462898693,0.030733694533969506,0.07728744977427814,0,0.5878257455803977,0.10750435509777605,0.15821263635132432,0.146457262970502,0,0.174689462997058,0.18945453881095078,0.17294229944668524,0.46291369874530597,3,0.40054583346711436,0.20382091480004672,0.20382127990730003,0.19181197182553894,0,0.211776047447714,0.2117527654648002,0.21179755815503395,0.3646736289324519,3,0.3444607968693689,0.21851082089272797,0.21851345578538406,0.21851492645251896,0
0.9798868679160174,2.4117878881210206,-1.267357507698774,3.3561123017586376,1.3362522603351006,0.2537824706385795,0.0,1.5851447263818166,0.8910722210784783,2,1,0.7966799028235959,0.08910991545775694,0.06539974548649326,0.04881043623215392,0,0.5831264294243867,0.15541407579495253,0.15030101489137412,0.11115847988928658,0,0.1477284811774715,0.1875485356578608,0.199721218532855,0.4650017646318127,3,0.4060582029611485,0.2098264555496463,0.20983392365116504,0.17428141783804016,0,0.20935777610139425,0.20930318596890884,0.20940824790241436,0.3719307900272825,3,0.3489013817753785,0.21702889615993734,0.2170335596559011,0.21703616240878315,0
-1.7053985060199826,1.083014510872624,-1.0775328039694652,0.928436842379112,3.004571098543308,-0.4628501178499564,1.580042881108062,0.0,0.7282080377388591,2,1,0.7448833872983766,0.14449415550676054,0.07407937608613682,0.03654308110872617,0,0.5427428448945575,0.19076601432679854,0.17463885826890588,0.09185228250973818,0,0.12664253295737468,0.20449127565387168,0.23640037891864593,0.4324658124701078,3,0.38777692729585084,0.22733475967243674,0.2273507619094129,0.15753755112229964,0,0.2117871290127283,0.2116812971992809,0.21188499401482944,0.3646465797731613,3,0.3457197639498963,0.21808605952886748,0.21809468209845206,0.21809949442278434,0
