0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.5924309498556444,2.811219960861359,1,0,0.999520516815949,0.0004794831840509,0,0.0084340356104435,0.9915659643895566,1,0.0299129258146459,0.970087074185354,1,0.9399769490195788,0.0600230509804212,0,0.0927729800884963,0.9072270199115036,1,0.8752887429832501,0.1247112570167498,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.005978475045890488,0.9990410336318981,0.07022308916101991,0.983131928779113,0.1939549969918143,0.9401741483707081,0.32753641613584356,0.8799538980391577,0.4456585544956005,0.8144540398230072,0.5427532889416576,0.7505774859665003
-0.666632410909889,3.3927416717925056,1,0,0.9983968455347656,0.0016031544652344,0,0.0169776277602782,0.9830223722397216,1,0.0482836665573793,0.9517163334426204,1,0.9140307103967268,0.0859692896032733,0,0.1233578129558645,0.8766421870441353,1,0.842349391275098,0.157650608724902,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.017196090222564693,0.9967936910695312,0.12411663990890279,0.9660447444794433,0.2790608678988395,0.9034326668852412,0.4228707667071988,0.8280614207934535,0.5389363883718676,0.7532843740882709,0.6286593218298909,0.684698782550196
0.6036786079335753,2.852088123050786,1,0,0.9994706243265388,0.0005293756734614,0,0.0089486856445111,0.9910513143554888,1,0.0311785357116405,0.9688214642883596,1,0.9380579135580124,0.0619420864419877,0,0.0951320316139954,0.9048679683860046,1,0.8726789575851438,0.1273210424148562,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.006524943516905389,0.9989412486530773,0.07374011447417382,0.9821026287109776,0.2002681544145412,0.937642928576719,0.3351065166770907,0.8761158271160246,0.4533717580155596,0.8097359367720092,0.5500450899771754,0.7453579151702876
0.1205415618893204,3.3370386585674345,1,0,0.99892727020384,0.00107272979616,0,0.0135671256796541,0.9864328743203458,1,0.0415773686781848,0.9584226313218152,1,0.9230509168514184,0.0769490831485815,0,0.1130147663697168,0.8869852336302831,1,0.8533081410392822,0.1466918589607178,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.012128732018680035,0.99785454040768,0.10360677914467797,0.9728657486406916,0.24947820369523235,0.9168452626436303,0.3913367880995414,0.8461018337028369,0.5089429639700104,0.7739704672605663,0.6014993855142023,0.7066162820785644
0.2583095809847762,0.4335697314595848,1,0,0.9991511767780712,0.0008488232219288,0,0.0102474207785348,0.9897525792214652,1,0.0323647718518382,0.9676352281481618,1,0.9369851150250178,0.0630148849749822,0,0.0968189945083228,0.9031810054916772,1,0.8698995894776205,0.1301004105223795,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.009883978405070151,0.9983023535561424,0.0824289519598569,0.9795051584429304,0.20611584657553997,0.9352704562963237,0.33929841048516296,0.8739702300500356,0.4588301659097759,0.8063620109833545,0.557713496971772,0.7397991789552409
-0.2502821241528564,1.1028504181423688,1,0,0.9999745940642424,2.5405935757428733e-05,0,0.0009839992082919,0.999016000791708,1,0.0056394855926656,0.9943605144073344,1,0.9837541665826935,0.0162458334173063,0,0.0328655613564006,0.9671344386435992,1,0.9461298546451616,0.0538701453548382,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.00042446081699497014,0.999949188128485,0.011248134530750803,0.9980320015834161,0.0502412751346227,0.9887210288146688,0.11980812497227623,0.9675083331653872,0.2085649522253169,0.9342688772871985,0.3026149473545747,0.8922597092903234
0.6271327369360036,3.301464923976102,1,0,0.9987634676466726,0.0012365323533275,0,0.0148757252606089,0.985124274739391,1,0.0444573659909946,0.9555426340090052,1,0.9189722178130404,0.0810277821869596,0,0.1177948338927243,0.8822051661072757,1,0.8482020104536167,0.1517979895463834,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.013727100536709362,0.997526935293345,0.11160969631570491,0.9702485494787821,0.2623684109618247,0.9110852680180106,0.40579033156911637,0.8379444356260808,0.5229887887998189,0.7644103322145515,0.6143215441868626,0.6964040209072333
-1.8263050898108808,-0.3454305541091205,1,0,0.9496099237303788,0.0503900762696211,0,0.1181240013549669,0.8818759986450332,1,0.1747699725349444,0.8252300274650557,1,0.7790665426393076,0.2209334573606923,0,0.258239623302216,0.7417603766977839,1,0.7116449292676957,0.2883550707323042,0,1.0,0.975,0.945,0.93,0.9748019801980198,0.9403883495145631,0.9129126213592234,0.8912857142857143,0.2880516677675691,0.8992198474607577,0.5239442154270145,0.7637519972900663,0.668500990136706,0.6504600549301113,0.7618683095413158,0.5581330852786153,0.8240783044335476,0.48352075339556794,0.866586892351152,0.4232898585353915
-1.0404227535226518,1.2984371894296922,1,0,0.9996674546877145,0.0003325453122855,0,0.0054494834324017,0.9945505165675984,1,0.0201690759320687,0.9798309240679312,1,0.9564549371740364,0.0435450628259635,0,0.0719191174541094,0.9280808825458904,1,0.898170461791054,0.101829538208946,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.004321963916014063,0.9993349093754289,0.04881877070640448,0.9891010331351967,0.1423888056431493,0.9596618481358624,0.2583164900536281,0.9129098743480729,0.3730449510669258,0.856161765091781,0.4747684087949809,0.796340923582108
0.5781878209633435,1.9622241699803853,1,0,0.9999362252423464,6.377475765370262e-05,0,0.0025187911372571,0.9974812088627428,1,0.0127975236146415,0.9872024763853584,1,0.9685782994162908,0.0314217005837091,0,0.0552882731481956,0.9447117268518044,1,0.9186527694649508,0.081347230535049,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.000980811382535773,0.9998724504846926,0.025374124032447605,0.9949624177254858,0.09881499676663887,0.9744049527707169,0.20147226148208547,0.9371565988325817,0.3084499385951669,0.8894234537036088,0.4069085419065187,0.8373055389299018
1.0194286809876572,1.5379719968510714,1,0,0.9996945236714936,0.0003054763285065,0,0.0061800441277494,0.9938199558722506,1,0.0237233861223561,0.9762766138776438,1,0.9497263730821074,0.0502736269178926,0,0.0807584445501767,0.9192415554498232,1,0.8883984634185809,0.1116015365814191,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.004007582579524195,0.9993890473429871,0.05423850846970309,0.9876399117445012,0.1618644624881253,0.9525532277552876,0.2875581693643741,0.8994527461642148,0.4048459948908173,0.8384831108996466,0.5047278567885776,0.7767969268371617
-0.2508507624585079,0.6651782895521727,1,0,0.9996698468580792,0.0003301531419207,0,0.0053827912326926,0.9946172087673072,1,0.0199688120392988,0.9800311879607012,1,0.9566335973292724,0.0433664026707276,0,0.0719903222983574,0.9280096777016424,1,0.8977188134665558,0.1022811865334441,0,1.0,1.0,1.0,0.995,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9521153846153846,0.004294313094241685,0.9993396937161585,0.048317199079750885,0.9892344175346146,0.14126539537242386,0.9600623759214024,0.2575196274686368,0.9132671946585449,0.3733076281602451,0.856019355403285,0.47618535409579127,0.7954376269331117
1.3536442083357452,2.291369309833492,1,0,0.9991265526372358,0.000873447362764,0,0.0119973667138966,0.9880026332861034,1,0.0381874717647913,0.9618125282352088,1,0.9277345410919516,0.0722654589080483,0,0.1076776185294027,0.8923223814705974,1,0.8588478950274218,0.1411521049725781,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.010134659022201559,0.9982531052744719,0.09376115275771463,0.9760052665722068,0.23391918704936765,0.9236250564704175,0.37432158847543123,0.8554690821839034,0.49287096685009235,0.7846447629411947,0.5872481363948543,0.7176957900548436
1.6184642747107263,2.762276365378717,1,0,0.9980896637121448,0.0019103362878551,0,0.0192947821690492,0.9807052178309508,1,0.0532758311782937,0.9467241688217064,1,0.9070715350268272,0.0929284649731727,0,0.131409541554291,0.8685904584457089,1,0.8338362669837593,0.1661637330162406,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.020007474997677223,0.9961793274242897,0.1374624309632701,0.9614104356619015,0.3001527507028549,0.8934483376434127,0.44616984400915166,0.8141430700536545,0.5612912250198916,0.737180916891418,0.648853331107129,0.6676725339675187
-0.3060794714628304,1.936676229922236,1,0,0.9999956905433685,4.30945663166887e-06,0,0.000463130555334,0.9995368694446658,1,0.003755027022724,0.996244972977276,1,0.9879752002492016,0.0120247997507984,0,0.0251502269241909,0.9748497730758092,1,0.9581512630514708,0.0418487369485293,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,8.302924017954702e-05,0.9999913810867368,0.0057977713372769765,0.9990737388893318,0.0356612811977514,0.992489945954552,0.09393568330212047,0.9759504004984032,0.1694542746363665,0.9496995461516183,0.2507053010141894,0.9163025261029415
1.5700274423954903,3.463675206772896,1,0,0.9967571625325304,0.0032428374674695,0,0.0265931566098963,0.9734068433901036,1,0.0666391724758849,0.9333608275241152,1,0.8900440300069775,0.1099559699930223,0,0.1500683896777663,0.8499316103222336,1,0.8147979778616066,0.1852020221383935,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.03148432262704013,0.993514325065061,0.1770077985722715,0.9468136867802074,0.353254646111249,0.8667216550482303,0.4997831360858155,0.7800880600139553,0.6100114234471633,0.6998632206444673,0.6913258570945378,0.629595955723213
-1.6241865998145777,1.6532514485594791,1,0,0.9981860743651872,0.0018139256348127,0,0.0165356223498954,0.9834643776501046,1,0.0454939434397181,0.954506056560282,1,0.9186874447794322,0.0813125552205677,0,0.1179989378190678,0.8820010621809322,1,0.8475948577344657,0.1524051422655343,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.019133386908724296,0.9963721487303745,0.12151995232949539,0.9669287553002093,0.26693801045805676,0.9090121131205638,0.4067872584308732,0.8373748895588645,0.5235813886046001,0.7640021243618644,0.6158265891869643,0.6951897154689315
0.1162367935727622,3.064520466355753,1,0,0.9993963147346072,0.0006036852653927,0,0.0096005120507691,0.9903994879492308,1,0.0326392952823594,0.9673607047176404,1,0.9359538532614248,0.0640461467385753,0,0.0976430425633626,0.9023569574366374,1,0.8699519274329175,0.1300480725670825,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.007326430190240069,0.9987926294692145,0.07813300308007368,0.9807989758984618,0.20745982023363868,0.9347214094352809,0.3433014862006674,0.8719077065228494,0.4614793754045824,0.8047139148732747,0.5575700094841866,0.739903854865835
-1.7852164329218012,2.594638158356203,1,0,0.9967999494870428,0.0032000505129571,0,0.0246189725691471,0.975381027430853,1,0.0614059372754674,0.9385940627245324,1,0.8975072873770515,0.1024927126229485,0,0.1416901273235414,0.8583098726764585,1,0.8232521832949169,0.1767478167050831,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.031130327654948792,0.9935998989740856,0.16664273035750485,0.9507620548617058,0.33300086634463383,0.877188125449065,0.47684786693672254,0.7950145747541031,0.5886480457959418,0.7166197453529172,0.6729105462024709,0.6465043665898338
-0.9203283251032676,0.4388150004790083,1,0,0.9977734154940828,0.0022265845059169,0,0.0178321071996971,0.982167892800303,1,0.0470029959101364,0.9529970040898637,1,0.9169726707805028,0.0830273292194972,0,0.1201705077013406,0.8798294922986594,1,0.8448639042889365,0.1551360957110636,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.022827032576367846,0.9955468309881659,0.12908900891021968,0.964335785600606,0.273526835033151,0.9059940081797273,0.41275736477075453,0.8339453415610056,0.5298507858923814,0.7596589845973187,0.62254551909703,0.689727808577873
0.8383843746592325,1.834568289756616,1,0,0.9998417833141112,0.0001582166858887,0,0.0042540814620885,0.9957459185379116,1,0.0183871643008652,0.9816128356991348,1,0.9585581263886712,0.0414418736113287,0,0.0691322478763925,0.9308677521236076,1,0.901966701116388,0.0980332988836119,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.002225854280379865,0.9996835666282226,0.03963339937135261,0.9914918370758231,0.13228657573432975,0.9632256713982696,0.24886451308099736,0.9171162527773425,0.36267699443747103,0.8617355042472151,0.4627301148539469,0.8039334022327761
0.981212726955954,2.292774853099186,1,0,0.9996116178654896,0.0003883821345103,0,0.0074002403961329,0.9925997596038671,1,0.0272619295954634,0.9727380704045364,1,0.944030622265584,0.0559693777344159,0,0.0878282274858122,0.912171772514188,1,0.8806803706576184,0.1193196293423816,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.00496066921778408,0.9992232357309793,0.06301716021900904,0.9851995192077343,0.18046898619732796,0.945476140809073,0.31123256307328134,0.8880612445311681,0.4291788765141858,0.8243435450283758,0.527401993592123,0.7613607413152368
-0.5013841380464735,2.248057195204644,1,0,0.9999380864478964,6.191355210359445e-05,0,0.0022846545416483,0.9977153454583516,1,0.0115813218599287,0.9884186781400712,1,0.971223906279684,0.0287760937203159,0,0.051285219138559,0.948714780861441,1,0.9237137077958384,0.0762862922041614,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.0009548330030961517,0.9998761728957928,0.023337412591041058,0.9954306909167033,0.09110290152642754,0.9768373562801426,0.18821639707108648,0.9424478125593682,0.29183159139145176,0.897429561722882,0.38895658441214365,0.847427415591677
-0.2652162918017267,4.0389684608755045,1,0,0.9966028569328934,0.0033971430671065,0,0.0270418904967799,0.97295810950322,1,0.0671053302547111,0.9328946697452888,1,0.8896740074267434,0.1103259925732565,0,0.1503451173603428,0.8496548826396572,1,0.8145898150295507,0.1854101849704492,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.03275424805919791,0.9932057138657869,0.1793329038902144,0.9459162190064402,0.3550272567099852,0.8657893394905777,0.5008984678001088,0.7793480148534869,0.6107032875930366,0.6993097652793143,0.6917705652967094,0.6291796300591015
-0.7622343544979596,2.549659538573518,1,0,0.9996800483011126,0.0003199516988872,0,0.0061923030902117,0.9938076969097882,1,0.0234704976210946,0.9765295023789056,1,0.9504799268843994,0.0495200731156006,0,0.079433934912695,0.9205660650873048,1,0.8902478222303941,0.1097521777696058,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.00417611274664007,0.9993600966022254,0.05432833950748623,0.9876153938195765,0.1605062459141103,0.9530590047578109,0.28435475399339677,0.9009598537687988,0.4001814775009203,0.8411321301746097,0.4991679986960056,0.7804956444607883
-1.5229040353037635,1.495760101748131,1,0,0.998525186667921,0.0014748133320788,0,0.0143767591412437,0.9856232408587564,1,0.0410070702529015,0.9589929297470984,1,0.9249197675682036,0.0750802324317963,0,0.1107995243495942,0.8892004756504058,1,0.8551723022681669,0.1448276977318331,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.015997127046282034,0.9970503733358422,0.1085789212517041,0.9712464817175127,0.2468906680840405,0.9179858594941969,0.3846022789284676,0.8498395351364073,0.5023228648235993,0.7784009513008117,0.5967438007851745,0.7103446045363337
1.0146633170146062,2.5595824159012013,1,0,0.9994022927703576,0.0005977072296422,0,0.0096135741583656,0.9903864258416344,1,0.0327784937713729,0.967221506228627,1,0.9356234609905396,0.0643765390094605,0,0.0981680929193282,0.9018319070806718,1,0.8692607943391678,0.1307392056608321,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.007262463917651878,0.9988045855407154,0.07822035938471458,0.9807728516832688,0.20813997137760717,0.9344430124572541,0.34457854624160683,0.8712469219810791,0.46316154085075467,0.8036638141613437,0.5594619798666375,0.7385215886783357
2.1483105018549886,3.1969259945827337,1,0,0.9954288079489696,0.0045711920510302,0,0.0326074634144632,0.9673925365855368,1,0.0766768149761158,0.9233231850238842,1,0.8778636983017285,0.1221363016982715,0,0.1630618308286734,0.8369381691713266,1,0.8017415480416865,0.1982584519583136,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.04211259332015684,0.9908576158979394,0.20730415922949977,0.9347850731710736,0.3903601070868699,0.8466463700477684,0.5354705819235785,0.755727396603457,0.6415843669497695,0.6738763383426531,0.71843129489561,0.6034830960833729
0.0839373066589675,2.414122102198754,1,0,0.9999231238428004,7.68761571996355e-05,0,0.002815782538627,0.997184217461373,1,0.0138203016497978,0.9861796983502022,1,0.9667713008736316,0.0332286991263685,0,0.0576573778483492,0.9423426221516508,1,0.9159858472645976,0.0840141527354023,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.0011615790396056246,0.9998462476856007,0.027912599836541634,0.994368434922746,0.10516899402939399,0.9723593967004045,0.21033374398265434,0.9335426017472631,0.31807452304211564,0.8846852443033015,0.41616773224196596,0.8319716945291953
1.6269783213973308,1.8353377006583649,1,0,0.9986897345231994,0.0013102654768004,0,0.0151359813066602,0.9848640186933398,1,0.0447223624224831,0.9552776375775168,1,0.918632298950754,0.0813677010492461,0,0.1183555431088558,0.8816444568911441,1,0.8473568731742203,0.1526431268257798,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.014436078667448076,0.9973794690463991,0.11318074129822561,0.9697280373866797,0.2635400488504547,0.9105552751550338,0.4069801305073264,0.837264597901508,0.5246153788489021,0.7632889137822884,0.616415395088515,0.6947137463484405
1.5708346255919992,2.0378462589756863,1,0,0.9988039655275808,0.0011960344724193,0,0.0144019444613676,0.9855980555386324,1,0.0432819686152647,0.9567180313847352,1,0.9205895234608088,0.0794104765391911,0,0.1160757735955635,0.8839242264044364,1,0.849811766205313,0.150188233794687,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.013335015617034814,0.9976079310551614,0.10873249993646758,0.9711961110772649,0.25714264749530963,0.9134360627694705,0.40009855390257437,0.8411790469216177,0.5179745970320101,0.7678484528088728,0.6103111594569847,0.6996235324106259
0.5541701089098365,2.2742353477132125,1,0,0.9998771649035132,0.0001228350964868,0,0.0037482955892337,0.9962517044107664,1,0.0169552653394406,0.9830447346605592,1,0.9610429414865944,0.0389570585134056,0,0.0656523176656448,0.9343476823343552,1,0.9062845936124329,0.0937154063875673,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.001772952152347538,0.9997543298070264,0.03560707409334063,0.9925034088215327,0.12398567473965398,0.9660894693211186,0.23748973597674203,0.9220858829731888,0.34948536357721366,0.8686953646687103,0.44875125302519586,0.8125691872248656
-1.8189445386131635,2.3112408986669344,1,0,0.9969944174434971,0.0030055825565028,0,0.0233998822307612,0.9766001177692388,1,0.0589606984774835,0.9410393015225164,1,0.9007332489291268,0.0992667510708731,0,0.1381428845300046,0.8618571154699953,1,0.8268310709720964,0.1731689290279036,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.029510806543602667,0.9939888348869943,0.16012626676225186,0.9532002355384777,0.3233053901842056,0.8820786030450328,0.46666693079448696,0.8014664978582536,0.5793544535362782,0.7237142309399908,0.6649028593721316,0.6536621419441928
-0.8329045371493101,2.4238560452321387,1,0,0.9997193889985632,0.0002806110014368,0,0.0056375578546935,0.9943624421453064,1,0.0218444406869866,0.9781555593130132,1,0.9531882066746382,0.0468117933253617,0,0.0759353787982362,0.9240646212017636,1,0.8942199853569398,0.1057800146430602,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.0037157480095437166,0.9994387779971263,0.05022688975699023,0.9887248842906129,0.15167494336717322,0.9563111186260267,0.2726961114045293,0.9063764133492765,0.387692753184576,0.8481292424035274,0.4870544936594654,0.7884399707138796
-0.1022813341715013,0.2932325342504902,1,0,0.9986701169814552,0.0013298830185447,0,0.0132335734868659,0.986766426513134,1,0.0384269820363585,0.9615730179636416,1,0.928432801686656,0.071567198313344,0,0.1070284634654733,0.8929715365345268,1,0.8587635121305627,0.1412364878694372,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.014623686570057933,0.9973402339629105,0.10153803525262704,0.973532853026268,0.23503288344857698,0.9231460359272831,0.37174509819025053,0.856865603373312,0.49088732501856264,0.7859430730690534,0.5874679243056158,0.7175270242611255
0.7558291762412584,-0.1128276008276201,1,0,0.9948457369513434,0.0051542630486566,0,0.031929977072984,0.968070022927016,1,0.0727614517227122,0.9272385482772878,1,0.8837418124713164,0.1162581875286834,0,0.1567792288912664,0.8432207711087336,1,0.80756451342152,0.19243548657848,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.04658932565196482,0.9896914739026867,0.2039801235127606,0.9361400458540321,0.3761453582815707,0.8544770965545756,0.5185086273056648,0.767483624942633,0.626548466546862,0.6864415422174672,0.7065385972473079,0.61512902684304
0.3313923117246458,1.2274665311157489,1,0,0.999968761438488,3.123856151189136e-05,0,0.0013926630276712,0.9986073369723288,1,0.0079586450183616,0.9920413549816384,1,0.9783428379907176,0.0216571620092825,0,0.0412656508422186,0.9587343491577812,1,0.9355706755213606,0.0644293244786393,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.0005125930831394733,0.9999375228769761,0.015221288878645413,0.9972146739446577,0.06693379837550245,0.9840827099632767,0.15064658378405468,0.9566856759814352,0.2480653588375498,0.9174686983155627,0.34478233452773493,0.8711413510427213
-0.1818512964582885,0.2318815228898281,1,0,0.9983059180117688,0.0016940819882311,0,0.015344162147203,0.984655837852797,1,0.0426307181369671,0.9573692818630328,1,0.9226210834328512,0.0773789165671489,0,0.113809109374017,0.886190890625983,1,0.8515279687062628,0.1484720312937372,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.01803647234322664,0.9966118360235378,0.11443270791268735,0.969311675705594,0.2542265722548239,0.9147385637260658,0.3928756245358686,0.8452421668657023,0.5112995368565063,0.772381781251966,0.6060033165764448,0.7030559374125256
1.0473445436033666,2.834381065851346,1,0,0.999075869536324,0.000924130463676,0,0.0125040515318216,0.9874959484681785,1,0.0394081358750361,0.960591864124964,1,0.9259871367427818,0.0740128632572183,0,0.1096722863817759,0.890327713618224,1,0.8568052063774042,0.1431947936225958,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.010647502262721719,0.998151739072648,0.0969701450687286,0.9749918969363569,0.23957190244791174,0.9211837282499279,0.38072350287299067,0.8519742734855634,0.4989266829737056,0.7806554272364481,0.592544921964987,0.7136104127548084
-0.2796426907191028,-0.0322396399482063,1,0,0.995958356906533,0.004041643093467,0,0.0263108020649584,0.9736891979350416,1,0.0623792210448741,0.937620778955126,1,0.8969660021969711,0.1030339978030289,0,0.1424995152593708,0.8575004847406292,1,0.8218176941088727,0.1781823058911272,0,1.0,1.0,1.0,0.99,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9476442307692309,0.037953526516823856,0.991916713813066,0.17553904348114097,0.9473783958700832,0.33681801675475675,0.8752415579102518,0.47854001333732865,0.7939320043939422,0.5907475706805915,0.7150009694812585,0.6760844190631389,0.6436353882177455
-0.317318347103053,2.180036709293065,1,0,0.999973929409834,2.6070590165927253e-05,0,0.0013998903316561,0.9986001096683438,1,0.0082810893601149,0.991718910639885,1,0.977734566073148,0.022265433926852,0,0.0416350411020793,0.9583649588979204,1,0.9359905313941989,0.0640094686058012,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.00043459395781159554,0.9999478588196681,0.015289819513805702,0.9972002193366877,0.06916919557233701,0.9834378212797702,0.1539780297219339,0.955469132146296,0.24973921455688367,0.9167299177958411,0.34315955300742634,0.8719810627883977
-1.1402653063718513,3.4876817554014954,1,0,0.9971079895192576,0.0028920104807422,0,0.024043458565707,0.9759565414342928,1,0.0613332303918715,0.9386667696081286,1,0.8971488514360706,0.1028511485639293,0,0.1421582932679932,0.8578417067320067,1,0.8228813465840094,0.1771186534159906,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.02855663226055112,0.9942159790385154,0.1635778047604094,0.9519130828685858,0.3327147675503419,0.877333539216257,0.47796890919491697,0.7942977028721413,0.5898633975660839,0.7156834134640134,0.673732989582857,0.6457626931680187
-0.5749025343390233,1.9902709239848075,1,0,0.9999711626472764,2.883735272354508e-05,0,0.0013467002935052,0.9986532997064947,1,0.0077656772527345,0.9922343227472656,1,0.97898771264402,0.0210122873559798,0,0.0397632028164427,0.9602367971835571,1,0.938201438000526,0.061798561999474,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.00047651925585843135,0.9999423252945528,0.014784181715304554,0.9973065994129895,0.06558697849710889,0.9844686454945312,0.14708713686441457,0.9579754252880401,0.24120542754008348,0.9204735943671144,0.33454354661825586,0.876402876001052
2.3142177434661777,1.2074009193324895,1,0,0.9950121070753276,0.0049878929246725,0,0.0335183632048102,0.9664816367951898,1,0.0773816998195747,0.9226183001804252,1,0.8773203730661056,0.1226796269338945,0,0.1636571137298036,0.8363428862701963,1,0.8009843459904699,0.19901565400953,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.04532221387081589,0.9900242141506551,0.21174040684979722,0.9329632735903797,0.3928855766051797,0.8452366003608506,0.537014633008013,0.7546407461322111,0.6429871859554924,0.6726857725403926,0.7199550291371525,0.6019686919809398
-0.5897279626592772,2.337868568036324,1,0,0.9998873618663598,0.0001126381336401,0,0.0032755340992181,0.996724465900782,1,0.0149376948087468,0.985062305191253,1,0.9649962215347224,0.0350037784652777,0,0.0600903329897525,0.9399096670102476,1,0.912931609977241,0.0870683900227591,0,1.0,1.0,1.0,1.0,0.9748019801980198,0.9666176470588235,0.960873786407767,0.9563942307692308,0.0016398570023446017,0.9997747237327197,0.03175428462484026,0.9934489318015639,0.11198437830835466,0.9701246103825062,0.21889580657341268,0.9299924430694447,0.32780340305126837,0.8798193340204951,0.4266080360658006,0.8258632199544819
