0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-10.278345789818566,-3.0667720635570754,0,0,0.0034176113031002,0.9965823886968996,1,0.0272560924443511,0.9727439075556488,1,0.0677530964003337,0.9322469035996662,1,0.8886858920023631,0.1113141079976369,0,0.8486385592677185,0.1513614407322816,0,0.1862121355296482,0.8137878644703518,1,0.98,0.93,0.86,0.8,0.9211057692307694,0.8510679611650485,0.7650480769230769,0.7068000000000001,0.03292192795430048,0.9931647773937994,0.18043888254632431,0.9454878151112976,0.3574821434135618,0.8644938071993326,0.5038670246259451,0.7773717840047263,0.6132368500838891,0.6972771185354368,0.6934799448484174,0.6275757289407036
-11.323327201559296,-2.663555402251223,0,0,0.0191748018446801,0.98082519815532,1,0.0811144012043988,0.9188855987956012,1,0.150899403111514,0.8491005968884858,1,0.7900678383792878,0.2099321616207121,0,0.7438266425705332,0.2561733574294667,0,0.2919496229306442,0.7080503770693558,1,1.0,1.0,0.96,0.915,0.9373557692307692,0.9047572815533982,0.8399514563106798,0.7765048543689321,0.13678188816522888,0.9616503963106399,0.4060937314684692,0.8377711975912023,0.612086492214101,0.6982011937769719,0.741353049342651,0.5801356767585757,0.8209168400072361,0.48765328514106654,0.8712264042904445,0.4161007541387116
-8.782187728701988,-3.2472604421273137,0,1,0.9039670451174152,0.0960329548825848,0,0.8089053953134621,0.1910946046865378,0,0.751327853201836,0.2486721467981641,0,0.2853587878044518,0.7146412121955482,1,0.3108662097315615,0.6891337902684386,1,0.6702000038403962,0.3297999961596038,0,0.765,0.68,0.645,0.615,0.7195454545454546,0.6383516483516483,0.6094318181818181,0.5813888888888888,0.4562927097191754,0.8079340902348304,0.7037556803562333,0.6178107906269242,0.8091667355564023,0.502655706403672,0.8626501790790754,0.42928242439109643,0.8941708195984597,0.3782675805368771,0.9147218993189246,0.3404000076807924
-10.625304656188083,-2.5047676099788294,0,0,0.0283763587724168,0.9716236412275832,1,0.1002042561170768,0.8997957438829232,1,0.1712436259994946,0.8287563740005054,1,0.7724011885053488,0.2275988114946512,0,0.7295643456817212,0.2704356543182787,0,0.3031665426667513,0.6968334573332486,1,1.0,0.97,0.935,0.845,0.9373557692307692,0.8809708737864077,0.8211165048543689,0.7351960784313725,0.18618285535742565,0.9432472824551663,0.4696427359716294,0.7995914877658463,0.6605417770034967,0.6575127480010108,0.773801950708498,0.5448023770106976,0.8420890783541971,0.45912869136344253,0.8851272831515317,0.39366691466649734
-8.986929135072252,-4.371552050204958,0,0,0.3458012093567723,0.6541987906432277,1,0.4038328882627609,0.5961671117372391,1,0.4330334003301003,0.5669665996698997,1,0.5498371934528453,0.4501628065471547,0,0.5388403339860727,0.4611596660139274,0,0.4686978590435801,0.53130214095642,1,0.665,0.58,0.53,0.505,0.6473333333333333,0.5697767857142857,0.5316666666666667,0.5197391304347826,0.9302621751324164,0.30839758128645545,0.9731485812607243,0.1923342234744782,0.9870214290800856,0.1339331993397994,0.9928215103067453,0.09967438690569064,0.9956427943342415,0.07768066797214529,0.9971709758065408,0.06260428191283995
-11.130983781312707,-4.8854289942928295,0,0,0.0193403854302025,0.9806596145697976,1,0.0822625963653999,0.9177374036346,1,0.1533509985353141,0.8466490014646859,1,0.7865520944936719,0.213447905506328,0,0.739632030465113,0.2603679695348869,0,0.2965020204390844,0.7034979795609154,1,1.0,1.0,1.0,0.985,0.9373557692307692,0.9047572815533982,0.8639903846153847,0.8199029126213593,0.13772080991044755,0.9613192291395951,0.41010184025289714,0.8354748072692001,0.6181630342542185,0.6932980029293718,0.7480218004182086,0.5731041889873439,0.8273011360463361,0.47926406093022617,0.8769728714146244,0.406995959121831
-10.585077695974936,-2.708082346506904,0,0,0.0133881447952945,0.9866118552047054,1,0.064385273879005,0.935614726120995,1,0.1269458685505647,0.8730541314494353,1,0.8173601926785068,0.1826398073214932,0,0.7721091951069529,0.227890804893047,0,0.263930374222581,0.7360696257774191,1,1.0,0.96,0.93,0.865,0.9373557692307692,0.8733653846153847,0.8193749999999999,0.7412857142857142,0.10249822111288076,0.9732237104094109,0.3446122734641084,0.8712294522419901,0.5490023250323174,0.7461082628988707,0.6858180317371405,0.6347203853570136,0.77431634367881,0.5442183902139058,0.8326196312819144,0.4721392515548381
-9.681879005759605,-4.980476431734316,0,0,0.088422607704479,0.9115773922955208,1,0.1912908607756263,0.8087091392243736,1,0.2634333095354059,0.7365666904645941,1,0.6879275029480223,0.3120724970519777,0,0.6540769997854992,0.3459230002145008,0,0.3704309135874353,0.6295690864125646,1,0.995,0.95,0.895,0.825,0.9331730769230769,0.8619230769230769,0.7904326923076923,0.7154285714285715,0.43118265587870697,0.8231547845910419,0.7041640438115048,0.6174182784487473,0.8318832144191618,0.4731333809291882,0.8955513326483501,0.3758550058960446,0.9303741493851316,0.30815399957099837,0.9510023850501998,0.2591381728251293
-10.51907630239274,-2.213902731544618,0,0,0.075218224509641,0.9247817754903588,1,0.1741724112806834,0.8258275887193166,1,0.2469266911949534,0.7530733088050466,1,0.7030582161995225,0.2969417838004775,0,0.6678617627239585,0.3321382372760414,0,0.357835602258526,0.642164397741474,1,0.99,0.94,0.865,0.795,0.9290865384615384,0.8535576923076922,0.7679326923076923,0.7020873786407766,0.38510200214250007,0.8495635509807178,0.667161060375469,0.6516551774386332,0.806370607709745,0.5061466176100933,0.8775203697525839,0.406116432399045,0.9170960990109248,0.33572352544791706,0.9408718970456083,0.28432879548294804
-10.03626614092634,-4.933997779512845,0,0,0.0435271450872414,0.9564728549127584,1,0.129167263903494,0.8708327360965059,1,0.2040491837729044,0.7959508162270955,1,0.7401148716024454,0.2598851283975545,0,0.6991905544532959,0.300809445546704,0,0.3313163996350787,0.6686836003649211,1,1.0,0.995,0.94,0.895,0.9373557692307692,0.9013592233009707,0.8233173076923077,0.7638461538461538,0.25823662305362993,0.9129457098255169,0.5551499722815012,0.7416654721930119,0.7299529129302164,0.5919016324541911,0.8265729801965951,0.48022974320489087,0.8822781098727354,0.3983811089065919,0.9162656819182302,0.33736720072984244
-9.862813836003628,-3.641195335926156,0,0,0.0074256521443575,0.9925743478556424,1,0.0434182733197294,0.9565817266802706,1,0.0927169227791724,0.9072830772208276,1,0.8606398416007156,0.1393601583992843,0,0.8210524513956645,0.1789475486043355,0,0.2116711074866384,0.7883288925133616,1,0.97,0.93,0.89,0.835,0.9119711538461537,0.8504854368932039,0.7873300970873787,0.7284653465346534,0.06319669430863,0.9851486957112848,0.2577510958414947,0.9131634533605413,0.44547411655576885,0.8145661544416551,0.5825606682398531,0.7212796832014313,0.6777692530702447,0.642104902791329,0.7446648816791293,0.5766577850267232
-12.149110157604095,-3.369994249519351,0,0,0.0241833695898206,0.9758166304101794,1,0.0935411748149507,0.9064588251850492,1,0.1669311604578803,0.8330688395421197,1,0.7731629312540094,0.2268370687459907,0,0.7273154485718032,0.2726845514281967,0,0.3075685461431398,0.6924314538568601,1,1.0,1.0,0.995,0.995,0.9373557692307692,0.9047572815533982,0.8607692307692306,0.8218269230769231,0.16432476281071784,0.9516332608203588,0.4481806295341059,0.8129176503700984,0.6506361940282007,0.6661376790842395,0.7724567240813519,0.5463258625080187,0.8452904777415777,0.4546308971436065,0.890346796614067,0.38486290771372034
-8.921508942193661,-4.001858365900027,0,1,0.4888967413194082,0.5111032586805918,1,0.4959270427795624,0.5040729572204377,1,0.5015029447529488,0.4984970552470512,0,0.495037746951795,0.504962253048205,1,0.4930064835004973,0.5069935164995026,1,0.5081729431528851,0.4918270568471148,0,0.525,0.555,0.545,0.575,0.5281683168316832,0.5496111111111112,0.5382631578947369,0.5575500000000001,0.9996442530759866,0.02220651736118362,0.999952133787881,0.008145914440875257,0.9999934823443121,0.0030058895058975854,0.9999289491142804,0.00992450609640999,0.9998588730639899,0.013987032999005333,0.9998072560127745,0.016345886305770274
-10.618659896659588,-3.702103932329152,0,0,1.3655972890794872e-05,0.9999863440271092,1,0.0011925198396825,0.9988074801603174,1,0.0095978458807049,0.9904021541192952,1,0.9691385534749524,0.0308614465250477,0,0.9368371557625792,0.0631628442374206,0,0.1006983920116845,0.8993016079883155,1,1.0,0.99,0.965,0.92,0.9373557692307692,0.8964077669902912,0.8441747572815533,0.7717924528301886,0.00024038326884152594,0.9999726880542184,0.013300895832645288,0.9976149603206349,0.07811516918131957,0.9808043082385903,0.19869374223464661,0.9382771069499046,0.33987433529357913,0.8736743115251586,0.4712055426320529,0.798603215976631
-10.857043190578704,-4.584429144268106,0,0,0.0087021993485805,0.9912978006514196,1,0.0516698802410121,0.9483301197589876,1,0.1128298046889384,0.8871701953110616,1,0.8284797785465652,0.1715202214534347,0,0.7792213553719075,0.2207786446280924,0,0.260392022816639,0.739607977183361,1,1.0,1.0,1.0,0.98,0.9373557692307692,0.9047572815533982,0.8639903846153847,0.8178640776699029,0.07206120422072884,0.9825956013028391,0.29344857971983734,0.8966602395179755,0.5083929377923827,0.7743403906221231,0.6611706146912639,0.6569595570931305,0.7615867386880384,0.5584427107438151,0.8273373642725513,0.47921595436672204
-9.511533645896272,-2.12716086589332,0,1,0.5772319692884257,0.4227680307115742,0,0.551728279873392,0.4482717201266079,0,0.5419998564560865,0.4580001435439135,0,0.4636169930831693,0.5363830069168306,1,0.4675789458273713,0.5324210541726286,1,0.5293780541935397,0.4706219458064603,0,0.555,0.555,0.555,0.555,0.556989247311828,0.5520967741935484,0.5438888888888888,0.5409405940594059,0.9827201910475397,0.15446393857685148,0.9922653979051546,0.10345655974678414,0.9949042041702555,0.08399971291217301,0.9961771644646725,0.07276601383366132,0.9969649661681285,0.06484210834525733,0.9975082713347585,0.0587561083870794
-11.775438782009354,-2.570373221040504,0,0,0.034022861330301,0.9659771386696988,1,0.1129924488393604,0.8870075511606395,1,0.1879895702304574,0.8120104297695425,1,0.7539593046779903,0.2460406953220097,0,0.7106930793723844,0.2893069206276156,0,0.3217884892047668,0.6782115107952331,1,1.0,1.0,1.0,0.985,0.9373557692307692,0.9047572815533982,0.8639903846153847,0.8165384615384614,0.21418144065044337,0.9319542773393978,0.5088766237851833,0.774015102321279,0.6972468006699595,0.6240208595390851,0.8049422519242733,0.5079186093559807,0.8678242662036335,0.42138615874476876,0.9063157799697272,0.3564230215904663
-10.326945615657442,-3.5481469834125905,0,0,1.8415757771289347e-05,0.9999815842422288,1,0.0008416505688608,0.9991583494311392,1,0.0041784505588036,0.9958215494411964,1,0.9905295853478768,0.0094704146521231,0,0.985334002714039,0.0146659972859608,0,0.0178408622051144,0.9821591377948856,1,1.0,0.97,0.9,0.8,0.9373557692307692,0.8828155339805824,0.797378640776699,0.6998584905660378,0.0003162239988392231,0.9999631684844575,0.0098107661236459,0.9983166988622785,0.03903714483583371,0.9916430988823928,0.0772615235835798,0.9810591706957538,0.11033881912579924,0.9706680054280782,0.12913963963211536,0.9643182755897712
-10.27685338649686,-2.81071727656326,0,0,0.0149847513452781,0.9850152486547218,1,0.0677665738389775,0.9322334261610226,1,0.1294449823618272,0.8705550176381728,1,0.8170132645803804,0.1829867354196196,0,0.7739657348199045,0.2260342651800956,0,0.2602549702244375,0.7397450297755624,1,0.995,0.9,0.845,0.78,0.9333653846153845,0.8243269230769231,0.7494339622641509,0.6904245283018868,0.11226864124995259,0.9700304973094437,0.3575331177739779,0.8644668523220451,0.5559140799756207,0.7411100352763456,0.6865674988329425,0.6340265291607607,0.7710338183857307,0.5479314696398089,0.8271308823544753,0.47949005955112495
-12.056545087139002,-4.2632211673040805,0,0,0.022607031318399,0.9773929686816007,1,0.0901889190491346,0.9098110809508656,1,0.1632503923483303,0.8367496076516697,1,0.7764754130092523,0.2235245869907478,0,0.7301096246487945,0.2698903753512055,0,0.3052518680314214,0.6947481319685785,1,1.0,1.0,1.0,0.99,0.9373557692307692,0.9047572815533982,0.8639903846153847,0.8218446601941746,0.15583813081448017,0.9547859373632017,0.4371000900684495,0.819622161901731,0.6420291280552459,0.6734992153033394,0.7665512728094064,0.5529508260185045,0.841307287748717,0.46021924929758895,0.8876163109645393,0.38949626393715714
-11.286701198525092,-3.45452433604615,0,0,0.0032563641713715,0.9967436358286283,1,0.0290336939467293,0.9709663060532706,1,0.0773682070576991,0.9226317929423008,1,0.8683193269724407,0.1316806730275593,0,0.8183941899513913,0.1816058100486086,0,0.2239601819195791,0.7760398180804209,1,1.0,1.0,0.995,0.98,0.9373557692307692,0.9047572815533982,0.8639320388349514,0.8149514563106796,0.0315960643878656,0.9934872716572568,0.18952248990174,0.9419326121065413,0.39283732910740937,0.8452635858846017,0.5620294871671283,0.7366386539448815,0.683577386056383,0.6367883799027827,0.7673330337858485,0.5520796361608418
-9.990064521881768,-4.860202984348985,0,0,0.041842506570949,0.958157493429051,1,0.1261969343068037,0.8738030656931961,1,0.2007841590352556,0.7992158409647443,1,0.7432820788509331,0.2567179211490668,0,0.7021435954521468,0.2978564045478531,0,0.3285979537779893,0.6714020462220107,1,1.0,0.98,0.955,0.855,0.9373557692307692,0.8885436893203883,0.836116504854369,0.739313725490196,0.25067715771621657,0.916314986858102,0.5469152397459947,0.7476061313863924,0.7234936434135881,0.5984316819294887,0.8217531730280586,0.48656415770186634,0.8786547790331916,0.40428719090429366,0.9134874911549311,0.34280409244402144
-9.681060087342823,-2.0800702715406936,0,0,0.4488903928643218,0.5511096071356782,1,0.4706523792871599,0.52934762071284,1,0.4823429376031005,0.5176570623968993,1,0.5109970618387453,0.4890029381612547,0,0.5069571161973128,0.4930428838026873,0,0.4956498503607164,0.5043501496392836,1,0.605,0.545,0.535,0.515,0.5942857142857143,0.542608695652174,0.5321904761904761,0.52025,0.9924496263796708,0.10221921427135644,0.9975134341213802,0.05869524142568011,0.9991002295163113,0.03531412479379886,0.9996510261439225,0.021994123677490596,0.9998603383810464,0.01391423239462547,0.9999453967579693,0.008700299278567192
-10.780482681913892,-4.962487474356586,0,0,0.0218780314738756,0.9781219685261244,1,0.0880366077512131,0.9119633922487868,1,0.1598776450387024,0.8401223549612976,1,0.7805655319014003,0.2194344680985997,0,0.7345022272507147,0.2654977727492853,0,0.3008174497657213,0.6991825502342787,1,1.0,1.0,0.99,0.975,0.9373557692307692,0.9047572815533982,0.8599029126213592,0.8099999999999999,0.15185914155115027,0.9562439370522489,0.4298820919828797,0.8239267844975736,0.634016762364944,0.6802447099225952,0.7591335130652117,0.5611310638028006,0.8349297765669473,0.46900445450142936,0.8822878494734648,0.3983651004685574
-12.264582616973003,-4.514590736164726,0,0,0.0328317451058282,0.9671682548941716,1,0.1113950445225259,0.8886049554774741,1,0.1871186596936451,0.812881340306355,1,0.7539278750899847,0.2460721249100153,0,0.7099539714464305,0.2900460285535695,0,0.3230038620167761,0.6769961379832239,1,1.0,1.0,1.0,1.0,0.9373557692307692,0.9047572815533982,0.8639903846153847,0.8253365384615385,0.20839993448168728,0.9343365097883434,0.5041095466388137,0.7772099109549482,0.6954048544670082,0.6257626806127099,0.8049930254017525,0.5078557501799694,0.8687806970406324,0.419907942892861,0.9076181832563852,0.3539922759664478
-9.998331015151688,-4.133347467870492,0,0,0.0071508178105786,0.9928491821894212,1,0.0441133443633973,0.9558866556366028,1,0.0975070142645892,0.9024929857354108,1,0.8502819373335951,0.1497180626664048,0,0.8052953304110949,0.194704669588905,0,0.2319704876043551,0.7680295123956448,1,0.995,0.955,0.9,0.835,0.933076923076923,0.8655769230769229,0.8,0.7295145631067963,0.06124818839032235,0.9856983643788426,0.2608438165240985,0.9117733112732055,0.46104283022922676,0.8049859714708216,0.6091343064906829,0.7005638746671903,0.711210166570293,0.6105906608221899,0.7814305223480101,0.5360590247912896
-10.403409178328172,-3.5218372558901083,0,0,3.1429107238632507e-06,0.999996857089276,1,0.0002411776776251,0.9997588223223748,1,0.0013992300805741,0.998600769919426,1,0.996614255475788,0.003385744524212,0,0.9930295647833652,0.0069704352166348,0,0.0176287827368934,0.9823712172631064,1,1.0,0.99,0.95,0.9,0.9373557692307692,0.8968932038834951,0.8272596153846153,0.7677184466019418,6.198498543663646e-05,0.9999937141785521,0.003246284591301087,0.9995176446447497,0.015283561132322862,0.997201539838852,0.03266079158559238,0.9932285109515759,0.05996101340115308,0.9860591295667305,0.12791138895160534,0.964742434526213
-9.327578179160634,-4.068684375563766,0,0,0.1461432958776651,0.8538567041223349,1,0.2502624547747831,0.749737545225217,1,0.312859201672958,0.6871407983270419,1,0.6476177006506528,0.3523822993493472,0,0.6209766554119691,0.3790233445880308,0,0.398016500342694,0.6019834996573059,1,0.84,0.74,0.695,0.63,0.7971698113207547,0.6957619047619047,0.6429906542056074,0.5957075471698113,0.6001041468398941,0.7077134082446699,0.8116938404903227,0.49947509045043387,0.8964463925808164,0.3742815966540839,0.9361776742771428,0.29523540130130566,0.9573493195447806,0.24195331082393834,0.9697784900768145,0.20396699931461193
-9.845583860101016,-3.589188373146861,0,0,0.0087991728947523,0.9912008271052476,1,0.0480634360125831,0.9519365639874168,1,0.0994067488592331,0.9005932511407669,1,0.8532973364965649,0.146702663503435,0,0.8138156725878634,0.1861843274121365,0,0.2184666572593526,0.7815333427406473,1,0.97,0.87,0.79,0.745,0.9120673076923076,0.8004285714285716,0.7068636363636364,0.6654545454545455,0.07272292410053469,0.9824016542104953,0.2781129104906085,0.9038731279748337,0.46711220614491583,0.8011865022815339,0.6015268313836978,0.70659467299313,0.6934207736779662,0.6276313451757268,0.7573577642596376,0.5630666854812947
-10.891441503022524,-3.232442459844822,0,0,0.0011187779997828,0.9988812220002172,1,0.0149705201931603,0.9850294798068396,1,0.0486130590652667,0.9513869409347332,1,0.9068304167377184,0.0931695832622814,0,0.8611184477540524,0.1388815522459476,0,0.1806828639772331,0.8193171360227669,1,1.0,1.0,0.97,0.935,0.9373557692307692,0.9047572815533982,0.8478640776699029,0.7912135922330098,0.012581495682611597,0.9977624440004345,0.11218269541275737,0.9700589596136794,0.28047586067268127,0.9027738818694665,0.44696190843708894,0.8136608334754369,0.5813021864241419,0.7222368955081049,0.6815686207392456,0.6386342720455338
-10.716930479746976,-2.372994818208737,0,0,0.0395558620054032,0.9604441379945966,1,0.1215301671084819,0.8784698328915179,1,0.1950597677628037,0.8049402322371964,1,0.7494292903007176,0.2505707096992824,0,0.7084004365682801,0.2915995634317199,0,0.3224035519105693,0.6775964480894308,1,1.0,0.97,0.915,0.87,0.9373557692307692,0.8814423076923076,0.8078846153846153,0.7523557692307693,0.2402521142922262,0.9208882759891934,0.5337433476690603,0.7569396657830361,0.7119369096323998,0.6098804644743927,0.8121814254977244,0.4988585806014352,0.8707785541273404,0.4168008731365602,0.9069761053078879,0.35519289617886146
-10.802659624550436,-4.242531527605636,0,0,0.0024894844195017,0.9975105155804984,1,0.0246984304880804,0.9753015695119196,1,0.0691961631496289,0.9308038368503712,1,0.8786953392450283,0.1213046607549717,0,0.8294822914677894,0.1705177085322105,0,0.2130310487598708,0.7869689512401292,1,1.0,1.0,0.965,0.94,0.9373557692307692,0.9047572815533982,0.8375961538461538,0.7924019607843136,0.02512097666820122,0.9950210311609967,0.16706431333934665,0.9506031390238392,0.3629167041471613,0.8616076737007423,0.5330994813066803,0.7573906784900566,0.6588877075510912,0.6589645829355789,0.7472366714820693,0.5739379024802584
-9.543481788297084,-3.635283540302014,0,0,0.0642694836687973,0.9357305163312026,1,0.1569759658671329,0.8430240341328671,1,0.2270788710663525,0.7729211289336474,1,0.7241131020915091,0.2758868979084908,0,0.6894190906734199,0.3105809093265801,0,0.3361963774393818,0.6638036225606182,1,0.89,0.765,0.7,0.635,0.8385849056603774,0.716047619047619,0.6542380952380953,0.5993577981651376,0.3441650338668761,0.8714610326624054,0.6270257706826082,0.6860480682657342,0.7728842600271559,0.5458422578672949,0.8497857047942291,0.44822620418301834,0.89384288073065,0.3788381813468398,0.9211323079480718,0.3276072451212364
-9.511674307273749,-3.1803398204649977,0,0,0.1541039736276127,0.8458960263723873,1,0.2564713389122019,0.7435286610877981,1,0.3169098541808576,0.6830901458191423,1,0.6454024412607889,0.3545975587392111,0,0.6201967029613084,0.3798032970386915,0,0.397715445222109,0.6022845547778909,1,0.73,0.625,0.55,0.52,0.7014485981308411,0.6057272727272727,0.5463025210084034,0.528452380952381,0.6200159166331599,0.6917920527447745,0.8213747535811761,0.4870573221755962,0.9009893295603436,0.3661802916382847,0.9381071771361673,0.2908048825215778,0.9579029785863881,0.24039340592261688,0.9695985186789073,0.2045691095557819
-10.171282271770488,-3.1536754733261065,0,0,0.0033158224885093,0.9966841775114906,1,0.0263723494792595,0.9736276505207404,1,0.0651300943264999,0.9348699056735,1,0.893554998702197,0.1064450012978029,0,0.855771376447303,0.144228623552697,0,0.1770575500537103,0.8229424499462896,1,0.995,0.93,0.855,0.79,0.9326923076923077,0.8489320388349514,0.7545283018867925,0.6932038834951457,0.032086279297339496,0.9933683550229814,0.1758595825693625,0.9472553010414809,0.3474814892815326,0.8697398113470002,0.48909899570405857,0.7871099974043941,0.5952069534117768,0.7115427528946059,0.6735975679909699,0.6458848998925794
-9.789226918325763,-2.928619083088524,0,0,0.0707666915215189,0.929233308478481,1,0.1656948572520557,0.8343051427479442,1,0.2355028366957524,0.7644971633042477,1,0.7165756403301802,0.2834243596698199,0,0.6827850915366276,0.3172149084633725,0,0.3420415184493653,0.6579584815506347,1,0.855,0.775,0.69,0.64,0.8125961538461539,0.7239523809523809,0.6436915887850467,0.6014814814814814,0.36877830181159676,0.858466616956962,0.6477610374099932,0.6686102854958885,0.7874813257466092,0.5289943266084953,0.8600748865152517,0.4331512806603603,0.9013270207260358,0.36557018307325506,0.9267589131301289,0.31591696310126943
-12.308156948636125,-4.327350791480757,0,0,0.0312252340558292,0.9687747659441708,1,0.1082905070574772,0.8917094929425229,1,0.1837397904513901,0.8162602095486099,1,0.7570662188849628,0.2429337811150372,0,0.7127346517053501,0.2872653482946499,0,0.320566354804999,0.6794336451950009,1,1.0,1.0,1.0,1.0,0.9373557692307692,0.9047572815533982,0.8639903846153847,0.8253365384615385,0.20049961434206717,0.9375495318883416,0.4947379803621826,0.7834189858850457,0.6881903255062229,0.6325204190972198,0.7998851101002652,0.5141324377699257,0.8651624674363466,0.4254693034107002,0.9049962845415152,0.3588672903900019
-9.675783786195764,-1.0593664044065734,0,1,0.625153800932323,0.3748461990676771,0,0.5801070598594731,0.4198929401405268,0,0.5595428284520455,0.4404571715479544,0,0.452525921394601,0.5474740786053989,1,0.4605601952108223,0.5394398047891777,1,0.5336921706813196,0.4663078293186805,0,0.695,0.66,0.605,0.61,0.6687647058823529,0.6285632183908046,0.5755434782608696,0.5730769230769232,0.9543205841193025,0.2503076018646459,0.9814040072126705,0.16021411971894628,0.9897459700253611,0.11908565690409112,0.9934871356372739,0.09494815721079786,0.9955071150132702,0.07887960957835544,0.9967221305241839,0.0673843413626391
-9.456130373873185,-4.656645889302996,0,0,0.1128296644872232,0.8871703355127767,1,0.2180964246786482,0.7819035753213518,1,0.2865103431338803,0.7134896568661196,1,0.6688279605537388,0.3311720394462611,0,0.638222804276116,0.361777195723884,0,0.3837663835511166,0.6162336164488834,1,0.97,0.875,0.795,0.745,0.912451923076923,0.8055288461538461,0.7182075471698113,0.668066037735849,0.5083925206833501,0.7743406710255535,0.756676366325914,0.5638071506427036,0.8641706605737806,0.42697931373223935,0.9161193607136877,0.3376559211074777,0.9441485135299794,0.276445608552232,0.9606587235575166,0.23246723289776683
-10.128493294101052,-3.213067937600864,0,0,0.003025755415129,0.9969742445848708,1,0.024746045536121,0.975253954463879,1,0.0617381916856925,0.9382618083143074,1,0.8986086079515829,0.1013913920484169,0,0.8622399166084623,0.1377600833915375,0,0.1694247352669216,0.8305752647330783,1,0.98,0.92,0.855,0.78,0.9202403846153847,0.8400970873786408,0.7636893203883495,0.6924271844660194,0.029679632221689616,0.9939484891697419,0.1673167650923276,0.9505079089277579,0.3343065929036354,0.8765236166286149,0.4733907487891571,0.7972172159031661,0.5783424771769746,0.7244798332169249,0.6563871232690521,0.6611505294661567
-11.719059895889972,-3.168246573453577,0,0,0.0140654237968311,0.9859345762031688,1,0.0683797274348957,0.9316202725651044,1,0.1358771337627924,0.8641228662372077,1,0.8041030778618119,0.195896922138188,0,0.7559194046858715,0.2440805953141285,0,0.2817949102156427,0.7182050897843573,1,1.0,1.0,0.995,0.985,0.9373557692307692,0.9047572815533982,0.8607692307692308,0.8211650485436893,0.10667504683478209,0.9718691524063378,0.35984781170467417,0.8632405451302086,0.5733387072514633,0.7282457324744153,0.7136456450981974,0.6082061557236239,0.8017605678484828,0.511838809371743,0.8578849888900032,0.4364101795687146
-10.640646260833394,-1.7675031313380016,0,0,0.1525626280243888,0.8474373719756112,1,0.2574609036958648,0.7425390963041353,1,0.3199037250254748,0.6800962749745252,1,0.6409053773194783,0.3590946226805216,0,0.6146099571772236,0.3853900428227764,0,0.4040437724160048,0.595956227583995,1,0.995,0.92,0.845,0.78,0.9332692307692306,0.8418749999999999,0.7567307692307691,0.6957692307692308,0.6162163009384853,0.6948747439512224,0.8228906190001039,0.4850781926082705,0.904276731536182,0.36019254994905037,0.9419290908502159,0.28181075463895666,0.9617600502394684,0.22921991435444716,0.9732669561368308,0.19191245516799021
-8.843723593505782,-5.477617130930575,0,0,0.343108097688531,0.656891902311469,1,0.4017490661433464,0.5982509338566535,1,0.4306771230080388,0.5693228769919612,1,0.5523933193155077,0.4476066806844921,0,0.5414757761837355,0.4585242238162645,0,0.4660511425293206,0.5339488574706793,1,0.815,0.725,0.7,0.67,0.775754716981132,0.6824056603773584,0.6458962264150943,0.6095192307692309,0.9277619328868677,0.313783804622938,0.971964542127817,0.19650186771330713,0.9860890232818389,0.13864575398392237,0.9920648723648514,0.10478663863101562,0.9950307284613561,0.08295155236747104,0.9966719561547689,0.06789771494135871
-9.973911051033038,-4.361611569023757,0,0,0.0152147107001249,0.9847852892998752,1,0.0697974129472189,0.930202587052781,1,0.1344049866326268,0.8655950133673731,1,0.8091763226441212,0.1908236773558788,0,0.7638610338691997,0.2361389661308002,0,0.2719512955813967,0.7280487044186034,1,0.995,0.965,0.92,0.865,0.9332692307692307,0.8778640776699028,0.8018396226415094,0.746039603960396,0.11365469753593636,0.9695705785997503,0.3651671805747262,0.8604051741055622,0.5693962888068602,0.7311900267347463,0.7031913526258028,0.6183526452882424,0.7885603409627411,0.5277220677383995,0.844250708698306,0.4560974088372067
-9.196616479185227,-4.590117281227171,0,0,0.2079353311793877,0.7920646688206123,1,0.3044838999226048,0.6955161000773952,1,0.3574104547827724,0.6425895452172274,1,0.6103527575925732,0.3896472424074267,0,0.589056342256099,0.4109436577439009,0,0.4259036133379713,0.5740963866620287,1,0.85,0.775,0.715,0.685,0.8068095238095239,0.7255769230769231,0.6615346534653466,0.6245588235294117,0.7375176210878694,0.5841293376412247,0.8867031175290389,0.3910322001547904,0.9405126556790229,0.28517909043445505,0.964571524284326,0.22070551518514653,0.9769933201579287,0.17811268451219814,0.9840999178415225,0.1481927733240574
