0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-6.038302409862947,-0.1590436963432764,0,0,4.283586762085076e-06,0.9972126835730206,0.0025972276673565,0.0001858051728606,1,0.0004799400104133,0.0049396463767512,0.0269575475948768,0.9676228660179588,3,0.0759639510138973,0.0214459157361954,0.8986212943187282,0.0039688389311789,2,0.1295188977011768,0.0125004116528402,0.8111731110065239,0.0468075796394589,2,0.021327422079024,0.7904740627687656,0.1646708600221257,0.0235276551300845,1,0.0354118215913501,0.7226537409967874,0.0383833432790103,0.203551094132852,1,1.0,1.0,0.945,0.865,0.9222727272727271,0.874078947368421,0.7818243243243244,0.7005970149253731,0.014350990328749008,0.9946154559056641,0.1148079093818497,0.940665318423082,0.2857967611025063,0.8226573433048309,0.4563046794791021,0.6816542133053471,0.47116558865676267,0.6258032027466399,0.5786590985922249,0.5191026468639354
-6.529620272193049,-1.538601909622055,0,0,4.845138059986295e-05,0.9218623858218012,0.077077504148812,0.001011658648787,1,0.0017047566451381,0.0111748672967382,0.1755350776703565,0.811585298387767,3,0.2410012307809049,0.0315612966788111,0.7193510317850463,0.0080864407552375,2,0.2797555204000583,0.0190610608504878,0.645765109236396,0.0554183095130579,2,0.0369946255271941,0.5445133800066202,0.3776923399959715,0.0407996544702139,1,0.0514334159510547,0.5186160860227613,0.0557295968972577,0.3742209011289262,1,0.965,0.92,0.85,0.815,0.8938311688311689,0.8138311688311688,0.7277702702702703,0.6600666666666666,0.20198115628728774,0.8447848816729893,0.38659547237732567,0.6360502207174106,0.52508266737009,0.47834980100414143,0.6308686392776678,0.36600958883633766,0.6861682577261854,0.16682104001064868,0.7371276221078945,0.14439518489383513
-6.69675906019987,-0.1747962297366763,0,0,3.806769702902229e-05,0.9834430889727096,0.0151068078043023,0.0014120355259588,1,0.0016903593618208,0.0158118442735642,0.0726606273807818,0.9098371689838328,3,0.1392665355419942,0.0446671343723532,0.8072040538583125,0.00886227622734,2,0.1913025871378004,0.0216146401708084,0.7105407717981542,0.0765420008932368,2,0.037868863534287,0.6679695117702638,0.2526109265672444,0.0415506981282047,1,0.054253029246895,0.6124453360126441,0.0585464440988792,0.2747551906415816,1,1.0,0.995,0.98,0.96,0.9222727272727271,0.8701315789473684,0.7914102564102564,0.7439583333333333,0.06449583562548751,0.9683362811684073,0.2545231607386706,0.837176541603051,0.4531234619426952,0.6679375183163183,0.6050611143281086,0.5192381846603538,0.6299076788300132,0.4153585852030194,0.7065441056353853,0.33769014537106246
-4.81493323605407,-1.7186410117528157,0,2,5.8170043805678185e-06,0.0311591942118815,0.968719647412472,0.0001153413712658,2,0.0004451813894453,0.0028234286226845,0.8960982169547086,0.1006331730331616,2,0.8235138323736436,0.0113616366531801,0.1621499068157524,0.0029746241574238,0,0.7617849903460533,0.0084573124297727,0.205474248120313,0.024283449103861,0,0.0121981179963689,0.1606534052896269,0.8134740489504928,0.0136744277635113,2,0.019947642575708,0.1843549809066479,0.0219034662538383,0.7737939102638057,3,0.89,0.81,0.745,0.7,0.8156395348837211,0.7183139534883721,0.6501764705882354,0.6098101265822784,0.10097577336267487,0.9375604532005904,0.2520362284245289,0.7954650439215469,0.3773163501855508,0.6613639255578913,0.47830653560443753,0.5563107422257403,0.4141506860982347,0.6528206436608659,0.48470737188846064,0.5894389293571578
-5.597698336442211,-0.9039078178433896,0,0,2.617550781614299e-07,0.9992520392593266,0.0007396490226958,8.049962899208232e-06,1,5.8351720630668126e-05,0.0004854553983246,0.0086707506053234,0.9907854422757212,3,0.0234962513596619,0.0027782546922523,0.9731267200295716,0.000598773918514,2,0.0385928137513809,0.0021000183715947,0.952307576792844,0.0069995910841802,2,0.0133812048211905,0.7983097434271338,0.1734512027840115,0.0148578489676642,1,0.0207041290574526,0.7705108800000613,0.0225592286485114,0.1862257622939745,1,0.985,0.905,0.845,0.745,0.9093506493506494,0.7993589743589744,0.7176973684210527,0.6253676470588235,0.004456809797640269,0.9985123902366307,0.039394276939411395,0.9821146916703978,0.09769731632640616,0.9496304686699096,0.15856938046174474,0.913714763041463,0.43566034603704473,0.6248585406431223,0.4902964825526707,0.5842851177060868
-5.13828773457456,-2.004638952657184,0,2,8.967821626461936e-06,0.0463160897328694,0.9535185320401576,0.0001564104053467,2,0.0005790821305324,0.0033932350163481,0.8687003923333386,0.1273272905197807,2,0.7918310306534232,0.0129986327696942,0.1915650016425842,0.0036053349342982,0,0.728051402085343,0.0099240544911612,0.2348104329142955,0.0272141105092002,0,0.0168304993364246,0.2056597216365496,0.7586996102467433,0.0188101687802824,2,0.0269914550178029,0.234212949984534,0.0295637300013871,0.7092318649962759,3,0.85,0.735,0.695,0.645,0.7851744186046512,0.6698255813953489,0.6223809523809524,0.5783734939759037,0.1364459564464821,0.9072024423072882,0.2945311252874476,0.7413731018135579,0.4170245613563634,0.600266029010839,0.5158819655260061,0.49324096917104754,0.48925875709226874,0.5530398886101937,0.5664295516256882,0.47501891501174187
-3.80997430271071,-2.991074550782497,0,2,5.860739237062292e-05,0.0129752654080981,0.986424068953994,0.0005420582455372,2,0.0022157715622352,0.0087691603219328,0.922530133396268,0.0664849347195638,2,0.8282678066494658,0.0293571234227797,0.1315756182579146,0.0107994516698397,0,0.7349768913569327,0.0252506620721327,0.184099446359459,0.0556730002114756,0,0.0460382010048448,0.238939913587811,0.6628484847001307,0.0521734007072134,2,0.0640346494171905,0.2629682530697836,0.0709273340486951,0.6020697634643306,3,1.0,1.0,0.99,0.96,0.8976470588235296,0.8479166666666667,0.7912048192771085,0.7471153846153847,0.05374370092677154,0.9734488035458959,0.22339617180610621,0.8560451986767041,0.41506370951431654,0.6966921883915511,0.5709839302735988,0.5508774449974737,0.6567278966410501,0.4239085711123197,0.7360637231059867,0.339101510394547
-5.172389535402264,0.789072932558563,0,0,0.0002900831122598,0.9083773422971114,0.061736588504927,0.0295959860857015,1,0.0050512946990955,0.0879243267824003,0.1465023130017611,0.7605220655167431,3,0.2016829416743394,0.1353124355268356,0.6458627438362264,0.0171418789625985,2,0.2333303390212857,0.033155695598124,0.566609136904496,0.1669048284760942,2,0.0475031575299268,0.63786680187376,0.2620434114770083,0.0525866291193048,1,0.06609775365671,0.577471262743832,0.0718562936416216,0.2845746899578363,1,0.995,0.935,0.76,0.64,0.9232894736842105,0.8356164383561644,0.6619852941176471,0.5749019607843138,0.2638429111326326,0.8466407537921844,0.5266287295377309,0.614019752514982,0.6821115674545305,0.444179802161887,0.7741568915819058,0.3332787978832103,0.6761658816213084,0.37582339039675167,0.7527231452725394,0.2928965727859957
-7.982834916846843,-1.626538749113955,0,0,0.0005454019374008,0.8144939495801935,0.175554802583982,0.0094058458984235,1,0.0071470426154245,0.0416810376442149,0.2681814345358626,0.682990485204498,3,0.3075738861560754,0.0778416924916801,0.5928633056033001,0.0217211157489442,2,0.322904601466067,0.0398091477068838,0.5292295248575389,0.1080567259695102,2,0.0626403458315542,0.4917166737317848,0.3772844296022113,0.0683585508344495,1,0.080036029971447,0.4641750020320424,0.0859777269025539,0.3698112410939566,1,1.0,0.985,0.95,0.945,0.9222727272727271,0.8603246753246754,0.7760256410256411,0.732027027027027,0.37549411226947765,0.6389391469962115,0.5634605758649985,0.41480905066863544,0.688527677004047,0.28528941944722475,0.7722350369121977,0.20632492339147196,0.7745448914177997,0.11443224412957348,0.8203161882872811,0.09436376093808585
-5.568639434978011,-0.5863807006643775,0,0,7.896103147369589e-08,0.9998682656622284,0.0001287405752561,2.9148014840574952e-06,1,3.283082386172499e-05,0.0003056989107552,0.0034433213274143,0.9962181489379688,3,0.0156550352430704,0.0025977456943412,0.981230994877431,0.0005162241851573,2,0.0378020345403734,0.002527428164939,0.9506981734101192,0.0089723638845685,2,0.0027760354947614,0.964246883908239,0.0298967860233135,0.003080294573686,1,0.0035622504394597,0.9652598930357184,0.0038794111609626,0.0272984453638591,1,0.975,0.925,0.85,0.795,0.9081578947368423,0.8200000000000001,0.7158333333333333,0.6522297297297296,0.000954623457837235,0.9997395250869723,0.018838573025868742,0.9927748276105545,0.07432844649405382,0.9655759596343606,0.16539785493084683,0.9128961388697459,0.12565754924348027,0.9343500978849255,0.12555031527837626,0.9379614476718593
-4.710498885905551,-1.8629418620744125,0,2,1.4736256794323928e-06,0.0048450209376986,0.9951266496817454,2.685575487631325e-05,2,0.0001926332805763,0.0011596621373031,0.9667396548374232,0.0319080497446977,2,0.9212410785272882,0.0060507330138239,0.0710634536387458,0.001644734820142,0,0.872089309087842,0.0053486621242968,0.1076439579115782,0.0149180708762829,0,0.0061115349261199,0.0697380074683156,0.9172905251285582,0.0068599324770061,2,0.0104697987118268,0.0853039254500063,0.0115081058983252,0.8927181699398414,3,0.88,0.79,0.695,0.64,0.8018604651162792,0.7038372093023256,0.6212068965517241,0.5857638888888889,0.022352332101527168,0.9902816287440468,0.10972253687301647,0.9348316050927254,0.2199568760793752,0.8501776248885424,0.32460576920924383,0.7644453511762638,0.23821365023028268,0.8475525176602426,0.2960431445475484,0.8074142444898351
-6.712055760226996,-2.1177355508045763,0,0,0.0001723583746176,0.7322844924405157,0.2647233470308891,0.0028198021539774,1,0.0033978378300119,0.0191566896532616,0.3408406736893202,0.6366047988274061,3,0.3684070548444672,0.0442939002723951,0.5746451740419383,0.0126538708411992,2,0.3760869364896417,0.0262133287053814,0.5276880672437051,0.0700116675612717,2,0.0450757830883913,0.4640260644426814,0.4412137926665562,0.0496843598023709,1,0.0606871058701646,0.4493236346076735,0.0657233819479229,0.4242658775742388,1,0.915,0.865,0.785,0.815,0.8498051948051947,0.7721794871794873,0.6840909090909091,0.6645138888888888,0.4314051600048929,0.4675611454096266,0.5406047235405226,0.29576412513808586,0.634489161307025,0.2062381191974711,0.7117797069350157,0.1516011307540634,0.7257927992302624,0.022812271776125215,0.7734238950026087,0.025057757033434713
-6.621893341804746,-0.2192690815002469,0,0,2.7649706585116523e-05,0.9868759122396892,0.0120740085115598,0.0010224295421658,1,0.0014062531710208,0.0131273253847808,0.0642071045191135,0.9212593169250848,3,0.1293781819844068,0.0396393719994759,0.8231068716795963,0.0078755743365207,2,0.1827488260905691,0.0199315069161199,0.7267969597423216,0.0705227072509893,2,0.0356209854528295,0.6800325230025538,0.2452328308516881,0.0391136606929285,1,0.0516679412574899,0.6236727391063414,0.055790849897893,0.2688684697382756,1,1.0,1.0,0.985,0.945,0.9222727272727271,0.874078947368421,0.8019078947368422,0.7425000000000002,0.05315976732095732,0.9748019037281294,0.22936087726618454,0.8570522124059713,0.42625606687192863,0.6937286896951895,0.5825522927210776,0.5440481336517525,0.6149378484796804,0.43479969215086567,0.6937417458394879,0.35480426936806575
-6.01783784020199,0.6325385937585783,0,0,0.0001180984736706,0.9644304464983768,0.0274256037481404,0.0080258512798121,1,0.0032035804170516,0.0435030488726401,0.0982742580724849,0.8550191126378232,3,0.1624427570653187,0.087275141190761,0.7370439229135439,0.0132381788303763,2,0.2058074752502874,0.0282755707636553,0.6425402093901867,0.1233767445958704,2,0.042073944717955,0.6733559095488753,0.2383093237393758,0.0462608219937937,1,0.0602083187278239,0.6094927568014822,0.0650890214801137,0.26520990299058,1,1.0,0.985,0.91,0.84,0.9222727272727271,0.8623026315789474,0.7573287671232878,0.6884375,0.12504771294207492,0.9370048427502364,0.37271808395054584,0.7567448545653382,0.5700041889955727,0.5746011658482253,0.698658792321702,0.4367327341398993,0.6373568845655322,0.43504658580949945,0.7219085783410394,0.3442828538109022
-5.337519918549602,-1.88758226954748,0,2,2.2224228572077728e-05,0.2046765127323654,0.7948880732236574,0.000413189815405,2,0.0009346796702518,0.005697927548439,0.6969996064573981,0.2963677863239109,2,0.6359208445551108,0.0181556948337438,0.3410283310124548,0.0048951295986906,0,0.5909485664547445,0.0123310764559673,0.3621675751170465,0.0345527819722416,0,0.0215107757805329,0.3010474829656049,0.6534509359686097,0.0239908052852523,2,0.0326946286704451,0.3199362525642753,0.0357499354546492,0.6116191833106304,3,0.65,0.585,0.575,0.535,0.6305232558139535,0.5728823529411765,0.556604938271605,0.534873417721519,0.3683276969779697,0.590211560491292,0.46742578422308595,0.4006318201334872,0.5435829000107025,0.294892513542656,0.6125478122161456,0.22878099133769797,0.5853814648455872,0.3524034530030048,0.6464959702663041,0.29168293074635504
-2.1689220090539667,-0.4076259318062635,0,2,0.0061966119581504,0.2568474134056513,0.5834525611865501,0.1535034134496481,2,0.0279067869031303,0.2038259005450871,0.4773796748903713,0.2908876376614112,2,0.4206112573006547,0.2277919912555828,0.2982188686493806,0.0533778827943817,0,0.3849489238083208,0.0759836250884824,0.2977957265162005,0.241271724586996,0,0.1034474383507298,0.3576860834490294,0.4188221766282967,0.120044301571944,2,0.1209824392098928,0.3462874481163779,0.1366636114982347,0.3960665011754945,3,0.93,0.755,0.68,0.63,0.8442771084337349,0.6834507042253521,0.6142857142857144,0.5757894736842105,0.7088378039965476,0.3266051477808988,0.8196286229916298,0.18649203722896013,0.8789519875723375,0.12239238865127411,0.9140188000626137,0.08715319729212029,0.8810633311325302,0.06113609317926727,0.9100374437953784,0.04977905305911662
-6.2740471431889375,-0.8564420503534087,0,0,2.9493409997122717e-06,0.996424127350988,0.0034868996200787,8.602368793359079e-05,1,0.0003568376556061,0.0028751909577899,0.0305401524647612,0.9662278189218424,3,0.0797693544539681,0.0138530365049027,0.9033193701946391,0.0030582388464899,2,0.1331186357382703,0.0100526836789134,0.8240064174358587,0.0328222631469575,2,0.0256878411302963,0.7015274200179643,0.2444394200534613,0.0283453187982779,1,0.0384826241984736,0.6553338830744587,0.0417179873072266,0.264465505419841,1,1.0,0.96,0.91,0.855,0.9222727272727271,0.8414285714285713,0.7443589743589744,0.6788000000000001,0.017416036175682735,0.9929372277309092,0.11498166056481084,0.9356876664570812,0.26728979177963363,0.823550015740671,0.42294621183209435,0.6908877816975884,0.5685057042648266,0.457087999964503,0.639540566438196,0.39086837765461774
-4.55449558634095,0.0226380514376913,0,0,0.0001962244481486,0.8593434163785592,0.1281148163379822,0.0123455428353097,1,0.003787518241439,0.0489394102809085,0.2217613919557466,0.7255116795219059,3,0.2679221772051616,0.0870725315241791,0.6313722319212888,0.0136330593493704,2,0.2892894257036763,0.0274026986360628,0.5657088732499232,0.1175990024103375,2,0.0383132900892951,0.6178087212080188,0.3010159004875973,0.0428620882150887,1,0.0546882809535912,0.5666712134366849,0.0599614243225079,0.3186790812872159,1,0.95,0.805,0.7,0.545,0.8849999999999999,0.7340131578947369,0.6298591549295774,0.5272857142857144,0.32420673808830686,0.731228600040577,0.530612751655778,0.5037502875661592,0.6595385904208507,0.3634500547161272,0.7439780499363094,0.276419447546247,0.6628472489006648,0.3167928207204215,0.7314119959562857,0.24799213214946902
-5.079924301688306,-2.630180777252963,0,2,1.0914544771659042e-05,0.0151821483401767,0.9846647181180238,0.0001422189970277,2,0.0007233828169092,0.0035396451755735,0.9267327664488196,0.0690042055586975,2,0.8498158161843363,0.0145575209505114,0.1310270697799756,0.0045995930851766,0,0.7730653617094154,0.0127689267540737,0.1825372782516589,0.0316284332848519,0,0.0254638476492483,0.2130213058023002,0.7330321723911878,0.0284826741572637,2,0.0393324945832323,0.2448622243229763,0.0431074799387166,0.6726978011550747,3,0.99,0.9,0.815,0.735,0.8891764705882352,0.7821176470588234,0.6914534883720931,0.6312650602409638,0.05783684039646068,0.9694825697778471,0.20213017573544403,0.8577285608901222,0.3541207332818755,0.7187887464043607,0.48644590156246786,0.5905280834577565,0.5423684339762475,0.5200108665888876,0.630482013968341,0.4278355768320984
-6.349618483675307,-0.0458823346898318,0,0,1.8484666208408723e-05,0.9911407516103558,0.0080487813033093,0.0007919824201262,1,0.0011229468472308,0.0114762635587775,0.0511899211498668,0.9362108684441248,3,0.112561092174293,0.0368504191844242,0.8437307347409218,0.006857753900361,2,0.1666092641362766,0.0181750166645613,0.7475260524013239,0.0676896667978381,2,0.0311721086418964,0.7191622859368739,0.2153835331759551,0.0342820722452743,1,0.04704737029513,0.6563711719366154,0.0508673508990263,0.2457141068692281,1,1.0,1.0,0.965,0.935,0.9222727272727271,0.874078947368421,0.7918666666666667,0.7335915492957745,0.0385848649036694,0.9830919703070464,0.1967504088759594,0.8850209472942581,0.39316175349924165,0.7311696425666288,0.5563156007364325,0.5809167882650472,0.5709616400864069,0.5037787527609188,0.6611491636713233,0.4106570650673873
-6.961308588221746,-0.7444413011932978,0,0,5.570954818061612e-05,0.9689580479830302,0.0294543886656374,0.0015318538031518,1,0.002035549858725,0.015828307923731,0.1047488757728618,0.877387266444682,3,0.1745290644197596,0.0429745457213377,0.7727556890100811,0.0097407008488214,2,0.2230573224300853,0.0227368852779525,0.6815943267565661,0.0726114655353961,2,0.04148289642559,0.6125866957576959,0.3004239317917091,0.0455064760250048,1,0.0574793109544251,0.5685237921459203,0.0620142382111266,0.311982658688528,1,1.0,1.0,0.975,0.97,0.9222727272727271,0.874078947368421,0.7917532467532468,0.7450000000000001,0.10448956038110359,0.9395036593173928,0.3097028178498448,0.7726383906718202,0.4935750554752455,0.5982266245903215,0.6292979721718738,0.45853700432648076,0.6738207613464314,0.31216276396598674,0.7365360748104868,0.2565411334573923
-5.565104015648089,-1.4703005968435878,0,0,1.5330114147721596e-05,0.8667454638543426,0.1328889075529933,0.0003502984785163,1,0.000756596031743,0.0052396629438506,0.2289635282441837,0.7650402127802225,3,0.2794527200518313,0.0170934925621407,0.6992491152881817,0.0042046720978461,2,0.3062696424006235,0.010935142166256,0.6499027262009357,0.0328924892321846,2,0.023418881802563,0.508326995885933,0.4422089129790182,0.0260452093324857,1,0.0344692276479988,0.4990669449330951,0.0376051364730083,0.4288586909458978,1,0.71,0.635,0.605,0.585,0.6787974683544303,0.6023417721518989,0.564367088607595,0.5439855072463767,0.28501329622031174,0.7338565563013493,0.4150548200891628,0.5360766845360387,0.5042191039818958,0.4197963952363504,0.580080455467169,0.3436330838003122,0.6403476094466403,0.06611808290691479,0.6848417801215572,0.07020825398719732
-6.246619868427232,0.07769473082969,0,0,2.2359864357364218e-05,0.9899532667744214,0.0089771766927098,0.0010471966685113,1,0.0012531693738302,0.0135285430521177,0.0542784263142739,0.930939861259778,3,0.116247424401863,0.0411045202384122,0.8352949626478594,0.0073530927118654,2,0.1694247034627683,0.0190385223688673,0.7384155242808944,0.07312124988747,2,0.0311406602029147,0.7246817733131374,0.2099176338283331,0.0342599326556146,1,0.0473178137084161,0.6595267127919172,0.0511755804243116,0.241979893075355,1,1.0,1.0,0.955,0.87,0.9222727272727271,0.874078947368421,0.7898,0.7093181818181817,0.04308686324996203,0.9809760900817116,0.21016622341626973,0.8766614349455041,0.4095887447501857,0.7190475382459964,0.5708648732327061,0.5689908208181261,0.5660224030595511,0.5147641394848044,0.6595580080762595,0.4175468197165622
-5.483560117514736,-0.70031159222021,0,0,2.517193088576263e-07,0.9994455925673827,0.0005453758481018,8.77986520647945e-06,1,6.08099541445028e-05,0.0005467139346994,0.0076340176430503,0.9917584584681056,3,0.0236381323424756,0.0033495699563751,0.9723297596095908,0.0006825380915583,2,0.043314650834036,0.002604320983281,0.945011015223678,0.009070012959005,2,0.0067428611418166,0.905734279747674,0.0800321236184791,0.0074907354920301,1,0.0101888049772192,0.8937624342354741,0.0111065358226894,0.0849422249646172,1,0.97,0.87,0.81,0.73,0.8942948717948718,0.7753846153846154,0.6986986301369862,0.6228676470588236,0.003432370881013711,0.998900216719281,0.036154958595868716,0.9841244408250553,0.10089529304635124,0.9486916272671152,0.17858851250057942,0.9016963643896421,0.2612382620411556,0.8257021561291948,0.29326010047796464,0.8088202092708568
-5.843693539885593,-2.877349192949932,0,2,0.0001315824061142,0.1818278890696063,0.8164201949243908,0.0016203335998886,2,0.0029509674443773,0.0139480736191673,0.705324835690625,0.2777761232458302,2,0.6296120973233785,0.0356748603350387,0.3231461490803177,0.011566893261265,0,0.5728454168618954,0.0245929120290645,0.3429537260290666,0.0596079450799733,0,0.0415118169865315,0.3319678875375396,0.5804109318686227,0.0461093636073062,2,0.0572925881507088,0.3425458584080585,0.0624333732679531,0.5377281801732796,3,0.935,0.79,0.66,0.575,0.8507058823529412,0.7127058823529412,0.6101204819277108,0.5558552631578948,0.3513965245451821,0.6345923058547844,0.4896682370906632,0.4275487124447948,0.5964334159132266,0.30646594824306084,0.6819521778609564,0.2298916908328288,0.6894416089052143,0.2484430443310831,0.7484671056771733,0.1951823217652211
-4.826661802508241,-1.9368891996173008,0,2,1.759194568674845e-06,0.006287632253747,0.9936794684993694,3.1140052314853875e-05,2,0.0002140917056345,0.0012659014822749,0.9611543686096724,0.0373656382024182,2,0.9123623757955598,0.0064261807321518,0.07944148429843,0.0017699591738582,0,0.860990853887549,0.0056763395053177,0.1176684236655857,0.0156643829415473,0,0.0074355967795705,0.0853437112778933,0.8988843423993625,0.0083363495431737,2,0.013052934190583,0.107018262168312,0.0143336037166946,0.8655951999244103,3,0.89,0.785,0.715,0.66,0.8232142857142858,0.7037209302325582,0.6287195121951219,0.5827777777777777,0.027786340581459516,0.9873918362456224,0.12346375729672904,0.9237887304072542,0.23698825998587153,0.8329208914971298,0.3427297736833195,0.7433224302219633,0.2757070975062852,0.8135406311214692,0.347386166389481,0.7585769377560982
-4.42330046870558,-2.279347387108992,0,2,2.816579708687474e-09,2.9766965762609904e-06,0.9999969802529228,4.0233921164028366e-08,2,7.93388776395316e-06,4.1086495631930055e-05,0.9993116685849742,0.0006393110316299,2,0.9912844199938274,0.0009724697867081,0.0074484701483809,0.0002946400710834,0,0.9638632309909908,0.0021727518771617,0.0283932911979897,0.0055707259338576,0,0.0122085597361901,0.0997703203830866,0.8742718888944079,0.0137492309863152,2,0.0234423202719109,0.142706272259881,0.0258358853754473,0.8080155220927607,3,0.995,0.985,0.915,0.835,0.8948235294117647,0.8395238095238097,0.7439880952380953,0.6735256410256409,3.0035378889207755e-05,0.9999940035563466,0.004254831296009598,0.9986723575533443,0.039178683385253286,0.9838359498454465,0.12900404669898158,0.9354699397930011,0.33193216795487634,0.7745015685113212,0.45627542551516437,0.6653092498328798
-5.030615514390806,-1.6183296055483565,0,2,1.5905235308927716e-05,0.1745199056079678,0.8251279314725263,0.000336257684197,2,0.0007603707077472,0.0050175609433812,0.7226874722470862,0.2715345961017852,2,0.6575507890730473,0.0164709334016957,0.3217863658905341,0.0041919116347228,0,0.6103152045687146,0.0108261016015889,0.3470990069608527,0.0317596868688436,0,0.0176103126212749,0.2788191009118291,0.6838762732042752,0.0196943132626206,2,0.0273106778907302,0.2974877979175037,0.0299301240656012,0.6452714001261647,3,0.66,0.595,0.585,0.57,0.6331176470588235,0.5712068965517242,0.5551764705882353,0.5443150684931507,0.3362422639824068,0.6506080258645585,0.4477630805163555,0.451152876145301,0.5273854908637866,0.3357644231825132,0.5966957936879409,0.26321619760786186,0.5514300966497497,0.40505717229244614,0.6107686354362223,0.347783602208661
-4.316694628243916,-1.420511347516423,0,2,2.310170596202589e-05,0.0577755761296489,0.9416809955268336,0.0005203266375553,2,0.001071423556984,0.0073510905142511,0.8425078372066347,0.1490696487221298,2,0.7541790285547462,0.0231519468470101,0.2169480466499155,0.0057209779483281,0,0.6835230111779241,0.0142955080071811,0.2591635023825677,0.043017978432327,0,0.0231926865058309,0.2643560015732363,0.6863170213506338,0.0261342905702989,2,0.0352969356813553,0.2849772548601851,0.0389224741070409,0.6408033353514186,3,0.88,0.795,0.75,0.73,0.8093452380952381,0.7170731707317073,0.6560759493670886,0.6228985507246376,0.16265977747357746,0.8839054193971847,0.340155336711088,0.6934381884845049,0.47682120386748567,0.5372309819048307,0.581470730095335,0.42435950879535644,0.5717379878117925,0.4219610197773975,0.6400548702285849,0.35582608049123354
-5.124954383529753,-0.182139336426957,0,0,2.0002056667688417e-05,0.9794545843679004,0.0195154750085207,0.001009938566911,1,0.0010521195520047,0.0118777036160352,0.0796224637160801,0.9074477131158798,3,0.1416891903214616,0.0344395731241196,0.8179188702452119,0.0059523663092069,2,0.1880075517050597,0.0152592485333501,0.7362662980699605,0.0604669016916297,2,0.0188558653633489,0.7893599142069379,0.170800439571307,0.0209837808584061,1,0.0322156797006808,0.7200703785506082,0.0351694203991616,0.2125445213495494,1,0.995,0.97,0.865,0.755,0.9192857142857143,0.8554605263157895,0.7267763157894737,0.6445238095238096,0.0752649167336146,0.9599391093593798,0.25209752831050425,0.8278252493997997,0.42399650740178496,0.6762296799237504,0.5576753223288039,0.5482587463649008,0.46491934268702,0.6185594746356309,0.5727686121110369,0.5075258572010588
-7.735513688403877,-1.7273737762054489,0,0,0.0004250774933953,0.8168527757278962,0.1754105099871367,0.0073116367915717,1,0.0061439785882157,0.0357639416740328,0.2695282544959264,0.688563825241825,3,0.3103734207083989,0.0699703248786569,0.6001080499218424,0.0195482044911016,2,0.3266063936551046,0.0367800299005561,0.5368345662663019,0.0997790101780373,2,0.0589398119971446,0.4930641876973974,0.3835564925693972,0.0644395077360605,1,0.0760673352541035,0.4666299411531636,0.0818375205749314,0.3754652030178013,1,1.0,0.985,0.96,0.935,0.9222727272727271,0.8650657894736843,0.7841025641025641,0.726554054054054,0.36776549734801894,0.6414422657407595,0.5487429937629291,0.41903557074589864,0.6727226158077089,0.2897346292134435,0.758039622281814,0.2102281726111973,0.7644633331325131,0.10950769512800018,0.8109941287608379,0.0911647381353623
-4.4422543067705895,-1.5247024636538151,0,2,1.1815050378317149e-05,0.0358676037800537,0.9638671570802336,0.0002534240893346,2,0.0007155224006412,0.0047633420634533,0.8818381132002774,0.112683022335628,2,0.7993621430528441,0.0170508938136413,0.1792795019507546,0.0043074611827596,0,0.7295405461721989,0.0115051268912477,0.2249421660119749,0.0340121609245785,0,0.0185109877190417,0.2191276235582457,0.7415297224782387,0.0208316662444736,2,0.0292075297128581,0.2443859099848116,0.0321730726251151,0.6942334876772152,3,0.885,0.78,0.71,0.68,0.8020689655172414,0.7003571428571428,0.6308333333333334,0.5935256410256411,0.11330141178395588,0.9279995533001799,0.27955539627412807,0.7691550908646494,0.4184143663410468,0.6200826411020895,0.5280363418894778,0.504598380160224,0.5113616184277698,0.522402098919993,0.5853492572006413,0.4498475776924036
