0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-11.365705791323716,-6.574517888737077,0,0,0.11552410921142982,0.8844758907885703,1,0.22249486780572933,0.7775051321942706,1,0.29186085178554516,0.7081391482144548,1,0.6629856775038809,0.33701432249611907,0,0.6321950975706868,0.36780490242931313,0,0.3897767038243437,0.6102232961756563,1
-11.180822310161924,-5.069268578158451,0,0,0.026862255900767223,0.9731377440992327,1,0.099222555377176,0.900777444622824,1,0.1732328828950058,0.8267671171049941,1,0.767333727645348,0.23266627235465195,0,0.7222074337056943,0.2777925662943057,0,0.3119921230890322,0.6880078769109679,1
-11.902161383146671,-2.0741508816737197,0,0,0.06968147008392314,0.9303185299160769,1,0.16850027297031916,0.8314997270296809,1,0.2434818934808945,0.7565181065191054,1,0.7043189433051625,0.29568105669483746,0,0.6674883319725471,0.3325116680274529,0,0.35932628474832423,0.6406737152516758,1
-9.197905227299842,-2.606277549469868,1,1,0.7555933488562642,0.24440665114373594,0,0.6753342928094148,0.32466570719058524,0,0.6384036573050401,0.36159634269496,0,0.383097828315772,0.616902171684228,1,0.39757546352356016,0.6024245364764398,1,0.5918160273603219,0.40818397263967804,0
-6.325295182712142,-4.277561926778546,1,1,0.9179179103371234,0.08208208966287651,0,0.8152987342223906,0.18470126577760934,0,0.7414906454225021,0.2585093545774979,0,0.3086618190343538,0.6913381809656463,1,0.34363678652930024,0.6563632134706998,1,0.6310546135055219,0.368945386494478,0
-7.153342692153568,-2.057637354136048,1,1,0.9939420208059967,0.006057979194003184,0,0.9573656522431839,0.042634347756816064,0,0.8980313101656239,0.10196868983437615,0,0.16261443863440025,0.8373855613655998,1,0.21474770736656515,0.7852522926334348,1,0.7430845987707508,0.2569154012292492,0
-6.126811617304803,-3.156888173634598,1,1,0.964897287235076,0.03510271276492396,0,0.8838906035893674,0.11610939641063266,0,0.8069427661215449,0.193057233878455,0,0.25230338372520095,0.747696616274799,1,0.2961172693513037,0.7038827306486963,1,0.6712501617000047,0.32874983829999527,0
-6.560874229281461,-1.2677187933560945,1,1,0.9649379750608214,0.03506202493917856,0,0.8840032273158382,0.11599677268416185,0,0.8068255889076091,0.1931744110923909,0,0.2527476145223427,0.7472523854776573,1,0.2968084023574951,0.7031915976425048,1,0.6704149489829764,0.3295850510170237,0
-5.86583540987712,-3.7421462378070087,1,1,0.935540836041621,0.06445916395837903,0,0.8377237088205693,0.16227629117943063,0,0.7613412660437335,0.23865873395626644,0,0.29237289710405545,0.7076271028959445,1,0.3303717893135771,0.6696282106864229,1,0.6419742758316058,0.3580257241683942,0
-7.101737931809341,-2.700917123853494,1,1,0.9961005365942118,0.0038994634057882348,0,0.9669551183393718,0.03304488166062821,0,0.9135392862260322,0.08646071377396784,0,0.1449684347335819,0.8550315652664181,1,0.19733151414337669,0.8026684858566232,1,0.7592754953629521,0.24072450463704798,0
-7.398705326158935,-3.8453253943503567,1,1,0.9688914371973141,0.031108562802685986,0,0.8934487254199284,0.10655127458007169,0,0.820966672931836,0.17903332706816397,0,0.23574647091962972,0.7642535290803701,1,0.2785847066993601,0.7214152933006399,1,0.6888127628964871,0.3111872371035129,0
-7.230553819597279,-1.03196258901031,1,1,0.9656474941605591,0.03435250583944087,0,0.8858157242859976,0.11418427571400239,0,0.8094858518697644,0.19051414813023562,0,0.24969631243638724,0.7503036875636128,1,0.2936727479310546,0.7063272520689454,1,0.6734800915606006,0.3265199084393995,0
-9.788020025069851,-1.5041055812081032,1,1,0.5222281769677768,0.4777718230322232,0,0.5157150840086053,0.4842849159913947,0,0.513767144415901,0.486232855584099,0,0.4874808615006816,0.5125191384993184,1,0.4885206295432233,0.5114793704567767,1,0.5105850777596503,0.48941492224034966,0
-6.369140053112275,-1.6504862981292625,1,1,0.9703689015437991,0.029631098456201033,0,0.8942726620398028,0.10572733796019708,0,0.8176856008036941,0.1823143991963059,0,0.24295199621526584,0.7570480037847341,1,0.288357073201582,0.711642926798418,1,0.6776510410439187,0.32234895895608123,0
-7.923630947112619,-4.304370678346926,1,1,0.874407637714849,0.1255923622851511,0,0.770273516603967,0.229726483396033,0,0.7067165657343873,0.2932834342656127,0,0.3339836250951732,0.6660163749048268,1,0.3619476801458594,0.6380523198541407,1,0.6177471665004207,0.3822528334995792,0
-7.0962808777396615,-2.520105260687768,1,1,0.996040901792154,0.003959098207846012,0,0.966592953335686,0.03340704666431412,0,0.9126905678933891,0.08730943210661102,0,0.14623846790165174,0.8537615320983482,1,0.19884272488789165,0.8011572751121083,1,0.7576754657402284,0.24232453425977155,0
-7.513577219569544,-2.309905427768502,1,1,0.9989301630131167,0.001069836986883314,0,0.9844898501114597,0.015510149888540263,0,0.9467609211351431,0.05323907886485685,0,0.10423002426795895,0.8957699757320411,1,0.15575780109020548,0.8442421989097945,1,0.7984435648401421,0.20155643515985797,0
-7.1485289233110985,-2.1066636037686104,1,1,0.9944013541238987,0.005598645876101373,0,0.9592457614590465,0.04075423854095355,0,0.9008925463394188,0.09910745366058103,0,0.15950959547526875,0.8404904045247312,1,0.21179238211585857,0.7882076178841414,1,0.7457570327673486,0.2542429672326514,0
-6.845653660923089,-4.431973118911699,1,1,0.9099652998684141,0.09003470013158589,0,0.8063227233172429,0.1936772766827572,0,0.734360087002324,0.265639912997676,0,0.3139065692793609,0.6860934307206391,1,0.347450572047267,0.6525494279527331,1,0.6282650684344937,0.3717349315655064,0
-7.857132214408683,-2.9273754723824843,1,1,0.9998780174684649,0.00012198253153516881,0,0.9961977816247809,0.0038022183752192506,0,0.9812835015876258,0.018716498412374098,0,0.046842873629440174,0.9531571263705598,1,0.08384190776764427,0.9161580922323558,1,0.8761624589812363,0.12383754101876361,0
-6.868673578425704,-3.190904943409488,1,1,0.987331887084702,0.012668112915297987,0,0.9350864495606553,0.06491355043934474,0,0.8675366930039352,0.1324633069960648,0,0.19353997498903244,0.8064600250109676,1,0.242846221748104,0.757153778251896,1,0.7185206898178097,0.28147931018219036,0
-8.116824416894126,-0.7810372829557894,1,1,0.934347881739492,0.06565211826050803,0,0.837585071409982,0.16241492859001802,0,0.7629417824204725,0.2370582175795274,0,0.28969551175132663,0.7103044882486733,1,0.32716963480926664,0.6728303651907334,1,0.6453889496549898,0.35461105034501017,0
-6.906601788574641,-3.824083546665447,1,1,0.9641540083233521,0.035845991676648016,0,0.8835039986008414,0.11649600139915868,0,0.8083667839716859,0.191633216028314,0,0.2492425577904024,0.7507574422095976,1,0.2920262021080498,0.7079737978919503,1,0.6758780807233803,0.32412191927661976,0
-8.515212375103493,-3.943719365957584,1,1,0.8136166118581439,0.18638338814185598,0,0.7178730279755111,0.2821269720244889,0,0.6679084641566644,0.3320915358433357,0,0.36234731935419806,0.637652680645802,1,0.38285053028809396,0.6171494697119061,1,0.6022001842346675,0.3977998157653325,0
-8.595301036683539,-2.1365803563735186,1,1,0.9864910441999932,0.013508955800006727,0,0.9375606523971043,0.06243934760289566,0,0.880550951576805,0.11944904842319508,0,0.1698629020291615,0.8301370979708386,1,0.21155125052703708,0.788448749472963,1,0.7544104373387144,0.24558956266128554,0
-6.541372207733268,-3.916581909168296,1,1,0.9493519379872092,0.05064806201279082,0,0.8583381569329804,0.14166184306701965,0,0.7819912529409666,0.21800874705903336,0,0.2735959554764457,0.7264040445235543,1,0.31371421330651694,0.6862857866934831,1,0.656708989752669,0.343291010247331,0
-7.565163225177422,-3.037761339346221,1,1,0.9988067054894215,0.0011932945105783525,0,0.9840609991134981,0.015939000886501964,0,0.9480868131166992,0.051913186883300835,0,0.09944043630299496,0.900559563697005,1,0.1478008664655832,0.8521991335344169,1,0.8084499954108837,0.19155000458911642,0
-7.482070010354333,-2.881101816594722,1,1,0.9990772062247697,0.0009227937752303686,0,0.9859707233478601,0.014029276652139993,0,0.9510301450071682,0.048969854992831796,0,0.09712675430649408,0.9028732456935059,1,0.14682806801606832,0.8531719319839317,1,0.8081546952704348,0.1918453047295652,0
-7.85103301705156,-2.9691585484197494,1,1,0.9997906367760997,0.0002093632239002553,0,0.9947559619379768,0.005244038062023297,0,0.976940362266659,0.02305963773334106,0,0.05381619715852824,0.9461838028414719,1,0.09212332973808623,0.9078766702619137,1,0.8677538442458037,0.13224615575419632,0
-7.694298815921403,-2.3178834830971264,1,1,0.9995372238738778,0.00046277612612225953,0,0.9905963563226192,0.009403643677380781,0,0.961706159156751,0.038293840843249036,0,0.08292521666125341,0.9170747833387467,1,0.1319464500296604,0.8680535499703396,1,0.8221804088327171,0.17781959116728285,0
-6.115325642613251,-1.2738571021155174,1,1,0.953429866537231,0.046570133462769045,0,0.86406768983341,0.13593231016659002,0,0.7861642646824277,0.21383573531757225,0,0.27140840405064764,0.7285915959493523,1,0.31304516426086587,0.6869548357391341,1,0.6563629127786039,0.34363708722139596,0
-7.353218853219279,-1.3964080966420775,-1,1,0.981540434098692,0.0184595659013079,0,0.9196882529896054,0.08031174701039447,0,0.8480088507054381,0.15199114929456187,0,0.21327327082189562,0.7867267291781044,1,0.26121829023698934,0.7387817097630107,1,0.7019279223525521,0.29807207764744786,0
-6.6975061273942735,-2.4361156340159926,-1,1,0.9885291848889918,0.011470815111008285,0,0.9382275517807496,0.06177244821925032,0,0.8705377686048433,0.1294622313951567,0,0.19173751143439158,0.8082624885656085,1,0.2422264350206257,0.7577735649793742,1,0.7182690695406175,0.2817309304593824,0
-8.142256607789395,-1.412456396232135,-1,1,0.976025366133717,0.023974633866282933,0,0.9083639108552453,0.09163608914475466,0,0.8372844000439901,0.1627155999560099,0,0.22109729697627656,0.7789027030237236,1,0.2662403364616707,0.7337596635383292,1,0.6990589680559718,0.30094103194402827,0
-9.092586283582422,-2.4232923788087506,-1,1,0.8650760887236638,0.13492391127633618,0,0.7669508971346561,0.23304910286534386,0,0.7117614578237216,0.28823854217627853,0,0.3228121649622873,0.6771878350377127,1,0.34671335341574055,0.6532866465842595,1,0.6356294225434685,0.3643705774565314,0
-8.122193780424862,-2.332027389962088,-1,1,0.9996482815670203,0.0003517184329797408,0,0.9930994359780713,0.00690056402192863,0,0.9728776506831522,0.02712234931684779,0,0.059644768303854366,0.9403552316961457,1,0.09860650324092388,0.9013934967590761,1,0.8614759121028491,0.13852408789715087,0
-9.230179172040536,-2.884006089511933,-1,1,0.6223197303276757,0.3776802696723242,0,0.5831183457307219,0.4168816542692782,0,0.5688487977258024,0.43115120227419756,0,0.43884292787432,0.5611570721256801,1,0.44405508369951263,0.5559449163004874,1,0.5519985698972302,0.44800143010276977,0
-8.99527674776741,-2.998528933347448,-1,1,0.8342170643678952,0.16578293563210472,0,0.7402878769383323,0.2597121230616677,0,0.6926474789716174,0.3073525210283825,0,0.3357019176963355,0.6642980823036645,1,0.3548288400517093,0.6451711599482908,1,0.6311883933746784,0.36881160662532153,0
-6.786809617346235,-0.5573732892480132,-1,1,0.9382587792953657,0.06174122070463421,0,0.8416593426884745,0.1583406573115255,0,0.7648895041938758,0.23511049580612423,0,0.28960772669501544,0.7103922733049844,1,0.32830224785406464,0.6716977521459353,1,0.6435196927533301,0.35648030724666996,0
-6.821658972145432,-1.7485187357050065,-1,1,0.9834861216612176,0.01651387833878232,0,0.9240966590776066,0.07590334092239347,0,0.8524966023194932,0.14750339768050688,0,0.20971401128028688,0.790285988719713,1,0.2586404099068551,0.741359590093145,1,0.7037207907788543,0.2962792092211456,0
-8.512288388528123,-2.2276871891686185,-1,1,0.9930474695899342,0.006952530410065894,0,0.9584393636095145,0.041560636390485566,0,0.910483118015644,0.08951688198435592,0,0.136346043642306,0.863653956357694,1,0.1775947756726888,0.8224052243273112,1,0.7872379690190572,0.21276203098094285,0
-7.644736022452528,-3.539050983935849,-1,1,0.9885749138506069,0.011425086149393117,0,0.9408002346041693,0.05919976539583077,0,0.8796035902234349,0.12039640977656517,0,0.17634394031730471,0.8236560596826953,1,0.22264868833383653,0.7773513116661636,1,0.7400266227184145,0.2599733772815854,0
-8.099580654200937,-3.4193186992235933,-1,1,0.9898702702470108,0.010129729752989144,0,0.9470785598461668,0.052921440153833266,0,0.893452248182355,0.10654775181764503,0,0.15553772860403353,0.8444622713959665,1,0.19686821532829038,0.8031317846717095,1,0.7688440426820985,0.23115595731790156,0
-9.474965009167096,-4.091912801577754,-1,0,0.08115102296564852,0.9188489770343514,1,0.18056116505303477,0.8194388349469652,1,0.2514077287159897,0.7485922712840103,1,0.7004673945224562,0.2995326054775439,0,0.6667296686454989,0.33327033135450107,0,0.35791515145935004,0.64208484854065,1
-10.304059042994526,-2.2025651328215456,-1,0,0.10849348155466475,0.8915065184453353,1,0.21299065375631848,0.7870093462436815,1,0.2816288724971297,0.7183711275028704,1,0.6734786633660942,0.3265213366339058,0,0.6426801637462559,0.35731983625374414,0,0.37949127289596646,0.6205087271040335,1
-10.00832916594278,-3.335763192906355,-1,0,0.004100085526779578,0.9958999144732203,1,0.029713334733735684,0.9702866652662643,1,0.06985184978021038,0.9301481502197896,1,0.8892892482584177,0.11071075174158221,0,0.8530805221003299,0.14691947789967,0,0.17769016370645896,0.822309836293541,1
-10.435395724652238,-1.6570305341668374,-1,0,0.21957359317019168,0.7804264068298082,1,0.3138832256996672,0.6861167743003327,1,0.36472682844373855,0.6352731715562615,1,0.6046289171919234,0.39537108280807665,0,0.5844975666613775,0.4155024333386224,0,0.4296061405087174,0.5703938594912826,1
-8.480564875915507,-4.782824898810731,-1,1,0.5695610946636535,0.4304389053363466,0,0.5447643052226019,0.4552356947773981,0,0.5345452054982271,0.46545479450177296,0,0.4712108975136396,0.5287891024863605,1,0.475086655710913,0.524913344289087,1,0.5220449338813901,0.47795506611861,0
-8.003738194737688,-2.3318080180017167,-1,1,0.9997828400215496,0.00021715997845048456,0,0.9945418288154679,0.005458171184532047,0,0.9753228732020103,0.0246771267979898,0,0.05836145928265619,0.9416385407173438,1,0.09982411654549034,0.9001758834545096,1,0.8577568025971655,0.14224319740283464,0
-9.479455129722382,-2.328062999992086,-1,1,0.5472293313720042,0.4527706686279957,0,0.5332362973362789,0.46676370266372114,0,0.5292281466566578,0.47077185334334215,0,0.4730127914596313,0.5269872085403687,1,0.47477905782527907,0.5252209421747209,1,0.523704536480441,0.47629546351955904,0
-8.458593157093475,-3.029111436604126,-1,1,0.9933330533191905,0.006666946680809519,0,0.9614735854567191,0.03852641454328088,0,0.9211617601645491,0.07883823983545096,0,0.1152252526512753,0.8847747473487247,1,0.1456801184561521,0.854319881543848,1,0.8290646664288239,0.1709353335711761,0
-8.268695922871462,-2.8928660616550697,-1,1,0.9993691169850546,0.0006308830149454631,0,0.9915780635504035,0.008421936449596486,0,0.9755986644911083,0.024401335508891613,0,0.04281694201930383,0.9571830579806963,1,0.06041238850145581,0.9395876114985441,1,0.9237056066814767,0.07629439331852338,0
-11.471102476910309,-1.988734985492578,-1,0,0.07256504373065187,0.9274349562693481,1,0.17200734712189705,0.827992652878103,1,0.24641012863394365,0.7535898713660564,1,0.7020990374807908,0.2979009625192093,0,0.665848503217324,0.33415149678267597,0,0.36053334139827636,0.6394666586017236,1
-6.679425161137688,-1.48698616482884,-1,1,0.9742069183025752,0.02579308169742476,0,0.9023265016004253,0.0976734983995748,0,0.826826132346571,0.1731738676534291,0,0.23429671207018907,0.7657032879298109,1,0.28062093786843983,0.7193790621315602,1,0.6844585917997856,0.31554140820021426,0
-8.960065338259561,-2.42535028615754,-1,1,0.9280954160253713,0.0719045839746288,0,0.8369291323736375,0.1630708676263625,0,0.7747050772106185,0.2252949227893815,0,0.2674644906143999,0.7325355093856001,1,0.2977414892148136,0.7022585107851864,1,0.6794148744274412,0.3205851255725589,0
-9.239006600003648,-4.318200823126857,-1,0,0.18835627530690086,0.8116437246930992,1,0.2881649263020967,0.7118350736979033,1,0.34429078893092485,0.6557092110690752,1,0.6211959248763572,0.3788040751236428,0,0.5982723306247326,0.4017276693752673,0,0.41789928254496145,0.5821007174550386,1
-8.866866361882845,-4.284285666916043,-1,0,0.45293722161285394,0.547062778387146,1,0.47281882672905845,0.5271811732709416,1,0.48380209977970406,0.516197900220296,1,0.5097027873109288,0.49029721268907134,0,0.5056804627060569,0.494319537293943,0,0.49692693145393213,0.5030730685460678,1
-8.835150612833582,-2.09059649999052,-1,1,0.9557364609706942,0.04426353902930573,0,0.8747577256617023,0.12524227433829777,0,0.8084040064887336,0.1915959935112664,0,0.24056126502676706,0.759438734973233,1,0.2771276973403153,0.7228723026596848,1,0.6948117963644589,0.30518820363554106,0
-8.712433574294417,-2.5312629798146573,-1,1,0.9830491889428052,0.016950811057194818,0,0.9308714991443723,0.06912850085562779,0,0.8773415922593132,0.12265840774068677,0,0.16661758894131254,0.8333824110586875,1,0.2016981436434468,0.7983018563565532,1,0.7700011235369937,0.22999887646300643,0
-7.290744130106336,-0.8348592436030624,-1,1,0.9557435028986594,0.04425649710134049,0,0.8685567402192701,0.13144325978073002,0,0.7916703044744885,0.2083296955255115,0,0.26569774564069815,0.7343022543593019,1,0.30751633876638373,0.6924836612336164,1,0.6615654565204847,0.33843454347951535,0
-9.934241583842924,-4.859846995952491,-1,0,0.04658032153680125,0.9534196784631986,1,0.13399691688235385,0.8660030831176462,1,0.20875033468776472,0.7912496653122352,1,0.7360783118430491,0.26392168815695094,0,0.6958353605712185,0.3041646394287815,0,0.33409832439046805,0.6659016756095318,1
-7.317220030215094,-5.048341497652976,-1,1,0.7989142949152989,0.20108570508470117,0,0.7013505942189202,0.2986494057810798,0,0.6486425711764604,0.35135742882353965,0,0.38339930917616055,0.6166006908238394,1,0.4047230405370407,0.5952769594629592,1,0.5801503209012175,0.41984967909878246,0
-10.333137188691406,-3.012897984520189,-1,0,0.0040007129410262274,0.9959992870589737,1,0.03028456543644212,0.969715434563558,1,0.07363443111346452,0.9263655688865354,1,0.8805238846493517,0.11947611535064838,0,0.8388886518425315,0.1611113481574685,0,0.19698217072832594,0.8030178292716741,1
-9.441527069951674,-3.7064277802232697,-1,0,0.10462907486889787,0.8953709251311022,1,0.20706823807971236,0.7929317619202877,1,0.2744546141856859,0.725545385814314,1,0.6814326712863014,0.3185673287136987,0,0.6511063971457315,0.34889360285426846,0,0.37081722573457876,0.6291827742654212,1
-8.683328766824161,-2.247352601035097,-1,1,0.9823810895805056,0.017618910419494236,0,0.9276388852027243,0.0723611147972757,0,0.8695933022901895,0.13040669770981042,0,0.17921848335628926,0.8207815166437108,1,0.2185796098718281,0.7814203901281719,1,0.7496444664608795,0.25035553353912054,0
-10.0077756958801,-1.7292677780840011,-1,0,0.3531534065874268,0.6468465934125732,1,0.40869468228481187,0.5913053177151882,1,0.43618786963907275,0.5638121303609273,1,0.5479342273351988,0.45206577266480125,0,0.5378129355834653,0.4621870644165346,0,0.4691205426387295,0.5308794573612705,1
-8.157847518714028,-3.938921380895839,-1,1,0.918721187452682,0.08127881254731792,0,0.8207470911698568,0.1792529088301432,0,0.7534448227797481,0.24655517722025183,0,0.2919809828440815,0.7080190171559184,1,0.3242008657387052,0.6757991342612948,1,0.6518615213993333,0.34813847860066677,0
-8.100606231816794,-2.1285463633121022,-1,1,0.9984641776844555,0.0015358223155444745,0,0.9823829384635467,0.017617061536453253,0,0.9467106122768502,0.05328938772314977,0,0.09883804422137002,0.90116195577863,1,0.14498294926145022,0.8550170507385497,1,0.8129974214137204,0.1870025785862795,0
-8.738388973614274,-2.77578729032342,-1,1,0.975272119666291,0.024727880333708867,0,0.9140941282292105,0.08590587177078944,0,0.8590208337059442,0.14097916629405594,0,0.18290533498453057,0.8170946650154693,1,0.214811373065553,0.7851886269344469,1,0.760273166777138,0.23972683322286212,0
-9.602734626262595,-4.070846216868912,-1,0,0.04552131529789096,0.954478684702109,1,0.13011580705661197,0.8698841929433879,1,0.20173620367240033,0.7982637963275997,1,0.7455581825249563,0.25444181747504374,0,0.7069681605626664,0.2930318394373336,0,0.3219800149204548,0.6780199850795452,1
-8.455379500568794,-3.249919978737088,-1,1,0.982389180253749,0.017610819746251016,0,0.9288708879672805,0.07112911203271947,0,0.8746989937156446,0.12530100628435528,0,0.1691951917959626,0.8308048082040373,1,0.2039018080091083,0.7960981919908916,1,0.7682390015911542,0.23176099840884584,0
-9.14570023020803,-0.7829325788409887,-1,1,0.7948374839131912,0.20516251608680883,0,0.6992002660706558,0.3007997339293443,0,0.6477796887158015,0.3522203112841984,0,0.3836979045419713,0.6163020954580288,1,0.4047684428047918,0.5952315571952083,1,0.580237495423584,0.419762504576416,0
-8.313585399839797,-3.767954594370671,-1,1,0.9279773977875465,0.07202260221245349,0,0.8337212528177674,0.1662787471822325,0,0.7675252609908818,0.23247473900911814,0,0.277654942416129,0.722345057583871,1,0.3100204888073401,0.6899795111926599,1,0.665697503804684,0.3343024961953161,0
-8.261395201854926,-2.1010093992370376,-1,1,0.9968450982524962,0.003154901747503681,0,0.9733431566471108,0.026656843352889217,0,0.9311593637545748,0.06884063624542525,0,0.11650878526727285,0.8834912147327272,1,0.16173156235081837,0.8382684376491817,1,0.7984288364050086,0.20157116359499136,0
-8.841037735464257,-2.877262935924599,-1,1,0.942905011549662,0.05709498845033794,0,0.8589962359087114,0.14100376409128856,0,0.7998288198351027,0.20017118016489743,0,0.24036108403142334,0.7596389159685767,1,0.2691603407401013,0.7308396592598987,1,0.7091364509461201,0.2908635490538798,0
-9.52312210986232,-2.7517724935495984,-1,0,0.3165772981565517,0.6834227018434483,1,0.38436646700783134,0.6156335329921687,1,0.419249008222126,0.580750991777874,1,0.5603049885475581,0.439695011452442,0,0.5471984518282571,0.4528015481717429,0,0.4618094940841088,0.5381905059158912,1
-9.544319396932911,-2.5041482095976644,-1,0,0.40967621730832265,0.5903237826916773,1,0.4462434475511074,0.5537565524488925,1,0.46544886608074404,0.5345511339192559,1,0.5234305519127291,0.4765694480872709,0,0.5164911431672595,0.4835088568327405,0,0.4881308383458427,0.5118691616541573,1
-6.254790264781871,-2.2264695699366843,-1,1,0.9750815676378056,0.024918432362194293,0,0.9039865763508247,0.09601342364917527,0,0.8284589897692601,0.17154101023073984,0,0.23293251610318771,0.7670674838968123,1,0.27952482853179744,0.7204751714682026,1,0.685335434749849,0.31466456525015096,0
-8.512747472369696,-1.02882516673664,-1,1,0.9251517976552946,0.07484820234470539,0,0.8263459721176984,0.17365402788230158,0,0.7538182807090059,0.24618171929099408,0,0.2964159348428808,0.7035840651571191,1,0.3320089829133679,0.6679910170866321,1,0.641915715571023,0.35808428442897705,0
-7.813382428699684,-4.6079881695908425,-1,1,0.8230375945906346,0.17696240540936528,0,0.72236024998215,0.2776397500178501,0,0.6665971640620375,0.3334028359379625,0,0.36772990501194536,0.6322700949880546,1,0.39082537843292986,0.6091746215670701,1,0.5926251587550887,0.4073748412449113,0
-8.234128390477277,0.554917519720564,-1,1,0.8193536484288456,0.1806463515711543,0,0.71762989804587,0.28237010195413004,0,0.6600598735317967,0.3399401264682032,0,0.3755745843026013,0.6244254156973986,1,0.39934914805410887,0.6006508519458911,1,0.5838647294680386,0.4161352705319615,0
-8.337560465911704,-1.5046474811621926,-1,1,0.9733315320341127,0.026668467965887357,0,0.9032644439900286,0.09673555600997148,0,0.8326160604763706,0.16738393952362937,0,0.22442835834891695,0.775571641651083,1,0.26831065681768845,0.7316893431823115,1,0.6979580303783751,0.3020419696216249,0
-9.364085456873694,-2.5064369962262494,-1,1,0.6091995072686746,0.39080049273132544,0,0.5735367076041444,0.4264632923958556,0,0.560022686559141,0.439977313440859,0,0.44755211640161063,0.5524478835983895,1,0.45278285916610034,0.5472171408338996,1,0.543237134149081,0.456762865850919,0
-8.42342271048617,-1.5907275305424364,-1,1,0.9735389714444344,0.026461028555565667,0,0.9041285468561222,0.0958714531438779,0,0.8343844332203827,0.1656155667796173,0,0.22196412571105012,0.7780358742889499,1,0.2654407274918835,0.7345592725081165,1,0.701016158079713,0.29898384192028704,0
-9.431522663242523,-4.179560072403694,-1,0,0.09846244446158933,0.9015375555384108,1,0.20136660545837826,0.7986333945416217,1,0.2707065365870531,0.7292934634129469,1,0.6833321754577377,0.3166678245422622,0,0.6515382466288692,0.3484617533711307,0,0.37148700311361116,0.6285129968863887,1
-8.863773560241917,-3.175193320056052,-1,1,0.878177542464411,0.121822457535589,0,0.7816001113989143,0.21839988860108578,0,0.7275251057604645,0.2724748942395356,0,0.3058429180888819,0.6941570819111181,1,0.32869478505499927,0.6713052149450007,1,0.6544816053395051,0.3455183946604949,0
-7.540907616498425,-3.834636810979127,-1,1,0.9694480640061142,0.030551935993885795,0,0.8949602321670221,0.10503976783297779,0,0.8234164635931613,0.1765835364068386,0,0.23266744423448035,0.7673325557655197,1,0.2751827974134506,0.7248172025865495,1,0.6923276722248488,0.3076723277751512,0
-10.525353780778984,-2.300508037311789,-1,0,0.05974486822305301,0.940255131776947,1,0.15306141705038698,0.8469385829496129,1,0.22666464899696226,0.7733353510030377,1,0.721072169227714,0.27892783077228606,0,0.6836559993893219,0.31634400061067824,0,0.34394280753324824,0.6560571924667518,1
-7.991354571700175,-3.02324993417941,-1,1,0.9996293982654787,0.0003706017345212319,0,0.9931527544847636,0.006847245515236452,0,0.974891127680531,0.025108872319468883,0,0.052895819804140806,0.9471041801958593,1,0.08609454199254042,0.9139054580074595,1,0.8788427861268124,0.12115721387318765,0
-8.653964947765738,-2.548689259409251,-1,1,0.988772248151939,0.011227751848060899,0,0.9463251696921795,0.053674830307820456,0,0.8978683603831576,0.10213163961684242,0,0.14419836676939748,0.8558016332306024,1,0.17889141217041168,0.8211085878295882,1,0.792495374868304,0.20750462513169587,0
-7.790291527964555,-2.874982103651804,-1,1,0.9999014528533288,9.854714667118726e-05,0,0.9964336415522425,0.0035663584477575757,0,0.9808678742635469,0.01913212573645306,0,0.04957540467916099,0.9504245953208389,1,0.0894222855706771,0.9105777144293229,1,0.8683499897152225,0.1316500102847775,0
-10.046409028465357,-3.671013608603624,-1,0,0.0014072803223099555,0.99859271967769,1,0.015379915897982582,0.9846200841020174,1,0.04381182383875683,0.9561881761612432,1,0.9222739130798121,0.07772608692018791,0,0.8888937280780607,0.11110627192193932,0,0.1416657948834567,0.8583342051165432,1
-8.201871688409547,-3.4963624226806216,-1,1,0.9805257831771846,0.01947421682281522,0,0.9222165961821013,0.0777834038178987,0,0.8618757349691725,0.13812426503082745,0,0.18781980076155802,0.812180199238442,1,0.22731617764794987,0.7726838223520501,1,0.7410865975391885,0.25891340246081157,0
-9.02147421144079,-3.1882877481052527,-1,1,0.7412953766173701,0.25870462338262995,0,0.6654581244824248,0.33454187551757514,0,0.632211676375581,0.3677883236244191,0,0.3865855303494114,0.6134144696505885,1,0.3990802068834905,0.6009197931165094,1,0.5917947601334759,0.4082052398665242,0
