0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-7.7613336287583,4.978898447207387,1,1,0.00041638296630359777,0.9995836170336965,1,0.9942478109342098,0.00575218906579029,0,0.021253025935080137,0.9787469740649198,1,0.9537637402991803,0.04623625970081972,0,0.0768092044311582,0.9231907955688418,1,0.10922377377120736,0.8907762262287925,1
-10.305670230898656,4.609951778923176,1,1,0.0383845655507713,0.9616154344492287,1,0.8846978328688179,0.11530216713118217,0,0.18364568506762047,0.8163543149323795,1,0.7642529831609313,0.23574701683906865,0,0.2749418008318414,0.7250581991681586,1,0.3049379092295304,0.6950620907704697,1
-6.627626505650573,5.931277446556125,1,1,0.003402876318521067,0.996597123681479,1,0.9762428718843211,0.023757128115678823,0,0.059913324994455036,0.9400866750055449,1,0.8979364937873954,0.10206350621260452,0,0.1433397408081746,0.8566602591918253,1,0.18071389652515188,0.8192861034748482,1
-5.4511292377236975,6.880582784948046,1,1,0.021680268167644224,0.9783197318323558,1,0.9211776091117658,0.07882239088823416,0,0.14020087697274286,0.8597991230272573,1,0.8072015607933283,0.1927984392066717,0,0.23522937584034564,0.7647706241596544,1,0.26910400397680256,0.7308959960231975,1
-6.2878411707567565,6.11898650642296,1,1,0.005933941945386106,0.994066058054614,1,0.9654815259598907,0.03451847404010931,0,0.07848185787065122,0.9215181421293488,1,0.8748949610186048,0.12510503898139516,0,0.16798776332342782,0.8320122366765722,1,0.20521835556970058,0.7947816444302994,1
-6.654080578973792,4.44197916281353,1,1,7.544098989152253e-05,0.9999245590101085,1,0.9973468843218805,0.002653115678119589,0,0.013414464637150805,0.9865855353628492,1,0.9669515492098371,0.03304845079016291,0,0.05809187490651064,0.9419081250934893,1,0.08509161878386487,0.914908381216135,1
-8.72091523101849,5.0101198931650295,1,1,0.004428073285867938,0.9955719267141321,1,0.9701081672746488,0.029891832725351185,0,0.07179848500973426,0.9282015149902657,1,0.8827565035077402,0.11724349649225982,0,0.1594530204881562,0.8405469795118438,1,0.19634612703648846,0.8036538729635115,1
-8.102958179283792,4.750636331380234,1,1,0.0008162643612437079,0.9991837356387563,1,0.9900216100898308,0.009978389910169198,0,0.03275844059388343,0.9672415594061164,1,0.9352554328353025,0.06474456716469745,0,0.09992745625444611,0.9000725437455538,1,0.1344350388443176,0.8655649611556824,1
-6.751887432547372,5.58267097683406,1,1,0.001552393350274104,0.9984476066497259,1,0.9859966535380287,0.014003346461971267,0,0.040769635639284624,0.9592303643607154,1,0.9238015981724981,0.07619840182750205,0,0.1140142808613462,0.8859857191386539,1,0.1503438529051382,0.8496561470948618,1
-6.857629701232322,5.997849950641941,1,1,0.003304853281293959,0.9966951467187062,1,0.9768837336852569,0.023116266314743013,0,0.05861958706082873,0.9413804129391713,1,0.8996397806339371,0.10036021936606296,0,0.14150295214620529,0.8584970478537948,1,0.17892975716463663,0.8210702428353633,1
-7.043951044369721,5.886042945402569,1,1,0.00250649310796409,0.9974935068920359,1,0.9808884667391108,0.01911153326088916,0,0.05099144313242002,0.94900855686758,1,0.9097190201728436,0.09028097982715641,0,0.13027969493937555,0.8697203050606245,1,0.16748352672586933,0.8325164732741306,1
-7.710928210148691,3.611412703694216,1,1,0.0010768800901496491,0.9989231199098503,1,0.982915164181549,0.017084835818451,0,0.05225944313195617,0.9477405568680438,1,0.9066301799109342,0.09336982008906587,0,0.13217123933852495,0.8678287606614751,1,0.16612391099077262,0.8338760890092275,1
-8.38747329154092,6.118190545955118,1,1,0.0069270655671073616,0.9930729344328927,1,0.96205547477471,0.03794452522529,0,0.08389002782640459,0.9161099721735954,1,0.8684940629783366,0.13150593702166347,0,0.17469622348438998,0.8253037765156099,1,0.21188127563683443,0.7881187243631654,1
-8.540668764276893,4.773304458938844,1,1,0.0027909498632993604,0.9972090501367006,1,0.9773752900441678,0.02262470995583212,0,0.05920778167555267,0.9407922183244474,1,0.8985093879419747,0.1014906120580253,0,0.1423211576230994,0.8576788423769006,1,0.1789334349895304,0.8210665650104696,1
-6.625366708041367,6.083960425950129,1,1,0.004343898480709493,0.9956561015192905,1,0.972118761747866,0.02788123825213393,0,0.06720709549627109,0.932792904503729,1,0.8887023326519511,0.111297667348049,0,0.1533829116918388,0.8466170883081612,1,0.19084075111900514,0.8091592488809948,1
-6.70494015005424,5.107547280487813,1,1,0.0004598007470843211,0.9995401992529157,1,0.9937544825531281,0.0062455174468718224,0,0.022648475124875275,0.9773515248751247,1,0.9513770092225409,0.048622990777459026,0,0.07994559600473936,0.9200544039952605,1,0.11273554764262328,0.8872644523573767,1
-7.158796732958492,8.080587031166495,1,1,0.02705519653658942,0.9729448034634105,1,0.9107558256125385,0.08924417438746148,0,0.152374662797214,0.847625337202786,1,0.7949684608529775,0.20503153914702246,0,0.24689967263794907,0.753100327362051,1,0.28004161641829717,0.7199583835817028,1
-8.134503524536195,6.209654734567593,1,1,0.006252640797340482,0.9937473592026596,1,0.9646943303278234,0.03530566967217661,0,0.07957163245245007,0.92042836754755,1,0.8736336448177947,0.12636635518220538,0,0.16937804554574326,0.8306219544542568,1,0.20673376788325273,0.7932662321167472,1
-7.832212556986233,5.335775927711433,1,1,0.0011472995143139532,0.9988527004856861,1,0.9886124640836631,0.011387535916336946,0,0.03505125391407844,0.9649487460859216,1,0.9321224272443132,0.06787757275568679,0,0.10408775013528891,0.8959122498647112,1,0.13972316759276163,0.8602768324072383,1
-8.46046114409365,6.812828225476846,1,1,0.013490293378770377,0.9865097066212295,1,0.9420551833343328,0.0579448166656673,0,0.11296396727470871,0.8870360327252912,1,0.8357860969573513,0.1642139030426487,0,0.20772291445804592,0.792277085541954,1,0.24361241526201174,0.7563875847379882,1
-7.674316658432004,5.516515947455611,1,1,0.0013791219334654881,0.9986208780665344,1,0.9872578666894171,0.012742133310582927,0,0.03791419405867478,0.9620858059413252,1,0.9279655154293623,0.0720344845706376,0,0.10912682913871671,0.8908731708612833,1,0.14525675722962184,0.8547432427703783,1
-5.4831313426028085,6.209356491142707,1,1,0.014066835175314249,0.9859331648246857,1,0.9392078713404685,0.060792128659531444,0,0.11733336757264766,0.8826666324273523,1,0.8310173339063399,0.16898266609366017,0,0.21221574835359974,0.7877842516464002,1,0.24752714255844743,0.7524728574415527,1
-6.192950447466561,3.782896079527641,1,1,0.0026352423282119584,0.997364757671788,1,0.9721609602109859,0.027839039789014093,0,0.07232035948618878,0.9276796405138112,1,0.881175069387304,0.11882493061269588,0,0.16001700387515416,0.8399829961248458,1,0.1946349940746302,0.8053650059253697,1
-7.370639736755772,6.851677751957359,1,1,0.00997713724825162,0.9900228627517484,1,0.9524721382926993,0.04752786170730076,0,0.09809254049943696,0.901907459500563,1,0.8522360585889656,0.1477639414110344,0,0.19136392302037958,0.8086360769796204,1,0.22810136729244915,0.7718986327075509,1
-5.921104878940488,6.166871055001588,1,1,0.008814580914896834,0.9911854190851032,1,0.9550820995761677,0.04491790042383235,0,0.09476731679650015,0.9052326832034998,1,0.8558954023584132,0.1441045976415867,0,0.18750840286412923,0.8124915971358707,1,0.2241068529980063,0.7758931470019937,1
-7.905987029965518,4.61938789787731,1,1,0.00033580925335068696,0.9996641907466493,1,0.9943773283052992,0.005622671694700661,0,0.021712296360076058,0.9782877036399239,1,0.9527071540428752,0.04729284595712472,0,0.07783570054946387,0.922164299450536,1,0.10957434318033195,0.890425656819668,1
-6.259179884495516,6.799269443768332,1,1,0.01246030678864694,0.987539693211353,1,0.9447446526184338,0.05525534738156633,0,0.10927092531248578,0.8907290746875143,1,0.8398171250980433,0.16018287490195668,0,0.20370135721861693,0.796298642781383,1,0.23973809874073973,0.7602619012592602,1
-8.533165204764538,6.425380444858646,1,1,0.010286229878943138,0.9897137701210568,1,0.9510957881026,0.04890421189740009,0,0.100358844786228,0.899641155213772,1,0.8496317194661467,0.15036828053385337,0,0.19393709839668385,0.8060629016033161,1,0.2304770144652496,0.7695229855347504,1
-6.649729165376348,3.986369069809913,1,1,0.00019886973762188974,0.9998011302623782,1,0.9933633915117688,0.006636608488231308,0,0.027394040507282807,0.9726059594927171,1,0.9424858788957644,0.05751412110423568,0,0.0898722651215448,0.9101277348784551,1,0.12059056405664444,0.8794094359433556,1
-7.558040837766668,5.803238888194263,1,1,0.0022922301790224055,0.9977077698209775,1,0.9820494607929181,0.017950539207081735,0,0.04869653555517771,0.9513034644448222,1,0.9128329463226097,0.08716705367739025,0,0.12675262599845788,0.8732473740015421,1,0.1638570056248586,0.8361429943751414,1
-6.663938314553133,5.579247473357657,1,1,0.0016896649674454408,0.9983103350325545,1,0.9850758720128596,0.014924127987140217,0,0.04279034373469657,0.9572096562653035,1,0.9209172824287858,0.0790827175712143,0,0.11736373819416757,0.8826362618058323,1,0.1538320913718884,0.8461679086281116,1
-5.6207362604389255,2.1920598022452547,-1,1,0.2855959685571734,0.7144040314428266,1,0.6199290577637856,0.38007094223621446,0,0.4140811081963915,0.5859188918036086,1,0.5690715197404053,0.4309284802595946,0,0.4410699165581056,0.5589300834418943,1,0.44792216871439927,0.5520778312856007,1
-6.721675342004609,-1.507178861762034,-1,0,0.9996961249368602,0.00030387506313984595,0,0.005670221229037186,0.9943297787709628,1,0.9785385861466361,0.02146141385336392,0,0.04595236886803188,0.954047631131968,1,0.9250963809936618,0.07490361900633834,0,0.8951280961709117,0.10487190382908834,0
-5.908938430898034,0.3269697680433439,-1,0,0.9872256366283776,0.012774363371622357,0,0.06001428247068275,0.9399857175293174,1,0.8787660494007411,0.1212339505992588,0,0.1769029117667796,0.8230970882332204,1,0.7777833554040735,0.22221664459592658,0,0.741843230909889,0.258156769090111,0
-8.475640404495145,1.1598211231360305,-1,1,0.5452871558099787,0.45471284419002145,0,0.4548670930811334,0.5451329069188665,1,0.5352723758673688,0.4647276241326312,0,0.4728265274692018,0.5271734725307983,1,0.5212188579498528,0.47878114205014716,0,0.516825085938502,0.483174914061498,0
-7.397816592184311,1.6831960220091324,-1,1,0.36078216621711023,0.6392178337828898,1,0.5652313813230149,0.4347686186769851,0,0.45552215822289727,0.5444778417771027,1,0.5359783192376621,0.46402168076233785,0,0.46853598106587,0.53146401893413,1,0.471371858821168,0.528628141178832,1
-7.737553158190796,-0.84651814183598,-1,0,0.9894997917197847,0.010500208280215303,0,0.0520194263924989,0.9479805736075011,1,0.8933504819211331,0.10664951807886698,0,0.1580657445948545,0.8419342554051455,1,0.7984935799409822,0.2015064200590177,0,0.7629242074338705,0.2370757925661296,0
-6.381562938433507,1.4285938420091011,-1,0,0.6655137644691768,0.3344862355308232,0,0.3755201732059317,0.6244798267940682,1,0.5923707332862939,0.40762926671370614,0,0.4290278940725942,0.5709721059274059,1,0.5563819788821546,0.4436180211178454,0,0.545990400741182,0.45400959925881795,0
-7.046513416041404,2.1366118982603237,-1,1,0.1529582837299175,0.8470417162700825,1,0.7211822717154746,0.27881772828452533,0,0.3379137159573996,0.6620862840426005,1,0.6298271391221576,0.37017286087784235,0,0.39037831217850244,0.6096216878214975,1,0.4042581772122738,0.5957418227877262,1
-8.103356252316082,1.3489214889549803,-1,1,0.4885855618230927,0.5114144381769072,1,0.4880639886589002,0.5119360113410998,1,0.5112594731445835,0.4887405268554164,0,0.4918993284426674,0.5081006715573325,1,0.5052659863741092,0.4947340136258907,0,0.5030341459983695,0.4969658540016305,0
-5.622316784824635,2.047312294832532,-1,1,0.36282650858577475,0.6371734914142252,1,0.5674970505908662,0.4325029494091338,0,0.4525658251611681,0.5474341748388319,1,0.5387748007298291,0.46122519927017086,0,0.466060922879831,0.5339390771201691,1,0.469211913363327,0.530788086636673,1
-6.113262191231272,2.7635777564890667,-1,1,0.053579970122938005,0.9464200298770621,1,0.8412007149647138,0.15879928503528606,0,0.23303508855625427,0.7669649114437457,1,0.7187318307866469,0.28126816921335307,0,0.314157946776032,0.685842053223968,1,0.3378115582750225,0.6621884417249775,1
-8.5710438693019,2.8935996513309648,-1,1,0.03275233298930622,0.9672476670106939,1,0.8842537591709738,0.11574624082902622,0,0.187909330094707,0.8120906699052929,1,0.7597457583567264,0.2402542416432736,0,0.2781829855455386,0.7218170144544614,1,0.3064942692525626,0.6935057307474374,1
-5.4522279062255405,2.1195975729501804,-1,1,0.3478280734963265,0.6521719265036735,1,0.5784980012805047,0.42150199871949523,0,0.44434497038477555,0.5556550296152245,1,0.5452245786176663,0.45477542138233373,0,0.4608046874339687,0.5391953125660313,1,0.4648060990225583,0.5351939009774417,1
-7.65020625521135,2.1929242395700816,-1,1,0.11640287703348892,0.883597122966511,1,0.7600510741036383,0.23994892589636171,0,0.30588881670663737,0.6941111832933626,1,0.6560724804275384,0.34392751957246154,0,0.3684107637345404,0.6315892362654596,1,0.385485023332495,0.614514976667505,1
-5.976076481075321,1.628789241667986,-1,1,0.5819227424628526,0.41807725753714736,0,0.4293659885922798,0.5706340114077202,1,0.5526280757848729,0.4473719242151271,0,0.4604443244598031,0.5395556755401969,1,0.5304255193875437,0.4695744806124564,0,0.5238720303695672,0.4761279696304329,0
-6.822464969827456,1.577941147199561,-1,1,0.5032630367543515,0.4967369632456484,0,0.47544167478986027,0.5245583252101397,1,0.5200515559058194,0.4799484440941806,0,0.4857238722485733,0.5142761277514267,1,0.5096962653224859,0.49030373467751415,0,0.5062482796836288,0.49375172031637116,0
-8.157870005031263,1.7403496729399577,-1,1,0.28181024344724587,0.7181897565527541,1,0.6226338944499945,0.37736610555000544,0,0.4130361483291868,0.5869638516708133,1,0.5691942832198851,0.43080571678011487,0,0.4414707619284601,0.5585292380715399,1,0.4486526015396176,0.5513473984603824,1
-4.003893204446857,2.734020358953699,-1,1,0.3041265005901232,0.6958734994098768,1,0.6177926958201035,0.38220730417989646,0,0.41377281517176695,0.586227184828233,1,0.569170292390411,0.430829707609589,0,0.4416473502447592,0.5583526497552408,1,0.44918241921967494,0.5508175807803251,1
-6.622352226147104,3.950537746443189,-1,1,0.000269369155996798,0.9997306308440033,1,0.9921099429315838,0.00789005706841629,0,0.030853424478331837,0.9691465755216683,1,0.9370874638090549,0.06291253619094504,0,0.0965501332680902,0.9034498667319099,1,0.1279947922319872,0.8720052077680128,1
-6.913216587645928,1.5469210262914164,-1,1,0.5124073123433769,0.48759268765662317,0,0.4698828503380167,0.5301171496619832,1,0.5241100572966952,0.47588994270330476,0,0.4825026186465348,0.5174973813534652,1,0.5123803207053709,0.4876196792946292,0,0.5085580582159587,0.49144194178404127,0
-6.842048375934509,1.9410694957670067,-1,1,0.2616276465449066,0.7383723534550934,1,0.6321186143837236,0.3678813856162764,0,0.4063011316125547,0.5936988683874452,1,0.5749948730548626,0.42500512694513737,0,0.4360814545787837,0.5639185454212163,1,0.443475605615916,0.556524394384084,1
-6.879972498130066,3.3512615266928805,-1,1,0.0024912969614907937,0.9975087030385094,1,0.9700687158729813,0.029931284127018804,0,0.07768177849188206,0.9223182215081178,1,0.8743268024778948,0.12567319752210504,0,0.16681709531432523,0.8331829046856747,1,0.2005807503616622,0.7994192496383379,1
-7.726819054027921,1.9270615947347849,-1,1,0.21072160285033872,0.7892783971496613,1,0.6737765437962254,0.3262234562037746,0,0.37471265258988584,0.6252873474101142,1,0.599891220307158,0.40010877969284203,0,0.41572512121436256,0.5842748787856373,1,0.4263627723331354,0.5736372276668646,1
-5.542080317453582,1.2937143023333375,-1,0,0.7989948086658499,0.20100519133415007,0,0.28455053117951695,0.715449468820483,1,0.6612410773552385,0.33875892264476154,0,0.37378216338951703,0.626217836610483,1,0.6024884773684207,0.3975115226315794,0,0.5855851373134117,0.41441486268658834,0
-7.16166371863298,3.1378364403202204,-1,1,0.005401236054152903,0.994598763945847,1,0.954031163849562,0.04596883615043806,0,0.103491190258108,0.8965088097418921,1,0.8447007954144997,0.15529920458550023,0,0.19706419960987084,0.8029358003901292,1,0.23010035710650495,0.7698996428934951,1
-8.603401323689104,2.5600198328533743,-1,1,0.06581718051461337,0.9341828194853866,1,0.8288095062773696,0.17119049372263026,0,0.24363273922330367,0.7563672607766964,1,0.7092105907323116,0.2907894092676883,0,0.32311908887515445,0.6768809111248455,1,0.3465033144251995,0.6534966855748005,1
-5.914382807436974,1.88600418832284,-1,1,0.418795923875025,0.5812040761249749,1,0.5300163924335004,0.46998360756649965,0,0.48001633855462633,0.5199836614453738,1,0.517269214866749,0.482730785133251,0,0.4836851106298617,0.5163148893701384,1,0.484116565126842,0.515883434873158,1
-5.266665521851657,2.405049176392306,-1,1,0.24277356707701053,0.7572264329229895,1,0.6540545453207983,0.34594545467920174,0,0.38797901597206635,0.6120209840279336,1,0.5897998151619109,0.410200184838089,0,0.42403459212367184,0.5759654078763282,1,0.43354634274603443,0.5664536572539657,1
-6.420062385932375,-1.1292612411034284,-1,0,0.999985364035126,1.4635964874043857e-05,0,0.0008356440030122416,0.9991643559969877,1,0.9945516186158324,0.005448381384167553,0,0.016110202462745457,0.9838897975372545,1,0.9675979184727586,0.032402081527241534,0,0.9475453286524932,0.05245467134750686,0
-6.868637135977616,1.986863070882128,-1,1,0.23418629623494341,0.7658137037650565,1,0.6526474610986318,0.34735253890136825,0,0.39093091626469934,0.6090690837353006,1,0.587195232225932,0.41280476777406794,0,0.42596298935664706,0.574037010643353,1,0.43481741367089793,0.5651825863291021,1
-5.0641704557513165,2.2465448483920616,-1,1,0.3405099648544887,0.6594900351455113,1,0.586086872980718,0.413913127019282,0,0.43832692547913127,0.5616730745208688,1,0.5499265668860717,0.45007343311392833,0,0.4570810920583323,0.5429189079416677,1,0.4618132237086305,0.5381867762913695,1
-6.1094665953468015,-1.4419973531863906,-1,0,0.9999838986452801,1.6101354720002656e-05,0,0.0008390918418872302,0.9991609081581126,1,0.9951538058887599,0.004846194111240064,0,0.013547492912833428,0.9864525070871666,1,0.973042999339476,0.02695700066052392,0,0.9558006627784559,0.04419933722154409,0
-6.591824356796561,1.196045800490757,-1,0,0.7762803346474134,0.22371966535258658,0,0.29923029370718,0.70076970629282,1,0.650356814637146,0.349643185362854,0,0.3824821643405069,0.6175178356594931,1,0.5952046423875552,0.4047953576124449,0,0.5792943831259691,0.4207056168740309,0
-6.347482197008545,0.8784768686503734,-1,0,0.9121293431473088,0.08787065685269133,0,0.17916994048713952,0.8208300595128605,1,0.7505741900498686,0.24942580995013133,0,0.29859741812798335,0.7014025818720167,1,0.6666762052719801,0.33332379472801993,0,0.6413382994202018,0.3586617005797981,0
-8.119625404618164,0.7398803205727654,-1,0,0.7737900476302595,0.22620995236974056,0,0.30270264454707085,0.6972973554529293,1,0.6490165983469056,0.3509834016530944,0,0.3822822472462339,0.6177177527537662,1,0.5963304993097325,0.4036695006902675,0,0.5809732301460502,0.41902676985394977,0
-5.476028671044478,3.815770426448593,-1,1,0.015781864386699408,0.9842181356133006,1,0.925393653320099,0.07460634667990106,0,0.13918639252849407,0.8608136074715058,1,0.807577332347314,0.1924226676526861,0,0.2338401228674976,0.7661598771325023,1,0.2660601812955426,0.7339398187044573,1
-5.123746231284957,0.940590124123924,-1,0,0.9069554845420513,0.09304451545794863,0,0.18710142846605168,0.8128985715339484,1,0.7431963666401107,0.25680363335988926,0,0.30485649326914627,0.6951435067308537,1,0.6613962145426705,0.3386037854573296,0,0.6368214096415952,0.3631785903584047,0
-6.615905044555182,0.5422203471233846,-1,0,0.962071923053049,0.03792807694695097,0,0.1116302026573214,0.8883697973426786,1,0.817557875426249,0.182442124573751,0,0.23766159237490192,0.7623384076250981,1,0.721017304269393,0.27898269573060697,0,0.6898264786465835,0.3101735213534164,0
-6.13793463132224,1.2534251919275767,-1,0,0.7877573315163153,0.2122426684836846,0,0.291473292818052,0.708526707181948,1,0.6560616961518435,0.34393830384815643,0,0.3780166628121532,0.6219833371878468,1,0.59886241397159,0.40113758602841004,0,0.5823904310198488,0.4176095689801512,0
-7.116762226006172,1.06011947359674,-1,0,0.7815265584136807,0.2184734415863193,0,0.2951643842303281,0.7048356157696719,1,0.654043960929363,0.34595603907063704,0,0.37911156708218324,0.6208884329178167,1,0.5982886012766421,0.40171139872335787,0,0.5821293030269931,0.4178706969730069,0
-6.153588582891002,-0.3356385297903665,-1,0,0.9994174764460803,0.0005825235539196398,0,0.00942493919398281,0.9905750608060172,1,0.9655269014193818,0.03447309858061827,0,0.07029930993206808,0.929700690067932,1,0.8913790129436734,0.10862098705632653,0,0.8552662706527591,0.14473372934724085,0
-5.344443764149711,1.7982844944689171,-1,1,0.545467462370493,0.4545325376295069,0,0.4549435842683425,0.5450564157316575,1,0.5336047295457177,0.46639527045428236,0,0.475326708818573,0.524673291181427,1,0.5183254670913334,0.4816745329086665,0,0.5137473750991283,0.4862526249008718,0
-4.8385675043018965,1.15345744438341,-1,0,0.8481873623700263,0.15181263762997368,0,0.24570059103963024,0.7542994089603698,1,0.69269850570588,0.30730149429412,0,0.34756994185696954,0.6524300581430305,1,0.6248900470933155,0.37510995290668453,0,0.6051315125057645,0.3948684874942356,0
-8.567979899414686,2.0230762425919697,-1,1,0.17530540454020258,0.8246945954597974,1,0.7090308361478205,0.2909691638521796,0,0.34634156045748477,0.6536584395425152,1,0.6226571148461664,0.3773428851538336,0,0.397097765620095,0.6029022343799049,1,0.41083046673857787,0.5891695332614221,1
-6.216449032626274,2.4686344804103526,-1,1,0.10500023001241507,0.894999769987585,1,0.772105335040286,0.227894664959714,0,0.2954259845653355,0.7045740154346646,1,0.6650948936550758,0.33490510634492415,0,0.3604875248506473,0.6395124751493526,1,0.37838412717298403,0.621615872827016,1
-6.829074565962475,2.307341234492891,-1,1,0.10710404607140421,0.8928959539285958,1,0.767886326992117,0.23211367300788302,0,0.29959248223213886,0.7004075177678611,1,0.661473704723818,0.3385262952761821,0,0.3635528041876,0.6364471958124,1,0.380975688470872,0.6190243115291281,1
-7.694315088575699,0.2742574280582037,-1,0,0.9345647319644951,0.06543526803550496,0,0.1514932540795365,0.8485067459204636,1,0.7785650467097076,0.2214349532902923,0,0.27226643216653335,0.7277335678334668,1,0.6908583613732895,0.30914163862671057,0,0.6634316708586827,0.3365683291413174,0
-8.224103509611718,1.8061160886171213,-1,1,0.2512237338164973,0.7487762661835027,1,0.6453784398477256,0.3546215601522745,0,0.3959241383023852,0.6040758616976147,1,0.5827858636856786,0.41721413631432136,0,0.4302243671456025,0.5697756328543975,1,0.43906854394985273,0.5609314560501474,1
-4.324921515048626,-1.3143797224383658,-1,0,0.9937271465249132,0.006272853475086809,0,0.039050484576722146,0.9609495154232779,1,0.9120838023692127,0.0879161976307873,0,0.13725134176745818,0.8627486582325419,1,0.8191776224806272,0.18082237751937283,0,0.7824496532707448,0.21755034672925516,0
-4.168155123103061,1.844879428300366,-1,0,0.6037489308933917,0.39625106910660834,0,0.424192254311037,0.575807745688963,1,0.5554222405678688,0.4445777594321312,0,0.45784763983769283,0.5421523601623072,1,0.5331963811043671,0.4668036188956328,0,0.5268512998179666,0.4731487001820334,0
-7.180421764846884,0.6120869023261082,-1,0,0.9204583268391157,0.07954167316088431,0,0.16892121123442858,0.8310787887655714,1,0.761080018635201,0.23891998136479897,0,0.28861591470363607,0.711384085296364,1,0.6759108903543104,0.3240891096456896,0,0.6498261482283685,0.3501738517716316,0
-5.6632940369956986,1.938237793984608,-1,1,0.4215312726121862,0.5784687273878137,1,0.5297188236979774,0.4702811763020226,0,0.4799651254115442,0.5200348745884559,1,0.5173169794541049,0.482683020545895,0,0.4837034566803235,0.5162965433196766,1,0.48420488276902024,0.5157951172309798,1
-7.057566871458299,0.2619644499174709,-1,0,0.9733038732369729,0.026696126763027163,0,0.0909303423842835,0.9090696576157166,1,0.8415069785108851,0.15849302148911498,0,0.21392158559059585,0.7860784144094042,1,0.7433124540100964,0.2566875459899036,0,0.7103945629771347,0.28960543702286534,0
-5.889187886026671,2.821511665519528,-1,1,0.06004569478193624,0.9399543052180637,1,0.832746983106181,0.16725301689381894,0,0.24062302357331353,0.7593769764266866,1,0.712104329332268,0.2878956706677321,0,0.3200456203390326,0.6799543796609674,1,0.3431464317432636,0.6568535682567364,1
-6.839558563478154,1.927934373427009,-1,1,0.26931662640412324,0.7306833735958768,1,0.6265341262662516,0.3734658737337484,0,0.41045311335734674,0.5895468866426532,1,0.5717075296894644,0.4282924703105357,0,0.43880465602804314,0.5611953439719568,1,0.445804397037871,0.554195602962129,1
-6.764789319385288,0.0259625439803201,-1,0,0.99199889711738,0.00800110288262002,0,0.04493815614363933,0.9550618438563606,1,0.9010099509826204,0.09899004901737966,0,0.15187885184463265,0.8481211481553673,1,0.8030642784537573,0.19693572154624278,0,0.7662619768923109,0.2337380231076891,0
-4.947237979827895,0.2854376307502728,-1,0,0.9784395738869623,0.02156042611303775,0,0.08188670220381979,0.9181132977961801,1,0.8515586034175221,0.1484413965824779,0,0.20430827281408545,0.7956917271859145,1,0.7520095956702292,0.2479904043297707,0,0.7181054353986593,0.28189456460134055,0
-5.145595475893287,0.191121754762404,-1,0,0.9863528072299363,0.013647192770063625,0,0.06268097215602311,0.937319027843977,1,0.8757134527257999,0.12428654727420001,0,0.17964255502919388,0.8203574449708062,1,0.7754235493099889,0.22457645069001114,0,0.7397715765084004,0.2602284234915995,0
-8.351800810246383,1.996179303858287,-1,1,0.1800578888764029,0.8199421111235972,1,0.7033907292300463,0.29660927076995375,0,0.35106919574024215,0.6489308042597578,1,0.6188414060597471,0.381158593940253,0,0.40019279539035535,0.5998072046096447,1,0.4133681613425805,0.5866318386574194,1
-7.139988798352253,2.5813163008211726,-1,1,0.041646125677177785,0.9583538743228223,1,0.8590245515759576,0.1409754484240424,0,0.21646748150032985,0.7835325184996701,1,0.7333201406464975,0.26667985935350247,0,0.30122323884486285,0.6987767611551371,1,0.32616990712190963,0.6738300928780904,1
-6.345293778565142,1.8064720844732585,-1,1,0.40984229372539016,0.5901577062746098,1,0.5337734357215048,0.46622656427849507,0,0.47773736034000747,0.5222626396599925,1,0.5189822175598072,0.4810177824401928,0,0.4822422733795135,0.5177577266204866,1,0.4828248182567428,0.5171751817432572,1
-5.539814076970391,0.26942947329167,-1,0,0.9879651931941416,0.012034806805858307,0,0.05813298129482041,0.9418670187051796,1,0.8814551119112306,0.11854488808876942,0,0.17390221958698845,0.8260977804130115,1,0.7807758675605512,0.21922413243944883,0,0.744677006574175,0.2553229934258251,0
-6.373753164291219,0.3067718792526472,-1,0,0.9860706897484153,0.013929310251584604,0,0.06276934267574232,0.9372306573242578,1,0.8753277336689697,0.12467226633103037,0,0.18035513543757334,0.8196448645624267,1,0.7745841956153927,0.2254158043846073,0,0.7389654449778555,0.2610345550221445,0
