0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.2885466256427726,-3.2534992225544626,-0.1773042034826739,-0.0206910923627223,0.0,1,0,0.0566772643493598,0.031772059955461,0.8869506831638005,0.0245999925313784,2,0.13710458945752,0.0888716262733575,0.6965658523384947,0.0774579319306277,2,0.1885998278285735,0.1289485994831221,0.5633350004863182,0.119116572201986,2,0.1401111645105533,0.1032187958685166,0.3774881876549503,0.3791818519659796,3,0.1754260913940412,0.124568428166786,0.3500008968191649,0.3500045836200077,3,0.2028932156740543,0.3279584225964411,0.3279606483606313,0.1411877133688731,2,1.0,1.0,0.995,0.965,0.9514444444444444,0.9312592592592592,0.906203007518797,0.8551136363636364,0.3389032116147194,0.8302734188144407,0.6763065299648201,0.5594612628809746,0.8334919636051575,0.3747351726577447,0.898240517546136,0.001693664311029297,0.9375173626815695,3.6868008427837218e-06,0.9603223635031557,2.225764190233459e-06
2.878889926930888,-1.1786252730800746,0.477170900647021,0.6016739379198127,0.0,1,0,0.2756562851668072,0.0078473813553477,0.7150374559716733,0.0014588775061715,2,0.387737220651084,0.0348117089100763,0.5652315021507132,0.0122195682881265,2,0.4314375376187081,0.063179774979424,0.4757738511879415,0.0296088362139264,2,0.304519268260801,0.0657702792901824,0.3149873906942284,0.3147230617547882,2,0.324685257964564,0.0788144095294175,0.2982487228048973,0.298251609701121,0,0.3315530300415606,0.2891743070862284,0.2891687468517285,0.0901039160204825,0,0.8,0.7,0.65,0.615,0.7754444444444445,0.6779779411764706,0.6298888888888889,0.5958646616541352,0.4635496905410366,0.43938117080486616,0.6207507329142824,0.17749428149962915,0.7175914896785884,0.0443363135692334,0.9152452575309091,0.00026432893944017266,0.9284740324052091,0.026433648263442966,0.9380805228330339,0.04237872295533224
2.341910553253942,-3.4576806180418584,-0.5582062323470716,0.7326045290905316,0.0870521196887949,1,0,0.0096184089399062,0.001010158427099,0.9887078792967016,0.000663553336293,2,0.0580783090070983,0.0126925011845655,0.9193394851912122,0.0098897046171239,2,0.122961270141426,0.0369671457132288,0.8088764424238755,0.0311951417214694,2,0.1200170899134602,0.0466696891078836,0.4181025875077924,0.4152106334708637,2,0.1605997787842698,0.066859862277627,0.3862803224505139,0.3862600364875891,2,0.1939475777837452,0.3603521267694547,0.3603687355627246,0.0853315598840754,2,1.0,1.0,1.0,0.985,0.9514444444444444,0.9312592592592592,0.9077238805970148,0.8720300751879699,0.04884985945087037,0.9790894703567954,0.24791514177217275,0.8612611761841139,0.47562718321306546,0.6859151722824495,0.8129819426900352,0.0028919540369287122,0.8724208605929877,2.0285962924804224e-05,0.9115882134881215,1.660879326986775e-05
1.6162148671952248,-2.4656289157126445,-1.398191647639982,1.685023760751614,0.0,1,0,0.0108875563435364,0.0007700799160745,0.9878865191803036,0.0004558445600854,2,0.0605032530431491,0.0103440677687841,0.9216068380005996,0.0075458411874671,2,0.1248912778288166,0.0313299578493213,0.81861057319616,0.0251681911257018,2,0.1372284471198669,0.046935208030944,0.410353497799687,0.4054828470495021,2,0.1774343587514742,0.0661755992705405,0.3782077659766027,0.3781822760013824,2,0.2088965375331144,0.3537363631713604,0.3537526028654686,0.0836144964300564,2,1.0,1.0,0.995,0.965,0.9514444444444444,0.9312592592592592,0.9032462686567164,0.8583458646616541,0.050696828586315884,0.9769989628367671,0.23740480378900927,0.8611035849574505,0.45071959939974926,0.6937192953673434,0.8278627252524826,0.004870650750184891,0.8814721134659435,2.548997522033858e-05,0.915978432094088,1.6239694108188818e-05
1.6286521373371785,-2.967537280671435,0.9695948953941456,2.732744275299041,0.0,1,0,0.0218224874587449,0.004187461798225,0.9713145082533784,0.0026755424896514,2,0.0876637187543002,0.028673448921131,0.8617459100456982,0.0219169222788704,2,0.154970754907523,0.0638137308143516,0.7282238422086966,0.0529916720694288,2,0.1510274261981197,0.076169089637046,0.3875769148700727,0.3852265692947615,2,0.1864926837952087,0.0983006889161488,0.3576109555088182,0.3575956717798242,2,0.2131341768401949,0.3350852278640639,0.3350971609075191,0.1166834343882221,2,1.0,1.0,1.0,1.0,0.9514444444444444,0.9312592592592592,0.9077238805970148,0.8831578947368421,0.10857362553441091,0.9494920207946335,0.3802900080255945,0.774082191291398,0.6139900678446479,0.5732530873011736,0.8774791156000419,0.0023503455753111635,0.9209361405828437,1.528372899400887e-05,0.947046694492847,1.1933043455203407e-05
0.6723099217130306,-2.492860390692253,-1.2734739701820348,-0.6459781343970079,3.154662950679158,1,0,0.1980208811246549,0.0663813069702449,0.5697807802187699,0.1658170316863303,2,0.2399710061707611,0.11567359970825,0.4329496754611892,0.2114057186597996,2,0.2549300160944084,0.143989269906871,0.3706963078288741,0.2303844061698463,2,0.2087216523569605,0.130079160740877,0.329859923204429,0.3313392636977334,3,0.2306577914586576,0.1457020797379867,0.3118163948646046,0.311823733938751,3,0.2450459481134367,0.2986537156610788,0.2986498837940711,0.1576504524314134,1,0.965,0.88,0.795,0.7,0.918222222222222,0.8329770992366411,0.74328125,0.6574568965517241,0.8073146184243895,0.371759899094115,0.9254583953939625,0.1929786692904281,0.9619585380913867,0.11576629173446568,0.9551877193595157,0.0014793404933044485,0.970738617041356,7.3390741464063325e-06,0.9793573600299165,3.831867007697554e-06
2.6381815644083093,-2.8735194390753755,-1.068249467052608,2.185345645135176,0.4937029577368216,1,0,0.0184642579015035,0.0011320116537964,0.9795877180951876,0.0008160123495124,2,0.0823102185525928,0.0129040086085839,0.8941532587122045,0.0106325141266186,2,0.1531869894767289,0.0363596546517196,0.7785736813243901,0.0318796745471614,2,0.1640058524552851,0.0544561943961671,0.3929592317507109,0.3885787213978367,2,0.1993888743311581,0.0742591402058512,0.3631876085664482,0.3631643768965424,2,0.2250650984046321,0.3415505449481715,0.3415652384696417,0.0918191181775546,2,1.0,1.0,0.99,0.935,0.9514444444444444,0.9312592592592592,0.9027443609022556,0.8361278195488722,0.07746720870025166,0.9611234601936841,0.29577689675406976,0.8118430401596117,0.5140475183852564,0.6253866918476612,0.8579250242619039,0.0043805103528741784,0.9019014503308614,2.3231669905809937e-05,0.9296304149997701,1.4693521470210413e-05
2.541904801370888,0.4390114231399966,-1.1525858806713971,2.1508310652763627,0.0,1,3,0.7571185917538972,0.0095157193181835,0.2311853929707822,0.002180295957137,0,0.6549438573076389,0.0398728273157645,0.2892352003423172,0.0159481150342794,0,0.5832927214563753,0.0729140871767439,0.3062163080914362,0.0375768832754446,0,0.4104330577469965,0.0876792336621147,0.2513367623727826,0.2505509462181062,0,0.3804532783246412,0.1064306085536566,0.2565589839482688,0.2565571291734334,0,0.3527891257284488,0.2622794235223061,0.2622781551453861,0.1226532956038588,0,0.87,0.755,0.715,0.685,0.8291780821917808,0.7085333333333332,0.6611688311688312,0.6306493506493507,0.43777983363000245,0.525933198783115,0.5990424742526601,0.36570865696532173,0.714896001875888,0.27707641336493916,0.9181294527015018,0.15909629537421394,0.9407401282866512,0.1238942943763724,0.9572142470691896,0.09050970220614268
-0.1594530280352135,-1.4293616144923784,0.8124844715561687,1.5677051376793991,0.9471805215943246,1,0,0.0783091700377649,0.0334569597830566,0.8725964103230093,0.0156374598561692,2,0.1661008533945563,0.0911986078988369,0.685125813356732,0.0575747253498749,2,0.2168861901203787,0.1314730859293351,0.5562269582237781,0.0954137657265081,2,0.1577225379436719,0.1049395358635041,0.3681875835435171,0.3691503426493068,3,0.1913855824267774,0.1243723658343943,0.3421194457019818,0.3421226060368464,3,0.2165365193539017,0.3220274550395197,0.3220277316843666,0.1394082939222117,2,1.0,1.0,0.985,0.95,0.9514444444444444,0.9312592592592592,0.8998863636363637,0.8445038167938931,0.3585613796413383,0.7942872402852443,0.6780749879547937,0.5190249599621757,0.8286021644351469,0.3393407681033994,0.9115162058613449,0.00096275910578969,0.9446855038669987,3.1603348646380702e-06,0.9635568793622821,2.7664484691936053e-07
3.77189927506409,-2.7149340132508386,0.0007123746016113,1.507635545908962,0.0,1,0,0.0718608095606919,0.0036900180233101,0.9227633394000566,0.0016858330159414,2,0.1800908984925227,0.0249711447212482,0.7795094540452832,0.015428502740946,2,0.2522740160867133,0.0545357165241082,0.6544944915544524,0.0386957758347258,2,0.2201338524032566,0.0683456537524508,0.3569371520177343,0.3545833418265581,2,0.2427187638655978,0.0869249650903136,0.3351842812994912,0.3351719897445973,2,0.2566154986056254,0.3202036596901831,0.3202111458479642,0.1029696958562273,2,1.0,0.995,0.945,0.87,0.9514444444444444,0.9271851851851853,0.8644776119402984,0.7844360902255639,0.2126691741271219,0.8509025298393648,0.47565800869795744,0.5994185555527605,0.6559611975270021,0.4022204754677391,0.9030633779775397,0.0023538101911761977,0.9296352721149039,1.2291554893906209e-05,0.9467117227719489,7.486157781066982e-06
1.0094373454102872,-2.5189387823476497,1.3744716043609218,1.4505050990565151,0.0,1,0,0.0230072607965596,0.0072798317815099,0.9665729678103316,0.0031399396115988,2,0.091176457064083,0.0406456095162652,0.8438368054611399,0.0243411279585116,2,0.1575118180268103,0.0808188751597867,0.7053720689995817,0.056297237813821,2,0.129138359553681,0.0758626161174307,0.3975688729272942,0.3974301514015939,2,0.1673292517660223,0.0980432312217095,0.3673167315694267,0.3673107854428412,2,0.1978664606727839,0.3428572293905008,0.3428654759249485,0.1164108340117667,2,1.0,1.0,1.0,0.995,0.9514444444444444,0.9312592592592592,0.9077238805970148,0.8795864661654136,0.1252096271465981,0.9435657070137721,0.42001762441580875,0.7526603483970569,0.6510844603791399,0.5478602509727715,0.8608575540389454,0.00013872152570032492,0.9107721267453279,5.946126585498757e-06,0.9413224878388489,8.24653444769785e-06
2.774549374650327,-3.666294004975412,-0.792192921631931,3.2320759442867164,1.0157051550769962,1,0,0.0554453970990861,0.0060036865955159,0.9320419522782724,0.0065089640271254,2,0.1453589799771406,0.0335207056524145,0.7854867114110841,0.0356336029593608,2,0.2087895902652211,0.0674709367224073,0.6525786074040834,0.0711608656082881,2,0.1868545868223924,0.0789826827714952,0.3683014765212725,0.3658612538848398,2,0.2149923388511717,0.1001062009644388,0.3424578112089541,0.3424436489754353,2,0.234389519746012,0.3239647965126968,0.3239746407307463,0.1176710430105447,2,1.0,1.0,1.0,1.0,0.9514444444444444,0.9312592592592592,0.9077238805970148,0.8831578947368421,0.20878943185915683,0.8765965551791862,0.506840921554445,0.6401277314339435,0.7037180091170054,0.44378901713886226,0.9014587744547858,0.0024402226364326762,0.9340239333374373,1.4162233518799638e-05,0.9537233200849804,9.844218049503972e-06
0.6341528842367683,-0.4002522829515365,0.4103226563461534,1.741434660599254,0.0,1,0,0.1658103034641369,0.0284670412600367,0.7998738631542545,0.0058487921215719,2,0.2593327023428135,0.0799242105963691,0.630789322181997,0.0299537648788202,2,0.2997699171005659,0.11843315147574,0.5234435245771046,0.0583534068465893,2,0.2189865769292076,0.1035873470656011,0.3387665947116563,0.3386594812935349,2,0.2441497189181937,0.1196028040723594,0.3181231432367254,0.3181243337727213,3,0.2599090485020044,0.3038876381908665,0.3038859641928668,0.1323173491142623,1,0.99,0.955,0.895,0.845,0.9430000000000001,0.8936296296296296,0.8291353383458646,0.7670075757575758,0.4385398207882895,0.6340635596901176,0.6836119126893732,0.3714566198391835,0.8067878542115047,0.22367360747653875,0.9383543274689122,0.00010711341812141839,0.9571808090637244,1.1905359958985784e-06,0.9678647464555782,1.6739979997182353e-06
2.3037746947883964,-1.978382288711484,-1.292283411046934,2.3906015527908213,0.3868671538193818,1,0,0.0393321612271195,0.0017220376871609,0.9579716752119548,0.0009741258737646,2,0.1270511993050558,0.0160725343270798,0.8455058386524692,0.011370427715395,2,0.2020033377345183,0.0407887819703754,0.7252300983563743,0.0319777819387319,2,0.1929883393630068,0.0569110176662223,0.3770374544336608,0.37306318853711,2,0.224241519957606,0.0754335351041134,0.3501721076071001,0.3501528373311806,2,0.2451091369675359,0.3315729868808386,0.3315837832898513,0.0917340928617741,2,1.0,0.995,0.945,0.905,0.9514444444444444,0.9274814814814816,0.865,0.8110526315789474,0.13425294675780294,0.9186395139848353,0.3760477796966333,0.7184546393474134,0.57468195373813,0.523226760621856,0.8773184705991227,0.00397426589655081,0.9125752919694692,1.9270275919525126e-05,0.9347430017715477,1.0796409012692187e-05
2.384976759754218,-3.464481296323115,1.303564741382965,1.0255136218668828,2.276059985540993,1,0,0.076627550528927,0.0192487211009764,0.880041316571816,0.0240824117982804,2,0.1666457510934515,0.065084687511438,0.6922715283826936,0.0759980330124168,2,0.218332367392597,0.1033570462445718,0.560886650481572,0.117423935881259,2,0.1665804722397779,0.0917638909948247,0.3706474818437364,0.3710081549216608,3,0.1978669776989485,0.1124373380733757,0.3448485649759211,0.3448471192517546,2,0.2206979420888991,0.3251378910876935,0.3251416226671065,0.1290225441563008,2,1.0,1.0,1.0,0.97,0.9514444444444444,0.9312592592592592,0.9077238805970148,0.8593233082706766,0.34269356491228337,0.8034137660428889,0.6686010033105768,0.5256257772892421,0.8242571307306431,0.34255428308897506,0.9041910344758695,0.0003606730779243672,0.9381687745780255,1.4457241664933562e-06,0.9581393826707963,3.7315794130243773e-06
2.979887406611476,-2.903996274005274,-1.6474367187915488,-0.9136076637695948,0.0,1,0,0.2899147011356164,0.0201740799341086,0.680840121308239,0.0090710976220359,2,0.3575443586754494,0.0616244637530118,0.543016797748703,0.0378143798228357,2,0.370477052185598,0.0963452425604631,0.4649323316067397,0.0682453736471992,2,0.2647427480374852,0.0901720569997333,0.3224687164499967,0.3226164785127847,3,0.2762217109352647,0.1071921983223626,0.3082922126904273,0.3082938780519453,3,0.2810057140176211,0.2988215040738942,0.2988198421470858,0.1213529397613988,1,0.935,0.845,0.765,0.72,0.8953703703703705,0.8011029411764705,0.7181249999999999,0.6713432835820896,0.5353134708271156,0.3909254201726226,0.7176544762443245,0.18547243907325361,0.8169908853311539,0.09445527942114168,0.9368329586445965,0.00014776206278799275,0.9523860246189291,1.6653615180217685e-06,0.962667642852813,1.6619268083939431e-06
2.350872144373542,-3.520123605754928,0.9737037596071048,0.2716272429313117,0.0,1,0,0.0347236645680136,0.0078483118556175,0.9534317987844187,0.00399622479195,2,0.1166379928912248,0.0417715894708941,0.8138462137908202,0.0277442038470607,2,0.184329690808737,0.0804646112863445,0.6747498633225152,0.0604558345824032,2,0.1457641924400937,0.0752016249189985,0.3894064253397878,0.3896277573011198,3,0.1811083491993124,0.0961434633971572,0.3613759919033861,0.3613721955001441,2,0.2084163611873035,0.338963383971924,0.3389699515327838,0.1136503033079884,2,1.0,1.0,0.995,0.985,0.9514444444444444,0.9312592592592592,0.903544776119403,0.8722180451127819,0.16032879086743257,0.9187081342164052,0.469135334741671,0.6972082208995954,0.6849611521359021,0.4904201725137782,0.8726923063206629,0.00022133196133200528,0.9162955995096389,3.796403241995705e-06,0.9430998344135861,6.567560859815913e-06
2.246201912551128,-3.7049915381013214,-2.1132424627302844,1.894297864959864,0.3416987665914321,1,0,0.0527182562504778,0.0048687564137162,0.9375123175479,0.0049006697879058,2,0.143284270674682,0.0297354508642248,0.7967405152480468,0.0302397632130465,2,0.2081974475620595,0.0619765312427001,0.6664134226906919,0.0634125985045483,2,0.1819098401133545,0.0717674444196369,0.3743872243973397,0.3719354910696688,2,0.2120545858544354,0.0925356127653025,0.3477119760703266,0.3476978253099354,2,0.2330563910738942,0.3284230130428083,0.3284328309430233,0.1100877649402741,2,1.0,1.0,1.0,0.995,0.9514444444444444,0.9312592592592592,0.9077238805970148,0.8791353383458645,0.1930482094363445,0.8847940612974222,0.48312979856712585,0.6534562445733648,0.6812642488317437,0.45821597512863244,0.8906888104214012,0.002451733327670902,0.9260366170728894,1.4150760391185013e-05,0.9476451363549245,9.81790021498119e-06
3.560590992255781,-3.4337661764172456,-1.687637587574206,1.7249789659867627,0.0,1,0,0.0959024254816127,0.0055728387445085,0.8945803748674952,0.0039443609063836,2,0.2020164574045615,0.0310889081842027,0.7415998813379585,0.0252947530732771,2,0.2621162014580758,0.0626317397504757,0.6208974461431113,0.0543546126483372,2,0.2221226877190452,0.0749016115959878,0.3526267622080936,0.3503489384768732,2,0.2426319497001431,0.0944984952958576,0.3314408943141851,0.3314286606898142,2,0.2552740331668472,0.3167855908740437,0.3167932861368791,0.1111470898222299,2,1.0,1.0,0.985,0.965,0.9514444444444444,0.9312592592592592,0.8956716417910446,0.8542164179104478,0.27068476142697856,0.7986779493858825,0.53792592788592,0.539583423933397,0.705976493526803,0.35878124468503547,0.9112902043999986,0.002277823731220374,0.936726565521414,1.2233624370916463e-05,0.9529326111799682,7.695262835449856e-06
2.433199909868162,-1.764824261853268,-1.3012421687859468,0.3570699454477808,0.0,1,0,0.1624280063635172,0.0034888196401642,0.8329575792072783,0.0011255947890401,2,0.296073730218626,0.0224164295090822,0.6703570404878264,0.0111527997844655,2,0.3614073845800863,0.0470162136682878,0.5630627953250272,0.0285136064265986,2,0.2536943812597834,0.0502583882377385,0.348618138890564,0.3474290916119139,2,0.283855722561982,0.0635162505279055,0.3263145743672798,0.3263134525428326,2,0.3005554143500159,0.3122078659012658,0.3122040538943929,0.0750326658543252,1,0.91,0.795,0.745,0.69,0.874925925925926,0.7619485294117647,0.7073333333333333,0.651029411764706,0.34252507669266546,0.6705295728437611,0.5509302087318251,0.3742833102692004,0.675469615170539,0.20165541074494092,0.8893793091962361,0.0011890472786501016,0.9113586541594383,1.1218244471700167e-06,0.925127926787944,3.812006872938589e-06
1.994965492923858,-2.1691770612891883,-0.3503280616150935,1.2406345162377754,0.8135926931419368,1,0,0.0013299607387796,8.394342178123177e-05,0.998542478644409,4.361719503001695e-05,2,0.0189125571666537,0.0029316058341177,0.9761851361750868,0.0019707008241416,2,0.0586808736824788,0.0133284721337459,0.9178985727161824,0.0100920814675927,2,0.0542452444413604,0.0166177355788545,0.4709829181824217,0.4581541017973634,2,0.0899516146757651,0.0292427877720136,0.4404368805590737,0.4403687169931475,2,0.129231264851036,0.4133873641463056,0.413431966965762,0.0439494040368963,2,1.0,0.995,0.97,0.945,0.9514444444444444,0.9266666666666667,0.884589552238806,0.8450378787878788,0.008288299969305126,0.9972125179056295,0.09229399288485113,0.9572725790084331,0.2517260698242972,0.8592176990337036,0.6769140189394334,0.01282881638505834,0.7518276038934892,6.816356592620476e-05,0.816636909227977,4.4602819456396325e-05
1.105289931446716,-2.404585960560518,-1.3548871735462753,2.869862842821358,1.2136446005684094,1,0,0.048762510812647,0.0054707956391971,0.94026878540349,0.0054979081446656,2,0.1358497179288741,0.0320451601457971,0.7995210764265023,0.0325840454988264,2,0.2004237814875841,0.0654974035020895,0.6670169597022949,0.0670618553080314,2,0.1685071136151018,0.0709335468315188,0.3814967550179498,0.3790625845354296,2,0.2022670217096957,0.0919212868226992,0.3529126332646891,0.3528990582029159,2,0.2264395408794889,0.3320122070519636,0.3320215346718415,0.1095267173967059,2,1.0,1.0,0.99,0.985,0.9514444444444444,0.9312592592592592,0.9034962406015038,0.8720300751879699,0.18921928259617843,0.891506274590843,0.4846670656304041,0.6636713584976281,0.6867133462831833,0.4665931782147108,0.882284678188783,0.0024341704825201482,0.9217358267764745,1.357506177318557e-05,0.9454678113157384,9.327619877874671e-06
1.6203854029371072,-1.409339693859403,-1.8283307166495903,3.275567030671173,0.0,1,0,0.1419879342504246,0.009332836555263,0.8434936348588012,0.005185594335511,2,0.2418648602645482,0.0410884003185391,0.6883180161052149,0.0287287233116976,2,0.2892361894069086,0.0750453672108664,0.5774268428713089,0.058291600510916,2,0.2347873662204247,0.0845582727189336,0.341379790380972,0.3392745706796696,2,0.2532963954847326,0.1036334179500501,0.321540175062991,0.3215300115022261,2,0.2638422241386099,0.3083222585218646,0.3083278796905014,0.119507637649024,2,1.0,0.985,0.96,0.915,0.9514444444444444,0.9191851851851852,0.8741851851851851,0.8168283582089552,0.3546411508239202,0.7015057006083767,0.6012613558122495,0.4464531558406667,0.747267431189168,0.28819065346440026,0.925307512945705,0.0021052197013023966,0.9467037943462682,1.0163560764886448e-05,0.9600950923903578,5.621168636782414e-06
3.671105022041504,-3.4077939726591664,0.1277688596087095,1.5297939374574978,0.152241478609013,1,0,0.0512603873308109,0.0042350655957733,0.9419761347897548,0.0025284122836607,2,0.1463444917616364,0.0277758169981256,0.8055696706861981,0.0203100205540397,2,0.2172268724008271,0.0597805336400674,0.6749907053706279,0.0480018885884775,2,0.1937869020478365,0.0719071984039267,0.3682565400665066,0.3660493594817302,2,0.2209877094487502,0.091745002011676,0.3436400802910457,0.3436272082485279,2,0.2394849771433982,0.3259371707686985,0.3259461477419161,0.1086317043459871,2,1.0,1.0,0.995,0.975,0.9514444444444444,0.9312592592592592,0.907781954887218,0.8674436090225564,0.17806854945835926,0.890715747458944,0.4573994699973928,0.6592251789245617,0.6572477902923264,0.4577638329698008,0.8966672012941133,0.0022071805847764248,0.928297411181211,1.2872042517819704e-05,0.9480038707255881,8.976973217611484e-06
0.8164677221228678,-2.974948697921085,-0.5139654190773869,2.884620931940685,0.952498940625676,1,0,0.0257144017536497,0.0044347921088933,0.9649609934928736,0.0048898126445833,2,0.0947264156322548,0.0291992740730107,0.8445809536932243,0.0314933566015101,2,0.1597346298631612,0.0633101861851105,0.7092315175643276,0.0677236663874008,2,0.1433940781845977,0.0700652983014057,0.3945018756630744,0.3920387478509222,2,0.1809881061345077,0.0926664796095178,0.3631805913942164,0.363164822861758,2,0.2095214953033295,0.3394385314170339,0.3394507203120584,0.1115892529675781,2,1.0,1.0,1.0,1.0,0.9514444444444444,0.9312592592592592,0.9077238805970148,0.8831578947368421,0.12883001410863776,0.9392465917392239,0.41693311327784993,0.7498545380609695,0.6446800415370629,0.5494968877011663,0.8647457154362679,0.0024631278121521882,0.9128623715151188,1.576853245838228e-05,0.9418467317385804,1.2188895024523028e-05
4.385698000668003,-1.934909478068155,-0.8480619660262348,1.960768037464546,0.0,1,0,0.3163948397645919,0.0075949847485113,0.6728379512099353,0.0031722242769613,2,0.38983399374681,0.0339843414435163,0.5563612745013831,0.0198203903082906,2,0.4070986389497771,0.0640957942340739,0.4852621889309703,0.0435433778851785,2,0.3087326154157643,0.078169274735344,0.3074101096086548,0.3056880002402367,0,0.3057292774384922,0.096829625703316,0.298724519994054,0.2987165768641378,0,0.2999044831264835,0.2936207156099531,0.2936243708532911,0.1128504304102722,0,0.895,0.77,0.695,0.64,0.8594074074074074,0.7361481481481482,0.6639393939393939,0.6090769230769232,0.49486231607709763,0.3564431114453434,0.6391854435620717,0.16652728075457307,0.7424802157606532,0.07816354998119318,0.928375811349649,0.0013225058071095197,0.9451386621148127,0.007004757444438181,0.9572445364113167,0.0062801122731924175
1.25140236121978,-2.7182081403420963,0.6491885593535727,0.493108779210626,0.0,1,0,0.0121872652457938,0.0030819253961249,0.9834707398868632,0.001260069471218,2,0.0664962729485367,0.0254006579124065,0.8933757571703366,0.0147273119687202,2,0.1322416172206126,0.0598443721936125,0.767151048390157,0.0407629621956177,2,0.0920207897165167,0.0483270894981814,0.4285797632356543,0.4310723575496475,3,0.1327267204260599,0.0693934537465621,0.3989390850578098,0.3989407407695682,3,0.1694307502708721,0.3709611486230598,0.3709700239087076,0.0886380771973605,2,1.0,1.0,0.995,0.995,0.9514444444444444,0.9312592592592592,0.9062781954887218,0.8787969924812031,0.06949381221778146,0.9712834746410693,0.3147877126633963,0.8268794842217999,0.5553323753795331,0.6349094311695445,0.7875832601739695,0.002492594313993235,0.8557945087185542,1.655711758419276e-06,0.9026312210982587,8.875285647802489e-06
2.28174627588402,-2.024531830274468,0.7024052708557769,1.0125324712776216,0.0,1,0,0.0136986966721678,0.0012413351717852,0.9846905034427964,0.0003694647132506,2,0.0743385102790668,0.0144894490980589,0.90431893213505,0.0068531084878241,2,0.1480969342383425,0.0399445002044757,0.7886144406810488,0.023344124876133,2,0.1334047375288833,0.0469570897494566,0.4106612825726428,0.4089768901490171,2,0.171654127028479,0.0637612026459095,0.382297058344023,0.3822876119815885,2,0.2028231212238893,0.3591431694401821,0.3591507229202663,0.0788829864156622,2,1.0,0.98,0.95,0.92,0.9514444444444444,0.9161111111111111,0.8684444444444445,0.8223134328358209,0.0614529410918475,0.9709918067706286,0.2738725516444814,0.8299804218559832,0.4951850696086715,0.6405175064427063,0.8248560595147868,0.001684392423625669,0.8751480070908462,9.44636243449537e-06,0.9085259494193632,7.553480084188102e-06
1.2677928641983596,-3.45973184406894,-0.1218330830919941,1.2574686109804325,0.1687172864264398,1,0,0.0043037376465995,0.0008098630339032,0.9942419046602587,0.0006444946592384,2,0.0352233738317448,0.0112455606956286,0.9436273330787592,0.009903732393867,2,0.0890309374798365,0.0355860474923134,0.8424840263758178,0.0328989886520321,2,0.0898769990717155,0.0436744245193198,0.4346578823956165,0.4317906940133479,2,0.1338279459146337,0.066792079293804,0.3997024556063693,0.3996775191851929,2,0.1724756346642854,0.3696866701555816,0.3697090079666029,0.08812868721353,2,1.0,1.0,1.0,1.0,0.9514444444444444,0.9312592592592592,0.9077238805970148,0.8831578947368421,0.028630048500945894,0.9899381670136592,0.19388653186617613,0.9084039592470144,0.42615998325417837,0.7534530888959813,0.7776597822330199,0.0028671883822685706,0.8533467758786709,2.493642117640249e-05,0.9038026543621028,2.2337811021289067e-05
1.4623036486151402,-3.3300994324196327,-0.4807887105266688,1.1756762728278336,0.0,1,0,0.0031142989797415,0.0004573864112616,0.9961029710707892,0.0003253435382075,2,0.0290997929949762,0.0079108019120526,0.9565007066781333,0.0064886984148379,2,0.0789643758867667,0.0279407589414049,0.8685896348761383,0.0245052302956901,2,0.0905123557340612,0.0400106707521586,0.4367903384686361,0.4326866350451441,2,0.1343874158384311,0.0618639367143303,0.4018891113744947,0.4018595360727439,2,0.1731694696966316,0.3721728645094233,0.3721970409139135,0.0824606248800314,2,1.0,1.0,0.995,0.985,0.9514444444444444,0.9312592592592592,0.906578947368421,0.8719172932330828,0.020193684516452835,0.9929886720910477,0.15612734087655347,0.927400913683157,0.3705502697894115,0.7896252589893715,0.7721935653868828,0.004103703423491978,0.8472843092687615,2.9575301750794925e-05,0.8981741492456122,2.417640449020597e-05
