0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-6.057467093573379,-1.472710157853228,0,0,0.9999784258246524,2.157417534777373e-05,0,0.0010254174810434,0.9989745825189568,1,0.9942928672780456,0.0057071327219545,0,0.0155896471531611,0.9844103528468388,1,0.9695311872193708,0.0304688127806294,0,0.9507923374736976,0.0492076625263024,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.00036553156367535134,0.9999568516493046,0.011660563586797165,0.9979491650379134,0.050745475854821746,0.9885857345560911,0.11590370278114687,0.9688207056936776,0.19673750976448004,0.9390623744387414,0.28302158294975677,0.9015846749473952
-6.188107554959829,-1.211910231475139,0,0,0.9999990807295388,9.192704613684954e-07,0,0.0001185869692062,0.9998814130307936,1,0.9990095935474376,0.0009904064525622,0,0.003498350016762,0.996501649983238,1,0.9916972238503554,0.0083027761496445,0,0.984351018512536,0.0156489814874639,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,1.9760360695267407e-05,0.9999981614590774,0.0017176582934475353,0.9997628260615874,0.011312097687938241,0.9980191870948754,0.033581635086122684,0.993003299966476,0.06931887917459684,0.9833944477007109,0.1162583924068199,0.9687020370250722
-7.359138892190618,-0.6161692121054605,0,0,0.9943903102763576,0.0056096897236424,0,0.0357377927445593,0.9642622072554404,1,0.917080531009677,0.0829194689903231,0,0.1316761721684144,0.8683238278315855,1,0.8249347347353368,0.1750652652646631,0,0.7883039031392137,0.2116960968607862,0,1.0,1.0,0.99,0.965,0.9704205607476636,0.9567889908256881,0.9339999999999999,0.9043181818181818,0.05001882212137158,0.9887806205527152,0.2223965923954713,0.9285244145108811,0.41238349501823124,0.8341610620193539,0.5620172393820724,0.736647655663171,0.6691618147288186,0.6498694694706737,0.7447122831550259,0.5766078062784276
-5.734240761210576,-2.869656149253983,0,0,0.9961090903068672,0.0038909096931327,0,0.0284881490120216,0.9715118509879782,1,0.9312080843181711,0.0687919156818288,0,0.112501237135175,0.887498762864825,1,0.8466174019086539,0.153382598091346,0,0.8105901759886788,0.1894098240113212,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.03675182673236009,0.9922181806137346,0.18675239478481462,0.9430237019759566,0.3613990585670944,0.8624161686363423,0.5074146500935116,0.77499752572965,0.6182409192876,0.6932348038173078,0.7002352236021483,0.6211803519773575
-6.132997454733781,-1.312184936304758,0,0,0.9999966418570876,3.3581429124978507e-06,0,0.0002907667052999,0.9997092332947,1,0.9979657595765474,0.0020342404234525,0,0.0063985511264152,0.9936014488735846,1,0.9860252869253724,0.0139747130746275,0,0.975163584182494,0.024836415817506,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,6.590891660528071e-05,0.9999932837141751,0.0038353104142380577,0.9994184665894,0.021120543376168786,0.995931519153095,0.055834452067387894,0.9872028977471694,0.10611844625137391,0.9720505738507449,0.16779552968190725,0.9503271683649881
-5.212124759755355,-2.4606846273457945,0,0,0.9970806964060164,0.0029193035939838,0,0.023995642266544,0.976004357733456,1,0.938797859560222,0.061202140439778,0,0.1032773615888472,0.8967226384111527,1,0.8563817110180953,0.1436182889819046,0,0.8202782109379294,0.1797217890620706,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.028786514704590312,0.9941613928120325,0.16332224713383117,0.9520087154669119,0.3321985987872484,0.877595719120444,0.4792993167811057,0.7934452768223055,0.593636904891937,0.7127634220361907,0.6794680455386856,0.6405564218758588
-6.70177533166238,-1.9880041954432104,0,0,0.9990697105780784,0.0009302894219215,0,0.0115008495984878,0.988499150401512,1,0.964333081946018,0.0356669180539819,0,0.0678209560452886,0.9321790439547114,1,0.8977514808379454,0.1022485191620546,0,0.8644366834071123,0.1355633165928876,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.010709544409697985,0.9981394211561568,0.09058624280541092,0.9769983008030242,0.22205955577081704,0.928666163892036,0.3577387599922896,0.8643580879094228,0.4760829752238304,0.7955029616758909,0.5725005445881491,0.7288733668142248
-6.445963535573434,-0.9021839067587968,0,0,0.999967101959078,3.289804092206342e-05,0,0.0015080177462079,0.998491982253792,1,0.990906050256302,0.0090939497436979,0,0.025118207898707,0.974881792101293,1,0.9524769115429196,0.0475230884570804,0,0.926969145854227,0.073030854145773,0,1.0,1.0,0.995,0.995,0.9704205607476636,0.9567889908256881,0.9420642201834862,0.9295,0.000537366799550248,0.9999342039181559,0.016308816169129613,0.9969839645075841,0.07472491611018514,0.981812100512604,0.16928529490086724,0.949763584202586,0.27578055249106853,0.9049538230858392,0.37713374651948994,0.8539382917084539
-6.838302948617706,-2.9329407850018767,0,0,0.9941775992901404,0.0058224007098596,0,0.0363181129641515,0.9636818870358485,1,0.918467357961707,0.0815326420382931,0,0.1277888267134378,0.8722111732865623,1,0.8305210641220262,0.1694789358779738,0,0.7946730276165699,0.2053269723834301,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.05160194066092175,0.9883551985802808,0.22514836543454703,0.9273637740716969,0.4075566600592116,0.8369347159234138,0.5513426985353344,0.7444223465731244,0.6565114154910884,0.6610421282440524,0.7324549455809011,0.5893460552331398
-6.65668843699892,-1.1314465332124644,0,0,0.999878230665052,0.0001217693349479,0,0.0032469361010884,0.9967530638989116,1,0.9852127471565052,0.0147872528434945,0,0.035139459528498,0.964860540471502,1,0.939013357115122,0.060986642884878,0,0.9111205389365395,0.0888794610634603,0,1.0,1.0,1.0,0.99,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9261818181818182,0.001759100353763824,0.9997564613301041,0.031518189338432784,0.9935061277978232,0.1110741163914253,0.9704254943130107,0.21954463977157213,0.9297210809430041,0.331349135652654,0.878026714230244,0.43271850357999825,0.8222410778730792
-7.058657945670569,-2.001616895756768,0,0,0.9979453756495188,0.002054624350481,0,0.0189531087327044,0.9810468912672956,1,0.948584467270089,0.0514155327299108,0,0.0901158456948434,0.9098841543051566,1,0.8714836458563774,0.1285163541436226,0,0.8362976526559597,0.1637023473440403,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.02130259502916512,0.9958907512990378,0.13552150788226477,0.9620937825345912,0.2923798765722535,0.8971689345401782,0.43685637673367933,0.8197683086103131,0.5533551957612989,0.7429672917127548,0.6430936287854434,0.6725953053119194
-6.00425139933427,-0.865951250716114,0,0,0.9999969824686604,3.017531339447064e-06,0,0.0004184646114837,0.9995815353885162,1,0.9957737408477892,0.0042262591522108,0,0.0150453690102533,0.9849546309897466,1,0.9672384845811433,0.0327615154188567,0,0.9451294517618432,0.0548705482381568,0,1.0,1.0,1.0,0.995,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9299545454545455,5.968946069575935e-05,0.999993964937321,0.005299854258507553,0.9991630707770326,0.039414283813321314,0.9915474816955785,0.11263450647035096,0.9699092619794932,0.20805705910040742,0.9344769691622865,0.30673701102195144,0.8902589035236863
-6.385498115710576,-0.3799798657726019,0,0,0.9993693069656264,0.0006306930343735,0,0.0097705964998781,0.9902294035001218,1,0.9649421968360518,0.0350578031639481,0,0.0708694398651462,0.9291305601348538,1,0.8909686929362203,0.1090313070637796,0,0.8550513682761802,0.1449486317238197,0,1.0,1.0,0.995,0.965,0.9704205607476636,0.9567889908256881,0.9385000000000001,0.9019819819819819,0.007614366068146008,0.998738613931253,0.07926847441168933,0.9804588070002437,0.21915424925642746,0.9298843936721036,0.3691598857215478,0.8582611202697077,0.49698715595959403,0.7819373858724407,0.5970535337089268,0.7101027365523606
-5.545433224113008,-1.2361539094330307,0,0,0.9999095197675748,9.04802324253393e-05,0,0.0028424484101883,0.9971575515898116,1,0.9863633954594944,0.0136366045405056,0,0.0333904284818579,0.966609571518142,1,0.9408211846514648,0.0591788153485351,0,0.912428815044888,0.0875711849551119,0,1.0,1.0,1.0,0.995,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9298636363636363,0.0013458633797479222,0.9998190395351495,0.028138229141571505,0.9943151031796232,0.10403617901803656,0.9727267909189887,0.21111959452504273,0.9332191430362841,0.324176461067716,0.8816423693029297,0.4283103644064562,0.8248576300897761
-7.78583414383579,-2.104955682919395,0,0,0.9910390727496884,0.0089609272503115,0,0.0471656413205023,0.9528343586794976,1,0.9016166708656136,0.0983833291343866,0,0.1476298076455419,0.852370192354458,1,0.8098320473040237,0.1901679526959762,0,0.7743326817448538,0.2256673182551461,0,1.0,1.0,0.995,0.995,0.9704205607476636,0.9567889908256881,0.9426146788990826,0.9299545454545455,0.07382323675138032,0.9820781454993769,0.2742325584654924,0.9056687173589953,0.4638498188856936,0.803233341731227,0.6038769750467848,0.7047403847089161,0.70182267171795,0.6196640946080475,0.7703816649613402,0.5486653634897077
-6.380335031182046,-2.135738606248657,0,0,0.9991683328099716,0.0008316671900281,0,0.0107334704297618,0.9892665295702382,1,0.9661797504227184,0.0338202495772814,0,0.064975528115578,0.935024471884422,1,0.9012637450388876,0.0987362549611122,0,0.8682722689552065,0.1317277310447936,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.009708717284529074,0.9983366656199435,0.08561728934005465,0.9785330591404764,0.21320244735383684,0.9323595008454371,0.34688715099290923,0.8700489437688439,0.46497676802889687,0.8025274900777755,0.5621575266313579,0.7365445379104129
-4.415881546471895,-0.3164822518059313,0,0,0.9867602072405798,0.0132397927594203,0,0.061514979656292,0.938485020343708,1,0.8784668656331133,0.1215331343668868,0,0.1756668410941453,0.8243331589058547,1,0.7799812633599869,0.2200187366400131,0,0.7444613855018943,0.2555386144981056,0,1.0,1.0,1.0,0.995,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9291363636363636,0.10157671969099899,0.9735204144811594,0.33342969592900046,0.8769700406874159,0.5337518152104006,0.7569337312662264,0.6705053651780093,0.6486663178117094,0.7602017140371785,0.5599625267199737,0.8199391770851678,0.4889227710037887
-4.701097669457715,-0.8696660144047084,0,0,0.9964839888119158,0.0035160111880842,0,0.0276546515277311,0.9723453484722688,1,0.9301438128576456,0.0698561871423545,0,0.1163077885466304,0.8836922114533695,1,0.8406469267189255,0.1593530732810745,0,0.803322331106642,0.196677668893358,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.033725580792223056,0.9929679776238316,0.18249011340003077,0.9446906969445378,0.3653867401999572,0.860287625715291,0.5186537571272919,0.7673844229067391,0.632759651884443,0.681293853437851,0.7152334606909725,0.606644662213284
-5.753775808097325,-0.2046183505344909,0,0,0.9985229359911548,0.0014770640088453,0,0.0166387722100222,0.9833612277899776,1,0.9491541157138704,0.0508458842861295,0,0.0936241440657213,0.9063758559342788,1,0.8642253594447208,0.1357746405552791,0,0.8265387648883374,0.1734612351116625,0,1.0,0.995,0.975,0.94,0.9704205607476636,0.9525688073394494,0.9217727272727272,0.8810810810810811,0.016018287955936437,0.9970458719823095,0.12212746966854059,0.9667224555799554,0.28997940373025616,0.898308231427741,0.44845242538100033,0.8127517118685575,0.5730650951177428,0.7284507188894417,0.6655616999000341,0.6530775297766749
-4.605588113569901,-1.1573457006975012,0,0,0.9963888353515936,0.0036111646484065,0,0.0279721815724962,0.9720278184275036,1,0.930060437958356,0.0699395620416437,0,0.1159518827243409,0.884048117275659,1,0.8413571205090298,0.1586428794909702,0,0.8042385513317862,0.1957614486682137,0,1.0,1.0,1.0,0.995,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9300454545454546,0.03449892591343985,0.9927776707031871,0.18411821319650135,0.9440556368550075,0.3656980678038693,0.8601208759167123,0.5176116305900319,0.7680962345513181,0.6310529837497858,0.6827142410180596,0.7133695628721679,0.6084771026635725
-6.0912723184822966,-1.544845163846727,0,0,0.9999603200376528,3.967996234741208e-05,0,0.0015221105618104,0.9984778894381896,1,0.9922498613340066,0.0077501386659933,0,0.0200256367512132,0.9799743632487866,1,0.9624425008804556,0.0375574991195443,0,0.941286980589803,0.058713019410197,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.0006374147948783423,0.9999206400753053,0.01644078443949948,0.9969557788763792,0.06547822577867887,0.9844997226680133,0.14158446127965435,0.9599487264975735,0.23097909040652298,0.9248850017609113,0.32231475967444245,0.882573961179606
-6.237148158296355,-2.1673440146760106,0,0,0.999187872687848,0.000812127312152,0,0.0105922987002107,0.9894077012997892,1,0.9664980057485532,0.0335019942514467,0,0.0645126359533934,0.9354873640466066,1,0.9018028798660308,0.0981971201339693,0,0.8688254394203297,0.1311745605796702,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.009508480391467367,0.9983757453756961,0.08469461871840644,0.9788154025995784,0.21166101606299853,0.9329960114971064,0.3451038385643575,0.8709747280932132,0.46325440750152586,0.8036057597320615,0.5606506452990536,0.7376508788406595
-5.922773702328725,-2.568267851851176,0,0,0.9978617472907114,0.0021382527092886,0,0.0195863596364779,0.980413640363522,1,0.9474641323306456,0.0525358676693544,0,0.0915064153328872,0.9084935846671128,1,0.8698945047987869,0.1301054952012131,0,0.8345094737375602,0.1654905262624398,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.02204646189844984,0.9957234945814228,0.13911173193808615,0.960827280727044,0.29707300746201615,0.8949282646612913,0.441478147593775,0.8169871693342257,0.5577274350474298,0.7397890095975739,0.647284310146486,0.6690189474751205
-8.08852203333742,-0.6608032799157821,0,0,0.9740968047729418,0.0259031952270581,0,0.0890062548364419,0.910993745163558,1,0.8460833301631753,0.1539166698368246,0,0.2073936056212946,0.7926063943787053,1,0.7507870677375926,0.2492129322624074,0,0.7181466798375244,0.2818533201624755,0,1.0,1.0,0.985,0.975,0.9704205607476636,0.9567889908256881,0.929590909090909,0.912590909090909,0.1734108183693298,0.9481936095458837,0.4331440984168283,0.8219874903271162,0.6195555963824522,0.6921666603263507,0.7364710845107637,0.5852127887574107,0.8100282666977903,0.5015741354751853,0.8579638155750489,0.43629335967504895
-5.462556468547836,-2.4989138176256582,0,0,0.9975921218199896,0.0024078781800102,0,0.0212193568730841,0.978780643126916,1,0.944104529299263,0.0558954707007369,0,0.0962165167464331,0.9037834832535668,1,0.8643630137847967,0.1356369862152031,0,0.8285849768813591,0.1714150231186408,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.024413425355086452,0.9951842436399794,0.14823321438239012,0.957561286253832,0.3109312342326617,0.8882090585985262,0.4568861917086427,0.8075669665071338,0.5726974148701467,0.7287260275695937,0.6609315386500795,0.6571699537627184
-6.885588449864834,-1.7019563898152277,0,0,0.9991835221997748,0.0008164778002252,0,0.0106075742145185,0.9893924257854816,1,0.9661387058190488,0.0338612941809509,0,0.0654226278408675,0.9345773721591324,1,0.9004731909771354,0.0995268090228645,0,0.8673370259321036,0.1326629740678964,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.009553120636018785,0.9983670443995496,0.08479458820050147,0.9787848515709631,0.21340091552549528,0.932277411638098,0.34860479122199906,0.8691547443182649,0.46749381652522454,0.8009463819542709,0.5646964325428434,0.7346740518642072
-5.175791520380305,-1.2535681027304608,0,0,0.9993956574785576,0.0006043425214422,0,0.0092850477979115,0.9907149522020884,1,0.9679671343252548,0.032032865674745,0,0.064286898158305,0.935713101841695,1,0.9003210726439046,0.0996789273560953,0,0.8658529980618258,0.1341470019381742,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.007333457742180378,0.9987913149571155,0.07601530670905339,0.9814299044041769,0.20448630759114717,0.9359342686505099,0.34423231785475483,0.87142620368339,0.4679769903532774,0.8006421452878093,0.5687026438169642,0.7317059961236516
-5.857284119085037,-1.889998700556806,0,0,0.999678744417612,0.000321255582388,0,0.0059333790039382,0.9940666209960616,1,0.9780336605073202,0.0219663394926797,0,0.0465356620402139,0.953464337959786,1,0.9243944571691568,0.0756055428308432,0,0.8941329840448513,0.1058670159551486,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.004191246218281948,0.9993574888352239,0.052423402256164514,0.9881332419921234,0.15234302416451337,0.9560673210146405,0.27149430809663144,0.9069286759195722,0.38650252528515733,0.8487889143383136,0.48732236194689893,0.7882659680897027
-5.3399983949197205,-0.976047568284441,0,0,0.9996755409344726,0.0003244590655273,0,0.0064398416745727,0.9935601583254272,1,0.9747715975522344,0.0252284024477653,0,0.054300968756233,0.945699031243767,1,0.912217365130647,0.087782634869353,0,0.8786778709158356,0.1213221290841643,0,1.0,1.0,0.995,0.995,0.9704205607476636,0.9567889908256881,0.9379545454545456,0.929681818181818,0.004228394948190315,0.9993510818689454,0.05613480377897094,0.9871203166508545,0.1698665910212328,0.9495431951044692,0.3043935579119134,0.891398062487534,0.4290249120943831,0.824434730261294,0.5331493815078608,0.7573557418316713
-5.741708051078679,0.8356995551745263,0,0,0.9338883780957568,0.0661116219042432,0,0.1538466600270973,0.8461533399729025,1,0.774060108188985,0.2259398918110151,0,0.2779501014065919,0.7220498985934081,1,0.6847247272334597,0.3152752727665403,0,0.6572326011096714,0.3427673988903286,0,0.96,0.915,0.825,0.795,0.9347196261682245,0.8826605504587154,0.7927027027027028,0.7588392857142857,0.3512425018317234,0.8677767561915135,0.6193834395918758,0.6923066799458053,0.7708662002050495,0.5481202163779699,0.8526426220113718,0.4440997971868162,0.899169296308526,0.36944945446691935,0.9274423290034559,0.3144652022193428
-5.348954174684244,-2.5494102589816103,0,0,0.9970883515145834,0.0029116484854165,0,0.0239076281685586,0.9760923718314414,1,0.9390692797423864,0.0609307202576135,0,0.1028135193657482,0.8971864806342519,1,0.8569870547357709,0.1430129452642291,0,0.820966919123608,0.1790330808763919,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.028722075218242393,0.9941767030291669,0.16285148107689051,0.9521847436628827,0.3311285049454583,0.8781385594847729,0.47785131480229703,0.7943729612685037,0.5920753790020324,0.7139741094715417,0.67795721175455,0.6419338382472161
-4.086949092980564,-2.7326747703117165,0,0,0.9871320847388048,0.0128679152611953,0,0.0597744589796248,0.940225541020375,1,0.8832848467172293,0.1167151532827706,0,0.1683255866323176,0.8316744133676823,1,0.7886855360729994,0.2113144639270004,0,0.753649789040394,0.246350210959606,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.09925602841650451,0.9742641694776094,0.3265489542055803,0.8804510820407503,0.5198443783874596,0.7665696934344587,0.6538600591131389,0.6633488267353648,0.7439877882956232,0.577371072145999,0.8054419297801301,0.5072995780807881
-6.855408671827851,-2.182072333134375,0,0,0.9981432940082626,0.0018567059917373,0,0.0177867029071173,0.9822132970928824,1,0.9510246120821086,0.0489753879178912,0,0.086664140352595,0.9133358596474048,1,0.8755256491202337,0.1244743508797662,0,0.8405780387303761,0.1594219612696239,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.019522137931871887,0.9962865880165254,0.12882633181181505,0.9644265941857652,0.2820284320207512,0.9020492241642174,0.42523602903992336,0.8266717192948099,0.5420869350639198,0.7510512982404675,0.6329249074347868,0.6811560774607521
-3.988148293908722,-1.1926262663593712,0,0,0.9882140329386948,0.0117859670613052,0,0.0571381920267403,0.9428618079732596,1,0.8856113681662758,0.1143886318337243,0,0.1669425245452447,0.8330574754547553,1,0.7892524874638436,0.2107475125361564,0,0.7536662994996738,0.2463337005003261,0,1.0,1.0,1.0,1.0,0.9704205607476636,0.9567889908256881,0.946651376146789,0.9339999999999999,0.09241312791656955,0.9764280658773896,0.3159782651159617,0.8857236159465193,0.5130131052072934,0.7712227363325516,0.6506625487501182,0.6661149509095106,0.7429091552369876,0.5785049749276872,0.805415294319345,0.5073325989993477
-4.067579118094157,-0.3268246475525753,0,0,0.9783667798748804,0.0216332201251197,0,0.0821024243045363,0.9178975756954636,1,0.8526033501784708,0.1473966498215292,0,0.2021076351599274,0.7978923648400725,1,0.7548493982829355,0.2451506017170644,0,0.7211918211850201,0.2788081788149797,0,1.0,1.0,1.0,0.995,0.9704205607476636,0.9567889908256881,0.946651376146789,0.929681818181818,0.15051494557326844,0.9567335597497607,0.4095442325814135,0.8357951513909273,0.6032868914723855,0.7052067003569416,0.7261233906885164,0.5957847296801451,0.8035011425759443,0.5096987965658711,0.8538217837656755,0.4423836423700404
-5.253503416760933,-1.179596518360929,0,0,0.9995685865634972,0.0004314134365026,0,0.0075661687289261,0.9924338312710738,1,0.9721890215469786,0.0278109784530213,0,0.0578982677686601,0.94210173223134,1,0.9081094218722324,0.0918905781277675,0,0.874369278185236,0.1256307218147639,0,1.0,1.0,0.995,0.995,0.9704205607476636,0.9567889908256881,0.9381363636363637,0.929590909090909,0.0054448797931487694,0.9991371731269947,0.06418717416423204,0.9848676625421476,0.18329233452700938,0.9443780430939573,0.3190447025190608,0.8842034644626798,0.4427490358445944,0.816218843744465,0.545332483332906,0.7487385563704722
-6.912859620753226,3.735980673745189,1,1,0.0002780239714053,0.9997219760285944,1,0.9910386216605724,0.0089613783394275,0,0.0344028656300756,0.9655971343699244,1,0.9315159211021744,0.0684840788978257,0,0.1030655428508142,0.8969344571491858,1,0.1345879781861441,0.8654120218138558,1,1.0,1.0,0.975,0.95,0.9408125,0.9205128205128205,0.8782278481012658,0.8491666666666666,0.003685207062923167,0.9994439520571891,0.07382629924657035,0.982077243321145,0.21601272009071046,0.9311942687398489,0.3602408953587219,0.8630318422043487,0.4786384870918936,0.7938689142983717,0.5698877988769468,0.7308240436277117
-8.411186993074462,5.82146021498994,1,1,0.0052327103679764,0.9947672896320237,1,0.9682063251783766,0.0317936748216234,0,0.0740797392854245,0.9259202607145752,1,0.8801870042390479,0.119812995760952,0,0.1624224494569397,0.8375775505430604,1,0.199761605641811,0.8002383943581889,1,1.0,1.0,1.0,1.0,0.9408125,0.9205128205128205,0.9000641025641025,0.8882467532467532,0.047184080469331625,0.9895345792640473,0.20330879223333348,0.9364126503567531,0.38096722858041165,0.8518405214291507,0.5288230883851075,0.7603740084780959,0.6400734543959108,0.6751551010861206,0.7214510498696443,0.6004767887163779
-7.528665639604936,4.167656822738328,1,1,2.9969077783826472e-05,0.9999700309222164,1,0.9981036695019958,0.0018963304980042,0,0.0112281419061057,0.988771858093894,1,0.9709605245136892,0.0290394754863107,0,0.0519328437898952,0.9480671562101048,1,0.0766100941520789,0.9233899058479212,1,1.0,1.0,0.995,0.99,0.9408125,0.9205128205128205,0.891518987341772,0.8813636363636365,0.0004935559203314122,0.9999400618444325,0.019880939539359137,0.9962073390039916,0.08882922320851243,0.9775437161877883,0.18955176457282044,0.9419210490273785,0.2945514827474355,0.8961343124202097,0.3901205357339048,0.8467798116958424
-8.56747605426262,4.184195590770816,1,1,0.0035312094991416,0.9964687905008583,1,0.9716762187490492,0.0283237812509506,0,0.070713669922229,0.9292863300777712,1,0.8837104236169333,0.1162895763830667,0,0.1580046402931056,0.8419953597068945,1,0.19404735296847,0.8059526470315299,1,1.0,1.0,1.0,0.995,0.9408125,0.9205128205128205,0.9000641025641025,0.8840909090909091,0.03384935034384926,0.9929375810017167,0.1859147619113699,0.9433524374980986,0.36858130110653026,0.8585726601555421,0.518600473361736,0.7674208472338666,0.6295145792920199,0.683990719413789,0.7098618411799279,0.6119052940630599
-7.789605729621698,4.283752287185849,1,1,0.0001629351555397,0.9998370648444602,1,0.9957618363080518,0.0042381636919482,0,0.0186585778537677,0.9813414221462324,1,0.9575467866467392,0.0424532133532609,0,0.070976630687936,0.929023369312064,1,0.1005379813820354,0.8994620186179646,1,1.0,1.0,1.0,0.995,0.9408125,0.9205128205128205,0.9000641025641025,0.8846103896103897,0.002285327179056783,0.9996741296889206,0.039508070804852004,0.9915236726161036,0.13384112071860832,0.9626828442924648,0.253429176089142,0.9150935732934783,0.36955772146601606,0.858046738624128,0.47069863818212887,0.7989240372359292
-8.278602382268481,5.102872345243043,1,1,0.0019097774126957,0.9980902225873044,1,0.9831318917824586,0.0168681082175413,0,0.0473746243587627,0.9526253756412372,1,0.9144133569264956,0.0855866430735045,0,0.1246792307536271,0.8753207692463729,1,0.1611619451661508,0.8388380548338492,1,1.0,1.0,1.0,1.0,0.9408125,0.9205128205128205,0.9000641025641025,0.8882467532467532,0.020002428684474407,0.9961804451746087,0.12347482678878947,0.9662637835649174,0.2751380960901368,0.9052507512824745,0.4215644624391631,0.8288267138529911,0.5426632509788848,0.7506415384927458,0.6370820641455436,0.6776761096676984
-7.023800412285678,5.157908546018724,1,1,0.0003323560580551,0.9996676439419449,1,0.9953480759952018,0.0046519240047981,0,0.0177865783196033,0.9822134216803968,1,0.9598195061503312,0.0401804938496689,0,0.0689119576830752,0.9310880423169248,1,0.1004323645985542,0.8995676354014458,1,1.0,1.0,1.0,0.995,0.9408125,0.9205128205128205,0.9000641025641025,0.8847402597402597,0.004319777255159664,0.9993352878838897,0.04273857920153833,0.9906961519904037,0.12882561080263033,0.9644268433607935,0.24311913551074432,0.9196390123006623,0.36185010938022255,0.8621760846338495,0.47036466054024767,0.7991352708028916
-5.646029522296386,4.626186649581207,1,1,0.0052540036344321,0.9947459963655678,1,0.9640331623472204,0.0359668376527796,0,0.0831837212931544,0.9168162787068456,1,0.8687961917744359,0.1312038082255641,0,0.1737049856612747,0.8262950143387252,1,0.209588230134316,0.7904117698656841,1,1.0,1.0,1.0,0.995,0.9408125,0.9205128205128205,0.9000641025641025,0.8840909090909091,0.04734522173550925,0.9894919927311357,0.22348435378580048,0.9280663246944407,0.41329906619133244,0.8336325574136911,0.5607304151319437,0.7375923835488718,0.6661104416848511,0.6525900286774505,0.7406949193402135,0.5808235397313681
-7.576116580052495,5.588315061804321,1,1,0.0014778388652266,0.9985221611347732,1,0.9866930600349229,0.0133069399650773,0,0.0390945558992612,0.9609054441007387,1,0.926270577749186,0.0737294222508141,0,0.1111569391547737,0.8888430608452261,1,0.1474590265802299,0.85254097341977,1,1.0,1.0,1.0,1.0,0.9408125,0.9205128205128205,0.9000641025641025,0.8882467532467532,0.016025572024732954,0.9970443222695466,0.10199410979490517,0.9733861200698456,0.23812524862664286,0.9218108882014775,0.379689472946357,0.8525411554983718,0.5033958035664109,0.7776861216904525,0.6034448177604128,0.7050819468395401
