0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-14.753940859367106,-0.4940112630958014,0,0,5.378521595593244e-05,0.999946214784044,1,0.9941572970809316,0.0058427029190685,0,0.0247820070052985,0.9752179929947014,1,0.9510721027902888,0.0489278972097112,0,0.9250033953089776,0.0749966046910223,0,0.1009912133149409,0.899008786685059,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008403986782055111,0.9998924295680881,0.051752445375151494,0.9883145941618631,0.16750734051293237,0.9504359859894028,0.2818251675355149,0.9021442055805775,0.38429923773736996,0.8500067906179553,0.4721298137260374,0.7980175733701181
-13.244675865544329,2.1265344953570344,0,0,0.0001784924747756,0.9998215075252244,1,0.9970494205507884,0.0029505794492117,0,0.0139017609735953,0.9860982390264048,1,0.9675440186436844,0.0324559813563155,0,0.9439740818856645,0.0560259181143356,0,0.0819613044113236,0.9180386955886763,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0024800485884938655,0.9996430150504487,0.02904948894167766,0.9940988411015766,0.10567018771413354,0.9721964780528095,0.20656276111543484,0.9350880372873689,0.31146298504511943,0.8879481637713289,0.4090525443528029,0.8360773911773527
-13.642489117595392,0.8935915419305579,0,0,6.84420513869498e-07,0.999999315579486,1,0.9992025078229572,0.0007974921770427,0,0.0069532928926096,0.9930467071073902,1,0.9827853535533776,0.0172146464466226,0,0.9697373842985388,0.0302626157014611,0,0.0450905418882812,0.9549094581117188,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5003390144385108e-05,0.9999986311589721,0.00935806160085997,0.9984050156459144,0.05983833895281542,0.9860934142147806,0.12550208987634281,0.965570707106755,0.19570715774977895,0.9394747685970778,0.2651639601367594,0.9098189162234376
-15.368886404070532,0.6336465289273505,0,0,9.80075762380464e-05,0.999901992423762,1,0.9923356856198826,0.0076643143801174,0,0.0297990280511475,0.9702009719488524,1,0.9433053877051236,0.0566946122948764,0,0.9151589967957316,0.0848410032042683,0,0.1122618583213056,0.8877381416786945,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014465302283422751,0.999803984847524,0.06487673333475799,0.9846713712397652,0.19338299010761928,0.9404019438977048,0.31418155742144627,0.8866107754102472,0.4190111829386338,0.8303179935914633,0.5067009338407721,0.7754762833573888
-15.368046706331182,-0.5297332979311367,0,0,0.0001613153783348,0.9998386846216653,1,0.9907572113124894,0.0092427886875106,0,0.0336592560022473,0.9663407439977526,1,0.93754864767589,0.0624513523241101,0,0.9079947135434628,0.0920052864565372,0,0.1203832628343754,0.8796167371656245,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0022649335757982947,0.9996773692433305,0.07573044921432173,0.9815144226249788,0.21242325585927133,0.9326814879955053,0.3370999763244755,0.8750972953517798,0.4431280190952263,0.8159894270869257,0.5304615399871366,0.7592334743312491
-14.359771371764932,-0.159884859860012,0,0,1.0154348604357273e-05,0.9999898456513956,1,0.9966003211160062,0.0033996788839939,0,0.017441602357741,0.982558397642259,1,0.9632196294436868,0.0367803705563132,0,0.9412748042496378,0.0587251957503621,0,0.0814772847630906,0.9185227152369094,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018308524298744696,0.9999796913027912,0.03277503164678148,0.9932006422320122,0.12682422894993112,0.9651167952845181,0.22733036325314215,0.9264392588873736,0.3223634981957158,0.8825496084992758,0.4073632244609896,0.8370454304738189
-13.925379219107208,1.7576535364328243,0,0,5.264187552521183e-05,0.9999473581244748,1,0.9970464670967484,0.0029535329032515,0,0.0150860683874681,0.984913931612532,1,0.9664701843289992,0.0335298156710008,0,0.944296697439332,0.0557033025606681,0,0.0795089436331657,0.9204910563668344,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008241657618207722,0.9998947162489495,0.029074297361831803,0.9940929341934969,0.11287995165514714,0.969827863225064,0.21179594516919115,0.9329403686579985,0.3101470396825021,0.8885933948786638,0.40044655488061204,0.8409821127336686
-13.289905469094402,0.1281303516545842,0,0,1.0894102215846444e-06,0.9999989105897784,1,0.9995438238057016,0.0004561761942983,0,0.0049045616354887,0.9950954383645112,1,0.9872808148390664,0.0127191851609335,0,0.9770780336693684,0.0229219663306315,0,0.0348177306816718,0.9651822693183282,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3150743813409605e-05,0.9999978211795568,0.005720671698806067,0.9990876476114033,0.044684536245848096,0.9901908767290225,0.0983235098189854,0.9745616296781329,0.1575462942838049,0.9541560673387369,0.2180048385062494,0.9303645386366564
-13.380179676958049,0.2058646753730186,0,0,3.535336664149681e-07,0.9999996464663335,1,0.9995084401116036,0.0004915598883963,0,0.0052253049648262,0.9947746950351736,1,0.9866484810835168,0.013351518916483,0,0.9762457938401788,0.0237542061598212,0,0.0356376411244715,0.9643623588755283,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.086847760381733e-06,0.9999992929326671,0.006111409533850786,0.9990168802232072,0.047128009100015286,0.9895493900703474,0.10227094081054598,0.9732969621670338,0.16202971794555474,0.9524915876803577,0.22192027115190358,0.9287247177510568
-13.605959924673195,-1.0004980994860442,0,0,7.055915943631932e-05,0.9999294408405636,1,0.9961792618097056,0.0038207381902943,0,0.0178735747114064,0.9821264252885936,1,0.9618106035034546,0.0381893964965454,0,0.9381309302516893,0.0618690697483106,0,0.0867329345692598,0.91326706543074,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010748595120734464,0.9998588816811272,0.03618952904335905,0.9923585236194113,0.1293287622012806,0.9642528505771872,0.23392814580301863,0.9236212070069092,0.33482017500201006,0.8762618605033786,0.4254697237932887,0.8265341308614802
-13.693866915598072,0.8827623314212678,0,0,6.144212013324673e-07,0.9999993855787984,1,0.999110271442552,0.0008897285574478,0,0.0074480631616032,0.9925519368383968,1,0.9817681841767822,0.0182318158232177,0,0.9681647898992763,0.0318352101007235,0,0.0471882780780495,0.9528117219219504,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3564551404871735e-05,0.999998771157597,0.010299853818556512,0.9982205428851042,0.06335492331704894,0.9851038736767936,0.13139415945932054,0.9635363683535645,0.20351345856432743,0.9363295797985528,0.2743307126677101,0.9056234438439009
-14.248031001613011,2.1318382648972154,0,0,0.000155031315643,0.999844968684357,1,0.9946030100588286,0.0053969899411713,0,0.0225184178785963,0.9774815821214038,1,0.9537711048326069,0.0462288951673931,0,0.9270613336946814,0.0729386663053185,0,0.1001698385853751,0.8998301614146249,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002185590544414376,0.999689937368714,0.04842408314787721,0.9892060201176572,0.15535634026425918,0.9549631642428075,0.2701562621464742,0.9075422096652137,0.376795700530731,0.8541226673893628,0.469533738087585,0.7996603228292498
-14.240339409904273,1.3629210724231997,0,0,2.068823471235308e-05,0.9999793117652876,1,0.9970268664390718,0.0029731335609281,0,0.0156737130985641,0.9843262869014358,1,0.96590330815244,0.0340966918475598,0,0.944338755087228,0.0556612449127719,0,0.0784780602933556,0.9215219397066444,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003517726038343207,0.9999586235305753,0.029238830858999892,0.9940537328781437,0.116406135951761,0.9686525738028716,0.21453773146719962,0.9318066163048802,0.30997527699049043,0.8886775101744561,0.39679370676128334,0.8430438794132888
-13.844050767131728,-0.8781453158078208,0,0,4.874166725111477e-05,0.999951258332749,1,0.996151699209961,0.003848300790039,0,0.0182553733398144,0.9817446266601856,1,0.9613785472194454,0.0386214527805546,0,0.9379351186552368,0.062064881344763,0,0.0865146820664025,0.9134853179335974,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007685169202399288,0.9999025166654979,0.03641061413844496,0.9923033984199221,0.1315296129013966,0.9634892533203712,0.2359355027794043,0.9227570944388908,0.33558776974632587,0.8758702373104739,0.42472802014963446,0.8269706358671949
-12.607914475734788,-0.4985243398370749,0,0,8.604919610976553e-05,0.9999139508038902,1,0.9987017004037058,0.0012982995962941,0,0.0076158367818526,0.9923841632181474,1,0.979869825877722,0.0201301741222779,0,0.961976873281682,0.0380231267183179,0,0.0596306036161208,0.9403693963838792,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012861869454557464,0.9998279016077805,0.014321437754245202,0.9974034008074116,0.06453636556444024,0.9847683264362947,0.14217081014037553,0.9597396517554441,0.23315369797425137,0.9239537465633642,0.32597680494669257,0.8807387927677583
-13.392921222386295,0.3542981415401429,0,0,1.2406980579755818e-07,0.9999998759301943,1,0.9995894760918498,0.0004105239081502,0,0.0047844251214845,0.9952155748785154,1,0.9877040490817646,0.0122959509182354,0,0.9781937011859908,0.0218062988140092,0,0.0325107990782562,0.9674892009217436,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.025444236808974e-06,0.9999997518603886,0.005210634229401681,0.9991789521836996,0.04376159116030852,0.990431149757031,0.09565587906878986,0.9754080981635291,0.15146569650922703,0.9563874023719816,0.2068311767752383,0.9349784018434875
-15.017211785218269,0.2081861661923496,0,0,4.31850867889549e-05,0.9999568149132112,1,0.9941710691789608,0.0058289308210392,0,0.0249175038330798,0.97508249616692,1,0.9509319712799618,0.0490680287200383,0,0.9249714258481956,0.0750285741518044,0,0.1008516101861161,0.8991483898138839,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006884467688512422,0.9999136298264223,0.051650360992523105,0.9883421383579216,0.16822470445018034,0.9501649923338402,0.28242474195709966,0.9018639425599234,0.38441510238716997,0.8499428516963912,0.47168933583327827,0.7982967796277678
-16.314515525149716,1.8487768541126173,0,0,0.0007606113458248,0.9992393886541752,1,0.9832822139713184,0.0167177860286816,0,0.0496778039233704,0.9503221960766296,1,0.914819679260115,0.085180320739885,0,0.8806154330070536,0.1193845669929464,0,0.1506674819173937,0.8493325180826062,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008977266887108,0.9984787773083503,0.12259219912353825,0.9665644279426369,0.2850267118252309,0.9006443921532592,0.4201743770853256,0.82963935852023,0.5275892310089937,0.7612308660141072,0.6115081608563009,0.6986650361652125
6.78586951997211,3.2635992010026857,1,1,0.996283195901813,0.0037168040981868,0,0.0152719971737807,0.9847280028262192,1,0.9680457007553074,0.0319542992446926,0,0.0547392520945365,0.9452607479054635,1,0.0796048792014997,0.9203951207985002,1,0.8954562240706463,0.1045437759293536,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.03535324536848022,0.9925663918036263,0.11399919065175425,0.9694560056524385,0.20409982655288417,0.9360914015106148,0.30619761551787644,0.8905214958109271,0.4007854251563651,0.8407902415970004,0.4832357240422826,0.7909124481412927
6.6109341785649365,1.7457431441192393,1,1,0.9960527923296758,0.003947207670324,0,0.0174944630005225,0.9825055369994772,1,0.9614847373493088,0.0385152626506911,0,0.0662972313941403,0.9337027686058595,1,0.0958658474937647,0.9041341525062352,1,0.8752665852965572,0.1247334147034428,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.037201626424564746,0.9921055846593518,0.12713154570708868,0.9650110739989547,0.2354428129520989,0.9229694746986178,0.3519511788414569,0.8674055372117192,0.45575194051780155,0.8082683050124705,0.5428155746621436,0.7505331705931144
6.682635104468818,1.1412900458387227,1,1,0.9952417924390354,0.0047582075609645,0,0.0213930856561942,0.9786069143438058,1,0.953039508040772,0.0469604919592278,0,0.07894563199752,0.92105436800248,1,0.1116693093978698,0.8883306906021302,1,0.8573878358438173,0.1426121641561828,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.043559597998581584,0.990483584878071,0.14919246044166043,0.9572138286876115,0.2733422687785398,0.9060790160815442,0.39845311962088736,0.84210873600496,0.5049306572508687,0.7766613812042604,0.5910391641093435,0.7147756716876345
6.259756995060573,4.263002710702324,1,1,0.9970640270016284,0.0029359729983716,0,0.0122371150333684,0.9877628849666316,1,0.9741798135543632,0.0258201864456368,0,0.0452123181355332,0.9547876818644666,1,0.0670568293773997,0.9329431706226003,1,0.9104426182147036,0.0895573817852964,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.028926734717585764,0.9941280540032569,0.095283370034826,0.9755257699332631,0.17297624758154154,0.9483596271087265,0.2657000713952917,0.9095753637289334,0.35484306134323346,0.8658863412452007,0.43499068708866295,0.8208852364294073
5.671337281971333,3.320305309588485,1,1,0.9982646300045878,0.0017353699954122,0,0.0072857173744524,0.9927142826255476,1,0.9845922838667596,0.0154077161332404,0,0.0281681928634425,0.9718318071365574,1,0.0435353555704382,0.9564646444295618,1,0.939689294386521,0.060310705613479,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.018415717764721562,0.9965292600091755,0.06220647457419977,0.9854285652510952,0.1148140844252568,0.9691845677335191,0.18512056485199738,0.9436636142731148,0.2582732220581331,0.9129292888591236,0.3286770716260866,0.8793785887730421
6.309439757735346,2.8385803842125545,1,1,0.9972081543220562,0.0027918456779438,0,0.0119184319635499,0.98808156803645,1,0.9742501264270896,0.0257498735729103,0,0.0457071186925961,0.9542928813074038,1,0.0683716440335985,0.9316283559664014,1,0.9081906761962192,0.0918093238037809,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.02770975056743546,0.9944163086441125,0.0932584537012343,0.9761631360729001,0.1726078337948272,0.9485002528541794,0.26787331091534405,0.9085857626148076,0.35981735188855724,0.8632567119328028,0.44248044318632884,0.8163813523924383
5.745316238464373,4.362824696074367,1,1,0.9978637280640216,0.0021362719359783,0,0.0090860388129031,0.9909139611870968,1,0.9805342863785924,0.0194657136214075,0,0.0351889573314871,0.9648110426685128,1,0.0536803505959135,0.9463196494040864,1,0.926573731939006,0.0734262680609941,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.022028898512977724,0.9957274561280433,0.07467137231294142,0.9818279223741937,0.13843008067814971,0.9610685727571849,0.21978114541701058,0.9296220853370257,0.30182973427252596,0.8926392988081729,0.3785816482723871,0.853147463878012
6.224695506916217,3.935419613225744,1,1,0.9972692798557165,0.0027307201442835,0,0.0113577954488556,0.9886422045511444,1,0.9760847821006594,0.0239152178993406,0,0.0420915412262247,0.9579084587737752,1,0.0627576123452029,0.9372423876547972,1,0.9157803639120892,0.0842196360879108,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.02719039833658253,0.9945385597114329,0.08966575490915103,0.9772844091022888,0.16289209554923217,0.9521695642013188,0.25180098869869183,0.9158169175475505,0.33829571389989804,0.8744847753095942,0.41687555999473624,0.8315607278241783
8.371879071692693,3.4924501090019486,1,1,0.9918505514230258,0.0081494485769743,0,0.0301288706593532,0.9698711293406468,1,0.94163903300359,0.05836096699641,0,0.0913752164041613,0.9086247835958388,1,0.123703070679008,0.8762969293209919,1,0.8464725696088181,0.1535274303911818,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.06825882177979417,0.9837011028460515,0.1950377266759531,0.9397422586812936,0.3209039145457984,0.88327806600718,0.4410435287812022,0.8172495671916775,0.5399123759656252,0.7525938586419839,0.6185977529077707,0.6929451392176363
7.554400258302268,3.935716431384568,1,1,0.994248224188116,0.005751775811884,0,0.0223647379450751,0.9776352620549248,1,0.9550992584297376,0.0449007415702623,0,0.0731833398423943,0.9268166601576056,1,0.1022605898739912,0.8977394101260088,1,0.869898432168468,0.1301015678315319,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.05107758029103011,0.988496448376232,0.15451956229017164,0.9552705241098497,0.2643273865353526,0.9101985168594754,0.37769250283770256,0.8536333203152112,0.47612080654094385,0.7954788202520175,0.5577166694061292,0.739796864336936
6.906288714467006,4.137587193656434,1,1,0.9957965802501731,0.0042034197498266,0,0.0169688829782542,0.9830311170217456,1,0.9650063143146276,0.0349936856853724,0,0.0590423819178305,0.9409576180821692,1,0.0848553883454469,0.915144611654553,1,0.889577844220922,0.1104221557790779,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.039234213059180845,0.9915931605003465,0.12406543137931564,0.9660622340434915,0.21884751104426237,0.9300126286292552,0.32363174558427493,0.8819152361643386,0.41906053915193187,0.830289223309106,0.5011879957436979,0.7791556884418441
5.714497097327535,3.60150496638299,1,1,0.9981714744366652,0.001828525563335,0,0.0076314512059139,0.9923685487940862,1,0.9839842214010732,0.0160157785989267,0,0.0290176221254939,0.970982377874506,1,0.0444991446843402,0.9555008553156596,1,0.9387658040422444,0.0612341959577555,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.019266220688488274,0.9963429488733302,0.06464604538648439,0.9847370975881723,0.1184437645552066,0.9679684428021466,0.1894411016764833,0.9419647557490122,0.2625532865534975,0.9110017106313194,0.3323248577201454,0.8775316080844889
7.163235075850846,3.155008919257839,1,1,0.9953998437965456,0.0046001562034545,0,0.018550027346246,0.981449972653754,1,0.9617416398947451,0.0382583601052547,0,0.0640556144981184,0.9359443855018816,1,0.0913709612308799,0.90862903876912,1,0.8818904899435952,0.1181095100564048,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.042337413705650404,0.990799687593091,0.13322008928634083,0.962899945307508,0.23424904417977827,0.9234832797894904,0.3433381182858716,0.8718887710037633,0.4410294277888218,0.8172580775382401,0.5239021852410062,0.7637809798871904
6.089099827082358,4.715242355652045,1,1,0.9970842338069188,0.0029157661930812,0,0.0123920133761997,0.9876079866238002,1,0.9734426661226632,0.0265573338773369,0,0.046775617107694,0.953224382892306,1,0.0695655887935528,0.9304344112064472,1,0.9069869794683684,0.0930130205316315,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.028756741040765216,0.9941684676138376,0.09626319865822612,0.9752159732476006,0.17682170253365534,0.9468853322453262,0.27253880266217184,0.9064487657846121,0.36430041839944105,0.8608688224128944,0.4464477189789494,0.8139739589367369
5.661889275667211,4.146653592064797,1,1,0.9980855715957808,0.0019144284042191,0,0.0080704822280504,0.9919295177719496,1,0.982886630370976,0.0171133696290239,0,0.0310562093069364,0.9689437906930636,1,0.0476338258072408,0.9523661741927592,1,0.9344755872152872,0.0655244127847129,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.02004441719991396,0.9961711431915617,0.06771124176916259,0.9838590355438992,0.12491068446750636,0.9657732607419521,0.199661350530926,0.9378875813861272,0.27625929443841296,0.9047323483855183,0.34899516215508886,0.8689511744305743
5.661522007106665,4.761637825151156,1,1,0.997740412620848,0.002259587379152,0,0.009867076543888,0.990132923456112,1,0.9783335833613048,0.0216664166386951,0,0.039374068743769,0.960625931256231,1,0.0600921686239288,0.9399078313760711,1,0.917952155041481,0.082047844958519,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.023117361250747093,0.995480825241696,0.07991064581758071,0.9802658469122241,0.15069745749047966,0.9566671667226098,0.2394149208507813,0.9212518625124619,0.32781068555143383,0.8798156627521423,0.40935411312634573,0.835904310082962
5.681494131967368,3.2454242211731525,1,1,0.99825371146691,0.0017462885330899,0,0.0073586308449534,0.9926413691550466,1,0.9843625575881624,0.0156374424118376,0,0.0286550067045444,0.9713449932954554,1,0.044358236322271,0.955641763677729,1,0.9384796768732536,0.0615203231267463,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.018515769765740625,0.9965074229338201,0.06272291453459183,0.9852827383100933,0.1161894398216475,0.9687251151763248,0.18760127614230346,0.9426899865909111,0.2619295133293835,0.911283527355458,0.3334507024861264,0.8769593537465074
7.613253265662398,2.796197509464724,1,1,0.9941394838116544,0.0058605161883455,0,0.0231007367293126,0.9768992632706874,1,0.9532100575145512,0.0467899424854488,0,0.0762557101808296,0.9237442898191704,1,0.1063575079397642,0.8936424920602358,1,0.8650002349918342,0.1349997650081658,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.05188441470354941,0.9882789676233089,0.15851307169274892,0.9537985265413749,0.2726011002278595,0.9064201150291025,0.38884654224526105,0.8474885796383409,0.4888303812922971,0.7872849841204717,0.5709923303564749,0.7300004699836684
6.835414225249097,4.620326839701377,1,1,0.9956559360988764,0.0043440639011236,0,0.0176175057396857,0.9823824942603144,1,0.9635805205730372,0.0364194794269627,0,0.0612939999019186,0.9387060000980813,1,0.0878401534058525,0.9121598465941476,1,0.8860009000359662,0.1139990999640337,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.040340262674740945,0.9913118721977527,0.12784597409786547,0.9647649885206288,0.22562759652225722,0.9271610411460746,0.33256034206659474,0.8774120001961626,0.42921914368621206,0.8243196931882951,0.5118618412269047,0.7720018000719325
6.16534403334859,4.738226400233295,1,1,0.9969309434589638,0.0030690565410361,0,0.0129936359690316,0.9870063640309684,1,0.9722426811571736,0.0277573188428265,0,0.0486193621926593,0.9513806378073404,1,0.0719644028901119,0.928035597109888,1,0.9041594388324776,0.0958405611675224,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.030041361666184655,0.9938618869179278,0.10004232045100439,0.9740127280619368,0.18301711744808175,0.9444853623143471,0.2805029043547948,0.9027612756146811,0.37321202326017283,0.8560711942197762,0.4556700720296517,0.8083188776649552
5.4400897882385895,4.836511164915828,1,1,0.9979983598438243,0.0020016401561756,0,0.008912542524065,0.991087457475935,1,0.9800446772211884,0.0199553227788117,0,0.0369532119150951,0.963046788084905,1,0.057228729884636,0.942771270115364,1,0.9209761078612638,0.0790238921387361,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.020828770909917978,0.9959967196876487,0.0734945550829354,0.9821749149518699,0.14118961939000998,0.9600893544423766,0.22814398679752484,0.9260935761698099,0.31634433750423163,0.885542540230728,0.39873044060030266,0.8419522157225278
4.859549254605499,3.99246301658782,1,1,0.9990592691437412,0.0009407308562589,0,0.0037716746478323,0.9962283253521678,1,0.9925410757383212,0.0074589242616786,0,0.0138070102867862,0.9861929897132136,1,0.0219246298423224,0.9780753701576776,1,0.9684851551082908,0.0315148448917091,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.010814591674092862,0.9981185382874823,0.035795266746069726,0.9924566507043354,0.06343157090611035,0.9850821514766426,0.10508714989339324,0.9723859794264273,0.15211454207581449,0.9561507403153553,0.2019327511005151,0.9369703102165817
5.0663120669316895,3.562780922389703,1,1,0.9989553401022336,0.0010446598977662,0,0.0041647806277099,0.99583521937229,1,0.991869965545094,0.0081300344549059,0,0.0146459105006578,0.985354089499342,1,0.0224328864053872,0.9775671135946128,1,0.96921700407312,0.03078299592688,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.011851344958614292,0.9979106802044674,0.03892916403038479,0.9916704387445802,0.06812430112556114,0.9837399310901881,0.11021687086851178,0.9707081789986842,0.15489081823261527,0.9551342271892256,0.19830347255521424,0.9384340081462399
5.994689093999178,3.489892050102567,1,1,0.9977655390460828,0.0022344609539171,0,0.0093597986703112,0.9906402013296888,1,0.9801958526104124,0.0198041473895875,0,0.0354892513750248,0.9645107486249752,1,0.0537899204025417,0.9462100795974584,1,0.9267844610655548,0.0732155389344451,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.022896386131577948,0.9955310780921657,0.07651849748704542,0.9812804026593775,0.14033947070736408,0.960391705220825,0.2212137548588434,0.9290214972499504,0.3022831677350192,0.8924201591949167,0.37781042732492076,0.8535689221311097
5.411163396468402,4.760770350162099,1,1,0.9980904559758352,0.0019095440241648,0,0.0084629467380668,0.9915370532619332,1,0.9811165426542936,0.0188834573457063,0,0.0350853718751895,0.9649146281248104,1,0.0545602071614104,0.9454397928385896,1,0.9243516576638892,0.0756483423361106,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.02000032125366475,0.9961809119516705,0.07042184885280785,0.9830741065238664,0.1351247372896193,0.9622330853085873,0.21928608413785214,0.929829256249621,0.3054612818871656,0.8908795856771792,0.3866570958280705,0.8487033153277785
6.0835882420918965,5.8479563023144,1,1,0.995851580591535,0.0041484194084649,0,0.0181562173439966,0.9818437826560036,1,0.9606329640258856,0.0393670359741142,0,0.0671186801192084,0.9328813198807916,1,0.0964906359461782,0.9035093640538218,1,0.8749060362076124,0.1250939637923875,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.03879983886570147,0.9917031611830701,0.13095917314156907,0.9636875653120069,0.2393825082840403,0.9212659280517714,0.3550779469613148,0.8657626397615832,0.4577714182034721,0.8070187281076435,0.543828174694165,0.749812072415225
8.018749558199366,4.130837669726097,1,1,0.9927941048805464,0.0072058951194535,0,0.0271102627974333,0.9728897372025666,1,0.9468400718428226,0.0531599281571773,0,0.0844160652915871,0.9155839347084128,1,0.1155674942939009,0.8844325057060991,1,0.8553034075506362,0.1446965924493638,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.06163988393105297,0.985588209761093,0.17968619975630212,0.9457794744051332,0.29967139968306805,0.8936801436856453,0.41755146055361936,0.8311678694168257,0.5164841016187737,0.7688650114121982,0.5964078249646674,0.7106068151012723
4.6793990221716495,6.22613773226221,1,1,0.9973889702169578,0.0026110297830422,0,0.0141808746240821,0.985819125375918,1,0.964438436352589,0.0355615636474109,0,0.0648784936307292,0.9351215063692708,1,0.096676195036311,0.9033238049636888,1,0.872173863738787,0.127826136261213,0,1.0,1.0,1.0,1.0,0.9960887096774192,0.9604032258064517,0.9216935483870967,0.8725403225806452,0.02616767601712422,0.9947779404339157,0.1073822152166843,0.9716382507518359,0.22155816522336166,0.928876872705178,0.3465137440120862,0.8702430127385417,0.4583699472559692,0.8066476099273778,0.5514460711416308,0.744347727477574
