0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
5.161241043092721,-1.708865549418765,1,0,0.999996778568065,3.2214319349956514e-06,0,0.9996022044771103,0.0003977955228896,0,0.9965411917698662,0.0034588082301337,0,0.9882851892651088,0.0117148107348911,0,0.0255139695027613,0.9744860304972386,1,0.0435969626658752,0.9564030373341248,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,6.341890752721829e-05,0.99999355713613,0.005067156519617804,0.9992044089542207,0.033258884480332804,0.9930823835397325,0.09195814744372013,0.9765703785302177,0.17136970109246633,0.9489720609944773,0.2585477670227077,0.9128060746682496
5.343974144937595,-0.1360613109520769,1,0,0.9990067949619448,0.0009932050380553,0,0.9867094085091171,0.0132905914908826,0,0.9576756468329908,0.042324353167009,0,0.9198277917147054,0.0801722082852945,0,0.1190941130320221,0.8809058869679778,1,0.1552106646287069,0.844789335371293,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.011340017002839004,0.9980135899238894,0.10189253265158778,0.9734188170182345,0.2528496034148088,0.9153512936659818,0.40278568629917866,0.8396555834294109,0.5267513032566943,0.7618117739359557,0.6227278232645792,0.689578670742586
5.433839148119663,-2.3925920717408724,1,0,0.9997007386152738,0.0002992613847262,0,0.9936537367842484,0.0063462632157516,0,0.9749311652129496,0.0250688347870502,0,0.9461034877126812,0.0538965122873187,0,0.0869792570898718,0.913020742910128,1,0.1200890287164135,0.8799109712835866,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.003934923721932856,0.9994014772305475,0.055453548911646056,0.9873074735684968,0.16902461093331228,0.9498623304258994,0.30272395108077826,0.8922069754253624,0.42630577782578005,0.8260414858202563,0.5296167214491595,0.7598219425671732
6.498160224777573,-1.688477729118681,1,0,0.9990445564463144,0.0009554435536857,0,0.9868613615752672,0.0131386384247327,0,0.9579226131571832,0.0420773868428167,0,0.920207294200458,0.0797927057995419,0,0.1185785000731714,0.8814214999268285,1,0.1546042223253305,0.8453957776746694,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.010962326851295485,0.9980891128926287,0.10094699892303874,0.9737227231505344,0.2517371731117679,0.9158452263143665,0.4014483547542777,0.8404145884009161,0.5252609572601996,0.7628429998536571,0.6212434321469655,0.6907915553493389
4.40355834693516,-2.823074111284521,1,0,0.9981270012358991,0.0018729987641008,0,0.9807580130065888,0.0192419869934111,0,0.9453275722407886,0.0546724277592114,0,0.9027854435474428,0.0972145564525572,0,0.1387119946775306,0.8612880053224693,1,0.1758331386966791,0.824166861303321,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.01966981618295412,0.9962540024717983,0.1371631060061868,0.9615160260131778,0.3059229008975082,0.8906551444815771,0.46010324011298764,0.8055708870948857,0.5808556769517039,0.7225760106449387,0.6708761352357583,0.6483337226066419
5.882285156744223,-1.9932689680340665,1,0,0.9997239738585342,0.0002760261414658,0,0.9938776908911464,0.0061223091088536,0,0.975483587571106,0.024516412428894,0,0.9469947874076692,0.0530052125923309,0,0.0858159398102474,0.9141840601897526,1,0.1187536726863647,0.8812463273136353,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.003661598108544251,0.9994479477170684,0.05381496289874644,0.9877553817822928,0.16609801206486136,0.950967175142212,0.2990282580644195,0.8939895748153383,0.4223475743467652,0.8283681203795052,0.5257676932960826,0.7624926546272706
3.535337023822056,-2.12093697298502,1,0,0.9955972628950356,0.0044027371049644,0,0.9678890631143526,0.0321109368856473,0,0.921948643954697,0.078051356045303,0,0.8730008254488456,0.1269991745511544,0,0.171253189874452,0.828746810125548,1,0.2088601091137883,0.7911398908862116,1,1.0,1.0,1.0,0.985,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9753418803418804,0.04079971588909355,0.9911945257900712,0.2048700680688739,0.9357781262287054,0.39527552698755225,0.843897287909394,0.5491505962465396,0.7460016508976912,0.6605635333764212,0.6574936202510959,0.7392982230857608,0.5822797817724233
3.604747037299457,-1.382353863056056,1,0,0.9975533598702112,0.0024466401297887,0,0.9776709328735091,0.0223290671264909,0,0.9394625106126896,0.0605374893873104,0,0.8949632466440028,0.105036753355997,0,0.1475868031445707,0.8524131968554292,1,0.1850903904500766,0.8149096095499233,1,1.0,1.0,0.995,0.995,0.9977155172413793,0.9972844827586207,0.9911206896551724,0.9890948275862069,0.024749994024322576,0.9951067197404225,0.1543251143795127,0.9553418657470183,0.3295748665479922,0.8789250212253792,0.484761352300469,0.7899264932880058,0.6037681847268785,0.7048263937108584,0.6910872023585378,0.6298192190998467
3.0044533076240856,-1.7471840447601097,1,0,0.9835317811950032,0.0164682188049968,0,0.9288817998370636,0.0711182001629365,0,0.8651069342700806,0.1348930657299195,0,0.8094104041234211,0.1905895958765787,0,0.2352473350912472,0.7647526649087528,1,0.270394285163468,0.7296057148365319,1,1.0,1.0,0.98,0.97,0.9977155172413793,0.9972844827586207,0.976336206896552,0.9646551724137931,0.12112245897235223,0.9670635623900063,0.37008276741569734,0.8577635996741272,0.5707063333033863,0.7302138685401611,0.7027032206912492,0.6188208082468425,0.7870470265077748,0.5295053298175056,0.8420298418154852,0.45921142967306394
4.774895879571448,-0.2322634062087902,1,0,0.999127424645044,0.000872575354956,0,0.9878619373326576,0.0121380626673423,0,0.9603857872449696,0.0396142127550303,0,0.9237217308572148,0.0762782691427851,0,0.1145597923699264,0.8854402076300736,1,0.150423360306013,0.849576639693987,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.010125799028746102,0.998254849290088,0.09465530310866506,0.9757238746653153,0.2405205645535037,0.9207715744899393,0.3889277171792831,0.8474434617144296,0.5135182875526595,0.7708804152601472,0.6108987507690474,0.699153279387974
4.139171164417344,0.9290886696983912,1,0,0.9825667376788956,0.0174332623211042,0,0.925508987109301,0.074491012890699,0,0.8608241790885225,0.1391758209114775,0,0.8054957818675835,0.1945042181324165,0,0.2384179244175109,0.7615820755824891,1,0.2728520598818825,0.7271479401181176,1,1.0,1.0,1.0,0.995,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.985,0.12677572088017694,0.9651334753577914,0.38246402564026594,0.8510179742186019,0.5820762845256314,0.721648358177045,0.7107994108834752,0.610991563735167,0.7923994294932645,0.5231641511649783,0.8455274584966007,0.4542958802362351
4.798841848719162,-3.4137567897040544,1,0,0.9955213668868154,0.0044786331131847,0,0.966962863652496,0.033037136347504,0,0.9202225352876184,0.0797774647123815,0,0.8711300259623833,0.1288699740376166,0,0.1729013891623251,0.827098610837675,1,0.2102050188375871,0.7897949811624128,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.0413923573639804,0.9910427337736306,0.20940141130574647,0.9339257273049919,0.40139458755398777,0.840445070575237,0.5543309199980438,0.7422600519247667,0.6642990858586283,0.6541972216753499,0.7418744431991832,0.5795899623248256
5.110620479936117,-2.196099012710209,1,0,0.9999079419504852,9.205804951481338e-05,0,0.9969730189484666,0.0030269810515333,0,0.9852680103280927,0.0147319896719071,0,0.9641238555862672,0.0358761444137327,0,0.0628884799353309,0.937111520064669,1,0.0920319291775587,0.9079680708224412,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.0013670367377795999,0.9998158839009703,0.029689883228875148,0.9939460378969333,0.11073918017992804,0.9705360206561856,0.22305390264345984,0.9282477111725346,0.33880596086703707,0.8742230401293382,0.44321601108283387,0.8159361416448825
6.011954434277425,-2.273590440303617,1,0,0.9993867887171792,0.0006132112828209,0,0.9900335003142646,0.0099664996857354,0,0.9654006856911536,0.0345993143088463,0,0.9311633016047944,0.0688366983952056,0,0.1055545062361219,0.8944454937638782,1,0.1406388111305049,0.8593611888694951,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.007428184387980676,0.9987735774343584,0.08057096849986915,0.9800670006285293,0.21695696298866973,0.9308013713823072,0.3615673649223786,0.8623266032095889,0.48635963832282564,0.7888909875277562,0.5859093585861151,0.7187223777389902
4.880587942657008,-1.1280677158693884,1,0,0.9999947318658912,5.268134108781747e-06,0,0.999499127977517,0.0005008720224829,0,0.9959913157507704,0.0040086842492296,0,0.9869047031301504,0.0130952968698495,0,0.0279038927935233,0.9720961072064768,1,0.0469147136349043,0.9530852863650956,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,9.997320813589297e-05,0.9999894637317824,0.006213619977226367,0.9989982559550341,0.03769147331493162,0.9919826315015408,0.10067683481839539,0.973809406260301,0.1837685237001556,0.9441922144129534,0.2731434189689111,0.9061705727301913
5.390319369934296,0.0004739402622784,1,0,0.9985785637391228,0.0014214362608774,0,0.9834380919808192,0.0165619080191806,0,0.950597556934166,0.0494024430658339,0,0.9099364330317968,0.090063566968203,0,0.1305129759174101,0.8694870240825899,1,0.1672187179841388,0.8327812820158611,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.01549380318630757,0.9971571274782454,0.12167485530820484,0.9668761839616387,0.2838531353585388,0.9011951138683322,0.43668195973231444,0.8198728660635939,0.558843346966021,0.7389740481651799,0.6513026636689121,0.6655625640317223
3.865421659141537,-0.8011048081708984,1,0,0.9983634125276736,0.0016365874723265,0,0.982489369788733,0.0175106302112669,0,0.9489222656161695,0.0510777343838305,0,0.9075700418731312,0.0924299581268686,0,0.1334235178629225,0.8665764821370774,1,0.1704496580815855,0.8295503419184145,1,1.0,1.0,1.0,0.99,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9842241379310345,0.01750593369557151,0.996726825055347,0.1272254904095725,0.9649787395774662,0.29095757441907444,0.8978445312323391,0.44452911004151296,0.8151400837462626,0.5667529936741235,0.7331529642741549,0.6587323730950037,0.659100683836829
5.998894618624587,-2.016531654328893,1,0,0.9996096714373364,0.0003903285626638,0,0.9924249552195472,0.0075750447804525,0,0.9714855226820136,0.0285144773179863,0,0.94054491025418,0.0594550897458199,0,0.0939972305823798,0.90600276941762,1,0.1279318234582799,0.8720681765417202,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.004982714588802416,0.9992193428746725,0.06424961196588018,0.9848499104390948,0.1868864351340002,0.9429710453640273,0.32527802058154515,0.88108982050836,0.4496731604421863,0.8120055388352403,0.5517387981758864,0.7441363530834403
5.556744863325112,-2.430579816700928,1,0,0.9996020529052352,0.0003979470947647,0,0.9924168956345276,0.0075831043654722,0,0.9715348642980312,0.0284651357019688,0,0.9406331126957804,0.0593668873042196,0,0.0939074085278502,0.9060925914721498,1,0.1278527651349257,0.8721472348650742,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.005068868499149912,0.9992041058104705,0.06430629330830251,0.9848337912690555,0.18663520185611446,0.9430697285960623,0.3249265547635676,0.8812662253915609,0.44937947947943446,0.8121851829442996,0.5515198400618906,0.7442944697301485
5.839827982228755,-1.888043626054377,1,0,0.9997971332405852,0.0002028667594148,0,0.9949247748965476,0.0050752251034523,0,0.9785355768004236,0.0214644231995764,0,0.9520993205507562,0.0479006794492438,0,0.0791795015778777,0.9208204984221222,1,0.1111783306811449,0.8888216693188551,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.002781248206675749,0.9995942664811703,0.0459883417745224,0.9898495497930954,0.14958574843149314,0.9570711536008472,0.27741136093489754,0.9041986411015124,0.399281494320485,0.8416409968442445,0.5034599604873841,0.7776433386377102
5.420664195369683,-1.8538614819456944,1,0,0.9999634525710818,3.654742891817003e-05,0,0.9982354872595832,0.0017645127404167,0,0.9899173411179948,0.0100826588820052,0,0.9731726718739278,0.0268273281260722,0,0.0498136572597491,0.9501863427402508,1,0.0759432785015491,0.9240567214984508,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.0005914301994950728,0.9999269051421636,0.01868254779166368,0.9964709745191666,0.0813406146134954,0.9798346822359896,0.17822254200699342,0.9463453437478555,0.28560485871606195,0.9003726854805018,0.38772123215558835,0.8481134429969016
4.505883768681911,-2.142240021181382,1,0,0.9998272167406518,0.0001727832593482,0,0.9956759707397878,0.0043240292602122,0,0.9811387934007416,0.0188612065992583,0,0.9566784251685924,0.0433215748314078,0,0.0731387879576715,0.9268612120423284,1,0.1042133511028121,0.8957866488971878,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.002408826590959541,0.9996544334813036,0.04018311486592915,0.9913519414795755,0.13499790589090732,0.9622775868014833,0.25731951166816275,0.9133568503371846,0.3775293016782986,0.8537224240846569,0.4822110554416043,0.7915732977943757
4.834438923667267,-1.6431421362817793,1,0,0.9999993980855352,6.019144648240777e-07,0,0.9998837165350024,0.0001162834649976,0,0.9986511525532148,0.0013488474467852,0,0.994438414973779,0.0055615850262208,0,0.0138859773548299,0.98611402264517,1,0.0261628957994785,0.9738371042005214,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,1.3306299155786913e-05,0.9999987961710703,0.0016875844313420233,0.9997674330700048,0.014804651086293549,0.9973023051064296,0.049659192083333706,0.9888768299475582,0.10557313072761401,0.9722280452903401,0.17476787404957755,0.9476742084010429
6.071009960780048,-2.039049183724573,1,0,0.999519204498771,0.0004807955012289,0,0.9913915458836986,0.0086084541163013,0,0.968784009228038,0.031215990771962,0,0.9363201422639016,0.0636798577360984,0,0.0992464862510904,0.9007535137489096,1,0.1337364834589392,0.8662635165410607,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.005992941461981124,0.999038408997542,0.07142001854555433,0.9827830917673973,0.20045380834826526,0.937568018456076,0.3418826037143804,0.8726402845278032,0.4666024505507605,0.8015070274978191,0.5675971754431193,0.7325270330821215
4.932446550114291,-0.4980341518074573,1,0,0.999699630796706,0.0003003692032941,0,0.9937040873632912,0.0062959126367088,0,0.9751230062792914,0.0248769937207085,0,0.946412406948276,0.053587593051724,0,0.0866070887171449,0.9133929112828552,1,0.1196750722924815,0.8803249277075185,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.0039478887515239135,0.9993992615934119,0.05508616757981517,0.9874081747265824,0.16801034534549356,0.9502460125585829,0.3014456086352972,0.892824813896552,0.4250421585433508,0.8267858225657103,0.528426148863368,0.7606498554150369
6.737401445965377,-1.5333831580321888,1,0,0.9985277771017956,0.0014722228982045,0,0.982893052848742,0.0171069471512578,0,0.9493724165830404,0.0506275834169595,0,0.908308202062504,0.0916917979374958,0,0.1322742460357537,0.8677257539642463,1,0.168974908515894,0.8310250914841059,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.015972765589981737,0.9970555542035912,0.12487315083486415,0.9657861056974841,0.28905692826060786,0.8987448331660809,0.44209174991402356,0.8166164041250081,0.563642487473953,0.7354515079284927,0.6553544227622069,0.6620501829682118
6.309815116545211,-1.9041025701985543,1,0,0.9992809947454158,0.0007190052545841,0,0.9889681863349508,0.0110318136650493,0,0.9627983542857032,0.0372016457142968,0,0.9272835975230748,0.0727164024769253,0,0.1102117356403871,0.8897882643596128,1,0.1456642040449563,0.8543357959550437,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.008544576712779663,0.9985619894908316,0.08755833612347283,0.9779363726699014,0.22931132986432068,0.9255967085714063,0.37597992951956205,0.8545671950461494,0.5005542866117033,0.7795765287192257,0.5988827585893034,0.7086715919100874
4.148577414966072,-2.497488836428465,1,0,0.9985764725156094,0.0014235274843906,0,0.9838705634516104,0.0161294365483895,0,0.9517728926147264,0.0482271073852736,0,0.9115170589768612,0.0884829410231388,0,0.1288637540881684,0.8711362459118315,1,0.1656479933912286,0.8343520066087714,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.015513576374816944,0.9971529450312189,0.11911842438505893,0.9677411269032209,0.27881756093565896,0.9035457852294528,0.43138569789649,0.8230341179537224,0.5543137715235393,0.7422724918236631,0.6476517372552307,0.6687040132175428
6.2761998623806905,-1.0059378028637302,1,0,0.9993073346226324,0.0006926653773673,0,0.9892031008127502,0.0107968991872498,0,0.9633446386706104,0.0366553613293895,0,0.9280854497251848,0.0719145502748152,0,0.1092518650675091,0.8907481349324908,1,0.1446265166193781,0.8553734833806218,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.008268865475141171,0.9986146692452651,0.08603096345760557,0.9784062016255004,0.22674114413942373,0.9266892773412209,0.3730280988481693,0.8561708994503696,0.4976552251574289,0.7814962698649818,0.5962281635818403,0.7107469667612437
4.542562432722047,-1.4457436040241094,1,0,0.9999889754502188,1.102454978105826e-05,0,0.9992713167503676,0.0007286832496325,0,0.9948698908124256,0.0051301091875743,0,0.9842096160907736,0.0157903839092264,0,0.0324576665502196,0.9675423334497802,1,0.0531850132471875,0.9468149867528124,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.00019746740921108982,0.9999779509004377,0.008645527870918525,0.9985426335007351,0.046405853743535584,0.9897397816248513,0.11710234287789358,0.9684192321815472,0.20657101474405856,0.9350846668995606,0.29977561193321695,0.8936299735056249
5.024009418296623,-3.506519700863793,1,0,0.9952831954281214,0.0047168045718786,0,0.9658390588937192,0.0341609411062809,0,0.9183359963373132,0.0816640036626866,0,0.8688954820277004,0.1311045179722996,0,0.1752041470722957,0.8247958529277043,1,0.2124416036980409,0.787558396301959,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.043240181801561035,0.9905663908562428,0.2148475907820947,0.9316781177874384,0.40801544237492543,0.8366719926746267,0.5604595675403633,0.7377909640554008,0.6694723118922962,0.6495917058554086,0.7461239283330224,0.5751167926039181
4.566983902114024,-0.4300354254827487,1,0,0.9993887869081378,0.0006112130918622,0,0.9903282366270462,0.0096717633729537,0,0.9663218569458892,0.0336781430541107,0,0.9325408194105426,0.0674591805894574,0,0.1039818089645807,0.8960181910354192,1,0.1390076431728167,0.8609923568271832,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.007406858100014752,0.9987775738162756,0.07860920154022757,0.9806564732540924,0.2125147265693238,0.9326437138917786,0.3563694620708579,0.8650816388210851,0.481492023242624,0.7920363820708385,0.5816340068499337,0.7219847136543666
3.569581435105733,-2.40174573498469,1,0,0.99452296509764,0.0054770349023599,0,0.9632368968291636,0.0367631031708365,0,0.9142450545478906,0.0857549454521093,0,0.8638064883341932,0.1361935116658068,0,0.1808415073292446,0.8191584926707554,1,0.2182769102945765,0.7817230897054234,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.049025630463464094,0.9890459301952802,0.2272490129997279,0.926473793658327,0.4221393561944932,0.8284901090957814,0.5741824843786181,0.7276129766683863,0.6819144933010538,0.6383169853415107,0.7570086875018434,0.5634461794108468
4.034770423767609,-1.1048254309119194,1,0,0.9994712704797506,0.0005287295202494,0,0.9913771969237342,0.0086228030762658,0,0.969137795111554,0.0308622048884461,0,0.9368831758146512,0.0631168241853486,0,0.0987066920826666,0.9012933079173334,1,0.1332758425830471,0.8667241574169527,1,1.0,1.0,1.0,0.995,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9892672413793103,0.00651791108396742,0.9989425409595012,0.07151825647317793,0.9827543938474683,0.19869751342950523,0.9382755902231079,0.3396952615430728,0.8737663516293026,0.4648824465657777,0.8025866158346668,0.5663542356096156,0.7334483148339057
5.758520187134014,-0.4827183277634645,1,0,0.9994092833534016,0.0005907166465983,0,0.9902631828387074,0.0097368171612926,0,0.9659607320922744,0.0340392679077256,0,0.9319947041379666,0.0680052958620334,0,0.1045571557595043,0.8954428442404957,1,0.1395564078664399,0.86044359213356,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.007187553629561827,0.9988185667068034,0.07904331168740039,0.9805263656774148,0.2142606360629542,0.9319214641845488,0.35843532532272804,0.8639894082759332,0.4832771802771125,0.7908856884809914,0.5830759038717703,0.7208871842671201
5.350004777349592,-1.9689851701108911,1,0,0.9999540874137104,4.5912586289761264e-05,0,0.9979880839629666,0.0020119160370334,0,0.9889487131283412,0.0110512868716588,0,0.9712186621376356,0.0287813378623643,0,0.0527065430796261,0.947293456920374,1,0.0795651125797738,0.920434887420226,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.000727871175390852,0.9999081748274207,0.02092082231935118,0.9959761679259331,0.08768461783231839,0.9778974262566824,0.18824302014295174,0.9424373242752714,0.2977847624629442,0.894586913840748,0.40064498073636157,0.8408697748404521
4.775977889672374,-1.218929704873828,1,0,0.999996835738732,3.164261267916352e-06,0,0.9996530877855748,0.000346912214425,0,0.9969691170797113,0.0030308829202889,0,0.989495372924918,0.0105046270750821,0,0.023319892310655,0.976680107689345,1,0.0403707401444132,0.9596292598555868,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,6.237515752312331e-05,0.9999936714774641,0.0044875129581475595,0.9993061755711499,0.029722512991632925,0.9939382341594224,0.08412023556709652,0.9789907458498358,0.1596954632480824,0.95336021537869,0.2439894443704638,0.9192585197111736
4.493031402412719,-1.0760276820377292,1,0,0.9999435857083177,5.641429168227119e-05,0,0.9978760399621884,0.0021239600378116,0,0.9887230434389626,0.0112769565610375,0,0.9708464748739384,0.0291535251260615,0,0.0532541561638582,0.9467458438361418,1,0.0802169318993286,0.9197830681006712,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.0008775939266331728,0.9998871714166354,0.021919670086685498,0.9957520799243769,0.08914443307514722,0.977446086877925,0.1901289026574132,0.9416929497478769,0.3000627625219463,0.8934916876722836,0.4029431023412683,0.8395661362013427
4.62550541589006,-2.7606711611815222,1,0,0.998843170938639,0.0011568290613609,0,0.9856634362077414,0.0143365637922586,0,0.9555305574775144,0.0444694425224856,0,0.9167860388811684,0.0832139611188316,0,0.1227143613671212,0.8772856386328787,1,0.1591206689420551,0.8408793310579448,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.012953557350088888,0.997686341877278,0.10833367841570475,0.9713268724154829,0.26242185711098825,0.9110611149550287,0.41340375566755166,0.8335720777623368,0.5371132084719256,0.7545712772657575,0.6322017594360247,0.6817586621158896
4.506739816040804,-2.078868071710176,1,0,0.9998680152876156,0.0001319847123841,0,0.996357476753418,0.0036425232465819,0,0.9833391688278168,0.0166608311721832,0,0.9606171234840084,0.0393828765159915,0,0.067776611842211,0.9322233881577888,1,0.0978880639998676,0.9021119360001322,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.0018913331880567208,0.9997360305752315,0.03475298801279966,0.9927149535068361,0.1222572674364315,0.9666783376556336,0.23945551137291235,0.9212342469680169,0.35757108080850497,0.8644467763155779,0.4622649397594551,0.8042238720002646
5.655653616332811,-1.360119440318919,1,0,0.9999364119997998,6.358800020029103e-05,0,0.9974895793147872,0.0025104206852127,0,0.9869804742711455,0.0130195257288546,0,0.967322248612406,0.0326777513875941,0,0.0583500767822003,0.9416499232177996,1,0.0865160160841353,0.9134839839158648,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.0009782082306144999,0.9998728239995994,0.025301871794958998,0.9949791586295745,0.10020402082399343,0.973960948542291,0.20764781266858298,0.9346444972248119,0.3208602203776376,0.8832998464355993,0.42473255628012996,0.8269679678317295
4.916781452101132,-0.9958204583621028,1,0,0.9999821765096014,1.7823490398538183e-05,0,0.9989159338954642,0.0010840661045358,0,0.992972517757953,0.007027482242047,0,0.9797366359769454,0.0202633640230545,0,0.0397315319495309,0.9602684680504692,1,0.0629485458101947,0.9370514541898052,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.0003068945288320478,0.9999643530192028,0.012240455244544394,0.9978318677909284,0.06036881492445282,0.9859450355159061,0.14291671330688546,0.9594732719538909,0.24105991628557455,0.9205369361009382,0.3390400146413405,0.8741029083796105
4.727841229415397,-2.5348984833349983,1,0,0.9995008405224256,0.0004991594775745,0,0.9914813935291676,0.0085186064708324,0,0.9692481767066596,0.0307518232933402,0,0.9370591956432464,0.0629408043567535,0,0.0984156811060151,0.9015843188939848,1,0.1328990368678611,0.8671009631321389,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.006194841891488476,0.9990016810448511,0.07080409699071243,0.9829627870583353,0.1981483148838078,0.9384963534133194,0.3390098541091311,0.8741183912864928,0.4639532081955914,0.8031686377879698,0.5653355366355494,0.7342019262642778
5.394119889143549,-3.728798992459181,1,0,0.9937687728293672,0.0062312271706328,0,0.9594757577936344,0.0405242422063656,0,0.9081092467934984,0.0918907532065015,0,0.8569438780964903,0.1430561219035097,0,0.187495975039968,0.812504024960032,1,0.2243988893322753,0.7756011106677246,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.05461333359548208,0.9875375456587343,0.2446906787059944,0.9189515155872687,0.44274961445806227,0.8162184935869968,0.592186898802353,0.7138877561929806,0.696203745334303,0.6250080499200641,0.7681187887939487,0.5512022213354493
5.128308406855439,-0.1465071299114817,1,0,0.9990591849610112,0.0009408150389887,0,0.987190819861064,0.0128091801389359,0,0.9587906006610948,0.0412093993389052,0,0.9214210353213482,0.0785789646786517,0,0.1172424333330732,0.8827575666669267,1,0.1532576364480108,0.8467423635519892,1,1.0,1.0,1.0,1.0,0.9977155172413793,0.9972844827586207,0.9960775862068967,0.9940517241379311,0.010815437921650982,0.9981183699220225,0.09888806853439715,0.9743816397221281,0.2478100251694035,0.9175812013221896,0.3971521848417722,0.8428420706426966,0.5213820336691115,0.7655151333338536,0.6179328551417874,0.6934847271039783
