0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-4.852089559494148,-1.6699714731034168,-0.6570622658405012,2.529262323992859,-1.555751082574977,1.8514244429207405,0.2603656966362155,2.0923829246221333,0.0,1,0,0.09353228203768704,0.906467717962313,1,0.23755920343051143,0.7624407965694885,1,0.3455753164181229,0.6544246835818771,1,0.4264541276729249,0.5735458723270751,1,0.4999815553741871,0.5000184446258128,1,0.5000056738354431,0.49999432616455686,0
-4.665363640334888,-0.3684747412144054,-1.151161354322007,2.1037137201456786,-3.1500416005504155,1.2838444789781196,0.0,1.18148506473838,0.0,1,0,0.08900046016458145,0.9109995398354186,1,0.2360896100936485,0.7639103899063514,1,0.3399605583285483,0.6600394416714518,1,0.418262108995904,0.5817378910040961,1,0.4999783502849578,0.5000216497150423,1,0.500006659767586,0.4999933402324141,0
-4.868183623425363,0.2985657982262097,0.887584246462549,0.6177328763112258,-1.5940924615436722,1.3010868193428076,0.0,0.6090216327476065,0.0,1,0,0.07097317650492022,0.9290268234950798,1,0.20844735313259274,0.7915526468674072,1,0.32343344462059403,0.6765665553794059,1,0.41482109102778053,0.5851789089722195,1,0.49997857485037234,0.5000214251496277,1,0.5000065906879639,0.4999934093120361,0
-5.093013674749905,-0.6544244908262519,-0.3340446680004666,-0.7796275004583867,-2.516191027793124,2.86777667162728,0.0,3.448190029801855,0.0,1,0,0.07236860760378183,0.9276313923962182,1,0.21022447087345753,0.7897755291265424,1,0.32732808543471825,0.6726719145652819,1,0.41861993635949846,0.5813800636405015,1,0.4999798194369343,0.5000201805630657,1,0.5000062078350098,0.4999937921649902,0
-4.0212225451187305,-1.4745858950323212,-0.7432159071037019,0.6456770191334508,-3.070715305991581,1.5791966261695738,0.0,0.3665976978872902,0.0,1,0,0.03731112439295991,0.9626888756070401,1,0.15060457742049638,0.8493954225795035,1,0.2730177016427521,0.726982298357248,1,0.38581415601587676,0.6141858439841233,1,0.49997079921903287,0.5000292007809671,1,0.5000089825853828,0.4999910174146171,0
-2.761665497258515,-1.3608868642084446,-1.3302187621234334,-1.5080314103303365,-1.806156439087988,0.9692508260735296,0.0,1.3622431074461443,0.0,1,0,0.1745833091494543,0.8254166908505458,1,0.3145028707561581,0.6854971292438419,1,0.3970322432531993,0.6029677567468007,1,0.4527707482041693,0.5472292517958307,1,0.49998837489208536,0.5000116251079146,1,0.5000035760524442,0.4999964239475558,0
-5.100816812040739,0.2822907963725255,-1.0853650700364006,0.0602673012602439,-2.692722966135738,1.8414262868647469,0.0,0.0,1.1891198112453432,1,0,0.09641907685750774,0.9035809231424924,1,0.2409269015780707,0.7590730984219294,1,0.3477752534278177,0.6522247465721823,1,0.42777725761364516,0.572222742386355,1,0.49998195306154436,0.5000180469384556,1,0.50000555150102,0.49999444849898006,0
-6.604949065454612,0.8634425943194806,0.0901622906996821,0.4549685208919199,-4.222241221653119,1.255198051181161,0.0,1.677812587713437,0.6094677488503892,1,0,0.1337681384893447,0.8662318615106553,1,0.2773501903954298,0.7226498096045701,1,0.3725399328467109,0.6274600671532892,1,0.440453274339428,0.559546725660572,1,0.49998522230731735,0.5000147776926828,1,0.5000045458334199,0.49999545416658014,0
-5.013666937128415,1.3986159760984578,1.3336473203584387,1.3709698106195702,-2.706037173765923,2.59681286541152,0.0,1.566977588834498,0.0,1,0,0.15546208256096133,0.8445379174390386,1,0.30015962767954857,0.6998403723204515,1,0.3882079695478372,0.6117920304521628,1,0.4482301277140226,0.5517698722859774,1,0.49998717115130736,0.5000128288486927,1,0.500003946340635,0.499996053659365,0
-5.637446774875736,-0.9912107503714154,-1.503780367777088,-0.1233933053719781,-2.934764964924079,0.0368749709105584,0.0,1.5581738944184147,0.0,1,0,0.0789260938046003,0.9210739061953997,1,0.216793254010543,0.783206745989457,1,0.3296742896507255,0.6703257103492745,1,0.41846639891174375,0.5815336010882561,1,0.4999795915805482,0.5000204084194517,1,0.5000062779269562,0.4999937220730439,0
-2.820791422083471,-1.6558058982219803,1.524110813538287,1.2838690745946733,-4.236841494788029,0.2568049647492072,0.0,2.6911674214883874,0.0,1,0,0.2979046315733409,0.702095368426659,1,0.4016126169109673,0.5983873830890327,1,0.4496958571930272,0.5503041428069728,1,0.47798880801341925,0.5220111919865807,1,0.4999946843305025,0.5000053156694976,1,0.500001635177326,0.499998364822674,0
-4.916757687833418,-0.9794519546334564,-0.9954121799262128,3.064024485261676,-2.684840140443719,2.395001490168593,0.0,1.6714536707227972,0.0,1,0,0.1498872369778519,0.8501127630221482,1,0.2968024760953132,0.7031975239046868,1,0.38625148032731,0.61374851967269,1,0.4468798573675109,0.5531201426324891,1,0.4999867306663651,0.5000132693336349,1,0.5000040818402193,0.49999591815978073,0
-5.200521071953355,-2.0775357629768862,0.8900568859848697,1.7929048520334567,-3.2451243422877,2.104206804307621,0.0,0.813173226116348,0.0,1,0,0.07424053188677283,0.9257594681132272,1,0.21071943671488144,0.7892805632851186,1,0.3258135263695431,0.674186473630457,1,0.4167744901725893,0.5832255098274107,1,0.49997919008603353,0.5000208099139665,1,0.5000064014325141,0.49999359856748593,0
-4.301594604183317,1.313586281915205,-0.4028486002259762,1.627266794097182,-3.043063342199101,1.000523832041012,0.0,1.5301752083536957,0.0905730503261827,1,0,0.313345019063487,0.6866549809365129,1,0.44552646284254305,0.554473537157457,1,0.49176307803175606,0.5082369219682439,1,0.5047020294632699,0.49529797053673014,0,0.5000023270426315,0.4999976729573686,0,0.499999284167778,0.5000007158322219,1
-5.052329844195369,-1.1361709517115963,-1.6366110488488363,2.1274161030956327,-2.8397427999915967,1.3157964088890175,0.0,1.0580252513392432,0.0,1,0,0.09753647489703568,0.9024635251029643,1,0.24265546105932503,0.757344538940675,1,0.3475113293287015,0.6524886706712985,1,0.42602242803171153,0.5739775719682884,1,0.4999811964424078,0.5000188035575922,1,0.5000057842480907,0.4999942157519093,0
-3.822258957789711,-0.0205154941603825,-0.8248920741833323,1.2072793683932748,-2.876464682905769,-0.1227602259535707,1.0351084132807933,1.3415758360988568,0.0,1,0,0.37995212043420007,0.6200478795657999,1,0.5073867384364414,0.49261326156355845,0,0.5460688623350697,0.4539311376649303,0,0.543744371759829,0.456255628240171,0,0.5000148432760433,0.4999851567239567,0,0.4999954339920738,0.5000045660079262,1
-4.665878043964907,0.195790859148587,-1.561663261800663,1.1325767698041798,-2.770113945107631,2.41985997314678,0.0,1.7686958473030854,0.1805093596171816,1,0,0.05802909035820985,0.9419709096417902,1,0.1917487124368314,0.8082512875631686,1,0.3101861827756536,0.6898138172243464,1,0.4070049126271964,0.5929950873728036,1,0.499976397001995,0.500023602998005,1,0.5000072606258383,0.4999927393741618,0
-2.666935136975816,-0.2175236587466918,-1.0935806963464194,0.5985844958008852,-1.4065278389101257,0.8421659651870911,0.0,2.1859953664922034,0.7891693269862646,1,0,0.2698440705337304,0.7301559294662696,1,0.4013386469314039,0.5986613530685961,1,0.45672500262785,0.54327499737215,1,0.48370927603303765,0.5162907239669623,1,0.4999963961686074,0.5000036038313925,1,0.5000011085909951,0.49999889140900494,0
-4.1605195445948695,-0.6662013787006495,0.1295770024451002,1.5253893147993232,-2.9179524436821973,0.6127984777840049,0.0,2.355262159105324,1.2212878241708325,1,0,0.07034871861475314,0.9296512813852468,1,0.20894288844854333,0.7910571115514567,1,0.31956631439285654,0.6804336856071435,1,0.4087946674770855,0.5912053325229145,1,0.49997627793870375,0.5000237220612962,1,0.5000072972514558,0.4999927027485443,0
-1.5144369541035956,-1.8398300862372656,-1.0982397600032274,1.6949007901613995,-3.5508484397448266,0.7453394343626004,0.0,2.609102810887445,0.0,1,0,0.5234223238327055,0.47657767616729446,0,0.5361982618577384,0.46380173814226155,0,0.5296229005856872,0.4703770994143128,0,0.5168260730925431,0.4831739269074569,0,0.5000045214266047,0.4999954785733952,0,0.49999860914334027,0.5000013908566597,1
-3.0731398784413084,1.6352467832547568,-0.4011285774196116,-1.2916019536916736,-2.544546021659289,0.8003041808671172,0.0,3.240304358258235,0.0,1,0,0.300721224668176,0.699278775331824,1,0.40498874494924686,0.595011255050753,1,0.45226168513927356,0.5477383148607264,1,0.4794714702046369,0.5205285297953631,1,0.49999509600589137,0.5000049039941086,1,0.5000015085399815,0.49999849146001857,0
-5.036425983992976,0.199051744350127,-0.673121621176413,0.9663542521470264,-1.8564656496516931,1.795781875703538,2.0449490739795984,2.7892783884408967,0.3336023308337383,1,0,0.10717559642196105,0.8928244035780388,1,0.2553173239853042,0.7446826760146958,1,0.35921805051268124,0.6407819494873188,1,0.434019913933073,0.5659800860669271,1,0.49998358644280055,0.5000164135571994,1,0.5000050490491632,0.49999495095083685,0
-5.31296796979081,-0.9846819316367408,-0.5962418946945177,1.4818988240561437,-1.2981516737144891,0.9076542558350938,2.159673873888132,0.5635135219158838,0.8455540534792332,1,0,0.15632622596764645,0.8436737740323536,1,0.3010772717550286,0.6989227282449715,1,0.38905669332567633,0.6109433066743236,1,0.4487307446695109,0.5512692553304892,1,0.49998730475920516,0.5000126952407948,1,0.5000039052409002,0.49999609475909984,0
-5.536599475314745,-1.1685714233080162,-1.3941508090045038,1.320521595545259,-2.5050159913288046,0.8919995179236965,0.0,0.962804009476561,0.0,1,0,0.04785848407709286,0.9521415159229072,1,0.1705363605610571,0.8294636394389429,1,0.29170344455033936,0.7082965554496606,1,0.39698664227804226,0.6030133577219576,1,0.4999738335375281,0.500026166462472,1,0.5000080491848311,0.49999195081516895,0
-4.22034306076491,-0.965052141351884,-0.1704881338502785,2.6075981591981066,-1.8235535295044207,1.342807623621763,0.0,0.8969971550178707,0.0,1,0,0.1422900218613524,0.8577099781386477,1,0.29415365447747815,0.7058463455225219,1,0.3848283484222425,0.6151716515777576,1,0.44547001843698053,0.5545299815630195,1,0.4999861976369989,0.500013802363001,1,0.5000042458078181,0.4999957541921819,0
-4.53826768882217,-0.1639238933778859,-0.4937567265388733,1.586258933103886,-1.4262770000768314,1.5325908018454006,0.0,0.4142654271966748,0.0,1,0,0.08249609885465169,0.9175039011453484,1,0.22613557819336144,0.7738644218066385,1,0.33543810080384834,0.6645618991961517,1,0.4194208649213695,0.5805791350786306,1,0.4999794290779659,0.500020570922034,1,0.5000063279151276,0.49999367208487244,0
-5.749191500021681,-0.398283687176031,-2.0214353480342693,0.0088638552988352,-4.213348225026084,0.364697895550188,1.3407025275357216,0.494485485759274,0.0,1,0,0.20909985664475988,0.7909001433552401,1,0.3406221454289977,0.6593778545710022,1,0.4129854153548525,0.5870145846451476,1,0.46032251863761925,0.5396774813623807,1,0.49999024442513285,0.5000097555748672,1,0.5000030009568601,0.49999699904313993,0
-3.208335750492587,-1.6455095237249064,2.2454003313212647,1.5928002187476409,-1.2227389133042126,1.6744133811855626,0.0,2.0644151367308794,0.0,1,0,0.18778754281193408,0.812212457188066,1,0.32436413912724205,0.6756358608727578,1,0.40294290298029445,0.5970570970197056,1,0.45540489149836255,0.5445951085016374,1,0.49998899033353156,0.5000110096664684,1,0.5000033867336962,0.49999661326630385,0
-4.861662765346178,-1.7867789715310254,1.1903922717379445,1.2718996484096774,-4.509600182372747,1.2252250095427522,0.0,2.0994074577373896,0.0,1,0,0.10532717421326382,0.8946728257867361,1,0.2476087441970761,0.752391255802924,1,0.35183288108913435,0.6481671189108656,1,0.42982670773989656,0.5701732922601034,1,0.4999824870881137,0.5000175129118863,1,0.5000053872266716,0.4999946127733283,0
-2.6297366985479744,-0.9092756382637164,1.168757915081538,-0.6475807966913097,-1.6348258316135087,1.5671214458138718,0.0,2.090649873936665,0.0,1,0,0.13627938311224688,0.863720616887753,1,0.2815106772791689,0.7184893227208311,1,0.375832751619395,0.624167248380605,1,0.44229657454617716,0.5577034254538228,1,0.4999857162481627,0.5000142837518373,1,0.5000043938900238,0.49999560610997623,0
-3.283400218691473,-0.028181084476975,0.3607867080641621,-0.0152434657797217,-2.9690079803510185,2.2146112228678247,0.0,0.5302056237084983,0.0,1,0,0.09139689555276287,0.9086031044472371,1,0.23618567187178838,0.7638143281282116,1,0.34390710129018276,0.6560928987098172,1,0.4253267146833226,0.5746732853166774,1,0.49998124646452907,0.500018753535471,1,0.5000057688605518,0.49999423113944813,0
-5.212973093491108,-0.0356447528576817,1.4721907411930883,-0.3127875360499447,-3.6215445299020903,1.8672963999612568,0.0,2.1913248050881298,0.0,1,0,0.07256443648101711,0.9274355635189829,1,0.20962793889232106,0.790372061107679,1,0.32579086417021536,0.6742091358297847,1,0.4172813317901284,0.5827186682098716,1,0.4999794065413429,0.5000205934586571,1,0.5000063348477071,0.4999936651522929,0
-4.807341547047149,-0.2358698116040595,-0.8712751679854052,-0.6196623558318998,-1.231870094541758,-0.5727273959687309,0.0,0.6228210302638426,0.0,1,0,0.18740040802472901,0.8125995919752711,1,0.3249979345385484,0.6750020654614517,1,0.4035157920230205,0.5964842079769794,1,0.45577664474299673,0.5442233552570034,1,0.4999891081006167,0.5000108918993833,1,0.5000033505068253,0.4999966494931746,0
-4.863290837896748,-0.2729742053683442,-3.968999463843419,1.6430016821200568,-2.130559202581103,1.0534401689979085,0.0,2.3857881360387063,0.0,1,0,0.35706496295255424,0.6429350370474458,1,0.43906307542614836,0.5609369245738517,1,0.4721878691771609,0.5278121308228391,1,0.4887776874755633,0.5112223125244367,1,0.49999737897793856,0.5000026210220614,1,0.5000008062645425,0.49999919373545754,0
-4.9791566314845,-1.0270399759093078,-0.7754051905359215,1.6139673673397157,-4.3587753809732535,-0.4687621003049842,0.0,3.3114175358494435,0.0,1,0,0.2657238953092794,0.7342761046907206,1,0.3817077951676639,0.618292204832336,1,0.4382554412158384,0.5617445587841615,1,0.4724817862288564,0.5275182137711436,1,0.4999932832227838,0.5000067167772162,1,0.5000020661784601,0.49999793382153995,0
-5.477902554997987,-1.1151380208205983,1.0301702276303373,1.8184209011183248,-2.2932808226748507,1.2801372061648228,0.0,2.041060625006243,0.543143893476174,1,0,0.05296138055572553,0.9470386194442744,1,0.18063843085359338,0.8193615691464067,1,0.30227263637953283,0.6977273636204672,1,0.40405594522381,0.59594405477619,1,0.4999758662406516,0.5000241337593484,1,0.5000074238957494,0.4999925761042507,0
-2.081630655370291,0.482490414423909,0.3484350588546325,-0.8495945533676917,-1.8282183468445703,2.0854426439523994,0.0,2.0311729236377447,0.0,1,0,0.22923807774444846,0.7707619222555516,1,0.3589737341398132,0.6410262658601867,1,0.42535538545717655,0.5746446145428235,1,0.46668394146774544,0.5333160585322546,1,0.4999918903206267,0.5000081096793733,1,0.5000024946554419,0.4999975053445582,0
-4.695924249943996,0.2787542118202478,-0.0703984090980334,0.0702613531705207,-2.011338186643771,1.900634573115888,0.0,1.728680390242128,0.0,1,0,0.021987272417053796,0.9780127275829462,1,0.11953139057951094,0.8804686094204891,1,0.24853198077525587,0.7514680192247442,1,0.37464504802257015,0.6253549519774299,1,0.49996828849205627,0.5000317115079437,1,0.5000097549215469,0.49999024507845313,0
-4.982727213338402,-0.459956708404894,-2.352856961066264,0.4635118176949204,-1.903405761560796,1.2191613281607394,0.0,2.3731210673121987,0.0,1,0,0.09321139505971213,0.906788604940288,1,0.23772101539509383,0.7622789846049062,1,0.34593492658429476,0.6540650734157053,1,0.42691631619920944,0.5730836838007906,1,0.4999817324976936,0.5000182675023064,1,0.5000056193496719,0.4999943806503281,0
-3.330193467026686,-0.3800052621416061,0.2572988440166979,0.143049597033422,-3.561404139214416,2.0223687533132053,0.0,1.5578694168921827,0.0,1,0,0.05579606850724197,0.944203931492758,1,0.186477075896465,0.813522924103535,1,0.30499480114203686,0.6950051988579631,1,0.4041114181893304,0.5958885818106697,1,0.4999756642470238,0.5000243357529762,1,0.5000074860319357,0.49999251396806427,0
-4.3535522360445125,-1.3370296063608142,-0.2122439991165726,0.7765332182855595,-2.3792455984864707,0.0258559758412049,2.1625425838292007,2.8395728780391245,0.0,1,0,0.15239243140397737,0.8476075685960227,1,0.2977511591527428,0.7022488408472572,1,0.38682428251709816,0.6131757174829019,1,0.4476078255119655,0.5523921744880345,1,0.49998702227960257,0.5000129777203973,1,0.5000039921357385,0.4999960078642614,0
-4.900752998356607,-0.0640230460108453,-1.4326594383902227,1.0596926015728774,-2.0065897165766744,0.582534919526941,0.0,1.5815279689055652,0.7883397044086164,1,0,0.06973350162760104,0.9302664983723989,1,0.20855067486617718,0.7914493251338227,1,0.32040485675405683,0.6795951432459433,1,0.41010938649577633,0.5898906135042238,1,0.4999767817069203,0.5000232182930797,1,0.5000071422850129,0.49999285771498714,0
-3.1654485993136223,-0.8543363708752159,0.2875059852281166,1.5149087441510656,-3.820646801152759,3.388505536458902,0.0,0.4195574268358715,0.0,1,0,0.18726443745878893,0.8127355625412112,1,0.3266376271639308,0.6733623728360693,1,0.40490552149314873,0.5950944785068513,1,0.45636113835396297,0.543638861646037,1,0.4999892143391166,0.5000107856608833,1,0.5000033178263174,0.49999668217368265,0
-3.661210776006518,-0.7213000462691107,0.4333592342618316,0.6462774841738806,-3.085422328829389,1.015669368196013,0.0,2.3990832125707886,0.0,1,0,0.034266653089353755,0.9657333469106462,1,0.14526225070316803,0.854737749296832,1,0.26631478536990993,0.73368521463009,1,0.38030970930623664,0.6196902906937634,1,0.4999690621744839,0.5000309378255162,1,0.5000095169255853,0.4999904830744147,0
-5.479653491320837,-1.2814960198004417,1.8178663975242364,0.7969508604676154,-2.8255893236660405,3.284406734017045,0.0,2.043582930997188,0.0,1,0,0.08232396476184181,0.9176760352381581,1,0.22196623108855681,0.778033768911443,1,0.3353746925398383,0.6646253074601617,1,0.42246806326761166,0.5775319367323883,1,0.49998075895054606,0.500019241049454,1,0.5000059188269449,0.49999408117305505,0
-4.471056473033418,-2.563582383558626,-0.4568890175946344,1.08899089979944,-1.3828140175771846,1.4269870403917946,0.0,1.0625213202113544,0.0,1,0,0.06614329802084404,0.9338567019791559,1,0.20016962584486242,0.7998303741551375,1,0.3179634908321493,0.6820365091678507,1,0.41271149093247994,0.5872885090675201,1,0.4999781514306075,0.5000218485693925,1,0.5000067209380457,0.4999932790619544,0
-4.200420942714143,-0.131368177411611,-0.6580671398546223,1.2104911741680298,-3.6965042450378425,2.3253876163275877,0.0,1.5246015526715957,3.011217218531868,1,0,0.20855907408323857,0.7914409259167614,1,0.34386559226969976,0.6561344077303002,1,0.4158680913637278,0.5841319086362722,1,0.46180819273009377,0.5381918072699061,1,0.49999060754428354,0.5000093924557164,1,0.500002889256123,0.499997110743877,0
-4.087518647404252,-3.2145867694916967,0.414781733568179,2.206199273876261,-2.048283607856872,2.866522054678612,0.0,1.2845731446402728,0.0,1,0,0.13993412138131503,0.8600658786186849,1,0.28249565802873766,0.7175043419712623,1,0.3760770485789429,0.6239229514210571,1,0.44228005679938265,0.5577199432006174,1,0.4999856850133832,0.5000143149866167,1,0.5000044034982974,0.4999955965017025,0
-6.661759431814096,-0.8961857157352147,0.4899423767157697,1.9142261998710584,-3.7140156348835167,1.2969798455917687,0.6623654413789328,1.3549882237670627,0.0,1,0,0.10399800610027461,0.8960019938997253,1,0.24649650739387616,0.7535034926061239,1,0.35150500871591955,0.6484949912840805,1,0.4298244610574361,0.5701755389425639,1,0.4999825039790235,0.5000174960209766,1,0.5000053820307814,0.49999461796921857,0
-3.849092468921054,1.3207529295388891,-0.5201802879165759,1.203666671843704,-2.104336090324489,1.1297025648384371,0.3978658815259815,0.5603148397918107,1.8050935165893016,1,0,0.4155705281513279,0.5844294718486721,1,0.4926325919829624,0.5073674080170376,1,0.5114701076476675,0.48852989235233235,0,0.5107065096128203,0.4892934903871797,0,0.5000033172568735,0.4999966827431265,0,0.4999989795634735,0.5000010204365265,1
-3.410012755892115,-0.9055457629005362,-0.3987925058302876,1.4245087615255514,-3.523575623929574,2.1055444230594347,0.0,1.196699589089706,0.0,1,0,0.06748310807813575,0.9325168919218642,1,0.20484172075796978,0.7951582792420303,1,0.316956707313145,0.6830432926868549,1,0.4079450219282044,0.5920549780717955,1,0.49997616051566135,0.5000238394843387,1,0.5000073333724905,0.4999926666275094,0
-5.082669400310473,-1.1322339257070837,0.8294346593228787,-1.269836995490203,-2.621543402383142,0.1158875032807371,0.3082535226634744,1.3652964814112925,0.0,1,0,0.08512779570380492,0.9148722042961951,1,0.22433081898385762,0.7756691810161424,1,0.33605887147652314,0.663941128523477,1,0.4224626494489527,0.5775373505510473,1,0.49998072691406387,0.5000192730859362,1,0.5000059286818338,0.4999940713181661,0
-4.395114234291686,0.7149766640232909,-1.8758785780113003,1.3153546989899283,-3.057210603989843,1.0232589203471356,0.0,2.584472300781719,0.0,1,0,0.2433914298160918,0.7566085701839083,1,0.38256097038660697,0.617439029613393,1,0.4449849491479952,0.5550150508520048,1,0.47754763066000433,0.5224523693399956,1,0.4999947438921313,0.5000052561078688,1,0.5000016168552981,0.4999983831447019,0
-3.058084028943622,0.0430300703915509,1.57828746163398,-1.9383115541685216,-3.581359999528387,1.2127678612689186,0.0,1.7562918220676282,0.0,1,0,0.1974037869643913,0.8025962130356087,1,0.3304355677238547,0.6695644322761454,1,0.4062850798352155,0.5937149201647846,1,0.4571306285095112,0.5428693714904889,1,0.49998946617177226,0.5000105338282277,1,0.5000032403589242,0.4999967596410759,0
-5.838831629831214,-0.8373838837516472,-0.2030872234027186,-0.6487999079736985,-1.9181758702675848,1.0452421792031954,0.8980190129560589,1.136675387269419,0.0,1,0,0.04809930818833461,0.9519006918116653,1,0.17297800432409421,0.8270219956759057,1,0.29795963493657796,0.702040365063422,1,0.40318206012986046,0.5968179398701394,1,0.4999758695594642,0.5000241304405358,1,0.5000074228748285,0.4999925771251715,0
-3.00600099299977,-1.4538595524250602,-0.8170638484119883,2.1033839745494007,-1.5371047770667958,1.5221191721162408,0.0,0.9581766946267736,0.0,1,0,0.23996923121906752,0.7600307687809326,1,0.37656629572940103,0.623433704270599,1,0.43986682526247317,0.5601331747375268,1,0.47451646070678277,0.5254835392932172,1,0.4999939000741369,0.500006099925863,1,0.500001876426001,0.49999812357399903,0
-4.722030186708899,-0.1795729456778407,0.6984761443501928,1.3850550332580385,-3.4789697020620065,-0.0657730986964248,0.0,1.9101671097627184,0.0,1,0,0.13467546299429017,0.8653245370057099,1,0.2828741246715357,0.7171258753284643,1,0.37541149015750197,0.624588509842498,1,0.44036822792595787,0.5596317720740421,1,0.4999849051193768,0.5000150948806231,1,0.5000046434050565,0.49999535659494354,0
-3.703041556518047,0.4201486125608696,0.0933911131183969,3.3069865587095766,-4.305441823495613,-1.4800405665232303,0.9054665549042002,1.5119324684714703,0.0,-1,1,0.8564314288511251,0.14356857114887497,0,0.7312161119574044,0.2687838880425956,0,0.639657467405627,0.36034253259437304,0,0.5673469356807901,0.43265306431921,0,0.5000169210687767,0.49998307893122323,0,0.4999947948328833,0.5000052051671168,1
-2.232925294311836,-0.7797668845288265,-2.276603099022492,2.9139339920013927,-4.169327352793355,-0.3695635163166889,1.1133456704329812,1.5988297232065878,1.124440621606364,-1,1,0.8682545716874979,0.13174542831250222,0,0.7427348542858817,0.25726514571411824,0,0.647373321239113,0.3526266787608871,0,0.5710721843878662,0.42892781561213383,0,0.5000178343559893,0.4999821656440106,0,0.4999945138924405,0.5000054861075596,1
-4.32596807208812,0.0487710489399038,-0.994806260991627,2.41652877633032,-0.7025257643850007,1.3444903368083492,0.0,1.1912289698011562,1.3151078035362054,-1,0,0.2970468990955119,0.7029531009044881,1,0.4128640572271763,0.5871359427728237,1,0.4608528152965818,0.5391471847034182,1,0.484502804629874,0.515497195370126,1,0.49999641909234516,0.5000035809076548,1,0.500001101539324,0.49999889846067597,0
-1.727803467589067,-1.0578039902812608,-0.3515937484589804,1.1560259617724151,-1.714916612585205,2.163663206317622,0.0,0.0,0.2925559609104822,-1,0,0.3739172581366746,0.6260827418633255,1,0.454308469820686,0.5456915301793139,1,0.4829409757502889,0.5170590242497111,1,0.49465720620988285,0.5053427937901173,1,0.49999895752978235,0.5000010424702177,1,0.5000003206790101,0.4999996793209899,0
-2.636141994408128,1.4466696619049462,-1.5337067126060426,2.3958503730750964,-5.150468758997687,0.3622106619580396,0.4433542367331662,0.3070607485899931,0.0,-1,1,0.9033083663229253,0.09669163367707465,0,0.7726704107271425,0.2273295892728575,0,0.6649024919993124,0.3350975080006875,0,0.5787639069713161,0.42123609302868403,0,0.5000196561246286,0.49998034387537144,0,0.49999395348988585,0.5000060465101142,1
-2.324938357777447,0.4512825687938848,-2.300730988469364,0.7972364803667862,-3.320619229468125,-0.5333027649728597,1.571291980285927,1.951657327590811,0.0,-1,1,0.7941741043382575,0.20582589566174248,0,0.6976887546362875,0.3023112453637124,0,0.6249434297299881,0.3750565702700119,0,0.5624291173685941,0.43757088263140587,0,0.5000159481217591,0.4999840518782409,0,0.49999509412554527,0.5000049058744547,1
-4.240379885123973,1.1514846900432243,-1.59884191799674,1.409575268021755,-5.179481043712651,0.0299254826360402,0.0,0.4496263543121672,0.0,-1,1,0.6695497087409151,0.33045029125908487,0,0.6161808640479648,0.3838191359520352,0,0.5747451388823255,0.4252548611176744,0,0.5379457611493664,0.46205423885063357,0,0.5000097831110605,0.4999902168889395,0,0.4999969905725952,0.5000030094274048,1
-1.483339182611627,0.2806201068767979,-1.766156144776471,3.1358670950811858,-4.122835339743089,-0.6284802575872162,0.2803541391542562,2.097748910831696,0.0374799981734457,-1,1,0.9477097093236808,0.0522902906763192,0,0.8174098890876011,0.18259011091239896,0,0.6918982932576301,0.30810170674237,0,0.5904685068805176,0.4095314931194825,0,0.5000223844061762,0.49997761559382375,0,0.499993114230765,0.500006885769235,1
-3.605950052351961,1.0838785383980214,-2.3610656344503376,3.287944388239932,-4.018988702614017,0.749856160772501,1.0993662699206823,1.917090992312365,0.0,-1,1,0.8354032294422079,0.16459677055779198,0,0.7243463581610287,0.27565364183897134,0,0.6393954592911104,0.36060454070888953,0,0.5682876104678027,0.4317123895321973,0,0.5000172410214514,0.4999827589785486,0,0.4999946964107807,0.5000053035892194,1
-3.297863870599773,0.6270096747072833,-1.349542884339359,2.231792554749468,-3.5088346693864567,0.233858381295587,0.0,2.440947059216449,0.0,-1,1,0.8328981221203701,0.16710187787963007,0,0.7634220928238074,0.23657790717619268,0,0.6896856604389782,0.3103143395610219,0,0.6034403605533073,0.3965596394466927,0,0.5000273578715533,0.4999726421284467,0,0.49999158432036517,0.5000084156796348,1
-3.837621274495589,-0.9652507623746832,-1.8535525642681188,2.830554375178062,-3.1019335069650005,0.054304457439373,0.0,1.8230198643949012,0.0,-1,1,0.6279726428280217,0.3720273571719782,0,0.615086391384225,0.38491360861577506,0,0.5862970119326556,0.41370298806734435,0,0.5481407140018447,0.4518592859981553,0,0.5000129137523581,0.4999870862476419,0,0.49999602754173855,0.5000039724582616,1
-3.495164319935027,-2.714449860864082,-0.890940474771206,2.42042965007087,-3.346149140297239,-0.464803807655778,0.7436623137149294,0.017757028161539,0.0,-1,0,0.49279221743915563,0.5072077825608444,1,0.5137774023468448,0.4862225976531552,0,0.5146691402988784,0.48533085970112155,0,0.5090330550828966,0.49096694491710335,0,0.5000024907231763,0.49999750927682374,0,0.49999923381728245,0.5000007661827175,1
