0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-3.8763049357147614,-2.364633072909873,-0.1299121856474439,0.6441035274400546,4.0286747049894736,-3.702015771833167,0.2555886462901839,0.0,4.034490309017008,1,0,0.9974999210489834,0.002500078951016471,0,0.9773982936885562,0.022601706311443794,0,0.9393323914812985,0.06066760851870151,0,0.895119765883664,0.10488023411633599,0,0.8524040935335232,0.14759590646647677,0,0.8141328048096294,0.18586719519037068,0
-2.5871522165822283,-2.707331992980349,-1.0686807432759182,0.9305588607005733,6.114794112870466,-4.269481945357006,0.0,0.0,2.4854718289391293,1,0,0.9899882968536262,0.010011703146373861,0,0.9462266823036721,0.05377331769632777,0,0.8865803080991566,0.11341969190084343,0,0.8296203194708518,0.17037968052914826,0,0.7814229110173162,0.21857708898268385,0,0.7422328073829113,0.25776719261708864,0
-3.787196646132461,-3.490361200794444,0.291611814083035,-0.3506964431805996,6.737742948127807,-4.798253315706054,0.0,2.688056609655346,3.2176883535004444,1,0,0.9724214887697288,0.027578511230271285,0,0.9024902228409073,0.09750977715909273,0,0.8318997455412062,0.16810025445879379,0,0.7746687659561226,0.22533123404387753,0,0.7305067889838154,0.2694932110161846,0,0.6964816279763248,0.3035183720236752,0
-4.216558623384098,-2.5500063800353376,-0.9170578622645889,0.1377841999119383,5.3419447558883295,-3.788854901299704,0.856637921066238,0.946962067537492,3.0419364775709514,1,0,0.9984499934763359,0.0015500065236641921,0,0.9825383845382231,0.01746161546177694,0,0.9470926229664559,0.05290737703354404,0,0.9017574538914969,0.09824254610850305,0,0.8558037492495243,0.14419625075047562,0,0.8138904017827312,0.18610959821726883,0
-3.2360186104528594,-3.968980891739913,1.6119348729543268,1.1802630728937735,4.505836427241592,-3.5595303520392,0.1882920140773657,0.0,2.349109265176593,1,0,0.9831069831408096,0.016893016859190375,0,0.9267466827143263,0.07325331728567375,0,0.8616173625749675,0.13838263742503248,0,0.8050742386318503,0.19492576136814965,0,0.7596844734644714,0.2403155265355285,0,0.7237989189356143,0.27620108106438557,0
-4.046067949921152,-4.238124558165697,-0.5537320568596158,0.1590607256724621,4.542074957488339,-3.704860576944865,0.514596154819986,0.0,3.429543995425208,1,0,0.9977774615847073,0.0022225384152927694,0,0.9784319488779742,0.021568051122025724,0,0.9396729758489092,0.06032702415109085,0,0.8932396967004207,0.10676030329957925,0,0.8478800019815279,0.15211999801847212,0,0.8072870871931821,0.19271291280681796,0
-5.183513027456569,-3.5598368379363583,0.9020216913048698,-1.3407921490826729,4.422020310197253,-2.6375971977106945,0.0,0.0,3.05007043099077,1,0,0.9737280730357946,0.026271926964205324,0,0.9054874373139189,0.09451256268608116,0,0.8380325510014602,0.16196744899853976,0,0.784386329301537,0.21561367069846296,0,0.7432588809420461,0.2567411190579539,0,0.711462879875541,0.2885371201244589,0
-3.7708678989056312,-4.001687256807811,-0.3482652643987717,-0.1772727053115352,6.351187610503324,-3.885991962859323,0.0,0.0,2.6946465686706333,1,0,0.9947628836126904,0.0052371163873095,0,0.963441341341157,0.03655865865884304,0,0.91246608559373,0.08753391440627004,0,0.8585924525465632,0.1414075474534368,0,0.8101684952400213,0.1898315047599788,0,0.769290537124372,0.23070946287562805,0
-5.620136796869255,-3.64681893062247,1.0534139417303812,-0.3974842395528741,3.2547784620322395,-2.9192107330675023,2.481606017904049,0.0,3.2463135283739413,1,0,0.9228815714121665,0.07711842858783344,0,0.8255866246931438,0.17441337530685613,0,0.7551838964533473,0.24481610354665273,0,0.7067470551487586,0.2932529448512413,0,0.6723923266996961,0.3276076733003038,0,0.6470682211427311,0.3529317788572689,0
-5.157143506791582,-3.065813039531964,-1.858903266454096,1.1696850857515235,4.923076220778024,-5.20964551446762,0.6647151263505876,1.1715070512349175,1.832437992948985,1,0,0.9812549691912278,0.018745030808772177,0,0.9217426078275489,0.07825739217245098,0,0.853879838660094,0.14612016133990613,0,0.7953077685872924,0.20469223141270773,0,0.7486298509462634,0.25137014905373645,0,0.7120571462734784,0.28794285372652173,0
-3.5901328710877487,-2.3257105767131283,-1.468716814475168,0.8181640238662711,6.140676490984029,-2.775107424509776,0.0,0.1897532734212913,3.182929507928373,1,0,0.9918858494489075,0.008114150551092518,0,0.9526693145602523,0.047330685439747805,0,0.8962928533705388,0.10370714662946116,0,0.8408061076860939,0.15919389231390607,0,0.7929272636058697,0.2070727363941302,0,0.7534527401914654,0.24654725980853473,0
-3.778127954295373,-3.051321194899182,1.060182506206388,-0.9636559533209326,5.631846884904026,-2.7913005168226297,0.0,0.0,1.937946216732472,1,0,0.9852742584504058,0.014725741549594282,0,0.932229971701772,0.06777002829822801,0,0.8694408455534375,0.13055915444656255,0,0.8144097309341582,0.18559026906584186,0,0.7699042831720938,0.23009571682790633,0,0.7344522341819895,0.26554776581801054,0
-4.128756748198587,-3.5409699777975825,-0.9243015019761684,0.6073689143784317,7.846721482584338,-5.335679688071584,0.182939125104117,0.0,3.266619055616065,1,0,0.9776875884239419,0.022312411576058167,0,0.9138231121336179,0.08617688786638206,0,0.8445149287919163,0.15548507120808377,0,0.786083313949828,0.21391668605017203,0,0.7400890992874388,0.2599109007125611,0,0.7043119011940561,0.2956880988059439,0
-2.755452456917718,-4.5950357853330335,-0.0646761957620744,-0.1032607372474466,6.463870936280706,-3.445198396248067,1.1067996980582195,0.0,2.675300425370714,1,0,0.983640062788218,0.016359937211781972,0,0.9280463799201736,0.0719536200798263,0,0.8628101472025057,0.13718985279749438,0,0.8055897477123437,0.1944102522876562,0,0.75941160405526,0.24058839594474005,0,0.7228365330850808,0.2771634669149192,0
-4.326197354285584,-1.95944708418112,-0.154353170863442,-0.8594879707235541,4.448977238103911,-3.8930915681820575,0.0,0.0,2.644740195890244,1,0,0.9959918901565051,0.004008109843494821,0,0.9691479474310885,0.030852052568911492,0,0.9242548383451182,0.07574516165488179,0,0.8762658699609515,0.12373413003904854,0,0.8324032402599002,0.16759675974009972,0,0.7945471776828027,0.20545282231719728,0
-3.9875269870956345,-2.325987293851881,-0.2586117211285331,1.835793918334932,4.721702679874676,-4.417941723211436,0.1179793643119475,0.0,2.6504565651977154,1,0,0.9936506820306998,0.006349317969300118,0,0.959075773739539,0.04092422626046089,0,0.9054848377882705,0.09451516221172951,0,0.8504048140461115,0.14959518595388863,0,0.8017555183010713,0.1982444816989287,0,0.7611588440888216,0.23884115591117827,0
-4.364994187336654,-2.5113197008173187,-0.9491601380448732,1.2009562000326368,5.675822148139316,-3.0894342992219426,0.3181837104701187,0.9703497208076244,3.6015914317491395,1,0,0.9953404006051983,0.004659599394801652,0,0.9661254375165799,0.033874562483420155,0,0.9170527487303503,0.08294725126964973,0,0.8641295620072708,0.13587043799272927,0,0.8159256390042386,0.18407436099576133,0,0.7748695993533409,0.22513040064665912,0
-4.7815544666080285,-2.6673904903966656,0.0267131651150989,-0.3755032817780933,5.194717095850403,-4.600231896793049,0.0,0.0,3.573740437974007,1,0,0.9972205384306206,0.0027794615693792274,0,0.9754666347105472,0.02453336528945287,0,0.9340877165400673,0.06591228345993265,0,0.885860197346191,0.11413980265380895,0,0.8395700104856808,0.16042998951431917,0,0.7986662288724812,0.2013337711275189,0
-3.4348581357261514,-1.1718627220740463,1.0465156207675452,0.3489991939508545,5.619348618939917,-5.516453305462793,0.3271062720582719,0.0,2.015638065315932,1,0,0.9732544222924102,0.02674557770758977,0,0.904345755957192,0.09565424404280806,0,0.8342761994851162,0.1657238005148837,0,0.7772259958829351,0.2227740041170649,0,0.7330712995175461,0.2669287004824538,0,0.6989711410205325,0.30102885897946746,0
-2.569865751873213,-3.5389448323378687,-1.008059201614528,0.8028153031506272,3.749801972127919,-3.650260853390713,0.0,0.0,3.8381304962173193,1,0,0.9859040086328966,0.014095991367103315,0,0.9348117439716666,0.06518825602833342,0,0.8730791034182042,0.12692089658179573,0,0.8179667986734598,0.18203320132654016,0,0.7728323766468499,0.22716762335315016,0,0.736605880944003,0.26339411905599697,0
-3.477168596837377,-3.311860372854216,-1.7178721532343877,0.7525911142112344,3.912491335210321,-4.594192742571154,0.0,0.0,4.3691596367698775,1,0,0.9841129811663032,0.01588701883369679,0,0.9299841160837244,0.0700158839162756,0,0.8660319265707722,0.1339680734292277,0,0.8095137312036843,0.19048626879631567,0,0.7635918587790796,0.23640814122092035,0,0.7270120601602927,0.2729879398397072,0
-4.233977377424545,-3.715835751704579,0.3374332937378194,0.8444745879714519,4.373321394440929,-4.398767069476268,1.4062740151285846,0.0,3.605022306556041,1,0,0.9945719865381403,0.005428013461859787,0,0.9630049291258829,0.03699507087411722,0,0.9126169003604926,0.08738309963950734,0,0.8599003075736489,0.14009969242635123,0,0.8126306873263583,0.18736931267364168,0,0.772642539299994,0.22735746070000593,0
-4.033345156903906,-1.3599138058337343,0.5282738189375338,1.2710261638963152,5.943162002688357,-4.299360347599027,0.0821548472248521,0.0,4.724620003973275,1,0,0.9807346458742693,0.019265354125730664,0,0.9217307973430392,0.07826920265696072,0,0.8555165674783584,0.14448343252164159,0,0.7985417706489035,0.20145822935109653,0,0.7529832970328761,0.24701670296712377,0,0.7170734124783913,0.2829265875216087,0
-3.776413231112308,-4.412307733037466,-0.5624111270814713,-0.7206494767491842,6.292085235698044,-4.04841140501984,0.0,0.624558907164092,1.9723544467943517,1,0,0.9872034975426424,0.012796502457357695,0,0.9374346084586545,0.06256539154134558,0,0.8745146276051691,0.1254853723948309,0,0.8171023947416216,0.18289760525837837,0,0.7697931721058374,0.23020682789416264,0,0.7319061381032919,0.26809386189670825,0
-3.963738430837438,-3.130131116007612,-0.6910156920831515,2.3187390345693486,3.015084025698862,-4.331034854532399,0.0,0.6113183495799597,2.553214021347757,1,0,0.9754849480626941,0.024515051937305986,0,0.9088939204084262,0.0911060795915737,0,0.8393384833813062,0.16066151661869377,0,0.7820203975932402,0.21797960240675995,0,0.7373989241869614,0.26260107581303865,0,0.7028288412461189,0.29717115875388106,0
-3.814991505345856,-1.6587838307277991,0.2967234463843032,1.2293099062946398,4.685230376189256,-4.046953196709099,0.370352839045155,0.0,3.9730415397186696,1,0,0.9931575572941875,0.006842442705812461,0,0.957858509232413,0.04214149076758705,0,0.9052233726097848,0.09477662739021524,0,0.8521391448724138,0.14786085512758615,0,0.805458470513604,0.19454152948639608,0,0.7663693978730063,0.2336306021269936,0
-5.142859912103045,-1.494460742129376,-0.4039257913415375,0.5372572712948972,7.44724130256056,-3.733099382607956,0.0,0.0,0.9956850637960466,1,0,0.9687616888985481,0.03123831110145186,0,0.8947859248230753,0.10521407517692466,0,0.8226107337683751,0.17738926623162482,0,0.7652024233410968,0.23479757665890322,0,0.7214453178756113,0.27855468212438866,0,0.6880216978463829,0.311978302153617,0
-4.659995568104727,-3.3830307544033134,0.4488684068481959,1.2196749409944478,3.1931614248084768,-4.064174434395383,0.0,0.0,2.673407901153634,1,0,0.9871364779290903,0.012863522070909657,0,0.9376629891399754,0.06233701086002467,0,0.8758020556051187,0.12419794439488131,0,0.8197307975377885,0.18026920246221156,0,0.773587580808993,0.22641241919100688,0,0.7365482452213398,0.26345175477866023,0
-4.891802394042624,-4.089168987142462,-0.1340024606857626,1.7020876045858606,3.779612582222252,-3.905745195319443,0.0,0.0,1.9481105369467235,1,0,0.9847687684123105,0.015231231587689423,0,0.930730118872108,0.06926988112789195,0,0.8656592105876053,0.13434078941239463,0,0.8079135138055278,0.19208648619447224,0,0.7611152343890912,0.23888476561090885,0,0.724017360082967,0.275982639917033,0
-3.972884735569521,-2.798373068835184,-0.3445388022088168,-0.0726000909725124,5.106730430309589,-3.2863462273685613,0.9781303461578216,0.0,4.042554577166503,1,0,0.9990508909618329,0.0009491090381670537,0,0.9875533099708337,0.012446690029166247,0,0.9599580241632283,0.04004197583677163,0,0.9227887085042319,0.07721129149576815,0,0.8831749945797929,0.11682500542020703,0,0.8452374399299929,0.15476256007000705,0
-4.505457602998815,-2.856367563898793,-1.0613293296590194,0.4563662283820641,5.863015386879852,-5.883907262291308,0.0,0.0,4.118049335355566,1,0,0.9850102343216686,0.014989765678331483,0,0.9320760740044179,0.06792392599558202,0,0.8676490620791208,0.1323509379208791,0,0.8097621228390665,0.19023787716093352,0,0.7624542026775704,0.23754579732242967,0,0.7247828213967991,0.27521717860320094,0
-5.425157915143657,-4.081943233332755,-0.5976065262196035,1.4032100951640931,5.191316433600385,-2.0275241625540943,0.6180680020470989,0.3111133950781367,2.979636676916562,1,0,0.984268129402371,0.0157318705976291,0,0.9295284231741014,0.0704715768258986,0,0.8643783012211095,0.13562169877889046,0,0.806924466865891,0.19307553313410897,0,0.7604849852577713,0.23951501474222883,0,0.7236932550404093,0.2763067449595906,0
-3.410271413222355,-1.1091272185856418,-2.0290557294838028,0.6150550880628487,5.11423919437406,-3.669859002718652,0.0664422431457589,0.9583180127733456,3.923524476483149,1,0,0.9776425541116682,0.022357445888331728,0,0.9141914731582128,0.08580852684178716,0,0.8464087797475202,0.1535912202524798,0,0.7897112889479414,0.21028871105205857,0,0.7450722473522245,0.2549277526477754,0,0.7101840515286238,0.28981594847137615,0
-3.3616222252272427,-2.003394338540512,0.1954903313367731,-0.4395052896368031,5.210147270425809,-5.680049669235066,0.0,0.541220880654052,3.139606267132228,1,0,0.9860261400249617,0.013973859975038297,0,0.9348926853211313,0.0651073146788687,0,0.8722420092034505,0.12775799079654956,0,0.8157921775699136,0.1842078224300864,0,0.7694387991766384,0.23056120082336154,0,0.7322965585887631,0.26770344141123703,0
-5.291018173998094,-3.576005089898335,-1.0121233036626165,0.0424905313857571,4.728949715386706,-3.2372234468089216,1.150215591710651,0.0,2.259780142419453,1,0,0.9930337518017397,0.006966248198260314,0,0.9563456659517677,0.04365433404823229,0,0.901594653567747,0.09840534643225296,0,0.8468432927648137,0.15315670723518635,0,0.7991961317175611,0.2008038682824389,0,0.759684391792289,0.2403156082077111,0
-4.264452895944777,-3.094210121591531,-0.6529776840997896,-0.2003376184114718,6.109948632813096,-3.609650526808886,0.0,0.0,4.459830390942403,1,0,0.9945380100414916,0.005461989958508461,0,0.9631566908614332,0.03684330913856686,0,0.9131865153882964,0.08681348461170349,0,0.8607671254817545,0.13923287451824562,0,0.8135961746403431,0.18640382535965697,0,0.7735730214282192,0.22642697857178096,0
-4.986819383209477,-2.439487151608575,1.416482371590734,0.6481033534967893,4.410545900485271,-2.194519139857126,0.0596477926078125,0.0,2.7809563327113,1,0,0.979798930559259,0.020201069440740977,0,0.918826082300961,0.081173917699039,0,0.8528319344368537,0.14716806556314635,0,0.7976822679918596,0.2023177320081404,0,0.7542780374699221,0.24572196253007805,0,0.7202628336274851,0.27973716637251494,0
-4.384425592174937,-3.049237653737272,-0.770020039343071,-0.4283310513576547,6.380652250110337,-6.378916261239825,0.8065575705338126,0.0,2.750353060566748,1,0,0.9784780808454411,0.02152191915455897,0,0.9156085088447773,0.08439149115522258,0,0.8469115154837891,0.15308848451621082,0,0.7887936644847208,0.21120633551527918,0,0.7429140083122328,0.25708599168776725,0,0.7071306418372332,0.29286935816276677,0
-4.101957111715893,-3.5487487968683133,0.9898195114033248,-0.8596384935353256,5.595281945918634,-2.758365680693859,0.0,0.0,4.164034631050207,1,0,0.9866245472703185,0.013375452729681563,0,0.9370684461323058,0.06293155386769428,0,0.8772266851258841,0.12277331487411595,0,0.8239882061747408,0.17601179382525917,0,0.780390426119914,0.21960957388008592,0,0.745278129776986,0.2547218702230139,0
-5.792496977553942,-3.0974268611529,-0.6284124846895525,-0.4326579370831614,4.926565630819249,-2.942405219199019,0.0,0.0,5.2354275969771,1,0,0.9712528567235045,0.02874714327649551,0,0.9011060148895573,0.09889398511044266,0,0.8320766765607075,0.1679233234392925,0,0.7768079772420291,0.22319202275797093,0,0.7342702507453092,0.26572974925469084,0,0.7013916498888811,0.2986083501111188,0
-3.860746553632278,-2.2491463513932657,0.6304243363321284,0.7987305540081895,5.66968313208754,-3.141823477383961,0.0,0.0,3.1791888383841598,1,0,0.9971984034391951,0.002801596560804962,0,0.9752803064676504,0.024719693532349478,0,0.9337857172758041,0.06621428272419579,0,0.8856754880571721,0.11432451194282786,0,0.8396550468073176,0.1603449531926823,0,0.799052218753498,0.20094778124650203,0
-4.297325387336645,-2.868534668438163,-0.2454108929155309,-0.590888215448691,5.130771074761183,-2.5686397200537767,0.0364560354120532,0.0,3.7186985684638234,1,0,0.9978715843468576,0.002128415653142419,0,0.9793533903122404,0.02064660968775955,0,0.9436170962141335,0.05638290378586641,0,0.9020201760480112,0.09797982395198881,0,0.8617265233553928,0.13827347664460726,0,0.8254014235942105,0.17459857640578957,0
-6.343254477528422,-2.9102915295424325,-0.2781104167970409,2.0844825383890133,7.094862877569117,-3.0781204236980964,0.0,0.0,3.576132238422616,1,0,0.971482656456962,0.028517343543037976,0,0.9005816592645641,0.09941834073543575,0,0.8292335791687451,0.17076642083125487,0,0.7714996942524267,0.22850030574757327,0,0.7270735149718606,0.27292648502813954,0,0.6929523032720042,0.30704769672799587,0
-4.1180675907978,-3.903560833798197,1.336415422457073,0.1434833261442613,4.31796940273165,-3.907995046038264,0.0,0.5745421682143711,1.2705482082257833,1,0,0.9805100225401251,0.019489977459874967,0,0.9198088831153048,0.08019111688469514,0,0.8526036687473553,0.1473963312526448,0,0.7957297960603062,0.20427020393969375,0,0.7507823737004784,0.24921762629952157,0,0.7155997418021893,0.2844002581978106,0
-4.817703689835275,-2.195223778335228,-2.49952283124102,0.2279778174368176,5.085792579679162,-4.82752042929302,0.0,1.4746984767265,2.367476064797156,1,0,0.9784164796542202,0.021583520345779875,0,0.915202162927449,0.08479783707255097,0,0.8463848490185912,0.1536151509814087,0,0.7883950276603554,0.21160497233964465,0,0.742722046587524,0.257277953412476,0,0.7071343256647734,0.2928656743352266,0
-5.362619907780955,-4.693614148766079,-1.0653075819388769,-0.93859236190954,5.204508531255132,-3.576996400436121,0.0,0.0,5.427310483394388,1,0,0.9567861714349553,0.04321382856504478,0,0.8746009770412854,0.1253990229587147,0,0.8027211026866248,0.1972788973133752,0,0.7484286706030339,0.2515713293969662,0,0.7079939352025284,0.2920060647974716,0,0.6773883997443967,0.3226116002556033,0
-3.149762562442497,-0.8741044043052026,0.8694497568533293,0.1573023916623753,6.924160614371616,-4.94777514297755,0.2768229629756278,0.0,2.537345009336192,1,0,0.967648049358334,0.032351950641665884,0,0.8933511194015634,0.1066488805984365,0,0.821946287505967,0.17805371249403307,0,0.7654157764676794,0.23458422353232053,0,0.72232115741137,0.27767884258863,0,0.6893346415017519,0.31066535849824806,0
-5.002501616859623,-3.334823701702115,0.3832313322431248,0.751685243473581,4.625530807153037,-0.8517217877583949,0.3758684407499523,0.0,3.080301900533592,1,0,0.9606137161303935,0.03938628386960645,0,0.8803470246685301,0.11965297533146979,0,0.8088947664977669,0.19110523350223296,0,0.7548316012432817,0.24516839875671825,0,0.7145732568556603,0.28542674314433975,0,0.6840705887930172,0.3159294112069829,0
-3.4905292294642587,-3.3730641677110382,-1.3213722019318246,0.7491216017911451,5.808203712287463,-4.271152731729194,0.0,0.0036292434734849,3.313896172728343,1,0,0.9952531219127418,0.004746878087258216,0,0.9657343082351423,0.03426569176485761,0,0.916101029143775,0.08389897085622512,0,0.8624620077288063,0.1375379922711937,0,0.8136162230609287,0.18638377693907124,0,0.7721003597430627,0.22789964025693732,0
-4.175319900468176,-3.4486242321100486,1.53867258150978,3.3561999275845604,5.098118077107397,-4.070941951232473,0.0,0.0,3.881768442925043,1,0,0.9644319636577834,0.03556803634221659,0,0.8874461495804044,0.11255385041959572,0,0.81519153396041,0.1848084660395899,0,0.7587053689715701,0.24129463102842985,0,0.7159958184690746,0.28400418153092544,0,0.683491959520611,0.31650804047938896,0
-3.652681800303022,-4.464487001922252,-1.546018304708697,2.092327027293805,5.84292914897922,-4.515038576752449,0.174952624305104,0.0,2.662522893383555,1,0,0.9829657751872097,0.01703422481279026,0,0.9262265893257263,0.0737734106742738,0,0.8594926964584401,0.14050730354155988,0,0.8008392985456891,0.1991607014543108,0,0.753617271899162,0.2463827281008381,0,0.7164081694007296,0.28359183059927034,0
-4.5586427970033485,-2.4136091808174958,-0.7660310864923537,-0.1628284496149683,4.423537396224763,-3.986434674379266,0.3345162509976965,1.8382016063402649,4.190540877397686,1,0,0.9895381233358312,0.010461876664168836,0,0.945317318085431,0.054682681914568994,0,0.8871191208973402,0.11288087910265965,0,0.8326568060391503,0.1673431939608497,0,0.7868294574101846,0.21317054258981538,0,0.7494399103775348,0.25056008962246523,0
-3.554059279289966,-3.635879587088529,-1.079447500236066,0.1713579786804719,4.253640369836855,-2.994384848142304,1.662745045299967,0.0,3.753966134310668,1,0,0.9910118314224684,0.008988168577531548,0,0.9499892226443168,0.05001077735568317,0,0.8940935283830526,0.10590647161694747,0,0.8408754854882128,0.15912451451178733,0,0.7955829173300064,0.2044170826699936,0,0.7582992675872253,0.24170073241277457,0
-3.833721323493292,-3.2571453829835693,-0.1916359544118841,0.5259331606933618,6.065695152925215,-4.366112346333821,0.0,1.2603755300668285,2.5863290162696946,1,0,0.9953670893743961,0.004632910625603796,0,0.9659727623904191,0.03402723760958086,0,0.9162152167868153,0.08378478321318476,0,0.8624048337614665,0.13759516623853352,0,0.813460542475541,0.18653945752445902,0,0.7719190418596189,0.22808095814038107,0
-5.0984819101825645,-2.276848764185093,-0.1508112744479475,-1.1433221565803646,5.786273907189746,-3.962679356721791,0.327038970751169,0.0,2.268171118914456,1,0,0.9908781782721471,0.00912182172785299,0,0.9489959207018893,0.051004079298110704,0,0.8912609194375214,0.10873908056247861,0,0.8359624286136454,0.16403757138635455,0,0.7889637865400314,0.21103621345996856,0,0.7505020631223295,0.24949793687767052,0
-2.15459739371484,-4.825084139346565,-0.2347500299366174,1.550593560379152,6.184254347856736,-3.5528530307207866,0.0,0.1463717897282305,2.260522018442696,1,0,0.9744242605333665,0.0255757394666335,0,0.9064953451591338,0.09350465484086617,0,0.8361898971637658,0.16381010283623423,0,0.7784963654098037,0.2215036345901964,0,0.733723855685057,0.2662761443149429,0,0.6991400941942529,0.30085990580574706,0
-6.20642637376284,-2.652278599391013,-1.4866280906297702,0.2404503018037837,5.171462181446396,-5.788703274786426,0.8372596184727074,0.0,0.7363944815655246,1,0,0.9623054321451588,0.03769456785484125,0,0.882787990838061,0.11721200916193901,0,0.8095226180890327,0.1904773819109672,0,0.7528973333563986,0.24710266664360134,0,0.7104020211639036,0.28959797883609634,0,0.6782349052983182,0.32176509470168185,0
-5.677509972570119,-2.531418809334513,0.9869497313788562,-0.2817173631222812,5.348927710960204,-3.6946803128003953,0.0012834469710881,1.8228154100638745,3.462347790474872,1,0,0.9817579895373544,0.018242010462645716,0,0.9235160398352199,0.07648396016477998,0,0.8577034738327646,0.14229652616723554,0,0.8011986230073894,0.1988013769926105,0,0.7560980123461605,0.24390198765383944,0,0.7205498520739078,0.2794501479260923,0
-2.906018634463683,-2.952416844777653,-1.5316759279624572,1.0609911284210305,2.333677849433885,-1.791965487762633,0.0,1.0501339801200964,3.775517901195107,-1,0,0.8822788146238815,0.11772118537611861,0,0.7795062001046834,0.22049379989531656,0,0.7139993865230944,0.28600061347690564,0,0.6713015405730176,0.3286984594269824,0,0.641832051863271,0.3581679481367291,0,0.6204491158333134,0.37955088416668653,0
-0.8461792301163467,-2.6789602365067724,1.071283557380682,-1.0540198697986218,2.3028981508006,-3.450243766754525,0.2751734001250858,0.0,3.71076797235693,-1,1,0.5480794063746383,0.4519205936253617,0,0.5328260565747398,0.4671739434252601,0,0.5245766442116548,0.47542335578834516,0,0.5193663178057693,0.4806336821942308,0,0.5157711992562292,0.4842288007437707,0,0.5131570778758217,0.48684292212417823,0
-1.616955097747474,-1.092020067411251,2.6743013766004022,-2.418517599286968,1.247940953993673,-0.4261261347056115,0.0,0.5236103785186847,5.291651367722503,-1,1,0.005875571024639889,0.9941244289753601,1,0.03903311686933012,0.9609668831306698,1,0.08989184866985436,0.9101081513301457,1,0.14170744248172346,0.8582925575182766,1,0.18759921897349432,0.8124007810265056,1,0.22629493029701486,0.773705069702985,1
-3.537470982819542,-3.665613843001676,0.8777246113980768,0.1287217811635219,2.813037971700152,-2.193269488726997,1.706567458994761,0.0,4.054349934556988,-1,0,0.8870478699263801,0.11295213007362,0,0.7856071715901244,0.2143928284098757,0,0.7208447359394128,0.2791552640605873,0,0.6786876410798369,0.3213123589201631,0,0.6495658490914415,0.35043415090855856,0,0.6283701602373138,0.3716298397626862,0
-2.0058371850232417,-4.062901347084176,3.311912984478859,-2.2105543899887024,3.809925888351941,-1.5233622828060518,0.875634559037178,0.0,4.306438189211711,-1,1,0.2717290425333421,0.7282709574666579,1,0.3525369725852321,0.6474630274147679,1,0.3917373001532159,0.608262699846784,1,0.4145209970523189,0.5854790029476811,1,0.4293694051638971,0.5706305948361029,1,0.43982294831373725,0.5601770516862628,1
-3.5001039607950704,-2.7696444565506977,2.156446794003073,-1.851817089829635,4.438205353469924,-2.103562193395429,0.8973649387487028,0.0,3.478887503794684,-1,0,0.7681247133703505,0.23187528662964965,0,0.6809855305800793,0.31901446941992084,0,0.6355622593510424,0.36443774064895756,0,0.6082791884685645,0.39172081153143556,0,0.590153475465269,0.4098465245347309,0,0.577246335176924,0.422753664823076,0
-3.1627292806317286,-2.997461071876629,3.7816178482921385,-2.0458936436745576,1.737672814876302,-0.9233185341958996,0.0,0.0,3.611694644029793,-1,1,0.06496317221863818,0.9350368277813618,1,0.15929942658458487,0.8407005734154152,1,0.22982702258214543,0.7701729774178546,1,0.2789729895469468,0.7210270104530532,1,0.31411696882901335,0.6858830311709866,1,0.34020951960376206,0.659790480396238,1
-3.556638428254192,-3.0891601819246093,1.8611830584510285,-0.8299917864130187,2.786495309410592,-0.8821361285024836,1.5400132551109933,0.0,4.427708137046497,-1,1,0.3946849712149801,0.6053150287850199,1,0.4363764149417008,0.5636235850582991,1,0.45385226717987615,0.546147732820124,1,0.4634113656008521,0.536588634399148,1,0.4694579092682718,0.5305420907317281,1,0.4736536736899849,0.5263463263100151,1
-2.796122629056587,-0.1366726286110355,-0.1369216743811523,-0.8662761326070352,2.686464430651595,-1.9399822153013035,1.4164547292642853,0.0,3.8289333094391167,-1,1,0.5704524753586778,0.42954752464132223,0,0.5469376076984754,0.4530623923015247,0,0.5348957442238694,0.4651042557761305,0,0.5275928735438828,0.47240712645611715,0,0.522678550514004,0.4773214494859961,0,0.5191468685441819,0.48085313145581815,0
-4.621925986703523,-2.0432728266405458,2.7362839874618308,-1.5377669843444253,2.6696766879673515,-2.478642656891818,0.0,1.6500637520077364,5.559372223073378,-1,1,0.38420387531027894,0.6157961246897211,1,0.42894209943831896,0.571057900561681,1,0.4485844774222734,0.5514155225777265,1,0.45957206888948204,0.540427931110518,1,0.46660539564672293,0.533394604353277,1,0.47151283834505886,0.528487161654941,1
-3.688355717742229,-2.294253078245885,2.263786479746128,-2.669941756124426,3.689919442494564,-0.9748463629678458,0.0,0.0,1.0763923654759715,-1,1,0.4334495860190633,0.5665504139809368,1,0.458045986493783,0.541954013506217,1,0.46890205484872566,0.5310979451512744,1,0.4751305493087973,0.5248694506912027,1,0.47921044726264816,0.5207895527373518,1,0.4821123725222393,0.5178876274777606,1
