0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-3.999012292323651,-0.9523070470797222,0,3,2.79938076185688e-05,0.008712160212976086,0.003137772936603101,0.9881220730428022,3,0.026017679343880794,0.0013909654310339265,0.05459053831490395,0.9180008169101813,3,0.8071059820242181,0.12011005852823625,0.06501368458026127,0.0077702748672842225,0,0.01944459629166813,0.17717547281016546,0.10329169686780114,0.7000882340303654,3,0.13344838246806134,0.21720769009615373,0.033620048689567625,0.6157238787462173,3,0.15565137409563728,0.048034109320159744,0.5535125770909686,0.2428019394932345,2
-3.915092119312816,-0.1798069574373693,0,3,0.00011561426711394971,0.08718212614836213,0.006877903043950702,0.9058243565405733,3,0.03860154484505427,0.003057007698212242,0.2108660267148769,0.7474754207418566,3,0.6202185781820247,0.28988512795317845,0.07757010999976492,0.012326183865031752,0,0.02592385799958036,0.33089071905984463,0.11010010905100164,0.5330853138895734,3,0.13459001069102133,0.34945837316297784,0.04078103765121807,0.4751705784947828,3,0.1528788383966572,0.055215217196704816,0.4360668091953352,0.3558391352113028,2
-2.708742082258468,-1.5729567159601852,0,3,2.7111805820950634e-06,0.0006040458263166724,0.0003218756578767001,0.9990713673352245,3,0.005986557346121036,0.00031034864122076464,0.0099520164142328,0.9837510775984254,3,0.9426026799009093,0.033535129441565274,0.021360911664102807,0.0025012789934225695,0,0.007924479694031915,0.06488151679027726,0.042770199580874226,0.8844238039348166,3,0.06581673281181966,0.09725884568910871,0.0163553876045516,0.8205690338945201,3,0.0876909593272425,0.02672291154367959,0.759074321779525,0.12651180734955278,2
-0.9711494452794088,-0.6416262095600522,0,3,0.0010006756696978425,0.5366126649504187,0.017441104992034172,0.44494555438784933,1,0.05596249746787636,0.009548412103123703,0.52602520321359,0.40846388721541,2,0.3834586175131973,0.49944451019104813,0.09163923682333333,0.02545763547242107,1,0.04347143811889557,0.4735653842308955,0.11903145693807604,0.3639317207121329,1,0.13959338918780442,0.4510009885277985,0.060700855290220096,0.348704766994177,1,0.15532828247082367,0.07623713584471388,0.33695933828310265,0.4314752434013599,3
-2.521100523184072,-2.1648816406010485,0,3,6.203255615446653e-05,0.006364989936413172,0.011867052589900387,0.981705924917532,3,0.04924207128170339,0.001902524475031513,0.03700604535257159,0.9118493588906934,3,0.8274753113798715,0.07643852305150423,0.08777410178778079,0.00831206378084337,0,0.018545426118278828,0.11158999601027025,0.11824251434274803,0.7516220635287029,3,0.1416306194112485,0.14013987807835757,0.03066913417125507,0.6875603683391389,3,0.15990690187525664,0.043321598904296536,0.6340831560095948,0.16268834321085193,2
-3.4331846977926714,-1.6299312002856077,0,3,1.1228878885504808e-06,0.00020794351897608854,0.0002072226696330332,0.9995837109235023,3,0.003002045279268486,0.00011816993378365955,0.0033481041965045103,0.9935316805904434,3,0.9733630040167549,0.013735862531290452,0.011772887335117903,0.001128246116836604,0,0.004544066977835708,0.03428869306622393,0.028710590498087434,0.9324566494578529,3,0.0522643193324347,0.06309036249725397,0.01140669276694751,0.8732386254033637,3,0.07770654818231917,0.02120669908122095,0.8071028758171407,0.0939838769193191,2
-3.1911902517517325,-0.7391029138467263,0,3,6.3246827336039046e-06,0.004148140925956038,0.00045797620828453965,0.9953875581830259,3,0.010360159481021139,0.000727999178989634,0.046830364489666335,0.942081476850323,3,0.8328474703637156,0.1241535501384837,0.03752636106964103,0.0054726184281597735,0,0.015484634993123967,0.19498142527695755,0.07034829001288591,0.7191856497170326,3,0.09909924963535643,0.2440712665696724,0.028394580753935056,0.6284349030410361,3,0.12175255912376907,0.041908553645302146,0.5620546731871596,0.2742842140437693,2
-2.43689459340777,-2.1567480448748504,0,3,7.626139417947715e-05,0.007805462837368893,0.01345060728931862,0.9786676684791331,3,0.05375034038460133,0.0021840235292032344,0.042416204073420435,0.9016494320127749,3,0.8123845913536142,0.08461585395884363,0.09378735327856198,0.00921220140898036,0,0.020114743003376137,0.12091299772043224,0.12461386568268273,0.734358393593509,3,0.14779425910208852,0.1496239674076999,0.03277243849034472,0.6698093349998668,3,0.16560488958485575,0.045782527724774945,0.6168084516905191,0.17180413099985017,2
-3.913005130698033,-1.0167370558810758,0,3,1.8225333353235873e-05,0.00556342550769998,0.002122611710477246,0.9922957374484696,3,0.02074459178529913,0.0010834066207709371,0.042061037471770986,0.9361109641221589,3,0.8344778387212808,0.10221102829333314,0.05665313656687475,0.006657996418511247,0,0.01757932585839121,0.15947198152845563,0.09462635617701091,0.7283223364361422,3,0.12573836822440948,0.20187809981055385,0.03133230110846755,0.6410512308565691,3,0.14907692238380732,0.045574234012848845,0.5753250540487077,0.23002378955463615,2
-2.199990075503933,-2.2920058721217638,0,3,0.00019702247878399567,0.016307216920130447,0.032167153064538,0.9513286075365476,3,0.09073137095095732,0.00386878753824439,0.0655449928834797,0.8398548486273187,3,0.738087601117677,0.11355104790117843,0.13466039293692011,0.013700958044224365,0,0.027128682540571276,0.14996438529426598,0.16346100330447222,0.6594459288606905,3,0.18304274569230403,0.17652540149555412,0.041530595895239185,0.5989012569169027,3,0.19710090002673653,0.05556460969334619,0.5514945833015895,0.19583990697832782,2
-5.054090115884295,-0.2235950291485127,0,3,0.0004859862878700995,0.13136658082918284,0.03478915754470493,0.8333582753382422,3,0.09333730961228442,0.006567486549597486,0.23034484777079123,0.6697503560673268,3,0.5609348057795904,0.2808206758485919,0.1381218422100505,0.0201226761617671,0,0.03693304747130587,0.30482528403892795,0.16792281102755144,0.49031885746221465,3,0.18761832543123003,0.31505709690524586,0.05376939431065658,0.4435551833528675,3,0.20106071468167597,0.0692997192377463,0.41148249672017057,0.3181570693604072,2
-4.321679663862437,-1.1226687823725665,0,3,6.594216213919599e-05,0.01452046603434152,0.009099165118007362,0.9763144266855119,3,0.04641971532722519,0.0021788598653820486,0.06823854399120266,0.8831628808161902,3,0.7657775734455903,0.13130735373674518,0.09282407639234332,0.010090996425321363,0,0.02299926327612087,0.18175358453047766,0.13161963473956032,0.6636275174538412,3,0.1597476231575913,0.21623509543030794,0.03785436135736346,0.5861629200547374,3,0.17948887010594,0.05258510765489968,0.5296191180657853,0.23830690417337508,2
-4.329447083470037,-1.1103664080465714,0,3,6.78843552816556e-05,0.015054521798142354,0.009271057081744754,0.9756065367648313,3,0.04695127332739615,0.0022178741713346733,0.06976541779820683,0.8810654347030623,3,0.7630655280434778,0.13325347089322076,0.0934726438823849,0.010208357180916446,0,0.02318256876407435,0.18364809357316644,0.13218995671361522,0.6609793809491439,3,0.16019366324746398,0.21791292715493468,0.038073629772876365,0.583819779824725,3,0.17982673540952393,0.052818779448284114,0.5276021322302142,0.23975235291197772,2
-3.480948080488364,-1.8853144201150431,0,3,6.740115308353799e-06,0.0009277784687855274,0.0016968954574099896,0.9973685859584962,3,0.01245496108997179,0.00040458411282192594,0.009468896411790443,0.9776715583854159,3,0.9374857835999622,0.028003404131381165,0.03185447105440351,0.0026563412142531634,0,0.007936516601403239,0.05325105604246658,0.05593617109413392,0.8828762562619963,3,0.08133775230440157,0.08115236269033413,0.01622003019693836,0.8212898548083261,3,0.1054233623745648,0.026637794143836085,0.7598317267073702,0.1081071167742289,2
-3.023298529708708,-1.605299256726224,0,3,2.498449761418453e-07,5.17390165706289e-05,3.694124394698679e-05,0.9999110698945062,3,0.0008700960431372045,3.9343328440010404e-05,0.0012015981708957111,0.997888962457527,3,0.9915164107538889,0.004692211334478261,0.0034279485291201332,0.0003634293825125763,0,0.001333582168446037,0.010578079208668333,0.007782544902275237,0.9803057937206103,3,0.015449310325034056,0.02081552443160417,0.0035996849250366494,0.9601354803183251,3,0.02804902442256125,0.008091885540252105,0.9265098840410858,0.03734920599610081,2
-2.049137598633145,-1.3091284220352402,0,3,8.634553612531767e-05,0.027183492190983503,0.0051437824900368275,0.9675863797828543,3,0.03391494925796362,0.0026977862455458816,0.10817391607673288,0.8552133484197575,3,0.7373789968332177,0.18013509684858303,0.07112400372411361,0.011361902594085569,0,0.024296700166208766,0.2279360553722264,0.10273530217056107,0.6450319422910038,3,0.1270483885695252,0.2578265382883978,0.03861190004095584,0.5765131731011213,3,0.1455622375141089,0.052657928032986655,0.5258133813573146,0.27596645309558987,2
-4.445767720917711,-1.4059282471995729,0,3,8.941630780681655e-05,0.014409501542785424,0.016334640952667442,0.9691664411967402,3,0.06360941242337642,0.0025075055786256658,0.06428656928721913,0.8695965127107788,3,0.7545466598816196,0.1214201919988569,0.11319263125456813,0.010840516864955439,0,0.023963973858436922,0.16771500388208255,0.15150146457838357,0.656819557681097,3,0.1781328809343321,0.20039754090246076,0.03888429285429294,0.5825852853089142,3,0.1962925366758593,0.05362725261686629,0.5278747613692392,0.2222054493380352,2
-0.5328494149925944,2.192575148814023,1,0,0.0003358265725837314,0.9812903727803904,0.001666216388336219,0.016707584258689567,1,0.018936664727953773,0.007041461650500609,0.8967764554154302,0.07724541820611536,2,0.14271601603455247,0.7792595573680702,0.05242651999017893,0.025597906607198368,1,0.04989347660001472,0.6721573217542851,0.08777687708081082,0.19017232456488944,1,0.11740548242587462,0.5892112537767782,0.0735038989624003,0.21987936483494677,1,0.1402614366248726,0.09389274723497601,0.2375965637317428,0.5282492524084087,3
-2.717489226637245,2.200220856955561,1,0,6.436220506958216e-05,0.9865019183312738,0.000761767177618507,0.012671952286038155,1,0.011336022795582296,0.002449881301437451,0.9236001947954269,0.06261390110755331,2,0.12180526728977374,0.8298836073949346,0.03634659150389513,0.011964533811396748,1,0.02812144735282211,0.734111915207981,0.0674139817024415,0.17035265573675537,1,0.09690731666609655,0.6513279008014795,0.04703893206469992,0.204725850467724,1,0.12163460822624575,0.0656037265651239,0.2273685211822891,0.5853931440263411,3
-0.3184979280537292,1.892136245982948,1,0,0.00043954135611993096,0.9762470511319132,0.0021148498959650238,0.02119855761600176,1,0.02117094037413347,0.008027003166864865,0.8843956886938084,0.08640636776519318,2,0.15128994704138285,0.7657327436198724,0.055493082374557835,0.027484226964186852,1,0.05201291508498569,0.6610502731983492,0.09048674268374181,0.19645006903292336,1,0.11943096898804742,0.58092026876296,0.07546081557060794,0.22418794667838465,1,0.14169345720538415,0.09558749618873574,0.24057887694152394,0.5221401696643562,3
-0.2954479203494207,1.7533838548562186,1,0,0.0004354517883747774,0.9754506410922561,0.00214179234805965,0.021972114771309517,1,0.021143907201234092,0.007908715659723183,0.8834100672119644,0.08753730992707832,2,0.15207803534294845,0.7656494615103691,0.05519986928458141,0.027072633862101042,1,0.051302043367455516,0.6618576672727997,0.0899378090973735,0.1969024802623713,1,0.1187440887028015,0.5822378316470027,0.07455315814815124,0.22446492150204464,1,0.14096678468436447,0.09458468154346052,0.24078736475624513,0.5236611690159299,3
-2.2212451453536035,1.799427217896695,1,0,4.173937017650996e-06,0.9989920989193566,4.841152087438417e-05,0.000955315622751473,1,0.0024962382772129917,0.0005467549243116477,0.9816958796812707,0.015261127117204554,2,0.0529136960580095,0.9275159158335176,0.014687107134911314,0.004883280973561674,1,0.016173929155730106,0.8424889554439385,0.03847005580050347,0.10286705959982798,1,0.06740310942152783,0.7504987829392794,0.032925108721142154,0.14917299891805047,1,0.09480765381667013,0.051401607719989244,0.18436426496565814,0.6694264734976825,3
-2.0752100503860635,0.9179235395859764,1,0,2.1100065828743553e-06,0.9987947393549809,3.340974372168271e-05,0.001169740894714623,1,0.0008026677065374205,0.00014500510418460305,0.99214844020019,0.006903886989088134,2,0.01209719615705356,0.984498369927316,0.0026406771915110055,0.0007637567241193629,1,0.0012501436663373512,0.9847648905725432,0.003317289040784491,0.010667676720334923,1,0.0003816733457980564,0.9984670890890333,0.00017035014732235413,0.000980887417846136,1,0.01550155956006858,0.0077818988026185035,0.034177790847580644,0.9425387507897324,3
-2.182156366881995,0.632191109741816,1,0,1.588318446488504e-05,0.9851903234533905,0.0003029603256033992,0.014490833036541298,1,0.004095063820448795,0.0006590428132733455,0.9528882861946917,0.042357607171586265,2,0.06329348320323432,0.9213233218650345,0.012151145580570528,0.003232049351160491,1,0.007325767709931519,0.898313261035554,0.02076035370578415,0.07360061754873012,1,0.027320332143395527,0.8851985782452552,0.011550481331127538,0.07593060828022163,1,0.03092601116452471,0.014824966619674208,0.07278909154258824,0.8814599306732128,3
-3.03946005849339,2.406602855076115,1,0,0.00016653147795230255,0.9677737254756963,0.002011018782590563,0.030048724263760984,1,0.01936488449395657,0.00413103188402721,0.8761399563992273,0.10036412722278898,2,0.16171763808796977,0.7713432657046067,0.05048042067362876,0.016458675533795004,1,0.034551674525668666,0.6783510778642671,0.08345294101588416,0.20364430659418015,1,0.11215082280846746,0.6034793205856714,0.054107173805233506,0.23026268280062753,1,0.13516069066108446,0.07252950361658735,0.24662656295231974,0.5456832427700085,3
-3.51275925047366,2.3693423031035223,1,0,0.0003230455953447174,0.9290266393114177,0.004492684516297912,0.06615763057693956,1,0.02942655178353918,0.005746540434553305,0.8134508444442251,0.15137606333768253,2,0.2058089798883853,0.7098228253493618,0.06461314720010435,0.019755047562148513,1,0.03843520754685843,0.6269036021828286,0.09763586608135978,0.23702532418895328,1,0.12473368287093514,0.5626608854011158,0.057734121952298816,0.2548713097756503,1,0.14590016890182467,0.07558863704114878,0.26504142131404407,0.5134697727429824,3
0.9570129951900764,2.612445798833256,1,0,0.005899165496692772,0.9015440010045351,0.013334726108817474,0.07922210738995451,1,0.05631472904763926,0.0341681129701131,0.7419417071242377,0.16757545085801004,2,0.21636200961588198,0.6153379081680337,0.09920329907799932,0.06909678313808502,1,0.09879283914410361,0.529029883354537,0.1315317166014656,0.24064556089989375,1,0.15462295201288068,0.47085007643823246,0.12175124083635375,0.2527757307125331,1,0.17119532618979896,0.1392451279399824,0.25888846629460627,0.4306710795756124,3
-0.4297553612709414,2.083332947431176,1,0,0.00038472713048328663,0.9791523653891991,0.001866840094749442,0.018596067385568023,1,0.02000791976454374,0.0075445970159502595,0.891133274424077,0.08131420879542911,2,0.14663148289360686,0.7727590923864753,0.05398187875011872,0.02662754596979914,1,0.05112885974425811,0.6665616972699101,0.08923294487238108,0.19307649811345073,1,0.11856609970787742,0.5848380709312538,0.0747199147367353,0.22187591462413347,1,0.14114300679401787,0.09500961631560095,0.23896719314054335,0.5248801837498378,3
-0.5318467767993257,1.7777213234414666,1,0,0.00022972259963875726,0.9843205668298659,0.0012657343396866108,0.01418397623080858,1,0.015951328700190993,0.005558750663186325,0.9088725328447408,0.06961738779188181,2,0.13362627691916776,0.7978322225071479,0.04675803151882391,0.02178346905486026,1,0.04439781468390547,0.692183346719043,0.08103763214415602,0.1823812064528954,1,0.11074614420550156,0.6079960962469148,0.06726211253163482,0.2139956470159489,1,0.13414833322439196,0.08750813735099214,0.2333497557681216,0.5449937736564944,3
-1.8778017240792888,2.392246150023793,1,0,4.5034408474084875e-05,0.994555014341753,0.0003720116834055662,0.005027939566367536,1,0.008476104676472671,0.0022925964705507633,0.9479131914321859,0.04131810742079083,2,0.09999663603322528,0.854892433920438,0.03251347777774814,0.012597452268588553,1,0.03086135665976346,0.749670322779484,0.06509811134573738,0.1543702092150151,1,0.0964086111314888,0.6578118317372232,0.05199028361801095,0.19378927351327693,1,0.12227016051861932,0.07211106813089749,0.21945465573671755,0.5861641156137657,3
-1.7621070630831424,-1.32674770003443,1,3,0.00023203241085662828,0.0647745688859123,0.011230549970709335,0.9237628487325218,3,0.05064666118676474,0.004584009347232397,0.16961521724588752,0.7751541122201153,3,0.6573653438599939,0.23624702709689832,0.09050798262172673,0.015879646421380903,0,0.030744964896014457,0.27306810652890445,0.1207648767040311,0.5754220518710501,3,0.1428576446511908,0.2932946081257096,0.04613689326827883,0.5177108539548207,3,0.15929662426113003,0.0606871294553845,0.4760008737396742,0.3040153725438113,2
-0.8241228940131796,2.022938412865293,1,0,0.00012591138801946439,0.9904337247155368,0.0007474500500873361,0.008692913846356233,1,0.012268001837714081,0.00407986028290889,0.9289469887605598,0.05470514911881721,2,0.11739002553011345,0.823857578343183,0.04051121051418782,0.018241185612515896,1,0.0397896697401689,0.7161246819729258,0.07459478319093774,0.16949086509596745,1,0.105242415026008,0.6274428008754234,0.06253076588325958,0.20478401821530914,1,0.1297232984061892,0.08306171519265709,0.22687123368129167,0.560343752719862,3
-2.849290236206664,0.9567201921366651,1,0,4.192874074057462e-05,0.9602707827582277,0.0008951716215181327,0.038792116879513734,1,0.009402742480370369,0.001409182882035778,0.8974164627359371,0.09177161190165675,2,0.1298644931096901,0.8374718571794703,0.02607912631161507,0.006584523399224657,1,0.015531788552531985,0.7822233299978723,0.045854276059145015,0.15639060539045063,1,0.06602878334495399,0.7296580950454798,0.026994312403606183,0.17731880920595994,1,0.08549984466933735,0.03984097359168643,0.19514335175642628,0.6795158299825499,3
-0.7021308073501541,1.6459265617982324,1,0,0.00012288636967165248,0.9895715900370579,0.0007645485552671404,0.009540975038003512,1,0.01199342279470967,0.0038752612710771226,0.9282899330388439,0.05584138289536937,2,0.11729371630521801,0.8261944369013076,0.039216340908349495,0.01729550588512505,1,0.03792918857200724,0.7213766951480376,0.07227328744256126,0.16842082883739384,1,0.10236383346642047,0.6341956766695632,0.060008224915581734,0.20343226494843453,1,0.1266988421015009,0.08019758160113852,0.22563208458234812,0.5674714917150124,3
-2.8670964646428443,0.4717195308441506,1,0,9.303991189780166e-05,0.7941394140931975,0.00259533995037347,0.20317220604453118,1,0.016958665818083613,0.002153329077849477,0.7466494804703804,0.23423852463368652,2,0.24186662166431971,0.7113515176210358,0.03822320870228453,0.008558652012359948,1,0.01827249624977423,0.6802836415196626,0.059279593487927815,0.24216426874263539,1,0.07795275017106566,0.6508162279752193,0.029485022673906746,0.24174599917980816,1,0.09432512247735228,0.04113540451686788,0.24262284120430191,0.621916631801478,3
-1.0691564872870565,0.2753261501144293,1,0,0.00020134698465740483,0.9361214764055985,0.0024774478186351083,0.06119972879110896,1,0.018601225812204043,0.003936887628610437,0.8463553303236729,0.1311065562355125,2,0.17941811010018163,0.7615807622017022,0.04454161600674487,0.014459511691371349,1,0.029436411711055585,0.6894652789352446,0.07133460218753604,0.20976370716616377,1,0.09522756551639394,0.629931777575536,0.04579364144255546,0.22904701546551448,1,0.11547555782128258,0.061751800937699934,0.24175343889706813,0.5810192023439494,3
-0.344871576498734,0.8187959649945064,1,0,0.000495539122209602,0.9549586059525415,0.003226786309404777,0.04131906861584411,1,0.024493076374176866,0.007699947153477817,0.8515599185804194,0.1162470578919259,2,0.17560389081106045,0.7417751705197599,0.05767569502824193,0.024945243640937784,1,0.04653106627816796,0.6500463059350149,0.09002537025083338,0.21339725753598376,1,0.11686195030647088,0.5794899263417584,0.06764757428460702,0.2360005490671636,1,0.13795068432844537,0.08637505911229515,0.24934106906070877,0.5263331874985507,3
-0.5444927909254752,1.731032816025191,1,0,0.0002148502075525036,0.9848200003890574,0.0012062071985275316,0.013758942204862467,1,0.015483886549927516,0.005333409114574732,0.9108749031205932,0.06830780121490469,2,0.13202750356658963,0.8009482923301402,0.045845271722389704,0.02117893238088054,1,0.043507016085355385,0.6955705703007314,0.07993864697537625,0.18098376663853696,1,0.10965658060228911,0.6111804876454944,0.06623849456767089,0.21292443718454565,1,0.1331494052806057,0.08645467336784396,0.23256635647038576,0.5478295648811645,3
-2.2262143241375507,2.581311315994652,1,0,8.957438950389547e-05,0.9887930004986745,0.0007878831453444512,0.01032954196647745,1,0.012416299824440659,0.003228266054367023,0.9249202893496388,0.05943514477155353,2,0.12202730231956004,0.8226129222671933,0.04021912726909737,0.015140648144149206,1,0.03422788447319027,0.718750457952552,0.07384937704089149,0.17317228053336617,1,0.10450441861661575,0.6321227517687856,0.05532130718120476,0.20805152243339398,1,0.12927519256988826,0.07505727463407391,0.2300795475350678,0.5655879852609701,3
-4.393729149508389,-4.866195911942973,2,1,9.024291208788366e-06,0.00011815717450458006,0.9986391686907303,0.0012336498435564969,2,0.9803712504996799,0.0006747541673042561,0.0035014461684832955,0.015452549164532443,0,0.04665631859394506,0.015808419754076156,0.9329106612937803,0.004624600358198453,2,0.013352350334051053,0.03601348793948255,0.8668356202910763,0.08379854143539005,2,0.7969140236382859,0.05938674465244133,0.025688932435697254,0.11801029927357554,0,0.7320537457448865,0.03969425944472174,0.14605553313562775,0.08219646167476416,0
-4.810140574703439,-4.646839875852056,2,1,5.837713131643451e-05,0.0008880472996462178,0.9895864332442382,0.009467142324799234,2,0.9320715462567675,0.0021116015280169724,0.01203758119729194,0.053779271017923604,0,0.109096271929466,0.036715314274271264,0.844160816251981,0.010027597544281664,2,0.023191655460000276,0.06603746034470981,0.756613023165241,0.1541578610300488,2,0.6818854361545855,0.09348120569238247,0.038665298463287194,0.1859680596897448,0,0.6215023530740232,0.05427544162224027,0.20745972818577246,0.11676247711796395,0
-4.942668786863928,-6.9304354951238745,2,1,0.0008779298739864353,0.004618928110828199,0.9707461498929749,0.023756992122210555,2,0.8728712645452942,0.010551833956107076,0.030661604952631927,0.08591529654596669,0,0.14233287509321005,0.06742541348686341,0.7599119762294773,0.030329735190449136,2,0.053020608096015005,0.10124431336270379,0.6648529110476743,0.1808821674936068,2,0.591922410530266,0.12839637745005078,0.0742450114216602,0.20543620059802303,0,0.5369943477868898,0.0926895629573766,0.22101245521022717,0.14930363404550637,0
-4.496330347826056,-7.78767581542656,2,1,0.0024053656036685973,0.008558164571279411,0.9517066531550719,0.03732981666998,2,0.8275999182015716,0.019160359025726305,0.043490188730242914,0.10974953404245906,0,0.16444627043663185,0.08404398354200014,0.7061613543043439,0.045348391717024136,2,0.07112024335836013,0.11748985122008322,0.6134585777453202,0.1979313276762363,2,0.5462089421667011,0.1427713820787008,0.09316075859418126,0.21785891716041683,0,0.4971682816399858,0.1112961244455174,0.22994432548653293,0.16159126842796406,0
-2.336859983812621,-4.233884657411917,2,1,0.00040680955206098536,0.005531380184176523,0.9256824894322606,0.06837932083150197,2,0.7866121393020095,0.006562521904092502,0.03504823841812969,0.17177710037576838,0,0.2355793290422049,0.07342280118350382,0.6700434346122446,0.02095443516204678,2,0.038655618271163,0.10667004189191269,0.5876060645348079,0.26706827530211635,2,0.530228646890736,0.13249975318139562,0.05607893469257705,0.28119266523529135,0,0.4892189702692641,0.07192523649008865,0.2867588418109106,0.15209695142973678,0
-3.3265871863234158,-5.970932495147106,2,1,6.950787832336643e-05,0.0004180561831068514,0.9966692641226123,0.0028431718159574056,2,0.9659431071872111,0.002299535232639753,0.007299019516784839,0.02445833806336426,0,0.0630864130146917,0.026126143152435322,0.8998070522366594,0.010980391596213633,2,0.02579722356526701,0.05212905212865801,0.8182598344901693,0.10381388981590564,2,0.7396575836403034,0.07882532172955314,0.04338776806562479,0.13812932656451868,0,0.6718137993721064,0.06103666558676264,0.16440741207187878,0.10274212296925232,0
-2.29449867749752,-5.798092854891843,2,1,0.0005454469237345028,0.002668764392457456,0.9800349926730695,0.016750796010738676,2,0.8957560463903248,0.008237136083930507,0.02297692181535936,0.07302989571038537,0,0.1311388339223039,0.05640645207534393,0.786402877048486,0.02605183695386607,2,0.047620113414696325,0.08933046715409752,0.6901444560491111,0.17290496338209493,2,0.6153278876885648,0.11660494753262765,0.06824470479277839,0.19982245998602896,0,0.5587682201199038,0.08637637661182547,0.21685472421137822,0.1380006790568926,0
-3.469119411200408,-5.189092990979579,2,1,5.310838667878935e-07,5.0568717755915445e-06,0.9999471664944111,4.724554994654289e-05,2,0.9975080536163209,0.00010972849318272558,0.000466181072941842,0.0019160368175544778,0,0.010747616795768286,0.0038264691763931786,0.9841298817479789,0.0012960322798597195,2,0.005270750244668547,0.012659684266962293,0.9536532588077099,0.028416306680659188,2,0.9087021674570893,0.026773918269644988,0.012749306630814044,0.05177460764245155,0,0.8560821032642384,0.02311742169002198,0.07670001810681393,0.04410045693892563,0
-3.3018188718953967,-4.851268207282654,2,1,1.6929808182562755e-06,1.914584911305458e-05,0.999770231555553,0.00020892961451567373,2,0.9923620467073163,0.00027998485540220864,0.0013275048950487681,0.006030463542232597,0,0.025702096273714403,0.008489749478909896,0.9631582337460363,0.002649920501339251,2,0.008920573563751501,0.022883388940551808,0.9136432528367813,0.05455278465891542,2,0.8561325629256352,0.04129569413653706,0.018602551538429487,0.08396919139939833,0,0.799939366012515,0.030147033295677615,0.10956290835196347,0.06035069233984381,0
-3.319222757865874,-5.583997601553145,2,1,1.469358913754947e-05,0.00010830461261265528,0.9990292455721307,0.0008477562261190924,2,0.984338669319382,0.0008770496728919515,0.0031676929411582036,0.011616588066567781,0,0.038005379627799055,0.014721668273868596,0.9416503039853443,0.005622648112987881,2,0.015802849970669143,0.03447850569660307,0.8773165742725098,0.07240207006021787,2,0.8062568502707326,0.05788888029764908,0.029877256967449126,0.10597701246416927,0,0.7390062132165268,0.04551053777360149,0.13449239946747696,0.0809908495423948,0
-3.2648401144828343,-4.945189417432714,2,1,2.062620437280104e-06,2.1826789903367122e-05,0.999750002485992,0.00022610810366741985,2,0.9922487106995699,0.00030384056429777994,0.001381128176787903,0.0060663205593443435,0,0.025530511083032933,0.008646716632820232,0.9630382472336119,0.002784525050534869,2,0.009286573784062413,0.023233817328133025,0.9131801710316843,0.05429943785612037,2,0.8546926642375882,0.04199195666068403,0.01931722683545234,0.08399815226627551,0,0.7970565006664218,0.031290452605763935,0.11013823841241749,0.061514808315396664,0
-3.863693515534077,-4.0460588446548895,2,1,3.412142499396713e-05,0.0007135552508890083,0.9863381762941821,0.012914147029934904,2,0.9156557932076614,0.001616172469716421,0.011314937696399567,0.07141309662622236,0,0.1373663707469489,0.03557619500804983,0.8187345827687372,0.008322851476264099,2,0.019817741327651253,0.06402755373883992,0.7313053377106302,0.18484936722287862,2,0.6617387548673088,0.0902147433292397,0.03349844154712354,0.21454806025632794,0,0.6078868806383596,0.047452663180029137,0.232434858311998,0.11222559786961339,0
-4.535140598748457,-5.071714539744783,2,1,1.786495554345725e-05,0.0002113771439993492,0.9977906549260753,0.001980102974381926,2,0.9740240489989728,0.0010038633490568672,0.004882659129275255,0.02008942852269502,0,0.055395161989018026,0.01977658858732561,0.9187565346535836,0.006071714770072728,2,0.016370914355979684,0.04246700642203898,0.8463802986574653,0.09478178056451599,2,0.7727270042706782,0.06750383641195995,0.030178070688262115,0.12959108862909968,0,0.7062888860900329,0.045293354235137986,0.15727575350478237,0.09114200617004671,0
-4.612054749506963,-5.4540631676750335,2,1,3.96069981447039e-05,0.0003864984603483039,0.9964761116036388,0.003097782937868016,2,0.965651948439098,0.0016112403942599074,0.00693303689813869,0.025803774268503426,0,0.06518993334405206,0.025061573619809024,0.9013218027242675,0.00842669031187135,2,0.020931227592158305,0.050475224447744674,0.8223235829237495,0.10626996503634752,2,0.7453547535325926,0.07703862258524483,0.03661927532611508,0.1409873485560476,0,0.6780657183211424,0.053027805079193184,0.16771649496659036,0.10118998163307412,0
-2.541295564935295,-5.8434691825756495,2,1,0.00031337122917425835,0.0016227357773886078,0.9875623017121137,0.010501591281323516,2,0.9214890160712144,0.005919014328062257,0.017109270200136986,0.05548269940058633,0,0.10985382155589375,0.04656369736845849,0.822630443802639,0.02095203727300866,2,0.040857873602907,0.07824396801128237,0.7277289837947827,0.153169174591028,2,0.6501154528563613,0.10587568793667741,0.060914723714250656,0.18309413549271075,0,0.5896720978061009,0.07909203613717604,0.2030151494522802,0.1282207166044429,0
