0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-4.443591626887758,1.3685683808551534,1,0,0.022563358281207795,0.973634028367005,0.0037058055161889878,9.680783559820895e-05,1,0.02228600147210769,0.9130588664760609,0.0020685651128706643,0.06258656693896057,1,0.050246003245668115,0.845192244399289,0.09649860875780322,0.008063143597239832,1,0.12094261419347656,0.07908163749621054,0.7827793947616226,0.017196353548690223,2,0.10375596377479276,0.7308016291800709,0.027602153593511123,0.13784025345162534,1,0.6899487623677222,0.12288052488582042,0.03789707497425454,0.14927363777220287,0
-4.039702256678952,0.8328191704328307,1,0,0.0005618617443848158,0.9993329957739755,9.913307505026613e-05,6.009406589496983e-06,1,0.004011025368553521,0.9842222653921027,0.0006424652542410538,0.011124243985102677,1,0.021738212108776103,0.9299209570868859,0.043023908958864654,0.0053169218454732995,1,0.08717157724752489,0.053686035827019155,0.8424892807713791,0.016653106154076915,2,0.08971164707801739,0.749154993594787,0.032620231795493386,0.12851312753170213,1,0.6648816593524562,0.12280393184325031,0.05020524781385478,0.16210916099043865,0
-4.888458894582926,2.9332346529706914,1,2,0.8224463819654684,0.04506709731261683,0.13056555391484748,0.001920966807067131,0,0.2293060918411533,0.11850026810750125,0.015001988984742271,0.6371916510666031,3,0.28762796389825984,0.16876279903661523,0.5080378975243888,0.03557133954073614,2,0.42760531514739264,0.31957737508239004,0.19682897240479016,0.05598833736542711,0,0.3336561444351389,0.2120814169747163,0.0735049899978964,0.38075744859224836,3,0.2210887210279497,0.3400514270127944,0.08808599675733662,0.3507738552019194,3
-4.032147711313296,3.0631480318218864,1,2,0.9975668049376448,0.001403849507435432,0.0008918752546900454,0.00013747030022969456,0,0.013518757968486781,0.01824740526124594,0.003902720730968073,0.9643311160392992,3,0.048237971084303825,0.05827381091089013,0.875401664506269,0.01808655349853715,2,0.761937436103591,0.09352729384113843,0.1041549280920231,0.040380341963247524,0,0.13262679584835824,0.14011012802934594,0.06295349183063201,0.6643095842916638,3,0.16571943590965388,0.16270422947435326,0.08269885262257073,0.588877481993422,3
-3.6266994735963096,-0.0694195647597764,1,0,0.02872077916543561,0.9615849231573859,0.008657168004496292,0.0010371296726822857,1,0.052119128034373685,0.8292999637913183,0.013019912914342012,0.10556099525996593,1,0.10494459637104925,0.6898966980377785,0.16891541798643064,0.03624328760474162,1,0.20668439905642327,0.1467045432430338,0.5857111934087115,0.06089986429183143,2,0.175941965855358,0.5136543232471309,0.08264790338720764,0.2277558075103034,1,0.46282057088504236,0.19606831647559864,0.10092438718049518,0.2401867254588638,0
-4.57853597093705,2.5402069684908444,1,2,0.9512170334811473,0.02809045514520606,0.020211849531179577,0.00048066184246694203,0,0.08492389477055434,0.1058517738942687,0.007428749943280966,0.801795581391896,3,0.1545641512972328,0.17315196274356645,0.6488089662513697,0.023474919707830937,2,0.5375872755534333,0.20720706249131277,0.21276221063893555,0.04244345131631841,0,0.24001059674424718,0.23257467021199765,0.059813871585948586,0.46760086145780666,3,0.24281784922788568,0.26074575031983765,0.07470613745132705,0.4217302630009496,3
-5.029199061247294,2.673089893476971,1,2,0.6572551874169409,0.0778688919051778,0.2630684904730259,0.001807430204855596,0,0.3296809326115268,0.1524083499443528,0.013111743988105499,0.504798973456015,3,0.3653186554307787,0.19312584580604883,0.4109673931661615,0.030588105597011053,2,0.35396994909120877,0.3848300076910433,0.21298441954865277,0.04821562366909515,1,0.3916596341016398,0.2229085182308846,0.06382495678529405,0.3216068908821815,0,0.22833252971248721,0.393462496241276,0.07713335244495106,0.30107162160128564,1
-3.236167910927457,2.498239247442653,1,2,0.985824442025816,0.011650096924614156,0.001716095516874048,0.0008093655326958044,0,0.01654749494734816,0.05510222757756066,0.009634769911662143,0.9187155075634289,3,0.0419523745859476,0.09751264915180788,0.8341092523215439,0.026425723940700627,2,0.7589442761531134,0.06851684699221884,0.127644169451481,0.044894707403186504,0,0.09379822887533702,0.15148348370007803,0.0632777910699115,0.6914404963546735,3,0.16992610174236716,0.1162218480972197,0.08025303497573803,0.6335990151846751,3
-4.276524640173688,1.5646487678122272,1,0,0.1346882278015223,0.8560215871760573,0.00896359339185025,0.0003265916305702158,1,0.03856331478119831,0.765777125555526,0.004419825450445822,0.19123973421282997,1,0.0750458123490482,0.6917457715940589,0.21914405144476817,0.014064364612124668,1,0.23286074257415432,0.10917370597655714,0.6311305704586138,0.026834980990674936,2,0.1368219730352834,0.5834655449678107,0.04025715087788974,0.23945533111901615,1,0.5458446627861894,0.1581421863953427,0.05306774900921309,0.24294540180925472,0
-3.128203862147469,-0.2850365303750279,1,0,0.07571454540832404,0.8998540151288403,0.020307392642218144,0.004124046820617332,1,0.07706699084349689,0.7266770346378932,0.026945574129098402,0.16931040038951145,1,0.1281625564086933,0.5943785911747225,0.22059820747249878,0.05686064494408533,1,0.24497245201619577,0.16389684054555437,0.5078952182787726,0.08323548915947715,2,0.18778313402287009,0.45145530113019233,0.10450276648030955,0.25625879836662807,1,0.4125563323197672,0.2039734864960674,0.12153570142541227,0.26193447975875306,0
-5.640823012982912,2.440744964592102,1,3,0.0399019280482504,0.02147996830609114,0.9382339972793079,0.00038410636635046716,2,0.8317799833282805,0.07009608417144438,0.005192798149685833,0.09293113435058921,0,0.767033669282962,0.10258870391461192,0.1156940717765456,0.01468355502588056,0,0.12277318877067414,0.7333344051320555,0.11892424378195592,0.02496816231531432,1,0.7103561231215161,0.12831580052628355,0.03464146779352849,0.12668660855867173,0,0.13356202673791492,0.6948883597058606,0.04301529828749351,0.12853431526873108,1
-3.8717462198285375,2.496124466390741,1,2,0.9999051056936384,7.734918489516115e-05,1.5524353718288267e-05,2.020767748178034e-06,0,0.001027899495460912,0.0028672464703662086,0.000264980957873358,0.9958398730762995,3,0.006667336286848822,0.013667166108879645,0.9773793894474384,0.002286108156833178,2,0.9354949990071161,0.020912952497119417,0.03522795334524915,0.008364095150515165,0,0.04261624784470522,0.06318956597378457,0.018894682763424424,0.8752995034180857,3,0.09021012500470736,0.06648292565243322,0.03177489553475556,0.8115320538081038,3
-4.734620972191833,2.413013078971602,1,2,0.8566532638596595,0.07762542273559637,0.06481972408481505,0.0009015893199289611,0,0.15410693282683127,0.17403517854507303,0.009535367005824451,0.6623225216222711,3,0.22040629112849705,0.22753778934736088,0.5264005274231875,0.025655392100954532,2,0.44110906957176216,0.2640942256161346,0.25153741479905056,0.04325929001305261,0,0.2892960124039174,0.2608992958551534,0.05921391940848979,0.3905907723324394,3,0.26442541791249996,0.3043841634915397,0.07296085641480128,0.3582295621811591,3
-4.811316557523058,1.2592305656672431,1,0,0.021377132762956937,0.9665117690256328,0.01196245309601248,0.00014864511539751154,1,0.050420869360281256,0.8818220357239372,0.002910869124974996,0.06484622579080644,1,0.09544656532994662,0.791731270100252,0.10208212780086877,0.010740036768932672,1,0.1282340422056274,0.13461754554945882,0.7151595918988748,0.021988820346038815,2,0.16460295535690475,0.6540918731569142,0.03444033982239851,0.14686483166378247,1,0.6079450465220658,0.18550473927048788,0.04657383638878371,0.1599763778186627,0
-2.80379261858498,1.04086649612058,1,0,0.2742945258819755,0.7016922621022844,0.01746889231719396,0.006544319698546142,1,0.06094608616439444,0.57625277446246,0.03099571761919406,0.33180542175395156,1,0.10288561552348649,0.49166892743803675,0.34609989966497295,0.05934555737350375,1,0.3454083037450997,0.13566017328464294,0.43511711274098,0.08381441022927728,2,0.15994178372530524,0.39777178199665314,0.10370774918111263,0.338578685096929,1,0.3711339989267426,0.17795323742061067,0.11981647891162907,0.3310962847410177,0
-3.785763673000134,0.966134086649948,1,0,0.011191552247730573,0.9875408927865449,0.001163084591675588,0.0001044703740490292,1,0.014814521039592667,0.9244626103908977,0.003042238165115634,0.05768063040439393,1,0.04555185839108639,0.8245584177390028,0.11651269121170917,0.013377032658201624,1,0.16526311218192014,0.0825743225219323,0.7225513487233807,0.02961121657276703,2,0.11618224746822271,0.6376558552931403,0.0476349584764546,0.19852693876218247,1,0.5699278070825899,0.1438704671174217,0.06513130744189896,0.2210704183580894,0
-3.2946750385751127,1.5475201490664707,1,2,0.4935758357750323,0.4929724958309299,0.010965354651492015,0.0024863137425460828,0,0.04439267902447587,0.47295542604044033,0.01633214767029897,0.46631974726478476,1,0.08177308835328667,0.43587777360744234,0.4455182083650477,0.03683092967422318,2,0.4256616294265022,0.11415779161348058,0.40276251685039377,0.05741806210962351,0,0.13998681616725162,0.37853764609710805,0.07592310351433967,0.4055524342213007,3,0.35949703833473456,0.16009662981673878,0.09190449360717969,0.388501838241347,3
-4.287139590473846,3.57687636327761,1,2,0.9529882287066316,0.017353842967093854,0.025557681449386842,0.0041002468768878975,0,0.09050784374102332,0.07243659125816206,0.02712402854169926,0.8099315364591153,3,0.15162042138070403,0.12610908315640423,0.6631282974373052,0.059142198025586706,2,0.5558356736209139,0.19413440680822686,0.1625727323833165,0.08745718718754274,0,0.21991474846638234,0.18504368542976862,0.10914415439381525,0.48589741171003387,3,0.19951231861568086,0.23630073965987478,0.12567727092371903,0.4385096708007253,3
-4.278536619351437,0.1329320202136015,1,0,0.005578932707156171,0.9916273742656465,0.002652985895539793,0.0001407071316577153,1,0.029895401228383633,0.920752033331053,0.004448957093778206,0.04490360834678501,1,0.07945897691010749,0.8003824687542266,0.101475379713557,0.01868317462210882,1,0.14747375309292898,0.12692316017311436,0.6868746028699756,0.03872848386398099,2,0.16305153914030332,0.5987690061433271,0.059218901818497496,0.17896055289787216,1,0.5334509374599562,0.1885645620805869,0.07784645698515405,0.2001380434743028,0
-4.373446906149446,0.5497913963028542,2,0,0.00030705982241682517,0.9995654656391852,0.00012264955554015423,4.824982857789012e-06,1,0.0060653766732389975,0.9831478277270435,0.0007415251278131874,0.010045270471904276,1,0.031344220965281167,0.9199142989964509,0.0424276095269823,0.006313870511285471,1,0.08566692855626122,0.071277983696767,0.824003178312767,0.019051909434204792,2,0.11188204475441403,0.7268516517863961,0.03612391556392533,0.12514238789526466,1,0.6439247736533228,0.14577309189211957,0.05409167894865584,0.15621045550590174,0
-5.732194451768176,3.0359155846750885,2,3,0.07121471972620022,0.01971990880038761,0.9080273721964018,0.0010379992770102025,2,0.7728848316284711,0.07135905442346109,0.010500374626436701,0.1452557393216312,0,0.6801410770774499,0.11477343730567921,0.17781333205421518,0.027272153562655763,0,0.19302567059281903,0.6161680540915148,0.14515540830855578,0.04565086700711037,1,0.5651216387395347,0.167412927042124,0.06331741969723208,0.20414801452110906,0,0.1837465394362718,0.5250657939965814,0.07912053428449177,0.21206713228265506,1
-4.099431208222992,3.610528030898581,2,2,0.9634751645181593,0.014687836775481697,0.017398171507676755,0.004438827198682169,0,0.07195158549058817,0.06591791908430737,0.02881654098952821,0.8333139544355763,3,0.1292986533442592,0.11875218193077781,0.6895435204595768,0.06240564426538635,2,0.5801321224958743,0.17206534980872634,0.15595257424768438,0.091849953447715,0,0.1996963228457105,0.179504253611736,0.11418466091391348,0.50661476262864,3,0.19491565372583136,0.21808804687851455,0.1310387227369752,0.45595757665867886,3
-4.802745136880591,0.384979678246677,2,0,0.005057520352623897,0.9904161929703298,0.004423482418027387,0.00010280425901884104,1,0.03783111241336154,0.9206272676472512,0.003326680848873071,0.03821493909051408,1,0.09150202529125945,0.8077923157279049,0.08616459282154319,0.014541066159292494,1,0.1269253445172993,0.1405055907416953,0.7012607701787519,0.03130829456225344,2,0.17712452433081993,0.6165051160524458,0.04946069869838702,0.15690966091834713,1,0.5528431159867844,0.20220121417407794,0.06665505179887325,0.1783006180402644,0
-7.037125853760851,2.2136561220640933,2,3,0.001286684520522224,0.001558278827405373,0.9970991786072928,5.585804477955671e-05,2,0.9568665545232351,0.022010523149147608,0.0026196287200426376,0.018503293607574335,0,0.849676425002389,0.07332588813885113,0.061819441061018464,0.015178245797741349,0,0.11164166136323546,0.7187299751341036,0.1319977410031555,0.037630622499505405,1,0.6109332906266753,0.17643633956804772,0.06201918782551555,0.1506111819797614,0,0.20616030651092457,0.5322675974614914,0.08391651378851168,0.1776555822390723,1
-4.768736054676314,1.55448412556494,2,0,0.10866400663084755,0.8523087798824432,0.03857214214188276,0.00045507134482655125,1,0.09701493470079625,0.7338200519289202,0.005385973558000297,0.16377903981228317,1,0.1474240616680593,0.6480003528076854,0.18864279300919184,0.01593279251506349,1,0.19997955672306233,0.18590958931714618,0.585097235401909,0.029013618557882412,2,0.21262168008888327,0.5387015831813657,0.04229030542218022,0.20638643130757067,1,0.5051444443161338,0.23004115200765693,0.054628967433206624,0.21018543624300276,0
-5.83721730041812,4.257459288697433,2,3,0.2686872439711659,0.05626471151185349,0.6588078358892824,0.01624020862769825,2,0.527374080473593,0.1203682733544881,0.052150877584374686,0.3001067685875442,0,0.45854949500509457,0.16110963839658743,0.29549482871224697,0.08484603788607102,0,0.2870404155207443,0.41653000460276485,0.18618262569836053,0.11024695417813048,1,0.3872584858809237,0.20222314210700273,0.12950361526938164,0.281014756742692,0,0.21296543935127568,0.3666140820490127,0.1441638547458247,0.276256623853887,1
-5.117895460264032,0.852706878617356,2,0,0.016645239972854397,0.9580508498130333,0.025065719633916975,0.0002381905801953618,1,0.08979532467805998,0.8428916952999305,0.004421635474280526,0.06289134454772896,1,0.15166022876058285,0.726684476390235,0.1061962202734926,0.01545907457568947,1,0.13700843417053185,0.19631951692579683,0.6363933379116478,0.03027871099202357,2,0.2256714243561473,0.5694852827636031,0.04591223972201007,0.1589310531582394,1,0.5210688882282782,0.24339205337328568,0.06076876747844157,0.17477029091999458,0
-6.634098012014929,1.2845407260939288,2,3,0.013121562897478348,0.038544756510819816,0.9478837920277744,0.00044988856392740874,2,0.8293923098303141,0.11032375669976512,0.0065529847005394186,0.05373094876938128,0,0.7127071691329567,0.1693089486179284,0.0967603712371691,0.0212235110119458,0,0.13229253193603643,0.6160181261568418,0.21102983394696256,0.04065950796015906,1,0.5419552686981346,0.23795625129317535,0.06069628040018599,0.15939219960850412,0,0.25558290202688133,0.48533018655986077,0.07932344306692646,0.1797634683463314,1
-3.1634638903237007,2.9115216123706964,2,2,0.985476488265044,0.00985487650588517,0.002572423070848001,0.0020962121582228186,0,0.02145553878617775,0.049975245687562016,0.017634466398624815,0.9109347491276355,3,0.05201926838448412,0.09350230332660846,0.8121776586685667,0.04230076962034072,2,0.723350223192319,0.08301759989151511,0.12684045689118092,0.06679172002498487,0,0.11081302598703222,0.15247206116611073,0.08886156695200466,0.6478533458948524,3,0.17175176957052316,0.13426083099466374,0.10768043197881487,0.5863069674559983,3
-4.682357089077225,2.3095852017833254,2,2,0.8495556081300085,0.09600943009328103,0.05361592033211473,0.0008190414445957925,0,0.1360042774506727,0.19891823789389687,0.00891934073627342,0.656158143919157,3,0.20035512559134247,0.25116152102822203,0.5241275055873204,0.02435584779311514,2,0.4413496640979584,0.24450698030160692,0.2726382703120913,0.04150508528834335,0,0.27121113211167,0.2796458246497244,0.057248376835078794,0.39189466640352677,3,0.28124648591317625,0.2877593646986461,0.07092750242367828,0.36006664696449925,3
-5.694527314680008,0.436623799312096,2,0,0.046726815530842056,0.7647579594273134,0.18721683638451123,0.001298388657333216,1,0.272539730383533,0.6104606223991109,0.011252492445030102,0.10574715477232592,1,0.30722765095389826,0.519822132960989,0.14449743059283657,0.02845278549227612,1,0.1688354393203256,0.3196906182638299,0.46414347268423745,0.04733046973160728,2,0.322119955042222,0.4270008955127898,0.06525975652993404,0.18561939291505414,1,0.4014966735473505,0.31919652520549496,0.08138666847809412,0.19792013276906043,0
-5.185005264750508,2.1822666134428,2,3,0.3261490980943467,0.18796067789665274,0.48450794638407024,0.0013822776249301197,2,0.45268233642929917,0.24094624945784843,0.009970588858965367,0.2964008252538869,0,0.45323718794015033,0.25569227649899856,0.2675226871932627,0.02354784836758842,0,0.24626846022804563,0.4593858994829219,0.2566923857351055,0.03765325455392696,1,0.46140637904641024,0.25413150008945146,0.05059320351126512,0.23386891735287327,0,0.2510207959848555,0.46119598278643814,0.06191612485432896,0.22586709637437732,1
-6.883400727120347,2.7632698492349954,2,3,0.00181361497565178,0.0014114142822611083,0.996696874443725,7.809629836204742e-05,2,0.9517195227244105,0.02139373350986492,0.0033227731568772436,0.02356397060884716,0,0.8410922033008367,0.0699905014912204,0.07138774198360195,0.01752955322434076,0,0.12162678356760016,0.7128948439152216,0.12436944204629054,0.04110893047088782,1,0.6084326721218931,0.16622031720270508,0.06590571643382016,0.15944129424158168,0,0.19472121093356096,0.5326704572380712,0.0877117799352425,0.1848965518931254,1
-5.045970567161841,1.3135064293285617,2,0,0.05025403096192557,0.8915881850694235,0.057752265892900244,0.00040551807575054863,1,0.13210353398760039,0.7558314303453162,0.0052763550841468465,0.1067886805829366,1,0.18883824211485778,0.6534687316972181,0.14163720246992756,0.016055823717996638,1,0.1618666268861396,0.22781784547234507,0.5807688015072965,0.029546726134218833,2,0.25259166063326466,0.5287182572947795,0.04337942907429561,0.17531065299766035,1,0.4920635429754363,0.26679185210288925,0.0563858706404804,0.1847587342811938,0
-4.269899617204419,1.7392897325796806,2,2,0.39807506916950214,0.5857340793135948,0.015607329793031506,0.000583521723871539,1,0.053812035855222644,0.5706598493151573,0.006261349861165631,0.36926676496845456,1,0.09505711463905925,0.5378634734463846,0.34911317350488597,0.017966238409670113,1,0.33236377232744885,0.1310556363198402,0.5042526821844913,0.032327909168219635,2,0.15886763206349883,0.47530968222102055,0.04674084680250488,0.31908183891297576,1,0.45135189956101124,0.1795802436560585,0.060072620455621936,0.30899523632730846,0
-5.912729216546867,2.7641522478155816,2,3,0.01258451171045658,0.005590852562051376,0.9816241549421787,0.0002004807853133572,2,0.9083392049490719,0.0347931811387632,0.004031828590679054,0.05283578532148577,0,0.8283989612970641,0.06983578472772926,0.08781405130683402,0.013951202668372638,0,0.11349728166852449,0.7587910760700857,0.10021484411076773,0.027496798150622167,1,0.6934473803427382,0.12727977960651055,0.04301704988867948,0.13625579016207182,0,0.15026698896660726,0.6355014351863933,0.05879079221819193,0.1554407836288076,1
-5.661137535958607,1.7023636524877404,2,3,0.04845431463794569,0.12596241736530628,0.8250081138255589,0.0005751541711889932,2,0.7024502931518414,0.19454906693668841,0.006125823272231729,0.0968748166392385,0,0.6461405211194752,0.21629021714772428,0.12098865583528477,0.01658060589751576,0,0.13384613028456405,0.6145426592600929,0.22301170382957017,0.028599506625772934,1,0.5876588610031032,0.22728641459103133,0.04082858816948874,0.14422613623637692,0,0.23324695883069302,0.5592058848101348,0.05304607725214176,0.15450107910703043,1
-7.261844450216513,0.7202813461880706,2,3,0.03817948170896264,0.11841596441156202,0.8412485466246403,0.0021560072548350226,2,0.6829503173676151,0.20308496433576323,0.01623694188500074,0.09772777641162088,0,0.5724028395043032,0.2467417174014509,0.14201072218215585,0.038844720912090173,0,0.17161125223932447,0.49668823573701104,0.269178597939616,0.06252191408404839,1,0.44483398647521866,0.27989963501876913,0.08374946529437706,0.1915169132116351,0,0.285230872653218,0.40749446466770467,0.10186661897237881,0.20540804370669846,1
-4.766528364565131,2.4125458441157197,2,2,0.8358673787330376,0.08506454800041485,0.07808073711263976,0.0009873361539077398,0,0.16983007211745219,0.18037103178544872,0.009884361153122162,0.639914534943977,3,0.23448380840866362,0.23087699115680171,0.5085961188284702,0.02604308160606454,2,0.42733634135402093,0.27628699251573624,0.2528685646107585,0.04350810151948416,0,0.29996806254749936,0.26117791581590166,0.05930454224884883,0.3795494793877501,3,0.2641413250228728,0.3139306427846034,0.07291295540838093,0.3490150767841428,3
-4.642972858712692,1.1893523590024255,2,0,0.006973748260547298,0.9904021334531492,0.0025767040512720833,4.741423503130889e-05,1,0.018331417178957376,0.9493987255804732,0.0013633872486577998,0.030906469991911628,1,0.04473609042444892,0.8900854329747483,0.059071937509903666,0.0061065390908993196,1,0.08337493253246905,0.07327460480710596,0.829306640686895,0.014043821973529928,2,0.0988022603693461,0.7745526813011933,0.023729581549423895,0.10291547678003685,1,0.7300509885425053,0.11877115554286061,0.03367452732556491,0.1175033285890693,0
-4.16571103179585,1.228669750742474,2,0,0.007232382170215392,0.9919258155340653,0.0008045811895614065,3.722110615800062e-05,1,0.008791420018797938,0.957909541601616,0.0011785783173927135,0.03212046006219331,1,0.026860234330330267,0.9034181418082892,0.06401815784715376,0.005703466014227027,1,0.09531072971123097,0.05145684521420451,0.8391195650890511,0.0141128599855135,2,0.07731310419630368,0.7754492192602985,0.025146218437859774,0.12209145810553802,1,0.7149839642705429,0.1021258661524071,0.03765256859156422,0.14523760098548594,0
-7.345077845485301,3.1349981837322165,2,3,0.013995316158656592,0.01013106943210861,0.9749376580108479,0.0009359563983870001,2,0.8597571065099657,0.05897198814207371,0.01270490834915724,0.06856599699880331,0,0.7146288222982674,0.11954950332036263,0.12767874683938998,0.03814292754198001,0,0.16946403923181638,0.597533459032016,0.16632339653906905,0.06667910519709855,1,0.5160956280744855,0.19664202003344272,0.09158044310824626,0.19568190878382563,0,0.2158795077023357,0.4605021801419153,0.11168509402316898,0.21193321813258012,1
-6.626280246248922,1.9620466637324183,2,3,0.0004214511284468506,0.0006324143393315003,0.9989331180298628,1.3016502358899137e-05,2,0.9807643717822916,0.010607489873511618,0.0008868948055323118,0.007741243538664318,0,0.9157644711130262,0.043952049526187614,0.033273374179629236,0.007010105181156975,0,0.07542582663879853,0.8046347684184808,0.09738116697039692,0.02255823797232377,1,0.6904488236258555,0.14825520197824435,0.04384029668181789,0.11745567771408223,0,0.18681209591807524,0.5968012220604758,0.06553987422137426,0.15084680780007467,1
-4.663803604389527,2.325342109308346,2,2,0.8665985295709152,0.08549793480300778,0.047137921093727476,0.0007656145323497164,0,0.1276291682499401,0.18828047433663186,0.008708747428735938,0.6753816099846921,3,0.1928749915618676,0.24356082877010993,0.5393911952834058,0.024172984384616566,2,0.4530071565576958,0.2381366224911714,0.26738194211351674,0.041474278837615945,0,0.2656895323605544,0.27581827799268877,0.05736517681252265,0.40112701283423413,3,0.2783010854826824,0.28285834707428387,0.07116179366560357,0.36767877377743013,3
-5.891389802499647,1.047772142179988,2,3,0.05006026658309218,0.3534853361169329,0.5953796212951563,0.0010747760048186465,2,0.5309692873304578,0.35953649592569725,0.00913019949702732,0.10036401724681768,0,0.49419691641103974,0.34947957409352504,0.13283184828614833,0.02349166120928689,0,0.1545426714962714,0.465096757965284,0.3403257766315257,0.04003479390691889,1,0.4390912406058501,0.3333512152979711,0.056513207124400416,0.17104433697177834,0,0.3290347567881647,0.4146177529143885,0.07201696132222685,0.18433052897522,1
-5.94865777006256,4.252494171755952,2,3,0.23309690841447006,0.05321721882479865,0.6989246159963796,0.014761256764351735,2,0.5530740893762205,0.11799683891941477,0.04992077100495664,0.2790083006994081,0,0.47520366290643334,0.15976881430156487,0.282288247815613,0.08273927497638896,0,0.27809421466620016,0.42783976518762606,0.18558400435591052,0.10848201579026326,1,0.3953258860552591,0.20209672208788493,0.12807697073074661,0.27450042112610934,0,0.21312579247115232,0.37259293311915626,0.143014691624987,0.27126658278470434,1
-3.875898218264392,1.0192220878157836,2,0,0.007530514020522729,0.9916178008859167,0.0007902906188817983,6.139447467882662e-05,1,0.011336933966142002,0.9428477818552888,0.0021211579178064635,0.04369412626076262,1,0.03777282234331038,0.8564182446398809,0.09547106739926445,0.01033786561754431,1,0.1431545454708364,0.07249240202073408,0.7598202872824595,0.024532765225970022,2,0.1059131904043279,0.6742668787319772,0.041317412575597755,0.17850251828809705,1,0.6031032264543493,0.1345782177625832,0.058310593184827855,0.20400796259823972,0
-4.789894077325156,0.8159293433316976,2,0,0.0026688157102688864,0.9953876901802966,0.0019101830253515863,3.3311084082896414e-05,1,0.019688542504681033,0.9567013792230464,0.0014272833993879748,0.022182794872884607,1,0.05596305225225805,0.8805094062200797,0.05593135757844969,0.007596183949212709,1,0.09043324429919702,0.09735910876108178,0.7933582520434528,0.018849394896268433,2,0.13451719677408286,0.71230055441135,0.03300780494642485,0.12017444386814213,1,0.6448994355141677,0.16358378167729257,0.04780205664930507,0.14371472615923472,0
-6.644368410761482,1.1089416582903124,2,3,0.020632714623560457,0.07010685072549148,0.9085147184618697,0.0007457161890783182,2,0.7703956724726309,0.15271229442414302,0.008600955819383182,0.0682910772838427,0,0.6571239900401556,0.2065014640782837,0.11139582285296318,0.024978723028597435,0,0.14420670044178863,0.5707842428237593,0.2399629995283309,0.04504605720612119,1,0.5068641180235857,0.25977256971167423,0.06495347702823098,0.16840983523650915,0,0.2720869459019456,0.4583638681549038,0.08312845680232935,0.18642072914082114,1
-4.781864302693015,0.8998804960219677,2,0,0.003029024434772537,0.9949071154187739,0.002029984872225126,3.387527422824476e-05,1,0.019231488300395738,0.9569141273362071,0.0013526678271680757,0.02250171653622906,1,0.053201710286037485,0.8853456452471307,0.0544140738553322,0.007038570611499662,1,0.08670713427616439,0.09206612591318929,0.8038228482991455,0.0174038915115008,2,0.12756049992144114,0.7269754751214202,0.030594108800576593,0.11486991615656204,1,0.6621478385031492,0.15583854699624025,0.04454613832491798,0.1374674761756925,0
-5.185108596899302,2.213111486873709,2,3,0.3348223149044179,0.17569298211959644,0.4880869021889459,0.0013978007870398522,2,0.456048343910803,0.23160002496589938,0.010078949436756525,0.30227268168654103,0,0.45613793572983236,0.24860150982125453,0.27149126592103884,0.02376928852787439,0,0.24908645000911583,0.4618780779859028,0.2510798854760862,0.03795558652889532,1,0.4635353752698367,0.24949302579151506,0.0509420080979067,0.23602959084074163,0,0.24700874550137294,0.46313971761553957,0.062278681936704904,0.22757285494638257,1
-5.832197134995274,1.1337146462802297,2,3,0.05094780837050204,0.3440987212334025,0.6039605112974489,0.000992959098646511,2,0.5372201795512411,0.3534964307039981,0.008625449583452141,0.10065794016130859,0,0.501373960033982,0.34423091263174255,0.13202083800452258,0.022374289329752786,0,0.15278821927548078,0.47353367481625275,0.3353731035969114,0.03830500231135505,1,0.4481004883755606,0.32886669812968317,0.05428895255917291,0.1687438609355832,0,0.32521744081105797,0.4235117006363877,0.06945633568938654,0.18181452286316777,1
-6.570815182697587,3.5567679789019016,2,3,0.034149606818269104,0.0143480961570896,0.9498011893455072,0.0017011076791341344,2,0.8090930220664806,0.0666673838009408,0.01661889902663536,0.1076206951059431,0,0.6748193931101235,0.12071911137035289,0.16187701386634928,0.04258448165317441,0,0.19402599503552143,0.5759927428689812,0.16056660468732883,0.06941465740816853,1,0.5065554295575341,0.1873738855195818,0.09262044236513602,0.2134502425577481,0,0.20518963141055915,0.458233526646901,0.11144836814530544,0.22512847379723439,1
-3.7923216051265793,2.7628050540649345,2,2,0.9999741940269619,1.884767737169722e-05,5.824352256625057e-06,1.133943409895624e-06,0,0.0004566121936961461,0.0009673109602227793,0.00015214027733757382,0.9984239365687435,3,0.00428611942386309,0.007187633725160802,0.9867442031241008,0.0017820437268753074,2,0.9476810449974783,0.017987278812071933,0.025911837284474097,0.008419838905975821,0,0.04215299026816549,0.055026383473452775,0.021379254323293104,0.8814413719350885,3,0.08645955750050592,0.07092690830448299,0.038147175599162544,0.8044663585958485,3
