0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
10.702467033302536,-7.009029421484117,1,0,0.000403977915398391,0.9995598611469224,3.322394172720197e-05,2.9369959520925715e-06,1,0.993554032045694,0.0012456720203262673,0.0005408072463394593,0.004659488687640339,0,0.007086442197230206,0.9705828292268753,0.018522445609043023,0.003808282966851436,1,0.021093789117867762,0.053453574091358494,0.9168213843024048,0.008631252488368976,2,0.0828971115831699,0.0382770679892659,0.8606204582096602,0.01820536221790407,2,0.11023468783521632,0.8028110567482735,0.056890510397652874,0.03006374501885734,1
10.671364330513487,-7.448362376403698,1,0,0.0017282310536262137,0.9981011550338069,0.0001558197053202511,1.4794207246554048e-05,1,0.9856632500027179,0.0029792972089267102,0.0012527979023037226,0.010104654886051409,0,0.013441322851957213,0.9467999027523898,0.032700599949834507,0.007058174445818523,1,0.03558556421758443,0.08702073637002171,0.8624435227633028,0.014950176649091014,2,0.12052454736251457,0.05734565401746152,0.7942502153781362,0.027879583241887662,2,0.14796857267854402,0.7314569929907555,0.07837206032920743,0.04220237400149305,1
9.946294792643489,-5.471964370035724,1,0,0.002849059625450152,0.9970159890163411,0.00012704322550826497,7.90813270036162e-06,1,0.9947307262427986,0.0007357466840014431,0.0003453303560266918,0.004188196717173403,0,0.005920307556794794,0.9696556744442778,0.02106013182284016,0.003363886176087269,1,0.03890746151305736,0.12492474907040545,0.8221695974110202,0.013998192005516955,2,0.1653300662676726,0.0625476106072516,0.7453958948685415,0.026726428256534287,2,0.19487592386912872,0.6797026272682305,0.08463239042508945,0.040789058437551214,1
11.542074297419722,-6.041769486318637,1,0,0.00032866433534924305,0.9996414329986586,2.7652745786504322e-05,2.2499202056565024e-06,1,0.9951211779846523,0.0008195062032316777,0.0003982325166819742,0.003661083295434112,0,0.0051614188437178405,0.9764633355096847,0.015362611483633017,0.0030126341629643947,1,0.019206971077737205,0.04839106923383782,0.9247888016696614,0.00761315801876363,2,0.0754372576653209,0.034987485162347044,0.8733674060521526,0.01620785112017941,2,0.1011522843942523,0.8193781787861957,0.05239617378488337,0.027073363034668792,1
9.864039134461455,-6.634875034270356,1,0,0.0012859219105900944,0.9986282145350961,7.967701301075196e-05,6.186541302933537e-06,1,0.9929946029328067,0.0012541369460019494,0.0005318880903010972,0.005219372030890305,0,0.007774082782050834,0.9661494454803494,0.02197320229151537,0.004103269446084314,1,0.03209623626378897,0.09044486866312668,0.864924688659998,0.012534206413086257,2,0.12788658175212791,0.05403304128896548,0.7933619922787675,0.02471838468013912,2,0.15802207288747225,0.7278332445641693,0.0755411202840263,0.0386035622643321,1
11.002047403854156,-6.564894874948802,1,0,4.8179039788708224e-05,0.9999476362982459,3.860132888574431e-06,3.245290767384724e-07,1,0.997429808612382,0.0004627593904982212,0.0002108491495590241,0.0018965828475608795,0,0.003238816300136415,0.9859065222611402,0.009051502995648247,0.001803158443075139,1,0.008276125721601644,0.021210774190371637,0.9671901730931963,0.0033229269948304393,2,0.038188422377169885,0.017463047933486214,0.9361723252667195,0.008176204422624376,2,0.0573871350183952,0.8979343234516911,0.029366907401438783,0.015311634128474803,1
10.860901575887691,-7.111277664372366,1,0,0.0005819130806194142,0.9993629395696951,5.054995478758186e-05,4.597394898013154e-06,1,0.9918094151349806,0.0016120911442388769,0.0007014816802760532,0.0058770120405046145,0,0.00851077918787585,0.9650769509368345,0.02183012700205004,0.004582142873239438,1,0.02392081873691589,0.05937888905914615,0.9068109606176807,0.009889331586257065,2,0.08942983500585562,0.04201316542824449,0.848402523857663,0.020154475708237012,2,0.11663572683746848,0.7897405759218632,0.06109750163072855,0.0325261956099398,1
11.196670862504131,-6.817159689571509,1,0,0.0002826399810583539,0.9996902809142273,2.4866768365957667e-05,2.212336348374819e-06,1,0.9940581169877433,0.0011198400367767075,0.0005066842687603067,0.004315358706719958,0,0.006385711140940916,0.9730181517750689,0.017058186573836603,0.0035379505101534097,1,0.017621234910998033,0.04357474268715407,0.9315809392936861,0.007223083108161772,2,0.06905390194260869,0.03253912810184281,0.8829072066483115,0.015499763307237017,2,0.09387813496638409,0.8307316343113184,0.049301220390944214,0.026089010331353336,1
10.944494240727405,-6.798555382379842,1,0,0.00015952844533818553,0.9998261038021304,1.3218510956001867e-05,1.149241575477049e-06,1,0.9956273385196982,0.0008180129356646186,0.00036546637235599435,0.003189182172281199,0,0.005073066357996551,0.9784744626334408,0.013668211675860452,0.002784259332702023,1,0.014258077270382611,0.036058374947097266,0.9438868493283225,0.0057966984541978,2,0.05987372956686629,0.027689164474360473,0.8993376914940003,0.013099414464772875,2,0.08410164596709531,0.8495776280541403,0.043459006073571664,0.022861719905192684,1
9.857045121622717,-5.544132869101002,1,0,0.003209978920007741,0.996639794655381,0.00014138545470517992,8.840969905886686e-06,1,0.9941162407303331,0.0008314099093185623,0.0003859618211123886,0.004666387539235949,0,0.006412397413743902,0.9673976257122943,0.022575881646385975,0.0036140952275757745,1,0.04001483135820842,0.1290084724666742,0.8165530404589727,0.01442365571614459,2,0.16934457072719675,0.0638504988745682,0.7394793753204247,0.027325555077810267,2,0.19854796659719426,0.6739826312178883,0.08597749260930829,0.041491909575609116,1
11.437617728406746,-7.256879408533226,1,0,0.0014239528657355716,0.9984197377957527,0.00014249283754522542,1.3816500966508834e-05,1,0.9858165612645018,0.002870080686955852,0.0012783430157282882,0.010035015032814239,0,0.012853004571093308,0.9481306884630649,0.03197387024303174,0.007042436722809945,1,0.033293862324151484,0.07837978746274665,0.8742415064615019,0.014084843751599928,2,0.10991963012305297,0.05397642666270729,0.8097086242763675,0.026395318937872152,2,0.1365453885391372,0.7489300760833957,0.07430631478046339,0.04021822059700368,1
10.351746688266957,-4.32203144758552,1,0,0.037114561824159356,0.9612617168260376,0.00154247597488804,8.12453749149198e-05,1,0.9664473759339294,0.0037311413937214425,0.0019743715435089795,0.027847111128840082,0,0.01689630925878232,0.8993156878007427,0.0733073055680134,0.010480697372461548,1,0.07204608288836473,0.2391039056779171,0.6645211219518656,0.02432888948185244,2,0.26549287190111576,0.09764518335766273,0.5972801242006587,0.03958182054056275,2,0.2802386851460297,0.5462618919275586,0.11877903041617417,0.054720392510237574,1
9.938818447091592,-4.673899997380259,1,0,0.029554023711198123,0.9693327233161649,0.001057209240651956,5.604373198507088e-05,1,0.9748348671291481,0.002911075862598206,0.0014667519780371615,0.020787305030216734,0,0.014546732012420767,0.9156281369369235,0.06112195991274912,0.008703171137906621,1,0.06559483637234308,0.2303234277911501,0.6818537360377014,0.022227999798805395,2,0.25973532683655903,0.0910849312452829,0.6121521993937157,0.03702754252444235,2,0.27665557369383037,0.5589176741886763,0.1124853401928157,0.05194141192467774,1
12.455688441367366,-5.711247709688741,1,0,0.004951054350119264,0.9944949862213537,0.0005104295295646437,4.352989896236256e-05,1,0.9768139955857473,0.0038649347624367908,0.001999370444726187,0.017321699207089553,0,0.01618238268217067,0.9256647610151167,0.04826040248191919,0.009892453820793436,1,0.05169190859476898,0.12061211222403266,0.8068688312638572,0.020827147917341166,2,0.153471412203767,0.07590553671070109,0.7349741944984715,0.035648856587060566,2,0.17804217213284357,0.673491204846914,0.09748865382357551,0.050977969196666896,1
11.464104963938585,-7.480794836301934,1,0,0.0022994256463888855,0.997436057652386,0.00024036961072114782,2.4147090503976554e-05,1,0.9813466167156696,0.003900666275922533,0.0017156258992293456,0.01303709110917854,0,0.01607081654287974,0.9365222421634413,0.038680943035139984,0.008725998258538842,1,0.0397977137268181,0.09213242781263252,0.851012419958278,0.017057438502271444,2,0.12457929695151528,0.06204273386792849,0.7827070164565,0.030670952724056226,2,0.15079332667833628,0.7207645373369741,0.08306346732247417,0.045378668662215585,1
10.89613952437215,-5.306449790780351,1,0,0.000770035843433012,0.9991795213937915,4.725589514269033e-05,3.1868676327945803e-06,1,0.9968181126969919,0.00045418058704224326,0.00022633896597718428,0.0025013677499884537,0,0.0038933427590386164,0.9802815774711721,0.013512072193712409,0.0023130075760770742,1,0.02769360292263812,0.07881835539966721,0.8832418729774657,0.010246168700229027,2,0.11493347754425448,0.04811528498653336,0.8159051403757296,0.021046097093482694,2,0.1451773195822667,0.7521412592504685,0.06882933730767682,0.03385208385958795,1
10.99112034482654,-5.615185645831639,1,0,0.0001466009082931089,0.9998429022563163,9.79373466025125e-06,7.031007303018818e-07,1,0.9986681710209382,0.00020254839997360611,9.896362170555175e-05,0.0010303169573827164,0,0.002051917362803567,0.9900281848878122,0.006718144473356949,0.0012017532760272816,1,0.01636690074876038,0.045056269384359394,0.9323795396171233,0.006197290249756959,2,0.07445478651469994,0.032055650425768197,0.8791953231081773,0.014294239951354735,2,0.10279726291341015,0.8223022962301416,0.04993256365756734,0.02496787719888071,1
11.923576788768392,-6.34306339374206,1,0,0.0011473651979890594,0.9987320191050768,0.00011083930535714803,9.776391576814442e-06,1,0.9888821025500688,0.001984841869197342,0.0009619749593368716,0.00817108062139701,0,0.009864389896998314,0.9567346548110677,0.02765215388108468,0.005748801410849606,1,0.03070261098421377,0.0733722450303872,0.883390765589664,0.012534378395735048,2,0.10425610558906703,0.050544146717126495,0.8212023610225867,0.02399738667121966,2,0.13079505773179192,0.7616647409169638,0.07039118036950977,0.03714902098173436,1
11.627915508616976,-7.388808239939617,1,0,0.0022884752920873178,0.9974445627571564,0.0002426455705451683,2.431638021113077e-05,1,0.9813228655333661,0.003858969886606632,0.001722641755417809,0.01309552282460937,0,0.0159209099626927,0.9365907716115079,0.03874892620263725,0.008739392223162066,1,0.03979019228468973,0.09164771425209063,0.8515258933411054,0.017036200122114268,2,0.12391032449985948,0.06196950690024429,0.7835118477666246,0.0306083208332716,2,0.15002076553139598,0.7217669890157014,0.0829358271234712,0.04527641832943144,1
11.571005577991842,-5.795756393806484,1,0,0.0005425918927780866,0.9994094497138555,4.446253294691117e-05,3.4958604195802573e-06,1,0.9944305594335681,0.0009000092793760052,0.00044567007882892023,0.004223761208227056,0,0.005652933842681948,0.9735587663768149,0.01744324616983586,0.0033450536106671065,1,0.023585723567116957,0.06005088442798831,0.9071333250557386,0.009230066949156006,2,0.0901797704237134,0.04145645621028952,0.8493620923262545,0.019001681039742507,2,0.11738236003651155,0.7913807774322097,0.060340881422372664,0.030895981108906106,1
11.980746892828558,-4.877895309017561,1,0,0.008149571357714505,0.9911088016440892,0.0006916763879753058,4.995061022101559e-05,1,0.9759104422699333,0.0034479584261114062,0.001855770736128121,0.01878582856782743,0,0.015279527132305619,0.9225362184416738,0.05257464133206568,0.00960961309395485,1,0.05799796785963701,0.14588943489524114,0.7741388731729024,0.021973724072219487,2,0.17901463300176237,0.08313518927303898,0.7007544257727835,0.037095751952415136,2,0.20228980406991662,0.6402821470570678,0.10492222575281417,0.05250582312020148,1
11.00261238764207,-5.926101617773694,1,0,1.5848493650465914e-05,0.9999829431932511,1.12330141593829e-06,8.501168248741139e-08,1,0.9993426487020352,0.00010584408537033957,5.053402478547997e-05,0.0005009731878092173,0,0.0010850425085399955,0.9949202641412863,0.0033697765217582747,0.0006249168284153994,1,0.007024984435846832,0.018892018881290586,0.9713703241387441,0.002712672544118481,2,0.03695039280152135,0.016225255107889167,0.939470204754294,0.007354147336295595,2,0.058064416760439476,0.8986990724188874,0.028688955252702913,0.01454755556797004,1
11.152006339014603,-6.430800409831695,1,0,5.141688202153373e-05,0.9999440691802616,4.166670712839583e-06,3.4726700395873615e-07,1,0.9974543646382689,0.00044980461620506673,0.0002085625736142945,0.001887268171911919,0,0.003154393310802914,0.9860985452983918,0.008968203945993668,0.0017788574448115231,1,0.008312840643776435,0.021222708630990475,0.9671381742821258,0.0033262764431073646,2,0.03764582967402134,0.01726963001689815,0.9370217214780061,0.008062818831074516,2,0.05608683108002127,0.900164193772552,0.02877955875175665,0.014969416395669958,1
11.634486972414049,-5.960849136928827,1,0,0.0005201808638666067,0.999431853649851,4.4366272819515096e-05,3.59921346286987e-06,1,0.9939322810450406,0.0010099731764755206,0.0004957287656879714,0.004562017012795931,0,0.006073522019241218,0.9721319355924036,0.018223343718646045,0.003571198669708975,1,0.02297706133045457,0.05760072602342197,0.9103257486296554,0.009096464016468148,2,0.0867867906087215,0.04041985137514867,0.8540876584404424,0.0187056995756874,2,0.11341605895895687,0.7971828061950249,0.058961141697134775,0.03043999314888349,1
9.947178540824904,-7.891027616965401,1,0,0.008371441662069637,0.9908037205445838,0.0007508719520080005,7.396584133858985e-05,1,0.9676513293060257,0.0072917667723058285,0.0028363630092643815,0.022220540912403934,0,0.02572804060617431,0.9036498393364203,0.057864119816749014,0.0127580002406562,1,0.058727892616754596,0.14355951331117597,0.7726832778736841,0.0250293161983853,2,0.17658756460589223,0.08408716264487136,0.697956063018514,0.04136920973072229,2,0.19985634747091546,0.6365504481014782,0.10595671828740491,0.05763648614020145,1
11.47973030364575,-6.737847409162399,1,0,0.0004772824379709704,0.9994746461217298,4.4105260200500556e-05,3.966180098791577e-06,1,0.992337489756687,0.0014343237342906094,0.0006623745953570815,0.0055658119136650355,0,0.007678421990941516,0.9673874010438938,0.02061523979554413,0.004318937169620473,1,0.021677479707676292,0.05263846877773337,0.9167659376751434,0.008918113839446863,2,0.08003030641836993,0.03828805779990854,0.8633876793237742,0.01829395645794725,2,0.10557253257588592,0.8084515702634297,0.05617188449091805,0.02980401266976644,1
10.654682364768014,-5.639382126324173,1,0,0.0001003190193824684,0.9998932400107039,6.022537118711411e-06,4.184327949776086e-07,1,0.9995505308466975,6.747676067123764e-05,3.2376695580188706e-05,0.00034961569705093873,0,0.0011299178537560858,0.9944669662784428,0.0037502334556312536,0.0006528824121699158,1,0.015874767321862004,0.04550772407552786,0.9326759720549633,0.005941536547646993,2,0.07690322929317145,0.03200332252334537,0.8769603836148154,0.01413306456866777,2,0.10696006498808913,0.8175756748196744,0.050449019027231326,0.02501524116500508,1
11.670327241052613,-6.333770426495028,1,0,0.0005170668094421134,0.9994319793794281,4.69165276183245e-05,4.037283511563606e-06,1,0.9928213095205705,0.0012688988758968074,0.0006079750732767308,0.00530181653025587,0,0.007065183936581326,0.9688294108837414,0.02002303898923597,0.004082366190441339,1,0.022539164045285647,0.05515519214864671,0.9131852342952104,0.009120409510857193,2,0.08318487271860095,0.0395365246377119,0.8586458750295451,0.018632727614142024,2,0.10903141610873432,0.8030373578846723,0.057682940320265795,0.030248285686327658,1
11.541327671249173,-6.2682769471002695,1,0,0.000303927376419028,0.9996674026697548,2.6443478372450946e-05,2.2264754537961263e-06,1,0.9947015150600222,0.0009229116714320061,0.0004414182666573777,0.003934155001888473,0,0.005564960613944527,0.9752193281846976,0.01600473521644439,0.003210975984913541,1,0.018279356493421568,0.04545203484426746,0.9289303511193662,0.007338257542944702,2,0.07126761522204371,0.033421563258180464,0.8796637164888281,0.01564710503094775,2,0.09616102301318452,0.8273286040028485,0.05028901543175649,0.02622135755221036,1
10.686305837175954,-6.45364734346177,1,0,8.759741690702873e-06,0.9999905556016484,6.337576266991998e-07,5.08990341837603e-08,1,0.9989092091812246,0.00019117364634826852,8.630593896745765e-05,0.0008133112334597932,0,0.0016754227874456456,0.9925859601521538,0.004812395549011639,0.0009262215113888508,1,0.005111252886845515,0.013614489482442168,0.9792556408467187,0.002018616783993681,2,0.028794042771151888,0.012748705090605472,0.9525698736797169,0.005887378458525726,2,0.047887548261718434,0.9160010674370733,0.023832043883294914,0.012279340417913459,1
10.08460815229945,-6.404975410878588,1,0,0.0003132137475444214,0.9996661847885248,1.915298877011159e-05,1.4484751605798314e-06,1,0.9972985696689953,0.00046306132435535086,0.00020270675628286354,0.002035662250366451,0,0.0038713811376765517,0.9826459257599742,0.011391272583893655,0.002091420518455458,1,0.021443469447587862,0.060815747893426704,0.9094506737656993,0.00829010889328615,2,0.09556374205980374,0.040149342796883467,0.8460729713201149,0.018213943823197864,2,0.12654768749383152,0.7827182242998394,0.0601930717067101,0.030541016499618955,1
9.902822115234985,-6.288839300496214,1,0,0.0007852176796428448,0.999167361830062,4.42015184797099e-05,3.2189718153566686e-06,1,0.9960918774418165,0.000651778257619982,0.0002848832254474274,0.002971461075115981,0,0.0050952797527719544,0.9767573321687565,0.015398447390530617,0.0027489406879409053,1,0.028056191083610377,0.08210250354678549,0.8791417374625053,0.01069956790709895,2,0.12009948602878777,0.04914884917307801,0.8087072259859012,0.022044438812233055,2,0.15141187280421783,0.742812863264306,0.07040237499792126,0.03537288893355504,1
9.17341153689504,-6.580447220682497,1,0,0.01282334135014532,0.9864599816203455,0.0006678950998088554,4.878192970029624e-05,1,0.9760556028137827,0.004228168661754351,0.0017212768710588523,0.01799495165340395,0,0.018430459838613418,0.9191838747881882,0.05295112145993065,0.009434543913267712,1,0.05855249367679411,0.17571935435191635,0.7433454233827476,0.022382728588541796,2,0.2099308505530479,0.08417718288732291,0.6680637608140072,0.037828205745621964,2,0.23228696309900598,0.6081226474402511,0.10616586417199346,0.05342452528874927,1
10.393480044985257,-7.810220130300832,1,0,0.004637408795979273,0.9948854567636893,0.0004340409482932807,4.309349203800518e-05,1,0.9754513717727574,0.005418150087601353,0.002184979072101387,0.016945499067539744,0,0.020724572483089464,0.9212091387680992,0.047511499635437215,0.01055478911337414,1,0.04952364204189385,0.11927611381845973,0.810043018378558,0.021157225761088472,2,0.15322656689613742,0.07385615821549253,0.7365079066575174,0.03640936823085275,2,0.17861415093493316,0.6735689791238894,0.09567833213338624,0.05213853780779122,1
11.278743354901444,-6.501269529677435,1,0,0.00012726199210449498,0.9998610427273117,1.0776786435777741e-05,9.184941480960059e-07,1,0.996138473546337,0.0006927367716821255,0.0003217320340270534,0.0028470576479537792,0,0.004416782453426275,0.9807209837767921,0.012368170238696819,0.002494063531084832,1,0.012474534804104119,0.03131927414455127,0.9511739366812523,0.005032254370092352,2,0.052318524106821494,0.024339407774055057,0.9119013026011368,0.011440765517986638,2,0.0742360298421156,0.8670360178890493,0.03855609717112816,0.020171855097706727,1
12.353616617450353,-4.980552282757008,1,0,0.010019856216294249,0.9889487377368952,0.0009579526082653139,7.345343854507032e-05,1,0.9694483969605097,0.004562588407066053,0.0024710994754134014,0.023517915157011016,0,0.018410602787510555,0.9091376070392706,0.060816612624034816,0.011635177549184188,1,0.06325092810267235,0.15198610869823095,0.7602686501138826,0.02449431308521414,2,0.1837275658318259,0.08866211300654911,0.6873194330093179,0.04029088815230713,2,0.2057283973603767,0.627902408323067,0.11029812243896392,0.05607107187759245,1
11.227339352382124,-5.719189845793781,1,0,0.00018335451106620766,0.9998022157128164,1.3424118293422552e-05,1.0056578241511287e-06,1,0.9976672163663927,0.0003658871734835242,0.00017934203157171988,0.0017875544285520981,0,0.002967074443734527,0.9858603409683631,0.009430399331872723,0.0017421852560297753,1,0.01657418899747287,0.04405282073422612,0.9329993058390699,0.006373684429231298,2,0.07172451155773081,0.03180426206551001,0.8821048532224385,0.0143663731543207,2,0.09859833338814956,0.8274310181604678,0.04912962759897815,0.02484102085240442,1
11.711538246866626,-5.5893112583107625,1,0,0.0012628005399679242,0.9986240371806032,0.0001050321585067006,8.130120922050114e-06,1,0.991408646274188,0.001352414820558338,0.0006839258384115395,0.006555013066842006,0,0.007714311834946921,0.9632787418765745,0.024371231894909175,0.004635714393569316,1,0.03191851024205002,0.08083722813333115,0.8748282508786206,0.01241601074599833,2,0.1139055514768249,0.052595472602255874,0.8095116260928018,0.023987349828117413,2,0.14157473036023205,0.7481197560147432,0.07305703850517546,0.037248475119849245,1
11.94911205979891,-6.638762850730857,1,0,0.0014240326212599484,0.9984187660313362,0.00014393070460768753,1.3270642796039075e-05,1,0.9866352620043592,0.00249352487176676,0.0011867836467559043,0.009684429477118067,0,0.011603700176166677,0.95055124445288,0.031170799371587513,0.006674255999365765,1,0.033317379138841356,0.07823601779950036,0.874619458504316,0.013827144557342142,2,0.10943914160920634,0.0538445740008316,0.8108003688294477,0.02591591556051446,2,0.13580964903761183,0.7506387797273754,0.07402470190140155,0.03952686933361123,1
9.682226987628994,-4.685375334964393,1,0,0.048134748812785344,0.9502813246204234,0.0015067254975259393,7.72010692652359e-05,1,0.9673090664031436,0.0037033156399856344,0.0018424493548382182,0.027145168602032515,0,0.017083228860469975,0.8996061085531905,0.07318647640687,0.010124186179469627,1,0.07068512369084616,0.26127661775380157,0.6443718604660118,0.023666398089340575,2,0.28601467185604307,0.09604270802996538,0.5792903658367342,0.03865225427725734,2,0.29894989813693257,0.5304256357489567,0.11704551786131384,0.05357894825279698,1
9.188699234666442,-6.717094996014363,1,0,0.012405479689424839,0.9868602930696326,0.0006828296241443108,5.139761679821661e-05,1,0.9750553953520372,0.004541366326497418,0.0018294532576227497,0.01857378506384273,0,0.01927069740093582,0.9171690518272155,0.05377024145535339,0.00979000931649507,1,0.05878090046546055,0.1726888868542361,0.7458105179076406,0.022719694772662502,2,0.2067883880661776,0.0844182157110998,0.6705063081737522,0.038287088048970415,2,0.22922469051208919,0.6103943067609798,0.10640913298671592,0.053971869740215145,1
9.515060637212825,-5.629835431292493,1,0,0.009118091363285768,0.9904956502538125,0.00036392683389166073,2.2331549010227413e-05,1,0.9873994743602564,0.001788960186542722,0.0008088163277378218,0.010002749125463001,0,0.010629881653450362,0.946172266692056,0.037323144705942286,0.005874706948551338,1,0.05084849546593083,0.16995097305614365,0.7609861167509314,0.018214414726994112,2,0.20750718732983428,0.07591974305165805,0.6842522202381471,0.03232084938036041,2,0.23233238088921007,0.6225520671471275,0.09802508945846884,0.04709046250519352,1
11.517643398965143,-5.625260057724271,1,0,0.0006861851244274646,0.9992555694367682,5.412212640086258e-05,4.123312403474568e-06,1,0.9943392270114478,0.0008870095876008001,0.00044362009352579804,0.004330143307425483,0,0.005689866913774341,0.972847281016115,0.01807172281753555,0.003391129252575308,1,0.025880473083140124,0.0668803435566865,0.8972285552795882,0.01001062808058515,2,0.098654302214166,0.044789353776827745,0.8362253313249677,0.02033101268403863,2,0.1265660001851713,0.7763870011075082,0.06436435724524903,0.03268264146207159,1
13.380472230871783,-7.7533872800968835,1,0,0.016688669772596847,0.9805327139477751,0.00248419052542758,0.0002944257542003124,1,0.9369559878044752,0.013878396790575589,0.00663105220767432,0.04253456319727477,0,0.03897098554533629,0.850493933762403,0.08802552594346943,0.022509554748791193,1,0.08127678655136913,0.16479500681332365,0.716953363657793,0.03697484297751412,2,0.19208791191712132,0.10685407396353043,0.645541532737099,0.05551648138224929,2,0.2104602862385387,0.5893279500467098,0.1275030688427372,0.0727086948720142,1
8.911861650273845,-5.688367799773731,1,0,0.050307101539698855,0.9479352888328652,0.0016604503921941768,9.71592352417214e-05,1,0.9617305394126515,0.0054001285996956505,0.0023429306201154807,0.030526401367537224,0,0.022016086519463123,0.8882548174391212,0.07792977234605296,0.01179932369536279,1,0.07234781051928367,0.25899230396996953,0.643160445220297,0.025499440290449638,2,0.28316012133581775,0.09784122922128899,0.5779050064010758,0.04109364304181738,2,0.29587047608041583,0.5288777051320819,0.11883157080892663,0.05642024797857563,1
10.294719476442785,-4.888025358803999,1,0,0.00820840319478694,0.9914044438354487,0.000365917957943339,2.123501182093512e-05,1,0.9882815534316611,0.0014692896999651893,0.0007379040731086979,0.009511252795265051,0,0.00919045047403638,0.9493993712894422,0.03592263346168016,0.00548754477484135,1,0.05075978214367185,0.1635555114731014,0.7679071855568982,0.01777752082632859,2,0.2007466946659362,0.07569737007979521,0.6919256776429646,0.03163025761130397,2,0.22572445206025055,0.6303083274465118,0.09774853604675489,0.04621868444648284,1
11.49285491109912,-6.776766060850777,1,0,0.0005385433161556093,0.9994066726241447,5.023501400657262e-05,4.549045693246067e-06,1,0.9918057581516396,0.0015435319480538276,0.0007114472872018243,0.005939262613104649,0,0.008111641342431843,0.9656877847797979,0.02164420398149748,0.004556369896272707,1,0.022758429349257384,0.05506441451287712,0.9127902434876525,0.009386912650213002,2,0.0829821245615802,0.039820594323523195,0.8581303499651607,0.019066931149736087,2,0.10873935124077946,0.8024175715757121,0.058008184441502984,0.03083489274200539,1
8.737823719857209,-6.468408545424269,1,0,0.0401928570948554,0.9578528208500267,0.001827867267957446,0.0001264547871604677,1,0.955506548302534,0.007671094730672593,0.003058937762859155,0.033763419203934386,0,0.027591091999798218,0.8772641851437473,0.08124003517197059,0.013904687684483878,1,0.0748694777651434,0.2359519275696315,0.6611000190379509,0.028078575627274213,2,0.2614088923105566,0.10064892872682536,0.5934263790222145,0.04451579994040353,2,0.2757424298380241,0.5421304376673748,0.12171414833708867,0.06041298415751254,1
10.774872504764502,-6.483968261335102,1,0,1.2027958198738315e-05,0.9999870032288329,8.959296152522194e-07,7.28833528229394e-08,1,0.9986366164673389,0.00024075820883899112,0.00010898057742676996,0.0010136447463953075,0,0.0019714122857480317,0.991317088538804,0.005619432019171694,0.0010920671562763705,1,0.0050765513262677016,0.013374112680057695,0.9795351370489701,0.002014198944704458,2,0.02730897562146746,0.01220312086144048,0.9548307195322425,0.0056571839848494655,2,0.04480845705994232,0.9210936745819652,0.022477779839551165,0.011620088518541407,1
10.930528686170913,-7.533716008478375,1,0,0.002002345971729063,0.9977864375205898,0.00019239199523480926,1.8824512446522236e-05,1,0.9836084772107525,0.003450862289874544,0.0014661419125175982,0.011474518586855312,0,0.014839337956138884,0.9417249676263821,0.035582495837441816,0.007853198580037172,1,0.037610956036452745,0.08981810679475853,0.8565981808842134,0.015972756284575326,2,0.1229177438827446,0.05965308687840142,0.788165355696783,0.029263813542070905,2,0.14981826827116904,0.7256651141725855,0.08071425945287278,0.04380235810337269,1
11.267860786448944,-5.441133164182251,1,0,0.0006637834433124355,0.999285588040448,4.7228136640241984e-05,3.4003795993051587e-06,1,0.9957038558976786,0.0006431686934483949,0.0003225092989631931,0.003330466109909835,0,0.004667261679312979,0.9770667433705313,0.0154797079636405,0.0027862869865151224,1,0.025994207719360604,0.06989400546263658,0.894263013612979,0.009848773205023819,2,0.10326594822730913,0.0453460600447482,0.831156029880319,0.020231961847623676,2,0.13220142211525468,0.7697963588829215,0.06532173239840597,0.032680486603417734,1
9.636002659105303,-6.434958880385564,1,0,0.002728885290874293,0.9971099756392987,0.00015012927234806886,1.1009797478798878e-05,1,0.9908793820426076,0.0015626195409767824,0.0006638756691190671,0.0068941227472963575,0,0.009301929396007543,0.9583412332602099,0.027442390754976696,0.004914446588805965,1,0.039324756551660046,0.11591009850941017,0.8297224713545577,0.01504267358437216,2,0.15468122906651444,0.06293573552456655,0.7540838593379543,0.028299176070964577,2,0.18372583274962756,0.6884568971550693,0.0850129521811138,0.04280431791418946,1
10.06057421572438,-6.246442227679666,1,0,0.0003118753641516207,0.999668689793445,1.8108708831099563e-05,1.3261335721045263e-06,1,0.9978619764752078,0.0003546708038036058,0.00015701111033463678,0.0016263416106538863,0,0.003327111844920658,0.9847632386064776,0.010097611620316301,0.0018120379282851378,1,0.021766933300717172,0.06299114957084119,0.9069259576934802,0.008315959434961415,2,0.09869166907389243,0.04076399274654425,0.842233191732235,0.018311146447328303,2,0.13019334045338293,0.7780869379256585,0.06102034507318797,0.030699376547770683,1
