0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
12.932128263651991,13.19522973628651,1,0,0.9999925633945208,7.436605479139547e-06,0,0.9992634667078502,0.0007365332921499538,0,0.005835427754829487,0.9941645722451705,1,0.9816403052724237,0.018359694727576228,0,0.03748323242859472,0.9625167675714053,1,0.9394070134538703,0.06059298654612955,0
11.391118474928632,10.10707491721546,1,0,0.9977009434741336,0.0022990565258663295,0,0.9783551470407434,0.021644852959256694,0,0.059027311510461124,0.9409726884895389,1,0.8970840183731831,0.10291598162681688,0,0.14524243768220688,0.8547575623177931,1,0.8172322640139914,0.18276773598600854,0
12.149366827909802,13.051779437149166,1,0,0.9999999630238816,3.6976118390137053e-08,0,0.9999632463771709,3.675362282908882e-05,0,0.0007820673012342148,0.9992179326987659,1,0.9958969550838888,0.004103044916111292,0,0.011411873297737954,0.9885881267022621,1,0.9772653443920961,0.022734655607903883,0
12.523174179278463,14.124218468924497,1,0,0.9999593645771336,4.063542286625883e-05,0,0.9979787026291523,0.002021297370847738,0,0.011735445396316083,0.988264554603684,1,0.9689474262834995,0.031052573716500463,0,0.05681590053512345,0.9431840994648766,1,0.9148127395826331,0.08518726041736695,0
12.819424030822674,11.836904514784482,1,0,0.9999615953164351,3.840468356495003e-05,0,0.9982771889031605,0.0017228110968395838,0,0.009792251484228501,0.9902077485157715,1,0.9737165317570262,0.02628346824297372,0,0.04917080181712002,0.95082919818288,1,0.9247248282428032,0.07527517175719671,0
12.230203196200756,11.99563654960072,1,0,0.9999898498233555,1.0150176644537504e-05,0,0.9993112976847186,0.0006887023152814754,0,0.004786098132331149,0.9952139018676689,1,0.9852862292871877,0.014713770712812291,0,0.030439742025685973,0.9695602579743141,1,0.9496899148664741,0.05031008513352594,0
13.872106252683974,10.060022453284107,1,0,0.9975827998112722,0.0024172001887278697,0,0.9770756528623582,0.022924347137641857,0,0.06235618499037899,0.9376438150096209,1,0.8921339052996919,0.10786609470030797,0,0.15098878967349122,0.8490112103265088,1,0.811294102367504,0.18870589763249598,0
11.198342978558609,13.229542867465,1,0,0.9999784336867299,2.156631327018791e-05,0,0.9988008300950141,0.001199169904985877,0,0.00749813174683394,0.9925018682531661,1,0.9787294725867351,0.02127052741326487,0,0.041323961742141944,0.9586760382578581,1,0.9349334835967903,0.06506651640320975,0
10.877415276155665,11.56265775685208,1,0,0.9997000233730639,0.00029997662693605865,0,0.9940533785666114,0.005946621433388736,0,0.023146569578293565,0.9768534304217065,1,0.9498880848439836,0.05011191515601633,0,0.081793433152125,0.9182065668478749,1,0.8859266458720035,0.11407335412799642,0
13.697426286156588,13.220566542542969,1,0,0.999921058831019,7.894116898090314e-05,0,0.9970152202194016,0.002984779780598501,0,0.015351756970116679,0.9846482430298833,1,0.9619887560113933,0.038011243988606766,0,0.0666906302239268,0.9333093697760733,1,0.9028622753139862,0.09713772468601378,0
11.155015793279627,12.340366288768667,1,0,0.9999644522189851,3.554778101504694e-05,0,0.9984846031158128,0.0015153968841871402,0,0.008445874493080733,0.9915541255069193,1,0.9772388004080546,0.022761199591945423,0,0.043165797505417075,0.956834202494583,1,0.9328776333607678,0.06712236663923221,0
12.625038632303257,12.411091437728343,1,0,0.9999973027740916,2.697225908397417e-06,0,0.9996623247855702,0.00033767521442986054,0,0.003094083959296122,0.9969059160407039,1,0.9890782484502895,0.010921751549710403,0,0.02437690224645733,0.9756230977535426,1,0.9578037390038974,0.04219626099610253,0
12.51645786962113,14.072558953406372,1,0,0.9999648855122694,3.5114487730570384e-05,0,0.998147322763892,0.001852677236108157,0,0.011046302023760203,0.9889536979762398,1,0.9703323037697268,0.029667696230273346,0,0.054799690977899496,0.9452003090221005,1,0.9172958891472647,0.08270411085273534,0
12.557325528626151,12.856756895933136,1,0,0.9999996041438747,3.958561253825441e-07,0,0.9998705891753774,0.00012941082462260034,0,0.0017569058181093908,0.9982430941818906,1,0.9925752157575823,0.0074247842424177745,0,0.018231637589945757,0.9817683624100543,1,0.9665506917044917,0.033449308295508316,0
12.147339863722593,12.18327946018216,1,0,0.9999964463988607,3.553601139305357e-06,0,0.999660426350486,0.0003395736495139817,0,0.002776019843485205,0.9972239801565149,1,0.9905202891119309,0.00947971088806911,0,0.021156789815689626,0.9788432101843104,1,0.9629767423330701,0.037023257666929967,0
12.52923261001247,13.149202145527738,1,0,0.9999991650829275,8.349170725182977e-07,0,0.9997870965337562,0.00021290346624382086,0,0.0025302529914342886,0.9974697470085657,1,0.9901540730615881,0.009845926938412011,0,0.022887397455748824,0.9771126025442513,1,0.959598886172233,0.04040111382776701,0
11.55175499362506,13.295715611818178,1,0,0.9999941255878918,5.874412108219856e-06,0,0.999448465264972,0.0005515347350281034,0,0.004376635934168971,0.9956233640658311,1,0.9858312905322216,0.014168709467778477,0,0.029912476502924622,0.9700875234970754,1,0.9501304213719811,0.04986957862801885,0
12.903872457270372,12.5884249299389,1,0,0.9999940089602602,5.991039739728842e-06,0,0.9994035952867225,0.0005964047132774549,0,0.00483450794198487,0.9951654920580152,1,0.9843431478613224,0.01565685213867767,0,0.03279710101896271,0.9672028989810373,1,0.9458728589094756,0.05412714109052437,0
12.226567704398912,12.710430646651629,1,0,0.9999999932960637,6.7039363554601386e-09,0,0.999993574551756,6.425448244051248e-06,0,0.00019498438973888997,0.9998050156102611,1,0.9985862242623165,0.0014137757376835162,0,0.004888340138297918,0.995111659861702,1,0.9887139941419931,0.01128600585800699,0
12.413189179133852,13.407634015188268,1,0,0.9999977371389113,2.2628610886522626e-06,0,0.9996270203611972,0.0003729796388028187,0,0.0036764959279513595,0.9963235040720487,1,0.9870194268953949,0.012980573104605033,0,0.028454968959015184,0.9715450310409848,1,0.9517047718975847,0.04829522810241515,0
12.433587069701897,12.72144732236882,1,0,0.99999987355974,1.2644025993924688e-07,0,0.9999408800592835,5.911994071635061e-05,0,0.0009847689701354453,0.9990152310298646,1,0.9952609865782677,0.004739013421732435,0,0.012685715930037473,0.9873142840699625,1,0.9752680766253329,0.024731923374667043,0
13.855480235807182,12.00583263806112,1,0,0.9998076335232828,0.0001923664767171943,0,0.9950624769733717,0.004937523026628347,0,0.02141527561351473,0.9785847243864852,1,0.9515340718248774,0.048465928175122595,0,0.0805519231791684,0.9194480768208317,1,0.8868080133896337,0.11319198661036621,0
11.676053971064428,13.075393305165612,1,0,0.9999984730989593,1.526901040749956e-06,0,0.9997725567054495,0.00022744329455045634,0,0.0022550959194045884,0.9977449040805956,1,0.9916180829166915,0.00838191708330855,0,0.01946220744690664,0.9805377925530934,1,0.9652127315557674,0.034787268444232765,0
10.998276240785684,9.74328325818944,1,0,0.994995321079566,0.005004678920433909,0,0.9649983583690902,0.03500164163090983,0,0.08279154722901202,0.9172084527709881,1,0.867252342364553,0.13274765763544716,0,0.1774709277868715,0.8225290722131284,1,0.7848023411773379,0.21519765882266198,0
11.530290300264294,12.364657638196258,1,0,0.9999919226846299,8.07731537006354e-06,0,0.9994358100323523,0.0005641899676477888,0,0.0039620524199303064,0.9960379475800698,1,0.9876292704641627,0.012370729535837253,0,0.026079103465071755,0.9739208965349283,1,0.9560799745692773,0.04392002543072282,0
11.249730347268391,14.45472045608259,1,0,0.9998324150625755,0.00016758493742444048,0,0.9954195683986905,0.004580431601309504,0,0.020364059757475222,0.9796359402425248,1,0.9533634915297714,0.046636508470228606,0,0.07807186054075467,0.9219281394592453,1,0.8897224438432859,0.11027755615671406,0
14.09210751506676,12.97036773428124,1,0,0.9998270682267105,0.00017293177328940148,0,0.9952363919424994,0.004763608057500523,0,0.021210875722733,0.9787891242772669,1,0.9515711704294493,0.04842882957055069,0,0.0807061556993127,0.9192938443006873,1,0.8865187815176668,0.11348121848233311,0
11.69889082321242,13.006254272679636,1,0,0.9999989380456429,1.0619543571424139e-06,0,0.9998245709293898,0.00017542907061024747,0,0.0018344188866631994,0.9981655811133369,1,0.9929224278411565,0.007077572158843506,0,0.0168987032562073,0.9831012967437927,1,0.9691402117148669,0.03085978828513323,0
11.99506686034586,11.263343505895795,1,0,0.9998468060070196,0.00015319399298045216,0,0.9960772362967371,0.003922763703262944,0,0.01722773584466552,0.9827722641553345,1,0.9599548651182952,0.040045134881704844,0,0.06846781970455586,0.9315321802954443,1,0.9013849649163491,0.09861503508365102,0
11.637304756512028,11.714299515685406,1,0,0.9999443014154992,5.569858450078085e-05,0,0.9979878062938007,0.0020121937061994403,0,0.010401091431678241,0.9895989085683218,1,0.9731845233840738,0.02681547661592623,0,0.049348781673212806,0.9506512183267872,1,0.924935368834094,0.07506463116590605,0
12.211815386091944,12.132654447559522,1,0,0.9999951643804625,4.835619537463647e-06,0,0.9995773888882186,0.0004226111117814243,0,0.0033115495980795117,0.9966884504019206,1,0.9890234158826475,0.010976584117352525,0,0.023936570739021085,0.9760634292609789,1,0.958871969333117,0.041128030666882955,0
4.844528398394689,2.415037949450963,-1,1,0.0025416153629105732,0.9974583846370894,1,0.020692159180001612,0.9793078408199983,1,0.94980743122718,0.05019256877281997,0,0.08141528525684139,0.9185847147431586,1,0.8891214642684653,0.11087853573153475,0,0.1378457179885905,0.8621542820114094,1
5.666376956110721,4.004894581828988,-1,1,0.02937825141014662,0.9706217485898534,1,0.09454340771029274,0.9054565922897073,1,0.848639144738838,0.15136085526116205,0,0.194416444741138,0.805583555258862,1,0.7722573572111804,0.2277426427888196,0,0.25451936725932583,0.7454806327406742,1
3.9951503777205857,2.6308168491443094,-1,1,0.0012718345112214106,0.9987281654887785,1,0.013152473885548762,0.9868475261144511,1,0.9646782959433933,0.03532170405660663,0,0.06058160141519861,0.9394183985848015,1,0.914458723865344,0.08554127613465602,0,0.10919263053891076,0.8908073694610892,1
4.455245037221248,2.438120191819334,-1,1,0.0016177752542879727,0.998382224745712,1,0.015403000502670879,0.984596999497329,1,0.9600515863171206,0.03994841368287926,0,0.06723520233021107,0.9327647976697889,1,0.906204040082332,0.09379595991766797,0,0.11868297598582016,0.8813170240141799,1
3.986172634097636,2.484199970292907,-1,1,0.000991110290280629,0.9990088897097195,1,0.011168133043423933,0.9888318669565761,1,0.968893518271157,0.031106481728843085,0,0.05443059033426985,0.9455694096657302,1,0.9221425281767562,0.07785747182324365,0,0.10032345984114639,0.8996765401588536,1
5.086773243459953,4.669830162640445,-1,1,0.03687671316302078,0.9631232868369791,1,0.10826782151443817,0.8917321784855619,1,0.8334425869793967,0.16655741302060345,0,0.20934404845191767,0.7906559515480823,1,0.7580960277893741,0.24190397221062596,0,0.26780682425864827,0.7321931757413518,1
4.376952855309754,4.48617356542539,-1,1,0.019658007058708998,0.980341992941291,1,0.07438288125415758,0.9256171187458424,1,0.8720144488043607,0.12798555119563934,0,0.17104059415490802,0.8289594058450919,1,0.7945809618592098,0.2054190381407902,0,0.23354279221857627,0.7664572077814238,1
4.786305310717197,3.1915603307787594,-1,1,0.0060036271462940985,0.9939963728537058,1,0.03559823500066941,0.9644017649993307,1,0.925189229734469,0.07481077026553104,0,0.11177929060921711,0.8882207093907829,1,0.8557634834765965,0.14423651652340352,0,0.17251811242767967,0.8274818875723203,1
3.8206654947021135,2.050539802250504,-1,1,0.00037007713460053906,0.9996299228653994,1,0.005809193495395969,0.9941908065046041,1,0.9814604570380089,0.018539542961991184,0,0.034857590259259344,0.9651424097407405,1,0.947856274892757,0.05214372510724302,0,0.06935458033277149,0.9306454196672285,1
4.254938240766773,1.8120291694036696,-1,1,0.0004925669549786565,0.9995074330450212,1,0.0070971195496938415,0.9929028804503062,1,0.9779675351795123,0.022032464820487676,0,0.04106431997730745,0.9589356800226926,1,0.9386560753471178,0.06134392465288227,0,0.08169663300766689,0.9183033669923332,1
3.984308509234424,3.608255345087912,-1,1,0.005319201346253524,0.9946807986537465,1,0.033098593289642535,0.9669014067103574,1,0.9288220335800135,0.07117796641998643,0,0.10778631618604545,0.8922136838139545,1,0.8597041568504723,0.14029584314952764,0,0.16881659628444948,0.8311834037155504,1
5.492712791311876,4.5646650813067655,-1,1,0.04358475685045983,0.9564152431495402,1,0.11945351218700516,0.8805464878129948,1,0.8216261564421824,0.1783738435578176,0,0.22061457972704604,0.7793854202729539,1,0.7476222554208031,0.252377744579197,0,0.27748235526362136,0.7225176447363786,1
5.247560613418655,3.5170728701342924,-1,1,0.01298006859977244,0.9870199314002276,1,0.05757101406439767,0.9424289859356024,1,0.8937601978127262,0.10623980218727376,0,0.14758218643658105,0.852417813563419,1,0.8183060392013725,0.18169396079862757,0,0.2102123627992984,0.7897876372007016,1
3.7687968343952303,1.801051941253999,-1,1,0.00020748313230394713,0.9997925168676961,1,0.003934569198659993,0.9960654308013401,1,0.9864846682077337,0.013515331792266261,0,0.026340717681821647,0.9736592823181783,1,0.959785949805027,0.04021405019497301,0,0.05419744990276273,0.9458025500972372,1
3.247537627199854,1.0362215618309727,-1,1,6.646314998270609e-06,0.9999933536850016,1,0.00033544019737948477,0.9996645598026205,1,0.9985523958590615,0.0014476041409385357,0,0.002736019700201297,0.9972639802997988,1,0.9945617823072725,0.005438217692727416,0,0.015793701996997436,0.9842062980030026,1
5.037240841811145,-0.6059202284186207,-1,1,0.0008711071662918682,0.9991288928337081,1,0.01196782725771882,0.9880321727422813,1,0.9613236069910661,0.038676393008933815,0,0.07451901191380399,0.925480988086196,1,0.887525729956611,0.11247427004338904,0,0.14845848298381498,0.8515415170161851,1
4.087106181907257,1.6924925817696923,-1,1,0.00030296393035881083,0.9996970360696412,1,0.0051273795933648135,0.9948726204066353,1,0.9830145351815173,0.016985464818482714,0,0.032764286958586894,0.9672357130414131,1,0.9499511222806892,0.050048877719310755,0,0.06780124442809142,0.9321987555719087,1
2.3898425667610668,3.309684618609783,-1,1,0.0017399052074364917,0.9982600947925636,1,0.016869621060128057,0.9831303789398719,1,0.9549935032002071,0.04500649679979279,0,0.07751495176812098,0.922485048231879,1,0.8902120060558318,0.1097879939441681,0,0.1400450618203087,0.8599549381796914,1
3.022664210089892,2.2621278630224406,-1,1,0.0002499630869017988,0.9997500369130983,1,0.004576071659593567,0.9954239283404065,1,0.9841841823287418,0.015815817671258222,0,0.03145749398170666,0.9685425060182934,1,0.9507206594968501,0.049279340503149784,0,0.06821454457949411,0.9317854554205058,1
6.096269866152727,1.477293157454181,-1,1,0.005662382149808583,0.9943376178501914,1,0.03540882031878279,0.9645911796812172,1,0.9228545655390196,0.07714543446098049,0,0.11799643235883235,0.8820035676411677,1,0.8455852992859237,0.15441470071407631,0,0.18608507690347167,0.8139149230965282,1
3.8247827340894287,0.9976120994683768,-1,1,5.1724445633864386e-05,0.999948275554366,1,0.0016057808015430993,0.9983942191984568,1,0.9930065778333087,0.006993422166691286,0,0.016234282761004786,0.9837657172389953,1,0.9708908001424673,0.02910919985753263,0,0.04561250060635585,0.9543874993936441,1
3.1877458989586724,2.846603158460052,-1,1,0.0009584070396118213,0.9990415929603881,1,0.011114641222188118,0.9888853587778118,1,0.9683504229515852,0.03164957704841482,0,0.05636994124510619,0.9436300587548938,1,0.918239254556114,0.08176074544388592,0,0.106469048739612,0.8935309512603881,1
3.6789339812021904,1.141189254023586,-1,1,4.182239181203119e-05,0.999958177608188,1,0.0013395200507535744,0.9986604799492464,1,0.9942992287233006,0.005700771276699432,0,0.012680861019274998,0.987319138980725,1,0.9781213286225032,0.02187867137749689,0,0.033799193838652215,0.9662008061613478,1
6.763101167735281,3.933733128477913,-1,1,0.06322631285051156,0.9367736871494885,1,0.1489072514357362,0.8510927485642638,1,0.7912940719919044,0.20870592800809568,0,0.2495635931881132,0.7504364068118868,1,0.720478982975036,0.27952101702496396,0,0.3028294413727003,0.6971705586272997,1
6.632332664470422,4.189641221908131,-1,1,0.0700769466848691,0.9299230533151309,1,0.15788285181934583,0.8421171481806542,1,0.7828554520099558,0.21714454799004418,0,0.257034987240937,0.742965012759063,1,0.7139065509276732,0.28609344907232676,0,0.30864649022073937,0.6913535097792606,1
3.373856573594863,4.585958163977068,-1,1,0.013297578666786108,0.9867024213332138,1,0.059142442865061866,0.9408575571349381,1,0.8902712544542505,0.10972874554574956,0,0.15300315898846073,0.8469968410115393,1,0.8112814602425376,0.1887185397574623,0,0.21843606346382616,0.7815639365361738,1
2.310416458325699,2.1178636549438177,-1,1,0.0001551624247769276,0.9998448375752231,1,0.0035803851677687444,0.9964196148322313,1,0.9857072107754136,0.014292789224586457,0,0.031670813101276084,0.9683291868987239,1,0.9462461817928831,0.053753818207116846,0,0.07858599868437711,0.9214140013156229,1
3.2146526942923748,2.549024026659891,-1,1,0.000541571227450447,0.9994584287725496,1,0.007609949619832738,0.9923900503801673,1,0.9765256353217177,0.023474364678282383,0,0.043697987440736864,0.9563020125592631,1,0.934709216802232,0.06529078319776804,0,0.08698740182598311,0.913012598174017,1
3.306552593599614,3.316346118519545,-1,1,0.0022959123854920395,0.997704087614508,1,0.01956042679442259,0.9804395732055775,1,0.9513902606857654,0.04860973931423472,0,0.08005256425631355,0.9199474357436864,1,0.8898703559149538,0.11012964408504622,0,0.13786852632589763,0.8621314736741024,1
5.05373550352837,3.2773260288418493,-1,1,0.008469579009603751,0.9915304209903961,1,0.04418671255540626,0.9558132874445936,1,0.9123043001943996,0.0876956998056005,0,0.12688641052247931,0.8731135894775206,1,0.8396410367040349,0.16035896329596513,0,0.1889834128421624,0.8110165871578376,1
4.142020961554399,3.008276602419406,-1,1,0.0026067711427314403,0.9973932288572686,1,0.020944212120951815,0.9790557878790482,1,0.9496013640878648,0.05039863591213527,0,0.08129192442579762,0.9187080755742024,1,0.8897331179770496,0.11026688202295037,0,0.13670444877001267,0.8632955512299875,1
2.8033873320862868,2.7942923937942163,-1,1,0.0007345818386205296,0.9992654181613795,1,0.009493146970576937,0.990506853029423,1,0.9714144188867567,0.028585581113243306,0,0.05278992642352938,0.9472100735764707,1,0.9214507397845605,0.07854926021543955,0,0.10419076713712255,0.8958092328628775,1
4.518862606946663,2.994166012550729,-1,1,0.003647906498135024,0.996352093501865,1,0.02595509226993763,0.9740449077300624,1,0.9408329232668766,0.05916707673312347,0,0.09255715279651082,0.9074428472034891,1,0.8769432176379602,0.12305678236203972,0,0.15037201510231346,0.8496279848976867,1
6.148181380284047,2.871835652122265,-1,1,0.016302538704088567,0.9836974612959114,1,0.0666772306225239,0.9333227693774762,1,0.8810314193635422,0.11896858063645782,0,0.16229529082739494,0.8377047091726052,1,0.8025392417485175,0.19746075825148246,0,0.22645553186831538,0.7735444681316845,1
2.01130986717045,2.3551034205149595,-1,1,0.00031200898865365564,0.9996879910113464,1,0.005790009783904935,0.9942099902160951,1,0.9788658321355107,0.021134167864489437,0,0.04420092002737607,0.955799079972624,1,0.9284896772205107,0.07151032277948927,0,0.10027062277325005,0.89972937722675,1
3.7376477797263634,2.009135627967476,-1,1,0.00030218372837929105,0.9996978162716206,1,0.005068665018916751,0.9949313349810833,1,0.9834004262456472,0.016599573754352826,0,0.03160437894857409,0.968395621051426,1,0.9523906644798772,0.04760933552012281,0,0.06360293921909171,0.9363970607809082,1
2.8448155710245207,1.1502336085634632,-1,1,3.220732840632132e-06,0.9999967792671595,1,0.00019713470565391915,0.999802865294346,1,0.9990809160730187,0.0009190839269812791,0,0.002482579196139233,0.9975174208038607,1,0.9911384417691508,0.008861558230849257,0,0.024278761893377368,0.9757212381066225,1
3.685184102389107,3.474172571121274,-1,1,0.0036278804699184167,0.9963721195300815,1,0.02604409197525712,0.973955908024743,1,0.9402121400759699,0.05978785992402999,0,0.09399954184074918,0.9060004581592508,1,0.8746037595405068,0.12539624045949327,0,0.1535551671064339,0.846444832893566,1
3.5070972021230986,3.662618894928048,-1,1,0.004292102357630656,0.9957078976423693,1,0.029082591553711408,0.9709174084462886,1,0.934847481825575,0.06515251817442505,0,0.10106402773593541,0.8989359722640646,1,0.8663738000571081,0.13362619994289204,0,0.16254940141541438,0.8374505985845856,1
3.233447873094927,2.211112720857569,-1,1,0.00025922000763340996,0.9997407799923665,1,0.004630694341561,0.995369305658439,1,0.9843001008614342,0.015699899138565922,0,0.030682630199896883,0.9693173698001032,1,0.9527061816185562,0.047293818381443614,0,0.06454676667519704,0.935453233324803,1
4.827480483228335,2.567234142506236,-1,1,0.002980212726796421,0.9970197872732037,1,0.022879567610824384,0.9771204323891757,1,0.9459702945571976,0.05402970544280239,0,0.08628499980067132,0.9137150001993286,1,0.8836986177302755,0.11630138226972463,0,0.14351411470891748,0.8564858852910826,1
2.832508242754208,1.0587510238718802,-1,1,1.6882988327430586e-06,0.9999983117011673,1,0.00011554961170956893,0.9998844503882903,1,0.9994899340357084,0.0005100659642916505,0,0.0019485251985056657,0.9980514748014944,1,0.9901824247337191,0.009817575266280841,0,0.0272540545613061,0.9727459454386939,1
3.890391937242117,3.9826350936614734,-1,1,0.00816836923293628,0.9918316307670636,1,0.043418895208762076,0.9565811047912379,1,0.9129383935593026,0.0870616064406974,0,0.12675375515052964,0.8732462448494704,1,0.839188899560301,0.16081110043969907,0,0.18997646254238232,0.8100235374576176,1
3.860858032379051,2.864853583252478,-1,1,0.0016282335153277201,0.9983717664846724,1,0.01547698891225511,0.9845230110877449,1,0.9598810774086087,0.040118922591391264,0,0.06749975827517316,0.9325002417248267,1,0.9058612621019971,0.09413873789800282,0,0.11909174031896672,0.8809082596810333,1
4.355370590318884,2.7212825021497737,-1,1,0.002137945182848921,0.9978620548171511,1,0.01842219700087253,0.9815778029991276,1,0.954296498391097,0.04570350160890302,0,0.07499160990582282,0.9250083900941772,1,0.8971318321929728,0.10286816780702715,0,0.12857449491473782,0.8714255050852621,1
4.495029234083878,2.521358058837792,-1,1,0.0019011205322676298,0.9980988794677325,1,0.017097124715060794,0.9829028752849391,1,0.9567529875842772,0.043247012415722874,0,0.07176614898279031,0.9282338510172098,1,0.9008106542748999,0.09918934572510016,0,0.12465777074753535,0.8753422292524646,1
4.810432741937927,2.3441697248266973,-1,1,0.0022405794782928315,0.9977594205217073,1,0.01909028756509958,0.9809097124349003,1,0.9527399020271252,0.04726009797287479,0,0.07756028481861008,0.9224397151813899,1,0.8935485943655535,0.10645140563444656,0,0.13309097883988377,0.8669090211601163,1
4.917488355037937,3.8608081499119535,-1,1,0.014304476122371138,0.9856955238776288,1,0.061089530293232136,0.9389104697067678,1,0.8891765294166566,0.11082347058334335,0,0.15248150096769322,0.8475184990323069,1,0.813422142650109,0.18657785734989105,0,0.21494323521169817,0.7850567647883018,1
4.67621202388489,2.244223115374873,-1,1,0.0016669429534193348,0.9983330570465807,1,0.01576823941898867,0.9842317605810115,1,0.9591301794304806,0.04086982056951946,0,0.06884108766440979,0.9311589123355903,1,0.9038724519513112,0.09612754804868877,0,0.12171385964965058,0.8782861403503495,1
4.262305953243001,5.89109845401333,-1,1,0.07345966024872445,0.9265403397512755,1,0.16275711621781064,0.8372428837821893,1,0.7774741323387185,0.2225258676612815,0,0.2626057395807896,0.7373942604192104,1,0.7083150883088729,0.29168491169112704,0,0.31415669006087504,0.6858433099391249,1
4.52676797410823,2.536774719379605,-1,1,0.00201509371304417,0.9979849062869558,1,0.017754925569156865,0.9822450744308431,1,0.9554870464134291,0.044512953586570814,0,0.07350003647811812,0.9264999635218819,1,0.8987448266217678,0.10125517337823219,0,0.12695203044417996,0.8730479695558201,1
4.232189355349966,4.322764718211569,-1,1,0.015033147821430939,0.984966852178569,1,0.06319147479384772,0.9368085252061522,1,0.8860382395643316,0.11396176043566833,0,0.15632296702819315,0.8436770329718067,1,0.8091173507309332,0.1908826492690668,0,0.21953560006356662,0.7804643999364334,1
3.683473874562013,1.4518485070516174,-1,1,8.255427874666179e-05,0.9999174457212533,1,0.00210133993981013,0.9978986600601898,1,0.9919436764640416,0.008056323535958396,0,0.016528564040586113,0.9834714359594139,1,0.9739928816723711,0.026007118327628892,0,0.03594308255334442,0.9640569174466557,1
5.19018788088752,1.7387180457052265,-1,1,0.0020127903625229812,0.9979872096374771,1,0.0181198788110058,0.9818801211889943,1,0.9536596981908844,0.04634030180911564,0,0.07772662732995053,0.9222733726700495,1,0.8917259836655576,0.10827401633444239,0,0.1367090534932188,0.8632909465067812,1
4.393628791644813,1.782415100539248,-1,1,0.0005981611883831154,0.9994018388116168,1,0.008101809396194046,0.9918981906038059,1,0.9754280508899094,0.024571949110090523,0,0.04528841032379424,0.9547115896762058,1,0.9327916925644627,0.06720830743553725,0,0.08907195670814123,0.9109280432918588,1
4.400877257072247,2.429078195221995,-1,1,0.001493985720369253,0.9985060142796307,1,0.014621883741585726,0.9853781162584143,1,0.9616281351934459,0.03837186480655409,0,0.06500255870205568,0.9349974412979444,1,0.9089352736474499,0.09106472635255024,0,0.11558248823267533,0.8844175117673246,1
3.936454587850995,1.7259376040742636,-1,1,0.00024245539284112013,0.9997575446071588,1,0.004392244450001077,0.9956077555499989,1,0.9851131872461156,0.014886812753884348,0,0.028950810537598612,0.9710491894624014,1,0.9556725665725452,0.04432743342745488,0,0.06006297662463739,0.9399370233753626,1
5.290754175324447,3.523866003403392,-1,1,0.01356432613205533,0.9864356738679447,1,0.05915692049643999,0.94084307950356,1,0.8916495915199267,0.10835040848007324,0,0.14988795100665703,0.850112048993343,1,0.8159589944892698,0.1840410055107302,0,0.21252854048320313,0.7874714595167969,1
3.030582213971001,2.039820942028532,-1,1,0.0001412532551601322,0.99985874674484,1,0.0030993360226782276,0.9969006639773218,1,0.9885291779359495,0.011470822064050394,0,0.023619699537364685,0.9763803004626354,1,0.9621059567615946,0.037894043238405346,0,0.05359503690869255,0.9464049630913075,1
3.446738171363928,3.610738948453204,-1,1,0.0038599844508953284,0.9961400155491047,1,0.027212365564519968,0.9727876344354801,1,0.9379185681505625,0.06208143184943757,0,0.0973170899195886,0.9026829100804115,1,0.8704354481300889,0.12956455186991114,0,0.15838815189325323,0.8416118481067468,1
4.334987090061083,3.235044594936336,-1,1,0.004227206442845559,0.9957727935571544,1,0.02851945148084793,0.9714805485191521,1,0.9364994396083777,0.06350056039162233,0,0.09802627731339149,0.9019737226866086,1,0.8707983170131918,0.1292016829868082,0,0.15689672043884495,0.843103279561155,1
5.77082778279091,2.348721620947302,-1,1,0.00714712984875203,0.9928528701512479,1,0.04019944289735933,0.9598005571026408,1,0.9170973508385778,0.08290264916142231,0,0.1227366140401768,0.8772633859598232,1,0.8425973950053446,0.15740260499465528,0,0.18728601552900764,0.8127139844709923,1
6.449885011190791,1.4475339946670602,-1,1,0.008460892715819124,0.9915391072841809,1,0.04555007376000651,0.9544499262399936,1,0.9072926475848528,0.09270735241514713,0,0.13634597992900593,0.863654020070994,1,0.8261271200580098,0.17387287994199022,0,0.2056938068179908,0.7943061931820091,1
