0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
6.145514338593677,-1.5437254634746072,1,0,0.9996099986420491,0.0003900013579509301,0,0.9923989118734909,0.007601088126509013,0,0.9713892126742449,0.028610787325755,0,0.9403870148075034,0.05961298519249657,0,0.09418860853979964,0.9058113914602005,1,0.1281365901945505,0.8718634098054495,1
4.737216180291759,-0.8075697959341089,1,0,0.9999116299264901,8.837007350981896e-05,0,0.9970995373259672,0.002900462674032809,0,0.9857686754481099,0.014231324551890107,0,0.9650761234535733,0.03492387654642673,0,0.06155366837940487,0.9384463316205952,1,0.09040271477563373,0.9095972852243662,1
5.733967261750075,-1.08074174035841,1,0,0.9998631757536828,0.00013682424631735306,0,0.996001086706629,0.003998913293371007,0,0.9818681163770716,0.018131883622928325,0,0.9578826581170139,0.042117341882986215,0,0.07146712076328109,0.9285328792367188,1,0.10220976719823546,0.8977902328017645,1
5.237544534459421,-2.1399835536049423,1,0,0.9999195246763665,8.047532363352478e-05,0,0.9971903947981667,0.0028096052018332118,0,0.986003672093993,0.013996327906007088,0,0.9654979271430182,0.034502072856981716,0,0.06095098657531088,0.9390490134246892,1,0.08969002843181928,0.9103099715681808,1
4.559448620620934,-0.1574672552796878,1,0,0.9986002741634622,0.0013997258365378515,0,0.9838156571483891,0.016184342851610925,0,0.9515133601074095,0.04848663989259038,0,0.911160819458664,0.08883918054133594,0,0.12920723765215578,0.8707927623478443,1,0.16593906461951408,0.834060935380486,1
4.181138658357917,-0.2525074930132851,1,0,0.9978686899924858,0.0021313100075143676,0,0.9791727241012387,0.020827275898761353,0,0.942188955700818,0.057811044299182,0,0.8985902008385864,0.10140979916141353,0,0.14343147174763166,0.8565685282523683,1,0.18071070530150907,0.8192892946984909,1
5.247631789356942,-1.6636166377169916,1,0,0.9999951881031336,4.811896866511793e-06,0,0.9994833188242495,0.000516681175750529,0,0.9958088962561454,0.004191103743854481,0,0.9863900108576845,0.013609989142315471,0,0.028813983201314158,0.9711860167986858,1,0.04824582359322998,0.9517541764067701,1
4.409557885758661,-0.7577068205039353,1,0,0.9997136302050289,0.0002863697949712462,0,0.994036001123733,0.005963998876267005,0,0.9762052206453649,0.023794779354635073,0,0.9482242601778271,0.05177573982217283,0,0.08430619677764185,0.915693803222358,1,0.11709420935201183,0.8829057906479882,1
4.227199875658202,-0.7975268744038146,1,0,0.9995270304132032,0.0004729695867967251,0,0.9918826998628647,0.008117300137135422,0,0.9703760538146577,0.029623946185342167,0,0.938812662516979,0.061187337483021034,0,0.0962833443163866,0.9037166556836134,1,0.13056976201713347,0.8694302379828664,1
7.375443770594322,-0.4430251430198798,1,0,0.9948312378492181,0.005168762150782021,0,0.9634273338698206,0.036572666130179336,0,0.9142633928965583,0.08573660710344162,0,0.8642126625283213,0.13578733747167862,0,0.17985912148156172,0.8201408785184383,1,0.2168176107636583,0.7831823892363416,1
3.143988996919506,0.1351269722853489,1,0,0.9700473030624512,0.029952696937548904,0,0.8984040478635329,0.10159595213646709,0,0.8283683009473286,0.17163169905267137,0,0.7727470368103139,0.2272529631896862,0,0.26954015319186486,0.7304598468081351,1,0.3017866728160573,0.6982133271839428,1
3.97764162073553,-1.98677303293924,1,0,0.9991651381522736,0.000834861847726428,0,0.9885308034629096,0.01146919653709046,0,0.962189819496225,0.03781018050377499,0,0.9263681110622428,0.07363188893775724,0,0.11151503356700268,0.8884849664329972,1,0.14725924217807013,0.8527407578219298,1
2.848823826461488,-1.9324475322102648,1,0,0.97402281461392,0.025977185386079987,0,0.9069314673968921,0.09306853260310793,0,0.8381387885050215,0.16186121149497845,0,0.7820453053457695,0.21795469465423048,0,0.2611917668778009,0.7388082331221991,1,0.2944005778157205,0.7055994221842795,1
4.987094541337578,-0.7380119039474707,1,0,0.9999040055808559,9.599441914405829e-05,0,0.9968891729366652,0.0031108270633347394,0,0.9849648981450185,0.015035101854981463,0,0.9635466467781175,0.036453353221882465,0,0.06369649069950112,0.9363035093004989,1,0.0929853449724251,0.9070146550275748,1
4.796050804958588,-0.9481916294161784,1,0,0.9999678079568255,3.219204317440777e-05,0,0.9984562255459064,0.0015437744540935854,0,0.9909661372881746,0.009033862711825389,0,0.9754045725454438,0.024595427454556354,0,0.04644642498848728,0.9535535750115128,1,0.07163968575181923,0.9283603142481808,1
4.592206653478589,-0.5702595426474136,1,0,0.9996457788760913,0.00035422112390879,0,0.9931181375201942,0.006881862479805765,0,0.973575678051206,0.026424321948794047,0,0.9439023636553338,0.056097636344666225,0,0.08983809453438844,0.9101619054656115,1,0.12334000393302016,0.8766599960669798,1
4.356839103764196,-1.817594460662348,1,0,0.9998996628409436,0.00010033715905640762,0,0.9969813263663441,0.0030186736336560017,0,0.985507538017104,0.014492461982895995,0,0.964641408884293,0.03535859111570702,0,0.062179008592021925,0.9378209914079781,1,0.09117817648906838,0.9088218235109317,1
5.883854185249236,-2.2496632276317583,1,0,0.9995456423073075,0.00045435769269238995,0,0.991714943864162,0.008285056135837974,0,0.9696431866772416,0.030356813322758427,0,0.9376562864247543,0.06234371357524563,0,0.09760279222783523,0.9023972077721648,1,0.1319335628466828,0.8680664371533172,1
5.791705409676646,-1.6165240208924634,1,0,0.9998797244145663,0.00012027558543368345,0,0.9963010774404012,0.003698922559598866,0,0.9828457782846728,0.01715422171532714,0,0.9596330377869625,0.040366962213037524,0,0.06908690287997236,0.9309130971200276,1,0.09941040665378982,0.9005895933462102,1
5.681918566081533,-1.740455202612878,1,0,0.9999120144643182,8.798553568189366e-05,0,0.9969522380445791,0.0030477619554208748,0,0.9850662920719334,0.014933707928066713,0,0.9637029184785644,0.03629708152143554,0,0.06346651647469985,0.9365334835253002,1,0.0927167306505701,0.90728326934943,1
5.2497355943635,-1.5523179709256163,1,0,0.9999970945415808,2.9054584191169884e-06,0,0.999612750807624,0.0003872491923761201,0,0.9965759029947518,0.0034240970052482602,0,0.988356300169912,0.011643699830087987,0,0.02539336112722654,0.9746066388727733,1,0.043430520146403,0.9565694798535969,1
6.591383844769224,-1.5754674390230188,1,0,0.9988760258542878,0.0011239741457123105,0,0.9854882985484864,0.014511701451513669,0,0.9548804580250104,0.045119541974989665,0,0.9159043841381644,0.08409561586183545,0,0.12358239016651418,0.8764176098334857,1,0.159891043175025,0.840108956824975,1
5.799939019310171,-0.4181081325013901,1,0,0.9992730338926419,0.0007269661073580066,0,0.9889429652771637,0.011057034722836263,0,0.962766191597145,0.03723380840285496,0,0.9272234413099973,0.07277655869000259,0,0.11030937892695243,0.8896906210730475,1,0.14578690566767524,0.8542130943323247,1
5.450378671996276,0.0381577058646875,1,0,0.9984207749115649,0.0015792250884352032,0,0.9823253615013974,0.01767463849860258,0,0.9482893463816,0.05171065361840005,0,0.9067976367066698,0.09320236329333031,0,0.13406996893346443,0.8659300310665355,1,0.17091172584498315,0.8290882741550167,1
4.119149240625184,-2.2632841973533298,1,0,0.999108702067987,0.0008912979320130341,0,0.9879878631011595,0.012012136898840467,0,0.960882983348682,0.03911701665131803,0,0.9244538033619211,0.07554619663807884,0,0.11377513047542938,0.8862248695245707,1,0.14966977652012894,0.850330223479871,1
3.5902330246256486,-1.2814619061944368,1,0,0.997341500333358,0.0026584996666418753,0,0.9764858088703985,0.023514191129601514,0,0.937219952041322,0.06278004795867802,0,0.8920583018469644,0.10794169815303556,0,0.1507818689505275,0.8492181310494725,1,0.1883430564502105,0.8116569435497896,1
6.223301968857202,-1.1725589134289405,1,0,0.9994656541066989,0.0005343458933012426,0,0.9907830980187912,0.009216901981208857,0,0.9672116366776028,0.0327883633223971,0,0.9338987292945785,0.06610127070542134,0,0.1022133071690924,0.8977866928309076,1,0.13698103910281245,0.8630189608971875,1
3.084355764750538,-3.385312660881216,1,0,0.9593458769060843,0.040654123093915695,0,0.8787951125249857,0.12120488747501433,0,0.8068469237102434,0.19315307628975667,0,0.7522474060698623,0.24775259393013765,0,0.2882246050015012,0.7117753949984988,1,0.318620569875364,0.681379430124636,1
5.745640138402285,-3.6199394918445873,1,0,0.9946953558906791,0.005304644109320712,0,0.9631471872420407,0.0368528127579592,0,0.9139016977379136,0.08609830226208628,0,0.8637090485852283,0.13629095141477163,0,0.18050321269136593,0.819496787308634,1,0.2175573400120795,0.7824426599879205,1
4.246782919061289,-0.3568444219673985,1,0,0.9985524759864141,0.0014475240135860378,0,0.9835964708378495,0.016403529162150418,0,0.9511196661521055,0.048880333847894517,0,0.9106025696724656,0.08939743032753444,0,0.12989383347093536,0.8701061665290647,1,0.16670078587725717,0.8332992141227429,1
5.528185445400506,-1.2994997153308652,1,0,0.9999653199862142,3.468001378584692e-05,0,0.9982657343609664,0.00173426563903344,0,0.9900024224167912,0.009997577583208765,0,0.9733287973762154,0.026671202623784755,0,0.0495796177174117,0.9504203822825883,1,0.07564157221858799,0.924358427781412,1
-1.4975671443939202,-1.5076479886167538,-1,1,0.0004577069928435141,0.9995422930071566,1,0.007903127460751606,0.9920968725392484,1,0.026428271097842616,0.9735717289021575,1,0.05084899765943443,0.9491510023405656,1,0.9234642408758948,0.07653575912410523,0,0.8987465260698743,0.10125347393012563,0
-2.970258341149748,-3.036427918211232,-1,1,0.0024405569766437147,0.9975594430233564,1,0.02287738891037995,0.9771226110896201,1,0.06188537413852538,0.9381146258614746,1,0.1069201365851492,0.8930798634148508,1,0.8501166435559293,0.14988335644407075,0,0.8122062160493866,0.18779378395061352,0
-0.2705979665711719,-0.830776239927455,-1,1,0.030302585661631704,0.9696974143383682,1,0.1023939449625482,0.8976060550374518,1,0.16605421037455084,0.8339457896254492,1,0.2135150700408327,0.7864849299591672,1,0.7509947193734398,0.2490052806265602,0,0.7236267203487515,0.2763732796512485,0
-1.2381537622597296,-0.8104290665634704,-1,1,0.0018653063827037573,0.9981346936172962,1,0.019116929341636713,0.9808830706583633,1,0.05115451842435336,0.9488454815756465,1,0.08689505413654673,0.9131049458634534,1,0.8793085815270802,0.12069141847291984,0,0.849103384432675,0.1508966155673249,0
-1.2040807960262876,-0.3731029394813042,-1,1,0.0037627058304723036,0.9962372941695277,1,0.029558517346388046,0.970441482653612,1,0.0706282973529772,0.9293717026470227,1,0.11267833419542875,0.8873216658045713,1,0.8496674177773927,0.15033258222260718,0,0.817277929312287,0.18272207068771298,0
-1.7911638871565143,-1.7437888909758523,-1,1,0.00015818195488560775,0.9998418180451145,1,0.004050639422308483,0.9959493605776916,1,0.016216272887665695,0.9837837271123342,1,0.03473972865480735,0.9652602713451927,1,0.9437021437704233,0.05629785622957678,0,0.9213040419414678,0.07869595805853216,0
-2.1958690239472936,-2.796379194426684,-1,1,0.001749797411435105,0.998250202588565,1,0.01849128017189521,0.9815087198281047,1,0.05212883539698363,0.9478711646030163,1,0.09220198661348226,0.9077980133865178,1,0.868446883658441,0.13155311634155903,0,0.8327657890573025,0.16723421094269755,0
-2.7576464143239834,0.0225627152034391,-1,1,0.0009895326916056504,0.9990104673083944,1,0.013308869295210432,0.9866911307047896,1,0.04275675336766061,0.9572432466323395,1,0.08147977760761643,0.9185202223923835,1,0.8785433998618056,0.12145660013819426,0,0.8414179357559992,0.15858206424400081,0
0.8918536879430814,-0.3114124407953703,-1,1,0.314094876013731,0.685905123986269,1,0.3805944597197693,0.6194055402802308,1,0.4074028516739532,0.5925971483260468,1,0.4216058001259965,0.5783941998740035,1,0.569225494851461,0.43077450514853904,0,0.562528147506351,0.4374718524936489,0
-1.6063609128781215,-2.4215114660876798,-1,1,0.0018034335451616481,0.9981965664548383,1,0.0186811808352757,0.9813188191647242,1,0.051092555876068695,0.9489074441239314,1,0.08845654167763965,0.9115434583223603,1,0.8753704065906195,0.12462959340938065,0,0.8426003633753959,0.1573996366246041,0
-1.7892501671927878,0.3027156633480978,-1,1,0.0039705315911215955,0.9960294684088783,1,0.03082636786522778,0.9691736321347721,1,0.07458691839715488,0.9254130816028452,1,0.12019803244383524,0.8798019675561648,1,0.8387565807613067,0.16124341923869334,0,0.8035910680453524,0.19640893195464765,0
-2.035157603596952,-3.65546916124042,-1,1,0.010725353820460914,0.989274646179539,1,0.055756258548688716,0.9442437414513113,1,0.11250021408023304,0.887499785919767,1,0.16397441652252556,0.8360255834774745,1,0.7933445405875809,0.20665545941241922,0,0.7586828814416064,0.24131711855839358,0
-2.4120553298850664,-1.0230923110617025,-1,1,2.943057567851739e-06,0.9999970569424322,1,0.0003631574365426825,0.9996368425634572,1,0.003301362798321675,0.9966986372016784,1,0.011948417215304905,0.9880515827846952,1,0.9723136705837228,0.027686329416277314,0,0.9504692499006029,0.04953075009939707,0
-3.007814944690664,-5.794849311262865,-1,1,0.05784975806921067,0.9421502419307892,1,0.14909016626652746,0.8509098337334726,1,0.2201125488266673,0.7798874511733327,1,0.270505149120385,0.729494850879615,1,0.6931830419068414,0.3068169580931585,0,0.6661777873964589,0.33382221260354117,0
-2.1128255710749047,-2.778846889803169,-1,1,0.0018228795757947573,0.9981771204242053,1,0.018943617916080176,0.9810563820839199,1,0.05285848200586816,0.9471415179941318,1,0.0929023987643177,0.9070976012356823,1,0.8679610812307559,0.13203891876924412,0,0.8325489631628028,0.1674510368371973,0
0.2509061309541038,-0.853202461921945,-1,1,0.0977406271674477,0.9022593728325524,1,0.19919950017783591,0.8008004998221641,1,0.26110783180954933,0.7388921681904508,1,0.30014386525999226,0.6998561347400079,1,0.6730035622866603,0.3269964377133398,0,0.6532052821305406,0.34679471786945937,0
-0.8495022400299177,-3.5765969258174537,-1,1,0.037817669092174676,0.9621823309078252,1,0.11646660767045537,0.8835333923295446,1,0.18357129304559056,0.8164287069544094,1,0.2332214895095098,0.7667785104904903,1,0.7298689635649552,0.2701310364350448,0,0.7016570915600924,0.2983429084399076,0
-2.723334261946646,-2.833196628591588,-1,1,0.0015076324039281362,0.9984923675960717,1,0.01698408757480477,0.9830159124251953,1,0.0500352864414195,0.9499647135585805,1,0.09092261015589209,0.9090773898441078,1,0.8682214068896181,0.13177859311038187,0,0.8309872948529023,0.16901270514709757,0
1.571369653754151,0.7404053538979254,-1,0,0.6073655468971156,0.39263445310288436,0,0.5683771656363827,0.4316228343636173,0,0.5464311945977672,0.4535688054022328,0,0.5327483673753719,0.46725163262462804,0,0.47620747840808114,0.5237925215919189,1,0.4822987511367454,0.5177012488632545,1
-0.7347271011596607,-2.4111561399782437,-1,1,0.014530172223512392,0.9854698277764876,1,0.06633753119033675,0.9336624688096633,1,0.12349146495045055,0.8765085350495494,1,0.1714373381016435,0.8285626618983566,1,0.7902562539930372,0.2097437460069629,0,0.7595465489840784,0.24045345101592172,0
-3.6684634876295776,0.5800946502568645,-1,1,0.004372661346603835,0.9956273386533963,1,0.033007300755187895,0.966992699244812,1,0.08078948832942695,0.9192105116705731,1,0.13134426793587536,0.8686557320641245,1,0.8233101064450301,0.17668989355496983,0,0.7850099585235006,0.21499004147649933,0
-1.1984539731030288,-0.1663889163953333,-1,1,0.005191061845731898,0.994808938154268,1,0.036018290898652716,0.9639817091013474,1,0.0815422187287035,0.9184577812712964,1,0.12623789420170625,0.8737621057982937,1,0.8347826156789306,0.1652173843210693,0,0.8018621306226739,0.1981378693773262,0
-0.1751554984667316,-1.6845011696070702,-1,1,0.03746994779573688,0.9625300522042631,1,0.11558238892122763,0.8844176110787723,1,0.18006543806138864,0.8199345619386113,1,0.226653961451173,0.773346038548827,1,0.7390314506018885,0.26096854939811154,0,0.712777331995555,0.28722266800444496,0
0.0457226804924397,-0.7082297549942826,-1,1,0.06497344139903859,0.9350265586009613,1,0.15850547644657115,0.8414945235534289,1,0.2237639526802904,0.7762360473197095,1,0.2673687330358806,0.7326312669641193,1,0.7018070261422076,0.29819297385779236,0,0.6787741539936581,0.3212258460063419,0
-0.7940679809375606,-1.2041250484974937,-1,1,0.0064948810891320525,0.993505118910868,1,0.04090312882898265,0.9590968711710174,1,0.08746759478585615,0.9125324052141439,1,0.13082948759075524,0.8691705124092448,1,0.8324045637125342,0.16759543628746582,0,0.8017766789433166,0.1982233210566833,0
-4.836752547736952,-2.280169407842685,-1,1,0.004867870682581459,0.9951321293174185,1,0.03514576975972868,0.9648542302402714,1,0.08477768176298595,0.915222318237014,1,0.1368717573384226,0.8631282426615774,1,0.8167193821314871,0.18328061786851288,0,0.7777994162162313,0.22220058378376872,0
-0.329804714972769,-1.472991973149155,-1,1,0.02443580400298296,0.975564195997017,1,0.09016876127353307,0.909831238726467,1,0.1518127305112221,0.848187269488778,1,0.1991721497533546,0.8008278502466454,1,0.7647988208450264,0.2352011791549736,0,0.7367119229917345,0.2632880770082655,0
-2.685341638801288,-2.320933370129655,-1,1,0.00032044644073867375,0.9996795535592613,1,0.0065183832733282125,0.9934816167266718,1,0.025612927621703252,0.9743870723782968,1,0.055358264579885796,0.9446417354201143,1,0.9100688416395667,0.08993115836043332,0,0.8752095673405685,0.1247904326594314,0
-1.3393128254357385,-0.8157869580049609,-1,1,0.0012931706546965775,0.9987068293453033,1,0.015245941906383665,0.9847540580936164,1,0.043468045193889346,0.9565319548061108,1,0.07656519255923433,0.9234348074407657,1,0.8911366468968428,0.10886335310315719,0,0.8616496356104368,0.13835036438956325,0
1.1619577836714146,-0.5274773836457137,-1,1,0.44091111631359925,0.5590888836864008,1,0.46344207545838,0.53655792454162,1,0.4684884909986435,0.5315115090013566,1,0.4699844766176864,0.5300155233823135,1,0.5291386017852777,0.4708613982147222,0,0.5282747904294968,0.4717252095705033,0
-1.4054254895965768,1.6297145288536088,-1,1,0.0369769251156528,0.9630230748843472,1,0.11583003400960767,0.8841699659903923,1,0.1849978800005052,0.8150021199994948,1,0.23664156180982182,0.7633584381901782,1,0.7250771943368397,0.27492280566316024,0,0.6960253395948135,0.3039746604051865,0
-2.656948810423234,-0.3467219160909828,-1,1,0.0002974154075120043,0.9997025845924881,1,0.006350459082326395,0.9936495409176737,1,0.025491942291145462,0.9745080577088546,1,0.0554802383259023,0.9445197616740978,1,0.9097811508438952,0.0902188491561048,0,0.8749096993146702,0.1250903006853298,0
0.5750189168921704,-1.844585133078606,-1,1,0.18814489493780562,0.8118551050621943,1,0.2858975480277731,0.7141024519722269,1,0.3336674092926486,0.6663325907073514,1,0.3612241911560996,0.6387758088439005,1,0.6204858515993966,0.37951414840060343,0,0.6071661545895577,0.39283384541044236,0
-2.0692361403248807,-0.853634270961788,-1,1,4.985885364781699e-05,0.9999501411463522,1,0.002025174955955454,0.9979748250440446,1,0.010191547453181916,0.9898084525468182,1,0.025141711484625764,0.9748582885153744,1,0.9551038121832436,0.04489618781675636,0,0.9326365140748656,0.06736348592513436,0
0.8611176506032616,-1.712894112202666,-1,1,0.2993919664699071,0.7006080335300929,1,0.3701861304856759,0.6298138695143242,1,0.3989132416974674,0.6010867583025326,1,0.4142019731008173,0.5857980268991827,1,0.5758786699312756,0.4241213300687244,0,0.5686058783047913,0.4313941216952088,0
-4.029884400362367,-2.67071898451226,-1,1,0.002856664530928154,0.9971433354690719,1,0.02537926143672965,0.9746207385632704,1,0.06763392221553369,0.9323660777844662,1,0.11576816648820686,0.8842318335117931,1,0.8390540580669681,0.16094594193303194,0,0.7998481695235987,0.20015183047640134,0
-0.2685391985375103,0.5299488383801008,-1,1,0.06313774432050195,0.9368622556794981,1,0.15643663303201114,0.8435633669679888,1,0.22369156037955615,0.7763084396204438,1,0.2694059379896344,0.7305940620103655,1,0.6981276148230511,0.301872385176949,0,0.6739190502917768,0.32608094970822327,0
-0.4007322737108438,-2.285197794127197,-1,1,0.028491949369764222,0.9715080506302358,1,0.09860534237230113,0.9013946576276989,1,0.16194695561069083,0.8380530443893093,1,0.20987660934046298,0.7901233906595371,1,0.7539430963700274,0.2460569036299725,0,0.7258917173305778,0.2741082826694222,0
-1.6756733615338404,-1.1121894146780031,-1,1,0.00018915750221472043,0.9998108424977853,1,0.00456608995297421,0.9954339100470256,1,0.017647940398565102,0.9823520596014348,1,0.036804434314423734,0.9631955656855762,1,0.9416781857536252,0.05832181424637476,0,0.9200169321283963,0.07998306787160368,0
-1.734389484343969,-1.9215175463560583,-1,1,0.000339634920838732,0.9996603650791613,1,0.0065680560146148806,0.9934319439853853,1,0.023499431732136616,0.9765005682678634,1,0.04738747198172624,0.9526125280182737,1,0.9261526343265454,0.07384736567345462,0,0.8996809368786939,0.10031906312130608,0
-0.0134724884181949,-2.066607372987408,-1,1,0.06094656350691997,0.93905343649308,1,0.15261859810541384,0.8473814018945861,1,0.21784958804523546,0.7821504119547645,1,0.261917607546939,0.7380823924530611,1,0.7067063475656099,0.2932936524343901,0,0.6831545589623703,0.3168454410376297,0
-0.3984991709806482,-3.2039233125308657,-1,1,0.05511566178784683,0.9448843382121531,1,0.1442988922984514,0.8557011077015486,1,0.2112222646225151,0.788777735377485,1,0.2577672617062776,0.7422327382937224,1,0.7086639084974601,0.2913360915025399,0,0.683381685295111,0.316618314704889,0
-2.2309861758618306,2.028719766400086,-1,1,0.030511593571512542,0.9694884064284875,1,0.10387703299765524,0.8961229670023447,1,0.17297712358351813,0.8270228764164819,1,0.2264343014524397,0.7735656985475603,1,0.7332956817581237,0.2667043182418764,0,0.7025395075863412,0.29746049241365874,0
-1.422579273615031,-1.7601328449572766,-1,1,0.0008530501354288993,0.9991469498645711,1,0.011669110264744103,0.9883308897352558,1,0.035447011103053205,0.9645529888969469,1,0.06477071799571804,0.9352292820042819,1,0.9055921932789861,0.0944078067210138,0,0.877821573446169,0.12217842655383113,0
-2.4756027713424382,-0.9632220567519504,-1,1,6.046878339003235e-06,0.9999939531216611,1,0.0005735396423317494,0.9994264603576682,1,0.004710253422882214,0.9952897465771177,1,0.015896530865763068,0.9841034691342369,1,0.9652232007033518,0.03477679929664831,0,0.9405961855001622,0.05940381449983776,0
-0.2829916541547146,-0.8753206339345934,-1,1,0.029010147812010365,0.9709898521879895,1,0.09981893185711221,0.9001810681428879,1,0.16313630406460491,0.836863695935395,1,0.2106300531668161,0.789369946833184,1,0.7537366696620511,0.24626333033794892,0,0.7262027134479265,0.2737972865520734,0
-2.3616167251869022,-0.977892243279086,-1,1,5.557594429815302e-06,0.9999944424055702,1,0.0005313730531602842,0.9994686269468397,1,0.004173743263776831,0.9958262567362232,1,0.013745159614358095,0.986254840385642,1,0.9699967468692782,0.030003253130721823,0,0.9482257390128216,0.05177426098717848,0
-0.056777247426812,-3.059863897606266,-1,1,0.0888924475088599,0.9111075524911402,1,0.18879653404147548,0.8112034659585245,1,0.25282659879177444,0.7471734012082256,1,0.2943287507124323,0.7056712492875677,1,0.6767396524588447,0.3232603475411553,0,0.6553198420097899,0.34468015799021023,0
-1.649004280129134,-2.8671529985349995,-1,1,0.004252300780922773,0.9957476992190772,1,0.03174098056435038,0.9682590194356496,1,0.0751286630746982,0.9248713369253018,1,0.11979598210320959,0.8802040178967905,1,0.8400393818578246,0.15996061814217544,0,0.805516612717765,0.19448338728223505,0
-2.2461662909470053,-0.3162528798256696,-1,1,0.00039572898511702157,0.999604271014883,1,0.00749808689743155,0.9925019131025684,1,0.02779517536686613,0.972204824633134,1,0.05758739017748737,0.9424126098225126,1,0.9090461479162951,0.09095385208370482,0,0.8760004791628313,0.12399952083716874,0
-1.17241628066174,-1.4738329513769262,-1,1,0.001790398217448883,0.9982096017825511,1,0.01851907667549469,0.9814809233245052,1,0.04948245732548303,0.9505175426745168,1,0.08390374342187579,0.9160962565781241,1,0.8835779868401782,0.11642201315982187,0,0.8544955807947257,0.14550441920527443,0
-1.807953590112977,-2.166030494606093,-1,1,0.000549280308385782,0.9994507196916143,1,0.008913287596254352,0.9910867124037457,1,0.02989520708885309,0.9701047929111469,1,0.05831666545345734,0.9416833345465426,1,0.9110598831543868,0.0889401168456131,0,0.8811347109190744,0.1188652890809257,0
-1.877909662055328,-0.9252190154700553,-1,1,9.603245900016332e-05,0.999903967541,1,0.0030154813420114304,0.9969845186579885,1,0.013256494011562932,0.986743505988437,1,0.029950677883088923,0.970049322116911,1,0.9497789685352017,0.05022103146479836,0,0.9280955881876461,0.07190441181235387,0
-3.1937041617890043,-1.1338016331125875,-1,1,9.095592019706301e-05,0.9999090440798029,1,0.0031023564770861914,0.9968976435229138,1,0.01637494075832297,0.9836250592416771,1,0.04198132161371091,0.958018678386289,1,0.9246537232376554,0.0753462767623447,0,0.8890109751372084,0.11098902486279164,0
-1.2929731382455525,-1.3182239415035046,-1,1,0.0010739647410510245,0.9989260352589491,1,0.013493475849595449,0.9865065241504046,1,0.039278139063162215,0.9607218609368379,1,0.06987192402045553,0.9301280759795446,1,0.9000446033929961,0.09995539660700399,0,0.8724128459704066,0.12758715402959353,0
0.8727087302783549,-1.7428800570669858,-1,1,0.30524486545110363,0.6947551345488964,1,0.3742496416774667,0.6257503583225332,1,0.40198100681827337,0.5980189931817267,1,0.4166722172929442,0.5833277827070559,1,0.5738032445920739,0.4261967554079261,0,0.566810965157084,0.433189034842916,0
-2.613831050834486,0.4457075014694984,-1,1,0.00273464277926642,0.9972653572207335,1,0.02473692009252757,0.9752630799074725,1,0.0653569987468046,0.9346430012531954,1,0.1109930398224371,0.889006960177563,1,0.8462888991250092,0.15371110087499085,0,0.809013315482461,0.19098668451753903,0
-2.90084247819298,-2.01213144217561,-1,1,0.00012699778407562507,0.9998730022159245,1,0.0037102534078927857,0.9962897465921073,1,0.017735305876017595,0.9822646941239823,1,0.04314961676600225,0.9568503832339976,1,0.9245033260618359,0.07549667393816396,0,0.8901055280802538,0.10989447191974609,0
-3.363803110651189,-0.9624322750318366,-1,1,0.000216736028752949,0.9997832639712472,1,0.005283976656029044,0.994716023343971,1,0.023444601671298287,0.9765553983287016,1,0.05419215866650283,0.9458078413334972,1,0.9089324957553075,0.09106750424469243,0,0.8715837557915265,0.12841624420847345,0
-1.3854729236634469,-1.6614821365773635,-1,1,0.0008753379642445201,0.9991246620357555,1,0.011857210216539333,0.9881427897834606,1,0.03577808470124525,0.9642219152987547,1,0.06505866239461108,0.9349413376053889,1,0.9055158866735658,0.09448411332643422,0,0.8780588301688412,0.12194116983115873,0
-1.5561088136953192,-2.0609124749011363,-1,1,0.0009133254101471162,0.9990866745898528,1,0.012203233601031172,0.9877967663989689,1,0.03708061128605148,0.9629193887139486,1,0.06804407970118391,0.9319559202988161,1,0.9004139575980323,0.09958604240196778,0,0.8707206321076032,0.12927936789239672,0
-0.4028689686935813,-0.0106289996625752,-1,1,0.03459578682922545,0.9654042131707745,1,0.11087665493050305,0.889123345069497,1,0.17656256789455288,0.8234374321054471,1,0.22501516244556674,0.7749848375544333,1,0.7390391423868563,0.2609608576131437,0,0.7115202315911241,0.28847976840887596,0
-1.2381009420716926,-1.186577043187856,-1,1,0.0013789384040404614,0.9986210615959594,1,0.01578280536789293,0.9842171946321071,1,0.0441242870550009,0.9558757129449992,1,0.0767336706245234,0.9232663293754766,1,0.8918189858395847,0.10818101416041527,0,0.8633161711890368,0.1366838288109632,0
