0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
0.4126624424731422,0.9205394253421066,1,0,0.9998374335844322,0.00016256641556777616,0,0.003774718788792275,0.9962252812112077,1,0.016068290361835564,0.9839317096381646,1,0.962936517291982,0.03706348270801809,0,0.06350104767511142,0.9364989523248886,1,0.907968802015362,0.09203119798463806,0
0.3325205394609473,2.564807246794141,1,0,0.9998186462223883,0.0001813537776116198,0,0.004714163987180683,0.9952858360128192,1,0.019886628156055856,0.9801133718439441,1,0.956043107603705,0.04395689239629501,0,0.07227108271672172,0.9277289172832782,1,0.8985880331654663,0.10141196683453362,0
-2.2498840515080363,2.4451344982722425,1,0,0.9927880153637604,0.007211984636239557,0,0.040011775287392026,0.9599882247126079,1,0.08582683076587048,0.9141731692341296,1,0.8683742497199033,0.13162575028009676,0,0.17254144589748857,0.8274585541025115,1,0.7923815735501502,0.20761842644984985,0
-0.8787054862866847,1.4005274787710549,1,0,0.9998687252977564,0.00013127470224346432,0,0.0030022076605657638,0.9969977923394341,1,0.013055507681811197,0.9869444923181889,1,0.9688881032833544,0.031111896716645535,0,0.05493651082330591,0.945063489176694,1,0.91841182993648,0.08158817006352005,0
-0.6155663337379256,2.270746025249566,1,0,0.9999034985481603,9.650145183954313e-05,0,0.00295123366432998,0.99704876633567,1,0.013818926435007511,0.9861810735649925,1,0.9670624501807873,0.03293754981921283,0,0.05721402457329699,0.9427859754267031,1,0.9163885142143581,0.08361148578564186,0
-0.5400910490881917,1.2359992363487282,1,0,0.9999654468547081,3.455314529200042e-05,0,0.0011898029374857936,0.9988101970625141,1,0.006439116787115801,0.993560883212884,1,0.9820986332175257,0.01790136678247438,0,0.03537403034277244,0.9646259696572277,1,0.9429416818626131,0.057058318137386974,0
1.6278575600325893,2.35351291313684,1,0,0.9985055147344681,0.0014944852655318502,0,0.01656796720127129,0.9834320327987286,1,0.04783067404327821,0.9521693259567219,1,0.9143411070498226,0.08565889295017745,0,0.12322909160990261,0.8767709083900974,1,0.842315845498902,0.157684154501098,0
-1.9135549263000995,2.1890546256118286,1,0,0.9964131430589098,0.0035868569410900846,0,0.02592183402084732,0.9740781659791526,1,0.06319197195791933,0.9368080280420807,1,0.8954852385916098,0.10451476140839035,0,0.1438696480190493,0.8561303519809508,1,0.8209648827325348,0.1790351172674652,0
1.0898773477761805,1.1254848139701263,1,0,0.9994065675451911,0.0005934324548089457,0,0.009005811721772021,0.9909941882782279,1,0.030623910019900846,0.9693760899800992,1,0.9390718875716559,0.06092811242834404,0,0.09417825106263711,0.9058217489373628,1,0.8732108055908855,0.12678919440911446,0
0.0504959190180188,2.22492877681123,1,0,0.9999711326370038,2.8867362996262887e-05,0,0.0015886317483369478,0.998411368251663,1,0.009267508136845726,0.9907324918631543,1,0.9755537697787098,0.02444623022129015,0,0.044966928251794144,0.955033071748206,1,0.9317609755108895,0.06823902448911037,0
-0.0408261944128322,2.68805897138375,1,0,0.9997926386253774,0.00020736137462263826,0,0.005031736663775292,0.9949682633362246,1,0.020698658894831856,0.9793013411051681,1,0.9547700501961633,0.045229949803836725,0,0.07389358071693886,0.9261064192830611,1,0.8967306978619488,0.10326930213805124,0
0.8105787241900607,2.078808444944422,1,0,0.9998173980633053,0.0001826019366946995,0,0.004698230569581945,0.9953017694304181,1,0.019804681800041555,0.9801953181999584,1,0.9561252313433908,0.04387476865660924,0,0.07230440972770694,0.9276955902722932,1,0.8983642273326493,0.10163577266735058,0
1.417065982761614,2.943792065456055,1,0,0.9982857933715732,0.0017142066284267102,0,0.01811256917895414,0.9818874308210458,1,0.05101714291239915,0.9489828570876008,1,0.9100503840197153,0.08994961598028471,0,0.12804430746134213,0.8719556925386579,1,0.837361534821938,0.16263846517806213,0
-0.0686219801186726,1.887522380995068,1,0,0.999998775174762,1.22482523797196e-06,0,0.00026746648759140476,0.9997325335124086,1,0.0027140941153286965,0.9972859058846714,1,0.9905184504748026,0.009481549525197355,0,0.02070007833713656,0.9792999216628634,1,0.9646458126014131,0.0353541873985869,0
-1.1933682536718275,1.655324977369179,1,0,0.9995704812258176,0.0004295187741824587,0,0.00667156061063244,0.9933284393893675,1,0.023725195974510494,0.9762748040254895,1,0.950530244622998,0.04946975537700206,0,0.07950469586519619,0.9204953041348038,1,0.8896955721283795,0.1103044278716204,0
1.0324143756248,1.96097496304256,1,0,0.9996776251969786,0.000322374803021355,0,0.006546546407345534,0.9934534535926545,1,0.024924253652953893,0.9750757463470462,1,0.9477357044865568,0.05226429551344314,0,0.08321197138209191,0.9167880286179081,1,0.8857815726768724,0.1142184273231277,0
0.7044553877988313,1.9839101012176643,1,0,0.9998895472087299,0.000110452791270038,0,0.003476785802284658,0.9965232141977153,1,0.01602554333163059,0.9839744566683694,1,0.9626776458240847,0.037322354175915444,0,0.06351240198567164,0.9364875980143282,1,0.9087004315015458,0.09129956849845423,0
-0.5885831165889545,4.0431545109266525,1,0,0.9961512811979177,0.0038487188020822527,0,0.029023382851131083,0.9709766171488691,1,0.07035378334126696,0.929646216658733,1,0.8857551452847535,0.11424485471524641,0,0.15452599113429544,0.8454740088657046,1,0.8103781445818878,0.1896218554181121,0
0.0440855915050782,2.777667907477775,1,0,0.9997212462494236,0.0002787537505765169,0,0.006028622181214555,0.9939713778187853,1,0.023534047678422494,0.9764659523215774,1,0.9500863056041747,0.049913694395825256,0,0.07998431592479287,0.9200156840752072,1,0.8897217894599553,0.11027821054004477,0
1.3951254427896482,1.4477718342357164,1,0,0.9991037484459451,0.0008962515540549742,0,0.011852293768336634,0.9881477062316634,1,0.03748007784357899,0.962519922156421,1,0.928872231364709,0.07112776863529109,0,0.10642828288229873,0.8935717171177012,1,0.859987916241462,0.1400120837585379,0
0.933279576907113,1.5034277529264135,1,0,0.9997653707128227,0.0002346292871773526,0,0.005247750345808197,0.9947522496541917,1,0.021112764060323214,0.9788872359396769,1,0.9540085455088024,0.04599145449119749,0,0.07522938562477428,0.9247706143752257,1,0.8947100761836319,0.10528992381636822,0
1.176749788661712,2.46457687665898,1,0,0.9992792284809963,0.0007207715190037985,0,0.010732926800285168,0.9892670731997147,1,0.03537756569730549,0.9646224343026946,1,0.9317889459366531,0.06821105406334702,0,0.10281881643730036,0.8971811835626995,1,0.8641503581754764,0.1358496418245236,0
2.6288102590789872,2.780393904414807,1,0,0.9937863489107789,0.006213651089221083,0,0.039045337351347194,0.9609546626486528,1,0.0867021899446152,0.9132978100553849,1,0.8661566547153333,0.1338433452846667,0,0.17526329701012613,0.8247367029898739,1,0.7896639296272477,0.21033607037275226,0
0.4723873984220608,3.213096844764687,1,0,0.999039031416903,0.0009609685830969869,0,0.0127685080380238,0.9872314919619761,1,0.0399397105043445,0.9600602894956555,1,0.9252961876696849,0.07470381233031512,0,0.1104163736570632,0.8895836263429369,1,0.856073516471349,0.143926483528651,0
2.2414088448837743,2.947430336162125,1,0,0.9955564977506242,0.004443502249375798,0,0.03200920178344397,0.967990798216556,1,0.07565641751422948,0.9243435824857704,1,0.8790955865178628,0.12090441348213724,0,0.16177200438187225,0.8382279956181277,1,0.803007701092862,0.19699229890713796,0
0.2752536180106469,1.9579377205773731,1,0,0.9999861107401086,1.3889259891550092e-05,0,0.0010539496811163796,0.9989460503188837,1,0.007004644007046304,0.9929953559929536,1,0.9802179326333007,0.019782067366699248,0,0.037961886926457564,0.9620381130735424,1,0.9406839829859477,0.059316017014052286,0
-0.5252067563694334,3.0981381702693644,1,0,0.9991808475567955,0.0008191524432046185,0,0.011304577160156211,0.9886954228398438,1,0.03630784429178005,0.9636921557082199,1,0.9307265922271711,0.06927340777282887,0,0.1038959274282879,0.8961040725717121,1,0.8631096683072943,0.13689033169270567,0
-1.0252869394230806,2.1766542736452923,1,0,0.9996877309580542,0.0003122690419458612,0,0.005815609563936309,0.9941843904360637,1,0.022034573667167705,0.9779654263328322,1,0.9530203137943214,0.046979686205678564,0,0.0761830592935997,0.9238169407064004,1,0.8938045093968782,0.10619549060312182,0
0.980341061721656,0.5683926842532618,1,0,0.9986134809639595,0.0013865190360403561,0,0.01465569384971685,0.9853443061502832,1,0.04261246485703641,0.9573875351429635,1,0.9219895711894971,0.07801042881050284,0,0.11457945555316018,0.8854205444468398,1,0.8509830868397946,0.1490169131602053,0
0.1257537799602112,0.9523282236652576,1,0,0.9999245353039272,7.54646960728097e-05,0,0.0022088627427652887,0.9977911372572348,1,0.010692971076194603,0.9893070289238054,1,0.9730149049023835,0.02698509509761654,0,0.0493293530101277,0.9506706469898722,1,0.925048835516268,0.07495116448373196,0
0.9805324674852064,2.674037845266395,1,0,0.9993359220089508,0.0006640779910490362,0,0.01025022955931195,0.9897497704406881,1,0.03429260826920398,0.965707391730796,1,0.9333836304880889,0.06661636951191116,0,0.10086538247019519,0.8991346175298047,1,0.866328155591005,0.13367184440899502,0
-2.424767370266589,-3.456420801224685,-1,1,0.046828336414657584,0.9531716635853423,1,0.8333387872058762,0.16666121279412385,0,0.735899133017827,0.26410086698217294,0,0.3242916075366949,0.675708392463305,1,0.6389220162832804,0.3610779837167197,0,0.3847044513747263,0.6152955486252737,1
-4.113566967951648,-1.6281863419314098,-1,1,0.1693926531941622,0.8306073468058378,1,0.6890714642533325,0.3109285357466675,0,0.6159186335588318,0.3840813664411681,0,0.42091676022324526,0.5790832397767548,1,0.5592613954965424,0.4407386045034576,0,0.4522420591049375,0.5477579408950626,1
-3.2097652795631024,-1.564948447471274,-1,1,0.3331015018198643,0.6668984981801357,1,0.5567087914488074,0.44329120855119264,0,0.5140806538432726,0.4859193461567274,0,0.5020875668772791,0.49791243312272093,0,0.4921618660217977,0.5078381339782023,1,0.5093267637735136,0.49067323622648645,0
-3.1346772142922013,-2.836466130620702,-1,1,0.052750513831850254,0.9472494861681499,1,0.8208473109547899,0.17915268904521017,0,0.7227888729665847,0.27721112703341544,0,0.3360248161716438,0.6639751838283562,1,0.6287437107733228,0.37125628922667714,0,0.39353899343114285,0.606461006568857,1
-3.9827425068309967,-2.299057842483696,-1,1,0.06410001082897632,0.9358999891710237,1,0.8072826586683804,0.1927173413316196,0,0.7133798481584329,0.2866201518415671,0,0.3423232311827766,0.6576767688172234,1,0.6242461866617901,0.3757538133382099,0,0.3969947206187156,0.6030052793812843,1
-1.7415966538858665,-2.802519833518603,-1,1,0.24750822326788804,0.752491776732112,1,0.6179932433827549,0.38200675661724515,0,0.5585682132400003,0.4414317867599998,0,0.46767427209116813,0.5323257279088319,1,0.5201363034998848,0.47986369650011523,0,0.48577212991290025,0.5142278700870998,1
-1.592755610138307,-2.6202524413266794,-1,1,0.3389576286735964,0.6610423713264036,1,0.5530867081218132,0.4469132918781868,0,0.5114417934846935,0.48855820651530646,0,0.5041818573370346,0.49581814266296537,0,0.49040403799881693,0.5095959620011831,1,0.5108646652794342,0.48913533472056575,0
-3.1384737874268684,-2.3928962315684226,-1,1,0.11291185575115341,0.8870881442488466,1,0.738449531921028,0.261550468078972,0,0.6507982938396291,0.3492017061603709,0,0.3952828813138634,0.6047171186861366,1,0.5793226703511459,0.4206773296488541,0,0.4357183695852258,0.5642816304147742,1
-2.4190212475260786,-1.1763642322487222,-1,0,0.6877388754595181,0.31226112454048194,0,0.3354699294561134,0.6645300705438865,1,0.35500827165076243,0.6449917283492375,1,0.6262790381015426,0.37372096189845744,0,0.3901846565283817,0.6098153434716184,1,0.595922690292917,0.40407730970708294,0
-1.4546683468254746,-1.564270521209769,-1,0,0.7654481951431901,0.23455180485680993,0,0.2842374920979514,0.7157625079020485,1,0.31677522932744895,0.6832247706725509,1,0.6568666311389051,0.3431333688610949,0,0.3646665148419652,0.6353334851580347,1,0.6178236673911519,0.38217633260884804,0
-1.9374660672735424,-1.0804381164272678,-1,0,0.8177245660660083,0.18227543393399168,0,0.24551635518390671,0.7544836448160933,1,0.2863870836231433,0.7136129163768568,1,0.6818419214092588,0.31815807859074124,0,0.3435078796666952,0.6564921203333048,1,0.6361443431144762,0.36385565688552374,0
-2.096771540357562,-3.330167170871908,-1,1,0.08717388620020236,0.9128261137997977,1,0.7725840333048553,0.22741596669514477,0,0.6809493824728184,0.3190506175271815,0,0.37014241019904087,0.6298575898009592,1,0.6004413551073529,0.3995586448926471,0,0.41766327138085596,0.5823367286191441,1
-1.616373752710025,-2.7032052961550748,-1,1,0.3058315423051395,0.6941684576948605,1,0.575829526044664,0.4241704739553361,0,0.5279018382266194,0.47209816177338054,0,0.4914141477823451,0.5085858522176548,1,0.5008166030487545,0.49918339695124553,0,0.5020697568239112,0.4979302431760888,0
-1.4000964042759136,-3.3247016845912105,-1,1,0.18993913847292682,0.8100608615270732,1,0.6691670477878573,0.33083295221214265,0,0.5993067261952346,0.4006932738047655,0,0.43472894789302313,0.5652710521069768,1,0.5475387650318285,0.4524612349681714,0,0.46241533877166013,0.5375846612283398,1
-2.360339688415153,-3.108367662667448,-1,1,0.08610520866223922,0.9138947913377607,1,0.7720985051008351,0.2279014948991649,0,0.6794553626554597,0.3205446373445403,0,0.3718809198843347,0.6281190801156653,1,0.5987612487837064,0.40123875121629365,0,0.41919119130275023,0.5808088086972498,1
-3.264284613009009,-3.382416666214908,-1,1,0.015342014363609092,0.9846579856363908,1,0.9052867794691968,0.09471322053080322,0,0.8120702972572941,0.1879297027427059,0,0.2565533196020796,0.7434466803979204,1,0.6974901719193447,0.3025098280806553,0,0.3337100271261115,0.6662899728738886,1
-5.049527827887844,-4.185947091064325,-1,1,0.0003480816379108078,0.9996519183620891,1,0.9906016953381991,0.009398304661800886,0,0.9598638360322402,0.040136163967759826,0,0.08474044115644232,0.9152595588435576,1,0.8701934198812216,0.12980658011877858,0,0.16924705873818358,0.8307529412618164,1
-4.089394430265788,-2.199247416120089,-1,1,0.07099720648027358,0.9290027935197264,1,0.7980575967569916,0.2019424032430084,0,0.7056796312755979,0.29432036872440215,0,0.34843594585952364,0.6515640541404764,1,0.6192665901249543,0.38073340987504567,0,0.4011883902545826,0.5988116097454175,1
-3.0538809537693137,-3.0739795701264696,-1,1,0.037583262939771094,0.9624167370602289,1,0.8491817799685721,0.15081822003142784,0,0.7503308153556918,0.24966918464430812,0,0.31240833910934734,0.6875916608906527,1,0.6488002305689431,0.35119976943105685,0,0.37626341862370494,0.6237365813762951,1
-2.8483442818630875,-1.396086918016204,-1,1,0.4892184448147066,0.5107815551852934,1,0.4571425300566346,0.5428574699433655,1,0.4427259953240583,0.5572740046759417,1,0.5574891497123987,0.44251085028760123,0,0.44686913539493855,0.5531308646050614,1,0.5476680861235217,0.4523319138764782,0
-3.9138749757707143,-4.187711946923375,-1,1,0.0005349897925796042,0.9994650102074204,1,0.9834991225902993,0.016500877409700663,0,0.9355448751487202,0.06445512485127988,0,0.12309229897522064,0.8769077010247794,1,0.8252082656068324,0.17479173439316772,0,0.21593453464888285,0.7840654653511171,1
-2.5551394067476663,-3.225210075123816,-1,1,0.05602883125539477,0.9439711687446052,1,0.8161647316580339,0.18383526834196603,0,0.7188335377274694,0.28116646227253067,0,0.3391819605150182,0.6608180394849819,1,0.6261438162234514,0.37385618377654867,0,0.3957674366290031,0.6042325633709968,1
-1.8776200699607497,-2.2601296026632367,-1,1,0.3977056132777649,0.6022943867222351,1,0.5129078830412513,0.48709211695874866,0,0.48181429917321006,0.5181857008267898,1,0.5274883433721421,0.472511656627858,0,0.4712398346500965,0.5287601653499034,1,0.5271174801983459,0.47288251980165413,0
-2.846514689484097,-3.140532980240666,-1,1,0.04372966886250634,0.9562703311374937,1,0.8372238271783681,0.162776172821632,0,0.7385305713540024,0.2614694286459977,0,0.3225928733509038,0.6774071266490962,1,0.6401153260627477,0.35988467393725226,0,0.3837716021868976,0.6162283978131025,1
-3.2592757523909137,-1.6371579755535903,-1,1,0.2966774827864347,0.7033225172135653,1,0.5818113159816145,0.41818868401838555,0,0.5322191621612877,0.4677808378387123,0,0.4880365573292319,0.5119634426707682,1,0.5036143563043595,0.4963856436956406,0,0.4996534160162084,0.5003465839837916,1
-3.615215943642949,-1.923611747209955,-1,1,0.15611000057735064,0.8438899994226493,1,0.6967400043696435,0.30325999563035666,0,0.6192339869024998,0.3807660130975002,0,0.41958154236508516,0.580418457634915,1,0.5597456733544177,0.4402543266455823,0,0.4521160443056947,0.5478839556943054,1
-2.587735038665898,-3.3996550523272138,-1,1,0.04048108046559978,0.9595189195344002,1,0.8446171823402134,0.15538281765978643,0,0.7465172398331812,0.25348276016681887,0,0.3153589446419507,0.6846410553580492,1,0.6464314641827906,0.35356853581720943,0,0.3782631110824359,0.6217368889175641,1
0.4353711779535087,-2.4711534426081214,-1,0,0.7691472023485469,0.23085279765145306,0,0.2916410669691532,0.7083589330308468,1,0.32764171813045273,0.6723582818695473,1,0.6457127181083353,0.3542872818916647,0,0.3750327959625888,0.6249672040374111,1,0.6085234494906614,0.3914765505093386,0
-1.977003784670536,-4.861528671699579,-1,1,0.019396453326305844,0.9806035466736942,1,0.9042050303390425,0.09579496966095746,0,0.8194217817388268,0.18057821826117315,0,0.2447818031297969,0.7552181968702032,1,0.7103894430092141,0.2896105569907858,0,0.3212133758359578,0.6787866241640422,1
-3.722532282214007,-4.095124252749023,-1,1,0.0011438193235349206,0.998856180676465,1,0.9757219156123015,0.024278084387698625,0,0.9184302317610725,0.08156976823892746,0,0.14459014141447732,0.8554098585855227,1,0.8030012117401534,0.19699878825984662,0,0.23732488756347722,0.7626751124365228,1
-2.318249216259196,-3.3073357154208,-1,1,0.06770614457401997,0.93229385542598,1,0.7987876870963136,0.2012123129036863,0,0.7034915724473659,0.29650842755263407,0,0.3517687263658981,0.6482312736341019,1,0.6156818778488423,0.3843181221511576,0,0.4046873880806288,0.5953126119193711,1
-2.2576310864622813,-2.384194537983928,-1,1,0.2600578281743866,0.7399421718256134,1,0.6057101099123575,0.3942898900876426,0,0.5481782026315962,0.45182179736840367,0,0.4763547420333256,0.5236452579666744,1,0.5127990352395525,0.4872009647604475,0,0.4920662972369024,0.5079337027630977,1
-2.3339754178443703,-3.7099888060632953,-1,1,0.03691295734064364,0.9630870426593564,1,0.8539561820040202,0.14604381799597987,0,0.7573486015366957,0.24265139846330427,0,0.30519086041230736,0.6948091395876927,1,0.6554804719029156,0.3445195280970844,0,0.37028645557386447,0.6297135444261356,1
-3.51072284281652,-2.472377561109875,-1,1,0.0692463723730303,0.9307536276269698,1,0.7961972249434511,0.2038027750565488,0,0.7011812472424473,0.29881875275755276,0,0.3536266689636534,0.6463733310363466,1,0.6142013833239242,0.3857986166760758,0,0.40587096290641583,0.5941290370935841,1
-5.409608450156682,-3.485542955645633,-1,1,0.003792486048911727,0.9962075139510883,1,0.9641779376712794,0.03582206232872057,0,0.9068519295581584,0.0931480704418416,0,0.15135391381001218,0.8486460861899878,1,0.800237589791179,0.19976241020882088,0,0.23775070212724653,0.7622492978727535,1
-1.889472883791946,-4.025029556136918,-1,1,0.04833268160581556,0.9516673183941844,1,0.8361789855248353,0.1638210144751648,0,0.742261908417941,0.25773809158205896,0,0.3169813946682995,0.6830186053317004,1,0.646018148073579,0.35398185192642095,0,0.37820061286318934,0.6217993871368107,1
-0.8074622598645718,-1.9902069749712177,-1,0,0.745268689041458,0.2547313109585419,0,0.3010190243849855,0.6989809756150145,1,0.330963208781289,0.6690367912187111,1,0.6447665785559409,0.3552334214440591,0,0.37508548042110357,0.6249145195788965,1,0.6087558949747617,0.39124410502523843,0
-2.5221384290445004,-1.252349002368059,-1,0,0.6338110309250062,0.36618896907499376,0,0.36921736039572245,0.6307826396042776,1,0.37965120523890517,0.6203487947610948,1,0.6067943327314719,0.3932056672685282,0,0.40632559916856814,0.5936744008314317,1,0.582134187282457,0.41786581271754303,0
-0.7074455937078725,-2.715923175900653,-1,1,0.5194759878382084,0.48052401216179164,0,0.44534131006595223,0.5546586899340479,1,0.43736271363204465,0.5626372863679553,1,0.5603149119409669,0.4396850880590331,0,0.44512499733420796,0.554875002665792,1,0.5489372057721049,0.451062794227895,0
-1.36354174021287,-3.7708680470596407,-1,1,0.12377702988792579,0.8762229701120743,1,0.7358887413883748,0.26411125861162527,0,0.6538608499920028,0.34613915000799717,0,0.3903783853429958,0.6096216146570042,1,0.5844672618158988,0.4155327381841012,0,0.4309137348261231,0.569086265173877,1
-3.084239870537819,-3.399326224197251,-1,1,0.019383134664421747,0.9806168653355783,1,0.8930738776485858,0.10692612235141412,0,0.7976674632413069,0.20233253675869306,0,0.2699688313156899,0.7300311686843102,1,0.6856263719741345,0.3143736280258655,0,0.34416739241478544,0.6558326075852144,1
-2.6946805743745994,-3.391415319232111,-1,1,0.03512677023441296,0.964873229765587,1,0.8552376329410822,0.1447623670589177,0,0.7570428361952053,0.24295716380479476,0,0.3062768075461515,0.6937231924538485,1,0.6541669616494259,0.34583303835057416,0,0.371583798971855,0.628416201028145,1
-3.178263647873332,-3.729060257076227,-1,1,0.008567957779115728,0.9914320422208842,1,0.9305858572455804,0.06941414275441962,0,0.8448453844646224,0.15515461553537746,0,0.22468390271494013,0.7753160972850598,1,0.7262611768900676,0.27373882310993247,0,0.30809105610061455,0.6919089438993854,1
-3.7217249254589926,-4.298454250417376,-1,1,0.0006160105055060044,0.999383989494494,1,0.982381177552303,0.017618822447697018,0,0.9330074263682343,0.06699257363176572,0,0.12634082794028975,0.8736591720597103,1,0.8218008725493067,0.17819912745069327,0,0.21926586086048058,0.7807341391395193,1
-3.1442205713234923,-1.8417398446134012,-1,1,0.2509248881941655,0.7490751118058345,1,0.6141213496029866,0.38587865039701336,0,0.5552490686315733,0.4447509313684268,0,0.4704297251851471,0.5295702748148529,1,0.5178417339719142,0.48215826602808576,0,0.48769643535033425,0.5123035646496658,1
-2.7592710714194424,-0.605656624345936,-1,0,0.7868930005071633,0.21310699949283687,0,0.27051835107933736,0.7294816489206627,1,0.3071024980242145,0.6928975019757855,1,0.6643411574835097,0.33565884251649014,0,0.3585274376471433,0.6414725623528568,1,0.6230682887753956,0.37693171122460445,0
-4.450453871716224,-2.5650506984855097,-1,1,0.028941873707441897,0.971058126292558,1,0.8752452491191787,0.12475475088082134,0,0.782930824296968,0.21706917570303194,0,0.28055576734670795,0.7194442326532922,1,0.6778394541939119,0.32216054580608816,0,0.35022517286890603,0.6497748271310939,1
-2.097887568065893,-2.1029658205347666,-1,1,0.40108204815419596,0.598917951845804,1,0.5100476500110324,0.48995234998896764,0,0.4794538561596748,0.5205461438403252,1,0.5294540680727801,0.47054593192721994,0,0.4695780950410917,0.5304219049589084,1,0.5285426968168476,0.47145730318315243,0
-4.512311482341765,-3.6695777560878935,-1,1,0.0017052316680342022,0.9982947683319658,1,0.9726824891312205,0.0273175108687796,0,0.9153541779202535,0.0846458220797466,0,0.14623878212199926,0.8537612178780007,1,0.8025390845158417,0.19746091548415828,0,0.23708246328716873,0.7629175367128314,1
-3.9874891863579385,-3.8544261717703927,-1,1,0.001481164031056405,0.9985188359689436,1,0.972588659744754,0.02741134025524603,0,0.9125817034838817,0.08741829651611838,0,0.1512940211237558,0.8487059788762442,1,0.7964446664422912,0.20355533355770877,0,0.24341803421086403,0.7565819657891361,1
-3.858058326927855,-1.5559774660699246,-1,1,0.21870127711155665,0.7812987228884433,1,0.6447358273899032,0.35526417261009685,0,0.580899273676269,0.419100726323731,0,0.449055145610416,0.550944854389584,1,0.5359307888466206,0.46406921115337935,0,0.47211829491615787,0.527881705083842,1
-2.773010126736127,-2.9806084026746142,-1,1,0.0632033248283641,0.9367966751716359,1,0.8037226383880817,0.1962773616119184,0,0.7068435136160173,0.2931564863839826,0,0.3495030728171811,0.6504969271828189,1,0.6173488500615287,0.38265114993847127,0,0.40334803843773515,0.5966519615622649,1
-4.2346839114437405,-1.9682688968006776,-1,1,0.09519027359604137,0.9048097264039586,1,0.7674916259932795,0.2325083740067205,0,0.6799549092687959,0.32004509073120413,0,0.36919691738085036,0.6308030826191496,1,0.6021375473657785,0.39786245263422143,0,0.4157281695362372,0.5842718304637627,1
-2.9836742298182557,-4.339241455413508,-1,1,0.0041433551918957446,0.9958566448081043,1,0.9546849486633024,0.04531505133669764,0,0.8824574497799281,0.11754255022007183,0,0.18452429146970276,0.8154757085302972,1,0.7643408545023105,0.2356591454976895,0,0.27325147075243866,0.7267485292475613,1
-2.063714448855174,-3.789174414501789,-1,1,0.04970368856452232,0.9502963114354778,1,0.8314046313459088,0.1685953686540912,0,0.736080588317293,0.26391941168270694,0,0.3231043739814087,0.6768956260185913,1,0.6404152244768105,0.3595847755231894,0,0.3832095549999633,0.6167904450000367,1
-1.6611721187650228,-1.7022034458079305,-1,0,0.6759394435560904,0.3240605564439097,0,0.34294920784333244,0.6570507921566676,1,0.36044065725011204,0.6395593427498879,1,0.621998428655958,0.37800157134404194,0,0.3937250724772158,0.6062749275227843,1,0.5929025905394582,0.40709740946054196,0
-3.9863883850450086,-0.238931157742722,-1,0,0.6206992221805514,0.3793007778194487,0,0.38738565975272515,0.6126143402472749,1,0.3979756593305583,0.6020243406694418,1,0.5900397335975789,0.40996026640242106,0,0.4211823705256432,0.5788176294743568,1,0.5690521994672975,0.43094780053270254,0
-2.2934135061271537,-1.6420418021140166,-1,1,0.5381557151029095,0.4618442848970905,0,0.4262939467362071,0.573706053263793,1,0.4201166021400037,0.5798833978599963,1,0.5753595336586458,0.42464046634135416,0,0.43209518206251274,0.5679048179374873,1,0.5602573920142185,0.43974260798578146,0
-0.1946912683625457,-2.7883045310640875,-1,0,0.5984149684651489,0.4015850315348512,0,0.4007197476967312,0.5992802523032688,1,0.4071087469022095,0.5928912530977906,1,0.5831396626462939,0.416860337353706,0,0.42672922982743144,0.5732707701725686,1,0.564417198129524,0.43558280187047604,0
-4.186552285473684,-2.6998039196217247,-1,1,0.02555210555131444,0.9744478944486856,1,0.8810206394814959,0.11897936051850418,0,0.7875071380703038,0.2124928619296961,0,0.2773569577504178,0.7226430422495822,1,0.6801509364828137,0.31984906351718634,0,0.34843973160197644,0.6515602683980235,1
-2.8976741750229893,-3.5632917874461603,-1,1,0.019051716539732033,0.980948283460268,1,0.894578983810883,0.10542101618911696,0,0.7997870742780352,0.20021292572196475,0,0.26782018474337704,0.7321798152566229,1,0.6876013297562422,0.31239867024375784,0,0.34240454463111203,0.657595455368888,1
-0.7671599362243047,-1.8044759956775644,-1,0,0.8037665373274812,0.19623346267251893,0,0.25907775764453517,0.7409222423554649,1,0.29860835371427275,0.7013916462857273,1,0.6710869915929022,0.3289130084070978,0,0.3529251622943332,0.6470748377056668,1,0.627872204983388,0.3721277950166121,0
-2.254805888879784,-2.099703590498974,-1,1,0.36129105186542637,0.6387089481345736,1,0.5353161830084701,0.46468381699153,0,0.4973190725211667,0.5026809274788333,1,0.5157129425016034,0.4842870574983966,0,0.4807494522844356,0.5192505477155644,1,0.5191146176345506,0.4808853823654494,0
