0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-2.718283095806649,7.841925410075999,1,1,0.020861675100423013,0.9791383248995769,1,0.9233938201318989,0.07660617986810117,0,0.14090717884031778,0.8590928211596822,1,0.8004802751931064,0.19951972480689367,0,0.24837688447600492,0.7516231155239952,1,0.7124303777731791,0.287569622226821,0
-4.153777431394456,8.027436477064283,1,1,0.2124199678420286,0.7875800321579715,1,0.6905055111883545,0.30949448881164554,0,0.3652672686714667,0.6347327313285334,1,0.5995809015856138,0.4004190984143862,0,0.4239313396742312,0.5760686603257689,1,0.5597236840004739,0.4402763159995261,0
-0.5287893493128977,6.9947003577744775,1,1,0.224662704873925,0.7753372951260751,1,0.6843081460561614,0.3156918539438385,0,0.36275141308909375,0.6372485869109062,1,0.6097518025192025,0.39024819748079764,0,0.4081189392402025,0.5918810607597975,1,0.5792179811017959,0.4207820188982041,0
0.0622021565320012,8.400004816527346,1,0,0.7743987020343713,0.22560129796562864,0,0.32572567930014007,0.6742743206998599,1,0.6209457480396124,0.37905425196038756,0,0.41155758327645015,0.5884424167235499,1,0.5669943423691293,0.43300565763087073,0,0.4478192656259481,0.5521807343740519,1
-1.4367799545339557,7.346217412186751,1,1,0.04699836436655868,0.9530016356334413,1,0.8713338042653579,0.12866619573464208,0,0.1962465496792224,0.8037534503207777,1,0.7545815534788342,0.24541844652116596,0,0.2814554141540625,0.7185445858459374,1,0.6911435107957218,0.3088564892042783,0
-1.88089611891056,8.251024961238608,1,0,0.5554171883651254,0.44458281163487456,0,0.49015199008086385,0.5098480099191363,1,0.49862815548507855,0.5013718445149216,1,0.5046765516882168,0.4953234483117833,0,0.49431510452576366,0.5056848954742363,1,0.5059678811053271,0.494032118894673,0
-3.308658142183484,7.435599145658124,1,1,0.03015191421033558,0.9698480857896643,1,0.8914524048886657,0.10854759511133438,0,0.18879640680777948,0.8112035931922206,1,0.7468827271974015,0.25311727280259855,0,0.30140975561763195,0.698590244382368,1,0.6627081084780715,0.33729189152192846,0
-2.2962041225105176,8.95820314837015,1,0,0.9736655185739551,0.026334481426044835,0,0.09714783557308689,0.9028521644269131,1,0.8389517286556003,0.1610482713443997,0,0.20761871550143735,0.7923812844985627,1,0.7585673742977372,0.24143262570226276,0,0.26717064246778205,0.7328293575322179,1
-2.1128519087215016,8.860014909596588,1,0,0.9847770087373002,0.015222991262699848,0,0.06908331219012882,0.9309166878098711,1,0.8760519006944374,0.12394809930556253,0,0.16606792222091496,0.833932077779085,1,0.8027413376975718,0.1972586623024281,0,0.22108239419728332,0.7789176058027166,1
-2.505816500272529,8.08275809792197,1,1,0.08906447746503642,0.9109355225349637,1,0.8291301764535499,0.17086982354645,0,0.23356150628805541,0.7664384937119446,1,0.7189599232538842,0.2810400767461158,0,0.31734973745171313,0.682650262548287,1,0.6546460305988331,0.34535396940116697,0
-1.0547876459375876,7.182545517398889,1,1,0.11709389585124044,0.8829061041487596,1,0.7804720437734699,0.21952795622653007,0,0.2837730335560846,0.7162269664439154,1,0.6753540379832581,0.32464596201674195,0,0.3524257190842108,0.6475742809157892,1,0.6274175054822426,0.3725824945177574,0
-3.199372606461538,6.390513659901727,1,1,0.027159979216711247,0.9728400207832888,1,0.8921934395921027,0.10780656040789721,0,0.19050176405857686,0.8094982359414231,1,0.7449728219284246,0.2550271780715753,0,0.3024521400100853,0.6975478599899148,1,0.6626865986744703,0.33731340132552956,0
-1.7614134423007424,6.987847302993479,1,1,0.007648996656518667,0.9923510033434814,1,0.9506009913845357,0.04939900861546439,0,0.10936849959193166,0.8906315004080684,1,0.8337356190468075,0.16626438095319251,0,0.21388170505386697,0.7861182949461331,1,0.747488217074643,0.2525117829253569,0
-2.536878822719643,7.438706403496,1,1,0.0002651652578437752,0.9997348347421563,1,0.993861551080905,0.00613844891909505,0,0.029105320413442687,0.9708946795865573,1,0.9292632440823565,0.07073675591764358,0,0.12115495182372271,0.8788450481762773,1,0.8293983022974493,0.17060169770255076,0
-2.207935908886974,7.475318571772552,1,1,8.32300241223448e-05,0.9999167699758776,1,0.9989482809373436,0.001051719062656395,0,0.002515320103496732,0.9974846798965031,1,0.9971585239296253,0.0028414760703746873,0,0.010522587133940152,0.98947741286606,1,0.9615831431986347,0.03841685680136525,0
-2.715592143912418,8.414430422891181,1,1,0.38664827129120194,0.6133517287087981,1,0.5868473869138109,0.413152613086189,0,0.43598378997318243,0.5640162100268176,1,0.5462058528788137,0.45379414712118615,0,0.46724326709192265,0.5327567329080772,1,0.5228177250053914,0.4771822749946086,0
-2.718024236847144,8.683612694685788,1,0,0.6885268464927573,0.3114731535072427,0,0.39006899464202305,0.6099310053579768,1,0.5814378213282664,0.41856217867173373,0,0.4310145636589763,0.5689854363410237,1,0.5624437965197224,0.4375562034802776,0,0.4418266295423463,0.5581733704576537,1
-2.027672125916374,8.511438242934203,1,0,0.8658711332968927,0.13412886670310728,0,0.24784322380356053,0.7521567761964395,1,0.6943571812717905,0.30564281872820953,0,0.33758007807184487,0.6624199219281551,1,0.6425262096237014,0.3574737903762987,0,0.3712339861186145,0.6287660138813854,1
-3.514248574786389,9.114525939016636,1,0,0.6508771218816477,0.3491228781183522,0,0.41020167393242063,0.5897983260675794,1,0.5660237212906778,0.43397627870932215,0,0.44539444081280466,0.5546055591871952,1,0.5480044670819351,0.45199553291806505,0,0.4565497758883968,0.5434502241116033,1
-4.584979554180698,6.739797055621292,1,1,0.12844560678428424,0.8715543932157158,1,0.7588090025770031,0.24119099742299696,0,0.3127410619624969,0.687258938037503,1,0.6414263427409541,0.3585736572590459,0,0.38930224582519296,0.610697754174807,1,0.5892210776542559,0.410778922345744,0
-2.802985481227367,7.390133618578581,1,1,0.003001449565931874,0.9969985504340682,1,0.9710694883343902,0.028930511665609723,0,0.08141324136135461,0.9185867586386454,1,0.8573601139481307,0.14263988605186922,0,0.1991362501010786,0.8008637498989214,1,0.7537123635622827,0.24628763643771734,0
-1.443191321686274,8.019299596803782,1,1,0.4259041846773152,0.5740958153226847,1,0.5671864578051816,0.43281354219481843,0,0.44033794910789303,0.5596620508921071,1,0.5546245835426292,0.4453754164573708,0,0.4488163821988361,0.5511836178011639,1,0.5485433457757748,0.4514566542242252,0
-2.021327637361385,8.48911902153239,1,0,0.8466312574818211,0.15336874251817892,0,0.26732598877244446,0.7326740112275555,1,0.6774890599384807,0.3225109400615193,0,0.352343959236924,0.647656040763076,1,0.6292917021308533,0.3707082978691467,0,0.38332941664631026,0.6166705833536897,1
-1.5592953516724832,8.062466884718395,1,1,0.42293842245528984,0.5770615775447102,1,0.5715275804622061,0.4284724195377939,0,0.4363835386580836,0.5636164613419163,1,0.5579336872399475,0.44206631276005254,0,0.44607685234244226,0.5539231476575578,1,0.5508622166249341,0.4491377833750659,0
-3.92711350637514,8.75155572766743,1,1,0.436524418277977,0.5634755817220231,1,0.5422339352744262,0.45776606472557374,0,0.47245332667614065,0.5275466733238594,1,0.5171186976255417,0.4828813023744583,0,0.49022087262497055,0.5097791273750295,1,0.5047078867794581,0.4952921132205419,0
-2.1951507985872767,6.961104451636457,1,1,0.0008919621323488519,0.9991080378676511,1,0.9831116488473436,0.016888351152656394,0,0.05915568883548489,0.9408443111645152,1,0.8862184490535012,0.11378155094649875,0,0.16704529492476278,0.8329547050752372,1,0.7865830547013817,0.21341694529861824,0
-3.237452093866845,7.166860737596036,1,1,0.018417124101834763,0.9815828758981652,1,0.9152660495307254,0.08473395046927458,0,0.1630729555550835,0.8369270444449165,1,0.7703194817591119,0.22968051824088814,0,0.2809990517796756,0.7190009482203245,1,0.6803651271671595,0.3196348728328406,0
-1.26950165185822,8.266359577196814,1,0,0.7878743555889465,0.21212564441105355,0,0.3196850040148683,0.6803149959851316,1,0.6266479712070228,0.37335202879297724,0,0.4054977278808376,0.5945022721191624,1,0.5729789832201744,0.4270210167798257,0,0.4422809584475834,0.5577190415524166,1
-3.945892249388707,6.938795792895361,1,1,0.07206128195427974,0.9279387180457203,1,0.8220031764595878,0.17799682354041216,0,0.2588898191108492,0.7411101808891507,1,0.68521118310545,0.31478881689455,0,0.35361668877178465,0.6463833112282155,1,0.6187338474187525,0.3812661525812475,0
-2.266191976397026,7.286029898013827,1,1,1.3931937866392193e-06,0.9999986068062133,1,0.9992212783291893,0.0007787216708106681,0,0.010242051079432348,0.9897579489205677,1,0.962287667859603,0.037712332140396994,0,0.07951058837610897,0.920489411623891,1,0.8738313445374409,0.12616865546255907,0
-0.7980593670720881,8.63998950974189,-1,0,0.9324354536484243,0.06756454635157577,0,0.17148513752997963,0.8285148624700204,1,0.7494750931343944,0.2505249068656055,0,0.306238534795776,0.693761465204224,1,0.6540328543004905,0.3459671456995095,0,0.37484929491935265,0.6251507050806473,1
-2.5702754577272096,8.752596525345593,-1,0,0.8166466822183904,0.18335331778160946,0,0.2918733017767652,0.7081266982232348,1,0.6573952808622797,0.3426047191377202,0,0.3693200231871188,0.6306799768128812,1,0.6145195345266953,0.3854804654733048,0,0.39663172371098737,0.6033682762890127,1
-1.782498325764728,7.157059518302251,-1,1,0.005679089692535501,0.9943209103074645,1,0.9605631401990457,0.039436859800954405,0,0.09138636107610507,0.9086136389238949,1,0.8565608222562414,0.14343917774375856,0,0.18893157363894086,0.8110684263610591,1,0.7728334346944865,0.2271665653055135,0
-2.2773338149416342,7.722786553487647,-1,1,0.003557364848891482,0.9964426351511086,1,0.9801432151193803,0.01985678488061973,0,0.04445665002248513,0.9555433499775148,1,0.9280499061267403,0.07195009387325972,0,0.10024370962591653,0.8997562903740834,1,0.8714469374510537,0.12855306254894622,0
-1.1378884561336382,7.747142544081621,-1,1,0.2996837459416173,0.7003162540583827,1,0.6420005319092733,0.3579994680907267,0,0.38793370556036,0.61206629443964,1,0.5945951582003656,0.4054048417996345,0,0.41683798961996193,0.583162010380038,1,0.574860417237427,0.425139582762573,0
-2.5792879053356943,8.247608445884872,-1,1,0.22147543033431347,0.7785245696656864,1,0.7059401344923697,0.2940598655076303,0,0.3419832789890463,0.6580167210109537,1,0.6239578329907565,0.3760421670092435,0,0.40103736620221836,0.5989626337977817,1,0.5803492611070091,0.41965073889299087,0
-1.7690083699531416,6.942246360557065,-1,1,0.007922741640463554,0.9920772583595364,1,0.9490313727765181,0.05096862722348193,0,0.11235297062063476,0.8876470293793653,1,0.8298415814969983,0.17015841850300173,0,0.21821197488066996,0.7817880251193301,1,0.7430365489172531,0.25696345108274676,0
-1.7206433675136543,11.12947591742082,-1,0,0.9378524053455435,0.06214759465445656,0,0.1634632242127898,0.8365367757872102,1,0.7565766470438806,0.24342335295611936,0,0.29904527930932495,0.700954720690675,1,0.6621413384314173,0.33785866156858263,0,0.3657697556714259,0.6342302443285742,1
-2.0318586487073174,10.95445480211376,-1,0,0.9420835377493323,0.05791646225066774,0,0.15720623557400326,0.8427937644259967,1,0.7629305598429373,0.2370694401570626,0,0.2930443707180593,0.7069556292819408,1,0.6677225631348439,0.33227743686515604,0,0.3606050127916892,0.6393949872083108,1
-1.3712645864692434,5.992882384516333,-1,1,0.0642251158240867,0.9357748841759133,1,0.8328441487009911,0.1671558512990088,0,0.24529558783479416,0.7547044121652058,1,0.7014965351236769,0.29850346487632307,0,0.3353958219281039,0.664604178071896,1,0.6379830842071614,0.3620169157928386,0
-2.096431091451122,9.454919020937911,-1,0,0.997006770760354,0.0029932292396459264,0,0.02793271325525287,0.9720672867447472,1,0.9258126490763166,0.07418735092368334,0,0.12525976580550136,0.8747402341944988,1,0.8277528610727276,0.17224713892727234,0,0.21285627317088637,0.7871437268291136,1
-1.2121159878248244,7.315592098627427,-1,1,0.09570632230795158,0.9042936776920484,1,0.8059536267346586,0.19404637326534135,0,0.2597199088071938,0.7402800911928062,1,0.6971689576782335,0.3028310423217665,0,0.3326853590344267,0.6673146409655732,1,0.6453724294199251,0.354627570580075,0
0.0958796982667635,6.928020751637996,-1,1,0.34338079369185404,0.656619206308146,1,0.6006166795658151,0.3993833204341849,0,0.42531090548474065,0.5746890945152594,1,0.5603504220845152,0.43964957791548487,0,0.4487182972108882,0.5512817027891118,1,0.5448839144542178,0.45511608554578215,0
-2.5500495789846305,7.528291408229795,-1,1,0.0007172315052504074,0.9992827684947495,1,0.9901394848323364,0.009860515167663644,0,0.0365943556785575,0.9634056443214425,1,0.9206619956862028,0.07933800431379728,0,0.12884146416582437,0.8711585358341756,1,0.8232350495262987,0.17676495047370125,0
-1.3858474220361288,9.611736300384262,-1,0,0.9980013179133398,0.001998682086660232,0,0.02372348037197971,0.9762765196280203,1,0.926908894681264,0.07309110531873596,0,0.13349000786093723,0.8665099921390629,1,0.8096922059669374,0.1903077940330627,0,0.2381624739306375,0.7618375260693625,1
-0.801147827341194,8.814876770934834,-1,0,0.960271326528703,0.03972867347129697,0,0.1280772576616837,0.8719227423383163,1,0.7917237504180871,0.2082762495819129,0,0.26945733140538447,0.7305426685946156,1,0.685254647239353,0.31474535276064697,0,0.34831363147968963,0.6516863685203105,1
-2.7895114535483536,8.05022491627299,-1,1,0.07890546162655007,0.9210945383734499,1,0.8327502640675419,0.16724973593245798,0,0.2373452251162011,0.762654774883799,1,0.7098437900595478,0.29015620994045227,0,0.3297292397461953,0.6702707602538047,1,0.6405019983817187,0.3594980016182813,0
-2.168194389318684,8.665422880779557,-1,0,0.9249188518574037,0.07508114814259623,0,0.17775177625082247,0.8222482237491776,1,0.7583362377353485,0.24166376226465144,0,0.28011583714513705,0.719884162854863,1,0.694950436148948,0.305049563851052,0,0.3226769870620385,0.6773230129379614,1
-3.3668153427398897,10.00129509321835,-1,0,0.8448410021135646,0.15515899788643533,0,0.2649051421342576,0.7350948578657424,1,0.6735287005125661,0.3264712994874339,0,0.36318358830765407,0.636816411692346,1,0.6128964881124408,0.38710351188755915,0,0.4039542370654607,0.5960457629345393,1
-1.137185216576264,8.279317219922769,-1,0,0.8055211018444077,0.1944788981555923,0,0.3043816630860128,0.6956183369139873,1,0.6381763900397704,0.3618236099602296,0,0.39688360322721306,0.603116396772787,1,0.5795215291381745,0.4204784708618255,0,0.4371882527373068,0.5628117472626931,1
-1.7319745601361118,8.341805460494596,-1,0,0.7805795812868059,0.2194204187131941,0,0.327530574707068,0.672469425292932,1,0.6241647138237458,0.37583528617625417,0,0.4023354339635621,0.5976645660364379,1,0.5807366575734326,0.4192633424265674,0,0.4311802072430516,0.5688197927569483,1
-1.719305572627876,8.023955509093241,-1,1,0.27022646594653144,0.7297735340534686,1,0.6770709029584281,0.3229290970415719,0,0.3542672063480442,0.6457327936519558,1,0.625617245202768,0.37438275479723204,0,0.3882613720802972,0.6117386279197028,1,0.6015170460257848,0.39848295397421507,0
-0.6381347253083156,8.856848669371825,-1,0,0.9483731429348863,0.05162685706511363,0,0.1482475113742533,0.8517524886257468,1,0.7706717662234738,0.22932823377652636,0,0.2887293759691185,0.7112706240308815,1,0.6683409198065099,0.33165908019349016,0,0.3629970221882596,0.6370029778117404,1
-0.7711332373365904,8.283071740448884,-1,0,0.7991063862897336,0.2008936137102663,0,0.30831949033861267,0.6916805096613873,1,0.6342040312673697,0.3657959687326303,0,0.4011500453198084,0.5988499546801915,1,0.5751866877376737,0.4248133122623263,0,0.44137927471061084,0.5586207252893892,1
-2.341247213394846,4.892321767799917,-1,1,0.09154238409094129,0.9084576159090586,1,0.7964245216079328,0.20357547839206722,0,0.28016929423962106,0.719830705760379,1,0.6699720704604563,0.33002792953954374,0,0.36371051573006713,0.6362894842699329,1,0.6124752253978808,0.3875247746021192,0
-3.3970659055192973,7.14423368050694,-1,1,0.028580211013513313,0.9714197889864866,1,0.8921453062174372,0.1078546937825627,0,0.18950459451896084,0.8104954054810392,1,0.7456515101293396,0.2543484898706604,0,0.3025964119780186,0.6974035880219814,1,0.6617598949354285,0.33824010506457153,0
0.1851939415716263,6.643776439692926,-1,1,0.31359275735359204,0.686407242646408,1,0.6191678269627476,0.3808321730372523,0,0.4125794141282681,0.587420585871732,1,0.5696311983866068,0.43036880161339325,0,0.4416755457799677,0.5583244542200323,1,0.5503913150485736,0.4496086849514264,0
0.2983617996923837,6.244309767853656,-1,1,0.28901855299282575,0.7109814470071742,1,0.6346454865384865,0.36535451346151354,0,0.40209995260837866,0.5979000473916214,1,0.5770928633575153,0.42290713664248475,0,0.4361784284634933,0.5638215715365067,1,0.5545478579350028,0.4454521420649972,0
-1.36801083179804,10.578524924887628,-1,0,0.9687991655826165,0.031200834417383635,0,0.11253102793742349,0.8874689720625766,1,0.8067341721047735,0.19326582789522645,0,0.2558346431825988,0.7441653568174013,1,0.6981534654868243,0.3018465345131756,0,0.33579460998346516,0.6642053900165349,1
-2.971010480185952,9.060546426857671,-1,0,0.8032362961098298,0.19676370389017014,0,0.3015119225744974,0.6984880774255026,1,0.6478072684386961,0.35219273156130393,0,0.37993269777851546,0.6200673022214847,1,0.602761660043597,0.39723833995640295,0,0.4093593141097566,0.5906406858902433,1
-3.5638318323360307,7.448843067292801,-1,1,0.055103471290331274,0.9448965287096688,1,0.8484417209251731,0.15155827907482686,0,0.23308790943928556,0.7669120905607144,1,0.7073195964508557,0.29268040354914426,0,0.3353677058257439,0.6646322941742562,1,0.6337288855647033,0.36627111443529675,0
-0.2167466278520586,8.454250422787721,-1,0,0.8162258122927281,0.183774187707272,0,0.29268127660848364,0.7073187233915164,1,0.6461241918432247,0.3538758081567754,0,0.39191193513969497,0.6080880648603051,1,0.582718461989899,0.417281538010101,0,0.4349433610119545,0.5650566389880455,1
-2.693435344756515,5.883058851167144,-1,1,0.03484262344240273,0.9651573765575973,1,0.8766704705142789,0.12332952948572104,0,0.20619113478607368,0.7938088652139262,1,0.7320548310187084,0.2679451689812915,0,0.31237805952305564,0.6876219404769445,1,0.6552182520726155,0.3447817479273846,0
-3.4065600932855578,7.1996045873597145,-1,1,0.030233967874036656,0.9697660321259632,1,0.8891737347010893,0.11082626529891075,0,0.1925285181183614,0.8074714818816386,1,0.7429595234995908,0.2570404765004093,0,0.3049316243902306,0.6950683756097694,1,0.6597299949944461,0.3402700050055539,0
-3.0821238321247257,8.544316530837195,-1,1,0.4266775711168856,0.5733224288831145,1,0.5548605935740403,0.44513940642595984,0,0.4620544902477746,0.5379455097522254,1,0.5246638467019462,0.47533615329805373,0,0.48521649560412844,0.5147835043958716,1,0.5076885665124012,0.4923114334875988,0
-1.799161406994075,7.387390851670422,-1,1,0.00656301933890509,0.9934369806610949,1,0.9617225904180586,0.03827740958194132,0,0.08332053469612324,0.9166794653038768,1,0.8723754499371107,0.12762455006288934,0,0.16672428853443977,0.8332757114655602,1,0.7995766923014653,0.20042330769853464,0
-2.5745478702926983,11.158829087727684,-1,0,0.9067027338704876,0.09329726612951236,0,0.20270727261824514,0.7972927273817548,1,0.7224660415901123,0.2775339584098878,0,0.326347539207966,0.673652460792034,1,0.6405706217563473,0.3594293782436528,0,0.3829502734892848,0.6170497265107152,1
-1.1462370402695652,8.897067383476477,-1,0,0.9907381862543378,0.009261813745662267,0,0.05512879940975958,0.9448712005902404,1,0.8808661166665878,0.11913388333341218,0,0.18096831717835019,0.8190316828216498,1,0.7664643900425864,0.23353560995741365,0,0.27594675370866545,0.7240532462913345,1
-0.1022671944815794,9.021658308495404,-1,0,0.9039482645105595,0.0960517354894403,0,0.20734712979063513,0.7926528702093649,1,0.7156507348962142,0.28434926510378566,0,0.33587628122931645,0.6641237187706835,1,0.628685262150366,0.3713147378496339,0,0.39642754070924285,0.6035724592907572,1
-0.5192963993889912,9.969328946051856,-1,0,0.9638033237872624,0.03619667621273753,0,0.122431998447045,0.8775680015529549,1,0.7953463060127691,0.20465369398723096,0,0.2675423563975859,0.7324576436024142,1,0.6865142795818181,0.31348572041818196,0,0.34712407440365595,0.652875925596344,1
-2.663448977680095,6.8257488145806295,-1,1,0.00351601862648897,0.9964839813735111,1,0.9637662785651752,0.03623372143482477,0,0.09772144124268019,0.9022785587573199,1,0.8370441212976633,0.1629558787023367,0,0.21916975417625603,0.7808302458237439,1,0.7357635519971205,0.2642364480028794,0
-2.6214937772418736,8.855062514332264,-1,0,0.8528224163060563,0.14717758369394374,0,0.25843607014530573,0.7415639298546943,1,0.6841171380924165,0.3158828619075834,0,0.3479110014355377,0.6520889985644622,1,0.631988414630664,0.368011585369336,0,0.3821363353053755,0.6178636646946245,1
-3.2287984372048912,9.157829099114164,-1,0,0.7494323867468912,0.2505676132531087,0,0.3427854823059567,0.6572145176940434,1,0.6156512359022253,0.38434876409777485,0,0.4064036759848995,0.5935963240151005,1,0.5800561075370999,0.4199438924629,0,0.4293689406611345,0.5706310593388655,1
-1.953382473317858,7.680709969768907,-1,1,0.010850099229107695,0.9891499007708924,1,0.9558278095082785,0.044172190491721566,0,0.08242906058953348,0.9175709394104666,1,0.883830448973891,0.11616955102610904,0,0.14389053964211798,0.856109460357882,1,0.8335267273937478,0.16647327260625228,0
-3.121681614894296,8.270436210228677,-1,1,0.21551564303556817,0.7844843569644319,1,0.6979748481469465,0.30202515185305345,0,0.35568990671123035,0.6443100932887696,1,0.6082416936975633,0.3917583063024368,0,0.4169847626165594,0.5830152373834406,1,0.5649824717016272,0.4350175282983729,0
-2.530977926071669,9.301907504023095,-1,0,0.9653389258355272,0.03466107416447289,0,0.1159230181095221,0.8840769818904779,1,0.8125175981822349,0.18748240181776513,0,0.23953788345704202,0.760462116542958,1,0.7227147396832752,0.27728526031672485,0,0.3057658086337171,0.6942341913662828,1
-2.335019624196501,9.202839589221876,-1,0,0.9848893780340574,0.015110621965942492,0,0.07105492458885394,0.928945075411146,1,0.8666706902586286,0.13332930974137144,0,0.1844950083125887,0.8155049916874112,1,0.7756526146485208,0.22434738535147924,0,0.2558994888016658,0.7441005111983342,1
-2.844939592162032,7.6196683789191635,-1,1,0.009137051645089668,0.9908629483549103,1,0.948987080022998,0.051012919977002,0,0.11284112625370248,0.8871588737462974,1,0.8248590080024625,0.17514099199753755,0,0.22890935328822948,0.7710906467117704,1,0.7276016298686326,0.2723983701313675,0
-3.4853986723409376,6.22623865708518,-1,1,0.045396598046575004,0.954603401953425,1,0.8587166115071485,0.14128338849285155,0,0.2248481213698775,0.7751518786301224,1,0.714582426827526,0.285417573172474,0,0.32837517508791103,0.671624824912089,1,0.6406401456206142,0.35935985437938583,0
-2.800894222392077,7.698220828505669,-1,1,0.011309958749413079,0.9886900412505868,1,0.9439994523989659,0.056000547601034,0,0.117907462258637,0.882092537741363,1,0.821025747271299,0.178974252728701,0,0.23146501872662112,0.7685349812733789,1,0.7260100413770031,0.2739899586229969,0
-3.1919898555439,8.555133322223284,-1,1,0.41461208301327673,0.5853879169867232,1,0.5611162339143623,0.4388837660856377,0,0.457935415593756,0.542064584406244,1,0.5278095360527003,0.47219046394729974,0,0.4825737558564457,0.5174262441435543,1,0.5100378614042433,0.4899621385957567,0
-3.949559004636805,8.053329195526086,-1,1,0.1983467688730311,0.8016532311269688,1,0.7025023342901235,0.2974976657098765,0,0.3558513485585689,0.6441486514414311,1,0.606935028722133,0.39306497127786694,0,0.4181216733621757,0.5818783266378242,1,0.5643894242336094,0.43561057576639056,0
-0.6215611354319377,7.491160126173025,-1,1,0.34254410976389976,0.6574558902361003,1,0.6061433550491513,0.39385664495084866,0,0.4183219697508293,0.5816780302491708,1,0.5680203464230505,0.4319796535769494,0,0.44069475731436575,0.5593052426856343,1,0.5530444278427157,0.4469555721572843,0
-5.061839487919404,6.57718336561241,-1,1,0.16656887060418377,0.8334311293958163,1,0.7238226788607339,0.27617732113926613,0,0.34040312480887935,0.6595968751911208,1,0.6196886162673384,0.3803113837326616,0,0.40670054545902273,0.5932994545409773,1,0.574989679764772,0.425010320235228,0
-3.8897478413749376,6.514667710888028,-1,1,0.06530146494208602,0.9346985350579139,1,0.8298870733399657,0.17011292666003436,0,0.25199636287388666,0.7480036371261133,1,0.6911647872318356,0.30883521276816434,0,0.34835333110919453,0.6516466688908054,1,0.623469568943739,0.37653043105626094,0
-3.993125736128434,8.769636362356607,-1,1,0.43830977283219574,0.5616902271678043,1,0.5408763406215947,0.4591236593784052,0,0.47342969187904393,0.5265703081209561,1,0.5164385650436812,0.48356143495631876,0,0.49068027339204673,0.5093197266079532,1,0.5044088739383463,0.49559112606165373,0
-1.8755600345530856,9.103391048805658,-1,0,0.9998145116471573,0.00018548835284271507,0,0.004114253619430358,0.9958857463805697,1,0.9853690679243894,0.014630932075610682,0,0.028787943111307703,0.9712120568886924,1,0.9548902237858279,0.04510977621417221,0,0.0654119476246058,0.9345880523753943,1
0.607598230080491,8.009281549176725,-1,0,0.6478826850697584,0.3521173149302416,0,0.4126609657342151,0.5873390342657849,1,0.5578870399393859,0.4421129600606141,0,0.45966087181799564,0.5403391281820044,1,0.5289027204110488,0.4710972795889512,0,0.4788686970406001,0.5211313029593999,1
-3.0234709818646244,10.87348087633208,-1,0,0.8860562339661027,0.11394376603389726,0,0.22517552704452148,0.7748244729554785,1,0.7041382140351136,0.2958617859648864,0,0.3405007164937007,0.6594992835062993,1,0.6296769779684137,0.3703230220315862,0,0.3914326581857697,0.6085673418142302,1
-4.479193978578277,6.155624058950355,-1,1,0.11412080084302682,0.8858791991569732,1,0.7723801826415188,0.22761981735848114,0,0.3016836975413041,0.698316302458696,1,0.6505666309590397,0.3494333690409604,0,0.3815169365559066,0.6184830634440934,1,0.596006992602916,0.40399300739708394,0
-1.5264673543525982,7.378719488582742,-1,1,0.034018430222087434,0.9659815697779126,1,0.8943177533288382,0.10568224667116184,0,0.17082905250753871,0.8291709474924612,1,0.7793684116981013,0.22063158830189866,0,0.25821026564467636,0.7417897343553236,1,0.7126668049175078,0.2873331950824922,0
-0.446779400690942,9.918226085416253,-1,0,0.9603196169283568,0.03968038307164335,0,0.12874416206781142,0.8712558379321885,1,0.7888227796572997,0.21117722034270034,0,0.27338319572620895,0.726616804273791,1,0.6814654948190395,0.31853450518096055,0,0.35147532426923395,0.6485246757307661,1
-0.8214149382187699,7.941703349519205,-1,0,0.5620655841731681,0.4379344158268319,0,0.4728270579493892,0.5271729420506108,1,0.5122917575251016,0.48770824247489836,0,0.4965850030773072,0.5034149969226928,1,0.49753625023848136,0.5024637497615186,1,0.5063826226913476,0.4936173773086524,0
