0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-4.244846215549047,2.1355286253735337,0,0,0.9998857616335014,0.0001142383664985925,0,0.9966174766651632,0.0033825233348368385,0,0.9842801396216476,0.01571986037835237,0,0.03739103112374599,0.962608968876254,1,0.9352964751872759,0.0647035248127242,0,0.9060123264207572,0.09398767357924286,0
-4.157453250604537,3.255474341571748,0,0,0.9992368547298042,0.0007631452701957355,0,0.9889431002118553,0.011056899788144605,0,0.963337567741205,0.036662432258794835,0,0.07136241585711102,0.928637584142889,1,0.8918338517332071,0.10816614826679288,0,0.8568327678528497,0.14316723214715035,0
-3.72884285329108,0.9539101265398922,0,0,0.99643238437881,0.0035676156211898687,0,0.9713550777838822,0.02864492221611789,0,0.927964017314511,0.07203598268548911,0,0.11923469629519842,0.8807653037048017,1,0.8374281459048606,0.1625718540951395,0,0.8001136253736378,0.19988637462636222,0
-1.8013822990648385,2.9989510292080173,0,0,0.9892310161389217,0.010768983861078343,0,0.9440364529606609,0.05596354703933913,0,0.8859215569821942,0.1140784430178057,0,0.16733900229874887,0.8326609977012511,1,0.7885193089351972,0.21148069106480274,0,0.7528637332976945,0.24713626670230554,0
-3.834289665938315,3.3110906065707217,0,0,0.9993372136206634,0.0006627863793365546,0,0.9898574891910649,0.010142510808935225,0,0.9654968489792617,0.0345031510207382,0,0.0681710686151016,0.9318289313848983,1,0.8956663185079606,0.10433368149203927,0,0.8609822294780392,0.1390177705219609,0
-3.1843739785567653,2.758599306550372,0,0,0.9998545613439983,0.00014543865600170482,0,0.9960267678257037,0.00397323217429628,0,0.9822600063475919,0.017739993652408203,0,0.04113182002969094,0.958868179970309,1,0.9301001833541146,0.06989981664588532,0,0.8998237902529463,0.10017620974705357,0
-2.4125498887013674,2.2185338361310643,0,0,0.9979133166441627,0.0020866833558372223,0,0.97926228595203,0.020737714047969924,0,0.9424438783800356,0.057556121619964366,0,0.10078437662572737,0.8992156233742726,1,0.8575891544897004,0.14241084551029964,0,0.8206073361776446,0.17939266382235547,0
-3.6042194848644553,1.8156767662142037,0,0,0.9999803345854829,1.9665414516997e-05,0,0.9988534795994649,0.0011465204005349364,0,0.9926895414142786,0.007310458585721504,0,0.02089869764620771,0.9791013023537923,1,0.9592710837202616,0.04072891627973846,0,0.9357868226729242,0.06421317732707568,0
-4.3381526803870685,3.348159898319962,0,0,0.9988162318574655,0.0011837681425343662,0,0.9854937547679069,0.014506245232093096,0,0.9555676545471713,0.04443234545282862,0,0.0825343882124579,0.9174656117875422,1,0.8786640315197046,0.12133596848029536,0,0.842769661718859,0.15723033828114089,0
-2.608676119027795,2.5044871894747778,0,0,0.9990418170053612,0.000958182994638763,0,0.987159378386483,0.012840621613517022,0,0.958947418863405,0.041052581136595094,0,0.07810171138459725,0.9218982886154028,1,0.8835445081976712,0.11645549180232875,0,0.8477657573653758,0.15223424263462423,0
-2.1529904372156823,1.511058210083324,0,0,0.987600470498799,0.012399529501201016,0,0.9391120636878543,0.06088793631214567,0,0.8788357125474923,0.12116428745250761,0,0.1754021074140192,0.8245978925859808,1,0.78019249206296,0.2198075079370399,0,0.7446482432793882,0.2553517567206118,0
-3.7949670010291783,2.5286796510980354,0,0,0.9999863432144185,1.3656785581530451e-05,0,0.9991060005125824,0.0008939994874175349,0,0.9940206696087741,0.005979330391225963,0,0.01763003708347127,0.9823699629165288,1,0.9647513838096583,0.03524861619034175,0,0.9431736344703139,0.05682636552968609,0
-3.7405043093461554,2.5652429848321057,0,0,0.9999851917841621,1.4808215837824685e-05,0,0.9990578205819958,0.0009421794180041453,0,0.9937818686476537,0.006218131352346402,0,0.018185991939568463,0.9818140080604315,1,0.9638448889417887,0.03615511105821131,0,0.9419579168666171,0.05804208313338291,0
-3.641556616710445,3.0727548275171133,0,0,0.9997235889553839,0.00027641104461611425,0,0.9941060187606547,0.0058939812393451925,0,0.9765631600185044,0.023436839981495646,0,0.05078330841276222,0.9492166915872378,1,0.9174088757109522,0.08259112428904783,0,0.8851728519492108,0.11482714805078925,0
-1.5848742116934669,1.160750520250826,0,0,0.9256243377956477,0.07437566220435225,0,0.8287430783592186,0.17125692164078146,0,0.7574566486525306,0.24254335134746932,0,0.2920062240289643,0.7079937759710356,1,0.6728637451683332,0.32713625483166675,0,0.6470366375672485,0.35296336243275156,0
-3.3971924503872035,1.575867991127315,0,0,0.9997906362761401,0.00020936372386001802,0,0.994993648256613,0.005006351743387018,0,0.9789101201860126,0.021089879813987286,0,0.04722440802375806,0.9527755919762421,1,0.9217062077703436,0.07829379222965642,0,0.8898864285278265,0.11011357147217347,0
-2.802821758041937,1.9592143709042689,0,0,0.9994741657558225,0.0005258342441774619,0,0.9911184860449961,0.008881513955003894,0,0.968282652928661,0.031717347071339046,0,0.0643903028304751,0.9356096971695249,1,0.8998958747904732,0.10010412520952683,0,0.8653690174232171,0.13463098257678277,0
-3.672809938520828,1.753079884619631,0,0,0.9999610850126947,3.891498730525615e-05,0,0.9982502221003131,0.0017497778996869216,0,0.9901061468243751,0.009893853175624748,0,0.026369661416392274,0.9736303385836077,1,0.9509172633581905,0.049082736641809566,0,0.9250728700669895,0.07492712993301046,0
-4.453972992448972,2.684560468061497,0,0,0.999577682749732,0.0004223172502680117,0,0.9923559732254407,0.007644026774559292,0,0.9718240561443182,0.028175943855681822,0,0.05840975363703309,0.941590246362967,1,0.9077098749831263,0.0922901250168737,0,0.874241735910325,0.12575826408967497,0
-4.044411963336473,2.093928549856637,0,0,0.9999683712849481,3.162871505206745e-05,0,0.998485032887813,0.0015149671121869384,0,0.9911956737838475,0.008804326216152505,0,0.02390051325188123,0.9760994867481187,1,0.9548342634576665,0.04516573654233337,0,0.9301485645238112,0.06985143547618883,0
-4.159312702083658,0.183451726914797,0,0,0.9673931618978837,0.032606838102116315,0,0.8932640149224295,0.10673598507757051,0,0.8233995902495649,0.17660040975043514,0,0.23114152661588844,0.7688584733841116,1,0.7275856665832384,0.2724143334167617,0,0.6960709679928627,0.30392903200713717,0
-2.7574595533930366,1.4124134708779916,0,0,0.9971046802634321,0.002895319736567911,0,0.9746712594950551,0.02532874050494499,0,0.933713947264106,0.06628605273589401,0,0.1121973830500121,0.8878026169499879,1,0.8449031187894034,0.1550968812105966,0,0.8075706943620112,0.19242930563798877,0
-2.681240845875747,1.1306574684686042,0,0,0.9917956266988882,0.008204373301111893,0,0.9524556225192928,0.04754437748070721,0,0.8976166078138289,0.10238339218617108,0,0.15498788424269325,0.8450121157573066,1,0.8003078900579771,0.1996921099420229,0,0.7636965444700422,0.23630345552995788,0
-3.844876318080437,2.4489894308368862,0,0,0.9999900315121814,9.968487818586627e-06,0,0.9992678806321446,0.0007321193678553426,0,0.9948355109218754,0.005164489078124561,0,0.01571716433608779,0.9842828356639122,1,0.9678942260202191,0.03210577397978079,0,0.9474243646706841,0.052575635329315897,0
-3.812447868149168,0.8899183379374394,0,0,0.9955263945215592,0.004473605478440805,0,0.9671424499030425,0.03285755009695748,0,0.9207973965826436,0.07920260341735648,0,0.1279389533805355,0.8720610466194645,1,0.8282282665094862,0.17177173349051372,0,0.7909836165372481,0.20901638346275186,0
-3.4443493217067487,3.199040266050645,0,0,0.9995152128040775,0.0004847871959225414,0,0.9916308549020185,0.0083691450979815,0,0.9698676547089914,0.030132345291008517,0,0.06154799699657322,0.9384520030034268,1,0.9037477482170715,0.0962522517829285,0,0.8698271309769023,0.13017286902309755,0
2.308134001723727,-6.176128219722221,1,1,0.028376630192308454,0.9716233698076915,1,0.09838143067719016,0.9016185693228099,1,0.1671481457494481,0.8328518542505519,1,0.777968885865725,0.22203111413427504,0,0.26412096284097025,0.7358790371590298,1,0.29653983433318276,0.7034601656668172,1
1.886993044445381,-8.17993200905823,1,1,0.05423218192244426,0.9457678180775556,1,0.14300108304905484,0.8569989169509452,1,0.21443688701886907,0.7855631129811309,1,0.7339065028632574,0.2660934971367426,0,0.3036654751161647,0.6963345248838352,1,0.33173134463795745,0.6682686553620425,1
1.3600785140902611,-7.949721125384384,1,1,0.04755994771339542,0.9524400522866047,1,0.13274755730316368,0.8672524426968362,1,0.20409913238603883,0.7959008676139612,1,0.7433276042790974,0.2566723957209026,0,0.2952918695556149,0.7047081304443851,1,0.3243074617128897,0.6756925382871103,1
1.262072982249708,-7.0771351846859,1,1,0.03258764731058967,0.9674123526894103,1,0.10679803254391589,0.8932019674560842,1,0.17658700430372806,0.8234129956962719,1,0.7689780620681366,0.23102193793186349,0,0.27224990874298904,0.727750091257011,1,0.30378053243218167,0.6962194675678184,1
1.341033505971569,-6.314392053438228,1,1,0.022225493678335054,0.9777745063216648,1,0.08539565827143139,0.9146043417285687,1,0.15205510616984588,0.8479448938301541,1,0.792761678899036,0.20723832110096396,0,0.2504277207780909,0.7495722792219092,1,0.28410297476028373,0.7158970252397163,1
0.61049585875053,-0.945783979463774,-1,1,0.029702533272439567,0.9702974667275605,1,0.1011361338474437,0.8988638661525563,1,0.16847268887838865,0.8315273111216113,1,0.779311684090833,0.22068831590916702,0,0.260122163360684,0.739877836639316,1,0.29031139004627765,0.7096886099537224,1
-0.5932928319407142,-3.586808292678647,-1,1,0.000145330246415307,0.9998546697535847,1,0.004001000930311117,0.9959989990696889,1,0.018176608601260674,0.9818233913987392,1,0.9572135437377038,0.04278645626229621,0,0.0735524005868244,0.9264475994131756,1,0.10627077543962797,0.8937292245603721,1
-1.5616214925650491,-2.9106096816156297,-1,1,0.002139249210838645,0.9978607507891613,1,0.021616624401750783,0.9783833755982493,1,0.05826704609267416,0.9417329539073259,1,0.9006962044467258,0.09930379555327412,0,0.1377235341524512,0.8622764658475488,1,0.1714669232599608,0.8285330767400392,1
0.1808226382940145,-1.7562829163907208,-1,1,0.002979877960816846,0.9970201220391832,1,0.025545794623539047,0.974454205376461,1,0.06531676722513842,0.9346832327748616,1,0.8912082428568188,0.10879175714318115,0,0.14895577462353618,0.8510442253764638,1,0.183850430637873,0.816149569362127,1
0.4410494822057578,-3.732308359076196,-1,1,0.000697691624318363,0.9993023083756816,1,0.010275095550643378,0.9897249044493567,1,0.035486641696154106,0.9645133583038458,1,0.9286104462821738,0.07138955371782613,0,0.11062333507100777,0.8893766649289923,1,0.14844316510204303,0.851556834897957,1
-1.6186686555044223,-2.4023764679995616,-1,1,0.005076227908410663,0.9949237720915894,1,0.03647232009255716,0.9635276799074428,1,0.0834984193454776,0.9165015806545224,1,0.8705499386700077,0.12945006132999237,0,0.16897562385749518,0.8310243761425048,1,0.20182324910658342,0.7981767508934167,1
-1.2381938791470906,-4.596889195221324,-1,1,0.004835323330636222,0.9951646766693638,1,0.03473276127174421,0.9652672387282559,1,0.08233371604234957,0.9176662839576504,1,0.8684260037100612,0.1315739962899388,0,0.17552046465735094,0.824479535342649,1,0.2127713995522282,0.7872286004477718,1
-1.391368271920279,-3.440836353259705,-1,1,0.0012829167671356348,0.9987170832328645,1,0.01571109178466792,0.9842889082153321,1,0.04699554878639128,0.9530044512136087,1,0.9145386883412123,0.08546131165878772,0,0.12373360261029061,0.8762663973897095,1,0.15869968140979449,0.8413003185902055,1
-0.3145472802684352,-0.4920528508994648,-1,1,0.0951249528594319,0.9048750471405681,1,0.19670107838423875,0.8032989216157613,1,0.2624082821892455,0.7375917178107545,1,0.6950881828748819,0.3049118171251181,0,0.33408298239416556,0.6659170176058343,1,0.3552393098550462,0.6447606901449537,1
-2.3544462548937704,-1.356589789476296,-1,1,0.16530189340308288,0.8346981065969172,1,0.2687739899059907,0.7312260100940093,1,0.32346704763008943,0.6765329523699106,1,0.6443307590057108,0.35566924099428915,0,0.3767433564835039,0.623256643516496,1,0.3916638479476145,0.6083361520523856,1
-2.431806353021993,-2.651682371318317,-1,1,0.028782854832324883,0.9712171451676751,1,0.10127920983129998,0.8987207901687,1,0.16866718024879068,0.8313328197512094,1,0.7800396617177686,0.21996033828223147,0,0.2582769406336226,0.7417230593663774,1,0.287485843197993,0.7125141568020069,1
1.6816408877766384,-3.928399807132293,-1,1,0.006531693835352201,0.9934683061646478,1,0.04085936660940026,0.9591406333905997,1,0.09218695159072503,0.9078130484092749,1,0.8561465946071978,0.14385340539280217,0,0.1891696799380806,0.8108303200619194,1,0.22704271645231852,0.7729572835476813,1
-2.2691784724314736,-4.69449738565867,-1,1,0.018596699705017976,0.9814033002949819,1,0.07789171554647402,0.922108284453526,1,0.1424287470845895,0.8575712529154105,1,0.8037239039978661,0.1962760960021338,0,0.23863643488354178,0.7613635651164583,1,0.2718668439876252,0.7281331560123748,1
-0.9005445357670365,-3.034404988860624,-1,1,6.963263207604213e-05,0.999930367367924,1,0.0026665645411856503,0.9973334354588144,1,0.013133350733076454,0.9868666492669235,1,0.9683020842775247,0.031697915722475344,0,0.055202977955653765,0.9447970220443462,1,0.0807197331601586,0.9192802668398413,1
1.5609047593251235,-1.1077478508712095,-1,1,0.03367008441525953,0.9663299155847405,1,0.10841027346617281,0.8915897265338272,1,0.17714404545197912,0.822855954548021,1,0.7699696702183407,0.23003032978165922,0,0.26980822878437816,0.7301917712156218,1,0.3001518145719577,0.6998481854280423,1
2.376884546301155,-2.0933189380462665,-1,1,0.022817218663635862,0.9771827813363643,1,0.08626758814675577,0.9137324118532443,1,0.15244511934381658,0.8475548806561833,1,0.793091215952854,0.20690878404714588,0,0.24941166430802333,0.7505883356919766,1,0.2825134578336334,0.7174865421663666,1
-1.616826703834764,-0.4129789113877813,-1,1,0.3432492339086729,0.656750766091327,1,0.4013897609746433,0.5986102390253567,1,0.4253083216232574,0.5746916783767425,1,0.5621595682963829,0.4378404317036171,0,0.44557494992815466,0.5544250500718453,1,0.4509145451172992,0.5490854548827007,1
0.8184994124430052,-2.0632285654593097,-1,1,0.0032374458171098054,0.9967625541828903,1,0.02662366187275163,0.9733763381272483,1,0.06781885541063397,0.9321811445893661,1,0.8867423610001042,0.11325763899989583,0,0.1554861170357611,0.8445138829642388,1,0.19223165277678003,0.80776834722322,1
-3.357320169744071,-3.215019367934695,-1,1,0.08542994624400937,0.9145700537559905,1,0.18678563539399579,0.8132143646060043,1,0.25475768339961435,0.7452423166003855,1,0.7005842696980301,0.2994157303019699,0,0.3303376852059392,0.6696623147940608,1,0.35289183061721036,0.6471081693827896,1
0.8241636585269654,-0.701431665074391,-1,1,0.048566887938221136,0.9514331120617789,1,0.13412657725123825,0.8658734227487618,1,0.20377517433541628,0.7962248256645837,1,0.7458938608723367,0.25410613912766333,0,0.29070694878635667,0.7092930512136433,1,0.31810723462692136,0.6818927653730786,1
-0.8099385310905739,-3.3853851021244674,-1,1,0.00011491476866745032,0.9998850852313326,1,0.003534339317736881,0.9964656606822632,1,0.01645382706865622,0.9835461729313438,1,0.9610107544006705,0.038989245599329446,0,0.06728814276940052,0.9327118572305995,1,0.09764558973740728,0.9023544102625927,1
0.3377957802176911,-3.9147779376349447,-1,1,0.0008450990014168975,0.9991549009985831,1,0.011620490538591498,0.9883795094614084,1,0.038698070043525726,0.9613019299564743,1,0.9239002824349549,0.0760997175650451,0,0.11615917139857238,0.8838408286014275,1,0.15426707394571776,0.8457329260542823,1
-1.0636956922284635,-2.250071720215916,-1,1,0.001173894102514464,0.9988261058974855,1,0.014974280059620452,0.9850257199403796,1,0.044371908196096196,0.9556280918039038,1,0.920547254934643,0.07945274506535703,0,0.11348745048071056,0.8865125495192895,1,0.14402862707665698,0.8559713729233429,1
-1.72335675846046,-1.4114621770711082,-1,1,0.05642687425466591,0.943573125745334,1,0.14832343323036823,0.8516765667696318,1,0.216861654430459,0.7831383455695411,1,0.7363806203976954,0.26361937960230464,0,0.29652773412193656,0.7034722658780634,1,0.32075183728173984,0.6792481627182602,1
1.3968169708815177,-1.0916020559159243,-1,1,0.03154185318340891,0.968458146816591,1,0.10441830078553067,0.8955816992144694,1,0.17265385424071852,0.8273461457592816,1,0.7743984109249848,0.2256015890750152,0,0.2656094560884494,0.7343905439115507,1,0.29621691665916833,0.7037830833408317,1
-3.53488157489232,-2.603257154685319,-1,1,0.15985951591626954,0.8401404840837305,1,0.26374250307199165,0.7362574969280082,1,0.32050842744139557,0.6794915725586044,1,0.6453252918954592,0.3546747081045409,0,0.37732786479137376,0.6226721352086262,1,0.3934738117397027,0.6065261882602972,1
-0.8148982950342026,-1.1292637800416152,-1,1,0.03072509440077802,0.969274905599222,1,0.10428188597205182,0.8957181140279481,1,0.17103933215207717,0.8289606678479229,1,0.7787646177411801,0.22123538225881992,0,0.2584417937563599,0.7415582062436402,1,0.2866467984717351,0.7133532015282649,1
-0.8582140501474547,-3.354431372800021,-1,1,0.00012735797374573797,0.9998726420262544,1,0.0037802679792292675,0.9962197320207706,1,0.01721338127555766,0.9827866187244423,1,0.9598128009604713,0.040187199039528686,0,0.06865152523687433,0.9313484747631257,1,0.09892409391790308,0.9010759060820969,1
-1.128624561184693,-3.873571357726295,-1,1,0.0012223476349484043,0.9987776523650516,1,0.015088577801072199,0.9849114221989278,1,0.0460321460155075,0.9539678539844925,1,0.9149178052258299,0.08508219477417023,0,0.1245954005291179,0.8754045994708821,1,0.16101184221851805,0.838988157781482,1
-1.747609117173302,-0.8569033384469968,-1,1,0.1852468372568455,0.8147531627431546,1,0.2855128014831908,0.7144871985168092,1,0.3366305629197316,0.6633694370802684,1,0.6337147548220424,0.3662852451779576,0,0.3855451158407014,0.6144548841592986,1,0.3991231702290988,0.6008768297709012,1
1.0804836014397443,-1.928894537356134,-1,1,0.006258820828659691,0.9937411791713403,1,0.03982608720782266,0.9601739127921773,1,0.08971485905526647,0.9102851409447336,1,0.860473241795702,0.13952675820429794,0,0.18305883941661244,0.8169411605833876,1,0.2194602077667984,0.7805397922332017,1
0.9152810021779788,-1.776785329522589,-1,1,0.0066243407561537475,0.9933756592438463,1,0.0412775889068126,0.9587224110931875,1,0.09179872852743076,0.9082012714725691,1,0.858392130423336,0.14160786957666405,0,0.18480972253844818,0.8151902774615517,1,0.22078155046712644,0.7792184495328736,1
0.7326124449279605,-4.031568091081538,-1,1,0.001898275293532117,0.998101724706468,1,0.01917670186704019,0.9808232981329598,1,0.054815440332992856,0.9451845596670071,1,0.901654192568199,0.09834580743180098,0,0.14140405074928442,0.8585959492507156,1,0.1802648106630884,0.8197351893369117,1
-2.014789425246283,-1.232850327561644,-1,1,0.12851530405611442,0.8714846959438854,1,0.23409137198697902,0.765908628013021,1,0.2945736041603703,0.7054263958396297,1,0.6686263345429662,0.3313736654570338,0,0.355835857149914,0.644164142850086,1,0.37329047680400446,0.6267095231959955,1
-2.023441533790267,-1.0270392787180451,-1,1,0.19031791441745605,0.8096820855825438,1,0.2900155466213297,0.7099844533786702,1,0.34030435089549804,0.659695649104502,1,0.6306703469875611,0.36932965301243903,0,0.3881345074428226,0.6118654925571774,1,0.40137845815021744,0.5986215418497826,1
-1.0382908759066058,-3.580992097015172,-1,1,0.0004999664130505916,0.9995000335869495,1,0.008746976829766114,0.9912530231702338,1,0.03128607148250716,0.9687139285174928,1,0.9365889877473503,0.06341101225264971,0,0.09861926530705582,0.9013807346929442,1,0.13292485444549543,0.8670751455545046,1
-1.8202741177045347,-2.0441055970394864,-1,1,0.01748527961696149,0.9825147203830384,1,0.07590210201613065,0.9240978979838694,1,0.13812019469565812,0.8618798053043419,1,0.8113706145724298,0.18862938542757027,0,0.22765896164426389,0.772341038355736,1,0.25800960119668725,0.7419903988033127,1
2.106645715660627,-3.5332381992034745,-1,1,0.010039589522359145,0.9899604104776407,1,0.05294919609435472,0.9470508039056453,1,0.1098997789591953,0.8901002210408047,1,0.8365751851602553,0.16342481483974458,0,0.20849227163214304,0.791507728367857,1,0.2452198278294633,0.7547801721705367,1
0.2144160851703928,-2.7329104217065927,-1,1,9.692856645096826e-05,0.9999030714335491,1,0.0029343333287808514,0.9970656666712192,1,0.014316200525630495,0.9856837994743696,1,0.9645002185492358,0.03549978145076424,0,0.0633488320152371,0.9366511679847629,1,0.0940330867203801,0.90596691327962,1
-0.6975454016234099,-1.5216108770161538,-1,1,0.008163307808793594,0.9918366921912065,1,0.047826614262277245,0.9521733857377227,1,0.1003561294108883,0.8996438705891117,1,0.8515284367406324,0.14847156325936767,0,0.1883098749867117,0.8116901250132884,1,0.2206012124161219,0.779398787583878,1
1.5159433026578386,-2.70418826078983,-1,1,0.005228308801988362,0.9947716911980116,1,0.035606206187864836,0.9643937938121353,1,0.08352877090222273,0.9164712290977772,1,0.8667364536548134,0.13326354634518658,0,0.1777339310576981,0.8222660689423018,1,0.2153949678901088,0.7846050321098912,1
-0.2266238897975306,-3.4868582717940795,-1,1,6.908880844387726e-05,0.9999309111915562,1,0.0024408072820074093,0.9975591927179925,1,0.012942283649693955,0.987057716350306,1,0.9662456841253174,0.03375431587468265,0,0.06215482391180998,0.93784517608819,1,0.09407316427449965,0.9059268357255005,1
-0.2564618779375257,-2.405866595784097,-1,1,6.66056711443733e-05,0.9999333943288556,1,0.002437417424221511,0.9975625825757783,1,0.011984010765396824,0.9880159892346032,1,0.9709716167983472,0.029028383201652845,0,0.05068757435538897,0.9493124256446109,1,0.07420774160060599,0.925792258399394,1
0.6350908187983813,-2.9810542407996694,-1,1,0.0005363683786046622,0.9994636316213953,1,0.008645636464426567,0.9913543635355734,1,0.031166627624570495,0.9688333723754295,1,0.9356434050275028,0.06435659497249716,0,0.10151993188073911,0.898480068119261,1,0.13800736645870562,0.8619926335412944,1
-0.7652619749041861,-2.0107310476012388,-1,1,0.001359778714869732,0.9986402212851303,1,0.016219708920476972,0.983780291079523,1,0.046900703239078675,0.9530992967609213,1,0.9170190856400546,0.08298091435994537,0,0.11769377262881764,0.8823062273711824,1,0.14866761018457064,0.8513323898154294,1
-1.3860997251676004,-3.559566914071792,-1,1,0.001440930748762076,0.9985590692512379,1,0.016829414268337235,0.9831705857316627,1,0.049409661594018425,0.9505903384059815,1,0.911024851638568,0.088975148361432,0,0.12803438238255577,0.8719656176174442,1,0.16351364006708555,0.8364863599329145,1
0.6289031152819753,-3.020089601355715,-1,1,0.0005228897250599834,0.9994771102749399,1,0.008508562964843758,0.9914914370351562,1,0.030839645257591943,0.9691603547424081,1,0.9360972567125262,0.06390274328747374,0,0.10103323023767252,0.8989667697623274,1,0.13755333507796536,0.8624466649220346,1
-1.311987342664239,-1.6884784009008924,-1,1,0.013228589240156774,0.9867714107598433,1,0.06421704925234734,0.9357829507476526,1,0.12290569808891827,0.8770943019110817,1,0.8274910228985931,0.1725089771014068,0,0.21168934148145477,0.7883106585185452,1,0.24254617028511888,0.7574538297148811,1
-0.0031315396086281,-1.6001505828895422,-1,1,0.0045394432367049835,0.9954605567632949,1,0.03316477651200533,0.9668352234879947,1,0.07819829907799736,0.9218017009220026,1,0.875896853486947,0.12410314651305308,0,0.16470117734126058,0.8352988226587394,1,0.19900078991410028,0.8009992100858997,1
-1.4714970352346723,-3.746310391421159,-1,1,0.002277900269123642,0.9977220997308762,1,0.022203349074044813,0.9777966509259552,1,0.06007175064145092,0.9399282493585491,1,0.8967423030522756,0.1032576969477243,0,0.14422303648045695,0.8557769635195431,1,0.18043739718148757,0.8195626028185125,1
0.2876894214146485,-1.2195686854294367,-1,1,0.014884985960944024,0.985115014039056,1,0.06753838613130778,0.9324616138686922,1,0.12794801933985792,0.872051980660142,1,0.820282382169975,0.17971761783002493,0,0.221053924085676,0.778946075914324,1,0.25379274048303285,0.7462072595169672,1
-0.1924062428740663,-4.117645348847664,-1,1,0.0008582478862402448,0.9991417521137598,1,0.011861665024927512,0.9881383349750725,1,0.03923555161672273,0.9607644483832772,1,0.9233540996417995,0.07664590035820044,0,0.11645448637239517,0.8835455136276048,1,0.15421538456048234,0.8457846154395177,1
-1.5808413114702875,0.2684066532737685,-1,0,0.6877067020037063,0.31229329799629363,0,0.6216509937904303,0.3783490062095696,0,0.5871261622688899,0.4128738377311101,0,0.4339967727304632,0.5660032272695368,1,0.551913293443654,0.4480867065563459,0,0.5419590650472663,0.4580409349527337,0
-3.762070487939046,-3.1093602246165,-1,1,0.14248316134917147,0.8575168386508286,1,0.24746199165814933,0.7525380083418506,1,0.3073944959603243,0.6926055040396757,1,0.6557891393442506,0.3442108606557494,0,0.3688735858846179,0.6311264141153822,1,0.3865401094222705,0.6134598905777295,1
0.2676880488368023,-4.414542904060271,-1,1,0.002117557186903936,0.9978824428130961,1,0.020638230457804618,0.9793617695421954,1,0.057712983807501166,0.9422870161924988,1,0.8979246338851519,0.10207536611484823,0,0.14538871835915793,0.854611281640842,1,0.18417005596391403,0.815829944036086,1
-2.860249094633037,-0.4125436200507526,-1,0,0.73948413991422,0.2605158600857799,0,0.6589642688881842,0.34103573111181584,0,0.6155888016081024,0.38441119839189763,0,0.4112091601975614,0.5887908398024386,1,0.5708238925332446,0.4291761074667554,0,0.5580811269519618,0.4419188730480382,0
-2.081333537602926,-3.806927848932911,-1,1,0.009297530435063643,0.9907024695649362,1,0.05194233255328982,0.9480576674467103,1,0.1078706579314949,0.8921293420685051,1,0.8407224205560405,0.15927757944395945,0,0.2020325874518732,0.7979674125481268,1,0.23678040887543123,0.7632195911245688,1
-2.034615655134965,-2.6154197435110635,-1,1,0.01204676120936062,0.9879532387906395,1,0.0609821818921493,0.9390178181078507,1,0.11940486559856295,0.8805951344014371,1,0.8300568011162711,0.1699431988837288,0,0.210467344662541,0.7895326553374589,1,0.24270721867992276,0.7572927813200774,1
0.1325603125143515,-0.753907713272334,-1,1,0.04478502093106753,0.9552149790689325,1,0.1284628838005545,0.8715371161994455,1,0.19749177882332522,0.8025082211766749,1,0.7525277642996184,0.24747223570038157,0,0.28383790576711826,0.7161620942328818,1,0.3110913579259735,0.6889086420740266,1
-2.1776429370578394,-2.454095005248496,-1,1,0.02073337159433735,0.9792666284056627,1,0.08383118394287951,0.9161688160571205,1,0.1482127319036495,0.8517872680963505,1,0.8005205966237185,0.19947940337628148,0,0.23871329968335447,0.7612867003166456,1,0.26905534367146355,0.7309446563285364,1
0.4100931963456551,-2.843270121435692,-1,1,0.00022906071237889058,0.9997709392876211,1,0.005053035912514439,0.9949469640874856,1,0.021235987221636814,0.9787640127783631,1,0.9518630557185703,0.04813694428142959,0,0.08082437412905662,0.9191756258709434,1,0.11481448543395036,0.8851855145660495,1
1.1546694184041069,-3.888953384400744,-1,1,0.0031025611858087115,0.9968974388141912,1,0.02591814458148244,0.9740818554185176,1,0.06745551147528388,0.9325444885247162,1,0.8855247855099266,0.11447521449007324,0,0.158805148315496,0.841194851684504,1,0.19758990095761153,0.8024100990423884,1
-2.0692113944928936,-0.4002615508727485,-1,1,0.5038407633144004,0.4961592366855996,0,0.503994933976804,0.49600506602319605,0,0.5004924738932742,0.49950752610672583,0,0.5027877390340431,0.4972122609659569,0,0.49469279832091373,0.5053072016790863,1,0.4928525352283861,0.5071474647716139,1
