0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-2.959830824629321,3.3625338688535464,0,0,0.011658893066726171,0.9883411069332738,1,0.9423099832086116,0.05769001679138832,0,0.11600511740598626,0.8839948825940137,1,0.830411830125007,0.1695881698749931,0,0.7857918013933625,0.21420819860663748,0,0.7496391066742668,0.25036089332573325,0
-3.91532264511285,3.4121683449516573,0,0,0.0005517725590564733,0.9994482274409436,1,0.9914259768665693,0.00857402313343072,0,0.030116712647156135,0.9698832873528439,1,0.9385335089897673,0.06146649101023284,0,0.9033789665500981,0.096621033449902,0,0.8685951675287735,0.13140483247122645,0
-2.820607416994373,5.2105470755956445,0,0,0.19551419749314458,0.8044858025068553,1,0.7056768894363856,0.2943231105636144,0,0.34984372526692137,0.6501562747330786,1,0.6158311877275789,0.38416881227242106,0,0.5929867263106915,0.4070132736893086,0,0.5769159717936148,0.4230840282063852,0
-3.706763464473165,3.480117697881893,0,0,0.0010817364501515532,0.9989182635498484,1,0.9867592695191572,0.013240730480842735,0,0.041303358310041595,0.9586966416899584,1,0.9217206948960825,0.0782793051039174,0,0.8830163970611041,0.11698360293889593,0,0.8465449736820901,0.1534550263179099,0
-4.616230239764747,3.5215526529061982,0,0,0.0001331317921570089,0.999866868207843,1,0.9965207275407929,0.00347927245920722,0,0.015700344531983382,0.9842996554680167,1,0.9627413086293644,0.03725869137063554,0,0.9351986756993987,0.06480132430060125,0,0.905273258716898,0.09472674128310196,0
-4.259656111481119,2.1732188320733417,0,0,0.00891344775215939,0.9910865522478405,1,0.9514350242185077,0.04856497578149244,0,0.10254539062491622,0.8974546093750838,1,0.8455986621500045,0.15440133784999543,0,0.8011420353521229,0.19885796464787706,0,0.7643920892115553,0.23560791078844462,0
-3.923559899357057,10.062004079238692,1,1,0.9836020645952427,0.016397935404757372,0,0.07063344669447505,0.9293665533055249,1,0.8656331888793515,0.13436681112064855,0,0.19060583019464925,0.8093941698053507,1,0.2361467528280374,0.7638532471719627,1,0.27227155250593105,0.727728447494069,1
-3.818133968608489,7.503914239139221,1,1,0.999893995367417,0.00010600463258289501,0,0.0033131392523250776,0.996686860747675,1,0.9858831547757411,0.01411684522425903,0,0.030652831914050205,0.9693471680859498,1,0.04937593825603083,0.9506240617439692,1,0.06808117331742783,0.9319188266825721,1
-4.302819400046588,9.67127646755208,1,1,0.9892521370131556,0.010747862986844306,0,0.05507782563892789,0.9449221743610722,1,0.8862261075868915,0.11377389241310858,0,0.16905382490741014,0.83094617509259,1,0.2155256177933029,0.7844743822066971,1,0.2532319403415808,0.7467680596584193,1
-2.3893549786784103,8.411250994144575,1,1,0.9872879858148044,0.012712014185195582,0,0.05966280404258074,0.9403371959574192,1,0.881574434393079,0.11842556560692089,0,0.17233284538166854,0.8276671546183315,1,0.21719526820722002,0.7828047317927801,1,0.2535281416229842,0.7464718583770158,1
-2.288296148795071,9.636355480323498,1,1,0.9749153130640158,0.025084686935984278,0,0.09002184121846882,0.9099781587815311,1,0.8426579750761217,0.1573420249238782,0,0.21303564407248554,0.7869643559275145,1,0.25659859010437364,0.7434014098956263,1,0.29049191373104133,0.7095080862689587,1
-3.4918890172022827,10.063153071360508,1,1,0.9827238443113523,0.017276155688647644,0,0.07263780310285974,0.9273621968971403,1,0.8632097915094118,0.13679020849058832,0,0.19302620325438,0.80697379674562,1,0.23840451098842536,0.7615954890115747,1,0.2743268887574301,0.72567311124257,1
-4.543493592739422,8.34467867258492,1,1,0.9990495090733453,0.0009504909266545975,0,0.012927852805878007,0.9870721471941221,1,0.9578387647281921,0.04216123527180791,0,0.08146257605610434,0.9185374239438957,1,0.12272504007214972,0.8772749599278502,1,0.16144231070104603,0.838557689298954,1
-4.518344382965036,7.386814433474836,1,1,0.9979604022736832,0.002039597726316712,0,0.02148724838415645,0.9785127516158435,1,0.9426045757417874,0.05739542425821265,0,0.09673854133278283,0.9032614586672173,1,0.13320325282495496,0.866796747175045,1,0.16518430942770485,0.8348156905722952,1
-5.05335970214928,8.378011473843973,1,1,0.9945170704378968,0.005482929562103234,0,0.037786403423579994,0.96221359657642,1,0.9122253365405508,0.0877746634594491,0,0.138661542739355,0.8613384572606451,1,0.18359277386057393,0.8164072261394261,1,0.22136104036560716,0.7786389596343929,1
-3.59594075094879,10.423944575407212,1,1,0.9758387758110139,0.024161224188986065,0,0.08869674807286636,0.9113032519271336,1,0.8436243185069217,0.15637568149307832,0,0.21258389931139693,0.7874161006886031,1,0.2565814485152827,0.7434185514847174,1,0.290790509609574,0.709209490390426,1
-4.188387276413955,9.07585948991849,1,1,0.9965589710565853,0.0034410289434145826,0,0.02755973888363522,0.9724402611163648,1,0.928838826667586,0.07116117333241395,0,0.12048065469133656,0.8795193453086635,1,0.16676716874668854,0.8332328312533114,1,0.20696294808770144,0.7930370519122986,1
-4.032714849172278,8.295916282215831,1,1,0.999884326563888,0.00011567343611192349,0,0.0033109188121342257,0.9966890811878657,1,0.9834234307627222,0.016576569237277645,0,0.042058146862959854,0.9579418531370402,1,0.07572332469685066,0.9242766753031494,1,0.11224872475601254,0.8877512752439876,1
-5.460865855638119,8.85864601481544,1,1,0.9834393289259474,0.016560671074052614,0,0.07248553870075104,0.9275144612992489,1,0.8634213126874334,0.13657868731256656,0,0.1919129779817977,0.8080870220182024,1,0.23623848066024525,0.7637615193397547,1,0.27127800291255705,0.728721997087443,1
-4.570391186184605,9.33002172996889,1,1,0.9922824646001618,0.007717535399838295,0,0.04535171721988278,0.9546482827801172,1,0.9001735901016867,0.09982640989831326,0,0.1537128785705538,0.8462871214294463,1,0.2003486596493101,0.79965134035069,1,0.2388823746967212,0.7611176253032789,1
-2.996720428874656,8.895883353118005,1,1,0.9944368106757261,0.005563189324273971,0,0.036176315948112166,0.9638236840518879,1,0.915142658740539,0.08485734125946111,0,0.13618975452227802,0.8638102454777219,1,0.18247784918274831,0.8175221508172518,1,0.22174830291361053,0.7782516970863894,1
-2.7554081818192797,10.431513436228135,1,1,0.9687604376331437,0.031239562366856315,0,0.10277912319603523,0.8972208768039648,1,0.8277248508241984,0.17227514917580147,0,0.22779953081131438,0.7722004691886857,1,0.2703643165946605,0.7296356834053395,1,0.3030680930331067,0.6969319069668932,1
-3.61932522348908,8.282995509176358,1,1,0.9997760577834492,0.00022394221655074417,0,0.004742635202905162,0.9952573647970948,1,0.9792375402528782,0.020762459747121705,0,0.048995704966292575,0.9510042950337073,1,0.08447280761044607,0.9155271923895539,1,0.12180620407105369,0.8781937959289463,1
-4.229509207449589,8.383916872080984,1,1,0.9996611832769151,0.00033881672308484556,0,0.006665914491969385,0.9933340855080306,1,0.9731769589541321,0.02682304104586781,0,0.059181404137529176,0.9408185958624707,1,0.09721755018972433,0.9027824498102757,1,0.13551173239942635,0.8644882676005736,1
-3.786767364491971,8.28508313282284,1,1,0.9998777574832707,0.00012224251672935375,0,0.0032639917606466138,0.9967360082393533,1,0.9837810591716307,0.01621894082836915,0,0.041352578873476244,0.9586474211265238,1,0.07486366442748574,0.9251363355725143,1,0.11142806917166719,0.8885719308283329,1
-4.550620008273049,10.993710608904731,1,1,0.9597376768567063,0.04026232314329365,0,0.11991817196362164,0.8800818280363782,1,0.8087685262846963,0.19123147371530375,0,0.24577792724868763,0.7542220727513124,1,0.28659793642652287,0.7134020635734771,1,0.31752258597436833,0.6824774140256317,1
-5.04615387968874,8.664042949659203,1,1,0.9933521535404534,0.006647846459546641,0,0.04213411457392486,0.9578658854260752,1,0.9052558189109503,0.09474418108904961,0,0.14716046806027305,0.852839531939727,1,0.19279792094326673,0.8072020790567332,1,0.2307588404407019,0.7692411595592982,1
-3.0278785069993086,8.582198069152978,1,1,0.9965910955855488,0.0034089044144512744,0,0.026625375872707146,0.9733746241272929,1,0.9314939153239385,0.06850608467606135,0,0.11621792579367943,0.8837820742063205,1,0.16141620702126117,0.8385837929787388,1,0.201024502827566,0.7989754971724341,1
-3.1941126200062038,9.546591396729522,1,1,0.9892554764606086,0.010744523539391431,0,0.054410598369978386,0.9455894016300217,1,0.8875434776311151,0.11245652236888495,0,0.16746821252748748,0.8325317874725126,1,0.21392713467666438,0.7860728653233356,1,0.2517356863420029,0.7482643136579972,1
-2.982411286442869,10.22899507623143,1,1,0.9756768177443708,0.024323182255629273,0,0.08876228053865844,0.9112377194613416,1,0.843734746273841,0.156265253726159,0,0.21235374595336767,0.7876462540466324,1,0.2562865200990026,0.7437134799009975,1,0.29046617911893413,0.709533820881066,1
-4.936722961864541,5.515546324871212,-1,0,0.1657927774108596,0.8342072225891405,1,0.730876698184395,0.269123301815605,0,0.3305629325912854,0.6694370674087147,1,0.6309014055275456,0.36909859447245447,0,0.6051997931220272,0.3948002068779727,0,0.5871271966772592,0.4128728033227408,0
-4.987881474947244,7.963905541090556,-1,1,0.9956736836709275,0.004326316329072484,0,0.0331714264031878,0.9668285735968122,1,0.9202306264884911,0.07976937351150887,0,0.12806985026960838,0.8719301497303916,1,0.1712821561468881,0.8287178438531119,1,0.20804700396233083,0.7919529960376692,1
-2.341396646969886,8.162736267256577,-1,1,0.9856542617104924,0.014345738289507637,0,0.06414425970095929,0.9358557402990408,1,0.8759373148028478,0.1240626851971522,0,0.17780396748924626,0.8221960325107537,1,0.22199228621704226,0.7780077137829577,1,0.2575608390236486,0.7424391609763514,1
-3.339389960450428,5.823752819895549,-1,1,0.5227777682484424,0.47722223175155776,0,0.48292013112009136,0.5170798688799086,1,0.5180604537212729,0.48193954627872715,0,0.4805023996206824,0.5194976003793175,1,0.4795629871682509,0.5204370128317491,1,0.47911514807194167,0.5208848519280583,1
-3.8639646574832622,8.127994600143984,-1,1,0.9999781671142263,2.1832885773822278e-05,0,0.0010702893975169376,0.998929710602483,1,0.9924303139623689,0.00756968603763106,0,0.024142502510019294,0.9758574974899807,1,0.05055899807321854,0.9494410019267815,1,0.08293266583254488,0.917067334167455,1
-3.791706170719784,6.950104119872576,-1,1,0.9923976126498197,0.007602387350180244,0,0.04565836769566393,0.954341632304336,1,0.9048613915047847,0.09513860849521524,0,0.1397025391944644,0.8602974608055356,1,0.1764278618637632,0.8235721381362369,1,0.20629870389135846,0.7937012961086415,1
-2.831841358287297,7.925012007707729,-1,1,0.9954580144286815,0.0045419855713184736,0,0.031742348007053,0.9682576519929469,1,0.9238639410656188,0.07613605893438134,0,0.1235934987391338,0.8764065012608662,1,0.1670630239479057,0.8329369760520943,1,0.20459432753969206,0.7954056724603079,1
-5.103126270274926,4.777926021617305,-1,0,0.01383306699539862,0.9861669330046013,1,0.9336578938268929,0.06634210617310718,0,0.1300247741941983,0.8699752258058017,1,0.814179663952555,0.1858203360474449,0,0.7695424911860433,0.2304575088139567,0,0.7344416950144266,0.2655583049855734,0
-6.497633210005724,5.413028966847255,-1,0,0.2277793641825511,0.7722206358174488,1,0.6823209503134746,0.31767904968652527,0,0.36666852380741743,0.6333314761925827,1,0.6034530893104675,0.3965469106895326,0,0.583694875809783,0.4163051241902169,0,0.5698125374435158,0.43018746255648427,0
-5.893053228797378,5.770808417959565,-1,0,0.33406088867851996,0.6659391113214801,1,0.6062037373435942,0.3937962626564058,0,0.4253044972659071,0.574695502734093,1,0.555757936199512,0.4442420638004879,0,0.5434422318880108,0.4565577681119893,0,0.5349481378640671,0.46505186213593297,0
-3.359234918289148,7.94845670573308,-1,1,0.9995842158359669,0.0004157841640330136,0,0.007000773102776073,0.992999226897224,1,0.973767942150427,0.026232057849572995,0,0.05595797382875457,0.9440420261712456,1,0.0906859038472645,0.9093140961527355,1,0.12601574802658314,0.8739842519734169,1
-2.693019070479332,7.189669352504515,-1,1,0.9784855729915768,0.021514427008423105,0,0.08207616423100367,0.9179238357689964,1,0.855289771509979,0.14471022849002096,0,0.1960807598619854,0.8039192401380147,1,0.23639005716995168,0.7636099428300482,1,0.26813264670518805,0.7318673532948119,1
-6.232574122889306,7.423162743796053,-1,1,0.8940864915931075,0.10591350840689248,0,0.21014140974826193,0.7898585902517381,1,0.7243389079206395,0.27566109207936046,0,0.3178776154502626,0.6821223845497374,1,0.3469484120558181,0.6530515879441819,1,0.36810873710596853,0.6318912628940315,1
-5.022345997791333,8.61794023518518,-1,1,0.9939600473897351,0.006039952610264811,0,0.039804306666769776,0.9601956933332303,1,0.9088629724317228,0.09113702756827731,0,0.14301161099471715,0.856988389005283,1,0.18856792891891538,0.8114320710810846,1,0.22667168397364432,0.7733283160263558,1
-3.849107564211061,7.312830010961246,-1,1,0.9993638091559536,0.0006361908440464664,0,0.010141790025616014,0.9898582099743839,1,0.9676076794321331,0.0323923205678668,0,0.06011171626907104,0.939888283730929,1,0.08778233266079358,0.9122176673392064,1,0.11318791493861434,0.8868120850613856,1
-4.087901509251858,7.779227682253794,-1,1,0.999997052975455,2.9470245449554036e-06,0,0.00046105478082902825,0.999538945219171,1,0.9963678930951481,0.0036321069048519164,0,0.01120749782404587,0.9887925021759542,1,0.02344127553903174,0.9765587244609683,1,0.04029794611873089,0.9597020538812692,1
-3.5938921576699934,6.489764960597246,-1,1,0.9302098802873386,0.06979011971266129,0,0.16457354591715084,0.8354264540828492,1,0.7705441108257559,0.22945588917424417,0,0.27230192540982645,0.7276980745901737,1,0.30224888504913144,0.6977511149508686,1,0.3243850221424891,0.6756149778575109,1
-3.585587523110602,6.421025727328676,-1,1,0.9091629597274962,0.09083704027250378,0,0.1906059148432856,0.8093940851567144,1,0.7466025510563501,0.25339744894364985,0,0.29340930680615385,0.7065906931938463,1,0.3209026772399503,0.6790973227600496,1,0.3410472318502145,0.6589527681497854,1
-3.145202018293122,6.41527832630543,-1,1,0.8912634429735835,0.10873655702641657,0,0.2095246328388225,0.7904753671611775,1,0.7292806635657573,0.27071933643424273,0,0.3094142415750825,0.6905857584249174,1,0.3359408100248576,0.6640591899751423,1,0.3553484874920728,0.6446515125079272,1
-4.103074522151174,6.192350965425295,-1,1,0.7807299041339001,0.2192700958661,0,0.3109402261772638,0.6890597738227362,1,0.6467845942161933,0.3532154057838068,0,0.3768819338274723,0.6231180661725277,1,0.3922576592361143,0.6077423407638857,1,0.40327575642190516,0.5967242435780948,1
-3.563455331027316,8.714658695238578,-1,1,0.9985734434031159,0.0014265565968840691,0,0.015595479215213804,0.9844045207847861,1,0.9521632307299551,0.04783676927004503,0,0.09022076268496443,0.9097792373150356,1,0.1340234307900146,0.8659765692099853,1,0.17448332107020662,0.8255166789297933,1
-3.5258164983932776,9.192626727235323,-1,1,0.9952041314857916,0.0047958685142085265,0,0.033309768839807546,0.9666902311601925,1,0.9193157373472456,0.08068426265275445,0,0.1318474783973435,0.8681525216026565,1,0.17855750636845574,0.8214424936315442,1,0.21842500300541154,0.7815749969945885,1
-2.198591821600884,6.844204770363204,-1,1,0.9142842481193536,0.08571575188064638,0,0.18234543762952724,0.8176545623704727,1,0.7515562455366812,0.24844375446331868,0,0.2929352182736372,0.7070647817263628,1,0.32433902753782806,0.6756609724621718,1,0.3475707876967602,0.6524292123032398,1
-4.312266148095978,7.360711722948869,-1,1,0.9989988902729093,0.0010011097270906915,0,0.013978394778006104,0.9860216052219939,1,0.9581640011274347,0.041835998872565346,0,0.07485873387197262,0.9251412661280273,1,0.10691167939045253,0.8930883206095475,1,0.1358863461270257,0.8641136538729743,1
-2.8879534475681656,4.451638106590877,-1,0,0.036657321648074795,0.9633426783519251,1,0.8849726888663144,0.11502731113368547,0,0.186580962981976,0.8134190370180239,1,0.7585500365372972,0.24144996346270278,0,0.7175334569783264,0.2824665430216735,0,0.6865094546315424,0.31349054536845755,0
-5.243305921256404,5.806174921135703,-1,0,0.35209355179109775,0.6479064482089023,1,0.5934343801512336,0.4065656198487664,0,0.4360096949929889,0.5639903050070111,1,0.5461675914621992,0.4538324085378009,0,0.5346106305957129,0.46538936940428716,0,0.5267046363116419,0.47329536368835806,0
-3.694645467521716,6.414181831102636,-1,1,0.9080426452458563,0.09195735475414371,0,0.19221213136281678,0.8077878686371833,1,0.7452267902511577,0.2547732097488424,0,0.2944306305598507,0.7055693694401493,1,0.3216026325353288,0.6783973674646713,1,0.34148140381514935,0.6585185961848506,1
-2.5631969123079026,6.053266116455875,-1,1,0.6979075669088936,0.30209243309110656,0,0.3689038019125289,0.631096198087471,1,0.6007465394987008,0.3992534605012991,0,0.4165066656552409,0.583493334344759,1,0.42785332979061474,0.5721466702093853,1,0.4360427301764641,0.5639572698235359,1
-7.138258492907497,6.673633329903606,-1,1,0.6342445511297846,0.3657554488702154,0,0.4160149214454551,0.583985078554545,1,0.5624913696424709,0.437508630357529,0,0.4494887352185717,0.5505112647814283,1,0.45727485018696296,0.542725149813037,1,0.4628200671613301,0.5371799328386699,1
-3.1238481246476724,8.51205583973738,-1,1,0.9975934510424163,0.0024065489575837242,0,0.02141351553008371,0.9785864844699164,1,0.9410792621106782,0.05892073788932186,0,0.10410534402358339,0.8958946559764167,1,0.14845209676390209,0.851547903236098,1,0.18820895635739152,0.8117910436426085,1
-3.518374245824854,8.743889176728048,-1,1,0.9983303531366813,0.0016696468633188577,0,0.017200819673354146,0.9827991803266458,1,0.9488446460010896,0.05115535399891041,0,0.09468176105105228,0.9053182389489477,1,0.138954361359857,0.861045638640143,1,0.179436676015766,0.8205633239842339,1
-4.771733874452604,4.696268898412548,-1,0,0.0051573461306852865,0.9948426538693147,1,0.9627001623565155,0.03729983764348463,0,0.08825308886724262,0.9117469111327574,1,0.8601326867238993,0.13986731327610075,0,0.815255858887845,0.18474414111215492,0,0.778126237674658,0.22187376232534198,0
-3.374983171241299,6.212564116152676,-1,1,0.8117555510297839,0.1882444489702162,0,0.2842489095499139,0.7157510904500861,1,0.6675407171500864,0.3324592828499136,0,0.3606130321778163,0.6393869678221836,1,0.379246761789796,0.6207532382102039,1,0.392683004483357,0.607316995516643,1
-3.575968212826678,6.736493948832684,-1,1,0.9748399118757631,0.025160088124236923,0,0.09185174605107159,0.9081482539489283,1,0.845596782523079,0.154403217476921,0,0.2022341446902558,0.7977658553097442,1,0.23828238347654931,0.7617176165234507,1,0.2660817089257533,0.7339182910742467,1
-4.555200481388231,7.429556430624576,-1,1,0.9980188534739911,0.001981146526008852,0,0.021116041923104102,0.9788839580768959,1,0.9431291085768198,0.05687089142318027,0,0.09639739469341885,0.9036026053065812,1,0.13325056602887025,0.8667494339711298,1,0.16569473900890402,0.834305260991096,1
-5.422997448110291,6.672302745851481,-1,1,0.855234466307428,0.14476553369257192,0,0.2498202749850408,0.7501797250149592,1,0.6926297056398855,0.3073702943601146,0,0.3421662778839581,0.6578337221160419,1,0.3654841319533818,0.6345158680466183,1,0.3823059438224361,0.6176940561775639,1
-3.476443543597423,5.576535151116137,-1,0,0.30114913780381314,0.6988508621961868,1,0.6256407796922049,0.37435922030779517,0,0.4130559115548504,0.5869440884451497,1,0.563610553397156,0.4363894466028439,0,0.5484177224617713,0.4515822775382286,0,0.5379642120834811,0.46203578791651895,0
-6.530786249626164,5.12152763331911,-1,0,0.15803470167342862,0.8419652983265715,1,0.7401581554372223,0.2598418445627778,0,0.32037235788390234,0.6796276421160977,1,0.6414269553886716,0.35857304461132844,0,0.6156831693632667,0.38431683063673333,0,0.5973632997692085,0.4026367002307915,0
-3.094023617425882,7.191878016062667,-1,1,0.9912919298920461,0.008708070107953941,0,0.04797966234760471,0.9520203376523952,1,0.9005220495976787,0.09947795040232132,0,0.1472338772528357,0.8527661227471642,1,0.1874941931506828,0.8125058068493173,1,0.22071503870620718,0.7792849612937928,1
-4.062398373752536,7.555525214897246,-1,1,0.9999429234295951,5.7076570404945066e-05,0,0.002475487696988219,0.9975245123030118,1,0.9883835377550805,0.011616462244919613,0,0.026249601069174202,0.9737503989308257,1,0.043105309149933956,0.956894690850066,1,0.06000063134514218,0.9399993686548578,1
-4.2451746238782215,5.237235509061979,-1,0,0.060071753341716494,0.9399282466582836,1,0.845136678421623,0.15486332157837696,0,0.22989898186524302,0.7701010181347571,1,0.7170458755051444,0.2829541244948556,0,0.6793916282395456,0.3206083717604545,0,0.6518986595141234,0.3481013404858767,0
-4.353751210801391,6.53793441004056,-1,1,0.9293710192636896,0.0706289807363104,0,0.16775718843660342,0.8322428115633966,1,0.7670318737607905,0.2329681262392095,0,0.27539960268892383,0.7246003973110762,1,0.3047936655420458,0.6952063344579542,1,0.3264018279871927,0.6735981720128074,1
-4.522699949841881,6.308299704402224,-1,1,0.8168766262112265,0.18312337378877355,0,0.282826326825121,0.717173673174879,1,0.6682761607807325,0.33172383921926757,0,0.3597752368517473,0.6402247631482527,1,0.37815955717879235,0.6218404428212077,1,0.3913445687576856,0.6086554312423144,1
-3.5758321921419416,7.644340411072763,-1,1,0.999849852484826,0.00015014751517392497,0,0.0037849673543286734,0.9962150326456715,1,0.9839719890925519,0.01602801090744817,0,0.036071807487338396,0.9639281925126617,1,0.06067305831033631,0.9393269416896636,1,0.08719920219382384,0.9128007978061762,1
-3.816104797162669,4.144523148599611,-1,0,0.0006618662372537117,0.9993381337627463,1,0.9896730792683461,0.010326920731653913,0,0.03551195421219489,0.9644880457878052,1,0.9295573123516154,0.07044268764838461,0,0.8922166181833963,0.1077833818166038,0,0.8567177600586331,0.1432822399413669,0
-3.032145602782167,7.514763735537226,-1,1,0.9958982346650631,0.0041017653349367696,0,0.030012949250024595,0.9699870507499754,1,0.9277665247499286,0.07223347525007132,0,0.11695715001347666,0.8830428499865233,1,0.15783862189622205,0.842161378103778,1,0.19329594008360904,0.8067040599163909,1
-5.608980002823678,7.294229108965191,-1,1,0.9462185602239734,0.053781439776026625,0,0.14465303412318384,0.8553469658768162,1,0.7855509439056205,0.21444905609437945,0,0.2633138048879678,0.7366861951120321,1,0.2984078856972608,0.7015921143027393,1,0.32460225803386944,0.6753977419661306,1
-4.611938670988811,5.455537256214261,-1,0,0.1326302736343282,0.8673697263656719,1,0.7611029054530486,0.23889709454695143,0,0.30589203538454934,0.6941079646154507,1,0.6511312367057703,0.3488687632942296,0,0.6221429288406166,0.37785707115938333,0,0.601622350140591,0.39837764985940904,0
-4.716976955741887,6.337700121674773,-1,1,0.8105557061583906,0.18944429384160952,0,0.2884585351065669,0.7115414648934331,1,0.6633571109187191,0.33664288908128087,0,0.3642435854950546,0.6357564145049455,1,0.38232701226920807,0.6176729877307919,1,0.3952921805438225,0.6047078194561775,1
-5.000722426849274,5.920845151598238,-1,0,0.4530426297990507,0.5469573702009493,1,0.5288324606081917,0.4711675393918082,0,0.4838655093616273,0.5161344906383727,1,0.5078842654551317,0.4921157345448684,0,0.5025273303023151,0.49747266969768494,0,0.49897655386803424,0.5010234461319657,1
-4.516359699744873,6.345965667479714,-1,1,0.8387719491842772,0.1612280508157228,0,0.263919962149493,0.736080037850507,1,0.6834827894865632,0.3165172105134369,0,0.34720296277161705,0.6527970372283829,1,0.3674479776030524,0.6325520223969476,1,0.3819980204539456,0.6180019795460543,1
-3.931659047060589,8.151016577594447,-1,1,0.9999746789789866,2.5321021013480425e-05,0,0.0012191102689168081,0.9987808897310833,1,0.9916503122097893,0.008349687790210602,0,0.025911348719239714,0.9740886512807602,1,0.05321795663220984,0.9467820433677903,1,0.08614259552030747,0.9138574044796925,1
-6.694863810797889,7.662222006148557,-1,1,0.8670679529095511,0.132932047090449,0,0.23768072081709887,0.7623192791829011,1,0.7003654237812852,0.29963457621871475,0,0.338667081060057,0.6613329189399431,1,0.3652370739122696,0.6347629260877304,1,0.3844309427032384,0.6155690572967616,1
-2.426816704211753,7.633843267353345,-1,1,0.9824192952547026,0.0175807047452974,0,0.07251421777383184,0.9274857822261682,1,0.8660295727820227,0.13397042721797722,0,0.18680035838232129,0.8131996416176787,1,0.2292920699395156,0.7707079300604844,1,0.26314435019869126,0.7368556498013088,1
-4.619775793331094,7.062111598595297,-1,1,0.9883800311236494,0.011619968876350617,0,0.06024802385085355,0.9397519761491464,1,0.8829477487359207,0.11705225126407923,0,0.1653222391278338,0.8346777608721662,1,0.20380005793038172,0.7961999420696183,1,0.23445001861173612,0.765549981388264,1
-2.0079079907402506,8.516570006400244,-1,1,0.9759121986468953,0.024087801353104756,0,0.08751577951857833,0.9124842204814215,1,0.846466432336738,0.15353356766326198,0,0.20828684090673774,0.7917131590932623,1,0.2512804085037728,0.7487195914962271,1,0.2848905724119649,0.7151094275880351,1
-6.2004782905174505,5.700574562325212,-1,0,0.3113519232939335,0.6886480767060665,1,0.6218123531489603,0.37818764685103967,0,0.4131870609920442,0.5868129390079557,1,0.5658077197508483,0.4341922802491517,0,0.5521036988064695,0.4478963011935304,0,0.5425995759772971,0.4574004240227028,0
-5.734339082409793,7.320666485296887,-1,1,0.9368881474156217,0.06311185258437839,0,0.15809208965196664,0.8419079103480335,1,0.772314000008035,0.227685999991965,0,0.2754333069959324,0.7245666930040676,1,0.3093689316317645,0.6906310683682356,1,0.33453961868508775,0.6654603813149123,1
-4.06062942256999,6.286753149817367,-1,1,0.8430462036724703,0.15695379632752968,0,0.25897150685986425,0.7410284931401357,1,0.6882104585795978,0.31178954142040216,0,0.3427337779503566,0.6572662220496435,1,0.36318863838595866,0.6368113616140414,1,0.3779097453662536,0.6220902546337463,1
-3.83499958305367,7.235918127565757,-1,1,0.9988142323454186,0.0011857676545815735,0,0.01483591091719389,0.9851640890828062,1,0.9572783065015117,0.04272169349848828,0,0.07493074823356369,0.9250692517664363,1,0.10566334100652895,0.8943366589934711,1,0.13308224262315183,0.8669177573768483,1
-7.268286487805287,6.783719536383751,-1,1,0.6501321237338146,0.3498678762661854,0,0.40554231732319607,0.5944576826768039,1,0.5700761522506216,0.4299238477493784,0,0.44364673055111276,0.5563532694488873,1,0.45258121681063024,0.5474187831893698,1,0.4589320835342102,0.5410679164657898,1
-2.493734832385644,7.277931992961719,-1,1,0.9736885965967971,0.026311403403202784,0,0.09228689704153283,0.9077131029584673,1,0.8428601379120116,0.1571398620879883,0,0.20906369705096728,0.7909363029490327,1,0.2492347736636357,0.7507652263363643,1,0.2805599361220243,0.7194400638779758,1
-3.5361263624318986,4.934953022032931,-1,0,0.03790825197710446,0.9620917480228955,1,0.8812542870430541,0.11874571295694596,0,0.19200141074146776,0.8079985892585322,1,0.7524920476760472,0.24750795232395292,0,0.7114778286178943,0.2885221713821057,0,0.6807541408566584,0.3192458591433415,0
