0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-4.268383927073061,-4.281441293646107,2.549019150176801,-0.8999268716381156,0.0,0,1,0.99904774244841,0.0009522575515898,0,0.012503650985487,0.987496349014513,1,0.0383831405832334,0.9616168594167664,1,0.0720376167189883,0.9279623832810115,1,0.8925439514739264,0.1074560485260734,0,0.85870088306496,0.1412991169350399,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.010930363052586803,0.9980954848968202,0.0969676202927231,0.974992698029026,0.23482919338202746,0.923233718833533,0.3734820383687779,0.8559247665620232,0.49219462196274316,0.785087902947853,0.587630996339201,0.71740176612992
-1.652698038852265,-4.141369841800597,1.3655037281448237,-1.4136687368058267,0.0,0,1,0.9995120858709902,0.0004879141290097,0,0.0075048575844082,0.9924951424155918,1,0.0272665415248822,0.9727334584751176,1,0.0565902516889964,0.9434097483110035,1,0.9104005728055324,0.0895994271944674,0,0.8777462702338076,0.1222537297661924,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.006071324402927027,0.9990241717419804,0.06375547197965223,0.9849902848311836,0.18049276976216444,0.9454669169502354,0.3137580777579201,0.8868194966220071,0.4351313420970248,0.8208011456110651,0.5358046313188344,0.7554925404676152
-3.588569125710256,-5.312496691490424,1.2819835514053968,-1.2143960651389956,0.4705090421742586,0,1,0.9985248947629476,0.0014751052370525,0,0.0161883907985073,0.9838116092014926,1,0.0464031695960605,0.9535968304039394,1,0.0835985517619118,0.9164014482380882,1,0.8787711395927021,0.121228860407298,0,0.8438498224058393,0.1561501775941606,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.015999871822814753,0.9970497895258951,0.11946790659391904,0.9676232184029853,0.2709167832989478,0.9071936608078789,0.4147336917230159,0.8328028964761764,0.5328829014355942,0.7575422791854042,0.6250194868283557,0.6876996448116787
-3.789560695946782,-4.4700123154491775,2.402436518742138,-3.0354796321051785,0.0,0,1,0.9976568768020664,0.0023431231979336,0,0.0216947658283271,0.9783052341716728,1,0.0568656126911475,0.9431343873088524,1,0.0972955142878392,0.9027044857121608,1,0.8634214121265021,0.1365785878734979,0,0.8278899590991791,0.172110040900821,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.023849139683530293,0.9953137536041328,0.1508532598077357,0.9566104683433457,0.3148748164666483,0.8862687746177048,0.46036347694180485,0.8054089714243216,0.5752078233038436,0.7268428242530043,0.6625089718919406,0.6557799181983581
-3.0191610289693864,-4.826064676408165,2.796439390536386,-0.7016616977925946,0.0,0,1,0.9996840594753996,0.0003159405246004,0,0.0061932021202021,0.993806797879798,1,0.023306611086933,0.9766933889130672,1,0.0493587239306126,0.9506412760693872,1,0.9203581160526368,0.0796418839473632,0,0.8894384488556853,0.1105615511443146,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.004129508994765173,0.9993681189507992,0.0543349260182584,0.9876135957595958,0.15962389506586977,0.9533867778261342,0.2836665922734273,0.9012825521387746,0.40091608744483276,0.8407162321052737,0.5016074458638484,0.7788768977113707
-4.963534567561966,-3.899015417936173,0.8514739406947154,-1.0082508917550657,0.0,0,1,0.9959751319247884,0.0040248680752117,0,0.0297782852627591,0.9702217147372408,1,0.0712429876029167,0.9287570123970832,1,0.1154988936768414,0.8845011063231586,1,0.8435976964113738,0.1564023035886261,0,0.8078535178492174,0.1921464821507826,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.03782019850448976,0.9919502638495766,0.19327874796912525,0.9404434294744818,0.3705452100047561,0.8575140247941665,0.5162826558651512,0.7690022126463172,0.6256328267825572,0.6871953928227477,0.7059402006762997,0.6157070356984349
-5.346318494725004,-2.918125774738352,1.4323598326184346,-2.1134730721070705,0.0,0,1,0.9940755408096598,0.0059244591903402,0,0.037730832733989,0.9622691672660112,1,0.0840192352130319,0.915980764786968,1,0.1307104584709056,0.8692895415290944,1,0.8275813652919413,0.1724186347080588,0,0.791927179181857,0.2080728208181431,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.05235748986239497,0.9881510816193195,0.23178961112889307,0.9245383345320222,0.41618524937408297,0.8319615295739361,0.5593834057554448,0.7385790830581889,0.6632077968362519,0.6551627305838825,0.7377828222714676,0.5838543583637139
-3.02835168118395,-2.9565690721368645,2.627354592998993,-0.6299824765948973,0.008110130647398,0,1,0.9996953217900676,0.0003046782099325,0,0.0057971251107288,0.9942028748892712,1,0.0223005156037402,0.97769948439626,1,0.0479313876384678,0.9520686123615322,1,0.922039311695578,0.077960688304422,0,0.8913179722697699,0.10868202773023,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.003998262072681886,0.9993906435801351,0.05141442351919958,0.9884057497785423,0.154169414420405,0.9553989687925197,0.27754379026027065,0.9041372247230643,0.3949524687603269,0.8440786233911559,0.4959277119897826,0.7826359445395399
-4.344353811191304,-4.527075595021668,2.9408920433611296,-0.2181620228469896,0.0,0,1,0.9979526048576288,0.0020473951423711,0,0.0196094374672406,0.9803905625327592,1,0.05303542252029,0.94696457747971,1,0.0924060996343621,0.907593900365638,1,0.8688866579208572,0.1311133420791428,0,0.8336529788493944,0.1663470211506056,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.021238063584924156,0.9959052097152578,0.13924199712599147,0.9607811250655186,0.2991538925835251,0.8939291549594199,0.4444504776578093,0.815187800731276,0.5604836433161532,0.7377733158417143,0.649279696812194,0.6673059576987888
-3.862031765446825,-5.122486988021154,2.444939104064691,-1.0760744923802537,0.0,0,1,0.9990033633008648,0.0009966366991351,0,0.0128496322547296,0.9871503677452704,1,0.0392014607865389,0.960798539213461,1,0.073289798269814,0.926710201730186,1,0.8909875676128827,0.1090124323871173,0,0.8569705232014557,0.1430294767985441,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.011374236481252294,0.9980067266017297,0.09914153233823407,0.9743007354905409,0.23861886097399077,0.9215970784269222,0.37808230730366765,0.8534204034603721,0.4969299511094861,0.7819751352257653,0.5921180804572809,0.7139410464029117
-2.403643610693628,-4.4584890881370685,2.387399242616549,0.4371255562101495,0.6004941417496822,0,1,0.9988049224007964,0.0011950775992036,0,0.0129914471852516,0.9870085528147484,1,0.0402502087131946,0.9597497912868056,1,0.0760085043629079,0.9239914956370922,1,0.8869256806299015,0.1130743193700985,0,0.8522801097173734,0.1477198902826266,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.013325727845132258,0.9976098448015929,0.10002864645025987,0.9740171056294968,0.24343821296008375,0.919499582573611,0.3879563268322857,0.8479829912741843,0.509119953719718,0.773851361259803,0.604104792215424,0.7045602194347469
-2.76733237676886,-4.919954925228063,1.184452049116729,-3.0329416802191744,0.0,0,1,0.9969094828562736,0.0030905171437263,0,0.0252760517792517,0.974723948220748,1,0.0635600056730437,0.9364399943269562,1,0.1061442183054252,0.8938557816945747,1,0.8534875846356692,0.1465124153643308,0,0.8176445928549662,0.1823554071450338,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.030220311044457535,0.9938189657125472,0.1701177290447456,0.9494478964414963,0.34141763239705264,0.8728799886539125,0.48817507115366676,0.7877115633891495,0.6010433632686655,0.7069751692713384,0.6852027758828652,0.6352891857099323
-5.14772459686289,-5.502381605439107,1.412640963392053,-2.973333266636826,0.0,0,1,0.9920989331302708,0.0079010668697291,0,0.0451390722937639,0.954860927706236,1,0.0952885398062956,0.9047114601937044,1,0.143690309376038,0.8563096906239619,1,0.8142101350549815,0.1857898649450186,0,0.7788300288839224,0.2211699711160775,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.06653265102068719,0.9841978662605416,0.26537767127204204,0.9097218554124721,0.45388015818599436,0.8094229203874088,0.5938224000548206,0.7126193812479239,0.6925806280328475,0.6284202701099629,0.7622980890200214,0.5576600577678449
-1.2795199193188909,-2.7094750373638603,1.8792438142283392,-1.891170152689441,0.0,0,1,0.9973030539127488,0.0026969460872511,0,0.0215532431213065,0.9784467568786934,1,0.0572015996812542,0.9427984003187456,1,0.0988676749752327,0.9011323250247671,1,0.860882758254697,0.1391172417453031,0,0.8249515788509059,0.1750484211490941,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.026902591323742692,0.9946061078254976,0.15007492936282113,0.956893513757387,0.31623466476723794,0.8855968006374915,0.4653958970266324,0.8022646500495344,0.581922270363807,0.7217655165093939,0.6691241433485529,0.6499031577018117
-1.212320941358053,-4.812253488078611,3.099644377773932,-2.093689235320137,1.0923287592288822,0,1,0.99618541058364,0.0038145894163599,0,0.0274760029372647,0.9725239970627352,1,0.0677360122722271,0.932263987727773,1,0.1120374286480896,0.8879625713519104,1,0.8465955206051097,0.1534044793948903,0,0.8104078315573164,0.1895921684426834,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.036140169292579544,0.99237082116728,0.18157173865988474,0.9450479941254705,0.3574175218714715,0.8645279754555458,0.5060310355630929,0.7759251427038207,0.618294844748955,0.6931910412102193,0.7006175278545448,0.6208156631146331
-3.381834436164345,-3.698979288725744,0.4279752519161734,-1.658396847985982,0.0,0,1,0.998149959253682,0.0018500407463182,0,0.0183376878060912,0.9816623121939088,1,0.0507075088506,0.9492924911494,1,0.0894981434299822,0.9105018565700176,1,0.8719955197240844,0.1280044802759155,0,0.836751407131218,0.163248592868782,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.01946166445890919,0.9962999185073638,0.13200256272790548,0.9633246243878175,0.2893948353855247,0.8985849822987999,0.43479246322930826,0.8210037131400354,0.5519399555535571,0.7439910394481689,0.6420248853881013,0.673502814262436
-5.025097509001736,-4.838367244373861,2.3664250796801767,-1.284081561911368,0.0,0,1,0.9968885281516427,0.0031114718483571,0,0.025725502266062,0.9742744977339378,1,0.0641798529139595,0.9358201470860406,1,0.1066144150360447,0.8933855849639553,1,0.8532511244301839,0.146748875569816,0,0.8176021959557844,0.1823978040442156,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.030394833880364548,0.9937770563032856,0.17248007072939642,0.9485489954678759,0.34381861432693844,0.8716402941720811,0.4896187848530781,0.7867711699279105,0.6016442048200136,0.7065022488603679,0.6852945446410169,0.6352043919115689
-3.097365899784691,-4.761306918084358,3.200995932768582,-3.983991311616956,0.0,0,1,0.9933855973093084,0.0066144026906913,0,0.0401573653714547,0.9598426346285452,1,0.0878083095794534,0.9121916904205466,1,0.1352588975094092,0.8647411024905908,1,0.8227200891505136,0.1772799108494864,0,0.7870269155761981,0.2129730844238019,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.05740035940155508,0.9867711946186172,0.24301323879865244,0.9196852692570905,0.42911161915640067,0.8243833808410932,0.5716863244491099,0.7294822049811815,0.6740902022667645,0.6454401783010273,0.747127380165572,0.5740538311523962
-3.882345412976168,-3.94208467430304,3.9588515665600585,-1.956719968030621,0.0,0,1,0.9975558797580854,0.0024441202419146,0,0.0219780600399703,0.9780219399600296,1,0.0573854079052975,0.9426145920947026,1,0.0980293067309158,0.9019706932690844,1,0.8625828883806028,0.1374171116193972,0,0.827052761448324,0.172947238551676,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.024728141069558642,0.9951117595161707,0.15240720733801671,0.9560438799200593,0.3169773172316915,0.8852291841894051,0.46271733292729533,0.8039413865381686,0.5774342825384203,0.7251657767612056,0.66440260821501,0.6541055228966479
-2.965428084191119,-2.543839211264203,1.5676669848727407,-1.837868107354495,0.0,0,1,0.9988913492077482,0.0011086507922518,0,0.0131949496526273,0.9868050503473724,1,0.040113144109695,0.959886855890305,1,0.0749750934697295,0.9250249065302704,1,0.8886720155118008,0.1113279844881992,0,0.854303093018717,0.145696906981283,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.012482159906108424,0.9977826984154965,0.10129769575331041,0.9736101006947451,0.24281071031761006,0.91977371178061,0.3842212641813906,0.8500498130605408,0.5039086115793684,0.7773440310236015,0.5989662154131934,0.708606186037434
-2.9947024345831537,-2.5315319744758726,1.850862724354125,-0.2057543271320154,0.755349727956186,0,1,0.9985567152848712,0.0014432847151286,0,0.0149193709041115,0.9850806290958884,1,0.0441051153652073,0.9558948846347928,1,0.0810869546755158,0.918913045324484,1,0.8812150266284443,0.1187849733715556,0,0.8462761015769875,0.1537238984230124,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.015700169171304536,0.9971134305697427,0.11187362708597398,0.9701612581917769,0.26080729875399855,0.9117897692695854,0.405997610405194,0.8378260906489683,0.5258581947660997,0.7624300532568887,0.6190814329828654,0.6925522031539751
-3.412287854163321,-3.8304903781541686,2.6854834086205903,-0.3096577276848726,0.0,0,1,0.9996963400182138,0.0003036599817862,0,0.0059732935976617,0.9940267064023384,1,0.0226941743494699,0.97730582565053,1,0.0483419324890803,0.9516580675109196,1,0.921727716987396,0.078272283012604,0,0.8910977849001187,0.1089022150998812,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.003986366723591853,0.9993926800364277,0.05271811062418058,0.9880534128046766,0.1563114267459329,0.9546116513010602,0.2793114119992791,0.9033161350218394,0.39606202213994157,0.843455433974792,0.49659580189688945,0.7821955698002375
-2.147072206873213,-4.301525595319863,2.474068619993287,0.7822772263544651,0.0,0,1,0.9971781748185924,0.0028218251814075,0,0.0217990471318282,0.9782009528681715,1,0.0578474273271486,0.9421525726728514,1,0.0998414831254312,0.9001585168745687,1,0.8598600035484727,0.1401399964515274,0,0.8240968674403591,0.1759031325596409,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.027963760651442255,0.9943563496371849,0.15142590255078373,0.9564019057363433,0.31884007160816596,0.8843051453457027,0.46849290549086386,0.8003170337491375,0.5846053323334488,0.7197200070969453,0.6710321082362364,0.6481937348807183
-2.1841867354957016,-3.117263709073024,2.185411967711296,-2.298111895279159,0.0,0,1,0.9992739656317025,0.0007260343682976,0,0.0100757264154709,0.9899242735845292,1,0.0331429155688441,0.9668570844311558,1,0.0649688410256832,0.9350311589743168,1,0.900479857104475,0.099520142895525,0,0.8669376022604228,0.1330623977395771,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.008617915941919851,0.9985479312634049,0.08129473651249886,0.9798485471690582,0.2099164412222263,0.9337141688623117,0.3468614249879664,0.8700623179486335,0.46747263437307357,0.80095971420895,0.56577740281623,0.7338752045208458
-3.53678647504582,-2.964799288035052,1.398062503494521,-1.4257479394251298,0.0,0,1,0.9992198975823154,0.0007801024176845,0,0.0108321294471878,0.9891678705528122,1,0.0347583281775913,0.9652416718224084,1,0.0670081702127774,0.9329918297872224,1,0.8983660297638472,0.1016339702361528,0,0.8648974067756187,0.1351025932243814,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.009178826245947458,0.998439795164631,0.0862604956798842,0.9783357411056244,0.21772005202400785,0.9304833436448171,0.3546582103241936,0.865983659574445,0.47415386059578013,0.7967320595276943,0.5712678183116674,0.7297948135512373
-3.38480167412734,-3.279659795746303,0.7204451936671845,-2.3226804710613305,0.0,0,1,0.9977757788154568,0.0022242211845433,0,0.0206083478685617,0.9793916521314382,1,0.0549972415835009,0.9450027584164992,1,0.0951058474708812,0.9048941525291188,1,0.8657133576667707,0.1342866423332292,0,0.8302183029191971,0.1697816970808029,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.02280621525135362,0.9955515576309134,0.14484275208389197,0.9587833042628765,0.3072570424912524,0.8900055168329982,0.45328666154980374,0.8097883050582375,0.5690781983269837,0.7314267153335415,0.6572051503775647,0.6604366058383941
-1.716280385070167,-4.166880313008892,1.027384711041709,-2.0855715975212794,0.3074031255962656,0,1,0.9985267477567916,0.0014732522432083,0,0.0153999827044457,0.9846000172955542,1,0.0451139483777383,0.9548860516222616,1,0.0824711220304939,0.917528877969506,1,0.8795432999925585,0.1204567000074415,0,0.8443597534223648,0.1556402465776352,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.015982446742028724,0.9970534955135834,0.11476769801020029,0.9692000345911086,0.26526704407476215,0.9097721032445233,0.41082704705665085,0.8350577559390121,0.5306722121468791,0.7590865999851171,0.6237768634150789,0.6887195068447296
-2.4880426160617124,-5.066236630856481,3.2241274600802434,-1.3359620743346898,0.0,0,1,0.9992279801355864,0.0007720198644136,0,0.0106121682900839,0.989387831709916,1,0.0343683483015502,0.9656316516984498,1,0.0666686335417815,0.9333313664582183,1,0.8985609660361901,0.10143903396381,0,0.8649627263220965,0.1350372736779035,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.009095330007060228,0.9984559602711729,0.08482464751469378,0.978775663419832,0.21584663753021274,0.9312633033968996,0.3533668235653372,0.8666627329164368,0.4735406960278521,0.79712193207238,0.5710928352851264,0.729925452644193
-3.870087645811996,-3.571884771675516,3.2277561250161257,-2.8714779390651777,0.0,0,1,0.9973248147140532,0.0026751852859466,0,0.0233503471034056,0.9766496528965944,1,0.0598818103301574,0.9401181896698424,1,0.1012073969744533,0.8987926030255468,1,0.8590773619260208,0.1409226380739791,0,0.8234358597049359,0.1765641402950641,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.026716832131008693,0.9946496294281066,0.1598595320165133,0.9532993057931889,0.3269755715550161,0.880236379339685,0.47281130870199944,0.7975852060510935,0.5866500267872234,0.7181547238520417,0.6725026830264166,0.6468717194098719
-3.326513460823885,-2.06264110749892,3.676180980345012,-1.701117011802264,0.0,0,1,0.9958887986238713,0.0041112013761287,0,0.02936711635424,0.97063288364576,1,0.0705170738083214,0.9294829261916784,1,0.1148316831746642,0.8851683168253358,1,0.8441050523230056,0.1558949476769943,0,0.8082400475182678,0.1917599524817322,0,1.0,1.0,1.0,1.0,0.9630864197530865,0.9514705882352941,0.9434090909090909,0.9227419354838711,0.03850530491438718,0.9917775972477425,0.19120798053093668,0.9412657672915199,0.3678503130966604,0.858965852383357,0.5143199200475462,0.7703366336506716,0.6243978871490607,0.6882101046460113,0.7051386601661012,0.6164800950365357
6.028936297554203,-1.4657140873309986,1.1721452420405465,6.889203965615395,0.0,1,0,0.0056499458370336,0.9943500541629664,1,0.9683551070914276,0.0316448929085724,0,0.9287134764595616,0.0712865235404385,0,0.8862311939211177,0.1137688060788823,0,0.1535402065567032,0.8464597934432968,1,0.1887220457485098,0.8112779542514903,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.05031931605647765,0.9887001083259328,0.20257500064465422,0.9367102141828552,0.37070646741087854,0.8574269529191231,0.5111801871218291,0.7724623878422354,0.6186292192742338,0.6929195868865936,0.6987904106102736,0.6225559085029805
7.659217689924608,-0.567155092115364,0.8878414005616986,4.516788693244017,0.0,1,0,0.0048362946471776,0.9951637053528224,1,0.9723328089527348,0.0276671910472653,0,0.9359937596190212,0.0640062403809786,0,0.8955507780566433,0.1044492219433565,0,0.1433821737958242,0.8566178262041757,1,0.1784981151760264,0.8215018848239735,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.04416060733224742,0.9903274107056448,0.1825545105841653,0.9446656179054694,0.34314705921059274,0.8719875192380426,0.48294267811988045,0.7911015561132868,0.5930283416227764,0.7132356524083515,0.6767804340894107,0.643003769647947
6.218555600526629,-1.147544486588165,1.1855957902602154,5.653378867772556,0.0,1,0,0.0019476703518206,0.9980523296481796,1,0.9853809296004582,0.0146190703995418,0,0.960539258602711,0.0394607413972889,0,0.9286899239115356,0.0713100760884643,0,0.1052105341698735,0.8947894658301265,1,0.1381012376583731,0.8618987623416269,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.020344047764033136,0.9961046592963589,0.11005385979948097,0.9707618592009164,0.23981422222052182,0.9210785172054221,0.37079368898972753,0.8573798478230713,0.4852982657350529,0.7895789316602531,0.5792444416671664,0.7237975246832538
6.917480117977506,1.1737233887745544,-0.0708201288870775,4.595959485401652,0.0,1,0,0.0122933644761777,0.9877066355238224,1,0.9458942323853377,0.0541057676146622,0,0.893661297745336,0.1063387022546641,0,0.8446139557290484,0.1553860442709516,0,0.1973465791148067,0.8026534208851932,1,0.2322016673091689,0.7677983326908311,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.09563951212231016,0.9754132710476447,0.30358833829486215,0.8917884647706754,0.4887726305633742,0.7873225954906719,0.6231563457759258,0.6892279114580968,0.716589404882729,0.6053068417703865,0.7818296043305065,0.5355966653816622
6.539363605516615,-1.379979013969768,1.3358810870761693,4.703171928211676,0.2525152949020017,1,0,0.0009331873516718,0.999066812648328,1,0.9917609707526064,0.0082390292473936,0,0.9750891707280066,0.0249108292719933,0,0.9509138782468096,0.0490861217531902,0,0.077427378713724,0.922572621286276,1,0.1070313027295479,0.8929686972704521,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.010738716254891726,0.9981336252966562,0.06887865830000342,0.9835219415052128,0.16818939274478026,0.9501783414560133,0.2825021115164626,0.9018277564936195,0.39304888815920697,0.8451452425725521,0.4908960148651882,0.7859373945409043
8.053788800692699,-2.077678493645573,0.1492894095290873,4.687954608200478,0.0,1,0,0.0057558631166147,0.9942441368833852,1,0.9691624388091002,0.0308375611908998,0,0.9310584099275652,0.0689415900724348,0,0.8897153991081311,0.1102846008918689,0,0.149510107367988,0.8504898926320119,1,0.1845803389199136,0.8154196610800863,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.05110796097932163,0.9884882737667705,0.19857495087658153,0.9383248776182005,0.36196140147103817,0.8621168198551303,0.500773803990445,0.7794307982162623,0.6086129892145428,0.7009797852640239,0.6899952579878688,0.6308393221601727
6.87622899049106,-1.958567894627809,0.2938848207937674,6.348716510328094,0.0,1,0,0.0051963942769731,0.994803605723027,1,0.9711643043053836,0.0288356956946162,0,0.934459849127796,0.0655401508722041,0,0.8941075475364056,0.1058924524635942,0,0.1445516431922988,0.8554483568077011,1,0.1793823221872965,0.8206176778127034,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.046908960618480613,0.9896072114460539,0.18851889639864197,0.9423286086107674,0.34905549989183793,0.8689196982555919,0.4874006565989799,0.7882150950728114,0.5960361387699653,0.7108967136154023,0.6787239308103858,0.6412353556254069
6.478768076770517,-2.096236802561436,0.9643229634398512,5.194813651131836,1.0559536462930663,1,0,0.001549748091684,0.998450251908316,1,0.9875958937471068,0.0124041062528934,0,0.9652249740126322,0.0347750259873678,0,0.935466181203525,0.0645338187964751,0,0.0970727094280394,0.9029272905719604,1,0.1292587098559081,0.8707412901440919,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.016699042628032897,0.9969005038166321,0.09633957416503652,0.9751917874942133,0.2178001197024755,0.9304499480252644,0.3451855579764363,0.8709323624070499,0.45964701678015535,0.8058545811439211,0.5554016835608238,0.7414825802881837
7.030196935948508,-4.375055440030375,-0.1070139268716712,5.807110834049224,0.0,1,0,0.0111686141587386,0.9888313858412612,1,0.9494633483927476,0.0505366516072525,0,0.8992738179305799,0.10072618206942,0,0.8513585464482735,0.1486414535517264,0,0.1901764498088123,0.8098235501911876,1,0.2250282642614009,0.774971735738599,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.0884444167342875,0.9776627716825226,0.2886722554178673,0.8989266967854951,0.47129331872596125,0.79854763586116,0.6064300736885886,0.702717092896547,0.7018404333076335,0.6196471003823752,0.7692432568161857,0.5499434714771981
5.994776430177941,-1.672538343546203,0.3540102591867413,4.926422707491407,0.0,1,0,0.0007622165688427,0.9992377834311572,1,0.9927401025537924,0.0072598974462074,0,0.977260266335853,0.0227397336641471,0,0.9542810128008596,0.0457189871991404,0,0.073040043406792,0.926959956593208,1,0.1018527146308638,0.898147285369136,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.008993893679134916,0.9984755668623145,0.06202334048766348,0.985480205107585,0.1565586742033593,0.9545205326717059,0.26792533942234376,0.9085620256017193,0.3771674329297104,0.8539199131864159,0.4748411978333928,0.7962945707382723
5.689007566454296,-1.2124443911079363,1.8594663712469464,6.5290978955621135,0.0,1,0,0.0044780690201153,0.9955219309798844,1,0.9722016272407812,0.0277983727592188,0,0.934400582818174,0.0655994171818259,0,0.8927103137096546,0.1072896862903455,0,0.1468824608760822,0.8531175391239177,1,0.1821770728148295,0.8178229271851705,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.04138795950191398,0.9910438619597691,0.1832276944604139,0.9444032544815624,0.3492826667040397,0.868801165636348,0.4916863140755514,0.7854206274193091,0.6019833580857088,0.7062350782478355,0.6848165779298299,0.6356458543703409
8.787167437871936,-3.706705421829541,1.106229835005003,4.3994692514411184,0.0,1,0,0.0123500251720145,0.9876499748279852,1,0.9470360744023972,0.0529639255976027,0,0.8963774942491397,0.1036225057508603,0,0.8483569444815242,0.1516430555184757,0,0.1931558537282365,0.8068441462717636,1,0.22794069629464,0.77205930370536,1,1.0,1.0,1.0,1.0,0.9462735849056606,0.9291666666666667,0.9107575757575758,0.9072631578947367,0.0959978779845613,0.9752999496559707,0.2988565147438427,0.8940721488047946,0.48037459688209144,0.7927549884982794,0.6139368238652029,0.6967138889630485,0.708026776406115,0.6136882925435271,0.7744041654004471,0.54411860741072
