0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.8721681707570765,-0.4156761361442684,2.7793531080899827,2.3005677811727216,0.0,0,0,0.3853589766565362,0.6146410233434638,1,0.3906216072029356,0.6093783927970644,1,0.5918991668220199,0.40810083317798,0,0.4264397576573301,0.5735602423426698,1,0.4437566169163215,0.5562433830836785,1,0.4603091225226733,0.5396908774773267,1,0.6,0.61,0.61,0.61,0.5912676056338027,0.5930281690140846,0.586418918918919,0.5786875,0.9617391288400344,0.22928204668692764,0.9651995220768128,0.2187567855941288,0.975492472560819,0.1837983336440399,0.9843300226489452,0.14712048468533967,0.9908532465254085,0.11248676616735698,0.9954496692684852,0.07938175495465338
-3.355245764259577,-1.8906796282931009,-0.5499537889482697,3.3179908690781192,0.0,0,0,0.9170001404807436,0.0829998595192562,0,0.7915276933971382,0.2084723066028617,0,0.3016219433644835,0.6983780566355164,1,0.6356265550465156,0.3643734449534843,0,0.5919291451505492,0.4080708548494507,0,0.5590815641655784,0.4409184358344215,0,1.0,1.0,1.0,1.0,0.9470238095238094,0.9232113821138211,0.8882520325203251,0.8556611570247934,0.4126621690510341,0.8340002809614875,0.7385524441200303,0.5830553867942765,0.8832645233526097,0.39675611327103294,0.9462536977484232,0.27125311009303127,0.9754763887290713,0.18385829030109846,0.9899045973582921,0.11816312833115694
-1.7898471647216254,-2.516045259360012,1.0804396616477128,2.051549852690953,0.3331570264899455,0,0,0.6989685703227092,0.3010314296772908,0,0.5844712589842245,0.4155287410157756,0,0.4610414495145813,0.5389585504854187,1,0.5188105857563271,0.4811894142436728,0,0.5091439699577736,0.4908560300422265,0,0.5041934622350543,0.4958065377649455,0,0.915,0.83,0.755,0.74,0.875236220472441,0.7770472440944882,0.6976953125,0.67028,0.8825480591336587,0.3979371406454184,0.9793125330386706,0.1689425179684489,0.9956162033433529,0.07791710097083743,0.9989787979744262,0.03762117151265432,0.9997587327735795,0.018287939915547058,0.9999492594554995,0.008386924470108859
-2.275718202340172,-0.2121525399861014,1.115723253637717,2.216124154941613,0.0,0,0,0.987645803983879,0.0123541960161209,0,0.922914372417994,0.0770856275820061,0,0.1642300080652216,0.8357699919347784,1,0.7550426471392432,0.2449573528607568,0,0.6860178504483869,0.3139821495516131,0,0.6259242037267365,0.3740757962732636,0,1.0,1.0,0.955,0.93,0.9470238095238094,0.9232113821138211,0.8558943089430895,0.8052049180327867,0.0960242425880187,0.9752916079677582,0.39182603338844824,0.8458287448359879,0.6443337178346144,0.6715399838695568,0.8031874467379208,0.5100852942784864,0.8977168134643706,0.37203570089677385,0.9537502668401392,0.2518484074534729
-2.520723259632609,0.1335377590924244,-0.1446334660930222,0.4423314104267866,0.0,0,0,0.9241061430233,0.0758938569767001,0,0.7971328742618772,0.2028671257381228,0,0.29571037529196,0.7042896247080399,1,0.6423247883115195,0.3576752116884805,0,0.598555858609082,0.4014441413909179,0,0.5646710081270134,0.4353289918729865,0,1.0,0.995,0.965,0.915,0.9470238095238094,0.9190650406504064,0.8620731707317073,0.7989669421487604,0.3875430430782434,0.8482122860465998,0.727625417084102,0.5942657485237544,0.8759839139011069,0.4085792494160799,0.9407365034619932,0.284649576623039,0.9717890971724693,0.19711171721816412,0.9878984450634527,0.12934201625402691
-0.912361550455346,-2.0604096939484644,1.89865034105647,3.981897273364201,0.3416878031277927,0,0,0.6608306029952294,0.3391693970047705,0,0.5738565361877577,0.4261434638122424,0,0.4613814814596615,0.5386185185403385,1,0.5216462987403773,0.4783537012596228,0,0.5124503961410667,0.4875496038589333,0,0.5069365046314656,0.4930634953685344,0,0.94,0.85,0.785,0.705,0.8956299212598424,0.7981349206349206,0.7271259842519685,0.6458461538461538,0.9240216563770319,0.32166120599045894,0.9842030675618583,0.1477130723755153,0.9956924693738846,0.07723703708067697,0.9986475924877172,0.04329259748075448,0.9995526826261039,0.024900792282133377,0.9998611647213013,0.013873009262931169
-3.1029226367637475,-2.0052183370704584,-0.6822271600485685,1.1986857428600848,0.4468686003448644,0,0,0.8966913281684228,0.1033086718315772,0,0.7652044156122044,0.2347955843877956,0,0.3228960026142806,0.6771039973857194,1,0.6207944099775633,0.3792055900224368,0,0.5823443563535436,0.4176556436464563,0,0.5534005070861092,0.4465994929138908,0,1.0,1.0,0.995,0.975,0.9470238095238094,0.9232113821138211,0.8849186991869918,0.8407851239669423,0.4793969387964447,0.7933826563368456,0.7862778635704398,0.5304088312244088,0.9075029945904769,0.35420799477143877,0.9574790224928054,0.2415888199551265,0.9803459304982037,0.16468871270708735,0.9917562668930391,0.10680101417221843
-2.387684846835006,-1.2375073503954372,1.453605254078563,3.302520999715326,0.0,0,0,0.9119602241446392,0.0880397758553607,0,0.7804141864376642,0.2195858135623357,0,0.3116602793540264,0.6883397206459736,1,0.6283850902293049,0.3716149097706951,0,0.5872030123370742,0.4127969876629259,0,0.5562927082386532,0.4437072917613469,0,1.0,0.995,0.965,0.93,0.9470238095238094,0.918739837398374,0.8630487804878049,0.8074590163934428,0.4298927772758039,0.8239204482892785,0.7594104892366016,0.5608283728753285,0.8950806786709414,0.3766794412919472,0.951903997651634,0.2567701804586098,0.9779458293120346,0.17440602467414829,0.9908371619975974,0.1125854164773063
-1.4146538060261014,0.5136871176273432,0.6468275174378392,1.7735909723347292,2.394030737923271,0,0,0.9159873713557398,0.0840126286442602,0,0.7862355174753385,0.2137644825246615,0,0.3051510983327966,0.6948489016672035,1,0.634861702340325,0.3651382976596749,0,0.5929117704674612,0.4070882295325387,0,0.5607329098396728,0.4392670901603272,0,1.0,0.985,0.955,0.905,0.9470238095238094,0.9110975609756098,0.8545934959349594,0.7841056910569105,0.4161624792556214,0.8319747427114796,0.7486170597421556,0.572471034950677,0.8874967141903974,0.3896978033344069,0.946865870643473,0.2697234046806501,0.9749462230597296,0.18582354093492254,0.9893309520671928,0.12146581967934561
-1.532575646031429,1.57147199443596,-1.1234619402321628,3.115005665798031,3.928498588709704,0,0,0.8310848913274264,0.1689151086725736,0,0.7067728620030139,0.293227137996986,0,0.3652842378223864,0.6347157621776135,1,0.5904242855979512,0.4095757144020487,0,0.5607039123443945,0.4392960876556054,0,0.5387802779525728,0.4612197220474271,0,1.0,1.0,1.0,1.0,0.9470238095238094,0.9232113821138211,0.8882520325203251,0.8556611570247934,0.6552169793869209,0.6621697826548527,0.8728535476221514,0.4135457240060279,0.9469822645269464,0.2694315243552271,0.9762771433147143,0.18084857119590253,0.9893411629669958,0.12140782468878913,0.9956562719394393,0.07756055590514566
-1.8700887503420345,0.4538965199360675,-0.3178382200291079,2.813573091559756,0.0,0,0,0.9682887920411254,0.0317112079588745,0,0.8711876100274003,0.1288123899725997,0,0.2294025107544804,0.7705974892455196,1,0.6913708528902343,0.3086291471097657,0,0.6317586981232081,0.368241301876792,0,0.5852262557716416,0.4147737442283584,0,1.0,1.0,1.0,0.995,0.9470238095238094,0.9232113821138211,0.8882520325203251,0.8506147540983606,0.2029021945672381,0.9365775840822509,0.5541721410389996,0.7423752200548006,0.7769682906446356,0.5411949784910393,0.8915847016755785,0.38274170578046857,0.9493121396645621,0.26351739624641607,0.9789392424894845,0.17045251154328317
-0.7328595447179471,-0.7166302425468963,0.5733322162701215,0.9356223389386366,0.0,0,0,0.6056461923920751,0.394353807607925,0,0.5021946233264092,0.4978053766735907,0,0.5274190469715206,0.4725809530284793,0,0.465691731456389,0.534308268543611,1,0.4674687905698809,0.532531209430119,1,0.4736087992071402,0.5263912007928598,1,0.765,0.65,0.59,0.575,0.7434251968503937,0.6338671875,0.5769629629629629,0.5608461538461538,0.9675518134054324,0.21129238478415008,0.9999861028418066,0.004389246652818479,0.9978296632541667,0.054838093943041344,0.9966010604646064,0.06861653708722204,0.9969442925776041,0.06506241886023811,0.9979894046611214,0.05278240158571962
-2.6152227879618635,-1.3217220390117497,-0.2508467143902454,3.5090038517510376,0.9498047769183938,0,0,0.955374328933438,0.044625671066562,0,0.8472858030056228,0.1527141969943772,0,0.2529195979738663,0.7470804020261338,1,0.6725205889021708,0.3274794110978292,0,0.6181142925087307,0.3818857074912692,0,0.576274242024672,0.4237257579753278,0,1.0,1.0,1.0,0.99,0.9470238095238094,0.9232113821138211,0.8882520325203251,0.8489669421487605,0.2631128194960177,0.910748657866876,0.6165911097384752,0.6945716060112457,0.815872868670622,0.4941608040522675,0.9123303444697495,0.3450411778043416,0.9593629582789998,0.23622858501746152,0.983147772720437,0.15254848404934424
-2.690015723231084,-0.5618583809864512,-0.0292085366848007,1.4992668172710333,0.3934261034541579,0,0,0.9929511450284376,0.0070488549715624,0,0.943975563401418,0.056024436598582,0,0.1387775237696675,0.8612224762303324,1,0.7750124895445702,0.2249875104554297,0,0.6984968071534259,0.301503192846574,0,0.6323138654876685,0.3676861345123315,0,1.0,1.0,0.985,0.945,0.9470238095238094,0.9232113821138211,0.8776829268292684,0.8170901639344262,0.060521424653949,0.9859022900568752,0.31145694845930366,0.8879511268028359,0.5810282810778822,0.7224449524606649,0.7691705436287934,0.5500249790891405,0.8831206364939792,0.39699361430685187,0.9488788626552167,0.26462773097533704
-4.285817729235959,-0.3543323145941979,0.33028130140198,1.3247698671342436,2.094649325917645,0,0,0.9299664983343274,0.0700335016656726,0,0.8112595565300931,0.188740443469907,0,0.2828129246840157,0.7171870753159844,1,0.6513194024067818,0.3486805975932182,0,0.6041076961615042,0.3958923038384958,0,0.5677352635424066,0.4322647364575935,0,1.0,1.0,0.995,0.99,0.9470238095238094,0.9232113821138211,0.8847560975609755,0.8489669421487602,0.3660486601089708,0.8599329966686549,0.6988291165947123,0.622519113060186,0.8592553631662098,0.43437415063196866,0.9328841942040306,0.3026388048135636,0.9684969734301809,0.2082153923230084,0.986720847557823,0.13547052708481305
-3.615343819267788,-1.461978095996202,0.8766529880718569,0.4083050972672704,0.1354682520062818,0,0,0.8004389593169285,0.1995610406830714,0,0.6713998361623542,0.3286001638376459,0,0.3939357217128389,0.606064278287161,1,0.5698226711079671,0.4301773288920328,0,0.5469664184139115,0.4530335815860886,0,0.5304285394221402,0.4695714605778598,0,1.0,0.965,0.89,0.81,0.9470238095238094,0.8960569105691056,0.8081707317073171,0.7273140495867769,0.7210493070668293,0.6008779186338571,0.9134897693865549,0.3427996723247083,0.9672924966571451,0.2121285565743221,0.9858870510393403,0.13964534221593433,0.993625885359382,0.09393283682782289,0.9973267773166015,0.06085707884428038
-2.7275296963616764,0.0235786688211658,0.8618520730483338,0.2488250071582467,0.4830499399062217,0,0,0.8859057369660703,0.1140942630339296,0,0.7468554185998079,0.2531445814001922,0,0.3371703908806461,0.662829609119354,1,0.6122707757800336,0.3877292242199664,0,0.5782761567291541,0.4217238432708459,0,0.5522037276299834,0.4477962723700167,0,0.99,0.96,0.89,0.845,0.9380555555555556,0.8910162601626016,0.8076016260162601,0.7533471074380166,0.5121432961178871,0.7718114739321408,0.816224231125461,0.49371083719961567,0.9220851906694224,0.32565921823870786,0.9633184911064161,0.22454155156006722,0.9822478297501435,0.15655231345830822,0.9921223018094244,0.1044074552599667
-1.4324842416212409,0.7083575294086952,2.213143192207359,2.175675623865504,0.0,0,0,0.7582152348367812,0.2417847651632186,0,0.6299305422736021,0.3700694577263979,0,0.4269248500005378,0.5730751499994621,1,0.5438763396852988,0.4561236603147012,0,0.5268143972771017,0.4731856027228983,0,0.5157583338480738,0.4842416661519262,0,0.975,0.89,0.825,0.75,0.9273809523809521,0.8339516129032256,0.7536,0.68228,0.7979957052516413,0.5164304696735627,0.9507254092421078,0.25986108454720425,0.9845367556982583,0.14615029999892426,0.9944380886490812,0.08775267937059761,0.9979243745868358,0.053628794554203385,0.9992833665916627,0.03151666769614758
-3.166873730702558,-0.3067699674248788,1.5656521792515008,2.323653177006562,1.2245363765285455,0,0,0.9769720561545492,0.0230279438454509,0,0.8941970476184945,0.1058029523815054,0,0.2002798920851228,0.799720107914877,1,0.7199662595144304,0.2800337404855695,0,0.6563349274549205,0.3436650725450795,0,0.603889581835068,0.396110418164932,0,1.0,0.995,0.98,0.95,0.9470238095238094,0.9193089430894308,0.8738617886178861,0.822892561983471,0.15811966049796555,0.9539441123090983,0.487125127851338,0.7883940952369891,0.7224875259903142,0.5994402158297543,0.8554967802600499,0.4399325190288609,0.9282828217103133,0.312669854909841,0.9686298137622011,0.20777916367013605
-1.818509690917961,0.1944316615908313,-0.6222834503309913,2.328657465387169,1.7857057603138669,0,0,0.9704283711572846,0.0295716288427154,0,0.8765174253732398,0.1234825746267601,0,0.2233842412435854,0.7766157587564145,1,0.6968852578833807,0.3031147421166191,0,0.6363322343649138,0.3636677656350861,0,0.5886390086700464,0.4113609913299537,0,1.0,1.0,1.0,0.995,0.9470238095238094,0.9232113821138211,0.8882520325203251,0.8530991735537191,0.1922390278657149,0.9408567423145693,0.5392892526838676,0.7530348507464797,0.7662990588571682,0.5532315175128291,0.8850650768950377,0.39377051576676164,0.9456856540821471,0.2726644687298277,0.9772095914068848,0.1772780173400927
-2.3694253788206714,0.0649645798645203,0.2001919735336632,2.451324754966543,1.3494069791945689,0,0,0.9955147156745812,0.0044852843254188,0,0.9558537121734014,0.0441462878265985,0,0.1241358473244366,0.8758641526755634,1,0.7850835632277013,0.2149164367722986,0,0.7031140469381104,0.2968859530618895,0,0.6333973679426607,0.3666026320573393,0,1.0,1.0,1.0,0.985,0.9470238095238094,0.9232113821138211,0.8882520325203251,0.8477272727272729,0.04144420472346638,0.9910294313491623,0.2609899863110173,0.911707424346803,0.541133525153461,0.7517283053511268,0.7507758239261092,0.5701671264554027,0.8774509354660649,0.40622809387622094,0.9480277398270355,0.2667947358853214
-3.090200901785142,-1.835555621618212,0.2040022606357332,0.4854378411139837,0.7148029124530786,0,0,0.8371465400830166,0.1628534599169833,0,0.7015495178734577,0.2984504821265423,0,0.3725552794437517,0.6274447205562483,1,0.5849826407475311,0.4150173592524688,0,0.5576506229091344,0.4423493770908656,0,0.5375632790897273,0.4624367209102726,0,1.0,0.965,0.905,0.85,0.9470238095238094,0.8958943089430894,0.8143548387096773,0.7506097560975609,0.6410924441345556,0.6742930801660333,0.8793885247547859,0.40309903574691536,0.9526139172386703,0.2548894411124966,0.9790600623879401,0.16996528149506235,0.9903887715494893,0.11530124581826878,0.9959248763821317,0.07512655817945474
-0.7510024907990664,0.6400209537320971,1.854404524113419,2.7196898760627377,1.2593775961090097,0,0,0.7889028758660664,0.2110971241339334,0,0.6573695736427817,0.3426304263572182,0,0.4060734899238579,0.5939265100761422,1,0.5593638915792042,0.4406361084207958,0,0.5380467916716246,0.4619532083283754,0,0.5233947958246926,0.4766052041753073,0,0.99,0.93,0.86,0.785,0.9389285714285714,0.8667886178861787,0.7758661417322834,0.7075609756097561,0.7435746254357665,0.5778057517321331,0.9273136278629627,0.3147391472855635,0.9743926731062248,0.18785302015228428,0.9898076536995212,0.11872778315840837,0.9958191893617654,0.07609358334324923,0.9984202017503107,0.04678959164938534
-0.3621956217808129,-1.629583070595415,1.2033940226807514,1.7402277788405467,0.0,0,0,0.3751957076750802,0.6248042923249197,1,0.3726852136272462,0.6273147863727537,1,0.6105886551168809,0.3894113448831191,0,0.4097922936669815,0.5902077063330184,1,0.4302367071656554,0.5697632928343445,1,0.4503775081260207,0.5496224918739793,1,0.52,0.54,0.535,0.52,0.5392613636363637,0.5410112359550563,0.5359278350515464,0.5248130841121497,0.9545781148709256,0.24960858464983954,0.9527115800471893,0.2546295727455075,0.96441861780793,0.22117731023376175,0.9763912753633873,0.18041541266603695,0.9859111233948251,0.13952658566868908,0.9928833297491304,0.09924498374795859
-2.9238463282756726,2.406073301429275,2.964492466406901,0.6896912781040963,1.1734267931936224,0,0,0.6280234857341862,0.3719765142658138,0,0.5632330098856543,0.4367669901143458,0,0.4632717693041325,0.5367282306958675,1,0.5230444094642415,0.4769555905357585,0,0.5147796058712166,0.4852203941287832,0,0.5091435852683274,0.4908564147316727,0,0.97,0.875,0.795,0.73,0.9217857142857143,0.8168548387096773,0.7297983870967742,0.6685245901639344,0.9521776323416594,0.2560469714683724,0.9884320656985259,0.1264660197713085,0.9961042077963879,0.073456461391735,0.9984671856451132,0.04608881892848299,0.9993696329504015,0.029559211742433422,0.9997587530746473,0.018287170536654684
-3.3691213256123325,-0.2478791773460694,1.6734670903413102,0.5363713422005667,0.0,0,0,0.8004976062503745,0.1995023937496254,0,0.6685875737210207,0.3314124262789792,0,0.3965926412442508,0.6034073587557492,1,0.5677330316520135,0.4322669683479865,0,0.5453984504493242,0.4546015495506758,0,0.5293500579556082,0.4706499420443917,0,0.985,0.93,0.84,0.785,0.93756,0.8652439024390245,0.7670081967213114,0.7045121951219512,0.7209317653491184,0.600995212500749,0.9163629378447128,0.3371751474420415,0.9689224885278217,0.20681471751149844,0.9867217253528282,0.135466063304027,0.99404495723553,0.09079690089864845,0.9975130208609979,0.05870011591121649
-2.4941229399239475,1.3436822457158726,-0.9280729112901722,2.662769680888332,1.1396286087625345,0,0,0.9527368700240858,0.0472631299759142,0,0.8440974205553937,0.1559025794446062,0,0.2552390811653168,0.7447609188346832,1,0.6707866627643567,0.3292133372356434,0,0.6166896002502825,0.3833103997497175,0,0.5751402329423588,0.4248597670576412,0,1.0,1.0,1.0,1.0,0.9470238095238094,0.9232113821138211,0.8882520325203251,0.8556611570247934,0.2746551575029754,0.9054737400481716,0.6244164842903779,0.6881948411107875,0.8194767599914266,0.4895218376693664,0.9141206235078045,0.34157332552871333,0.9603465387596383,0.23337920050056504,0.9836470491085243,0.1502804658847176
-0.4480617845418448,-0.3047765669617424,1.6299361239217909,1.4570361334059956,1.9427724496054417,0,0,0.4514143154546927,0.5485856845453073,1,0.4211489975186773,0.5788510024813226,1,0.5763213741829879,0.423678625817012,0,0.4343182937401099,0.5656817062598901,1,0.4471876997000954,0.5528123002999046,1,0.4612052437445362,0.5387947562554638,1,0.51,0.525,0.54,0.55,0.5209310344827585,0.5316111111111111,0.5370481927710842,0.5432758620689655,0.9931780788593184,0.09717136909061463,0.9819850329414893,0.1577020049626453,0.9831268571681221,0.1526427483659759,0.9875161274103794,0.13136341251978023,0.9919372144229035,0.10562460059980916,0.9956530246752224,0.0775895125109276
-1.5428399790026917,1.1850329172554148,1.4594449115305703,2.895572879952172,1.878766753946447,0,0,0.8964046332845776,0.1035953667154223,0,0.7648664591179399,0.2351335408820601,0,0.3225749614368911,0.677425038563109,1,0.6209817612519716,0.3790182387480284,0,0.5820935244692323,0.4179064755307677,0,0.5528754318772692,0.4471245681227308,0,1.0,1.0,0.99,0.965,0.9470238095238094,0.9232113821138211,0.8807723577235773,0.8293032786885245,0.48029011361216006,0.7928092665691553,0.7868534317007181,0.5297329182358799,0.9071596836656179,0.3548500771262179,0.9573456828184694,0.24196352250394315,0.9804660324904898,0.16418704893846464,0.9919178902620601,0.10575086375453835
-0.6337309221095035,-2.035895525863218,2.482513705301064,1.8641884108685856,0.0135622903769564,0,1,0.1478274471927883,0.8521725528072116,1,0.23352080686125,0.7664791931387499,1,0.7008134789044749,0.299186521095525,0,0.3510164704043568,0.6489835295956432,1,0.3928705195784343,0.6071294804215657,1,0.428175047997114,0.571824952002886,1,0.95,0.895,0.84,0.81,0.8646093750000001,0.8107812500000001,0.7504545454545454,0.7150735294117646,0.6043766796748259,0.7043451056144233,0.7840985491722646,0.5329583862774999,0.8802942345075925,0.40162695780894986,0.9349725750308759,0.2979670591912864,0.9666270330026959,0.2142589608431314,0.9850631604031721,0.143649904005772
-3.3866008990427554,-0.5972356281856723,1.7441854018522045,1.3448418892755551,1.5162710702116575,0,0,0.9158526356869496,0.0841473643130503,0,0.7879449397682491,0.2120550602317508,0,0.3019735732764375,0.6980264267235624,1,0.6390585906543619,0.3609414093456381,0,0.59756820678473,0.40243179321527,0,0.5650820607489093,0.4349179392510907,0,1.0,0.97,0.91,0.865,0.9470238095238094,0.8964634146341464,0.815650406504065,0.7577272727272727,0.4166266958093568,0.8317052713738994,0.7453925927823556,0.5758898795364983,0.8836900176865623,0.39605285344712493,0.9434618559501545,0.27811718130872376,0.9723553401558687,0.19513641356946,0.98774367932374,0.13016412149781864
-1.6504390554019543,-1.15922575246136,0.6941850455357433,1.4750360799864666,2.4841000282736267,0,0,0.850169559877624,0.1498304401223759,0,0.7089034862613386,0.2910965137386614,0,0.3688943383956304,0.6311056616043696,1,0.586885742648227,0.413114257351773,0,0.5586601009208565,0.4413398990791434,0,0.5381054647550604,0.4618945352449397,0,0.99,0.91,0.855,0.765,0.9395634920634921,0.8476209677419356,0.781951219512195,0.6940322580645161,0.6094158183515995,0.7003391197552481,0.8701334765005029,0.4178069725226772,0.9498193516904193,0.26221132320873924,0.9781068382322743,0.17377148529645403,0.9900484485583547,0.1173202018417131,0.9958062721774659,0.0762109295101207
-0.6347276093753429,-0.7745815177923654,1.0727500933215552,0.6994694097092253,2.353424728962235,0,0,0.4049703693489582,0.5950296306510418,1,0.4015329875653809,0.5984670124346191,1,0.5850536170310408,0.4149463829689592,0,0.4312825955666377,0.5687174044333624,1,0.4472041230276529,0.552795876972347,1,0.4625725649801062,0.5374274350198938,1,0.535,0.55,0.555,0.55,0.5345394736842104,0.5459285714285713,0.5453378378378378,0.5377500000000001,0.973783922751092,0.19005926130208356,0.9718402743385745,0.19693402486923817,0.9790248983933773,0.17010723406208156,0.9863317325990523,0.13743480886672466,0.9919422376830285,0.10559175394469411,0.995954325263479,0.07485487003978758
-2.320922079039702,-0.1901971340325636,0.9636528361601966,2.123815890826832,0.1959707299378373,0,0,0.9958235800193684,0.0041764199806315,0,0.9588497819990712,0.0411502180009287,0,0.1110033280109092,0.8889966719890908,1,0.8085485523952058,0.1914514476047941,0,0.7300847834386032,0.2699152165613967,0,0.6569179035187541,0.3430820964812458,0,1.0,0.995,0.985,0.93,0.9470238095238094,0.9186585365853659,0.8771138211382115,0.8045528455284553,0.039021109101238405,0.991647160038737,0.24754126783651637,0.9176995639981426,0.5029349006002719,0.7779933439781817,0.7044979205823273,0.6170971047904117,0.8413429509981835,0.46016956687720645,0.9277375677789245,0.3138358070375083
-2.866186067159284,-3.535095797170446,0.5345031899177957,0.5497727721321592,0.9614544886512036,0,0,0.5591260194128032,0.4408739805871969,0,0.5153877810773723,0.4846122189226278,0,0.4981875335167272,0.5018124664832728,1,0.4978618508619865,0.5021381491380134,1,0.4972290298710289,0.5027709701289711,1,0.4977257492721928,0.5022742507278072,1,0.805,0.67,0.6,0.565,0.777992125984252,0.6477559055118111,0.58456,0.5557317073170731,0.9898893635648762,0.11825203882560625,0.9993166784601917,0.030775562154744474,0.9999905213696617,0.0036249329665456465,0.9999868088717716,0.00427629827602688,0.9999778450638612,0.005541940257942191,0.9999850760838315,0.004548501455614362
-1.4011162664455954,-1.4012155136654938,-0.4377160964648949,1.4434951224780272,0.3572659658625232,0,0,0.9013146956966424,0.0986853043033575,0,0.7622028315373809,0.2377971684626191,0,0.3280071959618885,0.6719928040381115,1,0.6164169131310345,0.3835830868689655,0,0.5792572134374674,0.4207427865625325,0,0.5514973689658221,0.4485026310341778,0,1.0,0.98,0.94,0.89,0.9470238095238094,0.9063821138211382,0.8460569105691057,0.7798373983739838,0.464814199224873,0.8026293913932848,0.7913578168991294,0.5244056630747618,0.9128773650001921,0.34398560807622297,0.9605333837881306,0.23283382626206905,0.9817981501533576,0.1585144268749349,0.9923344197126531,0.10299473793164432
-0.3043382894402746,-1.3136641441719166,0.1185572761291071,2.643778772647569,1.2580207213924122,0,0,0.8083799979624998,0.1916200020375002,0,0.6724764503591936,0.3275235496408063,0,0.3961480095524085,0.6038519904475916,1,0.5661318809321655,0.4338681190678345,0,0.5428260554048681,0.4571739445951319,0,0.5266523086220941,0.4733476913779059,0,1.0,0.95,0.895,0.8,0.9470238095238094,0.8835483870967742,0.8086290322580646,0.7200819672131147,0.7048481043099762,0.6167599959249996,0.9123761615867202,0.34495290071838725,0.9686526794295727,0.20770398089518316,0.987343908750299,0.13226376186433098,0.9947014999840069,0.08565211080973617,0.9979494042460154,0.053304617244188224
-1.8799954273142887,-0.7124993489812259,1.3839888517053065,1.6076866663521927,2.801998560036441,0,0,0.8088842661323278,0.1911157338676722,0,0.6746697645965289,0.325330235403471,0,0.3931638918801631,0.6068361081198369,1,0.5695547688938792,0.4304452311061207,0,0.5462743979882964,0.4537256020117036,0,0.5296883749304033,0.4703116250695967,0,0.995,0.905,0.845,0.815,0.9426984126984126,0.8464634146341464,0.7663492063492063,0.7264112903225806,0.7037996625499126,0.6177685322646556,0.9100839799852438,0.34933952919305794,0.9668109959677478,0.2136722162396738,0.9859954960316553,0.13910953778775853,0.9938126062525865,0.09254879597659277,0.9974553218315553,0.059376749860806655
-2.8746234679664155,-1.1628312290057945,1.32132248793685,2.701364704358272,0.228429428605098,0,0,0.9578826552235986,0.0421173447764015,0,0.8505224825028338,0.1494775174971662,0,0.2478432121124548,0.7521567878875451,1,0.6790788547414596,0.3209211452585404,0,0.6249508761559963,0.3750491238440037,0,0.5822039363783017,0.4177960636216983,0,1.0,0.995,0.98,0.935,0.9470238095238094,0.9199593495934959,0.8743495934959349,0.8110655737704917,0.2519173065614664,0.9157653104471971,0.608531246128544,0.7010449650056676,0.8078417659600683,0.5043135757750903,0.905380357567927,0.3581577094829192,0.9544701980780159,0.24990175231199263,0.9804132116241688,0.1644078727566034
-0.8484758930377361,1.3117386658555643,-0.5217898473454685,3.095615148078876,0.0,0,0,0.8924090118162159,0.1075909881837841,0,0.7608529446926331,0.2391470553073668,0,0.3263899259229241,0.673610074077076,1,0.6174226789335524,0.3825773210664475,0,0.578990943101756,0.4210090568982441,0,0.5504325301226234,0.4495674698773767,0,1.0,1.0,0.995,0.98,0.9470238095238094,0.9232113821138211,0.8847560975609756,0.8355645161290322,0.49260661459713134,0.7848180236324318,0.7936189827201577,0.5217058893852663,0.9111953790766188,0.34722014815415186,0.95984198344329,0.23484535786710492,0.9819207616563507,0.15798188620351195,0.9926486883624397,0.10086506024524666
-3.1313416156568614,-0.5164458215310493,-0.2797824135998745,2.2356277643923788,4.390901386639277,0,0,0.8347570673630657,0.1652429326369343,0,0.7100647243050053,0.2899352756949946,0,0.3628090421435446,0.6371909578564554,1,0.5924232814665013,0.4075767185334987,0,0.5623693553319439,0.437630644668056,0,0.5400856128101159,0.459914387189884,0,1.0,1.0,1.0,1.0,0.9470238095238094,0.9232113821138211,0.8882520325203251,0.8556611570247934,0.6467060617813922,0.6695141347261313,0.8686376229947269,0.4201294486100107,0.9449902281867252,0.2743819157129108,0.9752105035324662,0.18484656293300256,0.9887467261047511,0.12473871066388786,0.9953586131022477,0.08017122562023193
