0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.707634627478721,4.470828117851127,-1.9706648222127707,6.240279700060997,0.0,0,0,0.0281497595640487,0.9718502404359514,1,0.1052480378586249,0.8947519621413751,1,0.1849455226827744,0.8150544773172256,1,0.2490484937477594,0.7509515062522406,1,0.2975081892668589,0.702491810733141,1,0.3339421947323528,0.6660578052676471,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.18502638813789066,0.9437004808719026,0.485414076442331,0.7895039242827502,0.6907773152811503,0.6301089546344512,0.8097665366697598,0.5019030125044812,0.8782235664863265,0.40498362146628214,0.918903492460982,0.3321156105352943
-2.033321407199953,3.28981699583816,-2.197868781632458,4.58732136060214,0.0,0,0,0.00962911892834,0.99037088107166,1,0.0581400627229059,0.9418599372770942,1,0.1258523372344328,0.8741476627655672,1,0.1885368582613209,0.8114631417386792,1,0.2395661411538265,0.7604338588461734,1,0.2798253467059876,0.7201746532940124,1,1.0,0.995,0.965,0.945,0.9669047619047618,0.9411023622047243,0.9039430894308943,0.8618442622950819,0.07832428546383523,0.9807417621433201,0.3200169835576162,0.8837198745541882,0.5459524743726656,0.7482953255311344,0.6984006268690086,0.6229262834773582,0.7943180425751701,0.520867717692347,0.8552127240447462,0.44034930658802485
-2.0102994842379887,3.2570457074936034,-3.025529192851438,6.517051756144336,0.0,0,0,0.0260678166622211,0.9739321833377788,1,0.1007004326840076,0.8992995673159924,1,0.1796196365949417,0.8203803634050582,1,0.2438503834132251,0.7561496165867748,1,0.2927488248177387,0.7072511751822612,1,0.329688280699378,0.670311719300622,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.17427148665790088,0.9478643666755576,0.4712119886019726,0.7985991346319847,0.6792442450213473,0.6407607268101164,0.8013849138110823,0.5122992331735498,0.8722456625656793,0.41450235036452254,0.9146075736356768,0.34062343860124406
-3.5354853240202164,4.299044021140735,-2.871467597069024,3.9174889435836855,0.0,0,0,0.0096887644360489,0.9903112355639512,1,0.0610591586532123,0.9389408413467876,1,0.1319702511176055,0.8680297488823945,1,0.1957867248288996,0.8042132751711003,1,0.2463983771673505,0.7536016228326494,1,0.2855397197782641,0.7144602802217359,1,1.0,0.995,0.975,0.935,0.9669047619047618,0.9406299212598425,0.9085483870967742,0.8537295081967214,0.07872271261278323,0.9806224711279022,0.33163511372353977,0.8778816826935752,0.562816953182561,0.736059497764789,0.7134210860762827,0.6084265503422007,0.80551962170176,0.507203245665299,0.8628896972244484,0.4289205604434718
-1.0017341634849055,3.796662060576707,-3.719430722343064,4.363393472255631,0.3782940029777092,0,0,0.0181217455863697,0.9818782544136302,1,0.0811754611793167,0.9188245388206832,1,0.1558966510108093,0.8441033489891906,1,0.2207949566932429,0.779205043306757,1,0.2721054242177109,0.7278945757822891,1,0.3117501114518056,0.6882498885481942,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.13076067256882098,0.9637565088272605,0.40630751858940223,0.8376490776413664,0.6244020378994147,0.6882066979783813,0.7616164162752449,0.5584100866135141,0.8444695906586486,0.4557891515645782,0.8951833427828619,0.37649977709638865
-2.2251366485588595,5.143156881984467,-2.550072791813494,5.2177584143803575,0.3877441714326796,0,0,0.0094759347075968,0.990524065292403,1,0.0562046292963382,0.9437953707036618,1,0.1233712911355649,0.8766287088644351,1,0.188210185878008,0.8117898141219919,1,0.2425720017679764,0.7574279982320237,1,0.2859918207581777,0.7140081792418222,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.07729855324327664,0.9810481305848062,0.3121907230481661,0.8875907414073236,0.5389745188041876,0.7532574177288702,0.6977122563190022,0.6235796282439839,0.7992913304114251,0.5148559964640473,0.8634871777331813,0.42801635848364455
-1.6715612642323008,5.175860705570981,-2.058129841723789,3.302529477261261,0.0,0,0,0.054241028151594,0.9457589718484058,1,0.1545150267101465,0.8454849732898535,1,0.2381362605040523,0.7618637394959478,1,0.2977403500225726,0.7022596499774274,1,0.3396930291229715,0.6603069708770285,1,0.3698811983726154,0.6301188016273845,1,1.0,1.0,0.995,0.975,0.9669047619047618,0.9486904761904762,0.92276,0.8793548387096773,0.30414641239594775,0.8915179436968118,0.621024765569785,0.690969946579707,0.791927184424889,0.5237274789918955,0.8785111558198423,0.4045192999548548,0.9245246519805227,0.320613941754057,0.9505808299612052,0.26023760325476913
-2.124286590177626,3.737576979591478,-1.729925019728576,5.2786872070609,0.0,0,0,0.017467725721531,0.982532274278469,1,0.0816925824280154,0.9183074175719846,1,0.1577917853368234,0.8422082146631765,1,0.2226611851549268,0.7773388148450733,1,0.2730919159365982,0.7269080840634018,1,0.3116778115046168,0.6883221884953832,1,1.0,1.0,1.0,0.99,0.9669047619047618,0.9486904761904762,0.92628,0.8971721311475411,0.1269761321206407,0.965064548556938,0.40811521013118274,0.8366148351439693,0.629000534596061,0.6844164293263532,0.7649970645132418,0.5546776296901464,0.8458664370041084,0.4538161681268036,0.8951007194533888,0.37664437699076636
-2.26403237129424,5.608042405602983,-2.93494007538004,4.018027342821614,0.0,0,0,0.0190261098129847,0.9809738901870152,1,0.0848383600473339,0.9151616399526662,1,0.161485783339538,0.838514216660462,1,0.2269227293794787,0.7730772706205212,1,0.2779777247408721,0.7220222752591278,1,0.3170543655249643,0.6829456344750356,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.13593695609420342,0.9619477803740305,0.4190021137031796,0.8303232799053323,0.6378522012479245,0.677028433320924,0.7726082375055344,0.5461545412410426,0.8526806641311413,0.44404455051825564,0.9011493790472088,0.36589126895007135
-3.246671000193828,3.852329503541068,-3.619697092066237,3.5917619963409573,0.0,0,0,0.013885836485302,0.986114163514698,1,0.0741628480738884,0.9258371519261116,1,0.1494109439210185,0.8505890560789815,1,0.2139040079029719,0.7860959920970281,1,0.263761739071526,0.7362382609284741,1,0.3017300125796302,0.6982699874203697,1,1.0,0.995,0.965,0.91,0.9669047619047618,0.9442857142857141,0.899274193548387,0.8321721311475411,0.10557226437138689,0.9722283270293961,0.3812699825371016,0.8516743038522232,0.6083642264310863,0.701178112157963,0.7488791359289381,0.5721919841940561,0.8323699987973601,0.4724765218569481,0.8833953840179606,0.3965399748407395
-3.3152912414070355,2.822882881153996,-3.188197589457905,4.781487650506002,0.0,0,0,0.0141999694941617,0.9858000305058384,1,0.0755670413289737,0.9244329586710262,1,0.1512057627886342,0.8487942372113657,1,0.215098788699161,0.7849012113008389,1,0.2639081287980458,0.7360918712019542,1,0.30078607561538,0.6992139243846199,1,1.0,0.98,0.935,0.885,0.9669047619047618,0.9281102362204725,0.8716269841269841,0.8114112903225805,0.10749904373650504,0.9716000610116767,0.38636344468731165,0.8488659173420524,0.6128495191571801,0.6975884744227315,0.7511165103828001,0.5698024226016779,0.832586713226812,0.47218374240390837,0.8822496706298663,0.3984278487692399
-1.4407490457913597,4.74608598908214,-3.700243335254401,5.467763778766632,0.0,0,0,0.0125743861014222,0.9874256138985776,1,0.0651354152808779,0.934864584719122,1,0.1350773295168251,0.864922670483175,1,0.2003545803923508,0.7996454196076491,1,0.254170052231925,0.745829947768075,1,0.2967064645623201,0.7032935354376799,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.0974131970090138,0.9748512277971554,0.3475019393393318,0.8697291694382441,0.5712001461964614,0.7298453409663499,0.7226366890886508,0.5992908392152984,0.8178208464369348,0.49165989553614997,0.8772275673765567,0.40658707087535984
-3.929109357639564,4.570809746325774,-3.036162627490289,4.245600728891801,0.0,0,0,0.0172715603782327,0.9827284396217671,1,0.0841109547409119,0.915889045259088,1,0.1627225953692581,0.8372774046307417,1,0.228219242007558,0.771780757992442,1,0.27811137538227,0.72188862461773,1,0.3157354348235869,0.6842645651764131,1,1.0,0.99,0.97,0.935,0.9669047619047618,0.9365354330708664,0.8991666666666667,0.8495934959349595,0.12583405426254746,0.9654568792435344,0.4165012842639259,0.8317780905181761,0.6407832637660306,0.6745548092614837,0.7748941027216542,0.5435615159848839,0.8528646467710949,0.44377724923545997,0.899683469827985,0.3685291303528262
-4.01038418580947,4.138257908558547,-1.3788813203953407,2.875670510392683,0.3489465709381003,0,0,0.4796159375833737,0.5203840624166263,1,0.5242101686518587,0.4757898313481414,0,0.5419282469084332,0.4580717530915668,0,0.5478950476129958,0.4521049523870042,0,0.548452005397601,0.451547994602399,0,0.5465654255749889,0.4534345744250111,0,0.61,0.565,0.51,0.5,0.6055,0.5630827067669172,0.5168045112781955,0.5145065789473685,0.9988007592358743,0.040768124833252595,0.9983081182967203,0.048420337303717254,0.9949215864091132,0.08385649381686644,0.993370941455626,0.09579009522599158,0.9932156260458304,0.09690401079520194,0.9937344208893083,0.09313085114997777
-3.2997414667696146,4.192762213391597,-2.187338829182874,3.764628590455747,0.0,0,0,0.0239468615530146,0.9760531384469854,1,0.1040474582090199,0.89595254179098,1,0.1886500213001517,0.8113499786998483,1,0.2537880994143083,0.7462119005856916,1,0.3006790685958279,0.6993209314041721,1,0.3346600453174978,0.6653399546825022,1,1.0,0.975,0.895,0.84,0.9669047619047618,0.9259523809523809,0.8393599999999999,0.7770731707317073,0.16306138998875608,0.9521062768939708,0.48169597500725525,0.7919050835819601,0.6986388515303456,0.6226999573996965,0.8172270982722526,0.49242380117138335,0.8821194042244523,0.3986418628083442,0.9196168362076799,0.33067990936500435
-3.872417337348562,4.720115578505229,-1.7614580510285451,4.830113773651636,0.0,0,0,0.0458353047585435,0.9541646952414564,1,0.1448954758694608,0.8551045241305393,1,0.2309890830956872,0.7690109169043128,1,0.2924291596762912,0.7075708403237086,1,0.3353481692404919,0.6646518307595082,1,0.3660178081970666,0.6339821918029334,1,1.0,0.99,0.985,0.96,0.9669047619047618,0.9400396825396827,0.9168548387096774,0.8725819672131148,0.26843499960475425,0.908329390482913,0.596917413324582,0.7102090482610784,0.7797315168458332,0.5380218338086256,0.8718385136310642,0.41514168064741747,0.9202975055710683,0.3293036615190163,0.9475653132279387,0.2679643836058668
-2.3105939950556724,4.618682327523053,-2.752000464431388,4.372781917589886,0.0,0,0,0.002169826696184,0.997830173303816,1,0.0232306895381631,0.9767693104618368,1,0.0682357701063029,0.931764229893697,1,0.1234787886387126,0.8765212113612874,1,0.1773329561765759,0.8226670438234241,1,0.2247521534708647,0.7752478465291353,1,1.0,1.0,0.995,0.98,0.9669047619047618,0.9486904761904762,0.9262096774193548,0.8874390243902439,0.022326069803480838,0.9956603466076319,0.15921456380737056,0.9535386209236737,0.3593051310687404,0.8635284597873941,0.5392785478006332,0.7530424227225747,0.6742076504708727,0.6453340876468483,0.7687503493804273,0.5504956930582705
-3.9809304287351104,3.732272248723493,-4.074809758090124,3.409757701708407,0.0,0,0,0.0849656542328568,0.9150343457671432,1,0.2047067935900639,0.795293206409936,1,0.2897833720316348,0.7102166279683652,1,0.3445279597630164,0.6554720402369836,1,0.3804451083937176,0.6195548916062824,1,0.4050037977803176,0.5949962022196824,1,0.995,0.955,0.905,0.81,0.9588582677165354,0.9066929133858268,0.8461507936507936,0.7545121951219512,0.4194387398638654,0.8300686915342863,0.7312423831571946,0.590586412819872,0.8684412492353212,0.42043325593673037,0.9290858854117828,0.31094408047396715,0.9583557818869377,0.23910978321256482,0.9738024770378024,0.18999240443936483
-1.7315442813523705,4.043375317080314,-3.944330605727339,4.812372933009525,0.0,0,0,0.0059970436926662,0.9940029563073336,1,0.0418711823303953,0.9581288176696048,1,0.100743366293412,0.8992566337065879,1,0.162963601571751,0.837036398428249,1,0.2182890611715428,0.7817109388284572,1,0.2641324799190246,0.7358675200809753,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.052893284974523946,0.9880059126146674,0.2508066776850841,0.9162576353392095,0.4713475896824813,0.798513267413176,0.6413525241735908,0.6740727968564979,0.757031050543943,0.5634218776569144,0.8329185323755511,0.4717350401619507
-3.301977885215973,3.4991719278809,-3.7395951466258017,5.170732693628113,0.0,0,0,0.0055067580108974,0.9944932419891026,1,0.0415612018651694,0.9584387981348306,1,0.1008433890633975,0.8991566109366026,1,0.1619605347263573,0.8380394652736428,1,0.2152780019146685,0.7847219980853315,1,0.2591581019097777,0.7408418980902224,1,1.0,1.0,1.0,0.985,0.9669047619047618,0.9486904761904762,0.92628,0.8947540983606557,0.04924856972845288,0.9889864839782052,0.24940501516978839,0.9168775962696611,0.4716633867595492,0.7983132218732051,0.6389792140310467,0.6760789305472855,0.7514510559601141,0.569443996170663,0.8254732775079356,0.48168379618044466
-2.3134162976803294,5.34886842828995,-4.326182519125679,4.991288025671474,0.5214939230482273,0,0,0.0171334952976238,0.982866504702376,1,0.0788735248791918,0.9211264751208084,1,0.1534824032919063,0.8465175967080936,1,0.2190550196185063,0.7809449803814936,1,0.2712010126894161,0.7287989873105839,1,0.3115501707774064,0.6884498292225936,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.1250282780749882,0.9657330094047523,0.3981974948027167,0.8422529502416165,0.6184868413991782,0.6930351934161872,0.7584382388818994,0.5618899607629874,0.8431827397203019,0.4575979746211678,0.8949547676716818,0.3768996584451872
-2.67329175764026,2.917471481336817,-3.412229692152277,5.2742067148521805,0.0,0,0,0.0075827939535602,0.9924172060464398,1,0.0498462661011624,0.9501537338988376,1,0.1133375325743088,0.8866624674256912,1,0.175444729721941,0.824555270278059,1,0.2279616006913818,0.7720383993086181,1,0.270392231569283,0.7296077684307168,1,1.0,1.0,1.0,0.975,0.9669047619047618,0.9486904761904762,0.92628,0.885,0.06430411047818382,0.9848344120928796,0.2857435473915743,0.9003074677976752,0.509901604803304,0.7733249348513824,0.6700097253324997,0.6491105405561179,0.7744409564584753,0.5440767986172362,0.8420269009456464,0.45921553686143385
-2.998570623397668,4.984101587384063,-4.186536142357709,5.371903816268496,0.0,0,0,0.0128515780520991,0.9871484219479008,1,0.0670136155376974,0.9329863844623024,1,0.1382333689355387,0.8617666310644613,1,0.2037287957719739,0.7962712042280261,1,0.2571566505431443,0.7428433494568557,1,0.2991305271258755,0.7008694728741245,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.0991537195681035,0.9742968438958016,0.35467889925195706,0.8659727689246051,0.5795933992653256,0.7235332621289225,0.729323290953559,0.5925424084560522,0.8224253362357771,0.4856866989137114,0.880225463946671,0.401738945748249
-2.8877588127538294,4.086883374624716,-5.205289548796853,6.543211560553349,0.0,0,0,0.0458069777000122,0.954193022299988,1,0.1379664018684864,0.8620335981315136,1,0.2196258637785206,0.7803741362214793,1,0.2805517425243918,0.7194482574756081,1,0.3248389883686962,0.6751610116313039,1,0.3573936757530682,0.6426063242469319,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.26831092214677776,0.9083860445999759,0.5788881233231175,0.7240671962630272,0.7594837525593614,0.5607482724429587,0.8562015096007934,0.43889651495121634,0.9095662589175608,0.35032202326260775,0.9404984544389497,0.2852126484938637
-3.873572177171968,5.083232145891484,-2.3398028045825825,4.537196037535908,1.4238971460643903,0,0,0.0565566224283476,0.9434433775716524,1,0.1614568922251625,0.8385431077748375,1,0.2467507653411813,0.7532492346588185,1,0.3060015307335082,0.6939984692664919,1,0.346911386117071,0.653088613882929,1,0.3759639789563953,0.6240360210436048,1,1.0,1.0,0.99,0.95,0.9669047619047618,0.9486904761904762,0.9179599999999999,0.8578399999999999,0.3136215525939746,0.8868867551433048,0.6377835391455338,0.6770862155496751,0.8060874743863045,0.5064984693176373,0.8885038675126828,0.38799693853298367,0.9312793723490963,0.30617722776585804,0.9551415632089605,0.2480720420872095
-3.982634165216537,2.8483362549354063,-2.585218560998745,5.185801655290426,0.0,0,0,0.0681067091346969,0.931893290865303,1,0.1839928139350732,0.8160071860649268,1,0.2719365533508774,0.7280634466491225,1,0.3296519136041954,0.6703480863958046,1,0.3677429692905125,0.6322570307094875,1,0.3938756921755961,0.606124307824404,1,1.0,0.975,0.925,0.855,0.9669047619047618,0.9268253968253969,0.86428,0.7851612903225806,0.35881820596953823,0.8637865817306062,0.6887343635760629,0.6320143721298537,0.8442297638161487,0.4561268932982451,0.9145703392485355,0.3406961727916092,0.9489233068690166,0.264514061418975,0.967255176777674,0.21224861564880787
-1.5930604808879327,2.953745489618475,-3.784786058479932,3.592129593311122,0.7806835956583986,0,0,0.0484217291372249,0.951578270862775,1,0.1456796073687373,0.8543203926312626,1,0.2296190946118558,0.7703809053881441,1,0.2901762823967242,0.7098237176032757,1,0.3330207465780181,0.6669792534219818,1,0.3639561851246678,0.6360438148753321,1,1.0,1.0,0.975,0.945,0.9669047619047618,0.9486904761904762,0.90556,0.8558467741935484,0.27965436568134205,0.9031565417255502,0.5989220689122472,0.7086407852625253,0.7773467087147218,0.5407618107762883,0.8689488531085107,0.41964743520655146,0.917982930072227,0.3339585068439637,0.9459181952400038,0.2720876297506643
-3.0370497168159707,2.849394287375912,-6.619007722094096,5.59615749254441,0.0,0,0,0.1213677962837326,0.8786322037162675,1,0.2351207921066575,0.7648792078933425,1,0.3085216692628683,0.6914783307371317,1,0.3556751634926073,0.6443248365073927,1,0.387324458887489,0.6126755411125109,1,0.4095288735303155,0.5904711264696846,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.5332798153713203,0.7572644074325349,0.786831736106659,0.529758415786685,0.891459602961311,0.38295666147426344,0.939034586879808,0.2886496730147854,0.9630512041496698,0.22535108222502187,0.9762524225005578,0.1809422529393691
-3.293348117406788,3.730816738860066,-1.4176495636370543,7.742387758294104,0.0,0,0,0.1180406737980692,0.8819593262019307,1,0.2332437156007035,0.7667562843992964,1,0.3077413970889889,0.692258602911011,1,0.35530327046284,0.6446967295371601,1,0.3870208272218603,0.6129791727781397,1,0.4091780007065733,0.5908219992934267,1,1.0,1.0,1.0,0.995,0.9669047619047618,0.9486904761904762,0.92628,0.9049999999999998,0.5237024946159264,0.7639186524038615,0.7836231125104343,0.5335125687985929,0.8905490629690676,0.38451720582202215,0.9387153543707932,0.28939345907432007,0.9628500470460197,0.22595834555627942,0.9760668289842731,0.18164399858685343
-3.74839098455292,2.1767553723303164,-2.191675327074312,2.878237788730231,0.0,0,1,0.9351023153412364,0.0648976846587637,0,0.8841387089517516,0.1158612910482484,0,0.8562740070406079,0.1437259929593922,0,0.8384572967031761,0.1615427032968238,0,0.824806662621922,0.1751933373780779,0,0.8124166940576144,0.1875833059423855,0,0.935,0.84,0.82,0.795,0.8915573770491805,0.7911904761904763,0.7628125,0.7279850746268658,0.34658761245622377,0.8702046306824728,0.5173460849812598,0.7682774179035032,0.5939142838796536,0.7125480140812157,0.6379874501750525,0.6769145934063523,0.66944815164075,0.6496133252438441,0.6963884590888697,0.6248333881152289
-3.173261101083385,4.141655569348522,-1.5223772862633824,6.635276066405201,0.0,0,0,0.0599345314580375,0.9400654685419624,1,0.1629892090275487,0.8370107909724513,1,0.2459438967405871,0.7540561032594129,1,0.3041616934606045,0.6958383065393955,1,0.3448686388158359,0.655131361184164,1,0.3740859200757416,0.6259140799242583,1,1.0,1.0,1.0,0.985,0.9669047619047618,0.9486904761904762,0.92628,0.8904471544715447,0.32718497866462387,0.8801309370839249,0.6414129732663266,0.6740215819449027,0.8047858286944524,0.5081122065188257,0.8863187846055431,0.391676613078791,0.929401635321875,0.31026272236832814,0.9537577850406248,0.2518281598485167
-3.76507819989376,3.528499680998242,-2.5237293865852366,4.88465481254253,1.2659384317352522,0,0,0.0403058497526714,0.9596941502473284,1,0.1378038854509347,0.8621961145490652,1,0.2253716846697792,0.7746283153302207,1,0.2879134054597074,0.7120865945402926,1,0.3313187784698943,0.6686812215301057,1,0.362144550055867,0.637855449944133,1,1.0,0.98,0.94,0.91,0.9669047619047618,0.9288976377952757,0.8785999999999999,0.8317479674796748,0.24369274576819722,0.919388300494657,0.5784583627722133,0.7243922290981305,0.7698554440342149,0.5492566306604415,0.8660105791348197,0.42417318908058516,0.9162680919309435,0.33736244306021135,0.944448940012154,0.275710899888266
-3.675244078574485,1.8007702760566648,-3.231260394228241,3.2130475246948897,0.0,0,1,0.682629436530717,0.317370563469283,0,0.6600614507719955,0.3399385492280043,0,0.6488876406631624,0.3511123593368375,0,0.6383298141955502,0.3616701858044498,0,0.6276571258484316,0.3723428741515684,0,0.617226578679771,0.3827734213202289,0,0.735,0.69,0.67,0.64,0.7103125,0.6618656716417909,0.6355797101449276,0.6121428571428572,0.9014990899602544,0.36525887306143395,0.9247598886651862,0.3201229015439912,0.935057565180904,0.2977752813263249,0.9440608410504439,0.2766596283911004,0.9524540420354224,0.25531425169686317,0.9599772746374222,0.23445315735954214
-0.9853818974860982,4.173598187222201,-3.3478398324279257,3.3139842180251016,0.0,0,0,0.0398055268039203,0.9601944731960798,1,0.1286007589479391,0.8713992410520609,1,0.2107517598154316,0.7892482401845683,1,0.2728638956272798,0.7271361043727202,1,0.3181687914360997,0.6818312085639002,1,0.3515149451697884,0.6484850548302116,1,1.0,1.0,1.0,0.985,0.9669047619047618,0.9486904761904762,0.92628,0.8967355371900826,0.24139982521316541,0.9203889463921595,0.5535882355788471,0.7427984821041218,0.7429172461038752,0.5784964803691367,0.8455441952696781,0.45427220874544044,0.9023789588562106,0.3636624171278005,0.9354137576224556,0.2969701096604232
-3.2411816526158725,4.464177769166313,-3.5504128834325863,4.2095526087895685,0.0,0,0,0.0036966422713484,0.9963033577286516,1,0.0330350788219714,0.9669649211780286,1,0.0867924250477309,0.913207574952269,1,0.1457808450815356,0.8542191549184642,1,0.1992042360262693,0.8007957639737306,1,0.2442072597041839,0.7557927402958159,1,1.0,1.0,0.985,0.97,0.9669047619047618,0.9486904761904762,0.9143600000000001,0.8784146341463414,0.03519053369839512,0.9926067154573033,0.2093913883861506,0.9339298423560571,0.4256717441376164,0.8264151499045381,0.5991803659647423,0.7084383098369287,0.7203337091765734,0.6015915279474613,0.8019670788945883,0.511585480591632
-2.8362299369830666,3.234805353788595,-3.905820772631332,3.5654851692423524,0.0,0,0,0.0260085332526011,0.973991466747399,1,0.1053002030501236,0.8946997969498762,1,0.1876613834730799,0.81233861652692,1,0.2518927999789658,0.748107200021034,1,0.2990007694174695,0.7009992305825306,1,0.3337092719361335,0.6662907280638666,1,1.0,0.98,0.945,0.885,0.9669047619047618,0.9278740157480315,0.8810800000000001,0.8128,0.1739617210430635,0.9479829334947979,0.4855751257740234,0.7893995938997527,0.6965535398887552,0.62467723305384,0.8142643812481555,0.49621440004206824,0.8800660154514964,0.40199846116506105,0.9186713139749044,0.3325814561277331
-2.9593104164390387,3.11501686410774,-3.5519054549129674,4.629189162929208,0.0,0,0,0.0036747780376745,0.9963252219623254,1,0.032911591271702,0.967088408728298,1,0.0854207341836525,0.9145792658163476,1,0.1416868699374306,0.8583131300625693,1,0.1918802908051553,0.8081197091948447,1,0.2340136224504271,0.7659863775495729,1,1.0,1.0,1.0,0.985,0.9669047619047618,0.9486904761904762,0.92628,0.8965702479338844,0.03501390312372325,0.992650443924651,0.20878948724632954,0.9341768174565961,0.4209972333815705,0.8291585316326952,0.5886395805703761,0.7166262601251386,0.7053883528477444,0.6162394183896893,0.7849425995520911,0.5319727550991458
-3.433746084235414,2.646934577776668,-2.8154121436541657,3.654105724503282,0.0,0,0,0.1699514586400113,0.8300485413599886,1,0.3148684121387479,0.6851315878612521,1,0.3977151615826838,0.6022848384173163,1,0.4442908896523949,0.5557091103476052,1,0.4717493563340642,0.5282506436659359,1,0.4887945185350287,0.5112054814649712,1,0.885,0.775,0.66,0.63,0.859015748031496,0.7454687500000001,0.6335384615384615,0.603953488372093,0.6575937246157011,0.6600970827199774,0.8987135017711883,0.37026317572250417,0.9695983488612814,0.2045696768346325,0.9910265573468217,0.11141822069521029,0.9976959466176449,0.05650128733187171,0.9996376719629652,0.022410962929942546
-3.1185091425819755,4.744622110416144,-3.0349852769408305,4.370821768012292,0.0,0,0,0.00311539731873,0.99688460268127,1,0.0297871894458309,0.970212810554169,1,0.0811703846913723,0.9188296153086276,1,0.1394141675298137,0.8605858324701862,1,0.1932142428346825,0.8067857571653175,1,0.2390441466816247,0.7609558533183753,1,1.0,1.0,0.995,0.99,0.9669047619047618,0.9486904761904762,0.925483870967742,0.8973360655737704,0.030427504701452234,0.99376920536254,0.19332349825258974,0.940425621108338,0.40628974721178646,0.8376592306172553,0.58270251061914,0.7211716649403724,0.7081471895969301,0.6135715143306351,0.7934471121813236,0.5219117066367507
-2.121095791941489,4.43573162345411,-4.617941420732124,4.339429759960132,0.0,0,0,0.0146622790995739,0.985337720900426,1,0.071989248448754,0.928010751551246,1,0.1444227565255335,0.8555772434744665,1,0.2096484677340316,0.7903515322659683,1,0.2622809507231117,0.7377190492768884,1,0.3034077912140591,0.6965922087859409,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.11031624879976146,0.9706754418008522,0.3733036675059205,0.856021503102492,0.5957054351999771,0.711154486948933,0.7408102613594962,0.5807030645319368,0.8301688889304378,0.47543809855377667,0.8854167523894375,0.3931844175718818
-1.6819472270650249,5.231413103431626,-3.034003125094389,6.011029769633176,2.720780750834114,0,0,0.0683684499989462,0.9316315500010538,1,0.172581305854486,0.827418694145514,1,0.2535145443045842,0.7464854556954158,1,0.3100217318887151,0.6899782681112848,1,0.349638723683521,0.6503612763164789,1,0.3781580175848651,0.6218419824151348,1,1.0,1.0,1.0,1.0,0.9669047619047618,0.9486904761904762,0.92628,0.9015853658536584,0.3598053157416532,0.8632631000021076,0.6635757855339168,0.6548373882910281,0.8168011720999986,0.4929709113908316,0.8931985425131294,0.3799565362225697,0.9337449910721911,0.3007225526329579,0.9567306927926286,0.24368396483026966
-3.5426357708883844,2.002812285243013,-2.794869606275358,4.2994002881956535,0.0,0,0,0.2644745720180999,0.7355254279819001,1,0.3863125695859528,0.6136874304140472,1,0.4469421721457619,0.5530578278542381,1,0.4785797281890558,0.5214202718109442,1,0.4959354428336798,0.5040645571663203,1,0.5058119070798053,0.4941880929201947,0,0.82,0.71,0.665,0.605,0.797265625,0.6896093750000001,0.6425000000000001,0.5881954887218044,0.8334237733599238,0.47105085596380025,0.9623786442987976,0.22737486082809438,0.9918619293717222,0.1061156557084762,0.9986756968498328,0.04284054362188838,0.999952331024693,0.008129114332640464,0.9999025343345823,0.011623814159610557
