0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.5202553076537904,3.395082226705656,-3.471972444631102,-4.204733077324405,0.0,1,1,0.4620687745249932,0.5379312254750067,1,0.5024991163213488,0.4975008836786513,0,0.5089187065781146,0.4910812934218854,0,0.5121813144830103,0.4878186855169897,0,0.4874595715350542,0.5125404284649459,1,0.4882048363056233,0.5117951636943767,1,0.655,0.62,0.59,0.555,0.6409920634920636,0.60284,0.57328,0.5517175572519084,0.9958445734219162,0.07586245095001354,0.9999819789806036,0.004998232642697498,0.9997704742978452,0.017837413156229165,0.9995718106924284,0.024362628966020594,0.999546189198266,0.02508085692989165,0.9995985303024785,0.02359032738875344
-0.8819893726411905,0.5544852911945128,-5.659399846888483,-2.424134806890912,0.0,1,1,0.1497676105925389,0.850232389407461,1,0.7233403193087137,0.2766596806912864,0,0.3478413078101628,0.6521586921898371,1,0.3896544158636065,0.6103455841363934,1,0.5835030212782448,0.4164969787217552,0,0.5649125013966778,0.4350874986033222,0,0.965,0.915,0.84,0.795,0.9190833333333334,0.8477083333333333,0.761228813559322,0.7156086956521738,0.6092584444729064,0.7004647788149221,0.85085937003895,0.4466806386174273,0.932125370526108,0.3043173843796743,0.9645761687595843,0.2206911682727869,0.9797863001085566,0.16700604255648965,0.9878076404195455,0.12982500279335563
0.7584823825261398,0.5474594802567585,-5.2624352164394,-5.1856027717928175,0.0,1,1,0.0664216824806111,0.9335783175193888,1,0.824418927067748,0.175581072932252,0,0.2616048977247697,0.7383951022752303,1,0.3215390077156265,0.6784609922843735,1,0.636433231643023,0.3635667683569769,0,0.605948042553193,0.3940519574468069,0,1.0,1.0,1.0,1.0,0.9495416666666666,0.914,0.8833193277310926,0.8547881355932204,0.35242589669395524,0.8671566350387777,0.6703140324529805,0.648837854135496,0.8291585410789966,0.4767902045504606,0.9060472263018463,0.356921984568747,0.9456041014075592,0.27286646328604613,0.9673646975748154,0.21189608510638613
-1.384717937933935,2.9449264578174,-6.885131642279145,-2.363121375907128,0.0,1,0,0.8746554305889358,0.1253445694110642,0,0.2126493207160572,0.7873506792839428,1,0.7249459197029122,0.2750540802970877,0,0.6791324605813357,0.3208675394186643,0,0.355764804872564,0.6442351951274359,1,0.3831941223473014,0.6168058776526985,1,0.945,0.92,0.85,0.815,0.8867910447761193,0.840514705882353,0.7671641791044775,0.7248529411764706,0.5445309894119551,0.7493108611778716,0.7465163941075055,0.5747013585678855,0.8486238016763179,0.4498918394058245,0.9053223808312127,0.3582649211626714,0.939111404685858,0.28847039025487187,0.9602667275527357,0.23361175530539707
-0.2100147695418618,1.7320353551248433,-4.102635897648007,-3.3765645464080065,0.0,1,1,0.0046885046202511,0.9953114953797488,1,0.9617367028879462,0.0382632971120536,0,0.0965913144299582,0.9034086855700416,1,0.1594005520994872,0.8405994479005127,1,0.78300189789904,0.2169981021009601,0,0.7329556334826963,0.2670443665173036,0,1.0,0.99,0.97,0.92,0.9495416666666666,0.9069166666666667,0.861470588235294,0.7995833333333332,0.04302155022555639,0.9906229907594978,0.23427200968224016,0.9234734057758927,0.4580962317520699,0.8068173711400835,0.6328735544009797,0.6811988958010254,0.7546481202113131,0.5660037957980799,0.8371914429798198,0.4659112669653927
1.4820505345947714,2.357021392887188,-5.584689245527263,-5.3324212508775055,0.4281671061672133,1,1,0.0894788130704357,0.9105211869295644,1,0.7933280437243014,0.2066719562756985,0,0.2894843750666214,0.7105156249333786,1,0.344264528574818,0.655735471425182,1,0.6183516186066613,0.3816483813933386,0,0.5916383612572228,0.4083616387427772,0,1.0,1.0,1.0,1.0,0.9495416666666666,0.914,0.8833193277310926,0.8547881355932204,0.43472776638272626,0.8210423738591287,0.7350729591277363,0.5866560874486029,0.8680542477453377,0.4210312498667572,0.9288412224482862,0.311470942850364,0.9591979079442313,0.2367032372133227,0.9756321722753173,0.1832767225144456
-1.9919193731213087,1.6290449182133049,-5.219600181591646,-2.759557898319297,0.0,1,0,0.7361040330860643,0.2638959669139356,0,0.3013926892663332,0.6986073107336667,1,0.6705915312736946,0.3294084687263053,0,0.6470610386624229,0.3529389613375771,0,0.3730785273175388,0.6269214726824612,1,0.3906946512402087,0.6093053487597913,1,0.72,0.66,0.62,0.61,0.6852112676056338,0.6242666666666666,0.5832098765432099,0.5720253164556962,0.8325687149127498,0.47220806617212874,0.8829866554594218,0.39721462146733344,0.9143208662507026,0.34118306254738934,0.9366654447937679,0.29412207732484585,0.9530065726367344,0.2538429453649224,0.9652463685227084,0.21861069751958256
-0.5332390788180488,2.341076986968392,-2.964301355194909,-2.928016377966792,0.8975239346214394,1,1,0.122618786583524,0.8773812134164759,1,0.7540835508575305,0.2459164491424694,0,0.3225485273930433,0.6774514726069567,1,0.3697164324651479,0.630283567534852,1,0.5991569446807927,0.4008430553192073,0,0.5771735019675457,0.4228264980324543,0,1.0,0.975,0.93,0.87,0.9495416666666666,0.8944583333333332,0.8262809917355372,0.7651666666666667,0.5368419306217563,0.7547624268329519,0.8047414610416136,0.5081671017150611,0.9071313856485959,0.3549029452139134,0.9504541131365296,0.26056713506970414,0.9714416144811918,0.19831388936158545,0.9827464494285619,0.15434700393509138
-0.296311750535922,2.499162031325773,-4.597135661710993,-0.8062220318124349,0.0,1,1,0.36015691913037,0.63984308086963,1,0.5653783501729718,0.4346216498270282,0,0.464589333043119,0.5354106669568809,1,0.4789006981306172,0.5210993018693827,1,0.5133795925362542,0.4866204074637458,0,0.5088119727505251,0.4911880272494748,0,0.76,0.66,0.605,0.575,0.739380165289256,0.6402439024390244,0.585766129032258,0.5621199999999998,0.9428133668116151,0.27968616173926003,0.9876315080403059,0.13075670034594356,0.9963789345708635,0.07082133391376189,0.9987150989836698,0.042198603738765494,0.9994834145691802,0.026759185072508407,0.9997759353649428,0.017623945501050342
-0.9692377439491144,2.578593279920381,-4.6123876658883525,-1.9538778821587364,1.1652513795637789,1,1,0.4559582844744183,0.5440417155255817,1,0.4816336117893111,0.5183663882106888,1,0.5367276594283977,0.4632723405716023,0,0.541257515349926,0.4587424846500739,0,0.4591382705952889,0.5408617294047111,1,0.4614695201349073,0.5385304798650926,1,0.65,0.6,0.585,0.545,0.6397983870967742,0.5903252032520324,0.57384,0.5415833333333334,0.9943960278602896,0.0880834310511634,0.999026469050851,0.03673277642137773,0.9961043290943778,0.0734553188567954,0.9950829505805842,0.08251503069985217,0.9951769421645266,0.08172345880942222,0.9957121062406243,0.07706095973018534
0.348125711298107,2.543495784656585,-4.045887936967743,-4.906937499996086,0.4729978080032877,1,1,0.0640129833595953,0.9359870166404046,1,0.8259255602372763,0.1740744397627238,0,0.2608147364960861,0.7391852635039139,1,0.3206871730061784,0.6793128269938217,1,0.6375384871509072,0.3624615128490928,0,0.6072418866956784,0.3927581133043216,0,1.0,1.0,0.99,0.975,0.9495416666666666,0.914,0.8758403361344538,0.8330416666666666,0.34317315543633725,0.8719740332808094,0.666941034382629,0.6518511204745525,0.8279733339572055,0.4783705270078278,0.9051271680506584,0.3586256539876433,0.9447074783776696,0.27507697430181444,0.9665564092347418,0.21448377339135677
2.1051136969197164,1.6503856631435811,-4.976715004550579,-4.370724365347559,0.5221971871294682,1,1,0.0418546440561656,0.9581453559438344,1,0.8633669888625745,0.1366330111374255,0,0.2245413395377042,0.7754586604622958,1,0.2907726748733429,0.7092273251266571,1,0.6610020147122078,0.3389979852877923,0,0.6253562625847127,0.3746437374152873,0,1.0,1.0,1.0,1.0,0.9495416666666666,0.914,0.8833193277310926,0.8547881355932204,0.25073198277658526,0.9162907118876689,0.575352589222782,0.7267339777251489,0.7683735836387784,0.5509173209245917,0.869717271044931,0.4184546502533142,0.9238566166831075,0.32200402942441547,0.9541710589678507,0.2507125251694254
-0.4018595950117462,2.7875995352191625,-5.920595790073151,-3.9763090180793625,0.0,1,1,0.1754652618847421,0.8245347381152578,1,0.6917691069346379,0.3082308930653621,0,0.376636876880529,0.6233631231194711,1,0.41437023541508,0.5856297645849199,1,0.5626803581521649,0.4373196418478351,0,0.5475176073496264,0.4524823926503735,0,0.95,0.86,0.785,0.74,0.9062916666666667,0.7995491803278687,0.7189669421487603,0.6728333333333333,0.670055563328731,0.6490694762305157,0.8911207627422041,0.3835382138692758,0.955632083227557,0.24672624623894207,0.9787383478967391,0.17125952916983989,0.9886339204642883,0.12536071630432977,0.9934751688470217,0.09503521469925291
-0.010136756832355,1.2883071762291969,-3.043153289276308,-2.3087587729029173,0.0,1,1,0.058369474125278,0.9416305258747218,1,0.8384410930019713,0.1615589069980287,0,0.2463558112668097,0.7536441887331904,1,0.3068922430456932,0.6931077569543068,1,0.6497381708245412,0.3502618291754587,0,0.6176348594247516,0.3823651405752484,0,1.0,1.0,0.98,0.96,0.9495416666666666,0.914,0.867436974789916,0.8224166666666667,0.3209380450342741,0.8832610517494438,0.6380259458820577,0.6768821860039427,0.8054509639818489,0.5072883774663807,0.8895534559393489,0.38621551390861364,0.9343016736835745,0.2994763416490825,0.9596953338087714,0.2352697188495032
0.0125476653542598,2.621659934779279,-3.847045048653169,-3.6651130633023232,0.0,1,1,0.0291700239100684,0.9708299760899316,1,0.8868346216605543,0.1131653783394457,0,0.1978353056131038,0.8021646943868961,1,0.2637493342315511,0.7362506657684489,1,0.6868944067808557,0.3131055932191443,0,0.6492818464130956,0.3507181535869043,0,1.0,0.985,0.96,0.925,0.9495416666666666,0.9022083333333332,0.8494166666666667,0.7995798319327732,0.19021233833655898,0.9416599521798632,0.5093904796370292,0.7736692433211085,0.7175775225864417,0.6043293887737923,0.8323516274340219,0.4725013315368978,0.8967258660291366,0.3737888135617114,0.9347077926362738,0.29856369282619133
0.2229392366746453,1.1822129727515016,-6.175228904970198,-2.236633003845504,0.0,1,1,0.0714111177966597,0.9285888822033402,1,0.8138256337088453,0.1861743662911547,0,0.2704687456280857,0.7295312543719144,1,0.3269774815525428,0.6730225184474572,1,0.6339764355974877,0.3660235644025122,0,0.6056562812011116,0.3943437187988883,0,1.0,0.99,0.94,0.91,0.9495416666666666,0.9067500000000001,0.8404621848739496,0.7938135593220339,0.37116773721193247,0.8571777644066805,0.6933995762346881,0.6276512674176906,0.8421364528288109,0.45906250874382865,0.9118084287697752,0.3460450368949144,0.9475698750816537,0.2679528711949755,0.9675455682798795,0.2113125624022233
-0.4219581962094907,0.342465964604661,-6.584382035835043,-3.441125095802025,0.0,1,1,0.1444061083217396,0.8555938916782603,1,0.7316817941085932,0.2683182058914067,0,0.340382650456016,0.6596173495439839,1,0.383945651422855,0.6160543485771449,1,0.5876240856550115,0.4123759143449886,0,0.5677830094649318,0.4322169905350682,0,1.0,0.975,0.925,0.895,0.9495416666666666,0.8939583333333333,0.8274583333333332,0.7877542372881357,0.5956627043016051,0.7111877833565207,0.8390410024154076,0.46336358821718654,0.9251844045651751,0.31923469908796787,0.9607811101400252,0.2321086971542899,0.9777312166089552,0.17524817131002285,0.9867020622326427,0.13556601892986359
0.3179813518125946,1.8775213653017755,-3.097878765021634,-2.161475578647935,0.0,1,1,0.0556035106130081,0.9443964893869918,1,0.8425618079731438,0.1574381920268562,0,0.2423742758815436,0.7576257241184564,1,0.3034434603293167,0.6965565396706833,1,0.6526491804625563,0.3473508195374438,0,0.6200725487205163,0.3799274512794837,0,1.0,1.0,0.985,0.95,0.9495416666666666,0.914,0.868625,0.81425,0.30973941205520034,0.8887929787739838,0.6281455193394022,0.6851236159462877,0.798966373424221,0.5152514482369128,0.8854595173211256,0.39311307934136663,0.9316798336260697,0.3052983609251125,0.9579907672105155,0.24014509744103263
1.4775000799605011,2.4910414131330167,-3.557590395695712,-4.290282831840299,0.0,1,1,0.0475262312926951,0.9524737687073048,1,0.8544263424263332,0.1455736575736667,0,0.2328604713247199,0.7671395286752801,1,0.2973841224599822,0.7026158775400179,1,0.6559780612698094,0.3440219387301905,0,0.6215670705232681,0.3784329294767319,0,1.0,1.0,1.0,1.0,0.9495416666666666,0.914,0.8833193277310926,0.8547881355932204,0.27579414504621247,0.9049475374146098,0.5986516222616064,0.7088526848526665,0.7829645163188712,0.5342790573505602,0.87806972609316,0.40523175508003567,0.9286155237334113,0.3119561225396189,0.9569277264310687,0.2431341410465362
0.6817920223587455,1.6499210457339195,-4.225118901176467,-3.481806054158171,0.0,1,1,0.0031985096619541,0.9968014903380458,1,0.9691993146781278,0.0308006853218722,0,0.0884725834529324,0.9115274165470676,1,0.1574952836014249,0.8425047163985749,1,0.777512312557176,0.222487687442824,0,0.7221212595713167,0.2778787404286833,0,1.0,1.0,0.995,0.985,0.9495416666666666,0.914,0.8765416666666667,0.8441101694915253,0.03111756414815953,0.9936029806760917,0.19839149828475794,0.9383986293562556,0.43135084580119104,0.8230548330941352,0.6282836630536498,0.6850094327971501,0.7646840023476845,0.555024625114352,0.8525443201851123,0.44424251914263335
0.6051859128013577,1.5966336632741984,-4.706598341492542,-3.962638113837029,0.0,1,1,0.0059713788242988,0.994028621175701,1,0.95440850778666,0.0455914922133402,0,0.1134147229831239,0.886585277016876,1,0.1847804882289402,0.8152195117710598,1,0.75277413754809,0.24722586245191,0,0.7015627822302566,0.2984372177697434,0,1.0,1.0,1.0,0.97,0.9495416666666666,0.914,0.8833193277310926,0.8306666666666668,0.05270398180485136,0.9880572423514022,0.2673661899339839,0.9088170155733197,0.5101306445960081,0.773170554033752,0.6904240448322032,0.6304390235421196,0.8068515396558099,0.5055482750961799,0.8793721684889871,0.4031255644605132
-0.0431145307405783,2.539589152658688,-7.8315280603001876,-2.9178174534158847,0.0,1,1,0.4052270738071913,0.5947729261928086,1,0.5390199952976,0.4609800047024,0,0.4812412041256624,0.5187587958743376,1,0.4903424805459769,0.509657519454023,1,0.5051257375317509,0.4948742624682491,0,0.5027279835611846,0.4972720164388153,0,0.835,0.69,0.605,0.55,0.808,0.6677685950413224,0.5903225806451612,0.5423770491803279,0.9739262337367717,0.18954585238561733,0.9956023502270309,0.0780399905952,0.998984414761466,0.037517591748675194,0.9997308696169392,0.019315038908046145,0.9999241902811193,0.010251475063501825,0.9999785271225494,0.005455967122369343
-1.1140672205727975,1.2210323484215884,-4.1965284284852205,-4.143758323578256,1.0881590275440387,1,1,0.1095249253411267,0.8904750746588733,1,0.7649110400814404,0.2350889599185595,0,0.3150342713440475,0.6849657286559524,1,0.3644280244673701,0.6355719755326298,1,0.6030258044614549,0.396974195538545,0,0.5801245852036808,0.4198754147963193,0,1.0,0.965,0.92,0.84,0.9495416666666666,0.885625,0.8198333333333333,0.7368852459016394,0.4984813245298426,0.7809501493177466,0.786777559075649,0.5298220801628809,0.89889944279783,0.3699314573119049,0.9462975028072544,0.2711439510652597,0.969153071090834,0.2060516089229099,0.9813958342763712,0.16024917040736153
1.1031900618978985,1.741547265863479,-6.508140483644877,-3.5737413775311846,0.0475330626862248,1,1,0.0595831204353669,0.940416879564633,1,0.8319928267958151,0.1680071732041848,0,0.254714215126346,0.745285784873654,1,0.3153367758457654,0.6846632241542345,1,0.6420557675604983,0.3579442324395017,0,0.6110392232773137,0.3889607767226862,0,1.0,1.0,0.995,0.965,0.9495416666666666,0.914,0.8791176470588233,0.8290756302521008,0.3257878354808117,0.8808337591292661,0.6531256685059474,0.6639856535916303,0.8186648338270004,0.49057156974730803,0.8992381002083115,0.3693264483084691,0.9409635053939156,0.28411153512099663,0.9641256255009757,0.22207844655462755
0.4115370306284472,3.168714793855496,-3.6912641148547074,-4.07220025423237,0.9467783124051692,1,1,0.0814199316429351,0.9185800683570648,1,0.8015129391203455,0.1984870608796545,0,0.2828035777422938,0.7171964222577061,1,0.3384757969027417,0.6615242030972583,1,0.6235332365948901,0.37646676340511,0,0.5962753978163446,0.4037246021836553,0,1.0,0.995,0.97,0.94,0.9495416666666666,0.9097083333333333,0.8631512605042017,0.8086666666666666,0.4071627524497439,0.8371601367141297,0.7188918773377395,0.603025878240691,0.8592428145728199,0.43439284451541227,0.9233526738700117,0.32304840619451664,0.9555083390724458,0.24706647318978014,0.9730876938566605,0.19255079563268934
0.7273271121003921,2.0837313546227545,-3.317271740119058,-3.599034143156116,0.0,1,1,0.0249723507027759,0.975027649297224,1,0.8984686734268202,0.1015313265731796,0,0.1857568661104308,0.8142431338895691,1,0.2551820115098384,0.7448179884901616,1,0.6915344021841751,0.308465597815825,0,0.6507934525254557,0.3492065474745442,0,1.0,1.0,0.99,0.985,0.9495416666666666,0.914,0.8731666666666666,0.8441525423728815,0.1685147712048223,0.950055298594448,0.4738310737986599,0.7969373468536406,0.6925102782549429,0.6284862677791383,0.8193885791158165,0.4896359769803232,0.8913943076592351,0.38306880436835006,0.9333574380836781,0.3015869050509115
-0.0904133385568734,2.403590863547219,-3.8335052469793007,-2.437607301056473,0.0,1,1,0.0341700018070146,0.9658299981929852,1,0.8774798156370051,0.122520184362995,0,0.2054593581482929,0.7945406418517071,1,0.2678397180266036,0.7321602819733964,1,0.685958896715296,0.314041103284704,0,0.6506391171754115,0.3493608828245885,0,1.0,0.98,0.92,0.88,0.9495416666666666,0.8971666666666667,0.8220000000000002,0.7755084745762713,0.2148912739162977,0.9316599963859706,0.536561931368899,0.7549596312740101,0.7327133431399775,0.5890812837034143,0.8383476590609986,0.46432056394679283,0.8977832759074945,0.37191779343059195,0.93349597401386,0.30127823435082296
0.6008549100865039,1.6225610381191615,-4.431653949034353,-1.9866530482030385,0.0,1,1,0.0145665240800859,0.985433475919914,1,0.925916959208223,0.074083040791777,0,0.1498019664044029,0.850198033595597,1,0.2181533273910217,0.7818466726089782,1,0.7260052169813093,0.2739947830186908,0,0.6813187892540302,0.3186812107459698,0,1.0,1.0,0.985,0.97,0.9495416666666666,0.914,0.8687916666666666,0.8347457627118644,0.10973451519505872,0.9708669518398282,0.3809792582867319,0.8518339184164461,0.6093445036157232,0.7003960671911941,0.7567811688254517,0.5636933452179566,0.847138674045184,0.4520104339626185,0.9029415537140065,0.36263757850806044
1.0206588455524477,1.3730498918001597,-5.209790057099614,-3.486554164526962,0.3609723501901611,1,1,0.0071244695625163,0.9928755304374836,1,0.9490537022101276,0.0509462977898724,0,0.1220751334370987,0.8779248665629013,1,0.1944734095473385,0.8055265904526614,1,0.7435403686367837,0.2564596313632162,0,0.6934324977537903,0.3065675022462096,0,1.0,1.0,1.0,0.995,0.9495416666666666,0.914,0.8833193277310926,0.852372881355932,0.06106058878898223,0.9857510608749672,0.29040324305598536,0.8981074044202553,0.5352965021612112,0.7558497331258025,0.7107362465848845,0.6110531809053229,0.8213567750588223,0.48708073727356754,0.8891714149594632,0.38686499550758074
1.2168459853456548,1.1255797676217252,-5.6056955266302095,-3.291000081159116,0.0,1,1,0.0182121984483453,0.9817878015516546,1,0.9136776284762091,0.0863223715237909,0,0.1686355302701076,0.8313644697298924,1,0.2399268497486381,0.7600731502513619,1,0.7040672707986791,0.2959327292013208,0,0.6608247869291023,0.3391752130708977,0,1.0,1.0,1.0,0.99,0.9495416666666666,0.914,0.8833193277310926,0.8479661016949153,0.13128132732023215,0.9635756031033093,0.4240737563858218,0.8273552569524183,0.6545739114022034,0.6627289394597848,0.7949186119097399,0.5201463005027238,0.87626212621117,0.40813454159735835,0.9240272529202711,0.3216495738582046
-0.3833669525456984,2.3729451705579696,-4.738495448803888,-3.9614873725955904,0.0,1,1,0.0295835153169794,0.9704164846830208,1,0.8822817296693476,0.1177182703306524,0,0.2030328855113038,0.7969671144886962,1,0.2669441665934531,0.7330558334065469,1,0.6862766109295957,0.3137233890704042,0,0.65093960070982,0.34906039929018,0,1.0,0.985,0.935,0.88,0.9495416666666666,0.9020416666666667,0.8314462809917356,0.7653719008264461,0.1922988885942678,0.9408329693660413,0.5227663433617399,0.7645634593386952,0.7279525516009565,0.5939342289773923,0.8370454501147752,0.4661116668130938,0.8974248203044783,0.3725532218591915,0.9332261118032142,0.30187920141964003
0.6240993933413794,1.824687960602725,-4.786393387114622,-2.5811007193328304,0.0,1,1,0.0020324873647744,0.9979675126352257,1,0.9769596733435498,0.0230403266564501,0,0.0703947906528682,0.929605209347132,1,0.1313127498363972,0.8686872501636027,1,0.8070880868561005,0.1929119131438995,0,0.7512705853031437,0.2487294146968562,0,1.0,1.0,0.98,0.975,0.9495416666666666,0.914,0.8664166666666667,0.8355042016806721,0.021104872820769498,0.9959350252704513,0.15818660770536708,0.9539193466870998,0.3673952081652792,0.8592104186942637,0.5610274464974297,0.7373745003272055,0.7075233674237353,0.6141761737122009,0.8092580765129859,0.5025411706062876
0.894609130153849,0.6208760760003351,-4.109329643098351,-3.7539882475644175,0.0,1,1,0.0184897890386268,0.9815102109613733,1,0.9142817637689143,0.0857182362310856,0,0.1680233129606183,0.8319766870393818,1,0.2399292545218529,0.760070745478147,1,0.703400568237024,0.2965994317629759,0,0.6596677565802497,0.3403322434197504,0,1.0,1.0,0.995,0.995,0.9495416666666666,0.914,0.8769583333333333,0.851864406779661,0.13287505565808633,0.9630204219227465,0.4220140078996291,0.8285635275378287,0.6531629184984271,0.6639533740787635,0.7949226123320905,0.5201414909562941,0.8770942622400858,0.40680113647404814,0.9251362843048972,0.3193355131604993
-0.7059307331640832,0.4913022227535555,-5.469496299467153,-1.9533471105419449,1.118132409841636,1,1,0.1664792691852806,0.8335207308147193,1,0.708926889000922,0.2910731109990779,0,0.358821113503886,0.6411788864961139,1,0.3981808848390143,0.6018191151609857,1,0.5766821229404164,0.4233178770595835,0,0.5593277660910279,0.4406722339089721,0,1.0,0.955,0.9,0.815,0.9495416666666666,0.8793749999999999,0.8122268907563025,0.7277685950413223,0.6495871157223311,0.6670414616294387,0.8701034233231757,0.41785377800184414,0.9417002717922069,0.28235777299222786,0.9698765291256752,0.20363823032197143,0.9829663351575815,0.15336424588083292,0.9898200842516179,0.11865553218205577
-1.844814919056275,2.5956023654730256,-3.5241528057122853,-1.482728946106466,0.0,1,0,0.7519845418595213,0.2480154581404786,0,0.3191505428374608,0.6808494571625391,1,0.6389711511154452,0.3610288488845548,0,0.6098585961423503,0.3901414038576497,0,0.4116826159115849,0.588317384088415,1,0.4283176319209554,0.5716823680790447,1,0.86,0.795,0.755,0.7,0.8131617647058823,0.7423529411764707,0.6928985507246377,0.64,0.8081175213901605,0.5039690837190427,0.9034553114584575,0.3616989143250783,0.9435338982695518,0.27794230223089045,0.9648907407521919,0.21971719228470055,0.9773755561592252,0.17663476817683016,0.9851226111669783,0.1433647361580893
1.6862144562791914,2.1475877525193714,-5.564318793407685,-1.7993638609733524,0.0,1,1,0.0662700908783757,0.9337299091216242,1,0.8248766359802914,0.1751233640197086,0,0.2599418989333542,0.7400581010666458,1,0.31903414944828,0.68096585055172,1,0.6393594054028244,0.3606405945971755,0,0.6089824358495035,0.3910175641504965,0,1.0,1.0,0.995,0.98,0.9495416666666666,0.914,0.8765416666666667,0.8384453781512605,0.3518476036000389,0.8674598182432486,0.6692917291775642,0.6497532719605827,0.8266586845302919,0.48011620213329165,0.9033280370155603,0.36193170110344,0.9432136463652844,0.2787188108056489,0.9654530797706014,0.21796487169900702
0.0248239508547962,3.3099293248223374,-5.621446651365615,-3.1811179434066377,0.0,1,1,0.1605495617733077,0.8394504382266923,1,0.7054296161093462,0.2945703838906538,0,0.3657628346046116,0.6342371653953884,1,0.4056252994765479,0.594374700523452,1,0.5698845344590886,0.4301154655409115,0,0.553542366776612,0.446457633223388,0,0.975,0.89,0.805,0.725,0.9292499999999999,0.8305,0.7370901639344262,0.6599999999999999,0.6356226613601312,0.6789008764533846,0.8745521583642591,0.41085923221869236,0.9473630372810348,0.2684743307907768,0.9741462202386914,0.18874940104690408,0.985861949144505,0.1397690689181771,0.9917123249453497,0.10708473355322395
-0.5839137913304604,0.4855445194268426,-4.84947503167455,-1.9381613643987063,0.0878667788092143,1,1,0.0941172973709841,0.905882702629016,1,0.786647861028309,0.2133521389716909,0,0.2937696688887336,0.7062303311112664,1,0.3456671638972132,0.6543328361027868,1,0.6190554998302494,0.3809445001697505,0,0.5936499793933997,0.4063500206066003,0,1.0,0.985,0.94,0.9,0.9495416666666666,0.9060504201680671,0.8410504201680673,0.7835,0.4500655157369907,0.811765405258032,0.7478415611126256,0.573295722056618,0.8735411189043916,0.4124606622225328,0.9301388246735577,0.3086656722055736,0.9587063627711101,0.23811099966049892,0.974544133539751,0.1872999587867994
-1.1917498087790754,1.0091656149233987,-4.635268627606774,-4.198091710263732,1.2518693170549309,1,1,0.1349233421363412,0.8650766578636588,1,0.7375996044432054,0.2624003955567945,0,0.3375467874452978,0.6624532125547022,1,0.3824003197606341,0.6175996802393657,1,0.5886203218384781,0.411379678161522,0,0.5685033381582851,0.4314966618417149,0,1.0,0.99,0.935,0.88,0.9495416666666666,0.9065833333333334,0.8304958677685951,0.7674793388429753,0.5707875005689071,0.7301533157273177,0.8303470424767557,0.4751992088864109,0.9224517804201229,0.32490642510940443,0.9597196671009776,0.23519936047873163,0.9772192510504212,0.17724064367695613,0.986417027076808,0.1370066763165702
0.5531588040075848,0.6207282216273093,-5.282065194571103,-2.862375012928568,0.0,1,1,0.015749772165097,0.984250227834903,1,0.921044106575978,0.078955893424022,0,0.1583921569077306,0.8416078430922694,1,0.2289901231798914,0.7710098768201085,1,0.7144375057383427,0.2855624942616573,0,0.6700802217753156,0.3299197782246844,0,1.0,1.0,0.995,0.99,0.9495416666666666,0.914,0.8800420168067227,0.8507692307692307,0.11686014523573439,0.968500455669806,0.39848948871433865,0.842088213151956,0.6304491707846996,0.6832156861845389,0.7762467032045324,0.542019753640217,0.8629198297297664,0.42887501147668544,0.9148443895873615,0.3401604435506312
-0.4481186621805894,1.8717001555445352,-7.032296574180309,-2.833598542574439,0.0,1,1,0.3075686302256077,0.6924313697743922,1,0.5945559570188175,0.4054440429811825,0,0.4459321706521999,0.5540678293478001,1,0.4659808595127795,0.5340191404872204,1,0.5228348300739258,0.4771651699260741,0,0.5160366187530563,0.4839633812469437,0,0.89,0.8,0.695,0.69,0.8562083333333333,0.7580000000000001,0.654032258064516,0.6397540983606557,0.8903468950547097,0.3848627395487845,0.9740462088111699,0.189111914037635,0.9915485359846564,0.10813565869560016,0.9966581513740871,0.06803828097444092,0.9984949491517825,0.04566966014785173,0.9992578278916399,0.03207323750611257
0.8814958681146998,1.6656543362818323,-5.462669073342391,-2.878472665090348,0.0,1,1,0.0077613915825544,0.9922386084174456,1,0.9469236450288328,0.053076354971167,0,0.1231174725656994,0.8768825274343006,1,0.1930769179338602,0.8069230820661398,1,0.7469725989981909,0.253027401001809,0,0.6980324841800313,0.3019675158199688,0,1.0,1.0,1.0,0.97,0.9495416666666666,0.914,0.8833193277310926,0.831512605042017,0.06555698812038821,0.9844772168348912,0.2993240772103913,0.8938472900576657,0.5382560464729552,0.7537650548686012,0.7078639405436349,0.6138461641322797,0.8160412756686211,0.4939451979963819,0.8836826949480617,0.3960649683600625
