0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-0.8846232623190523,-10.065788425187554,4.902181460623948,0.7767602641292791,0.0,0,1,6.9997418004187605e-06,0.9998142848380689,3.828649532261501e-06,0.00017488677059846115,1,0.00041344647638430373,0.9947665751836807,0.000604066295977197,0.004215912043957667,1,0.9747259060877003,0.0033376633705954656,0.017532467150782938,0.004403963390921502,0,0.013337968754562588,0.03891588238263148,0.9370314296126675,0.010714719250138437,2,0.8872488318965159,0.022214753630627304,0.06389890610434347,0.026637508368513522,0,0.03618651029163507,0.04228056121106165,0.08867331437694724,0.832859614120356,3
-1.8051665961339167,-10.5796968792151,5.222466343423491,-0.4794141501931022,0.0,0,1,4.630109664254063e-05,0.999156733199963,2.9950393974102917e-05,0.0007670153094202629,1,0.0015024869565694794,0.9857924405983107,0.0019764332508792485,0.010728639194240549,1,0.9474997834179009,0.008352679009310192,0.033938195117471946,0.010209342455317067,0,0.025052348254317146,0.06350868954795465,0.8900647724535793,0.021374189744148942,2,0.8256481626269808,0.038067398283268584,0.09284787074530643,0.043436568344444135,0,0.05572050088749058,0.062415803634597734,0.11869635796123211,0.7631673375166794,3
-2.1059843000483225,-10.283394116839863,6.821882523981143,-0.4589736447650739,0.0,0,1,0.0004116049770738612,0.9930213913412994,0.00030682069953718395,0.006260182982089672,1,0.006141397059235592,0.9482803222611396,0.007392505539850254,0.03818577513977443,1,0.8703986018589435,0.022246886755284787,0.08186528666238982,0.02548922472338181,0,0.049022591418819796,0.12104741897632466,0.7859215198739133,0.04400846973094223,2,0.7101232766747971,0.06612798543831852,0.1513934306259454,0.0723553072609389,0,0.08609381495134358,0.09305874117065893,0.1738006538713946,0.6470467900066028,3
0.3803498516056051,-9.3755778272935,6.336777941596949,1.5178161481793089,0.0,0,1,0.0002983774978000316,0.9908583521395729,0.00015843891263800489,0.008684831449989053,1,0.00400171245549134,0.9442389150932277,0.005955835531648163,0.04580353691963276,1,0.8680285688808865,0.01638391112848917,0.09367722193803084,0.02191029805259343,0,0.0438486313315075,0.13536444903711015,0.7859303312532887,0.03485658837809355,2,0.7119730206262038,0.05486970485915757,0.16679557102501855,0.06636170348961992,0,0.07373452682909587,0.08677817817030753,0.18937691344593047,0.6501103815546662,3
1.5658419236879446,-11.991535397785643,4.52079320863626,1.2400123289369946,0.2304716230473955,0,1,0.0005053672806544696,0.9908916629047403,0.00028832358119425006,0.008314646233410836,1,0.005812693685311356,0.9409165747281327,0.008270107140048569,0.045000624446507466,1,0.8605879048456246,0.021071675046378743,0.0910733933802073,0.027267026727789155,0,0.05123663968447013,0.13055289167743012,0.7764085633584218,0.04180190527967794,2,0.7018560333396369,0.06308481381107309,0.16038742218835864,0.07467173066093137,0,0.08251951771898437,0.09534222597381675,0.18210393375411954,0.6400343225530793,3
-0.2289234072088731,-9.403687339954145,4.833019515853856,0.12410878049574,0.0,0,1,3.2975035193017444e-06,0.9999032053320183,1.6007029234118288e-06,9.189646153908053e-05,1,0.00023224639315074075,0.9966848311654382,0.00036564249827741527,0.002717279943133555,1,0.9810544927052975,0.0023143294151371447,0.013406775155563412,0.0032244027240017296,0,0.01092696780991539,0.032961170793175884,0.947701528801631,0.008410332595277778,2,0.9007965151060643,0.01870395520534204,0.05726684563847857,0.02323268405011513,0,0.03171915083201532,0.038189866891774914,0.08196634497802459,0.8481246372981853,3
-1.1314385916644136,-10.669718557723703,6.0052392787530025,-1.167144907787139,0.0332603060836378,0,1,0.00013497889701779287,0.9978923109613146,9.226037439795124e-05,0.00188044976726967,1,0.0029851856225996845,0.9747005849758051,0.00379349589849457,0.01852073350310083,1,0.9205325608736047,0.013551993942062105,0.04976394659082053,0.016151498593512507,0,0.035258188422113514,0.08425302890772086,0.8498017316675472,0.030687051002618294,2,0.778013679593671,0.050355879846844386,0.1151110353513772,0.056519405208107304,0,0.06959987142050952,0.07687547063489833,0.140329513032972,0.7131951449116202,3
-0.8415597133469044,-9.672068791630592,4.5315538891325495,0.6710441756874334,0.0,0,1,3.597728619800181e-06,0.9998924505440991,1.8181554808111707e-06,0.00010213357180018822,1,0.0002545613637465379,0.996411574108254,0.00039081448236017363,0.0029430500456393677,1,0.9804055008851031,0.002414857661406305,0.013876162308562466,0.0033034791449281127,0,0.010919775672021584,0.0332084484306794,0.9473454485894978,0.008526327307801382,2,0.9013372421324028,0.01870887435068626,0.056988029715378336,0.02296585380153236,0,0.03156730970064298,0.03762722682238878,0.08121150681088286,0.8495939566660854,3
-0.1699893456308478,-11.169051752449231,3.903960741345398,0.618889958027173,1.0764479477288684,0,1,5.713106736142857e-05,0.9987841137548863,3.1605900903935674e-05,0.0011271492768483466,1,0.00152158708445739,0.9829149988580653,0.002207303485453004,0.013356110572024469,1,0.9412092277086249,0.008359420896995508,0.03945866421693055,0.010972687177449173,0,0.026370307701111182,0.07109481751539186,0.8812632725100334,0.0212716022734634,2,0.8156287441683107,0.03776693394817139,0.10147449219040094,0.04512982969311685,0,0.05519577338358204,0.06429788294453676,0.12764449898332572,0.7528618446885554,3
1.6778426801955422,-10.64406886703782,5.101233700738612,-0.2660676882895991,0.0,0,1,0.00024690851444509514,0.9953055285543911,0.00012849182305987094,0.004319071108103741,1,0.003566014652719587,0.9608552398465703,0.005374169525313976,0.030204575975396275,1,0.8944794543353418,0.015177134196420925,0.06986407052018115,0.020479340948056143,0,0.0418940235114049,0.10843794672679681,0.8165952874993174,0.033072742262480935,2,0.742698748393407,0.052921360598356386,0.14001408549644276,0.06436580551179386,0,0.07192639930504773,0.0850492077110998,0.16420325579271475,0.6788211371911378,3
-1.8142543129786697,-10.791101322149938,3.870686435190664,0.3253760998577486,0.0,0,1,4.873147118178946e-05,0.9989912181911735,2.8239759514484544e-05,0.0009318105781300998,1,0.0014308138704987837,0.9845912582930358,0.002016263700331435,0.011961664136133797,1,0.9451448260139004,0.008019555362220791,0.0365289855585234,0.010306633065355607,0,0.025143877092859257,0.06701097650014756,0.8872239714760352,0.020621174930957963,2,0.822972139276005,0.036849077702465934,0.09674022548410562,0.04343855753742345,0,0.054089659426571166,0.06228996415748413,0.12264768732885484,0.7609726890870898,3
-0.3314491746868307,-12.01055705819318,4.202066826678162,-0.7969473194988346,0.0,0,1,0.00015872080742768087,0.9977422075021832,0.0001006749495447181,0.0019983967408444977,1,0.0031333074716650613,0.9735150863151932,0.0041721274889409965,0.019179478724200894,1,0.9186880778971984,0.01384245446948346,0.05040127918962051,0.017068188443697913,0,0.03645810033229938,0.08430747597615967,0.8483392004092362,0.03089522328230485,2,0.7772703646297574,0.0503667145956171,0.11457722062265337,0.05778570015197201,0,0.06944473651504575,0.07814187997750016,0.1394379611355131,0.7129754223719411,3
-0.0161038128310055,-10.055646638566976,3.8149974658873065,-2.1645088584178103,0.0572025762403098,0,1,0.00026336028119313494,0.9958177627414904,0.00012685917678305822,0.0037920178005333978,1,0.003547839626568834,0.9630127401175581,0.005612196966734012,0.027827223289138985,1,0.897163963255358,0.015248258541884635,0.06627263813580904,0.021315140066948433,0,0.04345148917128364,0.10448627939591747,0.8187023514268648,0.033359880005934026,2,0.744096793964251,0.053401549958813015,0.13603522433508058,0.0664664317418553,0,0.07249947846591343,0.08744010829565185,0.160278098075385,0.6797823151630498,3
-1.5750515946304562,-11.145356430152574,4.249419300083712,-0.2405674060383011,1.0678241900119,0,1,5.857747134599567e-05,0.9989399432068891,3.664337788069544e-05,0.0009648359438841783,1,0.0016912213792660462,0.9837417559437579,0.0022718820704810835,0.01229514060649501,1,0.9424910214814639,0.009044261338779655,0.03723920977530708,0.011225507404449378,0,0.02684362805915989,0.06793880148804382,0.8825904464463704,0.022627124006425903,2,0.8167607930430211,0.03972637090164187,0.09772909183329005,0.045783744222047056,0,0.05760335639446811,0.06507308032268973,0.12359749700162623,0.753726066281216,3
-1.3091441633000542,-9.18159279607992,3.9814838839099433,0.6500917858108273,0.0,0,1,2.465532719197293e-05,0.9991385610231409,1.1515453116290244e-05,0.0008252681965508276,1,0.0007984976701626163,0.9872085922172054,0.0012879424738942733,0.010704967638737873,1,0.9517254007432003,0.005482091420450708,0.03501803217417992,0.0077744756621690074,0,0.020870586220768258,0.06698914236596758,0.8963004087843714,0.01583986262889272,2,0.8331634340599599,0.03024896773830461,0.09857451068788925,0.03801308751384644,0,0.04618765269812975,0.05616652967849562,0.12583247527413144,0.7718133423492431,3
-1.1706235238145182,-9.385649480788228,3.621854479285728,0.1738522053326789,0.0,0,1,1.6343083674684077e-05,0.9994972017567096,7.520848703992768e-06,0.00047893431091158346,1,0.0006121622293309334,0.9907596911518066,0.0009965802532031624,0.007631566365659417,1,0.9614105390902378,0.004545323311119261,0.027554641787171735,0.006489495811471201,0,0.018259711336162,0.055968731085180724,0.9119861604158521,0.013785397162805187,2,0.8527663649414967,0.027196799379982116,0.08571061618078386,0.03432621949773755,0,0.04247722023854657,0.05184552748698234,0.11248567066973582,0.7931915816047354,3
-0.6936003217691362,-10.65616589357551,4.472627991354316,-0.7557835927469679,0.712882266561533,0,1,1.0303185973123932e-05,0.9998060670638534,5.889664801289231e-06,0.00017774008537212055,1,0.0005494024620610994,0.9943337047622295,0.0007808367536055296,0.004336056022103883,1,0.9730354588875463,0.0040494442103983725,0.017678627495824547,0.005236469406230921,0,0.015114657253528712,0.03876885395339781,0.9337798930030397,0.012336595790033903,2,0.8824845064330366,0.024805783743927032,0.06335304877039993,0.029356661052636505,0,0.03964250181423395,0.045804751785073324,0.08781646518834378,0.826736281212349,3
1.0744433439250862,-10.89745587315901,6.005238700313512,-0.6133802678451161,0.0,0,1,0.0002585890386495647,0.9957080345379656,0.00015500098767832847,0.0038783754357063775,1,0.004036074737644941,0.9619033806384671,0.005567679519048173,0.028492865104839664,1,0.8955057679531085,0.016583277840274826,0.06693058213538387,0.02098037207123268,0,0.04261757792610761,0.10469783743104086,0.8172913300794764,0.03539325456337526,2,0.7429986383533639,0.05589899452524206,0.13589617243078417,0.0652061946906099,0,0.07530704294734415,0.08594056833259557,0.16000095341399387,0.6787514353060665,3
0.5396412574256267,-9.54658138547742,3.372604430544733,-0.6974330849392254,0.0,0,1,8.830464962448421e-05,0.997773618844902,3.680426916741866e-05,0.0021012722363060745,1,0.0016344972138763682,0.9764574873286066,0.0028308141348007488,0.01907720132271632,1,0.9261138638130292,0.008924219944311565,0.0516344895392673,0.013327426703391992,0,0.030903246396915687,0.08821151364821801,0.8583628514134038,0.02252238854146242,2,0.788363006848288,0.03948503999690992,0.12085139724362381,0.05130055591117821,0,0.05696461079430763,0.07125676246302325,0.1471756177136156,0.7246030090290536,3
1.0357013925544942,-10.412506008942326,4.988400382974465,-1.3730441754828882,0.0,0,1,0.00019162038906452714,0.9967745453329167,0.00010045136845558617,0.002933382909563122,1,0.0030856699953218385,0.9683790187303007,0.004629115891577833,0.023906195382799682,1,0.9080575817845442,0.013811675264063478,0.05955592496644297,0.0185748179849494,0,0.03917096161640577,0.09654980847926746,0.8332750731248199,0.03100415677950687,2,0.7599902870014466,0.05053472046493779,0.12814236895425662,0.061332623579358904,0,0.0694999979258971,0.08203649481505662,0.15304921987649486,0.6954142873825513,3
-1.6311925682615986,-9.175333525350798,4.06527299171024,0.7841010708210107,0.0,0,1,4.543982443784428e-05,0.9984162207881819,2.178939726031743e-05,0.0015165499901198644,1,0.0011901767124432984,0.9812392308068587,0.001888338295149701,0.015682254185548403,1,0.9371824055265537,0.007211029340806833,0.045502029677707,0.010104535454932395,0,0.025221272610094225,0.08094727107719184,0.8745085139609224,0.01932294235179146,2,0.8073034284483102,0.035160882566907914,0.11369104730508726,0.043844641679694714,0,0.05198275671776958,0.06279892283302489,0.1406822249556141,0.7445360954935913,3
-0.9607414240096204,-10.70853719807276,3.699422457355904,0.9974133651352336,0.0,0,1,3.905941160430689e-05,0.9990595030058135,2.0875202774320453e-05,0.0008805623798080056,1,0.001174736457915655,0.98565056672129,0.001741372187402091,0.011433324633392297,1,0.9483780529669802,0.00695913724799268,0.035383075865468926,0.009279733919558308,0,0.02323811729998558,0.06557395768903107,0.8926743047624205,0.01851362024856275,2,0.829952931431596,0.03383845947339236,0.09535570570595261,0.04085290338905896,0,0.05046158052760213,0.05930071110828549,0.12151332839589636,0.7687243799682161,3
-1.2762445947596692,-12.034707355836863,2.7965835219763697,-0.5176897378203166,1.388027830856872,0,1,0.0004813027779167738,0.9928925207089843,0.00029168693085346336,0.006334489582245586,1,0.0059133203141122125,0.947688174113481,0.008102282732280433,0.03829622284012637,1,0.8699989920214782,0.021479482265816686,0.08147584663898746,0.027045679073717528,0,0.05112732715562375,0.12006775729181927,0.7861913102691457,0.04261360528341128,2,0.7109602912333252,0.06425267600136395,0.15005013065629683,0.07473690210901414,0,0.08394120621966533,0.09556863710287317,0.17232661836429305,0.6481635383131684,3
-1.2241171819443626,-9.518244275781594,6.627542251682442,-0.815300685828963,2.1736889989001837,0,1,0.0006054583963651905,0.9878866711733516,0.0003926388840441046,0.011115231546239102,1,0.007015939722852399,0.9305150190596152,0.00921525523668463,0.05325378598084781,1,0.8430143390544015,0.024278624588365567,0.10306181135207433,0.029645225005158746,0,0.05476663238323753,0.14375914429011075,0.7547134373474182,0.04676078597923354,2,0.6790720625424569,0.0690370950325447,0.17316168382433492,0.07872915860066355,0,0.08880776690729035,0.0994341777717338,0.19373091662379344,0.6180271386971825,3
-0.7271309908789114,-12.351485841970987,3.571770373356037,-0.3167498460704824,0.0,0,1,0.00025925610318490216,0.9962846504826948,0.0001644731409987862,0.00329162027312144,1,0.004210282349442632,0.9642454830511138,0.005605577846252638,0.025938656753190913,1,0.8999441067570008,0.016978731078746735,0.062142806190912656,0.020934355973340035,0,0.04232278477178552,0.09828748056638589,0.8235242460036941,0.03586548865813459,2,0.7502165970349126,0.05638203662457696,0.12871438252181097,0.06468698381869929,0,0.07582133527206471,0.08531655999443276,0.15269315547025925,0.6861689492632432,3
-0.2676665722186437,-9.282474786125029,4.85912828829341,-1.51770883347116,0.192285749204409,0,1,7.226433606036228e-05,0.9984534106840003,3.5040661846541476e-05,0.0014392843180930062,1,0.0016115418045548368,0.9805227657200263,0.002538881833784897,0.015326810641633977,1,0.9339294376684232,0.00895076907255186,0.04464387955886862,0.012475913700156294,0,0.029631648316809815,0.07948543339758363,0.8680828388531637,0.02280007943244281,2,0.7982753812683316,0.040154725588031674,0.11167946324584022,0.04989042989779654,0,0.05803227710698374,0.06988984336447093,0.13822783696558288,0.7338500425629625,3
-0.6680059255893044,-11.424321648108911,5.761464972317016,-0.5304923813738426,0.8504223586023987,0,1,0.00011309523281798952,0.9982081557389635,7.880512922082969e-05,0.0015999438989976946,1,0.002712929521990712,0.9770643888971421,0.0034062723105376617,0.01681640927032945,1,0.9262222657737041,0.01260404393656012,0.046282451152202635,0.01489123913753319,0,0.0330752329315559,0.07959735425128103,0.8583426028720365,0.028984809945126658,2,0.7880411403175467,0.04814475388682682,0.11008143188390912,0.05373267391171719,0,0.06718511334270433,0.0738486597206987,0.13548073250284742,0.7234854944337495,3
-1.3048167038995704,-10.65387550481533,4.480567221753517,-1.1761977902864058,0.0,0,1,4.096857816298466e-05,0.9993164452538804,2.443405418582888e-05,0.0006181521137706808,1,0.0013207040618327046,0.9874985191533787,0.001827824488183632,0.009352952296604922,1,0.9519972221276496,0.0076118895530429284,0.030736758030681776,0.009654130288625766,0,0.024038652269300142,0.058904843086141474,0.8971341524682835,0.01992235217627472,2,0.8343277849921481,0.03603196937201848,0.08753110187101057,0.04210914376482279,0,0.05331893922071595,0.06095248421972697,0.11319887625900668,0.7725297003005505,3
-0.271007920562379,-10.71238534379012,4.631988018888171,0.5311542733344046,0.3821589252854334,0,1,8.196809231422858e-06,0.9998142516503357,4.571145591746619e-06,0.00017298039484103095,1,0.00046359110349087154,0.9946525788950562,0.0006691414849593456,0.004214688516493841,1,0.9747035327740201,0.003539800182888612,0.01712734765438655,0.004629319388704874,0,0.013633194960198363,0.03757479742597827,0.9377628005897235,0.011029207024099874,2,0.8888914234419439,0.02257633344602945,0.06161885966235801,0.026913383449668433,0,0.036628039244976186,0.04258242601832266,0.08584440055606184,0.8349451341806394,3
-1.5331971112581926,-10.443106717110052,5.285505044009803,0.8017652867775936,0.0,0,1,3.8405095239842436e-05,0.9991173281681195,2.3555040853009524e-05,0.0008207116957876097,1,0.0012840204487711022,0.9858695747823901,0.0017462858893443325,0.01110011887949452,1,0.9483665634187481,0.007462808446724209,0.034824418092183375,0.009346210042344287,0,0.023432211733886252,0.06494991967743252,0.8920053116448048,0.01961255694387634,2,0.8285004153670044,0.035539267262875054,0.09476318357795799,0.04119713379216257,0,0.0526486397233334,0.05977038768704893,0.12096711087448696,0.7666138617151307,3
-1.7870540584490988,-10.197865031450164,3.8534806566090327,-0.1717373491357058,0.2784149926172303,0,1,2.3754583986873602e-05,0.999468462910893,1.2896691621964584e-05,0.0004948858134980142,1,0.0008799072465952745,0.9897772784366159,0.001291640449798845,0.008051173866990082,1,0.9586783869553165,0.0057552040963668085,0.027946310427722748,0.007620098520594112,0,0.02025313681665446,0.05540377449139662,0.9081180095890767,0.016225079102872252,2,0.8483058439041423,0.03073280545614342,0.08402409624001934,0.0369372543996948,0,0.046882008257457614,0.05488925737205325,0.11003310666109817,0.788195627709391,3
-0.556531496335871,-10.574626504211778,4.968995687145615,2.305060089194834,1.4690781271182536,0,1,0.00026996213544284097,0.9924765218400285,0.00015417371595894574,0.007099342308569746,1,0.003961793616387322,0.9495902724895405,0.005634222969811339,0.04081371092426092,1,0.8764797213020498,0.016259508625932378,0.08622315230204702,0.021037617769970887,0,0.04248922190952643,0.12692287139992245,0.795925945351328,0.03466196133922304,2,0.7221727170739078,0.054689351930396986,0.15838833789250298,0.06474959310319202,0,0.07364804168091832,0.08512105328346205,0.18149918328956763,0.6597317217460519,3
-2.085214008818173,-10.270883865697265,4.779134133225846,1.8030668284077236,0.0,0,1,0.0001850915522652361,0.9950618327666287,0.0001091733067901458,0.00464390237431588,1,0.0032354213411892154,0.9605514728583706,0.004509230638370404,0.031703875162069725,1,0.8951360548913604,0.014195612544334109,0.07256936404578108,0.018098968518524505,0,0.03811587424753611,0.11190169648781735,0.8185269265980997,0.03145550266654698,2,0.7456736227973504,0.05085657127768211,0.14382553157999586,0.0596442743449718,0,0.06960431561246007,0.079807412700744,0.1681078993835241,0.6824803723032719,3
-0.1416279811975984,-9.981021690881525,4.933203924310816,-1.5796685167758244,0.4912717033096155,0,1,6.449330870706954e-05,0.9988299109846175,3.4457831569617736e-05,0.001071137875105714,1,0.0016101817532591619,0.9830788838080821,0.0023872520659842162,0.012923682372674777,1,0.9400921297262032,0.008874792694452297,0.039198750144968604,0.011834327434375957,0,0.02832298583083785,0.07155850418332026,0.8775522535217102,0.022566256464131823,2,0.8095540943494187,0.03983977355049507,0.1025110816977002,0.04809505040238609,0,0.05778449838619745,0.0679057514670424,0.12883261384247213,0.745477136304288,3
0.5735800259446698,-11.40594717548541,6.265717458407739,-0.6161784741253696,0.1220885359682074,0,1,0.00028706439156032986,0.9956641031993321,0.00019177481353558655,0.0038570575955720787,1,0.004621752171080551,0.9608917243545738,0.005957424428122404,0.02852909904622317,1,0.8931158694880943,0.018214059597688553,0.06673720108602782,0.021932869828189348,0,0.04393792986945186,0.10404548342370461,0.8140813622300987,0.03793522447674474,2,0.7394868317388679,0.05901498857542985,0.13482591658807286,0.06667226309762951,0,0.07872176842347314,0.08742502210656906,0.15865020441450667,0.6752030050554512,3
-0.2370000480800284,-10.05182889201096,3.055928010301362,0.2554833203433564,0.0,0,1,4.1704117367848566e-05,0.9988996912640011,1.8882648814361893e-05,0.0010397219698165684,1,0.0010860405390458803,0.9847064384280205,0.001785956267865027,0.012421564765068395,1,0.9457773773920991,0.0066579687982309625,0.03798942888715148,0.009575224922518586,0,0.024046989339855097,0.06994828914987068,0.8879525236970404,0.0180521978132338,2,0.8236595560313731,0.03326198461021607,0.10090438684908257,0.04217407250932836,0,0.04973349960562474,0.06093382686932289,0.12751003356226476,0.7618226399627877,3
-13.067945870318203,-6.8223056716951,10.674481076951542,-20.31052286622338,0.58121538463701,1,0,0.00036083252909126614,0.00013681783939251783,0.9993980785817277,0.00010427104978854725,2,0.9860090519607871,0.0038119347457466718,0.006984593880946567,0.003194419412519589,0,0.01669435900327885,0.9427504764343639,0.014640130411621407,0.025915034150735743,1,0.05238281155700849,0.03341673553461038,0.03708158495712605,0.877118867951255,3,0.05981493435734628,0.8057499555631821,0.05490061767604008,0.0795344924034316,1,0.7391929938288008,0.10374885057209451,0.07568247847103356,0.08137567712807126,0
-12.887352173859345,-7.306274165463111,9.877011290895362,-19.01137449599782,2.3572393937611973,1,0,0.0002991290276101221,0.00012548231120427096,0.9994824811680949,9.290749309056469e-05,2,0.9872120534711041,0.0036093156264327035,0.00621066512072862,0.0029679657817344813,0,0.016043917259469187,0.9462826889985747,0.013872318659846753,0.02380107508210948,1,0.04904658157087844,0.03205131225011679,0.03596934651791766,0.8829327596610871,3,0.05840177463818525,0.8130479036882626,0.05310550940794667,0.07544481226560541,1,0.7471614842518136,0.09933843099909509,0.07366368401738108,0.0798364007317101,0
-11.089684266892805,-5.250701488378959,14.307909473744026,-17.36862527420861,2.6109444466832388,1,0,0.0012879699325793925,0.0005901943854242104,0.9976543993541199,0.0004674363278764298,2,0.9675152803585236,0.00931657497012383,0.01517161766853724,0.007996527002815158,0,0.030820993984952638,0.8977350381676854,0.027508310817261874,0.04393565703010006,1,0.07638028283285436,0.052812999418288625,0.05779112166967915,0.813015596079178,3,0.08353196983115993,0.7337270658199884,0.07756570364812737,0.1051752607007244,1,0.6668449427619717,0.1284858848110509,0.09913378962686016,0.10553538280011723,0
-10.545477318005862,-5.904505820954392,11.684244005579847,-18.63072811198173,2.0349954431458213,1,0,9.105545127327187e-05,3.395745066409955e-05,0.999848798995672,2.618810239064379e-05,2,0.9940775755477986,0.0016026977241365892,0.0029676526500198165,0.0013520740780450513,0,0.009051823372643894,0.9688092445421694,0.007975880401680709,0.014163051683505854,1,0.033457469103028915,0.02128693712663338,0.02353213853520009,0.9217234552351375,3,0.042202737620845025,0.8625111620659281,0.03885962026732375,0.056426480045903116,1,0.801373800242846,0.07918184604004994,0.057640805947794846,0.061803547769309075,0
-14.333047030008377,-5.626401090754968,11.351310716804116,-21.85860211104623,2.516522178154525,1,0,0.0022787915272227156,0.0007626751750769421,0.9963256136578434,0.0006329196398569174,2,0.9579976638574785,0.010865797688619075,0.021518005686584046,0.009618532767318385,0,0.03407603919312523,0.8788370210257739,0.031122465883326997,0.0559644738977739,1,0.09129586319230618,0.05755395295967453,0.06183766511444079,0.7893125187335785,3,0.0875713587616364,0.7091502308284314,0.08255109346927235,0.12072731694065987,1,0.6433214385919449,0.14355536881393519,0.10390700750636968,0.10921618508775019,0
-10.882986003287597,-7.4578069808241265,9.238562708007509,-17.428712155432176,0.6905421430337071,1,0,0.0008739190586315592,0.0003894749569145598,0.998467599200593,0.0002690067838609152,2,0.975351665540904,0.007158292417943134,0.011863851638715372,0.005626190402437423,0,0.025378274015704413,0.9167595052346358,0.021218096532148577,0.03664412421751134,1,0.06625286196459475,0.043050142260715255,0.049618666753276204,0.8410783290214137,3,0.07381275635037718,0.7667847508912737,0.06565691186380024,0.0937455808945488,1,0.7017255086959806,0.11681834436265245,0.08623369286335668,0.0952224540780103,0
-13.506423370758933,-7.326545376025384,10.395986745064546,-16.586641572943122,1.431687467112483,1,0,0.00045404109217383033,0.00023857862980090772,0.999136494881255,0.00017088539677042404,2,0.9823950599847654,0.005333982615223483,0.007977373474599184,0.00429358392541188,0,0.02091882444831414,0.9332414069808372,0.017803159134547768,0.028036609436301083,1,0.05477450458026826,0.038267614017078386,0.04349009958881731,0.8634677818138361,3,0.06726928573084436,0.7907725424146167,0.06053358116146729,0.08142459069307148,1,0.7247223927357531,0.10483893254765383,0.08141429790915963,0.08902437680743354,0
-12.18538023032544,-5.916655721626716,11.665458070696795,-19.342443067277763,3.2516881409743656,1,0,0.00021016701789599383,7.88005699420034e-05,0.9996484787968117,6.255361535028728e-05,2,0.9898996216231334,0.002726077413671424,0.005030572670120088,0.0023437282930751863,0,0.013317000836191467,0.9539982377439302,0.011900523753581764,0.020784237666296577,1,0.044880537370191605,0.028934000328489293,0.03163073898123693,0.8945547233200821,3,0.053280129437584166,0.8260956443744446,0.04951256686672106,0.07111165932125013,1,0.7598830439588861,0.09541259510180694,0.07011170711392344,0.0745926538253837,0
-12.108090005564016,-6.58737726681089,10.741538030977338,-18.38203174576012,0.4539221096955301,1,0,1.9651657192458817e-05,7.917982201727661e-06,0.9999665190635383,5.911297067631117e-06,2,0.9977013223299258,0.0006400960280332504,0.0011294841580026481,0.0005290974840382783,0,0.004618951063819688,0.9843933250877657,0.004009201512537345,0.006978522335877284,1,0.019268630699739005,0.012450875688493731,0.01392960016425716,0.9543508934475101,3,0.027721634597495118,0.9107662091590549,0.02527348735706048,0.03623866888638948,1,0.86042648237819,0.0551390649610295,0.04056700303254725,0.0438674496282332,0
-10.642984088007054,-7.353756660286741,13.169135513842008,-16.52924272482041,0.0,1,0,0.0011203473064024768,0.0006904772486832545,0.9977250077288856,0.0004641677160284929,2,0.9680290555175929,0.010225313599102297,0.01384265929080755,0.007902971592497183,0,0.03277067498688068,0.8993191517141756,0.027065108155042875,0.040845065143900926,1,0.07177802094680069,0.05185368700332164,0.060346276993134586,0.8160220150567431,3,0.08628337698610859,0.7379558367214462,0.07613842017530494,0.09962236611714012,1,0.6718925811394519,0.12247034661158183,0.09737586266746816,0.10826120958149817,0
-10.639779294194494,-4.246558712722028,10.656516682915973,-16.97527078356568,1.295526484170899,1,0,0.000786184404373049,0.00022282467657026581,0.998800424135288,0.00019056678376885576,2,0.9792519116918741,0.005062142125410314,0.011126327316156799,0.004559618866558779,0,0.019850750954037502,0.9265976353175668,0.018356957706418632,0.03519465602197716,1,0.06470349542472653,0.0387628704274767,0.04123923603372143,0.8552943981140754,3,0.06384298900829455,0.7828727531192513,0.060683413135057054,0.0926008447373971,1,0.7179968319105511,0.1162463035047728,0.08111177051252018,0.08464509407215606,0
-10.634921744636385,-6.428515597831653,10.987387057043462,-18.09078719438326,0.3462641273807165,1,0,0.00010923876200161192,4.337435503714348e-05,0.9998154288194315,3.195806352963401e-05,2,0.9933717236159382,0.0018411216650768417,0.0032786461682952025,0.0015085085506897145,0,0.009794464753776108,0.9668627815773677,0.008445689342603653,0.014897064326252594,1,0.03412210009337196,0.021818921947646168,0.02453777270354706,0.9195212052554348,3,0.04303016320485369,0.8614096460911964,0.0390627373390849,0.05649745336486498,1,0.8020812577585238,0.0784493022267494,0.05729240738176921,0.062177032632957534,0
-11.601588374942654,-6.265950147865279,10.564707921419426,-18.663754868061545,0.8379687971563351,1,0,1.4736563681515683e-05,5.407519558921855e-06,0.9999757374046112,4.118512148184115e-06,2,0.9981347887049828,0.0005030807026890001,0.0009410089805782938,0.00042112161174983546,0,0.003865987987319672,0.9866534998360051,0.0033870116925348586,0.006093500484140456,1,0.017306659543424117,0.010898009106820648,0.012102487916505447,0.9596928434332497,3,0.024714581602877983,0.9194122457921818,0.02267062879472269,0.03320254381021745,1,0.8718062512172188,0.051278103821287294,0.03705509035657966,0.039860554604914354,0
