0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
1.1256731249710976,-2.2161208762860864,-0.8300676008010694,2.374337287057056,0.0,1,0,0.013621857495130871,0.0014203592545447867,0.9841233020234288,0.0008344812268956654,2,0.06765120354849266,0.01495553841595266,0.9065361737710268,0.010857084264527736,2,0.13360029378065832,0.04086624491934044,0.7928287092946832,0.03270475200531802,2,0.1408060364446017,0.05631081890940258,0.40345927525287395,0.39942386939312174,2,0.18012399055609365,0.07703733207596655,0.37143026611596136,0.3714084112519784,2,0.21042455651004688,0.3471952035850894,0.34720980863801965,0.09517043126684413,2
3.206440352297861,-1.806087395425921,0.3555467229300945,1.287973443333425,0.0,1,0,0.07538520034656167,0.0028110126073696094,0.9209542448408361,0.0008495422052326475,2,0.1931121112540398,0.021182718227672592,0.7756087559902554,0.010096414528032206,2,0.2730373898689218,0.04794847005768293,0.6508795241689823,0.028134615904412914,2,0.2294492665776244,0.05989697238567953,0.35642019359202415,0.354233567444672,2,0.2547663579025468,0.07614702634085535,0.3345480750795522,0.33453854067704564,2,0.2695411271190255,0.32004178151312773,0.3200460780063809,0.09037101336146582,2
0.999213598807656,-2.587363616804854,-1.538787062934765,2.2406903787909567,1.484467408495963,1,0,0.04627388820947919,0.005469288676961105,0.9418666642656585,0.006390158847901194,2,0.13234548803123777,0.032195370902957265,0.7994108431801403,0.03604829788566467,2,0.1965125020188106,0.06554315482932575,0.6658045231950277,0.07213981995683587,2,0.15589152669949255,0.06607815038368736,0.39003535286833896,0.38799497004848116,2,0.19221033414581215,0.08718356169073606,0.3603091045560025,0.3602969996074493,2,0.21902950369784957,0.3379629368981838,0.33797188333638517,0.10503567606758148,2
1.7705387831902857,-1.9389927095110608,-0.3575595155915867,0.5503886003418267,0.0,1,0,0.008278796323316002,0.0005502819842822485,0.9910003352804554,0.00017058641194630045,2,0.05723726462075219,0.009045375724872863,0.9293222858330819,0.004395073821293068,2,0.12353997523450991,0.02802562304287552,0.8317104577747857,0.01672394394782899,2,0.08237512672150363,0.024753023265461645,0.44673878231428527,0.44613306769874955,2,0.11437789816003081,0.03553212092936386,0.4250426815893419,0.4250472993212634,3,0.14475506162055182,0.404647629034686,0.4046432768186954,0.045954032526066745,1
1.2602093401308194,-2.086163176620295,1.754385669161924,0.4792301208436689,0.0,1,0,0.06635165030547636,0.029375945877831582,0.8972857458660808,0.006986657950611319,2,0.15874476570913051,0.08750599883494782,0.7177008179768285,0.036048417479093195,2,0.2168614398499608,0.13025115090753284,0.5839031365724414,0.06898427267006489,2,0.15737098671783323,0.10280291930881594,0.36911407452477313,0.3707120194485776,3,0.19034934958753652,0.12140318130493687,0.34412079798484335,0.34412667112268325,3,0.21530244847080857,0.32434231232917854,0.3243415760542738,0.1360136631457393,1
2.0165890398247845,-1.0745744797854877,-0.5594586829149442,1.2485996801808188,0.0,1,0,0.08893890258912254,0.0022387199561235936,0.9082398809645973,0.0005824964901566776,2,0.21543180341557105,0.01806759958421763,0.75865517319144,0.007845423808771271,2,0.29828269804492663,0.041445181681479974,0.6375479060120475,0.02272421426154595,2,0.2283467011399572,0.048464367209803426,0.3627586042685054,0.360430327381734,2,0.2646958798550199,0.06143774393897634,0.3369360561614391,0.3369303200445646,2,0.2881078101669684,0.3197254687197831,0.31972339708230585,0.07244332403094264,1
2.2557886471320723,-2.3286911179688503,0.2296074833636477,2.087980071586669,0.0,1,0,0.004942962301458062,0.0004094808991136563,0.9944588515135158,0.00018870528591266513,2,0.038212124879637155,0.007161565010003389,0.9501698928388446,0.004456417271514913,2,0.09589008282502146,0.02558008496708786,0.8602627105397613,0.018267121668129438,2,0.13675539735504502,0.049248113813312934,0.40949526687705146,0.40450122195459054,2,0.1762230404154407,0.06878810589399827,0.3775079666825716,0.37748088700798943,2,0.20724333729476146,0.35315517375153355,0.3531729993601575,0.0864284895935474,2
1.507674708017528,-2.3705408934900736,-1.551217716595901,2.206941704132821,0.0,1,0,0.024389398957747787,0.0018394346781827652,0.972605267815203,0.001165898548866565,2,0.09500748923883277,0.0171251014735878,0.8748344671285556,0.013032942159023791,2,0.1652337175176488,0.043607906150039726,0.755048739790753,0.03610963654155854,2,0.1628078007268304,0.05842090760444864,0.3912993008762443,0.3874719907924767,2,0.1988142505535094,0.07836742684849368,0.36141912421723765,0.3613991983807593,2,0.22505316409095477,0.3395886364527922,0.33960119666355626,0.09575700279269685,2
2.157648035659932,-2.612368819347779,-0.1306856109689865,1.3942963457772668,1.2031026325350451,1,0,0.005198899575408293,0.00044994439932509255,0.9940320073276989,0.0003191486975678222,2,0.04134168653665157,0.007959833219085177,0.9441908501473519,0.006507630096911255,2,0.10037622482215637,0.02727477485432903,0.8485051680763203,0.023843832247194434,2,0.08585882901250234,0.030498038261867637,0.44436222211081255,0.43928091061481744,2,0.12862663125838597,0.048681751575059204,0.41136149801131167,0.4113301191552431,2,0.1677145680672796,0.38274956305492575,0.38277333886416764,0.06676253001362711,2
0.8363427251420145,-2.859657122561688,-0.1933520362932076,0.1123845768066695,0.0,1,0,0.021111766751460762,0.005471371518369704,0.9706782062343303,0.00273865549583916,2,0.0890342399419865,0.03475844569317551,0.8532731523446803,0.022934162020157578,2,0.15545397434959835,0.07186599986538417,0.7187578285156343,0.05392219726938317,2,0.0988144475780389,0.052690086253656655,0.4226369169029589,0.4258585492653455,3,0.13947174852423966,0.07390184282203507,0.393309759770425,0.39331664888330037,3,0.17525312766989914,0.3659648404840518,0.3659694997447215,0.09281253210132763,2
0.7534490831410225,-3.301762264033755,0.5493273428268656,-1.4299826590981697,0.0,1,0,0.115532704983033,0.09458414396190552,0.749033440033997,0.04084971102106465,2,0.19075473233507106,0.15718809091437866,0.5571951741066674,0.094862002643883,2,0.22665308383670182,0.18571105249483985,0.45653470979810007,0.1311011538703583,2,0.17151551919171776,0.1443356441241296,0.3410199141246123,0.34312892255954036,3,0.19956023565410733,0.15951647819089249,0.3204573837125639,0.3204659024424364,3,0.2200675592384365,0.3045145377612907,0.3045118936807108,0.17090600931956196,1
1.266255919030768,-2.791752977205156,-0.7548859659195175,0.436008824136033,0.0090644125162164,1,0,0.009657202588941774,0.0013177107133976668,0.9883245647790293,0.0007005219186312705,2,0.058565353540348454,0.0151044798428928,0.9159999141358225,0.010330252480936233,2,0.1221492370907408,0.04126750758022674,0.8048595948416979,0.03172366048733457,2,0.08614920049778389,0.036023790667754026,0.4389255588462163,0.4389014499882458,2,0.12759778856023313,0.05494082446172768,0.4087352549603795,0.4087261320176597,2,0.16592253728402423,0.3804082781498201,0.38042214214236686,0.07324704242378892,2
2.800762481444738,-3.816572786427799,-1.9821693649103465,3.60458944214381,0.0,1,0,0.10158705850245779,0.010556418742861949,0.877604367821342,0.010252154933338269,2,0.19737536819978338,0.044870630968665705,0.7132694181000664,0.04448458273148457,2,0.24848391097613207,0.08038054083970066,0.5906531021220748,0.0804824460620925,2,0.21433330479928764,0.09151985983233807,0.3480871840101159,0.34605965135825834,2,0.23477767689681764,0.11189724450583916,0.3266682431438054,0.3266568354535377,2,0.24794311414857317,0.3117507512789437,0.31175838127431604,0.12854775329816714,2
2.0191029776583003,-0.8525255474628599,-1.2197888286849912,1.4544168044694343,1.0031961594356662,1,0,0.27476791139017426,0.005586354611674989,0.7175121691276467,0.002133564870504009,2,0.37347161422477787,0.028496631973951667,0.5822776904032082,0.015754063398062308,2,0.4093303229931947,0.055462987874382634,0.4988879959607698,0.03631869317165281,2,0.28075565111341705,0.05773880231421054,0.3314168061881837,0.33008874038418856,2,0.3047177479675958,0.07202860370415677,0.31162781950462587,0.31162582882362155,2,0.3149973660223636,0.30025981526585754,0.30025671524023195,0.08448610347154689,0
-0.2885466256427726,-3.2534992225544626,-0.1773042034826739,-0.0206910923627223,0.0,1,0,0.05667726434935983,0.03177205995546109,0.8869506831638005,0.024599992531378446,2,0.13710458945752008,0.0888716262733575,0.6965658523384947,0.07745793193062772,2,0.18859982782857354,0.12894859948312215,0.5633350004863182,0.119116572201986,2,0.14011116451055336,0.1032187958685166,0.37748818765495035,0.37918185196597964,3,0.1754260913940412,0.12456842816678605,0.3500008968191649,0.35000458362000775,3,0.2028932156740543,0.3279584225964411,0.3279606483606313,0.14118771336887317,2
2.878889926930888,-1.1786252730800746,0.477170900647021,0.6016739379198127,0.0,1,0,0.27565628516680724,0.007847381355347776,0.7150374559716733,0.0014588775061715779,2,0.387737220651084,0.03481170891007633,0.5652315021507132,0.012219568288126516,2,0.4314375376187081,0.06317977497942401,0.4757738511879415,0.029608836213926428,2,0.304519268260801,0.06577027929018243,0.3149873906942284,0.3147230617547882,2,0.32468525796456404,0.07881440952941753,0.2982487228048973,0.298251609701121,0,0.3315530300415606,0.2891743070862284,0.2891687468517285,0.09010391602048257,0
2.341910553253942,-3.4576806180418584,-0.5582062323470716,0.7326045290905316,0.0870521196887949,1,0,0.009618408939906205,0.0010101584270990646,0.9887078792967017,0.0006635533362930234,2,0.05807830900709831,0.012692501184565561,0.9193394851912122,0.00988970461712391,2,0.12296127014142609,0.03696714571322888,0.8088764424238755,0.03119514172146947,2,0.1200170899134602,0.04666968910788366,0.41810258750779244,0.4152106334708637,2,0.16059977878426987,0.06685986227762702,0.3862803224505139,0.3862600364875891,2,0.19394757778374527,0.3603521267694547,0.3603687355627246,0.08533155988407544,2
1.6162148671952248,-2.4656289157126445,-1.398191647639982,1.685023760751614,0.0,1,0,0.010887556343536402,0.0007700799160745293,0.9878865191803037,0.0004558445600854211,2,0.06050325304314917,0.010344067768784118,0.9216068380005996,0.0075458411874671566,2,0.12489127782881661,0.03132995784932138,0.81861057319616,0.02516819112570189,2,0.13722844711986698,0.04693520803094403,0.410353497799687,0.4054828470495021,2,0.17743435875147429,0.0661755992705405,0.37820776597660277,0.37818227600138243,2,0.20889653753311446,0.3537363631713604,0.35375260286546867,0.08361449643005645,2
1.6286521373371785,-2.967537280671435,0.9695948953941456,2.732744275299041,0.0,1,0,0.021822487458744984,0.0041874617982250095,0.9713145082533785,0.002675542489651476,2,0.08766371875430029,0.028673448921131005,0.8617459100456982,0.021916922278870463,2,0.15497075490752305,0.0638137308143516,0.7282238422086966,0.05299167206942882,2,0.15102742619811976,0.076169089637046,0.3875769148700727,0.3852265692947615,2,0.18649268379520872,0.09830068891614889,0.3576109555088182,0.3575956717798242,2,0.21313417684019495,0.3350852278640639,0.3350971609075191,0.11668343438822214,2
0.6723099217130306,-2.492860390692253,-1.2734739701820348,-0.6459781343970079,3.154662950679158,1,0,0.1980208811246549,0.06638130697024491,0.5697807802187699,0.16581703168633039,2,0.23997100617076117,0.11567359970825009,0.4329496754611892,0.2114057186597996,2,0.25493001609440846,0.14398926990687105,0.37069630782887414,0.2303844061698463,2,0.20872165235696058,0.130079160740877,0.329859923204429,0.3313392636977334,3,0.23065779145865767,0.14570207973798674,0.3118163948646046,0.31182373393875107,3,0.2450459481134367,0.2986537156610788,0.29864988379407115,0.1576504524314134,1
2.6381815644083093,-2.8735194390753755,-1.068249467052608,2.185345645135176,0.4937029577368216,1,0,0.018464257901503512,0.0011320116537964682,0.9795877180951877,0.0008160123495124128,2,0.08231021855259286,0.012904008608583921,0.8941532587122045,0.010632514126618631,2,0.15318698947672896,0.0363596546517196,0.7785736813243901,0.03187967454716147,2,0.16400585245528518,0.05445619439616711,0.39295923175071096,0.3885787213978367,2,0.19938887433115815,0.07425914020585125,0.3631876085664482,0.36316437689654246,2,0.22506509840463212,0.34155054494817155,0.3415652384696417,0.09181911817755464,2
2.541904801370888,0.4390114231399966,-1.1525858806713971,2.1508310652763627,0.0,1,3,0.7571185917538972,0.0095157193181835,0.23118539297078222,0.002180295957137066,0,0.6549438573076389,0.03987282731576451,0.2892352003423172,0.015948115034279457,0,0.5832927214563753,0.07291408717674398,0.30621630809143624,0.03757688327544461,0,0.4104330577469965,0.0876792336621147,0.25133676237278263,0.2505509462181062,0,0.3804532783246412,0.10643060855365662,0.2565589839482688,0.25655712917343343,0,0.3527891257284488,0.26227942352230615,0.2622781551453861,0.12265329560385888,0
-0.1594530280352135,-1.4293616144923784,0.8124844715561687,1.5677051376793991,0.9471805215943246,1,0,0.0783091700377649,0.03345695978305662,0.8725964103230093,0.01563745985616923,2,0.1661008533945563,0.09119860789883692,0.685125813356732,0.057574725349874914,2,0.21688619012037877,0.13147308592933513,0.5562269582237781,0.09541376572650813,2,0.1577225379436719,0.10493953586350417,0.36818758354351716,0.36915034264930685,3,0.19138558242677745,0.12437236583439432,0.3421194457019818,0.3421226060368464,3,0.21653651935390178,0.32202745503951974,0.32202773168436666,0.13940829392221177,2
3.77189927506409,-2.7149340132508386,0.0007123746016113,1.507635545908962,0.0,1,0,0.07186080956069198,0.0036900180233101457,0.9227633394000566,0.001685833015941458,2,0.18009089849252272,0.0249711447212482,0.7795094540452832,0.015428502740946018,2,0.25227401608671335,0.054535716524108276,0.6544944915544524,0.03869577583472583,2,0.22013385240325667,0.06834565375245087,0.3569371520177343,0.35458334182655815,2,0.24271876386559782,0.08692496509031361,0.3351842812994912,0.33517198974459733,2,0.2566154986056254,0.3202036596901831,0.32021114584796423,0.10296969585622738,2
1.0094373454102872,-2.5189387823476497,1.3744716043609218,1.4505050990565151,0.0,1,0,0.023007260796559657,0.007279831781509988,0.9665729678103315,0.003139939611598822,2,0.09117645706408309,0.04064560951626528,0.8438368054611399,0.024341127958511653,2,0.15751181802681036,0.08081887515978674,0.7053720689995817,0.05629723781382109,2,0.12913835955368108,0.07586261611743077,0.39756887292729426,0.3974301514015939,2,0.16732925176602237,0.09804323122170959,0.36731673156942674,0.3673107854428412,2,0.19786646067278393,0.3428572293905008,0.34286547592494854,0.11641083401176676,2
2.774549374650327,-3.666294004975412,-0.792192921631931,3.2320759442867164,1.0157051550769962,1,0,0.05544539709908615,0.0060036865955159155,0.9320419522782725,0.006508964027125408,2,0.1453589799771406,0.033520705652414544,0.7854867114110841,0.03563360295936083,2,0.20878959026522118,0.06747093672240734,0.6525786074040834,0.07116086560828812,2,0.1868545868223924,0.07898268277149527,0.36830147652127254,0.36586125388483987,2,0.21499233885117175,0.10010620096443885,0.3424578112089541,0.34244364897543533,2,0.23438951974601205,0.32396479651269683,0.3239746407307463,0.11767104301054475,2
0.6341528842367683,-0.4002522829515365,0.4103226563461534,1.741434660599254,0.0,1,0,0.16581030346413692,0.028467041260036734,0.7998738631542545,0.0058487921215719585,2,0.2593327023428135,0.07992421059636914,0.630789322181997,0.029953764878820285,2,0.2997699171005659,0.11843315147574007,0.5234435245771046,0.05835340684658936,2,0.21898657692920764,0.10358734706560112,0.3387665947116563,0.33865948129353496,2,0.24414971891819373,0.11960280407235944,0.3181231432367254,0.31812433377272137,3,0.2599090485020044,0.30388763819086656,0.3038859641928668,0.13231734911426238,1
2.3037746947883964,-1.9783822887114837,-1.292283411046934,2.3906015527908213,0.3868671538193818,1,0,0.039332161227119584,0.0017220376871609588,0.9579716752119548,0.0009741258737646071,2,0.12705119930505585,0.016072534327079828,0.8455058386524692,0.011370427715395093,2,0.20200333773451834,0.040788781970375464,0.7252300983563743,0.031977781938731915,2,0.19298833936300688,0.0569110176662223,0.3770374544336608,0.37306318853711,2,0.22424151995760602,0.0754335351041134,0.3501721076071001,0.3501528373311806,2,0.24510913696753597,0.3315729868808386,0.3315837832898513,0.09173409286177413,2
2.384976759754218,-3.464481296323115,1.303564741382965,1.0255136218668828,2.276059985540993,1,0,0.07662755052892709,0.019248721100976463,0.880041316571816,0.024082411798280464,2,0.16664575109345153,0.06508468751143805,0.6922715283826936,0.07599803301241682,2,0.21833236739259704,0.10335704624457187,0.560886650481572,0.11742393588125903,2,0.16658047223977798,0.09176389099482476,0.3706474818437364,0.37100815492166084,3,0.1978669776989485,0.11243733807337575,0.34484856497592115,0.34484711925175465,2,0.22069794208889912,0.32513789108769353,0.32514162266710656,0.1290225441563008,2
2.979887406611476,-2.903996274005274,-1.6474367187915488,-0.9136076637695948,0.0,1,0,0.28991470113561646,0.020174079934108604,0.680840121308239,0.009071097622035977,2,0.3575443586754494,0.0616244637530118,0.543016797748703,0.03781437982283573,2,0.37047705218559807,0.09634524256046315,0.46493233160673975,0.06824537364719924,2,0.26474274803748526,0.0901720569997333,0.32246871644999675,0.3226164785127847,3,0.27622171093526476,0.10719219832236264,0.3082922126904273,0.30829387805194536,3,0.28100571401762114,0.2988215040738942,0.2988198421470858,0.12135293976139883,1
2.350872144373542,-3.520123605754928,0.9737037596071048,0.2716272429313117,0.0,1,0,0.03472366456801368,0.007848311855617542,0.9534317987844189,0.003996224791950027,2,0.11663799289122481,0.04177158947089411,0.8138462137908202,0.027744203847060733,2,0.18432969080873704,0.08046461128634451,0.6747498633225152,0.060455834582403216,2,0.14576419244009375,0.07520162491899858,0.3894064253397878,0.38962775730111987,3,0.1811083491993124,0.09614346339715729,0.36137599190338615,0.36137219550014416,2,0.20841636118730358,0.33896338397192405,0.33896995153278386,0.11365030330798848,2
2.246201912551128,-3.7049915381013214,-2.1132424627302844,1.894297864959864,0.3416987665914321,1,0,0.05271825625047786,0.004868756413716273,0.9375123175479001,0.004900669787905838,2,0.143284270674682,0.029735450864224838,0.7967405152480468,0.03023976321304652,2,0.20819744756205952,0.06197653124270018,0.6664134226906919,0.06341259850454836,2,0.18190984011335457,0.07176744441963696,0.37438722439733974,0.3719354910696688,2,0.21205458585443543,0.09253561276530259,0.3477119760703266,0.3476978253099354,2,0.23305639107389423,0.3284230130428083,0.3284328309430233,0.11008776494027413,2
3.560590992255781,-3.4337661764172456,-1.687637587574206,1.7249789659867627,0.0,1,0,0.09590242548161271,0.005572838744508573,0.8945803748674952,0.003944360906383607,2,0.2020164574045615,0.031088908184202752,0.7415998813379585,0.025294753073277134,2,0.26211620145807585,0.06263173975047574,0.6208974461431113,0.05435461264833722,2,0.22212268771904525,0.07490161159598788,0.3526267622080936,0.35034893847687326,2,0.24263194970014315,0.09449849529585765,0.3314408943141851,0.3314286606898142,2,0.25527403316684727,0.31678559087404373,0.3167932861368791,0.11114708982222991,2
2.433199909868162,-1.764824261853268,-1.3012421687859468,0.3570699454477808,0.0,1,0,0.16242800636351726,0.003488819640164233,0.8329575792072783,0.0011255947890401199,2,0.29607373021862604,0.022416429509082226,0.6703570404878264,0.011152799784465523,2,0.3614073845800863,0.0470162136682878,0.5630627953250272,0.02851360642659864,2,0.25369438125978344,0.05025838823773855,0.348618138890564,0.34742909161191393,2,0.283855722561982,0.06351625052790559,0.3263145743672798,0.32631345254283267,2,0.3005554143500159,0.31220786590126587,0.31220405389439293,0.07503266585432529,1
1.994965492923858,-2.1691770612891883,-0.3503280616150935,1.2406345162377754,0.8135926931419368,1,0,0.0013299607387796922,8.394342178123177e-05,0.998542478644409,4.361719503001695e-05,2,0.01891255716665378,0.002931605834117765,0.9761851361750868,0.0019707008241416414,2,0.05868087368247882,0.01332847213374594,0.9178985727161824,0.01009208146759277,2,0.054245244441360474,0.01661773557885451,0.4709829181824217,0.4581541017973634,2,0.08995161467576511,0.029242787772013685,0.4404368805590737,0.4403687169931475,2,0.129231264851036,0.4133873641463056,0.41343196696576207,0.043949404036896365,2
1.105289931446716,-2.404585960560518,-1.3548871735462753,2.869862842821358,1.2136446005684094,1,0,0.048762510812647,0.005470795639197156,0.9402687854034901,0.005497908144665655,2,0.13584971792887413,0.03204516014579718,0.7995210764265023,0.03258404549882643,2,0.2004237814875841,0.06549740350208959,0.6670169597022949,0.06706185530803141,2,0.16850711361510187,0.0709335468315188,0.3814967550179498,0.3790625845354296,2,0.20226702170969574,0.09192128682269925,0.35291263326468914,0.3528990582029159,2,0.22643954087948892,0.33201220705196366,0.3320215346718415,0.10952671739670596,2
1.6203854029371072,-1.409339693859403,-1.8283307166495903,3.275567030671173,0.0,1,0,0.14198793425042466,0.009332836555263088,0.8434936348588012,0.0051855943355110425,2,0.2418648602645482,0.041088400318539144,0.6883180161052149,0.028728723311697648,2,0.28923618940690865,0.07504536721086645,0.5774268428713089,0.058291600510916024,2,0.23478736622042476,0.08455827271893362,0.341379790380972,0.3392745706796696,2,0.25329639548473265,0.10363341795005011,0.321540175062991,0.32153001150222615,2,0.26384222413860997,0.3083222585218646,0.30832787969050146,0.119507637649024,2
3.671105022041504,-3.4077939726591664,0.1277688596087095,1.5297939374574978,0.152241478609013,1,0,0.05126038733081095,0.004235065595773386,0.9419761347897548,0.0025284122836607753,2,0.1463444917616364,0.02777581699812563,0.8055696706861981,0.020310020554039753,2,0.2172268724008271,0.05978053364006743,0.6749907053706279,0.04800188858847757,2,0.19378690204783655,0.0719071984039267,0.3682565400665066,0.3660493594817302,2,0.22098770944875026,0.09174500201167603,0.34364008029104576,0.3436272082485279,2,0.23948497714339825,0.32593717076869855,0.3259461477419161,0.10863170434598711,2
0.8164677221228678,-2.974948697921085,-0.5139654190773869,2.884620931940685,0.952498940625676,1,0,0.025714401753649734,0.004434792108893356,0.9649609934928737,0.0048898126445833506,2,0.09472641563225485,0.02919927407301071,0.8445809536932243,0.031493356601510175,2,0.15973462986316123,0.06331018618511054,0.7092315175643276,0.06772366638740081,2,0.1433940781845977,0.07006529830140576,0.39450187566307443,0.3920387478509222,2,0.18098810613450778,0.09266647960951785,0.3631805913942164,0.363164822861758,2,0.2095214953033295,0.3394385314170339,0.3394507203120584,0.11158925296757818,2
4.385698000668003,-1.934909478068155,-0.8480619660262348,1.960768037464546,0.0,1,0,0.3163948397645919,0.007594984748511307,0.6728379512099353,0.0031722242769613943,2,0.38983399374681005,0.03398434144351634,0.5563612745013831,0.01982039030829066,2,0.40709863894977716,0.06409579423407392,0.48526218893097034,0.043543377885178564,2,0.30873261541576436,0.07816927473534406,0.3074101096086548,0.30568800024023673,0,0.3057292774384922,0.09682962570331602,0.298724519994054,0.2987165768641378,0,0.29990448312648355,0.2936207156099531,0.29362437085329113,0.11285043041027228,0
1.25140236121978,-2.7182081403420963,0.6491885593535727,0.493108779210626,0.0,1,0,0.012187265245793801,0.003081925396124965,0.9834707398868632,0.0012600694712180125,2,0.06649627294853676,0.0254006579124065,0.8933757571703366,0.014727311968720238,2,0.13224161722061267,0.05984437219361252,0.767151048390157,0.04076296219561779,2,0.09202078971651674,0.04832708949818141,0.4285797632356543,0.4310723575496475,3,0.13272672042605993,0.06939345374656213,0.39893908505780984,0.3989407407695682,3,0.1694307502708721,0.3709611486230598,0.37097002390870765,0.08863807719736051,2
2.28174627588402,-2.024531830274468,0.7024052708557769,1.0125324712776216,0.0,1,0,0.01369869667216785,0.0012413351717852413,0.9846905034427964,0.0003694647132506483,2,0.07433851027906682,0.014489449098058969,0.9043189321350501,0.0068531084878241146,2,0.1480969342383425,0.03994450020447574,0.7886144406810488,0.023344124876133073,2,0.13340473752888335,0.04695708974945667,0.4106612825726428,0.4089768901490171,2,0.17165412702847907,0.06376120264590954,0.382297058344023,0.3822876119815885,2,0.20282312122388932,0.3591431694401821,0.35915072292026634,0.07888298641566228,2
1.2677928641983596,-3.45973184406894,-0.1218330830919941,1.2574686109804325,0.1687172864264398,1,0,0.0043037376465995,0.0008098630339032802,0.9942419046602589,0.0006444946592384848,2,0.03522337383174481,0.011245560695628662,0.9436273330787593,0.009903732393867055,2,0.08903093747983656,0.03558604749231342,0.8424840263758178,0.03289898865203215,2,0.08987699907171555,0.04367442451931989,0.43465788239561653,0.43179069401334796,2,0.1338279459146337,0.06679207929380408,0.3997024556063693,0.39967751918519295,2,0.17247563466428542,0.36968667015558165,0.36970900796660294,0.08812868721353004,2
1.4623036486151402,-3.3300994324196327,-0.4807887105266688,1.1756762728278336,0.0,1,0,0.003114298979741523,0.00045738641126162876,0.9961029710707892,0.0003253435382075531,2,0.02909979299497625,0.007910801912052685,0.9565007066781331,0.0064886984148379455,2,0.07896437588676679,0.027940758941404936,0.8685896348761383,0.024505230295690145,2,0.09051235573406126,0.04001067075215865,0.4367903384686361,0.4326866350451441,2,0.13438741583843114,0.0618639367143303,0.4018891113744947,0.40185953607274394,2,0.17316946969663166,0.3721728645094233,0.37219704091391353,0.08246062488003143,2
5.092711463963763,-2.410006632570314,-0.9298054990513952,0.9523040292148156,0.4942981802466005,1,0,0.4444353674792469,0.013102006570923487,0.5363840503359615,0.006078575613868194,2,0.458689269307056,0.046444259880162375,0.4659364900242257,0.028929980788556024,2,0.4425168406764175,0.07956427879842487,0.4211865255550398,0.0567323549701177,0,0.3244535412524399,0.08864660942536418,0.2939293036733595,0.29297054564883634,0,0.31380657295788716,0.10761701690004805,0.2892902711447986,0.28928613899726624,0,0.3035916259814977,0.28645492727259725,0.2864564350862469,0.12349701165965814,0
2.465568822105317,-0.4502740401902863,1.5838088654963949,1.4909540785382496,0.8569988561952743,1,0,0.3189459442795923,0.03359125076488184,0.6408391618849558,0.006623643070570066,2,0.3711808161600737,0.08365344995209706,0.5147004276200612,0.030465306267768038,2,0.3808627474821342,0.12006122418146487,0.44125719510496864,0.057818833231432415,2,0.27489048576990516,0.10841196537480874,0.3083379876599978,0.3083595611952883,3,0.2858560214410422,0.1235441512315779,0.2952988763988345,0.2953009509285454,3,0.28947485831792413,0.2873069541434505,0.2873041893218033,0.1359139982168222,0
1.904763823958981,-2.1242327931012537,-0.7103418180284443,1.7896838934991828,0.0,1,0,0.002237340808431393,0.0001312304148795361,0.9975701534996724,6.127527701690604e-05,2,0.023187355810700357,0.0034631268768270007,0.9711749678954519,0.0021745494170208337,2,0.0664243679508822,0.014829727896862611,0.9080791635286591,0.010666740623596049,2,0.12156300154986412,0.03800310170481086,0.4238485873514268,0.41658530939389826,2,0.16326748220657322,0.05565069394918339,0.39055921326688725,0.39052261057735616,2,0.1977162345842487,0.36496618093634575,0.36498824376399397,0.07232934071541156,2
1.580674930695837,-2.794899505260231,-0.5943102719254919,0.874084253320139,0.0,1,0,0.001433724923582531,0.0001545742116845666,0.9983288824826515,8.281838208130372e-05,2,0.018858037350554094,0.004162109939948585,0.9741233686295707,0.0028564840799267578,2,0.05880234915769593,0.017605921937072132,0.9100420468603465,0.013549682044885603,2,0.06880305627844985,0.026418628809071643,0.4552951034196364,0.44948321149284204,2,0.11082127164432583,0.04447257151697551,0.42237279662354005,0.4223333602151586,2,0.15227638494738643,0.3921835088742274,0.39221513842823885,0.0633249677501473,2
2.694205955239599,-1.3804498704636088,-0.8798235650824768,1.3820857416465164,0.0,1,0,0.11616434830310321,0.0018462003976846889,0.881401952596451,0.0005874987027610203,2,0.24987700819559638,0.015497138372914304,0.7269931748314952,0.0076326785999942595,2,0.3296852478349867,0.036668610908625277,0.6116046832225738,0.022041458033814153,2,0.2666785492578551,0.049980171077299684,0.3431535620034929,0.3401877176613522,2,0.29210159049734136,0.06418328359880919,0.3218631758174411,0.3218519500864084,2,0.30377113978689063,0.30963428274733495,0.3096371950410688,0.07695738242470569,2
