0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-2.564270794967935,-3.87870004175325,-2.272067515430777,-4.658855268918087,0.0,0,1,0.9177694442465534,0.011131857594488393,0.0018963153066779788,0.06920238285228031,0,0.04929220484029236,0.016311174640237992,0.7726721038778062,0.16172451664166357,2,0.22045554671614986,0.08896467120637101,0.6507686278998687,0.03981115417761049,2,0.1195701472005693,0.25303595085605796,0.06350515679993506,0.5638887451434377,3,0.1418353864597013,0.5027148471774484,0.08407934758367135,0.27137041877917895,1,0.45855132677001825,0.15812424342481787,0.2821534180006909,0.10117101180447309,0
-4.0699604582866105,-0.5994739746340687,-2.1334199260255406,-3.699290154894427,1.018078893923614,0,1,0.9403813141109506,0.0346570844103594,0.0011030821952942582,0.02385851928339578,0,0.10172007216906634,0.011777812145826478,0.8023378619505587,0.0841642537345486,2,0.1370165098258233,0.15121774578165215,0.6803319359675204,0.0314338084250042,2,0.18178772838377402,0.17389455732342965,0.052665335708043264,0.5916523785847532,3,0.20076413586246797,0.528018210102348,0.07197395865036152,0.1992436953848225,1,0.4811232687659574,0.21304344930343097,0.21725839969124724,0.08857488223936448,0
-3.9710035641536248,-0.8775052334788205,-3.1091447329216937,-5.5027290706591625,1.2255334591054672,0,1,0.980840488573375,0.003496767644308591,0.00023557971159179447,0.01542716407072453,0,0.026509387420324822,0.004909374880632851,0.898136317574345,0.07044492012469737,2,0.1306586178346914,0.06133991744138376,0.7900334115764888,0.017968053147435936,2,0.09406382194599504,0.17723495058238956,0.035753478635179685,0.6929477488364357,3,0.12038681740384087,0.6154128012033443,0.05410284281805303,0.21009753857476177,1,0.5552553551881777,0.1406308414672104,0.23309145686471208,0.07102234647989981,0
-1.6342961434231444,-0.431312415378617,-3.5163701244893404,-4.229221754097772,0.0,0,1,0.577145140964513,0.006141306330715666,0.0013163324474664499,0.415397220257305,0,0.029232354752852227,0.01120406840451292,0.5087310431187327,0.4508325337239021,2,0.4530372517290179,0.056452857024271566,0.4623735913718379,0.028136299874872688,2,0.07999246430026326,0.4462297289290527,0.046240325275600666,0.42753748149508325,1,0.0986378480831059,0.4005360038275466,0.06268136282458116,0.43814478526476625,3,0.3793757273812125,0.11310183323766122,0.43077805091350296,0.07674438846762337,2
-4.2280397049016525,-3.879419201251739,-2.391965846151105,-4.440643457913142,0.0,0,1,0.9528720787134229,0.01519831142925253,0.0014905065594557631,0.030439103297868673,0,0.0630611457010252,0.014740696037125961,0.8210768889044795,0.10112126935736929,2,0.16061834688352805,0.10983547259790376,0.6914241053156305,0.038122075202937734,2,0.14364051484813292,0.19979832581292944,0.0624326943255924,0.5941284650133454,3,0.16677288609486332,0.524524353509169,0.08377388082812567,0.22492887956784194,1,0.4740605136059547,0.18280806450198303,0.24156342651976714,0.10156799537229505,0
-3.860908335124825,-1.9109437012954376,-3.579518874318853,-5.579998436491194,1.1339410829045409,0,1,0.9887716266316937,0.001310817142682507,0.00013315379738604478,0.009784402428237528,0,0.01512566306041728,0.0036199862175160386,0.9253179296805161,0.055936421041550624,2,0.1165364020122944,0.04290859829220176,0.825402743025109,0.01515225667039472,2,0.07359254485286514,0.16821687345492486,0.03241716524147987,0.7257734164507302,3,0.10058829448171544,0.6421175338631879,0.0510752069028654,0.20621896475223123,1,0.5758747383659755,0.12242706703799633,0.23306676054683678,0.06863143404919136,0
-3.576897519331882,-1.963187076476295,-3.294448579246676,-4.398922279825733,0.0,0,1,0.9996483205996819,5.268820694852414e-05,5.294436420689735e-06,0.00029369675694893493,0,0.0023036436445220804,0.0005476414726786184,0.9899928876188594,0.007155827263940038,2,0.03037801695774811,0.012603014642623714,0.9525903009174351,0.004428667482193039,2,0.03185142912495831,0.06673481237307037,0.013971997048648054,0.8874417614533233,3,0.055668597668390676,0.8092681923092009,0.02815617447790659,0.10690703554450169,1,0.7314580755162482,0.07967283234911088,0.14437767739623159,0.04449141473840925,0
-3.5271831666149045,-2.7228345924527013,-2.2367757003496767,-5.69533603510262,0.0,0,1,0.9801079441584868,0.0035574022128163707,0.0003035738825310882,0.016031079746165522,0,0.026714462533875806,0.005732621986636672,0.895753096395756,0.07179981908373169,2,0.13344834567323186,0.06216854499097274,0.784105176275894,0.02027793305990135,2,0.09565118124154688,0.18116580169875426,0.039583914701485735,0.6835991023582132,3,0.122518762781445,0.6039255935913463,0.059088726709566754,0.21446691691764191,1,0.5427681577724829,0.14307409135833168,0.23739328413824484,0.07676446673094066,0
-4.415013492410879,-2.477600089896422,-2.836466700779244,-4.688898650436897,0.0,0,1,0.9935069339672643,0.0019605789170428654,0.0001367945698526078,0.004395692545840308,0,0.019923316519279168,0.003764047374269356,0.9417850526663235,0.03452758344012801,2,0.08399422734804265,0.053955321138431024,0.846021563991186,0.016028887522340312,2,0.0898774325886402,0.13204563913220607,0.034539514009850794,0.743537414269303,3,0.12017529586527435,0.6548583970198674,0.054498516272257526,0.17046779084260083,1,0.5837013348391812,0.14377020625466844,0.19935937213876367,0.07316908676738672,0
-3.437585177773842,-3.007779838384112,-2.125192018357465,-4.22626576899634,0.0,0,1,0.9788964161989377,0.005664338197600293,0.000521142230577397,0.014918103372884566,0,0.035771511142734656,0.008043518344112259,0.887465989556681,0.06871898095647212,2,0.12779261774691233,0.07600016063991201,0.7705589350133927,0.025648286599783035,2,0.11068409700937208,0.17303978469100142,0.04704265096211651,0.6692334673375099,3,0.13696460660379475,0.5908259284460256,0.06750515734819677,0.20470430760198288,1,0.5313748672620213,0.15636650973259966,0.22682759596135632,0.08543102704402275,0
-4.330751338919245,-0.8893509220034916,-2.512979196497988,-4.8263446383368365,0.0,0,1,0.9891811836350686,0.004235357569436217,0.00016863922470378528,0.006414819570791363,0,0.0303782112984698,0.004044232438591316,0.9243057140447933,0.04127184221814541,2,0.09022640208066081,0.0691804013492605,0.8246730526448602,0.015920143925218327,2,0.10513068416175096,0.1343830482621987,0.03301677391392727,0.727469493662123,3,0.13363586747438924,0.6460820881359847,0.05125654504817215,0.16902549934145386,1,0.5809672856723883,0.15525976421732593,0.19532540392550293,0.0684475461847829,0
-2.666353577866229,-2.8698651929327035,-3.3883389682196534,-5.982253552365748,0.0,0,1,0.9365734514505482,0.0027529260153957035,0.00045776445600273946,0.060215858078053464,0,0.02143039642153562,0.006987119454084006,0.8153530336089345,0.15622945051544582,2,0.22581085673144186,0.05042535786411653,0.7014461316841366,0.022317653720305093,2,0.07862610555253792,0.26747690286951736,0.04139133715497687,0.6125056544229678,3,0.10217582023756779,0.5461338527240188,0.06012483442337121,0.2915654926150423,1,0.496573482877739,0.12094488060700287,0.30558196683418964,0.07689966968106852,0
-2.973360448028517,-2.4545184721434428,-2.081441244984613,-3.644035607350301,0.0,0,1,0.9717273993521419,0.007350144731425643,0.0007274238451702334,0.02019503207126219,0,0.04093479829796865,0.009644367539577887,0.8682832255943154,0.08113760856813816,2,0.14058002566219627,0.0814138387730274,0.7495711532832802,0.02843498228149603,2,0.1144367747615029,0.18326069717058124,0.049965811414837344,0.6523367166530785,3,0.13885142685512342,0.5789236133856528,0.06995358914784662,0.2122713706113772,1,0.5237219596505592,0.15672048466556798,0.23234962264044143,0.08720793304343144,0
-4.087193321521058,-1.1146284994329592,-3.0055594188754235,-5.023449584291598,0.261832194129907,0,1,0.9975147526559224,0.0005743220443410811,3.431372661436507e-05,0.0018766115731222528,0,0.00915846505066619,0.0015723993108658389,0.9690351819405562,0.02023395369791178,2,0.05781641368659123,0.03095179996789014,0.902654916402527,0.008576869942991465,2,0.059320555919965955,0.1010818785167345,0.02157499377410347,0.818022571789196,3,0.08724626647841961,0.7344427648907033,0.03779253339702013,0.14051843523385693,1,0.6606325242795059,0.11158274595939938,0.1731938327987873,0.05459089696230731,0
-5.155251618654307,-1.1296758789848762,-2.696473717215821,-2.990602715291049,0.0,0,1,0.8992239176842202,0.07049475976075276,0.002295879598928118,0.027985442956098984,0,0.15328701991205987,0.017947746475181225,0.7396517577283322,0.08911347588442672,2,0.13931898997504247,0.20005222883917545,0.6187394886552209,0.041889292530561104,2,0.22435579136425496,0.17359717620778,0.06537779886781532,0.5366692335601497,3,0.23756122332884802,0.47977003857015826,0.08561591169131512,0.19705282640967856,1,0.4386463863493669,0.24515717634767498,0.21374917161382534,0.10244726568913284,0
-4.45126345937841,-0.9858820344608448,-4.434250715139034,-5.694400868849785,0.0,0,1,0.9578220163911111,0.005572506803405952,0.0005436264514588821,0.03606185035402408,0,0.034388823319223875,0.008024643377304387,0.8420351597007889,0.11555137360268304,2,0.18086666104225677,0.07194106846517437,0.722254198291827,0.02493807220074185,2,0.10438487142314833,0.2229747570429138,0.04531533710372018,0.6273250344302177,3,0.12936291274709127,0.556552086505859,0.06490636295850594,0.24917863778854374,1,0.5037937952039906,0.14815178575303817,0.2658302675199049,0.08222415152306635,0
-5.523093726932992,-1.2444569935398684,-5.0930890998749625,-5.454036198052956,0.0345353584627074,0,1,0.9111926316646318,0.02003943882773506,0.002002130016139633,0.06676579949149367,0,0.07110608682909987,0.016825531773591855,0.7560698206406796,0.1559985607566286,2,0.21129072688548498,0.11574443366304461,0.6324404359943246,0.04052440345714566,2,0.1468526060177229,0.2418268946371822,0.06426536771027429,0.5470551316348208,3,0.16804977336299265,0.4878205617716099,0.08490594732973748,0.2592237175356601,1,0.44533895820035707,0.18284714200660726,0.2696909323436068,0.10212296744942888,0
-3.9499522154723854,-0.8730321047977545,-2.881024475106113,-4.903915820607607,0.0,0,1,0.9957607995860973,0.0010259714796452344,5.741160833740033e-05,0.003155817325919931,0,0.012784096547258372,0.0021075098514003153,0.9578782254416737,0.02723016815966753,2,0.06911517363458101,0.037972111272268655,0.8826971294281005,0.010215585665049837,2,0.06742202481433031,0.11262403053914465,0.023953938297872544,0.7960000063486524,3,0.09465881157586781,0.7150893126316377,0.040210874321997075,0.15004100147049754,1,0.6456111640772265,0.11762455047283502,0.18017811840927506,0.05658616704066339,0
-3.87719144714148,-0.422440490129875,-2.793514409750607,-5.988260858436759,0.3428294596762368,0,1,0.9610304316703112,0.007244505439178601,0.0004144761688294446,0.03131058672168072,0,0.03949183106065108,0.006606643416216825,0.8504406437395277,0.10346088178360437,2,0.1650494349042904,0.07845698725839487,0.7351503960800777,0.021343181757237012,2,0.11098033196369779,0.20661888636994624,0.03979656359475087,0.6426042180716051,3,0.13555656544086106,0.5726298265208768,0.05806128364215769,0.23375232439610438,1,0.519778838297065,0.1538159829313684,0.2518394604513821,0.07456571832018462,0
-3.846291990988978,-0.427967517974265,-2.641078582905017,-5.331969831755675,0.0,0,1,0.9795168618602694,0.004960073393734627,0.00024634008568988043,0.015276724660306306,0,0.032138497191443724,0.004920562220763105,0.8945867731274689,0.06835416746032429,2,0.1254206513989931,0.06917644543875406,0.7877652442684349,0.01763765889381792,2,0.10208585038943334,0.16954158147127885,0.0347711711124204,0.6936013970268673,3,0.12780740949685152,0.6186624206875395,0.05243862031530241,0.2010915495003065,1,0.5602500690347714,0.14730220491180004,0.2236452533659468,0.06880247268748163,0
-5.096954019976551,-1.865098389520211,-2.8191391788641544,-6.16170181927197,0.3865741769909251,0,1,0.9637019052934851,0.011823339550073213,0.0006483626332195317,0.0238263925232222,0,0.054925532190938764,0.00892612122854467,0.8478515708400712,0.08829677574044531,2,0.1482707551190637,0.10142314132139704,0.7233056655589313,0.027000438000607824,2,0.13708229995149043,0.19032279673053928,0.04833721550550337,0.6242576878124668,3,0.1622523057616829,0.550906308160875,0.06857213935360902,0.2182692467238329,1,0.49664994533225426,0.17994588837912587,0.23710927194211617,0.08629489434650374,0
-3.742361619064849,-0.9443315882802172,-5.3195068463747255,-6.334572901330522,0.0,0,1,0.8099326160600218,0.009425195404884708,0.001511283578338205,0.1791309049567555,0,0.041874547011826586,0.013344695282396943,0.6699727844155816,0.27480797329019474,2,0.3145562476392976,0.07726125482270596,0.5745599530731599,0.03362254446483649,2,0.106223966538742,0.32967827110617154,0.055177666382043085,0.5089200959730433,3,0.12838739123436832,0.46234126562920264,0.07472774666546476,0.3345435964709643,1,0.42821952691656107,0.14525942281711768,0.334999709659628,0.09152134060669319,0
-2.0764793801154218,-1.0191900869752313,-3.53733777125093,-5.0289780668790325,0.0,0,1,0.8661856097052474,0.0018801314483804378,0.0003213341299289643,0.13161292471644317,0,0.015493345279412568,0.0051478923646361184,0.7340746343770865,0.24528412797886479,2,0.30752528138945145,0.03730979866491739,0.638415950924869,0.016748969020762203,2,0.05922962076090288,0.34032815759768925,0.03152576997986,0.5689164516615478,3,0.07802216934193591,0.5170058715409477,0.04631310913353448,0.35865884998358194,1,0.47734024349268034,0.09318261205923972,0.3698158884152361,0.059661256032843786,0
-5.431899685661262,-4.008641670786518,-1.935376096936292,-3.6307082558860815,0.5397949841357443,0,1,0.8711802428763793,0.07545112327028528,0.0049233225328744155,0.048445311320460906,0,0.15418213997801722,0.027875754815473174,0.6976170312971675,0.12032507390934215,2,0.1691978793249672,0.19680613325569848,0.5773729838676853,0.05662300355164902,2,0.21888160130277706,0.19935586565315147,0.08207511509196702,0.4996874179521045,3,0.23101154581987637,0.4475380322645324,0.10274953909680738,0.21870088281878383,1,0.41072863064149495,0.23812111500483915,0.23184155882775856,0.1193086955259073,0
-3.5228675041909026,-1.9143183213286563,-3.3650273287693326,-5.953256567402391,0.0,0,1,0.9894076907022836,0.0008996781656639172,9.335007921631496e-05,0.009599281052836191,0,0.01175722055417745,0.0028526338186010184,0.9307630434620927,0.05462710216512873,2,0.11485887111397287,0.03566576143696569,0.8367526932037673,0.012722674245294024,2,0.06386163768298002,0.16749109511318638,0.028357462593709918,0.7402898046101236,3,0.08983690061486342,0.6573260489980599,0.04592100675791262,0.20691604362916408,1,0.5905104354705708,0.11152921555781722,0.23508062226918222,0.06287972670242979,0
-4.580845588655505,-1.1125648091356315,-0.9985713103264432,-3.437431903490607,0.0,0,1,0.7477122725265979,0.2170319350306728,0.0027975376824890806,0.03245825476024015,0,0.28246027227907805,0.018512100674156595,0.6100380537227716,0.08898957332399361,2,0.13396465305634098,0.30124315170618926,0.5235078191853092,0.04128437605216047,2,0.3050432983096017,0.16537335991193947,0.06355757618600359,0.4660257655924554,3,0.3040010828269362,0.4256196513887096,0.08289986806496882,0.18747939771938538,1,0.3958255136979493,0.3014404788023175,0.20360154163708913,0.09913246586264389,0
-5.215395767081145,-2.526660845036242,-2.591154538837189,-3.827037517750715,0.0,0,1,0.9588404844131739,0.02257108114928395,0.0011139074620057417,0.01747452697553636,0,0.08210604150985723,0.012467729281395532,0.832900260143735,0.07252596906501227,2,0.12727455822371783,0.1345534738376176,0.7041023186565996,0.03406964928206507,2,0.16968962728604922,0.1673707573984924,0.05748522444418763,0.6054543908712707,3,0.1922910421108439,0.5339271975055137,0.07856808700968854,0.19521367337395396,1,0.4815340864144118,0.20714112622986763,0.21487757499947308,0.09644721235624752,0
-3.240960885082974,-1.6276741420686658,-2.4173531188681414,-4.262359658233621,0.0,0,1,0.9970675684172717,0.0006261266515634327,4.6515803046024776e-05,0.0022597891281190483,0,0.009280875386274848,0.0018276291046405249,0.966918498991488,0.021972996517596568,2,0.05903818737078224,0.02985367609174097,0.9019621436368425,0.009145992900634331,2,0.05549401619186722,0.0994740619336827,0.021844265489972956,0.8231876563844771,3,0.08031134806409058,0.7469996988040877,0.03712832399136424,0.13556062914045747,1,0.6796116995973266,0.102033779091372,0.16560482934073162,0.05274969197056982,0
-5.788583905104678,-2.367334748164066,-2.241095222976094,-3.356111248148248,0.0,0,1,0.8780071765334219,0.08812371256291046,0.002963753194354341,0.030905357709313363,0,0.17326047732957522,0.020662974998201567,0.7133535928950284,0.09272295477719467,2,0.1420489175198407,0.21729313649612622,0.5945441050173539,0.04611384096667919,2,0.23877261519089724,0.1754307301938742,0.0703728671742396,0.5154237874409889,3,0.24971051280592296,0.46118339162896294,0.09094048734249563,0.19816560822261842,1,0.42230893439544037,0.25554025723063123,0.2142825771424206,0.10786823123150792,0
-3.65283408461843,-0.8483957260939002,-1.671967594017203,-5.109073836212471,0.0,0,1,0.9686045892971961,0.011984156656855734,0.0004408063023041475,0.018970447743644214,0,0.05398654626512761,0.006849323564306987,0.8636661849353224,0.07549794523524278,2,0.13108495388711094,0.0983599834577893,0.7486893001740478,0.02186576248105199,2,0.13240343687238748,0.17217089946531353,0.0404700035183998,0.6549556601438993,3,0.15669047215100163,0.5835557498473707,0.05876789521255023,0.20098588278907753,1,0.5292576558093175,0.17400984885619147,0.22147662449770059,0.0752558708367904,0
-4.103184600967067,-0.9235373861512174,-1.9774888760219047,-5.0666123221770025,0.0,0,1,0.9803642721915747,0.008234832731642999,0.00028774696500823843,0.011113148111774196,0,0.04427058009363484,0.005433590806728917,0.8943787678995144,0.05591706120012198,2,0.10859602863315626,0.08787920964345709,0.7844624679319757,0.01906229379141107,2,0.12384028798755123,0.15158699724411334,0.037123331038865906,0.6874493837294694,3,0.1504688161717984,0.6105285883000215,0.055534261720911166,0.18346833380726882,1,0.5508166709301918,0.16983096372307327,0.20690067551260052,0.07245168983413444,0
-2.9926908514499555,-3.737707970021322,-4.63601478261818,-3.79777609841614,0.0,0,1,0.8882312693869286,0.009473283438723657,0.0028304933237291944,0.09946495385061839,0,0.044047698373343186,0.020709983808141225,0.7348189432930458,0.20042337452546982,2,0.2549942022259733,0.08122585321230963,0.6168374681465992,0.04694247641511797,2,0.11067735534305864,0.28165913639757223,0.07189781286785873,0.5357656953915104,3,0.13262658612146297,0.4795815182336851,0.09284886223105092,0.29494303341380107,1,0.4393352675232282,0.14903471159554751,0.3017413893372089,0.10988863154401539,0
-3.0710198480009407,-0.3012584279658787,-2.053050459740807,-5.4599019783527245,0.0,0,1,0.9375150441380812,0.011689678699097095,0.0006334176455306295,0.05016185951729113,0,0.0505292736620172,0.008182333717191787,0.808635873920987,0.13265251869980402,2,0.19114862686917655,0.09024900157831812,0.6946176598520302,0.023984711700475145,2,0.12075727871660606,0.22700605279103328,0.042506950258833706,0.609729718233527,3,0.1428721578073646,0.5476126756913348,0.06024017231747479,0.24927499418382584,1,0.5013170060999999,0.15895102874506314,0.26374123789106396,0.07599072726387315,0
-3.92474530064639,-1.745327635132919,-3.4225171424729512,-3.8803146538061415,0.0,0,1,0.9961991263217549,0.0008659132067766691,7.81161625805446e-05,0.00285684430888798,0,0.012269771496059656,0.0027253496589434,0.9577073176440932,0.027297561200903764,2,0.07185795604399887,0.038227890591868964,0.8771322700427718,0.012781883321360345,2,0.06887781461771746,0.118058034321432,0.02904890077388994,0.7840152502869605,3,0.09694286121133848,0.6986085550460659,0.04745665220760757,0.1569919315349879,1,0.6268457631365463,0.12025325095823079,0.18760301638929264,0.06529796951593034,0
-4.212858292154832,-0.0287971688888115,-2.6926780873972844,-7.203278776718955,1.6134847958269571,0,1,0.8102464979515083,0.04256435560988511,0.002624713715583075,0.14456443272302347,0,0.102889150530951,0.01804390499837553,0.6512948094634751,0.2277721350071984,2,0.2641102318208799,0.1442672259640336,0.5509842479801639,0.04063829423492278,2,0.17051318689508915,0.28046816821686443,0.06289619076468475,0.48612245412336164,3,0.1876212516726112,0.44179982209305385,0.08233599259838967,0.2882429336359453,1,0.41000429561706636,0.19926278346686208,0.29201929072213983,0.09871363019393173,0
-2.6052226149370785,-2.458142758410052,-3.5536842296643574,-4.02245306084789,0.0,0,1,0.9790597845878021,0.0013571805276802536,0.0002620024650421899,0.01932103241947527,0,0.01490804312505236,0.005338087653316148,0.8957794019025588,0.08397446731907268,2,0.1515220664827396,0.04042416054766406,0.7888947742744084,0.019158998695188018,2,0.06745674579570887,0.20143304141370993,0.03747308521151773,0.6936371275790636,3,0.0909397068746482,0.6178314550163878,0.055922531038029216,0.23530630707093492,1,0.5591092158249271,0.11001907167206607,0.2582748484741369,0.07259686402887017,0
-3.82649310258618,-1.7621678933740823,-2.5892165229411583,-5.793651905724461,1.173328804910657,0,1,0.9838851923083596,0.0029894763284266266,0.000212186840500126,0.012913144522713681,0,0.02422570885129117,0.004633507460637752,0.9077120419769202,0.06342874171115073,2,0.122937934249444,0.05837809540259918,0.8011759927078848,0.017507977640071965,2,0.09163092929588666,0.17100639968067347,0.035487225958075075,0.7018754450653648,3,0.11881856573801589,0.6213511204730207,0.05424173885868293,0.20558857493028065,1,0.5586260701634738,0.1398490678356343,0.2299327018439117,0.07159216015698024,0
-3.726890201708957,-2.562968160447924,-3.955074260969543,-4.5162242032311495,0.0,0,1,0.992393424104926,0.0009024229252777307,0.00012501890355853606,0.006579134066237479,0,0.012484345211603616,0.0036271431392540976,0.9382641618595671,0.045624349789575164,2,0.10359671708438553,0.0383702824793966,0.8424262971663203,0.015606703269897684,2,0.06842730264557924,0.15601955727667785,0.033691828744997765,0.7418613113327452,3,0.09552995921374859,0.6555058658608194,0.05317530011615262,0.19578887480927945,1,0.5863996091513226,0.11775502214494422,0.22446080354575948,0.07138456515797349,0
-3.321180826354296,-0.9000415049807284,-3.4339976121048856,-4.871751630341426,1.2008197512200736,0,1,0.9865750979035722,0.0013385676401565004,0.00013055140415707374,0.011955783052114106,0,0.014801928041536188,0.003457725066431565,0.9198311879238924,0.06190915896813982,2,0.12125428029358268,0.040446858586132575,0.8242623660727093,0.014036495047575422,2,0.06802032191545761,0.1694693755766916,0.02954808310170553,0.7329622194061453,3,0.09222650553047777,0.6568382643344048,0.04627432976786077,0.20466090036725668,1,0.595966931977194,0.11200058950587302,0.22991093087428932,0.06212154764264366,0
-3.542482232833187,-2.434908411990313,-4.970826557576794,-4.110607989947174,0.0,0,1,0.9468587513515102,0.004335676042423612,0.0009199046950071732,0.047885667911059165,0,0.029315931029380193,0.011125168996895713,0.8210172447058928,0.1385416552678314,2,0.20601986356494736,0.06350106608366575,0.6990940377916245,0.031385032559762424,2,0.09383002005439674,0.24630931770712758,0.0538733525663115,0.6059873096721642,3,0.11767993662594634,0.5380581369109125,0.07438176385796734,0.26988016260517383,1,0.48807631111793526,0.13597138994849903,0.2840763237303647,0.09187597520320107,0
-2.6962733107432486,-2.1002225551414955,-3.4490611509598166,-6.581038607067914,0.6903133992780519,0,1,0.8885576770396162,0.003772470471590426,0.0005578025970276648,0.1071120498917657,0,0.024799735746359085,0.007515453594157646,0.7552233325440805,0.2124614781154028,2,0.2735201284424288,0.054419940675105916,0.6492240493379484,0.022835881544516767,2,0.08213243530691904,0.30541762418996227,0.04145991871948274,0.570990021783636,3,0.1049484579993337,0.5136355366339928,0.05965406196302335,0.3217619434036502,1,0.4710117585481677,0.12305677872656143,0.3299614322325761,0.0759700304926949,0
-6.094873757474534,0.9397753127830342,0.4994950349453397,-2.5554759405858567,1.6264551648558998,1,0,0.009550945244833036,0.9880955602020755,0.0004797881258945564,0.0018737064271969665,1,0.9233709550193154,0.007753417816922143,0.050280272143015656,0.01859535502074669,0,0.04900149974854065,0.8268244230420053,0.09878244960277388,0.025391627606680133,1,0.7347624025382143,0.08074922746928269,0.04727200451838105,0.13721636547412203,0,0.6594444838531475,0.16407573722206173,0.06838037154938749,0.10809940737540333,0,0.18239104318817392,0.60039812078738,0.13028333402433823,0.0869275020001079,1
-4.555268602540786,1.05630659413905,0.8780623325511271,-2.1701524985971568,0.0,1,0,0.003995916678002059,0.9947814852539352,0.00027244991657489315,0.0009501481514877836,1,0.9506695530879786,0.0057314195210543305,0.03078866216996686,0.012810365221000397,0,0.0385104876462127,0.8690136661959539,0.07147043882840465,0.02100540732942876,1,0.7825954033241277,0.06780262239820027,0.04132850544867905,0.10827346882899304,0,0.7082209612868987,0.13608876830461203,0.06156333035284566,0.09412694005564358,0,0.15605064492771445,0.6484766495268928,0.11590077583427187,0.0795719297111208,1
-7.069051937802633,1.6776088746733742,1.1473323874224717,-1.5962975308622678,0.0,1,0,0.0013914149193588697,0.9981025963684568,0.0001482042937113532,0.00035778441847318106,1,0.9734847222270526,0.0038870698763506144,0.01575019269022353,0.006878015206373347,0,0.025466217739610143,0.9123812953490021,0.04563429851449236,0.01651818839689549,1,0.8322740392754265,0.051538992072878397,0.03610401157893054,0.08008295707276446,0,0.7524562274860176,0.11114682382995149,0.05780014533148563,0.07859680335254524,0,0.13636563158961496,0.6820507585414948,0.10315471553981055,0.0784288943290798,1
-5.674300647967803,1.8728329587572303,2.506807166916777,-3.199238363831192,0.0,1,0,0.0032968029119871942,0.9953875289184981,0.0003068020055626987,0.0010088661639519353,1,0.9529457934197026,0.006219690165206423,0.027503642124093446,0.013330874290997238,0,0.04014857718628875,0.8702526364347098,0.0669172929572071,0.022681493421794267,1,0.7788489513132814,0.0713176467924923,0.044869640275646855,0.1049637616185793,0,0.6974528232265874,0.13537537287911125,0.06729550526231465,0.09987629863198678,0,0.15816543036031055,0.6306088434196389,0.12378045988774611,0.08744526633230455,1
-6.52264747447092,0.662274984846392,2.3364091740387853,-1.5249472561607993,0.0,1,0,0.0012575062678711621,0.9982565603298035,0.00015499441331484024,0.00033093898901063307,1,0.9746069127662232,0.0040059775542976425,0.014823830977594524,0.006563278701884412,0,0.0247937076047087,0.9142072438139494,0.04398960277582124,0.017009445805520645,1,0.833707645696314,0.05079395086082428,0.03718774184842961,0.07831066159443237,0,0.752846277061759,0.10962850994282923,0.059505083296054966,0.07802012969935673,0,0.13519487486202955,0.6813528799154759,0.10281526651244952,0.0806369787100451,1
-6.848693497259039,1.373333928025337,0.9883372501393056,-2.9395032168710644,0.0,1,0,0.0026089578541695795,0.9966817672229481,0.000147182559485276,0.0005620923633968292,1,0.9642911691944475,0.0038012904218108433,0.02293331051507804,0.008974229868663792,0,0.030104063430092656,0.8957585810264833,0.05833052803802568,0.01580682750539842,1,0.8139226602359441,0.0574008499483288,0.034008345394344976,0.09466814442138233,0,0.7365787990828269,0.1250794378716308,0.05397443749703811,0.08436732554850417,0,0.1486327023796068,0.6701818597333743,0.10820150740990467,0.07298393047711435,1
-3.9902268823979297,2.739569289542368,2.116834439390809,-2.4459850442739444,0.1370873587485359,1,0,0.01334423412059788,0.978923191498436,0.0021282899047708973,0.005604284476195313,1,0.8815328385335554,0.01966843498863256,0.06217638542720928,0.03662234105060271,0,0.07741831344090454,0.7615918859425489,0.11244545543760703,0.04854434517893969,1,0.6625706380246507,0.1120905464910707,0.07667975012774843,0.1486590653565302,0,0.5886270543191046,0.17285242668632095,0.10009348151916382,0.13842703747541063,0,0.18911089661241934,0.5339412956763991,0.1581341314757567,0.11881367623542476,1
-5.618338482195413,0.8842372253060224,0.540191439898951,-2.532886898796282,0.0,1,0,0.001784650001865111,0.9978048395963698,7.99531449609327e-05,0.0003305572568043364,1,0.9727479606110216,0.0026046201158012277,0.018165820298691914,0.006481598974485035,0,0.02369191027914958,0.9153486598143258,0.04902021050566025,0.01193921940086439,1,0.84441334063537,0.04705467707450546,0.026926122662140034,0.08160585962798468,0,0.7765492049019939,0.10900386728463912,0.04381428817712919,0.07063263963623778,0,0.13015733056843973,0.7180227375515885,0.09169389045941849,0.060126041420553285,1
