0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
4.058289456317967,-5.472006516027123,1,3,1.2427692784995307e-05,5.959810356737446e-06,0.0010854264440777058,0.9988961860527806,3,0.0005858431470585463,0.0009235941155882276,0.014919399068366809,0.9835711636689863,3,0.9395028494593392,0.004667282123052659,0.0493470590364868,0.006482809381121457,0,0.8701837984507279,0.01621551811772446,0.015490763044528571,0.09810992038701903,0,0.030966742555005894,0.142004280038022,0.031553648790723435,0.7954753286162487,3,0.048708848073103335,0.7255908440187624,0.04829936497862236,0.17740094292951192,1
6.216264408217897,-5.391666372538091,1,3,0.00017164632831039725,7.53987267530459e-05,0.03279086760336805,0.9669620873415686,3,0.0023747778101152303,0.0039501016314424904,0.10323443606417854,0.8904406844942636,3,0.8080015135795022,0.010710416143780106,0.16585170079272868,0.015436369483989017,0,0.7394359808963454,0.02610703632408944,0.024802810825337362,0.2096541719542277,0,0.04134240376108934,0.23967356059504832,0.042365047571020324,0.6766189880728419,3,0.0587837963376244,0.6238574597123763,0.05799159278901529,0.259367151160984,1
5.233611487008655,-4.314035191453877,1,3,1.7205696946970546e-05,6.8759105963729905e-06,0.007067918647215118,0.9929079997452416,3,0.0005208561808319166,0.0009186827268214901,0.03859152623886218,0.9599689348534843,3,0.9119717081026067,0.003463101457124772,0.07935847815355139,0.005206712286717096,0,0.8738453326746007,0.009842643138651281,0.00928084522149975,0.10703117896524811,0,0.01797867425811382,0.13529326462422545,0.01850662007066851,0.8282214410469924,3,0.028677287006523753,0.7848755720851477,0.02820302774805791,0.15824411316027082,1
4.151960815678647,-6.279336478732431,1,3,0.00011110236631700728,5.775391871282022e-05,0.0066320346490109025,0.9931991090659593,3,0.0022513070162461677,0.003376465202773835,0.04302461681617583,0.9513476109648042,3,0.8759818801400766,0.01136742982082254,0.09741574863080228,0.015234941408298704,0,0.7897467437898938,0.029546309676200054,0.028410365889053647,0.1522965806448524,0,0.04809681238428829,0.19197194553518276,0.04879453298999542,0.7111367090905335,3,0.06776046068621214,0.6451076899347782,0.06741006869932985,0.2197217806796799,1
3.605679899647802,-4.223640026253066,1,3,9.269908258673185e-05,3.89828587558412e-05,0.012227341652606725,0.9876409764060508,3,0.001652344376599695,0.0028258134580814655,0.05925317488127422,0.9362686672840446,3,0.8622447425163433,0.008557523599880922,0.11659562255062894,0.012602111333146931,0,0.7956612493334838,0.021948957939616962,0.02074341877886818,0.1616463739480309,0,0.036479533907236766,0.19911473350204403,0.03743208461218903,0.7269736479785301,3,0.05363501882516065,0.6674439777438917,0.05291278674608411,0.22600821668486334,1
3.6005812666601478,-4.466049665042031,1,3,5.927532106992735e-05,2.5762024397014975e-05,0.006789866044320769,0.9931250966102124,3,0.001313366079172722,0.0022008323245119527,0.04223362475399632,0.9542521768423191,3,0.8878305321853752,0.007464811085148705,0.09387025219321071,0.010834404536265543,0,0.8200333115445299,0.02029135119362469,0.019225647772876664,0.14044968948896885,0,0.03486786445922545,0.18031593540177604,0.03571494387909115,0.7491012562599073,3,0.052138972927719476,0.6863640644716138,0.05150655425831702,0.20999040834234972,1
3.8560677156880256,-4.390074705290222,1,3,2.6984084553515354e-05,1.1458451092683778e-05,0.003980339770087528,0.9959812176942663,3,0.000790883908334901,0.0013443097325426037,0.030159878352600818,0.9677049280065216,3,0.9133901613578762,0.0051876883480090836,0.07381751686804916,0.007604633426065351,0,0.8549480674329121,0.01518389523900655,0.014365219674783025,0.11550281765329834,0,0.027730121522873664,0.15524973798199004,0.028440478698803767,0.7885796617963325,3,0.04341375134190837,0.7268003953951881,0.04283994152834228,0.18694591173456118,1
4.576389532628941,-4.121736080502535,1,3,1.3420200866768785e-05,5.339512862259086e-06,0.0043760606437456585,0.9956051796425253,3,0.00045143541470383424,0.0007985856140682725,0.029207297405157262,0.9695426815660706,3,0.9260084428986181,0.0031664703873037978,0.06605215555123588,0.004772931162842365,0,0.8914535116236855,0.008958321506234924,0.00843997520485663,0.09114819166522288,0,0.016807383904789277,0.12009575212874159,0.01730073023664926,0.84579613372982,3,0.02734946618687532,0.8010610705764406,0.026904520025263202,0.1446849432114207,1
5.938835268561915,-5.405180698659753,1,3,9.393732188903183e-05,4.160588478110817e-05,0.017152710286002026,0.982711746507328,3,0.0016859105187771446,0.0027901778929826193,0.07092381052900304,0.9246001010592372,3,0.8495667752524951,0.008561305249129616,0.1295753785535544,0.012296540944820964,0,0.7795126163197204,0.02238073019867823,0.0212739609242565,0.17683269255734493,0,0.0369382983649493,0.21134200383500246,0.03782987685342869,0.7138898209466196,3,0.05391390042430746,0.6573754024381235,0.053216143438799796,0.23549455369876912,1
6.023429635860712,-4.238508347794222,1,3,0.00015677482791256014,6.108163081115687e-05,0.09100484022040502,0.9087773033208713,3,0.0019233750253554091,0.0034452304545293687,0.1785754941285918,0.8160559003915235,3,0.7443928806897395,0.008703419568092027,0.23368025066311016,0.013223449079058218,0,0.7013200297117285,0.021138908802793944,0.019903316753691815,0.25763774473178586,0,0.03369670973853882,0.27800952973227055,0.03474518232023331,0.6535485782089573,3,0.048924982868673764,0.6122490689486729,0.048038936585159585,0.2907870115974938,1
-9.06377301831782,4.6462382615099775,2,0,7.715021790846013e-05,0.9999188653856353,2.1093778377699238e-06,1.8750186183408986e-06,1,0.9966477558893083,0.0027993252256696874,0.00028724503015832846,0.0002656738548637522,0,0.0024678937212358194,0.9806391164996779,0.002620821017608706,0.014272168761477615,1,0.009148218848116075,0.4463578512913254,0.5348600791610884,0.009633850699470183,2,0.43434441654952144,0.01683745357757345,0.5327087600287658,0.016109369844139396,2,0.554723089205034,0.024273848790097165,0.3957770120000837,0.025226050004785196,0
-8.770046197160553,3.444290786867944,2,0,9.567557718094839e-05,0.9998978557848875,3.346090171780809e-06,3.1225477598258007e-06,1,0.995973548138177,0.0032623479478809106,0.00039117530536305543,0.0003729286085788822,0,0.003266409840455745,0.9768541588835025,0.0033947132552104827,0.016484718020831356,1,0.007974252204918694,0.23121519194797704,0.7525506604844763,0.008259895362627915,2,0.7082514856167706,0.015314186373550528,0.2615880263061419,0.014846301703536947,0,0.281818299992957,0.023546845142076164,0.6704279244767458,0.024206930388220995,2
-9.49901877760288,5.747000667987166,2,0,0.00443821073177972,0.9953462200932137,0.00011574922414425808,9.981995086241276e-05,1,0.9601668060508988,0.03346704129008721,0.003337098159237337,0.0030290544997766855,0,0.013438312250355558,0.8918819453729652,0.014462126808078278,0.08021761556860092,1,0.020370077828299266,0.5094752432939608,0.44848610066893924,0.02166857820880052,1,0.4031196227664618,0.0345453208246684,0.5295458147367396,0.03278924167213019,2,0.518305854498033,0.0463057691429568,0.3869521916928082,0.04843618466620192,0
-8.223441354469118,4.047571104627872,2,0,0.0004269696209230409,0.9995538770728388,1.0140736346497419e-05,9.012569891596709e-06,1,0.9899083169684071,0.008548793141426524,0.0008016627804078881,0.0007412271097584028,0,0.005356279173128209,0.9557262977681085,0.00569080505001447,0.03322661800874883,1,0.007926989012115283,0.6661268885166417,0.3175931024222569,0.008353020048986064,1,0.32744997262372283,0.016039001667901842,0.6411757924700775,0.015335233238297684,2,0.6032757773170461,0.025071678528372075,0.34557985017225185,0.026072693982330083,0
-7.741281863724754,2.914351690577649,2,0,0.006831628347690733,0.9927511243028617,0.00021610390572074164,0.00020114344372685258,1,0.9458450884487039,0.04440346974012608,0.004996722183190377,0.004754719627979733,0,0.018744804892840205,0.8622489009154856,0.019512886700254955,0.09949340749141937,1,0.024060020903473662,0.47680966625495186,0.47416903247751285,0.02496128036406174,1,0.4758041404018935,0.04043867455094028,0.44461158621485986,0.03914559883230633,0,0.42477207440643777,0.054453386474069485,0.4647180929695159,0.05605644614997694,2
-9.513940941743993,3.872873331509647,2,0,1.6594859871266526e-05,0.9999821720892089,6.379078518549904e-07,5.951430679267912e-07,1,0.9988257220328987,0.0009403467789953644,0.00011975784895370056,0.00011417333915220897,0,0.0012272772769066679,0.9915856849997381,0.0012752305394040267,0.005911807183951182,1,0.001887703132092084,0.046869577900414114,0.9492881194801632,0.0019545994873306142,2,0.8656709192354322,0.007517505546192056,0.11952062823039052,0.007290946987985398,0,0.17758075842663995,0.015305551753679321,0.7913861861578845,0.015727503661796288,2
-8.809657541612964,5.131734501021911,2,0,0.0010985135890956815,0.9988560186981167,2.4401958733562977e-05,2.1065754053948292e-05,1,0.9828699633337328,0.01462060120273738,0.001315132418086722,0.0011943030454431786,0,0.007172750365029484,0.938752455186271,0.007718044830067199,0.04635674961863228,1,0.010646408862871179,0.6470949774358332,0.3309323101384091,0.011326303562886438,1,0.2829863779429639,0.01818781757096181,0.681566322789279,0.017259481696795406,2,0.6677952011153765,0.025990914313397787,0.2790196348672438,0.02719424970398193,0
-10.055683282825814,2.830300894633159,2,0,0.001311509872755486,0.9985365106082318,7.623019269822616e-05,7.574932631436707e-05,1,0.9794136339691998,0.015483052547353772,0.002562165696964134,0.002541147786482209,0,0.012032871329325007,0.9294611726622779,0.012152634484526314,0.0463533215238706,1,0.01651363692258631,0.20897772424363262,0.7577827215543467,0.01672591727943441,2,0.6893191240466205,0.029273494342047013,0.2525073197185692,0.028900061892763264,0,0.2815954984190445,0.04299193258165293,0.6318818027459666,0.04353076625333607,2
-9.674743639734409,4.396437170499845,2,0,8.706840310754939e-05,0.9999070039764578,3.0950259111481207e-06,2.832594523511268e-06,1,0.9965500918678653,0.0027924763797949658,0.00033852749364222945,0.0003189042586976886,0,0.002659741420325579,0.9811586214800384,0.002787305509226204,0.013394331590409746,1,0.008600412910917093,0.22495353656070777,0.7574826998685606,0.008963350659814507,2,0.6463286962198405,0.018733907349670738,0.31686202684926335,0.018075369581225464,0,0.35879887388327786,0.028876370312757083,0.5825256936587679,0.029799062145197133,2
-8.740257971782913,5.07101998029891,2,0,0.0009898120008569734,0.9989698293002959,2.1658824084316352e-05,1.869987476306308e-05,1,0.983887766560065,0.013771254344028816,0.0012268159663189357,0.0011141631295871167,0,0.006853448689407357,0.9411466814137143,0.007374319607885173,0.04462555028899334,1,0.009683522839437417,0.6730320363455149,0.30698243381618445,0.01030200699886323,1,0.25825095337105497,0.016296899697503572,0.709987378281355,0.015464768650086516,2,0.6966652406173717,0.023398474109959665,0.25545384393800585,0.024482441334662822,0
-9.516407176637788,1.6540827964489604,2,0,0.007372770055010831,0.9915029910471396,0.0005489173222080107,0.0005753215756413353,1,0.9379759059803752,0.044559188718346694,0.00862337639568225,0.00884152890559592,0,0.02846013779797897,0.8480998282603922,0.02807023755746667,0.0953697963841622,1,0.035160695109710795,0.30660871327795647,0.6232588342840459,0.03497175732828684,2,0.5743973184418057,0.05198390525260743,0.32154877490774497,0.05207000139784179,0,0.329363340655202,0.06879402090648626,0.5330123176911131,0.06883032074719865,2
-7.000037150742086,2.940645089238017,2,0,0.03375875046351429,0.9646336176509177,0.0008443335292891949,0.0007632983562786604,1,0.8665605543730575,0.11235998822977114,0.010898278150088998,0.010181179247082454,0,0.030338835341490605,0.7551448385344953,0.03200873531493767,0.18250759080907625,1,0.033595287467162546,0.535456624250416,0.39572263937810437,0.03522544890431713,1,0.413145779467347,0.054920660668858666,0.47922781865133823,0.05270574121245616,2,0.4463563685492086,0.07027619026147972,0.41049357402000886,0.0728738671693027,0
-5.766764464854873,4.016872037683954,2,0,0.3652150976901356,0.6298771635584262,0.002733871135678877,0.0021738676157593197,1,0.5487889112712347,0.41633010756744565,0.018733938178949715,0.01614704298236983,0,0.03799405068716686,0.48664489406459316,0.04248146905370128,0.4328795861945387,1,0.04670469645360619,0.5897891563097726,0.3122691333721735,0.05123701386444773,1,0.34258343062983376,0.07657586869693365,0.5099883237627851,0.0708523769104476,2,0.46395444865992785,0.09059829633693872,0.34860392632314263,0.09684332867999088,0
-8.242164061196805,4.662876322206088,2,0,0.0010873700384935493,0.9988727117016084,2.1422898286144768e-05,1.8495361611724998e-05,1,0.9826513383644341,0.014969819207832316,0.001246753371527421,0.0011320890562061844,0,0.007054162405443836,0.9369455762622669,0.007592261144178623,0.04840800018811055,1,0.0027367212936864243,0.9105102025557165,0.08384047988786013,0.0029125962627369714,1,0.01679649877088622,0.0010650830409038566,0.9811281225404972,0.0010102956477127296,2,0.9259764686939922,0.005677031216595387,0.062404062681471584,0.005942437407940798,0
-9.09525413802183,4.274487177076168,2,0,1.7846044114873673e-06,0.9999981122492709,5.4151820606453676e-08,4.899449707832503e-08,1,0.9996757455259623,0.0002675117203030771,2.9321681652818842e-05,2.7421072081758135e-05,0,0.00047942228913679173,0.9963957327600524,0.0005051197803111443,0.002619725170499492,1,0.006422657515869908,0.2695169955008114,0.717337814366048,0.006722532617270703,2,0.6025470024294058,0.013901053185595211,0.3701869661709201,0.013364978214078824,0,0.41156314892578766,0.02157543969362923,0.5445297252000376,0.02233168618054545,2
-9.253988283355412,3.905274497015803,2,0,8.863570258458909e-07,0.9999990534883058,3.12514748540906e-08,2.8903193408040142e-08,1,0.9998329460535756,0.00013528238073687822,1.630872266065616e-05,1.5462843026615576e-05,0,0.00026829393998114426,0.9980995333161238,0.0002798955610608803,0.0013522771828342016,1,0.0018064172704505088,0.0544564599014952,0.9418607743570493,0.001876348471005146,2,0.8661275783236829,0.006404932853390308,0.1212715499530828,0.006195938869843886,0,0.17117706045680073,0.012575781227612768,0.8032967673514864,0.0129503909641,2
-9.363451185131602,4.086314428582251,2,0,2.8757458333284484e-06,0.9999969323281732,9.996618446426237e-08,9.195980901621402e-08,1,0.9996383589883113,0.000293444399877164,3.506279378890065e-05,3.31338180228886e-05,0,0.0004634981745469905,0.9966954208145437,0.0004846795564192254,0.0023564014544903743,1,0.0036832446623721675,0.11157141501093291,0.8809126963251799,0.003832644001514935,2,0.7734956802874621,0.010666607688262683,0.20553364372863636,0.010304068295638754,0,0.26138180886493007,0.018740406427917074,0.7005570226383862,0.01932076206876666,2
-10.004761397958616,3.813055527967826,2,0,0.0002297347051322942,0.9997502525559472,1.0277025114194454e-05,9.735713806408374e-06,1,0.993468085431316,0.005122207460374167,0.0007182803569973647,0.0006914267513124898,0,0.004680090596719135,0.9696681809516657,0.0048289213853313345,0.0208228070662839,1,0.007968947517337432,0.14586118482059865,0.8379641217359548,0.008205745926109204,2,0.7453646208595969,0.018107216862699546,0.21888709926581104,0.017641063011892492,0,0.26547071804453415,0.029414311289421468,0.675004132233009,0.030110838433035237,2
-8.289840699437555,2.339719512610596,2,0,0.00554724688891917,0.993943366897574,0.00025720943718420637,0.0002521767763226795,1,0.9505194342536859,0.03852420296222044,0.005524795284753128,0.005431567499340459,0,0.02056575444127256,0.8696221256801817,0.02091058160945805,0.08890153826908771,1,0.027335566852120952,0.3700131116250632,0.5748068972610773,0.02784442426173856,2,0.5480768408554278,0.043157104933967044,0.3663656983251938,0.04240035588541125,0,0.3639896379909264,0.05782162027094755,0.5193938041219667,0.05879493761615945,2
-10.25700964230684,3.319895318209978,2,0,0.0008212633444051008,0.9990917549252691,4.40504507644268e-05,4.2931279561429154e-05,1,0.984928637745805,0.011492215942071641,0.0018077583194311742,0.0017713879926924184,0,0.009264638924925656,0.9439345629943141,0.009437811867122548,0.037362986213637456,1,0.013488090905888074,0.1891402627175945,0.7836198046341835,0.01375184174233383,2,0.7041823248990381,0.025757328140213195,0.2447649065177239,0.0252954404430248,0,0.28011455451885603,0.03889359137277146,0.6414402202614565,0.03955163384691598,2
-7.521528409698419,4.624924727363006,2,0,0.0112919596245391,0.9884109444162192,0.0001614336822238171,0.00013566227701803095,1,0.9310067065528381,0.061138613387773794,0.004150017964136734,0.0037046620952514552,0,0.015495930643573338,0.841870786232691,0.01688609724967473,0.12574718587406084,1,0.0058076281917951765,0.8842164713193492,0.10373421985815975,0.0062416806306958015,1,0.21240161000628205,0.020907982197235837,0.7470156684321397,0.019674739364342265,2,0.6597048456551875,0.035143414910548725,0.2681180921395828,0.03703364729468099,0
-11.323173486434086,3.2734512550326564,2,0,0.004484039466497866,0.9949057487451102,0.00030564904328308194,0.0003045627451088309,1,0.9554369881002991,0.03264388690259381,0.0059782264380797215,0.005940898559027289,0,0.02149121476874837,0.8803142935446703,0.0216687643754753,0.07652572731110613,1,0.029143854713797063,0.2829481827785767,0.6584365010481389,0.029471461459487258,2,0.5870553566294202,0.046313502149163084,0.3208416401089631,0.04578950111245368,0,0.3374968514137118,0.06229108795635046,0.5372247896953608,0.06298727093457704,2
-7.7431444989291665,4.298230439719125,2,0,0.003986743980927674,0.9958807112291281,7.119017994707563e-05,6.135460999722062e-05,1,0.9620986617992956,0.03298243697338599,0.0025795044012526963,0.002339396826065733,0,0.011561531426990276,0.892593437795686,0.012456285823256343,0.0833887449540673,1,0.00576625364967373,0.8557090643353655,0.1323818966011284,0.006142785413832514,1,0.22661728692103902,0.01788991626329765,0.7385381540396337,0.016954642776029576,2,0.6581971085304142,0.030430484467155218,0.279493401505388,0.03187900549704263,0
-8.777285246903208,5.298730032474989,2,0,0.001992372754231215,0.9979293075974696,4.218888410310513e-05,3.613076419625406e-05,1,0.9754851761865522,0.021022503390132497,0.0018345896295449025,0.0016577307937704813,0,0.008977760854924709,0.9217829716845231,0.009694889659210542,0.05954437780134156,1,0.011776858022360347,0.6588191124282246,0.3168405187520757,0.012563510797339375,1,0.28357169801054855,0.02052058693987771,0.6764774552115147,0.019430259838058937,2,0.6536306212439025,0.029421274633996044,0.2861085450425827,0.03083955907951883,0
-9.512894699044896,6.183844660699499,2,0,0.01054182441100047,0.9889738441529694,0.00026187487764664356,0.00022245655838373018,1,0.9334789025946698,0.05619629356731493,0.005436385410638094,0.004888418427376916,0,0.018509452259113747,0.8478006619401716,0.020053487662382633,0.11363639813833194,1,0.02506245438663863,0.5214471567098217,0.42669329694909414,0.026797091954445646,1,0.3930931992329341,0.04153003435573944,0.5261186779062375,0.03925808850508901,2,0.5084257909763875,0.05413703514303348,0.3806187567254051,0.05681841715517406,0
-9.497759316704654,2.64766432906039,2,0,0.0012335936220921114,0.9986330344987936,6.696902925823088e-05,6.640284985607837e-05,1,0.9801564505977417,0.015085694100564621,0.0023904701258957136,0.0023673851757980376,0,0.011555553080066103,0.9306994155970204,0.011684324554922899,0.046060706767990435,1,0.016110406592972422,0.22045871872524136,0.7470961824479971,0.016334692233789125,2,0.6901992631472784,0.027978799264791486,0.25422581343217676,0.027596124155753427,0,0.2791594448532368,0.04095931212723045,0.6383738339332152,0.041507409086317504,2
-9.025279995855444,3.6044349672357887,2,0,1.5196771330738868e-05,0.999983749556483,5.452515324064045e-07,5.084206538831689e-07,1,0.9987494538995374,0.0010101188290835975,0.00012311056918269808,0.00011731670219640877,0,0.0014122522609893704,0.9900802162393785,0.0014680867389269972,0.007039444760705268,1,0.003806168165980017,0.11001954942832694,0.8822313250136514,0.003942957392041512,2,0.8439636600218402,0.00796386668760944,0.1403522672346321,0.007720206055918376,0,0.16496502922956185,0.013183993609367515,0.8082973698720217,0.01355360728904892,2
-7.3454145782967935,5.298231996677909,2,0,0.03982521751492853,0.9594220883786037,0.0004161763573703065,0.00033651774909756863,1,0.8609908944946552,0.12590834047122196,0.007000360050606867,0.006100404983516001,0,0.020970796864761127,0.7548104025162586,0.02324969028545714,0.200969110333523,1,0.012799061973514853,0.8024798170508352,0.17078128240729423,0.013939838568355825,1,0.24519366278059976,0.03127563434392141,0.6944118296653065,0.029118873210172532,2,0.6202501694659107,0.046251235191227834,0.2843288813824796,0.049169713960381715,0
-8.023840411408772,2.990328131418968,2,0,0.0031517638986136086,0.9966456601391533,0.00010467721597162099,9.789874626127042e-05,1,0.9657428900148447,0.027923621915678733,0.0032404804533668116,0.0030930076161097995,0,0.01410021703209373,0.8983037868127045,0.014644576821114726,0.07295141933408696,1,0.020070880244571484,0.43971184055242474,0.5194330307089463,0.02078424849405745,2,0.5115044366135484,0.03436105183785576,0.4208209240715089,0.03331358747708701,0,0.4084755869424486,0.047391343055509697,0.4954107487881345,0.048722321213907176,2
-9.472089600509586,3.511736163412737,2,0,6.2166752282313e-05,0.9999327624040772,2.602875646456307e-06,2.4679679941459112e-06,1,0.997123339792199,0.0022760400881071553,0.00030596460549277955,0.0002946555142009909,0,0.00257142941468182,0.9829598670102726,0.0026526986527842713,0.011816004922261368,1,0.002331373692596569,0.04996995113442503,0.9452980291508092,0.0024006460221691547,2,0.907825270902732,0.005877018434178891,0.08057247997407684,0.0057252306890121585,0,0.12257024775948132,0.012222410704498848,0.8526938124847229,0.012513529051296983,2
-10.70447383380132,3.254331284946203,2,0,0.001951591121116692,0.9978149970721876,0.00011750930063607131,0.00011590250605938815,1,0.9737375237111748,0.019651683933298712,0.003326481610311438,0.0032843107452149405,0,0.014288923375207126,0.9169950056984476,0.014475957845814118,0.05424011308053131,1,0.02035925602259099,0.23869535745565032,0.7202783424223841,0.020667044099374515,2,0.6431785838446709,0.03521895203569344,0.2868916347727741,0.03471082934686162,0,0.3129261491537556,0.049937611446961995,0.5865054965451991,0.050630742854083366,2
-8.973381916033436,6.827839215323103,2,0,0.036884613253836435,0.9618434543423832,0.00070027163610865,0.0005716607676717457,1,0.8653116906061343,0.11679270081825151,0.009533811469548764,0.008361797106065527,0,0.026058115292691787,0.7606115471638695,0.028742123731985987,0.18458821381145266,1,0.030924282352056062,0.5615350774102167,0.37401380176608096,0.0335268384716462,1,0.3614138084385725,0.0507047724156479,0.5404828100267921,0.04739860911898749,2,0.5108318677349568,0.06390029548862498,0.35757895305255705,0.06768888372386107,0
-8.803032877573381,5.07552841707778,2,0,0.0009058866639572217,0.9990562246736052,2.0314427976385206e-05,1.7574234461006055e-05,1,0.9847481498790369,0.013004964771093518,0.0011767972424456066,0.001070088107423888,0,0.006653296205881677,0.9434203977423786,0.007152373667481859,0.042773932384257925,1,0.010199655760868813,0.6474429391609807,0.33151418676592836,0.010843218312222045,1,0.2791346121254879,0.01728752550796392,0.6871633141190384,0.016414548247509736,2,0.6763394324642744,0.02466504684774363,0.2732006782496159,0.02579484243836597,0
-9.028676288140302,6.466356831409312,2,0,0.02111083421261831,0.9781201084771729,0.0004207991141277004,0.00034825819608121913,1,0.9015531113692694,0.08497316949428782,0.0071493751945801536,0.006324343941862588,0,0.021810460902690766,0.8039555744017897,0.02391049706915414,0.15032346762636542,1,0.026353677270732737,0.5701804269524603,0.3750278548573029,0.028438040919504214,1,0.35935523860861435,0.044052703717256635,0.5552574091151293,0.0413346485589996,2,0.5269237880622344,0.05693943613567816,0.35600700185207257,0.060129773950014974,0
-9.608267432208168,5.195439063617333,2,0,0.0011105750209375734,0.9988274832619867,3.2883266596651314e-05,2.9058450479150715e-05,1,0.9828115187425216,0.014233930075530787,0.0015375187449789204,0.0014170324369686487,0,0.00793824947431827,0.9394079915615239,0.008450305062952619,0.04420345390120529,1,0.01586252477406164,0.43597979697991224,0.5314252357801241,0.016732442465901932,2,0.4582495274249882,0.02803304513477324,0.4869296425842729,0.026787784855965675,2,0.4931029898280182,0.03884313457712985,0.42764893806889265,0.04040493752595927,0
-8.880880122916356,4.29890681474648,2,0,7.04862254803031e-06,0.9999925769469555,1.9730887388611761e-07,1.771216225962722e-07,1,0.999167249557023,0.0006933657756719789,7.219906112832791e-05,6.718560617664874e-05,0,0.0009871524087922364,0.9923420745546612,0.0010438139481868307,0.0056269590883598584,1,0.007221884332955701,0.39155714590060087,0.5936404417998111,0.007580527966632354,2,0.4901147925514523,0.014030038055864833,0.4823972666309203,0.013457902761762557,0,0.5107954366188128,0.020927502405673443,0.4465741189684509,0.02170294200706273,0
-8.5483316960329,4.109215267677679,2,0,5.499805814848988e-05,0.999942263474193,1.4443202941230432e-06,1.2941473643989312e-06,1,0.9970443712081117,0.002477718790086072,0.00024769769829398753,0.00023021230350822583,0,0.00239873971338419,0.9809407804331656,0.002538904963269882,0.014121574890180328,1,0.0076153073907994475,0.5194971502542931,0.4648871955312144,0.008000346823693126,1,0.4105891118570683,0.014323286938673215,0.5613587119327658,0.013728889271492559,2,0.5594732872710289,0.021597559762877836,0.3965163883894967,0.02241276457659652,0
-8.646352501136997,4.86852052348956,2,0,0.0005652648067622324,0.9994114209018875,1.2480592137041357e-05,1.0833699213242842e-05,1,0.9884538306238252,0.009858440265373648,0.0008830695883483739,0.0008046595224529532,0,0.005506074516134445,0.9529403433616339,0.005910612150432207,0.035642969971799464,1,0.007736716996378488,0.7078136103867306,0.27623341646337846,0.008216256153512366,1,0.2120335020191381,0.012068548210039647,0.7644295875548478,0.01146836221597458,2,0.7656626944508451,0.016757719564607875,0.20006550038236817,0.017514085602178955,0
-8.767597682597177,5.327732779170422,2,0,0.002204324165719287,0.997709931128057,4.6220931704398374e-05,3.952377451944916e-05,1,0.9739523380257085,0.02235813921499335,0.0019390576580983609,0.0017504651011998058,0,0.00931684729332413,0.9184949850953301,0.010067910708269134,0.06212025690307643,1,0.01197386601288196,0.6610657703655428,0.31417997379419477,0.012780389827380506,1,0.2834315010776036,0.020935469357611706,0.675818281980932,0.01981474758385273,2,0.6514956901124772,0.030020026467279543,0.2870061468996849,0.03147813652055827,0
-7.847537905895394,3.89456784734148,2,0,0.0022779294858557395,0.9976288703073761,4.948093102782084e-05,4.3719275740224734e-05,1,0.9725058920236651,0.023495168134664048,0.002081540143974674,0.0019173996976960463,0,0.010192101037174611,0.9127363341966874,0.010859002918781958,0.06621256184735612,1,0.0106284909129605,0.6926468440655589,0.285499352384439,0.011225312637041686,1,0.3368387881285585,0.022877496238027626,0.6184517099021478,0.02183200573126602,2,0.5668783837508505,0.03470528114630369,0.3622664576683659,0.036149877434479824,0
-9.09553649708164,4.542671051184713,2,0,3.574928728255318e-05,0.9999623310055218,1.0136424116080806e-06,9.060647841696787e-07,1,0.9979235590705355,0.001726821405211131,0.00018132503487470762,0.00016829448937872096,0,0.001772258513185436,0.9863002589389723,0.0018773741003157314,0.01005010844752635,1,0.008524187677251334,0.3932560414304385,0.5892604225019384,0.008959348390371597,2,0.4812261352325766,0.016339772730154942,0.48677659204865326,0.015657499988615233,2,0.5152011620009229,0.023954196765972033,0.435982734964098,0.024861906269006993,0
-8.572003225443947,3.716515841375427,2,0,7.526233764008629e-05,0.9999204098209785,2.260506197417051e-06,2.0673351838880636e-06,1,0.9964518344434736,0.002929123886004951,0.0003188694144866364,0.0003001722560347601,0,0.0028687144815616994,0.9784164264540639,0.0030086856615640744,0.01570617340281025,1,0.008627072589692392,0.3594434725879307,0.6229298663695227,0.008999588452854099,2,0.5791718316471354,0.016635469622389723,0.3881572640456031,0.0160354346848717,0,0.3959081214905676,0.02513273048503693,0.5529991248273243,0.025960023197071278,2
-6.816942002924409,3.3383764479311084,2,0,0.046044637852868414,0.9523250783739488,0.0008696758991474793,0.0007606078740353748,1,0.8443827935401654,0.13469240872233146,0.01092663133313012,0.00999816640437301,0,0.029603535985082866,0.731907906526456,0.03170195961533282,0.2067865978731283,1,0.030873655037466866,0.5871822105897888,0.34919600187525074,0.032748132497493705,1,0.3813807333921243,0.05318097902346813,0.5148745621029697,0.05056372548143776,2,0.47318061504643816,0.068502189380284,0.386733103783297,0.07158409178998085,0
