0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-3.1805067713864528,-4.443447233295102,2,0,0.9976283100168396,0.0013341849841288882,0.0007246322215749574,0.00031287277745646553,0,0.9678216654893339,0.015373173089162579,0.010505343973315274,0.006299817448188396,0,0.8997940216568193,0.023151744129762626,0.0439523003176324,0.0331019338957855,0,0.060320723070108,0.07604520887960096,0.04611062172700382,0.8175234463232872,3,0.7401022092905098,0.06942748702556954,0.10470439104649114,0.08576591263742937,0,0.09041483896030732,0.674099949698758,0.12815821216475107,0.10732699917618369,1
-1.6591539564087974,-4.640864857284653,2,0,0.9999911975434449,4.128631777430842e-06,3.28427029709457e-06,1.389554480544442e-06,0,0.9989660923682656,0.00043459092751124153,0.0003763833554640884,0.0002229333487590172,0,0.9910441198962521,0.002208019785547761,0.003564228459709173,0.003183631858491036,0,0.010511767595905221,0.011610200383969696,0.007987691880389261,0.969890340139736,3,0.9355820856212709,0.01788737195689328,0.024337266378264846,0.02219327604357091,0,0.03073514638907535,0.8927049420362188,0.03995476311610816,0.03660514845859762,1
-1.5746655805371703,-4.090557111611377,2,0,0.9996526678562899,0.00017191339243464884,0.0001258513883120613,4.95673629634337e-05,0,0.9898479209191172,0.004436564306765817,0.0036474170952167278,0.0020680976789003496,0,0.9539819166282165,0.010912923004585826,0.018879508281275475,0.016225652085922405,0,0.03635046016372296,0.041418354546874064,0.026985083714105466,0.8952461015752975,3,0.8280677008478192,0.046629498094717885,0.06636367685646165,0.05893912420100128,0,0.06650721127159792,0.7632277739880652,0.08984050556695435,0.08042450917338248,1
-0.7645575827785914,-7.2637976663007855,2,0,0.9939676145682291,0.0019786305635707737,0.0025768987530130627,0.0014768561151868708,0,0.9414814260569433,0.019393633121751606,0.022846255900695785,0.016278684920609268,0,0.8473485753349286,0.04493227461147674,0.05083443240083757,0.05688471765275691,0,0.09028254041779286,0.08335626165625908,0.07573245675689838,0.7506287411690497,3,0.6691626048300116,0.10244394250059728,0.11092072402078751,0.11747272864860363,0,0.12396615079280482,0.6048401531644435,0.1327903456058512,0.13840335043690055,1
-1.6232638517667006,-4.886117363833765,2,0,0.999999842492678,7.15260438205987e-08,5.989019957869054e-08,2.6091078588534265e-08,0,0.9999161620208125,3.4452709190890626e-05,3.0808889841267335e-05,1.8576380155319912e-05,0,0.9985701068247937,0.00035918435292896787,0.0005592791926012936,0.0005114296296757947,0,0.0024929427291797757,0.0027023976061128275,0.0019125149221793636,0.992892144742528,3,0.9802149136796201,0.00555669847169296,0.007386391131783619,0.006841996716903436,0,0.011555015690709183,0.9600420374364322,0.014726877912749422,0.0136760689601092,1
-1.761266966165155,-6.714098413084976,2,0,0.9984494411401322,0.0006062941776211492,0.0006165971551214529,0.0003276675271248795,0,0.9743600295459263,0.009506288026835875,0.009600590468277603,0.006533091958960231,0,0.912538029974621,0.02419489817402205,0.031623661054093,0.031643410797263946,0,0.05936095045590189,0.05983664936359434,0.0485697400846313,0.8322326600958724,3,0.7535787928446245,0.07339885570951622,0.08715422657932347,0.0858681248665358,0,0.09558815127016669,0.6852252134360034,0.11068842548908983,0.10849820980473998,1
-1.1564046660323082,-6.089812620683491,2,0,0.9995668451432532,0.00016358479512747613,0.0001795026733989103,9.006738822027497e-05,0,0.9882221225996989,0.004276296377310865,0.0045267782308250895,0.0029748027921652335,0,0.9484358555474631,0.014183837976820858,0.018372657204086457,0.019007649271629547,0,0.041355013911815945,0.04064760948625737,0.033225002497976684,0.88477237410395,3,0.813182813527659,0.055475073717750296,0.06550662894519933,0.0658354838093914,0,0.07719622844086348,0.7451735322243974,0.08898719527722826,0.08864304405751093,1
-1.8136259847622709,-4.477885122388156,2,0,0.9999527902733782,2.303808514496266e-05,1.7067627292912084e-05,7.104014183898569e-06,0,0.9970835408799246,0.0012601524060249685,0.0010440513263340763,0.0006122553877164168,0,0.9812516663742736,0.004538490401842441,0.007619647583449757,0.006590195640434221,0,0.018283184687116684,0.020711887081473104,0.013817978327096456,0.9471869499043136,3,0.8996779994368694,0.027549354170123663,0.038442001945965816,0.03433064444704098,0,0.04356160159388429,0.8465156226196419,0.05785377036945728,0.052069005417016444,1
-1.0016367309922294,-5.45624506017216,2,0,0.9999133477408578,3.374108776674051e-05,3.609118008019668e-05,1.6819991295234825e-05,0,0.9956078902546006,0.0016290922758530786,0.0016968981467193839,0.0010661193228269073,0,0.9738498447706373,0.006998401424740983,0.009472760882154912,0.009678992922466642,0,0.02539923233089777,0.025230567945847274,0.019924992269643334,0.9294452074536116,3,0.8704788736572382,0.03782473233930686,0.045950881483991415,0.045745512519463474,0,0.057430204662004096,0.8077778338182166,0.06782065196953757,0.06697130955024168,1
-1.2632569417391488,-5.613686327925493,2,0,0.9999428145106272,2.2882899625285798e-05,2.3264210078825036e-05,1.1038379668725986e-05,0,0.9966423625314845,0.0012668583699750313,0.0012786376499949218,0.0008121414485457001,0,0.9786010016194253,0.0057116257321052685,0.007847758643464245,0.00783961400500534,0,0.02156303675209368,0.021794923117469306,0.017011705464748762,0.9396303346656883,3,0.8854425977830356,0.03339343854936572,0.0409558208991828,0.0402081427684159,0,0.0520053465804049,0.8256575730656448,0.06190730793040031,0.06042977242355001,1
-1.1140337305125734,-6.175718676151174,2,0,0.9994145320814452,0.0002181526460967014,0.0002437519462346533,0.00012356332622333232,0,0.9858099825448997,0.005107013270315187,0.005467521905875648,0.0036154822789094473,0,0.9413114048172746,0.016242501020604195,0.020774955361197157,0.021671138800924045,0,0.04549578187041126,0.0444257032255562,0.03667396199397171,0.8734045529100608,3,0.7995203612282755,0.05975748290720311,0.06999314572901649,0.07072901013550494,0,0.0817794964474679,0.7308946304730571,0.09362499348039814,0.09370087959907691,1
-2.2590107487220465,-5.1344393174366925,2,0,0.9999395198074954,2.8985970178249747e-05,2.168425430439616e-05,9.809968022005659e-06,0,0.9966668730043884,0.0014193092513462954,0.0011835874970432519,0.000730230247222271,0,0.9797876695359223,0.005037949030641167,0.00811500159541401,0.0070593798380225725,0,0.01904778309007118,0.02145392090418994,0.014788926952759648,0.9447093690529792,3,0.8964310663199073,0.028948278963336155,0.039308487434532656,0.035312167282223805,0,0.04535713326684021,0.8425203918110457,0.05884331963864106,0.05327915528347291,1
-1.883681622411216,-5.758455536727461,2,0,0.9999046628080427,4.1057466752489764e-05,3.662741371727685e-05,1.765231148768745e-05,0,0.9954888345779636,0.0017849772433279618,0.0016610940116444988,0.001065094167063913,0,0.9743113501129225,0.006740838450340225,0.009755483208444616,0.009192328228292546,0,0.023772037000384903,0.025139910812300742,0.01884348473335721,0.9322445674539572,3,0.8765520158028748,0.035601762915140424,0.04513259136113523,0.04271362992084953,0,0.05419717391459315,0.8166653613236046,0.066337671496914,0.06279979326488826,1
-2.2373285594850505,-5.653564194970307,2,0,0.9998414137408826,7.199132834239145e-05,5.861134526451962e-05,2.7983585510368833e-05,0,0.9938487096537643,0.0025213755219250034,0.0022166856154260403,0.0014132292088847229,0,0.9682373848213208,0.008178983913180247,0.012384347748902909,0.011199283516596109,0,0.027349868875823684,0.029866869624874497,0.021610122511095377,0.9211731389882065,3,0.8620939122366128,0.03931439633630631,0.05129899431811501,0.04729269710896588,0,0.05833106005288302,0.8007709737277038,0.07315760578606222,0.067740360433351,1
-1.82149553771568,-4.765117129386868,2,0,0.9999946480826915,2.5302513034591382e-06,1.9720683104303353e-06,8.49597694710895e-07,0,0.9992626958306341,0.0003114441331932512,0.0002663514843844725,0.00015950855178807722,0,0.9932167525331057,0.0016761787333486014,0.002708844860553563,0.002398223872992062,0,0.008219504603462338,0.009138864890059066,0.006282241177193981,0.9763593893292847,3,0.9479232281740553,0.014480175876381934,0.019712840526089848,0.01788375542347306,0,0.025537631827405448,0.9109492487680901,0.03321121949683995,0.03030189990766469,1
-3.0151532269244417,-3.7859331984614695,2,0,0.995287184273875,0.0028157876518213783,0.0013523721583032688,0.0005446559160004537,0,0.9516223458013415,0.024230655186391125,0.015333561870903005,0.008813437141364296,0,0.8682464739243194,0.029004038498294516,0.06002448730852977,0.042725000268856256,0,0.07234085170261421,0.09540594949748406,0.05406077452354421,0.7781924242763575,3,0.6993263309154674,0.078044053640861,0.12446506868531867,0.09816454675835298,0,0.09885725414535633,0.6350907745383955,0.14695647010255095,0.1190955012136973,1
-1.7731442393643997,-5.936832427541128,2,0,0.9998241316011018,7.345775387875146e-05,6.867799141720402e-05,3.373265360221064e-05,0,0.9933547165810496,0.0025759665164773503,0.002468271174703098,0.001601045727770057,0,0.9659672898417351,0.009056430796087114,0.01272638840829795,0.01224989095387985,0,0.029602837405457303,0.03078425670768567,0.023611516809132996,0.916001389077724,3,0.8539426135257563,0.042485617736847274,0.05285157325253013,0.05072019548486624,0,0.0624123276522285,0.7903818380787208,0.07518150128261097,0.07202433298643987,1
0.0177059653923956,-5.29590707056859,2,0,0.99715940663254,0.0009210473770886579,0.0013127721379292178,0.000606773852442216,0,0.962479259209601,0.012408259936055752,0.015451649049820385,0.00966083180452292,0,0.885207564953,0.032059351977050246,0.03825785173632138,0.044475231333628115,0,0.07667111094704687,0.06887485786285023,0.060032103420920004,0.794421927769183,3,0.7118465526989155,0.08650322153748156,0.0969151448410887,0.10473508092251421,0,0.10893908222786818,0.6438117212330282,0.12013034568207036,0.1271188508570332,1
-2.2047683701646728,-5.271396997268868,2,0,0.9999468873254036,2.4943570728206375e-05,1.931141660909881e-05,8.857687258791614e-06,0,0.99692354598654,0.0012915479172117697,0.0011003249749561332,0.0006845811212922526,0,0.9808872886250922,0.004814925615572091,0.0075906960289246084,0.006707089730411161,0,0.018363190272533865,0.020429414467407907,0.014321780327102877,0.9468856149329553,3,0.8993915267684222,0.028303000253612442,0.037904548590966626,0.03440092438699889,0,0.044651294200539725,0.8458008412803557,0.05725284356994938,0.052295020949155,1
-3.3068056065330693,-6.692682353452614,2,0,0.9952727306375367,0.0021752271326310785,0.001671171067460474,0.000880871162371796,0,0.9501897107605254,0.020558211276950174,0.017442021127840747,0.011810056834683674,0,0.8643351557566199,0.035697252965410035,0.05310408862459674,0.04686350265337321,0,0.07780858196027642,0.08647210119815409,0.06345831673559342,0.7722610001059761,3,0.6921786069478152,0.08890256636081477,0.11461027508908384,0.10430855160228608,0,0.11027921175734443,0.6273808303870464,0.13684002000893056,0.1254999378466786,1
-0.6665708072727521,-5.3266394411462406,2,0,0.9996938743002995,0.00011373924077607166,0.00013182997985376817,6.0556479070722993e-05,0,0.9903756544097546,0.00346600430516087,0.0037948995061787456,0.0023634417789054505,0,0.9545773511759509,0.012259147742560966,0.016105720776405198,0.01705778030508291,0,0.038582675618185694,0.037275490395643235,0.030132114537225755,0.8940097194489454,3,0.8237190484403314,0.05176470757690848,0.06169615773512041,0.06282008624763977,0,0.07329926705919605,0.7558132602733236,0.08517709588071655,0.08571037678676381,1
-1.3548453695805818,-4.34324957906823,2,0,0.9998832082618134,5.42387048386372e-05,4.453331260405027e-05,1.8019720743803508e-05,0,0.9947670834971826,0.002187604566613603,0.0019317869132292021,0.0011135250229747681,0,0.9708411548799646,0.007124319785368619,0.011564688463910195,0.010469836870756623,0,0.02645482252197793,0.02893316003647148,0.019815456608014145,0.9247965608335366,3,0.8660254255973971,0.03700045356612708,0.050541880353063555,0.046432240483412074,0,0.05563110573221946,0.8049199312540313,0.07257660102859131,0.06687236198515809,1
-1.3132910859498863,-4.170120311438438,2,0,0.9996978696672155,0.00014237729942946384,0.00011452523936272824,4.522779399231382e-05,0,0.9906028275373542,0.003970351040712131,0.003461114895830097,0.001965706526103703,0,0.9560500481614777,0.010612913367115638,0.017576879018027642,0.015760159453379087,0,0.035803561234475076,0.03946739256634023,0.026606478284527887,0.8981225679146568,3,0.8309981092208719,0.046342578092886784,0.06413600394973099,0.05852330873651041,0,0.06639066767630208,0.7658039883267096,0.08758628984874321,0.080219054148245,1
-1.534106950330051,-5.856167179098659,2,0,0.9998798076793297,4.8954345796512666e-05,4.789835522086474e-05,2.333961965288228e-05,0,0.994727298216097,0.0020110396877425227,0.001982144421757095,0.0012795176744034656,0,0.9709161159130999,0.007779000624823599,0.010747647825041408,0.01055723563703519,0,0.026650242562424303,0.027282861205633283,0.02120424965090037,0.924862646581042,3,0.8653831525801249,0.039284251752911364,0.04834556009439851,0.046987035572565373,0,0.058848283047674865,0.8028888487679554,0.07024954339268016,0.06801332479168964,1
-0.8805645070922459,-5.936135176852343,2,0,0.999515392929884,0.00017734967010359825,0.00020554729653691413,0.00010171010347528753,0,0.9873196931117425,0.004514527951461221,0.004944063390357383,0.00322171554643862,0,0.9454549058234395,0.015069814611113121,0.01916182016294476,0.020313459402502697,0,0.043569430788771436,0.042025673657561775,0.03485259696809818,0.8795522985855686,3,0.8064738318208231,0.057636684753533264,0.06725874135574016,0.0686307420699035,0,0.07961862353191547,0.7378411760421136,0.09087009752123058,0.09167010290474044,1
0.2173483118229608,-6.321862096998856,2,0,0.9927971981307018,0.00209542160712968,0.003326272901701315,0.0017811073604670803,0,0.934848541079146,0.020089307712628318,0.026761885718160662,0.018300265490065096,0,0.8355590709880957,0.04881889776927347,0.05202955196440383,0.06359247927822693,0,0.09814772613343119,0.08465892810888227,0.0806072667582277,0.7365860789994588,3,0.6549458325440236,0.1075746863582366,0.11208546608356186,0.125394015014178,0,0.12896657991182814,0.5914144638703549,0.1337346886920487,0.1458842675257682,1
0.2270096392183072,-6.09409406377489,2,0,0.9937161586986905,0.0018469437882191642,0.0029185356685815455,0.0015183618445088192,0,0.9398572591024442,0.018673151841888634,0.0248033426198344,0.016666246435832765,0,0.8437780825521649,0.04594481936044455,0.04968829379950437,0.0605888042878863,0,0.09498227305043415,0.08210168166454247,0.0772863097237801,0.7456297355612432,3,0.6635323928139218,0.10429987091238237,0.10969357873518333,0.12247415753851237,0,0.12592938081445545,0.5991445458946126,0.13162103005766138,0.14330504323327048,1
0.0032180213251351,-6.805578699135202,2,0,0.9921056094636,0.002335386227313735,0.003558987284518323,0.0020000170245680123,0,0.931299325885882,0.021378591559477394,0.02776862057692638,0.019553461977714154,0,0.8300766177767299,0.05088699232288519,0.05409266963951955,0.06494372026086542,0,0.09937638614464701,0.08687914304298786,0.08288008499372955,0.7308643858186354,3,0.6497403938427341,0.10973128998222843,0.11415575922395599,0.1263725569510816,0,0.13090769136830388,0.5868806821988266,0.1355722193234003,0.14663940710946927,1
-2.429313872322424,-3.4822790407030477,2,0,0.9955162039643183,0.0026477734621634342,0.0013309654456479779,0.0005050571278703833,0,0.9528647055857853,0.023434883978996585,0.015248455094395975,0.008451955340822073,0,0.8700855230884145,0.028279724102093604,0.05890182199995575,0.042732930809536114,0,0.07253739488841075,0.09436610487888407,0.05317519042351442,0.7799213098091908,3,0.7007045425437382,0.07713482821293635,0.12365323641045291,0.0985073928328727,0,0.0979773279889598,0.6361456092869032,0.14636964151879978,0.1195074212053372,1
-1.964820478281782,-5.230653897672877,2,0,0.9999900814292532,4.5444141246355975e-06,3.6927320940803004e-06,1.6814245281743187e-06,0,0.9989340024617777,0.0004401858934941283,0.0003864463584044792,0.00023936528632358112,0,0.9912141359823965,0.002227157934656308,0.003446759041684755,0.003111947041262414,0,0.010102017691289041,0.011052948087433363,0.007860897834872147,0.9709841363864053,3,0.9379102517665516,0.017533498416426464,0.023207983890936774,0.021348265926084947,0,0.03029726210529646,0.8957022025259243,0.03846763453037115,0.03553290083840799,1
-1.6539309269037552,-5.35701901136246,2,0,0.9999962576137766,1.6249727937397706e-06,1.449640016440485e-06,6.677734133232378e-07,0,0.9994085898485456,0.00023554569812777245,0.0002191549448885024,0.00013670950843817573,0,0.9940554742168523,0.001537393792937408,0.0022697980222509866,0.002137333967959256,0,0.007849285197304571,0.00831038569008955,0.006131977221221952,0.9777083518913839,3,0.9480655719536484,0.014846917793109987,0.01906835912300603,0.018019151130235656,0,0.027092733565616676,0.9076840533780828,0.03353403825299953,0.031689174803300926,1
-2.880618888674064,-4.011625278107873,2,0,0.9974265068503054,0.0014831413356603052,0.0007735529630644453,0.000316798850969804,0,0.9662461795824847,0.016441672486984058,0.010952433174677404,0.0063597147558536364,0,0.8964373637089144,0.023314076909935682,0.0461516017183102,0.03409695766283994,0,0.06164209134071863,0.07895418268559189,0.04632017285885328,0.8130835531148362,3,0.7353501003421521,0.06960321597604166,0.10788638324431378,0.08716030043749262,0,0.09051165223143603,0.669498447709602,0.13134704490266175,0.10864285515630023,1
-2.1491057461345786,-3.6789339798959215,2,0,0.9978875902660349,0.0011833701403051824,0.0006718240815559896,0.00025721551210379403,0,0.9698287006141991,0.014415739617077289,0.010117259650987101,0.00563830011773639,0,0.9034386876316692,0.021604637940120856,0.04243666581158856,0.03252000861662138,0,0.05985028719798147,0.07460170825569166,0.04400809111258916,0.8215399134337377,3,0.7438041527292433,0.0671029138278494,0.10361159980424883,0.08548133363865855,0,0.08804441967339656,0.6773616814929105,0.12742859568992776,0.10716530314376509,1
-1.4226127491606584,-4.608208805044212,2,0,0.9999842480373977,7.1656694687635355e-06,6.048945996320543e-06,2.537347137235361e-06,0,0.9984800953468981,0.0006259742891065971,0.0005624986305561762,0.0003314317334390663,0,0.9878390572303356,0.0030215409402018336,0.004766984347653864,0.004372417481808701,0,0.013732558776752191,0.014859174648673546,0.01040725015273801,0.9610010164218363,3,0.9195332667870761,0.022450625265965463,0.030103743458237995,0.027912364488720212,0,0.03738996993182835,0.8699932131673133,0.048012925693822296,0.04460389120703618,1
0.2043260215856488,-6.332157503046014,2,0,0.9928959586052631,0.0020710316460020033,0.0032770029343048355,0.0017560068144300263,0,0.9353758367037281,0.0199518103694247,0.026525638804797972,0.018146714122049278,0,0.8364289349425973,0.0485489088121294,0.051800588407938795,0.06322156783733451,0,0.0977449261802304,0.08440557358473866,0.08029440687818402,0.7375550933568469,3,0.6558772551468222,0.10726545606404801,0.11184517284694274,0.12501211594218703,0,0.12867931061646587,0.5922615140618331,0.13351962422550864,0.14553955109619252,1
-2.661687486840215,-6.220020866829158,2,0,0.9987690872822491,0.0005553835705951368,0.00044876900803137354,0.00022676013912444382,0,0.9779900319539102,0.008973104706144786,0.00785390258517036,0.005182960754774756,0,0.9219477231044498,0.020441610199028442,0.030288784299205538,0.027321882397316366,0,0.05297053557690061,0.05791136367881455,0.04262350397019653,0.8464945967740882,3,0.770479907945443,0.06610310015686988,0.08503511846335814,0.07838187343432895,0,0.08771655688001315,0.7029306098810365,0.10867236286844881,0.10068047037050158,1
-1.7342764073911594,-5.808262852368167,2,0,0.9999010109893358,4.161693602911318e-05,3.8647626768736064e-05,1.8724447866134724e-05,0,0.9953587620810397,0.0018074080461274095,0.0017245090760021429,0.0011093207968307474,0,0.9736326835461014,0.006978104477500602,0.00989515051680667,0.009494061459591427,0,0.024473580049469246,0.025518667392610432,0.01943424142667509,0.9305735111312453,3,0.8737912677428633,0.03658956171186848,0.04578445700326353,0.04383471354200469,0,0.05550957494059728,0.8130475734678367,0.06720090626082681,0.06424194533073936,1
-1.228851190437301,-4.659078644060184,2,0,0.9999729305970059,1.1877673510096843e-05,1.069150815110493e-05,4.500221332687091e-06,0,0.9978519117322981,0.000863578425498256,0.000807634538606131,0.0004768753035975319,0,0.9842256789998743,0.003968169962948907,0.006072715854277579,0.0057334351828993175,0,0.01706621933327153,0.018054025923521462,0.012949697365031175,0.9519300573781758,3,0.9043731219171154,0.026884685314709757,0.03535214128117492,0.03339005148699988,0,0.04347704340121265,0.8497896441567265,0.05491483360611166,0.051818478835949255,1
-2.844868389725115,-4.998053629518086,2,0,0.9993511756954113,0.0003348118486482962,0.00021638767910370262,9.762477683673433e-05,0,0.9853726577974711,0.006557878717374811,0.004993694471404628,0.003075769013749393,0,0.9417888973722665,0.014111267326376936,0.024301043221041332,0.019798792080315097,0,0.04152318996793064,0.04921297646451413,0.03220257110711926,0.8770612624604359,3,0.8071153118083888,0.05302005832104172,0.07512113460404615,0.06474349526652338,0,0.07337326003735825,0.7417005150301795,0.0986555883512036,0.08627063658125866,1
-2.4773558022632067,-4.610583627101294,2,0,0.9997042382732452,0.00015353845799601884,9.946545283120698e-05,4.275781592756257e-05,0,0.9910114593063172,0.004051935880121274,0.0030891161744139974,0.0018474886391476348,0,0.9586991162685097,0.009856922563990263,0.017325723867500586,0.014118237299999344,0,0.03226583821050688,0.03826622405006032,0.024636063057460432,0.9048318746819722,3,0.8417700277913649,0.043084580985116194,0.0618811949260124,0.05326419629750661,0,0.06218018640708883,0.7793729090823478,0.08459791551480678,0.07384898899575638,1
-2.568838344395441,-4.504374422903347,2,0,0.9995083787256339,0.00026061929467682425,0.00016197233866456598,6.902964102452481e-05,0,0.9876906764856596,0.005633712868131436,0.004185525542464234,0.002490085103744655,0,0.9484069903523329,0.012181655239280343,0.021898366329182403,0.017512988079204376,0,0.03790575216529716,0.045621041084590135,0.028859917299614665,0.8876132894504981,3,0.8200916223752035,0.048673745358619305,0.07092235936684989,0.06031227289932723,0,0.06847377678415055,0.7557463367724947,0.09430164945152651,0.0814782369918283,1
-2.2266212885285954,-5.036869039186192,2,0,0.9999508844406162,2.369368479422536e-05,1.7563062952707847e-05,7.858811636983837e-06,0,0.997076789073379,0.0012507014541018717,0.0010369881776184822,0.000635521294900761,0,0.9816457590341885,0.004550826560216328,0.007396595316851576,0.00640681908874359,0,0.01764672881853672,0.019945724076569953,0.013652480237410022,0.9487550668674833,3,0.902654609822979,0.02712234467366065,0.03704463680127461,0.033178408702085875,0,0.04296444591454113,0.8504330347743554,0.056017285902975646,0.050585233408128046,1
-0.9264117243422404,-4.60376477290465,2,0,0.9998393572107822,6.73662962560392e-05,6.586928783734085e-05,2.740720512443956e-05,0,0.9935360117699223,0.0025231871852523383,0.0024842160548474088,0.0014565849899778438,0,0.9656319981007568,0.008736671868343942,0.012946790820156893,0.012684539210742219,0,0.03092682569781305,0.03179055549217534,0.02338342968150961,0.913899189128502,3,0.8499396437796584,0.04246732498353294,0.054705159992796654,0.052887871244011946,0,0.062490212859005,0.7852971798138264,0.07757117290647042,0.07464143442069811,1
-1.5865444593818712,-5.552059417667777,2,0,0.9999791095183028,8.81651828315452e-06,8.208478170629233e-06,3.865485243221697e-06,0,0.998239404990445,0.000687821291096568,0.000657241948777393,0.00041553176968119797,0,0.9867554880095992,0.0034749630371744156,0.004984016721305115,0.004785532231921443,0,0.014668990419241698,0.015292369238266297,0.011542404660593137,0.9584962356818989,3,0.9149530785696623,0.024527989770969188,0.0309207587911995,0.029598172868168807,0,0.040570681459533645,0.8627693816733198,0.04942951059867603,0.04723042626847049,1
-0.4457475936537403,-5.343292441009236,2,0,0.9992859402134794,0.0002540066507768255,0.00031478016432478725,0.00014527297141898928,0,0.9837954193525702,0.005677063174908903,0.006480096467781199,0.0040474210047396755,0,0.9349264677167846,0.017776853542591668,0.02261329152416579,0.024683387216457957,0,0.050418410586769144,0.04757502723772316,0.03944188411400477,0.8625646780615029,3,0.7859604573402885,0.06333951926940164,0.07394229511276933,0.07675772827754042,0,0.08568342768284559,0.716412347011639,0.09783518897965149,0.10006903632586378,1
-3.908941691437816,-4.858851125936086,2,0,0.9937155331506017,0.0035590157272097126,0.0018695519185129418,0.0008558992036756013,0,0.9421883169386562,0.027717561997313272,0.018559772695867147,0.011534348368163177,0,0.8515678936516732,0.0347485204344181,0.06522796776511776,0.04845561814879111,0,0.07908862223870963,0.10066500819154782,0.061607478337047945,0.7586388912326946,3,0.6797419078140975,0.08625330005570774,0.12902647136371662,0.10497832076647821,0,0.10708191373383523,0.6166665325446954,0.15066879666120353,0.12558275706026586,1
-2.725991178226786,-5.153430617555411,2,0,0.9995635883464129,0.00021918620296566496,0.00014909523453250867,6.81302160887984e-05,0,0.9885407254087498,0.005039052190570342,0.00396128992989327,0.002458932470786475,0,0.9509437568961401,0.012056422421720598,0.02017673702140296,0.016823083660736426,0,0.0368233538494569,0.042857739549149586,0.028677949255424263,0.8916409573459692,3,0.824793621648069,0.048558778071281845,0.06755160722256644,0.059095993058082635,0,0.06852529985494238,0.7604063562143829,0.09072182592466227,0.08034651800601238,1
-1.2280905137443454,-4.951413406688458,2,0,0.9999937543898083,2.6539527457381015e-06,2.4989819119368454e-06,1.0926755339477124e-06,0,0.9991214974874112,0.00034541934053968295,0.0003322798324535118,0.0002008033395956745,0,0.9914755079743052,0.0021880159184938636,0.003226311394607442,0.0031101647125934924,0,0.010951301572215601,0.01139269400959956,0.008413471427134464,0.9692425329910503,3,0.9315555704549464,0.019480560882156616,0.025007424786853326,0.02395644387604379,0,0.03396958367744303,0.8838330415917033,0.04203705777937885,0.040160316951474845,1
-1.0057437103781777,-4.608012434425906,2,0,0.9998902928003809,4.663432096198041e-05,4.451978443180596e-05,1.8553094225325723e-05,0,0.9948937606690951,0.0020108792728154076,0.0019505800720425002,0.0011447799860469458,0,0.970882290380077,0.00737555250304512,0.011040678714374384,0.010701478402503413,0,0.02725911890326326,0.028255610841088557,0.020619764848467267,0.9238655054071809,3,0.8634407507142694,0.03855976085332995,0.049994185452698646,0.04800530297970213,0,0.05791036144015333,0.8006557783779106,0.07228056554324007,0.06915329463869581,1
-1.8687317584631644,-5.806114202419667,2,0,0.9998857650273588,4.888562783115746e-05,4.402470262781295e-05,2.132464218216954e-05,0,0.9949430795796231,0.0019923538060851115,0.0018650305609007175,0.0011995360533909386,0,0.9720928527161237,0.007346649740078649,0.010563668783372277,0.009996828760425468,0,0.02534501087406305,0.026711963826870057,0.02012338793181962,0.9278196373672473,3,0.8702865952341571,0.03748250412019501,0.04731973996061162,0.04491116068503623,0,0.056469614991888184,0.8092916192566985,0.0688761561436126,0.06536260960780073,1
-3.7970144082178137,-6.4420461063892525,2,0,0.9933370912294225,0.0032507439174178283,0.0022473658021355835,0.0011647990510240752,0,0.9391645228421094,0.02614222237930838,0.020771801706174445,0.013921453072407908,0,0.8455041686367218,0.039679871940410456,0.06234468766827888,0.05247127175458875,0,0.08405560936335738,0.09693155643389854,0.06817052749604788,0.7508423067066963,3,0.6713478722412732,0.09354435343878144,0.12485378602032918,0.11025398829961637,0,0.11452702024008513,0.6083258901891541,0.14632080350442916,0.1308262860663317,1
-1.994393897202676,-3.876692596979887,2,0,0.9990079612299451,0.0005326479353300849,0.00033064707372073925,0.0001287437610039086,0,0.9808792731600187,0.008853303966754579,0.006568833073948315,0.003698589799278368,0,0.929185642785076,0.016215434449709472,0.030367819055311152,0.024231103709903563,0,0.04845460678557561,0.058509473289760236,0.03582837140728742,0.8572075485173768,3,0.7832581735534817,0.05755862879265058,0.08618976315097217,0.07299343450289571,0,0.07819324494099811,0.7167203175410063,0.11026614546057677,0.09482029205741872,1
-1.1424526023252388,-4.278730254576564,2,0,0.9997369868378161,0.00011894702933472936,0.00010296979592049936,4.10963369285332e-05,0,0.991319949060469,0.003565927545604362,0.0032540470107292082,0.0018600763831973636,0,0.9581772911578579,0.01026845090678856,0.01637554976182304,0.0151787081735304,0,0.03499382267523689,0.037582651976044705,0.026097455894295005,0.9013260694544233,3,0.8345386923844492,0.045835812481231836,0.06190961983801014,0.05771587529630886,0,0.06599104104594178,0.7691840513360346,0.08528134512415722,0.0795435624938664,1
