0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-7.572365868677479,-0.9986788968257472,1,2,0.04377755709698632,0.9561313252871868,3.572183486721442e-05,5.53957809597912e-05,1,0.13748937682355464,0.858900206210094,0.001562686572483116,0.0020477303938684645,1,0.007858028222912693,0.20962687417347256,0.772971016603575,0.009544081000039647,2,0.018793625968075038,0.021873813215868343,0.25459632457181075,0.704736236244246,3,0.036382719717619354,0.2815188416553133,0.649980776923988,0.032117661703079343,2,0.05109467259628186,0.29764449673346804,0.04596002302490233,0.6053008076453478,3
-6.969030091503094,-1.3346822182677467,1,2,0.0011970158072210453,0.9987950718350201,2.9964631346141797e-06,4.915894624365575e-06,1,0.016890058861858518,0.9821897143664824,0.0003904263070682908,0.0005298004645907606,1,0.0032265135281802785,0.05097516495485983,0.9417794879557383,0.004018833561221463,2,0.010080850767409227,0.011966103314464314,0.08986990567551012,0.8880831402426163,3,0.023248563758296106,0.12462850530915771,0.8319276548577613,0.020195276074784944,2,0.03606343096296236,0.15289130848885246,0.0320003510067584,0.7790449095414267,3
-4.6808882236794105,-2.3200445605156275,1,2,0.027562821931415585,0.9684069568245945,0.0012905029430744508,0.002739718300915348,1,0.09392068243786178,0.8704462465804788,0.013745121286449731,0.02188794969520973,1,0.037495016912977006,0.15292402358301418,0.7571634062242812,0.05241755327972747,2,0.06328633392744286,0.08220485142448837,0.192608278441648,0.6619005362064208,3,0.10693372658027235,0.21758860708688882,0.5891971544957765,0.08628051183706244,2,0.12651453727758555,0.23337036581446485,0.10546383684401593,0.5346512600639337,3
-6.629008457994078,-3.617747355249364,1,2,0.01302671382681786,0.9862664993623563,0.00022420374029147766,0.00048258307053432596,1,0.060770407740421244,0.9268947023118584,0.0047299644422990296,0.007604925505421258,1,0.01803365679569066,0.1169409517546881,0.8396276610579988,0.025397730391622398,2,0.03711336059419251,0.04848942129603994,0.16317048715827245,0.7512267309514952,3,0.07150069584735284,0.19657759905370706,0.6744983076235792,0.05742339747536094,2,0.0919936490337836,0.21965258651636982,0.07639906387130468,0.611954700578542,3
-7.069315022005341,-3.0693493839326536,1,2,0.004949536774222837,0.9949189670302052,4.4195133525652204e-05,8.730106204643949e-05,1,0.033924554684289544,0.9616682102380123,0.0017461218006555516,0.002661113277042697,1,0.00903412407045474,0.079357775098808,0.8993682163409421,0.012239884489795202,2,0.022348865227331847,0.028329409203646804,0.12502406263823582,0.8242976629307857,3,0.04737219172821237,0.16315456009688903,0.7504745225011937,0.03899872567370479,2,0.0664087565961318,0.19238205582640017,0.056316247852096234,0.6848929397253718,3
-6.732799365588749,-2.5571842683978216,1,2,0.0006737625470952,0.9993103392670514,5.465752144580527e-06,1.0432433708867612e-05,1,0.009498278164665171,0.9893548576660572,0.0004603202498446696,0.0006865439194330846,1,0.0035910968454826012,0.03296612779147855,0.9586531896316024,0.004789585731436519,2,0.011563863905181698,0.014479554924284207,0.06699867002571708,0.906957911144817,3,0.02894691007075011,0.10371093924165904,0.8432719163047755,0.02407023438281522,2,0.04579966706073042,0.13729260477044278,0.03916800158431516,0.7777397265845116,3
-8.26252547186222,-3.548874254613393,1,2,0.05053342985748006,0.9485167906319147,0.0003249660853660741,0.0006248134252392611,1,0.13676636742216933,0.848918845953186,0.005727963484463016,0.008586823140181664,1,0.019687821837072066,0.20104482200869495,0.7529055797650522,0.026361776389180705,2,0.03828431258459173,0.04808561065694446,0.2410999317074346,0.6725301450510291,3,0.06928350426381336,0.2649778464370821,0.6082686959898901,0.05746995330921454,2,0.08817305686918557,0.27904196927960095,0.07525692484259615,0.5575280490086174,3
-6.907373664923255,-1.726138736919964,1,2,8.07313549166454e-06,0.9999918457116824,2.9824438256281296e-08,5.132838774116594e-08,1,0.0009396544747291598,0.9989938052391992,2.7746713843477068e-05,3.879357222810019e-05,1,0.0005106418350702066,0.006742563517378226,0.9920968536733735,0.0006499409741779771,2,0.002449078655278194,0.002956592970439128,0.018937333133051692,0.9756569952412311,3,0.007492126697091014,0.03518265727471069,0.9509063263453986,0.006418889682799818,2,0.013978097825233385,0.05288149408122671,0.012259464251194705,0.9208809438423451,3
-5.65483656169613,-0.860668869099247,1,2,0.028508813081694298,0.9707505170767087,0.00028373763383078966,0.000456932207766211,1,0.10071025288041582,0.886226201565185,0.005581271273905927,0.007482274280493264,1,0.02011656081267129,0.16669482924326046,0.7883571251615749,0.02483148478249339,2,0.03969557429818371,0.04678649976017373,0.21140801897857422,0.7021099069630683,3,0.06829210831183084,0.2391796459526277,0.6328630611397259,0.05966518459581577,2,0.0873398246657594,0.2562020164891054,0.07787109131371986,0.5785870675314153,3
-8.351837296692256,-1.9698486270479496,1,2,0.05953941834497649,0.9402630823975034,7.406862237293845e-05,0.0001234306351469915,1,0.15703795492453212,0.8374468667311089,0.0023261643617143077,0.0031890139826447534,1,0.010259833163710246,0.22543784586100718,0.7514256266255873,0.012876694349695244,2,0.02299894754648987,0.027463098306948455,0.266949824813929,0.6825881293326327,3,0.04381839661810788,0.29146232669519445,0.6268387109227378,0.037880565763959824,2,0.059917428326096506,0.30581571584630873,0.05295468646144917,0.5813121693661455,3
-6.090603870891656,-2.945037334793541,1,2,0.005347303430772721,0.9943627885705523,9.410409460743052e-05,0.00019580390406757857,1,0.03539121163969229,0.9574167246877948,0.002794438580503402,0.004397625092009623,1,0.01279879716264703,0.08211345441491906,0.8873423029283796,0.017745445494054234,2,0.02937283841994791,0.037909805072416994,0.12805907717686268,0.8046582793307725,3,0.059908795768049125,0.16524591827865936,0.7262495110063819,0.04859577494690969,2,0.08055799378252637,0.1929320122338284,0.06746395852617093,0.6590460354574743,3
-8.87277286908556,-1.987753880010032,1,2,0.1998386913528353,0.79966217498467,0.00018921317391415378,0.000309920488580515,1,0.30326625121295814,0.6878192897051062,0.0037830130324063176,0.0051314460495295085,1,0.01397530599987324,0.34823695447649644,0.6203813020891125,0.017406437434517898,2,0.028624726115402264,0.03397792758778832,0.3668805357009016,0.5705168105959079,3,0.05145260935415441,0.37311194617718674,0.5307372971406132,0.04469814732804559,2,0.06801809539568485,0.37337504606552546,0.06036380071630134,0.49824305782248834,3
-6.800139493343961,-2.7220169029598997,1,2,0.0013708398258798498,0.9985945665698484,1.1782231121249685e-05,2.2811373150786064e-05,1,0.015032898587048583,0.9830747382496171,0.000755484027049011,0.0011368791362854006,1,0.005075135303860945,0.04536751048462161,0.9427444063967025,0.006812947814814768,2,0.014826499912839195,0.018659130600055168,0.08410890603618827,0.8824054634509175,3,0.03488959465121167,0.12231250112706386,0.8139060144871499,0.028891889734574565,2,0.05273591444950947,0.15515173041201782,0.04494284748557123,0.7471695076529015,3
-5.872800816846263,-0.3749413787180131,1,2,0.06762153685172054,0.9313144515296201,0.0004266960669619124,0.0006373155516973619,1,0.16506887875309076,0.8192438078985799,0.0068828144770321014,0.0088044988712971,1,0.022593147629021235,0.23019865369708897,0.7202490463871292,0.02695915228676073,2,0.04250881164196927,0.04879395962113538,0.26628367172202433,0.642413557014871,3,0.06972995237613701,0.28527637440077475,0.5827386191956793,0.06225505402740905,2,0.08813542806256665,0.2950844823296596,0.08003145565022791,0.5367486339575458,3
-7.605912391402411,-0.751889484226228,1,2,0.11715005611879495,0.8826789720507514,6.815111727904594e-05,0.00010282071317474895,1,0.23497606244228308,0.7600866491913192,0.002157791300658535,0.002779497065739115,1,0.009574407411819209,0.2987058874230411,0.6802342972292934,0.011485407935846315,2,0.021546178375396612,0.02483584976342133,0.3305911605481014,0.6230268113130807,3,0.03997256616417993,0.34597464260466154,0.5784855153994451,0.03556727583171336,2,0.054982579327846906,0.35288121021525487,0.04978902980377422,0.5423471806531239,3
-8.956943802106728,-2.283989752329946,1,2,0.1755815862366152,0.8237846804661916,0.0002369441211870753,0.00039678917600624087,1,0.28056009656035685,0.7090281040651459,0.004383244561744671,0.006028554812752569,1,0.015594478632072365,0.328919922721593,0.6358664901488517,0.019619108497482926,2,0.03122732763100352,0.0373589752163017,0.3501507506052337,0.581262946547461,3,0.055648710677699394,0.3582616051147569,0.5380550123037707,0.048034671903773016,2,0.0727120707255096,0.35992640841116463,0.06418198910693057,0.5031795317563952,3
-8.068857417847003,-2.5942680755544427,1,2,0.02008770181589378,0.9797431514961,6.0695742361001096e-05,0.0001084509456452727,1,0.082049479259615,0.9127675191375251,0.0021312896641578045,0.0030517119387021086,1,0.009981482955390307,0.14493896489212543,0.832151849764593,0.012927702387891185,2,0.023111804243337333,0.02828409635725506,0.19275382943258734,0.7558502699668203,3,0.0457368831633082,0.2260880605152118,0.689422511285429,0.03875254503605099,2,0.0629593152067003,0.24870065128236438,0.054707081084457224,0.6336329524264781,3
-7.188449007428535,-2.855739021711809,1,2,0.003144547656135038,0.9967912068997015,2.2008573045163e-05,4.223687111823015e-05,1,0.025715474275085404,0.9714503595086238,0.0011351198944257075,0.0016990463218651479,1,0.006661941700878338,0.06551095215429824,0.9189180947081252,0.008909011436698222,2,0.017796605466586523,0.022330444906210035,0.10889832369070336,0.8509746259365002,3,0.039397740496264044,0.14744707648606728,0.7804500375657099,0.03270514545195894,2,0.057348661509272474,0.17843561112265285,0.04897636472729772,0.715239362640777,3
-4.122507498515216,-1.3179172366288188,1,2,0.06471451498159288,0.9237533414702414,0.0040486177556929145,0.007483525792472967,1,0.15010416860654743,0.7849435543543432,0.02640518148600621,0.03854709555310324,1,0.05705640613845362,0.20312127980418823,0.6649387739062458,0.07488354015111241,2,0.08485690333053908,0.10491489242158741,0.23168374371703834,0.5785444605308352,3,0.1277692975985966,0.24718807645439475,0.5177045438719104,0.10733808207509825,2,0.1450453328583268,0.2559502635086559,0.1250972683116439,0.47390713532137335,3
-3.544776626140759,-0.7706154908152567,1,2,0.11175229195481091,0.8568115037251404,0.011659963682060823,0.019776240637987733,1,0.19520949298484105,0.6918486519109083,0.04739673410970755,0.06554512099454324,1,0.08312377779106472,0.2336380763552061,0.5783558725585727,0.10488227329515651,2,0.1108797922911421,0.13292920443079678,0.25101293414903864,0.5051780691290224,3,0.15274735025341266,0.2593446907842981,0.4563115734877945,0.13159638547449487,2,0.1671373385834459,0.263567841741281,0.14724573620180834,0.4220490834734647,3
-7.32324263041799,-2.7998896004225293,1,2,0.0034492666862185545,0.9964901814403987,2.0925498977640294e-05,3.962637440522823e-05,1,0.027418028147240196,0.9698344872205313,0.0011058744983353593,0.0016416101338930602,1,0.006510261918253527,0.06840734968302689,0.9164281686642299,0.008654219734489677,2,0.017390288262776683,0.021718903252310993,0.11216696989669703,0.8487238385882153,3,0.03836527961595652,0.1505971245867509,0.7790674324279996,0.031970163369293154,2,0.055939706316202986,0.18132601001061124,0.047927943455196846,0.714806340217989,3
-8.66390177594969,-2.383542879230055,1,2,0.0939479140318312,0.9056134281469898,0.0001619622978154579,0.0002766955233635177,1,0.19919774361665155,0.7921145552261206,0.003631192204410787,0.005056508952817082,1,0.013911330444120983,0.2620446117815021,0.7063852174137748,0.017658840360601953,2,0.028905271384352862,0.0348232589051442,0.2963792497214714,0.6398922199890316,3,0.05292351940968779,0.31461508237105074,0.5870395401198779,0.045421858099383636,2,0.070026866662365,0.3239115038040543,0.06151349567660353,0.5445481338569771,3
-7.803698547929561,-2.877846391410885,1,2,0.01266445210992092,0.9871668802944717,5.8997762389506314e-05,0.00010966983321781805,1,0.06149782696407132,0.9333207506123026,0.0020998040965847665,0.003081618327041278,1,0.01001882918335945,0.11897181789789638,0.8578000786768508,0.013209274241893328,2,0.02349065196609922,0.0291503040500801,0.16694134164095098,0.7804177023428698,3,0.047351855096585974,0.20250226192319884,0.7104790020570574,0.039666880923157975,2,0.0652909800353734,0.22770691454735523,0.05619029614134656,0.6508118092759249,3
-6.7639994827353815,-1.8616542764229445,1,2,3.062955658768647e-06,0.99999689668554,1.4625803528760223e-08,2.5732997554644187e-08,1,0.00037353632346632143,0.9995951115425348,1.2969018506803434e-05,1.8383115492101597e-05,1,0.00032533077041453314,0.0038136076687053126,0.9954428539980528,0.00041820756282742396,2,0.002002999645402354,0.002436877412268414,0.01408904389708303,0.9814710790452463,3,0.007380365457756962,0.0318220410905015,0.9545144226494938,0.006283170802247862,2,0.015587151675561252,0.054789034741637925,0.013597612142800572,0.9160262014400002,3
-5.690863263883111,-1.3268374623914307,1,2,0.011259848969226641,0.9883875756639694,0.0001295910187859379,0.00022298434801809556,1,0.05820661202975438,0.9333346899842871,0.0035285287320482263,0.0049301692539102816,1,0.015006422954705636,0.11659507621962156,0.8493114632353103,0.01908703759036254,2,0.0325255985648889,0.03924347596982209,0.1647838596369917,0.7634470658282972,3,0.06034684293228823,0.19908044315395354,0.6888489178608683,0.05172379605288998,2,0.07974417923459504,0.22241440971721962,0.06995905349274745,0.6278823575554379,3
-7.402468031519854,-0.1947389522381946,1,2,0.3498258784075226,0.6497765534599518,0.00016398718887074835,0.00023358094365496883,1,0.4184607335969851,0.5739674888376398,0.003376290536673431,0.004195487028701622,1,0.012825062843616751,0.4376164591294031,0.5345691249589202,0.014989353068059947,2,0.026720002842490168,0.03017949380446806,0.43826241655255294,0.5048380868004888,3,0.04656990639041943,0.4317769269276603,0.479520750716384,0.042132415965536275,2,0.06230267047069124,0.4230104672617929,0.0572147197365661,0.45747214253094964,3
-6.6820734611164365,-2.589400234218087,1,2,0.0008296099028887974,0.9991494002307145,7.185143880454013e-06,1.3804722516406268e-05,1,0.01086596153497153,0.9877633975163436,0.0005487913212430564,0.0008218496274420259,1,0.004077445663418488,0.03631307172373908,0.954155134885983,0.005454347726859356,2,0.012718096509367602,0.01596160807072108,0.071932709757341,0.8993875856625703,3,0.03118419205656748,0.10930031192611506,0.8336338462475773,0.02588164976974015,2,0.04853232681008986,0.14276555936517307,0.04143872666805981,0.7672633871566773,3
-6.912751847476656,-2.0273761954103198,1,2,1.1379420824560914e-06,0.9999988473127404,5.3020617757868485e-09,9.44311535197767e-09,1,0.00011014939248184075,0.9998807106230438,3.7637960329077227e-06,5.376188441247605e-06,1,9.708076125895926e-05,0.001151834172801759,0.998625590014719,0.0001254950512203586,2,0.0007948137390228982,0.0009712138450948713,0.005645919865104261,0.992588052550778,3,0.004008444250064599,0.01736537078775141,0.97522579879721,0.0034003861649737318,2,0.010630842987597984,0.037523513521210174,0.009246142340491646,0.9425995011507002,3
-6.182230274539596,-2.1964913757784785,1,2,0.0011214599119509932,0.9988439897319061,1.1965293468594798e-05,2.2585062674174503e-05,1,0.01356582416531232,0.9844940633076408,0.0007820661365597619,0.0011580463904869813,1,0.005379434652642824,0.04344874738029813,0.9440350499916965,0.007136767975362384,2,0.015785404017796857,0.01968345240479708,0.08258918400845827,0.8819419595689477,3,0.03664334165797067,0.12098771880466738,0.8117958224625574,0.030573117074804517,2,0.05495864779407967,0.1535656907616319,0.04713317340661106,0.7443424880376773,3
-7.873879332590924,-1.436254181256261,1,2,0.02850283874833612,0.9714260724035587,2.7247498553326215e-05,4.384134955177461e-05,1,0.10673497068184887,0.8901322278476319,0.0013382111561609047,0.0017945903143583401,1,0.007079879878589859,0.17596075200633018,0.8082149383444536,0.008744429770626373,2,0.01742773354968294,0.020551605932891442,0.22334456967833602,0.7386760908390897,3,0.034750038667273525,0.25403468047340033,0.6808656058639616,0.030349674995364465,2,0.0493714070161623,0.27384234924676426,0.04401108314433914,0.6327751605927343,3
-6.0720458845238126,-2.3879726918639346,1,2,0.0021397782925290498,0.9977770315769844,2.823688307100947e-05,5.4953247415534506e-05,1,0.020226154765255265,0.9764292942514361,0.001332888115883864,0.0020116628674247063,1,0.007758897468861296,0.05681712878509667,0.9249874848508314,0.010436488895210736,2,0.020569142444514098,0.025926207773810103,0.09957440126341065,0.8539302485182652,3,0.04509683167950528,0.13835677752894876,0.779250330598872,0.03729606019267388,2,0.06461115957747882,0.16951494608788314,0.05500027388211976,0.7108736204525183,3
-4.6843344982218245,-2.8650167082161992,1,2,0.028635388751697365,0.9661070911779057,0.00158858279787252,0.0036689372725245786,1,0.09516553754340931,0.8633553663610309,0.015485398234780295,0.025993697860779423,1,0.04053091955397072,0.15302482458311678,0.7475757443938816,0.05886851146903079,2,0.06690495472028532,0.08953885211371172,0.19161087664682278,0.6519453165191802,3,0.11433302228952327,0.21589941019446357,0.579742533254313,0.09002503426170018,2,0.13363167055663722,0.23130711615379,0.10912425917094293,0.5259369541186297,3
-7.297424099400099,-1.2645499903222233,1,2,0.005063254692972151,0.9949161330396941,7.898455700305436e-06,1.2713811633478616e-05,1,0.039865615100370275,0.9585355811373378,0.0006829228030003694,0.0009158809592916533,1,0.004627488607038377,0.09120919394626978,0.8984480518592466,0.005715265587445197,2,0.01294060491567348,0.015259601632291874,0.13766194647975058,0.8341378469722841,3,0.02776118832406885,0.17351664125685629,0.7744760870479676,0.02424608337110722,2,0.041287097774614,0.19990779970906236,0.036803801232879296,0.7220013012834443,3
-7.392382784487085,-3.663134510773814,1,2,0.020179228813129352,0.9791455116552129,0.00022153940494736645,0.0004537201267100972,1,0.07950206781579285,0.9085674267606215,0.00466209428682332,0.0072684111367622385,1,0.017555933753590797,0.14010149682077083,0.8181607217983917,0.024181847627246626,2,0.03588899233211667,0.04608383827618112,0.18596913688989994,0.7320580325018022,3,0.06803706545198591,0.21743297512605864,0.659106056452134,0.055423902969821436,2,0.08778741789782149,0.23836673970285624,0.07378904513239665,0.6000567972669256,3
-6.221451110756341,-3.5844587019303478,1,2,0.013421542356791013,0.9856133086042798,0.0003002642626376743,0.0006648847762915986,1,0.061694367759531445,0.9233726965919953,0.005664341775086367,0.00926859387338685,1,0.02051001934889482,0.1178274773229591,0.8324091710632094,0.029253332264936517,2,0.04091799882710851,0.05399120333407821,0.1634374386521636,0.7416533591866495,3,0.0778421477910287,0.19603164670057804,0.664114420593197,0.06201178491519624,2,0.09859014732331053,0.21837775365312084,0.08131707310017919,0.6017150259233894,3
-6.8437662594556805,-3.506108543361772,1,2,0.01116599993267723,0.9883520645885646,0.00015570020808012726,0.00032623527067798634,1,0.055528474334139426,0.9347013993206624,0.003785240429145076,0.005984885916053167,1,0.015444414892686725,0.1103815982977569,0.8526845741676559,0.021489412641900484,2,0.0330964166989863,0.04283433854872208,0.15717668938349696,0.7668925553687946,3,0.06495620999379675,0.19188976454930204,0.6905812569884529,0.05257276846844836,2,0.0851868375244353,0.21631476823361795,0.07121055847272144,0.6272878357692253,3
-7.149003514789562,-1.2399818269833531,1,2,0.0035665514461367693,0.9964162979262016,6.56373407644906e-06,1.0586893585174398e-05,1,0.032405584910445415,0.9661497917941618,0.0006166346544766006,0.0008279886409161573,1,0.004357944574986876,0.07946367501858428,0.9107913875122072,0.00538699289422155,2,0.012466869288479556,0.014710802512845471,0.12460095647014059,0.8482213717285344,3,0.027105876359696638,0.1606756380207644,0.7885578009917286,0.023660684627810413,2,0.040618714705574877,0.1878325603495961,0.03619086328432944,0.7353578616604995,3
-5.8380295021504605,-2.9159891808566725,1,2,0.007284989309010059,0.99223087252056,0.0001555587328838373,0.00032857943754611063,1,0.042833660455874334,0.9472771289181228,0.003820598913342619,0.006068611712660231,1,0.01588816724205471,0.0932091316314665,0.8687261300040001,0.022176571122478717,2,0.03435641017956112,0.04457367764059931,0.13952277241199995,0.7815471397678395,3,0.06769242582042938,0.1752623779251505,0.7023700904272042,0.05467510582721587,2,0.08861810334543221,0.20102287392205936,0.07394506662690144,0.6364139561056069,3
-6.9678803832913685,-1.7771121552399751,1,2,3.187931699706225e-06,0.9999967807127942,1.1499469642638625e-08,1.9856036291246513e-08,1,0.0005837223434122746,0.9993755192297302,1.6975309665732183e-05,2.3783117191754838e-05,1,0.0003452074084441995,0.0046103490322629715,0.9946044001413198,0.00044004341797300597,2,0.00170234219395457,0.0020575483919426847,0.013284444815143041,0.9829556645989597,3,0.005225726020794724,0.024705804389101034,0.9655956462392682,0.004472823350836001,2,0.009652048576278273,0.03672984720019591,0.008458438912143155,0.9451596653113826,3
-6.012443902799388,-2.2638277498698844,1,2,0.0022222594968663006,0.997693040243786,2.8980459842546365e-05,5.571979950506685e-05,1,0.0208456596378193,0.9757478175093117,0.0013638098273656206,0.002042713025503377,1,0.007903049168082155,0.0581716371899333,0.9233535499905616,0.010571763651423038,2,0.020844859375494667,0.02616044194154202,0.10131204342248731,0.851682655260476,3,0.04534701757481133,0.14007297756986067,0.7769443605155659,0.03763564433976185,2,0.06480517332702192,0.17100748732325322,0.05532983640060116,0.7088575029491238,3
-5.951539064617286,-2.8461828248518426,1,2,0.005584691739504947,0.9940931787930969,0.00010469688123781047,0.0002174325861601877,1,0.03641496896343264,0.9558891375636775,0.002992484483640369,0.00470340898924944,1,0.013450475642990962,0.08379522251140753,0.8841226908256131,0.018631611019988337,2,0.030490769211349016,0.039323867355097464,0.12986571697654897,0.8003196464570046,3,0.06162045052419575,0.16679812016910753,0.7215676850324677,0.05001374427422898,2,0.08236643820255236,0.19410329407206042,0.06901209410037563,0.6545181736250116,3
-4.674949318811483,-1.6223745139212773,1,2,0.034807253386334384,0.961342689161309,0.001330566393087683,0.0025194910592688624,1,0.10835367955210108,0.8569515725046165,0.013975567637658238,0.020719180305624068,1,0.037746599035582744,0.16871778501575166,0.7434308698914546,0.05010474605721108,2,0.06334128634618494,0.07901201300146962,0.20713167318874065,0.6505150274636048,3,0.10320583705811436,0.23030112827487334,0.5804160804019312,0.08607695426508112,2,0.12252017831023558,0.2444168017220431,0.10503028273459342,0.5280327372331279,3
-5.616098350315923,-1.9683659441687025,1,2,0.006492696130496607,0.9931953104589389,0.00010789891368574453,0.00020409449687873096,1,0.040871227766890984,0.9513900156536996,0.0031175618563942867,0.004621194723015158,1,0.013928561422921724,0.09155411401522152,0.8760265761671617,0.018490748394695087,2,0.031225888186458283,0.03895600070836047,0.13868151519793087,0.7911365959072504,3,0.06081242684011894,0.17507110681361715,0.7133998170806376,0.05071664926562634,2,0.08104969688139478,0.2012675759260358,0.06948126874198264,0.6482014584505867,3
-7.191347558401053,-3.755924018573532,1,2,0.01959663430795371,0.9796071585207519,0.0002573422636229941,0.0005388649076714857,1,0.07787913584103333,0.9089273631515722,0.005112353110395026,0.008081147896999506,1,0.01877384884683339,0.13792269432400467,0.8171848201473266,0.026118636681835252,2,0.037814346096965205,0.04893573206542953,0.18350618858877135,0.729743733248834,3,0.07143027025445092,0.21479724285843854,0.6559542743697294,0.0578182125173812,2,0.09142045849669314,0.23563063536916945,0.07642968188689224,0.5965192242472451,3
-5.464894736530988,-2.1961237808277225,1,2,0.008700071927531038,0.9907482850077753,0.00018566941578599018,0.0003659736489075086,1,0.04837892447507155,0.9407354576625442,0.004318200937711794,0.006567416924672419,1,0.017361567505404813,0.10172612215907754,0.857432011070671,0.02348029926484662,2,0.03662187793978275,0.04635530071929939,0.14850563957962853,0.7685171817612892,3,0.06947842642795465,0.18328260681944578,0.6899788621792365,0.05726010457336305,2,0.09013669102732268,0.20769905562127008,0.07649998100866656,0.6256642723427406,3
-6.715150044065465,-3.093305484913789,1,2,0.004542625536155091,0.9952956976896932,5.342892563122212e-05,0.00010824784852040294,1,0.03198601222033285,0.9630228682613206,0.0019587424875346735,0.003032377030811831,1,0.009879925706367218,0.07639311808638599,0.900188763501877,0.01353819270536978,2,0.02409041505462826,0.030807982266639247,0.12179262362201237,0.8233089790567202,3,0.050871739559029974,0.15990162891304477,0.7476490987729288,0.041577532754996344,2,0.07059753813464538,0.18910701575582375,0.05950244380754105,0.6807930023019898,3
-6.905562741884463,-2.477512100561938,1,2,0.00040813218562862235,0.9995841204505873,2.696087854033992e-06,5.051275929985516e-06,1,0.006892305005475448,0.992381683177766,0.0002934177783821817,0.00043259403837634346,1,0.002573063513815775,0.025981377200473398,0.9680422562276442,0.00340330305806672,2,0.008937142993699868,0.011117944307235306,0.05585222257653292,0.924092690122532,3,0.023530583915156736,0.0902762642814314,0.8665221919121486,0.01967095989126329,2,0.03885800301827861,0.12353947386003454,0.03338160954978439,0.8042209135719024,3
-8.071155848560354,-1.1772197486441762,1,2,0.11760520898799968,0.8822328666645257,6.329585948117067e-05,9.862848799340304e-05,1,0.2345982702144199,0.7606744365924446,0.002042441941906177,0.0026848512512292135,1,0.00914616416289331,0.29774778959840675,0.6819713373267884,0.011134708911911723,2,0.020734616159556258,0.024177416978041318,0.32989128422058406,0.6251966826418184,3,0.03907627375685685,0.34587377357298,0.580605875755085,0.0344440769150781,2,0.05395659702161444,0.3533787109571871,0.048474443618404355,0.5441902484027942,3
-5.329746414550203,-1.7146845698412505,1,2,0.013599654034007345,0.9856229047709428,0.00027252574093886313,0.0005049154541108305,1,0.06381948597644312,0.9226814667342177,0.00548069637925046,0.008018350910088838,1,0.020314523791300842,0.1223507272203214,0.8306227308400805,0.02671201814829717,2,0.04076111662164283,0.05047319434287027,0.16884081108203758,0.7399248779534492,3,0.07360857126402208,0.2011435199367422,0.663483910685434,0.06176399811380167,2,0.09385181408694049,0.2227866701067285,0.08086975907890526,0.6024917567274257,3
-7.182269855426696,-2.0148459986215084,1,2,5.192115752269318e-05,0.9999475713033165,1.8412464652136564e-07,3.2341451423628167e-07,1,0.0021740457403228402,0.9976749287138837,6.250501953764923e-05,8.852052625587183e-05,1,0.0007992852028302303,0.010770108998300944,0.9874037270402318,0.0010268787586368863,2,0.0033216101863417008,0.004039342166931189,0.02611251029474743,0.9665265373519798,3,0.0097265771225835,0.04604285866935499,0.935946864669781,0.008283699538280351,2,0.017978509448223542,0.06849413607228817,0.01568909277990895,0.8978382616995794,3
-7.074740421193929,-0.7108196452588835,1,2,0.04281146319712034,0.9570495409411525,5.514780624314399e-05,8.38480554839385e-05,1,0.13434428083756045,0.8609603984551543,0.0020466815604110165,0.002648639146874158,1,0.009630221240312126,0.20633411636547214,0.7724452979143963,0.011590364479819676,2,0.022153076175355384,0.0256006616172457,0.25129840775805223,0.7009478544493467,3,0.04151457929599709,0.27790786197312234,0.6437158524367473,0.03686170629413331,2,0.05722083236471252,0.2935577219985845,0.05172263840755086,0.597498807229152,3
-9.813858037736551,-2.0825640330825705,1,2,0.5011985233715768,0.49763440720054625,0.0004489389553714793,0.0007181304725054668,0,0.5035007395563186,0.48225567250436435,0.0060952101423406065,0.00814837779697644,0,0.019323318933580157,0.49006987177638456,0.4667893565623345,0.02381745272770059,1,0.03647130123304977,0.042940784522466684,0.4718689555668954,0.4487189586775882,2,0.06191807667578779,0.453340956707486,0.43059024919930594,0.05415071741742031,1,0.07921780581325243,0.43619888549277397,0.07070378963291989,0.41387951906105364,1
-6.90281694482554,-2.0956887878881223,1,2,6.548326088278613e-06,0.9999933608537606,3.248542964286187e-08,5.833472150623912e-08,1,0.00040666781726477125,0.9995581218681451,1.4455687345490837e-05,2.0754627244448694e-05,1,0.0002795885465084892,0.0032224665755854033,0.9961351795770843,0.0003627653008218189,2,0.0017250169845722313,0.002113987862912752,0.011974716641961881,0.9841862785105531,3,0.0068882475346516495,0.02920431333539858,0.9580779457775085,0.005829493352441335,2,0.01552508367066582,0.053790542685381235,0.013475880741319187,0.9172084929026337,3
