0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-5.445480793401338,-2.8338199273639826,0,2,5.5042477706574845e-05,0.07064446265705503,0.9286242312584011,0.0006762636068372446,2,0.001843278342850452,0.008698613201059354,0.8230690902561525,0.16638901819993782,2,0.7322813865721054,0.02635620809513853,0.23281032593779155,0.008552079394964484,0,0.6590853082126933,0.019879585776592434,0.2728445548350059,0.04819055117570812,0,0.03525527386025394,0.2816641977907125,0.6437820517307231,0.03929847661831041,2,0.05052598643932708,0.30209926489989636,0.055218327126097935,0.5921564215346785,3
-4.367786566558212,0.6903102081725521,0,0,0.0007460494465590176,0.7585286222228126,0.15272970148373985,0.08799562684688834,1,0.008052346044481257,0.153049847421492,0.22732602871014357,0.6115717778238831,3,0.2598668212672749,0.1904654892673806,0.5270896296659349,0.022578059799409578,2,0.27448715039351784,0.03974923745239312,0.47382052828228416,0.21194308387180485,2,0.058208674362904146,0.5614090724132985,0.3153590649808929,0.06502318824290437,1,0.07677320733063908,0.5140681033500999,0.08408122335988193,0.32507746595937903,1
-4.992063424221652,-2.489385636632443,0,2,4.624111168088829e-06,0.007502352364450471,0.9924293783603166,6.364516406491433e-05,2,0.0004258496373105519,0.0021554748124596487,0.9525779324945995,0.04484074305563024,2,0.8892865077804945,0.010279118160340984,0.09726548199243923,0.003168892066725333,0,0.8189888081237036,0.009667543650371018,0.14692708207251098,0.02441656615341452,0,0.020459363097472975,0.1803343570518276,0.7763015899005278,0.02290468995017148,2,0.03314518934580953,0.21595041847364504,0.03635239726889956,0.7145519949116459,3
-5.822293859912179,-0.6205319747441347,0,0,1.5991523725848919e-09,0.999997737344294,2.2050420131647334e-06,5.6014540498759014e-08,1,6.811084307523502e-06,6.1417076678307e-05,0.0006427386947226297,0.9992890331442915,3,0.008592840602686185,0.0015054900910405056,0.9895953728175364,0.0003062964887370998,2,0.03391024396701674,0.0024132353388231905,0.9552717139302823,0.008404806763877736,2,0.01071158964840155,0.8687986981418687,0.1086309981900217,0.011858714019708186,1,0.018781367854360954,0.824226493703213,0.02041566748560069,0.13657647095682537,1
-5.109456921846984,-2.4829114226344022,0,2,8.511206058722487e-06,0.015776562942134396,0.9840963362001368,0.0001185896516700036,2,0.0006089603980148722,0.003105850823782656,0.9265917346947755,0.06969345408342686,2,0.8523042550333986,0.013062667174185078,0.13062758623592816,0.004005491556488058,0,0.7787998437336597,0.011360130851093735,0.18103585422047547,0.028804171194771012,0,0.022443836079895887,0.2036131682489585,0.7488457825997471,0.02509721307139856,2,0.03537762000048331,0.23640539248354242,0.038764242939439524,0.6894527445765347,3
-5.455637222199131,0.4799713459695036,0,0,9.023423876441231e-05,0.9644958782747789,0.028714558345410937,0.0066993291410458585,1,0.0026822621544264824,0.03841462298528482,0.10026672895876296,0.8586363859015257,3,0.16413875646254536,0.07938133284750519,0.7449052146633922,0.01157469602655732,2,0.20707382256370593,0.02536556307591097,0.6531445451128672,0.11441606924751586,2,0.03536247248324528,0.703412545833891,0.22211835280657816,0.03910662887628563,1,0.05286800761421441,0.6351910091403408,0.057423612718508245,0.2545173705269366,1
-7.491754870050981,-2.158355603255105,0,0,0.00043031304855195454,0.7465470642491375,0.24644288899710423,0.006579733705206292,1,0.006019797340111077,0.03256928031760816,0.32412264052197376,0.637288281820307,3,0.3510780396989585,0.06471084453467311,0.5651562897976372,0.019054825968731127,2,0.3579621764365676,0.03588030787322584,0.512671084671696,0.09348643101851051,2,0.05753415915671326,0.4684619296446177,0.4109518535777923,0.06305205762087687,1,0.07445346594746709,0.44783721471614735,0.08025392843182462,0.397455390904561,1
-6.739413765334833,-0.9700266831545284,0,0,3.077917621691004e-05,0.9748811204566671,0.024289999473159508,0.000798100893956547,1,0.0014167513606970546,0.010620632013720318,0.09384954804323446,0.8941130685823483,3,0.16326062667339555,0.03252821618767831,0.7966431936124732,0.007567963526453015,2,0.21439252973915357,0.01885779025504073,0.7076980717278544,0.0590516082779514,2,0.03703028090198771,0.6171685922516962,0.30508367724111946,0.04071744960519666,1,0.05207467491203973,0.575935619718929,0.05628998009973241,0.3156997252692989,1
-6.07351432300786,-1.3651855180453325,0,0,1.0971807424283126e-05,0.968925344212147,0.03080685914134197,0.0002568248390866846,1,0.0006962295801096527,0.004895865623373911,0.10289571916627131,0.891512185630245,3,0.16803028755266533,0.017696895378744713,0.809964575842436,0.00430824122615402,2,0.21586409667360523,0.01183898232782978,0.736445581797172,0.035851339201393016,2,0.02785703977701069,0.5911267917586335,0.3501854132403888,0.030830755223967016,1,0.04026996995930938,0.5646049286463957,0.04376004747181311,0.3513650539224818,1
-6.041329312034595,-1.0764597841164745,0,0,2.0625340802283335e-06,0.9956751893706147,0.0042671452098535494,5.560288545157192e-05,1,0.0002631063945138071,0.0020187855837377287,0.03207826951977384,0.9656398385019748,3,0.07747923490874233,0.01000668334221427,0.9102264944101218,0.0022875873389215963,2,0.1256143234490279,0.007701010718374393,0.8421958611097442,0.024488804722853436,2,0.023326188894855635,0.6831648109959938,0.26770247955393206,0.025806520555218572,1,0.034808241929094805,0.6461921001788699,0.037814328354404694,0.28118532953763065,1
-6.038302409862947,-0.1590436963432764,0,0,4.283586762085076e-06,0.9972126835730206,0.0025972276673565087,0.00018580517286064687,1,0.00047994001041334764,0.00493964637675122,0.02695754759487682,0.9676228660179587,3,0.07596395101389739,0.021445915736195423,0.8986212943187282,0.003968838931178927,2,0.1295188977011768,0.012500411652840257,0.8111731110065239,0.04680757963945897,2,0.02132742207902405,0.7904740627687656,0.1646708600221257,0.023527655130084535,1,0.03541182159135019,0.7226537409967874,0.03838334327901035,0.20355109413285202,1
-6.529620272193049,-1.538601909622055,0,0,4.8451380599862947e-05,0.9218623858218012,0.07707750414881201,0.0010116586487870125,1,0.0017047566451381003,0.011174867296738233,0.17553507767035656,0.811585298387767,3,0.24100123078090496,0.031561296678811135,0.7193510317850463,0.008086440755237505,2,0.27975552040005836,0.01906106085048787,0.645765109236396,0.055418309513057915,2,0.03699462552719417,0.5445133800066202,0.37769233999597157,0.04079965447021396,1,0.05143341595105473,0.5186160860227613,0.05572959689725773,0.37422090112892625,1
-6.69675906019987,-0.1747962297366763,0,0,3.806769702902229e-05,0.9834430889727097,0.01510680780430233,0.0014120355259588436,1,0.0016903593618208127,0.015811844273564295,0.07266062738078188,0.9098371689838329,3,0.13926653554199428,0.04466713437235328,0.8072040538583125,0.008862276227340005,2,0.19130258713780043,0.021614640170808476,0.7105407717981542,0.0765420008932368,2,0.037868863534287055,0.6679695117702638,0.2526109265672444,0.04155069812820473,1,0.05425302924689508,0.6124453360126441,0.05854644409887925,0.2747551906415816,1
-4.81493323605407,-1.7186410117528157,0,2,5.8170043805678185e-06,0.031159194211881576,0.9687196474124719,0.00011534137126581581,2,0.0004451813894453226,0.0028234286226845595,0.8960982169547086,0.1006331730331616,2,0.8235138323736436,0.011361636653180103,0.16214990681575242,0.0029746241574238955,0,0.7617849903460533,0.00845731242977278,0.20547424812031304,0.024283449103861078,0,0.012198117996368975,0.1606534052896269,0.8134740489504928,0.013674427763511347,2,0.01994764257570807,0.18435498090664795,0.021903466253838325,0.7737939102638057,3
-5.597698336442211,-0.9039078178433896,0,0,2.617550781614299e-07,0.9992520392593266,0.000739649022695844,8.049962899208232e-06,1,5.8351720630668126e-05,0.0004854553983246517,0.008670750605323461,0.9907854422757211,3,0.023496251359661963,0.002778254692252311,0.9731267200295716,0.0005987739185140842,2,0.03859281375138095,0.002100018371594782,0.9523075767928441,0.006999591084180249,2,0.013381204821190549,0.7983097434271338,0.17345120278401152,0.014857848967664209,1,0.020704129057452694,0.7705108800000613,0.022559228648511478,0.1862257622939745,1
-5.13828773457456,-2.004638952657184,0,2,8.967821626461936e-06,0.04631608973286948,0.9535185320401575,0.0001564104053467999,2,0.0005790821305324756,0.0033932350163481556,0.8687003923333386,0.12732729051978076,2,0.7918310306534232,0.012998632769694292,0.1915650016425842,0.0036053349342982967,0,0.728051402085343,0.009924054491161205,0.23481043291429557,0.027214110509200234,0,0.016830499336424668,0.20565972163654964,0.7586996102467433,0.018810168780282466,2,0.02699145501780298,0.234212949984534,0.029563730001387113,0.7092318649962759,3
-3.80997430271071,-2.991074550782497,0,2,5.860739237062292e-05,0.012975265408098123,0.986424068953994,0.0005420582455372163,2,0.0022157715622352307,0.00876916032193281,0.9225301333962681,0.06648493471956386,2,0.8282678066494658,0.02935712342277978,0.13157561825791467,0.010799451669839767,0,0.7349768913569327,0.025250662072132727,0.18409944635945902,0.05567300021147566,0,0.04603820100484481,0.238939913587811,0.6628484847001307,0.052173400707213415,2,0.06403464941719055,0.26296825306978366,0.07092733404869517,0.6020697634643306,3
-5.172389535402264,0.789072932558563,0,0,0.0002900831122598621,0.9083773422971114,0.061736588504927095,0.02959598608570152,1,0.005051294699095503,0.08792432678240032,0.1465023130017611,0.7605220655167431,3,0.2016829416743394,0.13531243552683564,0.6458627438362264,0.01714187896259853,2,0.23333033902128578,0.03315569559812406,0.566609136904496,0.16690482847609422,2,0.04750315752992688,0.63786680187376,0.2620434114770083,0.052586629119304805,1,0.06609775365671001,0.577471262743832,0.07185629364162165,0.2845746899578363,1
-7.982834916846843,-1.626538749113955,0,0,0.0005454019374008655,0.8144939495801935,0.17555480258398204,0.009405845898423516,1,0.007147042615424502,0.041681037644214915,0.2681814345358626,0.682990485204498,3,0.30757388615607545,0.0778416924916801,0.5928633056033001,0.02172111574894427,2,0.322904601466067,0.039809147706883846,0.5292295248575389,0.1080567259695102,2,0.06264034583155428,0.4917166737317848,0.3772844296022113,0.06835855083444953,1,0.08003602997144704,0.4641750020320424,0.08597772690255395,0.3698112410939566,1
-5.568639434978011,-0.5863807006643775,0,0,7.896103147369589e-08,0.9998682656622283,0.00012874057525618122,2.9148014840574952e-06,1,3.283082386172499e-05,0.00030569891075523563,0.0034433213274143648,0.9962181489379688,3,0.015655035243070402,0.0025977456943412874,0.981230994877431,0.0005162241851573141,2,0.037802034540373425,0.002527428164939066,0.9506981734101191,0.008972363884568532,2,0.002776035494761426,0.964246883908239,0.029896786023313568,0.0030802945736860877,1,0.0035622504394597905,0.9652598930357184,0.003879411160962695,0.027298445363859117,1
-4.710498885905551,-1.8629418620744125,0,2,1.4736256794323928e-06,0.004845020937698699,0.9951266496817454,2.6855754876313252e-05,2,0.00019263328057632324,0.0011596621373031121,0.9667396548374231,0.031908049744697714,2,0.9212410785272882,0.006050733013823911,0.07106345363874583,0.0016447348201420406,0,0.872089309087842,0.0053486621242968425,0.10764395791157824,0.014918070876282913,0,0.006111534926119998,0.0697380074683156,0.9172905251285582,0.0068599324770061395,2,0.010469798711826883,0.08530392545000631,0.011508105898325243,0.8927181699398414,3
-6.712055760226996,-2.1177355508045763,0,0,0.00017235837461768277,0.7322844924405157,0.2647233470308891,0.002819802153977422,1,0.0033978378300119545,0.019156689653261696,0.34084067368932025,0.6366047988274061,3,0.36840705484446723,0.04429390027239518,0.5746451740419383,0.012653870841199236,2,0.3760869364896417,0.026213328705381417,0.5276880672437051,0.07001166756127175,2,0.045075783088391344,0.4640260644426814,0.4412137926665562,0.04968435980237092,1,0.060687105870164675,0.4493236346076735,0.0657233819479229,0.4242658775742388,1
-6.621893341804746,-0.2192690815002469,0,0,2.7649706585116523e-05,0.9868759122396892,0.012074008511559821,0.00102242954216584,1,0.0014062531710208304,0.013127325384780874,0.06420710451911359,0.9212593169250847,3,0.12937818198440687,0.03963937199947597,0.8231068716795963,0.007875574336520778,2,0.18274882609056914,0.01993150691611996,0.7267969597423216,0.07052270725098936,2,0.03562098545282958,0.6800325230025538,0.2452328308516881,0.03911366069292852,1,0.05166794125748995,0.6236727391063414,0.05579084989789309,0.2688684697382756,1
-6.01783784020199,0.6325385937585783,0,0,0.00011809847367065497,0.9644304464983768,0.02742560374814042,0.008025851279812177,1,0.0032035804170516546,0.043503048872640136,0.09827425807248494,0.8550191126378232,3,0.1624427570653187,0.08727514119076107,0.7370439229135439,0.013238178830376323,2,0.20580747525028745,0.028275570763655316,0.6425402093901867,0.12337674459587047,2,0.04207394471795507,0.6733559095488753,0.23830932373937586,0.0462608219937937,1,0.06020831872782394,0.6094927568014822,0.06508902148011379,0.26520990299058,1
-5.337519918549602,-1.88758226954748,0,2,2.2224228572077728e-05,0.2046765127323654,0.7948880732236574,0.00041318981540509,2,0.0009346796702518482,0.005697927548439028,0.6969996064573981,0.2963677863239109,2,0.6359208445551108,0.018155694833743814,0.3410283310124548,0.004895129598690602,0,0.5909485664547445,0.01233107645596733,0.3621675751170465,0.0345527819722416,0,0.021510775780532964,0.30104748296560496,0.6534509359686097,0.023990805285252364,2,0.032694628670445126,0.3199362525642753,0.0357499354546492,0.6116191833106304,3
-2.1689220090539667,-0.4076259318062635,0,2,0.006196611958150438,0.25684741340565137,0.5834525611865501,0.15350341344964816,2,0.02790678690313036,0.20382590054508712,0.47737967489037136,0.29088763766141124,2,0.42061125730065474,0.2277919912555828,0.29821886864938063,0.05337788279438178,0,0.38494892380832085,0.07598362508848243,0.29779572651620057,0.24127172458699608,0,0.1034474383507298,0.3576860834490294,0.4188221766282967,0.12004430157194404,2,0.12098243920989286,0.3462874481163779,0.13666361149823472,0.3960665011754945,3
-6.2740471431889375,-0.8564420503534087,0,0,2.9493409997122713e-06,0.9964241273509881,0.003486899620078747,8.602368793359079e-05,1,0.0003568376556061146,0.002875190957789995,0.030540152464761248,0.9662278189218425,3,0.0797693544539681,0.013853036504902766,0.9033193701946391,0.0030582388464899728,2,0.13311863573827037,0.010052683678913446,0.8240064174358587,0.03282226314695754,2,0.025687841130296336,0.7015274200179643,0.2444394200534613,0.028345318798277917,1,0.038482624198473654,0.6553338830744587,0.04171798730722664,0.26446550541984104,1
-4.55449558634095,0.0226380514376913,0,0,0.00019622444814865463,0.8593434163785592,0.12811481633798225,0.012345542835309782,1,0.003787518241439012,0.048939410280908514,0.2217613919557466,0.7255116795219059,3,0.26792217720516165,0.0870725315241791,0.6313722319212888,0.013633059349370466,2,0.28928942570367633,0.027402698636062886,0.5657088732499232,0.11759900241033755,2,0.0383132900892951,0.6178087212080188,0.30101590048759735,0.042862088215088745,1,0.054688280953591226,0.5666712134366849,0.05996142432250795,0.31867908128721595,1
-5.079924301688306,-2.630180777252963,0,2,1.0914544771659042e-05,0.015182148340176787,0.9846647181180238,0.00014221899702779225,2,0.0007233828169092574,0.0035396451755735246,0.9267327664488196,0.06900420555869753,2,0.8498158161843363,0.014557520950511452,0.1310270697799756,0.004599593085176649,0,0.7730653617094154,0.01276892675407371,0.1825372782516589,0.03162843328485192,0,0.025463847649248337,0.2130213058023002,0.7330321723911878,0.028482674157263726,2,0.039332494583232326,0.24486222432297636,0.04310747993871661,0.6726978011550747,3
-6.349618483675307,-0.0458823346898318,0,0,1.8484666208408723e-05,0.9911407516103558,0.008048781303309374,0.0007919824201262347,1,0.0011229468472308628,0.011476263558777542,0.05118992114986683,0.9362108684441247,3,0.112561092174293,0.0368504191844242,0.8437307347409218,0.00685775390036108,2,0.16660926413627664,0.018175016664561384,0.7475260524013239,0.06768966679783814,2,0.03117210864189646,0.7191622859368739,0.21538353317595518,0.034282072245274374,1,0.04704737029513006,0.6563711719366154,0.0508673508990263,0.24571410686922815,1
-6.961308588221746,-0.7444413011932978,0,0,5.570954818061612e-05,0.9689580479830302,0.029454388665637446,0.0015318538031518422,1,0.002035549858725095,0.01582830792373103,0.10474887577286184,0.877387266444682,3,0.17452906441975968,0.04297454572133779,0.7727556890100811,0.009740700848821495,2,0.2230573224300853,0.0227368852779525,0.6815943267565661,0.07261146553539613,2,0.041482896425590075,0.6125866957576959,0.3004239317917091,0.04550647602500489,1,0.05747931095442515,0.5685237921459203,0.06201423821112663,0.311982658688528,1
-5.565104015648089,-1.4703005968435878,0,0,1.5330114147721596e-05,0.8667454638543426,0.13288890755299337,0.0003502984785163373,1,0.0007565960317430546,0.005239662943850627,0.22896352824418378,0.7650402127802225,3,0.27945272005183136,0.017093492562140718,0.6992491152881817,0.0042046720978461795,2,0.3062696424006235,0.010935142166256094,0.6499027262009357,0.03289248923218465,2,0.02341888180256307,0.508326995885933,0.4422089129790182,0.02604520933248575,1,0.0344692276479988,0.4990669449330951,0.0376051364730083,0.4288586909458978,1
-6.246619868427232,0.07769473082969,0,0,2.2359864357364218e-05,0.9899532667744214,0.008977176692709834,0.0010471966685113542,1,0.001253169373830243,0.013528543052117778,0.0542784263142739,0.9309398612597781,3,0.11624742440186306,0.04110452023841221,0.8352949626478594,0.007353092711865448,2,0.16942470346276833,0.019038522368867373,0.7384155242808944,0.07312124988747001,2,0.031140660202914727,0.7246817733131374,0.2099176338283331,0.03425993265561468,1,0.04731781370841612,0.6595267127919172,0.05117558042431167,0.24197989307535503,1
-5.483560117514736,-0.70031159222021,0,0,2.5171930885762627e-07,0.9994455925673829,0.000545375848101879,8.77986520647945e-06,1,6.08099541445028e-05,0.0005467139346994814,0.007634017643050359,0.9917584584681056,3,0.02363813234247569,0.00334956995637511,0.9723297596095909,0.0006825380915583526,2,0.043314650834036,0.0026043209832810965,0.9450110152236779,0.009070012959005,2,0.006742861141816661,0.9057342797476741,0.08003212361847913,0.007490735492030137,1,0.010188804977219261,0.8937624342354741,0.011106535822689466,0.08494222496461722,1
-5.843693539885593,-2.877349192949932,0,2,0.0001315824061142582,0.18182788906960637,0.8164201949243908,0.0016203335998886468,2,0.002950967444377357,0.013948073619167391,0.705324835690625,0.2777761232458302,2,0.6296120973233785,0.035674860335038784,0.3231461490803177,0.011566893261265013,0,0.5728454168618954,0.024592912029064558,0.34295372602906665,0.05960794507997338,0,0.04151181698653154,0.3319678875375396,0.5804109318686227,0.0461093636073062,2,0.05729258815070883,0.3425458584080585,0.0624333732679531,0.5377281801732796,3
-4.826661802508241,-1.9368891996173012,0,2,1.759194568674845e-06,0.006287632253747006,0.9936794684993694,3.1140052314853875e-05,2,0.0002140917056345583,0.001265901482274941,0.9611543686096723,0.03736563820241828,2,0.9123623757955598,0.0064261807321518375,0.07944148429843008,0.0017699591738582572,0,0.860990853887549,0.005676339505317763,0.11766842366558578,0.01566438294154739,0,0.007435596779570509,0.08534371127789338,0.8988843423993625,0.008336349543173728,2,0.013052934190583038,0.10701826216831209,0.01433360371669464,0.8655951999244103,3
-4.42330046870558,-2.279347387108992,0,2,2.816579708687474e-09,2.9766965762609904e-06,0.9999969802529227,4.023392116402836e-08,2,7.93388776395316e-06,4.1086495631930055e-05,0.9993116685849742,0.0006393110316299522,2,0.9912844199938274,0.0009724697867081809,0.007448470148380946,0.0002946400710834119,0,0.9638632309909908,0.002172751877161743,0.028393291197989782,0.005570725933857645,0,0.012208559736190169,0.09977032038308663,0.8742718888944079,0.01374923098631529,2,0.023442320271910993,0.14270627225988103,0.02583588537544732,0.8080155220927607,3
-5.030615514390806,-1.6183296055483565,0,2,1.5905235308927716e-05,0.17451990560796782,0.8251279314725263,0.0003362576841970615,2,0.0007603707077472371,0.00501756094338129,0.7226874722470862,0.2715345961017852,2,0.6575507890730473,0.016470933401695767,0.32178636589053417,0.00419191163472283,0,0.6103152045687146,0.010826101601588945,0.3470990069608527,0.03175968686884366,0,0.01761031262127499,0.2788191009118291,0.6838762732042752,0.01969431326262066,2,0.0273106778907302,0.29748779791750374,0.02993012406560127,0.6452714001261647,3
-4.316694628243916,-1.420511347516423,0,2,2.310170596202589e-05,0.057775576129648926,0.9416809955268337,0.0005203266375553461,2,0.0010714235569840996,0.007351090514251196,0.8425078372066347,0.14906964872212985,2,0.7541790285547462,0.02315194684701014,0.21694804664991557,0.005720977948328161,0,0.6835230111779241,0.014295508007181143,0.25916350238256775,0.04301797843232702,0,0.023192686505830954,0.2643560015732363,0.6863170213506338,0.02613429057029891,2,0.03529693568135534,0.2849772548601851,0.03892247410704096,0.6408033353514186,3
-5.124954383529753,-0.182139336426957,0,0,2.0002056667688417e-05,0.9794545843679004,0.01951547500852076,0.0010099385669110235,1,0.0010521195520047555,0.011877703616035289,0.0796224637160801,0.9074477131158798,3,0.1416891903214616,0.03443957312411968,0.8179188702452119,0.005952366309206953,2,0.18800755170505976,0.01525924853335011,0.7362662980699605,0.0604669016916297,2,0.01885586536334899,0.7893599142069379,0.17080043957130703,0.0209837808584061,1,0.03221567970068084,0.7200703785506082,0.03516942039916163,0.21254452134954943,1
-7.735513688403877,-1.7273737762054489,0,0,0.00042507749339539957,0.8168527757278962,0.17541050998713673,0.007311636791571717,1,0.006143978588215749,0.03576394167403281,0.26952825449592643,0.688563825241825,3,0.31037342070839896,0.06997032487865698,0.6001080499218424,0.01954820449110166,2,0.32660639365510463,0.03678002990055611,0.5368345662663019,0.09977901017803732,2,0.058939811997144674,0.49306418769739746,0.3835564925693972,0.06443950773606053,1,0.07606733525410357,0.46662994115316364,0.08183752057493149,0.3754652030178013,1
-4.4422543067705895,-1.5247024636538151,0,2,1.1815050378317149e-05,0.03586760378005373,0.9638671570802335,0.0002534240893346202,2,0.0007155224006412214,0.004763342063453359,0.8818381132002774,0.112683022335628,2,0.7993621430528441,0.01705089381364135,0.17927950195075468,0.0043074611827596445,0,0.7295405461721989,0.0115051268912477,0.22494216601197492,0.03401216092457851,0,0.01851098771904176,0.2191276235582457,0.7415297224782387,0.020831666244473645,2,0.029207529712858123,0.24438590998481166,0.0321730726251151,0.6942334876772152,3
-4.308889197012671,-2.310487121232224,0,2,7.605207778514037e-08,6.488058114600392e-05,0.99993399060801,1.0527587663235094e-06,2,4.612901918308523e-05,0.00023428498126857667,0.996473092841692,0.003246493157856229,2,0.9768080845661006,0.00278264337650643,0.019554382531194372,0.0008548895261985921,0,0.9324722550177674,0.004328329203002848,0.05221886364872637,0.01098055213050337,0,0.016203841569367865,0.12505253695168378,0.8404717828843503,0.018271838594598116,2,0.02884225651332333,0.1669928117180683,0.03181986724125966,0.7723450645273487,3
-5.626765504503322,-0.96962713061082,0,0,4.544470179163392e-07,0.9985883931758223,0.0013977019903092572,1.3450386850585123e-05,1,8.608843924271992e-05,0.0006994823800943746,0.01349867487750089,0.9857157543031619,3,0.03439283333312383,0.0038419477221642755,0.9609229364741187,0.0008422824705932825,2,0.05626458409623263,0.0029660052429278626,0.9310144534125605,0.00975495724827888,2,0.01536497465207182,0.7628218582943782,0.20475432922211123,0.0170588378314387,1,0.023588341772656108,0.7334371818986978,0.02569961929212388,0.21727485703652222,1
-2.123903525786087,4.351699117839961,1,3,0.0001617973523785295,0.0006435541315068747,0.0004018107800781522,0.9987928377360364,3,0.0036176493823078353,0.9813576950276564,0.00643161025288491,0.008593045337150865,1,0.022769470916120006,0.9343723782560159,0.02797163306734382,0.014886517760520033,1,0.04546609217916889,0.032369935945866506,0.053229608766040125,0.8689343631089244,3,0.19534304899334426,0.3204978905734633,0.27080732350034764,0.21335173693284482,1,0.20372090897629927,0.3077234582607808,0.21919521442788664,0.26936041833503327,1
-3.944462555201874,3.769992385659744,1,3,0.00014326970181585197,0.0032451136865345146,0.001319727314505028,0.9952918892971447,3,0.00403934001503857,0.9513171856086119,0.016322451996866275,0.028321022379483293,1,0.04821659044877579,0.8632953335815755,0.07116706888396378,0.017321007085684934,1,0.08600642952661383,0.03819608401103968,0.11569183624373292,0.7601056502186135,3,0.1447848016604416,0.3988392169080099,0.2987312422405617,0.1576447391909869,1,0.1595696557470062,0.37299865461887893,0.17120864025192195,0.2962230493821929,1
-3.507573528871481,4.915129753394724,1,3,0.00041065422601768925,0.0034158853727833207,0.0016774246157852733,0.9944960357854138,3,0.00704499914217269,0.9494019944276612,0.017107400426186657,0.026445606003979525,1,0.04794491458188724,0.8618676196017966,0.06521960941990478,0.024967856396411452,1,0.08382610018229991,0.04988266520339033,0.1059572362051777,0.7603339984091321,3,0.17569092740333359,0.3538745271351625,0.2816436774900918,0.18879086797141204,1,0.18673607690252436,0.33542176804363383,0.1982419082536767,0.2796002468001652,1
-2.921645746493157,2.873932171292122,1,3,4.578092179163509e-05,0.0008342043486063915,0.0004425036378271245,0.9986775110917749,3,0.002184513654764565,0.9752994321260856,0.009088379534994745,0.013427674684155124,1,0.03138479197157185,0.9161415953824779,0.0414260641384082,0.011047548507542075,1,0.058825154937191294,0.025725924417730764,0.07279173882758459,0.8426571818174934,3,0.14584259472901615,0.3853080315352751,0.30670488292976816,0.16214449080594068,1,0.16040887563199668,0.36214008311976825,0.17506466713168678,0.3023863741165482,1
-0.5122660489821915,2.291462659332121,1,3,0.019252067217950315,0.034563747027872654,0.03509156693892312,0.9110926188152539,3,0.06566436751154797,0.7428813759314082,0.0960144235682111,0.09543983298883274,1,0.1370454712175301,0.6225838432192109,0.13685456919390243,0.1035161163693567,1,0.16068750569475568,0.12838349159710918,0.16091871194835208,0.550010290759783,3,0.20847851388109498,0.2799830567960274,0.2680998787054163,0.24343855061746125,1,0.21509280336191214,0.2744801499866354,0.2443810455208563,0.26604600113059623,1
-5.146578284578542,3.7076887498741673,1,3,0.0014761536771796574,0.07129799480782692,0.021607435664442724,0.9056184158505507,3,0.014091352872391298,0.7518569253990248,0.07614434868364771,0.1579073730449362,1,0.12433153454854008,0.6317475551960876,0.20780304060152974,0.03611786965384261,1,0.1594252449718745,0.05987335523856538,0.23539578682815412,0.545305612961406,3,0.12724015201470243,0.43324569265516455,0.3019183509187982,0.13759580441133487,1,0.14381482295463263,0.4018745221281515,0.15342741086193712,0.3008832440552788,1
-3.197290504030576,4.613792985278645,1,3,0.00012946240164186397,0.0010287176421915078,0.0005255357443498148,0.9983162842118167,3,0.0034209649258041142,0.9758154861301841,0.008274192373816472,0.01248935657019555,1,0.02954990311216953,0.9154774180776069,0.0395385398331209,0.01543413897710266,1,0.0605875898457163,0.03613949764719175,0.0756493281709526,0.8276235843361393,3,0.17595371480185293,0.35175069674797954,0.28211761547413683,0.19017797297603078,1,0.1869638776629917,0.33366345826243365,0.19943251895327185,0.2799401451213029,1
-4.9008010525640255,2.635012384370735,1,3,0.0013796793139947351,0.16867858790443077,0.04091340200615864,0.7890283307754159,3,0.012553337576642294,0.6307495021789906,0.10559340807753924,0.2511037521668279,1,0.151892086937764,0.5363829155414584,0.27978283577873475,0.03194216174204275,1,0.1825560649540275,0.053127767639181235,0.2904130928484082,0.47390307455838304,3,0.1034860327042778,0.4767535779389981,0.30650307078364003,0.11325731857308403,1,0.12189884240921586,0.4386499235908509,0.13131411372531387,0.30813712027461937,1
-2.570618738279209,4.008278210211655,1,3,5.355715227080682e-06,3.6282668636596404e-05,2.0791257248472827e-05,0.9999375703588879,3,0.00036260081545532054,0.9975843101122623,0.0008525862784398234,0.0012005027938424523,1,0.005224783997036607,0.9853278979089313,0.006660823450139187,0.0027864946438929564,1,0.01594562179536578,0.009670750060896604,0.019202454363670622,0.955181173780067,3,0.17810807815743412,0.34379624609836784,0.28294372822995273,0.1951519475142453,1,0.1888212706184186,0.32713187236064833,0.20367439444277413,0.28037246257815907,1
