0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.681106261387766,1.4346742665184185,0.1940689803951876,1.6303226430469218,-0.4853227613901787,-1.6967736751990383,0.0,0.4390029107945115,0.0,0,1,0.1041318154722197,0.8958681845277802,1,0.7634410603317463,0.2365589396682536,0,0.6733700534091819,0.3266299465908182,0,0.3823986127519053,0.6176013872480947,1,0.5817382401500688,0.4182617598499312,0,0.5568809729548706,0.4431190270451294,0,1.0,1.0,0.99,0.95,0.9769354838709677,0.9682113821138212,0.9402016129032259,0.8849193548387098,0.48195794884962406,0.7917363690555604,0.7892709341903056,0.5268821206634927,0.9114460878144353,0.3467401068183637,0.9597184865448536,0.23520277449618937,0.9806355092942508,0.16347648030013762,0.9906442374945948,0.1137619459097412
0.007842114920829,1.3234291474346644,-0.3072821839413193,0.3024631994349184,0.8542458998088043,-0.655018220115795,1.2224576935047895,0.0,0.0,0,1,0.3307012096179654,0.6692987903820345,1,0.5488883682657036,0.4511116317342963,0,0.4949974434390828,0.5050025565609172,1,0.5273184676298147,0.4726815323701852,0,0.4652686588619812,0.5347313411380187,1,0.4654607893024456,0.5345392106975545,1,0.825,0.735,0.665,0.63,0.80484375,0.7173828125000001,0.6500781250000001,0.6124418604651163,0.9156411915888042,0.33859758076406915,0.9930926776993463,0.09777673653140734,0.9999277902547012,0.010005113121834386,0.9978455645569368,0.05463693525962954,0.9965166474854117,0.06946268227603747,0.9965551106891481,0.06907842139510889
0.8133745150484233,2.1712589926995,-1.2254427498396605,0.3433042163252062,-0.2393128644784562,-3.733576340502422,0.0,0.4036758465960071,0.0,0,1,0.0514299055355036,0.9485700944644964,1,0.8412880780947519,0.158711921905248,0,0.7453268431294873,0.2546731568705127,0,0.3247228157928316,0.6752771842071684,1,0.6253683170122094,0.3746316829877906,0,0.5885254278931007,0.4114745721068993,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774194,0.9261290322580645,0.2924403183521784,0.8971401889289927,0.6312191386306841,0.682576156189504,0.8186012317027984,0.4906536862589746,0.9094435935825037,0.35055436841433685,0.9541621483820567,0.2507366340244188,0.977268271757966,0.1770508557862014
-0.2236290915670727,1.6506140778274785,1.6137486403385992,0.1056369514762083,-0.359525898659345,-2.189136822754365,0.0,0.0,1.4630752232763204,0,1,0.0126739810979216,0.9873260189020784,1,0.9263812694593287,0.073618730540671,0,0.8417915728195641,0.1582084271804358,0,0.236721179538838,0.7632788204611619,1,0.6985369396715314,0.3014630603284686,0,0.6457153747287352,0.3542846252712648,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774194,0.9261290322580645,0.09803958390918117,0.9746520378041568,0.37928519460420834,0.8527625389186577,0.6300062642282575,0.6835831456391283,0.7895450658999512,0.5265576409223239,0.8830719871448997,0.3970738793430628,0.937836488775783,0.2914307494574704
-0.1646011965395702,2.002012004331416,1.2817188087613796,-0.960625353334048,0.4494665210018604,-3.980458578320164,0.0,0.0,0.9832910298866508,0,1,0.0265058657595688,0.9734941342404312,1,0.8902135414030145,0.1097864585969855,0,0.7963321622465663,0.2036678377534336,0,0.2817426322207415,0.7182573677792585,1,0.6585438818745458,0.3414561181254541,0,0.612780018144014,0.3872199818559861,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9261290322580645,0.17655420467067437,0.9469882684808624,0.49927151666023384,0.7804270828060289,0.7292033937818369,0.5926643244931327,0.8578144169081828,0.43651473555851705,0.9262052988812883,0.3170877637490917,0.9629820509858282,0.22556003628802784
-0.7347795645179698,2.6727925912334296,1.620104367927945,0.753471634127505,-0.0239669276514368,-1.9241753043462388,0.0,0.0,0.0,0,1,0.0229514108576309,0.977048589142369,1,0.8953595069622362,0.1046404930377638,0,0.8014329259282027,0.1985670740717973,0,0.2760778794757942,0.7239221205242057,1,0.664665101527679,0.335334898472321,0,0.6187450998177091,0.3812549001822909,0,1.0,1.0,1.0,0.985,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9147177419354838,0.15770566935585592,0.9540971782847382,0.4835353314649345,0.7907190139244724,0.7190529693447165,0.6028658518564054,0.8500514458302156,0.4478442410484115,0.9202844075614331,0.329330203055358,0.9589234995527797,0.23749019963541818
2.0248095243544166,2.867474906395417,1.3224901081589815,-0.0262679456192811,-0.6168303406683643,-3.719650039801259,0.0,0.0,0.0,0,1,0.0427168415122562,0.9572831584877438,1,0.8571238385732421,0.1428761614267577,0,0.7610536764043562,0.2389463235956438,0,0.3120373104758069,0.6879626895241929,1,0.6347643527322244,0.3652356472677756,0,0.5951330361568474,0.4048669638431526,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9261290322580645,0.2546130585716089,0.9145663169754876,0.5917219387379811,0.7142476771464845,0.7932836572743672,0.5221073528087123,0.8955112025852506,0.375925379048386,0.9469435260790953,0.26952870546444885,0.9737264856754683,0.1902660723136948
-0.9715985184965212,2.075321203019314,0.9712694042084988,0.8738562789093383,-0.5542981324678805,-1.5623241206895837,0.4588143672299765,1.3430316309625543,0.0,0,1,0.0491513042131018,0.9508486957868982,1,0.8397127393983032,0.1602872606016969,0,0.7417098450363772,0.2582901549636228,0,0.3274548374086197,0.6725451625913802,1,0.6243324684829321,0.3756675315170678,0,0.5888940152400493,0.4111059847599507,0,1.0,1.0,0.985,0.965,0.9769354838709677,0.9682113821138212,0.935725806451613,0.8997177419354838,0.2827807613622954,0.9016973915737965,0.6349963305028014,0.6794254787966063,0.8241552162771667,0.48341969007275437,0.9123048307209974,0.3450903251827605,0.9549245795681436,0.24866493696586434,0.9770775648472285,0.17778803048009856
-0.7672815672568746,2.430491779202268,-0.0798352209042806,-1.800431782725226,0.7319124858612168,-4.700069911864756,0.0,0.0,0.0,0,1,0.0755034977672881,0.924496502232712,1,0.8085623495246888,0.1914376504753113,0,0.7173019426207283,0.2826980573792716,0,0.3461916871993437,0.6538083128006562,1,0.6094270877455937,0.3905729122544064,0,0.5769732068576893,0.4230267931423108,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9261290322580645,0.38613383663694023,0.8489930044654239,0.7044692443506104,0.6171246990493775,0.8591011067156832,0.4346038852414567,0.9306208451565336,0.30761662560131253,0.9651682738388219,0.21885417549118735,0.9828362511936876,0.15394641371537848
-0.6731563713061419,0.9733314859477994,3.059767822794349,1.454499094393935,-1.4272190259847803,-3.023736686033572,0.0,0.0,0.0,0,1,0.0697049441647205,0.9302950558352794,1,0.8137282849868802,0.1862717150131196,0,0.720126747710031,0.279873252289969,0,0.3447987842306562,0.6552012157693438,1,0.6101913006621172,0.3898086993378827,0,0.5774875497220977,0.4225124502779023,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9261290322580645,0.364821594472849,0.8605901116705589,0.693606695557215,0.6274565699737606,0.8552780504323084,0.44025349542006204,0.9293369527488545,0.3104024315386876,0.964675984495919,0.22038260132423454,0.9826051695184533,0.1549750994441954
-0.4074785215015212,2.9389383620345884,1.191753315794618,0.8624780799240144,-1.1753177639433243,-5.231190367655996,0.0790580112340719,0.0,1.641968168338426,0,1,0.0689891311773169,0.9310108688226832,1,0.8170271620761881,0.182972837923812,0,0.724213823556884,0.275786176443116,0,0.3412464754857691,0.6587535245142309,1,0.6128428520774232,0.3871571479225768,0,0.5792925496176309,0.4207074503823691,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774194,0.9261290322580645,0.36213991314024474,0.8620217376453664,0.6865374984826624,0.6340543241523761,0.8496454499696667,0.44842764711376804,0.9260065048334228,0.3175070490284618,0.962940429356408,0.22568570415484634,0.9817818470944417,0.15858509923526176
-0.5826004832435191,1.4446532000958952,1.4449420222679612,-0.9576433732353368,1.5343437561436974,-2.990769844421264,0.0,0.8185623128232865,0.4718628293514214,0,1,0.0469877853014742,0.9530122146985256,1,0.8489375071930148,0.1510624928069852,0,0.7538537335462607,0.2461462664537393,0,0.3166528830989298,0.6833471169010701,1,0.6323448907938924,0.3676551092061076,0,0.5941552831097089,0.405844716890291,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774194,0.9261290322580645,0.2734607922126044,0.9060244293970514,0.6124928188534385,0.6978750143860295,0.805112768222081,0.5077074670925215,0.9007043846417984,0.3666942338021403,0.9488545927264357,0.26468978158778483,0.9742670245803021,0.18831056621941789
0.0269052321683906,1.1912409550828629,0.134371423574547,-0.3809268829426186,-1.389557378863277,-2.785602157181976,0.8370917334729366,0.6510040836932759,0.0,0,1,0.0204611642630943,0.9795388357369056,1,0.9031969144614296,0.0968030855385705,0,0.8105333139057025,0.1894666860942974,0,0.2686166857141313,0.7313833142858688,1,0.6699426894233813,0.3300573105766186,0,0.6221640980296017,0.3778359019703982,0,1.0,1.0,1.0,0.99,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9179032258064516,0.14402207724816046,0.9590776714738113,0.4587789106396714,0.806393828922859,0.7003544744439013,0.6210666278114051,0.8394726564651215,0.4627666285717375,0.9149849159949913,0.33988537884676273,0.9564992375749956,0.24432819605920353
-0.515013460760293,1.3127490785791087,1.656195007991047,-0.0300682263919987,1.4302318371605711,-1.5665038145786738,0.0,0.5346536693172949,0.0,0,1,0.0648888969595615,0.9351111030404384,1,0.8151028408279062,0.1848971591720937,0,0.7195046848533793,0.2804953151466207,0,0.3449024437666776,0.6550975562333224,1,0.6111507667520755,0.3888492332479245,0,0.5791988381214855,0.4208011618785144,0,1.0,0.995,0.975,0.945,0.9769354838709677,0.9634959349593495,0.9262096774193548,0.8818951612903226,0.3465537886918559,0.870222206080877,0.690673816035014,0.6302056816558125,0.8561248346281041,0.4390093697067586,0.9294329261763039,0.31019511246664483,0.9640529015127335,0.222301533504151,0.9818250665908347,0.15839767624297113
0.4948984153846129,0.8539025636372553,1.5613312836013709,-0.531183474920687,0.1555590548285531,-2.248116067027341,0.5141854128270599,0.3295236115970048,0.0,0,1,0.0107723578428952,0.9892276421571048,1,0.9325540933723874,0.0674459066276126,0,0.8495465971461507,0.1504534028538494,0,0.2299512211602334,0.7700487788397664,1,0.703462245128543,0.296537754871457,0,0.6488758620766316,0.3511241379233684,0,1.0,1.0,1.0,0.985,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9133467741935484,0.08587097262772823,0.9784552843142096,0.3563191639446379,0.8651081867447747,0.6109737834112424,0.6990931942923013,0.7779262613790272,0.540097557679533,0.8770174101239356,0.40692449025708605,0.9350680009922481,0.29775172415326323
-0.6093602096294364,1.9694880925395104,1.7294094379939513,-2.4945176559452205,0.9709314668041708,-2.1773175380767444,0.0342841715371986,0.0,0.0,0,1,0.1122085642352248,0.8877914357647753,1,0.7625073268865222,0.2374926731134778,0,0.6779341449980201,0.32206585500198,0,0.3762960385501098,0.6237039614498902,1,0.5873664299602572,0.4126335700397427,0,0.5613287797433264,0.4386712202566735,0,1.0,1.0,1.0,0.985,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9141532258064515,0.5065419228267027,0.7755828715295505,0.7908457605794678,0.5250146537730445,0.9066138666328597,0.3558682899960401,0.9553839713719929,0.24740792289978036,0.9778626639164426,0.17473285992051452,0.9891200376204557,0.12265755948665291
-0.8068850803137319,0.8988583997311448,1.005044971872474,-0.1412967210725585,-0.5696399705743295,-1.8327085719283207,0.0,0.0,0.0,0,1,0.0143014174295895,0.9856985825704104,1,0.92022018343039,0.0797798165696098,0,0.8340653106116228,0.1659346893883771,0,0.242618526107782,0.757381473892218,1,0.6954336781177953,0.3045663218822046,0,0.6449400730388646,0.3550599269611353,0,1.0,1.0,0.995,0.98,0.9769354838709677,0.9682113821138212,0.947520325203252,0.9091129032258065,0.1081191056719262,0.971397165140821,0.4014028846863835,0.8404403668607803,0.6483200370341186,0.6681306212232457,0.7993677472471027,0.514762947784436,0.8868013181204899,0.3908673562355907,0.9385059971729843,0.2898801460777293
0.2160966445657872,1.5313635318937355,0.2166269857254242,-0.7509834711264034,-0.4549884084282126,-2.55806578966429,0.0,0.7112988753451533,0.0,0,1,0.0073066739302503,0.9926933260697496,1,0.9467133936397476,0.0532866063602523,0,0.8701263080024155,0.1298736919975845,0,0.2095537770944488,0.7904462229055511,1,0.7204528755122062,0.2795471244877939,0,0.6616692401933225,0.3383307598066776,0,1.0,0.995,0.995,0.985,0.9769354838709677,0.9637398373983738,0.9477642276422764,0.9135080645161291,0.0623550162258026,0.9853866521394993,0.30019748103641875,0.8934267872794953,0.5570916830711125,0.740252616004831,0.7406289349900488,0.5808924458111023,0.8548330018351732,0.44090575102441226,0.9232123927507954,0.3233384803866449
-0.044240831951528,0.9509318907456102,0.9748780905419904,1.5815421638184417,1.1526558522319343,-3.351588137476342,0.0,0.8018724082831666,1.507922708164336,0,1,0.063327638862774,0.936672361137226,1,0.8216261419725138,0.1783738580274861,0,0.7268059681523579,0.2731940318476421,0,0.3394340665880678,0.6605659334119323,1,0.6144397605069448,0.3855602394930552,0,0.5807623214123673,0.4192376785876326,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774194,0.9261290322580645,0.34051516275394955,0.8733447222744519,0.6765066997646351,0.6432522839450278,0.8460106262335029,0.45361193630471575,0.9242761157479616,0.32113186682386446,0.9618745642699361,0.22887952101388964,0.9810971885787353,0.16152464282473467
-0.2230285517271461,0.2346573693393261,0.7205805093125262,0.8634832142529489,-1.0541289027858194,-2.419614684315279,0.0,0.0,0.0,0,1,0.0294643160992141,0.970535683900786,1,0.8801977258731262,0.1198022741268738,0,0.7838266676850458,0.216173332314954,0,0.2922119962934272,0.7077880037065728,1,0.6513876651685988,0.3486123348314011,0,0.6085600000935845,0.3914399999064156,0,1.0,1.0,1.0,0.99,0.9769354838709677,0.9682113821138212,0.9485887096774194,0.9178225806451613,0.19169827500689293,0.941071367801572,0.5287922411823281,0.7603954517462523,0.7531183057647396,0.5676533353700919,0.8715615120496597,0.4155760074131456,0.9328226433136076,0.3027753303371977,0.9657225463356472,0.21712000018716887
1.5422074102103256,-0.5168590964417281,1.528900370239608,0.4518051335506382,1.7721689993196033,-2.4102612038045264,0.3282790168770796,1.0274706350408926,0.0,0,1,0.1537343503400755,0.8462656496599246,1,0.7183726012421069,0.2816273987578931,0,0.64132483173909,0.3586751682609099,0,0.4048557747071115,0.5951442252928886,1,0.5656883295097122,0.4343116704902879,0,0.5453668923516523,0.4546331076483477,0,1.0,1.0,1.0,0.98,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9100000000000001,0.6191071523183321,0.6925312993198491,0.8576587902217481,0.4367452024842138,0.9415779813899977,0.28264966347818016,0.9737202667785506,0.1902884505857771,0.9875136022484257,0.13137665901942425,0.994053244902767,0.09073378470330457
-0.0338320076659969,1.8412402959397656,0.3569034182092129,-1.766240801604654,-0.7180542017283428,-2.820089927536773,0.0,0.0,0.0,0,1,0.0311251137130121,0.968874886286988,1,0.8799728198597474,0.1200271801402525,0,0.7858461796581644,0.2141538203418357,0,0.2896755014882153,0.7103244985117848,1,0.653356401734923,0.3466435982650769,0,0.6097115113001836,0.3902884886998164,0,1.0,1.0,1.0,0.98,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9097580645161292,0.20000324101624223,0.937749772573976,0.5294389887121574,0.7599456397194949,0.749347951589926,0.5716923593163287,0.868301701165918,0.4206489970235695,0.9310347309368471,0.30671280346984614,0.9649854680614054,0.21942302260036722
-0.586879322055436,1.6609787472575472,2.6079020233578736,-1.6610072241635527,1.7974636094467014,-1.7128975268620703,0.0,0.0,0.3545314793480265,0,1,0.1574377165909201,0.8425622834090798,1,0.7161540788012075,0.2838459211987925,0,0.6408401932047249,0.3591598067952751,0,0.4044149484764212,0.5955850515235787,1,0.5664560627349298,0.4335439372650702,0,0.5461467994607353,0.4538532005392647,0,1.0,1.0,0.99,0.985,0.9769354838709677,0.9682113821138212,0.9400403225806452,0.9141532258064515,0.6281443687846514,0.6851245668181597,0.8606383702731121,0.43230815760241503,0.9419835549825356,0.28168038640944976,0.9734746599285643,0.19117010304715748,0.98721915267067,0.1329121254698596,0.993846730487772,0.0922935989214706
-0.6918827795353439,1.5401288940649425,1.2587944442073091,-0.093450380506265,-0.3191178561843372,-1.8312307530724232,0.0,0.0,0.0,0,1,0.0057561707774967,0.9942438292225032,1,0.9530316086464,0.0469683913535999,0,0.8819542176824487,0.1180457823175513,0,0.1933022017611202,0.8066977982388798,1,0.7386413609462009,0.2613586390537991,0,0.6791276726236405,0.3208723273763595,0,1.0,1.0,1.0,0.98,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9119512195121952,0.05111024763353114,0.9884876584450065,0.2733765749736921,0.9060632172928001,0.5237173164368895,0.7639084353648975,0.7083285237128684,0.6133955964777595,0.8287896644965633,0.47728272189240184,0.9053275599616741,0.358255345247281
0.516705854148927,1.7350796025986648,0.8500064674636215,-0.2456201695277485,0.0509049535439432,-2.308792485772863,0.0,0.0,0.0,0,1,0.0009850925752172,0.9990149074247828,1,0.9835725280643552,0.0164274719356448,0,0.9381316304100396,0.0618683695899605,0,0.1310248288571515,0.8689751711428484,1,0.7919431875480563,0.2080568124519437,0,0.7181822330244108,0.2818177669755893,0,1.0,1.0,1.0,0.985,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9140725806451612,0.011259053803531807,0.9980298148495657,0.12088196966945026,0.9671450561287105,0.33481742862546143,0.8762632608200791,0.5602420983401838,0.7379503422856969,0.7377519525492631,0.5838863750961125,0.857915837947106,0.43636446604882145
0.140665629192712,2.091453888869359,2.072123955530831,1.3708869373050396,0.1811743385824725,-3.345876678899967,0.0,0.0,0.0,0,1,0.0246193580755347,0.9753806419244652,1,0.8924740769755765,0.1075259230244236,0,0.7971988083685095,0.2028011916314904,0,0.2818806057391353,0.7181193942608648,1,0.6580376629517296,0.3419623370482704,0,0.6122500519111118,0.3877499480888881,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9261290322580645,0.16664477666853705,0.9507612838489304,0.49240799430045845,0.7849481539511529,0.7274952249642871,0.5943976167370191,0.8580006302776018,0.4362387885217295,0.926684159639884,0.3160753259034592,0.9633321493250381,0.22450010382222374
-0.1881225241335445,2.46843632271206,0.2203104720795149,-0.3943411969890151,0.3226584813368922,-2.307008863046917,0.0,0.9052270939835844,0.0,0,1,0.0134294829291368,0.9865705170708632,1,0.9235561152451008,0.0764438847548991,0,0.8376974008577883,0.1623025991422116,0,0.2409657949992491,0.7590342050007508,1,0.694666165416569,0.305333834583431,0,0.6424436672915174,0.3575563327084827,0,1.0,1.0,1.0,0.985,0.9769354838709677,0.9682113821138212,0.9485887096774194,0.9138306451612903,0.10275456712540702,0.9731410341417264,0.38952334046193404,0.8471122304902017,0.6397897558355305,0.6753948017155768,0.7966426772143711,0.5180684100015017,0.8877135406015221,0.389332330833138,0.9406360476199914,0.28488733458303467
-0.0083205986124885,3.4338915692482086,0.7632713577335534,-1.5545355334495885,1.3292329562760528,-2.165562789743185,1.4113017099059375,0.0,0.0,0,1,0.1145947048837061,0.8854052951162938,1,0.7585245460135102,0.2414754539864897,0,0.6739155895089752,0.3260844104910248,0,0.3797398786615452,0.6202601213384548,1,0.584595999742955,0.415404000257045,0,0.559196256379646,0.440803743620354,0,1.0,1.0,1.0,0.97,0.9769354838709677,0.9682113821138212,0.9485887096774194,0.9018548387096773,0.5136212810690719,0.7708105902325877,0.7974853104043901,0.5170490920270204,0.910875712253356,0.3478311790179504,0.9578580994530285,0.24052024267690958,0.9792510914383079,0.16919199948590996,0.9898652713942035,0.11839251275929197
0.1038838672765417,1.3792256392213766,-0.6904564458153011,0.6711563608432469,-0.2616232723057436,-0.7037533414360939,0.0,0.0,0.0,0,1,0.2590836876030946,0.7409163123969054,1,0.6000402731582819,0.3999597268417182,0,0.5302288858150043,0.4697711141849956,0,0.5024965183958299,0.4975034816041702,0,0.4830149577954339,0.5169850422045661,1,0.4780182838626132,0.5219817161373866,1,0.915,0.8,0.755,0.715,0.8917460317460317,0.7745312499999999,0.7278125,0.6808076923076922,0.8253604942325322,0.4818326247938108,0.9709270312894598,0.2000805463165637,0.9973617637088371,0.06045777163000865,0.9999820164283355,0.0049930367916596885,0.9991674288567609,0.033970084409132184,0.9986053420355403,0.04396343227477345
1.1341921089134543,1.5319862720994784,-0.6121392535623082,-0.711817914073861,-0.4793309794146044,-2.246556576985872,0.0,0.0,1.1138165726678548,0,1,0.0574209301623483,0.9425790698376516,1,0.8298535482748991,0.1701464517251009,0,0.7343473487436513,0.2656526512563487,0,0.3325789652639382,0.6674210347360617,1,0.6206752233530183,0.3793247766469816,0,0.58622771518515,0.4137722848148499,0,1.0,1.0,0.995,0.94,0.9769354838709677,0.9682113821138212,0.9440322580645162,0.8770967741935484,0.31712073616216824,0.8851581396753033,0.6580396886548167,0.6597070965497982,0.8351570598892999,0.4686946974873026,0.9175396180428811,0.3348420694721235,0.9575637367859061,0.24135044670603667,0.9784388666064543,0.17245543037030014
1.704788742742305,0.5330753722503632,1.5920020375045676,-1.810145474182662,-0.2752804357397084,-3.466837352589464,0.0,0.5015683955586618,0.0,0,1,0.0698173111053987,0.9301826888946014,1,0.8154994596898865,0.1845005403101135,0,0.7228982361981361,0.2771017638018638,0,0.3420102046227276,0.6579897953772723,1,0.6125406160129038,0.3874593839870963,0,0.5792762748359881,0.4207237251640119,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9261290322580645,0.3652415216542466,0.8603653777892027,0.6898241955956134,0.6309989193797729,0.8514716415126743,0.4457964723962723,0.9267293552117543,0.31597959075454474,0.9631404126489901,0.2250812320258075,0.9817893567111569,0.15855254967197618
-0.2411279704112164,1.106779812724926,1.4651345097047392,0.4509649594748762,0.7954466336204666,-2.326745152976492,0.797188744538038,0.0,1.2067035263886623,0,1,0.0234126105687484,0.9765873894312516,1,0.8944428395397728,0.1055571604602272,0,0.8012839108736887,0.1987160891263113,0,0.2750300351158553,0.7249699648841447,1,0.6666066985847771,0.3333933014152229,0,0.6210803184571154,0.3789196815428846,0,1.0,1.0,0.995,0.975,0.9769354838709677,0.9682113821138212,0.9476016260162601,0.9060887096774194,0.16019478077177943,0.9531747788625031,0.4863678212562472,0.7888856790795455,0.719352829363099,0.6025678217473773,0.8485901806204894,0.4499399297682894,0.9183557904604437,0.33321339716955417,0.9572754523641804,0.24216063691423084
0.1812817854594738,3.470451691106464,1.62495451979001,-0.4081351127539028,1.548498520302135,-1.994184163848148,0.0,0.6740289477850895,1.16144176283891,0,1,0.1027375411853821,0.8972624588146179,1,0.7707822985518387,0.2292177014481613,0,0.6834410422708297,0.3165589577291703,0,0.3726717509995918,0.6273282490004081,1,0.5898152791619956,0.4101847208380045,0,0.5630021054327952,0.4369978945672048,0,1.0,1.0,0.995,0.985,0.9769354838709677,0.9682113821138212,0.947520325203252,0.9143145161290323,0.4776138091238837,0.7945249176292357,0.7766450867839215,0.5415645971036773,0.9006001247086926,0.3668820845416594,0.9527014659314416,0.25465649800081624,0.9765973622659972,0.1796305583239911,0.9885166208341293,0.12600421086559038
0.7101336702235956,0.7143108311706505,-0.0736747827982216,0.2004884442984773,-2.1485365911247216,-2.2349620155668486,0.0,0.0,0.0,0,1,0.0667557655630674,0.9332442344369326,1,0.8157320632712336,0.1842679367287664,0,0.720479320239755,0.2795206797602449,0,0.3448631883450287,0.6551368116549713,1,0.6103028949982979,0.3896971050017019,0,0.577858113256355,0.422141886743645,0,1.0,1.0,0.995,0.985,0.9769354838709677,0.9682113821138212,0.9483333333333334,0.916829268292683,0.3536984741453229,0.8664884688738652,0.6893252203454737,0.6314641265424672,0.8547968807892906,0.4409586404795101,0.9293965895230542,0.31027362330994257,0.9646038015111443,0.22060578999659602,0.9824377149674313,0.15571622651271005
-0.3562422232760885,0.7732208654747537,-1.43212818239684,0.7283910105165088,-0.9265164850965304,-2.260102987947853,0.0,0.0,0.0,0,1,0.1096198178346012,0.8903801821653987,1,0.759355464740271,0.240644535259729,0,0.6708532462641874,0.3291467537358125,0,0.3840563998904269,0.615943600109573,1,0.5805373998472316,0.4194626001527684,0,0.5559662211110137,0.4440337788889862,0,1.0,1.0,0.96,0.915,0.9769354838709677,0.9682113821138212,0.9134274193548387,0.85869918699187,0.49876814794043206,0.7807603643307975,0.796110477065419,0.5187109294805421,0.9140522390093594,0.3417064925283749,0.9608566204151537,0.23188720021914616,0.9812027922078667,0.16107479969446326,0.9909433623323296,0.11193244222202747
0.3958536079247305,0.4363455856637857,1.0874488214913731,0.0219309032357082,-0.9890320363909912,-1.867057122122249,0.0,0.0,0.0,0,1,0.0218108108724245,0.9781891891275756,1,0.8986480616097394,0.1013519383902606,0,0.8059784960887247,0.1940215039112751,0,0.2707656194870414,0.7292343805129585,1,0.6703142248735768,0.3296857751264231,0,0.6242022330811945,0.3757977669188055,0,1.0,1.0,0.995,0.98,0.9769354838709677,0.9682113821138212,0.9479268292682927,0.9104032258064516,0.1514904548540478,0.956378378255151,0.4732665459073466,0.7972961232194788,0.7098087367332565,0.6119569921774497,0.8425611079746714,0.4584687610259171,0.9146050085861059,0.3406284497471537,0.955019971469496,0.24840446616238898
-0.1420617368699437,2.346178981869459,0.0827370521411298,1.0773644636228952,0.8735397302659477,-2.9838577922476377,0.0,0.0,1.7680078714812415,0,1,0.0528770821636637,0.9471229178363362,1,0.8374623576748321,0.1625376423251678,0,0.7415952235374456,0.2584047764625544,0,0.3272145593039003,0.6727854406960998,1,0.6240810948651144,0.3759189051348856,0,0.5880851572348726,0.4119148427651274,0,1.0,1.0,0.985,0.985,0.9769354838709677,0.9682113821138212,0.9358870967741937,0.9139919354838709,0.2984951082393455,0.8942458356726725,0.6403459847149686,0.6749247153496644,0.8243296049466322,0.48319044707489117,0.9120551523780126,0.3455708813921995,0.9551086064273933,0.24816218973022885,0.9774950068094763,0.17617031446974524
-0.0910952947664808,3.2245968942699457,1.1302629448348456,0.2260846999659129,0.8832759530876214,-4.308637774327742,0.0,0.0,0.0770480113608047,0,1,0.0398330340241263,0.9601669659758736,1,0.862319160890885,0.137680839109115,0,0.7663592125652428,0.2336407874347573,0,0.3075744793415496,0.6924255206584504,1,0.6382089529240882,0.3617910470759117,0,0.5976443645206189,0.4023556354793811,0,1.0,1.0,1.0,1.0,0.9769354838709677,0.9682113821138212,0.9485887096774193,0.9261290322580645,0.24152613195753517,0.9203339319517473,0.5781327640977767,0.72463832178177,0.7843042213170162,0.5327184251304855,0.8903537428657169,0.38485104131690084,0.9441598566156463,0.2764179058481765,0.9723118854996111,0.19528872904123779
