0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
4.454204473414186,-1.000509193789192,2.52012436659692,-4.251202480211109,0.0,1,1,0.9983066875448536,0.0009811677706353706,0.0005368562773028206,0.00017528840720817718,0,0.012931216956013417,0.004428358878857837,0.008806174530156325,0.9738342496349723,3,0.018221716461997533,0.029924018291340653,0.03947585757860557,0.9123784076680562,3,0.05721489369669819,0.038748309541453176,0.07071969151499491,0.8333171052468538,3,0.060757902179217095,0.7561286371397238,0.0992357242681221,0.08387773641293689,1,0.10704885150643441,0.08122503220582006,0.6889738793715384,0.12275223691620707,2
3.1718728992607983,-0.3142039818433134,3.822055714271526,-3.1567954706750907,0.3472997891250938,1,1,0.9971719693051609,0.0015665984437125363,0.0010863970691024907,0.00017503518202433867,0,0.01659100098867162,0.00421313116727998,0.013025874227739286,0.9661699936163092,3,0.016751168663641763,0.03791639208790689,0.04529366870670596,0.9000387705417455,3,0.06655775938508907,0.03503173058049574,0.07630075943086827,0.8221097506035469,3,0.054603795622536,0.7492873539506618,0.10333984698635576,0.09276900344044645,1,0.11468496381461162,0.07295581824814365,0.6872472262161714,0.12511199172107318,2
3.473491802760608,-0.1528373941437136,5.743694473855784,-3.9015419139814367,0.508250180840582,1,1,0.9932629248207819,0.003361492972322287,0.002913737154240079,0.00046184505265546235,0,0.026893719109124577,0.007769067578963926,0.0243278427862237,0.9410093705256878,3,0.026029204546434332,0.05944848707954328,0.06415383541012902,0.8503684729638933,3,0.09388131694791456,0.049126650227718414,0.0995970552958023,0.7573949775285648,3,0.07160645543632127,0.6784780147966702,0.1278570690454619,0.12205846072154669,1,0.1438333288656072,0.09137646607747879,0.6155538923608368,0.14923631269607732,2
4.427128291653399,0.1013295930318158,3.357796296595106,-2.526691557681516,0.2075629319105225,1,1,0.9971669568417291,0.0015700239507273406,0.0010692840024330331,0.000193735205110564,0,0.016925454718060423,0.004578496419068616,0.01314577441260888,0.9653502744502621,3,0.017932599424210608,0.03844206852333225,0.046259099525807104,0.8973662325266502,3,0.06735600645046799,0.03701557803570071,0.07763493768896727,0.817993477824864,3,0.0571380719427255,0.7444299691441109,0.10477528882868878,0.09365667008447476,1,0.11558411945261435,0.07581699005235619,0.6820599251607188,0.1265389653343106,2
4.084606659995146,0.0805458716619627,3.734128788264607,-5.194827864459955,0.946880780949022,1,1,0.9967608973484741,0.0018873417685341455,0.0010353719451928313,0.00031638893779894724,0,0.019235723255633212,0.006331060782873797,0.013137131549290484,0.9612960844122025,3,0.023216193824961002,0.03933601618976919,0.0517957034502222,0.8856520865350477,3,0.06971166426781528,0.046066670033624274,0.08608164493093881,0.7981400207676216,3,0.06907316210567639,0.718565717580859,0.11506372125528935,0.09729739905817525,1,0.12013022750395358,0.08961102984822598,0.6525208390685252,0.13773790357929525,2
3.498561358350612,-1.9463932825008408,4.260385893534544,-4.501102085294432,0.0,1,1,0.9973481252288857,0.001394120378299667,0.001015404756866727,0.00024234963594778314,0,0.015909896081551092,0.0053375557100229405,0.012931719909089165,0.9658208282993368,3,0.02067846962935655,0.039206035547717386,0.04561468144424679,0.8945008133786793,3,0.07028583484484006,0.04254315357200874,0.0789351332548216,0.8082358783283297,3,0.06532221292055909,0.7275217808139599,0.10832197501568888,0.09883403124979216,1,0.12251799409592382,0.08607966633404672,0.6594700188293536,0.1319323207406759,2
4.875934861137781,2.5889132553277108,3.574432884152161,-2.570244416458862,0.0,1,1,0.9202192787237098,0.04703882317898963,0.027435329615881687,0.005306568481418875,0,0.11967134843596186,0.03066880451655731,0.08462841012303851,0.7650314369244423,3,0.06191338033018742,0.1289919480395023,0.16593373901886,0.6431609326114502,3,0.15817949039884843,0.08888335419066251,0.19196161502241893,0.5609755403880701,3,0.11036009563690004,0.5048019814322885,0.2071907006263931,0.17764722230441826,1,0.1911872110154808,0.12731584730880657,0.4648175324114865,0.21667940926422607,2
3.7284284357294406,1.474219975872505,4.760991384431472,-3.720721987845005,1.186222727826559,1,1,0.9787884246357813,0.011856581956585706,0.007986312634907752,0.00136868077272511,0,0.05616077219863668,0.014578934503361094,0.04342514393319123,0.885835149364811,3,0.038846791515062117,0.08556997894094652,0.10331520970823915,0.7722680198357522,3,0.11977493134443286,0.06443445786567172,0.13850391426218944,0.677286696527706,3,0.08694551506368794,0.6052867595635621,0.16275249937559658,0.14501522599715333,1,0.16347324184533046,0.1056730037798224,0.5513377201287648,0.17951603424608234,2
3.845650076101924,-0.6597534193394023,3.340067145086178,-2.794783916296176,0.0,1,1,0.9985591797192314,0.000791964937955061,0.0005487379938944705,0.00010011734891912226,0,0.010976088343689074,0.003013281767063712,0.008615973589303359,0.9773946562999439,3,0.013350117699561336,0.028539947260507795,0.03408078232640425,0.9240291527135267,3,0.05406061842723913,0.029767941205177055,0.061938483639996274,0.8542329567275876,3,0.048361613525991755,0.7843744273552604,0.08811515069801557,0.07914880842073221,1,0.1011769968523355,0.06645259552600943,0.7220520630365886,0.11031834458506647,2
5.717544855289974,-1.0215051508598845,4.666263720708516,-2.8739651048124744,0.224035947634471,1,1,0.9982741680148278,0.0008485087045618117,0.0007276984871261174,0.00014962479348406185,0,0.012038882443259276,0.004070590380876855,0.010819963227318848,0.973070563948545,3,0.01735544053441029,0.035160072620623824,0.03809133207703193,0.909393154767934,3,0.06542603498711576,0.037635722361026996,0.06958184122137764,0.8273564014304796,3,0.05968336180998323,0.7475252215830147,0.0987170299455626,0.09407438666143945,1,0.11827841131437171,0.08032966288676988,0.6784986372367305,0.12289328856212772,2
3.1551942093655,0.6823868447155177,3.5446908382452813,-3.870213979723881,0.0,1,1,0.9909916175721517,0.005500806116698635,0.002918390224773688,0.0005891860863760373,0,0.035707287446129124,0.008856558898707342,0.023794753035330966,0.9316414006198325,3,0.02785788342176771,0.056976838782545086,0.07647601416155363,0.8386892636341335,3,0.08900977369271774,0.05069511035997005,0.11158677178143385,0.7487083441658784,3,0.07235570499819871,0.6743716432720092,0.13798728160090076,0.11528537012889145,1,0.13584571601670678,0.09119004249932339,0.6156949179029597,0.15726932358101012,2
4.714025182745776,-0.3965947210312975,3.754630948996684,-4.908142269430148,2.161002576320648,1,1,0.9939120929631798,0.0033863358248435228,0.0020610353514126612,0.0006405358605642454,0,0.0274290082413519,0.009731545156661773,0.019972226536957544,0.9428672200650288,3,0.031147950088680723,0.052323429627068756,0.06581607221741863,0.8507125480668319,3,0.0856801998228229,0.05703563987577421,0.10214934148816192,0.7551348188132411,3,0.08129524160778687,0.6741351153108676,0.1308057748464497,0.11376386823489594,1,0.13588889168686638,0.10198253797699978,0.609889488377862,0.15223908195827182,2
5.0132921967316815,0.6120094668368263,4.029117429686496,-2.824488811103633,0.948098047029875,1,1,0.9960285913171771,0.0021406763417146893,0.0015381636623189384,0.00029256867878940174,0,0.02071766979605998,0.005977645059950737,0.01666150898069242,0.9566431761632967,3,0.021877075782281978,0.04588374894990086,0.05384530700230872,0.8783938682655084,3,0.07744935094073371,0.043324705534283296,0.0875856867476889,0.791640256777294,3,0.06502389274846028,0.7143094507359699,0.11569317181023774,0.10497348470533215,1,0.12721380029018278,0.08457665721771829,0.6506076286078573,0.1376019138842417,2
5.177522123135941,0.0032089784540836,3.6768587534869086,-2.943969229962145,0.0,1,1,0.9990853336545626,0.0004952639184991508,0.0003454440325784239,7.395839435982301e-05,0,0.008540937588103238,0.002605914316262164,0.006747756514840615,0.9821053915807939,3,0.012447628450325071,0.024752307702726524,0.02940394342662277,0.9333961204203256,3,0.049535470010545514,0.02888895351375506,0.056530246308168663,0.8650453301675308,3,0.048013093358581886,0.7939321580391525,0.08314911011543953,0.07490563848682606,1,0.09772526499124504,0.06688272836607047,0.7290622866640911,0.10632971997859327,2
5.683578706559983,-2.132164502464848,3.120441368029196,-4.43332541309743,0.0,1,1,0.9965510477922807,0.0018211976695585931,0.0012126473575795956,0.0004151071805811944,0,0.01910057487437069,0.0076092539181181786,0.014707959344608623,0.9585822118629025,3,0.02682643008194596,0.04314276040679813,0.05211991394280949,0.8779108955684465,3,0.07536838606466441,0.0519282235276472,0.08708558058210948,0.785617809825579,3,0.07651667250854577,0.7027721600773633,0.116658300348647,0.10405286706544407,1,0.1273820275598694,0.09798888018570531,0.6348642626516282,0.13976482960279696,2
5.027128661543266,-1.3186876355045234,5.884653229071569,-3.003255927956696,0.0,1,1,0.995032709371001,0.0022926365406523985,0.0022824959994873465,0.00039215808885924384,0,0.02166965469588303,0.007177312899133153,0.021366912484666753,0.949786119920317,3,0.02513286228418031,0.055287517962551214,0.05607888340930377,0.8635007363439648,3,0.09005652984999342,0.04857973753346532,0.09108732944267335,0.7702764031738679,3,0.07173763482140388,0.6889863556688307,0.12012835628243451,0.11914765322733083,1,0.1418476403466788,0.09220789055123252,0.6233147184925152,0.14262975060957356,2
4.532139932514417,-0.87870085531694,6.122748260968946,-4.659837628745628,0.0,1,1,0.994438308387448,0.002736184695415321,0.0023304336689425544,0.0004950732481941991,0,0.02410130127517566,0.008282739982566506,0.021615788582286004,0.9460001701599718,3,0.027805528238593988,0.055629391962782236,0.06034088209323328,0.8562241977053904,3,0.09025721771755946,0.05241918485156405,0.09610649726736382,0.7612171001635126,3,0.07615352378241234,0.6796144150831708,0.12513631198052105,0.11909574915389588,1,0.141560306437676,0.09679224607724993,0.6143641599525922,0.14728328753248188,2
4.761794846526244,-2.0214117241604868,4.065689292313602,-2.4528361693085894,0.0,1,1,0.9967520059066433,0.0015803805959453735,0.0014016290193336546,0.0002659844780776525,0,0.01725480461676387,0.005661341185066635,0.01581045848717231,0.9612733957109972,3,0.021388738305340195,0.044915759285094066,0.048002700692829435,0.8856928017167363,3,0.0774043657074077,0.04327989805271854,0.08145005909212247,0.7978656771477513,3,0.06581145953277902,0.7175142533071143,0.11047090934442867,0.10620337781567789,1,0.12956969678413435,0.0862477865860489,0.6505572883275662,0.13362522830225054,2
4.595707129209528,0.671691549639089,3.79918731377583,-1.754961093472346,0.7679396672304205,1,1,0.9808652158273247,0.009968916817511386,0.008034165406365949,0.0011317019487979312,0,0.0507901840156299,0.013016402617986911,0.04372409695617568,0.8924693164102074,3,0.03587490212891943,0.08614547276173931,0.09639209982501301,0.7815875252843282,3,0.12052498208982669,0.06062574605746819,0.13142092094240357,0.6874283509103015,3,0.08278252708108289,0.6152632958513473,0.15609340621025156,0.1458607708573182,1,0.16434768036583003,0.10143554437706614,0.5607644348126767,0.1734523404444271,2
3.232151398849166,-0.4182846772651301,3.455366815351012,-5.091914888932515,0.881261218410069,1,1,0.9941840426290252,0.0034401253533075595,0.0018390441907004818,0.0005367878269666828,0,0.02729230554999067,0.008585776903508454,0.018326811011307103,0.9457951065351937,3,0.02817375705963231,0.048736561550171004,0.06496671722806446,0.8581229641621322,3,0.08075724991829623,0.05248641220785178,0.10066045544010774,0.7660958824337442,3,0.07577020667489061,0.6870470178017363,0.12894881904059938,0.10823395648277376,1,0.130222440070289,0.09596712385387855,0.6236028649230615,0.15020757115277097,2
4.205661641117775,-2.4458962356077087,6.150357269207354,-4.083322745574445,0.0,1,1,0.9896715847050721,0.00479558206872085,0.004616382804669851,0.0009164504215371692,0,0.03338275597034855,0.01185770887697343,0.03227543069145929,0.9224841044612186,3,0.035056064123603035,0.07228871461527199,0.07432427388210262,0.8183309473790223,3,0.10840418077221665,0.06150597496892338,0.11077917698494258,0.7193106672739175,3,0.08558167909111423,0.6394047656586652,0.13864019995163082,0.13637335529858974,1,0.15719449421389772,0.1058360321940267,0.5778097003126816,0.15915977327939398,2
4.358828082371109,-1.8132210321021665,3.813806181194602,-4.06398630963737,0.0,1,1,0.9994899311001613,0.0002697074471957888,0.0001919389795166424,4.842247312633187e-05,0,0.00589685055221609,0.0020196202742300763,0.004723585843877252,0.9873599433296767,3,0.01079101599028287,0.01993575321393874,0.02343517847910811,0.9458380523166703,3,0.043683015844964104,0.02698850709602709,0.049442704120872254,0.8798857729381366,3,0.04697509371665916,0.8060769268606786,0.07706514558756165,0.06988283383510069,1,0.09435901310558362,0.067252734376053,0.7362658147033171,0.10212243781504628,2
5.072920448529898,0.0427986361740475,4.4091948190142185,-3.57587526390442,0.0,1,1,0.9996468609924232,0.0001880331684769939,0.00013588840076897294,2.921743833081191e-05,0,0.004763858826782144,0.001489955999930969,0.003851811636475688,0.9898943735368111,3,0.008565093299833798,0.017015277445083615,0.019879339172088124,0.9545402900829943,3,0.038132413588432,0.02225796533310812,0.042972632231420636,0.8966369888470392,3,0.03980768830390821,0.8299468684934482,0.06819847749647581,0.062046965706167634,1,0.08501981449884609,0.058246957151964526,0.7649613207192782,0.09177190762991115,2
5.181619569781008,0.0622447094208282,4.223978611809187,-4.39906602534899,0.0,1,1,0.9994484526833183,0.00030252644849387963,0.00019674927953429238,5.2271588653377183e-05,0,0.006457006659626212,0.002161773931171834,0.004898070738915549,0.9864831486702865,3,0.01130226730988836,0.020406589679329817,0.024936857150347564,0.9433542858604343,3,0.044004338282292804,0.027679874839629394,0.051319560206453146,0.8769962266716247,3,0.04746657850692637,0.8043335068036578,0.0786148530445749,0.06958506164484093,1,0.09331961701524658,0.06733464961085966,0.736299083667528,0.10304664970636569,2
5.014606659516502,-0.3286694517898648,5.417351500972571,-3.4749384268718235,0.0,1,1,0.9983257041008813,0.000829159401617377,0.00071213041409999,0.00013300608340132683,0,0.011775138178097303,0.0037510205078706334,0.010597654021563947,0.973876187292468,3,0.016268879573824592,0.03446680634105511,0.03731111683652432,0.9119531972485959,3,0.06427078724520513,0.03568845021901354,0.06833010945565621,0.831710653080125,3,0.05707046153611676,0.7531341562860934,0.09717816997686496,0.09261721220092498,1,0.11667511075282441,0.07729828127515642,0.6847981673503243,0.12122844062169481,2
4.532801895827125,-1.6046330766445305,4.43299063735944,-2.380163704595092,0.1393040965830423,1,1,0.9974751268901237,0.0012140834834658257,0.001123308011563955,0.00018748161484638396,0,0.014646272356727627,0.004550130858969082,0.013769644525800368,0.967033952258503,3,0.01832740795559081,0.04079825018718183,0.042825339370298594,0.8980490024869289,3,0.072187827507264,0.03855907899045486,0.07493345583219081,0.8143196376700903,3,0.060148477411374676,0.73537392354616,0.10369749219172841,0.10078010685073678,1,0.12439951945862639,0.08021174954148566,0.6682400072899404,0.12714872370994756,2
3.547505551811037,0.8369635647059253,3.6596112039519295,-4.733180310873914,0.0,1,1,0.992123869825554,0.00481137201504977,0.002425146971474611,0.0006396111879217115,0,0.03327079148961754,0.009467986656797127,0.02154240387990948,0.9357188179736758,3,0.02966828653404765,0.05377545593737607,0.07359589389424673,0.8429603636343297,3,0.08587095661537027,0.05378722626446952,0.10924487985163185,0.7510969372685283,3,0.07645170052497464,0.6745538907820834,0.13638919783745662,0.1126052108554853,1,0.13369992525734703,0.09597282746261443,0.6139878198810549,0.15633942739898365,2
4.911018359863318,-0.6727577303026349,2.058421691785506,-2.675342792739399,0.0,1,1,0.9911919027195667,0.005042576434241252,0.0029584130214038405,0.0008071078247880913,0,0.03439871391070534,0.010982142300172882,0.024400064163166115,0.9302190796259556,3,0.03299775229526997,0.05870126371169159,0.07526580918442251,0.833035174808616,3,0.09170899363793848,0.05834575841379131,0.11090408890836344,0.7390411590399067,3,0.08163408221321108,0.6618500127578212,0.13788584355695693,0.11863006147201091,1,0.13957776816216713,0.1013994960392846,0.6013262797230758,0.15769645607547253,2
3.1839332331116386,-1.923720143664804,4.322190110303311,-4.053795919871023,0.1068419346143096,1,1,0.9965102648229291,0.0018098739196212173,0.0013910173265982062,0.0002888439308512341,0,0.018511683629389052,0.005880997064406765,0.015539447469707738,0.9600678718364963,3,0.021851470546861318,0.04412162800276041,0.050186309207083245,0.883840592243295,3,0.07617950775815649,0.04388896834959142,0.08409028911643544,0.7958412347758166,3,0.06645288150248252,0.7156550577245373,0.11318182794343529,0.10471023282954482,1,0.1279338132872051,0.08684344190733859,0.649035307957441,0.13618743684801532,2
3.1554390344255783,-1.1202600735011163,3.560327358932214,-2.9208427235501864,0.0,1,1,0.9960059382280029,0.0021468525261478764,0.001582001877852831,0.0002652073679963401,0,0.020217619755240293,0.005465490110111264,0.016481647175121756,0.9578352429595267,3,0.020206190085121107,0.04490892917947731,0.052208721502076866,0.8826761592333248,3,0.07581878296087102,0.040490638693506074,0.08510198062494859,0.7985885977206743,3,0.06140134278789953,0.7226966446056814,0.1128511880051021,0.10305082460131693,1,0.12522928956275733,0.08051739537047006,0.6595558658071213,0.13469744925965121,2
4.511910307089627,-0.5395967609160649,4.37275709313172,-3.792419755693558,0.0,1,1,0.9999810482670114,1.0086147739158638e-05,7.310136367752862e-06,1.5554488818622147e-06,0,0.000763336932170105,0.00023755660654964212,0.0006181322737779532,0.9983809741875023,3,0.0023393648850290995,0.004670071668797109,0.005450388263105171,0.9875401751830687,3,0.014707852065506328,0.00855079463582183,0.016560566075317792,0.960180787223354,3,0.019374263754766054,0.9170440641740788,0.03328060940590749,0.03030106266524779,1,0.04914832224600969,0.033571599242224734,0.8642631068923771,0.05301697161938859,2
4.544377127307425,-2.420687088331871,1.7074694105864907,-2.961145936404073,0.0,1,1,0.9808144487063748,0.010448094704553336,0.0066483731108029215,0.0020890834782689768,0,0.0523035021500882,0.019190619029181503,0.039051565421570886,0.8894543133991595,3,0.04787837304598817,0.07990669209468952,0.09871844644871079,0.7734964884106115,3,0.1141543642856232,0.07637404317832643,0.1341377600782674,0.6753338324577829,3,0.10038557441372993,0.6007850866572745,0.1589164895851961,0.13991284934379938,1,0.15898334018465848,0.11971638989856964,0.5450531573368927,0.1762471125798791,2
4.33945479801667,-1.2209558107943743,5.2083756122524,-4.038674849778268,0.0,1,1,0.9990525948530165,0.0004752550010433281,0.00039244752123518894,7.970262470499104e-05,0,0.008346614972098468,0.002734828639029134,0.007332836430093907,0.9815857199587785,3,0.013210729867951323,0.02695180682862647,0.029675570483452818,0.9301618928199693,3,0.054265369781141215,0.031028852044942202,0.05843962949850473,0.856266148675412,3,0.051832853350268014,0.7789703464565465,0.08706335891570938,0.08213344127747621,1,0.10682516058667511,0.07220749544076208,0.7090385287709013,0.11192881520166138,2
5.448362350611841,-0.2264257057184404,3.532060418692237,-4.009327130382752,0.0,1,1,0.9995549175221744,0.00024647675953295024,0.00015474158122817,4.3864137064435525e-05,0,0.005724729234960083,0.001953263368676543,0.004246726729785989,0.9880752806665773,3,0.010550948339799,0.01848347384559861,0.02294651678584856,0.9480190610287538,3,0.04087025889796498,0.026324703287072284,0.04823521879675743,0.8845698190182053,3,0.04570581399217123,0.8136334764719848,0.07494370764138689,0.06571700189445717,1,0.0891763771040298,0.06540510373837095,0.7461945251164056,0.09922399404119374,2
3.731650195248723,-1.5359129987509497,4.247738353901745,-3.170059461870271,0.0,1,1,0.9989176019941499,0.0005503312220867354,0.00045136122514747467,8.07055586159809e-05,0,0.008881918184545291,0.002673516919671054,0.007751553417433128,0.9806930114783505,3,0.012623385178433652,0.02725722063689017,0.030168817794507412,0.9299505763901686,3,0.05369673097586483,0.029355944787250305,0.05804798983413295,0.8588993344027519,3,0.04893608277086204,0.7850107265154821,0.08555789070645618,0.08049530000719973,1,0.10430450834511144,0.06827420514142031,0.7179271062712808,0.10949418024218732,2
5.232908654014905,0.7417971702485535,1.7247563762242186,-2.1166743387268667,0.0,1,1,0.9520992181454339,0.028729259264879306,0.015051228829065972,0.00412029376062089,0,0.09217022157720217,0.027502119491976146,0.060932210303464525,0.8193954486273571,3,0.058918098303631865,0.10458101464012098,0.14101887526054385,0.6954820117957033,3,0.1363013892864648,0.08685681458897389,0.17132140344898975,0.6055203926755716,3,0.1092581554963888,0.5420042637226544,0.19013388041645995,0.1586037003644969,1,0.1746097563193569,0.1269183726872726,0.4961165434976813,0.20235532749568919,2
5.149577313650764,0.6049086601495752,3.5235811115204987,-3.255333823942899,0.0,1,1,0.9977953861801916,0.001244088330047238,0.0007792746867012262,0.0001812508030600955,0,0.01496313494844681,0.004500652036624586,0.011066736648537419,0.9694694763663911,3,0.01809707839748275,0.03466690395500564,0.0431600693131365,0.9040759483343751,3,0.0630368982927698,0.03784611174580617,0.07457339078260708,0.8245435991788169,3,0.05878020991503588,0.7493175950340654,0.10233463949408961,0.08956755555680909,1,0.11205544589317779,0.07821353427033592,0.6848714246045268,0.12485959523195948,2
4.369398522020601,-0.8267639199968536,3.97042959637358,-4.604960903048671,0.0,1,1,0.9998384340188087,8.89932191009238e-05,5.7286189480954276e-05,1.5286572609472288e-05,0,0.0029963808687449513,0.0009992976737384339,0.002257466989055378,0.9937468544684612,3,0.006635140545776619,0.011956259495807116,0.014682107365070347,0.9667264925933459,3,0.030062508563063712,0.018934829652994607,0.03518776585166763,0.9158148959322739,3,0.03597004760422487,0.8516545592467818,0.05968961791884427,0.052685775230149154,1,0.0757739606738077,0.0547061505187006,0.785661504370825,0.08385838443666677,2
4.329707395959305,-0.3066009840523235,3.06575642304335,-2.4863211562950864,1.049373138483091,1,1,0.9953081028746482,0.0025990251352347358,0.0017564657674399066,0.0003364062226774421,0,0.023032835044948248,0.006422382278464343,0.017796299149273002,0.9527484835273144,3,0.022760349327776232,0.0475319591418986,0.057406631115848206,0.872301060414477,3,0.07899748503412772,0.04431938753349015,0.09129762150263096,0.7853855059297511,3,0.06589186956545211,0.7088987877055254,0.11903014171409228,0.10617920101493027,1,0.1280475302616829,0.08521923013073138,0.6463176771581122,0.14041556244947342,2
3.202341273172137,-1.5889537621534329,4.895347949475434,-3.2116402929033896,0.0,1,1,0.9953943918794522,0.002245277303618463,0.0020431796743567675,0.00031715114257238787,0,0.020993546412771968,0.006165388867525698,0.019540629296080053,0.9533004354236223,3,0.022268663733752053,0.051300594086427634,0.054242650666673026,0.8721880915131472,3,0.08466213717629109,0.04399982347110797,0.08838626527782388,0.7829517740747771,3,0.06603322477203169,0.70374155831745,0.11702240321120948,0.11320281369930876,1,0.1358673333922047,0.08589719999623595,0.6388308778655079,0.13940458874605155,2
3.960592224676712,0.0517000512362901,2.7800211979601483,-3.32334389248736,0.0,1,1,0.9970959579426574,0.0017427208032224054,0.0009422080315104438,0.0002191132226099195,0,0.017938916949500998,0.004922112751522976,0.012090843787609527,0.9650481265113665,3,0.018840334416615437,0.036078784660848934,0.04800985978403723,0.8970710211384983,3,0.06396112588044377,0.038378329387161444,0.07961689622735911,0.8180436485050357,3,0.05873538888606011,0.7450072659091863,0.10663288273276136,0.08962446247199224,1,0.11122618288229119,0.07747586614836359,0.6831839636331356,0.12811398733620968,2
2.868523048908198,-1.18163299691015,4.400414620885695,-4.290567200351364,0.1289506037752311,1,1,0.9960545087572333,0.0021196024287728848,0.001520625132758201,0.00030526368123555685,0,0.02025469316562365,0.0060358293000977985,0.016291751969148716,0.9574177255651299,3,0.022036156622332756,0.045203081889464855,0.053018279316367586,0.8797424821718348,3,0.07702682188113845,0.04381381212541445,0.08706144903575806,0.7920979169576892,3,0.0659726911017569,0.7131616720576751,0.11577356401971232,0.10509207282085577,1,0.12786415272024035,0.08596510751887829,0.6479098155088976,0.13826092425198375,2
4.962902471257733,0.3108882587523149,6.031569823171325,-4.499704053676993,1.436142677286083,1,1,0.9891797142061919,0.005441702423316568,0.004428262506887761,0.0009503208636038945,0,0.036124282577760305,0.012151430930762144,0.031493049384420845,0.9202312371070567,3,0.03557308179043914,0.07078938942691677,0.07836820838069064,0.8152693204019534,3,0.1062546676780892,0.061977668859371345,0.11494138457319725,0.7168262788893421,3,0.08585120759950601,0.637987810219459,0.14237310135771444,0.1337878808233205,1,0.15439208480051622,0.10587174594965112,0.5774056407764943,0.16233052847333843,2
4.169835906911959,0.8967864824544056,4.13504716607438,-3.2345634278411124,0.0,1,1,0.9959667275928357,0.0022637446303733263,0.0015035870560140324,0.00026594072077701435,0,0.021148698028040196,0.005549063303095427,0.01619865625113349,0.957103582417731,3,0.020448381894156074,0.044389667114730566,0.05395036806460798,0.8812115829265054,3,0.07482902153097562,0.04071192907040376,0.08694005628318484,0.7975189931154358,3,0.06140811179599732,0.7227871995120675,0.11430986338628975,0.10149482530564535,1,0.12318732624505406,0.08023524235721081,0.6609332605360683,0.13564417086166694,2
4.196947692867122,-0.2595304387084673,3.0676198786027893,-3.9060586950473377,0.2225747539613469,1,1,0.9995954362370979,0.0002368496610595411,0.0001330166412168213,3.4697460625880026e-05,0,0.005277444012677194,0.0015943364905481104,0.003647727132895566,0.9894804923638791,3,0.008682845307299507,0.015789614728721688,0.020626206785621784,0.954901333178357,3,0.03500897532584925,0.02188337794028892,0.04296267716157868,0.9001449695722831,3,0.03846185377679836,0.8380810010319742,0.0667325428939082,0.0567246022973192,1,0.07769564804759019,0.05572886303659226,0.7778979613055108,0.08867752761030681,2
5.134372590048435,-3.260148522213653,2.60035020504776,-4.400022989569408,0.4898772038076385,1,1,0.9873794481689656,0.006564565037420153,0.004442103128791758,0.0016138836648225809,0,0.04024634352647807,0.016810038028595875,0.03129499372527958,0.9116486247196464,3,0.04473936003565968,0.07000977845096105,0.08397775792083141,0.8012731035925478,3,0.10486373648774766,0.07381854590299931,0.12048882540929169,0.7008288921999613,3,0.0987905720988367,0.6219224140554276,0.14729958461466347,0.1319874292310723,1,0.15238804278743362,0.11900305746399767,0.5620472165199978,0.16656168322857082,2
4.977348157189592,0.7190415893537627,5.49457938664027,-6.148837396831825,0.0,1,1,0.9828343214069416,0.009245636440318944,0.006041937053738404,0.0018781050990010282,0,0.04903395122179945,0.018179769369596123,0.03741845671625386,0.8953678226923505,3,0.0464956067906784,0.07833569654354595,0.09525608264281736,0.7799126140229583,3,0.11305549947052737,0.07508566525717172,0.13137284119620476,0.6804859940760962,3,0.09932611465921781,0.6045839044958303,0.15687606167101567,0.13921391917393613,1,0.1585583282856894,0.11888807185207818,0.5477813752515115,0.174772224610721,2
4.9884725909235454,-1.6640164171934555,4.044138499204755,-3.864637060309197,0.0,1,1,0.9996556250850008,0.0001785259009097215,0.0001327107318422706,3.313828224700383e-05,0,0.004674098574593328,0.0016342706311745885,0.003847491716923868,0.9898441390773083,3,0.009469818009767985,0.01757492385519667,0.0202621792207784,0.9526930789142569,3,0.04028363790538144,0.024806573325096545,0.044923270035875006,0.8899865187336471,3,0.04441597074174403,0.8171628973577976,0.07218533760134198,0.06623579429911639,1,0.09099217133008909,0.06473665884556334,0.7467402851144297,0.09753088470991794,2
3.9775525447413456,0.2917202797578653,3.348972718199578,-5.37972940690494,0.0,1,1,0.9944651829397364,0.003326535554207981,0.0016489956748342509,0.000559285831221028,0,0.02692679976782658,0.008888279880146534,0.01728395541829681,0.9469009649337301,3,0.02899128467436986,0.046873566814669906,0.06449022603771166,0.8596449224732485,3,0.07838602274590634,0.053719366201504026,0.10009046906689546,0.7678041419856941,3,0.07724072235175436,0.6888278896963498,0.12830402555318446,0.10562736239871146,1,0.12757203485296498,0.09755456631381373,0.6253417336107365,0.14953166522248465,2
