0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-2.579206222290709,-3.616610200804954,4.29554046413842,-3.2452257871775902,2.620172907373416,0.1927850455177706,0.7569999383666726,0.0,6.834986070328135,0,1,0.0660490116768171,0.9339509883231828,1,0.1609153735916678,0.8390846264083321,1,0.2333580985251327,0.7666419014748673,1,0.2844874685970385,0.7155125314029616,1,0.3211755275694047,0.6788244724305952,1,0.3483382022641263,0.6516617977358737,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.3510032677752226,0.8679019766463657,0.636494928553161,0.6781692528166643,0.7838194472051245,0.5332838029497347,0.861493480107264,0.43102506280592306,0.9056552223290865,0.3576489448611905,0.9325751663831136,0.3033235954717474
-0.4402934135772631,-1.2167526635565094,2.95808334156666,-2.938810061747904,2.833447586071076,0.6335949071971365,0.6773044810901814,0.6696241576567346,5.519542676771567,0,1,0.0312668645977804,0.9687331354022196,1,0.1050894010942925,0.8949105989057073,1,0.1760212401173861,0.8239787598826138,1,0.2319677334023011,0.7680322665976989,1,0.2745691669406643,0.7254308330593358,1,0.3072208804014676,0.6927791195985323,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.20070586806215074,0.9374662708044392,0.4849240617293496,0.7898211978114148,0.6712951863412034,0.6479575197652278,0.7814257652031064,0.5360645331953977,0.84794496519641,0.45086166611867146,0.8899393528393797,0.3855582391970647
-2.3126584298305017,-1.5985197388474013,4.5372600207689135,-3.618635444690261,0.3067452927333846,-0.3210175619144386,0.0,0.0,5.412891195555311,0,1,0.0147956676670983,0.9852043323329016,1,0.0676139676509398,0.93238603234906,1,0.1320381601581368,0.8679618398418633,1,0.1898070985120994,0.8101929014879005,1,0.2369504157792568,0.7630495842207431,1,0.2744781606889758,0.7255218393110241,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.1111250899659724,0.9704086646658033,0.3569556881226405,0.8647720646981203,0.5630014691200161,0.7359236796837265,0.7010677504627343,0.620385802975801,0.7899320410624782,0.5260991684414863,0.8478173746091693,0.4510436786220483
-2.1649519140926,-2.313206552327713,2.477966662397571,-2.590728107659059,1.1275546121296844,0.455601733426505,0.0,0.8758535083351646,5.3681373010587805,0,1,0.0050732630831592,0.9949267369168407,1,0.0354103950579614,0.9645896049420384,1,0.0839898932455328,0.916010106754467,1,0.1350147116989908,0.8649852883010092,1,0.1811230129043677,0.8188769870956324,1,0.2204905773697972,0.7795094226302027,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.04597340049526786,0.9898534738336815,0.2208379251589055,0.929179209884077,0.41608411345715984,0.8320202135089343,0.571032382276006,0.7299705766020184,0.6825276255471889,0.6377539741912647,0.7610622716747393,0.5590188452604055
-2.7162737937272734,-1.9834331286617088,1.6862196592487444,-4.168976778241213,0.9803712345406176,0.1954050816376528,0.0,0.1103791628732934,5.842978619343038,0,1,0.0026572909728796,0.9973427090271204,1,0.0237973895371967,0.9762026104628032,1,0.0648710044319803,0.9351289955680196,1,0.1134627429456814,0.8865372570543185,1,0.1604892907141153,0.8395107092858847,1,0.2021817792401275,0.7978182207598725,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.026563887117239733,0.9946854180542408,0.16226116560702936,0.9524052209256065,0.3464849148608315,0.8702579911360393,0.5102730865480788,0.7730745141086371,0.6354788094672168,0.6790214185717693,0.7262702507365145,0.595636441519745
-2.941524322543765,-0.483382702936445,4.147739787929448,-4.568578220792931,2.221239094342945,-0.8199626223107165,0.0,0.0,5.276294068598516,0,1,0.0257865454970791,0.9742134545029209,1,0.0938054968060165,0.9061945031939834,1,0.1635478837792797,0.8364521162207202,1,0.2204354350416254,0.7795645649583747,1,0.264508581895237,0.7354914181047629,1,0.2985937645983093,0.7014062354016907,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.1728000167165769,0.9484269090058417,0.4490461046478716,0.812389006387967,0.642730059307948,0.6729042324414405,0.7609617978917125,0.5591291299167492,0.8334739556167424,0.4709828362095259,0.879565128964205,0.4028124708033814
-3.602912261577599,-1.6381065316755528,2.178301185035402,-3.23251091160872,0.1794314314556753,0.9685276344959046,0.0,1.952254613988352,3.911424434166671,0,1,0.020940180951329,0.9790598190486708,1,0.0825110189131861,0.917488981086814,1,0.1494478666133236,0.8505521333866765,1,0.2060589762632592,0.7939410237367408,1,0.2509546674513771,0.7490453325486228,1,0.2862122766669506,0.7137877233330493,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.14668734167864386,0.9581196380973418,0.41096570517545916,0.8349779621736279,0.6084568642442618,0.7011042667733529,0.7338817711716181,0.5878820474734816,0.8127877332488026,0.4980906650972457,0.8637780005365061,0.4275754466660987
-2.1126109731607725,-1.5831121218943058,2.093786466271039,-2.190041973388083,-0.2495203985265175,-0.7153658013867245,0.0,0.4249952327698509,6.970569125760214,0,1,0.0268273167307501,0.97317268326925,1,0.096262077448402,0.903737922551598,1,0.1662673825283147,0.8337326174716853,1,0.222864208398697,0.777135791601303,1,0.2665365821109977,0.7334634178890023,1,0.3002564971121619,0.699743502887838,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.17822248296873144,0.9463453665384999,0.4570334094002152,0.807475845103196,0.6490944840365082,0.6674652349433705,0.7653630844661652,0.5542715832026059,0.83645082999788,0.4669268357780046,0.8816042134000787,0.39948700577567614
-2.5738473003684503,0.0067444064868369,2.4070099184462665,-2.7418520088166,-1.1375294485302838,-1.5835741291071992,0.0,0.0,5.108410298757216,0,1,0.0315774985427444,0.9684225014572556,1,0.1057619295988606,0.8942380704011392,1,0.1772123828514728,0.8227876171485271,1,0.2336316504420543,0.7663683495579456,1,0.27656065287785,0.7234393471221501,1,0.3094029730639868,0.6905970269360133,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.20224226932560269,0.9368450029145112,0.48699879713739763,0.7884761408022787,0.6739406475624563,0.6455752342970543,0.7842885626547168,0.5327366991158913,0.8507220264686125,0.4468786942443001,0.8924830909055934,0.38119405387202654
-1.567220073046458,-2.144475441286223,2.29512542811537,-6.649232370361736,1.3038476772181895,-0.7498720663566686,0.3008326043946285,0.0,2.6835284684623004,0,1,0.0354763241771779,0.9645236758228222,1,0.1126004440795445,0.8873995559204554,1,0.1848310087167401,0.8151689912832598,1,0.2411419867338332,0.7588580132661668,1,0.2836519849549175,0.7163480150450825,1,0.3159904682892779,0.6840095317107221,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.22115216172870747,0.9290473516456442,0.5077101962798638,0.7747991118409109,0.690532215978919,0.6303379825665197,0.7969342114160796,0.5177160265323335,0.8603793004841598,0.432696030090165,0.8999678287402677,0.3680190634214442
0.044116414962914,-1.6862994050239504,2.719245580114862,-2.233041968756411,0.8839346483945065,1.2354177662658758,1.4557552300657468,0.0,4.442668787760129,0,1,0.0318547873466333,0.9681452126533668,1,0.1062675690185407,0.8937324309814592,1,0.1778055888765519,0.822194411123448,1,0.2342880203856425,0.7657119796143576,1,0.2772707770850158,0.7227292229149842,1,0.3101522624697312,0.6898477375302688,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.2036098980225684,0.9362904253067336,0.4885541376131402,0.7874648619629184,0.6752528836520009,0.6443888222468961,0.7854117163759243,0.5314239592287151,0.8517053476940094,0.4454584458299684,0.8933491410521781,0.37969547506053763
-3.536109265057201,-0.934975707796468,2.727665720896679,-4.265677136707535,0.2531362266774787,-1.3346896419200582,0.0,0.0,4.785744256841057,0,1,0.0093154411269635,0.9906845588730364,1,0.0514270399364952,0.9485729600635048,1,0.109402661494278,0.8905973385057219,1,0.1649412304349112,0.8350587695650888,1,0.2121326593042363,0.7878673406957636,1,0.2507313689898208,0.7492686310101792,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.07622000687708438,0.9813691177460729,0.2924282681720735,0.8971459201270096,0.49811157168756637,0.7811946770114438,0.6460005775352982,0.6701175391301777,0.7455395127305062,0.5757346813915273,0.8124352603523411,0.49853726202035836
-3.110066715573569,-1.3670618993416126,1.50998700548564,-2.913083625629537,-0.19286971088209,0.4087519755431074,1.1979758274797816,0.0,4.58684104674192,0,1,0.0087036767043112,0.9912963232956888,1,0.0495432904094457,0.9504567095905544,1,0.1065100151092398,0.8934899848907601,1,0.16152475880737,0.8384752411926301,1,0.2085669843509515,0.7914330156490483,1,0.2472308986915819,0.7527691013084181,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.07207129702921307,0.9825926465913777,0.2844537110924268,0.9009134191811087,0.48929852018866976,0.7869799697815203,0.6379448155522877,0.6769504823852601,0.7387346391609158,0.5828660312980969,0.8068596297094074,0.5055382026168362
-1.1347962527482207,-1.7091463690396131,0.6916568481581362,-4.569618915702633,0.8142250062020683,-1.0578406266530036,0.0,0.0,5.215154159594383,0,1,0.0080785798790531,0.9919214201209468,1,0.0473026583288353,0.9526973416711646,1,0.1034043272897774,0.8965956727102226,1,0.1582895364826214,0.8417104635173787,1,0.2055065442941357,0.7944934557058644,1,0.2444301953461645,0.7555698046538355,1,1.0,1.0,1.0,0.995,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.9168817204301075,0.06776744521240123,0.9838428402418936,0.27482642032502175,0.9053946833423293,0.47969508781338144,0.7931913454204451,0.6302018347634705,0.6834209270347573,0.732805406117187,0.5889869114117287,0.8023302440564013,0.511139609307671
-0.989068377223959,-0.7465772698426658,1.6363627288180949,-3.410394632140127,1.498845209199842,-1.2507464280023275,0.0575122052976851,0.0,3.2765730328850813,0,1,0.0165189362753964,0.9834810637246036,1,0.0725462136798553,0.9274537863201447,1,0.1364966656996384,0.8635033343003616,1,0.1914667934832951,0.8085332065167048,1,0.2354531378478029,0.7645468621521969,1,0.2702936910089459,0.729706308991054,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.12142158852199911,0.9669621274492073,0.37535457420860585,0.8549075726402895,0.5749898419367396,0.7270066686007233,0.7045298136811516,0.6170664130334097,0.7873968891015399,0.529093724304394,0.841885748715031,0.45941261798210814
-0.2721786743097734,-1.4746245042382735,1.7164302651738654,-5.521247993699929,-0.95272205635774,-0.6257153007838651,0.0,0.4893169541312703,6.0191388568372295,0,1,0.0250482582758104,0.9749517417241896,1,0.0921890809010955,0.9078109190989044,1,0.1627295138560436,0.8372704861439564,1,0.2210833595439038,0.7789166404560962,1,0.2664963001411675,0.7335036998588326,1,0.301576714908812,0.698423285091188,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.16891592701527608,0.9499034834483793,0.44373478138029304,0.815621838197809,0.6407996139108335,0.6745409722879128,0.7621407577369798,0.5578332809121924,0.8363919965658312,0.4670073997176651,0.8832097326187609,0.396846570182376
-3.451136167527902,-3.106420664860484,1.7563463873799663,-3.7759576534455466,0.979495858880976,-0.1540943178346838,0.0,0.4373455221586701,4.276660228261954,0,1,0.0058442868430536,0.9941557131569464,1,0.0385150634478702,0.9614849365521296,1,0.0881924683734974,0.9118075316265026,1,0.1386779491294626,0.8613220508705373,1,0.1834794367235005,0.8165205632764995,1,0.2214224221626826,0.7785775778373174,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.051764183040208085,0.9883114263138928,0.23544188829928406,0.9229698731042595,0.4304075606152119,0.8236150632530053,0.5807659802521772,0.7226441017410746,0.6876298834607378,0.6330411265529989,0.7627563119272549,0.5571551556746348
-1.837086824075901,-2.6869379565039573,2.0346588610275163,-3.750759876197688,0.6061257801519635,0.9539341588538373,0.0,0.0,3.881826937369814,0,1,0.0050507472285107,0.9949492527714892,1,0.0351235169365628,0.9648764830634372,1,0.0843436472947018,0.9156563527052982,1,0.1368986737158618,0.8631013262841382,1,0.1846584917655134,0.8153415082344866,1,0.2253661003318064,0.7746338996681936,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.04580185771461323,0.9898985055429784,0.2194684422209251,0.9297529661268744,0.4173023586696465,0.8313127054105964,0.5760587321024293,0.7262026525682763,0.6901627332317223,0.6306830164689732,0.7698454970939069,0.5492677993363873
-1.519841610362207,-1.6409827138813688,2.5722823263282515,-5.267270326737784,1.3152194557306818,-1.7643320671238458,0.0,0.0,5.818983363246234,0,1,0.013668243987138,0.986331756012862,1,0.0648106435792312,0.9351893564207688,1,0.1283157730320878,0.8716842269679121,1,0.1856044064086889,0.8143955935913112,1,0.2324949018378448,0.7675050981621551,1,0.2699210405745414,0.7300789594254585,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.10423154840518396,0.9726635120257241,0.3462525112316168,0.8703787128415377,0.5528010274441563,0.7433684539358243,0.6921851165671233,0.6287911871826223,0.7823351884552552,0.5350101963243102,0.8413513115809355,0.4601579188509171
-0.1491660053367165,-2.557326952002128,2.0482307111516214,-4.310414873055204,1.949434167127434,1.014411672857203,1.095800205448773,0.0,5.468974305468423,0,1,0.0201206847600347,0.9798793152399652,1,0.0812442616364609,0.9187557383635392,1,0.1490411633772539,0.8509588366227461,1,0.2067162931086813,0.7932837068913186,1,0.252417556087966,0.7475824439120339,1,0.2881916651202284,0.7118083348797716,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.14211761746691406,0.9597586304799305,0.4065483207799768,0.8375114767270783,0.607435605141139,0.7019176732454921,0.7351589894253265,0.5865674137826372,0.8150874230662388,0.49516488782406787,0.8663738301139657,0.42361666975954315
-2.6109841621741987,-2.7262732781095527,2.027490943719913,-3.574238858527204,1.7771746490833715,0.10432729645906,0.0,0.0,5.491412294297769,0,1,0.0029520656772618,0.9970479343227382,1,0.0254198007201072,0.9745801992798926,1,0.066447756835046,0.933552243164954,1,0.1129804337577457,0.8870195662422542,1,0.1571926308022738,0.8428073691977261,1,0.1963036937772447,0.8036963062227553,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.02906197349292218,0.9940958686454764,0.1708745599746526,0.9491603985597854,0.35252531146984645,0.867104486329908,0.508840905272429,0.7740391324845085,0.6275509338745494,0.6856147383954523,0.7144735978304455,0.6073926124455107
-2.045022841307155,-1.9928416288055049,3.4491707886666205,-4.196163030429556,0.8631709974295274,-1.6661378600926742,0.0,0.0,4.313481420343579,0,1,0.0075803738075925,0.9924196261924076,1,0.0455619507357674,0.9544380492642326,1,0.1007816229842115,0.8992183770157884,1,0.1552167330369759,0.8447832669630241,1,0.2022510409937481,0.797748959006252,1,0.2411480143696,0.7588519856303999,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.06428709127255929,0.9848392523848152,0.2672365542436466,0.9088760985284652,0.4714683944981108,0.7984367540315769,0.6227426564602903,0.6895665339260482,0.726407395753123,0.5954979180125038,0.7969441806635856,0.5177039712607999
-1.8503858929313624,-2.7157376032103464,2.895211112885522,-4.132168510993043,1.407728360013016,0.9792602505877768,0.0,0.0,4.398499908882252,0,1,0.0059309663140904,0.9940690336859096,1,0.0387552013779815,0.9612447986220184,1,0.0903727950424775,0.9096272049575224,1,0.1441414273239581,0.8558585726760418,1,0.1922145780239512,0.8077854219760487,1,0.2327398859681581,0.7672601140318418,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.05240557575967833,0.9881380673718192,0.2365554321719152,0.9224895972440369,0.43771293577982695,0.8192544099150448,0.5949829133744153,0.7117171453520837,0.7060812660947957,0.6155708439520975,0.7827570479788704,0.5345202280636837
-2.5218930842992013,-2.072660014528072,2.605337149030182,-5.192080016077643,-1.835594711754068,0.9892477035058744,0.0,0.0,4.882999988224563,0,1,0.0226286890401834,0.9773713109598164,1,0.0865404161906429,0.913459583809357,1,0.1559320152470941,0.8440679847529058,1,0.2144991640537313,0.7855008359462687,1,0.2606212720720478,0.7393787279279522,1,0.2964930026676871,0.7035069973323129,1,1.0,1.0,1.0,1.0,0.9597368421052633,0.9399473684210526,0.9248947368421053,0.916063829787234,0.15595580562978606,0.954742621919633,0.42481551951184243,0.8269191676187141,0.6244882076660309,0.6881359695058117,0.7499951671028723,0.5710016718925375,0.8276824341565369,0.4787574558559044,0.8769616304421751,0.40701399466462584
-4.35693057584847,-2.068929329847528,-0.0620466026813287,0.155752340951376,5.201982624251938,-3.2347631489017568,0.0,0.0,4.713768568087051,1,0,0.9936772506348026,0.0063227493651972,0,0.9601686374320164,0.0398313625679834,0,0.9098861845673094,0.0901138154326905,0,0.8589733077433906,0.1410266922566093,0,0.8139004433510121,0.1860995566489878,0,0.7758251092223301,0.2241748907776699,0,1.0,1.0,1.0,0.995,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9183684210526315,0.055282053344275196,0.9873545012696054,0.2415184578351281,0.920337274864033,0.43684960408769047,0.8197723691346189,0.5869213235944967,0.7179466154867813,0.6932403497855774,0.6278008867020243,0.7677177915219768,0.5516502184446601
-3.172620285739368,-2.2309784931928487,0.7574028028721626,1.1224551312160136,4.836359070840792,-3.198815079291368,2.3751860167661016,0.0,4.49264335422288,1,0,0.9675748962823008,0.032425103717699,0,0.8940903682954566,0.1059096317045434,0,0.824380086381857,0.1756199136181429,0,0.769554142627034,0.230445857372966,0,0.7277491129000836,0.2722508870999164,0,0.6956077660580756,0.3043922339419244,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.2064115076041432,0.9351497925646017,0.48745352945347104,0.7881807365909133,0.6704006878388862,0.6487601727637141,0.7787877237556206,0.5391082852540681,0.8446760074462039,0.4554982258001672,0.886593848910082,0.39121553211615123
-5.230340290431014,-2.8990322416086154,2.3120160910878536,1.157831484902336,4.860094594598749,-4.746324251441662,0.430481782237663,0.0,2.271418324294612,1,0,0.9722722854704224,0.0277277145295776,0,0.90218015277209,0.09781984722791,0,0.8316176814522844,0.1683823185477155,0,0.7745745170985158,0.2254254829014841,0,0.7306430428342393,0.2693569571657606,0,0.696824534439256,0.303175465560744,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.18286521274540074,0.9445445709408449,0.4620463282702133,0.8043603055441799,0.6539907962267764,0.663235362904569,0.7699512573771187,0.5491490341970316,0.840540396111001,0.46128608566847873,0.8851379966283566,0.393649068878512
-4.223291077388336,-1.877512250790872,-0.8341553053185764,2.868502335420037,7.125355654694733,-4.81052115498953,0.0,0.0,1.721775211820277,1,0,0.9688639165115808,0.0311360834884192,0,0.8952035816606493,0.1047964183393507,0,0.8228764063092203,0.1771235936907796,0,0.7650741296368186,0.2349258703631814,0,0.7209317536358772,0.2790682463641228,0,0.687211136504847,0.3127888634951529,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.20005764997232023,0.9377278330231615,0.4840180490444139,0.7904071633212986,0.6737439369541961,0.6457528126184408,0.786499860045818,0.5301482592736373,0.8541781224299213,0.44186350727175444,0.8963665356616927,0.3744222730096941
-3.778564885567493,-3.666717930832052,-0.152125148379322,0.5326381376813109,4.995234879542283,-3.4021456635666536,1.0701800587697576,0.0,2.351710052295205,1,0,0.9981007552714268,0.0018992447285731,0,0.9800625091631456,0.0199374908368546,0,0.9420655100673028,0.0579344899326972,0,0.8953505213315882,0.1046494786684118,0,0.849195569702403,0.150804430297597,0,0.8077475890048087,0.1922524109951912,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.01990728046908094,0.9962015105428538,0.14108942777266906,0.960125018326291,0.3191904536914998,0.8841310201346055,0.4835631595735148,0.7907010426631764,0.6118497360852778,0.6983911394048059,0.7061596211517539,0.6154951780096175
-2.82568495063708,-4.2863405011484295,-1.420182342631381,-2.134708463314891,6.211124554742902,-3.887037130527396,0.0,0.0,2.9670611144473904,1,0,0.9579134317249904,0.0420865682750097,0,0.8758270608604916,0.1241729391395084,0,0.8036840057481754,0.1963159942518244,0,0.749133876886859,0.250866123113141,0,0.7085003134037136,0.2914996865962864,0,0.6777527563594662,0.3222472436405337,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.2517785687721228,0.9158268634499808,0.5412380699649485,0.7516541217209831,0.714498610930283,0.6073680114963511,0.8126480132878217,0.49826775377371796,0.8706506193581044,0.41700062680742717,0.9068085311437306,0.3555055127189325
-2.6290193496148326,-2.895344719525483,-0.5705339124688253,1.4728459487169774,6.954992331596891,-3.018337032408021,0.0,0.0590869657103218,4.506381045714465,1,0,0.9760964762321191,0.0239035237678807,0,0.9108238566251736,0.0891761433748263,0,0.841982887034617,0.158017112965383,0,0.7847416421483316,0.2152583578516683,0,0.7398907291265114,0.2601092708734885,0,0.7049949287369721,0.2950050712630278,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.16282951595946313,0.9521929524642384,0.43371389642160174,0.8216477132503474,0.6295446855505731,0.683965774069234,0.7514143988691538,0.5694832842966633,0.826911218967165,0.47978145825302293,0.8750991607923534,0.40998985747394434
-5.057917132811367,-4.66747403304462,-2.152738627871073,1.4195093566599617,3.9543604639515255,-2.6303188142203364,0.7445361555559452,0.0,4.209638933828559,1,0,0.9626548695351106,0.0373451304648895,0,0.8841012511169507,0.1158987488830492,0,0.8119601597644811,0.1880398402355189,0,0.756256154557406,0.243743845442594,0,0.7143637515117961,0.2856362484882039,0,0.6825283286101458,0.3174716713898542,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.22998440379963211,0.9253097390702211,0.5174558967567982,0.7682025022339015,0.6973529009498326,0.6239203195289622,0.8012109274700554,0.512512309114812,0.8630173874359099,0.4287275030235922,0.9016107735342486,0.36505665722029157
-3.8763049357147614,-2.364633072909873,-0.1299121856474439,0.6441035274400546,4.0286747049894736,-3.702015771833167,0.2555886462901839,0.0,4.034490309017008,1,0,0.9974999210489834,0.0025000789510164,0,0.9773982936885562,0.0226017063114437,0,0.9393323914812984,0.0606676085187015,0,0.895119765883664,0.1048802341163359,0,0.8524040935335232,0.1475959064664767,0,0.8141328048096294,0.1858671951903706,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.02521254804436628,0.994999842097967,0.15580919329361598,0.9547965873771126,0.33008939475226995,0.878664782962597,0.4842773735564935,0.7902395317673281,0.603791215557861,0.7048081870670465,0.6927454466758738,0.6282656096192587
-2.5871522165822283,-2.707331992980349,-1.0686807432759182,0.9305588607005733,6.114794112870466,-4.269481945357006,0.0,0.0,2.4854718289391293,1,0,0.9899882968536262,0.0100117031463738,0,0.946226682303672,0.0537733176963277,0,0.8865803080991566,0.1134196919008434,0,0.8296203194708518,0.1703796805291482,0,0.7814229110173162,0.2185770889826838,0,0.7422328073829113,0.2577671926170886,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.08087071024813204,0.9799765937072524,0.30221448253698263,0.8924533646073444,0.5101453854659338,0.7731606161983131,0.6585725904898797,0.6592406389417036,0.7575607850112557,0.5628458220346324,0.8233583093851504,0.4844656147658227
-3.787196646132461,-3.490361200794444,0.291611814083035,-0.3506964431805996,6.737742948127807,-4.798253315706054,0.0,2.688056609655346,3.2176883535004444,1,0,0.9724214887697288,0.0275785112302712,0,0.9024902228409072,0.0975097771590927,0,0.8318997455412062,0.1681002544587937,0,0.7746687659561226,0.2253312340438775,0,0.7305067889838154,0.2694932110161846,0,0.6964816279763248,0.3035183720236752,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.18209891071124437,0.9448429775394576,0.4610516999913428,0.8049804456818145,0.6533404598283966,0.6637994910824124,0.7697833867003714,0.5493375319122451,0.8407364855752381,0.46101357796763076,0.8855493032632485,0.39296325595264964
-4.216558623384098,-2.5500063800353376,-0.9170578622645889,0.1377841999119383,5.3419447558883295,-3.788854901299704,0.856637921066238,0.946962067537492,3.0419364775709514,1,0,0.998449993476336,0.0015500065236641,0,0.9825383845382232,0.0174616154617769,0,0.947092622966456,0.052907377033544,0,0.9017574538914968,0.098242546108503,0,0.8558037492495243,0.1441962507504756,0,0.8138904017827312,0.1861095982172688,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.016701454158283738,0.9968999869526719,0.12694060708292962,0.9650767690764462,0.2986212076336326,0.894185245932912,0.4633997110900643,0.8035149077829937,0.5951237858335832,0.7116074984990487,0.6932617255721621,0.6277808035654624
-3.2360186104528594,-3.968980891739913,1.6119348729543268,1.1802630728937735,4.505836427241592,-3.5595303520392,0.1882920140773657,0.0,2.349109265176593,1,0,0.9831069831408096,0.0168930168591903,0,0.9267466827143264,0.0732533172856737,0,0.8616173625749675,0.1383826374250324,0,0.8050742386318503,0.1949257613681496,0,0.7596844734644714,0.2403155265355285,0,0.7237989189356143,0.2762010810643855,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.12362088936817035,0.9662139662816193,0.37794875693362057,0.8534933654286526,0.5799873617555009,0.723234725149935,0.7116627886728358,0.6101484772637007,0.7955645953651366,0.5193689469289429,0.850222734794407,0.4475978378712288
-4.046067949921152,-4.238124558165697,-0.5537320568596158,0.1590607256724621,4.542074957488339,-3.704860576944865,0.514596154819986,0.0,3.429543995425208,1,0,0.9977774615847071,0.0022225384152927,0,0.9784319488779742,0.0215680511220257,0,0.9396729758489092,0.0603270241510908,0,0.8932396967004207,0.1067603032995792,0,0.8478800019815279,0.1521199980184721,0,0.8072870871931821,0.1927129128068179,0,1.0,1.0,1.0,1.0,0.9628260869565217,0.9544021739130436,0.9460869565217392,0.9265957446808512,0.022791390359381124,0.9955549231694144,0.15015643274795107,0.9568638977559485,0.3287417173513742,0.8793459516978184,0.49006604559578315,0.7864793934008415,0.6151202708175186,0.6957600039630558,0.707112291210332,0.6145741743863642
