0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-2.648107541491316,1.3726770866059823,0.1551783559362306,0.3974778492373303,-1.720942631507889,0.1981937058716123,0.0,2.943052820230874,0.0,0,1,0.7900922554440992,0.2099077445559007,0,0.5783881722086763,0.4216118277913236,0,0.5000036047708444,0.4999963952291557,0,0.4999982463164252,0.5000017536835747,1,0.4999988022605302,0.5000011977394698,1,0.4999991047064715,0.5000008952935284,1,0.99,0.945,0.885,0.81,0.8941363636363635,0.8282432432432433,0.7705339805825243,0.70285,0.7413063600195908,0.5801845108881986,0.9821967740618434,0.15677634441735272,0.9999999999596209,7.209541688701915e-06,0.9999999999882411,3.5073671494911807e-06,0.9999999999929754,2.395478939654083e-06,0.9999999999948019,1.7905870569046023e-06
-0.6165932617248535,0.4679408598877409,-0.3315424759274707,-0.140542957715148,-0.6376272566456044,0.9007400753473986,0.0,2.3744974744831584,0.0,0,0,0.1321015671479173,0.8678984328520827,1,0.3687940510802345,0.6312059489197654,1,0.4999937680772128,0.5000062319227873,1,0.5000030317703567,0.4999969682296433,0,0.5000020706484355,0.4999979293515644,0,0.5000015477616186,0.4999984522383813,0,0.915,0.85,0.805,0.76,0.8230000000000001,0.7464375000000001,0.6941463414634146,0.6435057471264369,0.5631737001078693,0.7357968657041654,0.9497416305591565,0.26241189783953095,0.9999999998850552,1.2463845574461896e-05,0.9999999999705932,6.063540713363569e-06,0.9999999999847435,4.141296871096323e-06,0.9999999999902025,3.09552323735085e-06
-0.7586995528541137,1.4260567824921986,-1.2713039382834084,-1.449132259319894,0.9869414468866426,-2.2991467216574373,0.0,4.321209298567877,0.0,0,1,0.510366661687679,0.4896333383123211,0,0.5011893325562763,0.4988106674437238,0,0.5000000496940946,0.4999999503059054,0,0.4999999758267216,0.5000000241732784,1,0.4999999834874455,0.5000000165125544,1,0.4999999876479444,0.5000000123520556,1,0.53,0.55,0.55,0.56,0.5448333333333334,0.5514347826086956,0.5550925925925926,0.5555855855855856,0.9996898916148855,0.02073332337535788,0.9999959185745743,0.0023786651125524694,0.9999999999971076,9.938818923416193e-08,0.9999999999971131,4.834655675800548e-08,0.9999999999971139,3.302510892533306e-08,0.9999999999971142,2.4704111201145906e-08
-3.524220103320697,2.640895844308543,-0.9726643050430432,-1.9059174977418305,-2.330530686250885,0.0546824414961306,0.645198167331207,4.868166372940513,0.0,0,1,0.8038749432748992,0.1961250567251009,0,0.577738983038957,0.422261016961043,0,0.500003525997799,0.499996474002201,0,0.4999982846369769,0.5000017153630231,1,0.4999988284347618,0.5000011715652382,1,0.4999991242784976,0.5000008757215024,1,1.0,1.0,1.0,0.985,0.9048165137614679,0.8727522935779818,0.8410952380952381,0.792047619047619,0.7141101821698139,0.6077498865497983,0.982491637478297,0.15547796607791398,0.9999999999612416,7.051995597973093e-06,0.9999999999886244,3.430726046194099e-06,0.9999999999931545,2.343130476367694e-06,0.9999999999949019,1.7514430048493068e-06
-1.7874714860366632,1.9281396485086333,-0.2093245821067651,0.8304600155754349,-2.477525251175451,-0.8884308104523106,0.0,2.2501953955589684,0.0,0,1,0.6706350647512029,0.329364935248797,0,0.5388602835358897,0.4611397164641104,0,0.5000017518232952,0.4999982481767047,0,0.4999991477572769,0.5000008522427231,1,0.4999994179298501,0.5000005820701499,1,0.4999995649062897,0.5000004350937103,1,0.995,0.97,0.915,0.855,0.9014220183486238,0.8517431192660551,0.7758715596330275,0.7175943396226415,0.9142762140159064,0.34127012950240593,0.9956383126794507,0.07772056707177927,0.9999999999882597,3.5036465905191605e-06,0.999999999995019,1.7044854461745196e-06,0.9999999999961372,1.1641402997697448e-06,0.9999999999965683,8.70187420565216e-07
-2.0943893090415484,0.8029984089361619,0.8521415545626491,-0.7473048640671227,-1.5571039351545537,1.009804677115875,0.0,2.9609346148692706,0.0,0,1,0.8806528102020807,0.1193471897979193,0,0.6254482194224565,0.3745517805775434,0,0.5000059032382178,0.4999940967617821,0,0.4999971281265916,0.5000028718734084,1,0.4999980385638134,0.5000019614361866,1,0.4999985338907038,0.5000014661092962,1,0.985,0.96,0.875,0.82,0.8904090909090909,0.8451834862385321,0.7566822429906541,0.6956481481481481,0.5274814668646769,0.7613056204041615,0.9541030622085791,0.25089643884491314,0.9999999998965641,1.1806476435727298e-05,0.9999999999733169,5.743746816833095e-06,0.999999999986014,3.922872373163244e-06,0.9999999999909127,2.932218592377467e-06
-2.050409377672333,0.96141655179881,-1.0220124942645967,-1.6988196863242977,-0.2379285752111088,-1.1618800491601868,0.027143488462758,3.8643990847463856,0.0,0,1,0.6936479493131638,0.3063520506868363,0,0.5465034771796379,0.4534965228203621,0,0.5000021169947292,0.4999978830052708,0,0.4999989701052216,0.5000010298947783,1,0.4999992965961316,0.5000007034038684,1,0.4999994742113571,0.5000005257886428,1,0.955,0.895,0.82,0.76,0.8737155963302752,0.7967272727272727,0.7152252252252252,0.6600925925925926,0.8889175522970523,0.38729589862632746,0.9937511047997137,0.09300695435927575,0.9999999999841834,4.233989458368725e-06,0.9999999999940543,2.059789556752012e-06,0.9999999999956871,1.4068077367479503e-06,0.9999999999963168,1.0515772857488948e-06
-3.4436510554974564,1.4185136946650942,0.1427073197745043,0.888966654970325,-2.295600970114956,0.6389097395215217,0.0,4.448522961407977,0.0,0,1,0.778990797807978,0.221009202192022,0,0.5716417334111776,0.4283582665888223,0,0.5000032611042309,0.4999967388957691,0,0.4999984135036655,0.5000015864963345,1,0.4999989164501469,0.5000010835498531,1,0.4999991900736081,0.5000008099263918,1,1.0,0.995,0.975,0.96,0.9048165137614679,0.869816513761468,0.8277619047619047,0.7842233009708739,0.7620059998010358,0.557981595615956,0.9851395319717844,0.14328346682235532,0.9999999999664291,6.522208461756662e-06,0.9999999999898523,3.172992669053798e-06,0.9999999999937272,2.167099706185116e-06,0.9999999999952219,1.6198527837407717e-06
-1.6011868703905394,2.2559382444611664,0.670612937550012,-1.7760371166783502,-0.5194862626302247,0.113364871813242,0.0,3.429421540301235,0.0,0,1,0.8148934087892922,0.1851065912107077,0,0.5870860412193972,0.4129139587806028,0,0.5000039993764589,0.499996000623541,0,0.499998054346811,0.5000019456531889,1,0.4999986711461189,0.500001328853881,1,0.4999990066932414,0.5000009933067586,1,0.99,0.97,0.93,0.86,0.898577981651376,0.8544036697247706,0.7946698113207549,0.7220673076923076,0.6911218449726615,0.6297868175785845,0.9780052598618834,0.17417208243879445,0.9999999999509629,7.998752917903751e-06,0.9999999999861919,3.891306377901138e-06,0.9999999999920195,2.6577077621436906e-06,0.9999999999942678,1.986613517246383e-06
-3.146596055200669,0.3571627020870678,-0.2046867278212717,0.783196103633814,-2.3086177488671926,2.3608089575782785,0.1938465149356882,5.174220225277466,0.0,0,1,0.6900689943958963,0.3099310056041037,0,0.5455041971572283,0.4544958028427717,0,0.5000020624806742,0.4999979375193257,0,0.4999989966202836,0.5000010033797164,1,0.4999993147114108,0.5000006852885891,1,0.4999994877733597,0.5000005122266403,1,1.0,1.0,0.955,0.905,0.9048165137614679,0.8727522935779818,0.8141904761904761,0.75126213592233,0.8930938001479974,0.3801379887917926,0.9940171441953082,0.09100839431445662,0.9999999999848408,4.12496134855056e-06,0.99999999999421,2.0067594328487814e-06,0.9999999999957598,1.3705771783056875e-06,0.9999999999963577,1.0244532806513718e-06
-4.096497758693264,-1.595827411079966,1.6667350220500858,0.508352007058726,-1.99244492194524,1.485679741126635,0.0,2.773522584002575,0.0,0,1,0.5368929800191545,0.4631070199808454,0,0.5078662397118089,0.4921337602881911,0,0.5000003545755428,0.4999996454244571,0,0.4999998274994676,0.5000001725005323,1,0.4999998821882062,0.5000001178117939,1,0.4999999119498745,0.5000000880501256,1,0.88,0.785,0.675,0.605,0.8197663551401869,0.7314485981308412,0.6311467889908257,0.5832407407407407,0.9960691473356019,0.07378596003830912,0.9998214512508725,0.015732479423617773,0.9999999999967519,7.091510857426542e-07,0.9999999999970289,3.450010647165769e-07,0.9999999999970745,2.356235876965762e-07,0.9999999999970924,1.7610025115910588e-07
0.4602655229067096,0.9358486052033016,1.378405816820235,-0.6686289239922245,-0.7046978225589304,0.3700306420112358,0.0,4.076280804350829,0.0,0,1,0.6243870893037301,0.3756129106962698,0,0.5302230983223323,0.4697769016776677,0,0.500001377193851,0.4999986228061491,0,0.4999993300050712,0.5000006699949288,1,0.4999995424083492,0.5000004575916508,1,0.499999657974251,0.500000342025749,1,0.87,0.785,0.705,0.645,0.8000900900900901,0.715044642857143,0.6401754385964913,0.5939732142857144,0.9548845410832214,0.24877417860746032,0.9973627744394572,0.06044619664466455,0.9999999999916421,2.7543877018643137e-06,0.9999999999958197,1.3399898575738867e-06,0.9999999999965105,9.151833015863531e-07,0.9999999999967772,6.840514979455925e-07
-2.556036764627586,1.8046686378092884,1.5156763695966855,-0.8076232683426859,-3.074974652861462,-1.3581628968395278,0.0185523247130345,4.427021951208995,0.0,0,1,0.8303179431764494,0.1696820568235506,0,0.5882963173072108,0.4117036826927893,0,0.5000040189060304,0.4999959810939696,0,0.4999980448400385,0.5000019551599615,1,0.4999986646594469,0.5000013353405531,1,0.4999990018673827,0.5000009981326172,1,1.0,1.0,1.0,1.0,0.9048165137614679,0.8727522935779818,0.8410952380952381,0.7962380952380952,0.656976942324555,0.6606358863528987,0.9773864055387855,0.17659263461442148,0.999999999950511,8.037812060823768e-06,0.9999999999860848,3.91031992297286e-06,0.9999999999919696,2.6706811062093827e-06,0.99999999999424,1.9962652345051346e-06
-0.4468616443304181,0.9103767899739597,-0.8472237101898519,0.1559033331347548,1.285758500650124,1.634790096942262,0.0,3.328010952767733,0.0,0,0,0.1469559902155981,0.8530440097844019,1,0.4002027373262694,0.5997972626737306,1,0.4999954296915732,0.5000045703084267,1,0.5000022234136225,0.4999977765863775,0,0.5000015185514675,0.4999984814485325,0,0.5000011350718591,0.4999988649281409,0,1.0,1.0,0.97,0.925,0.8916025641025639,0.8440625,0.7939024390243902,0.7355882352941175,0.6021699504883007,0.7060880195688037,0.9710690646540535,0.1995945253474612,0.9999999999368455,9.140616853531291e-06,0.9999999999828506,4.446827245041529e-06,0.999999999990461,3.037102934977387e-06,0.9999999999933973,2.2701437181749107e-06
-0.8077943507485988,0.4810893449981365,0.5853112764726529,-0.6769912063356671,-1.1820725484261123,-0.1038107162354681,0.0,4.138661517202034,0.0,0,1,0.904509498771048,0.0954905012289521,0,0.6421552535258326,0.3578447464741673,0,0.5000067309571117,0.4999932690428883,0,0.4999967254448949,0.5000032745551052,1,0.4999977635437711,0.5000022364562289,1,0.499998328337678,0.500001671662322,1,0.985,0.955,0.86,0.795,0.8911818181818182,0.8359909909909911,0.7455660377358491,0.6763333333333333,0.4545356026338315,0.8090189975420959,0.9408796112617824,0.2843105070516653,0.9999999998663899,1.3461914223356075e-05,0.9999999999661755,6.549110210307685e-06,0.9999999999826827,4.472912457753608e-06,0.9999999999890516,3.3433246440228714e-06
-0.3157349385458201,-0.4151879835694854,-1.025840500000947,-0.3657173169228042,-0.9522866905050384,0.682512826015127,0.0,6.146642517651303,0.0378327047886685,0,1,0.6370847156047394,0.3629152843952606,0,0.5326611971563368,0.4673388028436632,0,0.5000014852571446,0.4999985147428553,0,0.4999992774326607,0.5000007225673393,1,0.4999995065029886,0.5000004934970114,1,0.4999996311385152,0.5000003688614848,1,0.985,0.95,0.855,0.78,0.893348623853211,0.8366666666666667,0.7447747747747748,0.6777272727272727,0.9450765164318035,0.27416943120947884,0.9969198064396882,0.06532239431267356,0.9999999999907496,2.9705142893243774e-06,0.9999999999956083,1.4451346785904207e-06,0.999999999996412,9.869940227891227e-07,0.9999999999967221,7.377229696015064e-07
-1.2829977232228966,-0.8248383884233546,-1.051330584705378,-1.0775368068453877,-2.286467586508937,0.2523393196926949,1.863076794928136,2.0688855116681086,0.0,0,1,0.5542179319041464,0.4457820680958536,0,0.5098113910842529,0.4901886089157471,0,0.5000004341620858,0.4999995658379141,0,0.4999997887815649,0.5000002112184351,1,0.4999998557443335,0.5000001442556665,1,0.499999892183062,0.5000001078169379,1,0.915,0.775,0.695,0.635,0.8372972972972973,0.7122807017543858,0.6379130434782608,0.5862068965517241,0.9915014523314138,0.10843586380829279,0.9997222247239241,0.01962278216850577,0.9999999999965709,8.683241717322154e-07,0.9999999999969861,4.2243687015108833e-07,0.9999999999970546,2.885113330464151e-07,0.9999999999970812,2.1563387592182792e-07
-1.5190378956595985,0.0344243881083794,-0.1773015392338767,-1.769651142482588,-0.4405866243138965,1.0572753685420608,1.7790169020459974,4.120024249978821,1.0873953672982657,0,1,0.6248436172844974,0.3751563827155025,0,0.5288351235183036,0.4711648764816963,0,0.5000013110170125,0.4999986889829875,0,0.4999993621988609,0.5000006378011391,1,0.4999995643968269,0.5000004356031731,1,0.4999996744126472,0.5000003255873527,1,0.895,0.85,0.74,0.67,0.822455357142857,0.7657142857142857,0.6702232142857143,0.6067543859649122,0.9545491763390445,0.24968723456899494,0.9975995693973102,0.057670247036607336,0.9999999999921555,2.6220340250127094e-06,0.9999999999959409,1.2756022782500764e-06,0.9999999999965671,8.71206346175768e-07,0.9999999999968089,6.511747055459871e-07
-2.305295349400145,1.1690502424013516,0.3001745527585381,0.0337509722864474,1.1209319858884883,-0.4987781250066236,0.0,3.161383329743572,0.0,0,0,0.2194890767684569,0.780510923231543,1,0.419768252477697,0.580231747522303,1,0.4999962885985358,0.5000037114014643,1,0.5000018055686078,0.4999981944313922,0,0.5000012331649637,0.4999987668350363,0,0.5000009217326178,0.4999990782673821,0,0.955,0.815,0.74,0.685,0.8400602409638553,0.7231707317073172,0.6594642857142856,0.6125,0.7592334742153392,0.5610218464630862,0.9813458196068362,0.160463495044606,0.9999999999573699,7.422802928480632e-06,0.9999999999877079,3.611137215642213e-06,0.9999999999927269,2.4663299273974815e-06,0.9999999999946633,1.8434652356846826e-06
-1.8188659577668875,1.5939371992065934,-0.2723102531411047,-0.2322300787387273,0.1262969357370633,-0.786441904702287,0.0,2.152635327331331,0.0246686688992953,0,0,0.2873679275326612,0.7126320724673387,1,0.4364064883284843,0.5635935116715157,1,0.4999970323183331,0.5000029676816669,1,0.5000014437589511,0.4999985562410489,0,0.5000009860519294,0.4999990139480705,0,0.5000007370099628,0.4999992629900371,0,0.855,0.78,0.69,0.655,0.7756707317073172,0.6951764705882353,0.6279166666666668,0.5929166666666668,0.8652969098077291,0.4252641449346775,0.9882994279976491,0.12718702334303145,0.9999999999717027,5.935363333764432e-06,0.9999999999911005,2.887517902172565e-06,0.9999999999943092,1.972103858938201e-06,0.9999999999955475,1.474019925729042e-06
-0.2164955076568402,0.1648948762672001,0.6402452206543806,-0.7909150093290218,-2.128884658737705,-0.587648822000262,0.4694066788039732,3.753296711634033,0.0,0,1,0.804161434430958,0.1958385655690419,0,0.5825866680145126,0.4174133319854872,0,0.5000037870431691,0.499996212956831,0,0.4999981576342381,0.5000018423657617,1,0.4999987417012458,0.5000012582987542,1,0.4999990594734879,0.5000009405265121,1,1.0,0.98,0.94,0.895,0.9048165137614679,0.8611926605504587,0.8034579439252336,0.7428571428571429,0.7135267404969753,0.6083228688619161,0.9802295537145047,0.16517333602902545,0.9999999999557333,7.574086338058006e-06,0.999999999987321,3.6847315236232525e-06,0.9999999999925463,2.5165975083840664e-06,0.9999999999945623,1.881053024233026e-06
-2.892929151500462,-1.870987021621488,-0.3550294215950903,-1.2763895015551454,-1.7026962442878628,0.7603488138213674,0.0,3.8632493702689255,0.0,0,1,0.6309621575005023,0.3690378424994976,0,0.5303186831574175,0.4696813168425824,0,0.5000013770509913,0.4999986229490087,0,0.4999993300724946,0.5000006699275054,1,0.4999995424566417,0.5000004575433583,1,0.499999658018484,0.5000003419815159,1,0.985,0.935,0.84,0.765,0.8916363636363638,0.8276576576576578,0.7397196261682244,0.674326923076923,0.9499304567731768,0.2619243150010047,0.997346056598875,0.06063736631483507,0.999999999991643,2.7541019826382573e-06,0.9999999999958197,1.3398550107734941e-06,0.9999999999965107,9.150867166241028e-07,0.9999999999967772,6.839630318777878e-07
-0.6974133698849382,-0.0098881967400004,-0.5631989148025499,0.1626757177217577,0.3639793073590895,0.6396648485656187,0.0,5.637939487995694,0.0,0,1,0.4867247765257948,0.5132752234742052,1,0.4965983459458865,0.5034016540541134,1,0.4999998488090926,0.5000001511909073,1,0.5000000735500932,0.4999999264499067,0,0.500000050236547,0.4999999497634528,0,0.5000000375619935,0.4999999624380064,0,0.525,0.55,0.54,0.51,0.54052,0.5522357723577236,0.5477777777777778,0.5339344262295082,0.9994914434477552,0.026550446948410356,0.9999666121686922,0.006803308108226935,0.9999999999970488,3.0238181475406023e-07,0.9999999999970991,1.471001865316346e-07,0.9999999999971074,1.0047309423333317e-07,0.9999999999971106,7.512398714215607e-08
-0.3783764696937051,2.6542143423829745,-0.1622244439264692,0.4279911864698362,-3.2626302136383103,-0.6222595769546635,0.0,3.2308307655752624,0.0,0,1,0.7328374703559176,0.2671625296440824,0,0.5560700863813762,0.4439299136186237,0,0.5000025352938353,0.4999974647061647,0,0.4999987666047072,0.5000012333952929,1,0.4999991576108689,0.500000842389131,1,0.4999993703306691,0.5000006296693309,1,1.0,1.0,1.0,0.965,0.9048165137614679,0.8727522935779818,0.8410952380952381,0.7877450980392157,0.837363513423291,0.46567494071183524,0.9909096444145765,0.11214017276275251,0.9999999999785683,5.070587670630289e-06,0.9999999999927252,2.4667905856867733e-06,0.9999999999950674,1.68477826212321e-06,0.9999999999959708,1.2593386617965052e-06
-3.257651356504796,-0.1975020289692963,1.3617532233262444,1.0179482823337582,-1.4546540647964177,0.6490157986377854,1.0140288279626253,4.050089284791274,0.462635467617077,0,1,0.6330841168104673,0.3669158831895327,0,0.5318035646329266,0.4681964353670734,0,0.5000014475206681,0.499998552479332,0,0.4999992957918282,0.5000007042081718,1,0.4999995190411846,0.5000004809588153,1,0.4999996405073262,0.5000003594926739,1,0.96,0.895,0.8,0.755,0.8738636363636364,0.8061467889908257,0.7169811320754716,0.6648598130841122,0.94827455688698,0.26616823362093456,0.9970795527927783,0.06360712926585316,0.9999999999910688,2.895041336103965e-06,0.9999999999956839,1.4084163435512664e-06,0.9999999999964473,9.61917630715181e-07,0.9999999999967416,7.189853476474717e-07
-1.2716415105156975,-0.9332029489000266,-1.2629284363968318,-0.3552737232690969,-1.2428242828140978,1.1538344133936969,0.2487493654347873,1.2665728673362555,0.0,0,0,0.2968154752402753,0.7031845247597247,1,0.4463551096517625,0.5536448903482375,1,0.4999975465125352,0.5000024534874647,1,0.5000011935964275,0.4999988064035725,0,0.5000008152080909,0.4999991847919091,0,0.5000006093552775,0.4999993906447225,0,0.955,0.92,0.895,0.835,0.8504999999999999,0.7865853658536586,0.7462650602409638,0.6905747126436781,0.8773632544705461,0.4063690495194494,0.9916804944806347,0.10728978069647499,0.9999999999797459,4.906974929552721e-06,0.999999999993004,2.387192854946818e-06,0.9999999999951973,1.6304161818414542e-06,0.9999999999960433,1.2187105549732458e-06
-0.3441216412449654,0.7720313851574432,0.7714461719218261,-0.0481719605270948,0.4337577131689321,-0.6095688255494964,0.7704948234573843,3.756929621915699,0.0,0,0,0.3463495157480545,0.6536504842519454,1,0.4584719821683151,0.5415280178316849,1,0.4999980851215853,0.5000019148784147,1,0.5000009315706496,0.4999990684293502,0,0.5000006362463539,0.499999363753646,0,0.5000004755766458,0.4999995244233541,0,0.845,0.735,0.68,0.675,0.7571511627906978,0.6596511627906977,0.6138333333333333,0.6045555555555556,0.9307655413723602,0.3073009685038909,0.99501818782099,0.08305603566336983,0.9999999999865348,3.829756829443198e-06,0.9999999999946109,1.8631412994074559e-06,0.9999999999959469,1.2724927079266202e-06,0.9999999999964623,9.511532917394483e-07
-3.3272258710813367,0.3636980886396947,-0.0890738798196077,-1.891784283224927,-1.6971050742764964,-1.6093141284353991,0.0,3.406912153552847,1.0522987869104676,0,1,0.7555821650981973,0.2444178349018027,0,0.5636565638448204,0.4363434361551795,0,0.5000028931316534,0.4999971068683465,0,0.4999985925189165,0.5000014074810833,1,0.4999990387144256,0.5000009612855745,1,0.4999992814629884,0.5000007185370117,1,1.0,1.0,0.99,0.965,0.9048165137614679,0.8727522935779818,0.8313679245283019,0.7785238095238096,0.8023101188945021,0.5111643301963946,0.9882761511923378,0.12731312768964093,0.9999999999729634,5.786263306883921e-06,0.999999999991399,2.8149621668638325e-06,0.9999999999944483,1.9225711488934927e-06,0.9999999999956249,1.4370740232805268e-06
-3.162376015270886,-0.2952819011243823,-0.2341592654683887,0.4465363563888354,-0.465956224281031,-2.6301007897585014,0.0,2.9809387301930244,0.0,0,1,0.4986563816433637,0.5013436183566362,1,0.4982642829582749,0.5017357170417251,1,0.4999999175737273,0.5000000824262727,1,0.5000000401004765,0.4999999598995234,0,0.5000000273869925,0.4999999726130076,0,0.5000000204676709,0.4999999795323291,0,0.62,0.59,0.525,0.515,0.6091101694915254,0.5767338709677419,0.5294531250000001,0.5285294117647058,0.9999947909664452,0.002687236713272534,0.9999913071255733,0.003471434083450242,0.9999999999970951,1.6485254539233551e-07,0.99999999999711,8.020095310090625e-08,0.9999999999971126,5.4773984847766855e-08,0.9999999999971135,4.093534178295499e-08
-1.005996743301503,1.3627303885486897,-0.5253185195828152,-2.183219243458172,-0.9792632917958876,-0.6027985826107698,0.5298919258370892,3.452542235797321,0.0,0,1,0.8000510820872889,0.199948917912711,0,0.5796931213545746,0.4203068786454254,0,0.5000036463073962,0.4999963536926037,0,0.4999982261080495,0.5000017738919504,1,0.4999987884599172,0.5000012115400828,1,0.4999990943963421,0.500000905603658,1,0.99,0.945,0.86,0.78,0.898211009174312,0.8307272727272726,0.7506944444444444,0.6743457943925234,0.7218259189449632,0.600102164174578,0.981596518386562,0.15938624270914925,0.9999999999587519,7.292614792542285e-06,0.9999999999880353,3.547783900936796e-06,0.9999999999928793,2.423080165625535e-06,0.9999999999947483,1.8112073158493835e-06
-2.02212404564007,0.6166861903354719,-0.070305681034524,-0.9274556472041124,-1.39639908696548,0.433343691014717,0.2176315894475874,5.155534092091869,0.0431630392563898,0,1,0.923842965997903,0.076157034002097,0,0.6412463740234928,0.3587536259765072,0,0.5000065687067681,0.4999934312932319,0,0.4999968043819656,0.5000031956180344,1,0.4999978174523113,0.5000021825476887,1,0.4999983686179342,0.5000016313820658,1,1.0,0.995,0.99,0.93,0.9048165137614679,0.8700000000000001,0.8378365384615384,0.7631428571428571,0.38849134873985475,0.8476859319958061,0.9416437392627323,0.28249274804698565,0.9999999998726161,1.313741353614617e-05,0.9999999999676491,6.391236068825634e-06,0.9999999999833702,4.365095377378836e-06,0.9999999999894356,3.2627641315952083e-06
-1.617526874505914,0.0166767228964583,1.628173611019475,-0.997304721721266,1.931363902122084,1.945295316653545,0.0,3.85555608138441,1.3168001178942723,0,0,0.3078080181744801,0.6921919818255199,1,0.4537072762671473,0.5462927237328526,1,0.4999979013723893,0.5000020986276106,1,0.5000010209612874,0.4999989790387126,0,0.5000006973003629,0.4999993026996371,0,0.5000005212191876,0.4999994787808123,0,1.0,0.985,0.925,0.895,0.8916025641025639,0.8375316455696201,0.750977011494253,0.7135795454545455,0.8906269674665538,0.3843839636510398,0.9938076975355732,0.09258544746570535,0.9999999999844068,4.197255221272123e-06,0.9999999999941072,2.0419225748025127e-06,0.9999999999957118,1.3946007257903403e-06,0.9999999999963309,1.042438375287169e-06
-3.151131172858036,0.6237603700660915,0.0870915244507614,-1.725674987309598,-3.54197965048917,0.7515169791952254,0.0,4.83720925994713,0.0,0,1,0.8352239986383045,0.1647760013616955,0,0.589569931545211,0.4104300684547889,0,0.5000040749676122,0.4999959250323877,0,0.4999980175645985,0.5000019824354015,1,0.4999986460329646,0.5000013539670354,1,0.4999989879524886,0.5000010120475114,1,1.0,1.0,1.0,1.0,0.9048165137614679,0.8727522935779818,0.8410952380952381,0.7962380952380952,0.6456138107701475,0.6704479972766091,0.9767257423592476,0.17913986309042207,0.9999999999492019,8.149935224521787e-06,0.999999999985775,3.964870803008225e-06,0.9999999999918252,2.7079340707558686e-06,0.9999999999941593,2.0240950227568e-06
-2.255431353384136,0.2097732917081645,0.3823331363215915,-1.02474375423687,-1.2333518486259405,0.3023690008749896,0.0,4.016195072464445,0.0,0,1,0.9560995997899672,0.0439004002100326,0,0.6848344973168665,0.3151655026831334,0,0.500008868048444,0.499991131951556,0,0.4999956857697547,0.5000043142302453,1,0.4999970534639119,0.5000029465360881,1,0.4999977975725029,0.500002202427497,1,1.0,0.985,0.94,0.87,0.9048165137614679,0.8621559633027522,0.7993981481481482,0.7254629629629629,0.259898088756744,0.9121991995799346,0.8990464329695229,0.3696689946337331,0.999999999770201,1.7736096888043562e-05,0.99999999994341,8.628460490545109e-06,0.9999999999720636,5.893072176244019e-06,0.9999999999831186,4.404854994144447e-06
-2.319497953240456,0.0763103022806807,0.3361151368168956,-2.038068571447732,1.1172388289267428,0.5771187104359136,0.0,5.20003759688026,0.0,0,1,0.5476643451559869,0.452335654844013,0,0.5110603089255309,0.4889396910744691,0,0.5000005047406447,0.4999994952593552,0,0.4999997544471191,0.5000002455528809,1,0.4999998322930374,0.5000001677069627,1,0.4999998746487835,0.5000001253512165,1,0.78,0.71,0.655,0.605,0.7315789473684211,0.6623684210526315,0.6158849557522124,0.5751339285714285,0.9934347468413088,0.09532869031197394,0.9996470001858121,0.022120617851061786,0.9999999999963797,1.0094812895045102e-06,0.9999999999969406,4.911057618350867e-07,0.9999999999970335,3.3541392524538693e-07,0.9999999999970693,2.507024330355989e-07
-0.7443227594297535,2.059182470787194,0.0331265699716912,0.9633909361525574,-0.2925023580806907,0.6815364753902826,0.0,3.1266847358802865,0.0,0,0,0.3562920573823183,0.6437079426176817,1,0.4588062455579638,0.5411937544420361,1,0.4999980826396289,0.5000019173603711,1,0.5000009327831119,0.4999990672168881,0,0.5000006370690091,0.4999993629309908,0,0.500000476171462,0.4999995238285379,0,0.815,0.72,0.66,0.66,0.7438271604938271,0.66225,0.6125568181818182,0.596304347826087,0.9395622080242729,0.28741588523536343,0.9950981540753603,0.08238750888407231,0.9999999999865073,3.834720742224018e-06,0.9999999999946041,1.8655662237798687e-06,0.9999999999959437,1.2741380183145523e-06,0.9999999999964605,9.523429241320436e-07
-2.5992885990820573,-0.3490456058277893,-1.0415516932260456,-0.7774663358920306,-1.4749721899545378,-0.570350310548712,1.9012515542860728,5.115228105479474,0.0511869704521541,0,1,0.7225479014741145,0.2774520985258855,0,0.5546123384344089,0.445387661565591,0,0.5000024840856302,0.4999975159143698,0,0.4999987915136148,0.5000012084863851,1,0.4999991746269104,0.5000008253730895,1,0.4999993830633382,0.5000006169366618,1,1.0,0.995,0.965,0.915,0.9048165137614679,0.8704587155963303,0.8191981132075472,0.7512149532710279,0.8519558445419654,0.44509580294822904,0.9913771091927324,0.10922467686881793,0.9999999999793099,4.968171260388843e-06,0.9999999999929007,2.416972770258319e-06,0.9999999999951491,1.650746179138185e-06,0.9999999999960167,1.233873323569501e-06
